step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
700000,64,36,0,0,28,0,0.000,125,4.46,33.38,0.00,151
700000,57,18,22,0,17,18,0.386,124,1.84,19.79,1.74,93
700000,50,40,0,0,10,0,0.000,123,1.15,15.89,0.00,151
700000,8,1,0,0,7,0,0.000,123,1.75,10.31,0.00,138
700000,6,0,0,0,6,0,0.000,122,1.52,10.40,0.00,138
700000,51,36,0,0,15,0,0.000,117,5.24,19.57,0.00,151
700000,57,18,22,0,17,18,0.386,111,5.92,20.15,7.73,93
700000,11,1,0,0,10,0,0.000,105,2.39,13.83,0.00,138
700000,57,18,22,0,17,18,0.386,102,5.54,14.41,15.10,93
700000,57,18,22,0,17,18,0.386,101,2.76,9.85,11.44,93
700000,57,18,22,0,17,18,0.386,101,2.83,11.24,7.00,93
700000,57,18,22,0,17,18,0.386,99,3.50,15.15,12.42,93
700000,16,1,0,0,15,0,0.000,99,2.12,10.48,0.00,138
700000,13,0,0,0,13,0,0.000,95,2.40,12.79,0.00,138
700000,8,1,0,0,7,0,0.000,92,2.46,4.67,0.00,138
700000,15,0,0,0,15,0,0.000,92,3.40,11.14,0.00,138
700000,57,18,22,0,17,18,0.386,91,7.27,15.02,5.78,93
700000,50,36,0,0,14,0,0.000,90,1.58,11.52,0.00,151
700000,57,18,22,0,17,18,0.386,89,2.26,11.91,6.59,93
700000,6,0,0,0,6,0,0.000,89,1.63,8.51,0.00,138
700000,57,18,22,0,17,18,0.386,88,7.16,14.77,13.42,93
700000,8,1,0,0,7,0,0.000,88,1.41,7.79,0.00,138
700000,51,36,0,0,15,0,0.000,87,4.37,21.25,0.00,151
700000,57,18,22,0,17,18,0.386,86,2.56,11.42,3.82,93
700000,6,0,0,0,6,0,0.000,86,1.59,7.08,0.00,138
700000,54,37,0,0,17,0,0.000,84,2.98,12.84,0.00,151
700000,9,0,0,0,9,0,0.000,84,1.97,8.67,0.00,138
700000,57,18,22,0,17,18,0.386,80,3.98,11.60,3.32,93
700000,51,34,0,0,17,0,0.000,79,4.03,16.02,0.00,151
700000,47,19,2,0,26,2,0.043,79,3.78,10.39,1.93,138
700000,15,0,0,0,15,0,0.000,79,2.58,9.66,0.00,138
700000,57,18,22,0,17,18,0.386,75,3.64,9.90,8.35,93
700000,13,0,0,0,13,0,0.000,73,2.40,10.34,0.00,138
700000,6,0,0,0,6,0,0.000,71,1.41,5.26,0.00,138
700000,57,18,22,0,17,18,0.386,69,5.63,9.84,9.21,93
700000,15,0,0,0,15,0,0.000,69,2.41,5.37,0.00,138
700000,8,1,0,0,7,0,0.000,67,1.64,7.50,0.00,138
700000,9,0,0,0,9,0,0.000,66,1.79,5.01,0.00,138
700000,57,18,22,0,17,18,0.386,65,6.93,12.10,28.82,93
700000,57,18,22,0,17,18,0.386,64,5.26,6.46,6.98,93
700000,9,0,0,0,9,0,0.000,64,1.63,1.79,0.00,138
700000,43,38,0,0,5,0,0.000,63,0.25,4.80,0.00,151
700000,8,1,0,0,7,0,0.000,63,1.96,6.41,0.00,138
700000,57,18,22,0,17,18,0.386,62,4.69,7.85,4.17,93
700000,9,0,0,0,9,0,0.000,62,1.82,6.45,0.00,138
700000,51,36,0,0,15,0,0.000,61,6.82,12.59,0.00,151
700000,15,0,0,0,15,0,0.000,61,2.93,7.46,0.00,138
700000,1,0,1,0,0,0,1.000,59,1.18,0.00,0.00,138
700000,8,1,0,0,7,0,0.000,59,1.53,5.81,0.00,138
700000,51,36,0,0,15,0,0.000,58,6.14,11.44,0.00,151
700000,9,1,0,0,8,0,0.000,58,1.68,1.78,0.00,138
700000,57,18,22,0,17,18,0.386,56,3.93,7.67,2.49,93
700000,3,0,0,0,3,0,0.000,56,2.04,2.54,0.00,138
700000,57,18,22,0,17,18,0.386,55,0.81,5.71,1.40,93
700000,57,18,22,0,17,18,0.386,55,2.74,8.23,4.48,93
700000,15,0,0,0,15,0,0.000,53,2.30,8.13,0.00,138
700000,11,1,0,0,10,0,0.000,50,2.23,3.82,0.00,138
700000,6,0,0,0,6,0,0.000,49,1.48,2.34,0.00,138
700000,13,0,0,0,13,0,0.000,49,2.18,9.30,0.00,138
700000,13,0,0,0,13,0,0.000,49,2.77,2.92,0.00,138
700000,8,1,0,0,7,0,0.000,49,2.64,2.40,0.00,138
700000,44,12,8,0,24,6,0.182,48,5.32,8.19,4.48,138
700000,1,1,0,0,0,0,0.000,47,1.30,0.00,0.00,138
700000,6,0,0,0,6,0,0.000,45,1.39,2.15,0.00,138
700000,8,1,0,0,7,0,0.000,44,1.23,0.77,0.00,138
700000,11,1,0,0,10,0,0.000,44,2.17,6.87,0.00,138
700000,9,0,0,0,9,0,0.000,44,1.05,0.63,0.00,138
700000,7,0,0,0,7,0,0.000,44,1.95,4.23,0.00,138
700000,54,37,0,0,17,0,0.000,42,7.17,10.19,0.00,151
700000,51,36,0,0,15,0,0.000,42,2.06,4.87,0.00,151
700000,37,18,0,0,19,0,0.000,42,2.73,5.97,0.00,138
700000,57,18,22,0,17,18,0.386,42,3.86,4.73,11.23,93
700000,51,36,0,0,15,0,0.000,41,1.78,4.45,0.00,151
700000,6,6,0,0,0,0,0.000,41,0.61,0.00,0.00,138
700000,9,0,0,0,9,0,0.000,38,2.15,1.65,0.00,138
700000,57,18,22,0,17,18,0.386,38,6.62,8.99,0.99,93
700000,9,0,0,0,9,0,0.000,37,1.30,0.71,0.00,138
700000,54,49,0,0,5,0,0.000,36,0.10,2.33,0.00,138
700000,57,18,22,0,17,18,0.386,35,0.63,2.96,0.00,93
700000,1,0,1,0,0,0,1.000,35,1.79,0.00,0.00,138
700000,47,38,0,0,9,0,0.000,34,3.10,4.29,0.00,151
700000,30,0,4,0,26,0,0.133,34,3.57,5.23,0.00,138
700000,51,36,0,0,15,0,0.000,34,1.30,2.90,0.00,151
700000,22,1,0,0,21,0,0.000,34,3.06,6.01,0.00,138
700000,57,18,22,0,17,18,0.386,32,2.04,4.63,6.93,93
700000,58,36,0,0,22,0,0.000,32,1.22,3.21,0.00,151
700000,8,1,0,0,7,0,0.000,31,1.79,2.56,0.00,138
700000,13,0,0,0,13,0,0.000,31,2.33,5.18,0.00,138
700000,4,0,0,0,4,0,0.000,31,1.74,1.65,0.00,138
700000,57,18,22,0,17,18,0.386,30,5.47,5.57,1.87,93
700000,13,0,0,0,13,0,0.000,30,2.94,2.36,0.00,138
700000,8,1,0,0,7,0,0.000,28,1.98,2.63,0.00,138
700000,8,1,0,0,7,0,0.000,28,1.72,2.40,0.00,138
700000,11,1,0,0,10,0,0.000,27,2.73,3.57,0.00,138
700000,9,0,0,0,9,0,0.000,27,2.72,1.95,0.00,138
700000,51,36,0,0,15,0,0.000,26,0.85,1.21,0.00,151
700000,57,18,22,0,17,18,0.386,26,4.35,2.86,2.47,93
700000,11,1,0,0,10,0,0.000,26,2.56,5.00,0.00,138
700000,57,18,22,0,17,18,0.386,25,3.88,4.78,0.00,93
700000,51,26,0,0,25,0,0.000,25,5.30,5.57,0.00,151
700000,6,0,0,0,6,0,0.000,23,2.06,1.16,0.00,138
700000,57,18,22,0,17,18,0.386,22,4.69,3.84,0.77,93
700000,57,18,22,0,17,18,0.386,22,3.96,3.34,1.08,93
700000,6,0,0,0,6,0,0.000,22,1.52,0.59,0.00,138
700000,48,48,0,0,0,0,0.000,21,0.55,0.00,0.00,151
700000,55,38,0,0,17,0,0.000,21,1.84,1.74,0.00,151
700000,22,3,0,0,19,0,0.000,21,2.71,2.91,0.00,138
700000,8,4,0,0,4,0,0.000,20,2.24,1.22,0.00,138
700000,16,1,0,0,15,0,0.000,20,0.97,0.12,0.00,138
700000,53,7,36,0,10,7,0.679,20,6.32,2.16,3.75,93
700000,6,0,0,0,6,0,0.000,19,2.25,1.28,0.00,138
700000,49,28,0,0,21,0,0.000,18,2.27,3.46,0.00,138
700000,49,7,42,0,0,7,0.857,17,1.53,0.00,0.00,93
700000,8,1,0,0,7,0,0.000,17,2.80,1.78,0.00,138
700000,8,1,0,0,7,0,0.000,16,1.55,1.96,0.00,138
700000,7,0,0,0,7,0,0.000,15,1.76,0.72,0.00,138
700000,29,1,0,0,28,0,0.000,15,2.45,2.04,0.00,138
700000,20,0,0,0,20,0,0.000,15,3.00,2.32,0.00,138
700000,57,18,22,0,17,18,0.386,15,1.96,0.85,0.00,93
700000,54,37,0,0,17,0,0.000,14,2.45,0.97,0.00,151
700000,57,18,22,0,17,18,0.386,14,2.53,0.54,0.50,93
700000,8,1,0,0,7,0,0.000,14,1.39,0.28,0.00,138
700000,56,11,0,0,45,0,0.000,14,3.71,1.09,0.00,93
700000,50,9,11,0,30,5,0.220,14,3.92,3.60,4.38,138
700000,51,36,0,1,14,0,0.000,13,2.65,1.07,0.00,151
700000,9,0,0,0,9,0,0.000,13,1.60,0.48,0.00,138
700000,15,0,0,0,15,0,0.000,13,1.59,0.36,0.00,138
700000,4,2,0,0,2,0,0.000,13,1.59,0.34,0.00,138
700000,16,0,8,0,8,0,0.500,13,1.88,1.16,0.00,138
700000,8,1,0,0,7,0,0.000,12,2.48,1.33,0.00,138
700000,8,1,0,0,7,0,0.000,12,2.19,1.05,0.00,138
700000,31,4,27,0,0,4,0.871,12,0.27,0.00,0.00,138
700000,50,30,0,0,20,0,0.000,11,5.14,3.12,0.00,151
700000,57,18,22,0,17,18,0.386,11,4.65,1.25,1.18,93
700000,57,18,22,0,17,18,0.386,11,2.86,0.55,0.00,93
700000,57,18,22,0,17,18,0.386,10,3.45,0.84,0.00,93
700000,9,0,0,0,9,0,0.000,10,1.52,0.29,0.00,138
700000,57,18,22,0,17,18,0.386,9,5.38,2.54,0.00,93
700000,57,18,22,0,17,18,0.386,9,6.88,1.03,3.52,93
700000,12,0,0,0,12,0,0.000,9,2.18,0.80,0.00,138
700000,39,0,0,0,39,0,0.000,9,2.12,1.36,0.00,138
700000,54,37,0,0,17,0,0.000,8,3.81,1.39,0.00,151
700000,51,36,0,0,15,0,0.000,8,3.63,1.28,0.00,151
700000,51,36,0,0,15,0,0.000,8,4.19,1.86,0.00,151
700000,8,0,8,0,0,0,1.000,8,0.97,0.00,0.00,138
700000,57,18,22,0,17,18,0.386,7,3.53,1.02,0.00,93
700000,54,26,0,0,28,0,0.000,7,3.54,1.09,0.00,151
700000,8,1,0,0,7,0,0.000,7,1.96,0.72,0.00,138
700000,15,0,0,0,15,0,0.000,7,2.90,1.36,0.00,138
700000,2,0,0,0,2,0,0.000,7,1.56,0.18,0.00,138
700000,11,1,0,0,10,0,0.000,7,2.44,1.12,0.00,138
700000,57,18,22,0,17,18,0.386,7,3.62,0.32,0.00,93
700000,29,3,0,0,26,0,0.000,6,1.39,0.16,0.00,138
700000,44,11,0,0,33,0,0.000,6,3.78,1.00,0.00,151
700000,48,41,0,0,7,0,0.000,5,3.61,0.56,0.00,151
700000,57,18,22,0,17,18,0.386,5,3.40,0.34,0.00,93
700000,13,0,0,0,13,0,0.000,5,2.08,0.58,0.00,138
700000,26,0,0,0,26,0,0.000,5,1.68,0.31,0.00,138
700000,53,0,45,0,8,0,0.849,5,0.87,0.45,0.00,138
700000,52,7,0,0,45,0,0.000,4,3.62,0.64,0.00,151
700000,16,0,0,0,16,0,0.000,4,1.45,0.31,0.00,138
700000,25,0,16,0,9,0,0.640,4,1.81,0.48,0.00,138
700000,64,42,0,0,22,0,0.000,3,4.73,1.01,0.00,151
700000,8,1,0,0,7,0,0.000,3,1.60,0.23,0.00,138
700000,51,36,0,0,15,0,0.000,2,3.86,0.60,0.00,151
700000,8,1,0,0,7,0,0.000,2,1.37,0.00,0.00,138
700000,16,1,0,0,15,0,0.000,2,2.05,0.32,0.00,138
700000,8,1,0,0,7,0,0.000,2,1.64,0.28,0.00,138
700000,44,16,28,0,0,7,0.636,2,1.16,0.00,0.00,138
700000,15,0,0,0,15,0,0.000,2,2.30,0.60,0.00,138
700000,3,0,0,0,3,0,0.000,2,1.41,0.12,0.00,138
700000,8,1,0,0,7,0,0.000,2,1.41,0.01,0.00,138
700000,6,0,0,0,6,0,0.000,1,1.38,0.08,0.00,138
700000,33,24,0,0,9,0,0.000,1,1.43,0.11,0.00,138
700000,6,0,0,0,6,0,0.000,1,1.35,0.07,0.00,138
700000,51,36,0,0,15,0,0.000,0,3.57,0.00,0.00,151
700000,8,1,0,0,7,0,0.000,0,1.41,0.00,0.00,138
700000,29,1,0,6,22,0,0.000,0,3.92,0.00,0.00,138
800000,51,40,0,0,11,0,0.000,2682,5.42,436.79,0.00,159
800000,54,40,1,0,13,1,0.019,1935,5.45,325.58,10.54,159
800000,54,40,1,0,13,1,0.019,1866,1.29,321.87,12.99,159
800000,54,40,0,0,14,0,0.000,1730,3.06,297.40,0.00,159
800000,54,40,1,0,13,1,0.019,1685,4.98,277.86,8.73,159
800000,54,40,1,0,13,1,0.019,1593,2.87,272.05,5.57,159
800000,54,40,1,0,13,1,0.019,1554,3.83,273.17,2.65,159
800000,54,40,1,0,13,1,0.019,1546,4.88,258.68,2.20,159
800000,54,40,1,0,13,1,0.019,1537,6.87,269.58,2.24,159
800000,54,40,1,0,13,1,0.019,1507,6.61,261.53,1.24,159
800000,51,38,0,0,13,0,0.000,1493,3.43,270.81,0.00,159
800000,50,38,0,0,12,0,0.000,1469,3.38,241.38,0.00,159
800000,54,40,0,0,14,0,0.000,1363,2.97,249.86,0.00,159
800000,54,40,1,0,13,1,0.019,1190,1.55,202.53,0.00,159
800000,54,40,0,0,14,0,0.000,1157,6.60,201.20,0.00,159
800000,58,38,0,0,20,0,0.000,1155,4.47,229.21,0.00,159
800000,54,40,1,0,13,1,0.019,1136,3.21,190.46,1.31,159
800000,58,38,0,0,20,0,0.000,1018,3.56,223.99,0.00,159
800000,58,38,0,0,20,0,0.000,997,1.08,214.13,0.00,159
800000,54,40,1,0,13,1,0.019,986,5.35,158.20,3.87,159
800000,54,40,1,0,13,1,0.019,973,3.99,161.34,5.70,159
800000,57,39,4,0,14,4,0.070,966,5.46,173.10,25.81,159
800000,64,24,20,0,20,19,0.312,929,3.20,158.44,85.50,180
800000,62,43,1,0,18,1,0.016,906,4.06,168.93,1.15,159
800000,57,39,4,0,14,4,0.070,901,5.84,155.88,18.95,159
800000,64,24,20,0,20,19,0.312,828,7.44,133.02,70.87,180
800000,57,39,4,0,14,4,0.070,821,5.21,144.38,15.65,159
800000,54,40,1,0,13,1,0.019,803,3.96,136.17,2.95,159
800000,58,38,0,0,20,0,0.000,772,7.08,160.92,0.00,159
800000,54,40,0,1,13,0,0.000,697,3.99,116.88,0.00,159
800000,60,40,1,0,19,1,0.017,689,1.98,133.67,1.01,159
800000,62,43,1,0,18,1,0.016,682,4.63,124.39,7.50,159
800000,58,38,0,0,20,0,0.000,647,5.13,141.33,0.00,159
800000,50,38,0,0,12,0,0.000,646,4.69,108.65,0.00,159
800000,57,40,0,0,17,0,0.000,630,6.61,137.69,0.00,159
800000,58,38,0,0,20,0,0.000,625,3.41,127.84,0.00,159
800000,58,38,0,0,20,0,0.000,620,1.83,125.58,0.00,159
800000,54,40,1,0,13,1,0.019,610,3.75,105.43,1.20,159
800000,53,38,0,0,15,0,0.000,610,6.80,118.48,0.00,159
800000,57,38,0,0,19,0,0.000,568,2.87,107.93,0.00,159
800000,64,42,10,0,12,10,0.156,506,4.76,80.49,35.14,159
800000,37,17,0,0,20,0,0.000,496,4.83,85.71,0.00,192
800000,54,40,0,0,14,0,0.000,491,6.46,82.22,0.00,159
800000,58,38,0,0,20,0,0.000,484,4.68,96.75,0.00,159
800000,54,40,1,0,13,1,0.019,472,4.88,79.15,2.71,159
800000,54,40,1,0,13,1,0.019,464,5.41,81.20,0.00,159
800000,64,24,20,0,20,19,0.312,462,2.76,77.43,65.01,180
800000,54,38,1,0,15,1,0.019,453,1.04,70.99,0.00,159
800000,37,17,0,0,20,0,0.000,407,5.04,70.48,0.00,192
800000,53,38,0,0,15,0,0.000,371,4.76,67.39,0.00,159
800000,58,38,0,0,20,0,0.000,366,4.25,71.90,0.00,159
800000,30,17,0,0,13,0,0.000,341,3.45,44.18,0.00,192
800000,64,24,20,0,20,19,0.312,334,3.10,43.92,53.96,180
800000,58,38,0,0,20,0,0.000,332,4.21,61.99,0.00,159
800000,29,12,0,0,17,0,0.000,331,3.75,50.00,0.00,192
800000,64,24,20,0,20,19,0.312,329,2.53,55.16,73.50,180
800000,58,38,0,0,20,0,0.000,323,4.67,60.94,0.00,159
800000,53,38,0,0,15,0,0.000,322,4.54,59.34,0.00,159
800000,26,12,0,0,14,0,0.000,313,2.12,26.42,0.00,192
800000,37,17,0,0,20,0,0.000,313,4.78,59.57,0.00,192
800000,49,38,0,0,11,0,0.000,301,1.89,42.67,0.00,159
800000,58,38,0,0,20,0,0.000,298,1.47,53.37,0.00,159
800000,25,12,0,0,13,0,0.000,297,4.36,37.91,0.00,192
800000,37,17,0,0,20,0,0.000,288,4.15,44.59,0.00,192
800000,29,12,0,0,17,0,0.000,273,3.75,50.04,0.00,192
800000,58,38,0,0,20,0,0.000,267,4.33,50.76,0.00,159
800000,58,38,0,0,20,0,0.000,263,7.32,49.11,0.00,159
800000,29,12,0,0,17,0,0.000,259,1.80,31.81,0.00,192
800000,55,34,0,0,21,0,0.000,258,1.55,43.96,0.00,159
800000,51,26,0,0,25,0,0.000,256,2.71,42.60,0.00,192
800000,13,11,0,0,2,0,0.000,254,1.27,8.38,0.00,192
800000,35,16,0,0,19,0,0.000,249,2.67,34.18,0.00,192
800000,58,38,0,0,20,0,0.000,242,7.53,49.66,0.00,159
800000,20,6,0,0,14,0,0.000,240,2.56,24.55,0.00,192
800000,29,12,0,0,17,0,0.000,237,3.40,29.15,0.00,192
800000,64,21,19,0,24,16,0.297,234,1.47,39.88,14.28,180
800000,36,18,0,0,18,0,0.000,232,5.36,36.05,0.00,192
800000,58,38,0,0,20,0,0.000,208,2.83,35.08,0.00,159
800000,51,26,1,0,24,1,0.020,205,4.03,35.70,3.55,192
800000,29,12,0,0,17,0,0.000,205,3.81,26.50,0.00,192
800000,58,38,0,0,20,0,0.000,204,5.74,45.10,0.00,159
800000,33,12,0,0,21,0,0.000,202,4.67,27.36,0.00,192
800000,64,24,20,0,20,19,0.312,201,1.56,26.81,25.42,180
800000,30,17,0,0,13,0,0.000,198,4.53,32.52,0.00,192
800000,64,24,20,0,20,19,0.312,196,1.62,31.92,23.10,180
800000,11,3,0,0,8,0,0.000,194,2.16,8.00,0.00,192
800000,64,24,20,0,20,19,0.312,193,6.22,43.70,11.41,180
800000,59,42,0,0,17,0,0.000,192,2.76,33.00,0.00,159
800000,54,34,0,0,20,0,0.000,189,3.17,37.23,0.00,159
800000,64,24,20,0,20,19,0.312,187,4.49,20.72,23.74,180
800000,64,24,20,0,20,19,0.312,185,7.09,27.06,24.14,180
800000,52,39,0,0,13,0,0.000,182,3.09,27.61,0.00,159
800000,12,5,0,0,7,0,0.000,174,2.69,11.33,0.00,192
800000,35,15,0,0,20,0,0.000,173,4.78,23.02,0.00,192
800000,64,24,20,0,20,19,0.312,173,5.50,28.71,13.13,180
800000,35,16,0,0,19,0,0.000,170,3.82,24.32,0.00,192
800000,9,4,1,0,4,0,0.111,169,2.06,9.94,0.00,192
800000,64,38,0,0,26,0,0.000,168,2.96,35.81,0.00,159
800000,9,4,1,0,4,0,0.111,161,1.81,4.71,0.00,192
800000,32,10,0,0,22,0,0.000,160,3.87,24.07,0.00,192
800000,37,17,0,0,20,0,0.000,154,1.86,27.67,0.00,192
800000,37,17,0,0,20,0,0.000,149,5.46,27.78,0.00,192
800000,57,40,0,0,17,0,0.000,147,4.38,25.55,0.00,159
800000,12,5,0,0,7,0,0.000,146,2.86,8.09,0.00,192
800000,26,16,0,0,10,0,0.000,144,3.20,14.45,0.00,192
800000,54,40,1,0,13,1,0.019,141,4.27,23.62,0.00,159
800000,38,22,0,1,15,0,0.000,141,1.56,15.02,0.00,192
800000,64,24,20,0,20,19,0.312,140,3.97,22.38,7.59,180
800000,29,12,0,0,17,0,0.000,137,3.14,12.47,0.00,192
800000,30,17,0,0,13,0,0.000,133,4.75,14.18,0.00,192
800000,64,24,20,0,20,19,0.312,132,3.28,15.99,42.85,180
800000,37,17,0,0,20,0,0.000,132,3.89,21.50,0.00,192
800000,37,17,0,0,20,0,0.000,131,5.68,23.21,0.00,192
800000,61,39,0,0,22,0,0.000,120,5.48,23.44,0.00,159
800000,64,24,20,0,20,19,0.312,119,1.53,13.36,12.73,180
800000,36,17,0,1,18,0,0.000,119,4.92,27.47,0.00,192
800000,57,40,0,0,17,0,0.000,118,4.45,24.57,0.00,159
800000,53,38,0,0,15,0,0.000,118,2.71,17.79,0.00,159
800000,37,17,0,0,20,0,0.000,118,2.48,12.66,0.00,192
800000,54,19,0,0,35,0,0.000,117,3.48,20.66,0.00,192
800000,33,14,0,0,19,0,0.000,115,5.23,16.45,0.00,192
800000,57,38,0,0,19,0,0.000,112,0.58,15.75,0.00,159
800000,64,42,10,0,12,10,0.156,111,4.75,20.28,7.36,159
800000,58,38,0,0,20,0,0.000,109,6.32,25.37,0.00,159
800000,30,17,0,0,13,0,0.000,109,3.10,10.29,0.00,192
800000,58,38,0,0,20,0,0.000,108,2.85,21.57,0.00,159
800000,29,12,0,0,17,0,0.000,108,4.70,11.55,0.00,192
800000,37,17,0,0,20,0,0.000,107,1.45,13.16,0.00,192
800000,29,12,0,0,17,0,0.000,106,4.46,13.63,0.00,192
800000,64,24,20,0,20,19,0.312,106,3.15,17.35,8.03,180
800000,29,12,0,0,17,0,0.000,105,3.64,20.19,0.00,192
800000,64,24,20,0,20,19,0.312,105,1.72,13.95,10.23,180
800000,48,29,0,0,19,0,0.000,105,5.21,17.18,0.00,192
800000,37,17,0,0,20,0,0.000,105,2.39,17.08,0.00,192
800000,64,24,20,0,20,19,0.312,104,5.34,16.88,10.93,180
800000,35,15,0,0,20,0,0.000,103,2.13,10.05,0.00,192
800000,54,40,0,0,14,0,0.000,102,5.90,18.62,0.00,159
800000,54,40,1,0,13,1,0.019,101,2.80,15.65,0.00,159
800000,51,26,1,0,24,1,0.020,101,6.05,25.02,0.00,192
800000,36,19,0,0,17,0,0.000,100,3.59,17.06,0.00,192
800000,64,40,15,0,9,15,0.234,100,3.32,11.00,8.38,180
800000,64,24,20,0,20,19,0.312,98,2.91,7.00,12.49,180
800000,53,38,0,0,15,0,0.000,97,5.15,16.92,0.00,159
800000,54,44,1,0,9,1,0.019,95,0.10,11.77,0.00,159
800000,37,17,0,0,20,0,0.000,95,3.78,14.32,0.00,192
800000,37,17,0,0,20,0,0.000,94,4.63,21.00,0.00,192
800000,36,17,0,1,18,0,0.000,92,5.37,20.84,0.00,192
800000,29,12,0,0,17,0,0.000,92,2.22,7.65,0.00,192
800000,58,38,0,0,20,0,0.000,91,6.12,21.84,0.00,159
800000,51,39,0,0,12,0,0.000,85,5.58,14.87,0.00,159
800000,29,12,0,0,17,0,0.000,83,4.86,17.09,0.00,192
800000,37,17,0,0,20,0,0.000,82,3.41,12.45,0.00,192
800000,58,38,0,0,20,0,0.000,81,3.29,13.38,0.00,159
800000,64,42,10,0,12,10,0.156,79,6.77,10.74,7.63,159
800000,29,12,0,0,17,0,0.000,79,3.48,7.89,0.00,192
800000,55,47,0,0,8,0,0.000,77,1.72,10.49,0.00,159
800000,14,0,0,0,14,0,0.000,77,2.71,14.67,0.00,192
800000,58,38,0,0,20,0,0.000,76,5.60,14.89,0.00,159
800000,54,40,1,0,13,1,0.019,75,3.76,12.26,0.00,159
800000,53,34,0,0,19,0,0.000,74,4.68,13.76,0.00,192
800000,37,17,0,0,20,0,0.000,74,1.95,7.08,0.00,192
800000,64,24,20,0,20,19,0.312,74,3.93,9.18,5.66,180
800000,37,17,0,0,20,0,0.000,71,2.64,7.56,0.00,192
800000,64,24,20,0,20,19,0.312,71,4.93,11.66,13.14,180
800000,25,12,0,0,13,0,0.000,69,3.40,10.81,0.00,192
800000,21,6,0,0,15,0,0.000,68,2.54,8.22,0.00,192
800000,54,19,0,0,35,0,0.000,68,2.64,10.78,0.00,192
800000,64,24,20,0,20,19,0.312,67,3.95,8.37,5.22,180
800000,37,17,0,0,20,0,0.000,67,4.30,11.65,0.00,192
800000,19,4,0,0,15,0,0.000,67,2.46,7.73,0.00,192
800000,57,39,4,0,14,4,0.070,66,6.10,10.75,2.50,159
800000,29,12,0,0,17,0,0.000,65,3.13,6.25,0.00,192
800000,64,24,20,0,20,19,0.312,64,4.31,9.98,2.67,180
800000,37,21,0,0,16,0,0.000,63,5.01,11.97,0.00,192
800000,64,24,20,0,20,19,0.312,62,4.11,3.78,17.27,180
800000,29,12,0,0,17,0,0.000,61,3.85,9.15,0.00,192
800000,56,39,0,0,17,0,0.000,60,6.08,12.25,0.00,159
800000,64,24,20,0,20,19,0.312,59,6.65,6.42,12.62,180
800000,37,17,0,0,20,0,0.000,59,3.56,10.22,0.00,192
800000,62,40,0,0,22,0,0.000,57,3.82,10.48,0.00,159
800000,37,17,0,0,20,0,0.000,56,2.02,5.31,0.00,192
800000,64,24,20,0,20,19,0.312,56,7.26,7.40,7.08,180
800000,51,26,1,0,24,1,0.020,56,2.64,6.62,1.13,192
800000,40,12,0,0,28,0,0.000,54,0.67,4.60,0.00,192
800000,64,24,20,0,20,19,0.312,53,4.45,8.76,1.96,180
800000,64,24,20,0,20,19,0.312,53,7.50,4.90,19.39,180
800000,55,40,1,0,14,1,0.018,52,4.55,9.24,0.00,159
800000,37,17,0,0,20,0,0.000,52,3.59,12.26,0.00,192
800000,64,37,0,0,27,0,0.000,52,6.35,12.41,0.00,159
800000,37,17,0,0,20,0,0.000,52,3.26,11.95,0.00,192
800000,30,0,0,2,28,0,0.000,52,3.14,12.70,0.00,192
800000,36,14,0,0,22,0,0.000,51,4.60,7.16,0.00,192
800000,64,24,20,0,20,19,0.312,50,2.05,8.28,0.00,180
800000,25,12,0,0,13,0,0.000,49,1.64,3.04,0.00,192
800000,29,12,0,0,17,0,0.000,47,2.33,3.92,0.00,192
800000,36,16,0,3,17,0,0.000,45,3.87,8.71,0.00,192
800000,25,4,0,0,21,0,0.000,45,1.05,2.46,0.00,192
800000,53,38,0,0,15,0,0.000,44,6.63,9.95,0.00,159
800000,26,12,0,0,14,0,0.000,44,3.52,4.64,0.00,192
800000,50,37,0,0,13,0,0.000,44,2.42,5.10,0.00,159
800000,36,19,0,0,17,0,0.000,44,4.61,6.53,0.00,192
800000,58,38,0,0,20,0,0.000,43,3.33,10.78,0.00,159
800000,36,14,0,0,22,0,0.000,42,1.03,2.59,0.00,192
800000,47,19,7,0,21,1,0.149,42,6.45,7.82,1.28,192
800000,53,32,0,0,21,0,0.000,42,0.27,3.94,0.00,192
800000,37,17,0,0,20,0,0.000,41,4.27,8.78,0.00,192
800000,35,16,0,0,19,0,0.000,40,4.47,5.80,0.00,192
800000,21,6,0,0,15,0,0.000,40,3.29,3.00,0.00,192
800000,14,0,0,0,14,0,0.000,40,3.39,6.76,0.00,192
800000,50,39,0,0,11,0,0.000,37,1.39,3.30,0.00,159
800000,64,24,20,0,20,19,0.312,36,4.81,2.33,10.06,180
800000,27,0,0,0,27,0,0.000,35,4.37,6.97,0.00,192
800000,64,24,20,0,20,19,0.312,34,1.39,4.67,0.00,180
800000,29,12,0,0,17,0,0.000,34,3.57,4.03,0.00,192
800000,37,17,0,0,20,0,0.000,34,4.45,5.34,0.00,192
800000,43,14,0,0,29,0,0.000,33,3.13,4.89,0.00,192
800000,14,3,0,0,11,0,0.000,33,1.90,1.24,0.00,192
800000,37,17,0,0,20,0,0.000,32,4.97,5.54,0.00,192
800000,53,38,0,0,15,0,0.000,31,3.36,4.58,0.00,159
800000,40,6,0,0,34,0,0.000,30,4.22,4.93,0.00,192
