step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
600000,14,14,0,0,1,13,0,1.00,10,0.000,603,3.34,44.76,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,599,1.58,50.67,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,14,0.000,596,1.78,44.93,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,595,1.65,83.30,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,594,1.51,101.70,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,18,0.000,593,1.48,83.02,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,592,2.23,84.57,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,590,2.32,46.19,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,583,2.34,81.62,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,583,1.34,23.32,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,582,1.56,30.52,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,20,0.000,580,1.97,25.98,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,576,1.77,80.64,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,569,2.79,86.23,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,568,1.54,66.96,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,567,2.44,75.51,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,556,2.09,55.60,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,556,0.12,26.49,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,15,15,0,0,0,15,0,1.00,10,0.000,555,2.18,43.63,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,12,12,0,0,0,12,0,1.00,18,0.000,552,1.84,119.96,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,550,2.21,62.25,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,550,2.13,68.00,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,549,1.33,54.90,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,22,0.000,547,1.47,24.53,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,547,1.56,20.62,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,546,0.91,39.27,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,545,1.22,32.70,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,543,1.44,32.58,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,541,1.57,97.38,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,14,0.000,539,0.53,33.70,0.00,22,0,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,537,1.74,62.70,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,12,12,0,0,0,12,0,1.00,18,0.000,537,1.84,128.88,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,536,1.95,67.44,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,535,2.11,83.50,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,535,2.38,49.14,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,532,1.73,74.48,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,18,0.000,532,2.55,106.40,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,524,0.14,23.54,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,522,1.45,20.24,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,12,12,0,0,0,12,0,1.00,18,0.000,520,1.66,110.98,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,520,2.68,83.20,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,18,0.000,520,1.41,70.01,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,12,12,0,0,0,12,0,1.00,18,0.000,519,2.69,124.56,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,12,12,0,0,0,12,0,1.00,18,0.000,516,2.76,122.47,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,513,2.64,38.30,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,12,12,0,0,0,12,0,1.00,18,0.000,510,2.58,122.40,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,509,2.04,20.36,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,503,2.33,28.46,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,501,2.45,29.99,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,499,1.68,51.43,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,492,2.12,19.68,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,492,1.95,19.68,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,492,2.59,53.81,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,20,0.000,491,1.99,63.53,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,490,1.15,20.94,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,489,1.08,18.59,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,18,0.000,487,1.56,68.18,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,487,2.06,28.76,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,487,1.93,19.46,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,485,1.48,25.88,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
600000,16,16,0,0,0,16,0,1.00,12,0.000,483,0.12,29.18,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,481,1.21,37.07,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,481,2.43,67.34,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,479,1.22,30.37,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,477,1.72,61.40,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,477,1.91,19.08,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,474,1.76,66.36,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,474,0.79,25.64,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,20,0.000,474,2.44,42.39,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,474,2.05,28.44,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,472,2.17,57.92,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,470,0.60,25.51,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,469,1.25,33.35,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,462,0.38,40.77,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,458,1.75,27.48,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,457,1.73,33.62,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,456,2.23,27.64,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,444,1.85,26.23,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,440,1.72,23.70,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,20,0.000,438,1.41,20.40,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,436,2.66,25.14,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,18,18,0,0,0,18,0,1.00,14,0.000,433,0.22,37.76,0.00,558,2,2,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,432,1.53,50.82,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,430,1.86,38.16,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,429,1.54,19.56,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,428,0.29,17.16,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,422,1.69,16.88,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,420,2.31,38.44,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,16,16,0,0,0,16,0,1.00,12,0.000,420,3.18,34.34,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
600000,12,12,0,0,0,12,0,1.00,18,0.000,414,1.66,99.36,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,18,0.000,414,0.43,26.91,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,413,1.31,20.23,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,411,2.10,16.36,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,410,1.33,16.40,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,405,2.41,33.37,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,22,0.000,400,1.84,17.28,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,399,1.51,15.96,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,396,1.81,19.41,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,22,0.000,394,0.21,16.50,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,394,1.43,16.43,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,389,0.70,18.94,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,389,1.62,23.34,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,22,0.000,387,0.57,14.61,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,14,0.000,385,2.50,32.37,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,22,0.000,382,1.81,17.21,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,381,1.57,15.24,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,372,1.96,27.75,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,371,2.03,14.84,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,370,1.74,44.52,0.00,558,2,0,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,367,2.01,20.66,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,366,0.13,14.33,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,363,1.45,14.52,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,363,1.55,16.27,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,359,1.39,24.91,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,355,1.29,12.97,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,350,1.66,30.22,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,346,1.45,19.15,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,344,1.75,18.33,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,343,1.68,27.44,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,342,1.97,34.20,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,14,0.000,341,0.89,21.64,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,337,0.59,14.12,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,22,0.000,337,0.57,15.64,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,333,1.33,28.02,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,331,2.29,16.64,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,328,1.48,26.22,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,22,0.000,328,1.51,18.71,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,328,2.28,26.24,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,322,2.26,39.65,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,320,0.28,12.05,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,20,0.000,318,0.35,14.07,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,20,0.000,318,1.54,13.40,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,312,0.24,13.03,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,309,2.04,16.78,0.00,558,2,0,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,308,0.65,11.28,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,308,1.40,18.43,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,297,1.80,29.54,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,292,0.29,11.97,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,291,0.92,19.32,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,291,1.22,11.64,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,288,2.24,25.94,0.00,22,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,285,2.13,16.13,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,22,22,0,1,0,21,0,1.00,6,0.045,284,2.86,37.40,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,20,0.000,283,1.60,11.93,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,280,1.12,11.20,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,280,1.58,16.80,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,275,2.39,16.55,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,274,1.75,25.74,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,22,0.000,272,0.11,10.63,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,270,1.51,25.47,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,268,2.27,12.04,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,10,10,0,0,0,10,0,1.00,16,0.000,264,2.11,31.33,0.00,558,0,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,263,0.89,10.29,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,261,0.29,8.54,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,257,2.33,27.11,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,257,1.61,12.60,0.00,575,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,20,0.000,256,1.23,12.43,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,254,1.60,15.12,0.00,558,2,0,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,254,1.60,10.11,0.00,558,2,0,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,253,2.59,29.38,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,248,2.14,19.84,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,22,0.000,246,1.09,10.61,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,244,2.03,9.76,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,243,1.80,9.72,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,15,15,0,0,0,15,0,1.00,16,0.000,240,3.08,24.06,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,235,2.25,12.04,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,18,0.000,231,1.03,12.89,0.00,558,0,2,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,16,0.000,229,2.60,16.46,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,20,0.000,228,1.85,21.90,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,226,1.62,22.60,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,225,1.00,10.58,0.00,558,0,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,223,1.25,22.08,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,16,0.000,221,2.51,17.45,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,7,7,0,0,0,7,0,1.00,14,0.000,217,1.57,18.71,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,214,1.27,20.40,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,214,1.21,14.14,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,22,0.000,208,0.20,7.07,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,20,0.000,205,1.58,13.23,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,204,1.73,10.04,0.00,575,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,202,1.87,8.04,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,198,1.33,19.80,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,16,0.000,198,1.37,13.81,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,6,6,0,0,0,6,0,1.00,16,0.000,197,1.96,13.10,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,196,1.52,11.03,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,193,1.32,15.20,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,16,0.000,193,1.60,13.33,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,191,1.88,7.64,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,191,2.18,11.08,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,187,0.80,8.44,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,186,1.44,13.87,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,186,0.06,8.14,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,184,1.81,7.22,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,182,2.44,12.31,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,180,1.06,7.08,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,14,0.000,175,1.25,8.05,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,20,0.000,173,1.05,9.83,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,8,8,0,0,0,8,0,1.00,20,0.000,173,1.11,8.24,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,170,1.09,9.52,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,12,12,0,0,0,12,0,1.00,16,0.000,170,2.45,13.99,0.00,558,0,2,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,2,0,7,0,1.00,12,0.222,170,2.58,13.66,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,165,0.99,5.73,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,165,1.38,12.38,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,163,1.14,9.78,0.00,575,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,20,0.000,161,1.23,8.16,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,154,1.34,8.47,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,152,0.97,6.95,0.00,558,0,2,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,20,0.000,150,2.62,8.15,0.00,558,2,2,0,1.00,1.00,1.00,1,0,0
