step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
800000,4,4,0,0,0,4,0,1.00,22,0.000,333,1.70,14.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,333,2.59,24.51,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,333,1.92,18.95,0.00,1,2,2,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,333,2.10,17.03,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,332,1.74,18.26,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,332,1.01,19.74,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,331,1.13,17.96,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,329,1.48,18.72,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,329,0.56,17.97,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,326,1.71,17.71,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,326,0.62,15.10,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,320,2.25,21.94,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,318,0.71,15.23,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,317,1.05,13.86,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,316,1.59,22.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,316,1.57,18.68,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,315,1.23,22.46,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,311,1.89,14.35,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,311,1.79,18.22,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,311,1.73,14.43,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,309,1.48,24.67,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,15,15,0,0,0,15,0,1.00,12,0.000,309,2.34,42.53,0.00,1,2,2,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,309,1.93,19.17,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,307,0.60,13.08,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,306,1.14,14.99,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,305,1.75,12.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,302,1.62,17.18,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,300,0.97,11.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,300,0.30,12.38,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,296,2.43,17.20,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,290,2.25,15.22,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,290,2.50,24.14,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,289,0.94,14.29,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,288,1.28,17.25,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,287,2.27,20.55,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,287,1.23,12.85,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,287,1.83,19.41,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,286,1.40,12.33,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,285,1.87,15.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,284,0.65,12.16,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,284,1.63,14.14,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,283,1.23,18.02,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,280,1.62,26.34,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,280,2.15,16.94,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,276,2.21,31.95,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,276,1.00,12.01,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,274,1.20,17.08,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,273,1.74,14.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,273,1.48,12.28,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,272,1.96,18.76,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,271,1.82,11.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,270,0.40,11.83,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,268,0.72,9.75,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,267,2.04,17.96,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,265,2.74,25.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,263,1.40,10.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,262,2.15,12.64,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,261,2.20,12.89,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,261,1.04,13.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,260,1.07,14.27,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,259,1.06,11.27,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,258,1.42,15.72,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,257,1.20,15.31,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,257,2.28,16.26,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,255,0.12,11.58,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,253,1.01,17.11,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,2,2,0,0,0,2,0,1.00,26,0.000,253,1.39,9.45,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,251,0.83,12.23,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,250,1.99,14.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,10,10,0,0,0,10,0,1.00,16,0.000,250,2.35,19.49,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,250,1.37,11.13,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,249,2.41,12.27,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,246,1.95,26.26,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,245,0.71,9.31,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,245,1.98,17.00,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,245,2.55,13.60,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,242,2.32,16.89,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,242,0.84,11.11,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,241,1.74,19.28,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,241,2.25,19.03,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,239,2.46,27.68,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,239,2.36,16.08,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,239,1.42,18.59,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,237,1.90,25.94,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,237,1.34,18.58,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,236,0.85,12.01,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,235,1.92,28.20,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,235,2.23,18.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,235,1.61,13.32,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,234,1.59,13.97,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,234,2.02,11.57,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,7,7,0,0,0,7,0,1.00,20,0.000,231,1.39,26.05,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,230,1.22,9.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,10,10,0,0,0,10,0,1.00,16,0.000,229,2.48,45.80,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,227,0.54,10.82,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,10,10,0,0,0,10,0,1.00,16,0.000,227,2.23,25.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,20,0.000,227,1.31,14.02,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,226,1.73,9.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,226,1.00,11.26,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,224,1.64,13.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,224,0.71,10.86,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,224,2.33,14.58,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,223,0.64,10.85,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,223,1.79,13.01,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,222,2.39,14.05,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,218,1.98,11.61,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,217,0.16,11.86,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,217,2.49,12.72,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,216,0.08,11.42,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,212,0.63,8.73,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,211,1.66,11.46,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,210,0.54,8.57,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,209,2.39,10.67,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,209,1.50,16.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,208,2.00,16.64,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,10,10,0,0,0,10,0,1.00,16,0.000,208,1.76,12.87,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,7,7,0,0,0,7,0,1.00,18,0.000,208,2.03,13.25,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,206,0.98,8.95,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,205,0.71,11.40,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,204,2.25,11.38,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,203,1.87,11.26,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,202,1.27,10.27,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,202,0.60,8.36,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,202,1.36,9.95,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,2,2,0,0,0,2,0,1.00,26,0.000,201,1.90,8.04,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,201,1.55,9.66,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,201,2.10,11.15,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,201,2.17,15.67,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,200,1.84,24.00,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,200,1.39,17.23,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,200,0.02,6.82,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,198,1.25,8.84,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,5,5,0,0,0,5,0,1.00,20,0.000,197,2.15,19.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,197,1.97,13.38,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,194,1.98,11.11,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,194,1.37,22.92,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,193,0.80,8.08,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,191,2.20,10.64,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,189,1.86,8.99,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,189,0.01,8.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,187,1.46,11.36,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,10,10,0,0,0,10,0,1.00,16,0.000,186,2.49,26.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,186,2.04,12.02,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,186,1.94,13.07,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,185,0.35,8.73,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,183,1.54,21.09,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,183,0.73,7.55,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,181,1.46,7.25,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,181,1.06,7.88,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,180,1.44,8.15,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,179,1.78,7.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,179,1.76,8.40,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,179,1.06,6.91,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,179,1.19,8.31,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,178,0.87,11.87,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,177,1.44,10.80,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,177,2.08,10.04,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,176,2.26,13.86,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,174,1.70,8.12,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,173,1.90,8.94,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,172,2.29,10.61,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,170,1.88,13.60,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,170,0.02,5.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,3,3,0,0,0,3,0,1.00,24,0.000,169,0.84,6.05,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,168,2.20,8.37,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,168,1.19,7.47,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,166,1.28,9.53,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,165,1.87,15.55,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,165,1.60,9.97,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,164,2.41,9.66,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,164,1.80,7.80,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,164,1.42,8.14,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,162,0.17,8.58,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,160,1.34,11.80,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,159,1.99,9.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,159,2.52,18.79,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,158,1.80,9.07,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,157,1.14,10.92,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,157,0.59,6.23,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,155,0.91,7.84,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,155,0.09,7.17,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,154,0.35,5.89,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,153,1.64,14.05,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,151,0.96,5.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,151,1.69,7.13,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,150,1.07,6.53,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,148,0.05,12.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,148,2.03,10.96,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,148,0.57,5.29,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,147,1.25,7.94,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,147,0.87,6.31,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,147,1.22,6.63,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,146,0.27,7.35,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,146,0.65,5.19,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,145,2.54,9.08,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,145,1.46,6.58,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,144,1.92,7.76,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,144,2.10,7.38,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,144,2.62,28.80,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,144,1.34,6.43,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,143,0.74,5.26,0.00,1,2,2,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,142,0.38,6.81,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,6,6,0,0,0,6,0,1.00,18,0.000,142,1.49,6.98,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,12,12,0,0,0,12,0,1.00,12,0.000,142,1.93,13.52,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,4,4,0,0,0,4,0,1.00,22,0.000,141,2.13,10.28,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
800000,6,6,0,0,0,6,0,1.00,18,0.000,141,1.91,9.49,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,141,2.14,10.19,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
