step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
600000,3,3,0,0,0,3,0,1.00,24,0.000,2061,2.30,123.66,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,2060,1.28,123.46,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2057,1.41,106.22,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2057,1.90,119.30,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2050,1.94,111.27,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2045,1.82,122.70,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,2044,1.13,104.89,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2043,2.25,110.22,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2041,1.38,102.66,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2039,1.71,117.82,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2039,2.26,100.14,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2038,1.41,108.35,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,2034,2.27,121.58,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,2021,1.10,120.86,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,2017,1.44,121.02,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,2013,2.30,199.77,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,2007,1.76,106.44,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1996,1.82,107.49,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1987,0.84,81.13,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,1980,1.25,103.52,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,1978,1.61,78.27,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1963,1.25,117.78,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1959,1.94,117.54,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1958,1.90,113.74,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,1957,1.14,78.14,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1951,1.16,117.06,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1946,1.72,100.78,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1941,2.00,87.24,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1939,1.20,115.78,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1935,2.08,90.83,0.00,134,1,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,1926,2.27,159.08,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1922,1.77,115.32,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1922,1.80,115.32,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1920,1.46,93.05,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1914,1.79,114.84,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1912,1.20,101.75,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,1896,1.77,109.60,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,1894,2.29,137.11,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1894,1.50,113.64,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1892,1.28,113.52,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,1887,1.74,175.15,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1882,2.07,112.92,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1878,2.13,112.68,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1876,2.08,112.56,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1867,1.79,112.02,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1864,1.48,91.02,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,6,6,0,0,0,6,0,1.00,22,0.000,1863,2.07,122.90,0.00,121,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1853,1.95,111.18,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1852,1.60,106.75,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1845,1.39,94.45,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1841,1.20,97.76,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1837,1.90,95.72,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1837,1.31,108.08,0.00,134,1,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1833,1.27,89.06,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1822,1.94,86.51,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1818,1.86,109.08,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1817,1.55,90.28,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1817,2.13,105.89,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1812,2.08,98.24,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1811,2.17,105.75,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1811,1.58,95.61,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1803,1.44,91.10,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1802,2.30,107.74,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1801,2.19,108.06,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1797,1.76,69.78,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1789,2.25,103.62,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1788,1.56,107.28,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1787,1.50,107.22,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1787,1.26,95.27,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1786,2.12,86.17,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1782,2.28,105.00,0.00,134,1,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1774,1.94,106.44,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1772,1.31,106.32,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1760,1.58,102.53,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,1754,1.44,99.56,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1753,1.08,88.24,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1751,1.26,103.53,0.00,121,1,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1748,1.50,69.92,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1743,1.91,87.98,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1741,2.08,104.46,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1740,2.13,90.31,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1739,1.24,87.78,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1736,1.35,104.16,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1736,2.15,104.16,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,1731,1.88,118.42,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1729,1.39,103.35,0.00,134,1,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,1727,2.25,149.37,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1721,1.33,101.49,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,1719,2.12,137.52,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1714,1.17,80.15,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1713,2.22,102.78,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1712,1.78,68.48,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1710,1.25,90.86,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,1707,1.71,100.42,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1706,1.61,102.36,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1704,1.42,68.16,0.00,121,8,1,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1702,1.50,102.12,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1698,2.06,85.50,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1696,1.46,101.76,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,1688,0.31,101.54,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1686,1.80,86.23,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1681,1.67,93.38,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1669,2.21,100.14,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1663,2.30,99.78,0.00,134,1,1,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1658,1.37,99.48,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1658,1.52,78.25,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1655,1.33,99.30,0.00,134,1,1,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1653,1.31,99.18,0.00,121,8,1,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1647,1.72,98.82,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1644,2.21,83.15,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1643,2.08,98.58,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1642,1.35,98.52,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,1642,2.06,182.95,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1642,2.21,82.98,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1639,1.25,98.34,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1637,2.01,98.22,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1635,1.44,98.10,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1634,1.42,93.61,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1634,1.31,98.04,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1633,1.99,97.98,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1630,1.85,86.34,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1627,2.18,65.08,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1625,2.16,65.00,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1624,2.16,194.88,0.00,121,1,1,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1624,1.51,84.07,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1618,1.67,81.84,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1607,1.86,96.42,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1601,1.73,90.28,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1598,1.99,110.44,0.00,137,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1595,1.82,95.70,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1589,1.68,92.66,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1587,2.26,95.22,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1584,1.82,95.04,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1582,1.23,76.50,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,1575,2.16,122.79,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1573,2.25,94.38,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1571,1.30,94.26,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1569,1.79,80.81,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,1565,1.53,97.34,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1565,1.99,80.70,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1556,1.46,83.63,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1550,1.15,93.00,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1546,1.54,174.27,0.00,121,1,0,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1541,1.74,71.59,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1522,2.03,162.15,0.00,121,1,1,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1519,1.60,75.80,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1512,1.83,78.28,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1502,1.75,154.37,0.00,121,1,1,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1497,1.75,89.82,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1497,2.19,78.58,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1497,1.95,65.67,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1496,1.66,89.76,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1491,1.62,89.46,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1489,1.50,89.34,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1485,1.20,89.10,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1484,1.52,85.15,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1483,1.59,80.09,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1483,2.03,79.23,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1482,1.36,88.92,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1480,1.50,80.13,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1479,1.55,85.58,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1479,2.01,88.34,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1469,2.16,117.52,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1465,2.13,87.90,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1454,2.13,87.24,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1452,1.26,67.97,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1452,1.25,80.41,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1449,1.31,150.15,0.00,121,1,0,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1446,1.98,86.76,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1435,2.06,68.74,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,1430,0.81,76.67,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1422,1.55,76.17,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1418,1.15,64.97,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1415,1.22,113.20,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1392,2.14,62.91,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1386,2.09,75.41,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,1374,2.60,132.74,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1368,2.45,150.82,0.00,121,1,1,0,1.00,1.00,1.00,2,1,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,1361,2.27,108.43,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1350,1.54,70.23,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1348,1.69,53.88,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1346,2.15,80.76,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,1346,1.78,96.77,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1345,1.40,70.34,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1343,1.86,73.77,0.00,134,1,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1339,1.55,78.73,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1327,2.04,79.53,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,1326,2.00,90.86,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1324,1.66,79.44,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,1319,2.21,101.68,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1314,2.17,75.46,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,1313,1.78,105.04,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1313,1.52,69.87,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1312,1.69,78.72,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1307,1.23,67.63,0.00,121,8,8,0,1.00,1.00,1.00,3,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1306,2.15,78.36,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1303,1.96,52.12,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1301,1.99,65.39,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1296,1.92,77.76,0.00,121,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1285,2.16,56.64,0.00,134,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,1284,1.72,77.72,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,1280,1.55,50.54,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1280,1.63,51.20,0.00,121,8,8,0,1.00,1.00,1.00,2,1,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,1273,1.88,147.60,0.00,121,8,8,0,1.00,1.00,1.00,4,1,1
