step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
200000,7,7,0,0,0,7,0,1.00,20,0.000,2902,2.32,374.31,0.00,256,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2897,1.58,173.82,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2896,1.65,220.01,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,2890,1.93,503.32,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2890,1.45,231.20,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2887,1.64,214.73,0.00,331,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2886,1.93,115.44,0.00,273,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2881,2.05,161.85,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2880,1.36,159.06,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2878,1.31,161.12,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2876,1.24,172.56,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2874,1.58,172.44,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2872,2.28,186.57,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2871,2.04,164.26,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2868,2.24,172.08,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2861,2.37,219.87,0.00,323,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2860,1.54,168.15,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2860,2.10,223.46,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,8,8,0,0,0,8,0,1.00,16,0.000,2859,1.45,224.86,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2856,1.49,225.95,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2856,2.46,247.35,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2855,1.88,159.93,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2854,2.20,156.33,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2854,2.17,168.20,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2854,1.61,220.25,0.00,304,4,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2854,2.14,162.10,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2843,1.68,206.74,0.00,323,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,2841,1.44,285.88,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2839,1.57,159.90,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2837,1.76,161.60,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2837,1.33,113.48,0.00,304,8,4,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2832,2.03,276.28,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2827,1.87,113.08,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2824,2.59,338.87,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2822,1.89,167.16,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2820,1.47,233.02,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2816,2.66,354.96,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2815,1.74,145.79,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2812,1.92,354.11,0.00,256,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2812,1.80,168.72,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2810,2.16,213.79,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2808,2.11,204.44,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2804,2.29,335.63,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2802,1.89,220.78,0.00,328,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,2799,2.13,189.28,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2792,2.09,153.12,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2792,1.35,160.80,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2779,1.12,157.17,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2772,1.99,498.95,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2769,1.44,110.76,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2760,0.96,164.86,0.00,273,8,8,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,2758,1.55,499.96,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2757,1.75,152.58,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2757,1.16,148.50,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2755,1.71,523.25,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2754,1.37,143.88,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2749,2.09,547.73,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2746,2.01,385.91,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,20,0.000,2745,1.37,326.36,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2745,2.15,109.80,0.00,328,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2744,1.39,152.40,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2744,1.42,160.06,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,18,0.000,2743,1.45,384.03,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2742,1.44,219.36,0.00,304,4,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2741,1.86,155.17,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2737,1.53,194.48,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2734,1.74,109.36,0.00,328,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2730,1.67,157.44,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2727,2.36,199.84,0.00,273,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2722,1.67,142.16,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2717,2.49,237.36,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2712,1.82,345.14,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2712,1.90,481.35,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2709,2.42,410.75,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2700,1.46,162.00,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2700,2.01,339.93,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2698,1.42,161.88,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2695,1.99,210.63,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,14,14,0,0,0,14,0,1.00,12,0.000,2691,1.94,196.42,0.00,256,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2691,1.68,210.11,0.00,304,4,8,0,1.00,1.00,1.00,4,1,1
200000,13,13,0,0,0,13,0,1.00,16,0.000,2691,2.29,517.69,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,2689,2.38,290.47,0.00,304,4,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2689,1.80,141.19,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2685,1.33,226.60,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2682,2.34,320.28,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2679,2.21,244.62,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,18,0.000,2676,1.58,374.65,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2670,1.35,186.96,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2669,1.31,159.43,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2668,1.69,204.31,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2665,1.85,192.89,0.00,335,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,2658,1.82,106.32,0.00,273,8,8,0,1.00,1.00,1.00,2,0,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,2656,1.89,396.63,0.00,256,4,4,0,1.00,1.00,1.00,1,0,0
200000,12,12,0,0,0,12,0,1.00,16,0.000,2647,1.66,635.27,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2639,1.88,175.31,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,2627,1.51,256.16,0.00,26,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2626,1.42,145.82,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,13,13,0,0,0,13,0,1.00,16,0.000,2625,2.27,376.82,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2621,2.17,419.37,0.00,256,4,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2621,2.55,356.34,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2615,1.74,154.63,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2613,1.99,156.78,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,13,13,0,0,0,13,0,1.00,16,0.000,2611,2.09,323.02,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2610,1.87,321.84,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2610,2.19,173.60,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,2607,2.53,305.40,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2606,2.42,194.52,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2605,1.73,155.48,0.00,304,4,4,0,1.00,1.00,1.00,3,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,2605,2.19,294.53,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2589,1.40,169.22,0.00,323,8,4,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,2570,2.09,458.52,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2565,1.83,277.58,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,20,0.000,2558,1.45,353.03,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2552,1.98,148.42,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2550,1.27,255.01,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2548,2.05,171.36,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2543,1.44,152.57,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2541,2.24,152.46,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2540,2.32,193.78,0.00,335,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2539,2.39,198.86,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2535,2.00,192.89,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,2528,1.89,190.07,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2527,2.70,360.41,0.00,256,4,4,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2515,2.78,185.43,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2513,1.72,184.30,0.00,331,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2508,1.46,179.74,0.00,304,4,8,0,1.00,1.00,1.00,4,1,1
200000,13,13,0,0,0,13,0,1.00,16,0.000,2507,1.68,289.21,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2502,2.12,141.36,0.00,304,8,8,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2502,1.44,191.26,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,2496,2.59,299.51,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2495,2.03,148.07,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2492,2.06,147.80,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2481,2.30,143.43,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2475,2.28,165.10,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,2473,1.47,422.88,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2471,2.54,404.95,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2465,1.10,144.96,0.00,304,4,4,0,1.00,1.00,1.00,3,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,2463,2.39,249.30,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2453,2.33,178.40,0.00,304,4,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,2452,2.81,428.27,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,2451,1.47,271.94,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,2443,1.80,488.61,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2442,1.86,244.21,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2442,2.18,97.68,0.00,304,8,8,0,1.00,1.00,1.00,2,1,0
200000,13,13,0,0,0,13,0,1.00,16,0.000,2442,2.69,472.85,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,2440,1.75,243.56,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2440,1.93,116.97,0.00,335,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2429,1.54,146.17,0.00,323,8,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,2428,2.26,326.07,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2426,1.54,137.66,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2423,1.15,96.92,0.00,273,8,8,0,1.00,1.00,1.00,2,0,1
200000,11,11,0,0,0,11,0,1.00,16,0.000,2422,2.61,532.84,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2420,1.42,150.79,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,2419,2.31,253.31,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2409,1.31,140.59,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2407,2.55,420.80,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2406,1.45,184.00,0.00,26,4,8,0,1.00,1.00,1.00,1,0,0
200000,15,15,0,0,0,15,0,1.00,12,0.000,2405,2.94,711.68,0.00,248,8,4,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2405,1.76,129.21,0.00,335,8,8,0,1.00,1.00,1.00,4,1,1
200000,13,13,0,0,0,13,0,1.00,16,0.000,2404,2.90,617.14,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2394,2.05,129.93,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2393,1.95,381.51,0.00,256,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2387,2.45,268.91,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2387,2.08,184.75,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,2386,2.59,271.00,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2386,2.98,474.35,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2385,1.89,143.10,0.00,273,8,8,0,1.00,1.00,1.00,3,1,1
200000,14,14,0,0,0,14,0,1.00,16,0.000,2380,1.40,420.14,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2380,1.60,307.64,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,2376,1.91,169.17,0.00,248,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,2372,1.10,92.95,0.00,304,8,8,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2372,1.48,153.64,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2372,1.24,146.73,0.00,331,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2371,1.61,136.26,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,11,11,0,0,0,11,0,1.00,16,0.000,2365,1.56,303.00,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2358,2.52,343.66,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2358,2.67,423.66,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2356,1.59,178.06,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2352,1.32,212.97,0.00,248,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2347,1.77,220.67,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2346,1.70,219.95,0.00,26,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2346,1.85,143.24,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2344,1.71,375.40,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2340,1.81,187.20,0.00,330,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,2338,2.30,213.96,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2336,2.16,186.88,0.00,273,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2335,1.37,151.71,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,2333,1.44,177.86,0.00,331,8,8,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,2333,2.08,352.31,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2331,2.15,243.06,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2328,2.28,170.63,0.00,304,4,4,0,1.00,1.00,1.00,4,1,1
200000,11,11,0,0,0,11,0,1.00,16,0.000,2327,1.55,290.30,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,2320,1.39,154.80,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2320,1.45,195.36,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,2319,1.60,293.49,0.00,248,8,4,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,2319,2.11,463.81,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2319,1.96,256.62,0.00,248,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,2315,1.21,165.83,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,2311,1.68,128.73,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,20,0.000,2309,2.30,306.60,0.00,273,8,8,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,2306,2.83,435.36,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,13,13,0,0,0,13,0,1.00,16,0.000,2302,2.15,455.56,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,2302,1.89,114.80,0.00,26,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,2301,1.47,266.76,0.00,248,4,8,0,1.00,1.00,1.00,1,0,0
