step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
500000,4,4,0,0,0,4,0,1.00,22,0.000,2003,1.86,145.83,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2003,2.36,160.05,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2001,2.03,137.49,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1999,1.35,176.76,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,12,12,0,0,0,12,0,1.00,14,0.000,1998,2.61,151.65,0.00,1139,8,8,0,1.00,1.00,1.00,3,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1995,1.90,119.70,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1995,2.11,120.87,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,20,0.000,1994,1.43,140.23,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1994,2.07,119.64,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1993,1.66,128.21,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1992,1.37,127.79,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,18,0.000,1992,1.28,120.81,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1992,1.63,112.77,0.00,1271,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1990,2.47,107.94,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1990,2.38,112.37,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1989,2.17,161.52,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1986,1.85,158.88,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1985,2.39,158.80,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,7,7,0,0,0,7,0,1.00,20,0.000,1985,1.93,148.20,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1985,1.94,143.44,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1983,2.00,79.32,0.00,1301,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1983,1.69,118.98,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1981,2.16,195.94,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,18,0.000,1981,1.32,179.36,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,1981,1.60,183.48,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1979,1.72,147.22,0.00,1297,8,8,0,1.00,1.00,1.00,2,1,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1979,1.56,107.61,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1978,1.86,79.12,0.00,1301,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1977,1.61,110.24,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1973,2.38,197.30,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1973,2.11,155.35,0.00,1313,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1973,2.24,157.84,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1972,1.58,78.03,0.00,1295,8,8,0,1.00,1.00,1.00,2,0,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1972,1.96,117.02,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1970,1.39,117.48,0.00,1271,8,8,0,1.00,1.00,1.00,2,1,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1969,2.10,129.40,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1968,2.44,196.80,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1967,1.60,157.36,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1967,1.42,103.38,0.00,1302,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1965,0.45,96.88,0.00,1302,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,1964,1.94,120.81,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1963,1.73,78.52,0.00,946,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1962,1.41,108.99,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1962,1.40,115.39,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1962,1.20,135.22,0.00,1318,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1960,1.57,105.39,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1960,2.45,120.22,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1960,2.45,143.97,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1959,1.46,77.83,0.00,1295,8,8,0,1.00,1.00,1.00,2,0,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1959,1.27,132.85,0.00,1093,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1959,2.18,125.51,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1958,0.78,139.08,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1958,2.44,190.21,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1956,2.05,132.32,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1955,1.97,121.80,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1953,1.14,103.58,0.00,1317,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1950,2.22,117.00,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1949,1.54,194.90,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1948,2.48,119.66,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1947,1.37,77.88,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,1,0,4,0,1.00,20,0.200,1946,2.29,154.00,0.00,1302,8,8,0,1.00,1.00,1.00,4,1,1
500000,2,2,0,0,0,2,0,1.00,26,0.000,1945,1.86,77.80,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1945,1.89,77.80,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1945,1.52,97.02,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1943,1.85,176.79,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1943,1.74,188.61,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1939,2.07,116.34,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1938,1.36,173.61,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1938,2.23,193.80,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1938,2.05,116.28,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1936,1.52,154.88,0.00,946,8,8,0,1.00,1.00,1.00,2,1,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1936,1.15,76.35,0.00,1271,8,8,0,1.00,1.00,1.00,2,0,1
500000,7,7,0,0,0,7,0,1.00,18,0.000,1936,2.62,121.83,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1934,1.31,116.04,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1933,1.64,193.30,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1933,1.72,119.31,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1932,2.25,131.27,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1932,1.94,115.92,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1931,1.51,163.56,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1930,1.71,126.59,0.00,1302,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1930,1.92,134.68,0.00,1271,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,1929,1.86,154.32,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1929,1.89,159.14,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,22,0.000,1929,1.45,215.49,0.00,1093,1,0,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,20,0.000,1926,2.17,165.58,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1926,1.69,104.49,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1925,1.71,77.00,0.00,1295,8,8,0,1.00,1.00,1.00,2,0,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1924,2.07,120.67,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,7,7,0,0,0,7,0,1.00,18,0.000,1920,2.57,141.43,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1919,1.20,94.82,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,20,0.000,1918,1.72,143.81,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1915,1.37,110.11,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,1915,2.09,198.30,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1911,1.30,95.95,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,8,8,0,0,0,8,0,1.00,18,0.000,1910,2.64,125.32,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,12,12,0,0,0,12,0,1.00,16,0.000,1908,2.76,144.87,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1908,1.79,107.03,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1906,1.24,145.61,0.00,1302,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1905,1.48,114.30,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1905,1.82,75.21,0.00,1295,8,8,0,1.00,1.00,1.00,2,0,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1901,1.33,117.47,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,1897,2.39,124.88,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1896,1.25,182.79,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,7,7,0,0,0,7,0,1.00,18,0.000,1896,1.98,185.88,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1895,1.60,121.35,0.00,1313,8,8,0,1.00,1.00,1.00,2,1,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1892,1.70,102.28,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1891,2.21,137.54,0.00,1271,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1889,2.49,127.78,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,24,0.000,1889,1.46,75.56,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1887,1.86,113.22,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1887,1.58,94.42,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1887,2.46,151.12,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1887,0.58,126.77,0.00,1302,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1887,1.54,177.84,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1887,1.43,136.18,0.00,1271,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,1883,1.96,110.28,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1881,1.19,110.53,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1878,1.48,187.80,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1877,1.21,90.08,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1877,1.50,112.62,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1876,1.31,113.75,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1875,2.11,108.89,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,18,0.000,1874,2.31,134.32,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1873,1.98,112.38,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1873,1.71,74.92,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1873,1.23,101.48,0.00,1316,8,8,0,1.00,1.00,1.00,3,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1867,1.99,112.02,0.00,1139,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1865,1.20,74.60,0.00,1302,8,8,0,1.00,1.00,1.00,2,1,0
500000,7,7,0,0,4,3,0,1.00,14,0.000,1864,1.40,109.64,0.00,1139,8,8,0,1.00,1.00,1.00,2,0,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1864,1.67,122.30,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,1863,1.96,149.04,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1862,1.52,155.62,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1862,0.17,76.03,0.00,1302,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1855,1.87,98.96,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1850,1.66,111.00,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1849,0.38,88.99,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1847,1.34,147.76,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1847,1.42,110.82,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1844,2.10,144.74,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1843,2.33,147.44,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1843,1.21,137.74,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,10,10,0,0,0,10,0,1.00,16,0.000,1841,1.65,172.38,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1841,1.80,117.73,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1839,1.56,90.17,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1837,2.21,146.96,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,22,0.000,1837,2.45,129.20,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1835,1.64,183.50,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1834,1.10,89.84,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1832,2.08,138.87,0.00,1271,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1828,2.08,129.85,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1827,1.73,101.06,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,22,0.000,1824,1.85,174.36,0.00,1093,8,8,0,1.00,1.00,1.00,4,1,1
500000,6,6,0,0,0,6,0,1.00,22,0.000,1823,2.40,148.63,0.00,1093,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1816,2.26,132.54,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,2,2,0,0,0,2,0,1.00,26,0.000,1815,1.12,72.60,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1814,1.96,108.84,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1812,1.64,72.48,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1808,1.67,106.83,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1807,1.97,143.10,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,20,0.000,1804,2.35,142.24,0.00,1093,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1802,1.36,70.15,0.00,1279,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1801,1.27,104.17,0.00,1302,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1800,1.73,108.00,0.00,946,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1800,0.25,65.57,0.00,1313,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1800,1.29,97.08,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,6,6,0,0,0,6,0,1.00,20,0.000,1798,1.45,182.07,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1797,1.30,82.73,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1797,1.55,92.75,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1794,2.33,116.16,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1794,0.98,89.07,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,1792,1.79,143.36,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1790,2.39,108.90,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,2,2,0,0,0,2,0,1.00,26,0.000,1788,0.75,70.92,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1787,1.75,98.41,0.00,1271,8,8,0,1.00,1.00,1.00,2,1,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1782,1.46,71.28,0.00,1301,8,8,0,1.00,1.00,1.00,2,0,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1782,1.17,100.22,0.00,1295,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,1780,2.33,140.91,0.00,1297,8,8,0,1.00,1.00,1.00,2,1,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,1780,1.13,70.24,0.00,1314,8,8,0,1.00,1.00,1.00,2,1,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1777,1.74,165.31,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1777,1.48,106.62,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1777,1.82,86.15,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1771,1.85,83.01,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,22,0.000,1770,1.57,106.36,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,7,7,0,0,0,7,0,1.00,20,0.000,1768,2.15,177.98,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1768,0.07,98.04,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,1766,2.11,133.94,0.00,946,8,8,0,1.00,1.00,1.00,2,1,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1766,2.49,163.89,0.00,1271,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1765,2.13,92.17,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1763,2.23,107.73,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1762,2.33,170.26,0.00,1299,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1760,2.17,107.62,0.00,1301,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,1759,2.16,102.83,0.00,1302,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,1758,1.37,88.77,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,1758,2.39,140.64,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,1758,2.30,136.13,0.00,1294,8,8,0,1.00,1.00,1.00,1,0,0
500000,7,7,0,0,0,7,0,1.00,18,0.000,1756,0.40,92.51,0.00,1311,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,1756,2.45,173.79,0.00,1310,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1755,2.28,127.22,0.00,1302,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1754,2.03,86.66,0.00,1273,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,1754,1.21,107.64,0.00,1302,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,1752,1.70,93.74,0.00,1313,8,8,0,1.00,1.00,1.00,1,0,0
