step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
400000,3,3,0,0,0,3,0,1.00,24,0.000,1031,2.20,61.86,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,1027,1.94,67.51,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,1025,0.53,52.41,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1023,1.25,56.36,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1016,1.77,50.78,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,1009,1.29,39.76,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,1007,1.24,80.56,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1001,0.02,47.80,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,1001,1.33,94.73,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,1000,2.08,75.51,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,12,12,0,0,0,12,0,1.00,16,0.000,998,2.41,95.10,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,998,1.90,59.88,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,993,2.55,71.71,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,20,0.000,990,1.73,53.52,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,988,1.89,38.99,0.00,168,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,984,1.20,55.39,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,984,1.44,39.36,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,14,14,0,0,0,14,0,1.00,16,0.000,982,2.16,87.76,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,981,1.39,60.53,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,980,1.34,55.33,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,979,1.18,58.74,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,976,1.80,39.04,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,974,1.88,58.44,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,973,2.06,65.33,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,972,2.16,71.99,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,1,0,5,0,1.00,20,0.167,970,1.49,93.56,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,969,2.12,53.82,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,969,1.63,75.69,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,968,1.21,43.78,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,967,2.28,76.86,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,966,2.12,72.40,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,966,1.04,59.90,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,2,0,0,4,0,2.08,20,0.000,965,1.92,57.44,0.00,180,8,8,0,1.00,3.50,2.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,965,1.77,48.20,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,964,2.12,52.51,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,963,1.61,90.79,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,963,2.21,109.07,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,961,1.10,68.36,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,954,1.61,72.58,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,952,2.47,68.55,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,950,1.46,74.16,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,949,1.20,55.08,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,949,2.12,62.28,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,948,1.64,72.68,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,948,2.28,58.41,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,947,2.33,81.20,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,939,1.56,53.65,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,9,9,0,0,0,9,0,1.00,18,0.000,937,2.34,62.78,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,936,1.48,53.39,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,932,2.25,64.03,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,931,1.60,106.43,0.00,183,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,931,2.36,53.40,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,1,0,5,0,1.00,20,0.167,929,2.56,84.75,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,926,1.58,54.64,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,14,14,0,0,0,14,0,1.00,16,0.000,923,2.42,257.69,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,919,1.34,36.76,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,917,1.70,36.68,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,915,2.48,44.41,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,914,1.54,74.17,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,912,2.20,68.51,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,910,1.54,54.60,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,910,1.64,36.40,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,909,1.20,64.03,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,909,1.83,78.51,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,908,2.43,61.55,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,907,1.40,66.76,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,907,1.51,67.36,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,903,2.03,36.12,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,3,0,3,0,1.00,20,0.500,903,2.15,54.18,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,13,13,0,0,0,13,0,1.00,16,0.000,902,3.03,71.91,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,899,1.44,53.94,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,899,1.35,47.72,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,898,1.76,81.87,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,894,1.37,66.22,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,894,1.16,51.35,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,893,1.23,53.58,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,892,1.46,67.10,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,892,1.56,85.58,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,892,2.07,53.52,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,890,1.79,53.40,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,890,1.65,62.56,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,890,1.82,75.56,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,887,1.42,51.27,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,10,10,0,0,0,10,0,1.00,16,0.000,885,0.21,65.42,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,885,2.02,53.10,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,883,1.33,35.32,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,9,9,0,0,0,9,0,1.00,18,0.000,883,1.81,86.04,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,881,0.11,39.02,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,880,1.76,68.78,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,878,1.09,53.56,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,9,9,0,0,0,9,0,1.00,18,0.000,877,2.78,62.66,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,876,1.73,52.56,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,874,1.24,69.92,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,874,2.22,77.52,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,871,2.32,63.70,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,870,1.44,68.60,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,869,2.13,78.96,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,868,1.76,77.12,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,866,2.46,74.89,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,865,1.54,57.76,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,860,1.52,68.45,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,857,2.30,51.42,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,856,1.35,65.45,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,856,1.77,50.64,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,11,11,0,0,0,11,0,1.00,18,0.000,855,2.18,82.20,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,854,1.92,49.74,0.00,168,1,1,0,1.00,1.00,1.00,2,0,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,853,1.91,34.12,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,850,1.32,38.52,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,850,1.68,44.37,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,850,2.31,70.75,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,848,1.15,59.11,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,846,1.67,73.71,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,842,1.22,43.66,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,842,1.38,64.52,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,838,1.43,49.80,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,7,7,0,0,0,7,0,1.00,20,0.000,837,2.69,69.72,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,837,1.20,47.78,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,834,2.12,33.36,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,46,46,0,0,0,46,0,1.00,2,0.000,833,6.09,243.53,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,833,1.91,40.15,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,831,1.32,62.74,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,831,1.66,49.86,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,829,2.68,73.70,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,828,2.30,64.45,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,828,2.43,70.23,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,826,1.79,49.56,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,825,1.70,49.50,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,820,1.49,40.88,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,820,2.25,47.25,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,3,0,3,0,1.00,20,0.500,816,1.49,48.96,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,816,1.79,48.96,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,812,2.20,48.72,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,811,2.12,64.88,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,7,7,0,0,0,7,0,1.00,20,0.000,811,2.61,85.25,0.00,183,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,810,2.09,51.18,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,808,1.30,55.66,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,807,1.30,69.97,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,805,1.40,33.15,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,804,1.71,50.76,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,803,2.36,58.66,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,1,0,5,0,1.00,20,0.167,802,2.02,80.20,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,801,1.54,48.06,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,797,1.50,44.36,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,797,1.71,47.82,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,794,1.96,31.76,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,792,1.94,40.58,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,792,1.33,74.90,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,790,2.12,36.75,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,790,1.57,37.36,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,789,2.20,61.44,0.00,168,1,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,789,1.54,35.23,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,20,0.000,784,1.63,63.77,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,780,2.10,46.80,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,777,1.12,43.47,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,770,1.59,30.80,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,769,1.50,72.88,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,769,2.16,48.67,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,768,2.11,48.57,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,764,1.54,90.47,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,761,1.31,36.53,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,761,1.50,54.08,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,756,1.92,45.08,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,754,1.42,45.24,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,751,1.66,44.45,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,748,2.63,52.47,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,747,1.64,89.64,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,747,0.92,42.99,0.00,168,1,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,747,2.22,45.29,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,746,2.05,41.88,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,3,0,3,0,1.00,20,0.500,744,2.09,44.64,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,742,1.31,44.52,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,742,2.19,52.23,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,742,1.88,39.82,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,736,2.15,67.59,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,736,1.68,58.88,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,735,2.29,51.72,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,732,1.39,43.92,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,731,2.12,29.07,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,730,1.49,58.40,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,729,1.32,56.31,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,725,2.02,43.50,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,725,0.65,35.16,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,724,0.33,36.95,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,723,1.94,43.05,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,723,2.09,44.55,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,720,2.22,46.47,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,715,1.09,40.22,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,708,1.57,41.87,0.00,180,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,706,2.06,47.66,0.00,180,8,8,0,1.00,1.00,1.00,2,0,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,705,1.72,28.20,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,701,1.20,42.06,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,52,52,0,0,0,52,0,1.00,0,0.000,701,7.08,630.46,0.00,168,1,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,701,0.36,34.37,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,700,2.19,50.76,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,696,2.07,36.43,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,9,9,0,0,0,9,0,1.00,18,0.000,695,2.06,57.38,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,694,2.08,53.85,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,690,1.80,50.30,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,689,1.52,35.88,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,7,7,0,0,0,7,0,1.00,20,0.000,687,2.14,55.29,0.00,178,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,687,2.12,44.06,0.00,168,1,1,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,684,1.73,27.36,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,3,0,3,0,1.00,20,0.500,684,2.54,41.04,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,680,1.50,42.23,0.00,168,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,678,1.79,57.98,0.00,168,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,675,1.80,57.66,0.00,90,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,672,1.23,41.18,0.00,168,8,8,0,1.00,1.00,1.00,2,1,0
