step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
612000,266,123,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.2,11,1372,82.05,0.00,123,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
612000,480,109,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,13,1445,93.98,0.00,109,0,0,0.0,1.00,1.00,1.00,1.09,0.08,0.01
612000,527,47,4.2,0.0,0.0,0.1,4.1,0.0,1.00,23.6,10,1154,78.30,0.00,47,0,0,0.0,1.00,1.00,1.00,1.21,0.17,0.02
612000,415,43,3.3,0.0,0.0,0.0,3.3,0.0,1.00,24.7,5,986,49.13,0.00,42,0,1,0.0,1.00,1.00,1.00,3.23,0.98,0.65
612000,540,23,4.5,0.0,0.5,0.0,4.0,0.0,1.00,23.6,4,695,43.51,0.00,21,2,0,0.0,1.00,1.00,1.00,3.91,1.00,0.96
612000,538,13,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.5,5,1122,72.78,0.00,13,0,0,0.0,1.00,1.00,1.00,1.92,0.92,0.00
613000,510,562,4.6,0.0,0.2,0.0,4.5,0.0,1.00,22.9,64,983,67.99,0.00,523,28,11,0.0,1.00,1.00,1.00,3.11,0.75,0.70
613000,454,252,4.1,0.0,0.0,0.0,4.1,0.0,1.01,22.5,32,1281,83.50,0.00,252,0,0,0.0,1.01,1.01,1.01,1.10,0.08,0.02
613000,266,150,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.8,11,1146,73.04,0.00,150,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
613000,518,134,5.5,0.0,0.2,0.0,5.4,0.0,1.00,21.2,22,591,51.19,0.00,17,101,16,0.0,1.00,1.00,1.00,1.19,0.07,0.07
613000,527,59,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.9,9,1362,92.66,0.00,59,0,0,0.0,1.00,1.00,1.00,1.07,0.07,0.00
613000,415,43,3.8,0.0,0.0,0.0,3.8,0.0,1.00,24.0,7,943,54.09,0.00,43,0,0,0.0,1.00,1.00,1.00,2.60,0.98,0.33
613000,480,39,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.3,9,1241,72.02,0.00,39,0,0,0.0,1.00,1.00,1.00,1.13,0.13,0.00
613000,540,31,3.8,0.0,0.0,0.0,3.8,0.0,1.00,24.1,5,870,54.05,0.00,20,9,2,0.0,1.00,1.00,1.00,3.68,1.00,0.84
613000,538,9,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.3,4,1857,119.24,0.00,9,0,0,0.0,1.00,1.00,1.00,1.89,0.89,0.00
614000,510,535,4.6,0.0,0.2,0.0,4.4,0.0,1.00,22.9,63,1118,75.85,0.00,489,37,9,0.0,1.00,1.00,1.00,3.03,0.73,0.67
614000,454,252,3.9,0.0,0.0,0.0,3.8,0.0,1.01,22.7,29,1466,94.82,0.00,251,1,0,0.0,1.01,1.01,1.01,1.09,0.08,0.01
614000,266,167,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.3,12,1043,68.62,0.00,167,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
614000,518,147,6.3,0.0,0.0,0.0,6.2,0.0,1.00,20.8,27,921,82.27,0.00,21,115,11,0.0,1.00,1.00,1.00,1.27,0.16,0.06
614000,527,91,4.9,0.0,0.0,0.4,4.5,0.0,1.00,23.2,14,1244,87.30,0.00,91,0,0,0.0,1.00,1.00,1.00,1.09,0.07,0.02
614000,540,70,4.4,0.0,0.3,0.0,4.1,0.0,1.00,23.5,8,669,40.55,0.00,59,1,10,0.0,1.00,1.00,1.00,3.81,1.00,0.91
614000,415,27,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.0,3,551,31.95,0.00,27,0,0,0.0,1.00,1.00,1.00,2.52,1.00,0.26
614000,480,16,3.6,0.0,0.0,0.0,3.6,0.0,1.00,22.8,6,1097,61.75,0.00,16,0,0,0.0,1.00,1.00,1.00,1.06,0.06,0.00
614000,538,10,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.2,7,1554,94.46,0.00,10,0,0,0.0,1.00,1.00,1.00,2.20,0.80,0.20
615000,510,479,4.6,0.0,0.1,0.1,4.4,0.0,1.00,23.0,61,952,65.20,0.00,429,36,14,0.0,1.00,1.00,1.00,3.13,0.77,0.70
615000,454,223,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.8,24,1018,64.15,0.00,217,6,0,0.0,1.00,1.00,1.00,1.06,0.05,0.01
615000,527,161,4.6,0.0,0.0,0.2,4.3,0.0,1.00,23.4,16,951,70.41,0.00,161,0,0,0.0,1.00,1.00,1.00,1.06,0.04,0.02
615000,266,133,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.2,12,972,66.32,0.00,133,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
615000,518,130,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.1,27,699,69.57,0.00,18,98,14,0.0,1.00,1.00,1.00,1.24,0.22,0.02
615000,540,99,4.6,0.0,0.6,0.0,4.1,0.0,1.00,23.2,17,518,29.83,0.00,92,2,5,0.0,1.00,1.00,1.00,3.60,0.97,0.85
615000,415,14,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.9,4,1011,58.09,0.00,14,0,0,0.0,1.00,1.00,1.00,2.29,1.00,0.14
615000,538,11,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.0,4,951,84.97,0.00,11,0,0,0.0,1.00,1.00,1.00,2.36,1.00,0.18
615000,480,8,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,5,1620,88.47,0.00,8,0,0,0.0,1.00,1.00,1.00,1.25,0.25,0.00
616000,510,477,4.8,0.0,0.1,0.0,4.6,0.0,1.00,22.9,71,979,70.46,0.00,433,35,9,0.0,1.00,1.00,1.00,3.22,0.80,0.73
616000,527,213,4.8,0.0,0.0,0.2,4.6,0.0,1.00,23.1,26,1077,81.27,0.00,213,0,0,0.0,1.00,1.00,1.00,1.14,0.10,0.04
616000,454,157,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.3,14,1281,78.61,0.00,153,4,0,0.0,1.00,1.00,1.00,1.03,0.03,0.00
616000,518,136,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.1,22,980,87.33,0.00,14,113,9,0.0,1.00,1.00,1.00,1.14,0.13,0.01
616000,540,133,4.6,0.0,0.3,0.0,4.3,0.0,1.00,23.2,23,792,51.86,0.00,123,9,1,0.0,1.00,1.00,1.00,3.44,0.93,0.78
616000,266,55,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.5,7,1069,67.14,0.00,55,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
616000,542,15,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.1,4,1239,99.99,0.00,15,0,0,0.0,1.00,1.00,1.00,1.07,0.07,0.00
616000,538,14,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.0,4,1643,161.17,0.00,14,0,0,0.0,1.00,1.00,1.00,2.29,1.00,0.14
616000,415,13,3.3,0.0,0.0,0.0,3.3,0.0,1.00,24.5,4,1454,83.58,0.00,13,0,0,0.0,1.00,1.00,1.00,2.15,1.00,0.08
617000,510,507,4.7,0.0,0.1,0.0,4.5,0.0,1.00,23.0,68,983,70.69,0.00,445,52,10,0.0,1.00,1.00,1.00,3.21,0.80,0.72
617000,527,243,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.2,28,1271,93.73,0.00,243,0,0,0.0,1.00,1.00,1.00,1.12,0.10,0.02
617000,454,150,4.4,0.1,0.0,0.0,4.3,0.0,1.02,22.7,18,1085,67.95,0.00,131,9,10,0.0,1.03,1.03,1.01,1.07,0.03,0.03
617000,518,142,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.4,21,978,76.23,0.00,11,120,11,0.0,1.00,1.00,1.00,1.08,0.07,0.01
617000,540,122,4.5,0.0,0.3,0.1,4.1,0.0,1.00,23.4,22,1078,73.58,0.00,115,6,1,0.0,1.00,1.00,1.00,3.05,0.88,0.61
617000,266,47,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,9,1152,76.67,0.00,47,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
617000,542,34,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,7,935,86.75,0.00,34,0,0,0.0,1.00,1.00,1.00,1.03,0.03,0.00
617000,538,17,4.6,0.0,0.1,0.0,4.5,0.0,1.00,22.5,5,1215,103.37,0.00,17,0,0,0.0,1.00,1.00,1.00,1.88,0.88,0.00
617000,415,10,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.8,3,1567,68.08,0.00,10,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
618000,510,508,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.1,66,954,66.36,0.00,448,46,14,0.0,1.00,1.00,1.00,3.09,0.79,0.67
618000,527,289,4.8,0.0,0.0,0.0,4.7,0.0,1.00,23.1,35,1187,86.63,0.00,289,0,0,0.0,1.00,1.00,1.00,1.14,0.12,0.02
618000,518,140,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.9,21,1125,74.30,0.00,10,117,13,0.0,1.00,1.00,1.00,1.08,0.05,0.01
618000,454,126,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.2,10,1315,77.99,0.00,122,4,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
618000,540,116,3.7,0.0,0.1,0.1,3.5,0.0,1.00,24.2,17,1157,79.38,0.00,105,10,1,0.0,1.00,1.00,1.00,2.73,0.78,0.48
618000,542,82,5.1,0.1,0.0,0.0,4.9,0.0,1.07,21.4,16,940,84.59,0.00,82,0,0,0.0,1.01,1.13,1.08,1.02,0.02,0.00
618000,266,51,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.9,8,1202,80.79,0.00,51,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
618000,538,35,5.3,0.0,0.4,0.0,4.9,0.0,1.00,21.9,8,627,44.47,0.00,35,0,0,0.0,1.00,1.00,1.00,1.86,0.80,0.06
618000,415,5,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.4,3,1355,72.49,0.00,5,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
619000,510,462,4.8,0.0,0.1,0.1,4.6,0.0,1.00,22.9,58,940,64.87,0.00,396,61,5,0.0,1.00,1.00,1.00,3.10,0.78,0.68
619000,527,281,4.6,0.0,0.0,0.0,4.5,0.0,1.00,23.3,28,1239,86.86,0.00,281,0,0,0.0,1.00,1.00,1.00,1.09,0.08,0.01
619000,518,149,3.7,0.0,0.0,0.0,3.6,0.0,1.00,23.2,15,838,52.31,0.00,15,125,9,0.0,1.00,1.00,1.00,1.03,0.02,0.01
619000,454,141,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.0,9,1302,75.92,0.00,138,3,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
619000,540,133,3.9,0.0,0.4,0.0,3.4,0.0,1.00,24.2,14,1127,61.73,0.00,119,14,0,0.0,1.00,1.00,1.00,2.89,0.80,0.56
619000,542,106,5.0,0.1,0.0,0.1,4.8,0.0,1.05,21.5,19,1224,98.51,0.00,106,0,0,0.0,1.01,1.10,1.06,1.03,0.02,0.01
619000,266,78,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.8,8,1072,75.10,0.00,78,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
619000,538,38,4.7,0.0,0.4,0.0,4.4,0.0,1.00,22.6,8,1459,102.29,0.00,38,0,0,0.0,1.00,1.00,1.00,1.74,0.71,0.03
620000,510,568,4.7,0.0,0.1,0.1,4.5,0.0,1.01,22.7,77,999,71.25,0.00,484,82,2,0.0,1.00,1.01,1.01,2.80,0.69,0.58
620000,527,310,4.6,0.0,0.0,0.0,4.5,0.0,1.00,23.2,36,1301,89.37,0.00,310,0,0,0.0,1.00,1.00,1.00,1.09,0.09,0.01
620000,518,163,3.8,0.0,0.0,0.0,3.7,0.0,1.00,23.2,13,992,64.34,0.00,28,111,24,0.0,1.00,1.00,1.00,1.01,0.01,0.01
620000,454,154,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.2,10,960,57.86,0.00,154,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.01
620000,266,82,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.5,10,1199,82.99,0.00,82,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
620000,540,77,3.2,0.0,0.0,0.0,3.2,0.0,1.00,24.5,9,1154,63.16,0.00,72,5,0,0.0,1.00,1.00,1.00,2.77,0.81,0.51
620000,538,34,4.9,0.0,0.4,0.0,4.5,0.0,1.00,22.4,7,2074,145.25,0.00,34,0,0,0.0,1.00,1.00,1.00,1.71,0.68,0.03
621000,510,408,4.6,0.0,0.2,0.0,4.4,0.0,1.00,22.7,55,1138,82.97,0.00,338,68,2,0.0,1.00,1.00,1.00,2.65,0.64,0.52
621000,527,319,4.6,0.0,0.0,0.1,4.6,0.0,1.00,23.0,41,1061,71.24,0.00,319,0,0,0.0,1.00,1.00,1.00,1.09,0.09,0.00
621000,518,181,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.8,22,969,65.18,0.00,43,129,9,0.0,1.00,1.00,1.00,1.03,0.03,0.00
621000,454,108,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.4,8,1505,92.69,0.00,108,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
621000,266,87,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.0,12,1146,79.02,0.00,87,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
621000,540,83,3.8,0.0,0.1,0.0,3.8,0.0,1.00,23.9,12,711,40.28,0.00,74,7,2,0.0,1.00,1.00,1.00,3.41,0.96,0.73
621000,538,38,4.8,0.0,0.3,0.0,4.5,0.0,1.00,22.3,7,701,39.39,0.00,38,0,0,0.0,1.00,1.00,1.00,1.74,0.74,0.00
622000,510,370,4.7,0.0,0.1,0.0,4.6,0.0,1.00,22.5,55,1008,75.63,0.00,331,35,4,0.0,1.00,1.00,1.00,2.62,0.63,0.51
622000,527,231,4.9,0.0,0.0,0.1,4.8,0.0,1.00,22.9,32,1252,84.22,0.00,231,0,0,0.0,1.00,1.00,1.00,1.13,0.13,0.00
622000,518,152,4.3,0.0,0.1,0.0,4.2,0.0,1.00,22.9,15,879,65.07,0.00,21,118,13,0.0,1.00,1.00,1.00,1.03,0.01,0.01
622000,454,95,4.2,0.1,0.0,0.0,4.1,0.0,1.03,22.6,9,1040,68.84,0.00,92,3,0,0.0,1.04,1.04,1.02,1.03,0.01,0.01
622000,266,94,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.8,14,1308,94.28,0.00,94,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
622000,540,83,4.4,0.0,0.0,0.0,4.3,0.0,1.00,23.4,10,698,43.70,0.00,72,9,2,0.0,1.00,1.00,1.00,3.72,0.98,0.88
622000,538,9,6.3,0.0,0.4,0.0,5.9,0.0,1.00,20.2,5,696,38.32,0.00,9,0,0,0.0,1.00,1.00,1.00,1.89,0.89,0.00
623000,510,307,4.8,0.0,0.2,0.0,4.5,0.0,1.00,22.3,47,1330,98.85,0.00,275,30,2,0.0,1.00,1.00,1.00,2.63,0.62,0.51
623000,527,220,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.3,38,1111,72.21,0.00,220,0,0,0.0,1.00,1.00,1.00,1.12,0.11,0.01
623000,518,157,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.6,17,1061,76.53,0.00,17,123,17,0.0,1.00,1.00,1.00,1.05,0.03,0.01
623000,266,107,6.3,0.0,0.0,0.0,6.2,0.0,1.00,19.9,14,1274,91.88,0.00,107,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
623000,454,86,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.3,8,1268,86.62,0.00,73,13,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
623000,540,62,4.2,0.0,0.0,0.1,4.0,0.0,1.00,23.6,8,1234,84.95,0.00,57,4,1,0.0,1.00,1.00,1.00,3.73,0.98,0.87
623000,546,27,5.2,0.0,0.0,0.0,5.2,0.0,1.00,23.0,5,643,38.55,0.00,27,0,0,0.0,1.00,1.00,1.00,2.19,1.00,0.11
623000,538,8,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,664,49.78,0.00,8,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
624000,510,562,4.4,0.0,0.1,0.1,4.2,0.0,1.00,22.9,50,994,69.45,0.00,517,38,7,0.0,1.00,1.00,1.00,2.88,0.68,0.61
624000,527,189,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.3,22,880,59.14,0.00,189,0,0,0.0,1.00,1.00,1.00,1.09,0.09,0.00
624000,518,130,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.6,18,1024,77.28,0.00,0,119,11,0.0,1.00,1.00,1.00,1.08,0.06,0.02
624000,266,109,6.0,0.0,0.0,0.0,5.9,0.0,1.00,20.4,14,1307,93.29,0.00,109,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
624000,454,92,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.1,8,1400,103.85,0.00,80,12,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
624000,540,81,4.6,0.0,0.1,0.0,4.4,0.0,1.00,23.4,12,875,56.72,0.00,78,0,3,0.0,1.00,1.00,1.00,3.69,0.99,0.86
624000,546,18,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.2,3,1302,77.91,0.00,18,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
624000,538,10,6.2,0.0,0.6,0.0,5.6,0.0,1.00,19.8,3,682,51.64,0.00,10,0,0,0.0,1.00,1.00,1.00,2.10,1.00,0.10
625000,510,599,4.2,0.0,0.1,0.0,4.1,0.0,1.00,23.0,54,925,65.04,0.00,560,36,3,0.0,1.00,1.00,1.00,2.81,0.70,0.56
625000,527,202,4.3,0.0,0.0,0.1,4.2,0.0,1.00,23.4,23,1131,74.56,0.00,202,0,0,0.0,1.00,1.00,1.00,1.12,0.12,0.00
625000,518,126,4.5,0.0,0.1,0.0,4.5,0.0,1.00,22.4,17,676,51.34,0.00,0,117,9,0.0,1.00,1.00,1.00,1.05,0.03,0.01
625000,454,101,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.0,8,1290,97.89,0.00,78,23,0,0.0,1.00,1.00,1.00,1.04,0.01,0.03
625000,266,95,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.9,12,1413,97.49,0.00,95,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
625000,548,73,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.9,9,1322,116.27,0.00,49,24,0,0.0,1.00,1.04,1.01,1.00,0.00,0.00
625000,540,56,4.5,0.0,0.3,0.0,4.2,0.0,1.00,23.8,7,922,55.80,0.00,55,0,1,0.0,1.00,1.00,1.00,3.48,1.00,0.75
625000,546,22,5.0,0.0,0.0,0.0,5.0,0.0,1.00,23.1,4,1810,116.99,0.00,22,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
625000,538,12,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.0,3,719,49.83,0.00,12,0,0,0.0,1.00,1.00,1.00,2.17,1.00,0.17
626000,510,635,4.3,0.0,0.1,0.0,4.2,0.0,1.00,22.9,48,1137,81.01,0.00,582,48,5,0.0,1.00,1.00,1.00,2.73,0.66,0.55
626000,527,230,4.3,0.0,0.0,0.1,4.2,0.0,1.00,23.5,29,1327,85.76,0.00,230,0,0,0.0,1.00,1.00,1.00,1.13,0.13,0.00
626000,518,123,5.1,0.0,0.1,0.0,4.9,0.0,1.00,22.0,21,717,58.67,0.00,0,115,8,0.0,1.00,1.00,1.00,1.16,0.09,0.05
626000,266,99,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.0,13,1447,100.55,0.00,99,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
626000,548,86,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.9,11,1653,150.82,0.00,66,20,0,0.0,1.00,1.03,1.01,1.00,0.00,0.00
626000,454,62,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.9,6,1527,118.73,0.00,47,15,0,0.0,1.00,1.00,1.00,1.05,0.02,0.03
626000,540,42,3.6,0.0,0.3,0.0,3.3,0.0,1.00,24.4,11,1068,65.82,0.00,38,4,0,0.0,1.00,1.00,1.00,3.05,0.81,0.62
626000,546,18,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.6,5,1437,99.25,0.00,18,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
626000,538,11,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.1,3,1665,109.21,0.00,11,0,0,0.0,1.00,1.00,1.00,2.18,1.00,0.18
627000,510,384,4.1,0.0,0.1,0.0,4.1,0.0,1.00,23.6,24,872,54.24,0.00,373,8,3,0.0,1.00,1.00,1.00,3.58,0.96,0.83
627000,527,264,4.1,0.0,0.0,0.1,4.0,0.0,1.01,23.7,30,1084,68.25,0.00,264,0,0,0.0,1.01,1.01,1.01,1.14,0.13,0.01
627000,266,115,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,11,1221,86.28,0.00,115,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
627000,518,113,5.3,0.0,0.2,0.0,5.1,0.0,1.00,21.8,19,916,79.93,0.00,0,97,16,0.0,1.00,1.00,1.00,1.17,0.10,0.04
627000,548,110,5.1,0.1,0.0,0.0,5.0,0.0,1.06,21.9,17,1203,100.12,0.00,90,20,0,0.0,1.02,1.12,1.05,1.00,0.00,0.00
627000,454,60,5.0,0.1,0.0,0.0,4.9,0.0,1.02,21.4,7,1671,133.20,0.00,42,18,0,0.0,1.03,1.03,1.01,1.07,0.02,0.05
627000,546,28,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.9,7,1020,73.08,0.00,28,0,0,0.0,1.00,1.00,1.00,1.96,0.96,0.00
627000,540,21,3.6,0.0,0.0,0.0,3.6,0.0,1.00,24.4,3,1586,97.24,0.00,18,3,0,0.0,1.00,1.00,1.00,3.43,1.00,0.71
627000,538,16,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.9,4,1242,88.02,0.00,16,0,0,0.0,1.00,1.00,1.00,2.06,1.00,0.06
628000,510,414,4.1,0.0,0.1,0.0,4.1,0.0,1.00,23.7,28,880,53.72,0.00,394,15,5,0.0,1.00,1.00,1.00,3.52,0.95,0.80
628000,527,226,4.4,0.0,0.0,0.1,4.3,0.0,1.02,23.4,34,1251,84.77,0.00,226,0,0,0.0,1.03,1.01,1.02,1.14,0.13,0.00
628000,548,149,5.2,0.1,0.0,0.0,5.1,0.0,1.06,21.9,21,1187,93.01,0.00,124,25,0,0.0,1.02,1.12,1.06,1.01,0.01,0.00
628000,266,116,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.9,12,1281,86.57,0.00,116,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
628000,518,108,5.7,0.0,0.3,0.0,5.3,0.0,1.00,21.4,20,1156,106.79,0.00,0,101,7,0.0,1.00,1.00,1.00,1.25,0.14,0.08
628000,454,47,5.4,0.1,0.0,0.0,5.3,0.0,1.02,20.9,6,1460,136.14,0.00,32,15,0,0.0,1.04,1.04,1.01,1.04,0.02,0.02
628000,546,30,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.3,7,1502,101.19,0.00,30,0,0,0.0,1.00,1.00,1.00,1.97,0.97,0.00
628000,549,20,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.2,4,1526,130.07,0.00,20,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
628000,540,14,3.1,0.0,0.0,0.0,3.1,0.0,1.00,24.9,3,1527,89.12,0.00,13,1,0,0.0,1.00,1.00,1.00,3.00,1.00,0.50
628000,538,10,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.6,2,609,43.48,0.00,10,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
629000,510,449,4.0,0.0,0.1,0.0,3.9,0.0,1.00,23.8,28,928,57.14,0.00,419,23,7,0.0,1.00,1.00,1.00,3.53,0.94,0.80
629000,527,212,4.5,0.1,0.0,0.1,4.4,0.0,1.03,23.2,35,1360,95.30,0.00,212,0,0,0.0,1.03,1.02,1.03,1.15,0.14,0.00
629000,548,154,5.3,0.1,0.0,0.0,5.1,0.0,1.08,21.9,19,1487,116.73,0.00,139,15,0,0.0,1.02,1.16,1.07,1.00,0.00,0.00
629000,518,129,5.1,0.0,0.0,0.0,5.0,0.0,1.02,21.7,19,859,78.06,0.00,17,100,12,0.0,1.02,1.02,1.02,1.09,0.05,0.02
629000,266,82,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.3,12,1655,109.78,0.00,82,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
629000,454,50,5.4,0.1,0.0,0.0,5.4,0.0,1.03,20.7,8,1440,127.70,0.00,38,12,0,0.0,1.04,1.04,1.03,1.00,0.00,0.00
629000,546,30,3.9,0.0,0.1,0.0,3.8,0.0,1.00,23.9,7,1634,110.78,0.00,30,0,0,0.0,1.00,1.00,1.00,1.93,0.93,0.00
629000,538,13,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.1,3,868,58.16,0.00,13,0,0,0.0,1.00,1.00,1.00,1.92,0.92,0.00
629000,540,8,3.2,0.0,0.0,0.0,3.2,0.0,1.00,24.8,3,1671,85.34,0.00,8,0,0,0.0,1.00,1.00,1.00,3.00,1.00,0.50
630000,510,443,4.3,0.0,0.2,0.1,3.9,0.0,1.00,23.5,39,949,57.17,0.00,432,8,3,0.0,1.00,1.00,1.00,3.38,0.91,0.75
630000,527,244,4.7,0.0,0.0,0.2,4.5,0.0,1.00,22.9,35,976,69.77,0.00,244,0,0,0.0,1.00,1.00,1.00,1.07,0.07,0.00
630000,518,146,5.2,0.0,0.2,0.0,5.0,0.0,1.01,21.6,21,761,68.09,0.00,14,108,24,0.0,1.01,1.01,1.01,1.08,0.05,0.02
630000,548,114,5.5,0.1,0.0,0.0,5.4,0.0,1.05,21.6,24,1060,92.07,0.00,82,32,0,0.0,1.01,1.12,1.05,1.04,0.03,0.01
630000,266,92,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.2,10,1308,82.19,0.00,92,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
630000,454,49,6.0,0.1,0.0,0.0,6.0,0.0,1.03,20.2,10,888,75.72,0.00,37,12,0,0.0,1.04,1.04,1.03,1.08,0.06,0.02
630000,546,24,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.9,6,914,61.93,0.00,24,0,0,0.0,1.00,1.00,1.00,2.00,0.92,0.04
630000,538,20,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.4,3,949,59.85,0.00,20,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
630000,552,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,2,1654,142.47,0.00,5,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
631000,510,440,4.0,0.0,0.1,0.0,3.9,0.0,1.00,23.8,35,988,62.35,0.00,436,0,4,0.0,1.00,1.00,1.00,3.53,0.95,0.80
631000,527,270,4.7,0.0,0.0,0.1,4.6,0.0,1.00,23.0,40,1205,85.46,0.00,270,0,0,0.0,1.00,1.00,1.00,1.08,0.07,0.00
