step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
400000,1,1,0,0,0,1,0,1.00,28,0.000,6,1.17,0.12,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,5,1.30,0.30,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
400000,9,9,0,0,0,9,0,1.00,16,0.000,5,1.08,0.00,0.00,823,0,0,0,1.00,1.00,1.00,2,1,0
400000,7,7,0,0,0,7,0,1.00,18,0.000,5,1.65,0.70,0.00,762,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,5,1.46,0.20,0.00,909,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.40,0.40,0.00,900,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,5,1.38,0.40,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,5,0.99,0.03,0.00,289,1,0,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,5,1.38,0.38,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,1,0,5,0,1.00,18,0.167,5,1.50,0.00,0.00,870,0,0,0,1.00,1.00,1.00,2,0,1
400000,5,5,0,0,0,5,0,1.00,20,0.000,5,1.57,0.50,0.00,864,8,1,0,1.00,1.00,1.00,1,0,0
400000,9,9,0,0,0,9,0,1.00,20,0.000,5,1.24,0.22,0.00,906,0,0,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.11,0.00,0.00,823,0,0,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,4,1.04,0.00,0.00,870,0,0,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,4,1.13,0.00,0.00,906,0,0,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,4,1.36,0.31,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
400000,9,9,0,0,0,9,0,1.00,18,0.000,4,1.30,0.00,0.00,823,0,0,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,4,1.22,0.00,0.00,870,0,0,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.24,0.24,0.00,878,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,6,0,0,0,0,6.00,20,0.000,3,1.03,0.00,0.00,907,8,8,0,6.00,6.00,6.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,3,1.33,0.00,0.00,823,1,1,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,3,1.11,0.12,0.00,909,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,3,1.11,0.12,0.00,909,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.36,0.01,0.00,823,1,1,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,3,1.21,0.12,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.39,0.20,0.00,864,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,3,1.20,0.07,0.00,864,8,8,0,1.00,1.00,1.00,1,0,0
400000,12,12,5,2,0,5,0,2.45,12,0.167,3,1.53,0.05,0.00,870,0,0,0,1.40,3.60,2.40,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,2,1.51,0.08,0.00,762,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,2,1.10,0.08,0.00,909,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.18,0.00,0.00,289,0,0,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,2,1.27,0.13,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,2,1.27,0.16,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
400000,5,5,0,0,0,5,0,1.00,20,0.000,1,1.23,0.00,0.00,882,0,0,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,18,0.000,1,1.23,0.00,0.00,882,1,1,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,1,1.23,0.06,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,1,1.25,0.08,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.20,0.00,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,0,1.16,0.00,0.00,762,8,8,0,1.00,1.00,1.00,1,0,0
400000,15,15,0,8,0,7,0,1.00,12,0.533,0,1.21,0.00,0.00,289,8,8,0,1.00,1.00,1.00,3,1,1
400000,9,9,0,0,0,9,0,1.00,16,0.000,0,1.31,0.00,0.00,823,1,1,0,1.00,1.00,1.00,2,1,0
400000,21,21,0,21,0,0,0,1.00,12,1.000,0,1.26,0.00,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,0,1.20,0.00,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
400000,14,14,0,0,0,14,0,1.00,14,0.000,0,1.77,0.00,0.00,906,1,1,0,1.00,1.00,1.00,2,0,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,3000,1.21,226.11,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2998,2.04,226.47,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2997,2.11,179.82,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2997,1.35,251.66,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2992,2.36,211.89,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,2992,2.20,199.69,0.00,840,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2991,1.25,202.15,0.00,960,8,8,0,1.00,1.00,1.00,2,1,0
500000,7,7,0,0,0,7,0,1.00,18,0.000,2987,2.00,242.88,0.00,840,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2985,1.69,162.27,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,22,0.000,2985,2.45,335.90,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,2982,1.56,188.82,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2981,2.27,175.73,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2979,1.89,229.67,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2979,1.50,178.74,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,20,0.000,2979,0.89,237.78,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2978,2.11,178.68,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2978,1.20,150.32,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,12,12,0,0,0,12,0,1.00,10,0.000,2977,2.49,392.68,0.00,289,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2977,1.19,200.63,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,2,2,0,0,0,2,0,1.00,26,0.000,2976,0.24,117.39,0.00,960,8,8,0,1.00,1.00,1.00,2,1,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2976,1.39,281.51,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2976,1.88,136.39,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2976,2.00,193.88,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,20,0.000,2976,2.21,176.58,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2975,1.69,229.15,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,6,6,0,0,0,6,0,1.00,20,0.000,2975,1.30,225.76,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2975,1.15,178.50,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2973,2.10,178.38,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2973,1.41,163.57,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2973,1.99,118.92,0.00,1123,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2972,1.87,176.97,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2971,2.28,171.00,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,27,27,0,0,0,27,0,1.00,8,0.000,2971,2.84,621.40,0.00,1045,8,8,0,1.00,1.00,1.00,3,1,1
500000,6,6,0,0,0,6,0,1.00,20,0.000,2971,2.37,301.67,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2969,2.32,227.98,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,7,7,0,0,0,7,0,1.00,18,0.000,2969,1.96,265.24,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,2968,1.83,179.19,0.00,840,8,8,0,1.00,1.00,1.00,4,1,1
500000,11,11,0,0,0,11,0,1.00,10,0.000,2968,0.44,329.21,0.00,289,8,8,0,1.00,1.00,1.00,2,1,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2967,1.63,118.68,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,2965,2.34,213.14,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2963,1.95,118.52,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2960,1.63,236.80,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2958,1.68,244.03,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2954,2.54,284.92,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,7,7,0,0,0,7,0,1.00,20,0.000,2953,2.61,323.69,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2952,1.53,177.12,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2950,1.62,204.13,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2950,1.92,234.95,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,9,9,0,0,0,9,0,1.00,14,0.000,2948,2.87,345.26,0.00,289,8,8,0,1.00,1.00,1.00,2,1,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2946,1.18,117.84,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2945,1.96,216.43,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2944,1.89,224.38,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,2943,2.01,208.08,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2943,2.27,176.58,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2937,2.25,176.22,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2936,1.32,215.22,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2936,1.20,176.16,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,2936,0.80,154.48,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2935,2.25,176.10,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2935,2.15,168.03,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2933,1.20,175.98,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2933,1.38,197.18,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2931,1.64,173.74,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,2931,2.03,216.29,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,18,18,0,0,0,18,0,1.00,12,0.000,2930,3.68,449.56,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2929,2.06,175.74,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2929,1.14,117.09,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2924,2.09,168.70,0.00,1118,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2923,2.30,175.38,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2923,1.23,168.65,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,2,2,0,0,0,2,0,1.00,26,0.000,2919,2.06,115.79,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2918,1.33,175.08,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,18,0.000,2918,1.33,186.54,0.00,1079,8,8,0,1.00,1.00,1.00,2,0,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2917,2.16,229.04,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2913,1.64,205.89,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,20,0.000,2910,1.50,162.70,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2909,2.39,229.35,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2906,1.84,161.65,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2905,1.72,116.20,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2903,1.62,183.18,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,2901,2.35,232.08,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2899,1.61,173.94,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2898,1.32,168.81,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2897,1.29,173.82,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2897,1.43,168.92,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2894,1.67,115.76,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2894,1.43,227.10,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2891,1.55,168.06,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2890,2.36,220.70,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2887,1.48,173.22,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2886,2.18,191.66,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2886,1.88,216.96,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,5,5,0,0,0,5,0,1.00,20,0.000,2885,1.73,177.79,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2884,1.56,115.36,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2883,2.21,163.91,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2882,1.44,172.92,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2881,2.25,192.95,0.00,840,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2880,1.71,211.87,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2879,2.04,206.55,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,2,2,0,0,0,2,0,1.00,26,0.000,2878,1.08,112.88,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
500000,5,5,0,0,0,5,0,1.00,22,0.000,2878,2.33,185.15,0.00,1105,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2878,2.44,239.91,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2877,2.25,204.91,0.00,840,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2874,2.03,214.04,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2873,1.81,172.38,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2872,0.51,182.72,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2870,1.88,134.93,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2868,2.07,199.98,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2868,2.00,221.40,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2867,1.71,157.01,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2867,2.18,168.96,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2863,1.25,171.78,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2862,2.15,162.23,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,18,18,0,0,0,18,0,1.00,12,0.000,2860,2.54,521.93,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2860,1.27,171.60,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2857,2.16,171.42,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2857,1.91,174.68,0.00,840,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2856,1.86,155.52,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2855,1.41,159.08,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2855,1.55,166.82,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2854,1.35,114.16,0.00,840,8,8,0,1.00,1.00,1.00,2,0,1
500000,5,5,0,0,0,5,0,1.00,20,0.000,2853,2.41,216.10,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2852,1.60,239.87,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,22,0.000,2852,2.52,299.53,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,24,0.000,2852,1.47,182.85,0.00,840,8,8,0,1.00,1.00,1.00,2,0,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2851,1.79,161.03,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2849,2.05,161.55,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,2848,1.28,210.90,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2848,2.04,182.46,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2846,1.05,154.24,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,1,0,0,3,0,1.60,22,0.000,2845,2.19,169.89,0.00,289,8,8,0,1.67,1.67,1.50,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2844,1.47,124.29,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2844,1.46,208.76,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,2842,1.43,157.04,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2842,1.86,170.52,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2840,1.18,170.40,0.00,1112,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2836,2.34,237.35,0.00,1124,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2835,2.34,226.80,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2835,2.16,209.48,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2834,2.28,162.36,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2833,2.07,125.36,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2833,1.27,169.98,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2832,2.34,265.96,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2830,2.28,184.88,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2830,2.19,174.64,0.00,840,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2828,2.08,169.68,0.00,1062,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2826,1.20,167.68,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2826,1.32,223.51,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,2825,0.91,140.94,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2825,1.24,166.14,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,8,8,0,0,0,8,0,1.00,16,0.000,2825,2.66,230.25,0.00,289,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2825,1.52,172.65,0.00,840,8,8,0,1.00,1.00,1.00,4,1,1
500000,4,4,0,0,0,4,0,1.00,22,0.000,2824,1.88,225.92,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
500000,4,4,0,0,0,4,0,1.00,24,0.000,2824,1.28,201.58,0.00,960,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2821,2.20,195.82,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
500000,3,3,0,0,0,3,0,1.00,24,0.000,2821,1.88,168.49,0.00,1089,8,8,0,1.00,1.00,1.00,1,0,0
500000,6,6,0,0,0,6,0,1.00,20,0.000,2820,2.30,211.87,0.00,960,8,8,0,1.00,1.00,1.00,2,1,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2817,1.15,112.68,0.00,1045,8,8,0,1.00,1.00,1.00,1,0,0
500000,2,2,0,0,0,2,0,1.00,26,0.000,2815,1.15,112.56,0.00,840,8,8,0,1.00,1.00,1.00,2,1,0
500000,4,4,0,0,0,4,0,1.00,22,0.000,2814,1.75,194.44,0.00,1079,8,8,0,1.00,1.00,1.00,1,0,0
