step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
600000,3,3,0,0,0,3,0,1.00,24,0.000,104,0.98,3.77,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,104,1.71,7.48,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,103,1.96,6.18,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,103,0.74,3.77,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,102,0.79,3.81,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,100,1.33,5.37,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,99,2.02,7.29,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,99,2.71,6.33,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,98,0.73,4.87,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,98,1.35,3.92,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,98,1.35,3.92,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,96,1.77,4.40,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,96,2.26,7.68,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,96,1.19,4.05,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,95,1.75,5.06,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,94,0.30,2.51,0.00,510,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,93,1.08,3.83,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,92,2.10,7.36,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,91,1.49,4.07,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,90,1.49,3.76,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,13,13,0,0,0,13,0,1.00,12,0.000,90,0.65,4.18,0.00,454,0,2,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,90,1.67,4.21,0.00,454,0,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,90,1.86,4.37,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,89,1.20,3.07,0.00,415,8,8,0,1.00,1.00,1.00,2,1,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,87,2.77,5.62,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,86,1.18,5.98,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,86,2.07,4.39,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,85,1.75,5.10,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,85,1.65,8.35,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,85,1.56,3.40,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,84,1.28,4.80,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,83,1.32,3.32,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,83,2.30,9.96,0.00,415,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,82,1.59,3.55,0.00,530,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,82,0.47,2.61,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,18,18,0,0,0,18,0,1.00,10,0.000,81,3.24,14.60,0.00,518,2,2,0,1.00,1.00,1.00,2,1,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,81,1.54,3.24,0.00,415,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,80,1.30,3.45,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,79,1.07,3.15,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,22,0.000,79,1.71,3.98,0.00,510,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,79,0.15,1.83,0.00,454,2,2,0,1.00,1.00,1.00,2,1,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,78,1.94,4.74,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,78,1.77,6.24,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,78,0.83,4.69,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,77,1.51,4.90,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,75,1.50,6.00,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,75,1.50,6.00,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,74,1.46,5.92,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,73,1.68,7.30,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,13,13,0,0,0,13,0,1.00,12,0.000,72,2.79,7.98,0.00,454,2,0,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,70,1.33,4.20,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,70,1.00,2.75,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,68,1.90,4.66,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,68,1.45,4.25,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,67,1.48,4.42,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,2,4,0,1.00,22,0.000,67,2.42,5.36,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,66,1.46,3.96,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,66,0.55,1.99,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,1,1,0,0,0,1,0,1.00,28,0.000,65,0.29,1.30,0.00,530,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,65,1.51,4.10,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,65,2.01,7.80,0.00,527,8,8,0,1.00,1.00,1.00,2,1,0
600000,1,1,0,0,0,1,0,1.00,28,0.000,65,0.22,1.30,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,17,17,0,0,0,17,0,1.00,14,0.000,65,1.73,6.83,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,64,2.32,5.12,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,64,0.44,2.04,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,63,1.39,3.78,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,63,1.19,3.78,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,63,1.19,3.78,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,63,1.27,2.70,0.00,415,0,8,0,1.00,1.00,1.00,4,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,62,2.87,7.71,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,61,2.08,3.32,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,61,1.34,2.44,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,60,1.21,3.36,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,60,2.39,9.19,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,59,2.07,4.72,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,18,0.000,58,1.30,2.90,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,58,2.47,3.53,0.00,415,8,8,0,1.00,1.00,1.00,2,1,0
600000,12,12,0,0,0,12,0,1.00,12,0.000,57,1.84,13.68,0.00,510,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,57,0.61,1.76,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,57,1.99,3.17,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,57,2.00,4.56,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,56,1.24,3.36,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,56,0.20,1.12,0.00,454,0,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,56,2.18,3.32,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,22,0.000,56,0.71,2.05,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,56,1.27,2.24,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,56,1.86,3.06,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,55,2.12,3.22,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,54,0.98,1.93,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,54,0.06,0.99,0.00,454,0,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,53,2.21,3.17,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,53,2.16,3.18,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,53,1.18,2.15,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,52,1.19,3.43,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,52,1.54,2.52,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,51,2.28,3.58,0.00,519,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,51,1.41,2.04,0.00,510,8,8,0,1.00,1.00,1.00,2,1,0
600000,15,15,0,0,11,4,0,1.00,14,0.000,51,2.13,4.08,0.00,512,8,8,0,1.00,1.00,1.00,2,1,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,50,1.60,4.05,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,49,1.36,2.19,0.00,454,0,2,0,1.00,1.00,1.00,1,0,0
600000,17,17,0,0,0,17,0,1.00,14,0.000,49,1.15,4.98,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,48,1.29,1.92,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,47,2.14,2.65,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,13,13,0,0,0,13,0,1.00,12,0.000,47,0.35,4.06,0.00,454,2,2,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,47,1.47,2.13,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,47,1.79,3.76,0.00,527,8,8,0,1.00,1.00,1.00,2,1,0
600000,13,13,0,0,0,13,0,1.00,12,0.000,46,1.17,2.13,0.00,454,2,2,0,1.00,1.00,1.00,2,1,0
600000,24,24,0,12,4,8,0,1.00,8,0.500,45,0.06,2.84,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,1,1,0,0,0,1,0,1.00,28,0.000,44,0.13,0.43,0.00,415,8,8,0,1.00,1.00,1.00,1,0,0
600000,26,26,0,0,0,26,0,1.00,8,0.000,43,1.43,4.43,0.00,454,2,2,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,43,1.39,3.30,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,42,1.84,2.38,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,41,1.38,1.81,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,41,2.35,2.87,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,2,2,0,1.00,24,0.000,40,1.13,1.20,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,39,1.42,3.12,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,39,1.85,2.13,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,38,2.08,3.80,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.79,1.12,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,37,1.43,1.75,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,37,2.08,2.22,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,1,1,0,0,0,1,0,1.00,28,0.000,35,0.61,0.70,0.00,518,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,35,1.94,2.13,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.76,1.04,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,35,1.52,2.80,0.00,531,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.36,2.72,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.85,2.01,0.00,531,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.24,2.72,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.26,0.50,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,33,2.05,1.85,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,32,1.03,1.11,0.00,527,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.60,0.77,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,31,1.17,1.44,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,31,1.86,1.95,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,13,13,0,0,0,13,0,1.00,12,0.000,29,1.89,1.88,0.00,454,2,2,0,1.00,1.00,1.00,2,1,0
600000,1,1,0,1,0,0,0,1.00,28,1.000,29,0.23,0.00,0.00,510,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,29,1.77,1.76,0.00,454,0,2,0,1.00,1.00,1.00,1,0,0
600000,1,1,0,0,0,1,0,1.00,28,0.000,28,0.78,0.56,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,28,2.05,2.12,0.00,527,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,27,2.15,2.12,0.00,512,8,8,0,1.00,1.00,1.00,2,1,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,26,1.45,2.60,0.00,518,2,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,25,1.70,1.50,0.00,530,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,24,2.16,1.92,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,24,1.98,1.72,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,11,11,0,0,0,11,0,1.00,12,0.000,24,2.14,2.13,0.00,454,0,2,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,23,2.08,1.84,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,23,1.51,0.85,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,15,15,0,0,4,11,0,1.00,4,0.000,20,0.30,0.08,0.00,454,0,2,0,1.00,1.00,1.00,3,1,1
600000,14,14,0,0,2,12,0,1.00,16,0.000,20,3.15,2.96,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,17,17,0,0,0,17,0,1.00,14,0.000,20,3.56,3.18,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,19,1.94,1.52,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,2,0,0,1.00,26,0.000,19,0.53,0.00,0.00,415,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,18,1.26,0.80,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,18,18,0,0,0,18,0,1.00,14,0.000,17,1.70,1.13,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,17,1.69,1.22,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,2,0,0,1.00,26,0.000,16,0.63,0.00,0.00,510,8,8,0,1.00,1.00,1.00,2,0,1
600000,1,1,0,0,1,0,0,1.00,28,0.000,15,0.70,0.00,0.00,512,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,14,1.28,0.67,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,8,8,0,0,0,8,0,1.00,20,0.000,13,1.52,0.98,0.00,415,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,12,1.64,0.96,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,12,0.81,0.16,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,11,1.39,0.66,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,11,1.22,0.41,0.00,415,8,8,0,1.00,1.00,1.00,2,1,0
600000,10,10,0,0,0,10,0,1.00,14,0.000,11,0.96,0.03,0.00,454,2,0,0,1.00,1.00,1.00,2,1,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,11,1.76,0.94,0.00,510,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,9,1.54,0.72,0.00,512,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,9,1.51,0.66,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,7,1.30,0.28,0.00,415,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,6,1.42,0.48,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,16,16,0,0,0,16,0,1.00,12,0.000,6,1.38,0.44,0.00,510,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.27,0.36,0.00,266,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,6,1.45,0.48,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,8,0,0,0,1.00,18,1.000,6,0.92,0.00,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
600000,23,23,0,20,0,3,0,1.00,12,0.870,6,0.86,0.24,0.00,415,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.21,0.29,0.00,454,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.38,0.40,0.00,518,2,8,0,1.00,1.00,1.00,1,0,0
600000,13,13,0,0,0,13,0,1.00,12,0.000,5,2.02,0.67,0.00,454,0,2,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.30,0.32,0.00,480,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.29,0.21,0.00,454,0,2,0,1.00,1.00,1.00,1,0,0
600000,13,13,0,0,0,13,0,1.00,12,0.000,3,1.86,0.47,0.00,454,2,2,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.28,0.16,0.00,531,8,8,0,1.00,1.00,1.00,1,0,0
600000,13,13,0,0,0,13,0,1.00,12,0.000,1,1.61,0.01,0.00,454,2,2,0,1.00,1.00,1.00,2,1,0
600000,6,6,0,0,0,6,0,1.00,22,0.000,1,1.28,0.12,0.00,512,8,8,0,1.00,1.00,1.00,2,1,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2997,1.46,119.88,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2992,1.72,239.36,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2990,2.25,179.40,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2990,1.68,179.40,0.00,510,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2990,2.70,399.55,0.00,518,2,2,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2989,2.15,216.19,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2988,1.78,187.26,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2985,2.03,289.39,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2984,1.61,179.04,0.00,510,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2982,2.07,217.70,0.00,588,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2982,1.88,178.92,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2982,1.55,168.30,0.00,588,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2979,2.08,175.87,0.00,510,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2968,1.33,223.21,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,2965,1.96,312.96,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2964,1.86,180.83,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2964,1.06,183.50,0.00,510,0,2,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,2962,1.73,271.15,0.00,556,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2962,2.47,264.85,0.00,556,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2959,1.48,295.19,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2958,2.24,213.61,0.00,510,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2952,1.27,233.54,0.00,510,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2949,1.68,235.92,0.00,588,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2948,2.09,117.92,0.00,577,8,8,0,1.00,1.00,1.00,1,0,0
