step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
484000,464,367,4.4,0.1,0.0,0.1,4.1,0.0,1.05,21.8,36,867,52.34,0.00
484000,784,208,5.9,0.0,0.0,0.5,5.3,0.0,1.00,20.7,21,537,31.29,0.00
484000,37,194,6.4,0.0,1.0,0.0,5.4,0.0,1.00,16.1,26,415,24.17,0.00
484000,886,153,6.3,0.0,0.0,0.0,6.3,0.0,1.01,21.0,35,545,34.74,0.00
484000,801,132,5.9,0.0,0.0,0.9,5.0,0.0,1.00,19.9,11,666,37.08,0.00
484000,829,125,5.3,0.1,0.1,0.0,5.1,0.0,1.04,21.3,18,982,59.51,0.00
484000,862,108,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.1,13,658,41.76,0.00
484000,1009,88,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.4,13,562,34.81,0.00
484000,967,75,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.5,6,722,39.37,0.00
485000,551,1504,6.0,0.1,0.2,0.1,5.6,0.0,1.03,20.5,224,826,57.77,0.00
485000,853,455,5.8,0.0,0.0,0.0,5.7,0.0,1.02,20.6,29,460,27.02,0.00
485000,464,359,4.3,0.1,0.0,0.2,4.0,0.0,1.03,21.9,32,1001,59.03,0.00
485000,37,202,6.2,0.0,0.9,0.0,5.3,0.0,1.00,16.3,20,471,26.91,0.01
485000,784,199,6.1,0.0,0.0,0.7,5.4,0.0,1.01,20.6,23,499,28.61,0.00
485000,801,157,5.9,0.0,0.0,0.9,5.1,0.0,1.00,19.8,17,509,28.34,0.00
485000,886,131,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.5,31,612,40.87,0.00
485000,862,119,6.8,0.3,0.0,0.1,6.5,0.0,1.07,19.5,18,462,29.64,0.00
485000,1009,91,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.3,17,437,28.02,0.00
485000,829,80,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.0,13,837,48.59,0.00
485000,967,71,5.8,0.0,0.0,0.0,5.7,0.0,1.02,20.1,8,616,34.18,0.00
486000,551,1225,6.4,0.1,0.3,0.2,5.8,0.0,1.03,20.3,203,804,56.40,0.00
486000,464,528,4.5,0.0,0.1,0.2,4.2,0.0,1.03,21.6,52,716,43.91,0.00
486000,853,413,5.5,0.0,0.0,0.0,5.4,0.0,1.02,20.8,23,428,25.32,0.00
486000,784,256,6.6,0.1,0.1,0.8,5.7,0.0,1.04,20.2,30,458,27.02,0.00
486000,801,174,5.8,0.2,0.0,0.6,5.0,0.0,1.05,20.1,17,570,32.50,0.00
486000,37,161,6.2,0.0,0.8,0.0,5.4,0.0,1.00,16.7,21,551,31.55,0.00
486000,862,129,6.1,0.1,0.0,0.0,5.9,0.0,1.05,20.1,15,460,29.20,0.00
486000,967,123,6.3,0.4,0.0,0.0,5.9,0.0,1.16,19.8,20,490,27.61,0.00
486000,1009,66,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.6,11,477,28.65,0.00
486000,886,58,6.9,0.0,0.0,0.1,6.8,0.0,1.00,19.4,15,403,25.86,0.00
486000,829,33,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.2,7,949,49.07,0.00
487000,551,1232,5.9,0.0,0.1,0.1,5.6,0.0,1.02,20.7,170,792,54.97,0.00
487000,464,640,4.4,0.1,0.0,0.1,4.1,0.0,1.04,21.8,49,856,53.44,0.00
487000,853,283,6.1,0.0,0.0,0.0,6.0,0.0,1.03,20.3,22,462,28.16,0.00
487000,784,228,6.3,0.0,0.0,0.7,5.6,0.0,1.01,20.1,25,483,28.75,0.00
487000,801,202,6.2,0.0,0.2,0.8,5.1,0.0,1.00,19.7,31,576,33.27,0.00
487000,886,166,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.9,32,459,28.89,0.00
487000,37,155,6.6,0.0,1.1,0.0,5.5,0.0,1.00,15.8,19,558,31.97,0.00
487000,967,90,6.0,0.2,0.0,0.0,5.8,0.0,1.09,19.9,11,646,35.81,0.00
487000,862,69,6.0,0.1,0.0,0.0,5.9,0.0,1.05,20.1,6,634,39.51,0.00
487000,1009,45,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.3,9,604,35.43,0.00
487000,829,24,6.0,0.0,1.1,0.0,4.9,0.0,1.00,20.6,8,902,46.28,0.00
488000,551,1268,5.8,0.1,0.1,0.1,5.5,0.0,1.04,20.7,188,815,55.45,0.00
488000,464,564,4.4,0.1,0.0,0.2,4.1,0.0,1.05,21.8,58,922,55.85,0.00
488000,853,486,5.7,0.0,0.0,0.0,5.7,0.0,1.01,20.7,31,409,24.23,0.00
488000,784,228,6.0,0.0,0.0,0.5,5.5,0.0,1.00,20.7,22,493,29.09,0.00
488000,37,172,6.4,0.0,1.1,0.0,5.3,0.0,1.00,15.9,14,499,28.16,0.00
488000,801,164,5.5,0.0,0.0,0.6,4.9,0.0,1.00,20.0,17,618,34.44,0.00
488000,886,150,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.6,31,540,33.53,0.00
488000,862,99,6.9,0.3,0.0,0.0,6.6,0.0,1.11,19.2,17,602,37.80,0.00
488000,967,89,6.4,0.5,0.1,0.0,5.9,0.0,1.23,19.4,15,648,37.03,0.00
488000,1009,50,5.6,0.2,0.0,0.0,5.4,0.0,1.09,21.4,11,374,22.06,0.00
488000,829,16,5.2,0.0,0.4,0.0,4.8,0.0,1.00,21.4,4,784,40.82,0.00
489000,551,1376,5.7,0.1,0.1,0.1,5.4,0.0,1.03,20.9,185,783,53.32,0.02
489000,853,477,5.7,0.0,0.0,0.0,5.7,0.0,1.01,20.6,40,407,24.29,0.00
489000,464,470,4.4,0.0,0.1,0.2,4.0,0.0,1.01,21.8,47,812,47.20,0.00
489000,801,206,5.7,0.0,0.0,0.7,5.0,0.0,1.00,19.8,28,603,33.97,0.00
489000,37,182,6.4,0.0,1.1,0.0,5.3,0.0,1.00,16.1,19,529,29.72,0.00
489000,784,178,6.1,0.0,0.1,0.6,5.5,0.0,1.00,20.9,22,554,31.80,0.00
489000,886,144,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.8,31,556,33.75,0.00
489000,967,140,6.3,0.1,0.0,0.0,6.2,0.0,1.04,19.6,16,466,27.21,0.00
489000,862,119,6.4,0.5,0.0,0.0,5.9,0.0,1.17,19.6,12,516,33.63,0.00
489000,829,31,5.6,0.0,0.2,0.0,5.5,0.0,1.00,20.5,10,840,47.00,0.00
489000,1009,27,5.5,0.0,0.0,0.3,5.2,0.0,1.00,21.4,8,641,36.25,0.00
490000,551,1309,6.0,0.1,0.2,0.1,5.6,0.0,1.03,20.7,198,764,52.56,0.00
490000,853,615,5.7,0.0,0.0,0.0,5.7,0.0,1.01,20.6,34,396,23.32,0.00
490000,464,423,4.5,0.0,0.0,0.1,4.3,0.0,1.01,21.6,47,883,54.53,0.00
490000,784,186,5.5,0.0,0.0,0.4,5.1,0.0,1.01,21.3,23,518,29.28,0.00
490000,37,168,6.4,0.0,1.0,0.0,5.4,0.0,1.00,16.0,15,560,31.56,0.00
490000,862,142,6.5,0.5,0.0,0.1,6.0,0.0,1.18,19.6,20,481,31.96,0.00
490000,801,121,5.9,0.0,0.0,0.7,5.1,0.0,1.00,19.8,17,704,39.30,0.00
490000,967,97,5.9,0.1,0.0,0.0,5.8,0.0,1.05,20.1,14,656,38.89,0.00
490000,1035,92,5.8,0.3,0.0,0.0,5.4,0.0,1.13,20.9,23,563,34.92,0.00
490000,886,88,6.8,0.0,0.0,0.1,6.6,0.0,1.00,19.4,20,695,42.53,0.00
490000,1009,77,5.8,0.1,0.0,0.2,5.6,0.0,1.03,21.0,14,304,18.13,0.00
490000,829,19,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.6,6,761,40.11,0.00
491000,551,1286,5.9,0.1,0.2,0.2,5.5,0.0,1.03,20.5,182,899,62.68,0.00
491000,853,544,5.9,0.1,0.0,0.0,5.8,0.0,1.03,20.5,38,463,27.51,0.00
491000,464,421,4.5,0.1,0.0,0.1,4.2,0.0,1.04,21.7,44,892,53.84,0.00
491000,784,211,5.7,0.1,0.0,0.4,5.1,0.0,1.06,21.2,23,595,33.37,0.00
491000,37,167,6.3,0.0,1.0,0.0,5.2,0.0,1.00,16.0,20,438,25.05,0.00
491000,967,147,6.0,0.1,0.0,0.0,5.9,0.0,1.03,20.0,14,507,30.36,0.00
491000,862,134,6.1,0.2,0.0,0.0,5.9,0.0,1.07,20.0,14,510,34.58,0.00
491000,801,126,5.8,0.0,0.0,0.7,5.1,0.0,1.00,20.0,11,688,37.91,0.00
491000,1035,103,6.3,0.2,0.0,0.0,6.0,0.0,1.09,20.5,23,789,56.43,0.00
491000,1009,79,6.1,0.2,0.0,0.0,5.9,0.0,1.08,20.8,13,483,28.85,0.00
491000,829,47,5.3,0.1,0.0,0.0,5.2,0.0,1.05,21.1,13,487,27.08,0.00
491000,886,32,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,7,658,40.47,0.00
492000,551,1202,6.0,0.1,0.2,0.1,5.6,0.0,1.03,20.0,171,733,50.74,0.00
492000,853,565,6.0,0.1,0.0,0.0,5.9,0.0,1.03,20.4,47,434,25.94,0.00
492000,464,439,4.6,0.0,0.1,0.2,4.3,0.0,1.02,21.5,43,870,52.84,0.00
492000,784,240,6.2,0.1,0.0,0.6,5.5,0.0,1.03,20.6,32,549,31.31,0.00
492000,37,189,6.6,0.0,1.2,0.0,5.4,0.0,1.00,15.7,23,501,28.62,0.00
492000,967,159,6.2,0.1,0.0,0.0,6.1,0.0,1.06,19.8,19,562,33.54,0.00
492000,862,138,6.6,0.4,0.1,0.0,6.1,0.0,1.14,19.6,17,518,34.26,0.00
492000,1009,128,6.0,0.2,0.0,0.0,5.8,0.0,1.07,21.0,16,430,25.71,0.00
492000,801,119,6.1,0.1,0.0,0.5,5.5,0.0,1.03,19.7,16,545,30.60,0.00
492000,1035,88,5.9,0.1,0.0,0.0,5.8,0.0,1.09,20.7,23,1226,89.54,0.00
492000,886,36,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.9,8,682,41.10,0.00
492000,829,12,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.0,2,932,57.30,0.00
493000,551,1437,5.8,0.1,0.2,0.1,5.4,0.0,1.04,20.2,169,799,55.68,0.00
493000,464,366,4.7,0.0,0.1,0.1,4.5,0.0,1.00,21.4,44,866,51.86,0.00
493000,853,307,6.2,0.0,0.0,0.1,6.1,0.0,1.02,20.2,26,451,27.97,0.00
493000,784,259,6.1,0.1,0.0,0.6,5.3,0.0,1.02,20.6,29,543,30.89,0.00
493000,37,191,6.4,0.0,1.1,0.0,5.4,0.0,1.00,16.1,15,488,28.03,0.00
493000,862,158,6.4,0.3,0.1,0.0,6.1,0.0,1.09,19.9,20,434,28.52,0.00
493000,967,142,6.4,0.4,0.0,0.0,6.0,0.0,1.16,19.6,18,524,30.71,0.00
493000,801,114,6.2,0.0,0.0,1.1,5.0,0.0,1.01,19.9,16,653,37.25,0.00
493000,1009,92,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.4,9,513,30.55,0.00
493000,1035,66,5.3,0.2,0.0,0.0,5.2,0.0,1.05,21.3,15,676,41.50,0.00
493000,829,25,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.2,7,487,26.37,0.00
493000,886,21,6.6,0.0,0.0,0.3,6.3,0.0,1.00,19.2,7,736,47.55,0.00
494000,551,1342,5.9,0.1,0.2,0.1,5.5,0.0,1.03,20.1,174,886,61.63,0.00
494000,853,532,5.6,0.0,0.0,0.0,5.6,0.0,1.02,20.8,33,446,26.21,0.00
494000,464,466,4.7,0.1,0.1,0.3,4.3,0.0,1.03,21.3,54,828,50.92,0.00
494000,784,264,5.8,0.1,0.0,0.4,5.3,0.0,1.03,20.8,24,581,32.99,0.00
494000,37,181,6.1,0.0,1.0,0.0,5.2,0.0,1.00,16.2,16,591,33.35,0.00
494000,1009,154,5.5,0.0,0.0,0.1,5.5,0.0,1.00,21.3,17,468,28.00,0.00
494000,862,119,6.0,0.1,0.0,0.0,5.9,0.0,1.07,20.1,12,431,28.44,0.00
494000,801,99,6.2,0.0,0.1,0.6,5.4,0.0,1.00,20.2,12,444,25.03,0.00
494000,967,91,6.4,0.2,0.0,0.0,6.1,0.0,1.12,19.6,17,535,32.24,0.00
494000,1035,77,6.8,0.6,0.0,0.0,6.3,0.0,1.19,19.9,25,898,60.89,0.00
494000,1041,26,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,6,655,39.14,0.00
494000,829,16,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.0,3,797,39.78,0.00
494000,886,8,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.5,4,784,45.05,0.00
495000,551,1380,6.0,0.1,0.2,0.2,5.6,0.0,1.03,20.1,176,711,48.42,0.00
495000,464,531,4.9,0.1,0.1,0.2,4.6,0.0,1.03,21.2,58,823,50.81,0.00
495000,853,301,5.5,0.0,0.0,0.0,5.5,0.0,1.01,20.8,13,637,37.68,0.00
495000,784,286,5.8,0.0,0.0,0.5,5.4,0.0,1.00,20.7,32,524,30.46,0.00
495000,37,162,6.0,0.0,1.0,0.0,5.0,0.0,1.00,16.3,17,712,39.99,0.00
495000,862,152,6.2,0.1,0.0,0.0,6.2,0.0,1.03,19.9,18,483,33.02,0.00
495000,801,144,5.5,0.0,0.0,0.4,5.1,0.0,1.00,20.8,14,451,26.37,0.00
495000,1009,134,5.8,0.5,0.0,0.0,5.3,0.0,1.14,21.4,12,699,41.85,0.00
495000,967,117,6.3,0.3,0.0,0.0,6.0,0.0,1.13,19.6,18,496,29.60,0.00
495000,1035,52,6.1,0.2,0.1,0.0,5.7,0.0,1.09,20.7,11,1183,79.69,0.00
495000,1041,28,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,7,820,48.90,0.00
495000,829,20,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.3,3,889,42.83,0.00
495000,886,19,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.9,5,452,25.71,0.00
496000,551,1530,6.0,0.1,0.2,0.1,5.6,0.0,1.03,20.0,186,775,54.19,0.00
496000,464,579,4.6,0.1,0.0,0.2,4.3,0.0,1.04,21.4,56,909,57.28,0.00
496000,784,233,5.9,0.0,0.0,0.5,5.4,0.0,1.00,20.8,29,475,27.68,0.00
496000,853,212,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.5,21,481,29.29,0.00
496000,37,175,6.1,0.0,1.1,0.0,5.1,0.0,1.00,16.1,17,574,32.41,0.00
496000,967,166,6.3,0.2,0.0,0.0,6.1,0.0,1.11,19.7,22,438,25.90,0.00
496000,862,124,6.4,0.4,0.0,0.0,6.0,0.0,1.15,19.8,15,510,33.00,0.00
496000,1009,111,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.3,13,600,35.03,0.00
496000,801,72,5.2,0.0,0.0,0.2,4.9,0.0,1.00,21.2,8,734,42.19,0.00
496000,886,44,5.9,0.0,0.0,0.1,5.8,0.0,1.00,20.0,12,461,30.84,0.00
496000,1035,43,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.4,6,759,48.47,0.00
496000,1041,25,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.7,5,806,45.46,0.00
496000,829,5,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,2,1100,52.10,0.00
497000,551,1461,6.0,0.1,0.2,0.1,5.6,0.0,1.03,19.9,192,907,62.93,0.00
497000,464,591,4.7,0.1,0.1,0.3,4.2,0.0,1.07,21.3,76,932,58.34,0.00
497000,853,255,6.2,0.0,0.0,0.0,6.1,0.0,1.00,20.4,18,398,24.14,0.00
497000,784,220,6.4,0.1,0.0,0.8,5.6,0.0,1.01,20.2,27,440,25.45,0.00
497000,37,166,6.8,0.0,1.1,0.0,5.7,0.0,1.00,15.9,24,510,29.06,0.00
497000,1009,164,5.7,0.1,0.0,0.0,5.6,0.0,1.04,21.2,17,406,23.89,0.00
497000,967,158,6.4,0.1,0.2,0.0,6.1,0.0,1.05,19.6,20,663,38.70,0.00
497000,862,114,6.2,0.1,0.0,0.0,6.2,0.0,1.03,20.0,12,497,31.91,0.00
497000,801,55,5.0,0.0,0.0,0.2,4.8,0.0,1.00,21.7,7,602,33.43,0.00
497000,1041,41,5.5,0.0,0.3,0.0,5.2,0.0,1.00,20.9,12,766,43.59,0.00
497000,1035,38,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.1,6,1094,67.44,0.00
497000,886,24,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.4,5,756,51.29,0.00
497000,1043,12,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.5,3,661,41.24,0.00
498000,551,1534,5.9,0.1,0.2,0.1,5.5,0.0,1.03,19.9,175,839,57.44,0.00
498000,464,531,4.7,0.1,0.1,0.3,4.3,0.0,1.03,21.3,67,800,49.36,0.00
498000,784,243,6.2,0.1,0.0,0.6,5.5,0.0,1.03,20.3,26,537,31.24,0.00
498000,853,189,5.9,0.0,0.0,0.0,5.9,0.0,1.01,20.6,15,566,33.81,0.00
498000,967,170,6.6,0.3,0.0,0.0,6.3,0.0,1.14,19.5,24,617,35.72,0.00
498000,862,154,6.2,0.3,0.0,0.0,6.0,0.0,1.12,19.9,17,481,31.32,0.00
498000,37,148,6.3,0.0,1.0,0.0,5.3,0.0,1.00,16.0,13,631,35.92,0.00
498000,1009,139,5.8,0.1,0.0,0.0,5.7,0.0,1.02,21.1,12,633,37.75,0.00
498000,801,76,5.3,0.0,0.0,0.3,5.0,0.0,1.00,21.3,7,501,28.12,0.00
498000,1035,53,4.9,0.2,0.0,0.0,4.8,0.0,1.05,21.8,10,816,51.73,0.00
498000,886,16,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.4,5,545,34.55,0.00
498000,1041,16,4.5,0.0,0.0,0.1,4.4,0.0,1.00,22.2,5,853,49.74,0.00
498000,1043,14,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.6,2,615,38.34,0.00
499000,551,1512,6.0,0.1,0.2,0.1,5.6,0.0,1.03,19.8,193,769,53.46,0.00
499000,464,462,4.7,0.1,0.1,0.2,4.3,0.0,1.04,21.5,61,862,55.15,0.00
499000,967,222,6.4,0.2,0.2,0.0,6.0,0.0,1.07,19.7,21,575,33.27,0.00
499000,784,207,5.9,0.1,0.0,0.5,5.4,0.0,1.03,20.6,22,609,35.31,0.00
499000,853,195,6.1,0.1,0.0,0.0,6.0,0.0,1.04,20.5,16,444,25.90,0.00
499000,37,161,6.6,0.0,0.9,0.0,5.7,0.0,1.00,15.9,22,623,35.31,0.00
499000,862,152,6.4,0.4,0.0,0.0,6.0,0.0,1.17,19.9,19,511,34.50,0.00
499000,1009,139,5.5,0.0,0.0,0.0,5.5,0.0,1.02,21.3,21,512,30.11,0.00
499000,1035,91,5.1,0.3,0.1,0.0,4.8,0.0,1.14,21.3,15,717,48.67,0.01
499000,801,66,5.2,0.0,0.0,0.3,5.0,0.0,1.00,21.2,7,646,37.22,0.00
499000,1041,26,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,4,467,30.50,0.00
499000,1044,23,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.8,5,254,13.49,0.00
499000,1043,11,5.9,0.3,0.0,0.0,5.6,0.0,1.19,20.2,2,727,48.32,0.00
499000,886,10,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.8,4,447,23.85,0.00
500000,551,1639,5.9,0.0,0.2,0.2,5.5,0.0,1.02,20.0,183,825,56.68,0.00
500000,464,339,4.8,0.1,0.1,0.1,4.4,0.0,1.03,21.4,41,1186,73.67,0.00
500000,853,250,6.2,0.1,0.0,0.0,6.1,0.0,1.03,20.3,24,491,29.08,0.00
500000,1009,189,5.6,0.0,0.0,0.0,5.6,0.0,1.01,21.2,19,495,29.53,0.00
500000,967,186,6.4,0.3,0.0,0.0,6.1,0.0,1.09,19.7,23,730,43.66,0.00
500000,37,178,6.9,0.0,1.2,0.0,5.8,0.0,1.00,15.8,25,489,28.50,0.00
500000,784,149,5.8,0.0,0.0,0.6,5.2,0.0,1.00,20.8,17,639,36.32,0.00
500000,862,142,6.3,0.2,0.0,0.0,6.0,0.0,1.07,20.0,14,634,42.16,0.00
500000,1035,105,6.0,0.6,0.0,0.0,5.4,0.0,1.21,20.7,18,937,67.09,0.00
500000,1045,83,5.8,0.2,0.0,0.1,5.5,0.0,1.07,20.7,11,405,22.45,0.00
500000,1044,47,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,6,342,18.24,0.00
500000,801,46,5.1,0.0,0.0,0.3,4.8,0.0,1.00,21.7,5,606,34.30,0.00
500000,1041,24,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.7,3,856,51.60,0.00
500000,1043,14,6.3,1.0,0.0,0.0,5.3,0.0,1.53,20.0,5,516,31.48,0.00
501000,551,1610,5.8,0.1,0.1,0.1,5.5,0.0,1.04,20.1,179,847,58.73,0.00
501000,464,496,5.0,0.1,0.1,0.2,4.6,0.0,1.05,21.2,65,607,38.15,0.00
501000,784,216,6.0,0.1,0.0,0.4,5.6,0.0,1.02,20.6,21,548,30.98,0.00
501000,37,191,7.4,0.0,1.0,0.0,6.4,0.0,1.00,15.5,26,458,26.60,0.00
501000,853,170,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.5,17,441,26.17,0.00
501000,1009,151,5.6,0.0,0.0,0.0,5.5,0.0,1.00,21.2,16,608,35.22,0.00
501000,1035,125,6.0,0.4,0.0,0.0,5.6,0.0,1.13,20.7,29,797,60.11,0.00
501000,862,104,5.9,0.2,0.0,0.0,5.8,0.0,1.07,20.3,13,762,48.08,0.00
501000,967,100,6.0,0.0,0.0,0.0,5.9,0.0,1.02,20.0,11,862,48.48,0.00
501000,801,88,5.4,0.0,0.0,0.3,5.0,0.0,1.00,21.1,11,509,28.96,0.00
501000,1044,45,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.6,9,353,18.57,0.00
501000,1045,43,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.4,6,465,26.56,0.00
501000,1041,26,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.8,8,656,38.79,0.00
501000,1043,11,6.3,0.0,0.0,0.2,6.1,0.0,1.00,19.8,2,723,44.59,0.00
502000,551,1584,5.9,0.1,0.1,0.1,5.6,0.0,1.03,20.1,201,800,55.20,0.00
502000,464,497,4.6,0.1,0.1,0.3,4.2,0.0,1.03,21.6,63,800,50.67,0.00
502000,784,206,6.3,0.2,0.0,0.5,5.7,0.0,1.05,20.4,22,561,32.07,0.00
502000,853,203,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.6,19,461,27.29,0.00
502000,1009,178,5.6,0.0,0.0,0.0,5.5,0.0,1.02,21.2,20,516,29.79,0.00
502000,1035,166,6.3,0.4,0.0,0.0,5.9,0.0,1.16,20.3,29,665,50.73,0.00
502000,862,128,6.6,0.2,0.0,0.0,6.4,0.0,1.09,19.5,15,451,29.26,0.00
502000,967,126,6.5,0.2,0.1,0.0,6.2,0.0,1.06,19.5,15,591,33.63,0.00
502000,37,116,6.5,0.0,1.0,0.0,5.5,0.0,1.00,15.8,15,533,30.66,0.00
502000,801,77,6.2,0.1,0.0,0.9,5.2,0.0,1.04,21.1,13,541,31.18,0.00
502000,1044,27,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,6,562,29.13,0.00
502000,1041,27,4.6,0.0,0.0,0.1,4.4,0.0,1.00,22.0,3,569,31.12,0.00
502000,1045,22,4.4,0.1,0.0,0.0,4.3,0.0,1.05,21.8,5,851,48.33,0.00
502000,1043,15,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,517,31.87,0.00
503000,551,1606,6.1,0.2,0.2,0.1,5.6,0.0,1.07,19.9,209,831,58.74,0.00
503000,464,553,4.6,0.1,0.1,0.2,4.2,0.0,1.03,21.5,63,946,59.03,0.00
503000,1035,249,5.8,0.2,0.0,0.0,5.5,0.0,1.09,20.7,37,756,57.13,0.00
503000,853,174,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.7,13,661,39.19,0.00
503000,1009,166,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.4,16,584,34.25,0.00
503000,784,144,6.3,0.3,0.0,0.6,5.4,0.0,1.07,20.5,17,662,37.32,0.00
503000,967,137,6.5,0.3,0.5,0.0,5.6,0.0,1.09,19.6,20,638,38.54,0.00
503000,37,111,7.1,0.0,1.1,0.0,6.0,0.0,1.00,15.4,12,488,28.82,0.00
503000,862,91,6.3,0.1,0.0,0.0,6.2,0.0,1.03,19.8,9,687,47.58,0.00
503000,801,67,5.2,0.0,0.0,0.2,5.0,0.0,1.00,21.1,5,677,37.48,0.00
503000,1041,23,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.6,4,812,45.60,0.00
503000,1044,18,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.8,3,549,28.17,0.00
503000,1045,11,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.6,4,836,40.77,0.00
503000,1043,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,1016,65.27,0.00
504000,551,1443,6.4,0.2,0.2,0.2,5.9,0.0,1.06,19.5,214,874,62.35,0.00
504000,464,732,4.8,0.0,0.1,0.3,4.4,0.0,1.02,21.4,89,740,46.18,0.00
504000,1035,243,5.8,0.1,0.0,0.0,5.7,0.0,1.05,20.8,48,820,62.84,0.00
504000,1009,241,5.5,0.0,0.0,0.0,5.5,0.0,1.02,21.4,23,466,27.15,0.00
504000,784,176,6.3,0.1,0.0,0.5,5.7,0.0,1.04,20.4,22,579,32.33,0.00
504000,37,117,6.6,0.0,1.1,0.0,5.6,0.0,1.00,16.1,14,488,29.01,0.00
504000,853,111,6.3,0.1,0.0,0.0,6.2,0.0,1.06,20.2,13,488,29.65,0.00
504000,967,99,5.5,0.1,0.2,0.0,5.2,0.0,1.03,20.4,14,706,42.53,0.00
504000,862,76,6.5,0.3,0.2,0.0,6.0,0.1,1.07,19.6,9,744,49.89,0.00
504000,801,48,6.4,0.2,0.0,0.7,5.4,0.0,1.05,19.8,8,741,41.22,0.00
504000,1041,44,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.6,8,462,27.51,0.00
504000,1044,10,4.0,0.0,0.0,0.2,3.8,0.0,1.00,22.0,3,473,24.01,0.00
505000,551,1439,6.2,0.2,0.2,0.1,5.8,0.0,1.06,19.8,230,818,59.09,0.00
505000,464,609,4.6,0.0,0.2,0.3,4.1,0.0,1.02,21.6,65,925,57.04,0.00
505000,1035,272,6.8,0.2,0.1,0.0,6.6,0.0,1.07,20.0,58,742,56.97,0.00
505000,1009,256,5.6,0.0,0.0,0.0,5.5,0.0,1.01,21.3,23,509,30.01,0.00
505000,784,182,6.0,0.0,0.0,0.4,5.6,0.0,1.00,20.4,17,589,33.48,0.00
505000,37,150,6.9,0.0,1.0,0.0,5.9,0.0,1.00,15.6,21,393,22.87,0.00
505000,967,118,5.9,0.8,0.0,0.0,5.0,0.0,1.32,20.3,25,691,42.76,0.00
505000,1041,79,7.1,0.0,0.2,0.1,6.8,0.0,1.00,20.0,24,429,27.07,0.00
505000,853,79,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.2,10,516,31.47,0.00
505000,801,63,5.4,0.0,0.0,0.3,5.1,0.0,1.00,21.2,7,608,33.17,0.00
505000,862,48,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.1,6,541,35.08,0.00
505000,1044,11,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,3,457,22.67,0.00
