step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
691000,1654,55,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.4,9,701,39.70,0.00
691000,1661,52,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.5,6,695,40.23,0.00
691000,1506,51,5.8,0.0,0.1,0.0,5.8,0.0,1.00,20.4,9,433,25.13,0.00
692000,223,873,6.0,0.2,0.0,0.1,5.6,0.0,1.06,19.8,130,843,55.60,0.00
692000,1399,613,5.7,0.1,0.0,0.4,5.2,0.0,1.06,20.3,90,833,54.36,0.00
692000,583,333,5.5,0.0,0.1,0.2,5.2,0.0,1.00,19.5,43,469,27.63,0.00
692000,1355,177,5.9,0.0,0.1,0.1,5.8,0.0,1.00,20.1,25,348,20.11,0.00
692000,950,167,5.4,0.1,0.0,0.0,5.3,0.0,1.03,21.6,20,735,40.38,0.00
692000,622,165,5.5,0.1,0.0,0.0,5.5,0.0,1.05,20.8,13,582,34.14,0.00
692000,1624,87,7.0,0.4,0.0,0.3,6.2,0.0,1.16,17.7,28,771,52.06,0.00
692000,1506,77,6.2,0.0,0.2,0.0,6.0,0.0,1.01,19.8,16,282,17.37,0.00
692000,1654,63,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.6,5,893,48.80,0.00
692000,1661,45,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.5,7,553,30.45,0.00
692000,1458,44,7.3,0.0,0.0,0.0,7.2,0.0,1.00,20.0,12,697,42.41,0.00
692000,1658,41,6.5,0.0,0.0,0.0,6.4,0.0,1.00,21.5,9,672,38.11,0.00
692000,1637,29,4.0,0.0,0.0,0.0,4.0,0.0,1.00,24.0,2,624,30.24,0.00
692000,1663,26,7.8,0.8,0.0,0.5,6.6,0.0,1.27,18.9,9,845,53.93,0.00
693000,223,1435,5.7,0.1,0.0,0.1,5.4,0.0,1.05,20.0,227,841,54.09,0.00
693000,1399,624,5.6,0.2,0.0,0.2,5.2,0.0,1.06,20.5,96,827,53.27,0.00
693000,583,426,5.5,0.0,0.1,0.1,5.3,0.0,1.00,19.4,49,518,31.08,0.00
693000,950,158,5.5,0.1,0.0,0.0,5.4,0.0,1.05,21.6,22,671,36.66,0.00
693000,1506,148,5.9,0.0,0.1,0.0,5.8,0.0,1.00,20.2,17,396,23.26,0.00
693000,1355,144,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.7,13,424,24.49,0.00
693000,622,114,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.2,10,662,38.03,0.00
693000,1624,97,6.7,0.4,0.0,0.1,6.2,0.0,1.11,18.3,25,758,51.39,0.00
693000,1637,68,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.9,10,667,34.39,0.00
693000,1654,51,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.3,7,818,44.69,0.00
693000,1658,32,5.8,0.0,0.0,0.0,5.8,0.0,1.00,22.2,4,609,34.79,0.00
693000,1663,21,7.5,1.2,0.0,0.0,6.3,0.0,1.57,18.7,12,727,44.28,0.00
693000,1667,14,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.0,4,1293,71.53,0.00
693000,1458,11,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.7,4,788,49.44,0.00
694000,223,1407,5.7,0.2,0.0,0.2,5.3,0.0,1.07,20.1,185,781,51.53,0.00
694000,1399,685,5.5,0.1,0.0,0.2,5.1,0.0,1.03,20.3,104,754,48.56,0.00
694000,583,338,5.3,0.0,0.1,0.2,5.0,0.0,1.00,19.8,45,582,35.18,0.00
694000,1506,165,6.4,0.0,0.3,0.1,6.0,0.0,1.00,19.7,27,395,23.64,0.00
694000,950,142,6.0,0.2,0.3,0.0,5.4,0.0,1.06,21.4,24,823,45.27,0.10
694000,1355,135,5.9,0.0,0.2,0.0,5.7,0.0,1.00,20.2,12,561,33.00,0.00
694000,622,76,4.9,0.0,0.0,0.0,4.8,0.0,1.01,21.6,7,429,23.82,0.00
694000,1624,62,6.9,0.5,0.0,0.1,6.2,0.0,1.15,18.2,20,1132,77.63,0.00
694000,1654,59,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.3,10,733,41.02,0.00
694000,1637,59,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.1,8,837,41.89,0.00
694000,1658,32,7.0,0.0,0.2,0.0,6.9,0.0,1.00,20.8,10,627,34.93,0.00
694000,1663,24,5.3,0.0,0.0,0.0,5.2,0.0,1.08,20.1,9,740,47.39,0.00
694000,1458,23,7.6,0.0,0.1,0.0,7.5,0.0,1.00,19.9,6,391,24.26,0.00
694000,1667,7,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.3,3,1073,54.07,0.00
695000,223,1427,5.9,0.2,0.0,0.1,5.5,0.0,1.06,19.9,199,796,52.36,0.00
695000,1399,792,5.4,0.2,0.0,0.2,5.0,0.0,1.05,20.4,108,744,48.96,0.00
695000,583,299,5.4,0.0,0.0,0.2,5.2,0.0,1.00,19.6,44,626,38.45,0.00
695000,622,170,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.1,14,412,23.36,0.00
695000,950,160,5.3,0.0,0.0,0.0,5.3,0.0,1.01,21.6,26,692,37.65,0.00
695000,1355,105,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.9,13,449,27.42,0.00
695000,1506,91,7.0,0.0,0.3,0.1,6.7,0.0,1.01,19.1,13,411,25.07,0.00
695000,1637,66,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.4,7,761,37.51,0.00
695000,1624,65,5.5,0.2,0.0,0.0,5.4,0.0,1.07,19.5,17,791,48.54,0.00
695000,1654,62,6.2,0.0,0.1,0.0,6.0,0.0,1.00,20.1,11,532,28.95,0.00
695000,1658,47,6.5,0.0,0.7,0.0,5.8,0.0,1.00,21.7,7,480,27.76,0.00
695000,1663,29,5.9,0.6,0.0,0.0,5.3,0.0,1.23,19.3,12,734,46.05,0.00
695000,1458,14,7.9,0.0,0.1,0.0,7.8,0.0,1.00,20.0,4,676,43.06,0.00
695000,1667,11,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,4,685,36.18,0.00
696000,223,1388,5.9,0.2,0.0,0.1,5.6,0.0,1.08,19.9,216,812,53.48,0.00
696000,1399,857,5.6,0.1,0.0,0.4,5.0,0.0,1.04,20.2,122,818,54.92,0.00
696000,583,305,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.4,36,545,32.69,0.00
696000,1506,134,6.3,0.0,0.2,0.1,6.0,0.0,1.00,19.8,21,312,18.90,0.00
696000,1355,107,6.1,0.0,0.1,0.0,6.0,0.0,1.00,20.1,12,278,16.73,0.00
696000,950,103,5.7,0.0,0.0,0.0,5.6,0.0,1.01,21.3,18,841,45.95,0.00
696000,622,75,5.2,0.0,0.0,0.0,5.1,0.0,1.01,21.3,10,672,38.53,0.00
696000,1658,50,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.8,5,748,42.69,0.00
696000,1654,47,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.3,6,717,39.19,0.00
696000,1624,43,5.2,0.3,0.0,0.0,4.9,0.0,1.17,20.2,8,1076,66.53,0.00
696000,1637,27,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.7,4,892,43.44,0.00
696000,1663,24,5.1,0.5,0.0,0.0,4.5,0.0,1.19,20.3,12,958,53.85,0.00
696000,1667,22,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.6,4,838,48.74,0.00
696000,1458,13,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.1,3,485,31.21,0.00
697000,223,1320,5.8,0.2,0.0,0.1,5.5,0.0,1.07,20.0,190,862,56.66,0.00
697000,1399,838,5.6,0.1,0.0,0.3,5.2,0.0,1.03,20.3,121,903,60.26,0.00
697000,583,293,5.4,0.0,0.1,0.2,5.1,0.0,1.00,19.7,33,569,33.90,0.00
697000,950,126,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.4,17,697,37.32,0.00
697000,1355,110,6.1,0.0,0.1,0.0,6.0,0.0,1.00,19.9,12,276,16.46,0.00
697000,1506,109,5.8,0.0,0.2,0.0,5.7,0.0,1.00,20.5,12,472,27.60,0.00
697000,1658,93,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.9,10,571,32.72,0.00
697000,1624,85,6.8,1.1,0.0,0.2,5.5,0.0,1.37,18.6,23,730,45.73,0.00
697000,622,73,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.1,10,639,37.74,0.00
697000,1654,58,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.1,7,582,32.41,0.00
697000,1663,53,4.7,0.3,0.0,0.0,4.4,0.0,1.13,20.8,13,701,38.66,0.00
697000,1458,35,8.6,0.0,0.4,0.0,8.1,0.0,1.00,19.6,9,385,25.66,0.00
697000,1637,33,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.1,4,802,40.10,0.00
697000,1667,22,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.5,5,879,52.92,0.00
697000,1668,19,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.1,5,754,61.81,0.00
698000,223,1299,5.9,0.2,0.0,0.1,5.5,0.0,1.08,19.9,203,838,54.79,0.00
698000,1399,838,5.7,0.2,0.0,0.3,5.2,0.0,1.06,20.3,115,803,53.60,0.00
698000,583,340,5.2,0.0,0.0,0.2,5.0,0.0,1.00,19.8,42,519,30.78,0.00
698000,950,131,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.6,18,768,41.56,0.00
698000,1506,127,6.1,0.0,0.2,0.0,5.9,0.0,1.00,20.0,16,424,25.27,0.00
698000,622,90,5.3,0.0,0.0,0.0,5.2,0.0,1.00,21.2,13,485,27.78,0.00
698000,1355,63,5.7,0.0,0.1,0.0,5.5,0.0,1.00,20.6,10,519,31.29,0.00
698000,1658,53,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.9,7,727,41.69,0.00
698000,1624,53,6.4,0.2,0.0,0.6,5.6,0.0,1.07,19.1,18,782,49.76,0.00
698000,1654,45,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.3,6,715,38.66,0.00
698000,1667,43,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,8,758,47.18,0.00
698000,1668,29,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.3,10,815,70.00,0.00
698000,1663,24,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,6,1136,57.97,0.00
698000,1637,19,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.6,2,647,30.38,0.00
698000,1458,15,8.0,0.0,0.1,0.0,7.9,0.0,1.00,20.0,4,691,43.28,0.00
699000,223,801,5.5,0.1,0.0,0.2,5.2,0.0,1.03,20.4,113,847,55.54,0.00
699000,1399,754,5.7,0.2,0.0,0.4,5.1,0.0,1.05,20.1,117,912,60.43,0.00
699000,583,271,5.3,0.0,0.0,0.2,5.0,0.0,1.00,19.7,35,572,33.85,0.00
699000,950,119,5.5,0.1,0.0,0.0,5.4,0.0,1.03,21.5,20,797,44.38,0.00
699000,1506,109,6.0,0.0,0.2,0.1,5.8,0.0,1.00,19.9,12,383,22.70,0.00
699000,1355,92,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.3,11,431,26.06,0.00
699000,1663,69,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.4,11,540,28.06,0.00
699000,622,68,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.4,7,493,28.10,0.00
699000,1624,62,6.2,0.8,0.0,0.0,5.5,0.0,1.31,18.9,19,941,63.29,0.00
699000,1667,54,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.3,8,922,60.34,0.00
699000,1658,48,6.7,0.2,0.4,0.0,6.1,0.0,1.09,21.3,5,732,41.71,0.00
699000,1637,47,4.5,0.0,0.1,0.0,4.4,0.0,1.00,23.2,7,670,33.44,0.00
699000,1458,41,7.5,0.0,0.1,0.0,7.4,0.0,1.00,20.3,7,545,35.58,0.00
699000,1654,37,8.2,0.0,0.0,0.3,7.8,0.0,1.00,19.1,10,745,40.07,0.00
699000,1683,31,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.2,8,356,20.49,0.00
699000,1668,30,9.6,0.1,0.0,0.0,9.6,0.0,1.00,15.8,12,608,56.07,0.00
700000,1399,707,5.5,0.1,0.0,0.4,5.0,0.0,1.04,20.4,97,896,59.93,0.00
700000,223,652,6.0,0.2,0.0,0.2,5.6,0.0,1.07,19.8,117,931,61.14,0.00
700000,583,287,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.5,36,562,33.21,0.00
700000,1355,142,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,18,380,22.77,0.00
700000,1663,135,5.1,0.1,0.1,0.1,4.9,0.0,1.02,21.0,29,512,31.09,0.00
700000,1506,106,6.2,0.0,0.0,0.0,6.1,0.0,1.00,20.0,15,401,23.59,0.00
700000,950,104,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.8,16,654,35.88,0.00
700000,1624,103,6.0,0.4,0.0,0.0,5.6,0.0,1.17,18.7,17,507,32.87,0.00
700000,1667,88,5.5,0.1,0.0,0.1,5.3,0.0,1.06,20.9,21,784,52.29,0.00
700000,622,60,4.8,0.0,0.0,0.0,4.8,0.0,1.05,21.7,6,584,33.15,0.00
700000,1683,51,6.5,0.0,0.1,0.0,6.4,0.0,1.00,19.5,8,453,26.95,0.00
700000,1637,47,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.3,8,803,40.43,0.00
700000,1658,46,6.4,0.0,0.1,0.0,6.3,0.0,1.00,21.6,10,575,32.12,0.00
700000,1654,34,6.1,0.2,0.0,0.0,5.9,0.0,1.07,20.0,5,565,31.14,0.00
700000,1458,29,8.0,0.0,0.4,0.0,7.6,0.0,1.00,19.9,4,728,48.38,0.00
700000,1668,26,10.0,0.1,0.0,0.1,9.8,0.0,1.00,15.3,11,1088,101.58,0.00
700000,1684,24,5.5,0.1,0.0,0.0,5.4,0.0,1.03,21.1,5,594,34.84,0.00
700000,1685,20,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.1,7,1534,91.57,0.00
701000,223,1144,5.9,0.2,0.0,0.2,5.6,0.0,1.06,19.8,203,855,56.40,0.00
701000,1399,714,5.6,0.2,0.1,0.3,5.1,0.0,1.04,20.4,100,792,53.24,0.00
701000,1663,222,5.9,0.4,0.0,0.0,5.4,0.0,1.17,20.3,49,580,36.05,0.00
701000,583,194,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.1,22,717,41.81,0.00
701000,950,166,5.7,0.0,0.0,0.0,5.6,0.0,1.01,21.4,20,645,35.99,0.00
701000,1355,122,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.2,12,362,21.45,0.00
701000,1667,106,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.7,26,765,53.70,0.00
701000,1624,94,5.8,0.2,0.0,0.0,5.6,0.0,1.08,19.0,14,773,51.52,0.00
701000,622,93,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.7,5,482,27.34,0.00
701000,1688,87,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.6,8,379,21.36,0.00
701000,1683,68,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.6,9,524,31.03,0.00
701000,1506,65,6.4,0.0,0.1,0.0,6.2,0.0,1.00,19.7,9,289,17.15,0.00
701000,1658,54,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.7,5,613,35.22,0.00
701000,1654,50,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.1,7,635,35.78,0.00
701000,1637,48,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.6,4,765,38.32,0.00
701000,1668,31,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.1,13,789,67.24,0.00
701000,1458,18,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,6,522,34.39,0.00
701000,1685,18,5.4,0.8,0.0,0.0,4.7,0.0,1.24,19.4,7,1043,54.28,0.00
702000,1399,628,5.2,0.1,0.1,0.2,4.9,0.0,1.02,20.7,73,848,56.58,0.00
702000,223,581,6.5,0.3,0.0,0.3,5.9,0.0,1.12,18.9,137,800,54.33,0.00
702000,583,316,5.2,0.0,0.0,0.2,5.0,0.0,1.00,19.9,38,483,27.84,0.00
702000,1663,246,6.5,0.2,0.0,0.2,6.1,0.0,1.11,19.7,52,670,44.78,0.00
702000,1355,197,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.5,23,255,15.89,0.00
702000,1683,130,6.6,0.0,0.1,0.0,6.5,0.0,1.02,19.4,22,305,18.37,0.00
702000,950,127,5.6,0.1,0.1,0.0,5.3,0.0,1.06,21.4,21,745,40.78,0.00
702000,1624,122,6.4,0.5,0.0,0.0,5.8,0.0,1.21,18.7,23,620,41.87,0.00
702000,1688,114,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.6,6,584,32.53,0.00
702000,622,82,5.7,0.0,0.2,0.0,5.5,0.0,1.00,20.7,11,596,34.65,0.00
702000,1667,74,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,21,890,65.79,0.00
702000,1506,57,5.8,0.0,0.1,0.1,5.6,0.0,1.00,20.2,9,307,18.03,0.00
702000,1654,38,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,5,1092,59.80,0.00
702000,1637,29,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.0,8,877,43.74,0.00
702000,1685,26,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,7,814,42.07,0.00
702000,1658,25,7.0,0.0,0.0,0.0,7.0,0.0,1.00,21.1,6,810,45.52,0.00
702000,1458,10,8.4,0.0,0.1,0.0,8.3,0.0,1.00,20.0,5,366,23.24,0.00
703000,1399,672,5.4,0.1,0.0,0.2,5.0,0.0,1.04,20.5,81,791,53.40,0.00
703000,223,357,5.8,0.2,0.0,0.0,5.6,0.0,1.06,19.7,67,792,53.59,0.00
703000,583,339,5.3,0.0,0.0,0.1,5.2,0.0,1.00,19.7,36,491,28.96,0.00
703000,1663,229,6.1,0.3,0.0,0.1,5.8,0.0,1.12,19.8,56,799,53.82,0.00
703000,1624,175,6.4,0.3,0.0,0.1,6.0,0.0,1.06,18.5,37,590,39.82,0.00
703000,1355,173,6.1,0.0,0.0,0.0,6.0,0.0,1.00,20.0,21,353,21.45,0.00
703000,950,133,6.3,0.3,0.0,0.0,6.0,0.0,1.09,21.1,20,741,40.65,0.00
703000,1683,122,6.5,0.0,0.0,0.0,6.4,0.0,1.00,19.6,21,387,22.85,0.00
703000,1688,103,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.2,12,541,30.14,0.00
703000,622,85,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.7,10,476,27.56,0.00
703000,1506,66,5.6,0.0,0.0,0.0,5.5,0.0,1.00,20.7,8,417,24.08,0.00
703000,1667,65,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.3,16,891,65.32,0.00
703000,1654,53,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.8,8,659,34.42,0.00
703000,1658,45,5.9,0.0,0.0,0.0,5.8,0.0,1.04,22.0,9,607,34.52,0.00
703000,1637,26,4.5,0.0,0.5,0.0,4.0,0.0,1.00,23.4,7,889,44.69,0.00
703000,1458,15,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.1,5,564,33.49,0.00
703000,1685,11,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,2,927,50.58,0.00
704000,1399,690,5.5,0.1,0.0,0.3,5.0,0.0,1.02,20.5,90,773,51.32,0.00
704000,583,276,5.3,0.0,0.1,0.3,4.9,0.0,1.00,19.9,39,589,33.89,0.00
704000,223,175,5.6,0.2,0.0,0.0,5.3,0.0,1.08,20.3,38,929,61.39,0.00
704000,1355,163,6.1,0.0,0.1,0.0,6.0,0.0,1.00,20.0,24,361,21.88,0.00
704000,1688,153,5.5,0.1,0.1,0.0,5.3,0.0,1.06,21.2,15,470,26.00,0.00
704000,950,151,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.4,19,712,39.53,0.00
704000,1663,146,5.9,0.2,0.0,0.0,5.7,0.0,1.12,19.9,35,864,55.73,0.00
704000,1624,126,6.7,0.4,0.0,0.1,6.2,0.0,1.14,18.0,32,1058,73.81,0.00
704000,1683,103,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.6,14,415,23.78,0.00
704000,1506,81,6.2,0.0,0.1,0.1,6.0,0.0,1.00,19.8,17,364,21.48,0.00
704000,622,75,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,11,610,36.32,0.00
704000,1667,73,7.1,0.2,0.0,0.0,6.9,0.0,1.03,19.7,20,686,50.96,0.00
704000,1654,51,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.6,10,656,35.46,0.00
704000,1658,50,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.8,8,449,25.90,0.00
704000,1685,46,5.1,0.2,0.0,0.0,4.9,0.0,1.05,20.4,11,623,35.67,0.00
704000,1637,25,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.4,4,742,37.12,0.00
704000,1458,18,7.1,0.0,0.1,0.0,7.0,0.0,1.00,20.7,5,478,28.12,0.00
705000,1399,648,5.5,0.0,0.0,0.4,5.0,0.0,1.02,20.5,83,869,56.90,0.00
705000,223,370,5.5,0.2,0.0,0.0,5.3,0.0,1.07,20.2,86,808,50.61,0.00
705000,583,275,5.2,0.0,0.0,0.1,5.1,0.0,1.00,19.9,37,605,34.27,0.00
705000,1663,216,5.6,0.3,0.0,0.1,5.3,0.0,1.10,20.3,36,654,42.40,0.00
705000,1624,170,6.8,0.6,0.0,0.0,6.1,0.0,1.22,18.3,37,688,47.65,0.00
705000,950,166,5.6,0.2,0.0,0.0,5.4,0.0,1.08,21.3,21,749,41.83,0.00
705000,1355,150,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.9,14,391,23.63,0.00
705000,1688,142,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,17,628,36.12,0.00
705000,1506,99,6.0,0.0,0.1,0.0,5.9,0.0,1.00,20.2,13,325,19.59,0.00
705000,1683,75,6.1,0.0,0.1,0.0,6.0,0.0,1.00,20.2,11,458,26.75,0.00
705000,1667,73,5.7,0.1,0.0,0.0,5.6,0.0,1.04,20.5,20,721,54.02,0.00
705000,622,66,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,11,654,39.33,0.00
705000,1658,53,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.9,6,660,38.08,0.00
705000,1654,45,5.6,0.0,0.1,0.0,5.5,0.0,1.00,21.0,8,879,47.84,0.00
705000,1458,25,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,6,334,21.01,0.00
705000,1637,23,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.7,2,589,28.89,0.00
705000,1685,20,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.4,5,896,51.27,0.00
705000,1697,20,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,3,277,17.46,0.00
706000,1399,656,5.1,0.1,0.0,0.3,4.7,0.0,1.03,20.8,72,775,50.29,0.00
706000,223,649,5.5,0.1,0.0,0.3,5.1,0.0,1.04,20.3,104,799,50.15,0.00
706000,583,314,5.1,0.0,0.0,0.1,5.0,0.0,1.00,19.9,33,579,33.81,0.00
706000,1663,201,5.2,0.2,0.0,0.0,5.0,0.0,1.06,20.9,31,885,53.25,0.00
706000,1624,152,6.5,0.6,0.0,0.1,5.8,0.0,1.23,18.3,34,1008,65.67,0.00
706000,1355,152,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.2,15,403,24.27,0.00
706000,950,147,5.3,0.0,0.0,0.0,5.2,0.0,1.03,21.7,23,727,40.32,0.00
706000,1688,122,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.1,16,535,30.50,0.00
706000,1506,104,5.9,0.0,0.1,0.0,5.8,0.0,1.00,20.4,12,434,25.58,0.00
706000,1698,90,5.7,0.2,0.0,0.0,5.6,0.0,1.05,20.9,13,645,41.07,0.00
706000,1667,63,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.6,16,781,59.22,0.00
706000,1658,63,6.2,0.0,0.0,0.0,6.1,0.0,1.00,21.8,9,541,31.53,0.00
706000,622,60,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,11,381,22.59,0.00
706000,1654,40,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,5,672,35.38,0.00
706000,1683,37,5.9,0.0,0.1,0.0,5.8,0.0,1.05,20.3,7,664,38.40,0.00
706000,1637,23,4.0,0.0,0.0,0.0,4.0,0.0,1.00,24.0,1,693,33.38,0.00
706000,1697,22,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,4,381,24.37,0.00
706000,1685,20,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.2,5,1318,75.92,0.00
706000,1458,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.4,4,948,60.96,0.00
707000,1399,701,5.5,0.2,0.1,0.3,4.9,0.0,1.07,20.4,104,683,43.79,0.00
707000,223,686,5.4,0.2,0.0,0.2,5.0,0.0,1.06,20.5,100,673,41.71,0.00
707000,583,378,5.3,0.0,0.0,0.1,5.2,0.0,1.01,19.6,43,438,26.39,0.00
707000,1703,213,5.4,0.1,0.0,0.3,5.0,0.0,1.04,20.3,44,894,55.38,0.00
707000,1355,163,5.8,0.0,0.1,0.1,5.6,0.0,1.00,20.2,17,431,25.34,0.00
707000,1663,149,4.9,0.2,0.0,0.0,4.7,0.0,1.10,20.9,29,1145,69.48,0.00
707000,1506,114,6.1,0.0,0.1,0.0,5.9,0.0,1.00,20.2,14,460,28.26,0.00
707000,950,113,6.3,0.1,0.1,0.0,6.2,0.0,1.02,21.0,20,777,41.95,0.00
707000,1624,112,6.3,0.4,0.0,0.1,5.9,0.0,1.11,18.4,27,861,54.31,0.00
707000,1688,74,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,9,631,35.06,0.00
707000,622,69,6.4,0.1,0.0,0.0,6.3,0.0,1.03,19.9,16,433,26.87,0.00
707000,1658,57,6.1,0.0,0.1,0.0,6.1,0.0,1.00,21.8,7,616,35.67,0.00
707000,1704,46,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.9,16,595,41.75,0.00
707000,1654,43,5.9,0.1,0.0,0.0,5.7,0.0,1.06,20.9,8,774,40.73,0.00
707000,1683,34,6.1,0.0,0.0,0.1,6.0,0.0,1.00,20.1,7,453,27.30,0.00
707000,1708,32,5.7,0.4,0.0,0.0,5.3,0.0,1.20,20.6,14,792,46.30,0.00
707000,1667,31,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,11,1048,76.52,0.00
707000,1458,29,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.8,4,481,27.73,0.00
707000,1637,14,4.0,0.0,0.0,0.0,4.0,0.0,1.00,24.0,1,966,46.54,0.00
707000,1706,7,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.3,2,536,42.51,0.00
708000,223,1002,5.7,0.2,0.0,0.2,5.3,0.0,1.05,20.3,137,641,42.11,0.00
708000,1399,600,5.4,0.4,0.0,0.4,4.6,0.0,1.16,20.5,85,797,53.04,0.00
708000,1703,207,5.3,0.0,0.0,0.0,5.2,0.0,1.01,20.4,36,969,59.28,0.00
708000,583,198,5.1,0.0,0.0,0.1,5.1,0.0,1.00,20.0,23,640,39.27,0.00
708000,950,141,5.7,0.1,0.0,0.0,5.7,0.0,1.04,21.4,24,661,35.55,0.00
708000,1355,138,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.8,21,347,20.71,0.00
