step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,3,3,0,0,0,3,0,1.00,24,0.000,212,1.37,10.61,0.00,80
100000,7,7,0,0,0,7,0,1.00,20,0.000,211,0.74,11.82,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,211,0.12,6.93,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,211,1.62,11.58,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,211,1.91,11.24,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,211,2.23,10.83,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,210,1.26,8.61,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,210,1.84,12.35,0.00,179
100000,4,4,0,0,0,4,0,1.00,22,0.000,210,0.16,9.38,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,209,0.46,7.25,0.00,80
100000,3,3,0,0,0,3,0,1.00,24,0.000,209,1.76,11.35,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,209,1.30,11.05,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,209,2.35,14.78,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,208,2.26,12.48,0.00,12
100000,3,3,0,0,0,3,0,1.00,24,0.000,208,2.02,12.48,0.00,55
100000,12,12,0,0,8,4,0,1.00,8,0.000,208,0.91,11.26,0.00,131
100000,6,6,0,0,0,6,0,1.00,20,0.000,208,1.68,16.70,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,207,2.20,11.79,0.00,49
100000,7,7,0,0,0,7,0,1.00,18,0.000,207,2.64,12.65,0.00,154
100000,9,9,0,0,0,9,0,1.00,18,0.000,207,1.70,12.60,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,206,2.56,11.38,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,206,0.17,8.06,0.00,55
100000,7,7,0,0,4,3,0,1.00,18,0.000,206,1.73,10.07,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,206,1.34,13.79,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,205,0.22,8.32,0.00,55
100000,5,5,0,0,1,4,0,1.00,20,0.000,205,1.94,13.52,0.00,131
100000,8,8,0,0,0,8,0,1.00,18,0.000,205,0.44,12.11,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,204,1.73,12.23,0.00,131
100000,3,3,0,0,0,3,0,1.00,24,0.000,204,0.86,9.16,0.00,80
100000,5,5,0,0,0,5,0,1.00,20,0.000,204,1.76,9.69,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,203,1.97,10.13,0.00,49
100000,5,5,0,0,1,4,0,1.00,20,0.000,203,0.10,7.36,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,201,2.40,10.57,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,201,1.42,11.07,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,200,0.95,14.13,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,200,1.94,10.41,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,200,1.97,13.42,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,199,2.14,10.64,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,199,0.76,9.12,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,199,2.12,13.83,0.00,12
100000,3,3,0,0,0,3,0,1.00,24,0.000,198,0.70,6.90,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,198,1.26,11.91,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,198,2.35,10.36,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,197,1.35,15.33,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,196,0.97,7.20,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,196,1.19,10.81,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,196,0.11,6.40,0.00,131
100000,3,3,0,0,0,3,0,1.00,24,0.000,196,0.59,7.27,0.00,55
100000,6,6,0,0,0,6,0,1.00,18,0.000,195,1.25,9.58,0.00,51
100000,6,6,0,0,0,6,0,1.00,20,0.000,195,2.10,17.01,0.00,12
100000,5,5,0,0,0,5,0,1.00,22,0.000,195,1.49,9.36,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,195,1.55,13.00,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,195,2.35,10.71,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,194,2.35,12.96,0.00,80
100000,7,7,0,0,4,3,0,1.00,18,0.000,194,0.26,7.84,0.00,131
100000,6,6,0,0,0,6,0,1.00,20,0.000,194,1.21,9.50,0.00,51
100000,6,6,0,0,0,6,0,1.00,20,0.000,194,1.45,9.34,0.00,55
100000,12,12,0,0,0,12,0,1.00,12,0.000,193,2.86,15.82,0.00,80
100000,4,4,0,0,0,4,0,1.00,22,0.000,193,0.85,7.98,0.00,51
100000,3,3,0,0,0,3,0,1.00,24,0.000,193,0.17,6.35,0.00,80
100000,14,14,0,0,0,14,0,1.00,8,0.000,192,1.05,17.94,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,192,0.93,8.60,0.00,49
100000,5,5,0,0,0,5,0,1.00,20,0.000,192,2.30,9.21,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,192,0.11,9.80,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,191,0.56,10.38,0.00,49
100000,5,5,0,0,0,5,0,1.00,20,0.000,191,0.14,7.66,0.00,154
100000,8,8,0,0,0,8,0,1.00,18,0.000,190,2.46,13.40,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,190,0.85,9.21,0.00,196
100000,6,6,0,0,0,6,0,1.00,20,0.000,189,1.90,17.63,0.00,12
100000,4,4,0,0,0,4,0,1.00,22,0.000,189,1.80,8.61,0.00,154
100000,4,4,0,0,0,4,0,1.00,22,0.000,189,1.33,8.32,0.00,51
100000,3,3,0,0,0,3,0,1.00,24,0.000,189,1.61,8.81,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,189,1.69,10.71,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,188,1.64,8.63,0.00,51
100000,5,5,0,0,0,5,0,1.00,22,0.000,187,0.55,8.03,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,187,0.13,6.91,0.00,216
100000,4,4,0,0,0,4,0,1.00,22,0.000,187,1.55,8.32,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,187,2.01,11.24,0.00,178
100000,6,6,0,0,0,6,0,1.00,20,0.000,187,2.45,13.30,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,186,2.38,14.04,0.00,179
100000,5,5,0,0,0,5,0,1.00,22,0.000,186,2.28,9.70,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,186,1.80,7.74,0.00,223
100000,4,4,0,0,0,4,0,1.00,22,0.000,185,0.72,9.00,0.00,196
100000,4,4,0,0,0,4,0,1.00,22,0.000,185,0.89,7.63,0.00,154
100000,3,3,0,0,0,3,0,1.00,24,0.000,184,1.75,7.96,0.00,154
100000,3,3,0,0,0,3,0,1.00,24,0.000,184,2.00,9.48,0.00,55
100000,6,6,0,0,0,6,0,1.00,18,0.000,183,0.99,14.59,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,183,2.13,10.27,0.00,12
100000,7,7,0,0,0,7,0,1.00,20,0.000,183,0.29,8.57,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,183,1.75,11.97,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,183,2.33,11.75,0.00,55
100000,2,2,0,0,0,2,0,1.00,26,0.000,182,1.10,7.28,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,182,0.06,7.91,0.00,51
100000,5,5,0,0,0,5,0,1.00,22,0.000,182,1.27,11.30,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,182,1.61,8.58,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,182,2.26,10.46,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,181,2.02,11.87,0.00,80
100000,6,6,0,0,2,4,0,1.00,20,0.000,181,2.58,9.24,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,181,0.07,6.94,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,181,0.82,10.52,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,180,1.26,6.95,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,180,1.89,11.63,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,179,2.14,9.25,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,179,1.80,9.74,0.00,80
100000,5,5,0,0,0,5,0,1.00,20,0.000,179,2.28,10.54,0.00,154
100000,4,4,0,0,0,4,0,1.00,22,0.000,178,1.66,8.07,0.00,51
100000,3,3,0,0,0,3,0,1.00,24,0.000,177,0.94,8.43,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,177,0.88,7.91,0.00,49
100000,7,7,0,0,0,7,0,1.00,18,0.000,177,1.88,8.67,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,177,2.11,11.73,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,176,1.63,7.11,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,176,2.49,9.84,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,176,0.46,10.04,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,176,2.42,14.62,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,176,2.07,8.82,0.00,80
100000,4,4,0,0,0,4,0,1.00,22,0.000,176,1.11,8.83,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,175,2.03,8.81,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,175,0.41,6.66,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,175,1.28,7.26,0.00,12
100000,6,6,0,0,0,6,0,1.00,20,0.000,174,1.78,9.51,0.00,80
100000,4,4,0,0,0,4,0,1.00,22,0.000,174,0.09,5.85,0.00,80
100000,3,3,0,0,0,3,0,1.00,24,0.000,174,1.18,7.92,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,174,0.95,11.35,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,173,1.44,8.46,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,173,0.66,7.84,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,173,0.60,7.37,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,172,1.14,7.45,0.00,51
100000,6,6,0,0,0,6,0,1.00,20,0.000,171,0.76,9.34,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,171,1.35,7.15,0.00,49
100000,6,6,0,0,2,4,0,1.00,16,0.000,171,0.53,6.76,0.00,55
100000,5,5,0,0,0,5,0,1.00,20,0.000,171,1.24,9.25,0.00,51
100000,6,6,0,0,0,6,0,1.00,18,0.000,170,2.07,8.24,0.00,131
100000,3,3,0,0,0,3,0,1.00,24,0.000,170,1.21,8.06,0.00,223
100000,6,6,0,0,0,6,0,1.00,20,0.000,170,1.31,9.74,0.00,51
100000,4,4,0,0,0,4,0,1.00,22,0.000,169,1.65,9.77,0.00,80
100000,4,4,0,0,0,4,0,1.00,22,0.000,169,1.46,10.19,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,169,1.75,9.45,0.00,80
100000,16,16,0,0,0,16,0,1.00,10,0.000,169,2.23,18.52,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,168,2.20,9.84,0.00,80
100000,2,2,0,0,0,2,0,1.00,26,0.000,168,0.19,5.08,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,167,0.74,7.93,0.00,154
100000,4,4,0,0,0,4,0,1.00,22,0.000,167,1.77,8.63,0.00,131
100000,3,3,0,0,0,3,0,1.00,24,0.000,167,1.48,8.08,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,167,1.62,9.80,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,167,1.40,7.52,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,166,1.00,7.05,0.00,51
100000,6,6,0,0,0,6,0,1.00,20,0.000,166,0.91,7.79,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,166,1.36,8.08,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,165,1.01,8.80,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,165,2.24,9.79,0.00,214
100000,2,2,0,0,0,2,0,1.00,26,0.000,165,0.10,4.89,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,165,2.11,7.23,0.00,223
100000,3,3,0,0,0,3,0,1.00,24,0.000,164,2.10,9.61,0.00,223
100000,3,3,0,0,0,3,0,1.00,24,0.000,164,0.83,7.43,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,164,1.57,10.65,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,164,1.70,10.80,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,163,0.99,8.22,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,163,0.48,6.34,0.00,51
100000,9,9,0,0,0,9,0,1.00,18,0.000,162,1.93,10.17,0.00,49
100000,6,6,0,0,1,5,0,1.00,20,0.000,161,1.60,8.80,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,161,1.95,10.12,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,161,1.73,9.24,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,161,1.80,9.90,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,160,1.36,8.60,0.00,80
100000,10,10,0,0,0,10,0,1.00,16,0.000,159,1.97,10.54,0.00,49
100000,2,2,0,0,0,2,0,1.00,26,0.000,158,0.40,5.19,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,157,0.88,8.89,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,157,1.05,8.95,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,157,0.65,8.45,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,157,1.46,7.84,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,156,1.84,10.76,0.00,80
100000,3,3,0,0,0,3,0,1.00,24,0.000,156,1.35,8.54,0.00,214
100000,4,4,0,0,0,4,0,1.00,22,0.000,156,0.70,5.42,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,156,1.21,7.27,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,156,1.16,9.77,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,156,0.39,8.33,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,156,1.23,7.60,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,156,1.70,8.00,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,155,1.91,12.23,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,155,1.82,7.33,0.00,131
100000,3,3,0,0,0,3,0,1.00,24,0.000,155,2.22,6.97,0.00,80
100000,4,4,0,0,0,4,0,1.00,22,0.000,155,1.89,7.44,0.00,51
100000,10,10,0,0,0,10,0,1.00,16,0.000,153,2.32,12.07,0.00,49
100000,7,7,0,0,0,7,0,1.00,18,0.000,153,1.04,6.82,0.00,131
100000,7,7,0,0,0,7,0,1.00,18,0.000,153,1.80,8.46,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,153,2.27,10.58,0.00,131
100000,6,6,0,0,0,6,0,1.00,20,0.000,153,1.64,7.97,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,152,0.62,5.95,0.00,51
100000,6,6,0,0,0,6,0,1.00,18,0.000,152,1.36,9.03,0.00,51
100000,9,9,0,0,4,5,0,1.00,14,0.000,151,0.72,7.01,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,150,1.49,7.57,0.00,131
100000,7,7,0,0,4,3,0,1.00,18,0.000,150,1.80,9.00,0.00,131
100000,4,4,0,0,0,4,0,1.00,22,0.000,149,1.17,6.32,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,149,0.75,6.36,0.00,55
100000,5,5,0,0,0,5,0,1.00,20,0.000,149,1.86,8.85,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,149,1.79,8.74,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,148,0.97,7.16,0.00,154
100000,6,6,0,0,0,6,0,1.00,20,0.000,148,0.67,6.73,0.00,51
100000,3,3,0,0,0,3,0,1.00,24,0.000,148,2.06,7.74,0.00,214
100000,5,5,0,0,0,5,0,1.00,22,0.000,148,2.25,7.88,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,147,0.61,5.09,0.00,80
100000,3,3,0,0,0,3,0,1.00,24,0.000,147,1.97,8.82,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,147,1.63,7.52,0.00,49
100000,15,15,0,0,0,15,0,1.00,8,0.000,147,1.77,9.72,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,147,1.93,7.53,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,145,0.93,5.99,0.00,51
100000,5,5,0,0,0,5,0,1.00,22,0.000,145,1.22,10.82,0.00,49
100000,12,12,0,0,6,6,0,1.00,18,0.000,145,2.70,12.21,0.00,49
100000,7,7,0,0,0,7,0,1.00,18,0.000,145,1.23,6.69,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,145,0.27,10.76,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,145,0.56,6.01,0.00,90
100000,28,28,0,0,4,24,0,1.00,2,0.000,144,3.01,14.17,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,144,0.98,5.53,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,144,1.53,9.51,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,143,1.19,6.83,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,142,2.41,7.76,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,142,0.95,5.92,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,142,0.85,9.03,0.00,178
100000,5,5,0,0,0,5,0,1.00,22,0.000,142,1.56,8.31,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,141,2.10,7.57,0.00,55
100000,2,2,0,0,0,2,0,1.00,26,0.000,141,0.72,4.65,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,141,1.12,5.33,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,141,0.27,7.54,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,141,1.76,6.71,0.00,216
100000,4,4,0,0,0,4,0,1.00,22,0.000,140,0.25,5.14,0.00,51
100000,5,5,0,0,0,5,0,1.00,22,0.000,140,1.41,8.21,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,140,0.36,4.76,0.00,154
100000,6,6,0,0,0,6,0,1.00,20,0.000,140,0.17,5.78,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,138,1.03,5.53,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,138,0.05,5.24,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,138,1.41,8.22,0.00,49
100000,7,7,0,0,0,7,0,1.00,20,0.000,138,0.29,6.10,0.00,49
100000,8,8,0,0,0,8,0,1.00,18,0.000,138,1.51,7.79,0.00,51
100000,4,4,0,0,0,4,0,1.00,22,0.000,137,1.14,8.59,0.00,154
100000,3,3,0,0,0,3,0,1.00,24,0.000,137,2.28,7.50,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,137,1.64,7.12,0.00,49
100000,11,11,0,0,0,11,0,1.00,12,0.000,137,2.04,11.93,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,136,2.06,7.17,0.00,179
100000,5,5,0,0,0,5,0,1.00,22,0.000,136,1.55,5.96,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,136,0.62,5.75,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,136,2.00,7.12,0.00,51
100000,3,3,0,0,0,3,0,1.00,24,0.000,135,0.45,4.43,0.00,214
100000,4,4,0,0,0,4,0,1.00,22,0.000,135,0.48,4.95,0.00,154
100000,4,4,0,0,0,4,0,1.00,22,0.000,135,0.80,6.76,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,134,0.37,5.41,0.00,179
100000,6,6,0,0,0,6,0,1.00,20,0.000,134,2.14,8.96,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,134,1.19,6.43,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,133,1.80,12.14,0.00,131
100000,27,27,0,0,0,27,0,1.00,6,0.000,133,2.88,13.00,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,132,0.98,5.52,0.00,51
100000,5,5,0,0,0,5,0,1.00,22,0.000,132,1.78,6.70,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,132,1.86,9.38,0.00,49
100000,5,5,0,0,0,5,0,1.00,20,0.000,132,1.55,7.70,0.00,154
100000,3,3,0,0,0,3,0,1.00,24,0.000,132,0.83,6.20,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,132,0.53,4.84,0.00,154
100000,7,7,0,0,0,7,0,1.00,20,0.000,131,0.38,6.01,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,131,1.00,5.01,0.00,154
100000,6,6,0,0,0,6,0,1.00,20,0.000,131,0.54,5.68,0.00,49
100000,6,6,0,0,0,6,0,1.00,20,0.000,131,2.39,7.53,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,131,0.89,5.74,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,130,0.73,5.17,0.00,51
100000,5,5,0,0,0,5,0,1.00,22,0.000,130,0.39,5.17,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,130,1.90,6.69,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,130,1.50,7.80,0.00,214
100000,4,4,0,0,0,4,0,1.00,22,0.000,129,1.12,5.08,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,129,2.54,8.33,0.00,12
100000,5,5,0,0,0,5,0,1.00,22,0.000,129,0.51,8.01,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,128,1.62,7.53,0.00,51
100000,3,3,0,0,0,3,0,1.00,24,0.000,128,0.37,4.03,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,128,1.56,7.96,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,128,0.81,5.53,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,127,0.07,4.10,0.00,51
100000,6,6,0,0,0,6,0,1.00,20,0.000,127,0.20,5.16,0.00,55
100000,6,6,0,0,1,5,0,1.00,20,0.000,126,1.20,5.45,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,126,1.37,7.65,0.00,55
100000,8,8,0,0,0,8,0,1.00,20,0.000,125,0.24,5.42,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,124,0.66,6.56,0.00,55
100000,9,9,0,0,0,9,0,1.00,16,0.000,124,1.10,6.71,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,123,1.95,6.50,0.00,179
100000,5,5,0,0,0,5,0,1.00,22,0.000,123,1.74,5.65,0.00,55
100000,5,5,0,0,1,4,0,1.00,20,0.000,123,1.05,4.94,0.00,131
100000,5,5,0,0,0,5,0,1.00,22,0.000,123,1.48,7.36,0.00,49
100000,3,3,0,0,0,3,0,1.00,24,0.000,123,1.05,7.05,0.00,223
100000,10,10,0,0,2,8,0,1.00,18,0.000,123,1.87,7.11,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,122,1.63,5.96,0.00,90
100000,4,4,0,0,0,4,0,1.00,22,0.000,122,1.60,5.50,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,122,1.80,6.20,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,122,1.45,5.42,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,122,1.11,8.23,0.00,49
100000,6,6,0,0,2,4,0,1.00,20,0.000,121,1.18,9.64,0.00,55
100000,10,10,0,0,1,9,0,1.00,16,0.000,121,1.25,7.36,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,121,1.14,6.50,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,121,0.90,4.95,0.00,51
100000,5,5,0,0,0,5,0,1.00,22,0.000,121,0.84,5.25,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,121,1.48,7.04,0.00,49
100000,7,7,0,0,0,7,0,1.00,18,0.000,120,1.89,7.53,0.00,131
100000,4,4,0,0,0,4,0,1.00,22,0.000,120,2.08,7.04,0.00,80
100000,5,5,3,0,0,2,0,2.92,20,0.000,120,0.86,4.80,0.00,214
100000,3,3,0,0,0,3,0,1.00,24,0.000,119,1.07,4.58,0.00,154
100000,5,5,0,0,0,5,0,1.00,22,0.000,119,1.08,7.71,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,119,1.39,5.10,0.00,154
100000,7,7,0,0,0,7,0,1.00,18,0.000,119,0.94,5.82,0.00,55
100000,3,3,0,0,0,3,0,1.00,24,0.000,119,1.23,5.87,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,119,2.20,5.98,0.00,154
100000,6,6,0,0,0,6,0,1.00,20,0.000,119,2.21,6.75,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,118,0.73,4.69,0.00,51
100000,3,3,0,0,0,3,0,1.00,24,0.000,117,0.61,4.11,0.00,154
100000,3,3,0,0,0,3,0,1.00,24,0.000,117,1.12,5.64,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,117,1.51,5.19,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,117,0.86,5.34,0.00,55
100000,4,4,0,0,0,4,0,1.00,22,0.000,117,1.53,5.23,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,117,1.99,7.85,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,116,1.32,8.14,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,115,1.96,5.94,0.00,49
100000,20,20,0,0,10,10,0,1.00,4,0.000,115,2.31,11.73,0.00,131
100000,3,3,0,0,0,3,0,1.00,24,0.000,115,1.12,4.34,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,114,1.62,7.08,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,114,1.76,9.12,0.00,80
100000,5,5,0,0,0,5,0,1.00,22,0.000,114,0.53,4.46,0.00,55
100000,6,6,0,0,0,6,0,1.00,20,0.000,114,0.80,5.06,0.00,55
100000,5,5,0,0,0,5,0,1.00,22,0.000,114,0.70,4.73,0.00,49
100000,4,4,0,0,0,4,0,1.00,22,0.000,113,1.72,6.53,0.00,80
100000,6,6,0,0,0,6,0,1.00,20,0.000,113,1.08,5.31,0.00,49
100000,5,5,0,0,0,5,0,1.00,22,0.000,112,1.29,6.51,0.00,49
