step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
600000,4,4,0,0,0,4,0,1.00,24,0.000,458,1.98,29.90,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,458,1.21,28.48,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,458,2.18,26.99,0.00,991
600000,6,6,0,0,0,6,0,1.00,22,0.000,457,1.12,22.49,0.00,965
600000,12,12,0,0,0,12,0,1.00,16,0.000,456,2.38,46.13,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,455,0.88,26.59,0.00,747
600000,4,4,0,0,0,4,0,1.00,24,0.000,454,1.16,28.43,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,453,1.78,27.39,0.00,946
600000,7,7,0,0,0,7,0,1.00,18,0.000,453,1.12,26.86,0.00,946
600000,3,3,0,0,0,3,0,1.00,24,0.000,450,0.60,19.85,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,450,0.40,18.81,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,449,1.71,27.90,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,449,1.18,33.67,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,449,1.95,28.79,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,448,1.69,33.20,0.00,991
600000,2,2,0,0,0,2,0,1.00,26,0.000,448,1.92,16.84,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,448,1.54,25.62,0.00,979
600000,7,7,0,0,0,7,0,1.00,18,0.000,447,1.45,31.12,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,446,2.01,22.50,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,446,1.89,30.12,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,445,1.30,22.25,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,445,1.82,32.75,0.00,991
600000,7,7,0,0,0,7,0,1.00,18,0.000,445,1.17,26.43,0.00,979
600000,6,6,0,0,0,6,0,1.00,20,0.000,444,2.35,26.07,0.00,747
600000,7,7,0,0,0,7,0,1.00,18,0.000,444,2.21,31.92,0.00,979
600000,6,6,0,0,0,6,0,1.00,20,0.000,444,2.21,26.06,0.00,979
600000,7,7,0,0,0,7,0,1.00,18,0.000,442,1.39,30.71,0.00,946
600000,5,5,0,0,0,5,0,1.00,22,0.000,441,1.90,25.45,0.00,728
600000,4,4,0,0,0,4,0,1.00,24,0.000,441,1.18,27.05,0.00,991
600000,7,7,0,0,0,7,0,1.00,20,0.000,441,0.46,24.07,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,441,1.10,17.54,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,440,1.45,23.58,0.00,989
600000,4,4,0,0,0,4,0,1.00,24,0.000,439,1.88,32.91,0.00,991
600000,9,9,0,1,0,8,0,1.00,18,0.111,439,1.59,38.30,0.00,473
600000,6,6,0,0,0,6,0,1.00,20,0.000,438,1.47,23.51,0.00,739
600000,4,4,0,0,0,4,0,1.00,24,0.000,438,0.49,16.79,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,438,1.71,25.40,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,437,1.78,33.34,0.00,423
600000,10,10,0,0,0,10,0,1.00,18,0.000,436,2.25,38.95,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,435,1.35,22.59,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,435,1.02,22.89,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,434,1.52,34.62,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,434,1.84,27.99,0.00,979
600000,6,6,0,0,0,6,0,1.00,22,0.000,434,1.81,25.12,0.00,473
600000,8,8,3,0,0,5,0,2.25,16,0.000,434,0.19,24.48,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,433,1.79,28.37,0.00,991
600000,7,7,0,0,0,7,0,1.00,18,0.000,433,1.60,23.25,0.00,989
600000,6,6,0,0,0,6,0,1.00,20,0.000,433,2.31,29.84,0.00,979
600000,6,6,0,0,0,6,0,1.00,22,0.000,431,1.20,24.10,0.00,965
600000,6,6,0,0,0,6,0,1.00,20,0.000,430,1.54,24.61,0.00,747
600000,18,18,0,0,0,18,0,1.00,10,0.000,429,1.96,31.79,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,428,1.85,29.44,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,427,1.29,25.12,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,425,0.86,19.59,0.00,473
600000,6,6,0,0,0,6,0,1.00,20,0.000,425,1.11,22.45,0.00,747
600000,12,12,0,0,6,6,0,1.00,14,0.000,424,1.89,37.13,0.00,991
600000,7,7,0,0,0,7,0,1.00,18,0.000,424,1.79,29.19,0.00,979
600000,5,5,0,0,0,5,0,1.00,22,0.000,423,1.36,40.18,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,423,0.98,26.81,0.00,980
600000,8,8,0,0,0,8,0,1.00,16,0.000,422,1.75,30.28,0.00,747
600000,4,4,0,0,0,4,0,1.00,24,0.000,422,1.96,29.22,0.00,991
600000,2,2,0,0,0,2,0,1.00,26,0.000,420,1.15,16.24,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,420,1.40,22.33,0.00,993
600000,4,4,0,0,0,4,0,1.00,24,0.000,420,1.43,19.99,0.00,874
600000,3,3,0,0,0,3,0,1.00,24,0.000,420,1.12,20.70,0.00,423
600000,7,7,0,0,0,7,0,1.00,20,0.000,418,0.31,31.37,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,416,2.07,25.94,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,416,1.67,26.88,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,415,0.56,20.01,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,414,1.59,20.85,0.00,993
600000,4,4,0,0,0,4,0,1.00,24,0.000,414,1.76,31.26,0.00,991
600000,8,8,0,0,0,8,0,1.00,18,0.000,413,1.73,29.72,0.00,979
600000,7,7,0,0,0,7,0,1.00,20,0.000,412,2.04,36.88,0.00,991
600000,5,5,0,0,0,5,0,1.00,20,0.000,411,2.11,22.76,0.00,728
600000,4,4,0,0,0,4,0,1.00,24,0.000,409,1.38,28.16,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,409,1.58,18.02,0.00,991
600000,2,2,0,0,0,2,0,1.00,26,0.000,409,1.69,15.21,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,408,1.59,22.51,0.00,473
600000,6,6,0,0,0,6,0,1.00,20,0.000,408,1.86,26.66,0.00,747
600000,4,4,0,0,0,4,0,1.00,24,0.000,407,2.02,32.48,0.00,423
600000,3,3,0,0,0,3,0,1.00,24,0.000,407,0.06,14.32,0.00,423
600000,6,6,0,0,0,6,0,1.00,22,0.000,407,0.52,24.30,0.00,473
600000,6,6,0,0,0,6,0,1.00,20,0.000,404,1.73,20.62,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,404,0.78,16.74,0.00,728
600000,3,3,0,0,0,3,0,1.00,24,0.000,404,1.54,22.14,0.00,423
600000,3,3,0,0,0,3,0,1.00,24,0.000,403,1.18,18.26,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,401,1.72,22.96,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,400,1.07,24.09,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,400,1.17,24.13,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,399,1.82,21.71,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,399,1.68,31.82,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,399,1.70,24.31,0.00,946
600000,7,7,0,0,0,7,0,1.00,20,0.000,398,0.83,20.30,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,398,1.33,22.83,0.00,991
600000,6,6,0,0,0,6,0,1.00,22,0.000,397,0.07,22.71,0.00,965
600000,4,4,0,0,0,4,0,1.00,24,0.000,397,1.91,19.11,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,396,1.52,28.98,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,395,1.60,27.07,0.00,946
600000,5,5,0,0,0,5,0,1.00,22,0.000,395,1.24,19.83,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,394,2.08,24.42,0.00,993
600000,2,2,0,0,0,2,0,1.00,26,0.000,394,1.45,15.59,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,394,2.36,31.03,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,393,0.45,17.59,0.00,473
600000,2,2,0,0,0,2,0,1.00,26,0.000,393,1.52,15.64,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,393,2.40,26.54,0.00,747
600000,4,4,0,0,0,4,0,1.00,24,0.000,393,2.28,26.57,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,393,1.61,30.11,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,392,2.31,29.72,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,391,1.42,21.49,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,391,1.45,17.10,0.00,423
600000,5,5,0,0,0,5,0,1.00,22,0.000,389,1.29,19.66,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,389,1.93,22.91,0.00,423
600000,11,11,5,0,0,6,0,3.50,12,0.000,389,1.73,35.03,0.00,991
600000,9,9,0,0,0,9,0,1.00,16,0.000,387,1.56,24.56,0.00,747
600000,5,5,0,0,0,5,0,1.00,22,0.000,387,1.65,22.65,0.00,980
600000,6,6,0,0,0,6,0,1.00,20,0.000,386,1.36,22.20,0.00,739
600000,5,5,0,0,0,5,0,1.00,22,0.000,386,1.50,19.74,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,386,0.73,18.73,0.00,979
600000,4,4,0,0,0,4,0,1.00,22,0.000,385,0.78,16.19,0.00,993
600000,4,4,0,0,0,4,0,1.00,24,0.000,385,0.94,17.81,0.00,473
600000,6,6,0,0,0,6,0,1.00,22,0.000,385,1.92,24.94,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,385,1.44,17.71,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,385,0.18,23.84,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,384,2.12,20.82,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,383,0.88,24.47,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,381,0.80,22.67,0.00,979
600000,7,7,0,0,0,7,0,1.00,18,0.000,381,2.36,25.73,0.00,946
600000,5,5,0,0,0,5,0,1.00,22,0.000,381,1.70,25.16,0.00,473
600000,5,5,0,0,0,5,0,1.00,22,0.000,379,1.51,18.02,0.00,728
600000,4,4,0,0,0,4,0,1.00,24,0.000,379,0.25,19.12,0.00,473
600000,2,2,0,0,0,2,0,1.00,26,0.000,379,1.30,14.92,0.00,991
600000,6,6,0,0,0,6,0,1.00,22,0.000,378,1.21,18.74,0.00,965
600000,6,6,0,0,0,6,0,1.00,22,0.000,376,2.04,20.90,0.00,965
600000,6,6,0,0,0,6,0,1.00,20,0.000,375,1.30,21.65,0.00,989
600000,2,2,0,0,0,2,0,1.00,26,0.000,374,1.87,14.12,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,374,0.84,15.88,0.00,423
600000,2,2,0,0,0,2,0,1.00,26,0.000,374,1.40,14.80,0.00,991
600000,12,12,0,0,0,12,0,1.00,16,0.000,374,3.07,24.64,0.00,423
600000,4,4,0,0,0,4,0,1.00,22,0.000,373,1.99,18.48,0.00,804
600000,6,6,0,0,0,6,0,1.00,20,0.000,373,1.35,21.72,0.00,993
600000,4,4,0,0,0,4,0,1.00,24,0.000,373,0.89,17.25,0.00,473
600000,5,5,0,0,0,5,0,1.00,22,0.000,372,1.94,22.31,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,372,1.93,22.07,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,372,2.12,23.57,0.00,979
600000,7,7,0,0,0,7,0,1.00,18,0.000,371,2.22,29.64,0.00,946
600000,6,6,0,0,0,6,0,1.00,20,0.000,371,1.95,22.04,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,370,1.18,29.36,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,370,1.81,28.28,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,369,0.72,23.37,0.00,946
600000,6,6,0,0,0,6,0,1.00,20,0.000,369,1.46,25.53,0.00,993
600000,6,6,0,0,0,6,0,1.00,20,0.000,366,2.16,22.03,0.00,979
600000,7,7,0,0,0,7,0,1.00,18,0.000,366,0.84,21.80,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,366,0.51,13.95,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,366,2.06,21.87,0.00,747
600000,6,6,0,0,0,6,0,1.00,22,0.000,365,1.89,35.04,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,365,1.50,19.87,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,364,1.09,20.93,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,364,1.70,18.96,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,364,2.20,22.29,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,362,1.28,18.27,0.00,473
600000,3,3,0,0,0,3,0,1.00,24,0.000,362,2.06,19.71,0.00,991
600000,7,7,0,0,0,7,0,1.00,18,0.000,362,1.90,26.95,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,360,1.77,26.96,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,358,2.10,21.78,0.00,989
600000,6,6,0,0,0,6,0,1.00,20,0.000,358,2.02,21.32,0.00,747
600000,6,6,0,1,0,5,0,1.00,22,0.167,357,1.32,24.63,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,356,1.33,20.63,0.00,739
600000,3,3,0,0,0,3,0,1.00,24,0.000,356,0.54,13.20,0.00,728
600000,8,8,0,0,0,8,0,1.00,18,0.000,356,1.33,21.33,0.00,979
600000,5,5,0,0,0,5,0,1.00,22,0.000,355,1.45,20.68,0.00,473
600000,6,6,0,0,0,6,0,1.00,22,0.000,354,1.25,18.94,0.00,965
600000,4,4,0,0,0,4,0,1.00,24,0.000,353,1.44,22.08,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,353,1.91,16.11,0.00,473
600000,5,5,0,0,0,5,0,1.00,22,0.000,353,2.38,19.05,0.00,728
600000,6,6,0,0,0,6,0,1.00,20,0.000,353,0.51,16.77,0.00,993
600000,4,4,0,0,0,4,0,1.00,24,0.000,351,1.37,19.46,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,351,1.49,18.75,0.00,979
600000,6,6,0,0,0,6,0,1.00,20,0.000,351,1.68,19.29,0.00,979
600000,6,6,0,0,0,6,0,1.00,22,0.000,351,1.30,18.22,0.00,991
600000,6,6,0,0,0,6,0,1.00,22,0.000,350,1.19,18.75,0.00,473
600000,3,3,0,0,0,3,0,1.00,24,0.000,349,2.28,14.34,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,348,1.19,20.12,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,348,2.35,19.64,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,347,1.97,24.90,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,347,1.35,19.05,0.00,423
600000,8,8,0,0,0,8,0,1.00,18,0.000,346,2.67,24.07,0.00,979
600000,6,6,0,0,0,6,0,1.00,22,0.000,346,2.47,22.82,0.00,473
600000,4,4,0,0,0,4,0,1.00,22,0.000,345,1.90,14.50,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,343,0.28,13.93,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,342,1.84,27.36,0.00,991
600000,8,8,0,0,0,8,0,1.00,16,0.000,342,1.88,22.80,0.00,747
600000,4,4,0,0,0,4,0,1.00,24,0.000,341,1.85,14.28,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,341,1.85,19.44,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,341,2.68,21.89,0.00,993
600000,6,6,0,0,0,6,0,1.00,20,0.000,340,1.73,18.86,0.00,979
600000,5,5,0,0,0,5,0,1.00,20,0.000,340,0.46,15.13,0.00,946
600000,5,5,0,0,0,5,0,1.00,22,0.000,340,2.37,18.46,0.00,747
600000,3,3,0,0,0,3,0,1.00,24,0.000,339,0.06,12.69,0.00,473
600000,6,6,0,0,0,6,0,1.00,22,0.000,339,0.97,17.94,0.00,965
600000,4,4,0,0,0,4,0,1.00,24,0.000,338,2.23,22.43,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,337,1.41,16.82,0.00,946
600000,5,5,0,0,0,5,0,1.00,22,0.000,337,1.87,17.84,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,336,1.43,18.89,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,336,1.46,17.88,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,336,2.11,26.27,0.00,991
600000,8,8,0,0,0,8,0,1.00,18,0.000,336,1.19,20.07,0.00,979
600000,6,6,0,0,0,6,0,1.00,20,0.000,336,2.25,19.18,0.00,979
600000,5,5,0,0,0,5,0,1.00,22,0.000,336,0.48,16.74,0.00,473
600000,5,5,0,0,0,5,0,1.00,22,0.000,335,1.87,16.30,0.00,728
600000,4,4,0,0,0,4,0,1.00,24,0.000,335,1.80,26.80,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,335,1.07,16.82,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,333,1.88,26.06,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,332,1.76,18.95,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,331,1.67,22.19,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,330,1.22,15.82,0.00,728
600000,7,7,0,0,0,7,0,1.00,18,0.000,329,1.28,18.84,0.00,946
600000,6,6,0,0,0,6,0,1.00,20,0.000,329,2.56,23.28,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,329,1.42,18.00,0.00,989
600000,7,7,0,0,0,7,0,1.00,18,0.000,329,1.62,19.19,0.00,979
600000,7,7,0,0,0,7,0,1.00,18,0.000,329,1.20,17.25,0.00,946
600000,4,4,0,0,0,4,0,1.00,22,0.000,329,1.88,19.00,0.00,804
600000,4,4,0,0,0,4,0,1.00,24,0.000,328,1.41,13.33,0.00,423
600000,3,3,0,0,0,3,0,1.00,24,0.000,327,1.16,19.10,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,327,1.22,16.11,0.00,993
600000,6,6,0,0,0,6,0,1.00,20,0.000,326,0.84,17.16,0.00,747
600000,6,6,0,0,0,6,0,1.00,20,0.000,326,2.35,20.21,0.00,989
600000,8,8,0,0,0,8,0,1.00,20,0.000,326,1.21,21.30,0.00,980
600000,7,7,0,0,0,7,0,1.00,20,0.000,325,2.66,25.54,0.00,423
600000,7,7,0,0,0,7,0,1.00,20,0.000,325,2.43,19.91,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,323,2.00,19.74,0.00,989
600000,5,5,0,0,0,5,0,1.00,22,0.000,322,0.76,14.61,0.00,728
600000,5,5,0,0,0,5,0,1.00,22,0.000,322,1.11,14.97,0.00,728
600000,4,4,0,0,0,4,0,1.00,24,0.000,321,1.41,18.18,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,321,0.85,16.96,0.00,946
600000,6,6,0,0,0,6,0,1.00,20,0.000,321,1.31,16.05,0.00,979
600000,9,9,0,0,0,9,0,1.00,16,0.000,320,1.96,19.52,0.00,980
600000,6,6,0,0,0,6,0,1.00,22,0.000,320,1.54,24.46,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,319,1.92,17.30,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,319,1.36,17.41,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,319,2.08,21.46,0.00,991
600000,3,3,0,0,0,3,0,1.00,24,0.000,318,1.89,18.73,0.00,423
600000,7,7,0,0,0,7,0,1.00,20,0.000,318,1.98,25.14,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,318,1.93,17.55,0.00,991
600000,3,3,0,0,0,3,0,1.00,24,0.000,317,1.39,13.46,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,316,2.27,13.71,0.00,423
600000,6,6,0,0,0,6,0,1.00,22,0.000,316,1.81,19.07,0.00,965
600000,5,5,0,0,0,5,0,1.00,22,0.000,316,1.42,16.25,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,314,2.11,21.97,0.00,747
600000,7,7,0,0,0,7,0,1.00,20,0.000,314,1.23,18.03,0.00,989
600000,4,4,0,0,0,4,0,1.00,24,0.000,314,1.18,15.11,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,314,1.51,18.69,0.00,946
600000,6,6,0,0,0,6,0,1.00,20,0.000,313,2.19,17.93,0.00,979
600000,5,5,0,0,0,5,0,1.00,22,0.000,312,1.31,17.39,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,312,1.76,24.96,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,312,2.02,18.29,0.00,423
600000,6,6,0,0,0,6,0,1.00,22,0.000,312,1.33,17.07,0.00,874
600000,5,5,0,0,0,5,0,1.00,22,0.000,312,2.30,17.68,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,310,1.41,12.61,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,310,1.19,12.38,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,309,1.54,17.10,0.00,747
600000,14,14,0,4,0,10,0,1.00,12,0.286,309,1.56,22.01,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,309,1.29,23.47,0.00,991
600000,7,7,0,0,1,6,0,1.00,16,0.000,309,0.66,16.80,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,307,2.11,19.85,0.00,423
600000,6,6,0,0,0,6,0,1.00,20,0.000,306,2.04,16.04,0.00,739
600000,7,7,0,0,0,7,0,1.00,20,0.000,306,1.46,19.54,0.00,473
600000,6,6,0,0,0,6,0,1.00,20,0.000,305,0.83,14.77,0.00,989
600000,6,6,0,0,0,6,0,1.00,20,0.000,305,0.81,14.76,0.00,747
600000,4,4,0,0,0,4,0,1.00,24,0.000,304,2.21,17.66,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,304,1.65,16.62,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,304,2.11,23.94,0.00,991
600000,6,6,0,0,0,6,0,1.00,22,0.000,303,1.91,15.73,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,302,2.20,23.46,0.00,423
600000,3,3,0,0,0,3,0,1.00,24,0.000,302,1.75,16.99,0.00,423
600000,7,7,0,0,0,7,0,1.00,20,0.000,302,1.24,15.42,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,302,1.42,16.07,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,302,0.83,16.98,0.00,979
600000,8,8,0,0,0,8,0,1.00,18,0.000,300,1.94,14.92,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,300,1.58,15.16,0.00,473
600000,3,3,0,0,0,3,0,1.00,24,0.000,300,1.77,14.38,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,299,0.96,14.11,0.00,473
600000,3,3,0,0,0,3,0,1.00,24,0.000,298,1.56,17.88,0.00,423
600000,7,7,0,0,0,7,0,1.00,18,0.000,298,1.42,17.34,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,298,1.72,21.37,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,298,1.24,15.66,0.00,965
600000,7,7,0,0,0,7,0,1.00,18,0.000,298,1.05,17.06,0.00,946
600000,5,5,0,0,0,5,0,1.00,22,0.000,297,1.90,19.72,0.00,728
600000,6,6,0,0,0,6,0,1.00,20,0.000,297,1.41,17.82,0.00,989
600000,5,5,0,0,0,5,0,1.00,22,0.000,296,2.48,19.15,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,296,1.57,17.70,0.00,991
600000,13,13,0,0,0,13,0,1.00,12,0.000,296,1.73,26.91,0.00,989
600000,6,6,0,0,0,6,0,1.00,22,0.000,295,2.60,17.30,0.00,473
600000,6,6,0,0,0,6,0,1.00,20,0.000,295,1.01,14.42,0.00,946
600000,4,4,0,0,0,4,0,1.00,24,0.000,295,2.29,14.16,0.00,991
600000,5,5,0,0,0,5,0,1.00,22,0.000,294,1.37,15.27,0.00,728
600000,4,4,0,0,0,4,0,1.00,24,0.000,293,1.59,17.17,0.00,423
600000,5,5,0,0,0,5,0,1.00,22,0.000,293,1.14,13.58,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,293,1.58,13.20,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,293,2.52,19.69,0.00,979
600000,4,4,0,0,0,4,0,1.00,24,0.000,292,1.51,13.48,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,291,2.07,16.74,0.00,989
600000,6,6,0,0,0,6,0,1.00,20,0.000,291,1.59,14.83,0.00,747
600000,5,5,0,0,0,5,0,1.00,22,0.000,290,1.20,16.24,0.00,728
600000,8,8,0,0,0,8,0,1.00,18,0.000,290,0.78,17.26,0.00,979
600000,3,3,0,0,0,3,0,1.00,24,0.000,290,1.40,17.40,0.00,423
600000,4,4,0,0,0,4,0,1.00,24,0.000,289,1.83,17.21,0.00,473
600000,4,4,0,0,0,4,0,1.00,24,0.000,289,1.61,18.41,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,289,1.44,14.21,0.00,473
600000,7,7,0,0,0,7,0,1.00,18,0.000,288,1.10,14.99,0.00,946
600000,5,5,0,0,0,5,0,1.00,22,0.000,288,1.82,14.09,0.00,747
600000,4,4,0,0,0,4,0,1.00,22,0.000,287,1.39,12.82,0.00,804
600000,6,6,0,0,0,6,0,1.00,20,0.000,287,1.63,14.67,0.00,747
600000,4,4,0,0,0,4,0,1.00,22,0.000,287,0.16,11.58,0.00,739
600000,4,4,0,0,0,4,0,1.00,24,0.000,287,0.52,20.67,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,287,1.37,15.67,0.00,991
600000,6,6,0,0,0,6,0,1.00,20,0.000,285,2.40,18.10,0.00,747
600000,7,7,0,0,0,7,0,1.00,20,0.000,284,0.33,12.07,0.00,423
600000,6,6,0,0,0,6,0,1.00,22,0.000,284,1.86,16.00,0.00,965
600000,6,6,0,0,0,6,0,1.00,20,0.000,284,2.11,16.62,0.00,980
600000,3,3,0,0,0,3,0,1.00,24,0.000,283,1.98,15.23,0.00,991
600000,4,4,0,0,0,4,0,1.00,24,0.000,282,1.38,13.81,0.00,473
600000,8,8,0,0,0,8,0,1.00,18,0.000,282,1.12,18.60,0.00,979
600000,7,7,0,0,0,7,0,1.00,18,0.000,281,1.96,18.64,0.00,989
600000,5,5,0,0,0,5,0,1.00,22,0.000,280,0.96,12.84,0.00,473
