step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
856000,1139,92,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.3,11,671,37.36,0.00
856000,1130,78,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.1,12,603,35.27,0.00
856000,1175,45,5.4,0.0,0.0,0.0,5.3,0.0,1.02,20.2,10,481,26.55,0.00
857000,423,2102,4.9,0.0,0.2,0.0,4.6,0.0,1.01,22.8,161,773,51.00,0.00
857000,1145,209,6.3,0.0,0.0,0.1,6.2,0.0,1.00,19.8,26,421,25.38,0.00
857000,728,201,4.9,0.0,0.0,0.0,4.8,0.0,1.04,22.3,18,686,35.71,0.00
857000,965,196,6.5,0.2,0.0,0.0,6.2,0.0,1.08,21.7,21,605,34.63,0.00
857000,473,137,5.1,0.0,0.1,0.2,4.9,0.0,1.00,22.6,29,448,24.23,0.00
857000,1149,135,6.4,0.0,0.0,0.1,6.2,0.0,1.00,19.6,18,433,26.33,0.00
857000,1160,101,5.5,0.0,0.0,0.1,5.5,0.0,1.00,21.2,13,555,33.93,0.00
857000,1139,99,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.1,10,705,40.33,0.00
857000,1130,77,7.1,0.0,0.0,0.2,6.9,0.0,1.00,18.6,15,489,29.03,0.00
857000,1175,36,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.8,9,464,25.08,0.00
858000,423,2215,4.8,0.0,0.2,0.1,4.5,0.0,1.02,22.8,168,793,50.49,0.00
858000,473,263,5.6,0.1,0.2,0.2,5.1,0.0,1.04,22.2,48,422,23.61,0.00
858000,1145,244,6.1,0.0,0.0,0.1,6.0,0.0,1.01,19.8,30,451,27.54,0.00
858000,965,222,6.3,0.5,0.0,0.0,5.8,0.0,1.25,21.8,18,538,30.85,0.00
858000,728,179,5.0,0.1,0.0,0.0,4.8,0.0,1.09,22.3,14,764,40.42,0.00
858000,1149,138,6.6,0.0,0.0,0.2,6.4,0.0,1.00,19.3,18,502,30.91,0.00
858000,1139,107,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.6,14,672,37.99,0.00
858000,1160,76,6.3,0.5,0.0,0.0,5.8,0.0,1.14,20.4,18,662,39.63,0.00
858000,1130,60,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,6,532,30.81,0.00
858000,1175,9,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,5,606,27.69,0.00
859000,423,2257,4.9,0.0,0.2,0.1,4.6,0.0,1.02,22.8,161,915,57.90,0.00
859000,473,302,4.9,0.0,0.1,0.1,4.7,0.0,1.02,22.8,38,500,28.58,0.00
859000,965,246,6.1,0.1,0.0,0.0,6.0,0.0,1.05,22.0,17,579,33.43,0.00
859000,728,225,5.7,0.3,0.0,0.0,5.4,0.0,1.09,21.8,17,573,31.43,0.00
859000,1145,187,6.1,0.0,0.0,0.1,6.0,0.0,1.00,19.8,20,470,28.43,0.00
859000,1149,133,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.4,21,489,29.39,0.00
859000,1139,97,5.2,0.1,0.0,0.0,5.2,0.0,1.03,20.6,18,668,36.71,0.00
859000,1130,64,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.8,13,595,35.07,0.00
859000,1160,29,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.2,7,810,44.54,0.00
859000,1175,11,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,2,491,22.36,0.00
860000,423,2110,4.9,0.0,0.2,0.1,4.7,0.0,1.00,22.7,147,887,57.20,0.00
860000,473,332,5.2,0.0,0.1,0.2,4.8,0.0,1.00,22.5,52,549,31.27,0.00
860000,965,247,6.1,0.2,0.0,0.0,5.9,0.0,1.09,21.9,14,635,36.22,0.00
860000,1145,234,6.4,0.0,0.0,0.4,6.0,0.0,1.00,19.6,31,359,21.99,0.00
860000,728,224,4.8,0.0,0.0,0.0,4.8,0.0,1.01,22.3,15,618,33.69,0.00
860000,1149,140,6.6,0.0,0.0,0.2,6.4,0.0,1.00,19.5,19,452,27.97,0.00
860000,1160,72,5.3,0.0,0.1,0.0,5.2,0.0,1.02,21.3,15,387,21.61,0.00
860000,1130,68,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.9,15,566,32.62,0.00
860000,1139,62,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.0,8,636,34.99,0.00
860000,1175,5,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.6,2,929,42.85,0.00
861000,423,2090,4.9,0.0,0.2,0.1,4.6,0.0,1.01,22.7,158,789,49.50,0.00
861000,473,227,5.0,0.0,0.1,0.2,4.7,0.0,1.00,22.6,36,535,30.22,0.00
861000,1145,219,6.1,0.0,0.0,0.0,6.0,0.0,1.00,19.9,18,432,26.62,0.00
861000,728,189,5.6,0.3,0.0,0.0,5.2,0.0,1.09,21.7,17,659,36.13,0.00
861000,965,185,5.9,0.2,0.0,0.0,5.7,0.0,1.08,22.1,14,716,40.41,0.00
861000,1139,179,5.0,0.0,0.0,0.0,4.9,0.0,1.01,20.6,22,484,26.72,0.00
861000,1160,123,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.0,19,392,23.40,0.00
861000,1149,121,7.3,0.0,0.0,0.5,6.8,0.0,1.00,18.8,27,446,27.74,0.00
861000,1130,38,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,6,722,41.18,0.00
862000,423,2138,5.1,0.0,0.2,0.1,4.8,0.0,1.01,22.5,171,871,54.35,0.00
862000,1145,240,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.0,27,405,24.63,0.00
862000,965,202,6.4,0.1,0.0,0.0,6.3,0.0,1.05,21.7,17,579,32.34,0.00
862000,473,198,5.1,0.0,0.1,0.2,4.8,0.0,1.02,22.6,31,534,28.95,0.00
862000,728,156,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.1,13,753,41.01,0.00
862000,1149,139,6.6,0.0,0.0,0.1,6.6,0.0,1.00,19.3,21,453,29.08,0.00
862000,1139,136,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.4,23,618,35.60,0.00
862000,1160,102,5.1,0.0,0.0,0.0,5.1,0.0,1.03,21.7,17,599,35.56,0.00
862000,1130,45,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.0,11,431,25.22,0.00
863000,423,2076,4.8,0.0,0.2,0.1,4.6,0.0,1.01,22.7,157,940,59.78,0.00
863000,1145,356,6.3,0.1,0.0,0.1,6.1,0.0,1.02,19.8,43,395,24.15,0.00
863000,473,307,5.4,0.0,0.1,0.1,5.2,0.0,1.00,22.1,43,497,27.79,0.00
863000,728,181,5.1,0.0,0.0,0.0,5.0,0.0,1.02,22.1,18,705,38.40,0.00
863000,965,141,5.9,0.0,0.0,0.0,5.9,0.0,1.00,22.1,9,741,41.21,0.00
863000,1149,133,7.1,0.0,0.0,0.1,6.9,0.0,1.00,18.9,20,378,23.83,0.00
863000,1139,126,5.0,0.0,0.2,0.0,4.8,0.0,1.00,20.7,20,687,38.70,0.00
863000,1130,48,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.0,9,465,27.34,0.00
863000,1160,41,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.5,10,727,40.86,0.00
864000,423,2199,4.8,0.1,0.2,0.0,4.5,0.0,1.02,22.8,173,800,49.74,0.00
864000,1145,283,5.9,0.0,0.0,0.2,5.7,0.0,1.01,20.1,33,388,22.99,0.00
864000,728,223,4.9,0.1,0.0,0.0,4.8,0.0,1.05,22.3,13,558,30.06,0.00
864000,473,206,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.6,23,569,31.85,0.00
864000,965,197,6.0,0.2,0.0,0.0,5.9,0.0,1.08,22.0,8,581,32.21,0.00
864000,1139,140,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.5,25,474,26.47,0.00
864000,1149,82,6.7,0.0,0.0,0.3,6.3,0.0,1.00,19.5,13,390,23.97,0.00
864000,1130,51,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.1,9,506,29.27,0.00
864000,1160,36,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.8,6,747,39.27,0.00
865000,423,2110,4.9,0.0,0.2,0.0,4.6,0.0,1.01,22.7,185,879,55.17,0.00
865000,965,319,5.9,0.2,0.0,0.0,5.7,0.0,1.07,22.1,26,427,24.04,0.01
865000,728,273,5.5,0.0,0.0,0.0,5.5,0.0,1.02,21.7,26,500,27.17,0.00
865000,473,241,5.3,0.0,0.1,0.1,5.1,0.0,1.00,22.2,38,459,25.33,0.00
865000,1145,211,6.2,0.0,0.0,0.2,6.0,0.0,1.00,19.8,33,562,33.24,0.00
865000,1139,117,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.6,22,545,30.54,0.00
865000,1149,101,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.1,20,516,31.90,0.00
865000,1130,47,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.1,9,516,29.79,0.00
865000,1160,16,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.6,3,958,52.30,0.00
866000,423,2099,4.9,0.0,0.2,0.1,4.6,0.0,1.02,22.8,186,891,56.38,0.00
866000,473,325,5.2,0.0,0.1,0.1,5.0,0.0,1.00,22.3,38,473,26.84,0.00
866000,965,278,5.7,0.1,0.0,0.0,5.6,0.0,1.06,22.2,16,632,36.21,0.00
866000,728,272,5.5,0.3,0.0,0.0,5.2,0.0,1.13,21.7,25,648,35.44,0.00
866000,1145,254,6.2,0.0,0.0,0.1,6.0,0.0,1.00,19.8,34,418,25.06,0.00
866000,1149,125,7.1,0.1,0.0,0.3,6.6,0.0,1.02,19.1,23,367,22.46,0.00
866000,1139,72,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.2,10,692,37.46,0.00
866000,1130,70,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.2,10,506,29.81,0.00
866000,1188,34,4.9,0.1,0.0,0.0,4.8,0.0,1.08,22.2,5,289,16.57,0.00
866000,1160,8,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.8,2,590,30.99,0.00
867000,423,2066,4.7,0.0,0.2,0.0,4.5,0.0,1.02,22.8,165,835,52.26,0.00
867000,473,318,5.2,0.0,0.1,0.0,5.1,0.0,1.00,22.3,36,538,31.07,0.00
867000,965,286,6.2,0.4,0.0,0.0,5.7,0.0,1.18,21.9,27,599,34.44,0.00
867000,728,274,4.9,0.0,0.0,0.0,4.9,0.0,1.01,22.3,18,630,34.40,0.00
867000,1145,250,6.2,0.0,0.0,0.2,6.0,0.0,1.00,19.8,30,384,23.02,0.00
867000,1149,80,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.4,12,403,25.10,0.00
867000,1130,80,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.8,8,582,34.01,0.00
867000,1139,65,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.7,11,704,37.68,0.00
867000,1188,16,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.6,4,584,33.05,0.00
867000,1160,10,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.8,4,612,31.86,0.00
868000,423,1935,4.9,0.1,0.1,0.1,4.6,0.0,1.02,22.8,156,905,56.71,0.00
868000,1145,442,6.3,0.1,0.0,0.1,6.2,0.0,1.02,19.7,51,373,22.71,0.00
868000,473,326,5.5,0.0,0.2,0.2,5.1,0.0,1.00,21.8,63,466,27.30,0.00
868000,728,240,5.2,0.1,0.1,0.0,5.1,0.0,1.03,21.9,15,592,32.22,0.02
868000,1139,157,5.8,0.2,0.1,0.0,5.5,0.0,1.05,19.8,21,385,21.74,0.00
868000,965,151,5.9,0.0,0.0,0.0,5.9,0.0,1.01,22.0,11,610,34.72,0.00
868000,1149,95,6.6,0.0,0.0,0.1,6.6,0.0,1.00,19.3,16,451,28.14,0.00
868000,1130,87,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,8,616,35.50,0.00
868000,1160,33,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,4,449,24.10,0.00
868000,1188,17,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.7,4,785,44.73,0.00
869000,423,1961,4.7,0.0,0.1,0.0,4.5,0.0,1.01,22.9,143,772,48.32,0.00
869000,728,254,5.6,0.1,0.0,0.0,5.5,0.0,1.04,21.7,19,585,32.64,0.00
869000,1145,249,6.4,0.0,0.0,0.2,6.1,0.0,1.00,19.5,32,421,25.24,0.00
869000,965,200,5.9,0.1,0.0,0.0,5.8,0.0,1.05,22.1,14,473,26.99,0.00
869000,473,197,5.1,0.0,0.1,0.2,4.8,0.0,1.00,22.3,26,633,35.07,0.00
869000,1139,178,6.3,0.0,0.2,0.0,6.0,0.0,1.00,19.4,28,490,28.74,0.00
869000,1160,166,5.4,0.0,0.0,0.0,5.4,0.0,1.02,21.4,13,343,21.11,0.00
869000,1149,89,6.7,0.0,0.0,0.3,6.3,0.0,1.00,19.4,14,387,23.93,0.00
869000,1130,81,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.4,8,446,25.78,0.00
869000,1188,18,4.5,0.3,0.0,0.0,4.2,0.0,1.24,23.2,3,536,28.91,0.00
870000,423,2053,4.6,0.0,0.2,0.0,4.4,0.0,1.02,23.0,144,830,52.17,0.00
870000,965,254,6.2,0.3,0.1,0.0,5.8,0.0,1.08,22.0,16,579,33.64,0.05
870000,473,248,5.4,0.0,0.3,0.1,5.0,0.0,1.00,22.2,47,469,26.12,0.00
870000,728,242,5.3,0.1,0.0,0.0,5.2,0.0,1.05,21.9,21,651,35.54,0.00
870000,1145,195,6.1,0.0,0.0,0.1,6.0,0.0,1.00,19.9,31,438,26.29,0.00
870000,1139,158,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.1,25,719,42.13,0.00
870000,1149,118,6.7,0.0,0.0,0.2,6.5,0.0,1.00,19.4,26,332,19.81,0.00
870000,1130,98,6.8,0.0,0.0,0.2,6.6,0.0,1.00,19.0,12,505,29.80,0.00
870000,1160,73,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.3,11,787,48.13,0.00
870000,1188,33,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.6,4,338,18.60,0.00
871000,423,2002,4.6,0.0,0.1,0.1,4.4,0.0,1.01,23.1,144,874,54.75,0.00
871000,965,278,6.1,0.2,0.0,0.0,6.0,0.0,1.08,21.9,22,564,32.93,0.00
871000,728,269,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.8,17,608,33.55,0.00
871000,473,257,5.3,0.1,0.1,0.2,4.9,0.0,1.02,22.4,40,599,33.74,0.00
871000,1145,245,6.2,0.0,0.0,0.2,6.0,0.0,1.00,19.9,34,369,22.01,0.00
871000,1139,124,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,26,593,33.61,0.00
871000,1149,97,6.6,0.0,0.0,0.2,6.4,0.0,1.00,19.6,18,392,23.23,0.00
871000,1160,84,5.3,0.0,0.0,0.0,5.3,0.0,1.01,21.6,15,466,26.87,0.00
871000,1130,81,7.3,0.0,0.0,0.0,7.3,0.0,1.01,17.9,14,439,26.14,0.00
871000,1188,27,4.5,0.1,0.0,0.0,4.4,0.0,1.13,23.3,5,543,29.74,0.00
872000,423,1923,4.5,0.0,0.2,0.1,4.3,0.0,1.02,23.2,139,755,46.27,0.00
872000,965,284,5.8,0.0,0.0,0.0,5.8,0.0,1.03,22.2,15,573,33.54,0.00
872000,728,278,5.3,0.2,0.0,0.0,5.1,0.0,1.06,21.8,21,603,32.43,0.02
872000,1145,242,6.5,0.0,0.0,0.1,6.3,0.0,1.00,19.4,34,384,23.02,0.00
872000,473,234,4.9,0.0,0.1,0.0,4.8,0.0,1.00,22.7,39,577,32.87,0.00
872000,1149,147,6.6,0.0,0.0,0.4,6.2,0.0,1.00,19.5,25,334,20.16,0.00
872000,1160,99,5.1,0.0,0.0,0.0,5.1,0.0,1.02,21.8,13,367,21.41,0.00
872000,1139,97,6.1,0.0,0.3,0.0,5.8,0.0,1.00,20.2,16,635,37.91,0.00
872000,1130,80,6.8,0.0,0.0,0.0,6.8,0.0,1.01,18.6,16,592,34.99,0.00
872000,1188,29,4.2,0.2,0.0,0.0,4.0,0.0,1.19,23.4,5,416,22.32,0.00
873000,423,2052,4.5,0.0,0.1,0.1,4.3,0.0,1.01,23.2,155,769,48.00,0.00
873000,473,268,5.1,0.0,0.1,0.0,5.0,0.0,1.00,22.5,38,474,26.69,0.00
873000,1145,226,6.2,0.0,0.0,0.1,6.1,0.0,1.02,19.7,32,399,24.17,0.00
873000,728,219,5.3,0.1,0.0,0.0,5.2,0.0,1.02,21.8,20,623,33.37,0.00
873000,1149,157,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.6,28,297,18.03,0.00
873000,1160,156,5.6,0.1,0.1,0.0,5.5,0.0,1.02,21.1,23,429,26.23,0.00
873000,965,153,5.8,0.1,0.0,0.0,5.7,0.0,1.04,22.1,12,659,38.30,0.00
873000,1139,132,5.4,0.0,0.2,0.0,5.3,0.0,1.00,21.0,20,469,26.75,0.00
873000,1130,89,7.3,0.0,0.0,0.0,7.2,0.0,1.00,18.3,13,537,31.39,0.00
873000,1188,70,5.3,0.2,0.0,0.2,4.9,0.0,1.15,22.7,10,386,21.13,0.00
873000,1197,43,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.1,9,339,20.89,0.00
874000,423,2039,4.6,0.0,0.1,0.1,4.3,0.0,1.02,23.1,145,811,51.19,0.00
874000,728,362,5.3,0.0,0.0,0.0,5.2,0.0,1.01,22.0,22,486,26.07,0.00
874000,965,269,5.9,0.1,0.0,0.0,5.8,0.0,1.05,22.1,17,480,26.95,0.00
874000,473,258,5.4,0.0,0.2,0.1,5.1,0.0,1.02,22.3,46,553,31.55,0.00
874000,1145,180,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.4,26,374,22.63,0.00
874000,1130,114,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.4,14,526,30.74,0.00
874000,1160,108,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,13,433,25.94,0.00
874000,1149,104,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.9,20,372,22.81,0.00
874000,1188,60,4.9,0.0,0.0,0.0,4.8,0.0,1.01,22.9,5,533,29.36,0.00
874000,1139,59,4.4,0.0,0.0,0.0,4.3,0.0,1.02,22.4,8,699,37.20,0.00
875000,423,2073,4.6,0.1,0.2,0.0,4.3,0.0,1.04,23.0,140,856,53.25,0.00
875000,728,286,5.1,0.0,0.0,0.0,5.0,0.0,1.01,22.1,18,731,39.90,0.00
875000,1145,215,6.5,0.1,0.0,0.2,6.2,0.0,1.02,19.3,42,372,22.56,0.00
875000,473,211,5.3,0.0,0.2,0.1,5.0,0.0,1.00,22.3,32,564,31.57,0.00
875000,965,167,5.7,0.1,0.0,0.0,5.7,0.0,1.02,22.2,9,784,44.07,0.00
875000,1149,134,6.9,0.0,0.0,0.2,6.7,0.0,1.00,19.2,23,351,21.60,0.00
875000,1130,130,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,18,621,36.17,0.00
875000,1160,129,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,15,467,27.70,0.00
875000,1139,81,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,8,706,38.50,0.00
875000,1188,63,5.0,0.1,0.0,0.1,4.7,0.0,1.08,22.9,10,366,19.69,0.00
875000,1197,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.3,3,158,8.95,0.00
876000,423,2071,4.6,0.0,0.1,0.1,4.4,0.0,1.03,23.1,139,813,51.01,0.00
876000,965,253,5.6,0.1,0.0,0.0,5.5,0.0,1.05,22.2,16,595,32.37,0.00
876000,1145,251,6.5,0.1,0.0,0.4,6.0,0.0,1.02,19.6,44,354,21.45,0.00
876000,728,226,5.2,0.2,0.0,0.0,5.0,0.0,1.06,22.1,18,760,40.03,0.00
876000,1160,157,5.7,0.1,0.0,0.0,5.6,0.0,1.04,20.9,24,395,23.82,0.00
876000,1139,150,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.4,17,480,26.36,0.00
876000,1149,131,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,23,298,18.24,0.00
876000,1130,111,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.0,18,602,34.89,0.00
876000,473,81,5.5,0.0,0.0,0.1,5.4,0.0,1.00,21.6,16,668,38.20,0.00
877000,423,1969,4.6,0.1,0.2,0.0,4.3,0.0,1.04,23.0,153,835,52.24,0.00
877000,728,364,5.1,0.2,0.0,0.0,4.8,0.0,1.08,22.3,22,530,28.43,0.00
877000,965,334,5.7,0.0,0.0,0.0,5.6,0.0,1.03,22.1,25,524,29.22,0.00
877000,1145,173,6.4,0.0,0.0,0.2,6.2,0.0,1.00,19.5,27,396,24.20,0.00
877000,1149,126,6.4,0.0,0.0,0.1,6.3,0.0,1.00,19.6,23,374,22.56,0.00
877000,1160,120,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.2,18,445,26.41,0.00
877000,473,108,5.3,0.0,0.1,0.0,5.2,0.0,1.00,21.9,15,622,35.86,0.00
877000,1130,96,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,12,485,27.64,0.00
877000,1139,87,5.5,0.2,0.1,0.0,5.2,0.0,1.02,21.1,13,548,29.77,0.00
878000,423,1813,4.9,0.1,0.2,0.0,4.6,0.0,1.04,22.8,156,791,50.17,0.00
878000,728,503,4.8,0.0,0.0,0.0,4.7,0.0,1.01,22.5,34,537,29.04,0.00
878000,965,375,5.9,0.1,0.0,0.0,5.8,0.0,1.06,22.0,30,526,30.34,0.00
878000,1145,169,6.3,0.0,0.0,0.2,6.1,0.0,1.00,19.6,23,407,24.84,0.00
878000,1160,140,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.5,16,475,28.21,0.00
878000,1130,126,6.6,0.0,0.0,0.2,6.4,0.0,1.00,19.2,13,602,34.65,0.00
878000,1139,106,5.7,0.1,0.4,0.0,5.2,0.0,1.03,20.7,20,548,30.60,0.00
878000,1149,99,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.4,18,449,26.72,0.00
878000,473,84,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.3,8,653,36.22,0.00
879000,423,1862,4.7,0.1,0.1,0.1,4.4,0.0,1.04,23.0,152,761,48.26,0.00
879000,728,430,5.0,0.2,0.0,0.0,4.7,0.0,1.09,22.3,37,699,38.14,0.00
879000,965,259,5.9,0.1,0.0,0.0,5.8,0.0,1.03,22.1,15,561,32.03,0.00
879000,1145,132,6.7,0.0,0.0,0.2,6.4,0.0,1.00,19.4,23,524,31.90,0.00
879000,1130,122,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.3,14,547,31.41,0.00
879000,1149,115,7.3,0.0,0.0,0.3,7.0,0.0,1.00,18.9,23,353,22.18,0.00
879000,1160,104,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.6,12,608,35.46,0.00
879000,473,99,5.8,0.0,0.2,0.1,5.5,0.0,1.00,21.4,15,490,28.04,0.00
879000,1139,77,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.3,12,582,33.45,0.00
880000,423,1923,4.7,0.0,0.2,0.0,4.5,0.0,1.03,23.0,152,787,50.54,0.00
880000,728,482,5.2,0.1,0.0,0.1,5.0,0.0,1.03,22.3,34,505,27.62,0.00
880000,965,427,5.5,0.0,0.0,0.0,5.5,0.0,1.03,22.2,23,455,26.08,0.00
880000,1145,118,6.2,0.1,0.0,0.1,6.0,0.0,1.02,19.9,23,411,25.20,0.00
880000,1200,116,4.8,0.1,0.1,0.0,4.6,0.0,1.04,23.0,16,463,24.91,0.03
880000,473,105,6.4,0.2,0.3,0.1,5.8,0.0,1.04,21.0,21,460,27.85,0.02
880000,1130,96,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.4,12,622,35.11,0.00
880000,1160,88,5.5,0.1,0.0,0.0,5.4,0.0,1.04,21.2,11,675,39.80,0.00
880000,1149,83,7.4,0.0,0.0,0.3,7.1,0.0,1.00,18.8,17,329,20.13,0.00
880000,1201,67,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.3,12,576,30.09,0.00
880000,1139,57,4.8,0.0,0.2,0.0,4.6,0.0,1.00,21.8,9,646,35.37,0.00
881000,423,1977,4.7,0.1,0.2,0.1,4.4,0.0,1.03,23.0,140,867,53.85,0.00
881000,728,377,5.3,0.1,0.0,0.1,5.2,0.0,1.04,22.0,30,603,33.53,0.00
881000,965,206,5.9,0.1,0.0,0.0,5.8,0.0,1.05,22.1,16,577,33.62,0.00
881000,1200,131,5.5,0.2,0.0,0.1,5.1,0.0,1.05,22.5,25,524,28.88,0.00
881000,1139,116,5.7,0.0,0.2,0.0,5.5,0.0,1.00,21.0,14,511,28.55,0.00
881000,473,111,5.9,0.0,0.1,0.1,5.7,0.0,1.00,21.4,23,423,25.21,0.00
881000,1130,107,6.8,0.0,0.0,0.0,6.8,0.0,1.01,18.6,19,607,34.96,0.00
881000,1201,99,4.5,0.0,0.1,0.0,4.4,0.0,1.00,23.3,15,486,25.64,0.00
881000,1145,95,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,14,517,30.88,0.00
881000,1160,90,5.4,0.0,0.0,0.0,5.3,0.0,1.01,21.3,13,669,39.55,0.00
881000,1149,47,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,10,407,24.59,0.00
882000,423,1963,4.8,0.1,0.2,0.0,4.5,0.0,1.07,22.9,160,795,50.04,0.00
882000,728,279,5.0,0.0,0.0,0.0,4.9,0.0,1.02,22.2,19,629,34.54,0.00
882000,965,202,5.5,0.0,0.0,0.0,5.5,0.0,1.02,22.5,11,513,28.76,0.00
882000,1160,180,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.6,25,440,26.51,0.00
882000,1145,177,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.1,34,348,21.43,0.00
882000,473,116,5.6,0.0,0.2,0.0,5.4,0.0,1.00,21.6,19,529,30.11,0.00
882000,1200,111,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.9,16,623,34.69,0.00
882000,1139,107,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,12,617,34.60,0.00
882000,1130,99,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,13,638,37.13,0.00
882000,1201,84,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.9,20,654,35.09,0.00
882000,1149,46,6.6,0.0,0.0,0.5,6.1,0.0,1.00,19.3,12,320,19.31,0.00
883000,423,2029,4.8,0.1,0.2,0.0,4.5,0.0,1.03,22.8,169,896,56.43,0.00
883000,728,291,5.2,0.1,0.0,0.0,5.1,0.0,1.06,21.9,20,498,27.46,0.00
883000,965,262,5.8,0.0,0.0,0.0,5.7,0.0,1.03,22.2,17,515,29.22,0.00
883000,1145,167,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.6,32,375,23.11,0.00
883000,473,146,5.6,0.0,0.1,0.1,5.5,0.0,1.00,21.7,21,497,28.42,0.00
883000,1130,139,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.8,18,492,28.73,0.00
883000,1139,97,5.2,0.0,0.1,0.0,5.1,0.0,1.00,21.0,14,624,36.10,0.00
883000,1200,96,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.6,18,572,31.04,0.00
883000,1160,86,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,8,688,42.04,0.00
883000,1201,73,4.5,0.0,0.1,0.0,4.4,0.0,1.01,23.2,9,570,30.51,0.00
