step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
200000,5,5,0,0,0,5,0,1.00,22,0.000,27,0.13,0.00,0.00,446
200000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.12,0.00,0.00,362
200000,3,3,0,0,3,0,0,1.00,24,0.000,27,0.19,0.00,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.14,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.13,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,27,1.52,1.56,0.00,447
200000,5,5,0,0,0,5,0,1.00,22,0.000,27,0.12,0.00,0.00,446
200000,8,8,0,0,0,8,0,1.00,14,0.000,27,0.49,0.70,0.00,233
200000,5,5,0,0,0,5,0,1.00,22,0.000,27,0.14,0.02,0.00,446
200000,2,2,0,0,0,2,0,1.00,26,0.000,27,0.32,0.08,0.00,453
200000,6,6,0,0,0,6,0,1.00,18,0.000,27,2.22,2.25,0.00,450
200000,7,7,0,0,0,7,0,1.00,20,0.000,27,2.15,2.28,0.00,455
200000,6,6,0,0,0,6,0,1.00,22,0.000,27,0.78,0.82,0.00,465
200000,8,8,0,0,0,8,0,1.00,18,0.000,27,1.29,1.40,0.00,442
200000,4,4,0,0,1,3,0,1.00,22,0.000,26,0.17,0.00,0.00,362
200000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.17,0.00,0.00,469
200000,7,7,0,0,0,7,0,1.00,20,0.000,26,0.11,0.00,0.00,362
200000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.26,0.00,0.00,362
200000,4,4,0,0,1,3,0,1.00,22,0.000,26,0.16,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.16,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.39,0.34,0.00,453
200000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.17,0.00,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,469
200000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.16,0.00,0.00,446
200000,7,7,0,0,0,7,0,1.00,18,0.000,26,2.00,2.00,0.00,447
200000,7,7,0,0,0,7,0,1.00,20,0.000,26,0.23,0.14,0.00,362
200000,6,6,0,0,0,6,0,1.00,22,0.000,26,0.79,0.63,0.00,455
200000,7,7,0,0,0,7,0,1.00,16,0.000,26,2.15,2.17,0.00,289
200000,7,7,0,1,0,6,0,1.00,18,0.143,26,0.81,0.86,0.00,450
200000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.16,0.00,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,26,1.86,1.69,0.00,450
200000,6,6,0,0,0,6,0,1.00,18,0.000,25,0.19,0.10,0.00,233
200000,1,1,0,0,0,1,0,1.00,28,0.000,25,0.62,0.18,0.00,450
200000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.21,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.52,0.45,0.00,453
200000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.00,0.00,469
200000,6,6,0,0,0,6,0,1.00,22,0.000,25,0.20,0.00,0.00,446
200000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.20,0.00,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.31,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.20,0.00,0.00,446
200000,1,1,0,0,0,1,0,1.00,28,0.000,25,0.30,0.00,0.00,469
200000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.41,0.21,0.00,446
200000,7,7,0,0,0,7,0,1.00,20,0.000,25,0.84,0.81,0.00,223
200000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,25,2.01,1.80,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.20,0.00,0.00,446
200000,5,5,0,0,0,5,0,1.00,22,0.000,24,0.25,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.20,0.00,0.00,446
200000,7,7,0,0,0,7,0,1.00,18,0.000,24,0.60,0.00,0.00,446
200000,4,4,0,0,1,3,0,1.00,22,0.000,24,0.49,0.00,0.00,362
200000,22,22,0,13,0,9,0,1.00,2,0.591,24,0.93,1.49,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,24,1.57,1.31,0.00,362
200000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.84,0.72,0.00,233
200000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,18,0.000,24,1.58,1.48,0.00,475
200000,5,5,0,0,0,5,0,1.00,22,0.000,24,0.54,0.27,0.00,446
200000,16,16,0,0,14,2,0,1.00,6,0.000,24,0.19,0.79,0.00,447
200000,24,24,0,0,0,24,0,1.00,8,0.000,24,1.56,2.80,0.00,453
200000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.61,0.49,0.00,453
200000,7,7,0,0,0,7,0,1.00,16,0.000,24,1.23,1.14,0.00,289
200000,9,9,0,0,0,9,0,1.00,18,0.000,24,2.42,2.20,0.00,442
200000,7,7,7,0,0,0,0,7.00,20,0.000,24,0.14,0.00,0.00,223
200000,5,5,0,0,0,5,0,1.00,22,0.000,24,1.59,1.43,0.00,446
200000,13,13,0,0,0,13,0,1.00,14,0.000,23,0.28,0.29,0.00,223
200000,1,1,0,0,0,1,0,1.00,28,0.000,23,0.89,0.46,0.00,469
200000,2,2,0,0,0,2,0,1.00,26,0.000,23,0.53,0.00,0.00,456
200000,5,5,0,0,0,5,0,1.00,22,0.000,23,1.70,1.51,0.00,453
200000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.29,0.00,0.00,469
200000,5,5,0,0,0,5,0,1.00,22,0.000,23,0.38,0.10,0.00,223
200000,3,3,0,0,0,3,0,1.00,24,0.000,23,1.12,0.84,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,23,1.21,1.06,0.00,453
200000,1,1,0,0,0,1,0,1.00,28,0.000,23,0.48,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,18,0.000,23,0.16,0.00,0.00,233
200000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.30,0.00,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.28,0.00,0.00,469
200000,4,4,0,0,0,4,0,1.00,22,0.000,23,1.02,0.72,0.00,450
200000,7,7,0,0,0,7,0,1.00,20,0.000,23,0.04,0.01,0.00,465
200000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.63,0.39,0.00,223
200000,13,13,0,0,0,13,0,1.00,14,0.000,23,1.01,1.39,0.00,453
200000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.39,0.00,0.00,223
200000,9,9,0,0,0,9,0,1.00,20,0.000,23,1.14,1.03,0.00,25
200000,6,6,0,0,0,6,0,1.00,18,0.000,23,2.20,2.03,0.00,450
200000,12,12,0,0,0,12,0,1.00,14,0.000,23,0.02,0.00,0.00,223
200000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.30,0.00,0.00,362
200000,6,6,0,0,2,4,0,1.00,20,0.000,23,1.49,1.19,0.00,362
200000,8,8,0,0,0,8,0,1.00,20,0.000,23,0.36,0.00,0.00,446
200000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.28,0.00,0.00,362
200000,8,8,0,0,0,8,0,1.00,16,0.000,23,1.00,0.88,0.00,344
200000,7,7,0,0,0,7,0,1.00,20,0.000,23,0.36,0.04,0.00,446
200000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.78,0.45,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.33,0.00,0.00,446
200000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.72,0.40,0.00,469
200000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.91,0.69,0.00,453
200000,5,5,0,0,0,5,0,1.00,20,0.000,22,1.38,1.05,0.00,469
200000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.32,0.00,0.00,362
200000,17,17,0,4,0,13,0,1.00,10,0.235,22,0.21,0.00,0.00,223
200000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.32,0.00,0.00,469
200000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.63,0.38,0.00,458
200000,5,5,0,0,0,5,0,1.00,20,0.000,22,0.34,0.00,0.00,362
200000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.47,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.33,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.35,0.00,0.00,362
200000,6,6,0,0,2,4,0,1.00,20,0.000,22,0.77,0.44,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.63,0.30,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,22,1.35,1.03,0.00,362
200000,6,6,0,0,0,6,0,1.00,18,0.000,22,2.53,2.30,0.00,450
200000,10,10,0,0,0,10,0,1.00,18,0.000,22,0.21,0.00,0.00,474
200000,5,5,0,0,0,5,0,1.00,20,0.000,22,2.44,2.20,0.00,450
200000,11,11,0,0,0,11,0,1.00,12,0.000,22,0.35,0.17,0.00,469
200000,5,5,0,0,0,5,0,1.00,20,0.000,22,0.70,0.47,0.00,450
200000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.28,0.00,0.00,362
200000,9,9,0,0,0,9,0,1.00,18,0.000,21,0.42,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,22,0.000,21,0.49,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,21,1.27,0.95,0.00,472
200000,4,4,0,0,0,4,0,1.00,24,0.000,21,0.37,0.00,0.00,223
200000,11,11,0,0,0,11,0,1.00,12,0.000,21,0.53,0.57,0.00,450
200000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.52,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.39,0.00,0.00,362
200000,12,12,0,0,0,12,0,1.00,12,0.000,21,1.02,0.59,0.00,469
200000,5,5,0,0,0,5,0,1.00,22,0.000,21,1.29,1.03,0.00,453
200000,9,9,0,0,0,9,0,1.00,14,0.000,21,1.22,1.16,0.00,233
200000,8,8,0,0,0,8,0,1.00,14,0.000,21,1.63,1.39,0.00,289
200000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.37,0.00,0.00,446
200000,11,11,0,0,0,11,0,1.00,12,0.000,21,1.28,1.43,0.00,344
200000,3,3,0,0,0,3,0,1.00,24,0.000,21,1.15,0.57,0.00,289
200000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.46,0.10,0.00,446
200000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.01,0.88,0.00,233
200000,3,3,1,0,0,2,0,1.80,22,0.000,21,0.45,0.00,0.00,446
200000,29,29,0,1,0,28,0,1.00,2,0.034,21,0.05,1.29,0.00,407
200000,4,4,0,0,0,4,0,1.00,22,0.000,21,1.74,1.38,0.00,362
200000,14,14,11,0,0,3,0,5.64,10,0.000,21,0.77,1.06,0.00,450
200000,7,7,0,0,0,7,0,1.00,20,0.000,21,0.30,0.05,0.00,223
200000,6,6,0,0,0,6,0,1.00,22,0.000,21,1.75,1.50,0.00,455
200000,4,4,0,0,0,4,0,1.00,22,0.000,21,1.17,0.71,0.00,450
200000,6,6,0,0,2,4,0,1.00,20,0.000,20,0.44,0.00,0.00,362
200000,10,10,0,0,1,9,0,1.00,14,0.000,20,0.36,0.00,0.00,456
200000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.42,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,22,0.000,20,0.43,0.00,0.00,223
200000,7,7,0,0,0,7,0,1.00,18,0.000,20,0.44,0.00,0.00,446
200000,23,23,0,0,0,23,0,1.00,10,0.000,20,0.39,1.11,0.00,453
200000,5,5,0,0,0,5,0,1.00,20,0.000,20,0.43,0.00,0.00,362
200000,15,15,0,0,2,13,0,1.00,4,0.000,20,0.01,0.05,0.00,362
200000,6,6,0,0,0,6,0,1.00,22,0.000,20,0.42,0.00,0.00,223
200000,6,6,0,0,0,6,0,1.00,20,0.000,20,1.06,0.70,0.00,458
200000,6,6,0,0,2,4,0,1.00,20,0.000,20,0.42,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.42,0.00,0.00,362
200000,2,2,0,0,0,2,0,1.00,26,0.000,20,0.48,0.00,0.00,469
200000,3,3,0,0,0,3,0,1.00,24,0.000,20,0.54,0.00,0.00,362
200000,3,3,0,0,0,3,0,1.00,24,0.000,20,0.60,0.00,0.00,456
200000,6,6,0,0,0,6,0,1.00,22,0.000,20,0.87,0.00,0.00,223
200000,6,6,0,0,0,6,0,1.00,18,0.000,20,0.80,0.47,0.00,450
200000,17,17,0,0,0,17,0,1.00,14,0.000,20,2.01,2.41,0.00,465
200000,22,22,0,0,0,22,0,1.00,8,0.000,20,0.14,0.00,0.00,469
200000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.43,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,20,1.19,0.88,0.00,453
200000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.05,0.40,0.00,233
200000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.47,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.36,0.00,0.00,453
200000,8,8,0,0,0,8,0,1.00,14,0.000,19,0.70,0.35,0.00,458
200000,4,4,0,0,0,4,0,1.00,24,0.000,19,1.59,1.22,0.00,407
200000,6,6,0,0,0,6,0,1.00,20,0.000,19,1.15,0.79,0.00,453
200000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.71,0.35,0.00,233
200000,3,3,0,0,0,3,0,1.00,24,0.000,19,0.55,0.00,0.00,362
200000,7,7,0,0,0,7,0,1.00,16,0.000,19,1.82,1.45,0.00,289
200000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.62,0.31,0.00,450
200000,10,10,0,0,0,10,0,1.00,12,0.000,19,0.57,0.42,0.00,450
200000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.51,0.00,0.00,446
200000,4,4,0,0,1,3,0,1.00,22,0.000,19,0.66,0.22,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.36,0.00,0.00,446
200000,12,12,2,0,0,10,0,1.59,10,0.000,19,0.79,0.30,0.00,469
200000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.64,0.21,0.00,362
200000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.98,0.63,0.00,450
200000,7,7,0,0,0,7,0,1.00,18,0.000,19,0.55,0.20,0.00,344
200000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.42,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,19,1.48,1.10,0.00,453
200000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.58,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.51,0.00,0.00,223
200000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.49,0.00,0.00,469
200000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.49,0.00,0.00,362
200000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.52,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.53,0.01,0.00,446
200000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.48,0.00,0.00,362
200000,2,2,0,0,0,2,0,1.00,26,0.000,18,0.72,0.14,0.00,446
200000,18,18,0,0,0,18,0,1.00,10,0.000,18,0.88,0.49,0.00,450
200000,4,4,0,0,0,4,0,1.00,22,0.000,18,1.33,0.85,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,18,1.49,0.99,0.00,446
200000,10,10,0,0,1,9,0,1.00,16,0.000,18,2.09,1.70,0.00,442
200000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.96,0.55,0.00,442
200000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.47,0.00,0.00,362
200000,7,7,0,0,0,7,0,1.00,18,0.000,17,1.38,0.92,0.00,447
200000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.61,0.00,0.00,446
200000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.57,0.00,0.00,446
200000,4,4,0,0,1,3,0,1.00,22,0.000,17,1.55,1.02,0.00,362
200000,3,3,1,0,0,2,0,1.80,22,0.000,17,0.62,0.00,0.00,446
200000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.53,0.00,0.00,469
200000,5,5,0,0,0,5,0,1.00,20,0.000,17,0.55,0.00,0.00,362
200000,2,2,0,0,0,2,0,1.00,26,0.000,17,0.54,0.00,0.00,469
200000,5,5,0,0,0,5,0,1.00,22,0.000,17,1.33,0.87,0.00,407
200000,6,6,0,0,0,6,0,1.00,18,0.000,17,1.21,0.76,0.00,450
200000,1,1,0,0,0,1,0,1.00,28,0.000,17,0.68,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,18,0.000,17,1.26,0.85,0.00,450
200000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.54,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,17,1.36,0.24,0.00,453
200000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.51,0.00,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.52,0.00,0.00,474
200000,6,6,0,0,0,6,0,1.00,18,0.000,17,1.45,0.97,0.00,450
200000,6,6,0,0,0,6,0,1.00,22,0.000,17,1.96,1.50,0.00,407
200000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.46,0.00,0.00,362
200000,11,11,0,0,0,11,0,1.00,10,0.000,17,2.17,1.91,0.00,289
200000,15,15,0,0,0,15,0,1.00,8,0.000,16,0.17,0.00,0.00,469
200000,30,30,0,0,0,30,0,1.00,8,0.000,16,1.46,1.85,0.00,223
200000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.76,0.16,0.00,446
200000,3,3,0,0,0,3,0,1.00,24,0.000,16,0.76,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.50,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.65,0.00,0.00,446
200000,3,3,0,0,0,3,0,1.00,24,0.000,16,0.55,0.00,0.00,446
200000,7,7,0,0,0,7,0,1.00,16,0.000,16,1.49,0.97,0.00,289
200000,5,5,0,0,0,5,0,1.00,20,0.000,16,0.59,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,22,0.000,16,1.45,0.93,0.00,465
200000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.60,0.00,0.00,446
200000,4,4,0,0,0,4,0,1.00,24,0.000,16,1.09,0.58,0.00,473
200000,6,6,0,0,0,6,0,1.00,18,0.000,16,0.50,0.00,0.00,233
200000,14,14,0,0,4,10,0,1.00,12,0.000,16,0.20,0.00,0.00,446
200000,7,7,7,0,0,0,0,4.71,18,0.000,16,0.42,0.00,0.00,456
200000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.79,0.17,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.75,0.19,0.00,469
200000,6,6,0,0,0,6,0,1.00,18,0.000,16,0.90,0.38,0.00,450
200000,5,5,0,0,0,5,0,1.00,22,0.000,16,1.28,0.77,0.00,442
200000,4,4,0,0,0,4,0,1.00,22,0.000,16,1.34,0.78,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.59,0.00,0.00,446
200000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.71,0.14,0.00,453
200000,6,6,0,0,3,3,0,1.00,20,0.000,16,0.50,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.67,0.07,0.00,362
200000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.94,0.43,0.00,465
200000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.50,0.01,0.00,469
200000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.65,0.00,0.00,362
200000,11,11,0,0,0,11,0,1.00,16,0.000,15,0.56,0.00,0.00,446
200000,7,7,0,0,0,7,0,1.00,16,0.000,15,0.58,0.05,0.00,233
200000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.84,0.19,0.00,362
200000,7,7,0,0,0,7,0,1.00,20,0.000,15,0.66,0.00,0.00,446
200000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.60,0.00,0.00,469
200000,7,7,0,0,0,7,0,1.00,20,0.000,15,0.62,0.00,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.65,0.00,0.00,362
200000,5,5,0,0,0,5,0,1.00,20,0.000,15,0.74,0.15,0.00,223
200000,3,3,0,1,0,2,0,1.00,24,0.333,15,0.68,0.00,0.00,446
200000,19,19,0,0,0,19,0,1.00,8,0.000,15,1.30,1.31,0.00,450
200000,5,5,0,0,0,5,0,1.00,20,0.000,15,0.63,0.00,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.65,0.03,0.00,362
200000,5,5,0,0,0,5,0,1.00,20,0.000,15,0.53,0.00,0.00,469
200000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.58,0.00,0.00,362
200000,18,18,0,0,0,18,0,1.00,10,0.000,15,0.38,0.33,0.00,233
200000,10,10,0,0,0,10,0,1.00,12,0.000,15,0.68,0.10,0.00,233
200000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.64,0.00,0.00,362
200000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.87,0.30,0.00,446
200000,6,6,0,0,0,6,0,1.00,18,0.000,15,1.34,0.79,0.00,450
200000,9,9,0,0,0,9,0,1.00,18,0.000,15,2.25,1.63,0.00,442
200000,6,6,0,0,0,6,0,1.00,18,0.000,15,1.40,0.83,0.00,450
200000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.72,0.16,0.00,233
200000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.66,0.10,0.00,401
200000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.74,0.19,0.00,450
200000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.80,0.24,0.00,450
200000,11,11,0,0,0,11,0,1.00,12,0.000,15,0.89,0.30,0.00,233
200000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.96,0.27,0.00,362
200000,6,6,0,0,0,6,0,1.00,20,0.000,14,1.62,1.11,0.00,469
200000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.73,0.12,0.00,450
200000,5,5,0,0,0,5,0,1.00,22,0.000,14,0.72,0.00,0.00,223
200000,12,12,0,0,0,12,0,1.00,16,0.000,14,0.77,0.00,0.00,223
200000,3,3,0,0,0,3,0,1.00,24,0.000,14,1.22,0.53,0.00,446
200000,3,3,0,0,0,3,0,1.00,24,0.000,14,0.62,0.00,0.00,362
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,1.23,0.61,0.00,289
200000,1,1,0,0,0,1,0,1.00,28,0.000,14,0.72,0.00,0.00,362
200000,14,14,0,0,0,14,0,1.00,10,0.000,14,1.34,1.05,0.00,233
200000,4,4,0,0,1,3,0,1.00,22,0.000,14,0.74,0.00,0.00,362
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,0.93,0.29,0.00,289
200000,12,12,0,0,0,12,0,1.00,10,0.000,14,1.04,0.68,0.00,233
200000,7,7,0,0,0,7,0,1.00,18,0.000,14,1.74,1.11,0.00,447
200000,6,6,0,0,0,6,0,1.00,22,0.000,14,0.79,0.18,0.00,465
200000,7,7,0,0,0,7,0,1.00,20,0.000,14,0.61,0.00,0.00,223
200000,7,7,0,0,0,7,0,1.00,16,0.000,14,1.14,0.51,0.00,289
200000,7,7,0,0,0,7,0,1.00,18,0.000,14,0.56,0.00,0.00,469
200000,5,5,0,0,0,5,0,1.00,22,0.000,14,0.67,0.00,0.00,446
200000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.56,0.00,0.00,472
200000,5,5,0,0,0,5,0,1.00,20,0.000,14,1.80,1.18,0.00,450
200000,4,4,0,0,0,4,0,1.00,24,0.000,14,1.62,0.99,0.00,25
200000,16,16,0,0,0,16,0,1.00,8,0.000,14,1.49,1.34,0.00,233
200000,20,20,0,0,0,20,0,1.00,8,0.000,14,0.93,0.92,0.00,450
200000,5,5,0,0,0,5,0,1.00,20,0.000,13,0.67,0.00,0.00,469
200000,32,32,9,0,0,23,0,3.36,4,0.000,13,1.40,1.32,0.00,223
200000,6,6,0,0,0,6,0,1.00,22,0.000,13,0.69,0.00,0.00,223
200000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.76,0.00,0.00,362
200000,10,10,0,0,0,10,0,1.00,18,0.000,13,0.83,0.00,0.00,474
200000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.73,0.06,0.00,453
200000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.69,0.04,0.00,233
200000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.97,0.31,0.00,401
200000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.76,0.00,0.00,446
200000,13,13,0,0,0,13,0,1.00,14,0.000,13,0.94,0.54,0.00,453
200000,4,4,0,0,0,4,0,1.00,22,0.000,13,1.28,0.60,0.00,362
200000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.68,0.00,0.00,469
200000,2,2,0,0,0,2,0,1.00,26,0.000,13,0.68,0.00,0.00,469
200000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.73,0.00,0.00,362
200000,15,15,0,0,7,8,0,1.00,6,0.000,13,1.45,1.09,0.00,447
200000,2,2,2,0,0,0,0,4.00,26,0.000,13,0.80,0.00,0.00,456
200000,4,4,0,0,0,4,0,1.00,22,0.000,13,1.02,0.28,0.00,450
200000,1,1,0,0,0,1,0,1.00,28,0.000,13,1.00,0.14,0.00,447
200000,21,21,0,0,0,21,0,1.00,10,0.000,13,0.60,0.56,0.00,453
200000,1,1,0,0,0,1,0,1.00,28,0.000,13,0.90,0.04,0.00,465
200000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.72,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,22,0.000,13,0.99,0.33,0.00,455
200000,8,8,0,0,8,0,0,1.00,16,0.000,13,0.68,0.00,0.00,362
200000,9,9,0,0,0,9,0,1.00,18,0.000,13,1.01,0.42,0.00,446
200000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.72,0.00,0.00,446
200000,6,6,0,0,0,6,0,1.00,20,0.000,12,1.06,0.29,0.00,362
200000,11,11,0,0,0,11,0,1.00,16,0.000,12,0.80,0.15,0.00,223
200000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.73,0.00,0.00,453
200000,5,5,0,0,0,5,0,1.00,22,0.000,12,0.76,0.07,0.00,465
200000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.25,0.48,0.00,469
200000,19,19,0,4,0,15,0,1.00,12,0.211,12,0.72,0.53,0.00,223
200000,14,14,0,0,0,14,0,1.00,12,0.000,12,0.74,0.00,0.00,446
200000,4,4,0,0,0,4,0,1.00,22,0.000,12,1.04,0.32,0.00,469
200000,5,5,0,0,0,5,0,1.00,20,0.000,12,0.78,0.00,0.00,469
200000,22,22,0,0,0,22,0,1.00,8,0.000,12,0.94,0.00,0.00,223
200000,5,5,0,0,0,5,0,1.00,22,0.000,12,0.95,0.25,0.00,442
200000,23,23,0,14,0,9,0,1.00,4,0.609,12,0.84,0.92,0.00,450
