step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
72000,148,89,11.2,0.0,1.6,0.0,9.6,0.0,1.00,12.7,21,331,35.25,3.64,17,70,2,0.0,1.00,1.00,1.00,3.24,2.31,7.47,26.8
73000,34,1230,10.0,0.0,0.8,0.0,9.2,0.0,1.01,15.0,199,370,26.35,2.72,536,425,269,0.0,1.01,1.01,1.02,2.91,2.56,6.13,27.9
73000,148,78,10.3,0.0,0.0,0.0,10.3,0.0,1.00,14.1,21,247,24.10,6.29,51,24,3,0.0,1.00,1.00,1.00,2.95,2.29,6.69,23.8
73000,158,16,21.9,0.0,14.7,0.8,6.5,0.0,1.00,11.4,5,1240,148.84,17.07,0,16,0,0.0,1.00,1.00,1.00,3.94,4.25,6.69,30.3
74000,34,1391,10.1,0.0,0.8,0.0,9.4,0.0,1.00,14.8,208,380,27.47,2.02,569,461,361,0.0,1.00,1.00,1.00,2.99,2.43,6.24,28.5
74000,148,170,9.4,0.0,0.4,0.0,8.9,0.0,1.00,16.1,41,152,17.87,3.25,60,109,1,0.0,1.00,1.00,1.00,2.52,2.05,5.98,24.9
74000,163,70,14.3,0.0,1.4,0.0,12.9,0.0,1.00,11.0,14,353,37.79,9.65,16,36,18,0.0,1.00,1.00,1.00,3.74,2.69,7.84,31.9
74000,158,27,10.1,0.0,4.8,0.4,4.9,0.0,1.00,18.1,10,765,66.88,2.67,0,27,0,0.0,1.00,1.00,1.00,2.48,3.85,5.30,30.4
74000,160,25,24.3,0.3,0.0,5.8,18.2,0.0,1.09,10.2,14,696,112.85,28.16,23,2,0,0.0,1.03,1.15,1.09,4.32,5.56,5.32,18.0
75000,34,1301,9.4,0.0,0.6,0.1,8.8,0.0,1.00,15.4,222,438,35.32,3.51,587,474,240,0.0,1.00,1.00,1.00,2.84,2.43,5.96,25.8
75000,163,96,9.7,0.0,0.1,0.0,9.6,0.0,1.00,13.5,25,349,24.17,2.82,54,24,18,0.0,1.00,1.00,1.00,3.03,2.06,7.34,27.1
75000,148,64,14.6,0.0,4.3,0.0,10.2,0.0,1.00,14.3,18,279,32.34,7.03,4,56,4,0.0,1.00,1.00,1.00,3.08,3.14,5.70,26.8
75000,160,49,13.1,0.0,0.0,0.2,12.8,0.0,1.02,15.9,20,167,22.53,9.67,25,24,0,0.0,1.05,1.00,1.01,2.59,4.35,3.71,23.6
76000,34,1185,9.8,0.0,0.8,0.0,9.1,0.0,1.00,14.9,190,337,26.64,2.65,578,391,216,0.0,1.00,1.00,1.00,2.92,2.34,6.33,25.8
76000,148,71,17.3,0.0,4.6,0.0,12.7,0.0,1.00,11.6,28,315,45.86,9.55,31,38,2,0.0,1.00,1.00,1.00,3.58,3.15,7.06,24.4
76000,163,67,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.5,8,427,28.50,1.18,22,31,14,0.0,1.00,1.00,1.00,3.31,2.01,7.81,28.7
77000,34,955,10.3,0.0,0.9,0.0,9.4,0.0,1.01,15.0,179,371,30.51,3.41,534,320,101,0.0,1.00,1.01,1.01,2.93,2.46,6.15,22.5
77000,148,32,24.8,0.0,0.3,0.0,24.4,0.0,1.00,8.1,10,204,39.89,16.05,31,1,0,0.0,1.00,1.00,1.00,3.97,4.09,7.84,18.6
77000,163,22,9.6,0.0,0.0,0.0,9.6,0.0,1.00,13.2,8,395,24.83,0.36,2,16,4,0.0,1.00,1.00,1.00,3.36,1.95,7.73,30.1
78000,34,1164,11.7,0.0,1.0,0.0,10.6,0.0,1.01,14.2,248,260,22.33,3.74,533,465,166,0.0,1.00,1.02,1.01,3.17,2.87,6.09,25.0
78000,163,37,9.4,0.0,0.0,0.0,9.4,0.0,1.00,14.8,10,200,13.98,0.79,4,33,0,0.0,1.00,1.00,1.00,2.86,1.81,6.92,27.4
78000,169,28,26.4,0.0,10.9,0.0,15.5,0.0,1.00,10.0,14,139,23.59,7.59,0,24,4,0.0,1.00,1.00,1.00,4.32,4.93,6.25,34.7
78000,148,18,30.9,0.0,0.0,0.0,30.9,0.0,1.00,3.4,6,213,42.73,18.69,11,7,0,0.0,1.00,1.00,1.00,5.83,6.28,8.00,22.9
79000,34,963,12.2,0.0,1.4,0.2,10.5,0.0,1.00,13.9,182,302,24.42,2.62,423,357,183,0.0,1.00,1.00,1.00,3.17,2.84,6.30,26.9
79000,169,56,15.3,0.0,3.3,0.0,12.0,0.0,1.00,12.9,22,155,19.62,3.71,0,52,4,0.0,1.00,1.00,1.00,3.46,3.84,5.79,33.4
80000,34,1408,11.8,0.0,0.9,0.0,10.8,0.0,1.00,14.4,252,335,27.22,3.81,540,464,404,0.0,1.00,1.00,1.00,3.15,2.76,6.14,30.2
81000,34,1408,10.6,0.0,0.8,0.1,9.8,0.0,1.00,14.5,238,340,25.84,3.11,586,466,356,0.0,1.00,1.00,1.00,3.01,2.52,6.26,29.1
82000,34,1296,10.8,0.0,0.7,0.0,10.0,0.0,1.01,14.2,259,389,30.23,3.79,504,509,283,0.0,1.01,1.00,1.01,3.05,2.47,6.51,28.5
83000,34,1350,10.5,0.0,0.8,0.1,9.6,0.0,1.00,14.6,263,411,31.05,4.49,582,480,288,0.0,1.00,1.00,1.00,3.01,2.42,6.35,27.7
83000,178,33,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.0,8,94,7.45,0.40,6,26,1,0.0,1.00,1.00,1.00,2.97,1.97,7.33,26.2
84000,34,1310,10.1,0.1,0.5,0.0,9.5,0.0,1.02,14.6,214,372,29.65,4.54,626,431,253,0.0,1.02,1.02,1.02,2.96,2.33,6.45,25.8
84000,176,50,12.7,0.0,1.1,0.0,11.5,0.0,1.00,12.1,18,456,35.55,1.97,14,8,28,0.0,1.00,1.00,1.00,3.26,2.54,7.64,35.8
84000,178,13,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.8,6,219,14.49,0.65,3,7,3,0.0,1.00,1.00,1.00,2.54,1.77,6.31,29.7
85000,34,1414,11.8,0.0,1.4,0.1,10.4,0.0,1.00,13.7,288,277,24.18,4.38,582,545,287,0.0,1.00,1.00,1.00,3.18,2.92,6.35,27.8
85000,176,76,18.2,0.0,2.0,0.0,16.1,0.0,1.02,9.7,33,122,11.98,1.46,3,9,64,0.0,1.02,1.02,1.03,4.11,3.64,7.71,49.7
85000,178,8,12.1,0.0,0.0,0.0,12.1,0.0,1.00,12.2,6,202,12.72,0.14,5,1,2,0.0,1.00,1.00,1.00,3.50,2.25,7.62,20.2
86000,34,1307,11.8,0.0,1.5,0.0,10.3,0.0,1.00,13.7,248,297,26.31,3.62,472,495,340,0.0,1.00,1.00,1.00,3.20,2.61,6.58,30.7
86000,178,16,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.5,7,193,12.69,0.78,16,0,0,0.0,1.00,1.00,1.00,3.06,2.38,7.12,7.0
86000,176,8,9.1,0.0,0.0,0.0,9.1,0.0,1.00,12.0,4,359,22.09,0.60,3,2,3,0.0,1.00,1.00,1.00,3.38,2.62,7.50,33.3
87000,34,1107,10.8,0.0,1.2,0.0,9.6,0.0,1.00,13.5,186,338,27.55,2.44,304,498,305,0.0,1.00,1.00,1.00,3.14,2.23,7.06,32.1
87000,178,31,10.3,0.0,0.0,0.1,10.2,0.0,1.00,12.5,9,237,15.15,0.35,20,11,0,0.0,1.00,1.00,1.00,3.19,2.26,7.58,17.9
88000,34,1423,10.3,0.0,0.8,0.0,9.5,0.0,1.00,13.9,214,367,27.37,2.53,530,493,400,0.0,1.00,1.00,1.00,3.04,2.19,6.93,30.5
88000,178,41,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.0,7,322,23.19,0.82,24,13,4,0.0,1.00,1.00,1.00,3.12,2.05,7.44,22.4
89000,34,1335,10.7,0.0,1.0,0.0,9.6,0.0,1.00,13.6,214,394,32.44,3.44,489,505,341,0.0,1.00,1.00,1.00,3.11,2.27,6.97,29.4
89000,178,66,9.2,0.0,0.0,0.1,9.2,0.0,1.00,14.0,21,308,23.70,3.26,32,26,8,0.0,1.00,1.00,1.00,3.05,2.14,6.86,23.6
90000,34,1185,10.4,0.0,0.6,0.0,9.8,0.0,1.00,14.0,204,323,26.91,3.59,552,410,223,0.0,1.00,1.00,1.00,3.04,2.30,6.80,25.7
90000,178,86,12.1,0.0,0.2,0.0,11.8,0.0,1.00,12.4,21,219,17.62,3.20,57,29,0,0.0,1.00,1.00,1.00,3.26,3.43,6.43,19.0
90000,202,10,34.6,0.0,0.0,0.0,34.6,0.0,1.00,2.2,6,177,36.36,19.21,3,7,0,0.0,1.00,1.00,1.00,6.60,7.20,7.70,24.1
91000,34,1113,9.4,0.0,0.5,0.1,8.8,0.0,1.00,14.3,192,337,26.47,2.90,536,429,148,0.0,1.00,1.00,1.00,3.00,2.30,6.77,24.3
91000,178,62,10.8,0.0,0.0,0.0,10.8,0.0,1.00,13.2,15,311,21.27,5.00,21,37,4,0.0,1.00,1.00,1.00,3.31,2.05,7.44,22.0
91000,207,25,15.4,0.0,2.8,1.1,11.5,0.0,1.00,13.8,14,179,40.90,8.94,25,0,0,0.0,1.00,1.00,1.00,3.36,5.76,6.04,12.5
91000,202,5,19.8,0.0,0.0,0.0,19.8,0.0,1.00,4.4,3,907,146.68,24.25,1,4,0,0.0,1.00,1.00,1.00,5.60,6.40,7.40,24.9
92000,34,988,10.7,0.0,0.6,0.0,10.1,0.0,1.00,13.8,177,299,22.93,2.87,400,364,224,0.0,1.00,1.00,1.00,3.11,2.32,6.83,27.8
92000,178,80,12.0,0.0,0.2,0.2,11.6,0.0,1.00,12.0,21,265,21.00,5.98,41,35,4,0.0,1.00,1.00,1.00,3.50,2.53,7.55,22.6
92000,207,11,41.1,0.0,3.5,0.2,37.4,0.0,1.00,3.5,5,139,38.19,17.34,11,0,0,0.0,1.00,1.00,1.00,5.64,7.73,6.55,9.1
92000,202,5,19.8,0.0,0.0,0.0,19.8,0.0,1.00,4.4,3,1325,229.94,30.09,0,5,0,0.0,1.00,1.00,1.00,5.00,6.40,7.40,25.0
93000,34,1150,10.8,0.0,0.7,0.1,10.0,0.0,1.00,13.8,214,300,24.49,2.22,432,489,229,0.0,1.00,1.00,1.00,3.08,2.41,6.79,28.6
93000,178,163,12.3,0.0,0.8,0.4,11.1,0.0,1.00,12.5,55,210,23.57,5.14,101,51,11,0.0,1.00,1.00,1.00,3.35,3.19,6.84,20.8
93000,207,22,18.5,0.0,1.5,0.0,16.9,0.0,1.00,11.5,10,187,30.29,12.97,22,0,0,0.0,1.00,1.00,1.00,3.14,6.86,3.36,4.6
94000,34,1096,10.6,0.0,0.9,0.1,9.6,0.0,1.00,13.7,195,326,28.45,3.10,397,470,229,0.0,1.00,1.00,1.00,3.11,2.24,6.98,30.2
94000,178,171,14.5,0.0,0.0,0.3,14.2,0.0,1.00,11.5,51,320,36.20,6.42,73,50,48,0.0,1.00,1.00,1.00,3.47,3.46,6.84,29.0
94000,207,21,18.6,0.0,1.0,0.6,17.1,0.0,1.00,11.7,6,587,102.21,40.87,21,0,0,0.0,1.00,1.00,1.00,3.24,6.71,3.43,4.5
95000,34,1184,9.9,0.0,0.6,0.1,9.2,0.0,1.00,14.7,183,257,20.87,2.57,458,410,316,0.0,1.00,1.00,1.00,2.99,2.14,6.59,30.5
95000,178,86,15.3,0.0,0.1,0.0,15.1,0.0,1.00,10.6,29,268,25.85,5.53,50,20,16,0.0,1.00,1.00,1.00,3.60,3.16,7.52,21.9
95000,207,11,15.1,0.0,1.9,1.0,12.2,0.0,1.00,13.3,5,637,109.80,49.91,11,0,0,0.0,1.00,1.00,1.00,4.00,6.27,3.27,4.8
95000,216,8,62.2,0.0,14.2,6.5,41.5,0.0,1.00,0.0,7,960,337.03,81.03,8,0,0,0.0,1.00,1.00,1.00,6.88,8.00,8.00,16.7
96000,34,1046,10.6,0.0,1.0,0.1,9.5,0.0,1.00,13.9,198,318,28.00,3.80,470,427,149,0.0,1.00,1.00,1.01,3.08,2.33,6.83,26.8
96000,178,110,9.9,0.0,0.0,0.1,9.8,0.0,1.00,13.9,21,272,18.67,0.73,68,17,25,0.0,1.00,1.00,1.00,2.96,1.95,7.13,24.1
96000,207,35,15.6,0.1,0.5,1.8,13.1,0.0,1.02,13.1,15,268,34.83,10.77,35,0,0,0.0,1.05,1.00,1.02,3.74,6.60,3.23,6.1
96000,219,14,30.3,0.1,4.9,13.1,12.1,0.0,1.02,6.3,7,815,123.16,13.63,14,0,0,0.0,1.04,1.00,1.02,4.64,4.93,7.93,13.3
97000,34,883,10.1,0.0,0.7,0.1,9.2,0.0,1.00,14.3,148,311,26.09,3.11,450,356,77,0.0,1.00,1.00,1.00,3.04,2.17,6.77,23.6
97000,178,299,10.9,0.0,0.0,0.3,10.6,0.0,1.00,13.3,74,141,12.80,1.83,118,102,79,0.0,1.00,1.00,1.00,3.01,2.67,6.70,28.1
97000,207,23,23.3,0.0,0.0,6.0,17.3,0.0,1.00,7.7,10,279,45.40,13.14,23,0,0,0.0,1.00,1.00,1.00,3.87,8.00,4.17,6.7
97000,219,21,22.4,0.0,4.3,6.8,11.3,0.0,1.00,9.5,15,703,96.82,22.26,21,0,0,0.0,1.00,1.00,1.00,3.86,3.90,7.33,14.6
98000,34,746,10.8,0.0,0.8,0.2,9.8,0.0,1.00,13.8,154,261,22.92,2.66,437,272,37,0.0,1.00,1.00,1.00,3.15,2.27,6.96,21.2
98000,178,285,13.5,0.1,0.3,0.4,12.8,0.0,1.02,11.7,78,189,19.42,3.71,113,69,103,0.0,1.01,1.02,1.02,3.43,3.55,6.77,31.2
98000,207,33,11.8,0.0,0.2,0.9,10.6,0.0,1.00,16.1,15,174,17.56,7.95,33,0,0,0.0,1.00,1.00,1.00,2.70,5.18,2.88,10.6
99000,34,906,12.2,0.2,0.8,0.2,11.0,0.0,1.06,13.6,214,203,17.58,2.89,477,350,79,0.0,1.06,1.05,1.10,3.20,2.81,6.49,22.7
99000,178,277,12.3,0.0,0.1,0.1,12.1,0.0,1.01,12.9,66,309,29.84,5.39,142,71,64,0.0,1.01,1.01,1.01,3.21,2.89,6.69,27.2
100000,34,757,11.9,0.1,0.7,0.1,11.0,0.0,1.02,13.2,153,230,18.84,2.10,274,296,187,0.0,1.02,1.02,1.04,3.23,3.04,6.52,28.6
100000,178,375,10.5,0.0,0.1,0.1,10.3,0.0,1.00,13.6,85,323,35.10,6.88,264,94,17,0.0,1.00,1.00,1.00,3.14,2.70,6.62,18.2
101000,34,841,10.0,0.0,0.2,0.2,9.7,0.0,1.00,14.1,127,334,22.84,1.56,284,274,283,0.0,1.00,1.00,1.00,3.03,2.62,6.35,31.9
101000,178,394,10.3,0.0,0.1,0.0,10.1,0.0,1.00,12.6,57,304,22.99,2.97,230,130,34,0.0,1.00,1.00,1.00,3.20,2.42,7.41,21.2
101000,233,73,12.4,0.0,0.7,0.3,11.3,0.0,1.00,12.6,27,251,29.28,5.25,64,4,5,0.0,1.00,1.00,1.00,3.04,2.38,7.38,21.3
101000,234,22,17.2,5.7,0.0,1.2,10.3,0.0,2.59,8.8,14,431,75.22,21.71,18,4,0,0.0,2.96,2.66,2.45,4.23,7.00,5.86,21.2
102000,34,929,10.7,0.0,0.5,0.3,9.9,0.0,1.00,14.1,170,296,22.46,2.59,384,262,283,0.0,1.00,1.00,1.00,3.10,2.55,6.55,29.6
102000,178,483,10.6,0.0,0.1,0.0,10.4,0.0,1.00,13.5,105,254,22.27,3.85,293,150,40,0.0,1.00,1.00,1.00,3.09,2.65,6.85,21.5
102000,234,29,13.5,5.2,0.0,0.4,7.9,0.0,2.46,14.8,10,485,54.34,11.17,18,11,0,0.0,2.77,2.12,2.51,3.41,5.48,3.31,23.1
102000,233,20,9.6,0.0,1.5,0.0,8.1,0.0,1.00,13.3,5,330,23.60,1.89,8,11,1,0.0,1.00,1.00,1.00,2.75,1.50,7.85,26.2
103000,34,949,10.6,0.0,0.7,0.3,9.7,0.0,1.00,14.0,195,246,19.53,2.05,452,272,225,0.0,1.00,1.00,1.00,3.09,2.48,6.57,28.0
103000,178,351,11.0,0.0,0.4,0.1,10.5,0.0,1.00,12.8,76,225,19.43,2.87,150,157,44,0.0,1.00,1.00,1.00,3.16,2.38,7.33,26.0
103000,234,16,44.6,20.5,0.4,1.4,22.3,0.4,6.13,2.1,9,467,104.46,20.30,0,16,0,0.4,8.13,4.01,6.37,5.06,7.62,7.31,29.7
103000,237,16,41.8,0.2,1.1,19.6,20.8,0.0,1.04,2.4,5,368,79.22,20.64,13,3,0,0.0,1.00,1.07,1.04,7.19,7.00,7.81,21.5
104000,34,1231,10.7,0.0,0.3,0.0,10.3,0.0,1.00,13.9,211,259,21.14,2.56,574,390,267,0.0,1.00,1.00,1.00,3.10,2.58,6.61,27.4
104000,178,42,13.7,0.0,0.0,0.0,13.6,0.0,1.01,14.0,18,127,18.78,9.02,41,1,0,0.0,1.00,1.02,1.02,3.81,6.93,4.40,18.1
104000,237,13,35.5,1.3,0.9,15.5,17.8,0.2,1.29,4.9,6,1062,232.79,43.96,12,1,0,0.2,1.34,1.15,1.35,5.77,6.00,7.54,20.4
104000,234,10,51.1,23.6,0.8,2.2,24.5,0.8,6.28,1.0,7,796,213.91,21.72,0,10,0,0.8,9.26,3.77,6.13,4.90,7.80,7.70,30.2
105000,34,876,10.7,0.0,0.3,0.0,10.4,0.0,1.00,14.2,135,348,25.33,2.72,425,255,196,0.0,1.00,1.00,1.00,3.12,2.46,6.63,26.1
105000,237,18,41.3,0.6,0.8,18.9,20.9,0.0,1.06,2.9,6,1229,269.12,48.11,14,4,0,0.0,1.00,1.09,1.07,6.72,6.56,8.00,21.5
105000,234,8,48.4,19.6,2.1,1.8,24.9,1.2,5.26,0.8,8,1547,390.04,56.71,0,7,1,1.2,7.76,3.40,5.01,4.62,7.88,7.75,32.3
106000,34,1044,10.7,0.0,0.4,0.2,10.1,0.0,1.00,13.9,182,285,22.70,2.79,483,318,243,0.0,1.00,1.00,1.00,3.09,2.73,6.52,27.6
106000,237,18,41.2,2.5,1.7,17.9,19.1,0.0,1.55,2.0,10,256,50.09,19.64,5,13,0,0.2,1.03,1.62,1.77,6.94,7.28,7.72,25.2
106000,234,10,30.6,9.2,3.0,0.0,18.4,0.6,3.16,7.2,9,565,127.79,18.27,0,10,0,0.7,4.07,2.51,3.04,5.50,6.50,5.90,30.0
107000,34,915,9.9,0.0,0.8,0.5,8.6,0.0,1.00,14.6,159,324,26.65,3.69,493,238,184,0.0,1.00,1.00,1.00,3.00,2.53,6.33,25.2
107000,234,8,41.2,10.5,5.0,0.0,25.8,0.8,3.24,0.8,6,1452,318.97,39.48,0,8,0,0.9,4.49,2.71,2.90,6.38,8.00,7.62,29.9
107000,237,8,16.4,0.0,0.0,3.4,13.0,0.0,1.00,11.5,4,181,18.21,1.88,0,8,0,0.0,1.00,1.00,1.00,4.38,2.62,7.62,32.9
108000,34,821,11.3,0.0,0.9,0.4,10.0,0.0,1.01,13.8,179,278,22.55,2.81,389,257,175,0.0,1.01,1.01,1.00,3.13,2.57,6.63,25.7
109000,34,779,11.1,0.0,0.5,0.0,10.6,0.0,1.00,13.9,158,289,23.45,4.16,432,244,103,0.0,1.00,1.00,1.00,3.07,2.53,6.58,22.1
109000,249,573,10.7,0.0,0.1,0.8,9.8,0.0,1.00,13.3,115,250,19.28,2.36,165,322,86,0.0,1.00,1.00,1.00,3.18,2.49,7.04,29.6
110000,34,602,10.9,0.1,0.6,0.1,10.2,0.0,1.03,14.1,124,267,20.78,2.86,361,147,94,0.0,1.02,1.03,1.03,3.01,2.44,6.59,21.6
110000,249,540,11.8,0.0,0.1,0.4,11.4,0.0,1.00,13.3,136,237,20.46,3.43,190,202,148,0.0,1.00,1.00,1.00,3.29,2.78,6.85,31.2
111000,34,767,11.1,0.0,0.6,0.1,10.4,0.0,1.02,13.9,157,333,28.71,4.63,434,277,56,0.0,1.01,1.01,1.02,3.11,2.71,6.40,21.1
111000,249,400,10.9,0.0,0.2,0.1,10.6,0.0,1.00,13.0,96,265,22.16,3.96,136,243,21,0.0,1.00,1.00,1.00,3.27,2.72,7.24,26.0
112000,34,814,11.7,0.0,0.8,0.4,10.6,0.0,1.01,13.6,163,267,22.72,4.00,412,334,68,0.0,1.02,1.02,1.01,3.09,2.74,6.49,22.5
112000,249,388,9.6,0.0,0.0,0.2,9.3,0.0,1.00,13.6,66,278,19.18,3.01,218,142,28,0.0,1.00,1.00,1.00,3.12,2.70,7.15,24.6
113000,34,752,12.8,0.0,0.9,0.4,11.6,0.0,1.02,13.4,159,291,26.87,5.50,382,288,82,0.0,1.02,1.02,1.02,3.23,3.07,6.29,22.3
113000,249,331,10.5,0.0,0.0,0.0,10.4,0.0,1.01,13.0,58,285,19.81,1.35,162,124,45,0.0,1.00,1.01,1.02,3.10,2.22,7.36,26.6
114000,249,553,10.7,0.0,0.1,0.5,10.0,0.0,1.02,13.4,105,211,15.48,1.21,253,264,36,0.0,1.02,1.01,1.02,3.06,2.38,6.96,24.5
114000,34,461,11.1,0.0,0.6,0.4,10.2,0.0,1.00,14.1,115,289,24.78,3.61,274,141,46,0.0,1.00,1.00,1.00,3.08,3.02,6.01,20.4
115000,249,697,11.4,0.0,0.1,0.3,11.0,0.0,1.00,13.2,130,228,19.57,2.44,332,285,80,0.0,1.00,1.01,1.00,3.15,2.50,7.01,25.1
115000,34,427,10.5,0.0,1.0,0.3,9.3,0.0,1.00,14.3,86,294,24.29,2.46,176,100,151,0.0,1.00,1.00,1.00,3.04,3.26,5.62,29.7
115000,263,71,8.9,0.0,0.1,0.0,8.7,0.0,1.00,14.1,14,250,16.37,0.66,22,38,11,0.0,1.00,1.00,1.00,3.03,2.17,6.77,28.7
116000,249,645,10.8,0.0,0.6,0.2,10.0,0.0,1.00,13.2,128,272,21.27,1.87,187,292,166,0.0,1.00,1.00,1.00,3.15,2.22,7.23,31.2
116000,34,500,9.4,0.0,0.6,0.0,8.8,0.0,1.00,15.2,105,347,26.17,2.52,278,89,133,0.0,1.00,1.00,1.00,2.89,2.76,5.72,24.7
116000,263,107,10.0,0.0,0.4,0.0,9.6,0.0,1.00,14.4,23,189,14.26,1.63,56,47,4,0.0,1.00,1.00,1.00,3.00,2.08,6.71,21.4
117000,249,722,10.0,0.0,0.6,0.0,9.4,0.0,1.00,13.6,103,333,26.35,3.32,295,335,92,0.0,1.00,1.00,1.00,3.02,2.02,7.20,26.1
117000,34,512,8.8,0.0,0.3,0.0,8.5,0.0,1.00,15.7,90,372,27.37,2.86,273,71,168,0.0,1.00,1.00,1.00,2.79,2.85,5.34,26.9
117000,263,142,12.4,0.0,0.2,0.0,12.1,0.0,1.00,13.7,26,312,29.25,6.77,81,53,8,0.0,1.00,1.00,1.00,3.11,2.42,6.75,20.0
118000,249,836,9.8,0.0,0.1,0.1,9.6,0.0,1.00,13.5,117,311,22.98,3.14,306,380,150,0.0,1.00,1.00,1.00,3.10,2.09,7.30,27.9
118000,34,387,9.1,0.0,0.5,0.0,8.6,0.0,1.00,15.0,60,469,31.12,1.86,222,94,71,0.0,1.00,1.00,1.00,2.89,3.18,5.41,22.7
118000,263,125,8.7,0.0,0.3,0.0,8.4,0.0,1.00,14.8,18,467,37.90,5.60,88,18,19,0.0,1.00,1.00,1.00,2.90,1.91,6.66,19.2
118000,270,23,14.6,0.0,0.7,5.3,8.6,0.0,1.03,12.3,13,897,86.38,5.22,0,23,0,0.0,1.00,1.04,1.04,3.26,6.87,3.52,27.0
119000,249,753,9.9,0.0,0.1,0.1,9.7,0.0,1.01,14.1,121,231,18.77,2.63,356,291,106,0.0,1.01,1.01,1.01,2.95,2.22,6.87,25.5
119000,34,556,12.7,0.1,0.5,0.0,12.2,0.0,1.01,13.2,139,338,25.31,3.68,302,133,121,0.0,1.00,1.01,1.01,3.22,3.98,5.46,25.2
119000,270,54,11.6,0.1,0.1,3.1,8.3,0.0,1.04,13.7,12,608,56.54,3.65,1,53,0,0.0,1.00,1.06,1.06,2.89,7.50,3.13,28.1
120000,249,896,10.4,0.1,0.4,0.1,9.9,0.0,1.01,13.5,141,237,18.77,2.19,358,384,154,0.0,1.00,1.01,1.01,3.08,2.34,6.98,27.3
120000,34,425,9.7,0.1,0.9,0.0,8.7,0.0,1.02,15.5,54,576,37.32,1.97,147,76,202,0.1,1.03,1.00,1.02,2.90,3.63,4.63,36.5
120000,270,8,13.6,0.0,0.0,2.8,10.9,0.0,1.00,10.5,4,167,14.44,6.61,0,8,0,0.0,1.00,1.00,1.00,3.62,8.00,2.88,29.9
121000,249,981,9.5,0.0,0.2,0.0,9.2,0.0,1.00,14.0,136,333,25.37,3.28,449,380,152,0.0,1.00,1.00,1.00,2.97,2.09,6.97,26.3
121000,34,389,8.4,0.0,0.3,0.0,8.1,0.0,1.00,16.1,47,691,43.47,2.51,189,90,110,0.0,1.00,1.00,1.00,2.75,3.14,4.82,28.3
121000,270,27,11.4,0.0,0.1,2.0,9.3,0.0,1.00,12.6,8,268,26.30,9.36,0,25,2,0.0,1.00,1.00,1.00,3.07,7.74,2.81,31.1
122000,249,959,9.4,0.0,0.2,0.1,9.1,0.0,1.00,14.0,119,392,30.88,3.30,395,398,166,0.0,1.00,1.00,1.00,2.94,1.92,7.10,28.2
122000,34,390,8.9,0.0,0.6,0.0,8.2,0.0,1.00,15.8,78,503,32.27,2.57,255,93,42,0.0,1.00,1.00,1.00,2.82,3.19,4.94,20.5
123000,249,987,9.5,0.0,0.1,0.1,9.3,0.0,1.00,14.5,138,255,19.58,2.03,414,435,138,0.0,1.00,1.00,1.00,2.93,2.16,6.76,26.2
123000,34,334,9.9,0.0,0.8,0.0,9.1,0.0,1.00,15.2,83,431,34.62,5.09,229,92,13,0.0,1.00,1.00,1.00,2.88,3.06,5.45,18.3
124000,249,1028,9.8,0.0,0.1,0.1,9.6,0.0,1.00,13.7,150,238,21.39,3.32,420,382,226,0.0,1.00,1.00,1.00,2.99,2.11,7.14,28.1
124000,286,146,11.2,0.5,0.0,0.0,10.7,0.0,1.12,14.1,38,247,19.82,3.77,95,40,11,0.0,1.16,1.11,1.11,3.05,2.62,6.35,20.0
124000,34,141,9.8,0.0,0.2,0.1,9.5,0.0,1.00,15.0,36,175,16.70,3.05,107,32,2,0.0,1.00,1.00,1.00,3.02,2.94,6.21,17.3
125000,249,984,10.3,0.0,0.1,0.1,10.1,0.0,1.00,13.9,145,282,28.01,4.26,553,328,103,0.0,1.00,1.00,1.00,3.01,2.11,7.00,23.3
125000,286,240,10.1,0.3,0.1,0.2,9.4,0.0,1.12,14.7,70,202,20.71,2.77,156,61,23,0.0,1.15,1.13,1.10,2.93,2.42,6.31,22.4
125000,34,125,10.4,0.0,0.8,0.0,9.5,0.0,1.00,15.1,37,439,37.96,4.96,98,16,11,0.0,1.00,1.00,1.00,2.99,3.13,5.51,15.6
126000,249,738,10.0,0.0,0.3,0.1,9.7,0.0,1.00,13.3,111,276,20.79,1.67,363,327,48,0.0,1.00,1.00,1.00,3.04,2.12,7.36,23.7
126000,34,297,14.2,0.0,0.6,0.0,13.5,0.0,1.00,11.8,97,96,9.62,1.29,59,42,196,0.0,1.00,1.00,1.00,3.50,3.76,6.71,44.8
126000,286,181,12.9,0.0,0.5,0.0,12.4,0.0,1.00,12.6,36,197,20.48,4.62,136,32,13,0.0,1.00,1.00,1.00,3.38,2.64,7.08,17.2
127000,249,976,10.2,0.0,0.1,0.0,10.0,0.0,1.01,13.5,161,276,21.00,2.42,455,371,150,0.0,1.00,1.02,1.02,3.04,2.27,7.11,27.1
