step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
888000,1,1090,21.6,0.3,4.0,2.8,14.4,0.0,1.07,3.2,151,586,71.36,20.56,453,428,209,0.0,1.02,1.09,1.08,7.14,7.57,7.86,28.3
889000,1,1110,20.3,0.2,3.8,2.6,13.6,0.0,1.05,4.4,162,572,68.55,20.40,515,428,167,0.0,1.01,1.07,1.06,6.79,7.16,7.76,26.9
890000,1,1093,21.1,0.2,4.0,2.9,14.0,0.0,1.04,3.6,160,633,76.71,22.19,473,425,195,0.0,1.01,1.06,1.05,6.96,7.39,7.86,27.8
891000,1,1078,20.7,0.3,3.7,2.6,14.2,0.0,1.07,4.2,169,566,68.21,20.83,485,424,169,0.0,1.03,1.09,1.07,6.77,7.21,7.72,27.1
892000,1,1141,20.7,0.3,3.8,2.8,13.8,0.0,1.05,4.1,163,566,68.98,17.41,455,497,189,0.0,1.01,1.08,1.06,6.76,7.26,7.70,28.0
893000,1,1109,20.7,0.3,3.8,2.7,13.9,0.0,1.06,3.9,185,593,73.18,18.12,459,466,184,0.0,1.02,1.09,1.06,6.83,7.31,7.69,27.7
894000,1,1091,21.4,0.3,4.2,2.6,14.2,0.0,1.06,3.5,179,593,73.32,18.73,439,467,185,0.0,1.02,1.10,1.05,6.90,7.40,7.76,28.0
895000,1,1079,20.9,0.3,4.1,2.7,13.9,0.0,1.05,3.6,177,623,77.42,21.52,475,431,173,0.0,1.01,1.08,1.05,6.87,7.40,7.66,27.6
896000,1,1017,21.7,0.3,4.0,2.8,14.6,0.0,1.06,3.0,164,643,80.26,23.01,447,422,148,0.0,1.02,1.10,1.06,7.15,7.58,7.73,27.1
897000,1,1135,22.3,0.4,4.0,2.9,15.0,0.0,1.07,3.0,178,528,67.65,19.50,469,478,188,0.0,1.01,1.12,1.07,7.08,7.55,7.80,27.5
898000,1,1152,22.0,0.3,3.8,2.9,15.0,0.0,1.05,2.8,168,594,77.09,20.14,481,464,207,0.0,1.01,1.08,1.05,7.13,7.58,7.82,27.8
899000,1,1080,22.9,0.4,3.9,3.0,15.7,0.0,1.07,2.1,161,628,81.68,20.78,446,466,168,0.0,1.02,1.11,1.07,7.38,7.81,7.92,27.5
900000,1,1088,23.1,0.3,3.8,3.2,15.8,0.0,1.05,2.1,161,640,84.47,24.38,453,447,188,0.0,1.01,1.09,1.06,7.34,7.76,7.84,27.6
901000,1,1106,23.0,0.2,3.7,3.2,15.9,0.0,1.03,2.2,173,628,80.43,24.41,478,439,189,0.0,1.01,1.06,1.03,7.35,7.82,7.92,27.5
902000,1,1060,22.6,0.4,3.9,2.8,15.5,0.0,1.06,2.8,187,579,72.39,23.31,469,435,156,0.0,1.02,1.11,1.06,7.12,7.60,7.75,26.7
903000,1,1066,22.2,0.4,3.5,3.0,15.5,0.0,1.07,3.1,191,639,82.92,25.09,453,463,150,0.0,1.03,1.11,1.06,7.09,7.54,7.74,26.9
904000,1,1099,22.6,0.4,3.3,3.1,15.8,0.0,1.06,3.0,174,623,81.67,26.34,480,448,171,0.0,1.02,1.10,1.06,7.14,7.47,7.83,27.1
905000,1,1052,22.9,0.5,3.4,3.0,16.0,0.0,1.08,2.7,173,598,77.67,24.43,435,463,154,0.0,1.03,1.14,1.08,7.24,7.59,7.78,27.0
906000,1,1055,22.6,0.5,3.6,2.8,15.8,0.0,1.08,2.6,175,564,74.16,21.36,430,443,182,0.0,1.02,1.15,1.09,7.24,7.72,7.82,27.7
907000,1,1064,21.7,0.4,3.6,2.8,15.0,0.0,1.07,3.3,176,587,76.25,21.80,468,434,162,0.0,1.03,1.11,1.08,7.12,7.53,7.75,27.0
908000,1,1016,22.6,0.5,3.7,2.8,15.6,0.0,1.10,2.6,180,639,85.91,23.46,424,426,166,0.0,1.03,1.15,1.10,7.25,7.73,7.83,27.3
909000,1,995,21.9,0.4,3.7,2.8,15.0,0.0,1.07,3.1,176,602,79.12,21.33,402,449,144,0.0,1.03,1.12,1.08,7.13,7.61,7.81,27.6
910000,1,1048,21.8,0.4,4.0,2.7,14.7,0.0,1.06,3.5,169,566,74.64,20.64,404,479,165,0.0,1.02,1.12,1.05,7.04,7.53,7.62,27.7
911000,1,999,21.8,0.3,4.0,2.9,14.6,0.0,1.06,3.2,166,646,84.60,24.19,411,430,158,0.0,1.03,1.11,1.06,7.08,7.48,7.81,27.6
912000,1,1052,22.1,0.5,3.8,2.8,15.1,0.0,1.08,3.3,191,597,75.84,20.64,412,463,177,0.0,1.03,1.13,1.07,7.08,7.44,7.73,27.9
913000,1,1087,21.8,0.5,3.4,2.5,15.4,0.0,1.08,3.5,189,619,78.81,22.37,440,458,189,0.0,1.03,1.13,1.08,7.01,7.47,7.69,28.1
914000,1,1054,22.6,0.6,3.8,2.5,15.6,0.0,1.13,2.7,187,600,79.24,21.46,457,426,171,0.0,1.06,1.20,1.14,7.22,7.71,7.72,27.0
915000,1,1001,23.7,0.7,3.9,2.8,16.3,0.0,1.12,2.3,193,608,84.24,23.91,401,427,173,0.0,1.02,1.19,1.14,7.31,7.74,7.79,27.0
916000,1,1041,23.8,0.8,4.0,2.8,16.2,0.0,1.14,2.3,201,605,82.75,25.43,408,467,166,0.0,1.04,1.25,1.14,7.37,7.82,7.78,27.5
917000,1,979,23.9,0.6,3.6,2.8,16.8,0.0,1.11,2.0,166,600,84.80,24.83,403,429,147,0.0,1.02,1.18,1.11,7.47,7.79,7.82,27.1
918000,1,1040,24.0,0.5,4.3,3.0,16.2,0.0,1.10,2.0,175,628,86.23,24.77,447,439,154,0.0,1.03,1.16,1.10,7.46,7.79,7.84,27.3
919000,1,1112,23.5,0.7,4.0,2.8,16.0,0.0,1.13,2.4,222,585,78.17,22.55,449,473,190,0.0,1.02,1.22,1.15,7.34,7.72,7.76,28.2
920000,1,1029,23.5,0.7,3.8,2.8,16.2,0.0,1.13,2.6,203,608,80.44,22.74,438,436,155,0.1,1.05,1.21,1.14,7.24,7.68,7.75,26.8
921000,1,1029,23.8,0.7,3.3,3.0,16.8,0.0,1.14,2.3,204,598,78.97,23.14,423,433,173,0.1,1.04,1.22,1.14,7.40,7.81,7.84,27.6
922000,1,1086,22.7,0.6,3.3,2.7,16.1,0.0,1.11,2.9,239,569,75.42,22.98,414,468,204,0.0,1.04,1.17,1.12,7.11,7.65,7.67,28.5
923000,1,930,23.7,0.6,3.7,3.0,16.3,0.0,1.15,2.2,173,545,74.46,19.91,448,349,133,0.0,1.08,1.20,1.16,7.35,7.77,7.77,26.1
924000,1,967,23.8,0.4,3.6,3.0,16.7,0.0,1.07,1.8,158,574,78.63,22.35,421,389,157,0.0,1.01,1.11,1.07,7.40,7.85,7.91,27.1
925000,1,976,23.4,0.6,3.9,3.1,15.8,0.0,1.10,2.5,175,613,81.09,23.62,410,415,151,0.0,1.02,1.17,1.11,7.21,7.70,7.83,27.0
926000,1,1002,22.7,0.5,4.1,2.9,15.1,0.0,1.10,2.9,173,621,80.64,20.40,407,431,164,0.0,1.03,1.17,1.11,7.13,7.68,7.71,27.3
927000,1,1035,22.0,0.6,4.1,2.7,14.6,0.0,1.12,3.6,166,646,83.05,20.06,448,422,165,0.0,1.03,1.18,1.14,6.86,7.43,7.58,27.3
928000,1,1053,22.3,0.7,4.3,2.5,14.8,0.0,1.11,3.2,156,588,76.98,17.74,467,428,158,0.1,1.01,1.20,1.11,7.10,7.52,7.62,27.0
929000,1,1065,22.3,0.6,4.4,2.9,14.5,0.0,1.12,2.8,152,595,76.31,20.29,453,428,184,0.0,1.04,1.18,1.12,7.25,7.74,7.78,27.3
930000,1,1031,22.2,0.5,4.1,2.8,14.7,0.0,1.07,2.7,156,615,80.54,20.69,414,455,162,0.0,1.01,1.14,1.07,7.20,7.56,7.81,27.9
931000,1,1063,21.5,0.4,4.0,2.7,14.4,0.0,1.08,3.5,163,564,71.55,19.28,426,459,178,0.0,1.02,1.14,1.09,7.01,7.48,7.77,28.0
932000,1,1066,20.6,0.5,3.8,2.4,13.9,0.0,1.12,4.2,183,599,76.48,20.59,457,444,165,0.0,1.05,1.16,1.13,6.68,7.26,7.54,27.5
933000,1,1022,21.8,0.5,3.8,2.6,14.9,0.0,1.12,3.4,184,631,81.90,21.18,439,433,150,0.0,1.04,1.16,1.15,6.95,7.39,7.78,26.9
934000,1,1051,21.9,0.5,3.6,2.7,15.1,0.0,1.11,3.5,187,555,70.89,18.82,464,419,168,0.0,1.04,1.17,1.12,6.82,7.38,7.58,26.5
935000,1,1068,21.5,0.4,3.9,2.8,14.4,0.0,1.09,3.8,188,604,76.85,21.27,437,458,173,0.0,1.03,1.13,1.10,6.92,7.46,7.55,27.5
936000,1,1042,20.8,0.4,3.9,2.7,13.8,0.0,1.09,4.0,172,629,79.87,21.88,398,464,180,0.0,1.05,1.11,1.09,6.89,7.24,7.84,28.1
937000,1,1115,21.5,0.4,4.1,2.7,14.3,0.0,1.08,3.7,205,552,67.04,17.01,473,473,169,0.1,1.05,1.12,1.08,6.91,7.45,7.75,27.0
938000,1,1030,22.0,0.2,4.6,3.0,14.2,0.0,1.04,3.0,179,574,74.20,17.11,449,415,166,0.0,1.01,1.06,1.05,7.09,7.61,7.78,27.3
939000,1,1046,22.6,0.3,4.6,3.0,14.8,0.0,1.06,3.1,188,598,78.12,19.60,454,414,178,0.0,1.02,1.09,1.06,7.12,7.57,7.80,27.1
940000,1,1068,21.7,0.3,4.1,2.7,14.5,0.0,1.07,3.9,186,590,74.16,18.68,477,422,169,0.0,1.03,1.08,1.08,6.85,7.45,7.69,27.2
941000,1,988,22.7,0.3,4.6,3.0,14.8,0.0,1.06,2.9,177,635,79.71,18.74,442,420,126,0.0,1.01,1.08,1.07,7.16,7.63,7.88,26.5
942000,1,1072,22.1,0.3,4.0,2.9,15.0,0.0,1.06,3.1,170,593,75.75,18.79,489,435,148,0.0,1.02,1.09,1.06,7.07,7.61,7.78,26.7
943000,1,1044,22.0,0.3,3.9,2.9,14.8,0.0,1.08,3.2,177,596,76.34,19.10,437,456,151,0.0,1.02,1.12,1.09,7.01,7.69,7.89,27.4
944000,1,1054,21.9,0.4,3.9,3.1,14.5,0.0,1.10,3.1,187,672,84.14,23.21,452,444,158,0.0,1.03,1.16,1.10,7.14,7.76,7.89,27.4
945000,1,1097,21.6,0.3,3.9,3.2,14.2,0.0,1.07,3.2,179,583,72.08,19.16,457,466,174,0.0,1.03,1.10,1.07,7.12,7.54,7.75,27.7
946000,1,1038,22.5,0.3,4.0,3.0,15.1,0.0,1.05,2.4,163,611,76.85,20.87,420,455,163,0.0,1.04,1.09,1.04,7.25,7.65,7.81,27.7
947000,1,1063,21.8,0.3,4.0,2.9,14.6,0.0,1.06,3.0,166,622,80.77,20.49,450,454,159,0.0,1.03,1.09,1.06,7.05,7.43,7.86,27.2
948000,1,990,22.2,0.3,4.6,2.9,14.5,0.0,1.04,2.7,160,597,77.32,21.03,428,403,159,0.0,1.01,1.07,1.05,7.33,7.65,7.89,27.0
949000,1,1063,22.3,0.3,4.3,2.9,14.8,0.0,1.07,2.7,178,587,73.90,19.72,474,423,166,0.0,1.04,1.10,1.08,7.17,7.63,7.81,26.9
950000,1,1057,22.5,0.3,4.1,2.8,15.2,0.0,1.06,2.5,160,582,74.34,19.47,440,445,172,0.0,1.02,1.09,1.06,7.24,7.64,7.84,27.6
951000,1,1015,22.5,0.3,4.4,2.9,14.9,0.0,1.06,2.4,168,641,82.58,23.66,442,454,119,0.0,1.03,1.09,1.06,7.27,7.69,7.82,26.8
952000,1,1063,22.8,0.4,3.8,3.0,15.6,0.0,1.07,2.5,174,638,81.94,24.16,442,412,209,0.0,1.05,1.12,1.07,7.25,7.59,7.91,28.7
953000,1,1032,22.6,0.3,3.8,2.8,15.6,0.0,1.07,2.7,175,627,81.34,22.81,462,423,147,0.0,1.04,1.11,1.07,7.20,7.63,7.87,27.0
954000,1,984,21.7,0.4,3.6,2.6,15.0,0.0,1.11,3.4,177,671,85.03,24.41,415,437,132,0.0,1.07,1.14,1.11,7.05,7.45,7.87,27.3
955000,1,1018,22.3,0.4,3.9,2.9,15.1,0.0,1.09,2.7,164,644,82.54,24.18,464,400,154,0.0,1.04,1.13,1.09,7.23,7.72,7.86,26.8
956000,1,1069,22.3,0.3,3.9,2.8,15.3,0.0,1.06,2.7,193,600,75.82,22.99,471,422,176,0.0,1.03,1.10,1.06,7.18,7.68,7.78,27.5
957000,1,1020,22.8,0.4,4.1,3.0,15.3,0.0,1.07,2.5,175,633,80.46,23.54,459,430,131,0.1,1.02,1.11,1.08,7.29,7.73,7.80,26.7
958000,1,974,22.7,0.4,4.2,2.8,15.2,0.0,1.07,2.3,152,649,83.67,24.29,434,404,136,0.1,1.01,1.11,1.09,7.34,7.87,7.88,26.8
959000,1,1001,22.7,0.5,4.2,2.7,15.3,0.0,1.10,2.6,196,608,77.80,22.95,435,423,143,0.0,1.05,1.15,1.11,7.29,7.79,7.78,26.7
960000,1,1028,21.6,0.5,3.8,2.6,14.8,0.0,1.09,3.5,184,605,76.66,20.77,425,453,150,0.0,1.02,1.14,1.10,7.02,7.58,7.67,27.0
961000,1,1032,22.9,0.5,4.0,2.7,15.7,0.0,1.10,2.8,186,570,76.13,19.25,422,439,171,0.0,1.05,1.15,1.11,7.12,7.69,7.75,27.6
962000,1,983,23.1,0.4,4.3,2.7,15.7,0.0,1.07,2.1,175,605,80.49,20.52,405,419,159,0.0,1.02,1.12,1.07,7.32,7.84,7.90,27.2
963000,1,1001,22.5,0.5,4.1,2.5,15.4,0.0,1.09,2.9,190,622,81.65,19.61,407,445,149,0.0,1.04,1.15,1.09,7.14,7.64,7.80,27.3
964000,1,1023,22.2,0.4,4.3,2.6,14.9,0.0,1.08,2.9,164,618,81.34,20.28,445,424,154,0.0,1.04,1.13,1.08,7.13,7.65,7.76,26.9
965000,1,1042,22.8,0.4,3.7,3.0,15.7,0.0,1.09,2.6,170,547,70.37,19.57,427,443,172,0.0,1.05,1.15,1.12,7.17,7.75,7.73,27.6
966000,1,1010,22.8,0.6,3.8,2.7,15.7,0.0,1.09,3.5,169,595,75.83,20.85,439,406,165,0.0,1.03,1.15,1.09,6.99,7.57,7.46,27.4
967000,1,1065,22.9,0.5,3.8,2.9,15.7,0.0,1.09,2.6,184,609,77.38,22.48,444,442,179,0.0,1.02,1.15,1.10,7.17,7.78,7.78,27.3
968000,1,1096,22.7,0.4,4.0,2.9,15.4,0.0,1.09,2.5,194,541,68.12,18.80,418,451,227,0.0,1.07,1.15,1.07,7.20,7.81,7.73,28.7
969000,1,1023,22.5,0.4,3.5,2.8,15.7,0.0,1.07,2.7,161,585,76.91,19.43,429,425,169,0.0,1.05,1.12,1.07,7.12,7.67,7.87,27.5
970000,1,1049,22.3,0.5,3.7,3.0,15.1,0.0,1.11,2.8,198,631,82.71,21.68,464,440,145,0.0,1.10,1.16,1.11,7.21,7.69,7.80,26.9
971000,1,1032,22.8,0.4,3.7,2.9,15.7,0.0,1.10,2.8,200,566,72.90,20.07,456,425,151,0.0,1.04,1.15,1.12,7.28,7.78,7.84,26.5
972000,1,1121,22.1,0.7,3.3,2.7,15.4,0.0,1.16,3.1,210,517,66.43,19.08,495,447,179,0.0,1.05,1.21,1.19,7.17,7.73,7.85,26.9
973000,1,1058,22.6,0.3,3.7,3.0,15.6,0.0,1.06,2.7,180,579,74.83,21.81,446,414,198,0.0,1.03,1.10,1.06,7.27,7.71,7.87,27.7
974000,1,1153,22.9,0.4,3.3,2.9,16.3,0.0,1.07,2.6,224,575,76.94,21.45,505,440,208,0.0,1.05,1.09,1.07,7.24,7.60,7.81,27.3
975000,1,1027,23.0,0.3,3.5,2.8,16.3,0.0,1.06,2.1,181,596,78.23,21.75,438,424,165,0.0,1.03,1.10,1.06,7.35,7.82,7.90,27.1
976000,1,1050,22.0,0.3,3.5,2.8,15.4,0.0,1.06,3.2,197,627,82.20,23.90,458,449,143,0.0,1.05,1.10,1.06,7.12,7.60,7.68,26.5
977000,1,1041,22.3,0.4,3.6,2.8,15.6,0.0,1.10,3.0,177,659,83.50,25.29,431,433,177,0.0,1.05,1.14,1.11,7.25,7.74,7.77,27.8
978000,1,1046,22.9,0.4,3.9,2.8,15.7,0.0,1.09,2.9,186,575,73.46,21.53,432,451,163,0.1,1.05,1.13,1.09,7.30,7.73,7.76,27.3
979000,1,1046,22.1,0.5,3.4,2.9,15.2,0.0,1.14,3.4,170,584,77.25,21.06,433,452,161,0.0,1.06,1.20,1.15,7.10,7.65,7.69,27.4
980000,1,1069,22.0,0.4,3.7,2.9,15.0,0.0,1.09,3.3,173,583,76.85,19.96,447,453,169,0.0,1.04,1.13,1.10,7.14,7.54,7.62,27.4
981000,1,974,22.9,0.5,3.7,3.1,15.6,0.0,1.13,2.7,171,615,82.40,22.16,401,431,142,0.0,1.10,1.18,1.13,7.28,7.77,7.72,27.3
982000,1,1101,22.6,0.3,3.8,3.0,15.5,0.0,1.05,2.8,177,599,78.15,22.21,452,477,172,0.0,1.01,1.09,1.06,7.16,7.69,7.67,27.5
983000,1,1066,22.7,0.3,3.6,2.9,15.9,0.0,1.05,2.6,197,578,74.29,20.41,444,451,171,0.0,1.01,1.09,1.06,7.14,7.81,7.85,27.7
984000,1,1060,22.6,0.3,3.6,2.9,15.8,0.0,1.06,2.8,170,606,78.61,22.60,433,464,163,0.0,1.02,1.08,1.07,7.18,7.60,7.68,27.2
985000,1,1060,22.6,0.3,3.8,2.9,15.6,0.0,1.07,2.7,164,681,88.65,27.36,444,448,168,0.0,1.02,1.09,1.08,7.20,7.62,7.75,27.1
986000,1,1024,22.3,0.3,3.7,3.0,15.4,0.0,1.06,2.9,153,623,79.55,23.51,435,455,134,0.0,1.01,1.09,1.07,7.10,7.58,7.67,26.9
987000,1,1126,21.3,0.3,3.5,2.9,14.6,0.0,1.06,3.8,180,572,72.56,20.27,486,442,198,0.0,1.02,1.09,1.07,6.88,7.40,7.66,27.4
988000,1,1051,21.9,0.3,4.1,3.0,14.5,0.0,1.07,3.2,169,617,78.28,22.37,458,420,173,0.0,1.04,1.10,1.08,7.03,7.52,7.59,27.1
989000,1,1079,21.9,0.2,4.2,2.9,14.5,0.0,1.04,3.1,157,646,81.45,22.14,432,465,182,0.0,1.01,1.06,1.04,7.05,7.62,7.61,27.4
990000,1,1053,21.8,0.3,4.3,2.7,14.4,0.0,1.06,3.4,165,660,85.21,21.83,469,433,151,0.0,1.01,1.10,1.07,7.05,7.73,7.57,26.6
991000,1,1029,22.3,0.4,4.0,2.9,15.0,0.0,1.08,3.0,165,608,74.97,21.18,409,469,151,0.0,1.03,1.12,1.09,7.15,7.69,7.70,27.4
992000,1,1069,22.7,0.6,4.1,3.0,15.0,0.0,1.13,3.1,181,563,71.45,18.29,418,457,194,0.0,1.04,1.19,1.14,7.12,7.64,7.77,28.3
993000,1,1066,22.6,0.5,4.5,2.9,14.7,0.0,1.11,2.6,185,599,77.26,19.69,461,461,144,0.0,1.05,1.16,1.12,7.18,7.82,7.85,26.8
994000,1,1036,22.4,0.6,4.3,3.0,14.5,0.0,1.14,2.8,182,617,78.99,17.93,426,458,152,0.0,1.04,1.19,1.16,7.09,7.71,7.75,27.1
995000,1,1015,22.5,0.4,4.3,3.2,14.6,0.0,1.09,2.8,169,607,76.64,16.53,411,452,152,0.0,1.03,1.13,1.11,7.16,7.73,7.73,27.5
996000,1,1050,21.6,0.3,4.0,3.3,14.0,0.0,1.07,3.5,183,598,77.07,17.10,478,429,143,0.0,1.03,1.11,1.08,6.89,7.63,7.59,26.2
997000,1,972,22.3,0.3,4.3,3.2,14.5,0.0,1.05,2.8,173,631,79.49,19.55,403,456,113,0.0,1.01,1.08,1.06,7.19,7.74,7.76,26.6
998000,1,1016,21.3,0.2,4.1,2.9,14.1,0.0,1.05,3.6,159,642,82.05,20.47,408,454,154,0.0,1.04,1.07,1.05,6.93,7.34,7.74,27.4
999000,1,1019,22.2,0.2,4.3,3.0,14.6,0.0,1.06,2.9,163,628,78.31,22.19,397,466,156,0.0,1.03,1.09,1.06,7.19,7.61,7.84,27.6
1000000,1,1070,21.9,0.2,4.3,3.1,14.3,0.0,1.08,3.1,169,566,70.09,19.21,395,527,148,0.0,1.06,1.10,1.08,7.09,7.60,7.84,27.3
