step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
400000,12,0,0,0,12,0,0.000,3,1.58,0.24,0.00,568
400000,64,48,0,0,16,0,0.000,2,4.09,0.25,0.00,475
400000,10,0,0,0,10,0,0.000,2,1.65,0.40,0.00,568
400000,7,0,3,0,4,0,0.429,2,1.31,0.08,0.00,568
400000,7,0,0,0,7,0,0.000,2,1.56,0.23,0.00,568
400000,35,0,17,0,18,0,0.486,2,1.38,0.27,0.00,568
400000,4,0,0,0,4,0,0.000,2,1.20,0.00,0.00,568
400000,6,0,0,0,6,0,0.000,2,1.41,0.12,0.00,568
400000,8,0,0,0,8,0,0.000,2,1.48,0.16,0.00,568
400000,44,0,22,0,22,0,0.500,2,2.18,0.60,0.00,568
400000,64,24,24,0,16,24,0.375,1,5.26,0.23,0.00,13
400000,3,0,0,0,3,0,0.000,1,1.37,0.02,0.00,568
400000,7,0,0,0,7,0,0.000,1,1.34,0.00,0.00,568
400000,7,0,0,0,7,0,0.000,1,1.37,0.03,0.00,568
400000,7,0,0,0,7,0,0.000,1,1.36,0.00,0.00,568
400000,6,0,0,0,6,0,0.000,1,1.31,0.00,0.00,568
400000,64,24,24,0,16,24,0.375,1,4.92,0.06,0.00,13
400000,6,0,0,0,6,0,0.000,1,1.29,0.03,0.00,568
400000,64,48,0,0,16,0,0.000,1,4.38,0.32,0.00,475
400000,64,48,0,0,16,0,0.000,1,4.08,0.04,0.00,20
400000,11,0,0,0,11,0,0.000,1,1.53,0.00,0.00,568
400000,44,0,35,0,9,0,0.795,1,1.18,0.00,0.00,568
400000,8,0,8,0,0,0,1.000,1,1.24,0.00,0.00,568
400000,64,24,24,0,16,24,0.375,1,4.64,0.32,0.00,13
400000,64,24,40,0,0,20,0.625,0,4.76,0.00,0.00,13
400000,64,18,22,0,24,18,0.344,0,4.25,0.00,0.00,13
400000,2,0,2,0,0,0,1.000,0,1.11,0.00,0.00,568
400000,63,54,0,0,9,0,0.000,0,4.21,0.00,0.00,20
400000,5,0,0,0,5,0,0.000,0,1.27,0.00,0.00,568
400000,9,0,0,0,9,0,0.000,0,1.46,0.00,0.00,568
400000,2,0,2,0,0,0,1.000,0,1.43,0.00,0.00,568
400000,7,0,0,0,7,0,0.000,0,1.35,0.00,0.00,568
500000,64,48,0,0,16,0,0.000,2842,5.85,593.57,0.00,691
500000,64,24,24,0,16,24,0.375,2632,2.77,471.79,70.02,13
500000,64,24,24,0,16,24,0.375,2282,5.98,419.78,94.78,13
500000,64,24,24,0,16,24,0.375,1841,3.74,335.93,28.96,13
500000,64,24,24,0,16,24,0.375,1837,5.13,329.27,73.51,13
500000,64,24,24,0,16,24,0.375,1725,4.48,285.29,44.05,13
500000,64,24,24,0,16,24,0.375,1683,5.35,295.78,46.99,13
500000,64,24,24,0,16,24,0.375,1656,6.08,299.21,41.52,13
500000,64,48,0,0,16,0,0.000,1610,3.73,342.86,0.00,691
500000,64,48,0,0,16,0,0.000,1543,3.54,387.13,0.00,680
500000,64,24,24,0,16,24,0.375,1506,4.31,262.32,130.53,13
500000,64,47,0,0,17,0,0.000,1373,4.94,250.35,0.00,624
500000,64,24,24,0,16,24,0.375,1338,6.13,234.27,71.29,13
500000,64,47,0,0,17,0,0.000,1307,5.88,237.86,0.00,624
500000,64,24,24,0,16,24,0.375,1298,3.58,241.55,26.09,13
500000,64,48,0,0,16,0,0.000,1254,4.35,255.76,0.00,691
500000,64,24,24,0,16,24,0.375,1233,5.34,210.39,40.34,13
500000,64,48,0,0,16,0,0.000,1232,3.30,307.54,0.00,20
500000,64,49,0,0,15,0,0.000,1192,7.04,251.41,0.00,680
500000,64,24,24,0,16,24,0.375,1164,6.88,206.94,33.12,13
500000,64,49,0,0,15,0,0.000,1153,0.60,243.18,0.00,691
500000,64,48,0,0,16,0,0.000,1152,6.00,307.64,0.00,20
500000,64,48,0,0,16,0,0.000,1149,7.66,283.31,0.00,20
500000,64,48,0,0,16,0,0.000,1144,6.37,246.95,0.00,691
500000,64,48,0,0,16,0,0.000,1142,6.89,272.68,0.00,20
500000,64,24,24,0,16,24,0.375,1139,3.18,184.32,66.36,13
500000,64,24,24,0,16,24,0.375,1136,1.88,185.13,80.64,13
500000,64,24,24,0,16,24,0.375,1098,4.47,199.17,33.87,13
500000,64,23,24,0,17,23,0.375,1066,6.84,190.32,60.32,13
500000,64,48,0,0,16,0,0.000,1036,5.14,237.99,0.00,20
500000,64,48,0,0,16,0,0.000,1034,4.87,242.79,0.00,680
500000,64,48,0,0,16,0,0.000,1007,7.80,210.71,0.00,700
500000,64,48,0,0,16,0,0.000,1006,6.32,258.69,0.00,20
500000,64,48,0,0,16,0,0.000,1002,5.94,236.33,0.00,20
500000,64,48,0,0,16,0,0.000,1001,2.38,241.66,0.00,680
500000,64,24,24,0,16,24,0.375,991,4.88,172.88,44.35,13
500000,64,24,24,0,16,24,0.375,986,3.13,166.45,39.43,13
500000,64,48,0,0,16,0,0.000,984,3.89,222.38,0.00,20
500000,64,49,2,0,13,2,0.031,965,6.46,193.87,17.98,699
500000,64,24,24,0,16,24,0.375,954,4.30,167.15,35.52,13
500000,64,24,24,0,16,24,0.375,950,7.87,165.17,17.09,13
500000,64,48,0,0,16,0,0.000,933,1.47,191.27,0.00,700
500000,64,48,0,0,16,0,0.000,927,7.87,192.32,0.00,691
500000,64,48,0,0,16,0,0.000,915,6.22,185.01,0.00,691
500000,64,48,1,0,15,1,0.016,906,4.43,195.72,18.84,699
500000,64,24,24,0,16,24,0.375,902,4.62,161.89,18.27,13
500000,64,48,0,0,16,0,0.000,887,5.66,184.41,0.00,20
500000,64,48,0,0,16,0,0.000,874,5.33,188.69,0.00,691
500000,64,48,0,0,16,0,0.000,865,5.19,199.83,0.00,680
500000,64,48,0,0,16,0,0.000,850,8.22,204.66,0.00,680
500000,64,24,24,0,16,24,0.375,848,2.44,150.77,17.68,13
500000,64,51,0,0,13,0,0.000,844,4.02,152.64,0.00,680
500000,64,48,0,0,16,0,0.000,842,7.63,179.40,0.00,691
500000,64,46,0,0,18,0,0.000,836,3.08,179.71,0.00,680
500000,64,48,0,0,16,0,0.000,833,7.26,222.15,0.00,20
500000,64,48,0,0,16,0,0.000,833,0.35,193.48,0.00,680
500000,64,46,0,0,18,0,0.000,830,6.18,180.91,0.00,708
500000,64,24,24,0,16,24,0.375,827,0.92,151.73,44.27,13
500000,64,48,0,0,16,0,0.000,813,4.39,185.82,0.00,20
500000,64,24,24,0,16,24,0.375,805,6.73,139.74,12.81,13
500000,64,24,24,0,16,24,0.375,801,3.77,139.69,17.56,13
500000,64,49,0,0,15,0,0.000,799,2.57,169.73,0.00,680
500000,64,51,0,0,13,0,0.000,793,3.85,146.28,0.00,680
500000,64,49,0,0,15,0,0.000,791,6.12,147.67,0.00,680
500000,64,48,0,0,16,0,0.000,790,1.32,165.81,0.00,700
500000,64,46,0,0,18,0,0.000,771,6.75,191.31,0.00,680
500000,64,49,0,0,15,0,0.000,764,4.33,149.68,0.00,680
500000,64,24,24,0,16,24,0.375,757,7.56,132.62,39.04,13
500000,64,24,24,0,16,24,0.375,756,1.35,133.88,46.62,13
500000,64,23,24,0,17,23,0.375,747,5.43,126.49,70.36,13
500000,64,48,0,0,16,0,0.000,745,6.97,166.98,0.00,20
500000,64,50,0,0,14,0,0.000,740,8.14,151.64,0.00,680
500000,64,48,0,0,16,0,0.000,738,8.08,166.63,0.00,20
500000,64,49,0,0,15,0,0.000,735,4.06,161.28,0.00,680
500000,64,51,0,0,13,0,0.000,718,4.63,126.57,0.00,680
500000,64,48,1,0,15,1,0.016,718,7.20,165.12,11.74,699
500000,64,49,2,0,13,2,0.031,712,6.71,137.79,14.46,699
500000,64,48,0,0,16,0,0.000,710,4.10,167.36,0.00,680
500000,64,48,0,0,16,0,0.000,708,3.44,156.96,0.00,680
500000,64,46,0,0,18,0,0.000,705,2.31,133.82,0.00,680
500000,64,48,0,0,16,0,0.000,702,4.95,149.15,0.00,691
500000,64,48,0,0,16,0,0.000,691,6.26,131.00,0.00,691
500000,64,24,24,0,16,24,0.375,689,3.89,112.30,37.84,13
500000,64,47,0,0,17,0,0.000,689,4.61,141.62,0.00,624
500000,64,48,0,0,16,0,0.000,686,6.72,127.16,0.00,691
500000,64,48,0,0,16,0,0.000,678,4.02,146.21,0.00,700
500000,64,23,24,0,17,23,0.375,677,2.34,121.55,42.85,13
500000,64,48,0,0,16,0,0.000,676,4.40,155.38,0.00,20
500000,64,24,24,0,16,24,0.375,674,5.49,121.78,82.53,13
500000,2,0,0,0,2,0,0.000,673,1.95,10.31,0.00,688
500000,64,51,0,0,13,0,0.000,673,1.94,125.30,0.00,680
500000,64,24,24,0,16,24,0.375,672,6.86,118.99,47.15,13
500000,64,48,0,0,16,0,0.000,671,7.14,138.07,0.00,680
500000,64,24,24,0,16,24,0.375,663,3.55,97.48,47.87,13
500000,64,48,0,0,16,0,0.000,662,5.05,161.72,0.00,20
500000,64,48,0,0,16,0,0.000,658,3.65,137.43,0.00,700
500000,64,49,0,0,15,0,0.000,658,7.64,150.60,0.00,680
500000,64,48,0,0,16,0,0.000,654,5.83,156.66,0.00,20
500000,64,48,0,0,16,0,0.000,654,5.71,149.85,0.00,700
500000,64,48,0,0,16,0,0.000,654,4.87,128.89,0.00,680
500000,64,48,0,0,16,0,0.000,651,4.10,110.51,0.00,680
500000,64,46,0,0,18,0,0.000,640,5.85,153.35,0.00,680
500000,64,48,0,0,16,0,0.000,640,3.21,160.04,0.00,20
500000,64,23,24,0,17,23,0.375,632,2.71,101.11,56.16,13
500000,64,49,0,0,15,0,0.000,632,5.28,124.33,0.00,680
500000,4,0,0,0,4,0,0.000,629,1.75,21.42,0.00,688
500000,64,48,0,0,16,0,0.000,625,5.31,153.84,0.00,680
500000,64,48,0,0,16,0,0.000,622,4.24,132.11,0.00,700
500000,64,48,0,0,16,0,0.000,614,4.06,131.45,0.00,680
500000,64,48,0,0,16,0,0.000,612,7.49,118.73,0.00,700
500000,64,46,0,0,18,0,0.000,610,3.44,149.63,0.00,680
500000,64,50,0,0,14,0,0.000,608,5.63,123.31,0.00,691
500000,64,46,0,0,18,0,0.000,605,7.34,128.62,0.00,680
500000,64,24,24,0,16,24,0.375,604,6.10,98.34,24.99,13
500000,64,47,0,0,17,0,0.000,594,5.07,122.69,0.00,624
500000,64,46,0,0,18,0,0.000,593,5.43,150.42,0.00,680
500000,64,48,0,0,16,0,0.000,592,4.80,116.14,0.00,699
500000,64,49,0,0,15,0,0.000,591,3.62,138.20,0.00,680
500000,64,23,24,0,17,23,0.375,591,5.71,109.06,42.67,13
500000,64,46,0,0,18,0,0.000,589,6.95,118.18,0.00,708
500000,64,51,0,0,13,0,0.000,587,6.39,108.91,0.00,680
500000,64,48,0,0,16,0,0.000,584,7.36,124.12,0.00,699
500000,64,48,0,0,16,0,0.000,584,5.31,137.17,0.00,680
500000,64,48,0,0,16,0,0.000,581,6.44,147.52,0.00,20
500000,64,46,0,0,18,0,0.000,574,6.94,105.30,0.00,624
500000,64,48,0,0,16,0,0.000,571,5.03,118.85,0.00,20
500000,64,48,0,0,16,0,0.000,569,2.79,125.67,0.00,680
500000,64,24,24,0,16,24,0.375,567,6.23,103.35,16.26,13
500000,64,24,24,0,16,24,0.375,562,2.39,98.76,9.58,13
500000,64,49,2,0,13,2,0.031,560,4.69,106.82,20.42,699
500000,64,48,0,0,16,0,0.000,560,5.17,109.99,0.00,691
500000,64,48,0,0,16,0,0.000,550,7.38,134.16,0.00,20
500000,64,46,0,0,18,0,0.000,550,1.60,124.27,0.00,680
500000,64,48,0,0,16,0,0.000,549,6.41,104.86,0.00,691
500000,64,51,0,0,13,0,0.000,548,6.12,107.96,0.00,680
500000,64,49,0,0,15,0,0.000,548,6.99,117.87,0.00,680
500000,64,48,0,0,16,0,0.000,537,0.52,85.17,0.00,680
500000,64,49,0,0,15,0,0.000,536,5.02,113.92,0.00,680
500000,64,24,24,0,16,24,0.375,533,2.89,89.82,6.74,13
500000,64,48,0,0,16,0,0.000,532,7.44,108.28,0.00,680
500000,64,48,0,0,16,0,0.000,532,5.15,101.18,0.00,691
500000,64,46,0,0,18,0,0.000,530,2.32,122.41,0.00,680
500000,64,48,0,0,16,0,0.000,517,4.62,104.38,0.00,680
500000,64,49,0,0,15,0,0.000,516,6.18,111.80,0.00,680
500000,64,48,0,0,16,0,0.000,515,6.50,126.56,0.00,20
500000,64,24,24,0,16,24,0.375,513,6.90,92.98,22.46,13
500000,64,48,0,0,16,0,0.000,513,6.82,126.49,0.00,20
500000,64,46,0,0,18,0,0.000,509,8.34,120.27,0.00,680
500000,64,24,24,0,16,24,0.375,508,4.03,85.56,12.53,13
500000,64,48,0,0,16,0,0.000,506,5.96,111.11,0.00,680
500000,64,49,0,0,15,0,0.000,505,2.15,100.45,0.00,680
500000,64,23,24,0,17,23,0.375,505,2.69,74.05,24.25,13
500000,64,48,0,0,16,0,0.000,500,4.33,124.49,0.00,699
500000,64,49,0,0,15,0,0.000,500,1.06,96.36,0.00,680
500000,64,49,0,0,15,0,0.000,498,4.86,109.40,0.00,680
500000,64,48,0,0,16,0,0.000,494,4.45,107.77,0.00,20
500000,64,24,24,0,16,24,0.375,494,3.06,88.02,39.05,13
500000,64,24,24,0,16,24,0.375,493,3.85,77.21,52.29,13
500000,64,24,24,0,16,24,0.375,493,3.39,94.49,12.44,13
500000,64,48,0,0,16,0,0.000,493,5.46,125.42,0.00,691
500000,64,48,0,0,16,0,0.000,491,1.85,104.61,0.00,20
500000,64,48,0,0,16,0,0.000,491,6.67,122.12,0.00,20
500000,64,46,0,0,18,0,0.000,489,2.83,98.18,0.00,680
500000,64,46,0,0,18,0,0.000,488,5.38,120.33,0.00,680
500000,64,51,0,0,13,0,0.000,482,6.22,95.18,0.00,680
500000,64,48,0,0,16,0,0.000,481,5.28,112.82,0.00,691
500000,4,0,0,0,4,0,0.000,480,1.48,15.74,0.00,688
500000,64,49,0,0,15,0,0.000,479,8.26,101.05,0.00,680
500000,64,48,0,0,16,0,0.000,476,8.15,92.06,0.00,700
500000,64,48,1,0,15,1,0.016,473,1.88,93.28,6.53,699
500000,64,48,0,0,16,0,0.000,469,5.94,104.95,0.00,691
500000,64,49,0,0,15,0,0.000,468,5.92,112.61,0.00,20
500000,64,48,0,0,16,0,0.000,459,1.87,94.77,0.00,699
500000,64,50,0,0,14,0,0.000,457,0.11,87.08,0.00,680
500000,64,48,0,0,16,0,0.000,457,5.85,91.26,0.00,700
500000,64,46,0,0,18,0,0.000,450,8.19,121.72,0.00,680
500000,64,24,24,0,16,24,0.375,450,3.73,81.78,13.21,13
500000,64,51,0,0,13,0,0.000,449,5.75,83.48,0.00,680
500000,64,48,0,0,16,0,0.000,448,3.46,99.25,0.00,699
500000,64,48,0,0,16,0,0.000,444,7.19,113.59,0.00,20
500000,64,47,0,0,17,0,0.000,440,4.76,82.85,0.00,680
500000,64,48,0,0,16,0,0.000,439,3.14,78.95,0.00,691
500000,64,48,0,0,16,0,0.000,438,7.88,97.64,0.00,691
500000,64,24,24,0,16,24,0.375,436,3.86,78.27,0.76,13
500000,64,46,0,0,18,0,0.000,436,3.80,101.69,0.00,680
500000,64,48,0,0,16,0,0.000,435,7.92,92.65,0.00,680
500000,64,46,0,0,18,0,0.000,434,4.56,98.75,0.00,680
500000,64,52,0,0,12,0,0.000,433,5.35,78.78,0.00,700
500000,1,0,0,0,1,0,0.000,431,1.07,5.37,0.00,688
500000,64,48,0,0,16,0,0.000,429,5.20,91.81,0.00,20
500000,64,49,0,0,15,0,0.000,429,2.70,83.58,0.00,680
500000,64,48,1,0,15,1,0.016,427,4.62,86.73,19.82,699
500000,64,24,24,0,16,24,0.375,425,3.88,60.93,24.45,13
500000,64,24,24,0,16,24,0.375,425,4.28,70.42,17.23,13
500000,64,48,0,0,16,0,0.000,423,3.56,93.25,0.00,20
500000,64,24,24,0,16,24,0.375,422,5.56,72.06,4.30,13
500000,64,48,0,0,16,0,0.000,418,6.75,89.34,0.00,700
500000,64,48,0,0,16,0,0.000,417,5.84,93.12,0.00,680
500000,64,46,0,0,18,0,0.000,416,3.29,82.58,0.00,624
500000,64,48,0,0,16,0,0.000,415,7.25,88.42,0.00,700
500000,64,46,0,0,18,0,0.000,414,6.32,92.61,0.00,680
500000,64,49,0,0,15,0,0.000,413,2.14,80.13,0.00,680
500000,64,48,0,0,16,0,0.000,412,1.23,84.34,0.00,680
500000,64,48,0,0,16,0,0.000,411,5.87,85.56,0.00,691
500000,64,48,0,0,16,0,0.000,410,6.53,97.13,0.00,680
500000,64,48,0,0,16,0,0.000,410,6.85,83.20,0.00,680
500000,64,49,0,0,15,0,0.000,409,6.36,96.65,0.00,680
500000,64,48,0,0,16,0,0.000,407,3.10,84.11,0.00,699
500000,64,48,0,0,16,0,0.000,406,5.11,89.10,0.00,700
500000,64,24,24,0,16,24,0.375,404,5.73,71.19,10.00,13
500000,64,49,0,0,15,0,0.000,403,3.56,88.63,0.00,680
500000,64,48,0,0,16,0,0.000,401,4.69,82.47,0.00,680
500000,64,48,0,0,16,0,0.000,397,6.21,91.88,0.00,691
500000,64,48,0,0,16,0,0.000,396,6.86,87.12,0.00,20
500000,4,0,0,0,4,0,0.000,396,1.23,7.21,0.00,688
500000,64,51,0,0,13,0,0.000,394,5.35,82.47,0.00,680
500000,64,48,1,0,15,1,0.016,392,0.78,68.71,9.78,699
500000,4,0,0,0,4,0,0.000,392,0.90,10.48,0.00,688
500000,64,24,24,0,16,24,0.375,392,1.93,64.35,6.24,13
500000,64,48,0,0,16,0,0.000,391,2.84,88.89,0.00,699
500000,64,46,0,0,18,0,0.000,391,5.31,86.27,0.00,680
500000,64,48,0,0,16,0,0.000,391,3.76,91.92,0.00,699
500000,64,48,0,0,16,0,0.000,385,2.16,84.52,0.00,20
500000,64,48,0,0,16,0,0.000,385,4.42,75.72,0.00,691
500000,64,24,24,0,16,24,0.375,384,1.10,60.54,16.36,13
500000,64,48,0,0,16,0,0.000,382,7.18,95.41,0.00,680
500000,64,48,0,0,16,0,0.000,378,0.59,73.16,0.00,20
500000,64,48,0,0,16,0,0.000,377,4.34,89.37,0.00,20
500000,64,48,0,0,16,0,0.000,375,6.62,77.53,0.00,700
500000,4,0,0,0,4,0,0.000,375,1.32,16.77,0.00,688
500000,64,49,0,0,15,0,0.000,374,6.89,81.74,0.00,680
500000,4,0,0,0,4,0,0.000,373,0.16,4.66,0.00,688
500000,64,48,0,0,16,0,0.000,369,7.02,75.44,0.00,691
500000,64,48,0,0,16,0,0.000,369,8.28,89.27,0.00,699
500000,64,48,0,0,16,0,0.000,369,5.59,72.36,0.00,680
500000,64,48,0,0,16,0,0.000,369,0.18,76.39,0.00,680
500000,64,24,24,0,16,24,0.375,368,4.48,57.58,23.03,13
500000,4,0,0,0,4,0,0.000,368,1.22,5.65,0.00,688
500000,4,0,0,0,4,0,0.000,367,1.40,4.58,0.00,688
500000,64,46,0,0,18,0,0.000,364,2.43,70.77,0.00,680
500000,64,48,0,0,16,0,0.000,362,6.93,67.53,0.00,680
500000,64,46,0,0,18,0,0.000,360,5.80,74.41,0.00,708
500000,64,46,0,0,18,0,0.000,360,3.79,75.53,0.00,680
500000,64,49,0,0,15,0,0.000,360,5.49,73.10,0.00,680
500000,4,0,0,0,4,0,0.000,358,0.64,8.58,0.00,688
500000,64,48,0,0,16,0,0.000,357,5.84,88.78,0.00,680
500000,64,48,0,0,16,0,0.000,356,5.87,65.48,0.00,691
500000,64,48,0,0,16,0,0.000,356,2.31,79.06,0.00,20
500000,64,48,0,0,16,0,0.000,352,7.16,84.54,0.00,680
500000,64,48,0,0,16,0,0.000,351,6.27,80.41,0.00,699
500000,64,48,0,0,16,0,0.000,349,7.18,80.17,0.00,691
500000,64,48,0,0,16,0,0.000,346,7.58,76.33,0.00,691
500000,64,48,0,0,16,0,0.000,345,6.99,76.16,0.00,680
500000,64,46,0,0,18,0,0.000,344,5.61,66.77,0.00,708
500000,64,48,0,0,16,0,0.000,344,7.23,73.28,0.00,20
500000,64,48,0,0,16,0,0.000,340,5.43,67.46,0.00,680
500000,64,48,0,0,16,0,0.000,339,5.29,70.60,0.00,700
500000,64,48,0,0,16,0,0.000,337,6.00,60.82,0.00,700
500000,64,24,24,0,16,24,0.375,337,5.06,63.60,23.41,13
500000,64,48,0,0,16,0,0.000,336,7.42,70.69,0.00,699
500000,64,48,0,0,16,0,0.000,335,7.07,70.15,0.00,691
500000,64,48,0,0,16,0,0.000,334,4.99,66.55,0.00,699
500000,4,0,0,0,4,0,0.000,334,1.13,7.55,0.00,688
500000,64,24,24,0,16,24,0.375,332,4.39,48.47,38.12,13
500000,64,48,0,0,16,0,0.000,331,2.99,60.90,0.00,691
500000,64,49,0,0,15,0,0.000,331,8.30,71.25,0.00,680
500000,64,48,1,0,15,1,0.016,331,1.08,46.95,12.60,699
500000,64,48,0,0,16,0,0.000,330,8.34,72.62,0.00,680
500000,64,48,1,0,15,1,0.016,330,6.97,67.81,10.01,699
500000,64,48,0,0,16,0,0.000,329,5.60,67.52,0.00,691
500000,64,46,0,0,18,0,0.000,328,0.64,61.44,0.00,680
500000,64,47,0,0,17,0,0.000,325,4.77,65.82,0.00,680
500000,64,48,1,0,15,1,0.016,324,5.87,68.55,5.80,699
500000,64,48,0,0,16,0,0.000,323,4.46,79.15,0.00,20
500000,64,48,0,0,16,0,0.000,322,6.06,69.72,0.00,680
500000,64,48,1,0,15,1,0.016,321,6.09,73.42,0.00,699
500000,64,24,24,0,16,24,0.375,317,0.51,49.74,16.68,13
500000,4,0,0,0,4,0,0.000,315,1.31,9.95,0.00,688
500000,64,46,0,0,18,0,0.000,315,6.15,72.84,0.00,680
500000,64,48,0,0,16,0,0.000,314,0.24,58.02,0.00,680
500000,4,0,0,0,4,0,0.000,313,0.34,8.96,0.00,688
500000,64,48,0,0,16,0,0.000,312,4.69,64.18,0.00,699
500000,1,0,0,0,1,0,0.000,312,0.75,0.46,0.00,688
500000,64,48,0,0,16,0,0.000,309,3.56,62.89,0.00,20
500000,4,0,0,0,4,0,0.000,309,1.91,8.07,0.00,688
500000,4,0,0,0,4,0,0.000,309,1.83,9.17,0.00,688
500000,64,48,0,0,16,0,0.000,308,0.58,63.59,0.00,680
500000,64,49,0,0,15,0,0.000,307,5.58,63.94,0.00,680
500000,64,24,24,0,16,24,0.375,307,2.42,57.32,11.65,13
500000,64,48,0,0,16,0,0.000,306,5.11,76.56,0.00,20
500000,4,0,0,0,4,0,0.000,306,0.35,5.24,0.00,688
500000,63,47,2,0,14,2,0.032,305,3.29,54.49,0.79,699
500000,64,49,0,0,15,0,0.000,304,7.72,62.98,0.00,680
500000,64,48,0,0,16,0,0.000,303,7.23,69.26,0.00,700
500000,64,48,0,0,16,0,0.000,303,7.79,69.70,0.00,680
500000,64,48,0,0,16,0,0.000,301,5.29,62.30,0.00,691
500000,4,0,0,0,4,0,0.000,301,0.06,3.68,0.00,688
500000,64,48,0,0,16,0,0.000,300,4.90,64.87,0.00,691
500000,64,48,0,0,16,0,0.000,299,4.59,58.43,0.00,700
500000,64,48,0,0,16,0,0.000,299,8.09,82.37,0.00,20
500000,64,48,0,0,16,0,0.000,298,2.25,52.56,0.00,680
500000,64,48,0,0,16,0,0.000,298,2.60,52.33,0.00,700
500000,64,48,0,0,16,0,0.000,297,5.56,75.34,0.00,20
500000,64,48,0,0,16,0,0.000,296,3.41,64.49,0.00,20
500000,64,46,0,0,18,0,0.000,296,8.12,59.30,0.00,680
500000,64,48,0,0,16,0,0.000,294,6.26,65.90,0.00,691
500000,64,46,0,0,18,0,0.000,294,7.05,65.93,0.00,680
500000,3,0,0,0,3,0,0.000,294,1.83,5.64,0.00,688
500000,64,46,0,0,18,0,0.000,293,1.29,51.58,0.00,680
500000,64,48,0,0,16,0,0.000,292,4.60,53.27,0.00,680
500000,64,51,0,0,13,0,0.000,292,4.17,57.59,0.00,680
500000,64,48,0,0,16,0,0.000,292,6.08,66.37,0.00,20
500000,4,0,0,0,4,0,0.000,292,1.17,4.69,0.00,688
500000,4,0,0,0,4,0,0.000,292,0.68,4.18,0.00,688
500000,64,48,1,0,15,1,0.016,290,7.72,58.39,0.00,699
500000,64,48,0,0,16,0,0.000,290,5.26,65.10,0.00,20
500000,4,0,0,0,4,0,0.000,290,1.00,5.69,0.00,688
500000,4,0,0,0,4,0,0.000,288,2.34,6.99,0.00,688
500000,64,48,0,0,16,0,0.000,287,6.50,60.56,0.00,680
500000,64,24,24,0,16,24,0.375,286,1.45,50.18,22.63,13
500000,64,48,0,0,16,0,0.000,286,3.65,53.94,0.00,691
500000,2,0,0,0,2,0,0.000,285,1.68,3.39,0.00,688
500000,64,48,0,0,16,0,0.000,285,4.62,59.35,0.00,20
500000,1,0,0,1,0,0,0.000,285,0.36,0.00,0.00,688
500000,64,46,0,0,18,0,0.000,284,4.20,57.31,0.00,680
500000,64,49,0,0,15,0,0.000,282,5.91,56.68,0.00,680
500000,64,48,0,0,16,0,0.000,282,0.32,54.47,0.00,20
500000,64,24,24,0,16,24,0.375,282,3.99,48.57,4.73,13
500000,64,46,0,0,18,0,0.000,280,4.52,64.11,0.00,680
500000,64,24,24,0,16,24,0.375,280,5.13,52.90,18.23,13
500000,64,48,0,0,16,0,0.000,278,2.74,49.25,0.00,680
500000,4,0,0,0,4,0,0.000,278,1.58,8.60,0.00,688
500000,64,48,0,0,16,0,0.000,275,8.37,57.99,0.00,700
500000,4,0,0,0,4,0,0.000,275,1.66,4.95,0.00,688
500000,4,0,0,0,4,0,0.000,274,1.79,17.21,0.00,688
500000,64,24,24,0,16,24,0.375,273,0.43,37.98,14.15,13
500000,64,48,0,0,16,0,0.000,273,5.41,56.46,0.00,699
500000,4,0,0,0,4,0,0.000,273,1.18,5.67,0.00,688
500000,64,49,0,0,15,0,0.000,272,5.41,58.58,0.00,680
500000,64,48,0,0,16,0,0.000,271,3.95,54.10,0.00,680
500000,64,48,1,0,15,1,0.016,270,3.19,51.20,7.07,699
500000,64,49,2,0,13,2,0.031,270,7.34,51.84,2.34,699
500000,64,48,0,0,16,0,0.000,269,5.00,57.05,0.00,680
500000,64,23,24,0,17,23,0.375,268,1.80,50.17,3.32,13
500000,64,24,24,0,16,24,0.375,266,2.77,45.59,27.12,13
500000,64,48,0,0,16,0,0.000,266,5.85,61.12,0.00,20
500000,64,48,0,0,16,0,0.000,265,6.38,52.79,0.00,691
500000,64,48,0,0,16,0,0.000,265,6.10,73.87,0.00,20
500000,64,48,0,0,16,0,0.000,264,6.83,59.35,0.00,680
500000,64,48,0,0,16,0,0.000,263,1.47,49.81,0.00,680
500000,64,48,0,0,16,0,0.000,262,6.94,55.02,0.00,699
500000,4,0,0,0,4,0,0.000,262,1.21,5.54,0.00,688
500000,64,23,24,0,17,23,0.375,261,2.44,41.01,20.00,13
500000,64,54,0,0,10,0,0.000,261,2.12,42.31,0.00,680
500000,3,0,0,0,3,0,0.000,261,1.39,11.88,0.00,688
500000,64,24,24,0,16,24,0.375,260,3.61,45.92,33.95,13
500000,64,49,0,0,15,0,0.000,258,3.88,47.47,0.00,680
500000,64,48,0,0,16,0,0.000,257,7.24,53.63,0.00,680
500000,1,0,0,0,1,0,0.000,257,0.89,1.18,0.00,688
500000,64,48,0,0,16,0,0.000,254,5.35,49.37,0.00,700
500000,64,48,0,0,16,0,0.000,254,0.92,46.51,0.00,680
500000,64,24,24,0,16,24,0.375,254,2.64,43.03,15.53,13
500000,10,0,0,0,10,0,0.000,254,1.55,19.99,0.00,688
500000,64,48,0,0,16,0,0.000,253,5.13,57.98,0.00,20
500000,64,23,24,0,17,23,0.375,248,1.87,39.71,4.24,13
