step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
700000,64,46,0,0,18,0,0.000,44,3.35,7.60,0.00,333
700000,49,10,0,15,24,0,0.000,42,6.01,14.94,0.00,333
700000,64,46,0,0,18,0,0.000,41,3.30,6.96,0.00,333
700000,64,46,0,0,18,0,0.000,40,3.93,6.98,0.00,333
700000,61,51,0,0,10,0,0.000,40,2.43,5.51,0.00,333
700000,64,47,0,0,17,0,0.000,40,1.83,5.29,0.00,333
700000,64,46,0,0,18,0,0.000,39,2.07,5.17,0.00,333
700000,64,54,0,0,10,0,0.000,38,2.35,5.29,0.00,333
700000,64,46,0,0,18,0,0.000,37,2.10,4.85,0.00,333
700000,64,48,0,0,16,0,0.000,36,3.39,6.00,0.00,333
700000,64,46,0,0,18,0,0.000,34,2.96,5.27,0.00,333
700000,64,46,0,0,18,0,0.000,30,0.87,2.31,0.00,333
700000,64,47,0,0,17,0,0.000,30,5.21,6.73,0.00,333
700000,64,48,0,0,16,0,0.000,29,5.36,6.72,0.00,333
700000,64,45,0,0,19,0,0.000,29,3.26,4.60,0.00,333
700000,49,10,0,15,24,0,0.000,27,5.66,6.15,0.00,333
700000,64,46,0,0,18,0,0.000,26,3.05,3.77,0.00,333
700000,64,46,0,0,18,0,0.000,24,2.13,2.34,0.00,333
700000,64,46,0,0,18,0,0.000,24,2.26,2.60,0.00,333
700000,64,25,22,0,17,22,0.344,23,3.55,4.27,0.00,326
700000,54,3,0,24,27,0,0.000,22,6.82,10.06,0.00,333
700000,64,46,0,0,18,0,0.000,22,5.11,4.97,0.00,333
700000,64,48,0,0,16,0,0.000,21,2.91,2.61,0.00,333
700000,64,46,0,0,18,0,0.000,18,3.86,2.98,0.00,333
700000,61,47,0,0,14,0,0.000,18,2.10,0.97,0.00,333
700000,64,46,0,0,18,0,0.000,17,4.01,2.81,0.00,333
700000,64,46,0,0,18,0,0.000,16,3.33,2.20,0.00,333
700000,64,45,0,0,19,0,0.000,14,4.80,3.28,0.00,333
700000,49,10,0,15,24,0,0.000,13,3.46,1.87,0.00,333
700000,64,46,0,0,18,0,0.000,11,3.36,1.18,0.00,333
700000,64,46,0,0,18,0,0.000,10,5.25,2.94,0.00,333
700000,64,46,0,0,18,0,0.000,10,2.85,0.51,0.00,333
700000,64,46,0,0,18,0,0.000,9,2.48,0.00,0.00,333
700000,64,48,0,0,16,0,0.000,9,4.60,2.10,0.00,333
700000,64,25,22,0,17,22,0.344,8,5.17,2.24,0.00,326
700000,64,55,0,0,9,0,0.000,7,3.77,0.87,0.00,333
700000,64,31,0,0,33,0,0.000,6,5.05,1.92,0.00,333
700000,57,55,0,2,0,0,0.000,5,3.36,0.00,0.00,333
700000,64,21,0,8,35,0,0.000,5,5.74,2.48,0.00,333
700000,64,45,0,0,19,0,0.000,4,4.17,0.72,0.00,333
700000,64,46,0,0,18,0,0.000,4,4.31,0.87,0.00,333
700000,64,23,0,10,31,0,0.000,4,3.49,0.00,0.00,333
700000,64,64,0,0,0,0,0.000,3,3.63,0.00,0.00,333
700000,64,64,0,0,0,0,0.000,1,4.09,0.00,0.00,333
700000,64,25,21,0,18,21,0.328,0,4.21,0.00,0.00,326
800000,64,48,0,0,16,0,0.000,2958,3.85,660.33,0.00,346
800000,64,48,0,0,16,0,0.000,2813,4.18,618.29,0.00,346
800000,64,48,0,1,15,0,0.000,2767,4.71,597.57,0.00,346
800000,64,48,0,0,16,0,0.000,2753,4.54,600.47,0.00,346
800000,64,48,0,1,15,0,0.000,2557,4.71,565.86,0.00,346
800000,64,48,0,1,15,0,0.000,2255,4.76,465.30,0.00,346
800000,64,48,0,0,16,0,0.000,2015,6.19,442.10,0.00,346
800000,64,48,0,0,16,0,0.000,1976,5.15,460.68,0.00,346
800000,64,48,0,0,16,0,0.000,1910,2.78,423.89,0.00,346
800000,64,48,0,0,16,0,0.000,1889,5.49,457.02,0.00,346
800000,64,48,0,0,16,0,0.000,1842,1.68,397.63,0.00,346
800000,64,48,0,0,16,0,0.000,1832,2.42,368.80,0.00,346
800000,64,48,0,1,15,0,0.000,1777,1.43,383.97,0.00,346
800000,64,48,0,0,16,0,0.000,1671,4.56,388.60,0.00,346
800000,64,48,0,0,16,0,0.000,1646,5.71,397.99,0.00,346
800000,64,48,0,1,15,0,0.000,1619,5.82,336.98,0.00,346
800000,64,48,0,0,16,0,0.000,1578,7.10,356.00,0.00,346
800000,64,48,0,0,16,0,0.000,1492,3.11,314.64,0.00,346
800000,64,48,0,0,16,0,0.000,1462,5.11,294.05,0.00,346
800000,64,48,0,0,16,0,0.000,1459,6.01,331.98,0.00,346
800000,64,24,24,0,16,24,0.375,1453,6.01,338.92,43.76,326
800000,64,24,24,0,16,24,0.375,1452,5.71,341.61,61.11,326
800000,64,48,0,0,16,0,0.000,1388,6.39,327.77,0.00,346
800000,64,48,0,0,16,0,0.000,1345,4.83,278.85,0.00,346
800000,64,48,0,0,16,0,0.000,1343,5.16,300.07,0.00,346
800000,64,48,0,0,16,0,0.000,1342,6.99,289.80,0.00,346
800000,64,48,0,0,16,0,0.000,1337,7.04,297.07,0.00,346
800000,64,48,0,0,16,0,0.000,1294,6.33,284.20,0.00,346
800000,64,48,0,0,16,0,0.000,1278,5.40,305.72,0.00,346
800000,64,24,24,0,16,24,0.375,1274,5.24,293.75,39.96,326
800000,64,48,0,0,16,0,0.000,1257,4.65,292.26,0.00,346
800000,64,48,0,0,16,0,0.000,1215,2.60,261.26,0.00,346
800000,64,48,0,0,16,0,0.000,1192,3.34,270.16,0.00,346
800000,64,48,0,0,16,0,0.000,1186,5.95,263.37,0.00,346
800000,64,48,0,0,16,0,0.000,1169,3.01,269.77,0.00,346
800000,64,48,0,0,16,0,0.000,1106,0.10,254.66,0.00,346
800000,64,48,0,0,16,0,0.000,1052,3.77,239.58,0.00,346
800000,64,48,0,0,16,0,0.000,1010,7.08,230.39,0.00,346
800000,64,48,0,0,16,0,0.000,988,3.24,205.48,0.00,346
800000,64,49,0,0,15,0,0.000,981,5.86,210.50,0.00,346
800000,64,48,0,0,16,0,0.000,954,5.68,201.30,0.00,346
800000,64,48,0,1,15,0,0.000,909,7.88,202.82,0.00,346
800000,64,24,24,0,16,24,0.375,868,2.85,180.31,20.77,326
800000,64,48,0,0,16,0,0.000,867,1.83,185.20,0.00,346
800000,64,48,0,0,16,0,0.000,857,7.69,180.62,0.00,346
800000,64,48,0,0,16,0,0.000,847,2.52,164.55,0.00,346
800000,64,48,0,0,16,0,0.000,846,4.42,175.11,0.00,346
800000,64,48,0,0,16,0,0.000,833,5.85,178.14,0.00,346
800000,64,24,24,0,16,24,0.375,831,7.04,192.85,25.84,326
800000,64,48,0,0,16,0,0.000,809,5.92,165.08,0.00,346
800000,64,48,0,0,16,0,0.000,789,7.28,162.25,0.00,346
800000,64,24,24,0,16,24,0.375,779,1.46,170.41,19.92,326
800000,64,24,24,0,16,24,0.375,778,1.21,182.38,28.48,326
800000,64,24,24,0,16,24,0.375,765,2.29,161.76,13.89,326
800000,64,48,0,1,15,0,0.000,733,3.52,160.53,0.00,346
800000,64,24,24,0,16,24,0.375,710,8.34,168.02,21.06,326
800000,64,48,0,0,16,0,0.000,709,6.83,141.54,0.00,346
800000,64,48,0,0,16,0,0.000,696,5.48,147.07,0.00,346
800000,64,24,24,0,16,24,0.375,690,7.06,154.26,29.83,326
800000,64,48,0,1,15,0,0.000,630,4.72,133.67,0.00,346
800000,64,48,0,0,16,0,0.000,610,4.02,133.79,0.00,346
800000,64,48,0,0,16,0,0.000,599,5.23,141.41,0.00,346
800000,64,48,0,0,16,0,0.000,575,3.78,113.99,0.00,346
800000,64,24,24,0,16,24,0.375,558,4.21,142.89,42.25,326
800000,64,24,24,0,16,24,0.375,556,3.97,116.09,29.35,326
800000,64,48,0,0,16,0,0.000,542,4.25,125.22,0.00,346
800000,64,48,0,0,16,0,0.000,496,3.65,107.32,0.00,346
800000,64,48,0,0,16,0,0.000,484,6.13,107.56,0.00,346
800000,64,48,0,0,16,0,0.000,473,4.98,108.43,0.00,346
800000,64,48,0,1,15,0,0.000,468,6.62,108.91,0.00,346
800000,64,48,0,0,16,0,0.000,451,5.14,112.87,0.00,346
800000,64,48,0,1,15,0,0.000,405,0.53,82.28,0.00,346
800000,64,24,24,0,16,24,0.375,397,6.21,95.55,24.26,326
800000,64,24,24,0,16,24,0.375,395,5.73,95.69,7.06,326
800000,64,48,0,1,15,0,0.000,395,5.87,90.02,0.00,346
800000,64,48,0,1,15,0,0.000,392,3.00,78.15,0.00,346
800000,64,48,0,0,16,0,0.000,387,6.54,93.56,0.00,346
800000,64,48,0,0,16,0,0.000,378,1.65,86.86,0.00,346
800000,64,24,24,0,16,24,0.375,378,6.23,87.58,21.33,326
800000,64,48,0,0,16,0,0.000,367,6.08,76.51,0.00,346
800000,64,49,0,0,15,0,0.000,365,5.39,75.06,0.00,346
800000,64,48,0,0,16,0,0.000,338,3.66,64.25,0.00,346
800000,64,48,0,0,16,0,0.000,331,4.23,63.46,0.00,346
800000,64,48,0,0,16,0,0.000,330,4.62,72.18,0.00,346
800000,64,48,0,0,16,0,0.000,321,6.52,72.38,0.00,346
800000,64,48,0,0,16,0,0.000,318,4.87,87.13,0.00,346
800000,64,48,0,0,16,0,0.000,315,4.23,68.73,0.00,346
800000,64,48,0,0,16,0,0.000,314,5.16,73.94,0.00,346
800000,64,48,0,0,16,0,0.000,312,4.90,69.02,0.00,346
800000,64,48,0,1,15,0,0.000,303,7.54,69.77,0.00,346
800000,64,48,0,0,16,0,0.000,300,0.89,54.15,0.00,346
800000,64,48,0,0,16,0,0.000,300,7.36,73.24,0.00,346
800000,64,48,0,0,16,0,0.000,286,2.94,62.12,0.00,346
800000,64,48,0,0,16,0,0.000,276,6.00,71.67,0.00,346
800000,64,48,3,0,13,3,0.047,261,5.29,51.47,0.00,346
800000,64,48,0,0,16,0,0.000,260,3.63,53.25,0.00,346
800000,64,48,0,0,16,0,0.000,259,3.64,66.01,0.00,346
800000,64,48,0,0,16,0,0.000,254,6.85,55.58,0.00,346
800000,64,48,0,0,16,0,0.000,253,3.72,56.44,0.00,346
800000,64,48,0,0,16,0,0.000,250,3.49,60.00,0.00,346
800000,64,48,0,1,15,0,0.000,242,6.21,61.03,0.00,346
800000,64,24,24,0,16,24,0.375,229,2.36,47.04,0.00,326
800000,64,24,24,0,16,24,0.375,222,6.14,54.71,18.33,326
800000,64,48,0,0,16,0,0.000,219,3.86,50.09,0.00,346
800000,64,24,24,0,16,24,0.375,213,5.61,38.67,12.53,326
800000,64,48,0,0,16,0,0.000,203,2.36,37.04,0.00,346
800000,64,48,0,0,16,0,0.000,200,2.42,40.78,0.00,346
800000,64,24,24,0,16,24,0.375,193,2.94,40.65,3.88,326
800000,64,48,0,0,16,0,0.000,191,0.89,37.53,0.00,346
800000,64,48,0,0,16,0,0.000,189,5.37,45.88,0.00,346
800000,64,24,24,0,16,24,0.375,187,3.82,46.00,12.07,326
800000,64,24,24,0,16,24,0.375,185,6.79,45.11,7.74,326
800000,64,24,24,0,16,24,0.375,175,3.35,38.67,3.32,326
800000,64,48,0,0,16,0,0.000,174,5.51,47.38,0.00,346
800000,64,24,24,0,16,24,0.375,170,4.67,37.53,3.58,326
800000,64,48,0,0,16,0,0.000,169,6.66,34.89,0.00,346
800000,64,24,24,0,16,24,0.375,168,4.99,41.56,0.00,326
800000,64,48,0,1,15,0,0.000,165,5.73,37.36,0.00,346
800000,64,48,0,1,15,0,0.000,158,5.68,31.69,0.00,346
800000,64,48,0,1,15,0,0.000,157,4.84,30.67,0.00,346
800000,64,48,0,0,16,0,0.000,146,1.59,25.33,0.00,346
800000,64,48,0,0,16,0,0.000,145,0.05,23.68,0.00,346
800000,64,48,0,0,16,0,0.000,143,3.86,27.11,0.00,346
800000,64,24,24,0,16,24,0.375,139,7.38,30.44,10.36,326
800000,64,48,0,0,16,0,0.000,137,3.80,25.89,0.00,346
800000,64,48,0,0,16,0,0.000,136,6.86,32.95,0.00,346
800000,64,48,0,0,16,0,0.000,133,4.70,25.81,0.00,346
800000,64,48,0,0,16,0,0.000,132,5.45,26.58,0.00,346
800000,64,48,0,1,15,0,0.000,132,1.84,22.88,0.00,346
800000,64,48,0,0,16,0,0.000,132,6.28,31.57,0.00,346
800000,64,48,0,0,16,0,0.000,132,3.43,24.52,0.00,346
800000,64,48,0,0,16,0,0.000,126,6.41,34.81,0.00,346
800000,64,48,0,0,16,0,0.000,121,4.38,23.38,0.00,346
800000,64,51,0,0,13,0,0.000,121,5.99,24.96,0.00,346
800000,64,24,24,0,16,24,0.375,118,6.74,26.30,0.00,326
800000,64,48,0,1,15,0,0.000,116,4.51,22.44,0.00,346
800000,64,24,24,0,16,24,0.375,111,1.07,21.86,9.54,326
800000,64,24,24,0,16,24,0.375,109,0.97,19.02,0.00,326
800000,64,48,0,0,16,0,0.000,107,4.86,25.36,0.00,346
800000,64,24,24,0,16,24,0.375,102,4.82,23.94,3.43,326
800000,64,48,0,0,16,0,0.000,102,3.37,18.74,0.00,346
800000,64,48,0,1,15,0,0.000,99,1.99,16.79,0.00,346
800000,64,48,0,0,16,0,0.000,99,5.64,20.43,0.00,346
800000,64,48,0,0,16,0,0.000,93,4.86,18.48,0.00,346
800000,61,50,0,0,11,0,0.000,91,6.94,19.39,0.00,346
800000,64,24,24,0,16,24,0.375,90,0.39,14.99,10.17,326
800000,64,48,0,0,16,0,0.000,90,5.87,23.12,0.00,346
800000,64,24,24,0,16,24,0.375,86,7.53,15.64,10.29,326
800000,64,48,0,0,16,0,0.000,85,5.26,17.34,0.00,346
800000,64,48,0,1,15,0,0.000,84,4.01,15.94,0.00,346
800000,64,24,24,0,16,24,0.375,78,4.57,19.73,11.42,326
800000,64,24,24,0,16,24,0.375,77,0.84,12.08,4.35,326
800000,64,48,0,0,16,0,0.000,77,5.70,20.43,0.00,346
800000,64,24,24,0,16,24,0.375,75,5.77,18.12,0.00,326
800000,64,48,0,0,16,0,0.000,74,1.88,11.87,0.00,346
800000,64,48,0,0,16,0,0.000,72,4.23,18.03,0.00,346
800000,64,48,0,1,15,0,0.000,72,2.56,12.04,0.00,346
800000,64,24,24,0,16,24,0.375,71,2.96,10.51,3.32,326
800000,64,48,0,0,16,0,0.000,69,3.80,17.05,0.00,346
800000,64,48,0,0,16,0,0.000,68,5.40,14.13,0.00,346
800000,64,24,24,0,16,24,0.375,68,3.98,14.69,0.00,326
800000,64,24,24,0,16,24,0.375,66,3.58,13.95,6.99,326
800000,64,24,24,0,16,24,0.375,66,3.46,13.20,3.43,326
800000,64,48,0,0,16,0,0.000,65,3.52,11.79,0.00,346
800000,64,48,0,1,15,0,0.000,65,6.40,14.63,0.00,346
800000,64,24,24,0,16,24,0.375,64,2.06,13.21,3.53,326
800000,64,48,0,0,16,0,0.000,63,2.67,10.51,0.00,346
800000,64,48,0,0,16,0,0.000,62,8.00,15.66,0.00,346
800000,64,48,0,0,16,0,0.000,59,4.69,11.81,0.00,346
800000,64,49,0,0,15,0,0.000,59,4.25,11.16,0.00,346
800000,64,48,0,0,16,0,0.000,56,7.02,13.57,0.00,346
800000,64,48,0,0,16,0,0.000,56,4.45,15.24,0.00,346
800000,64,24,24,0,16,24,0.375,54,6.87,14.08,0.00,326
800000,64,48,0,1,15,0,0.000,52,3.56,9.24,0.00,346
800000,64,48,0,0,16,0,0.000,52,6.46,12.23,0.00,346
800000,64,48,0,0,16,0,0.000,46,4.56,13.40,0.00,346
800000,64,24,24,0,16,24,0.375,45,1.95,7.39,0.00,326
800000,64,48,0,0,16,0,0.000,43,4.70,8.75,0.00,346
800000,64,24,24,0,16,24,0.375,43,2.75,7.51,0.00,326
800000,64,24,24,0,16,24,0.375,39,0.82,4.82,0.00,326
800000,64,48,0,0,16,0,0.000,37,7.64,10.54,0.00,346
800000,64,48,0,0,16,0,0.000,35,6.44,8.95,0.00,346
800000,64,48,0,1,15,0,0.000,34,5.97,8.29,0.00,346
800000,64,48,0,0,16,0,0.000,31,2.83,4.58,0.00,346
800000,64,48,0,1,15,0,0.000,30,7.47,8.99,0.00,346
800000,64,48,0,0,16,0,0.000,30,0.32,1.75,0.00,346
800000,64,48,0,0,16,0,0.000,26,4.47,5.23,0.00,346
800000,64,48,0,0,16,0,0.000,26,4.67,5.42,0.00,346
800000,64,48,0,0,16,0,0.000,26,3.96,4.72,0.00,346
800000,64,24,24,0,16,24,0.375,25,4.56,5.99,0.00,326
800000,64,48,0,0,16,0,0.000,22,6.71,6.70,0.00,346
800000,64,48,0,0,16,0,0.000,18,5.84,5.06,0.00,346
800000,64,48,0,0,16,0,0.000,18,5.46,4.71,0.00,346
800000,64,64,0,0,0,0,0.000,17,1.00,0.00,0.00,346
800000,64,48,0,0,16,0,0.000,16,5.38,4.24,0.00,346
800000,64,48,0,0,16,0,0.000,16,3.81,2.66,0.00,346
800000,64,48,0,0,16,0,0.000,16,5.61,4.47,0.00,346
800000,64,48,0,0,16,0,0.000,15,6.10,4.75,0.00,346
800000,64,48,0,0,16,0,0.000,10,5.23,2.91,0.00,346
800000,64,24,24,0,16,24,0.375,7,5.29,1.95,0.00,326
800000,64,48,0,0,16,0,0.000,7,3.98,1.08,0.00,346
800000,64,48,0,0,16,0,0.000,6,4.21,1.10,0.00,346
800000,64,48,0,0,16,0,0.000,6,4.99,1.90,0.00,346
800000,64,48,0,0,16,0,0.000,6,4.24,1.18,0.00,346
800000,64,24,24,0,16,24,0.375,4,3.61,0.28,0.00,326
800000,64,48,0,0,16,0,0.000,4,3.92,0.44,0.00,346
800000,64,24,24,0,16,24,0.375,1,4.47,0.04,0.00,326
800000,64,24,24,0,16,24,0.375,1,4.23,0.07,0.00,326
900000,64,48,0,0,16,0,0.000,2768,6.48,600.98,0.00,346
900000,64,48,0,0,16,0,0.000,2281,5.24,556.62,0.00,346
900000,64,48,0,0,16,0,0.000,2209,5.52,513.59,0.00,346
900000,64,48,0,0,16,0,0.000,2136,5.29,499.75,0.00,346
900000,64,48,0,0,16,0,0.000,2007,5.91,462.12,0.00,346
900000,64,48,0,0,16,0,0.000,1895,3.72,422.36,0.00,346
900000,64,48,0,0,16,0,0.000,1816,7.42,402.61,0.00,346
900000,64,48,0,0,16,0,0.000,1700,5.81,412.17,0.00,346
900000,64,48,0,0,16,0,0.000,1585,7.40,345.18,0.00,346
900000,64,48,0,0,16,0,0.000,1348,6.12,315.45,0.00,346
900000,64,48,0,0,16,0,0.000,1299,4.17,295.36,0.00,346
900000,64,48,0,0,16,0,0.000,1132,5.43,264.86,0.00,346
900000,64,48,0,0,16,0,0.000,1117,6.77,246.24,0.00,346
900000,64,48,0,0,16,0,0.000,1095,4.82,274.10,0.00,346
900000,64,48,0,0,16,0,0.000,1033,5.46,237.28,0.00,346
900000,64,48,0,0,16,0,0.000,1014,7.56,261.26,0.00,346
900000,64,48,0,0,16,0,0.000,1005,5.48,232.02,0.00,346
900000,64,48,0,0,16,0,0.000,936,6.75,211.64,0.00,346
900000,64,24,24,0,16,24,0.375,892,5.12,225.27,48.63,326
900000,64,48,0,0,16,0,0.000,867,6.73,206.59,0.00,346
900000,64,48,0,0,16,0,0.000,862,4.38,198.83,0.00,346
900000,64,48,0,0,16,0,0.000,808,4.74,193.87,0.00,346
900000,64,48,0,0,16,0,0.000,800,5.20,192.01,0.00,346
900000,64,48,0,0,16,0,0.000,784,8.34,184.12,0.00,346
900000,64,48,0,0,16,0,0.000,743,4.26,180.71,0.00,346
900000,64,48,0,0,16,0,0.000,736,4.09,153.43,0.00,346
900000,64,48,0,0,16,0,0.000,723,6.14,161.64,0.00,346
900000,64,48,0,0,16,0,0.000,718,4.11,167.30,0.00,346
900000,64,48,0,0,16,0,0.000,682,3.28,142.76,0.00,346
900000,64,48,0,0,16,0,0.000,675,7.61,162.09,0.00,346
900000,64,48,0,0,16,0,0.000,673,5.97,151.84,0.00,346
900000,64,48,0,0,16,0,0.000,665,4.92,144.98,0.00,346
900000,64,48,0,0,16,0,0.000,657,7.96,159.43,0.00,346
900000,64,24,24,0,16,24,0.375,649,6.77,151.20,14.56,326
900000,64,48,0,0,16,0,0.000,644,5.36,141.73,0.00,346
900000,64,48,0,0,16,0,0.000,598,7.77,151.89,0.00,346
900000,64,48,0,0,16,0,0.000,587,3.05,145.21,0.00,346
900000,64,48,0,0,16,0,0.000,576,3.03,113.28,0.00,346
900000,64,48,0,0,16,0,0.000,542,5.24,122.01,0.00,346
900000,64,48,0,0,16,0,0.000,532,2.06,112.58,0.00,346
900000,64,24,24,0,16,24,0.375,484,3.96,117.17,29.99,326
900000,64,48,0,0,16,0,0.000,483,7.33,120.83,0.00,346
900000,64,48,0,0,16,0,0.000,462,1.93,94.46,0.00,346
900000,64,24,24,0,16,24,0.375,450,7.86,110.82,10.39,326
900000,64,48,0,0,16,0,0.000,449,5.69,104.51,0.00,346
900000,64,48,0,0,16,0,0.000,441,5.92,94.65,0.00,346
900000,64,24,24,0,16,24,0.375,437,7.92,113.99,41.66,326
900000,64,24,24,0,16,24,0.375,434,5.35,101.49,26.56,326
900000,64,48,0,0,16,0,0.000,433,5.61,105.64,0.00,346
900000,64,24,24,0,16,24,0.375,399,4.85,83.76,4.09,326
900000,64,24,24,0,16,24,0.375,397,6.47,94.87,8.30,326
900000,64,48,0,0,16,0,0.000,362,1.06,74.64,0.00,346
900000,64,24,24,0,16,24,0.375,360,6.18,79.01,0.00,326
900000,64,48,0,0,16,0,0.000,356,8.33,85.13,0.00,346
900000,64,48,0,0,16,0,0.000,354,2.34,78.74,0.00,346
900000,64,48,0,0,16,0,0.000,352,3.55,83.71,0.00,346
900000,64,48,0,0,16,0,0.000,350,3.89,79.19,0.00,346
900000,64,48,0,0,16,0,0.000,349,6.18,73.15,0.00,346
900000,64,48,0,0,16,0,0.000,344,2.24,68.13,0.00,346
900000,64,48,0,0,16,0,0.000,343,2.41,80.78,0.00,346
900000,64,48,0,0,16,0,0.000,338,4.26,77.66,0.00,346
900000,64,48,0,0,16,0,0.000,322,8.03,69.85,0.00,346
900000,64,48,0,0,16,0,0.000,322,7.20,73.00,0.00,346
900000,64,51,0,0,13,0,0.000,322,3.61,60.97,0.00,346
900000,64,48,0,0,16,0,0.000,320,7.50,72.90,0.00,346
900000,64,48,0,0,16,0,0.000,317,6.60,75.85,0.00,346
900000,64,24,24,0,16,24,0.375,315,7.96,81.95,15.51,326
900000,64,48,0,0,16,0,0.000,310,4.86,68.26,0.00,346
900000,64,24,24,0,16,24,0.375,287,5.86,64.91,10.90,326
900000,64,48,0,0,16,0,0.000,286,1.39,56.28,0.00,346
900000,64,48,0,0,16,0,0.000,284,1.42,60.08,0.00,346
900000,64,48,0,0,16,0,0.000,281,0.81,54.65,0.00,346
900000,64,48,0,0,16,0,0.000,280,5.08,62.97,0.00,346
900000,64,48,0,0,16,0,0.000,276,4.21,61.23,0.00,346
900000,64,48,0,0,16,0,0.000,275,6.54,63.46,0.00,346
900000,64,24,24,0,16,24,0.375,267,1.19,61.29,3.39,326
900000,64,24,24,0,16,24,0.375,264,4.29,62.22,3.67,326
900000,64,48,0,0,16,0,0.000,256,7.31,64.69,0.00,346
900000,64,48,0,0,16,0,0.000,255,1.68,50.37,0.00,346
900000,64,24,24,0,16,24,0.375,254,5.10,60.98,14.00,326
900000,64,48,0,0,16,0,0.000,250,3.71,64.32,0.00,346
900000,64,24,24,0,16,24,0.375,246,0.52,47.65,6.38,326
900000,64,48,0,0,16,0,0.000,241,4.90,50.95,0.00,346
900000,64,24,24,0,16,24,0.375,238,6.39,56.60,5.80,326
900000,64,48,0,0,16,0,0.000,233,1.76,46.38,0.00,346
900000,64,48,0,0,16,0,0.000,227,2.67,54.64,0.00,346
900000,64,24,24,0,16,24,0.375,224,4.40,48.82,4.19,326
900000,64,48,0,0,16,0,0.000,221,4.46,55.22,0.00,346
900000,64,24,24,0,16,24,0.375,221,6.62,53.96,0.00,326
900000,64,48,0,0,16,0,0.000,212,5.60,50.36,0.00,346
900000,64,48,0,0,16,0,0.000,210,3.36,39.35,0.00,346
900000,64,48,0,0,16,0,0.000,200,7.22,45.63,0.00,346
900000,64,48,0,0,16,0,0.000,197,5.89,39.50,0.00,346
900000,64,48,0,0,16,0,0.000,196,6.50,48.39,0.00,346
900000,64,48,0,0,16,0,0.000,196,4.28,46.19,0.00,346
900000,64,24,24,0,16,24,0.375,188,5.22,47.53,10.36,326
900000,64,48,0,0,16,0,0.000,177,3.52,37.33,0.00,346
900000,64,48,0,0,16,0,0.000,177,6.90,36.57,0.00,346
900000,64,48,0,0,16,0,0.000,176,3.71,33.02,0.00,346
900000,64,24,24,0,16,24,0.375,176,5.32,44.15,22.33,326
900000,64,48,0,0,16,0,0.000,173,6.04,34.84,0.00,346
900000,64,24,24,0,16,24,0.375,170,5.03,39.07,2.81,326
900000,64,24,24,0,16,24,0.375,169,5.63,37.73,0.00,326
900000,64,48,0,0,16,0,0.000,169,2.10,30.28,0.00,346
900000,64,48,0,0,16,0,0.000,167,6.16,33.79,0.00,346
900000,64,48,0,0,16,0,0.000,165,7.13,34.43,0.00,346
900000,64,48,0,0,16,0,0.000,163,3.97,35.20,0.00,346
900000,64,52,0,0,12,0,0.000,149,4.00,28.34,0.00,346
900000,64,24,24,0,16,24,0.375,148,5.05,28.72,2.99,326
900000,64,48,0,0,16,0,0.000,148,1.19,25.22,0.00,346
900000,64,48,0,0,16,0,0.000,146,6.33,34.37,0.00,346
900000,64,24,24,0,16,24,0.375,146,0.48,27.91,10.40,326
900000,64,48,0,0,16,0,0.000,145,0.63,24.26,0.00,346
900000,64,48,0,0,16,0,0.000,144,7.06,30.49,0.00,346
900000,64,48,0,0,16,0,0.000,143,3.86,26.93,0.00,346
900000,64,48,0,0,16,0,0.000,143,6.23,29.44,0.00,346
900000,64,48,0,0,16,0,0.000,142,3.64,35.13,0.00,346
900000,64,48,0,0,16,0,0.000,140,5.92,32.69,0.00,346
900000,64,48,0,0,16,0,0.000,138,3.14,29.57,0.00,346
900000,64,48,0,0,16,0,0.000,132,6.52,27.62,0.00,346
900000,64,24,24,0,16,24,0.375,132,4.93,29.11,0.00,326
900000,64,48,0,0,16,0,0.000,131,3.69,24.48,0.00,346
900000,64,24,24,0,16,24,0.375,131,7.98,29.44,9.91,326
900000,64,48,0,0,16,0,0.000,129,8.17,32.94,0.00,346
900000,64,24,24,0,16,24,0.375,124,3.54,25.85,0.00,326
900000,64,24,24,0,16,24,0.375,123,3.22,28.51,7.67,326
900000,64,48,0,0,16,0,0.000,123,3.79,23.09,0.00,346
900000,64,24,24,0,16,24,0.375,120,2.16,24.60,3.40,326
900000,64,48,0,0,16,0,0.000,118,2.04,24.59,0.00,346
900000,64,48,0,0,16,0,0.000,117,5.49,27.93,0.00,346
900000,64,24,24,0,16,24,0.375,114,5.02,25.17,0.00,326
900000,64,24,24,0,16,24,0.375,113,2.01,21.99,0.00,326
900000,64,48,0,0,16,0,0.000,109,4.45,25.44,0.00,346
900000,64,48,0,0,16,0,0.000,107,3.44,19.76,0.00,346
900000,64,24,24,0,16,24,0.375,104,3.99,21.37,0.00,326
900000,64,48,0,0,16,0,0.000,104,0.88,16.52,0.00,346
900000,64,24,24,0,16,24,0.375,104,5.21,28.48,10.07,326
900000,64,48,0,0,16,0,0.000,102,7.14,26.75,0.00,346
900000,64,48,0,0,16,0,0.000,102,4.79,24.29,0.00,346
900000,64,24,24,0,16,24,0.375,100,4.12,23.62,6.86,326
900000,64,24,24,0,16,24,0.375,95,1.24,17.44,0.00,326
900000,64,48,0,0,16,0,0.000,94,6.50,20.33,0.00,346
900000,64,24,24,0,16,24,0.375,92,1.98,16.93,0.00,326
900000,64,24,24,0,16,24,0.375,91,4.41,20.90,7.24,326
