step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,64,42,3,0,19,3,0.047,291,7.80,60.30,0.00,479
800000,64,42,3,0,19,3,0.047,289,5.82,63.33,3.04,479
800000,64,42,3,0,19,3,0.047,284,5.60,56.68,0.00,479
800000,56,42,1,0,13,1,0.018,283,1.00,48.67,0.00,483
800000,64,44,0,0,20,0,0.000,270,5.21,57.05,0.00,484
800000,64,43,2,0,19,2,0.031,269,5.40,53.18,0.00,479
800000,64,44,0,0,20,0,0.000,264,3.42,54.09,0.00,484
800000,64,44,0,0,20,0,0.000,263,5.23,59.89,0.00,484
800000,64,44,0,0,20,0,0.000,260,1.61,51.53,0.00,484
800000,64,48,0,0,16,0,0.000,252,7.89,56.24,0.00,483
800000,64,44,0,0,20,0,0.000,250,2.55,54.83,0.00,484
800000,64,47,0,0,17,0,0.000,246,4.76,47.77,0.00,479
800000,64,42,3,0,19,3,0.047,242,4.14,46.71,0.00,479
800000,64,43,2,0,19,2,0.031,239,5.72,54.04,2.78,479
800000,64,44,0,0,20,0,0.000,235,4.76,58.33,0.00,484
800000,64,45,0,0,19,0,0.000,227,3.80,43.17,0.00,484
800000,64,44,0,0,20,0,0.000,219,5.03,47.02,0.00,484
800000,64,42,3,0,19,3,0.047,214,7.28,44.99,0.00,479
800000,64,44,0,0,20,0,0.000,208,6.87,51.08,0.00,484
800000,64,46,0,0,18,0,0.000,195,5.46,42.91,0.00,484
800000,64,44,0,0,20,0,0.000,189,7.85,39.91,0.00,484
800000,60,44,0,0,16,0,0.000,188,4.80,38.64,0.00,479
800000,56,42,1,0,13,1,0.018,187,5.20,33.09,0.00,483
800000,64,42,3,0,19,3,0.047,181,4.95,35.67,0.00,479
800000,60,46,0,0,14,0,0.000,177,1.08,28.49,0.00,479
800000,64,46,0,0,18,0,0.000,173,1.73,34.97,0.00,484
800000,64,43,0,0,21,0,0.000,171,2.54,35.42,0.00,479
800000,64,48,0,0,16,0,0.000,168,4.66,36.88,0.00,483
800000,64,44,0,0,20,0,0.000,159,6.21,36.72,0.00,484
800000,62,24,22,0,16,21,0.355,156,3.62,25.03,5.36,479
800000,64,44,0,0,20,0,0.000,153,7.03,32.19,0.00,484
800000,64,44,0,0,20,0,0.000,149,5.16,29.56,0.00,484
800000,64,44,0,0,20,0,0.000,142,5.05,28.03,0.00,484
800000,64,43,0,0,21,0,0.000,138,1.74,23.94,0.00,479
800000,64,42,3,0,19,3,0.047,138,3.66,26.15,0.00,479
800000,64,42,3,0,19,3,0.047,132,7.52,33.12,0.00,479
800000,64,44,0,0,20,0,0.000,124,5.92,29.69,0.00,484
800000,64,43,0,0,21,0,0.000,120,5.67,28.74,0.00,484
800000,64,43,0,0,21,0,0.000,118,3.32,21.72,0.00,479
800000,64,48,0,0,16,0,0.000,115,1.49,19.32,0.00,484
800000,64,42,3,0,19,3,0.047,115,4.98,23.24,0.00,479
800000,64,44,0,0,20,0,0.000,114,5.77,23.44,0.00,484
800000,60,46,0,0,14,0,0.000,110,1.74,17.52,0.00,479
800000,64,48,0,0,16,0,0.000,110,3.24,20.13,0.00,483
800000,64,45,0,0,19,0,0.000,110,8.25,25.11,0.00,484
800000,63,38,3,2,20,3,0.048,109,7.90,24.76,0.00,483
800000,64,47,0,0,17,0,0.000,107,1.45,17.77,0.00,479
800000,64,44,0,0,20,0,0.000,106,6.93,23.06,0.00,484
800000,64,44,0,0,20,0,0.000,100,3.31,18.24,0.00,484
800000,64,42,3,0,19,3,0.047,99,3.21,18.13,0.00,479
800000,64,44,0,0,20,0,0.000,92,2.35,19.97,0.00,484
800000,64,44,0,0,20,0,0.000,92,5.51,18.97,0.00,484
800000,62,42,4,0,16,4,0.065,84,1.32,12.99,0.00,479
800000,64,48,0,0,16,0,0.000,84,5.65,17.57,0.00,483
800000,64,44,0,0,20,0,0.000,83,2.97,14.62,0.00,484
800000,64,44,0,0,20,0,0.000,81,6.58,17.85,0.00,484
800000,64,46,0,0,18,0,0.000,80,3.32,14.46,0.00,484
800000,64,44,0,0,20,0,0.000,79,0.62,11.58,0.00,484
800000,64,41,0,0,23,0,0.000,74,4.11,14.05,0.00,484
800000,64,44,0,0,20,0,0.000,72,3.33,12.92,0.00,484
800000,64,44,0,0,20,0,0.000,71,7.55,16.96,0.00,484
800000,64,48,0,0,16,0,0.000,68,4.48,13.30,0.00,483
800000,64,42,1,0,21,1,0.016,68,2.01,10.99,0.00,484
800000,64,48,0,0,16,0,0.000,65,3.57,11.85,0.00,483
800000,64,48,0,0,16,0,0.000,64,4.21,12.25,0.00,483
800000,64,21,8,0,35,8,0.125,62,5.10,12.87,0.00,484
800000,64,44,0,0,20,0,0.000,58,2.23,9.09,0.00,484
800000,32,4,2,3,23,2,0.062,58,3.70,7.82,0.00,484
800000,64,52,0,0,12,0,0.000,57,1.30,8.03,0.00,484
800000,64,44,0,0,20,0,0.000,54,0.45,6.57,0.00,484
800000,64,49,0,0,15,0,0.000,54,1.01,7.16,0.00,484
800000,64,45,4,0,15,4,0.062,48,3.79,8.92,0.00,479
800000,64,52,0,0,12,0,0.000,48,0.90,5.88,0.00,484
800000,64,51,0,0,13,0,0.000,47,1.28,6.03,0.00,484
800000,64,42,3,0,19,3,0.047,47,3.29,8.29,0.00,479
800000,64,50,1,0,13,1,0.016,46,3.21,7.88,0.00,484
800000,64,42,3,0,19,3,0.047,46,2.57,7.19,0.00,479
800000,60,46,0,0,14,0,0.000,44,6.05,9.92,0.00,479
800000,64,42,3,0,19,3,0.047,44,2.50,6.85,0.00,479
800000,64,46,0,0,18,0,0.000,39,3.04,6.27,0.00,484
800000,64,7,24,12,21,7,0.375,36,5.37,8.76,0.00,484
800000,64,44,0,0,20,0,0.000,35,3.05,5.51,0.00,484
800000,60,46,0,0,14,0,0.000,34,4.03,6.13,0.00,479
800000,64,44,0,0,20,0,0.000,34,4.68,6.98,0.00,484
800000,64,43,0,0,21,0,0.000,34,1.73,3.98,0.00,479
800000,45,16,0,0,29,0,0.000,33,2.61,2.84,0.00,484
800000,64,44,0,0,20,0,0.000,30,1.31,2.86,0.00,484
800000,64,48,0,0,16,0,0.000,27,2.84,3.81,0.00,483
800000,64,44,0,0,20,0,0.000,25,1.05,1.59,0.00,484
800000,64,44,0,0,20,0,0.000,24,3.71,4.10,0.00,484
800000,50,4,12,5,29,2,0.240,23,6.15,5.46,0.00,484
800000,32,4,2,3,23,2,0.062,23,2.56,4.79,0.00,484
800000,64,44,0,0,20,0,0.000,19,3.65,3.06,0.00,484
800000,64,44,0,0,20,0,0.000,18,5.96,5.19,0.00,484
800000,64,44,0,0,20,0,0.000,17,4.74,3.80,0.00,484
800000,60,60,0,0,0,0,0.000,16,1.13,0.00,0.00,479
800000,64,44,0,0,20,0,0.000,13,3.89,2.18,0.00,484
800000,32,4,2,3,23,2,0.062,11,2.20,0.66,0.00,484
800000,64,34,1,0,29,1,0.016,9,3.48,0.92,0.00,479
800000,64,43,2,0,19,2,0.031,8,5.49,2.77,0.00,479
800000,64,64,0,0,0,0,0.000,6,3.09,0.00,0.00,484
800000,64,44,0,0,20,0,0.000,5,4.33,0.99,0.00,484
800000,48,21,9,0,18,9,0.188,5,3.74,0.46,0.00,484
800000,64,46,0,0,18,0,0.000,3,4.62,0.96,0.00,484
900000,64,44,0,2,18,0,0.000,2993,4.40,646.95,0.00,510
900000,64,44,1,4,15,1,0.016,2962,7.26,613.15,7.92,510
900000,64,44,0,2,18,0,0.000,2898,5.56,638.32,0.00,515
900000,64,44,1,4,15,1,0.016,2889,7.79,613.80,2.28,510
900000,64,44,0,0,20,0,0.000,2873,5.51,616.37,0.00,516
900000,64,44,1,4,15,1,0.016,2835,8.00,587.26,1.71,510
900000,64,44,1,4,15,1,0.016,2834,5.32,581.84,4.39,510
900000,64,44,0,2,18,0,0.000,2698,7.16,571.84,0.00,515
900000,64,44,1,4,15,1,0.016,2667,6.36,553.26,5.50,510
900000,64,44,0,2,18,0,0.000,2505,5.06,519.96,0.00,515
900000,64,44,0,0,20,0,0.000,2454,4.47,539.23,0.00,516
900000,64,44,1,4,15,1,0.016,2417,6.93,491.19,2.92,510
900000,64,44,0,2,18,0,0.000,2392,7.80,513.68,0.00,510
900000,64,44,1,4,15,1,0.016,2317,5.99,460.15,1.44,510
900000,64,44,0,0,20,0,0.000,2262,8.03,472.00,0.00,516
900000,64,44,0,2,18,0,0.000,2245,5.76,496.16,0.00,526
900000,64,44,1,4,15,1,0.016,2061,5.48,407.53,4.48,510
900000,64,44,0,2,18,0,0.000,1997,4.86,396.78,0.00,510
900000,64,44,0,2,18,0,0.000,1850,7.49,392.27,0.00,510
900000,64,44,0,0,20,0,0.000,1697,4.25,364.01,0.00,516
900000,64,44,1,4,15,1,0.016,1617,7.37,319.31,0.00,510
900000,64,45,0,3,16,0,0.000,1591,6.56,324.75,0.00,510
900000,64,44,0,2,18,0,0.000,1525,5.83,319.74,0.00,510
900000,64,44,0,2,18,0,0.000,1470,4.82,308.25,0.00,510
900000,64,44,1,4,15,1,0.016,1426,3.67,289.73,3.05,510
900000,64,44,1,4,15,1,0.016,1402,3.41,272.38,6.11,510
900000,64,44,0,2,18,0,0.000,1391,4.62,284.37,0.00,515
900000,64,44,0,1,19,0,0.000,1275,7.74,273.76,0.00,497
900000,64,44,1,4,15,1,0.016,1204,6.63,243.05,4.73,510
900000,64,44,0,0,20,0,0.000,1189,6.07,251.26,0.00,516
900000,64,44,0,0,20,0,0.000,1183,5.35,245.36,0.00,516
900000,64,46,0,3,15,0,0.000,1159,6.33,233.06,0.00,510
900000,64,44,0,2,18,0,0.000,1103,4.95,225.23,0.00,515
900000,64,44,1,4,15,1,0.016,1096,4.93,218.15,2.58,510
900000,64,45,0,0,19,0,0.000,1076,6.40,238.45,0.00,526
900000,64,45,0,3,16,0,0.000,1053,7.54,218.22,0.00,510
900000,64,44,0,2,18,0,0.000,1024,6.43,220.03,0.00,510
900000,64,44,0,2,18,0,0.000,1005,5.26,206.81,0.00,515
900000,64,44,0,2,18,0,0.000,1003,5.51,206.54,0.00,510
900000,64,44,0,2,18,0,0.000,993,7.36,202.29,0.00,515
900000,64,25,23,0,16,22,0.359,992,4.57,171.72,90.20,505
900000,64,44,0,2,18,0,0.000,986,4.39,206.37,0.00,510
900000,64,44,0,2,18,0,0.000,963,6.52,216.81,0.00,510
900000,64,44,0,0,20,0,0.000,941,6.28,191.18,0.00,516
900000,64,44,0,2,18,0,0.000,926,5.32,191.59,0.00,510
900000,64,44,0,2,18,0,0.000,915,5.53,181.24,0.00,510
900000,64,44,0,2,18,0,0.000,898,7.60,180.04,0.00,515
900000,64,22,26,0,16,22,0.406,893,3.74,143.92,112.41,505
900000,64,44,0,2,18,0,0.000,857,6.30,187.73,0.00,510
900000,64,44,1,4,15,1,0.016,851,4.64,170.98,5.94,510
900000,64,44,0,0,20,0,0.000,833,2.97,162.93,0.00,516
900000,64,44,0,1,19,0,0.000,777,7.87,174.01,0.00,497
900000,64,44,0,2,18,0,0.000,772,4.25,152.50,0.00,510
900000,64,44,1,4,15,1,0.016,737,2.63,139.00,5.81,510
900000,64,44,0,2,18,0,0.000,733,5.52,146.25,0.00,510
900000,64,44,0,2,18,0,0.000,710,5.43,145.97,0.00,510
900000,64,44,1,4,15,1,0.016,708,6.02,139.00,3.28,510
900000,64,44,0,2,18,0,0.000,666,5.49,146.04,0.00,515
900000,64,22,26,0,16,22,0.406,656,5.83,111.47,44.89,505
900000,64,45,0,2,17,0,0.000,644,7.91,135.80,0.00,510
900000,64,44,0,0,20,0,0.000,621,7.95,131.46,0.00,516
900000,64,22,26,0,16,22,0.406,592,4.11,92.07,108.16,505
900000,64,44,1,4,15,1,0.016,576,1.84,110.41,2.60,510
900000,64,44,0,2,18,0,0.000,565,5.36,113.83,0.00,515
900000,64,44,0,2,18,0,0.000,537,2.38,109.76,0.00,515
900000,64,44,1,4,15,1,0.016,511,3.87,102.62,0.00,510
900000,64,44,0,0,20,0,0.000,507,6.18,107.75,0.00,516
900000,64,22,26,0,16,22,0.406,506,3.31,87.66,53.46,505
900000,64,22,26,0,16,22,0.406,503,5.41,90.36,40.49,505
900000,64,44,1,4,15,1,0.016,502,7.77,104.82,4.55,510
900000,64,44,1,4,15,1,0.016,471,3.53,89.92,0.00,510
900000,64,22,26,0,16,22,0.406,464,5.43,76.82,37.41,505
900000,64,44,0,0,20,0,0.000,459,8.04,96.14,0.00,516
900000,64,22,26,0,16,22,0.406,451,7.37,77.13,46.72,505
900000,64,22,26,0,16,22,0.406,425,5.90,72.94,47.64,505
900000,64,44,0,2,18,0,0.000,416,7.85,91.95,0.00,510
900000,64,22,26,0,16,22,0.406,390,7.86,75.86,39.36,505
900000,64,44,0,0,20,0,0.000,357,1.14,65.41,0.00,516
900000,64,22,26,0,16,22,0.406,354,3.15,66.71,45.73,505
900000,64,22,26,0,16,22,0.406,349,0.58,66.14,15.44,505
900000,64,22,26,0,16,22,0.406,342,6.99,62.21,23.22,505
900000,64,45,0,0,19,0,0.000,329,5.00,72.36,0.00,526
900000,64,22,26,0,16,22,0.406,319,1.50,60.88,23.13,505
900000,64,22,26,0,16,22,0.406,318,4.35,54.28,37.65,505
900000,64,22,26,0,16,22,0.406,316,0.39,62.61,11.61,505
900000,64,44,0,2,18,0,0.000,305,0.64,63.46,0.00,515
900000,64,45,0,0,19,0,0.000,303,3.32,57.29,0.00,516
900000,64,22,26,0,16,22,0.406,303,4.99,56.21,29.05,505
900000,64,22,26,0,16,22,0.406,292,4.83,51.83,24.79,505
900000,64,44,1,4,15,1,0.016,281,5.32,58.23,1.54,510
900000,64,44,0,0,20,0,0.000,273,4.92,57.31,0.00,516
900000,63,50,0,0,13,0,0.000,259,5.04,51.47,0.00,525
900000,64,44,0,2,18,0,0.000,256,3.47,56.88,0.00,510
900000,64,44,0,0,20,0,0.000,253,3.15,51.67,0.00,505
900000,64,44,0,2,18,0,0.000,251,6.89,55.11,0.00,510
900000,64,45,1,4,14,1,0.016,251,5.20,58.14,0.00,510
900000,64,22,26,0,16,22,0.406,245,3.33,48.25,7.32,505
900000,64,22,26,0,16,22,0.406,244,2.15,49.45,15.78,505
900000,64,22,26,0,16,22,0.406,244,3.99,45.88,14.73,505
900000,64,22,26,0,16,22,0.406,243,7.44,50.00,10.85,505
900000,64,22,26,0,16,22,0.406,243,2.60,43.27,11.16,505
900000,64,44,0,2,18,0,0.000,242,3.13,45.33,0.00,515
900000,64,22,26,0,16,22,0.406,242,4.24,50.78,10.61,505
900000,64,22,26,0,16,22,0.406,240,3.63,41.15,10.82,505
900000,64,50,0,0,14,0,0.000,235,3.35,44.22,0.00,516
900000,64,44,0,0,20,0,0.000,234,3.07,48.05,0.00,516
900000,64,47,0,0,17,0,0.000,233,2.49,47.25,0.00,516
900000,64,22,26,0,16,22,0.406,229,6.04,48.62,2.50,505
900000,64,47,0,1,16,0,0.000,228,3.03,46.76,0.00,526
900000,64,44,0,2,18,0,0.000,224,4.83,52.08,0.00,510
900000,64,44,0,2,18,0,0.000,224,3.34,46.35,0.00,515
900000,64,22,26,0,16,22,0.406,220,1.77,40.34,4.66,505
900000,64,44,1,4,15,1,0.016,213,3.09,38.09,1.71,510
900000,64,44,0,2,18,0,0.000,210,6.15,42.25,0.00,515
900000,64,44,0,2,18,0,0.000,208,7.89,43.62,0.00,510
900000,64,22,26,0,16,22,0.406,208,1.33,35.28,11.96,505
900000,64,22,26,0,16,22,0.406,204,5.25,38.25,16.47,505
900000,64,22,26,0,16,22,0.406,202,1.95,36.92,4.29,505
900000,64,44,1,4,15,1,0.016,201,2.25,36.87,0.00,510
900000,64,44,0,2,18,0,0.000,195,6.85,40.05,0.00,526
900000,64,44,1,4,15,1,0.016,184,8.04,39.55,0.00,510
900000,64,22,26,0,16,22,0.406,177,4.41,32.09,6.99,505
900000,64,44,0,0,20,0,0.000,167,3.40,31.25,0.00,516
900000,64,46,0,2,16,0,0.000,166,5.17,32.77,0.00,515
900000,64,44,0,2,18,0,0.000,164,2.85,30.07,0.00,515
900000,64,44,0,2,18,0,0.000,164,4.26,31.49,0.00,515
900000,64,22,26,0,16,22,0.406,163,5.66,32.60,16.41,505
900000,64,44,1,4,15,1,0.016,161,1.94,32.29,1.38,510
900000,64,22,26,0,16,22,0.406,161,7.14,33.72,4.40,505
900000,64,49,0,0,15,0,0.000,160,5.24,31.71,0.00,510
900000,64,49,0,0,15,0,0.000,160,3.03,29.53,0.00,510
900000,64,47,0,1,16,0,0.000,160,4.42,35.14,0.00,526
900000,64,44,0,2,18,0,0.000,154,6.54,36.12,0.00,510
900000,64,22,26,0,16,22,0.406,148,6.11,31.03,3.16,505
900000,64,22,26,0,16,22,0.406,143,3.29,27.12,2.55,505
900000,64,44,0,2,18,0,0.000,136,5.41,31.57,0.00,510
900000,64,44,0,0,20,0,0.000,132,5.50,30.90,0.00,516
900000,64,44,0,2,18,0,0.000,130,5.13,25.88,0.00,510
900000,64,45,0,3,16,0,0.000,128,5.79,26.14,0.00,510
900000,14,7,0,1,6,0,0.000,127,3.18,13.70,0.00,525
900000,64,45,0,0,19,0,0.000,125,3.23,23.02,0.00,526
900000,64,22,26,0,16,22,0.406,123,5.13,24.74,2.90,505
900000,64,44,0,2,18,0,0.000,123,5.75,33.53,0.00,510
900000,64,44,0,0,20,0,0.000,120,4.81,32.07,0.00,516
900000,64,45,0,2,17,0,0.000,112,6.42,23.71,0.00,510
900000,64,46,0,0,18,0,0.000,110,3.46,24.59,0.00,510
900000,64,44,0,2,18,0,0.000,108,3.54,20.06,0.00,510
900000,64,22,26,0,16,22,0.406,106,2.75,21.33,0.00,505
900000,64,44,0,2,18,0,0.000,102,0.59,15.96,0.00,515
900000,64,22,26,0,16,22,0.406,102,4.53,21.60,0.00,505
900000,64,44,3,4,13,3,0.047,100,1.41,16.68,0.00,510
900000,64,45,1,4,14,1,0.016,95,6.50,20.64,0.00,510
900000,64,44,0,2,18,0,0.000,91,2.64,15.90,0.00,515
900000,64,45,1,0,18,1,0.016,91,2.25,19.76,0.00,510
900000,64,44,0,2,18,0,0.000,89,6.38,19.26,0.00,510
900000,64,44,0,2,18,0,0.000,87,3.31,19.96,0.00,510
900000,64,22,26,0,16,22,0.406,87,2.95,13.01,14.41,505
900000,64,22,26,0,16,22,0.406,84,6.43,14.34,6.01,505
900000,64,22,26,0,16,22,0.406,80,4.21,18.26,7.43,505
900000,64,44,1,4,15,1,0.016,79,5.44,17.80,2.94,510
900000,64,44,0,2,18,0,0.000,73,7.29,17.09,0.00,510
900000,64,44,0,2,18,0,0.000,73,4.47,14.29,0.00,510
900000,64,22,26,0,16,22,0.406,73,6.40,15.85,1.77,505
900000,64,22,26,0,16,22,0.406,69,3.71,14.35,0.00,505
900000,64,44,0,0,20,0,0.000,68,4.03,12.86,0.00,516
900000,64,22,26,0,16,22,0.406,67,2.62,10.43,2.14,505
900000,64,44,0,1,19,0,0.000,66,7.10,15.55,0.00,497
900000,64,46,1,0,17,1,0.016,66,6.80,15.26,0.00,510
900000,64,44,0,0,20,0,0.000,65,2.25,10.45,0.00,516
900000,64,44,0,2,18,0,0.000,61,5.89,13.33,0.00,515
900000,64,51,0,5,8,0,0.000,59,0.33,7.44,0.00,510
900000,64,44,0,0,20,0,0.000,55,6.97,13.30,0.00,516
900000,64,44,1,4,15,1,0.016,55,2.60,9.11,0.00,510
900000,64,22,26,0,16,22,0.406,54,1.72,6.47,1.93,505
900000,64,22,26,0,16,22,0.406,52,3.45,10.65,0.00,505
900000,22,8,5,0,9,3,0.227,49,3.58,7.06,0.00,525
900000,64,17,0,11,36,0,0.000,48,4.17,9.17,0.00,510
900000,6,0,0,0,6,0,0.000,47,2.05,5.13,0.00,525
900000,64,44,0,2,18,0,0.000,46,5.15,9.76,0.00,515
900000,64,44,0,1,19,0,0.000,38,4.69,7.73,0.00,497
900000,64,44,0,2,18,0,0.000,38,2.18,5.24,0.00,515
900000,64,56,0,0,8,0,0.000,38,1.67,4.73,0.00,510
900000,64,47,0,6,11,0,0.000,37,2.13,4.94,0.00,510
900000,64,51,0,0,13,0,0.000,37,1.93,4.81,0.00,526
900000,64,44,0,2,18,0,0.000,33,7.08,9.20,0.00,510
900000,64,44,0,3,17,0,0.000,31,5.25,6.97,0.00,510
900000,64,44,0,2,18,0,0.000,31,4.00,5.75,0.00,510
900000,64,44,1,4,15,1,0.016,25,5.99,6.56,0.00,510
900000,64,44,0,2,18,0,0.000,25,3.78,4.34,0.00,510
900000,64,48,0,2,14,0,0.000,24,5.05,5.41,0.00,510
900000,14,7,0,1,6,0,0.000,24,1.73,2.73,0.00,525
900000,64,44,1,4,15,1,0.016,23,4.31,4.52,0.00,510
900000,64,22,26,0,16,22,0.406,21,5.94,3.53,2.54,505
900000,64,62,0,2,0,0,0.000,21,0.18,0.00,0.00,510
900000,64,46,0,0,18,0,0.000,16,1.92,0.73,0.00,510
900000,64,44,1,4,15,1,0.016,14,5.51,3.97,0.00,510
900000,64,44,0,2,18,0,0.000,13,6.03,4.26,0.00,510
900000,64,44,0,2,18,0,0.000,12,4.70,2.73,0.00,515
900000,64,41,0,0,23,0,0.000,12,3.12,1.21,0.00,516
900000,64,44,0,2,18,0,0.000,10,4.53,2.19,0.00,510
900000,64,52,0,0,12,0,0.000,9,3.41,0.92,0.00,510
900000,64,44,0,0,20,0,0.000,8,2.67,0.00,0.00,516
900000,7,0,2,0,5,0,0.286,8,1.85,0.70,0.00,525
900000,9,0,5,0,4,0,0.556,8,1.63,0.58,0.00,525
900000,64,64,0,0,0,0,0.000,7,2.96,0.00,0.00,516
900000,64,44,0,2,18,0,0.000,6,4.13,1.06,0.00,515
900000,64,22,26,0,16,22,0.406,6,4.77,1.78,0.00,505
900000,64,44,0,0,20,0,0.000,5,4.04,0.79,0.00,516
900000,64,54,2,8,0,2,0.031,4,3.37,0.00,0.00,510
900000,62,14,29,1,18,14,0.468,1,5.56,0.36,0.99,505
900000,13,13,0,0,0,0,0.000,0,1.73,0.00,0.00,525
1000000,55,38,0,0,17,0,0.000,2911,6.30,573.54,0.00,515
1000000,57,39,0,0,18,0,0.000,2695,3.86,534.55,0.00,515
1000000,55,38,0,0,17,0,0.000,2622,7.14,515.57,0.00,515
1000000,56,38,0,0,18,0,0.000,2590,5.25,521.04,0.00,515
1000000,56,40,0,0,16,0,0.000,2313,5.60,440.22,0.00,515
1000000,58,38,0,0,20,0,0.000,2195,5.14,442.05,0.00,515
1000000,59,38,5,0,16,5,0.085,2060,3.88,400.46,11.55,515
1000000,56,39,0,0,17,0,0.000,1925,3.14,353.22,0.00,515
1000000,56,39,0,0,17,0,0.000,1890,7.24,332.51,0.00,515
1000000,55,39,2,0,14,2,0.036,1762,3.67,320.77,0.00,528
1000000,53,38,1,0,14,1,0.019,1621,4.13,296.46,0.00,528
1000000,56,40,0,0,16,0,0.000,1604,3.88,323.15,0.00,515
1000000,53,38,1,0,14,1,0.019,1597,4.87,289.56,0.00,528
1000000,56,38,0,0,18,0,0.000,1537,7.20,315.38,0.00,515
1000000,59,40,0,0,19,0,0.000,1530,4.11,310.79,0.00,515
1000000,55,38,0,0,17,0,0.000,1512,3.88,276.10,0.00,515
1000000,56,38,0,0,18,0,0.000,1477,4.34,294.71,0.00,515
1000000,58,38,0,0,20,0,0.000,1447,5.71,308.72,0.00,515
1000000,56,39,0,0,17,0,0.000,1421,6.63,276.07,0.00,515
1000000,56,38,0,0,18,0,0.000,1418,4.03,280.61,0.00,515
1000000,57,39,0,0,18,0,0.000,1242,4.42,282.90,0.00,515
1000000,57,38,0,0,19,0,0.000,1203,5.13,234.31,0.00,515
1000000,52,38,0,0,14,0,0.000,1195,5.71,213.96,0.00,528
1000000,53,38,0,0,15,0,0.000,1161,7.19,194.50,0.00,573
1000000,58,38,0,0,20,0,0.000,1152,5.70,245.70,0.00,515
1000000,58,43,0,0,15,0,0.000,1116,5.54,200.09,0.00,528
1000000,55,38,0,0,17,0,0.000,1095,5.82,220.58,0.00,515
1000000,64,24,21,3,16,18,0.328,1080,4.72,218.18,41.14,570
1000000,56,40,0,0,16,0,0.000,1068,7.23,194.28,0.00,515
1000000,54,38,0,0,16,0,0.000,1038,5.24,184.61,0.00,515
1000000,58,38,0,0,20,0,0.000,1034,4.26,207.86,0.00,515
1000000,58,38,0,0,20,0,0.000,1032,4.36,219.25,0.00,515
1000000,56,38,0,0,18,0,0.000,1020,7.27,201.59,0.00,515
1000000,56,38,0,0,18,0,0.000,1010,3.52,200.03,0.00,515
1000000,51,36,1,0,14,1,0.020,1008,6.47,169.48,0.00,573
1000000,52,36,1,0,15,1,0.019,996,4.92,179.38,0.00,528
1000000,56,38,0,0,18,0,0.000,938,5.15,197.24,0.00,515
1000000,58,40,0,0,18,0,0.000,927,6.44,187.55,0.00,515
1000000,57,39,0,0,18,0,0.000,920,5.82,186.47,0.00,515
1000000,56,38,0,0,18,0,0.000,914,4.21,184.78,0.00,515
1000000,58,39,4,0,15,4,0.069,911,6.56,178.57,2.28,528
1000000,53,38,1,0,14,1,0.019,899,6.53,157.71,0.00,528
1000000,57,39,0,0,18,0,0.000,897,6.63,187.30,0.00,515
1000000,53,38,1,0,14,1,0.019,892,6.05,156.29,0.00,528
1000000,53,38,1,0,14,1,0.019,885,5.42,165.05,0.00,528
1000000,58,38,0,0,20,0,0.000,885,5.61,163.56,0.00,515
1000000,55,38,0,0,17,0,0.000,881,2.69,170.67,0.00,515
1000000,52,36,1,0,15,1,0.019,875,5.20,171.88,0.00,528
1000000,56,38,0,0,18,0,0.000,870,2.29,179.07,0.00,515
1000000,55,39,2,0,14,2,0.036,857,7.12,150.52,0.00,528
1000000,55,40,1,0,14,1,0.018,844,5.41,152.64,4.45,528
1000000,57,39,0,0,18,0,0.000,841,3.86,171.17,0.00,515
1000000,55,37,0,0,18,0,0.000,827,3.74,144.07,0.00,515
1000000,56,40,0,0,16,0,0.000,813,4.90,168.27,0.00,515
1000000,59,38,0,0,21,0,0.000,813,5.47,169.42,0.00,515
1000000,64,24,21,3,16,18,0.328,802,6.58,152.50,33.26,570
1000000,61,40,0,0,21,0,0.000,791,4.82,170.31,0.00,515
1000000,58,40,4,0,14,4,0.069,773,6.70,143.66,0.00,528
1000000,55,36,0,0,19,0,0.000,769,1.61,135.85,0.00,515
1000000,53,38,1,0,14,1,0.019,748,3.76,137.90,0.00,528
1000000,56,38,0,0,18,0,0.000,732,2.87,125.82,0.00,515
1000000,53,38,1,0,14,1,0.019,730,1.81,134.56,2.96,528
1000000,58,39,0,0,19,0,0.000,720,4.44,137.62,0.00,515
1000000,53,38,1,0,14,1,0.019,705,2.42,122.48,0.00,528
1000000,55,37,3,0,15,3,0.055,692,3.83,116.16,0.00,528
1000000,55,40,1,0,14,1,0.018,689,3.34,121.48,0.00,528
1000000,57,39,0,0,18,0,0.000,685,5.59,126.65,0.00,515
1000000,53,38,1,0,14,1,0.019,674,3.96,115.45,0.00,528
1000000,59,40,0,0,19,0,0.000,667,3.97,133.95,0.00,515
1000000,53,38,1,0,14,1,0.019,665,3.61,106.46,0.00,528
1000000,64,24,21,3,16,18,0.328,660,5.90,119.64,26.45,570
1000000,57,39,0,0,18,0,0.000,645,7.46,121.63,0.00,515
1000000,56,38,0,0,18,0,0.000,643,3.85,142.55,0.00,515
1000000,56,38,0,0,18,0,0.000,579,3.58,112.35,0.00,515
1000000,59,40,0,0,19,0,0.000,573,3.91,121.33,0.00,515
1000000,47,29,5,0,13,5,0.106,564,3.74,95.45,0.00,528
1000000,54,38,0,0,16,0,0.000,560,5.41,96.09,0.00,515
1000000,57,39,0,0,18,0,0.000,560,7.68,111.13,0.00,515
1000000,56,38,0,0,18,0,0.000,556,5.55,114.48,0.00,515
