step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
53000,60,1,20,7.7651,13.29,7.85,16.56,1,14.96,2.122,7.534,0.4593,56.050
53000,60,2,4,1.2484,1.28,5.84,22.51,1,14.40,1.908,7.883,0.8985,90.940
53000,70,0,4653,21.4362,71.70,2.17,1.02,1,5.10,0.135,12.135,0.0430,6.050
53000,70,1,3,1.9849,5.60,0.56,-0.21,0,7.12,0.085,10.431,0.6434,27.827
53000,80,0,3564,1.1007,20.82,0.63,-8.23,0,2.32,0.000,13.275,0.0231,5.735
54000,-60,0,2903,81.6299,74.49,53.71,5.73,14,9.61,1.381,11.009,0.3910,33.664
54000,-60,1,2288,79.9722,62.20,868.75,-1.61,38,7.59,0.985,12.133,0.6469,45.517
54000,-60,2,2543,60.0026,35.67,4675.99,0.47,71,4.97,0.596,13.765,0.9484,46.869
54000,-50,0,4954,242.7264,177.88,65.44,6.78,98,17.91,4.669,7.862,0.3080,66.377
54000,-50,1,1918,125.4031,79.45,828.87,2.98,43,15.97,4.036,8.813,0.5585,99.630
54000,-50,2,1826,60.2813,44.15,4449.99,11.86,77,13.01,3.062,10.306,0.8579,96.282
54000,-40,0,5138,316.9591,191.35,59.77,11.76,103,25.90,8.938,5.520,0.2955,148.672
54000,-40,1,1322,128.8492,69.70,508.18,17.36,47,24.88,8.513,5.960,0.4818,210.643
54000,-40,2,1621,68.9250,29.58,4615.14,17.93,96,20.16,6.594,8.017,0.7873,197.510
54000,-30,0,2491,275.3826,188.03,47.75,15.88,55,31.42,12.365,4.255,0.3514,309.224
54000,-30,1,1972,230.6313,137.55,739.88,20.39,82,30.45,11.980,4.666,0.4150,340.269
54000,-30,2,3714,108.2691,47.57,14631.65,27.36,205,25.43,9.798,6.775,0.7769,342.293
54000,-20,0,1346,73.7449,83.42,23.19,14.18,3,35.42,15.093,3.523,0.1745,254.749
54000,-20,1,1193,121.3055,106.71,538.04,25.65,10,33.61,14.247,4.191,0.2773,358.579
54000,-20,2,5680,24.3662,16.23,29594.73,28.58,365,27.44,11.305,6.534,0.7883,431.972
54000,-10,0,1715,214.1519,324.99,17.63,18.03,7,37.65,16.638,3.143,0.1932,337.939
54000,-10,1,916,133.3746,125.31,352.75,29.24,1,36.23,15.952,3.678,0.2408,405.927
54000,-10,2,5593,26.6575,26.27,32223.22,30.09,435,28.27,12.028,6.519,0.7940,496.826
54000,0,0,1848,336.6413,469.05,23.20,15.36,4,37.78,16.687,3.074,0.1531,294.013
54000,0,1,906,199.3402,213.14,382.70,26.83,4,36.44,16.016,3.565,0.2361,409.649
54000,0,2,5613,50.8265,8.81,32251.20,30.03,476,27.60,11.713,6.783,0.8012,489.010
54000,10,0,3076,357.7849,352.38,35.17,8.65,36,34.85,14.756,3.665,0.1365,206.915
54000,10,1,1272,422.9806,363.25,562.04,32.27,29,33.55,14.155,4.172,0.2843,367.267
54000,10,2,5097,326.8669,111.16,24950.03,34.35,438,25.17,10.363,7.566,0.7696,386.265
54000,20,0,3477,189.7092,130.51,33.56,3.60,20,28.90,11.203,5.226,0.1298,111.073
54000,20,1,1437,242.0874,170.39,660.51,28.12,40,27.53,10.650,5.856,0.3580,265.451
54000,20,2,3531,176.1134,82.38,14104.97,32.00,236,22.13,8.410,8.251,0.7698,287.018
54000,30,0,4968,274.5384,241.43,61.26,5.75,69,21.46,7.084,7.418,0.1658,75.077
54000,30,1,1799,133.7780,60.68,721.41,26.07,58,22.29,7.382,7.064,0.4131,167.886
54000,30,2,2507,119.4838,69.90,8352.82,21.19,113,19.10,6.162,8.495,0.8197,210.562
54000,40,0,5180,150.7211,116.93,49.18,3.83,33,13.25,3.202,10.271,0.1634,35.454
54000,40,1,1255,125.0847,41.13,524.32,17.56,45,17.31,4.369,8.079,0.5045,116.422
54000,40,2,1735,46.5891,18.91,4990.30,4.80,45,13.07,2.986,10.138,0.8984,122.054
54000,50,0,4813,93.0474,96.07,13.14,-4.65,5,4.13,0.626,14.441,0.1339,13.264
54000,50,1,228,11.9334,11.61,87.76,16.30,14,11.68,1.731,9.702,0.5591,72.521
54000,50,2,675,46.7376,17.97,1565.95,-8.31,18,7.56,0.901,12.080,0.9566,72.149
54000,60,0,3831,24.5606,70.10,4.21,-14.91,0,-5.36,0.007,20.888,0.0915,4.610
54000,60,1,20,1.6652,6.88,7.76,-5.53,0,2.43,0.048,14.149,0.5094,29.079
54000,60,2,4,0.4654,0.90,5.82,-2.40,0,3.32,0.019,13.365,0.8874,29.244
54000,70,0,4653,2.2039,44.34,2.12,-23.83,0,-14.26,0.000,29.264,0.0608,2.316
54000,70,1,3,0.1695,3.51,0.55,-19.63,0,-7.10,0.000,22.105,0.6380,9.209
54000,80,0,3564,0.0000,12.60,0.61,-29.63,0,-22.43,0.000,37.433,0.0485,1.910
55000,-60,0,2901,181.5444,94.67,53.65,29.51,45,23.41,6.855,5.636,0.3364,102.475
55000,-60,1,2265,198.8064,70.42,857.44,45.35,100,21.97,6.149,6.157,0.5718,143.853
55000,-60,2,2568,168.2702,63.16,4792.94,37.75,144,18.58,4.825,7.614,0.8792,158.025
55000,-50,0,4956,233.7888,151.37,65.51,45.44,50,29.91,10.917,4.224,0.2417,154.194
55000,-50,1,1896,210.4316,104.78,817.23,58.12,62,28.36,10.164,4.790,0.4559,233.506
55000,-50,2,1846,77.6574,34.59,4524.28,22.30,74,23.38,7.947,6.686,0.7618,262.014
55000,-40,0,5137,305.1055,257.14,59.51,51.29,39,35.39,14.665,3.229,0.2228,272.855
55000,-40,1,1319,102.6523,74.09,505.18,42.50,19,33.87,13.912,3.721,0.3501,365.920
55000,-40,2,1625,40.8662,22.79,4647.98,23.90,59,27.74,10.886,5.855,0.6577,385.685
55000,-30,0,2496,301.1898,240.73,48.20,52.44,43,38.25,16.834,2.872,0.2620,450.476
55000,-30,1,1965,225.4962,199.50,736.60,50.74,30,37.25,16.344,3.225,0.3109,490.887
55000,-30,2,3716,93.6391,46.72,14659.10,23.83,173,30.15,12.739,5.567,0.6725,542.559
55000,-20,0,1355,101.0959,121.75,23.70,55.08,3,39.02,17.598,2.913,0.1462,306.787
55000,-20,1,1191,176.2008,195.69,538.59,44.92,3,37.66,16.972,3.409,0.2388,448.041
55000,-20,2,5673,47.4235,44.38,29581.89,28.52,383,30.02,12.985,5.897,0.7255,570.940
55000,-10,0,1718,279.2378,335.71,17.63,47.52,10,38.12,17.063,3.129,0.1957,358.024
55000,-10,1,915,168.5640,159.33,350.72,22.78,4,36.36,16.160,3.645,0.2436,445.619
55000,-10,2,5591,39.8054,37.45,32223.55,26.52,426,28.32,12.173,6.551,0.7876,533.098
55000,0,0,1852,376.3454,272.94,23.29,46.97,65,35.43,15.222,3.618,0.1774,263.699
55000,0,1,905,229.6310,120.43,382.35,24.05,70,33.69,14.331,4.150,0.2799,377.796
55000,0,2,5610,18.7577,12.26,32283.16,23.64,432,25.10,10.349,7.518,0.8415,420.520
55000,10,0,3077,307.8667,141.12,34.93,48.14,94,29.95,11.743,4.864,0.1816,163.442
55000,10,1,1274,276.1743,78.10,564.57,25.70,111,28.34,10.954,5.436,0.3618,274.988
55000,10,2,5094,123.1285,40.99,24985.82,8.11,329,20.02,7.674,9.196,0.8369,276.462
55000,20,0,3479,161.9264,113.24,33.60,33.79,62,21.31,7.098,7.528,0.1675,68.837
55000,20,1,1436,160.6347,70.16,662.58,10.25,81,19.55,6.421,8.325,0.4446,161.112
55000,20,2,3530,104.9974,46.42,14125.09,0.33,204,14.55,4.802,10.906,0.8422,166.142
55000,30,0,4972,193.4064,141.88,61.24,6.70,65,11.21,2.743,11.430,0.2054,37.634
55000,30,1,1792,101.3624,69.61,718.83,-0.06,41,12.01,2.816,10.816,0.5079,85.971
55000,30,2,2510,97.4650,59.13,8356.87,9.89,85,9.87,2.275,12.055,0.8865,95.837
55000,40,0,5186,83.4775,109.70,49.29,-10.04,15,0.93,0.359,16.727,0.1929,15.426
55000,40,1,1250,66.8349,61.45,523.83,-1.00,11,5.83,0.657,13.129,0.5954,51.529
55000,40,2,1734,33.6016,19.62,4969.03,8.91,36,2.41,0.271,15.380,0.9387,44.481
55000,50,0,4814,18.7236,64.74,12.99,-20.55,3,-9.49,0.001,24.753,0.1525,5.530
55000,50,1,228,6.4542,8.74,87.84,-6.73,2,-0.44,0.007,16.532,0.6857,39.748
55000,50,2,674,12.3433,12.73,1545.56,3.96,5,-3.99,0.000,19.530,0.9782,24.429
55000,60,0,3832,1.0955,42.48,4.21,-27.12,1,-19.46,0.000,34.464,0.1029,2.012
55000,60,1,19,0.1453,4.26,7.47,-15.12,0,-8.62,0.000,23.623,0.6223,27.465
55000,60,2,4,0.0694,0.59,5.69,-14.89,0,-6.84,0.000,21.842,0.9036,19.757
55000,70,0,4653,0.0000,26.71,2.06,-30.58,0,-27.18,0.000,42.178,0.0692,1.086
55000,70,1,3,0.0000,2.12,0.54,-18.51,0,-17.21,0.000,32.210,0.6663,9.026
55000,80,0,3564,0.0000,7.63,0.60,-30.77,0,-30.53,0.000,45.530,0.0554,0.713
56000,-60,0,2902,211.9943,197.76,53.52,50.76,19,34.69,13.114,2.636,0.2501,190.069
56000,-60,1,2246,268.5480,132.33,850.62,32.88,86,32.79,12.015,3.109,0.4588,299.039
56000,-60,2,2586,246.7150,120.57,4921.81,37.50,102,29.07,10.112,4.297,0.7720,350.136
56000,-50,0,4972,240.9223,252.69,66.26,45.05,20,38.88,16.473,2.254,0.1647,232.073
56000,-50,1,1864,225.1544,166.72,800.44,27.51,17,36.42,14.997,2.819,0.3333,384.095
56000,-50,2,1862,100.0255,50.11,4595.02,64.05,59,32.52,13.039,4.167,0.6394,448.612
56000,-40,0,5145,351.3061,394.73,59.38,46.83,14,42.05,19.041,1.967,0.1525,344.353
56000,-40,1,1317,112.6225,120.98,505.37,48.96,13,40.24,17.976,2.409,0.2357,448.790
56000,-40,2,1619,45.9792,37.25,4649.65,68.01,38,34.63,14.959,4.132,0.5220,511.972
56000,-30,0,2505,280.5480,309.05,47.40,46.20,33,42.98,20.014,2.028,0.1833,482.598
56000,-30,1,1959,264.2697,290.03,731.97,40.45,34,41.19,18.902,2.415,0.2400,573.036
56000,-30,2,3713,100.1277,65.97,14655.17,69.40,126,34.59,15.363,4.473,0.5900,641.550
56000,-20,0,1359,128.7585,167.31,23.66,43.84,4,41.69,19.364,2.433,0.1323,324.292
56000,-20,1,1191,213.6883,196.08,535.76,34.01,4,39.28,17.921,3.000,0.2261,507.738
56000,-20,2,5669,53.3236,21.80,29579.31,61.63,318,32.39,14.276,5.252,0.6972,618.827
56000,-10,0,1722,284.6768,387.63,17.74,41.64,8,38.52,17.234,3.035,0.2041,342.664
56000,-10,1,912,187.5568,160.45,348.23,54.01,26,36.89,16.384,3.537,0.2539,422.550
56000,-10,2,5590,48.8139,24.00,32278.83,53.71,430,28.59,12.130,6.377,0.8066,501.807
56000,0,0,1857,229.5376,205.58,23.51,34.34,34,33.65,13.931,3.950,0.1973,215.331
56000,0,1,902,123.3226,51.79,382.43,42.73,43,31.90,13.051,4.523,0.3175,311.670
56000,0,2,5608,19.4778,6.79,32342.15,43.48,325,23.37,9.164,7.889,0.8757,334.790
56000,10,0,3078,216.2018,184.62,34.83,21.36,52,25.95,9.213,5.787,0.2217,124.366
56000,10,1,1269,113.8702,71.46,561.55,21.20,44,24.16,8.501,6.541,0.4149,195.857
56000,10,2,5098,73.7802,36.12,25030.01,36.25,244,16.59,5.771,10.249,0.8740,187.809
56000,20,0,3482,134.0325,119.08,33.75,13.71,43,15.70,4.222,9.298,0.1915,42.241
56000,20,1,1433,94.0668,69.94,663.28,16.72,39,13.88,3.715,10.289,0.4900,95.913
56000,20,2,3530,79.4100,50.54,14116.96,27.00,110,9.58,2.621,12.840,0.8745,97.477
56000,30,0,4974,125.7859,136.13,60.92,8.10,32,4.29,0.717,14.622,0.2268,19.286
56000,30,1,1789,100.0958,90.71,716.32,11.31,18,4.93,0.721,14.125,0.5600,46.583
56000,30,2,2511,78.3375,71.48,8315.93,6.94,50,3.39,0.503,15.188,0.9074,49.316
56000,40,0,5194,48.3280,87.80,49.32,-1.09,15,-6.92,0.004,22.412,0.2090,7.414
56000,40,1,1252,51.5796,54.98,527.34,-4.52,9,-2.13,0.006,18.075,0.6397,28.526
56000,40,2,1724,18.3899,19.44,4889.95,-6.89,7,-4.99,0.001,20.467,0.9519,22.104
56000,50,0,4818,0.7653,34.97,13.08,-13.63,1,-17.76,0.000,32.757,0.1635,2.783
56000,50,1,229,0.5092,4.21,90.49,-14.09,0,-8.65,0.000,23.653,0.7534,29.516
56000,50,2,669,0.9379,6.98,1504.55,-14.03,5,-11.68,0.000,26.683,0.9916,14.352
56000,60,0,3834,0.0000,23.60,4.30,-26.83,0,-27.30,0.000,42.304,0.1105,1.180
56000,60,1,17,0.0000,2.23,7.09,-15.54,0,-15.05,0.000,30.045,0.7682,29.651
56000,60,2,4,0.0000,0.36,5.55,-12.22,0,-13.02,0.000,28.015,0.9521,22.733
56000,70,0,4653,0.0000,16.06,2.01,-31.69,0,-31.32,0.000,46.318,0.0743,0.692
56000,70,1,3,0.0000,1.29,0.52,-23.29,0,-22.34,0.000,37.337,0.7388,12.998
56000,80,0,3564,0.0000,4.62,0.58,-30.79,0,-30.78,0.000,45.776,0.0592,0.558
57000,-60,0,2903,317.1112,292.14,53.15,20.25,23,37.67,14.996,1.943,0.2064,234.287
57000,-60,1,2225,322.9348,227.36,839.11,27.50,22,35.83,13.887,2.379,0.4075,388.797
57000,-60,2,2606,351.1394,146.19,5051.44,25.95,113,31.91,11.746,3.502,0.7295,475.903
57000,-50,0,4977,336.5887,387.09,65.63,26.32,12,40.92,17.827,1.813,0.1334,260.180
57000,-50,1,1865,349.5159,321.34,803.15,40.56,26,38.80,16.586,2.344,0.2844,438.495
57000,-50,2,1856,142.2770,107.95,4624.57,12.02,31,34.03,13.918,3.688,0.5912,568.793
57000,-40,0,5161,473.7912,592.20,59.73,29.75,14,43.27,19.879,1.709,0.1210,344.123
57000,-40,1,1307,162.8443,191.47,502.24,32.56,4,41.55,18.843,2.119,0.2013,477.099
57000,-40,2,1613,67.2087,64.23,4627.03,13.56,19,35.26,15.289,3.856,0.4706,586.676
57000,-30,0,2511,287.0739,365.48,47.17,24.61,28,43.26,20.180,1.907,0.1443,447.101
57000,-30,1,1962,333.6331,404.56,730.74,40.91,14,41.93,19.409,2.257,0.2127,577.577
57000,-30,2,3704,116.7334,87.28,14603.10,19.32,115,34.73,15.387,4.338,0.5653,700.251
57000,-20,0,1365,164.0384,223.77,23.78,11.70,0,40.73,18.676,2.489,0.1332,348.659
57000,-20,1,1190,274.1980,307.26,533.88,46.58,5,39.38,17.956,2.941,0.2271,520.924
57000,-20,2,5664,53.2893,45.99,29551.35,22.50,344,32.02,14.014,5.260,0.7043,658.581
57000,-10,0,1722,317.8018,434.08,17.44,11.18,34,36.92,16.149,3.235,0.2082,347.216
57000,-10,1,915,202.2087,207.27,347.87,24.08,20,35.76,15.519,3.629,0.2554,414.272
57000,-10,2,5587,43.7101,40.31,32307.13,22.56,421,27.71,11.590,6.549,0.8237,498.145
57000,0,0,1860,202.0739,178.24,23.53,6.73,60,31.41,12.581,4.385,0.2009,200.310
57000,0,1,899,83.9143,58.51,380.60,19.73,31,30.08,11.859,4.840,0.3284,288.500
57000,0,2,5608,19.8981,6.76,32360.92,18.88,379,22.01,8.425,8.264,0.8862,306.372
57000,10,0,3080,213.3323,142.51,34.88,1.25,86,23.22,7.889,6.621,0.2456,118.617
57000,10,1,1266,119.9931,55.03,561.54,18.65,85,22.23,7.459,7.084,0.4293,167.628
57000,10,2,5099,77.9266,36.51,25024.35,15.80,326,14.97,5.001,10.783,0.8826,159.521
57000,20,0,3485,132.0909,96.01,33.88,-7.53,67,12.57,3.142,10.677,0.2028,36.443
57000,20,1,1425,106.6890,67.90,658.22,6.32,51,11.52,2.839,11.290,0.5008,76.293
57000,20,2,3535,99.2677,70.62,14084.96,7.11,180,7.59,1.914,13.674,0.8822,78.483
57000,30,0,4974,115.1038,137.07,60.32,-10.41,26,1.13,0.324,16.548,0.2350,14.914
57000,30,1,1791,128.2832,120.61,715.75,-0.05,37,2.46,0.324,15.486,0.5804,36.026
57000,30,2,2509,120.2284,97.80,8252.56,-3.16,126,0.97,0.192,16.589,0.9104,37.918
57000,40,0,5210,28.5402,54.51,50.02,-17.74,8,-10.04,0.000,25.217,0.2176,5.518
57000,40,1,1244,36.6907,55.67,525.90,-4.76,11,-4.76,0.000,20.135,0.6603,22.419
57000,40,2,1716,14.5772,18.29,4795.55,-13.83,32,-7.76,0.000,22.896,0.9552,17.337
57000,50,0,4820,0.0110,20.46,12.95,-25.50,1,-20.74,0.000,35.739,0.1686,2.051
57000,50,1,228,0.0165,2.32,89.10,-9.78,0,-11.15,0.000,26.146,0.7852,25.607
57000,50,2,668,0.0339,2.83,1466.66,-22.04,7,-14.56,0.000,29.563,0.9951,12.297
57000,60,0,3834,0.0000,14.12,4.19,-31.16,0,-29.68,0.000,44.685,0.1147,0.885
57000,60,1,17,0.0000,1.32,6.92,-16.53,0,-17.36,0.000,32.358,0.8946,28.847
57000,60,2,4,0.0000,0.22,5.41,-14.84,0,-15.33,0.000,30.326,0.9899,22.983
57000,70,0,4653,0.0000,9.64,1.96,-31.81,0,-31.79,0.000,46.790,0.0781,0.571
57000,70,1,3,0.0000,0.78,0.51,-23.69,0,-23.51,0.000,38.510,0.8273,12.990
57000,80,0,3564,0.0000,2.80,0.57,-30.80,0,-30.79,0.000,45.795,0.0624,0.492
58000,-60,0,2903,418.1748,264.64,52.94,42.16,87,33.67,12.524,2.861,0.2334,185.791
58000,-60,1,2201,617.9064,213.94,826.65,44.94,266,32.26,11.699,3.245,0.4623,305.491
58000,-60,2,2630,404.9260,116.10,5202.66,42.07,218,28.23,9.605,4.510,0.8107,366.294
58000,-50,0,4985,491.7412,439.04,65.58,52.33,49,38.27,16.093,2.375,0.1558,221.001
58000,-50,1,1852,498.5535,253.61,797.68,44.39,34,36.37,14.999,2.893,0.3222,366.553
58000,-50,2,1861,195.2397,43.48,4690.44,53.82,100,31.15,12.212,4.454,0.6639,471.028
58000,-40,0,5171,661.0834,792.64,59.61,55.68,21,41.65,18.812,2.054,0.1284,288.359
58000,-40,1,1306,267.4190,293.55,504.60,50.29,10,39.71,17.641,2.510,0.2302,432.768
58000,-40,2,1604,131.9155,98.27,4622.02,59.41,47,33.42,14.200,4.371,0.5239,522.954
58000,-30,0,2526,333.0433,430.30,47.64,65.37,20,42.66,19.793,2.074,0.1416,376.551
58000,-30,1,1955,405.7728,474.71,726.85,50.67,35,41.09,18.859,2.468,0.2165,511.843
58000,-30,2,3696,144.6650,80.39,14589.73,51.07,187,33.59,14.792,4.711,0.5935,643.712
58000,-20,0,1372,217.5120,277.54,24.07,78.92,3,41.44,19.180,2.455,0.1391,336.856
58000,-20,1,1189,374.8680,329.48,533.08,49.52,12,39.33,17.938,3.012,0.2319,511.710
58000,-20,2,5658,92.1632,78.09,29592.14,48.86,322,31.71,13.944,5.455,0.7290,644.684
58000,-10,0,1723,314.9648,461.18,17.24,73.66,8,38.34,17.117,3.050,0.1987,334.371
58000,-10,1,917,203.4703,149.86,347.18,55.01,4,36.30,15.974,3.615,0.2449,411.162
58000,-10,2,5584,60.4597,54.80,32367.32,43.81,355,28.14,11.975,6.559,0.8203,510.783
58000,0,0,1864,171.9558,208.01,23.63,69.06,7,33.70,14.000,3.947,0.1842,199.323
58000,0,1,897,83.2761,63.72,380.27,52.67,7,31.59,12.864,4.567,0.3088,302.526
58000,0,2,5606,12.7954,5.51,32404.61,37.62,403,23.17,9.170,8.038,0.8723,333.187
58000,10,0,3082,215.2247,165.41,34.97,59.49,84,26.36,9.532,5.746,0.2453,134.282
58000,10,1,1263,90.7117,48.70,561.32,39.50,46,24.35,8.599,6.480,0.4098,191.209
58000,10,2,5100,79.6975,29.71,25043.08,22.77,316,16.42,5.813,10.394,0.8702,186.431
58000,20,0,3487,123.1225,99.05,33.97,45.65,30,16.12,4.518,9.271,0.2018,43.063
58000,20,1,1421,98.3976,52.70,657.03,24.72,59,14.03,3.871,10.293,0.4890,92.732
58000,20,2,3537,96.7522,51.83,14073.50,13.02,176,9.54,2.733,12.954,0.8739,95.929
58000,30,0,4978,154.2610,126.96,60.29,22.49,75,4.53,0.836,14.626,0.2352,18.719
58000,30,1,1789,147.3555,79.29,717.27,4.09,45,5.17,0.834,14.106,0.5828,45.953
58000,30,2,2507,88.4059,25.62,8216.88,15.09,100,3.82,0.607,15.014,0.9014,46.928
58000,40,0,5215,46.4382,52.66,49.83,3.55,23,-6.69,0.009,22.279,0.2205,6.980
58000,40,1,1242,44.8086,36.10,523.73,2.51,21,-1.66,0.013,17.770,0.6662,26.113
58000,40,2,1713,20.9160,17.88,4733.34,12.46,30,-4.37,0.001,19.973,0.9510,20.058
58000,50,0,4824,0.5392,12.84,13.05,-10.03,1,-17.47,0.000,32.475,0.1712,2.293
58000,50,1,224,0.2389,1.25,86.87,-5.86,3,-8.25,0.000,23.269,0.8040,24.861
58000,50,2,668,0.2938,1.22,1433.36,7.08,7,-11.09,0.000,26.091,0.9939,12.198
58000,60,0,3834,0.0000,8.53,4.09,-22.02,0,-26.97,0.000,41.973,0.1169,0.809
58000,60,1,18,0.0000,0.80,7.73,-10.23,0,-15.27,0.000,30.266,0.9636,22.311
58000,60,2,3,0.0000,0.12,4.29,-6.89,0,-13.14,0.000,28.139,1.0000,21.004
58000,70,0,4653,0.0000,5.84,1.91,-29.82,0,-31.23,0.000,46.229,0.0811,0.509
58000,70,1,3,0.0000,0.47,0.50,-20.93,0,-22.82,0.000,37.823,0.8977,9.584
58000,80,0,3564,0.0000,1.70,0.56,-30.82,0,-30.81,0.000,45.812,0.0652,0.456
59000,-60,0,2903,222.1077,110.26,52.83,10.61,88,22.66,6.308,5.744,0.2968,98.870
59000,-60,1,2187,236.1798,102.97,822.20,-0.87,64,20.54,5.397,6.531,0.5679,156.708
59000,-60,2,2644,224.0147,104.08,5308.11,0.42,101,17.12,4.157,8.090,0.9206,173.509
59000,-50,0,4992,474.3099,277.81,65.85,9.70,134,28.99,10.260,4.364,0.2183,147.585
59000,-50,1,1831,316.8922,73.86,786.96,1.58,128,26.73,9.212,5.149,0.4286,237.354
59000,-50,2,1875,83.2710,30.26,4764.73,17.88,88,23.23,7.664,6.604,0.7900,268.084
59000,-40,0,5178,813.2549,647.61,59.59,15.56,221,34.68,14.105,3.312,0.1794,223.627
59000,-40,1,1298,290.2937,180.27,500.80,19.54,53,33.26,13.403,3.777,0.3132,331.005
59000,-40,2,1605,106.2671,28.04,4644.85,25.06,76,28.04,10.858,5.674,0.6445,372.550
59000,-30,0,2539,447.6235,515.99,48.38,18.99,43,37.86,16.454,2.860,0.1841,330.445
59000,-30,1,1942,503.2652,544.65,719.87,19.49,71,36.53,15.793,3.283,0.2718,441.275
59000,-30,2,3696,137.5967,66.78,14621.45,36.70,224,30.75,12.932,5.370,0.6655,510.077
59000,-20,0,1379,272.9242,304.15,24.42,19.04,61,39.07,17.479,2.804,0.1584,335.785
59000,-20,1,1185,432.2330,447.27,530.71,19.67,43,37.06,16.495,3.441,0.2626,498.800
59000,-20,2,5655,125.8286,124.78,29660.61,36.57,418,30.56,13.182,5.723,0.7667,582.029
59000,-10,0,1723,324.9242,488.17,16.92,22.47,25,38.52,17.197,2.985,0.1897,349.085
59000,-10,1,920,186.3104,182.08,346.11,32.34,25,37.16,16.598,3.500,0.2352,426.040
59000,-10,2,5581,63.6790,52.33,32408.46,36.70,470,28.98,12.447,6.328,0.8081,532.812
59000,0,0,1867,143.1565,184.57,23.56,20.28,4,35.97,15.459,3.447,0.1591,235.244
59000,0,1,897,98.7145,86.90,379.55,29.33,9,34.52,14.786,3.981,0.2706,360.875
59000,0,2,5603,11.1482,3.16,32443.05,35.88,399,25.90,10.692,7.235,0.8373,409.928
59000,10,0,3085,183.1815,153.88,35.03,13.38,29,30.42,11.947,4.670,0.2204,196.810
59000,10,1,1261,77.5282,52.07,561.68,31.26,25,28.95,11.314,5.277,0.3607,271.844
59000,10,2,5099,63.1481,38.19,25113.54,39.34,324,21.18,8.164,8.764,0.8332,265.050
59000,20,0,3491,139.7988,84.90,34.25,9.33,69,22.10,7.428,7.189,0.1844,72.174
59000,20,1,1416,108.5924,72.79,658.18,29.84,48,20.58,6.881,7.949,0.4540,154.833
59000,20,2,3538,112.6638,68.44,14125.20,38.09,177,15.97,5.318,10.321,0.8422,156.500
59000,30,0,4978,176.5810,128.89,60.16,10.95,76,12.44,3.109,10.825,0.2251,36.814
59000,30,1,1781,170.1086,107.89,714.78,30.99,84,13.27,3.268,10.320,0.5625,86.127
59000,30,2,2515,72.1056,40.86,8235.11,25.13,125,11.00,2.675,11.577,0.8730,88.318
59000,40,0,5219,94.7765,81.03,50.05,10.12,36,2.43,0.505,15.754,0.2174,14.382
59000,40,1,1238,75.5864,58.88,524.91,18.02,24,6.85,0.871,12.632,0.6532,47.966
59000,40,2,1713,39.2113,16.32,4720.79,7.35,73,3.43,0.421,14.842,0.9344,40.374
59000,50,0,4825,8.7651,13.93,12.99,1.31,3,-7.98,0.004,23.384,0.1705,4.067
59000,50,1,223,3.4724,3.36,86.51,13.96,0,0.21,0.026,16.173,0.8047,32.862
59000,50,2,668,2.6218,2.07,1419.28,-5.42,11,-3.02,0.003,18.791,0.9854,21.176
59000,60,0,3834,0.6615,5.76,3.99,-10.39,0,-18.19,0.000,33.194,0.1173,1.043
59000,60,1,18,0.1015,0.58,7.57,-5.62,0,-8.41,0.000,23.410,0.9737,18.368
59000,60,2,3,0.0440,0.11,4.20,-2.80,0,-6.75,0.000,21.751,0.9994,16.598
59000,70,0,4653,0.0000,3.54,1.87,-21.57,0,-26.39,0.000,41.386,0.0833,0.447
59000,70,1,3,0.0000,0.29,0.49,-20.60,0,-18.02,0.000,33.022,0.9257,6.050
59000,80,0,3564,0.0000,1.03,0.54,-29.12,0,-30.44,0.000,45.436,0.0678,0.419
60000,-60,0,2906,126.5153,126.02,52.80,-1.01,12,8.07,1.008,11.698,0.3521,36.407
60000,-60,1,2180,146.5496,114.06,818.89,7.09,11,6.50,0.728,12.610,0.6365,49.394
60000,-60,2,2648,154.2708,119.01,5323.29,1.44,25,3.58,0.386,14.516,0.9662,51.305
60000,-50,0,4996,299.3713,236.12,65.95,14.03,61,16.77,4.116,8.212,0.2822,66.287
60000,-50,1,1824,103.1847,61.93,787.27,27.26,17,15.39,3.615,8.885,0.5296,99.160
60000,-50,2,1878,56.4650,41.48,4792.61,-6.84,24,11.14,2.467,11.176,0.8778,108.178
60000,-40,0,5179,514.7966,224.42,59.44,25.36,188,25.01,8.382,5.709,0.2536,130.495
60000,-40,1,1290,172.0628,55.91,494.91,20.74,81,23.91,7.952,6.199,0.4267,193.277
60000,-40,2,1612,43.7574,18.42,4677.54,-1.26,53,18.48,5.924,8.676,0.7799,208.981
60000,-30,0,2542,520.4277,400.56,48.64,28.40,83,30.66,11.926,4.446,0.2663,242.420
60000,-30,1,1941,549.9484,406.55,722.46,34.54,131,30.05,11.716,4.753,0.3746,312.651
60000,-30,2,3694,106.7142,52.18,14673.79,8.04,233,23.95,9.064,7.212,0.7787,349.611
60000,-20,0,1380,304.4668,369.42,24.32,29.65,1,34.74,14.783,3.739,0.2017,293.002
60000,-20,1,1184,484.8706,491.04,529.73,37.21,20,33.61,14.307,4.248,0.3255,413.483
60000,-20,2,5655,167.5883,170.39,29740.04,17.76,361,26.35,10.753,6.842,0.8308,460.587
60000,-10,0,1732,384.6936,573.16,17.21,30.05,8,37.18,16.486,3.307,0.2021,353.360
