step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
593000,2,2265,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,54,782,39.35,0.37,764,752,749,0.0,1.02,1.02,1.03,2.44,2.09,4.87,32.1
594000,2,2252,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,54,815,41.03,0.37,736,768,748,0.0,1.02,1.02,1.03,2.46,2.11,4.89,32.3
595000,2,2272,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.1,46,801,40.37,0.38,758,774,740,0.0,1.01,1.02,1.02,2.46,2.08,4.88,32.0
596000,2,2259,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.1,42,815,41.02,0.38,748,749,762,0.0,1.01,1.01,1.02,2.43,2.07,4.87,32.2
597000,2,2277,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,62,781,39.39,0.38,759,751,767,0.0,1.02,1.03,1.04,2.46,2.08,4.90,32.3
598000,2,2281,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,46,798,40.25,0.39,748,770,763,0.0,1.01,1.02,1.02,2.45,2.08,4.90,32.3
599000,2,2271,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,42,807,40.73,0.39,758,760,753,0.0,1.02,1.02,1.03,2.43,2.06,4.88,32.1
600000,2,2268,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,42,817,41.25,0.38,751,751,766,0.0,1.02,1.02,1.03,2.45,2.07,4.91,32.2
601000,2,2275,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,57,798,40.27,0.36,764,750,761,0.0,1.03,1.03,1.04,2.45,2.09,4.91,32.2
602000,2,2252,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,797,40.25,0.37,764,744,744,0.0,1.02,1.02,1.04,2.48,2.09,4.91,32.0
603000,2,2282,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,43,812,40.99,0.37,760,762,760,0.0,1.01,1.01,1.01,2.45,2.08,4.90,32.2
604000,2,2300,7.1,0.2,0.0,0.0,7.0,0.0,1.04,18.0,60,787,39.79,0.37,768,768,764,0.0,1.04,1.05,1.05,2.47,2.09,4.93,32.0
605000,2,2264,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,46,794,40.18,0.38,753,755,756,0.0,1.02,1.02,1.03,2.45,2.07,4.91,32.2
606000,2,2239,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,778,39.30,0.38,743,752,744,0.0,1.02,1.02,1.03,2.42,2.06,4.93,32.2
607000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,56,792,40.04,0.36,758,751,753,0.0,1.02,1.03,1.04,2.47,2.09,4.94,32.1
608000,2,2281,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,789,39.83,0.37,762,758,761,0.0,1.02,1.03,1.04,2.42,2.07,4.93,32.2
609000,2,2256,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,817,41.30,0.38,754,753,749,0.0,1.02,1.03,1.03,2.45,2.08,4.92,32.1
610000,2,2275,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,53,796,40.24,0.38,744,772,759,0.0,1.02,1.03,1.04,2.46,2.10,4.92,32.3
611000,2,2275,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,806,40.70,0.38,762,767,746,0.0,1.02,1.02,1.03,2.44,2.08,4.93,32.0
612000,2,2273,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,47,807,40.80,0.38,754,771,748,0.0,1.02,1.02,1.03,2.47,2.08,4.94,32.0
613000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,46,806,40.70,0.37,750,759,753,0.0,1.02,1.03,1.04,2.44,2.09,4.93,32.1
614000,2,2253,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,49,794,40.07,0.37,746,771,736,0.0,1.02,1.02,1.03,2.44,2.08,4.92,32.1
615000,2,2286,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,772,38.97,0.35,767,756,763,0.0,1.01,1.02,1.03,2.44,2.07,4.93,32.2
616000,2,2255,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,51,802,40.51,0.36,739,763,753,0.0,1.02,1.02,1.03,2.45,2.07,4.92,32.3
617000,2,2268,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,59,815,41.13,0.37,748,754,766,0.0,1.02,1.03,1.04,2.45,2.08,4.94,32.3
618000,2,2242,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,44,809,40.90,0.37,749,750,743,0.0,1.02,1.03,1.03,2.46,2.07,4.95,32.2
619000,2,2263,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,51,818,41.39,0.39,761,745,757,0.0,1.02,1.02,1.04,2.42,2.07,4.93,32.2
620000,2,2252,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,799,40.46,0.37,756,749,747,0.0,1.02,1.03,1.03,2.45,2.06,4.94,32.1
621000,2,2269,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,53,798,40.38,0.37,745,772,752,0.0,1.01,1.02,1.03,2.44,2.07,4.94,32.2
622000,2,2252,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,57,830,42.01,0.39,754,729,769,0.0,1.02,1.03,1.04,2.46,2.08,4.96,32.2
623000,2,2273,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,53,801,40.51,0.38,757,772,744,0.0,1.03,1.03,1.04,2.45,2.10,4.94,32.2
624000,2,2266,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,44,796,40.23,0.36,755,764,747,0.0,1.01,1.01,1.02,2.44,2.09,4.94,32.1
625000,2,2279,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,53,781,39.51,0.35,766,743,770,0.0,1.02,1.03,1.04,2.49,2.09,4.96,32.2
626000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,43,811,41.05,0.37,758,747,757,0.0,1.02,1.02,1.03,2.44,2.09,4.94,32.2
627000,2,2248,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,53,778,39.34,0.38,751,750,747,0.0,1.02,1.03,1.04,2.45,2.09,4.95,32.1
628000,2,2261,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,60,805,40.71,0.38,763,754,744,0.0,1.02,1.02,1.03,2.45,2.09,4.96,32.0
629000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,50,825,41.64,0.38,755,744,768,0.0,1.03,1.03,1.03,2.46,2.09,4.93,32.3
630000,2,2276,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,43,810,40.89,0.38,756,759,761,0.0,1.02,1.02,1.03,2.46,2.07,4.91,32.1
631000,2,2251,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,51,807,40.78,0.37,747,767,737,0.0,1.02,1.02,1.03,2.46,2.08,4.92,32.2
632000,2,2279,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,49,798,40.24,0.37,769,751,759,0.0,1.02,1.02,1.03,2.44,2.08,4.90,32.2
633000,2,2308,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,53,808,40.70,0.37,773,757,778,0.0,1.02,1.03,1.05,2.46,2.08,4.89,32.2
634000,2,2261,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,45,807,40.75,0.38,757,751,753,0.0,1.01,1.02,1.02,2.46,2.06,4.90,32.2
635000,2,2289,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,51,802,40.44,0.37,752,759,778,0.0,1.02,1.02,1.04,2.46,2.07,4.91,32.4
636000,2,2304,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,51,799,40.29,0.37,748,774,782,0.0,1.01,1.01,1.02,2.44,2.07,4.91,32.4
637000,2,2261,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,46,809,40.83,0.37,757,753,751,0.0,1.01,1.02,1.02,2.44,2.06,4.92,32.2
638000,2,2241,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,42,805,40.74,0.38,747,747,747,0.0,1.01,1.01,1.02,2.42,2.07,4.91,32.2
639000,2,2298,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,52,794,40.15,0.38,764,771,763,0.0,1.02,1.02,1.03,2.44,2.08,4.91,32.2
640000,2,2287,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,58,803,40.44,0.37,755,779,753,0.0,1.02,1.03,1.04,2.43,2.09,4.91,32.2
641000,2,2276,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,790,39.89,0.37,769,759,748,0.0,1.01,1.02,1.03,2.44,2.09,4.91,32.1
642000,2,2281,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,58,795,40.10,0.37,775,760,746,0.0,1.02,1.03,1.04,2.43,2.09,4.89,32.1
643000,2,2259,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,56,812,41.00,0.38,772,739,748,0.0,1.02,1.03,1.03,2.43,2.08,4.91,32.0
644000,2,2276,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,806,40.69,0.38,753,766,757,0.0,1.02,1.02,1.03,2.45,2.08,4.90,32.1
645000,2,2238,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,804,40.64,0.39,743,732,763,0.0,1.01,1.01,1.02,2.48,2.07,4.92,32.3
646000,2,2276,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,799,40.36,0.38,764,749,763,0.0,1.02,1.02,1.03,2.47,2.09,4.92,32.2
647000,2,2259,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,50,809,40.86,0.38,745,755,759,0.0,1.01,1.01,1.02,2.46,2.08,4.91,32.3
648000,2,2269,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,56,784,39.54,0.37,757,753,759,0.0,1.02,1.02,1.03,2.46,2.08,4.93,32.2
649000,2,2258,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,55,813,41.10,0.37,746,756,756,0.0,1.02,1.03,1.04,2.47,2.09,4.93,32.3
650000,2,2272,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,53,787,39.77,0.36,772,751,749,0.0,1.02,1.03,1.04,2.46,2.09,4.95,32.1
651000,2,2272,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,52,801,40.42,0.36,763,750,759,0.0,1.01,1.01,1.01,2.45,2.07,4.93,32.1
652000,2,2273,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,815,41.11,0.37,766,748,759,0.0,1.02,1.02,1.03,2.43,2.06,4.94,32.1
653000,2,2287,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,53,803,40.55,0.38,769,764,754,0.0,1.02,1.03,1.03,2.45,2.07,4.94,32.1
654000,2,2252,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,792,40.01,0.37,753,752,747,0.0,1.02,1.02,1.03,2.48,2.08,4.94,32.1
655000,2,2278,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,52,781,39.48,0.36,751,759,768,0.0,1.03,1.03,1.05,2.46,2.09,4.95,32.3
656000,2,2273,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,56,803,40.58,0.37,750,771,752,0.0,1.03,1.03,1.04,2.47,2.08,4.94,32.2
657000,2,2256,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,832,42.05,0.38,755,757,744,0.0,1.02,1.02,1.03,2.44,2.08,4.93,32.2
658000,2,2270,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,56,784,39.60,0.37,756,755,759,0.0,1.01,1.01,1.02,2.46,2.08,4.93,32.2
659000,2,2264,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,813,41.04,0.37,750,748,766,0.0,1.02,1.03,1.04,2.44,2.07,4.93,32.3
660000,2,2288,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,61,779,39.37,0.36,764,763,761,0.0,1.03,1.03,1.04,2.45,2.08,4.94,32.2
661000,2,2247,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,51,788,39.85,0.37,751,757,739,0.0,1.02,1.03,1.04,2.44,2.08,4.93,32.2
662000,2,2251,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,51,796,40.21,0.37,742,740,769,0.0,1.01,1.01,1.02,2.45,2.07,4.95,32.3
663000,2,2248,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,48,798,40.36,0.37,754,750,744,0.0,1.02,1.02,1.03,2.44,2.08,4.95,32.2
664000,2,2264,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,56,799,40.39,0.36,763,753,748,0.0,1.02,1.03,1.04,2.45,2.07,4.95,32.3
665000,2,2265,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,54,815,41.20,0.38,762,754,749,0.0,1.02,1.03,1.04,2.46,2.08,4.97,32.1
666000,2,2274,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,39,825,41.67,0.39,758,756,760,0.0,1.01,1.01,1.02,2.45,2.07,4.95,32.2
667000,2,2266,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,812,41.07,0.38,761,743,762,0.0,1.02,1.03,1.03,2.46,2.06,4.95,32.1
668000,2,2257,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,49,785,39.73,0.37,759,750,748,0.0,1.02,1.03,1.03,2.44,2.07,4.96,32.1
669000,2,2266,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,48,791,40.04,0.36,751,748,767,0.0,1.02,1.02,1.03,2.43,2.07,4.97,32.2
670000,2,2242,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,815,41.21,0.38,741,759,742,0.0,1.02,1.02,1.03,2.46,2.07,4.94,32.2
671000,2,2257,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,802,40.55,0.40,749,757,751,0.0,1.02,1.02,1.04,2.46,2.07,4.94,32.2
672000,2,2264,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.0,58,812,41.07,0.38,755,758,751,0.0,1.03,1.04,1.05,2.44,2.08,4.94,32.1
673000,2,2285,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,59,797,40.28,0.38,758,750,777,0.0,1.01,1.02,1.03,2.44,2.08,4.94,32.4
674000,2,2263,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.9,60,807,40.75,0.38,753,766,744,0.0,1.03,1.04,1.05,2.44,2.10,4.94,32.2
675000,2,2265,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,804,40.63,0.38,756,769,740,0.0,1.03,1.03,1.03,2.47,2.08,4.94,32.1
676000,2,2246,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,806,40.69,0.36,746,761,739,0.0,1.01,1.02,1.02,2.47,2.09,4.93,32.1
677000,2,2275,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,810,40.94,0.37,758,759,758,0.0,1.02,1.02,1.03,2.45,2.09,4.93,32.3
678000,2,2270,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,48,809,40.93,0.37,760,753,757,0.0,1.02,1.02,1.03,2.45,2.09,4.94,32.2
679000,2,2267,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,48,791,39.95,0.36,759,755,753,0.0,1.01,1.01,1.02,2.44,2.08,4.94,32.1
680000,2,2291,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,52,780,39.40,0.35,753,775,763,0.0,1.03,1.03,1.04,2.49,2.09,4.95,32.2
681000,2,2234,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,48,816,41.23,0.37,742,750,742,0.0,1.02,1.02,1.03,2.48,2.08,4.95,32.2
682000,2,2274,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,61,810,40.92,0.38,768,749,757,0.0,1.02,1.02,1.03,2.47,2.08,4.96,32.0
683000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,782,39.44,0.36,764,752,751,0.0,1.01,1.02,1.03,2.43,2.07,4.94,32.0
684000,2,2255,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,57,819,41.35,0.37,744,769,742,0.0,1.02,1.03,1.04,2.45,2.07,4.93,32.2
685000,2,2264,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,54,820,41.39,0.37,759,752,753,0.0,1.02,1.02,1.03,2.45,2.07,4.93,32.1
686000,2,2280,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,52,785,39.66,0.38,760,752,768,0.0,1.01,1.02,1.02,2.45,2.07,4.91,32.2
687000,2,2264,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,47,818,41.31,0.39,741,750,773,0.0,1.02,1.02,1.03,2.43,2.05,4.94,32.3
688000,2,2292,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,43,775,39.08,0.37,765,759,768,0.0,1.01,1.02,1.03,2.47,2.06,4.93,32.2
689000,2,2267,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.1,42,809,40.84,0.36,759,753,755,0.0,1.01,1.01,1.02,2.43,2.04,4.93,32.0
690000,2,2275,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,52,809,40.91,0.37,748,770,757,0.0,1.02,1.02,1.03,2.47,2.06,4.94,32.2
691000,2,2266,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,49,786,39.73,0.36,752,763,751,0.0,1.01,1.02,1.03,2.46,2.06,4.96,32.2
692000,2,2310,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,50,782,39.43,0.36,771,773,766,0.0,1.03,1.03,1.04,2.43,2.06,4.94,32.1
693000,2,2269,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,54,798,40.33,0.35,768,742,759,0.0,1.02,1.02,1.03,2.46,2.06,4.96,32.0
694000,2,2286,7.1,0.1,0.0,0.1,6.9,0.0,1.03,18.0,55,791,39.96,0.35,776,759,751,0.0,1.02,1.02,1.04,2.44,2.06,4.96,32.1
695000,2,2272,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,800,40.45,0.36,776,737,759,0.0,1.02,1.02,1.03,2.46,2.06,4.96,32.0
696000,2,2269,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,52,796,40.24,0.37,765,741,763,0.0,1.02,1.02,1.04,2.46,2.07,4.93,32.1
697000,2,2262,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.0,45,804,40.63,0.37,757,759,746,0.0,1.01,1.01,1.02,2.45,2.06,4.94,32.0
698000,2,2284,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,46,788,39.84,0.37,759,758,767,0.0,1.02,1.02,1.02,2.45,2.06,4.94,32.3
699000,2,2272,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,58,799,40.43,0.37,760,754,758,0.0,1.02,1.02,1.03,2.47,2.07,4.95,32.1
700000,2,2244,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,45,785,39.63,0.37,764,735,745,0.0,1.02,1.03,1.03,2.46,2.06,4.96,32.1
701000,2,2282,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,789,39.84,0.37,756,758,768,0.0,1.01,1.02,1.03,2.45,2.07,4.95,32.3
702000,2,2253,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,62,797,40.32,0.37,748,743,762,0.0,1.02,1.04,1.04,2.46,2.08,4.96,32.2
703000,2,2292,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,59,806,40.71,0.37,752,764,776,0.0,1.03,1.03,1.05,2.46,2.07,4.96,32.3
704000,2,2270,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.9,56,795,40.18,0.36,760,747,763,0.0,1.03,1.04,1.05,2.46,2.07,4.97,32.3
705000,2,2261,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,50,783,39.59,0.36,764,749,748,0.0,1.01,1.02,1.03,2.46,2.07,4.97,32.1
706000,2,2257,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,819,41.34,0.37,766,735,756,0.0,1.02,1.02,1.03,2.45,2.06,4.94,32.1
707000,2,2263,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,776,39.19,0.37,753,772,738,0.0,1.01,1.02,1.03,2.45,2.07,4.94,32.0
708000,2,2267,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,49,802,40.54,0.36,762,757,748,0.0,1.01,1.02,1.03,2.43,2.06,4.96,32.0
709000,2,2251,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,803,40.49,0.36,749,746,756,0.0,1.02,1.03,1.04,2.46,2.07,4.94,32.1
710000,2,2269,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,48,795,40.20,0.37,751,756,762,0.0,1.02,1.02,1.04,2.44,2.06,4.95,32.2
711000,2,2284,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,48,781,39.57,0.37,761,761,762,0.0,1.02,1.02,1.04,2.43,2.07,4.94,32.2
712000,2,2270,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,57,793,40.19,0.36,757,762,751,0.0,1.02,1.03,1.04,2.47,2.09,4.95,32.1
713000,2,2269,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,47,814,41.21,0.36,736,754,779,0.0,1.03,1.03,1.03,2.46,2.09,4.94,32.4
714000,2,2269,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,50,809,40.97,0.38,766,741,762,0.0,1.02,1.02,1.02,2.48,2.10,4.96,32.2
715000,2,2238,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,816,41.30,0.38,738,755,745,0.0,1.02,1.02,1.03,2.44,2.08,4.95,32.2
716000,2,2272,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,56,785,39.73,0.37,774,741,757,0.0,1.01,1.02,1.03,2.47,2.08,4.96,32.1
717000,2,2280,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,52,781,39.53,0.37,766,775,739,0.0,1.02,1.02,1.03,2.46,2.09,4.96,32.0
718000,2,2255,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,38,809,40.90,0.37,760,745,750,0.0,1.01,1.02,1.03,2.45,2.07,4.95,32.1
719000,2,2244,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,42,795,40.16,0.37,736,741,767,0.0,1.02,1.02,1.03,2.42,2.06,4.96,32.4
720000,2,2261,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,42,819,41.44,0.37,755,761,745,0.0,1.01,1.01,1.02,2.45,2.06,4.96,32.2
721000,2,2272,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,53,802,40.59,0.37,760,756,756,0.0,1.02,1.02,1.03,2.43,2.07,4.97,32.2
722000,2,2242,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,43,810,40.94,0.37,740,768,734,0.0,1.02,1.02,1.02,2.46,2.07,4.98,32.2
723000,2,2254,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,54,800,40.53,0.36,740,773,741,0.0,1.01,1.02,1.03,2.47,2.07,4.98,32.2
724000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,46,793,40.13,0.37,765,761,736,0.0,1.02,1.02,1.03,2.46,2.07,4.97,32.1
725000,2,2260,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,49,803,40.63,0.37,754,753,753,0.0,1.02,1.02,1.04,2.46,2.07,4.98,32.1
726000,2,2275,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.8,65,799,40.54,0.38,750,775,750,0.0,1.02,1.03,1.03,2.49,2.10,5.00,32.1
727000,2,2278,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,56,793,40.13,0.37,754,761,763,0.0,1.02,1.03,1.03,2.47,2.07,5.00,32.2
728000,2,2244,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,40,806,40.82,0.37,749,737,758,0.0,1.02,1.02,1.03,2.47,2.05,4.98,32.2
729000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.9,51,808,40.83,0.36,760,749,758,0.0,1.03,1.03,1.05,2.45,2.06,4.97,32.2
730000,2,2266,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,50,795,40.18,0.37,751,767,748,0.0,1.02,1.03,1.03,2.47,2.09,4.94,32.1
731000,2,2276,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,798,40.32,0.37,760,760,756,0.0,1.01,1.02,1.03,2.47,2.07,4.94,32.1
732000,2,2260,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,811,40.97,0.37,750,758,752,0.0,1.02,1.02,1.04,2.45,2.08,4.95,32.2
733000,2,2254,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,44,814,41.15,0.39,746,768,740,0.0,1.02,1.02,1.03,2.44,2.07,4.94,32.1
734000,2,2281,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.9,56,775,39.14,0.37,769,754,758,0.0,1.03,1.04,1.04,2.46,2.08,4.97,32.1
735000,2,2253,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,43,794,40.16,0.36,754,763,736,0.0,1.01,1.02,1.03,2.46,2.07,4.95,32.0
736000,2,2269,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,809,40.87,0.36,763,733,773,0.0,1.02,1.02,1.03,2.46,2.09,4.93,32.2
737000,2,2274,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,57,781,39.41,0.36,770,756,748,0.0,1.02,1.03,1.04,2.48,2.08,4.94,32.1
738000,2,2281,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,60,783,39.48,0.36,759,754,768,0.0,1.02,1.03,1.04,2.43,2.08,4.93,32.2
739000,2,2270,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,56,788,39.88,0.36,770,746,754,0.0,1.02,1.03,1.05,2.44,2.06,4.93,32.1
740000,2,2292,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,55,802,40.53,0.37,767,755,770,0.0,1.02,1.02,1.03,2.46,2.08,4.94,32.1
741000,2,2265,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,788,39.88,0.37,736,762,767,0.0,1.02,1.02,1.03,2.43,2.07,4.94,32.3
742000,2,2238,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,41,823,41.61,0.38,756,745,737,0.0,1.02,1.02,1.02,2.46,2.08,4.95,32.0
743000,2,2294,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,51,808,40.86,0.37,758,763,773,0.0,1.03,1.03,1.04,2.46,2.07,4.94,32.3
744000,2,2255,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,46,798,40.31,0.36,758,748,749,0.0,1.02,1.03,1.04,2.44,2.07,4.94,32.2
745000,2,2255,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,42,821,41.48,0.38,750,759,746,0.0,1.02,1.02,1.02,2.48,2.07,4.95,32.1
746000,2,2276,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,52,784,39.68,0.37,755,759,762,0.0,1.03,1.03,1.04,2.45,2.07,4.96,32.2
