step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
374000,29,1696,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.8,61,715,37.62,0.49,375,647,674,0.0,1.03,1.03,1.04,3.38,7.74,4.09,36.8
375000,29,1720,7.3,0.2,0.0,0.0,7.1,0.0,1.05,17.8,57,730,38.30,0.48,394,661,665,0.0,1.05,1.05,1.05,3.42,7.79,4.11,36.5
376000,29,1693,7.2,0.1,0.0,0.0,7.1,0.0,1.05,17.8,63,726,38.05,0.50,377,642,674,0.0,1.05,1.05,1.05,3.38,7.78,4.11,36.6
377000,29,1714,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,66,732,38.42,0.48,377,656,681,0.0,1.01,1.01,1.01,3.37,7.75,4.11,36.8
378000,29,1693,7.1,0.1,0.0,0.0,7.1,0.0,1.03,17.8,57,706,37.02,0.48,387,637,669,0.0,1.02,1.03,1.03,3.37,7.81,4.10,36.6
379000,29,1708,7.2,0.1,0.0,0.0,7.1,0.0,1.01,17.8,63,720,37.83,0.47,378,649,681,0.0,1.01,1.01,1.01,3.41,7.81,4.12,36.7
380000,29,1712,7.3,0.1,0.0,0.0,7.2,0.0,1.05,17.7,75,703,36.87,0.47,385,659,668,0.0,1.04,1.05,1.05,3.44,7.80,4.12,36.6
381000,29,1694,7.2,0.1,0.0,0.0,7.1,0.0,1.04,17.8,54,716,37.60,0.47,379,638,677,0.0,1.04,1.04,1.04,3.43,7.83,4.10,36.8
382000,29,1708,7.0,0.0,0.0,0.0,7.0,0.0,1.01,17.9,54,722,37.74,0.47,383,640,685,0.0,1.01,1.01,1.01,3.32,7.78,4.13,36.9
383000,29,1705,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,64,721,37.75,0.46,385,648,672,0.0,1.02,1.02,1.02,3.39,7.77,4.13,36.6
384000,29,1730,7.2,0.1,0.0,0.0,7.1,0.0,1.04,17.8,66,704,36.83,0.47,391,659,680,0.0,1.03,1.04,1.03,3.36,7.72,4.16,36.6
385000,29,1698,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,61,732,38.42,0.48,389,645,664,0.0,1.02,1.02,1.02,3.42,7.79,4.14,36.6
386000,29,1715,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,59,720,37.69,0.50,383,655,677,0.0,1.02,1.02,1.02,3.36,7.77,4.16,36.6
387000,29,1714,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.8,62,727,38.10,0.46,385,653,676,0.0,1.02,1.02,1.02,3.34,7.78,4.16,36.6
388000,29,1728,7.0,0.0,0.0,0.0,7.0,0.0,1.01,17.9,53,734,38.51,0.47,385,663,680,0.0,1.01,1.01,1.01,3.37,7.78,4.15,36.6
389000,29,1706,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.8,60,746,39.06,0.51,376,643,687,0.0,1.01,1.01,1.01,3.39,7.81,4.20,36.9
390000,29,1704,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.8,55,724,37.78,0.49,373,653,678,0.0,1.01,1.01,1.01,3.39,7.82,4.21,36.8
391000,29,1715,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.8,71,726,37.87,0.48,381,656,678,0.0,1.01,1.01,1.01,3.36,7.79,4.21,36.7
392000,29,1698,7.0,0.0,0.0,0.0,7.0,0.0,1.01,17.8,59,766,40.02,0.50,366,661,671,0.0,1.01,1.01,1.01,3.37,7.79,4.21,36.8
393000,29,1701,7.0,0.1,0.0,0.0,7.0,0.0,1.02,17.8,71,717,37.35,0.48,375,648,678,0.0,1.02,1.02,1.02,3.34,7.81,4.24,36.8
394000,29,1703,7.0,0.0,0.0,0.0,6.9,0.0,1.00,17.9,54,720,37.49,0.49,372,649,682,0.0,1.00,1.00,1.01,3.31,7.79,4.25,36.8
395000,29,1735,6.9,0.0,0.0,0.0,6.9,0.0,1.01,17.9,58,720,37.44,0.47,382,658,695,0.0,1.01,1.01,1.01,3.31,7.78,4.24,36.9
396000,29,1709,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.9,49,749,39.02,0.47,377,662,670,0.0,1.00,1.00,1.01,3.33,7.83,4.27,36.6
397000,29,1731,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.9,57,752,39.05,0.49,390,654,687,0.0,1.02,1.02,1.02,3.33,7.82,4.29,36.7
398000,29,1705,7.0,0.1,0.0,0.0,6.9,0.0,1.04,17.8,66,721,37.40,0.51,386,638,681,0.0,1.04,1.04,1.04,3.32,7.82,4.35,36.7
399000,29,1729,7.0,0.1,0.0,0.0,6.9,0.0,1.03,17.8,69,734,38.10,0.47,382,663,684,0.0,1.03,1.04,1.04,3.29,7.82,4.36,36.7
400000,29,1699,6.8,0.0,0.0,0.0,6.7,0.0,1.01,17.9,61,767,39.68,0.50,375,659,665,0.0,1.01,1.01,1.01,3.28,7.79,4.37,36.8
401000,29,1728,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.8,63,744,38.36,0.50,394,669,665,0.0,1.02,1.02,1.02,3.31,7.83,4.41,36.5
402000,29,1722,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.9,55,732,37.65,0.48,372,673,677,0.0,1.02,1.02,1.02,3.25,7.86,4.44,36.8
403000,29,1726,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.9,71,752,38.59,0.45,387,665,674,0.0,1.03,1.03,1.03,3.24,7.81,4.44,36.8
404000,29,1721,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.9,70,733,37.57,0.48,376,662,683,0.0,1.01,1.02,1.02,3.23,7.82,4.52,36.8
405000,29,1741,6.8,0.1,0.0,0.0,6.6,0.0,1.04,17.8,75,751,38.44,0.48,383,676,682,0.0,1.03,1.04,1.05,3.23,7.80,4.57,36.7
406000,29,1761,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.9,63,724,37.01,0.47,380,680,701,0.0,1.02,1.03,1.02,3.23,7.87,4.55,36.9
407000,29,1737,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.9,58,743,38.01,0.49,382,651,704,0.0,1.01,1.01,1.01,3.20,7.84,4.57,36.8
408000,29,1740,6.8,0.1,0.0,0.0,6.6,0.0,1.04,17.8,66,735,37.52,0.47,368,667,705,0.0,1.03,1.05,1.04,3.24,7.87,4.60,37.0
409000,29,1748,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.9,53,721,36.82,0.47,372,667,709,0.0,1.02,1.02,1.02,3.18,7.83,4.59,37.1
410000,29,1753,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.8,75,721,36.81,0.48,374,678,701,0.0,1.02,1.02,1.03,3.23,7.81,4.60,36.8
411000,29,1727,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,60,722,36.84,0.47,369,658,700,0.0,1.02,1.02,1.02,3.20,7.85,4.58,37.0
412000,29,1741,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.9,62,748,38.15,0.48,394,664,683,0.0,1.02,1.02,1.02,3.19,7.84,4.58,36.6
413000,29,1735,6.7,0.1,0.0,0.0,6.7,0.0,1.02,17.8,72,700,35.69,0.47,378,678,679,0.0,1.02,1.02,1.02,3.19,7.87,4.61,36.8
414000,29,1759,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,62,700,35.77,0.48,372,671,716,0.0,1.01,1.02,1.03,3.23,7.86,4.59,37.1
415000,29,1749,6.7,0.1,0.0,0.0,6.7,0.0,1.02,17.8,66,737,37.62,0.49,383,672,694,0.0,1.02,1.02,1.02,3.22,7.86,4.60,36.8
416000,29,1726,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,63,749,38.19,0.48,374,667,685,0.0,1.01,1.02,1.02,3.23,7.84,4.60,36.8
417000,29,1742,6.7,0.1,0.0,0.0,6.5,0.0,1.04,17.8,60,733,37.29,0.47,374,665,703,0.0,1.03,1.04,1.04,3.20,7.85,4.62,37.0
418000,29,1777,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,68,732,37.30,0.48,379,684,714,0.0,1.01,1.01,1.02,3.19,7.83,4.64,36.9
419000,29,1150,6.2,0.1,0.0,0.0,6.2,0.0,1.02,17.9,47,711,35.46,0.46,244,443,463,0.0,1.02,1.03,1.03,3.05,7.84,4.98,36.8
420000,29,1744,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.9,59,720,36.57,0.47,366,671,707,0.0,1.01,1.02,1.02,3.16,7.82,4.67,37.1
421000,29,1751,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.8,71,730,37.04,0.47,370,672,709,0.0,1.03,1.03,1.03,3.17,7.85,4.68,37.2
422000,29,1749,6.7,0.1,0.0,0.0,6.6,0.0,1.04,17.8,72,713,36.18,0.46,375,674,700,0.0,1.03,1.04,1.04,3.18,7.87,4.68,37.0
423000,29,1747,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.9,67,757,38.47,0.48,373,679,695,0.0,1.01,1.01,1.02,3.17,7.85,4.65,36.8
424000,29,1756,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.9,58,744,37.63,0.47,381,675,700,0.0,1.01,1.01,1.01,3.15,7.83,4.68,36.9
425000,29,1761,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,68,746,37.89,0.47,386,658,717,0.0,1.02,1.02,1.02,3.17,7.82,4.65,36.9
426000,29,1768,6.6,0.1,0.0,0.0,6.6,0.0,1.03,17.8,72,741,37.67,0.46,386,682,700,0.0,1.03,1.03,1.03,3.20,7.82,4.68,36.8
427000,29,1768,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,63,739,37.55,0.48,375,670,723,0.0,1.02,1.01,1.02,3.15,7.81,4.67,37.1
428000,29,1762,6.5,0.0,0.0,0.0,6.4,0.0,1.01,18.0,55,754,38.20,0.47,374,698,690,0.0,1.01,1.01,1.01,3.14,7.81,4.67,36.8
429000,29,1736,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.9,60,732,37.03,0.47,364,664,708,0.0,1.01,1.01,1.02,3.14,7.86,4.71,37.2
430000,29,1780,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.9,63,734,37.19,0.46,391,682,707,0.0,1.03,1.03,1.03,3.13,7.79,4.71,36.9
431000,29,1746,6.4,0.0,0.0,0.0,6.3,0.0,1.01,17.9,58,767,38.77,0.48,365,681,700,0.0,1.01,1.01,1.02,3.12,7.87,4.73,37.0
432000,29,1784,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.8,73,724,36.53,0.46,363,695,726,0.0,1.02,1.03,1.04,3.17,7.81,4.74,37.2
433000,29,1748,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,72,758,38.23,0.50,370,664,714,0.0,1.02,1.02,1.03,3.15,7.82,4.76,37.1
434000,29,1749,6.4,0.1,0.0,0.0,6.4,0.0,1.02,17.9,54,738,37.21,0.47,356,698,695,0.0,1.01,1.02,1.02,3.13,7.85,4.77,37.1
435000,29,1753,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.9,57,762,38.33,0.47,366,675,712,0.0,1.00,1.01,1.01,3.11,7.84,4.79,37.1
436000,29,1740,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.9,60,767,38.66,0.49,364,673,703,0.0,1.02,1.02,1.02,3.12,7.82,4.80,37.1
437000,29,1756,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.9,58,708,35.76,0.47,358,699,699,0.0,1.01,1.02,1.02,3.11,7.84,4.82,37.2
438000,29,1748,6.5,0.1,0.0,0.0,6.4,0.0,1.03,17.8,69,720,36.28,0.49,364,675,709,0.0,1.02,1.03,1.03,3.11,7.82,4.82,37.2
439000,29,1778,6.5,0.1,0.0,0.0,6.4,0.0,1.03,17.9,66,738,37.15,0.48,362,698,718,0.0,1.02,1.03,1.04,3.13,7.83,4.83,37.2
440000,29,1770,6.5,0.1,0.0,0.0,6.5,0.0,1.01,17.8,66,721,36.32,0.46,378,672,720,0.0,1.01,1.01,1.02,3.14,7.86,4.83,37.1
441000,29,1768,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.9,63,734,37.00,0.46,384,685,699,0.0,1.01,1.01,1.01,3.12,7.85,4.82,36.7
442000,29,1777,6.4,0.1,0.0,0.0,6.4,0.0,1.02,17.8,64,722,36.41,0.48,382,683,712,0.0,1.02,1.02,1.02,3.12,7.87,4.82,36.9
443000,29,1766,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.8,77,728,36.76,0.46,376,668,722,0.0,1.00,1.01,1.01,3.13,7.80,4.83,37.1
444000,29,1753,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.8,55,719,36.31,0.48,369,674,710,0.0,1.01,1.01,1.01,3.13,7.87,4.84,37.1
445000,29,1580,6.3,0.1,0.0,0.0,6.3,0.0,1.03,17.8,58,725,36.36,0.48,347,594,639,0.0,1.02,1.03,1.03,3.09,7.84,4.95,36.7
446000,29,1772,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,55,722,36.38,0.44,379,670,723,0.0,1.01,1.01,1.02,3.09,7.83,4.87,37.1
447000,29,1770,6.5,0.0,0.0,0.0,6.4,0.0,1.02,17.8,68,706,35.59,0.46,374,688,708,0.0,1.02,1.02,1.02,3.10,7.80,4.89,37.0
448000,29,1778,6.5,0.1,0.0,0.0,6.4,0.0,1.03,17.8,64,714,35.93,0.46,387,686,705,0.0,1.03,1.03,1.04,3.12,7.83,4.88,36.8
449000,29,1750,6.4,0.1,0.0,0.0,6.3,0.0,1.03,17.9,58,724,36.42,0.48,376,670,704,0.0,1.02,1.03,1.03,3.09,7.81,4.86,37.0
450000,29,1796,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,54,732,36.76,0.46,381,701,714,0.0,1.01,1.01,1.01,3.10,7.84,4.84,36.9
451000,29,1754,6.4,0.0,0.0,0.0,6.3,0.0,1.01,17.9,59,724,36.38,0.44,371,678,705,0.0,1.01,1.01,1.02,3.10,7.84,4.86,37.0
452000,29,1760,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,59,708,35.52,0.44,359,692,709,0.0,1.01,1.01,1.01,3.10,7.84,4.85,37.2
453000,29,1777,6.5,0.1,0.0,0.0,6.5,0.0,1.02,17.8,72,700,35.24,0.46,365,684,728,0.0,1.02,1.03,1.03,3.12,7.88,4.89,37.3
454000,29,1768,6.4,0.1,0.0,0.0,6.3,0.0,1.02,17.8,66,741,37.20,0.47,370,677,721,0.0,1.02,1.02,1.03,3.12,7.84,4.86,37.2
455000,29,1767,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.8,61,714,35.85,0.45,374,682,711,0.0,1.01,1.02,1.03,3.13,7.90,4.88,37.1
456000,29,1786,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.9,71,712,35.81,0.44,381,689,716,0.0,1.01,1.01,1.01,3.11,7.81,4.84,37.0
457000,29,1756,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,82,721,36.37,0.45,373,689,694,0.0,1.01,1.02,1.02,3.13,7.86,4.86,36.9
458000,29,1744,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.8,64,741,37.23,0.48,367,680,697,0.0,1.01,1.01,1.01,3.15,7.88,4.83,36.9
459000,29,1789,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.8,69,719,36.18,0.44,378,687,724,0.0,1.01,1.02,1.02,3.15,7.85,4.82,37.1
460000,29,1789,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.9,68,741,37.34,0.46,384,700,705,0.0,1.01,1.01,1.02,3.12,7.86,4.80,36.9
461000,29,1774,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.9,68,721,36.27,0.47,368,694,712,0.0,1.01,1.01,1.01,3.11,7.83,4.80,37.1
462000,29,1762,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.8,61,722,36.32,0.46,382,688,692,0.0,1.01,1.02,1.02,3.13,7.86,4.80,36.8
463000,29,1756,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.8,53,749,37.75,0.46,381,669,706,0.0,1.01,1.01,1.01,3.13,7.89,4.82,37.0
464000,29,1764,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.8,65,730,36.68,0.46,387,680,697,0.0,1.01,1.01,1.02,3.13,7.86,4.81,36.9
465000,29,1735,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.8,66,719,36.28,0.44,373,656,706,0.0,1.02,1.03,1.03,3.16,7.85,4.81,37.0
466000,29,1752,6.5,0.1,0.0,0.0,6.5,0.0,1.03,17.8,68,732,37.03,0.47,379,654,719,0.0,1.02,1.03,1.03,3.14,7.82,4.78,37.0
467000,29,1773,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.9,55,731,36.97,0.47,383,684,706,0.0,1.01,1.01,1.01,3.11,7.83,4.77,37.0
468000,29,1756,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,66,749,37.93,0.49,388,672,696,0.0,1.02,1.02,1.02,3.16,7.82,4.75,36.8
469000,29,1748,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,62,704,35.63,0.45,380,666,702,0.0,1.02,1.02,1.02,3.17,7.85,4.76,36.9
470000,29,1732,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,68,743,37.59,0.47,371,665,696,0.0,1.02,1.02,1.02,3.16,7.82,4.77,37.0
471000,29,1755,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,64,722,36.59,0.46,384,668,703,0.0,1.02,1.03,1.02,3.15,7.84,4.75,36.9
472000,29,1750,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.9,60,700,35.53,0.48,373,671,706,0.0,1.01,1.01,1.01,3.13,7.79,4.76,36.9
473000,29,1746,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.8,65,718,36.32,0.46,371,671,704,0.0,1.01,1.01,1.01,3.16,7.81,4.74,37.0
474000,29,1762,6.8,0.1,0.0,0.0,6.7,0.0,1.04,17.7,76,709,36.00,0.45,389,670,703,0.0,1.03,1.04,1.05,3.19,7.79,4.75,36.7
475000,29,1734,6.5,0.1,0.0,0.0,6.5,0.0,1.02,17.8,50,724,36.79,0.45,367,681,686,0.0,1.01,1.02,1.02,3.17,7.86,4.72,36.9
476000,29,1756,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.7,67,714,36.19,0.47,381,674,701,0.0,1.00,1.01,1.01,3.20,7.83,4.75,36.8
477000,29,1783,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,60,717,36.34,0.46,379,695,709,0.0,1.01,1.01,1.01,3.16,7.85,4.72,37.0
478000,29,1756,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,73,691,35.10,0.45,382,674,700,0.0,1.02,1.02,1.03,3.17,7.79,4.75,36.9
479000,29,1757,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.8,64,728,36.93,0.48,382,686,689,0.0,1.01,1.02,1.02,3.18,7.79,4.75,36.8
480000,29,1759,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,59,699,35.41,0.45,377,691,691,0.0,1.01,1.01,1.01,3.20,7.85,4.74,36.8
481000,29,1745,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.8,66,711,36.01,0.46,378,679,688,0.0,1.03,1.03,1.03,3.16,7.81,4.74,36.7
482000,29,1733,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,70,713,36.19,0.44,380,660,693,0.0,1.01,1.01,1.01,3.20,7.89,4.73,36.9
483000,29,1713,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,68,712,36.27,0.46,377,661,675,0.0,1.02,1.02,1.03,3.19,7.85,4.73,36.8
484000,29,1755,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.9,57,718,36.39,0.47,385,667,703,0.0,1.01,1.01,1.01,3.16,7.82,4.73,36.9
485000,29,1754,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.9,59,722,36.47,0.48,378,684,692,0.0,1.00,1.00,1.01,3.15,7.80,4.72,36.8
486000,29,1733,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.9,60,752,37.96,0.51,374,662,697,0.0,1.01,1.01,1.01,3.13,7.83,4.73,37.0
487000,29,1743,6.5,0.1,0.0,0.0,6.5,0.0,1.03,17.9,52,721,36.52,0.47,385,661,697,0.0,1.03,1.03,1.04,3.16,7.85,4.70,36.8
488000,29,1737,6.5,0.1,0.0,0.0,6.5,0.0,1.02,17.9,60,739,37.42,0.46,368,666,703,0.0,1.02,1.02,1.03,3.13,7.80,4.73,37.0
489000,29,1774,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.9,58,705,35.68,0.46,388,676,710,0.0,1.01,1.01,1.01,3.17,7.82,4.76,37.0
490000,29,1761,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.8,62,716,36.28,0.47,379,675,707,0.0,1.01,1.01,1.02,3.14,7.85,4.77,36.9
491000,29,1760,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.8,64,727,36.80,0.48,379,691,690,0.0,1.01,1.01,1.02,3.16,7.82,4.73,36.9
492000,29,1750,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.8,63,745,37.76,0.48,371,675,704,0.0,1.01,1.02,1.02,3.15,7.83,4.73,37.1
493000,29,1745,6.6,0.1,0.0,0.0,6.5,0.0,1.04,17.8,72,711,36.06,0.45,376,663,706,0.0,1.03,1.04,1.04,3.19,7.86,4.74,37.0
494000,29,1781,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.8,79,703,35.58,0.44,386,668,727,0.0,1.02,1.03,1.03,3.19,7.75,4.71,36.9
495000,29,1755,6.5,0.1,0.0,0.0,6.5,0.0,1.02,17.9,67,712,36.05,0.44,369,668,718,0.0,1.02,1.02,1.02,3.14,7.84,4.70,37.2
496000,29,1784,6.6,0.1,0.0,0.0,6.4,0.0,1.04,17.8,67,722,36.53,0.45,398,688,698,0.0,1.02,1.04,1.04,3.16,7.86,4.73,36.7
497000,29,1785,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,64,733,36.97,0.44,380,683,722,0.0,1.01,1.02,1.03,3.15,7.81,4.73,37.0
498000,29,1736,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,66,713,36.16,0.46,371,681,684,0.0,1.02,1.02,1.02,3.15,7.81,4.75,36.9
499000,29,1743,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.8,70,713,36.06,0.48,376,661,706,0.0,1.03,1.03,1.04,3.15,7.88,4.74,37.0
500000,29,1770,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.8,69,729,36.97,0.47,373,675,722,0.0,1.02,1.02,1.02,3.20,7.84,4.75,37.1
501000,29,1768,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,60,704,35.64,0.43,383,671,714,0.0,1.02,1.02,1.02,3.15,7.86,4.75,36.9
502000,29,1755,6.5,0.0,0.0,0.0,6.5,0.0,1.02,17.8,69,699,35.36,0.43,386,666,703,0.0,1.02,1.01,1.02,3.16,7.85,4.77,36.8
503000,29,1758,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,72,718,36.33,0.45,382,681,695,0.0,1.01,1.02,1.02,3.17,7.86,4.79,36.8
504000,29,1751,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.8,68,703,35.55,0.44,381,674,696,0.0,1.01,1.01,1.01,3.13,7.81,4.76,36.7
505000,29,1740,6.6,0.1,0.0,0.0,6.5,0.0,1.01,17.8,65,712,36.01,0.44,385,667,688,0.0,1.01,1.02,1.02,3.16,7.83,4.76,36.7
506000,29,1761,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.8,74,709,35.75,0.43,384,684,693,0.0,1.01,1.02,1.02,3.14,7.81,4.75,36.7
507000,29,1745,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.8,70,725,36.65,0.47,377,673,695,0.0,1.02,1.02,1.02,3.18,7.86,4.76,36.9
508000,29,1764,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.8,66,686,34.76,0.43,379,681,704,0.0,1.01,1.02,1.02,3.15,7.82,4.74,37.0
509000,29,1761,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,67,690,34.90,0.43,396,672,693,0.0,1.02,1.03,1.02,3.18,7.81,4.68,36.6
510000,29,1774,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.8,65,682,34.62,0.44,388,677,709,0.0,1.01,1.01,1.02,3.17,7.82,4.69,36.9
511000,29,1746,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,62,716,36.36,0.46,377,692,677,0.0,1.01,1.01,1.01,3.15,7.80,4.66,36.7
512000,29,1737,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,60,699,35.54,0.46,388,677,672,0.0,1.01,1.01,1.02,3.18,7.82,4.66,36.5
513000,29,1768,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,58,717,36.51,0.44,390,672,706,0.0,1.00,1.00,1.01,3.21,7.79,4.61,36.8
514000,29,1738,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,66,735,37.40,0.45,384,669,685,0.0,1.01,1.01,1.01,3.19,7.84,4.64,36.9
515000,29,1745,6.7,0.0,0.0,0.0,6.6,0.0,1.02,17.8,62,711,36.13,0.43,379,677,689,0.0,1.01,1.02,1.02,3.22,7.84,4.63,36.8
516000,29,1739,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,64,714,36.31,0.43,377,666,696,0.0,1.02,1.02,1.02,3.20,7.85,4.63,36.9
517000,29,1749,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.7,72,698,35.55,0.43,378,687,684,0.0,1.02,1.02,1.03,3.24,7.81,4.63,36.8
518000,29,1714,6.8,0.0,0.0,0.0,6.7,0.0,1.01,17.8,59,725,37.12,0.47,375,645,694,0.0,1.01,1.01,1.01,3.23,7.81,4.60,37.0
519000,29,1757,6.9,0.1,0.0,0.0,6.9,0.0,1.02,17.7,76,685,35.03,0.46,391,666,700,0.0,1.02,1.02,1.02,3.23,7.81,4.61,36.7
520000,29,1754,6.9,0.1,0.0,0.0,6.7,0.0,1.03,17.7,73,722,36.82,0.47,377,688,689,0.0,1.02,1.03,1.04,3.23,7.80,4.64,36.9
521000,29,1769,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,65,710,36.20,0.47,390,662,717,0.0,1.01,1.02,1.02,3.20,7.83,4.60,36.9
522000,29,1746,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,66,715,36.46,0.46,393,664,689,0.0,1.02,1.02,1.02,3.21,7.80,4.62,36.5
523000,29,1759,6.8,0.0,0.0,0.0,6.7,0.0,1.02,17.8,67,712,36.34,0.46,399,680,680,0.0,1.02,1.01,1.02,3.22,7.85,4.58,36.6
524000,29,1752,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,68,709,36.18,0.46,380,676,696,0.0,1.02,1.02,1.02,3.24,7.84,4.60,36.8
525000,29,1733,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,61,734,37.54,0.46,384,659,690,0.0,1.02,1.02,1.02,3.25,7.83,4.59,36.8
526000,29,1737,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,63,702,35.98,0.46,385,672,680,0.0,1.01,1.01,1.02,3.22,7.80,4.58,36.7
527000,29,1741,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.7,64,731,37.34,0.46,391,683,667,0.0,1.00,1.00,1.00,3.26,7.83,4.57,36.6
