step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
774000,1,2004,8.3,0.0,0.1,0.0,8.2,0.0,1.00,15.9,24,438,24.37,0.35,668,660,676,0.0,1.00,1.00,1.00,3.30,2.06,7.99,33.1
775000,1,1978,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.9,26,435,24.21,0.37,665,661,652,0.0,1.02,1.03,1.02,3.33,2.06,7.98,33.0
776000,1,2015,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,24,441,24.53,0.36,670,673,672,0.0,1.01,1.01,1.01,3.27,2.05,7.99,33.2
777000,1,1984,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,25,407,22.70,0.33,657,649,678,0.0,1.01,1.02,1.02,3.32,2.05,7.97,33.3
778000,1,1987,8.3,0.1,0.1,0.0,8.0,0.0,1.04,15.9,29,429,23.87,0.36,659,664,664,0.0,1.03,1.04,1.04,3.31,2.05,7.99,33.1
779000,1,2028,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,26,444,24.69,0.35,688,678,662,0.0,1.00,1.00,1.00,3.30,2.05,7.99,32.9
780000,1,2006,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,18,440,24.46,0.37,685,664,657,0.0,1.02,1.03,1.02,3.28,2.04,7.99,33.1
781000,1,2026,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,33,417,23.20,0.35,673,671,682,0.0,1.03,1.04,1.04,3.27,2.09,7.96,33.1
782000,1,1977,8.2,0.0,0.1,0.0,8.1,0.0,1.02,15.9,26,442,24.61,0.35,648,668,661,0.0,1.01,1.02,1.02,3.30,2.05,7.97,33.2
783000,1,2000,8.4,0.2,0.1,0.0,8.1,0.0,1.05,15.9,28,416,23.19,0.34,671,648,681,0.0,1.05,1.05,1.05,3.29,2.07,7.97,33.1
784000,1,2010,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,27,429,23.84,0.33,675,668,667,0.0,1.03,1.03,1.04,3.31,2.05,7.98,33.0
785000,1,1995,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,18,454,25.20,0.35,665,670,660,0.0,1.01,1.01,1.01,3.26,2.04,7.98,33.1
786000,1,2000,8.1,0.1,0.0,0.0,8.0,0.0,1.03,15.9,22,446,24.73,0.36,666,675,659,0.0,1.02,1.02,1.03,3.29,2.04,7.98,33.1
787000,1,2003,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,30,429,23.89,0.35,647,685,671,0.0,1.03,1.03,1.03,3.24,2.04,7.98,33.3
788000,1,2004,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,25,439,24.47,0.36,675,670,659,0.0,1.01,1.02,1.02,3.28,2.05,7.99,32.9
789000,1,2005,8.3,0.1,0.1,0.0,8.0,0.0,1.05,15.9,34,426,23.69,0.34,671,675,659,0.0,1.05,1.04,1.05,3.31,2.05,7.99,33.1
790000,1,2007,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,26,442,24.55,0.34,667,664,676,0.0,1.03,1.04,1.03,3.26,2.05,7.98,33.1
791000,1,2022,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,28,437,24.27,0.34,685,661,676,0.0,1.02,1.03,1.03,3.29,2.05,7.98,33.0
792000,1,1985,8.2,0.1,0.1,0.0,8.1,0.0,1.03,15.9,27,425,23.71,0.36,669,666,650,0.0,1.02,1.03,1.03,3.30,2.05,7.98,33.0
793000,1,2012,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,30,423,23.56,0.35,672,675,665,0.0,1.02,1.04,1.03,3.31,2.07,7.99,33.0
794000,1,2005,8.3,0.1,0.0,0.0,8.1,0.0,1.02,15.9,25,442,24.61,0.37,671,670,664,0.0,1.02,1.02,1.02,3.28,2.05,7.98,33.1
795000,1,1974,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,25,450,25.10,0.36,654,667,653,0.0,1.01,1.02,1.02,3.28,2.05,7.98,33.1
796000,1,2029,8.3,0.0,0.1,0.0,8.2,0.0,1.01,15.8,32,420,23.43,0.36,678,674,677,0.0,1.01,1.02,1.02,3.28,2.09,7.98,33.1
797000,1,2018,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,31,427,23.82,0.36,671,662,685,0.0,1.02,1.03,1.02,3.30,2.05,7.97,33.3
798000,1,1994,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,24,431,24.04,0.36,669,677,648,0.0,1.01,1.01,1.01,3.28,2.05,7.98,32.9
799000,1,2028,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,29,438,24.31,0.34,663,681,684,0.0,1.02,1.02,1.02,3.26,2.05,7.96,33.3
800000,1,1996,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,25,439,24.46,0.35,658,661,677,0.0,1.03,1.03,1.03,3.28,2.06,7.99,33.3
801000,1,2000,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,20,421,23.42,0.34,670,661,669,0.0,1.01,1.01,1.00,3.26,2.05,7.98,33.2
802000,1,2019,8.2,0.1,0.1,0.0,8.0,0.0,1.01,15.9,27,449,24.93,0.34,672,671,676,0.0,1.01,1.02,1.01,3.26,2.05,7.99,33.3
803000,1,2008,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,30,435,24.22,0.36,672,667,669,0.0,1.03,1.03,1.03,3.27,2.05,7.99,33.1
804000,1,2016,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,33,424,23.69,0.36,683,657,676,0.0,1.01,1.00,1.01,3.28,2.05,7.98,33.1
805000,1,2012,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,31,421,23.41,0.35,679,671,662,0.0,1.03,1.03,1.02,3.32,2.07,7.99,33.0
806000,1,1992,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,22,436,24.26,0.33,661,657,674,0.0,1.01,1.01,1.02,3.28,2.03,7.98,33.2
807000,1,1976,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,32,441,24.55,0.35,649,673,654,0.0,1.02,1.02,1.02,3.27,2.06,7.97,33.1
808000,1,1995,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,22,425,23.70,0.36,662,656,677,0.0,1.01,1.02,1.01,3.31,2.05,7.99,33.2
809000,1,2012,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,32,415,23.20,0.35,688,663,661,0.0,1.03,1.03,1.03,3.31,2.07,7.98,32.9
810000,1,2024,8.4,0.1,0.1,0.0,8.1,0.0,1.04,15.8,29,414,23.19,0.35,665,686,673,0.0,1.04,1.05,1.04,3.32,2.07,7.99,33.0
811000,1,1974,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,22,441,24.49,0.35,674,641,659,0.0,1.01,1.03,1.02,3.28,2.05,7.99,33.0
812000,1,2008,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,33,440,24.47,0.35,675,661,672,0.0,1.01,1.01,1.02,3.30,2.05,7.98,33.2
813000,1,2014,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,28,440,24.47,0.36,687,663,664,0.0,1.00,1.01,1.01,3.31,2.07,7.97,33.0
814000,1,1981,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,28,437,24.33,0.36,656,672,653,0.0,1.00,1.00,1.00,3.30,2.05,7.99,33.2
815000,1,1984,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,24,437,24.37,0.34,662,652,670,0.0,1.01,1.01,1.01,3.28,2.04,7.98,33.1
816000,1,1996,8.3,0.1,0.1,0.1,8.1,0.0,1.03,15.8,38,429,23.91,0.34,674,659,663,0.0,1.02,1.03,1.02,3.28,2.07,7.98,32.9
817000,1,1999,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,21,447,24.85,0.36,663,659,677,0.0,1.02,1.03,1.03,3.30,2.04,7.98,33.3
818000,1,2029,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,27,426,23.63,0.36,680,673,676,0.0,1.02,1.03,1.03,3.28,2.06,7.98,33.1
819000,1,2009,8.4,0.1,0.1,0.0,8.1,0.0,1.03,15.8,38,425,23.72,0.35,657,683,669,0.0,1.03,1.04,1.03,3.30,2.09,7.99,33.2
820000,1,1983,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,23,449,25.00,0.36,668,650,665,0.0,1.02,1.04,1.04,3.29,2.05,7.99,33.2
821000,1,1989,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,23,434,24.13,0.37,676,656,657,0.0,1.02,1.03,1.03,3.28,2.04,7.98,33.0
822000,1,2010,8.2,0.1,0.1,0.0,8.1,0.0,1.01,15.9,31,436,24.27,0.35,660,675,675,0.0,1.00,1.02,1.02,3.29,2.06,7.97,33.2
823000,1,2019,8.3,0.1,0.0,0.1,8.1,0.0,1.04,15.9,27,447,24.88,0.37,684,670,665,0.0,1.03,1.03,1.04,3.27,2.06,7.98,32.9
824000,1,1989,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.8,30,441,24.49,0.35,657,659,673,0.0,1.02,1.02,1.02,3.30,2.08,7.98,33.2
825000,1,2014,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,30,446,24.81,0.37,658,682,674,0.0,1.01,1.01,1.01,3.27,2.05,7.99,33.3
826000,1,1992,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,33,435,24.16,0.36,670,673,649,0.0,1.03,1.03,1.02,3.27,2.06,7.98,33.0
827000,1,2004,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,29,419,23.36,0.34,670,647,687,0.0,1.00,1.01,1.00,3.30,2.06,7.98,33.3
828000,1,2027,8.2,0.1,0.1,0.0,8.0,0.0,1.01,15.9,21,418,23.25,0.34,679,671,677,0.0,1.01,1.02,1.02,3.28,2.05,8.00,33.1
829000,1,1987,8.3,0.1,0.0,0.0,8.1,0.0,1.02,15.9,21,428,23.74,0.34,659,657,671,0.0,1.01,1.03,1.02,3.30,2.06,7.99,33.3
830000,1,2016,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.0,20,420,23.39,0.36,682,659,675,0.0,1.00,1.00,1.00,3.31,2.03,7.99,33.0
831000,1,2028,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,29,437,24.25,0.35,676,682,670,0.0,1.01,1.01,1.01,3.29,2.06,7.98,33.0
832000,1,1996,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,28,433,24.05,0.35,666,674,656,0.0,1.01,1.02,1.01,3.33,2.06,7.98,33.0
833000,1,1997,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,31,433,24.09,0.35,684,664,649,0.0,1.01,1.02,1.01,3.28,2.06,7.98,32.8
834000,1,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,18,439,24.34,0.34,683,664,662,0.0,1.00,1.00,1.00,3.30,2.03,7.99,33.1
835000,1,2018,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,25,430,23.92,0.35,667,671,680,0.0,1.02,1.03,1.03,3.27,2.05,7.97,33.3
836000,1,2019,8.2,0.1,0.0,0.1,8.1,0.0,1.02,15.9,30,446,24.71,0.35,661,665,693,0.0,1.02,1.03,1.02,3.30,2.07,7.98,33.5
837000,1,1956,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,28,435,24.25,0.36,641,652,663,0.0,1.00,1.00,1.00,3.25,2.05,7.97,33.3
838000,1,1992,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,29,423,23.56,0.34,670,665,657,0.0,1.02,1.02,1.03,3.29,2.05,7.97,33.1
839000,1,2009,8.2,0.1,0.0,0.0,8.0,0.0,1.04,15.9,25,421,23.44,0.34,675,663,671,0.0,1.03,1.04,1.04,3.28,2.04,7.97,33.1
840000,1,2009,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,29,436,24.28,0.34,664,680,665,0.0,1.03,1.04,1.03,3.30,2.08,7.97,33.1
841000,1,2009,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.0,17,431,23.98,0.35,671,656,682,0.0,1.00,1.00,1.00,3.29,2.03,7.98,33.1
842000,1,1978,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,444,24.62,0.36,653,676,649,0.0,1.02,1.02,1.02,3.28,2.05,7.99,33.0
843000,1,2002,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,28,426,23.71,0.36,679,670,653,0.0,1.00,1.01,1.01,3.28,2.06,7.98,32.8
844000,1,1990,8.4,0.1,0.1,0.0,8.1,0.0,1.01,15.8,32,424,23.62,0.35,654,666,670,0.0,1.01,1.02,1.01,3.25,2.07,7.98,33.3
845000,1,1999,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,29,424,23.61,0.34,659,673,667,0.0,1.03,1.03,1.03,3.30,2.06,7.99,33.2
846000,1,2020,8.2,0.1,0.1,0.0,8.0,0.0,1.04,15.9,24,428,23.79,0.34,665,690,665,0.0,1.03,1.04,1.04,3.27,2.05,7.98,33.2
847000,1,1973,8.4,0.1,0.1,0.0,8.2,0.0,1.04,15.8,33,440,24.53,0.38,660,648,665,0.0,1.04,1.04,1.04,3.30,2.09,7.99,33.1
848000,1,2019,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,27,444,24.70,0.36,674,672,673,0.0,1.02,1.03,1.02,3.30,2.05,7.99,33.1
849000,1,1985,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,22,439,24.38,0.36,669,653,663,0.0,1.01,1.01,1.01,3.30,2.06,7.97,33.2
850000,1,2005,8.4,0.2,0.0,0.0,8.1,0.0,1.07,15.9,24,421,23.39,0.36,676,667,662,0.0,1.07,1.07,1.07,3.29,2.07,7.98,33.0
851000,1,1997,8.2,0.1,0.1,0.0,8.1,0.0,1.01,15.9,28,429,23.82,0.35,682,657,658,0.0,1.01,1.02,1.01,3.28,2.05,7.98,32.9
852000,1,2008,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,29,429,23.89,0.36,678,656,674,0.0,1.02,1.02,1.02,3.27,2.06,7.98,33.1
853000,1,1989,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,21,447,24.79,0.36,658,679,652,0.0,1.00,1.01,1.01,3.26,2.04,7.98,33.2
854000,1,1998,8.2,0.1,0.1,0.0,8.1,0.0,1.03,15.9,26,425,23.69,0.36,664,665,669,0.0,1.03,1.03,1.03,3.30,2.05,7.99,33.3
855000,1,1997,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,30,443,24.62,0.36,664,667,666,0.0,1.01,1.01,1.01,3.27,2.05,7.97,33.0
856000,1,2028,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.9,25,443,24.64,0.36,697,672,659,0.0,1.02,1.03,1.04,3.30,2.06,7.98,32.8
857000,1,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,20,444,24.73,0.37,669,676,664,0.0,1.00,1.01,1.00,3.29,2.05,7.98,33.1
858000,1,2011,8.4,0.1,0.1,0.0,8.2,0.0,1.04,15.8,32,424,23.63,0.35,668,673,670,0.0,1.03,1.04,1.04,3.34,2.08,7.98,33.1
859000,1,1996,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.9,21,435,24.19,0.34,676,674,646,0.0,1.01,1.01,1.01,3.25,2.03,7.99,33.0
860000,1,2007,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,26,439,24.39,0.37,677,670,660,0.0,1.01,1.01,1.01,3.29,2.04,7.99,33.1
861000,1,2022,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,29,440,24.43,0.35,679,681,662,0.0,1.04,1.05,1.04,3.29,2.07,7.97,33.1
862000,1,1997,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,30,443,24.59,0.35,665,658,674,0.0,1.02,1.02,1.02,3.31,2.07,7.97,33.3
863000,1,1997,8.2,0.0,0.1,0.1,8.1,0.0,1.00,15.9,23,429,23.86,0.34,668,667,662,0.0,1.00,1.01,1.00,3.27,2.05,7.98,33.1
864000,1,1988,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,30,424,23.59,0.35,674,664,650,0.0,1.01,1.01,1.01,3.32,2.05,7.98,33.0
865000,1,2024,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,21,425,23.68,0.34,671,681,672,0.0,1.01,1.01,1.01,3.29,2.07,7.98,33.1
866000,1,2003,8.3,0.1,0.0,0.0,8.1,0.0,1.04,15.9,27,424,23.58,0.33,676,683,644,0.0,1.03,1.05,1.03,3.30,2.06,7.97,33.0
867000,1,1995,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,23,427,23.74,0.35,652,678,665,0.0,1.01,1.01,1.02,3.33,2.05,7.98,33.2
868000,1,2012,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,21,414,23.09,0.33,672,685,655,0.0,1.01,1.02,1.02,3.28,2.05,7.99,33.0
869000,1,2035,8.3,0.1,0.1,0.0,8.2,0.0,1.02,15.9,30,435,24.20,0.35,693,676,666,0.0,1.02,1.02,1.02,3.30,2.07,7.98,32.9
870000,1,2006,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,31,419,23.31,0.34,663,671,672,0.0,1.01,1.02,1.02,3.32,2.07,7.98,33.2
871000,1,1981,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,23,426,23.68,0.35,653,666,662,0.0,1.00,1.01,1.00,3.29,2.05,7.99,33.3
872000,1,1983,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,26,429,23.88,0.34,672,657,654,0.0,1.04,1.04,1.04,3.29,2.05,7.98,33.0
873000,1,1995,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,34,432,24.06,0.36,656,663,676,0.0,1.03,1.03,1.04,3.30,2.06,7.98,33.3
874000,1,1989,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,28,428,23.82,0.37,664,653,672,0.0,1.01,1.01,1.02,3.31,2.06,7.99,33.1
875000,1,1992,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,32,427,23.77,0.35,669,667,656,0.0,1.03,1.04,1.04,3.30,2.06,7.98,33.0
876000,1,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,21,444,24.63,0.35,674,658,677,0.0,1.01,1.01,1.01,3.29,2.05,7.99,33.3
877000,1,1993,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,18,442,24.49,0.35,673,661,659,0.0,1.00,1.00,1.00,3.26,2.04,7.98,33.0
878000,1,1990,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,22,425,23.60,0.36,675,655,660,0.0,1.01,1.01,1.01,3.26,2.04,7.98,33.1
879000,1,1986,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.9,26,435,24.15,0.35,655,664,667,0.0,1.02,1.03,1.02,3.28,2.06,7.98,33.1
880000,1,2010,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,29,441,24.51,0.34,676,656,678,0.0,1.01,1.02,1.01,3.25,2.05,7.98,33.0
881000,1,2006,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,23,423,23.57,0.35,656,671,679,0.0,1.02,1.02,1.02,3.28,2.05,7.99,33.3
882000,1,1985,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,28,421,23.44,0.34,663,652,670,0.0,1.02,1.02,1.02,3.28,2.07,7.99,33.1
883000,1,2021,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,31,433,24.13,0.33,691,672,658,0.0,1.03,1.03,1.03,3.32,2.06,7.99,32.9
884000,1,2025,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,32,424,23.61,0.35,681,679,665,0.0,1.03,1.02,1.02,3.27,2.07,7.97,33.1
885000,1,1989,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,35,440,24.60,0.36,663,654,672,0.0,1.01,1.01,1.01,3.31,2.06,7.97,33.2
886000,1,1999,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,28,421,23.48,0.33,680,652,667,0.0,1.01,1.02,1.01,3.29,2.06,7.99,33.1
887000,1,2019,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,31,446,24.74,0.35,682,672,665,0.0,1.02,1.02,1.02,3.28,2.06,7.97,32.9
888000,1,1998,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,27,453,25.10,0.36,664,670,664,0.0,1.01,1.01,1.01,3.33,2.06,7.99,33.2
889000,1,2004,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,32,439,24.36,0.35,670,674,660,0.0,1.03,1.05,1.05,3.29,2.07,7.97,32.9
890000,1,2019,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,21,425,23.62,0.34,664,672,683,0.0,1.01,1.02,1.02,3.28,2.03,7.99,33.2
891000,1,1994,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,24,448,24.86,0.35,661,667,666,0.0,1.01,1.03,1.01,3.29,2.05,7.99,33.2
892000,1,2000,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,18,429,23.87,0.35,670,673,657,0.0,1.02,1.02,1.02,3.30,2.04,7.97,33.0
893000,1,2011,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,29,438,24.27,0.34,687,662,662,0.0,1.01,1.02,1.02,3.28,2.06,7.99,32.9
894000,1,2000,8.3,0.0,0.1,0.0,8.1,0.0,1.00,15.9,32,433,24.09,0.37,655,674,671,0.0,1.00,1.00,1.00,3.28,2.06,7.98,33.2
895000,1,2004,8.3,0.1,0.1,0.0,8.2,0.0,1.02,15.9,30,439,24.49,0.37,667,677,660,0.0,1.02,1.02,1.03,3.33,2.07,7.99,33.0
896000,1,1986,8.2,0.1,0.1,0.0,8.1,0.0,1.03,15.9,29,440,24.46,0.36,662,670,654,0.0,1.01,1.03,1.04,3.29,2.07,7.97,33.1
897000,1,2013,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,32,446,24.73,0.35,670,665,678,0.0,1.02,1.04,1.04,3.26,2.07,7.96,33.1
898000,1,1988,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,27,436,24.24,0.35,671,653,664,0.0,1.04,1.04,1.04,3.27,2.05,7.99,33.0
899000,1,1989,8.3,0.2,0.0,0.0,8.1,0.0,1.05,15.9,29,441,24.48,0.34,661,673,655,0.0,1.05,1.05,1.05,3.28,2.06,7.98,33.0
900000,1,1998,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,21,432,24.03,0.34,660,670,668,0.0,1.00,1.02,1.01,3.26,2.04,7.98,33.2
901000,1,2011,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.0,23,420,23.42,0.35,679,663,669,0.0,1.01,1.02,1.02,3.28,2.03,7.97,33.1
902000,1,2009,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,29,441,24.56,0.36,667,679,663,0.0,1.01,1.02,1.01,3.30,2.05,7.98,33.2
903000,1,2003,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,25,433,24.06,0.35,691,649,663,0.0,1.02,1.03,1.03,3.27,2.06,7.99,32.9
904000,1,2007,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.9,28,438,24.41,0.35,664,660,683,0.0,1.03,1.03,1.03,3.28,2.06,7.98,33.2
905000,1,2027,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,19,433,24.09,0.35,681,668,678,0.0,1.00,1.01,1.01,3.30,2.03,7.99,33.2
906000,1,2037,8.2,0.0,0.0,0.0,8.0,0.0,1.01,15.9,28,430,23.93,0.35,673,686,678,0.0,1.01,1.01,1.01,3.27,2.06,7.99,33.3
907000,1,1998,8.4,0.1,0.1,0.0,8.1,0.0,1.04,15.8,36,416,23.16,0.32,655,664,679,0.0,1.03,1.04,1.04,3.32,2.09,7.99,33.1
908000,1,1983,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,23,447,24.87,0.35,649,667,667,0.0,1.02,1.02,1.02,3.28,2.05,7.99,33.2
909000,1,2012,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,23,440,24.35,0.34,669,672,671,0.0,1.01,1.02,1.02,3.26,2.05,7.97,33.1
910000,1,2010,8.3,0.0,0.1,0.1,8.1,0.0,1.01,15.9,26,427,23.76,0.34,678,665,667,0.0,1.01,1.01,1.01,3.31,2.08,7.98,33.0
911000,1,1990,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,28,425,23.69,0.35,666,660,664,0.0,1.01,1.01,1.01,3.27,2.06,7.99,33.1
912000,1,2036,8.2,0.0,0.1,0.1,8.0,0.0,1.01,15.9,34,436,24.26,0.36,671,687,678,0.0,1.01,1.01,1.02,3.22,2.06,7.97,33.3
913000,1,1995,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,21,442,24.62,0.36,672,659,664,0.0,1.00,1.01,1.01,3.27,2.04,8.00,33.0
914000,1,2003,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,31,447,24.90,0.35,675,663,665,0.0,1.03,1.03,1.04,3.28,2.05,7.97,33.1
915000,1,1985,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,21,456,25.33,0.38,673,672,640,0.0,1.01,1.02,1.01,3.26,2.05,7.98,32.8
916000,1,2009,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,24,455,25.25,0.36,694,640,675,0.0,1.01,1.01,1.01,3.27,2.05,7.98,33.0
917000,1,1974,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,22,434,24.13,0.37,655,652,667,0.0,1.02,1.02,1.02,3.30,2.06,7.99,33.3
918000,1,1994,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,33,439,24.47,0.35,670,656,668,0.0,1.03,1.03,1.03,3.27,2.06,7.96,33.1
919000,1,2044,8.4,0.1,0.1,0.0,8.1,0.0,1.04,15.9,36,412,22.99,0.34,691,676,677,0.0,1.04,1.04,1.04,3.26,2.06,7.98,33.0
920000,1,1979,8.3,0.2,0.1,0.0,8.0,0.0,1.04,15.9,32,441,24.54,0.35,663,663,653,0.0,1.04,1.05,1.04,3.30,2.05,7.98,33.2
921000,1,1991,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,426,23.73,0.35,666,645,680,0.0,1.01,1.02,1.02,3.29,2.05,7.97,33.2
922000,1,1993,8.1,0.0,0.0,0.0,8.0,0.0,1.02,15.9,25,438,24.37,0.37,668,673,652,0.0,1.02,1.02,1.01,3.30,2.04,7.97,33.1
923000,1,1996,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,28,437,24.35,0.35,663,669,664,0.0,1.03,1.03,1.03,3.31,2.05,7.98,33.2
924000,1,2033,8.2,0.0,0.1,0.0,8.0,0.0,1.00,15.9,25,417,23.26,0.35,671,679,683,0.0,1.00,1.01,1.00,3.26,2.05,7.96,33.3
925000,1,2024,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,420,23.41,0.35,669,673,682,0.0,1.01,1.02,1.02,3.30,2.05,7.98,33.2
926000,1,2007,8.2,0.1,0.0,0.0,8.0,0.0,1.01,15.9,22,432,24.08,0.36,655,673,679,0.0,1.01,1.01,1.01,3.26,2.04,7.99,33.3
927000,1,2030,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,28,435,24.11,0.34,677,677,676,0.0,1.01,1.02,1.01,3.25,2.04,7.97,33.1
