step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
735000,1,2249,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,51,579,28.35,0.30,761,743,745,0.0,1.00,1.00,1.00,2.88,1.08,7.86,36.0
736000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,54,593,29.10,0.31,745,743,724,0.0,1.00,1.00,1.01,2.90,1.11,7.89,36.0
737000,1,2240,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.0,54,581,28.53,0.30,763,747,730,0.0,1.00,1.01,1.01,2.89,1.10,7.85,35.9
738000,1,2234,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,61,595,29.17,0.32,745,763,726,0.0,1.00,1.00,1.00,2.90,1.10,7.90,36.0
739000,1,2217,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,50,601,29.51,0.33,732,747,738,0.0,1.00,1.00,1.00,2.89,1.08,7.89,36.2
740000,1,2226,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,51,565,27.74,0.30,744,756,726,0.0,1.00,1.01,1.01,2.89,1.08,7.86,35.9
741000,1,2239,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,66,584,28.62,0.29,749,761,729,0.0,1.00,1.00,1.01,2.89,1.11,7.85,36.0
742000,1,2231,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,47,582,28.59,0.30,745,752,734,0.0,1.00,1.00,1.00,2.90,1.08,7.89,36.1
743000,1,2243,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,52,588,28.78,0.31,760,752,731,0.0,1.00,1.00,1.01,2.88,1.10,7.86,35.9
744000,1,2215,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,61,576,28.30,0.30,748,727,740,0.0,1.00,1.01,1.01,2.88,1.09,7.85,36.0
745000,1,2226,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.1,56,585,28.67,0.29,742,750,734,0.0,1.00,1.00,1.00,2.88,1.08,7.84,36.1
746000,1,2226,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,55,612,29.94,0.31,744,750,732,0.0,1.00,1.00,1.01,2.88,1.10,7.84,35.9
747000,1,2232,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,52,604,29.71,0.32,740,765,727,0.0,1.00,1.00,1.00,2.90,1.10,7.90,36.1
748000,1,2193,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,52,600,29.47,0.32,727,749,717,0.0,1.00,1.00,1.00,2.89,1.08,7.90,36.1
749000,1,2210,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,53,593,29.07,0.31,739,755,716,0.0,1.00,1.00,1.00,2.90,1.10,7.87,36.0
750000,1,2216,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,54,605,29.65,0.34,746,741,729,0.0,1.00,1.00,1.00,2.91,1.11,7.89,36.1
751000,1,2218,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,47,604,29.58,0.32,751,745,722,0.0,1.00,1.00,1.00,2.88,1.07,7.88,35.9
752000,1,2219,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,49,582,28.51,0.30,731,755,733,0.0,1.00,1.00,1.00,2.89,1.09,7.87,36.1
753000,1,2247,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,60,587,28.81,0.31,751,759,737,0.0,1.00,1.00,1.00,2.88,1.10,7.85,36.1
754000,1,2226,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,62,584,28.72,0.31,741,743,742,0.0,1.00,1.01,1.01,2.88,1.10,7.85,36.1
755000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,56,581,28.50,0.30,730,766,716,0.0,1.00,1.01,1.01,2.89,1.09,7.87,36.0
756000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,51,569,27.92,0.30,757,740,715,0.0,1.00,1.01,1.01,2.89,1.09,7.88,36.0
757000,1,2245,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,54,570,27.99,0.30,747,748,750,0.0,1.00,1.01,1.01,2.88,1.10,7.84,36.1
758000,1,2229,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,44,585,28.72,0.31,742,751,736,0.0,1.00,1.00,1.00,2.87,1.07,7.87,36.1
759000,1,2233,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,58,593,29.20,0.31,736,764,733,0.0,1.00,1.00,1.00,2.89,1.09,7.85,36.1
760000,1,2191,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,59,591,29.05,0.31,711,756,724,0.0,1.00,1.00,1.00,2.90,1.10,7.88,36.2
761000,1,2241,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,54,593,29.25,0.29,759,740,742,0.0,1.00,1.00,1.01,2.89,1.10,7.86,36.0
762000,1,2196,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,56,609,30.01,0.32,736,739,721,0.0,1.00,1.01,1.01,2.90,1.11,7.86,36.0
763000,1,2240,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,55,601,29.57,0.31,751,757,732,0.0,1.00,1.00,1.01,2.90,1.10,7.86,36.1
764000,1,2244,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,66,600,29.42,0.30,747,762,735,0.0,1.00,1.01,1.01,2.89,1.12,7.86,36.1
765000,1,2227,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,54,605,29.62,0.31,737,750,740,0.0,1.00,1.00,1.01,2.89,1.10,7.86,36.2
766000,1,2237,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,52,584,28.64,0.31,743,738,756,0.0,1.00,1.00,1.01,2.90,1.09,7.90,36.3
767000,1,2218,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.1,50,612,29.96,0.31,720,778,720,0.0,1.00,1.01,1.01,2.89,1.09,7.89,36.2
768000,1,2227,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,52,611,29.96,0.33,743,746,738,0.0,1.00,1.01,1.01,2.90,1.11,7.88,36.0
769000,1,2238,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,48,599,29.39,0.32,741,754,743,0.0,1.00,1.01,1.01,2.89,1.11,7.91,36.2
770000,1,2227,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,62,590,28.94,0.32,722,765,740,0.0,1.00,1.00,1.01,2.90,1.12,7.87,36.3
771000,1,2205,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,55,596,29.18,0.32,723,741,741,0.0,1.00,1.01,1.01,2.89,1.13,7.86,36.3
772000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,52,607,29.74,0.32,722,755,735,0.0,1.00,1.01,1.01,2.91,1.12,7.88,36.2
773000,1,2204,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,51,600,29.40,0.32,727,734,743,0.0,1.00,1.00,1.01,2.89,1.09,7.85,36.4
774000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,59,595,29.27,0.31,732,752,728,0.0,1.00,1.00,1.00,2.90,1.13,7.87,36.1
775000,1,2232,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,55,597,29.25,0.30,739,761,732,0.0,1.00,1.01,1.01,2.91,1.13,7.86,36.2
776000,1,2225,6.1,0.0,0.0,0.0,6.0,0.0,1.01,17.9,57,613,30.07,0.31,724,759,742,0.0,1.00,1.01,1.01,2.91,1.13,7.91,36.2
777000,1,2200,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,53,609,29.98,0.32,724,750,726,0.0,1.00,1.00,1.00,2.91,1.13,7.88,36.2
778000,1,2203,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,56,584,28.63,0.32,715,749,739,0.0,1.00,1.01,1.01,2.90,1.12,7.87,36.3
779000,1,2214,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,52,611,30.04,0.32,742,744,728,0.0,1.00,1.00,1.00,2.90,1.12,7.84,36.1
780000,1,2216,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,53,605,29.67,0.32,749,744,723,0.0,1.00,1.00,1.00,2.91,1.10,7.87,35.9
781000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,63,617,30.23,0.32,741,739,732,0.0,1.01,1.01,1.01,2.90,1.12,7.85,36.2
782000,1,2232,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,51,610,29.98,0.33,737,748,747,0.0,1.00,1.01,1.01,2.91,1.11,7.88,36.3
783000,1,2214,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,61,588,28.85,0.33,731,747,736,0.0,1.00,1.00,1.00,2.91,1.12,7.87,36.2
784000,1,2223,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,67,587,28.81,0.32,726,762,735,0.0,1.00,1.01,1.01,2.89,1.15,7.86,36.2
785000,1,2235,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.0,48,574,28.14,0.29,745,760,730,0.0,1.00,1.01,1.01,2.90,1.11,7.88,36.0
786000,1,2240,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,56,593,29.02,0.31,741,742,757,0.0,1.00,1.00,1.00,2.90,1.10,7.86,36.2
787000,1,2196,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,54,595,29.13,0.32,716,739,741,0.0,1.00,1.00,1.00,2.90,1.12,7.88,36.3
788000,1,2223,6.1,0.0,0.0,0.0,6.0,0.0,1.00,17.9,46,615,30.25,0.33,743,751,729,0.0,1.00,1.00,1.00,2.92,1.13,7.88,36.0
789000,1,2202,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,58,591,29.11,0.32,735,748,719,0.0,1.00,1.00,1.01,2.92,1.14,7.90,36.1
790000,1,2224,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,58,595,29.25,0.31,742,753,729,0.0,1.00,1.00,1.01,2.90,1.14,7.88,36.0
791000,1,2232,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,43,596,29.27,0.32,733,759,740,0.0,1.00,1.00,1.00,2.91,1.11,7.88,36.2
792000,1,2230,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,55,582,28.51,0.30,746,750,734,0.0,1.01,1.01,1.01,2.91,1.13,7.86,36.0
793000,1,2233,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,61,595,29.17,0.32,745,758,730,0.0,1.00,1.01,1.01,2.90,1.13,7.86,36.1
794000,1,2227,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,56,583,28.53,0.31,733,751,743,0.0,1.00,1.01,1.00,2.89,1.11,7.85,36.3
795000,1,2199,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,47,597,29.29,0.30,737,724,738,0.0,1.00,1.00,1.00,2.90,1.09,7.88,36.1
796000,1,2218,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.0,61,606,29.73,0.31,755,731,732,0.0,1.00,1.01,1.01,2.90,1.13,7.88,36.1
797000,1,2210,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,52,584,28.66,0.31,740,747,723,0.0,1.00,1.00,1.01,2.89,1.11,7.86,36.0
798000,1,2241,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,58,598,29.29,0.31,765,730,746,0.0,1.00,1.01,1.01,2.91,1.12,7.86,36.0
799000,1,2211,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,56,612,29.86,0.31,756,729,726,0.0,1.00,1.00,1.00,2.90,1.12,7.86,36.0
800000,1,2218,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,52,596,29.18,0.31,752,746,720,0.0,1.00,1.01,1.01,2.90,1.11,7.86,35.9
801000,1,2217,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,50,595,29.14,0.31,732,747,738,0.0,1.00,1.01,1.01,2.89,1.10,7.88,36.2
802000,1,2219,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,54,586,28.74,0.30,747,746,726,0.0,1.00,1.01,1.01,2.91,1.11,7.90,35.9
803000,1,2228,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,51,598,29.34,0.31,731,753,744,0.0,1.00,1.00,1.00,2.90,1.10,7.88,36.1
804000,1,2221,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,53,607,29.80,0.32,719,761,741,0.0,1.00,1.00,1.00,2.90,1.12,7.88,36.2
805000,1,2235,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,52,592,29.09,0.29,742,755,738,0.0,1.00,1.00,1.00,2.89,1.11,7.86,36.2
806000,1,2206,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.0,66,594,29.21,0.31,750,741,715,0.0,1.00,1.00,1.01,2.91,1.13,7.86,35.9
807000,1,2219,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,53,590,28.92,0.30,743,754,722,0.0,1.00,1.01,1.00,2.91,1.13,7.90,35.9
808000,1,2240,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,48,595,29.20,0.31,755,752,733,0.0,1.00,1.00,1.00,2.89,1.09,7.86,35.9
809000,1,2217,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,53,590,29.05,0.31,733,755,729,0.0,1.00,1.00,1.01,2.89,1.10,7.85,36.1
810000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,58,608,29.97,0.31,728,742,742,0.0,1.00,1.00,1.00,2.92,1.11,7.87,36.2
811000,1,2214,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,53,602,29.58,0.32,727,745,742,0.0,1.00,1.01,1.01,2.90,1.11,7.89,36.3
812000,1,2236,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,57,604,29.55,0.31,733,762,741,0.0,1.00,1.00,1.00,2.90,1.10,7.89,36.2
813000,1,2261,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,52,588,28.72,0.29,764,764,733,0.0,1.00,1.00,1.00,2.89,1.10,7.88,35.9
814000,1,2251,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,68,595,29.02,0.30,751,742,758,0.0,1.00,1.01,1.01,2.90,1.10,7.88,36.0
815000,1,2244,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,54,596,29.05,0.30,732,764,748,0.0,1.00,1.01,1.01,2.89,1.07,7.86,36.2
816000,1,2257,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,53,603,29.43,0.30,738,775,744,0.0,1.00,1.01,1.01,2.88,1.08,7.87,36.2
817000,1,2250,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,54,600,29.23,0.30,744,759,747,0.0,1.00,1.00,1.00,2.88,1.09,7.86,36.2
818000,1,2210,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,47,622,30.31,0.32,745,746,719,0.0,1.00,1.00,1.00,2.90,1.10,7.90,35.9
819000,1,2203,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.2,56,611,29.85,0.32,728,743,732,0.0,1.00,1.01,1.01,2.89,1.09,7.85,36.1
820000,1,2242,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,52,606,29.60,0.32,732,762,748,0.0,1.00,1.00,1.00,2.88,1.09,7.88,36.2
821000,1,2204,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,58,607,29.66,0.31,722,752,730,0.0,1.00,1.01,1.01,2.89,1.09,7.85,36.1
822000,1,2230,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,49,621,30.34,0.32,750,741,739,0.0,1.00,1.01,1.01,2.88,1.08,7.90,36.0
823000,1,2234,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,60,590,28.72,0.31,753,753,728,0.0,1.00,1.00,1.01,2.89,1.10,7.89,35.9
824000,1,2235,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,56,596,29.01,0.30,750,760,725,0.0,1.00,1.00,1.00,2.87,1.07,7.84,35.9
825000,1,2236,5.9,0.0,0.0,0.0,5.8,0.0,1.00,18.3,49,596,28.97,0.30,745,768,723,0.0,1.00,1.00,1.00,2.86,1.07,7.86,36.0
826000,1,2224,5.9,0.0,0.0,0.0,5.8,0.0,1.00,18.3,56,617,30.01,0.30,748,738,738,0.0,1.00,1.00,1.01,2.89,1.08,7.87,36.1
827000,1,2206,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,45,610,29.68,0.31,737,733,736,0.0,1.00,1.00,1.00,2.88,1.06,7.87,36.1
828000,1,2275,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,49,592,28.87,0.30,767,764,744,0.0,1.00,1.00,1.01,2.89,1.07,7.89,36.0
829000,1,2228,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,49,588,28.70,0.30,739,744,745,0.0,1.00,1.00,1.00,2.88,1.06,7.86,36.1
830000,1,2241,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.4,51,596,29.07,0.31,742,760,739,0.0,1.00,1.00,1.00,2.88,1.06,7.87,36.1
831000,1,2266,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.4,48,609,29.65,0.31,781,748,737,0.0,1.00,1.00,1.01,2.87,1.06,7.85,35.8
832000,1,2235,5.9,0.0,0.0,0.0,5.8,0.0,1.00,18.3,44,599,29.12,0.32,751,749,735,0.0,1.00,1.00,1.00,2.88,1.07,7.89,36.1
833000,1,2237,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.4,52,599,29.15,0.32,738,766,733,0.0,1.00,1.00,1.00,2.88,1.08,7.88,36.1
834000,1,2235,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,50,611,29.73,0.31,741,745,749,0.0,1.00,1.00,1.00,2.88,1.07,7.88,36.2
835000,1,2236,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,54,603,29.39,0.30,741,758,737,0.0,1.00,1.00,1.00,2.89,1.09,7.85,36.1
836000,1,2236,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.3,51,584,28.49,0.29,740,761,735,0.0,1.00,1.01,1.01,2.89,1.09,7.87,36.1
837000,1,2212,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,54,591,28.86,0.31,733,749,730,0.0,1.00,1.00,1.01,2.89,1.08,7.87,36.1
838000,1,2259,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.3,51,593,28.91,0.30,752,769,738,0.0,1.00,1.01,1.01,2.90,1.09,7.86,36.1
839000,1,2252,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,56,590,28.72,0.29,751,747,754,0.0,1.00,1.00,1.01,2.87,1.09,7.86,36.1
840000,1,2248,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,51,599,29.20,0.30,739,780,729,0.0,1.00,1.01,1.00,2.88,1.08,7.90,36.1
841000,1,2253,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.3,44,586,28.58,0.29,751,761,741,0.0,1.00,1.01,1.01,2.88,1.09,7.85,36.1
842000,1,2235,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.2,60,600,29.28,0.31,739,752,744,0.0,1.00,1.02,1.02,2.89,1.12,7.88,36.1
843000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,62,604,29.49,0.30,729,762,721,0.0,1.00,1.01,1.01,2.90,1.11,7.88,36.2
844000,1,2247,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,59,587,28.62,0.29,742,764,741,0.0,1.00,1.00,1.00,2.89,1.10,7.86,36.2
845000,1,2204,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,57,617,30.07,0.31,728,740,736,0.0,1.00,1.01,1.01,2.88,1.10,7.85,36.2
846000,1,2221,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.3,64,598,29.13,0.31,741,750,730,0.0,1.00,1.01,1.01,2.90,1.10,7.84,36.1
847000,1,2217,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,58,584,28.52,0.29,752,733,732,0.0,1.00,1.01,1.01,2.90,1.12,7.88,36.0
848000,1,2241,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,54,600,29.18,0.30,749,759,733,0.0,1.00,1.01,1.01,2.91,1.12,7.88,36.0
849000,1,2249,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.3,54,600,29.20,0.31,728,782,739,0.0,1.00,1.01,1.01,2.90,1.11,7.89,36.3
850000,1,2251,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.4,46,622,30.21,0.32,758,766,727,0.0,1.00,1.00,1.00,2.89,1.09,7.88,36.0
851000,1,2227,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.4,56,594,28.93,0.31,748,737,742,0.0,1.00,1.01,1.01,2.88,1.09,7.83,36.1
852000,1,2219,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,48,608,29.56,0.31,729,746,744,0.0,1.00,1.00,1.00,2.88,1.09,7.87,36.2
853000,1,2243,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.3,56,602,29.28,0.32,751,757,735,0.0,1.00,1.01,1.01,2.89,1.09,7.86,36.0
854000,1,2255,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,51,596,29.10,0.31,756,764,735,0.0,1.00,1.00,1.00,2.88,1.08,7.88,36.0
855000,1,2273,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,59,583,28.44,0.29,738,779,756,0.0,1.00,1.01,1.01,2.88,1.09,7.86,36.2
856000,1,2245,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,62,605,29.52,0.30,749,763,733,0.0,1.00,1.00,1.00,2.89,1.09,7.85,36.1
857000,1,2244,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.3,54,628,30.61,0.30,756,761,727,0.0,1.00,1.01,1.01,2.91,1.10,7.88,35.9
858000,1,2232,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,52,610,29.70,0.31,729,772,731,0.0,1.00,1.00,1.00,2.88,1.09,7.89,36.1
859000,1,2215,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,58,604,29.55,0.31,723,761,731,0.0,1.00,1.00,1.00,2.90,1.10,7.87,36.2
860000,1,2217,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,57,597,29.12,0.31,756,741,720,0.0,1.00,1.01,1.01,2.90,1.09,7.88,35.8
861000,1,2227,5.9,0.0,0.0,0.0,5.9,0.0,1.01,18.2,58,599,29.29,0.32,748,752,727,0.0,1.00,1.01,1.01,2.89,1.11,7.85,35.9
862000,1,2238,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,58,597,29.14,0.30,736,738,764,0.0,1.00,1.00,1.00,2.88,1.10,7.88,36.4
863000,1,2243,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,55,577,28.28,0.30,737,762,744,0.0,1.00,1.01,1.01,2.89,1.10,7.86,36.2
864000,1,2215,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,55,586,28.77,0.32,731,746,738,0.0,1.00,1.00,1.00,2.90,1.12,7.86,36.2
865000,1,2224,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,62,593,28.98,0.32,736,762,726,0.0,1.00,1.00,1.01,2.90,1.12,7.85,36.2
866000,1,2230,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.1,42,610,29.84,0.32,740,745,745,0.0,1.00,1.00,1.00,2.91,1.10,7.90,36.2
867000,1,2221,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,58,603,29.59,0.31,730,747,744,0.0,1.00,1.00,1.00,2.90,1.12,7.87,36.2
868000,1,2226,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,57,584,28.67,0.30,734,776,716,0.0,1.00,1.00,1.00,2.91,1.11,7.87,36.0
869000,1,2209,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,51,578,28.44,0.30,734,738,737,0.0,1.00,1.00,1.00,2.91,1.12,7.86,36.1
870000,1,2233,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,59,577,28.23,0.28,735,753,745,0.0,1.00,1.00,1.00,2.90,1.12,7.86,36.2
871000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,68,588,28.85,0.28,738,736,738,0.0,1.00,1.00,1.00,2.89,1.11,7.88,36.2
872000,1,2245,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,71,577,28.36,0.29,750,750,745,0.0,1.00,1.00,1.01,2.89,1.11,7.83,36.1
873000,1,2212,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,54,598,29.33,0.30,744,739,729,0.0,1.00,1.01,1.01,2.89,1.11,7.85,36.0
874000,1,2245,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,62,587,28.73,0.30,729,771,745,0.0,1.00,1.01,1.01,2.90,1.13,7.86,36.2
875000,1,2221,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,55,593,29.09,0.31,746,750,725,0.0,1.00,1.01,1.01,2.89,1.11,7.87,36.0
876000,1,2235,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,56,603,29.49,0.32,741,753,741,0.0,1.00,1.01,1.00,2.89,1.10,7.83,36.0
877000,1,2183,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,55,597,29.20,0.31,728,724,731,0.0,1.00,1.01,1.02,2.93,1.13,7.90,36.1
878000,1,2217,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,54,603,29.53,0.31,742,746,729,0.0,1.00,1.01,1.01,2.90,1.11,7.88,36.0
879000,1,2199,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,52,602,29.58,0.30,751,724,724,0.0,1.00,1.00,1.01,2.90,1.11,7.89,35.9
880000,1,2219,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,68,604,29.59,0.32,740,745,734,0.0,1.00,1.00,1.00,2.89,1.13,7.85,36.0
881000,1,2224,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,46,589,28.93,0.32,729,767,728,0.0,1.00,1.00,1.00,2.89,1.10,7.89,36.2
882000,1,2236,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,58,589,28.88,0.31,745,754,737,0.0,1.00,1.00,1.01,2.89,1.12,7.86,36.0
883000,1,2216,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,59,610,29.87,0.30,747,750,719,0.0,1.00,1.00,1.00,2.90,1.12,7.87,36.0
884000,1,2230,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,49,608,29.70,0.32,729,752,749,0.0,1.00,1.00,1.00,2.89,1.11,7.87,36.3
885000,1,2234,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,55,603,29.48,0.30,754,733,747,0.0,1.00,1.01,1.01,2.90,1.11,7.89,36.0
886000,1,2245,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,49,606,29.58,0.31,744,749,752,0.0,1.00,1.00,1.00,2.89,1.10,7.89,36.2
887000,1,2228,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,61,588,28.73,0.30,741,761,726,0.0,1.00,1.00,1.00,2.92,1.11,7.89,36.1
888000,1,2198,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,50,596,29.12,0.32,745,732,721,0.0,1.00,1.00,1.00,2.90,1.11,7.90,36.0
