step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
749000,3,1580,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,61,660,35.73,0.37,344,583,653,0.0,1.00,1.00,1.00,3.27,2.07,7.98,35.9
750000,3,1508,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,55,663,36.00,0.35,330,587,591,0.0,1.00,1.00,1.00,3.25,2.08,7.98,35.6
751000,3,1573,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,45,678,36.78,0.37,332,580,661,0.0,1.00,1.00,1.00,3.23,2.04,7.97,36.1
752000,3,1594,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,63,668,36.24,0.36,334,592,668,0.0,1.00,1.00,1.00,3.24,2.08,7.95,35.9
753000,3,1574,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,53,677,36.76,0.38,338,590,646,0.0,1.00,1.00,1.00,3.26,2.05,7.97,35.9
754000,3,1474,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,53,668,36.17,0.38,329,552,593,0.0,1.00,1.00,1.00,3.25,2.04,7.97,35.7
755000,3,1498,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,44,661,35.87,0.38,323,563,612,0.0,1.00,1.00,1.00,3.25,2.06,7.97,35.9
756000,3,1570,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,46,678,36.90,0.37,329,588,653,0.0,1.00,1.00,1.00,3.24,2.04,7.96,36.0
757000,3,1553,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,47,685,37.31,0.38,314,584,655,0.0,1.00,1.00,1.00,3.25,2.05,7.97,36.2
758000,3,1597,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,56,651,35.44,0.37,335,585,677,0.0,1.00,1.01,1.01,3.26,2.06,7.97,36.2
759000,3,1596,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.2,60,686,37.29,0.36,327,601,668,0.0,1.00,1.00,1.00,3.26,2.07,7.97,36.1
760000,3,1447,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,50,675,36.69,0.37,321,549,577,0.0,1.00,1.00,1.00,3.23,2.05,7.95,35.8
761000,3,1591,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,54,674,36.61,0.37,335,593,663,0.0,1.00,1.00,1.00,3.26,2.03,7.96,36.0
762000,3,1477,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,55,653,35.33,0.35,315,570,592,0.0,1.00,1.00,1.00,3.22,2.04,7.95,35.8
763000,3,1595,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,61,687,37.17,0.37,343,594,658,0.0,1.00,1.00,1.00,3.23,2.04,7.95,35.9
764000,3,1570,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,60,691,37.50,0.37,338,565,667,0.0,1.00,1.00,1.00,3.27,2.06,7.97,36.1
765000,3,1607,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,64,657,35.65,0.36,347,594,666,0.0,1.00,1.00,1.00,3.24,2.05,7.94,35.9
766000,3,1586,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,59,661,36.02,0.38,337,594,655,0.0,1.00,1.00,1.00,3.25,2.04,7.95,35.9
767000,3,1508,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,666,36.20,0.38,331,569,608,0.0,1.00,1.00,1.00,3.22,2.04,7.97,35.7
768000,3,1581,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,55,677,36.70,0.38,333,612,636,0.0,1.00,1.00,1.00,3.24,2.03,7.96,35.8
769000,3,1620,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,664,36.05,0.37,350,604,666,0.0,1.00,1.00,1.00,3.21,2.03,7.95,35.9
770000,3,1543,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,647,35.16,0.38,331,598,614,0.0,1.00,1.00,1.00,3.22,2.04,7.91,35.6
771000,3,1597,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,56,643,34.97,0.36,335,592,670,0.0,1.00,1.00,1.00,3.23,2.05,7.95,36.0
772000,3,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,53,651,35.47,0.36,324,598,656,0.0,1.00,1.00,1.00,3.26,2.04,7.97,36.0
773000,3,1600,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,46,624,33.77,0.35,334,600,666,0.0,1.00,1.00,1.00,3.25,2.01,7.99,36.2
774000,3,1598,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,55,700,37.88,0.39,338,587,673,0.0,1.00,1.00,1.00,3.23,2.01,7.97,36.0
775000,3,1573,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,56,679,36.67,0.38,336,583,654,0.0,1.00,1.00,1.00,3.21,2.01,7.94,35.9
776000,3,1618,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,50,650,35.12,0.36,335,603,680,0.0,1.00,1.00,1.00,3.23,2.00,7.97,36.2
777000,3,1602,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,60,685,37.17,0.40,345,604,653,0.0,1.00,1.00,1.00,3.24,2.03,7.96,35.8
778000,3,1578,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,55,667,36.03,0.36,337,596,645,0.0,1.00,1.00,1.00,3.18,2.00,7.94,35.9
779000,3,1584,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,58,670,36.32,0.37,332,595,657,0.0,1.00,1.00,1.00,3.26,2.03,7.96,36.0
780000,3,1584,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,59,680,36.87,0.39,344,577,663,0.0,1.00,1.00,1.00,3.26,2.03,7.95,35.9
781000,3,1602,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,61,671,36.36,0.37,334,611,657,0.0,1.00,1.00,1.00,3.26,2.06,7.96,36.1
782000,3,1581,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,61,674,36.55,0.38,319,606,656,0.0,1.00,1.00,1.00,3.23,2.06,7.94,36.1
783000,3,1592,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,675,36.61,0.39,341,600,651,0.0,1.00,1.00,1.00,3.24,2.04,7.95,36.0
784000,3,1574,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,57,690,37.37,0.38,332,586,656,0.0,1.00,1.00,1.00,3.21,2.05,7.96,36.1
785000,3,1601,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,63,679,36.77,0.40,337,601,663,0.0,1.00,1.00,1.00,3.26,2.03,7.94,35.9
786000,3,1581,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,59,673,36.44,0.38,331,592,658,0.0,1.00,1.00,1.00,3.22,2.05,7.95,36.1
787000,3,1615,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,62,650,35.27,0.36,335,610,670,0.0,1.00,1.00,1.00,3.24,2.05,7.96,36.0
788000,3,1605,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,57,640,34.58,0.35,339,613,653,0.0,1.00,1.00,1.00,3.26,2.03,7.95,35.9
789000,3,1612,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,60,640,34.64,0.35,348,604,660,0.0,1.00,1.00,1.00,3.21,2.04,7.95,35.7
790000,3,1595,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,69,664,36.01,0.37,329,595,671,0.0,1.00,1.00,1.00,3.24,2.05,7.95,36.1
791000,3,1597,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,65,645,34.91,0.35,346,591,660,0.0,1.00,1.01,1.01,3.24,2.05,7.97,36.0
792000,3,1586,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,64,665,35.99,0.36,332,603,651,0.0,1.00,1.00,1.00,3.24,2.07,7.96,36.0
793000,3,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,672,36.46,0.38,338,582,658,0.0,1.00,1.00,1.00,3.24,2.04,7.98,35.9
794000,3,1606,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,53,662,35.90,0.37,333,610,663,0.0,1.00,1.00,1.00,3.24,2.05,7.98,36.0
795000,3,1603,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,675,36.70,0.38,325,609,669,0.0,1.00,1.00,1.01,3.27,2.07,7.98,36.2
796000,3,1585,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,47,667,36.21,0.37,336,584,665,0.0,1.00,1.00,1.00,3.24,2.06,7.98,36.1
797000,3,1579,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,61,675,36.54,0.37,340,587,652,0.0,1.00,1.00,1.00,3.25,2.06,7.95,35.9
798000,3,1608,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.2,58,636,34.47,0.36,340,606,662,0.0,1.01,1.01,1.01,3.24,2.07,7.96,35.9
799000,3,1594,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,56,668,36.19,0.36,343,598,653,0.0,1.00,1.00,1.00,3.26,2.04,7.97,35.9
800000,3,1599,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,62,664,35.96,0.37,337,605,657,0.0,1.00,1.00,1.00,3.25,2.05,7.94,35.9
801000,3,1608,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,61,666,36.06,0.35,348,588,672,0.0,1.00,1.00,1.00,3.21,2.04,7.96,36.1
802000,3,1632,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,60,655,35.54,0.36,349,603,680,0.0,1.00,1.00,1.00,3.22,2.04,7.95,36.0
803000,3,1586,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,657,35.66,0.36,326,582,678,0.0,1.00,1.00,1.00,3.20,2.04,7.96,36.2
804000,3,1600,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,49,661,35.87,0.36,335,607,658,0.0,1.00,1.00,1.00,3.25,2.05,7.99,36.0
805000,3,1584,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,54,660,35.85,0.35,330,588,666,0.0,1.00,1.00,1.00,3.23,2.06,7.97,36.2
806000,3,1590,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,54,658,35.77,0.37,341,599,650,0.0,1.00,1.00,1.00,3.24,2.05,7.95,35.9
807000,3,1591,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,664,36.13,0.37,340,599,652,0.0,1.00,1.00,1.00,3.23,2.05,7.97,35.8
808000,3,1614,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,656,35.67,0.36,340,601,673,0.0,1.00,1.00,1.00,3.24,2.06,7.98,36.1
809000,3,1592,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.2,62,648,35.21,0.35,337,594,661,0.0,1.00,1.01,1.01,3.21,2.06,7.96,36.0
810000,3,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,51,651,35.32,0.34,330,584,664,0.0,1.00,1.00,1.00,3.24,2.05,7.98,36.1
811000,3,1585,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,58,660,35.88,0.35,326,592,667,0.0,1.00,1.00,1.00,3.23,2.06,7.98,36.2
812000,3,1599,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,52,647,35.19,0.37,337,607,655,0.0,1.00,1.00,1.00,3.25,2.06,7.98,35.9
813000,3,1618,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,652,35.41,0.37,348,602,668,0.0,1.00,1.00,1.00,3.25,2.03,7.97,35.9
814000,3,1569,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,54,663,36.14,0.37,330,598,641,0.0,1.00,1.00,1.00,3.24,2.04,7.94,35.9
815000,3,1586,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,53,659,35.96,0.37,344,578,664,0.0,1.00,1.00,1.00,3.23,2.05,7.98,35.9
816000,3,1572,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,53,628,34.08,0.36,336,581,655,0.0,1.00,1.00,1.00,3.20,2.03,7.98,36.0
817000,3,1613,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,63,644,34.93,0.35,350,607,656,0.0,1.00,1.00,1.00,3.26,2.06,7.96,35.8
818000,3,1614,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,53,655,35.55,0.35,337,619,658,0.0,1.00,1.00,1.00,3.23,2.04,7.96,35.9
819000,3,1596,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,57,639,34.80,0.36,340,593,663,0.0,1.00,1.00,1.00,3.22,2.06,7.97,35.9
820000,3,1591,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,56,634,34.48,0.36,327,595,669,0.0,1.00,1.00,1.00,3.24,2.07,7.97,36.1
821000,3,1577,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,47,674,36.60,0.41,335,586,656,0.0,1.00,1.00,1.00,3.22,2.03,7.96,36.0
822000,3,1604,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,54,657,35.79,0.39,342,603,659,0.0,1.00,1.00,1.00,3.23,2.05,7.97,35.9
823000,3,1585,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,60,650,35.36,0.37,332,577,676,0.0,1.00,1.01,1.01,3.24,2.06,7.95,36.2
824000,3,1577,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,666,36.19,0.38,331,589,657,0.0,1.00,1.00,1.00,3.24,2.06,7.98,36.2
825000,3,1585,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,56,642,34.82,0.37,333,592,660,0.0,1.00,1.00,1.00,3.24,2.06,7.96,36.0
826000,3,1603,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,72,665,36.11,0.37,338,597,668,0.0,1.00,1.00,1.00,3.25,2.09,7.95,35.9
827000,3,1605,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,56,652,35.31,0.36,344,605,656,0.0,1.00,1.00,1.00,3.26,2.06,7.98,35.9
828000,3,1582,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,56,660,35.85,0.38,334,581,667,0.0,1.00,1.00,1.00,3.26,2.06,7.97,36.1
829000,3,1579,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,684,37.03,0.37,334,590,655,0.0,1.00,1.00,1.00,3.25,2.06,7.97,36.1
830000,3,1579,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,52,645,35.03,0.37,325,595,659,0.0,1.00,1.00,1.00,3.24,2.05,7.96,36.1
831000,3,1593,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.1,52,665,36.12,0.36,346,589,658,0.0,1.01,1.00,1.00,3.28,2.06,7.98,35.8
832000,3,1571,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,45,661,35.92,0.36,324,587,660,0.0,1.00,1.00,1.00,3.21,2.04,7.96,36.2
833000,3,1599,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.1,68,647,35.15,0.34,327,612,660,0.0,1.00,1.00,1.00,3.25,2.09,7.96,36.2
834000,3,1599,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,55,665,36.07,0.36,336,603,660,0.0,1.00,1.00,1.00,3.24,2.06,7.97,35.9
835000,3,1588,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,56,646,35.13,0.37,348,580,660,0.0,1.00,1.00,1.00,3.26,2.04,7.96,36.0
836000,3,1580,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,62,640,34.85,0.37,334,590,656,0.0,1.00,1.00,1.00,3.26,2.06,7.97,36.0
837000,3,1595,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,60,667,36.23,0.38,330,597,668,0.0,1.00,1.00,1.01,3.26,2.08,7.94,36.2
838000,3,1601,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,58,637,34.74,0.37,349,591,661,0.0,1.00,1.00,1.00,3.24,2.03,7.95,35.8
839000,3,1595,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,52,639,34.80,0.37,324,597,674,0.0,1.00,1.00,1.00,3.23,2.06,7.94,36.2
840000,3,1588,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,59,648,35.25,0.36,339,601,648,0.0,1.00,1.00,1.00,3.24,2.05,7.97,36.0
841000,3,1601,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,50,668,36.25,0.36,339,600,662,0.0,1.00,1.00,1.00,3.27,2.05,7.97,35.9
842000,3,1587,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,60,638,34.77,0.36,331,598,658,0.0,1.00,1.00,1.00,3.30,2.07,7.96,36.0
843000,3,1574,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,642,34.91,0.35,324,588,662,0.0,1.00,1.00,1.00,3.23,2.06,7.98,36.2
844000,3,1587,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,642,34.94,0.36,327,596,664,0.0,1.00,1.00,1.00,3.24,2.06,7.97,36.2
845000,3,1610,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,53,634,34.59,0.35,333,605,672,0.0,1.00,1.00,1.00,3.23,2.04,7.96,36.1
846000,3,1580,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,53,649,35.33,0.36,334,599,647,0.0,1.00,1.00,1.00,3.25,2.05,7.95,36.0
847000,3,1580,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,49,639,34.79,0.36,336,574,670,0.0,1.00,1.00,1.00,3.21,2.04,7.95,36.0
848000,3,1575,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,645,35.10,0.36,331,598,646,0.0,1.00,1.00,1.00,3.25,2.05,7.98,35.9
849000,3,1608,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,52,660,35.84,0.36,347,599,662,0.0,1.00,1.00,1.00,3.24,2.07,7.98,35.8
850000,3,1590,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,60,646,35.09,0.35,333,596,661,0.0,1.00,1.00,1.00,3.25,2.07,7.97,36.1
851000,3,1602,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,65,640,34.88,0.36,348,583,671,0.0,1.00,1.00,1.00,3.24,2.06,7.97,35.9
852000,3,1573,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,56,636,34.58,0.35,325,588,660,0.0,1.00,1.00,1.00,3.26,2.05,7.97,36.1
853000,3,1593,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,52,644,34.96,0.36,326,609,658,0.0,1.00,1.00,1.00,3.22,2.05,7.97,36.2
854000,3,1590,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,55,658,35.81,0.38,335,607,648,0.0,1.00,1.00,1.00,3.21,2.05,7.95,35.9
855000,3,1584,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.2,59,668,36.37,0.39,332,582,670,0.0,1.01,1.01,1.00,3.25,2.05,7.96,36.1
856000,3,1577,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,49,647,35.21,0.37,333,594,650,0.0,1.00,1.00,1.00,3.23,2.04,7.96,35.9
857000,3,1615,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,57,646,35.10,0.36,347,592,676,0.0,1.00,1.00,1.01,3.21,2.05,7.96,35.9
858000,3,1592,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,634,34.54,0.35,336,599,657,0.0,1.00,1.00,1.00,3.26,2.06,7.97,36.0
859000,3,1609,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,54,658,35.74,0.35,345,596,668,0.0,1.00,1.00,1.00,3.20,2.03,7.95,35.9
860000,3,1563,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,46,646,35.16,0.36,330,583,650,0.0,1.00,1.00,1.00,3.20,2.03,7.95,36.0
861000,3,1596,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,654,35.62,0.35,337,588,671,0.0,1.00,1.00,1.00,3.22,2.06,7.96,36.1
862000,3,1601,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,51,661,35.90,0.35,344,566,691,0.0,1.00,1.00,1.00,3.24,2.03,7.95,36.2
863000,3,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,641,34.91,0.35,329,597,652,0.0,1.00,1.00,1.00,3.25,2.06,7.97,35.9
864000,3,1596,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,624,34.03,0.35,340,599,657,0.0,1.01,1.01,1.00,3.25,2.05,7.96,35.9
865000,3,1588,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,63,647,35.20,0.36,334,595,659,0.0,1.00,1.00,1.00,3.24,2.08,7.96,36.1
866000,3,1586,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,47,672,36.50,0.37,330,596,660,0.0,1.00,1.00,1.00,3.21,2.03,7.94,36.0
867000,3,1591,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,647,35.32,0.36,329,609,653,0.0,1.00,1.00,1.00,3.25,2.05,7.98,36.0
868000,3,1608,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,643,35.01,0.36,338,611,659,0.0,1.00,1.00,1.00,3.23,2.06,7.96,35.9
869000,3,1582,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,56,644,35.07,0.36,342,586,654,0.0,1.00,1.00,1.00,3.24,2.05,7.97,35.9
870000,3,1590,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,646,35.14,0.36,339,590,661,0.0,1.00,1.00,1.00,3.22,2.05,7.95,36.1
871000,3,1597,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,67,652,35.58,0.37,344,591,662,0.0,1.00,1.00,1.00,3.21,2.06,7.93,35.9
872000,3,1604,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.0,64,631,34.45,0.35,328,600,676,0.0,1.00,1.00,1.00,3.24,2.06,7.98,36.1
873000,3,1576,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,54,664,36.24,0.39,336,581,659,0.0,1.00,1.00,1.00,3.23,2.06,7.96,35.9
874000,3,1575,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,57,675,36.78,0.39,340,580,655,0.0,1.00,1.00,1.00,3.23,2.06,7.97,35.9
875000,3,1569,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,53,652,35.52,0.38,325,588,656,0.0,1.00,1.00,1.01,3.26,2.07,7.97,36.1
876000,3,1581,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,63,651,35.50,0.37,330,595,656,0.0,1.00,1.00,1.00,3.22,2.04,7.94,36.0
877000,3,1570,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,657,35.73,0.36,315,591,664,0.0,1.00,1.00,1.00,3.22,2.03,7.96,36.4
878000,3,1582,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,53,664,36.05,0.36,333,601,648,0.0,1.00,1.00,1.01,3.23,2.04,7.97,36.0
879000,3,1586,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,62,658,35.78,0.37,338,595,653,0.0,1.00,1.00,1.00,3.23,2.04,7.95,35.9
880000,3,1598,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,67,653,35.66,0.35,335,585,678,0.0,1.00,1.00,1.00,3.24,2.07,7.96,36.1
881000,3,1577,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,62,651,35.59,0.38,331,604,642,0.0,1.00,1.00,1.00,3.25,2.06,7.95,36.0
882000,3,1586,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,55,658,35.85,0.38,338,589,659,0.0,1.00,1.00,1.00,3.22,2.04,7.96,35.9
883000,3,1588,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,670,36.55,0.39,338,581,669,0.0,1.00,1.00,1.00,3.25,2.03,7.97,36.0
884000,3,1598,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,55,649,35.34,0.36,338,587,673,0.0,1.00,1.00,1.00,3.24,2.04,7.97,36.0
885000,3,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,60,645,35.19,0.38,330,589,659,0.0,1.00,1.00,1.00,3.20,2.04,7.95,36.1
886000,3,1594,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,61,680,36.96,0.38,343,578,673,0.0,1.00,1.00,1.00,3.27,2.05,7.95,36.0
887000,3,1597,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,651,35.44,0.37,336,590,671,0.0,1.00,1.00,1.00,3.25,2.05,7.96,36.1
888000,3,1566,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,59,669,36.41,0.36,328,590,648,0.0,1.00,1.00,1.00,3.23,2.05,7.95,36.0
889000,3,1607,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,637,34.68,0.35,347,584,676,0.0,1.00,1.00,1.00,3.23,2.05,7.96,35.9
890000,3,1598,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,62,658,35.78,0.36,333,616,649,0.0,1.00,1.00,1.00,3.23,2.06,7.95,35.8
891000,3,1590,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,48,649,35.27,0.37,325,594,671,0.0,1.00,1.00,1.00,3.24,2.03,7.96,36.1
892000,3,1587,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,657,35.78,0.39,336,594,657,0.0,1.00,1.00,1.00,3.23,2.05,7.96,36.1
893000,3,1590,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,663,36.03,0.37,331,590,669,0.0,1.00,1.00,1.00,3.26,2.06,7.98,36.1
894000,3,1588,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,50,660,35.88,0.38,344,599,645,0.0,1.00,1.00,1.00,3.26,2.06,7.98,35.8
895000,3,1592,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,60,660,35.87,0.36,339,583,670,0.0,1.00,1.00,1.00,3.22,2.07,7.97,36.1
896000,3,1598,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,55,640,34.70,0.34,332,590,676,0.0,1.00,1.00,1.00,3.26,2.05,7.98,36.1
897000,3,1595,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,62,636,34.40,0.36,330,586,679,0.0,1.00,1.00,1.00,3.25,2.06,7.97,36.3
898000,3,1600,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,46,683,36.99,0.37,322,605,673,0.0,1.00,1.00,1.00,3.27,2.04,7.99,36.1
899000,3,1585,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,60,671,36.31,0.37,333,582,670,0.0,1.00,1.00,1.00,3.24,2.05,7.97,36.1
900000,3,1601,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,51,663,35.91,0.38,333,605,663,0.0,1.00,1.00,1.00,3.27,2.05,7.97,35.9
901000,3,1598,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,58,654,35.49,0.36,330,595,673,0.0,1.00,1.01,1.00,3.22,2.06,7.97,36.2
902000,3,1598,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,58,657,35.72,0.35,341,590,667,0.0,1.00,1.00,1.00,3.23,2.04,7.94,36.0
