step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
618000,4,1988,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,749,40.43,0.38,672,672,644,0.0,1.00,1.00,1.00,3.23,2.02,7.95,28.1
619000,4,1959,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,720,38.84,0.36,649,663,647,0.0,1.00,1.00,1.00,3.23,2.03,7.96,28.2
620000,4,1958,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,33,791,42.74,0.37,650,660,648,0.0,1.01,1.01,1.01,3.22,2.02,7.96,28.3
621000,4,1952,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,774,41.74,0.39,650,656,646,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.3
622000,4,1984,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,750,40.44,0.38,691,652,641,0.0,1.00,1.00,1.00,3.25,2.03,7.97,28.0
623000,4,1970,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,778,41.96,0.37,667,652,651,0.0,1.00,1.00,1.00,3.22,2.02,7.94,28.1
624000,4,1941,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,785,42.40,0.39,658,649,634,0.0,1.00,1.00,1.00,3.23,2.03,7.97,28.2
625000,4,1966,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,33,754,40.68,0.39,656,677,633,0.0,1.00,1.00,1.00,3.24,2.02,7.95,28.1
626000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,788,42.49,0.39,655,661,644,0.0,1.00,1.00,1.00,3.26,2.03,7.97,28.3
627000,4,1964,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,38,786,42.49,0.40,657,670,637,0.0,1.00,1.00,1.00,3.26,2.03,7.97,28.1
628000,4,1984,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,35,753,40.60,0.38,669,667,648,0.0,1.00,1.00,1.00,3.23,2.02,7.98,28.1
629000,4,1945,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,41,794,42.88,0.39,673,648,624,0.0,1.00,1.00,1.00,3.24,2.03,7.96,27.9
630000,4,1973,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,45,762,41.08,0.38,672,660,641,0.0,1.00,1.00,1.00,3.23,2.03,7.97,28.1
631000,4,1963,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,37,790,42.63,0.41,660,668,635,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.1
632000,4,1972,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,36,769,41.54,0.41,671,656,645,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.1
633000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,768,41.46,0.38,673,663,628,0.0,1.00,1.00,1.00,3.24,2.03,7.97,27.9
634000,4,1965,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,758,40.81,0.38,660,662,643,0.0,1.00,1.00,1.00,3.23,2.02,7.95,28.1
635000,4,1984,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,30,764,41.15,0.38,665,681,638,0.0,1.00,1.00,1.00,3.23,2.02,7.98,28.1
636000,4,1989,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,36,748,40.31,0.37,679,665,645,0.0,1.00,1.00,1.00,3.23,2.02,7.95,28.0
637000,4,1983,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,40,759,40.96,0.38,661,671,651,0.0,1.00,1.00,1.00,3.23,2.03,7.95,28.1
638000,4,1983,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,35,749,40.43,0.37,666,658,659,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.2
639000,4,1976,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,35,758,40.86,0.39,668,655,653,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.0
640000,4,1977,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,751,40.40,0.38,660,684,633,0.0,1.00,1.00,1.00,3.24,2.03,7.98,28.0
641000,4,1963,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,770,41.50,0.38,661,664,638,0.0,1.00,1.00,1.00,3.22,2.03,7.96,28.1
642000,4,1982,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,768,41.42,0.37,669,672,641,0.0,1.00,1.00,1.00,3.23,2.03,7.96,28.0
643000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,33,783,42.25,0.39,666,638,648,0.0,1.00,1.00,1.00,3.24,2.04,7.98,28.2
644000,4,1980,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,41,732,39.45,0.37,661,653,666,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.2
645000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,754,40.71,0.38,659,671,640,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.0
646000,4,1986,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,737,39.87,0.38,668,669,649,0.0,1.00,1.00,1.00,3.26,2.03,7.95,28.2
647000,4,1967,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,47,766,41.51,0.40,667,657,643,0.0,1.00,1.00,1.00,3.25,2.03,7.95,28.2
648000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,45,763,41.27,0.40,653,659,640,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.2
649000,4,1986,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,41,743,40.19,0.37,664,676,646,0.0,1.00,1.01,1.00,3.24,2.02,7.97,28.1
650000,4,1991,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,48,731,39.59,0.37,663,681,647,0.0,1.00,1.00,1.00,3.22,2.03,7.95,28.0
651000,4,1971,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,746,40.30,0.37,663,655,653,0.0,1.00,1.00,1.00,3.25,2.03,7.97,28.2
652000,4,1956,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,31,757,40.84,0.38,653,665,638,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.2
653000,4,1985,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,44,723,39.05,0.37,667,669,649,0.0,1.00,1.00,1.01,3.24,2.05,7.97,28.2
654000,4,1962,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,38,758,40.96,0.38,654,659,649,0.0,1.00,1.00,1.00,3.25,2.01,7.96,28.1
655000,4,1976,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,35,761,41.10,0.38,678,664,634,0.0,1.00,1.00,1.00,3.24,2.03,7.97,27.9
656000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,780,42.12,0.38,662,646,644,0.0,1.00,1.00,1.00,3.26,2.03,7.97,28.1
657000,4,1950,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,42,753,40.69,0.39,648,660,642,0.0,1.00,1.00,1.00,3.22,2.03,7.95,28.2
658000,4,1953,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,34,759,41.03,0.37,658,676,619,0.0,1.00,1.00,1.00,3.22,2.02,7.97,28.1
659000,4,1958,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,761,41.10,0.38,660,660,638,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.1
660000,4,1989,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,763,41.20,0.39,674,670,645,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.0
661000,4,2001,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,41,752,40.64,0.39,674,666,661,0.0,1.00,1.01,1.01,3.24,2.02,7.96,28.2
662000,4,1982,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,44,743,40.11,0.40,670,671,641,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.0
663000,4,1956,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,778,42.01,0.40,663,648,645,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.1
664000,4,1988,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,36,757,40.85,0.40,659,687,642,0.0,1.00,1.00,1.00,3.23,2.01,7.95,28.1
665000,4,1963,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,33,755,40.70,0.39,650,672,641,0.0,1.00,1.00,1.00,3.23,2.01,7.97,28.2
666000,4,1985,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,760,41.01,0.39,655,682,648,0.0,1.00,1.01,1.01,3.24,2.03,7.98,28.2
667000,4,1939,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,40,764,41.29,0.39,656,664,619,0.0,1.00,1.01,1.01,3.23,2.03,7.96,27.9
668000,4,1962,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,785,42.31,0.39,650,668,644,0.0,1.00,1.00,1.00,3.24,2.03,7.96,28.2
669000,4,1986,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,38,776,41.72,0.39,659,683,644,0.0,1.00,1.00,1.00,3.26,2.02,7.97,28.1
670000,4,2044,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,730,39.26,0.37,680,694,670,0.0,1.00,1.00,1.00,3.24,2.02,7.95,28.2
671000,4,1967,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,38,747,40.34,0.38,666,653,648,0.0,1.00,1.00,1.00,3.23,2.02,7.95,28.1
672000,4,1981,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,760,40.94,0.39,664,668,649,0.0,1.00,1.00,1.00,3.25,2.03,7.96,28.0
673000,4,1985,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,738,39.78,0.40,667,679,639,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.0
674000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,757,40.82,0.39,655,657,648,0.0,1.00,1.00,1.00,3.24,2.03,7.97,28.1
675000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,774,41.76,0.40,653,667,644,0.0,1.00,1.00,1.00,3.26,2.02,7.98,28.2
676000,4,1988,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,41,764,41.14,0.40,660,682,646,0.0,1.00,1.00,1.00,3.24,2.01,7.94,28.2
677000,4,1986,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,37,753,40.60,0.40,681,657,648,0.0,1.00,1.01,1.01,3.22,2.01,7.96,28.0
678000,4,1951,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,749,40.35,0.39,663,656,632,0.0,1.00,1.00,1.00,3.22,2.01,7.97,28.1
679000,4,1990,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,34,744,40.09,0.40,677,661,652,0.0,1.00,1.00,1.01,3.26,2.02,7.97,28.0
680000,4,1972,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,36,765,41.23,0.40,669,670,633,0.0,1.00,1.00,1.00,3.23,2.01,7.94,27.9
681000,4,1965,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,38,739,39.84,0.38,650,656,659,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.3
682000,4,1957,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,35,744,40.12,0.38,664,645,648,0.0,1.00,1.00,1.00,3.24,2.01,7.97,28.2
683000,4,1968,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,789,42.52,0.39,664,674,630,0.0,1.00,1.00,1.00,3.26,2.03,7.97,28.1
684000,4,1964,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,39,767,41.33,0.39,660,665,639,0.0,1.00,1.00,1.00,3.25,2.02,7.96,28.1
685000,4,1969,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,34,753,40.51,0.39,654,670,645,0.0,1.00,1.00,1.00,3.24,2.01,7.96,28.2
686000,4,1935,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,40,774,41.75,0.41,643,657,635,0.0,1.00,1.01,1.01,3.24,2.03,7.97,28.2
687000,4,1972,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,763,41.12,0.40,668,652,652,0.0,1.00,1.00,1.00,3.25,2.02,7.96,28.2
688000,4,1997,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,740,39.97,0.38,673,674,650,0.0,1.00,1.00,1.00,3.22,2.03,7.96,28.1
689000,4,1995,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,746,40.18,0.37,673,668,654,0.0,1.00,1.00,1.00,3.22,2.02,7.97,28.1
690000,4,1987,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,781,42.06,0.39,681,665,641,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.0
691000,4,1975,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,43,787,42.40,0.42,673,656,646,0.0,1.00,1.00,1.00,3.21,2.01,7.95,28.1
692000,4,1956,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,743,39.98,0.38,663,653,640,0.0,1.00,1.00,1.00,3.24,2.03,7.97,28.1
693000,4,1979,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,41,758,40.79,0.40,675,655,649,0.0,1.00,1.00,1.00,3.21,2.01,7.96,28.1
694000,4,1990,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,783,42.25,0.41,656,680,654,0.0,1.00,1.00,1.00,3.22,2.02,7.95,28.2
695000,4,1978,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,773,41.65,0.41,669,666,643,0.0,1.00,1.00,1.00,3.23,2.02,7.98,28.1
696000,4,1993,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,33,753,40.60,0.40,663,669,661,0.0,1.00,1.00,1.00,3.22,2.02,7.97,28.2
697000,4,1965,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,43,779,41.91,0.41,658,663,644,0.0,1.00,1.00,1.00,3.24,2.03,7.97,28.1
698000,4,1962,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,35,756,40.61,0.41,658,668,636,0.0,1.00,1.00,1.00,3.23,2.01,7.96,28.0
699000,4,1985,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,37,755,40.62,0.39,661,670,654,0.0,1.00,1.01,1.00,3.23,2.01,7.97,28.1
700000,4,1969,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,33,734,39.48,0.40,665,674,630,0.0,1.00,1.00,1.00,3.23,2.01,7.96,27.9
701000,4,1974,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,39,747,40.22,0.39,678,658,638,0.0,1.00,1.00,1.00,3.24,2.01,7.97,27.9
702000,4,1968,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,43,743,40.06,0.38,658,672,638,0.0,1.00,1.01,1.01,3.25,2.03,7.98,28.0
703000,4,1968,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,41,756,40.68,0.38,661,670,637,0.0,1.00,1.00,1.00,3.23,2.02,7.94,28.0
704000,4,1976,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,38,751,40.41,0.40,667,658,651,0.0,1.00,1.01,1.00,3.23,2.02,7.97,28.2
705000,4,1962,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,40,753,40.57,0.39,659,660,643,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.2
706000,4,1972,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,42,746,40.19,0.40,657,670,645,0.0,1.00,1.00,1.00,3.22,2.03,7.97,28.1
707000,4,1969,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,36,755,40.67,0.39,668,654,647,0.0,1.00,1.00,1.00,3.25,2.02,7.98,28.1
708000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,42,742,39.91,0.39,660,668,642,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.1
709000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,47,780,41.96,0.40,657,674,649,0.0,1.00,1.00,1.00,3.22,2.02,7.97,28.2
710000,4,1967,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,39,769,41.42,0.40,674,667,626,0.0,1.00,1.00,1.00,3.24,2.02,7.96,27.9
711000,4,1967,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,769,41.42,0.39,685,652,630,0.0,1.00,1.00,1.00,3.24,2.02,7.96,27.9
712000,4,1953,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,777,41.90,0.40,657,659,637,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.1
713000,4,1988,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,43,749,40.30,0.40,678,678,632,0.0,1.00,1.00,1.00,3.26,2.01,7.96,28.0
714000,4,1953,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,765,41.17,0.41,669,648,636,0.0,1.00,1.00,1.01,3.25,2.02,7.98,28.0
715000,4,1953,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,759,40.94,0.41,660,661,632,0.0,1.00,1.00,1.00,3.26,2.01,7.96,28.0
716000,4,1987,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,745,40.24,0.39,665,677,645,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.1
717000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,743,40.11,0.39,674,655,635,0.0,1.00,1.00,1.00,3.22,2.02,7.98,27.9
718000,4,1978,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,39,724,39.16,0.38,667,658,653,0.0,1.00,1.00,1.00,3.25,2.02,7.95,28.2
719000,4,1965,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,753,40.63,0.39,662,662,641,0.0,1.00,1.00,1.00,3.27,2.00,7.97,28.1
720000,4,1976,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,39,756,40.74,0.41,664,658,654,0.0,1.00,1.00,1.00,3.23,2.01,7.95,28.1
721000,4,1965,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,41,769,41.41,0.41,651,672,642,0.0,1.01,1.01,1.00,3.26,2.01,7.97,28.3
722000,4,1965,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,29,766,41.22,0.41,657,666,642,0.0,1.00,1.00,1.00,3.24,2.00,7.97,28.0
723000,4,1985,8.2,0.0,0.0,0.0,8.1,0.0,1.01,13.9,36,774,41.55,0.41,665,673,647,0.0,1.00,1.01,1.01,3.24,2.02,7.98,28.1
724000,4,1986,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,42,744,40.08,0.40,671,662,653,0.0,1.00,1.00,1.00,3.25,2.01,7.96,28.2
725000,4,1984,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,741,39.97,0.38,681,651,652,0.0,1.00,1.00,1.00,3.23,2.02,7.99,27.9
726000,4,2011,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,743,40.01,0.39,690,662,659,0.0,1.00,1.00,1.00,3.24,2.02,7.98,28.1
727000,4,1986,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,43,769,41.41,0.41,676,658,652,0.0,1.00,1.00,1.00,3.26,2.03,7.97,28.1
728000,4,1957,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,744,40.02,0.38,658,666,633,0.0,1.00,1.00,1.00,3.25,2.02,7.98,28.1
729000,4,1962,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,43,762,41.03,0.40,655,660,647,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.2
730000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,731,39.39,0.39,670,653,643,0.0,1.00,1.00,1.00,3.25,2.02,7.98,28.0
731000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,764,41.12,0.39,678,659,633,0.0,1.00,1.00,1.01,3.26,2.02,7.98,27.9
732000,4,1959,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,32,757,40.74,0.39,659,668,632,0.0,1.00,1.00,1.00,3.23,2.01,7.96,28.0
733000,4,1980,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,40,755,40.63,0.39,677,674,629,0.0,1.00,1.00,1.00,3.24,2.01,7.97,27.9
734000,4,1951,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,46,766,41.25,0.41,654,654,643,0.0,1.00,1.00,1.00,3.23,2.03,7.95,28.2
735000,4,1967,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,29,769,41.42,0.41,655,677,635,0.0,1.00,1.00,1.00,3.26,2.01,7.98,28.1
736000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,34,735,39.57,0.39,672,641,657,0.0,1.00,1.01,1.01,3.24,2.01,7.97,28.1
737000,4,1977,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,743,40.07,0.40,658,680,639,0.0,1.00,1.00,1.00,3.25,2.01,7.97,28.1
738000,4,1992,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,35,718,38.78,0.39,672,666,654,0.0,1.00,1.00,1.00,3.26,2.02,7.98,28.1
739000,4,1975,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,46,738,39.83,0.39,657,663,655,0.0,1.00,1.00,1.00,3.27,2.03,7.98,28.1
740000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,39,751,40.54,0.41,656,664,646,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.1
741000,4,1981,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,45,745,40.20,0.39,664,667,650,0.0,1.00,1.00,1.00,3.26,2.03,7.96,28.0
742000,4,1955,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.8,43,761,41.01,0.40,661,649,645,0.0,1.00,1.00,1.00,3.24,2.03,7.98,28.2
743000,4,1978,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,745,40.19,0.40,646,685,647,0.0,1.00,1.00,1.00,3.22,2.01,7.96,28.2
744000,4,1977,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,41,744,40.17,0.40,657,678,642,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.1
745000,4,1979,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,737,39.81,0.41,658,668,653,0.0,1.00,1.00,1.00,3.23,2.02,7.96,28.2
746000,4,1962,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,39,751,40.59,0.40,663,644,655,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.2
747000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,47,744,40.20,0.40,650,678,652,0.0,1.00,1.00,1.00,3.24,2.02,7.94,28.2
748000,4,1958,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,759,41.02,0.41,651,659,648,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.3
749000,4,1978,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,764,41.15,0.41,678,652,648,0.0,1.00,1.00,1.00,3.23,2.01,7.97,28.1
750000,4,1968,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,725,39.06,0.40,665,647,656,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.2
751000,4,1954,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,35,766,41.34,0.39,650,661,643,0.0,1.00,1.00,1.00,3.25,2.02,7.98,28.0
752000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,718,38.71,0.37,657,667,646,0.0,1.00,1.00,1.00,3.25,2.01,7.98,28.2
753000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,764,41.15,0.40,657,667,642,0.0,1.00,1.00,1.00,3.26,2.02,7.97,28.2
754000,4,1956,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,759,40.92,0.40,677,645,634,0.0,1.00,1.00,1.00,3.24,2.01,7.97,28.1
755000,4,1981,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,39,753,40.48,0.40,665,664,652,0.0,1.00,1.00,1.00,3.25,2.00,7.97,28.1
756000,4,1993,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,50,757,40.80,0.41,679,672,642,0.0,1.00,1.00,1.00,3.25,2.03,7.97,27.9
757000,4,1965,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,763,41.10,0.41,671,661,633,0.0,1.00,1.00,1.00,3.24,2.02,7.95,28.0
758000,4,1986,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,43,724,39.04,0.39,662,672,652,0.0,1.00,1.00,1.00,3.25,2.01,7.96,28.1
759000,4,1976,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,45,755,40.72,0.40,662,659,655,0.0,1.00,1.00,1.00,3.24,2.01,7.96,28.2
760000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,752,40.46,0.40,667,657,656,0.0,1.00,1.00,1.00,3.23,2.02,7.98,28.1
761000,4,1947,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,44,772,41.61,0.40,658,652,637,0.0,1.00,1.00,1.00,3.25,2.01,7.96,28.1
762000,4,1967,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,735,39.63,0.38,661,658,648,0.0,1.00,1.00,1.00,3.25,2.01,7.97,28.1
763000,4,1976,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,745,40.12,0.39,665,664,647,0.0,1.00,1.00,1.00,3.25,2.01,7.95,28.1
764000,4,1948,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,765,41.21,0.41,660,660,628,0.0,1.00,1.00,1.00,3.23,2.01,7.97,28.1
765000,4,1955,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,34,767,41.34,0.40,663,663,629,0.0,1.00,1.00,1.00,3.25,2.01,7.95,28.0
766000,4,1997,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,43,743,40.03,0.39,682,663,652,0.0,1.00,1.01,1.01,3.24,2.02,7.96,28.0
767000,4,1981,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,46,756,40.72,0.39,664,666,651,0.0,1.00,1.00,1.00,3.25,2.01,7.96,28.1
768000,4,1971,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,32,756,40.69,0.40,653,671,647,0.0,1.00,1.00,1.00,3.27,2.02,7.98,28.2
769000,4,1976,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,40,765,41.20,0.41,665,673,638,0.0,1.00,1.00,1.00,3.27,2.02,7.98,28.0
770000,4,1981,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,38,756,40.72,0.40,671,657,653,0.0,1.00,1.00,1.00,3.24,2.01,7.97,28.2
771000,4,1992,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,43,730,39.27,0.38,671,673,648,0.0,1.00,1.00,1.00,3.23,2.02,7.94,28.0
