step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
868000,4,1954,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,62,621,33.53,0.39,663,652,639,0.0,1.00,1.00,1.00,3.46,2.06,7.95,32.0
869000,4,1941,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,60,623,33.59,0.39,651,665,625,0.0,1.00,1.00,1.00,3.46,2.07,7.95,32.0
870000,4,1940,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,62,638,34.37,0.39,647,658,635,0.0,1.00,1.00,1.00,3.47,2.07,7.95,32.0
871000,4,1953,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,74,629,33.85,0.40,658,672,623,0.0,1.00,1.00,1.00,3.49,2.09,7.94,31.8
872000,4,1905,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,69,629,34.02,0.40,642,639,624,0.0,1.00,1.00,1.00,3.46,2.08,7.94,31.9
873000,4,1913,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,65,639,34.58,0.40,640,659,614,0.0,1.00,1.00,1.00,3.46,2.08,7.96,31.9
874000,4,1938,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,72,655,35.38,0.42,658,648,632,0.0,1.00,1.00,1.00,3.45,2.09,7.94,31.9
875000,4,1946,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,64,625,33.77,0.39,666,645,635,0.0,1.00,1.00,1.00,3.46,2.10,7.95,31.9
876000,4,1904,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,64,639,34.43,0.41,633,649,622,0.0,1.00,1.00,1.00,3.48,2.08,7.93,32.1
877000,4,1946,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,72,647,34.87,0.40,649,667,630,0.0,1.00,1.00,1.00,3.44,2.09,7.92,31.8
878000,4,1932,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,66,638,34.40,0.41,652,651,629,0.0,1.00,1.00,1.00,3.43,2.07,7.96,31.9
879000,4,1913,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,64,645,34.79,0.41,651,629,633,0.0,1.00,1.00,1.00,3.42,2.08,7.95,32.0
880000,4,1946,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,623,33.46,0.40,656,664,626,0.0,1.00,1.00,1.00,3.42,2.07,7.94,31.9
881000,4,1945,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,59,625,33.64,0.41,647,661,637,0.0,1.00,1.00,1.00,3.44,2.06,7.96,32.0
882000,4,1947,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,622,33.44,0.40,651,658,638,0.0,1.00,1.00,1.00,3.46,2.07,7.95,32.0
883000,4,1946,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,54,629,33.84,0.39,649,648,649,0.0,1.00,1.00,1.00,3.44,2.06,7.96,32.0
884000,4,1958,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,61,626,33.66,0.39,657,668,633,0.0,1.00,1.00,1.00,3.47,2.06,7.96,32.0
885000,4,1941,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,71,643,34.69,0.40,659,653,629,0.0,1.00,1.00,1.00,3.45,2.07,7.94,31.9
886000,4,1930,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,63,626,33.89,0.42,644,663,623,0.0,1.00,1.00,1.00,3.42,2.07,7.92,31.9
887000,4,1915,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,59,636,34.25,0.39,649,639,627,0.0,1.00,1.00,1.00,3.45,2.06,7.93,31.9
888000,4,1906,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,59,656,35.49,0.42,647,635,624,0.0,1.00,1.00,1.00,3.44,2.07,7.94,31.9
889000,4,1931,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,70,621,33.53,0.40,654,654,623,0.0,1.00,1.00,1.00,3.48,2.09,7.95,31.8
890000,4,1949,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,71,612,33.00,0.40,661,655,633,0.0,1.00,1.00,1.00,3.48,2.09,7.93,31.9
891000,4,1931,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,61,643,34.71,0.40,649,638,644,0.0,1.00,1.00,1.00,3.47,2.08,7.97,32.2
892000,4,1928,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,58,632,34.16,0.41,638,665,625,0.0,1.00,1.00,1.00,3.47,2.08,7.96,32.0
893000,4,1958,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,64,633,34.12,0.39,660,675,623,0.0,1.00,1.00,1.00,3.46,2.09,7.94,31.9
894000,4,1930,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,625,33.63,0.39,652,644,634,0.0,1.00,1.00,1.00,3.44,2.08,7.93,31.9
895000,4,1944,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,64,606,32.63,0.39,662,652,630,0.0,1.00,1.00,1.00,3.46,2.11,7.94,32.0
896000,4,1924,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,67,620,33.55,0.39,649,654,621,0.0,1.00,1.00,1.00,3.46,2.11,7.91,31.9
897000,4,1929,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,69,609,32.94,0.39,642,654,633,0.0,1.00,1.00,1.00,3.48,2.12,7.94,32.1
898000,4,1926,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.8,71,617,33.39,0.40,642,659,625,0.0,1.00,1.00,1.00,3.47,2.12,7.93,32.0
899000,4,1932,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,70,627,33.78,0.40,650,647,635,0.0,1.00,1.00,1.00,3.47,2.10,7.92,32.0
900000,4,1910,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,630,34.07,0.40,644,646,620,0.0,1.00,1.00,1.00,3.41,2.08,7.93,31.8
901000,4,1940,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,621,33.48,0.39,675,653,612,0.0,1.00,1.00,1.00,3.45,2.08,7.93,31.6
902000,4,1941,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,646,34.77,0.41,655,637,649,0.0,1.00,1.00,1.00,3.42,2.07,7.94,32.1
903000,4,1942,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,72,631,34.06,0.40,654,659,629,0.0,1.00,1.00,1.00,3.42,2.09,7.93,31.9
904000,4,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.8,75,626,33.82,0.41,661,643,647,0.0,1.00,1.00,1.00,3.44,2.10,7.90,32.0
905000,4,1971,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.8,77,626,33.77,0.40,671,669,631,0.0,1.00,1.00,1.00,3.47,2.11,7.91,31.8
906000,4,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.8,60,637,34.49,0.40,675,649,631,0.0,1.00,1.00,1.00,3.48,2.11,7.96,31.9
907000,4,1938,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.8,71,618,33.42,0.40,652,639,647,0.0,1.00,1.00,1.00,3.44,2.10,7.92,32.1
908000,4,1946,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,63,650,35.09,0.41,667,653,626,0.0,1.00,1.00,1.00,3.49,2.09,7.94,31.8
909000,4,1924,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,66,649,35.08,0.42,653,641,630,0.0,1.00,1.00,1.00,3.48,2.11,7.94,31.9
910000,4,1920,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,67,641,34.67,0.41,655,645,620,0.0,1.00,1.00,1.00,3.46,2.10,7.92,31.9
911000,4,1908,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,648,35.12,0.42,648,645,615,0.0,1.00,1.00,1.00,3.49,2.08,7.93,32.0
912000,4,1915,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,60,645,34.84,0.41,643,651,621,0.0,1.00,1.00,1.00,3.45,2.08,7.95,32.1
913000,4,1925,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,65,624,33.66,0.38,643,655,627,0.0,1.00,1.00,1.00,3.43,2.09,7.95,32.0
914000,4,1913,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,68,647,34.94,0.40,646,651,616,0.0,1.00,1.00,1.00,3.47,2.10,7.95,31.8
915000,4,1940,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,58,639,34.45,0.40,649,648,643,0.0,1.00,1.00,1.00,3.46,2.09,7.96,32.1
916000,4,1940,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.8,73,626,33.79,0.39,646,658,636,0.0,1.00,1.00,1.00,3.44,2.11,7.92,32.1
917000,4,1955,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.8,61,635,34.34,0.39,662,666,627,0.0,1.00,1.00,1.00,3.48,2.10,7.93,32.0
918000,4,1932,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.8,64,654,35.43,0.41,646,652,634,0.0,1.00,1.00,1.00,3.45,2.09,7.93,32.0
919000,4,1911,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.8,61,644,34.86,0.42,654,642,615,0.0,1.00,1.00,1.00,3.45,2.10,7.95,31.8
920000,4,1911,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,66,655,35.43,0.41,638,638,635,0.0,1.00,1.00,1.00,3.47,2.09,7.95,32.1
921000,4,1926,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,661,35.84,0.43,658,649,619,0.0,1.00,1.00,1.00,3.44,2.08,7.93,31.9
922000,4,1926,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,54,645,34.95,0.40,655,659,612,0.0,1.00,1.00,1.00,3.47,2.09,7.95,31.9
923000,4,1947,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,77,660,35.69,0.41,653,662,632,0.0,1.00,1.00,1.00,3.48,2.08,7.95,31.9
924000,4,1931,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,64,674,36.36,0.42,644,656,631,0.0,1.00,1.00,1.00,3.47,2.08,7.95,32.0
925000,4,1907,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,51,678,36.62,0.41,644,644,619,0.0,1.00,1.00,1.00,3.46,2.06,7.94,31.9
926000,4,1933,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,63,664,35.79,0.42,666,649,618,0.0,1.00,1.00,1.00,3.45,2.09,7.94,31.9
927000,4,1935,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,58,651,35.20,0.41,653,648,634,0.0,1.00,1.00,1.00,3.46,2.08,7.94,32.0
928000,4,1908,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,696,37.57,0.45,642,648,618,0.0,1.00,1.00,1.00,3.48,2.07,7.96,32.0
929000,4,1938,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,57,675,36.45,0.44,665,642,631,0.0,1.00,1.00,1.00,3.43,2.08,7.94,31.9
930000,4,1949,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,61,669,36.17,0.41,667,658,624,0.0,1.00,1.00,1.00,3.45,2.09,7.94,31.7
931000,4,1955,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,58,647,34.92,0.41,650,663,642,0.0,1.00,1.00,1.00,3.49,2.08,7.97,32.2
932000,4,1947,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,50,676,36.45,0.40,654,663,630,0.0,1.00,1.00,1.00,3.43,2.07,7.96,31.9
933000,4,1939,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,61,673,36.41,0.42,659,650,630,0.0,1.00,1.00,1.00,3.45,2.08,7.95,31.9
934000,4,1911,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,59,671,36.28,0.41,635,667,609,0.0,1.00,1.00,1.00,3.42,2.09,7.96,32.0
935000,4,1935,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,57,650,35.05,0.39,650,649,636,0.0,1.00,1.00,1.00,3.48,2.08,7.95,32.0
936000,4,1910,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.8,62,665,35.96,0.39,641,638,631,0.0,1.00,1.00,1.00,3.45,2.09,7.95,32.1
937000,4,1915,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.8,57,664,35.77,0.40,645,645,625,0.0,1.00,1.00,1.00,3.46,2.08,7.96,32.0
938000,4,1931,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,655,35.31,0.40,649,645,637,0.0,1.00,1.00,1.00,3.44,2.07,7.96,32.0
939000,4,1935,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,54,657,35.38,0.41,636,671,628,0.0,1.00,1.00,1.00,3.48,2.07,7.96,32.0
940000,4,1928,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,63,663,35.79,0.41,652,652,624,0.0,1.00,1.00,1.00,3.48,2.09,7.95,31.9
941000,4,1947,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,62,665,35.88,0.41,659,647,641,0.0,1.00,1.00,1.00,3.47,2.09,7.94,32.0
942000,4,1923,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,60,663,35.79,0.41,660,630,633,0.0,1.00,1.00,1.00,3.42,2.08,7.96,31.9
943000,4,1891,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,52,661,35.63,0.40,648,630,613,0.0,1.00,1.00,1.00,3.43,2.07,7.95,32.0
944000,4,1941,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,53,677,36.49,0.40,640,663,638,0.0,1.00,1.00,1.00,3.44,2.08,7.97,32.0
945000,4,1926,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,668,35.95,0.40,656,627,643,0.0,1.00,1.00,1.00,3.45,2.08,7.95,32.0
946000,4,1926,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,66,677,36.51,0.42,659,637,630,0.0,1.00,1.00,1.00,3.46,2.09,7.94,32.0
947000,4,1924,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,67,676,36.38,0.42,659,634,631,0.0,1.00,1.00,1.00,3.46,2.10,7.95,31.9
948000,4,1948,8.2,0.0,0.0,0.1,8.2,0.0,1.00,15.8,63,679,36.55,0.41,644,658,646,0.0,1.00,1.00,1.00,3.49,2.10,7.98,32.1
949000,4,1927,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,680,36.62,0.41,664,644,619,0.0,1.00,1.00,1.00,3.44,2.06,7.95,31.9
950000,4,1898,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,50,686,37.00,0.41,640,647,611,0.0,1.00,1.00,1.00,3.46,2.06,7.95,31.9
951000,4,1920,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,61,668,35.89,0.41,662,640,618,0.0,1.00,1.00,1.00,3.46,2.07,7.93,31.9
952000,4,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,667,35.84,0.40,652,658,640,0.0,1.00,1.00,1.00,3.50,2.07,7.97,32.0
953000,4,1944,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,63,687,36.91,0.41,664,658,622,0.0,1.00,1.00,1.00,3.47,2.07,7.94,31.9
954000,4,1917,8.2,0.0,0.0,0.1,8.2,0.0,1.00,15.8,63,683,36.82,0.41,636,650,631,0.0,1.00,1.00,1.00,3.50,2.08,7.97,32.1
955000,4,1946,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,69,678,36.53,0.40,650,666,630,0.0,1.00,1.00,1.00,3.45,2.08,7.96,32.0
956000,4,1935,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,62,673,36.26,0.40,655,646,634,0.0,1.00,1.00,1.00,3.42,2.08,7.96,32.1
957000,4,1931,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,73,662,35.62,0.41,657,649,625,0.0,1.00,1.00,1.00,3.44,2.09,7.93,31.8
958000,4,1939,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,58,682,36.76,0.41,651,665,623,0.0,1.00,1.00,1.00,3.46,2.08,7.96,31.9
959000,4,1922,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,704,37.90,0.41,640,652,630,0.0,1.01,1.01,1.00,3.43,2.06,7.95,31.9
960000,4,1943,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,67,729,39.12,0.42,663,655,625,0.0,1.00,1.00,1.00,3.47,2.07,7.96,31.8
961000,4,1925,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,66,691,37.06,0.41,652,638,635,0.0,1.00,1.00,1.00,3.46,2.06,7.96,32.1
962000,4,1923,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,70,688,37.00,0.42,641,663,619,0.0,1.00,1.00,1.00,3.47,2.08,7.95,32.0
963000,4,1939,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,56,685,36.90,0.41,646,658,635,0.0,1.00,1.00,1.00,3.48,2.07,7.96,32.1
964000,4,1928,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,71,702,37.73,0.41,650,648,630,0.0,1.00,1.00,1.00,3.46,2.09,7.93,32.0
965000,4,1903,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,56,711,38.26,0.42,635,646,622,0.0,1.00,1.00,1.00,3.49,2.06,7.97,32.0
966000,4,1937,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,66,682,36.72,0.41,652,659,626,0.0,1.00,1.00,1.00,3.44,2.08,7.96,31.9
967000,4,1946,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,59,668,36.02,0.40,655,658,633,0.0,1.00,1.00,1.00,3.44,2.07,7.96,32.0
968000,4,1941,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,63,701,37.66,0.41,661,637,643,0.0,1.00,1.00,1.00,3.46,2.07,7.94,32.0
969000,4,1936,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,56,682,36.62,0.40,657,643,636,0.0,1.00,1.00,1.00,3.45,2.08,7.96,31.9
970000,4,1948,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,60,681,36.51,0.39,650,654,644,0.0,1.00,1.00,1.00,3.48,2.08,7.97,32.1
971000,4,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,54,686,36.86,0.42,668,656,620,0.0,1.00,1.00,1.00,3.44,2.07,7.96,31.8
972000,4,1916,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,58,697,37.46,0.41,640,647,629,0.0,1.00,1.00,1.00,3.45,2.07,7.97,32.0
973000,4,1915,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,61,708,38.05,0.43,650,638,627,0.0,1.00,1.00,1.00,3.46,2.08,7.95,31.9
974000,4,1925,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,48,692,37.20,0.42,660,636,629,0.0,1.00,1.00,1.00,3.47,2.06,7.97,31.9
975000,4,1936,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,57,689,37.03,0.40,660,646,630,0.0,1.00,1.00,1.00,3.47,2.07,7.97,31.9
976000,4,1927,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,716,38.47,0.41,645,645,637,0.0,1.00,1.00,1.00,3.47,2.07,7.95,32.1
977000,4,1919,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,58,689,36.99,0.39,646,639,634,0.0,1.00,1.00,1.00,3.44,2.06,7.96,32.0
978000,4,1954,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,684,36.73,0.40,670,654,630,0.0,1.00,1.00,1.00,3.47,2.06,7.96,31.9
979000,4,1922,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,53,685,36.83,0.41,645,655,622,0.0,1.00,1.00,1.00,3.46,2.08,7.98,32.0
980000,4,1944,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,63,683,36.66,0.40,646,676,622,0.0,1.00,1.00,1.00,3.44,2.08,7.96,32.1
981000,4,1909,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,68,698,37.47,0.41,643,647,619,0.0,1.00,1.00,1.00,3.43,2.07,7.97,31.9
982000,4,1918,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,686,36.89,0.41,651,646,621,0.0,1.00,1.00,1.00,3.44,2.06,7.95,32.0
983000,4,1936,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,57,673,36.22,0.40,659,654,623,0.0,1.00,1.00,1.00,3.45,2.06,7.96,31.9
984000,4,1931,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,686,36.83,0.40,669,635,627,0.0,1.00,1.00,1.00,3.44,2.08,7.94,31.8
985000,4,1953,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,57,693,37.19,0.41,675,639,639,0.0,1.00,1.00,1.00,3.44,2.07,7.94,31.9
986000,4,1923,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,62,680,36.53,0.40,650,648,625,0.0,1.00,1.00,1.00,3.47,2.08,7.96,31.9
987000,4,1912,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,705,37.74,0.44,643,648,621,0.0,1.00,1.00,1.00,3.46,2.08,7.96,32.0
988000,4,1934,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,60,700,37.64,0.44,645,665,624,0.0,1.00,1.00,1.00,3.45,2.08,7.95,32.0
989000,4,1942,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,61,704,37.78,0.42,642,660,640,0.0,1.00,1.00,1.00,3.44,2.08,7.98,32.1
990000,4,1928,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,60,707,37.92,0.42,644,649,635,0.0,1.00,1.00,1.00,3.45,2.08,7.96,32.1
991000,4,1935,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,54,682,36.54,0.41,655,656,624,0.0,1.00,1.00,1.00,3.44,2.07,7.96,32.0
992000,4,1929,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,59,699,37.56,0.42,647,653,629,0.0,1.00,1.00,1.00,3.45,2.06,7.94,31.9
993000,4,1927,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,60,707,38.00,0.43,659,637,631,0.0,1.00,1.00,1.00,3.45,2.08,7.96,31.9
994000,4,1959,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,66,687,36.87,0.42,677,652,630,0.0,1.00,1.00,1.00,3.43,2.07,7.95,31.8
995000,4,1921,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,53,691,37.04,0.42,653,635,633,0.0,1.00,1.00,1.00,3.44,2.05,7.97,32.0
996000,4,1951,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,57,707,38.05,0.43,669,659,623,0.0,1.00,1.00,1.00,3.45,2.07,7.95,31.8
997000,4,1928,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,47,701,37.60,0.41,643,655,630,0.0,1.00,1.00,1.00,3.48,2.06,7.97,32.1
998000,4,1933,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,61,709,38.05,0.42,652,642,639,0.0,1.00,1.00,1.00,3.45,2.09,7.95,32.0
999000,4,1928,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,58,709,37.97,0.42,656,644,628,0.0,1.00,1.00,1.00,3.47,2.07,7.97,32.0
1000000,4,1927,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,57,695,37.26,0.42,649,650,628,0.0,1.00,1.00,1.00,3.46,2.07,7.96,32.0
