step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs
81000,8129,1662,73216,151528,134741,77794,518,23544,106,0,263102,2974592,36409.815,26480.921,0.9348,11109.905,0.078,0.771,0.059,0.093,0.521,0.351,338,0.1086,0.7102,0.068,20.1,32.0,59.4,31.63,3.10,8.57,0.76,19.20,6.06,1.329,0.232,0.194,0.196,6.253,0.288,0.0035,68,296,555,12415,65,9,0.410,3377,37,1149,6943,179,1302,6648,8.00,16.03,20761,20.5647,66595,15477,155244,2224.1,-0.0,961761,10.768,2630822.373,7.08e-15,0.00014,22.95,63870,30.755,2.449,27.647,0.659,30.785,2546,1593,3735,255,0.3967,0.779,1.065,2.000,1.215,0.922,1.615,0.830,8149.439,19417.375,10757.636,8135.051,28046.430,580.603,6230.651,2308.809,6491.568,339.989,0.399,0.532,0.573,0.425,0.441,0.414,0.573,0.121,37398,36161,0.6130,0.1499,0.2302,0.8470,0.9999,0.0229,0.0218,1.0000,0.5133,0.8407,0.9194,0.5619,0.1989,0.0376,0.0154,0.1870,0.0000,0.5047,0.9536,0.0308,0.6833,0.9505,0.00264,4726,0.9997,0.7744,0.8477,1.0000,0.9991,0.0229,0.0218,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6327,4.9298,5.0984,4.7277,0.0394,0.1010,0.0823,0.145,0.082,0.109,0.158,1123,0.0815,0.0021,0.0022,0.1002,0.00242,0.00084,0.00103,0.00335,24.23,27.77,27.85,20.06,787.3641,0.0951,36.3556,4.1700,6.5982,1170708,1455415,2.1311,0.3422,1666.8,787.3641,17.18,0,0,0,0,0,0,8514,15371.016,13562.712,0.9612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.65e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1142.1,9.290,954
82000,7595,1755,58751,102367,89108,43458,158,21723,48,0,231784,2124274,27080.652,21973.544,0.9802,7773.793,0.063,0.783,0.048,0.106,0.457,0.394,228,0.1127,0.6926,0.061,22.0,32.0,54.5,28.30,3.23,9.16,0.65,15.27,5.76,1.399,0.250,0.233,0.235,6.287,0.309,0.0038,72,305,483,9286,39,10,0.290,3328,68,1401,6126,294,1532,5769,10.50,18.17,22397,22.3210,66690,16925,159537,1716.4,-0.0,958468,10.342,2630822.373,5.66e-15,0.00046,22.90,42751,24.228,2.463,21.176,0.589,24.254,2962,1145,3271,217,0.3361,0.804,1.112,2.000,1.299,0.947,1.685,0.826,5426.834,10320.361,14095.980,5391.762,14728.482,638.222,8769.581,1320.527,3647.463,462.179,0.417,0.450,0.495,0.428,0.433,0.354,0.454,0.138,39733,28384,0.6291,0.2441,0.2452,0.6680,0.9999,0.0302,0.0268,1.0000,0.5512,0.9421,1.0396,0.5754,0.1880,0.0598,0.0188,0.2106,0.0000,0.4377,0.9119,0.2415,0.7055,0.9460,0.00260,1526,0.9994,0.6750,0.8974,1.0000,0.9993,0.0302,0.0268,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.5374,4.8756,5.1777,4.7372,0.0417,0.0953,0.0793,0.176,0.053,0.095,0.136,1415,0.0869,0.0028,0.0040,0.1163,0.00227,0.00059,0.00082,0.00357,25.79,27.06,28.09,29.93,843.7895,0.1106,20.3315,5.2022,5.1397,1171178,1455396,2.0305,0.2429,1694.9,843.7895,21.37,0,0,0,0,0,0,6189,14199.751,12679.852,0.9559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1136.4,10.212,978
83000,9055,1790,64088,133960,119420,69496,376,21505,45,0,237410,2370277,36045.518,24718.153,1.0247,9512.857,0.074,0.771,0.053,0.102,0.483,0.378,144,0.0920,0.6799,0.068,20.0,32.0,56.2,29.42,3.40,8.95,0.61,16.45,6.04,1.315,0.241,0.246,0.249,6.074,0.294,0.0036,72,311,509,9617,58,11,0.274,4098,258,1482,7315,623,1577,6855,9.25,17.24,19500,21.1807,66708,16989,161063,1879.6,-0.0,960776,10.326,2630822.373,6.55e-15,0.00005,9.34,50956,26.745,2.470,23.540,0.734,26.774,3218,1752,3861,224,0.3892,0.797,1.047,2.000,1.146,0.943,1.656,0.792,8530.247,12368.434,19431.026,8518.980,16999.245,609.123,9433.981,1544.626,3692.578,534.113,0.449,0.498,0.511,0.420,0.572,0.504,0.482,0.109,40270,31272,0.6083,0.3590,0.3053,0.7241,0.9999,0.0309,0.0282,1.0000,0.5129,0.9583,1.0468,0.5521,0.2106,0.0356,0.0134,0.2000,0.0000,0.0000,0.8820,0.1174,0.6289,0.9434,0.00262,2870,0.9997,0.7688,0.8952,1.0000,0.9995,0.0309,0.0282,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6338,5.5244,4.8526,4.8736,0.0401,0.0994,0.0773,0.158,0.053,0.092,0.116,1250,0.0628,0.0018,0.0049,0.0774,0.00209,0.00092,0.00092,0.00389,21.47,28.03,27.42,22.00,797.5239,0.1133,25.6395,5.6565,4.6699,1171630,1454213,1.6284,0.0798,1749.6,797.5239,18.66,0,0,0,0,0,0,5686,15205.297,13677.504,0.9546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1155.9,9.746,759
84000,7307,1763,76898,167490,151485,89989,603,29523,92,0,320666,2849346,42519.135,32289.139,1.0107,12032.301,0.071,0.758,0.073,0.097,0.494,0.361,373,0.1402,0.6768,0.053,20.4,33.0,61.8,32.71,4.80,9.84,0.72,17.34,6.20,1.221,0.259,0.323,0.328,6.647,0.354,0.0041,75,299,648,11381,56,12,0.428,3866,262,1532,5513,1111,943,5253,8.50,16.64,14609,19.4621,66833,13119,154868,2647.4,-0.0,967183,13.374,2630822.373,5.66e-15,0.00024,36.11,57729,29.951,2.471,27.007,0.473,29.975,3042,1310,2724,231,0.4512,0.775,1.010,2.000,1.067,0.934,1.567,0.787,11225.184,13950.064,21968.549,11190.124,20684.572,708.192,12184.382,3352.903,4046.960,672.593,0.460,0.520,0.517,0.422,0.568,0.469,0.562,0.169,35295,35421,0.5159,0.2981,0.2642,0.7687,0.9999,0.0284,0.0241,1.0000,0.4689,0.9383,0.9782,0.5183,0.2291,0.0594,0.0192,0.2285,0.0000,0.8251,0.9596,0.1561,0.6491,0.9561,0.00261,5371,0.9995,0.7589,0.8764,1.0000,0.9994,0.0284,0.0241,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6881,5.6833,5.3213,4.7187,0.0398,0.1087,0.0921,0.178,0.091,0.109,0.156,1530,0.0605,0.0025,0.0066,0.0753,0.00225,0.00118,0.00087,0.00396,26.23,26.99,26.22,25.38,989.1281,0.1309,32.0500,6.3325,7.0414,1172336,1454258,1.6463,0.0168,1620.3,989.1281,23.04,0,0,0,0,0,0,6709,20256.838,18372.790,0.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1083.0,11.331,980
85000,6173,1207,55200,106488,94838,51021,267,22611,86,0,214071,1979233,29829.387,21683.462,1.0724,7334.731,0.078,0.796,0.056,0.071,0.459,0.383,188,0.1367,0.6767,0.064,17.8,32.3,62.3,33.03,4.02,10.43,0.72,17.86,6.57,1.119,0.279,0.306,0.311,5.606,0.303,0.0044,77,318,584,8658,34,11,0.433,3495,144,947,5082,799,524,4850,13.50,20.83,14375,16.9446,66839,12948,151665,1805.2,-0.0,971263,10.347,2630822.373,1.43e-14,0.00023,16.98,35441,20.194,2.487,17.424,0.283,20.216,2036,1659,2285,193,0.4845,0.807,1.008,2.000,1.014,0.948,1.364,0.787,9019.675,9493.085,14293.928,9006.755,13251.904,611.530,7952.478,2416.330,3494.398,485.524,0.422,0.514,0.450,0.417,0.551,0.394,0.484,0.127,34095,25280,0.5135,0.2615,0.2566,0.7328,0.9997,0.0292,0.0285,1.0000,0.4593,0.9780,0.9443,0.5325,0.2156,0.0478,0.0220,0.2121,0.0000,0.0000,0.8909,0.2093,0.6596,0.9726,0.00266,3596,0.9987,0.8489,0.8143,1.0000,0.9992,0.0292,0.0285,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7540,5.7473,5.4569,4.5448,0.0340,0.0990,0.0834,0.149,0.104,0.109,0.123,819,0.0436,0.0032,0.0063,0.0751,0.00251,0.00088,0.00078,0.00371,25.38,27.34,26.82,28.24,976.5447,0.1027,22.3428,4.5772,5.7696,1173759,1453836,2.1964,0.1425,1534.9,976.5447,24.74,0,0,0,0,0,0,3942,14348.731,13083.348,0.9547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.29e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1103.5,9.784,816
86000,6400,1257,56903,103198,91373,45755,540,19429,63,0,186639,1881772,28396.991,18687.622,1.0206,6782.008,0.072,0.805,0.057,0.066,0.460,0.387,164,0.1224,0.6966,0.058,18.5,32.7,64.0,34.44,3.88,9.30,0.83,20.42,6.58,1.127,0.248,0.266,0.268,5.774,0.308,0.0040,65,272,474,8065,25,12,0.344,3285,106,1523,4771,354,430,5616,9.00,17.30,17161,17.1876,66741,12745,149134,2557.2,-0.0,970877,8.939,2630822.373,9.56e-15,0.00314,21.43,38719,19.938,2.488,17.163,0.287,19.959,1463,1974,2784,179,0.4848,0.798,1.005,2.000,0.993,0.928,1.358,0.825,9692.714,10769.836,9735.167,9648.969,15264.045,530.818,6044.041,2758.600,2744.784,358.190,0.399,0.477,0.488,0.447,0.442,0.372,0.506,0.154,32637,31100,0.6221,0.2723,0.2481,0.7727,0.9995,0.0292,0.0299,1.0000,0.4469,0.8002,0.9075,0.5375,0.2382,0.0806,0.0229,0.1959,0.0000,0.5138,0.9324,0.0159,0.6377,0.9901,0.00269,1930,0.9962,0.7617,0.8118,1.0000,0.9985,0.0292,0.0299,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.8139,5.4382,5.3634,4.7624,0.0356,0.1095,0.0906,0.178,0.108,0.123,0.144,773,0.0544,0.0048,0.0049,0.0762,0.00266,0.00096,0.00087,0.00325,23.04,26.87,25.95,19.57,908.3975,0.0929,25.0386,3.4479,5.4908,1174700,1452638,2.7842,0.2593,1545.4,908.3975,22.35,0,0,0,0,0,0,3381,11905.614,10847.663,0.9633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.02e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1195.2,8.493,767
87000,8167,1278,56327,99724,87884,42973,424,19264,65,0,194508,1941838,28278.934,18392.487,1.0236,5948.534,0.069,0.808,0.049,0.073,0.470,0.380,271,0.0950,0.6951,0.058,18.1,33.0,57.5,33.07,3.63,8.37,0.76,20.32,6.70,1.110,0.225,0.247,0.249,5.300,0.262,0.0039,67,276,438,7543,29,15,0.258,4233,22,1449,6696,463,1302,6402,8.25,16.69,19922,18.9649,66758,12641,149489,2670.0,-0.0,966651,9.022,2630822.373,1.24e-14,0.00044,34.08,36096,18.352,2.437,15.398,0.517,18.381,2526,2368,3009,264,0.5145,0.784,1.000,2.000,0.968,0.936,1.389,0.830,9468.905,10422.171,9379.920,9471.426,14644.531,731.590,6660.586,2508.836,2793.821,480.710,0.391,0.493,0.504,0.436,0.422,0.381,0.486,0.142,31838,28793,0.4967,0.2271,0.2318,0.6530,0.9998,0.0310,0.0321,1.0000,0.4769,0.8937,0.9431,0.6105,0.1986,0.0564,0.0232,0.1918,0.0000,0.7446,0.9541,0.1881,0.6793,0.9948,0.00271,2198,0.9987,0.7971,0.8757,1.0000,0.9986,0.0310,0.0321,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.8305,5.7310,5.6007,4.4462,0.0340,0.1071,0.0905,0.163,0.117,0.084,0.179,820,0.0581,0.0031,0.0029,0.1067,0.00258,0.00103,0.00089,0.00324,27.58,28.10,26.61,29.75,947.1986,0.0947,24.1888,3.4782,5.5433,1174716,1451856,2.7504,0.2833,1524.3,947.1986,26.44,0,0,0,0,0,0,3420,12443.953,11351.533,0.9632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1080.2,11.705,836
88000,7496,1493,58958,106855,93715,47485,412,21460,51,0,223582,2075122,30345.402,20814.851,0.9846,7056.556,0.075,0.785,0.059,0.081,0.471,0.375,242,0.1140,0.6915,0.063,19.8,32.0,56.2,31.43,3.75,9.59,0.68,17.41,6.42,1.162,0.261,0.283,0.286,5.656,0.329,0.0040,69,277,510,8442,43,13,0.186,4026,99,1770,5627,195,1292,6009,6.25,15.47,20310,18.9787,66665,12796,150702,1638.4,-0.0,966042,10.083,2630822.373,8.14e-15,0.00033,10.34,40545,21.490,2.465,18.532,0.493,21.514,2425,2282,2539,250,0.5249,0.791,1.000,2.000,1.132,0.912,1.449,0.829,10417.634,9572.461,12674.833,10393.546,13739.329,594.251,6930.603,3475.434,2906.257,446.001,0.411,0.493,0.503,0.429,0.481,0.376,0.486,0.128,31754,28640,0.5766,0.2365,0.2859,0.7518,0.9998,0.0292,0.0349,1.0000,0.5075,0.8494,0.9302,0.5545,0.2245,0.0473,0.0352,0.2150,0.0000,0.0000,0.8437,0.1407,0.6475,0.9690,0.00273,4036,0.9989,0.6863,0.8329,1.0000,0.9989,0.0293,0.0349,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.1324,5.4999,5.7662,4.7435,0.0352,0.0983,0.0884,0.131,0.112,0.105,0.147,968,0.0693,0.0038,0.0025,0.0774,0.00243,0.00101,0.00073,0.00351,22.58,27.54,25.48,23.98,915.2228,0.1001,24.2279,3.9807,6.1023,1175475,1451496,2.0332,0.2080,1534.3,915.2228,21.85,0,0,0,0,0,0,4474,13758.295,12468.750,0.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1122.7,9.508,705
89000,8040,1632,58014,104469,89235,46166,289,23270,53,0,285154,2010523,28654.014,24153.097,0.9815,6661.378,0.069,0.798,0.046,0.087,0.460,0.373,201,0.1136,0.6791,0.070,20.8,32.0,62.2,32.75,4.90,9.81,0.80,17.23,6.25,1.216,0.258,0.319,0.323,5.972,0.291,0.0044,71,294,520,10312,50,12,0.339,4148,213,1429,6398,1018,2078,4944,5.75,15.27,18403,20.4391,66658,14971,154292,1342.7,-0.0,966498,10.193,2630822.373,7.79e-15,0.00039,32.05,41209,23.802,2.460,20.747,0.596,23.830,4197,1491,2060,292,0.4581,0.808,1.017,2.000,1.284,0.942,1.326,0.868,7899.842,6569.469,17236.083,7890.281,9407.857,781.171,11559.488,3134.482,2106.547,691.202,0.464,0.462,0.459,0.417,0.507,0.350,0.423,0.140,34657,23673,0.5212,0.2775,0.2998,0.6350,0.9998,0.0322,0.0346,1.0000,0.5153,0.8764,0.8694,0.5972,0.2262,0.0630,0.0227,0.1892,0.0000,0.7488,0.9614,0.1184,0.6574,0.9552,0.00272,3109,0.9992,0.7528,0.7695,1.0000,0.9994,0.0322,0.0347,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9242,5.4535,5.6183,4.7729,0.0352,0.1231,0.0963,0.209,0.078,0.119,0.149,1157,0.0590,0.0039,0.0044,0.0697,0.00221,0.00100,0.00067,0.00386,23.22,27.52,26.33,23.83,968.5893,0.1253,17.3490,5.1827,5.0098,1174752,1451616,1.0454,0.0698,1472.8,968.5893,21.14,0,0,0,0,0,0,6208,17491.719,15834.744,0.9537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.90e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,988.8,12.499,1139
90000,7886,1597,60563,107028,90248,46093,372,23465,60,0,261265,2146994,28232.233,22652.682,0.9622,6940.399,0.073,0.786,0.061,0.080,0.457,0.383,284,0.1181,0.6834,0.059,20.0,32.0,61.3,29.54,3.37,9.06,0.72,16.39,5.98,1.380,0.243,0.220,0.221,6.010,0.285,0.0042,75,301,521,8241,39,17,0.155,3690,633,1264,5989,1490,1581,4815,9.53,18.80,16609,19.2713,66627,15882,157997,1779.1,-0.0,969480,11.062,2630822.373,3.31e-14,0.00042,15.85,47557,27.578,2.444,24.396,0.737,27.603,3980,1417,2341,148,0.3405,0.861,1.108,2.000,1.470,0.944,1.523,0.881,7355.910,7304.493,16745.986,7347.610,10495.630,583.406,10705.239,2386.009,2197.311,423.724,0.472,0.463,0.434,0.389,0.470,0.360,0.437,0.108,39262,24809,0.4322,0.1700,0.1602,0.5639,0.9999,0.0270,0.0282,1.0000,0.5847,0.9027,0.9919,0.5602,0.1595,0.0734,0.0272,0.2167,0.0000,0.1410,0.8427,0.2900,0.6625,0.9472,0.00268,3829,0.9998,0.7700,0.8806,1.0000,0.9996,0.0270,0.0282,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.7231,5.2488,6.4260,4.8197,0.0323,0.1163,0.1032,0.191,0.084,0.115,0.141,1397,0.0715,0.0038,0.0039,0.0662,0.00197,0.00106,0.00071,0.00398,25.60,26.90,25.61,29.67,836.5514,0.1195,17.8988,6.3919,4.6703,1175299,1451113,0.5616,0.0136,1524.4,836.5514,21.22,0,0,0,0,0,0,7157,15712.282,14041.043,0.9550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1069.3,9.334,803
91000,7149,1757,49020,91163,77393,41732,411,17844,57,0,199414,1878394,27748.991,19578.203,1.0029,7078.665,0.063,0.784,0.077,0.077,0.457,0.390,231,0.1086,0.6667,0.053,22.0,32.0,65.6,32.54,3.25,8.61,0.76,19.93,6.13,1.345,0.224,0.214,0.215,7.092,0.313,0.0036,74,328,479,6338,36,16,0.394,3289,486,1016,5647,747,723,5679,4.75,16.41,14710,17.8238,66472,16865,160456,1692.6,-0.0,974207,9.507,2630822.373,4.60e-15,0.00000,12.95,43741,28.727,2.452,25.737,0.538,28.750,2541,1403,2985,220,0.3631,0.844,1.066,2.000,1.278,0.941,1.626,0.895,6420.702,7795.139,17271.735,6425.416,10603.728,526.778,8031.387,1653.592,2406.768,407.791,0.476,0.406,0.461,0.392,0.500,0.405,0.436,0.154,43440,23745,0.5286,0.1818,0.1937,0.7226,0.9999,0.0369,0.0302,1.0000,0.5163,0.7954,0.9257,0.5758,0.1888,0.0352,0.0116,0.2007,0.0000,0.1205,0.9313,0.1007,0.6418,0.9445,0.00271,1820,0.9972,0.6600,0.8545,1.0000,0.9994,0.0369,0.0302,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.2362,5.2640,6.8392,4.9896,0.0347,0.1393,0.1216,0.255,0.046,0.111,0.138,1311,0.0770,0.0044,0.0049,0.0845,0.00204,0.00072,0.00053,0.00350,23.12,27.97,27.15,19.78,766.6362,0.0991,17.0584,5.3540,4.1528,1176061,1450259,0.8839,0.1608,1621.5,766.6362,16.59,0,0,0,0,0,0,4980,12499.537,11194.829,0.9582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.55e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1172.6,8.428,758
92000,6373,1510,52581,96950,83890,44121,248,18142,52,0,215457,1889684,26336.558,20146.907,0.9752,7015.232,0.060,0.793,0.070,0.077,0.464,0.381,272,0.1252,0.6817,0.052,18.9,32.0,60.3,29.06,2.65,7.98,0.86,17.57,6.01,1.378,0.213,0.189,0.192,6.837,0.315,0.0037,69,300,510,7875,52,14,0.209,3093,192,768,5413,1021,577,4775,7.78,18.52,17747,18.3031,66455,15542,159579,1755.2,-0.0,972313,9.192,2630822.373,1.31e-14,0.00007,29.72,40011,21.962,2.437,19.031,0.494,21.984,2346,1098,2724,205,0.3338,0.844,1.099,2.000,1.312,0.928,1.651,0.928,7558.482,10192.876,10390.620,7570.578,14732.163,658.429,6392.532,2645.334,3647.367,446.442,0.429,0.464,0.492,0.410,0.445,0.406,0.498,0.231,43216,27124,0.5340,0.2668,0.1995,0.7598,0.9999,0.0291,0.0230,1.0000,0.5753,0.9373,1.0113,0.5836,0.1575,0.0279,0.0183,0.1942,0.0000,0.6927,0.9475,0.1939,0.7609,0.9595,0.00265,2014,0.9997,0.8505,0.9157,1.0000,0.9990,0.0291,0.0230,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.3375,5.6231,7.0393,5.0223,0.0360,0.1568,0.1326,0.205,0.130,0.142,0.156,991,0.0911,0.0032,0.0039,0.0961,0.00255,0.00093,0.00075,0.00345,26.34,28.19,27.07,27.87,824.1708,0.0959,22.3800,4.2882,4.9039,1176633,1450348,1.6527,0.3205,1664.6,824.1708,20.13,0,0,0,0,0,0,5034,13131.675,11825.473,0.9588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1137.8,10.535,1138
93000,6228,1659,54715,127722,117001,72447,560,15962,75,0,151078,1927344,35733.259,17990.025,1.0068,8483.910,0.077,0.749,0.080,0.094,0.488,0.382,188,0.1006,0.6810,0.051,22.1,32.0,62.8,30.64,3.52,8.62,0.72,17.78,5.89,1.393,0.219,0.251,0.253,7.517,0.306,0.0032,67,288,647,5581,38,14,0.348,2949,22,1071,5135,113,1248,4867,5.00,17.50,20598,20.0913,66375,13723,151388,1838.3,-0.0,968964,8.684,2630822.373,1.24e-14,0.00071,7.39,53845,25.308,2.426,22.431,0.451,25.334,2403,814,2772,239,0.3007,0.856,1.108,2.000,1.238,0.946,1.692,1.003,9959.486,16652.010,11326.248,9982.206,22298.939,609.775,5492.888,1289.628,2342.920,380.679,0.415,0.512,0.539,0.397,0.452,0.594,0.621,0.116,34203,32193,0.5704,0.2508,0.1800,0.6417,1.0000,0.0307,0.0277,1.0000,0.5111,0.8539,0.8942,0.7027,0.1984,0.0615,0.0226,0.1349,0.0000,0.0000,0.7397,0.1277,0.6720,0.9482,0.00264,1940,0.9993,0.8157,0.9049,1.0000,0.9992,0.0307,0.0277,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.0271,5.0721,7.0207,4.9487,0.0370,0.1476,0.1333,0.210,0.083,0.114,0.134,1369,0.1147,0.0013,0.0024,0.0937,0.00225,0.00144,0.00099,0.00349,25.09,27.41,27.39,23.91,769.0879,0.0863,32.4383,4.2315,4.4523,1176948,1449802,2.0698,0.3424,1757.7,769.0879,17.88,0,0,0,0,0,0,3321,9506.115,8552.887,0.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.03e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1146.1,9.756,700
94000,10365,1972,49402,103406,91931,53677,327,16829,50,0,192479,1827313,29150.886,19640.374,1.0089,7503.537,0.074,0.737,0.108,0.081,0.474,0.384,103,0.0643,0.6738,0.048,21.5,37.2,68.7,36.44,2.32,7.01,0.84,26.27,6.52,1.249,0.177,0.168,0.169,7.571,0.250,0.0034,78,311,858,5096,85,15,0.347,4562,37,1781,8547,1043,1673,7649,3.04,14.41,24300,23.4176,66402,14809,154340,3773.7,-0.0,961632,8.249,2630822.373,5.66e-15,0.00028,25.94,42936,23.430,2.438,19.929,1.063,23.462,3628,2047,4521,169,0.3577,0.845,1.052,2.000,1.112,0.917,1.520,0.988,7249.442,12448.646,11455.839,7227.893,17433.250,537.440,6792.829,1452.420,3539.765,351.824,0.446,0.450,0.514,0.393,0.502,0.510,0.546,0.141,34517,20653,0.5865,0.1224,0.1707,0.7607,1.0000,0.0247,0.0277,1.0000,0.5305,0.7950,0.8482,0.6142,0.1256,0.0157,0.0164,0.1595,0.0000,0.6110,0.9527,0.0373,0.6723,0.9418,0.00264,2304,0.9988,0.6207,0.8244,1.0000,0.9987,0.0247,0.0277,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7414,5.3978,6.7877,4.7200,0.0360,0.1328,0.1098,0.184,0.117,0.102,0.145,987,0.0682,0.0016,0.0033,0.0962,0.00229,0.00104,0.00083,0.00336,26.19,28.01,27.67,21.09,779.0759,0.0878,24.8196,4.0155,4.2338,1176436,1447210,1.9472,0.2235,1825.8,779.0759,18.38,0,0,0,0,0,0,4442,12136.838,10904.239,0.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1228.2,8.599,823
