step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
600000,5,5,0,0,0,5,0,1.00,18,0.000,202,0.44,7.66,0.00,1139,8,8
600000,64,64,48,12,0,4,4,15.00,0,0.188,202,2.83,10.10,41.75,1159,1,1
600000,12,64,0,0,0,12,0,1.00,18,0.000,202,2.65,74.14,0.00,1114,1,1
600000,14,64,0,0,0,14,0,1.00,16,0.000,201,0.19,34.78,0.00,1114,1,1
600000,11,64,0,0,0,11,0,1.00,18,0.000,200,2.24,51.52,0.00,1114,1,1
600000,4,64,0,1,0,3,0,1.00,24,0.250,199,2.05,32.17,0.00,1164,1,1
600000,4,4,0,0,1,3,0,1.00,20,0.000,195,2.35,10.25,0.00,1041,8,8
600000,9,9,0,0,2,7,0,1.00,14,0.000,195,1.34,13.66,0.00,1041,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,195,2.05,10.97,0.00,1041,8,8
600000,64,64,48,0,0,16,0,15.00,0,0.000,194,5.02,53.89,0.63,1120,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,194,0.24,8.09,0.00,1041,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,193,1.38,10.02,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,192,1.42,11.64,0.00,1139,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,192,1.70,10.85,0.00,1041,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,192,1.09,46.65,0.00,1114,1,1
600000,7,64,0,0,0,7,0,1.00,20,0.000,192,1.37,46.42,0.00,1114,1,1
600000,6,64,0,0,0,6,0,1.00,22,0.000,192,1.39,59.07,0.00,1163,1,1
600000,64,64,50,0,0,14,0,15.38,0,0.000,191,7.58,41.31,0.44,1160,1,1
600000,5,5,0,0,0,5,0,1.00,18,0.000,191,1.39,11.55,0.00,1139,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,191,1.14,8.80,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,191,0.17,7.19,0.00,1139,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,191,2.09,13.05,0.00,1055,8,8
600000,16,64,0,0,0,16,0,1.00,16,0.000,190,3.28,67.63,0.00,1114,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,188,2.48,17.94,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,188,1.15,11.51,0.00,1041,8,8
600000,13,13,0,0,1,12,0,1.00,10,0.000,188,1.99,11.97,0.00,1139,8,8
600000,5,64,0,0,0,5,0,1.00,22,0.000,187,1.18,69.99,0.00,1163,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,186,0.04,6.95,0.00,1136,8,8
600000,4,64,0,0,0,4,0,1.00,24,0.000,186,1.96,32.60,0.00,1163,1,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,185,1.95,12.73,0.00,323,8,8
600000,64,64,48,8,0,8,4,15.00,0,0.125,185,1.96,20.47,20.31,1100,1,1
600000,6,64,0,0,0,6,0,1.00,22,0.000,185,1.48,28.29,0.00,1163,1,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,183,0.20,9.24,0.00,1041,0,8
600000,12,64,0,0,1,11,0,1.00,18,0.000,183,1.60,28.54,0.00,1114,1,1
600000,12,64,0,0,1,11,0,1.00,18,0.000,183,0.96,25.36,0.00,1114,1,1
600000,16,60,0,0,0,16,0,1.00,16,0.000,183,2.06,61.44,0.00,1114,1,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,181,0.78,8.52,0.00,323,8,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,180,0.07,10.82,0.00,1055,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,180,0.37,44.66,0.00,1163,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,180,2.34,18.45,0.00,1055,8,8
600000,1,6,0,0,0,1,0,1.00,28,0.000,179,0.15,10.11,0.00,1041,1,1
600000,7,64,0,0,2,5,0,1.00,20,0.000,179,1.40,29.87,0.00,1114,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,178,1.00,7.59,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,177,1.71,10.63,0.00,1055,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,176,2.23,35.89,0.00,1114,1,1
600000,10,10,0,2,0,8,0,1.00,16,0.200,175,2.67,14.15,0.00,1136,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,174,0.66,9.35,0.00,1041,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,174,1.23,28.81,0.00,1114,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,170,1.44,9.86,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,169,1.60,9.98,0.00,1041,0,8
600000,11,11,0,0,0,11,0,1.00,12,0.000,169,2.01,14.53,0.00,1055,8,8
600000,6,64,0,0,0,6,0,1.00,22,0.000,168,2.20,25.59,0.00,1163,1,1
600000,12,64,0,0,2,10,0,1.00,18,0.000,168,2.23,17.00,0.00,1114,1,1
600000,64,64,48,0,0,16,0,15.00,0,0.000,167,4.32,37.23,0.34,1120,1,1
600000,42,64,34,4,0,4,2,7.85,6,0.095,167,3.59,9.96,45.31,1100,1,1
600000,6,64,0,0,0,6,0,1.00,20,0.000,166,0.61,14.35,0.00,1119,1,1
600000,64,64,48,4,0,12,2,15.00,0,0.062,165,4.04,23.60,13.55,1120,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,165,1.64,13.91,0.00,1155,8,8
600000,10,10,0,0,1,9,0,1.00,12,0.000,165,0.86,9.58,0.00,1144,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,165,1.65,9.95,0.00,1055,8,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,164,1.62,12.54,0.00,1041,8,8
600000,7,64,0,3,0,4,0,1.00,20,0.429,164,1.60,13.07,0.00,1114,1,1
600000,6,64,0,0,0,6,0,1.00,22,0.000,164,0.65,23.75,0.00,1163,1,1
600000,8,8,0,0,0,8,0,1.00,16,0.000,163,2.16,14.67,0.00,1144,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,163,1.97,10.32,0.00,1041,8,8
600000,9,9,0,2,0,7,0,1.00,16,0.222,163,1.73,10.91,0.00,1136,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,163,0.90,9.50,0.00,1041,8,8
600000,6,64,0,0,0,6,0,1.00,22,0.000,163,1.03,35.14,0.00,1163,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,162,1.96,8.39,0.00,1041,8,8
600000,16,64,0,0,9,7,0,1.00,16,0.000,162,1.54,21.43,0.00,1114,1,1
600000,7,64,0,0,0,7,0,1.00,20,0.000,162,2.46,22.86,0.00,1114,1,1
600000,6,64,0,0,0,6,0,1.00,22,0.000,162,2.26,31.31,0.00,1163,1,1
600000,5,5,0,0,0,5,0,1.00,18,0.000,161,2.18,8.40,0.00,1139,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,161,0.88,5.80,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,161,0.90,7.65,0.00,323,8,8
600000,13,13,0,0,0,13,0,1.00,10,0.000,160,2.67,12.09,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,160,1.88,9.66,0.00,1055,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,160,1.25,8.55,0.00,1139,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,160,1.11,10.26,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,159,1.35,9.18,0.00,1041,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,159,0.82,20.79,0.00,1114,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,158,1.39,9.32,0.00,1041,8,8
600000,7,46,0,0,0,7,0,1.00,20,0.000,158,1.78,17.81,0.00,1114,1,1
600000,64,64,48,8,0,8,4,15.00,0,0.125,158,0.99,18.64,15.02,1100,1,1
600000,6,64,0,0,0,6,0,1.00,22,0.000,158,1.68,21.32,0.00,1163,1,1
600000,6,64,0,0,0,6,0,1.00,20,0.000,158,0.03,25.61,0.00,1163,1,1
600000,11,11,0,0,0,11,0,1.00,14,0.000,157,1.97,10.85,0.00,323,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,157,1.41,10.28,0.00,1139,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,156,1.54,7.35,0.00,1139,8,8
600000,15,46,0,1,0,14,0,1.00,16,0.067,156,0.74,52.54,0.00,1114,1,1
600000,6,64,0,0,0,6,0,1.00,22,0.000,156,1.11,20.54,0.00,1163,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,156,1.55,9.07,0.00,1041,8,8
600000,14,64,12,0,0,2,0,5.44,14,0.000,156,0.89,13.70,0.05,1100,1,1
600000,16,64,0,0,0,16,0,1.00,16,0.000,155,1.32,40.79,0.00,1114,1,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,155,0.67,7.11,0.00,323,8,8
600000,16,64,0,0,0,16,0,1.00,16,0.000,155,1.04,55.33,0.00,1114,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,155,1.98,12.35,0.00,1055,8,8
600000,11,64,0,0,0,11,0,1.00,18,0.000,155,0.17,24.44,0.00,1114,1,1
600000,11,64,0,0,0,11,0,1.00,18,0.000,155,0.45,22.38,0.00,1114,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,154,0.53,10.34,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,154,1.71,9.48,0.00,1055,8,8
600000,8,22,0,0,4,4,0,1.00,18,0.000,154,1.62,11.26,0.00,1114,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,154,1.95,8.55,0.00,1041,8,8
600000,12,64,0,0,0,12,0,1.00,18,0.000,154,2.83,53.44,0.00,1114,1,1
600000,16,64,0,0,0,16,0,1.00,16,0.000,154,2.77,66.08,0.00,1114,1,1
600000,5,5,0,0,0,5,0,1.00,18,0.000,154,0.73,9.43,0.00,1139,8,8
600000,12,60,0,0,0,12,0,1.00,18,0.000,154,2.36,60.84,0.00,1114,1,1
600000,64,64,48,12,0,4,4,15.00,0,0.188,153,2.97,6.68,33.73,1159,1,1
600000,5,5,0,0,0,5,0,1.00,18,0.000,153,1.75,7.49,0.00,1139,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,153,0.46,6.83,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,153,0.28,5.92,0.00,1041,8,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,153,2.26,11.71,0.00,1055,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,152,1.60,10.68,0.00,1139,8,8
600000,64,64,48,12,0,4,4,15.00,0,0.188,152,3.22,6.46,33.25,1159,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,152,1.20,10.04,0.00,1055,8,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,151,2.28,9.15,0.00,1155,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,151,0.97,9.11,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,20,0.000,151,2.17,7.90,0.00,1055,0,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,151,0.88,7.28,0.00,1055,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,150,1.52,6.81,0.00,1139,8,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,149,1.88,9.20,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,149,1.85,10.69,0.00,1055,8,8
600000,8,64,0,0,0,8,0,1.00,20,0.000,149,2.55,15.10,0.00,1163,1,1
600000,11,11,0,0,0,11,0,1.00,10,0.000,148,2.58,9.39,0.00,1155,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,148,1.41,10.87,0.00,1139,8,8
600000,12,64,0,0,0,12,0,1.00,18,0.000,148,0.58,38.29,0.00,1114,1,1
600000,42,64,34,4,0,4,2,7.85,6,0.095,148,3.02,8.91,25.10,1100,1,1
600000,5,5,0,0,0,5,0,1.00,18,0.000,147,1.72,6.93,0.00,1139,8,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,147,1.69,8.71,0.00,1055,0,8
600000,16,64,0,0,0,16,0,1.00,16,0.000,146,0.71,61.11,0.00,1114,1,1
600000,16,64,0,0,0,16,0,1.00,16,0.000,146,3.04,52.68,0.00,1114,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,146,2.10,9.69,0.00,1041,8,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,145,1.69,6.37,0.00,1055,8,8
600000,64,64,48,8,0,8,3,15.00,0,0.125,144,2.78,10.77,20.42,1119,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,144,1.36,9.98,0.00,1055,8,8
600000,7,63,0,0,0,7,0,1.00,20,0.000,144,1.72,24.68,0.00,1163,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,143,1.75,11.67,0.00,1055,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,143,0.65,8.39,0.00,1139,8,8
600000,12,64,0,0,0,12,0,1.00,18,0.000,143,2.37,11.22,0.00,1114,1,1
600000,5,5,0,0,0,5,0,1.00,18,0.000,142,1.71,10.40,0.00,1139,8,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,142,2.35,6.82,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,142,1.18,8.31,0.00,1055,8,8
600000,9,9,0,0,0,9,0,1.00,14,0.000,142,1.73,10.70,0.00,1041,8,8
600000,13,13,0,0,8,5,0,1.00,12,0.000,141,1.63,8.49,0.00,1155,8,8
600000,28,64,25,2,0,1,2,6.75,8,0.071,141,4.52,3.60,37.94,1057,1,1
600000,6,6,0,0,0,6,0,1.00,18,0.000,141,1.06,6.80,0.00,323,8,8
600000,12,64,0,0,1,11,0,1.00,18,0.000,141,1.15,21.24,0.00,1114,1,1
600000,7,64,0,0,0,7,0,1.00,20,0.000,141,1.03,26.85,0.00,1163,1,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,140,2.22,12.00,0.00,1161,8,8
600000,26,64,0,0,0,26,0,1.00,8,0.000,140,1.43,52.11,0.00,1163,1,1
600000,16,64,0,0,0,16,0,1.00,16,0.000,140,1.59,69.24,0.00,1114,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,139,0.45,6.26,0.00,1041,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,139,0.33,21.74,0.00,1163,1,1
600000,16,64,0,0,3,13,0,1.00,16,0.000,139,1.88,28.67,0.00,1114,1,1
600000,30,64,0,0,5,25,0,1.00,0,0.000,139,1.26,48.90,0.00,1114,1,1
600000,23,32,12,0,0,11,0,4.50,6,0.000,139,2.53,17.55,0.00,1114,1,1
600000,6,64,0,0,0,6,0,1.00,22,0.000,138,1.98,17.38,0.00,1163,1,1
600000,7,64,0,0,0,7,0,1.00,20,0.000,138,1.39,16.44,0.00,1163,1,1
600000,10,10,0,0,1,9,0,1.00,12,0.000,137,1.48,8.52,0.00,1144,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,137,1.20,7.84,0.00,1041,8,8
600000,10,10,0,0,0,10,0,1.00,12,0.000,136,2.74,11.43,0.00,1144,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,136,0.95,7.80,0.00,1041,8,8
600000,6,64,0,0,0,6,0,1.00,22,0.000,136,1.24,13.77,0.00,1163,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,135,1.63,11.24,0.00,1041,8,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,135,1.63,7.72,0.00,1041,0,8
600000,64,64,48,9,0,7,3,15.00,0,0.141,135,3.96,10.74,20.50,1159,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,135,1.40,7.75,0.00,1055,0,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,135,0.73,7.44,0.00,1055,8,8
600000,4,64,0,1,0,3,0,1.00,24,0.250,135,1.58,16.04,0.00,1164,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,135,1.69,5.85,0.00,1055,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,135,0.27,15.19,0.00,1163,1,1
600000,14,14,2,0,0,12,0,1.64,10,0.000,135,1.96,13.91,0.00,1055,8,8
600000,9,9,0,0,0,9,0,1.00,18,0.000,134,1.93,10.06,0.00,1041,0,8
600000,5,7,0,0,0,5,0,1.00,22,0.000,134,0.07,10.42,0.00,1055,0,8
600000,64,64,48,14,0,2,4,15.00,0,0.219,134,3.00,3.64,50.18,1159,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,134,2.25,6.40,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,134,1.74,9.46,0.00,1041,0,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,134,1.22,9.07,0.00,1041,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,132,1.05,5.81,0.00,1041,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,132,1.45,6.71,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,132,0.07,5.35,0.00,323,0,8
600000,9,9,0,0,0,9,0,1.00,18,0.000,131,2.15,9.69,0.00,1041,8,8
600000,12,64,0,0,0,12,0,1.00,18,0.000,131,2.97,18.52,0.00,1114,1,1
600000,10,10,2,0,0,8,0,1.70,12,0.000,130,2.88,8.14,0.00,1041,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,130,1.52,7.80,0.00,1041,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,130,0.78,6.17,0.00,1161,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,130,2.12,7.25,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,130,2.33,8.38,0.00,1139,8,8
600000,64,64,48,0,0,16,0,15.00,0,0.000,129,7.26,29.95,0.45,1120,1,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,129,1.39,9.49,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,129,0.99,6.92,0.00,1139,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,129,0.40,5.53,0.00,1055,0,8
600000,36,64,30,2,0,4,2,7.50,8,0.056,129,2.51,6.79,19.86,1100,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,128,1.81,9.56,0.00,1155,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,128,2.05,6.60,0.00,1139,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,127,1.64,5.34,0.00,1041,8,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,127,2.70,8.10,0.00,1055,8,8
600000,8,8,0,0,0,8,0,1.00,16,0.000,127,0.13,8.97,0.00,1144,0,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,127,0.56,9.05,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,127,1.26,6.24,0.00,1041,8,8
600000,12,64,0,0,0,12,0,1.00,18,0.000,127,3.13,16.75,0.00,1114,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,126,1.75,6.08,0.00,1136,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,126,1.36,8.08,0.00,1055,8,8
600000,64,64,48,12,0,4,4,15.00,0,0.188,125,5.87,4.88,26.16,1159,1,1
600000,4,6,0,0,0,4,0,1.00,24,0.000,125,0.63,5.40,0.00,1155,1,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,125,0.51,5.44,0.00,323,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,125,0.72,5.59,0.00,1055,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,124,1.92,5.48,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,124,0.02,5.65,0.00,1139,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,123,1.15,5.44,0.00,1139,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,123,0.57,5.41,0.00,323,8,8
600000,8,64,0,0,0,8,0,1.00,20,0.000,123,2.50,17.31,0.00,1163,1,1
600000,12,12,0,1,0,11,0,1.00,8,0.083,122,1.44,7.79,0.00,1041,8,8
600000,64,64,48,0,0,16,0,15.00,0,0.000,122,4.62,20.48,0.44,1160,1,1
600000,7,64,0,0,0,7,0,1.00,20,0.000,121,2.07,57.77,0.00,1163,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,120,1.83,5.37,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,120,1.67,7.87,0.00,1041,8,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,119,0.03,3.57,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,119,0.64,6.66,0.00,1041,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,119,2.22,5.62,0.00,1041,8,8
600000,12,64,0,0,0,12,0,1.00,18,0.000,119,2.30,12.47,0.00,1114,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,118,0.71,4.39,0.00,1161,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,118,0.80,6.69,0.00,1055,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,118,1.45,7.74,0.00,1055,8,8
600000,13,13,0,0,1,12,0,1.00,10,0.000,118,0.93,6.79,0.00,1139,8,8
600000,16,64,0,0,0,16,0,1.00,16,0.000,118,1.51,45.49,0.00,1114,1,1
600000,11,64,0,0,0,11,0,1.00,18,0.000,118,0.05,6.29,0.00,1114,1,1
600000,12,64,0,0,1,11,0,1.00,18,0.000,117,1.96,27.72,0.00,1114,1,1
600000,5,5,0,0,0,5,0,1.00,18,0.000,116,1.77,5.76,0.00,1139,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,114,2.20,5.56,0.00,1139,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,112,1.51,5.60,0.00,1041,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,112,0.93,4.03,0.00,1041,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,112,1.51,5.54,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,112,1.70,5.20,0.00,1041,8,8
600000,25,64,0,2,0,23,0,1.00,8,0.080,112,2.15,58.85,0.00,1164,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,112,0.52,4.80,0.00,1041,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,111,2.27,6.58,0.00,1055,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,111,0.60,4.25,0.00,1136,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,111,1.00,4.96,0.00,1041,8,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,110,2.32,7.23,0.00,1136,8,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,110,0.90,4.38,0.00,1041,8,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,110,0.38,5.30,0.00,1055,0,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,110,0.44,4.72,0.00,1055,8,8
600000,5,64,0,2,0,3,0,1.00,22,0.400,110,1.11,7.62,0.00,1164,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,110,1.44,5.28,0.00,1041,8,8
600000,5,64,0,0,0,5,0,1.00,22,0.000,109,0.16,53.54,0.00,1163,1,1
600000,16,64,0,0,0,16,0,1.00,16,0.000,109,3.05,41.92,0.00,1114,1,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,108,0.06,3.40,0.00,1041,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,108,1.92,5.55,0.00,1139,8,8
600000,64,64,48,6,0,10,3,15.00,0,0.094,108,3.23,12.60,10.97,1119,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,108,2.81,10.69,0.00,1055,8,8
600000,8,19,0,0,0,8,0,1.00,20,0.000,108,0.24,11.30,0.00,1041,8,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,108,1.30,8.17,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,108,0.31,4.28,0.00,1041,8,8
600000,12,12,0,0,0,12,0,1.00,10,0.000,107,2.93,7.67,0.00,1155,8,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,107,0.95,3.71,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,107,1.50,6.92,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,107,2.45,7.73,0.00,1055,8,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,107,2.39,9.10,0.00,1055,8,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,106,2.05,9.17,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,106,2.38,6.29,0.00,1055,8,8
600000,6,64,0,0,0,6,0,1.00,22,0.000,106,1.35,10.36,0.00,1163,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,105,1.38,6.67,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,105,1.56,6.87,0.00,1041,8,8
600000,6,64,0,0,0,6,0,1.00,22,0.000,105,2.46,29.08,0.00,1163,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,105,2.00,10.12,0.00,1055,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,105,1.36,12.19,0.00,1163,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,105,2.39,8.35,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,104,1.20,7.81,0.00,1041,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,104,1.77,5.66,0.00,323,8,8
600000,6,64,0,0,0,6,0,1.00,22,0.000,104,0.69,9.62,0.00,1163,1,1
600000,8,8,0,0,0,8,0,1.00,16,0.000,104,2.01,6.43,0.00,1144,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,103,1.81,6.49,0.00,1155,8,8
600000,64,64,48,12,0,4,4,15.00,0,0.188,103,7.00,4.21,33.11,1159,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,103,1.54,5.61,0.00,1041,8,8
600000,35,64,0,0,7,28,0,1.00,6,0.000,103,2.75,33.79,0.00,1114,0,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,103,2.14,7.98,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,102,0.81,4.47,0.00,1055,8,8
600000,9,9,0,0,0,9,0,1.00,12,0.000,102,1.79,6.02,0.00,1055,8,8
600000,16,64,0,0,0,16,0,1.00,16,0.000,102,1.78,39.12,0.00,1114,1,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,102,1.54,7.82,0.00,1055,8,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,101,1.90,5.53,0.00,1055,8,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,101,1.43,4.50,0.00,1055,8,8
600000,5,5,0,0,0,5,0,1.00,18,0.000,101,1.46,6.14,0.00,1139,8,8
600000,7,64,0,0,0,7,0,1.00,20,0.000,100,2.34,10.88,0.00,1163,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,99,0.47,3.27,0.00,1041,8,8
600000,12,64,0,0,0,12,0,1.00,18,0.000,99,1.27,39.37,0.00,1114,1,1
600000,5,64,0,0,0,5,0,1.00,22,0.000,99,1.44,44.69,0.00,1163,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,98,2.14,5.21,0.00,1155,8,8
600000,6,6,0,0,0,6,0,1.00,18,0.000,98,1.39,6.35,0.00,1041,8,8
