step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
900000,16,16,8,0,0,8,0,4.15,12,0.000,138,2.13,9.88,0.00,2583,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,137,1.04,5.58,0.00,2533,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,137,1.42,6.41,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,136,1.28,6.88,0.00,2618,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,136,1.43,5.57,0.00,2583,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,135,1.24,5.94,0.00,2232,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,135,1.28,6.30,0.00,2539,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,135,2.25,6.44,0.00,2600,8,8
900000,9,9,0,0,0,9,0,1.00,14,0.000,135,2.50,18.18,0.00,1815,2,2
900000,22,22,17,0,0,5,0,7.96,8,0.000,134,0.28,9.29,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,134,1.48,6.86,0.00,2383,8,8
900000,5,5,2,0,0,3,0,2.40,22,0.000,132,0.92,6.06,0.00,1815,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,132,1.37,6.30,0.00,2539,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,131,2.93,14.86,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,131,1.03,12.12,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,131,0.91,7.06,0.00,2583,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,130,0.49,5.68,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,130,1.26,12.12,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,130,1.74,12.12,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,130,2.15,12.12,0.00,2533,2,2
900000,8,8,0,0,0,8,0,1.00,18,0.000,130,1.21,7.01,0.00,2539,0,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,130,1.86,6.18,0.00,2583,8,8
900000,8,8,0,0,0,8,0,1.00,18,0.000,130,0.27,6.11,0.00,2539,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,129,2.69,32.32,0.00,2637,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,129,1.62,10.10,0.00,2533,2,2
900000,10,10,0,0,0,10,0,1.00,14,0.000,129,1.60,20.20,0.00,1815,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,129,2.22,9.48,0.00,2482,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,129,1.93,10.10,0.00,2533,2,2
900000,7,7,0,0,0,7,0,1.00,20,0.000,129,1.92,8.87,0.00,2618,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,129,0.60,4.40,0.00,2583,8,8
900000,26,26,0,0,0,26,0,1.00,8,0.000,128,1.93,36.07,0.00,1815,2,2
900000,17,17,0,0,0,17,0,1.00,6,0.000,128,2.03,23.25,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,128,2.10,12.12,0.00,2533,2,2
900000,18,18,0,8,0,10,0,1.00,8,0.444,128,3.64,20.20,0.00,2637,2,2
900000,9,9,0,0,0,9,0,1.00,16,0.000,128,2.03,10.04,0.00,2600,8,8
900000,9,9,0,0,0,9,0,1.00,14,0.000,128,2.75,15.71,0.00,1815,2,2
900000,8,8,0,0,0,8,0,1.00,14,0.000,127,1.60,13.69,0.00,2637,2,2
900000,11,11,3,0,0,8,0,2.00,14,0.000,127,1.40,15.45,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,126,2.04,12.12,0.00,2533,2,2
900000,8,8,0,0,0,8,0,1.00,14,0.000,126,0.16,8.00,0.00,2637,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,125,1.24,5.64,0.00,2482,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,125,0.03,3.58,0.00,2485,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,125,0.54,5.11,0.00,2539,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,125,2.28,14.14,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,125,1.73,6.66,0.00,2613,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,125,1.33,9.73,0.00,2383,8,8
900000,14,14,0,0,0,14,0,1.00,10,0.000,124,1.99,9.90,0.00,2637,2,2
900000,4,4,0,0,0,4,0,1.00,24,0.000,124,1.72,5.94,0.00,2629,8,8
900000,18,18,0,8,0,10,0,1.00,8,0.444,124,2.89,19.27,0.00,2637,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,124,1.89,14.14,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,124,1.39,6.29,0.00,2383,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,123,0.04,4.89,0.00,2232,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,123,1.86,12.12,0.00,2533,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,123,0.52,5.77,0.00,2583,8,8
900000,8,8,0,6,0,2,0,1.00,16,0.750,123,0.04,4.04,0.00,2637,2,2
900000,23,23,0,0,0,23,0,1.00,10,0.000,123,2.29,28.23,0.00,1815,2,2
900000,16,16,0,0,0,16,0,1.00,10,0.000,123,2.48,32.32,0.00,2637,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,123,2.11,12.12,0.00,2533,2,2
900000,8,8,0,0,0,8,0,1.00,14,0.000,123,1.92,16.16,0.00,2637,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,123,1.13,6.44,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,123,1.03,7.30,0.00,2600,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,122,2.41,12.12,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,122,1.14,5.94,0.00,2383,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,122,0.14,3.81,0.00,2383,8,8
900000,16,16,0,0,0,16,0,1.00,12,0.000,121,2.92,22.36,0.00,1815,2,2
900000,8,8,0,0,0,8,0,1.00,16,0.000,121,1.98,16.16,0.00,1815,2,2
900000,30,30,0,0,0,30,0,1.00,6,0.000,120,1.95,23.37,0.00,1815,2,2
900000,11,11,0,0,0,11,0,1.00,14,0.000,120,2.62,22.22,0.00,2533,2,2
900000,5,5,0,0,0,5,0,1.00,20,0.000,120,0.98,5.12,0.00,2618,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,120,0.21,4.58,0.00,2533,0,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,120,1.73,7.85,0.00,2600,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,120,2.14,12.12,0.00,2533,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,119,0.02,3.60,0.00,2610,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,119,0.53,4.32,0.00,2533,8,8
900000,8,8,0,0,0,8,0,1.00,16,0.000,119,0.96,16.16,0.00,2533,2,2
900000,16,16,0,0,0,16,0,1.00,10,0.000,118,2.64,17.60,0.00,2637,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,118,2.12,8.14,0.00,2600,8,8
900000,8,8,0,0,0,8,0,1.00,18,0.000,118,1.42,6.57,0.00,2539,8,8
900000,16,16,0,0,0,16,0,1.00,12,0.000,118,2.55,27.76,0.00,1815,2,2
900000,18,18,0,8,0,10,0,1.00,8,0.444,117,2.34,13.19,0.00,2637,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,117,1.55,10.37,0.00,2533,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,117,1.02,5.05,0.00,2583,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,115,1.01,5.81,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,115,2.11,11.78,0.00,2533,2,2
900000,18,18,0,8,0,10,0,1.00,10,0.444,114,2.03,20.20,0.00,2637,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,114,2.24,5.22,0.00,2533,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,114,1.55,14.14,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,114,2.58,12.12,0.00,2533,2,2
900000,12,12,0,0,0,12,0,1.00,12,0.000,114,1.54,8.07,0.00,2600,8,8
900000,4,4,0,0,0,4,0,1.00,24,0.000,113,1.08,4.82,0.00,2629,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,113,0.51,4.02,0.00,2533,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,113,2.28,14.14,0.00,2533,2,2
900000,8,8,0,0,0,8,0,1.00,14,0.000,113,2.07,16.16,0.00,2637,2,2
900000,17,17,0,0,0,17,0,1.00,6,0.000,113,2.79,17.69,0.00,2533,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,113,1.22,5.81,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,113,1.32,8.68,0.00,2383,8,8
900000,4,4,0,0,0,4,0,1.00,24,0.000,112,1.67,5.37,0.00,2629,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,112,1.11,5.23,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,112,1.47,7.19,0.00,2383,8,8
900000,5,5,1,0,0,4,0,1.40,22,0.000,112,1.70,6.50,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,112,2.44,12.12,0.00,2533,2,2
900000,4,4,0,0,0,4,0,1.00,24,0.000,112,1.44,5.15,0.00,2500,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,111,1.46,4.76,0.00,2533,8,8
900000,19,19,0,0,5,14,0,1.00,6,0.000,111,0.69,7.14,0.00,2485,8,8
900000,4,4,0,0,0,4,0,1.00,24,0.000,111,0.82,4.47,0.00,2629,8,8
900000,18,18,0,8,0,10,0,1.00,8,0.444,111,1.86,20.20,0.00,2637,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,111,0.98,5.23,0.00,2618,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,111,1.71,5.96,0.00,2383,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,110,1.36,5.54,0.00,2232,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,110,0.75,4.40,0.00,2482,8,8
900000,9,9,0,0,0,9,0,1.00,18,0.000,110,2.01,7.04,0.00,2618,8,8
900000,8,8,0,0,0,8,0,1.00,14,0.000,109,1.36,13.93,0.00,2637,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,109,1.69,5.84,0.00,2383,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,109,2.63,16.76,0.00,1815,2,2
900000,8,8,0,0,0,8,0,1.00,18,0.000,108,1.23,5.86,0.00,2539,8,8
900000,12,12,0,0,0,12,0,1.00,10,0.000,107,0.70,7.39,0.00,2533,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,107,1.16,14.14,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,107,0.70,4.85,0.00,2600,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,106,1.38,14.24,0.00,1815,2,2
900000,8,8,0,0,0,8,0,1.00,20,0.000,106,1.78,6.31,0.00,2618,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,106,1.75,7.16,0.00,2383,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,106,1.75,9.94,0.00,2383,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,105,1.12,4.52,0.00,2482,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,105,1.10,4.45,0.00,2482,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,105,0.85,6.43,0.00,2533,0,2
900000,10,10,0,0,0,10,0,1.00,14,0.000,104,2.64,20.20,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,103,1.08,4.58,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,103,1.18,6.47,0.00,2383,0,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,103,0.89,4.46,0.00,2482,8,8
900000,42,42,0,26,0,16,0,1.00,2,0.619,103,3.35,29.10,0.00,2637,2,2
900000,14,14,0,0,0,14,0,1.00,12,0.000,103,2.49,8.70,0.00,2637,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,103,1.04,4.59,0.00,2482,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,103,0.98,4.18,0.00,2482,8,8
900000,6,6,0,0,0,6,0,1.00,22,0.000,102,1.09,4.88,0.00,2500,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,102,0.40,3.40,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,102,2.00,5.27,0.00,2600,8,8
900000,4,4,0,0,0,4,0,1.00,24,0.000,102,1.21,4.41,0.00,2500,8,8
900000,8,8,0,0,0,8,0,1.00,18,0.000,102,2.16,6.45,0.00,2539,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,102,1.89,5.69,0.00,2600,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,101,0.53,5.00,0.00,2482,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,100,0.47,3.12,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,100,1.82,9.84,0.00,2383,8,8
900000,8,8,0,0,0,8,0,1.00,18,0.000,98,2.42,6.62,0.00,2539,8,8
900000,7,7,0,0,0,7,0,1.00,20,0.000,98,1.04,4.87,0.00,2500,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,98,1.64,5.07,0.00,2583,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,97,0.76,3.30,0.00,2485,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,96,0.58,3.42,0.00,2533,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,96,0.45,3.45,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,96,1.59,4.28,0.00,2485,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,96,2.13,6.60,0.00,2482,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,95,1.28,3.94,0.00,1815,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,95,1.76,10.93,0.00,1815,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,94,1.52,6.03,0.00,2500,8,8
900000,12,12,0,0,0,12,0,1.00,14,0.000,94,1.40,10.38,0.00,1815,2,2
900000,10,10,0,0,0,10,0,1.00,14,0.000,93,2.91,7.52,0.00,1815,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,93,1.25,4.33,0.00,2533,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,93,2.44,5.93,0.00,2482,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,93,0.70,3.42,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,93,0.67,3.81,0.00,2482,8,8
900000,36,36,0,9,0,27,0,1.00,0,0.250,93,4.45,15.84,0.00,1815,2,2
900000,16,16,0,0,0,16,0,1.00,10,0.000,92,2.88,9.07,0.00,2637,2,2
900000,14,14,8,0,0,6,0,4.05,12,0.000,91,0.66,6.73,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,91,1.86,5.10,0.00,2600,0,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,91,1.62,3.83,0.00,2533,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,90,1.98,3.06,0.00,1815,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,90,1.12,3.79,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,90,1.84,4.29,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,89,0.44,2.89,0.00,2533,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,89,1.63,3.86,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,89,1.09,3.78,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,89,2.12,6.73,0.00,2618,8,8
900000,8,8,0,0,0,8,0,1.00,18,0.000,89,2.13,5.77,0.00,2539,8,8
900000,6,6,1,0,0,5,0,1.50,20,0.000,88,0.21,2.93,0.00,2533,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,88,0.49,2.04,0.00,1815,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,88,1.44,4.30,0.00,2533,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,88,1.08,3.79,0.00,2539,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,88,1.25,4.52,0.00,2383,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,87,1.35,8.13,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,87,1.45,4.47,0.00,2600,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,86,1.44,6.61,0.00,2485,8,8
900000,8,8,0,0,0,8,0,1.00,14,0.000,86,0.36,2.67,0.00,2637,2,2
900000,2,2,0,0,0,2,0,1.00,26,0.000,85,0.28,2.04,0.00,2533,2,2
900000,8,8,0,0,0,8,0,1.00,14,0.000,84,0.84,3.00,0.00,2637,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,84,1.47,3.60,0.00,2618,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,84,1.34,5.09,0.00,2485,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,84,0.37,3.60,0.00,2583,8,8
900000,6,6,2,0,0,4,0,2.12,16,0.000,83,0.42,3.21,0.00,2482,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,83,1.74,10.32,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,83,1.04,3.88,0.00,2600,8,8
900000,9,9,0,0,0,9,0,1.00,20,0.000,83,0.53,4.14,0.00,2500,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,83,0.65,2.04,0.00,1815,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,82,0.34,2.30,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,82,0.87,3.26,0.00,2600,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,82,0.08,2.68,0.00,2482,0,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,82,0.90,3.85,0.00,2618,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,82,0.92,3.72,0.00,2613,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,82,1.63,5.10,0.00,2533,2,2
900000,10,10,0,0,0,10,0,1.00,14,0.000,81,2.43,12.53,0.00,1815,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,81,1.57,7.21,0.00,2533,2,2
900000,8,8,0,0,0,8,0,1.00,18,0.000,81,0.19,2.99,0.00,2583,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,81,2.14,5.47,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,81,2.46,6.12,0.00,2533,2,2
900000,15,15,0,0,0,15,0,1.00,10,0.000,81,3.25,8.21,0.00,2533,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,80,0.46,4.67,0.00,2383,8,8
900000,12,12,0,0,0,12,0,1.00,16,0.000,80,1.41,11.84,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,79,0.73,2.94,0.00,2533,8,8
900000,8,8,0,0,0,8,0,1.00,14,0.000,79,2.49,8.16,0.00,2637,2,2
900000,2,2,0,0,0,2,0,1.00,26,0.000,79,0.81,2.04,0.00,1815,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,79,1.59,3.58,0.00,2583,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,79,2.10,4.69,0.00,2618,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,79,1.35,6.95,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,22,0.000,79,1.46,5.49,0.00,2539,8,8
900000,23,23,0,0,0,23,0,1.00,10,0.000,78,3.81,17.65,0.00,1815,2,2
900000,8,8,0,0,0,8,0,1.00,18,0.000,78,2.27,4.61,0.00,2485,8,8
900000,24,24,0,0,0,24,0,1.00,8,0.000,78,4.37,16.85,0.00,1815,2,2
900000,26,26,0,0,0,26,0,1.00,8,0.000,78,2.79,9.44,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,78,1.31,3.90,0.00,2613,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,77,2.22,4.35,0.00,2583,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,77,0.60,2.74,0.00,2618,0,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,77,1.25,6.12,0.00,2533,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,77,0.68,2.45,0.00,2610,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,77,2.94,10.67,0.00,1815,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,76,1.48,3.75,0.00,2482,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,76,2.57,6.70,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,76,1.36,3.54,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,76,1.61,5.03,0.00,2618,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,76,1.48,3.62,0.00,2600,8,8
900000,9,9,0,0,0,9,0,1.00,18,0.000,76,1.12,4.15,0.00,2618,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,75,1.27,6.12,0.00,2533,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,74,1.09,2.64,0.00,2583,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,74,1.40,3.06,0.00,2533,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,74,1.10,3.61,0.00,2482,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,74,0.22,2.62,0.00,2618,8,8
900000,26,26,0,0,0,26,0,1.00,8,0.000,74,3.28,19.76,0.00,1815,2,2
900000,24,24,0,0,0,24,0,1.00,8,0.000,74,2.50,9.91,0.00,1815,2,2
900000,55,55,0,0,0,55,0,1.00,0,0.000,73,3.99,12.00,0.00,1815,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,73,2.28,3.66,0.00,1815,2,2
900000,2,2,0,0,0,2,0,1.00,26,0.000,73,0.74,2.04,0.00,2533,2,2
900000,8,8,0,0,0,8,0,1.00,18,0.000,73,0.81,3.54,0.00,2631,0,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,73,1.10,3.58,0.00,2631,8,8
900000,11,11,0,0,0,11,0,1.00,14,0.000,73,0.51,3.67,0.00,2583,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,73,2.10,10.20,0.00,1815,2,2
900000,16,16,0,0,0,16,0,1.00,12,0.000,73,2.56,7.71,0.00,1815,2,2
900000,8,8,0,0,0,8,0,1.00,14,0.000,73,2.57,8.16,0.00,2637,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,72,0.20,2.14,0.00,2383,0,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,72,0.76,2.88,0.00,2539,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,72,0.56,2.52,0.00,2600,8,8
900000,8,8,0,0,0,8,0,1.00,20,0.000,71,2.54,4.82,0.00,2485,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,71,0.26,1.90,0.00,2533,8,8
900000,7,7,2,0,0,5,0,1.93,18,0.000,71,0.20,2.25,0.00,2533,8,8
900000,23,23,0,0,0,23,0,1.00,10,0.000,71,3.98,10.42,0.00,1815,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,71,0.91,4.75,0.00,2383,8,8
900000,8,8,0,0,0,8,0,1.00,14,0.000,70,2.70,8.16,0.00,2637,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,70,2.09,3.60,0.00,2485,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,70,0.13,1.80,0.00,2533,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,70,0.06,1.63,0.00,2383,0,8
900000,8,8,0,0,0,8,0,1.00,20,0.000,70,0.36,2.93,0.00,2618,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,70,1.68,3.54,0.00,2600,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,69,0.94,2.88,0.00,2539,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,69,0.64,4.20,0.00,2482,8,8
900000,8,8,0,0,0,8,0,1.00,20,0.000,69,1.38,5.39,0.00,2618,8,8
900000,9,9,0,0,0,9,0,1.00,14,0.000,69,2.22,7.85,0.00,2482,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,69,1.16,9.43,0.00,1815,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,68,1.69,3.26,0.00,2583,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,68,2.07,3.81,0.00,2539,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,68,1.81,3.88,0.00,2613,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,68,0.13,1.91,0.00,2600,0,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,68,0.36,2.05,0.00,2383,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,67,0.63,2.30,0.00,2533,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,67,1.09,4.20,0.00,2533,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,67,1.98,3.85,0.00,2500,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,67,0.84,2.58,0.00,2600,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,67,2.91,5.79,0.00,2637,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,67,2.50,4.63,0.00,2600,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,67,0.00,1.91,0.00,1815,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,66,1.12,5.12,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,66,2.15,5.20,0.00,2533,8,8
900000,6,6,0,0,0,6,0,1.00,22,0.000,65,1.04,2.96,0.00,2539,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,65,1.21,3.14,0.00,2618,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.99,2.28,0.00,2610,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.09,1.45,0.00,2482,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.24,1.52,0.00,2610,8,8
900000,10,10,0,0,0,10,0,1.00,16,0.000,64,0.70,2.59,0.00,2583,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.87,2.13,0.00,2631,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,63,0.60,2.30,0.00,2482,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,63,1.33,4.59,0.00,2383,0,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,63,0.58,2.40,0.00,2383,8,8
900000,6,6,0,0,0,6,0,1.00,22,0.000,62,1.32,3.09,0.00,2500,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,62,1.03,2.83,0.00,2383,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,61,0.48,2.01,0.00,2533,0,8
