step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
100000,7,7,0,0,0,7,0,1.00,18,0.000,1125,1.99,77.07,0.00,238,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,1118,1.04,44.72,0.00,238,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,1116,1.45,41.80,0.00,238,8,8
100000,12,12,0,0,2,10,0,1.00,10,0.000,1115,1.08,62.31,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1113,1.94,78.63,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,1107,1.99,57.67,0.00,187,8,8
100000,12,12,0,0,2,10,0,1.00,10,0.000,1105,2.20,67.13,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1103,1.60,66.68,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1102,1.76,86.42,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1098,0.63,53.37,0.00,227,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,1095,2.42,96.39,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1094,1.70,64.60,0.00,242,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1093,1.82,59.55,0.00,245,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1092,1.84,65.18,0.00,188,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1092,1.33,58.57,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,1089,2.39,62.62,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1086,1.89,66.29,0.00,187,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,1085,1.50,41.76,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1084,1.84,58.21,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,1083,1.88,58.50,0.00,187,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1083,1.31,91.32,0.00,238,8,8
100000,13,13,0,0,1,12,0,1.00,10,0.000,1079,3.08,68.23,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1078,2.40,80.96,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1074,1.11,63.68,0.00,245,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1072,2.43,60.76,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1070,1.18,93.37,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1067,2.46,61.59,0.00,208,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1062,2.15,68.56,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1059,1.42,83.26,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1056,1.93,85.88,0.00,242,8,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,1052,3.34,100.91,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1051,0.79,55.64,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1051,2.30,94.55,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1048,1.88,50.46,0.00,245,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1047,1.14,73.71,0.00,242,8,8
100000,8,8,2,0,0,6,0,1.88,16,0.000,1046,2.10,63.00,0.00,245,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,1045,0.67,67.04,0.00,188,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1044,2.05,80.41,0.00,242,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,1041,0.84,85.34,0.00,243,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1039,2.32,76.27,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1035,1.26,61.86,0.00,238,8,8
100000,15,15,0,0,7,8,0,1.00,12,0.000,1034,2.30,84.25,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1033,1.58,70.62,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1031,0.80,49.13,0.00,227,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1028,1.17,48.64,0.00,227,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1024,1.25,67.14,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1024,2.09,53.73,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1023,2.11,50.32,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1012,1.83,52.37,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1011,0.72,59.12,0.00,243,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,1009,0.80,45.25,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1007,2.11,66.12,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,1006,1.40,55.48,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1006,2.59,78.28,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1000,1.37,58.82,0.00,238,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,999,2.99,99.82,0.00,243,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,998,2.26,62.72,0.00,243,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,997,2.48,66.37,0.00,242,8,8
100000,16,16,0,0,3,13,0,1.00,8,0.000,994,2.36,77.61,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,992,1.96,58.18,0.00,187,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,991,0.98,63.78,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,991,0.20,38.28,0.00,245,8,8
100000,13,13,0,0,3,10,0,1.00,10,0.000,989,1.78,94.10,0.00,242,8,8
100000,16,16,0,0,3,13,0,1.00,8,0.000,989,1.84,85.26,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,987,2.03,55.29,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,986,1.15,49.67,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,985,2.15,60.14,0.00,187,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,978,1.96,85.69,0.00,238,8,8
100000,16,64,12,0,0,4,0,4.22,14,0.000,978,2.37,106.63,51.85,247,1,1
100000,30,30,0,0,0,30,0,1.00,6,0.000,971,1.76,92.39,0.00,238,8,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,969,1.58,68.55,0.00,238,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,966,1.82,84.62,0.00,245,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,963,1.81,65.39,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,958,1.26,67.56,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,957,1.60,48.47,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,952,1.85,68.58,0.00,238,8,8
100000,23,23,0,0,0,23,0,1.00,6,0.000,950,1.62,74.47,0.00,242,8,8
100000,17,17,0,0,0,17,0,1.00,14,0.000,948,2.26,63.52,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,946,1.73,72.39,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,941,1.52,47.26,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,936,0.88,65.76,0.00,187,0,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,935,0.86,52.53,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,933,2.22,56.44,0.00,187,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,928,2.33,80.85,0.00,238,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,925,1.32,36.93,0.00,245,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,922,2.39,60.00,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,920,1.56,71.67,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,917,1.63,39.72,0.00,252,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,917,0.87,68.91,0.00,242,8,8
100000,14,14,0,3,0,11,0,1.00,12,0.214,915,1.94,74.72,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,915,1.94,46.30,0.00,238,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,908,1.79,70.50,0.00,243,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,906,1.20,45.22,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,904,1.91,39.90,0.00,245,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,902,1.57,71.17,0.00,242,8,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,899,1.74,57.34,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,898,1.74,66.15,0.00,238,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,896,2.74,73.99,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,895,2.02,53.84,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,894,2.13,51.20,0.00,187,8,8
100000,7,7,0,0,1,6,0,1.00,16,0.000,893,1.48,57.55,0.00,245,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,892,0.79,53.81,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,884,1.47,55.69,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,881,1.36,61.21,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,881,1.78,39.58,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,881,1.27,62.44,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,876,2.08,47.93,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,874,1.46,77.71,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,869,2.16,40.14,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,867,2.03,49.01,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,861,1.57,48.76,0.00,187,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,860,2.43,44.07,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,859,1.49,48.87,0.00,208,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,859,1.67,65.40,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,859,2.26,49.98,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,859,1.22,63.06,0.00,243,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,849,1.84,63.44,0.00,245,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,847,1.69,40.77,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,844,2.27,50.03,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,841,1.89,58.02,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,839,2.05,56.31,0.00,242,8,8
100000,13,13,0,0,3,10,0,1.00,10,0.000,836,2.72,55.35,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,834,1.60,63.67,0.00,243,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,832,1.41,48.00,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,830,1.64,68.76,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,829,0.94,40.69,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,828,1.48,42.64,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,827,1.08,44.84,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,824,1.46,77.94,0.00,238,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,823,2.02,31.64,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,821,1.18,40.51,0.00,245,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,818,1.91,69.43,0.00,187,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,816,1.85,53.00,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,814,1.53,52.86,0.00,227,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,810,1.18,36.65,0.00,242,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,810,2.30,71.87,0.00,245,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,807,1.30,64.04,0.00,238,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,804,1.56,59.36,0.00,243,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,803,1.01,45.45,0.00,187,0,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,801,1.75,45.02,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,787,1.83,53.48,0.00,227,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,784,1.80,29.96,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,782,2.24,58.10,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,782,1.83,43.14,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,781,2.02,58.51,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,780,1.12,43.15,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,779,0.79,58.44,0.00,243,0,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,772,1.72,49.12,0.00,243,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,771,2.19,61.06,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,770,1.60,43.31,0.00,245,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,768,1.86,43.83,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,767,1.39,59.76,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,766,1.50,34.70,0.00,187,8,8
100000,13,13,0,0,3,10,0,1.00,10,0.000,762,2.70,46.90,0.00,242,8,8
100000,64,64,48,0,0,16,0,14.31,0,0.000,761,7.61,222.70,16.35,247,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,761,1.23,53.58,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,749,2.32,51.25,0.00,243,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,749,1.43,41.43,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,746,1.86,37.02,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,742,1.16,37.92,0.00,187,8,8
100000,32,58,25,2,0,5,2,7.31,6,0.062,737,1.22,71.43,32.09,164,1,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,733,2.35,42.08,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,732,1.74,51.60,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,727,2.12,30.11,0.00,252,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,727,1.23,50.12,0.00,238,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,727,1.62,35.22,0.00,227,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,722,2.14,48.84,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,720,1.92,48.22,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,719,1.84,40.77,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,717,2.08,45.76,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,717,2.12,42.42,0.00,208,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,715,1.47,32.94,0.00,238,8,8
100000,18,18,0,0,0,18,0,1.00,4,0.000,714,2.73,51.96,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,713,1.23,41.26,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,711,0.87,45.15,0.00,243,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,706,1.67,39.36,0.00,227,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,700,1.25,35.91,0.00,187,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,694,1.52,52.29,0.00,149,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,690,3.02,51.21,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,682,0.47,30.40,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,681,2.20,35.74,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,678,2.25,39.81,0.00,188,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,677,1.41,29.97,0.00,187,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,677,2.12,54.59,0.00,245,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,676,1.68,32.99,0.00,238,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,675,2.37,59.89,0.00,243,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,674,2.12,36.63,0.00,245,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,674,1.69,40.03,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,673,1.93,49.70,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,673,1.59,37.87,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,669,1.94,49.72,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,669,2.02,35.39,0.00,227,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,663,1.08,34.23,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,662,1.83,42.75,0.00,242,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,659,1.80,45.32,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,658,1.12,32.92,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,658,1.20,30.70,0.00,188,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,655,1.89,24.37,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,654,1.08,31.26,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,654,2.07,42.24,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,653,0.74,45.30,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,653,1.87,44.70,0.00,208,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,651,1.82,35.54,0.00,187,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,650,1.40,41.93,0.00,187,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,650,0.54,35.04,0.00,251,0,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,649,1.28,36.72,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,646,1.82,48.59,0.00,242,8,8
100000,13,34,8,1,0,4,1,4.00,12,0.077,646,2.03,46.41,24.25,164,1,1
100000,8,62,2,0,0,6,0,1.67,14,0.000,644,2.36,67.89,4.58,244,1,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,641,1.79,38.60,0.00,187,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,640,2.44,38.82,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,639,1.21,50.16,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,638,1.67,30.87,0.00,187,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,637,2.37,33.78,0.00,187,8,8
100000,7,36,2,0,0,5,0,1.75,16,0.000,636,1.52,55.51,0.58,164,1,1
100000,22,28,12,4,0,6,2,5.27,10,0.182,636,3.43,74.80,89.28,164,1,1
100000,8,32,2,0,0,6,0,1.67,14,0.000,636,0.14,56.91,0.50,164,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,634,0.20,28.74,0.00,187,8,8
100000,16,34,8,4,0,4,4,4.00,12,0.250,633,1.91,46.83,57.02,164,1,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,632,2.05,35.47,0.00,242,8,8
100000,16,64,8,2,0,6,2,4.00,12,0.125,632,1.13,72.54,35.88,247,1,1
100000,9,64,5,2,0,2,2,2.80,12,0.222,632,0.22,56.69,18.35,244,1,1
100000,20,64,12,0,0,8,0,5.27,10,0.000,632,3.26,96.41,17.66,247,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,631,1.77,32.89,0.00,187,0,8
100000,13,64,9,0,0,4,0,2.82,10,0.000,630,1.49,82.09,17.70,247,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,630,0.26,34.25,0.00,187,8,8
100000,20,64,12,0,0,8,0,5.27,10,0.000,630,2.23,95.32,15.72,247,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,629,1.12,29.94,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,626,1.49,43.43,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,623,1.31,37.67,0.00,227,8,8
100000,28,64,16,4,0,8,4,4.33,8,0.143,623,1.56,92.21,24.49,247,1,1
100000,9,9,0,4,0,5,0,1.00,12,0.444,622,1.53,53.72,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,622,1.86,41.34,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,621,1.63,32.78,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,621,1.61,46.73,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,621,1.20,35.19,0.00,238,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,619,2.70,45.73,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,618,2.04,36.49,0.00,187,8,8
100000,28,64,16,4,0,8,4,4.33,8,0.143,612,3.55,86.61,24.77,247,1,1
100000,12,64,8,0,0,4,0,4.00,12,0.000,611,2.98,62.60,27.45,247,1,1
100000,32,64,16,8,0,8,4,4.33,8,0.250,607,4.06,87.06,33.29,247,1,1
100000,14,14,4,0,0,10,0,2.12,8,0.000,606,3.15,59.76,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,605,1.75,59.19,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,604,1.84,34.40,0.00,187,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,603,1.88,37.13,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,603,0.15,34.69,0.00,208,0,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,602,1.98,43.22,0.00,208,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,602,1.07,48.00,0.00,243,8,8
100000,22,64,14,0,0,8,0,4.09,10,0.000,601,2.81,88.20,0.61,241,1,1
100000,24,64,12,4,0,8,4,5.27,10,0.167,601,1.13,84.71,13.70,247,1,1
100000,23,23,2,11,0,10,3,1.38,8,0.478,600,2.91,59.08,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,600,1.69,29.34,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,600,2.11,30.60,0.00,242,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,599,1.78,28.84,0.00,242,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,598,0.61,25.18,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,598,2.13,39.81,0.00,238,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,598,2.52,41.08,0.00,187,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,597,1.35,45.12,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,595,2.37,40.38,0.00,243,8,8
100000,6,6,0,0,0,6,0,1.00,22,0.000,593,1.06,31.52,0.00,187,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,592,0.95,32.66,0.00,187,8,8
100000,16,64,8,4,0,4,4,2.80,12,0.250,592,3.43,67.55,9.03,247,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,590,1.60,30.23,0.00,245,8,8
100000,15,15,0,0,7,8,0,1.00,12,0.000,589,2.06,47.99,0.00,242,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,588,2.26,37.42,0.00,208,8,8
100000,10,32,6,0,0,4,0,3.40,12,0.000,586,2.68,46.42,2.33,164,1,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,582,2.04,34.73,0.00,242,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,582,2.20,33.58,0.00,238,8,8
100000,25,46,13,8,0,4,4,4.83,8,0.320,582,2.61,71.77,45.13,164,1,1
100000,10,32,6,0,0,4,0,3.40,12,0.000,582,2.80,46.18,3.35,164,1,1
100000,8,64,2,0,0,6,0,1.67,14,0.000,581,1.71,87.00,0.31,241,1,1
100000,10,32,6,0,0,4,0,3.40,12,0.000,580,1.71,45.82,0.80,164,1,1
100000,10,32,6,0,0,4,0,3.40,12,0.000,580,2.01,45.72,0.69,164,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,579,2.20,34.67,0.00,187,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,579,1.41,23.81,0.00,238,8,8
100000,8,62,4,2,0,2,2,2.44,14,0.250,579,2.20,20.40,78.24,164,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,578,1.19,31.17,0.00,243,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,577,2.28,36.64,0.00,149,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,575,1.96,44.20,0.00,243,8,8
100000,16,64,6,2,0,8,2,2.90,12,0.125,572,2.37,81.24,25.95,244,1,1
100000,10,10,0,0,0,10,0,1.00,16,0.000,571,1.70,56.32,0.00,243,8,8
100000,26,64,22,0,0,4,0,8.67,8,0.000,571,1.04,88.41,4.47,241,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,570,1.15,36.09,0.00,187,8,8
100000,23,25,13,2,0,8,2,5.50,10,0.087,570,3.38,79.17,30.25,164,1,1
100000,12,64,8,0,0,4,0,4.00,12,0.000,568,2.34,55.73,20.31,247,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,566,1.83,37.95,0.00,238,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,565,1.79,31.35,0.00,238,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,562,1.45,29.79,0.00,245,8,8
100000,12,12,0,0,6,6,0,1.00,16,0.000,561,1.99,32.19,0.00,242,8,8
100000,16,64,8,2,0,6,2,4.00,12,0.125,561,2.54,54.09,17.31,247,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,558,0.63,37.26,0.00,243,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,558,2.46,34.64,0.00,208,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,557,2.05,28.58,0.00,245,8,8
100000,12,64,8,0,0,4,0,4.00,12,0.000,557,1.56,51.35,15.20,247,1,1
100000,8,36,2,0,0,6,0,1.67,14,0.000,556,0.96,60.41,0.00,164,1,1
