step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
300000,34.77,19,4,8,0,5,4,2.45,10,0.230,112,2.39,0.31,13.65,4,0,1,4,3.00,1.50,2.57,6,7,4,24.5,7.129,17,1.656
300000,20.35,10,2,4,0,4,2,2.00,18,0.197,112,2.95,1.00,12.63,4,1,2,2,3.00,1.00,2.00,2,5,2,36.6,5.824,10,1.696
300000,13.57,10,2,0,0,4,0,2.40,22,0.000,112,1.05,0.42,10.35,4,1,1,0,3.00,1.00,2.67,2,3,2,27.3,4.498,6,1.696
300000,13.67,10,2,2,0,2,2,2.14,18,0.146,112,1.41,3.62,9.84,4,1,1,2,3.00,2.00,2.00,2,5,2,26.9,4.086,6,1.709
300000,4.72,16,0,0,0,4,0,1.00,22,0.000,112,2.02,8.25,1.67,377,1,1,0,1.00,1.00,1.00,2,3,4,31.3,2.876,4,1.180
300000,16.21,10,2,4,0,2,2,2.00,18,0.247,112,1.96,1.01,45.98,4,0,0,2,3.00,1.00,2.00,2,5,2,24.2,5.142,8,1.621
300000,11.90,10,2,1,0,2,1,2.33,20,0.084,112,0.22,1.74,7.17,4,1,1,1,3.00,2.00,2.25,2,5,2,28.7,3.431,5,1.700
300000,18.80,10,2,3,0,4,2,2.00,18,0.160,112,0.76,0.18,8.29,4,1,0,2,3.00,1.00,2.00,2,5,2,28.5,5.501,9,1.709
300000,12.97,10,2,2,0,2,1,2.40,22,0.154,112,0.37,0.16,8.40,4,0,0,1,3.00,1.00,2.67,2,5,2,12.8,4.139,6,1.621
300000,20.32,10,2,4,0,4,2,2.00,18,0.197,111,0.40,1.83,10.80,4,2,2,2,3.00,1.00,2.00,2,5,2,49.0,5.772,10,1.694
300000,4.70,12,0,0,0,4,0,1.00,24,0.000,111,1.04,11.01,4.13,377,0,0,0,1.00,1.00,1.00,1,2,2,19.8,2.318,4,1.174
300000,42.04,54,4,0,30,14,0,1.50,0,0.000,111,0.76,10.93,4.06,377,1,1,0,1.25,2.25,1.25,6,8,8,33.3,13.822,48,1.136
300000,3.50,16,0,0,0,3,0,1.00,24,0.000,111,0.94,2.72,2.75,377,0,0,0,1.00,1.00,1.00,2,3,1,14.7,3.365,3,1.167
300000,14.84,14,2,3,0,2,3,2.00,16,0.202,111,0.75,1.22,4.76,4,1,1,3,3.00,2.00,1.83,2,6,2,32.2,4.892,7,1.649
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,111,0.83,1.69,8.78,4,2,2,2,3.00,1.00,2.00,4,5,2,39.0,5.772,10,1.621
300000,13.67,10,2,0,0,4,0,2.40,22,0.000,111,1.09,2.68,10.27,4,0,0,0,3.00,1.00,2.67,2,3,2,14.7,3.929,6,1.709
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,111,1.37,0.59,6.41,4,1,1,2,3.00,1.00,2.00,4,5,2,31.0,5.772,10,1.709
300000,19.47,16,2,4,1,3,4,1.73,10,0.205,111,2.93,4.48,8.78,4,0,0,4,2.33,1.67,1.62,3,8,3,15.9,5.077,10,1.693
300000,12.23,21,2,3,0,0,0,2.29,18,0.245,111,0.57,0.73,9.28,4,1,1,0,2.00,2.00,2.67,3,7,4,33.8,2.395,5,1.747
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,111,2.55,0.22,9.95,4,0,0,2,3.00,1.00,2.00,2,5,2,23.5,5.772,10,1.621
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,111,2.70,1.44,14.01,4,1,1,2,3.00,1.00,2.00,2,5,2,33.8,5.772,10,1.621
300000,13.57,10,2,0,0,4,0,2.40,22,0.000,111,0.63,0.50,10.45,4,0,0,0,3.00,1.00,2.67,2,3,2,15.6,4.198,6,1.696
300000,15.59,9,2,2,0,3,1,2.17,20,0.128,111,1.06,1.47,8.78,4,1,1,1,3.00,1.00,2.25,2,4,2,30.8,4.505,7,1.733
300000,20.32,10,2,4,0,4,2,2.00,18,0.197,110,0.06,0.41,5.39,4,2,2,2,3.00,1.00,2.00,2,5,2,49.4,5.720,10,1.694
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,110,0.27,0.87,7.04,4,1,1,2,3.00,1.00,2.00,2,5,2,31.8,5.720,10,1.621
300000,7.08,16,0,0,0,6,0,1.00,20,0.000,110,2.67,6.60,3.63,377,0,0,0,1.00,1.00,1.00,3,4,2,20.7,3.685,6,1.180
300000,21.51,21,3,4,0,3,2,2.22,14,0.186,110,1.83,1.80,7.66,4,0,1,2,3.00,1.00,2.33,6,8,3,20.6,4.864,10,1.654
300000,13.57,10,2,0,0,4,0,2.40,22,0.000,110,0.81,0.15,9.93,4,1,1,0,3.00,1.00,2.67,4,3,2,29.0,4.115,6,1.696
300000,11.62,24,0,0,0,10,0,1.00,18,0.000,110,0.91,4.59,11.11,377,2,2,0,1.00,1.00,1.00,2,5,2,44.1,4.786,10,1.162
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,110,1.45,0.05,10.61,4,1,1,2,3.00,1.00,2.00,4,5,2,30.4,5.720,10,1.621
300000,6.34,6,0,0,0,6,0,1.00,20,0.000,110,1.25,1.68,6.11,377,1,1,0,1.00,1.00,1.00,2,4,2,35.2,4.840,6,1.056
300000,11.86,10,2,2,0,1,1,2.40,22,0.169,110,1.29,1.04,8.20,4,0,0,1,3.00,1.00,2.67,2,5,2,22.4,2.994,5,1.694
300000,13.45,13,0,0,0,12,0,1.00,18,0.000,110,1.38,5.88,9.31,377,0,0,0,1.00,1.00,1.00,2,4,3,24.2,5.906,12,1.121
300000,19.89,10,2,4,0,4,2,2.00,18,0.201,110,2.57,0.94,24.37,4,1,1,2,3.00,1.00,2.00,2,5,2,33.4,5.720,10,1.658
300000,17.74,18,0,0,0,15,0,1.00,12,0.000,110,1.51,3.73,9.08,377,1,1,0,1.00,1.00,1.00,4,5,5,32.0,6.766,15,1.183
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,110,1.94,2.66,3.24,4,0,0,2,3.00,1.00,2.00,2,5,2,19.5,5.720,10,1.709
300000,10.26,10,2,0,0,2,0,2.75,24,0.000,110,1.23,1.30,4.71,4,0,0,0,3.00,1.00,3.50,2,2,2,18.5,4.007,4,1.709
300000,20.35,10,2,4,0,4,2,2.00,18,0.197,110,3.76,1.40,7.37,4,2,1,2,3.00,1.00,2.00,2,5,2,43.0,5.720,10,1.696
300000,14.46,13,2,1,0,4,1,2.17,20,0.069,110,3.22,6.73,10.41,4,0,0,1,3.00,1.00,2.25,4,6,2,18.2,3.874,7,1.607
300000,14.59,10,2,1,0,4,1,2.17,20,0.069,110,1.22,2.08,22.38,4,0,0,1,3.00,1.00,2.25,2,4,2,20.2,4.259,7,1.621
300000,9.96,15,0,0,0,9,0,1.00,18,0.000,109,1.56,4.29,10.32,377,0,0,0,1.00,1.00,1.00,2,5,2,2.2,4.788,9,1.107
300000,23.76,32,1,0,0,17,0,1.20,12,0.000,109,1.63,5.46,4.42,377,0,0,0,1.00,1.50,1.17,6,6,6,10.4,7.127,18,1.250
300000,19.38,15,0,3,0,10,0,1.00,16,0.155,109,2.88,12.34,0.31,4,1,1,0,1.00,1.00,1.00,3,4,4,33.2,6.042,13,1.491
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,109,2.53,2.61,24.93,4,0,0,2,3.00,1.00,2.00,4,5,2,21.1,5.668,10,1.709
300000,15.38,10,2,2,0,3,2,2.00,18,0.130,109,2.53,0.25,6.82,4,1,1,2,3.00,1.00,2.00,2,5,2,36.4,4.856,7,1.709
300000,18.88,16,0,0,0,16,0,1.00,16,0.000,109,1.70,5.34,10.17,377,2,2,0,1.00,1.00,1.00,2,4,4,43.3,6.976,16,1.180
300000,17.84,10,2,4,0,3,2,2.00,18,0.224,109,1.32,0.05,11.93,4,0,0,2,3.00,1.00,2.00,2,5,2,18.2,5.117,9,1.621
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,109,3.76,0.73,13.21,4,0,0,2,3.00,1.00,2.00,2,5,2,18.8,5.668,10,1.709
300000,18.60,9,2,4,0,3,2,2.00,18,0.215,109,3.21,2.40,13.72,4,0,0,2,3.00,1.00,2.00,2,5,2,8.1,5.450,9,1.691
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,108,1.97,1.86,29.86,4,1,1,2,3.00,1.00,2.00,4,5,2,32.2,5.616,10,1.621
300000,3.39,9,0,0,0,3,0,1.00,24,0.000,108,0.65,2.51,3.61,377,1,1,0,1.00,1.00,1.00,1,2,2,31.9,1.812,3,1.130
300000,20.32,10,2,4,0,4,2,2.00,18,0.197,108,2.06,0.94,11.59,4,2,2,2,3.00,1.00,2.00,4,5,2,38.3,5.616,10,1.694
300000,11.86,10,2,0,0,3,0,2.40,22,0.000,108,2.08,1.43,7.27,4,1,1,0,3.00,1.00,2.67,2,3,2,33.1,3.614,5,1.694
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,108,1.12,1.43,7.08,4,0,1,2,3.00,1.00,2.00,4,5,2,15.8,5.616,10,1.621
300000,3.51,11,0,2,0,0,0,1.00,26,0.570,108,0.46,2.77,4.79,4,0,0,0,1.00,1.00,1.00,1,1,2,23.0,1.317,2,1.755
300000,7.17,15,0,0,0,7,0,1.00,20,0.000,108,1.85,1.06,8.32,377,0,0,0,1.00,1.00,1.00,2,4,4,15.8,4.115,7,1.024
300000,13.63,10,0,1,0,7,0,1.00,20,0.073,108,3.09,3.91,5.61,4,1,1,0,1.00,1.00,1.00,4,4,2,33.0,4.924,8,1.704
300000,17.09,10,2,3,0,3,2,2.00,18,0.176,108,2.09,1.69,17.41,4,1,0,2,3.00,1.00,2.00,2,5,2,32.1,4.496,8,1.709
300000,25.05,12,4,0,0,8,0,3.00,16,0.000,108,3.60,0.36,7.34,4,1,1,0,3.00,1.50,3.75,4,4,4,30.4,6.048,12,1.566
300000,16.64,10,2,2,0,4,1,2.17,20,0.120,107,1.33,3.95,0.53,4,0,0,1,3.00,1.00,2.25,1,4,2,19.3,5.113,8,1.664
300000,27.25,15,2,7,0,5,4,1.78,14,0.257,107,2.03,0.28,11.39,4,2,2,4,3.00,1.00,1.71,2,7,2,49.9,6.307,14,1.703
300000,8.27,7,0,0,0,7,0,1.00,20,0.000,107,1.42,1.56,5.02,377,2,2,0,1.00,1.00,1.00,3,4,2,43.8,4.922,7,1.181
300000,6.49,11,2,0,0,0,0,4.00,26,0.000,107,0.32,4.57,8.14,4,0,0,0,3.00,3.00,6.00,2,1,2,22.9,1.381,2,1.621
300000,16.21,10,2,2,0,4,1,2.17,20,0.123,107,3.47,1.82,11.53,4,0,0,1,3.00,1.00,2.25,2,4,2,20.3,5.075,8,1.621
300000,17.74,15,0,0,0,15,0,1.00,16,0.000,107,2.08,0.80,11.21,377,1,1,0,1.00,1.00,1.00,2,4,4,28.1,6.634,15,1.183
300000,21.37,12,2,4,1,4,2,1.88,16,0.187,107,0.44,0.75,11.06,4,0,1,2,3.00,1.00,1.83,4,6,2,22.6,5.653,11,1.709
300000,7.00,16,0,0,0,7,0,1.00,20,0.000,107,2.08,2.75,5.01,377,0,0,0,1.00,1.00,1.00,4,4,4,15.0,4.493,7,0.999
300000,15.38,10,2,1,0,4,1,2.17,20,0.065,107,1.35,1.07,10.25,4,0,0,1,3.00,1.00,2.25,3,4,2,19.9,4.198,7,1.709
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,107,3.62,0.04,7.68,4,1,1,2,3.00,1.00,2.00,2,5,2,27.2,5.564,10,1.621
300000,4.91,9,0,0,0,4,0,1.00,24,0.000,107,1.24,1.16,3.74,377,0,0,0,1.00,1.00,1.00,2,2,2,25.4,3.762,4,1.228
300000,18.88,16,0,0,0,16,0,1.00,16,0.000,107,1.84,3.24,16.16,377,2,2,0,1.00,1.00,1.00,2,4,4,54.1,6.848,16,1.180
300000,8.48,10,2,1,0,0,1,3.00,24,0.118,107,0.33,0.85,5.03,4,1,1,1,3.00,2.00,3.50,2,4,2,37.1,1.899,3,1.696
300000,9.73,10,1,2,0,2,2,1.50,20,0.206,107,0.77,0.47,10.32,4,0,0,2,3.00,1.00,1.40,2,5,1,21.6,3.605,5,1.621
300000,9.77,6,0,0,0,6,0,1.00,22,0.000,106,2.31,4.44,7.99,4,0,0,0,1.00,1.00,1.00,2,3,2,15.0,4.664,6,1.628
300000,20.32,10,2,4,0,4,2,2.00,18,0.197,106,0.56,0.44,10.25,4,1,0,2,3.00,1.00,2.00,2,5,2,26.6,5.512,10,1.694
300000,7.10,8,0,0,0,6,0,1.00,20,0.000,106,1.57,5.27,1.54,377,1,0,0,1.00,1.00,1.00,3,4,2,26.3,4.603,6,1.183
300000,14.02,12,0,0,0,12,0,1.00,14,0.000,106,2.18,2.54,4.73,377,1,1,0,1.00,1.00,1.00,2,6,3,31.1,5.936,12,1.168
300000,4.73,16,0,0,0,4,0,1.00,24,0.000,106,0.81,2.72,9.03,377,0,0,0,1.00,1.00,1.00,1,2,2,15.6,2.830,4,1.183
300000,1.18,16,0,0,0,1,0,1.00,28,0.000,106,0.21,5.69,4.99,377,1,1,0,1.00,1.00,1.00,1,1,1,28.5,0.871,1,1.180
300000,16.56,14,0,0,0,14,0,1.00,16,0.000,106,3.28,4.15,6.81,377,0,0,0,1.00,1.00,1.00,4,4,4,18.7,6.360,14,1.183
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,106,3.56,1.01,18.15,4,1,2,2,3.00,1.00,2.00,2,5,2,29.7,5.512,10,1.709
300000,18.80,10,2,3,0,4,2,2.00,18,0.160,106,1.26,1.19,13.65,4,2,2,2,3.00,1.00,2.00,3,5,2,54.9,5.015,9,1.709
300000,4.73,12,0,0,0,4,0,1.00,22,0.000,106,2.06,4.23,2.36,377,1,1,0,1.00,1.00,1.00,1,1,4,32.0,3.703,4,1.183
300000,19.89,10,2,4,0,4,2,2.00,18,0.201,106,3.23,3.59,14.34,4,0,0,2,3.00,1.00,2.00,2,5,2,17.2,5.512,10,1.658
300000,15.24,10,2,1,0,4,1,2.17,20,0.066,106,0.37,1.36,3.92,4,2,2,1,3.00,1.00,2.25,4,4,2,55.3,4.472,7,1.694
300000,8.10,15,0,0,0,7,0,1.00,20,0.000,105,0.95,5.71,3.08,377,0,0,0,1.00,1.00,1.00,2,3,3,17.8,3.597,7,1.157
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,105,3.08,3.93,21.30,4,0,1,2,3.00,1.00,2.00,4,5,2,24.3,5.460,10,1.621
300000,18.68,16,0,0,0,16,0,1.00,16,0.000,105,2.15,1.76,10.06,377,1,1,0,1.00,1.00,1.00,2,4,4,30.1,6.720,16,1.167
300000,17.09,10,2,2,0,4,2,2.00,18,0.117,105,0.79,1.68,20.38,4,1,1,2,3.00,1.00,2.00,2,5,2,34.3,4.761,8,1.709
300000,13.67,10,2,2,0,2,1,2.40,22,0.146,105,1.89,1.28,20.24,4,2,0,1,3.00,1.00,2.67,4,5,2,43.4,3.422,6,1.709
300000,14.87,23,0,4,1,4,0,1.00,16,0.269,105,0.56,2.27,10.13,4,1,1,0,1.00,1.00,1.00,2,8,3,29.1,4.609,9,1.750
300000,17.74,15,0,0,0,15,0,1.00,16,0.000,105,3.14,3.47,11.83,377,1,1,0,1.00,1.00,1.00,4,4,4,28.3,6.510,15,1.183
300000,10.65,9,0,0,0,9,0,1.00,20,0.000,105,0.33,2.80,4.08,377,2,2,0,1.00,1.00,1.00,4,3,3,51.2,5.250,9,1.183
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,105,2.98,1.30,10.03,4,2,1,2,3.00,1.00,2.00,4,5,2,40.9,5.460,10,1.709
300000,11.96,12,0,4,0,3,0,1.00,18,0.334,105,0.01,1.46,20.61,4,1,0,0,1.00,1.00,1.00,2,5,2,33.4,4.064,7,1.709
300000,13.87,15,0,6,0,2,0,1.00,16,0.433,105,2.20,1.92,10.61,4,1,1,0,1.00,1.00,1.00,4,8,3,31.7,4.790,8,1.734
300000,20.44,15,2,3,0,5,2,1.88,16,0.147,105,1.37,2.17,12.88,4,2,2,2,3.00,1.00,1.83,5,8,2,47.5,4.514,10,1.703
300000,14.59,10,2,1,0,4,1,2.17,20,0.069,105,0.97,1.65,9.63,4,0,0,1,3.00,1.00,2.25,4,4,2,19.0,4.346,7,1.621
300000,26.08,14,3,6,0,4,2,2.38,16,0.230,105,2.37,4.97,11.39,4,1,1,2,3.00,1.00,2.60,2,5,3,35.3,5.960,13,1.630
300000,19.82,25,0,0,0,16,0,1.00,14,0.000,104,3.58,7.55,7.15,377,2,2,0,1.00,1.00,1.00,4,5,4,54.9,5.486,16,1.239
300000,14.92,10,2,3,0,2,2,2.00,18,0.201,104,0.11,1.13,7.64,4,1,1,2,3.00,1.00,2.00,2,5,2,34.4,4.571,7,1.658
300000,12.97,10,2,2,0,2,1,2.40,22,0.154,104,0.84,1.89,10.24,4,1,0,1,3.00,1.00,2.67,4,5,2,28.8,3.762,6,1.621
300000,13.57,10,2,2,0,2,2,2.14,18,0.147,104,1.52,2.68,2.22,4,1,1,2,3.00,2.00,2.00,3,5,2,31.6,4.110,6,1.696
300000,10.26,10,2,2,0,0,1,2.75,24,0.195,104,0.17,0.45,6.97,4,0,0,1,3.00,1.00,3.50,2,5,2,13.3,2.913,4,1.709
300000,17.15,8,2,4,0,2,2,2.00,18,0.233,104,2.06,0.88,10.49,4,2,2,2,3.00,1.00,2.00,4,5,2,52.8,4.992,8,1.715
300000,18.60,9,2,4,0,3,2,2.00,18,0.215,104,1.76,1.15,7.21,4,1,1,2,3.00,1.00,2.00,2,5,2,31.7,5.200,9,1.691
300000,25.66,14,2,6,1,5,2,1.88,16,0.234,104,4.52,2.05,8.10,4,1,1,2,2.33,1.00,2.00,4,5,3,28.2,6.240,14,1.655
300000,6.15,10,0,0,0,6,0,1.00,20,0.000,104,0.21,1.39,3.23,377,0,0,0,1.00,1.00,1.00,2,2,4,15.2,3.664,6,1.024
300000,11.48,12,0,0,0,11,0,1.00,18,0.000,104,1.77,0.25,5.75,377,1,1,0,1.00,1.00,1.00,4,4,3,26.3,5.555,11,1.044
300000,18.38,10,2,4,0,4,2,2.00,18,0.218,104,2.27,0.93,14.78,4,0,0,2,3.00,1.00,2.00,4,5,2,24.3,5.408,10,1.531
300000,6.63,10,2,0,0,0,0,4.00,26,0.000,104,0.17,0.69,22.97,4,1,1,0,3.00,3.00,6.00,1,1,2,26.5,1.225,2,1.658
300000,13.70,20,0,0,0,12,0,1.00,16,0.000,103,3.12,4.31,4.73,377,2,2,0,1.00,1.00,1.00,4,5,5,41.6,5.566,12,1.141
300000,8.10,15,0,0,0,7,0,1.00,20,0.000,103,0.02,1.14,9.13,377,0,0,0,1.00,1.00,1.00,1,3,3,7.1,3.182,7,1.157
300000,4.57,9,0,0,0,4,0,1.00,22,0.000,103,0.47,1.24,3.85,377,1,1,0,1.00,1.00,1.00,1,4,1,30.7,2.740,4,1.142
300000,14.96,14,0,0,0,13,0,1.00,16,0.000,103,0.78,5.17,4.13,377,0,0,0,1.00,1.00,1.00,3,4,4,20.7,5.956,13,1.151
300000,9.50,16,0,0,0,8,0,1.00,18,0.000,103,2.01,2.71,5.74,377,1,1,0,1.00,1.00,1.00,4,3,4,26.0,3.687,8,1.187
300000,8.54,8,2,1,0,0,1,3.00,24,0.117,103,0.28,0.71,4.34,4,1,0,1,3.00,2.00,3.50,3,5,2,28.7,2.003,3,1.708
300000,17.33,12,2,0,0,6,0,2.17,20,0.000,103,1.74,1.02,5.13,4,1,1,0,3.00,1.00,2.25,2,4,2,36.2,4.362,8,1.733
300000,10.00,16,0,0,0,9,0,1.00,18,0.000,103,2.20,7.19,10.53,377,0,0,0,1.00,1.00,1.00,2,4,3,12.1,3.755,9,1.111
300000,12.56,15,0,0,0,11,0,1.00,18,0.000,103,2.17,4.70,7.99,377,2,2,0,1.00,1.00,1.00,1,4,3,56.3,4.928,11,1.142
300000,30.48,17,2,10,1,4,3,1.70,12,0.328,103,0.44,0.04,5.66,4,0,0,3,2.00,1.00,1.83,4,6,4,18.7,6.798,17,1.647
300000,20.32,10,2,4,0,4,2,2.00,18,0.197,103,2.50,0.98,10.76,4,1,1,2,3.00,1.00,2.00,2,5,2,36.1,5.356,10,1.694
300000,16.46,15,0,0,0,14,0,1.00,16,0.000,103,1.15,4.78,8.22,377,1,1,0,1.00,1.00,1.00,2,4,4,31.4,6.174,14,1.176
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,103,3.62,0.10,13.04,4,1,0,2,3.00,1.00,2.00,4,5,2,31.5,5.356,10,1.621
300000,12.72,12,2,1,1,2,1,2.17,20,0.079,103,0.78,0.56,4.28,4,0,0,1,3.00,1.00,2.25,2,4,2,10.3,3.867,6,1.696
300000,18.23,10,2,3,0,4,2,2.00,18,0.165,103,2.25,1.17,16.97,4,2,1,2,3.00,1.00,2.00,2,5,2,47.4,5.073,9,1.658
300000,8.59,18,0,2,0,3,0,1.00,20,0.233,102,2.20,0.59,14.83,4,1,1,0,1.00,1.00,1.00,2,5,1,33.6,3.718,5,1.718
300000,15.17,17,1,0,0,8,0,1.43,18,0.000,102,2.13,0.35,9.46,4,0,0,0,1.67,1.67,1.25,3,4,3,20.3,4.084,9,1.517
300000,18.30,15,2,5,0,3,2,1.88,16,0.273,102,1.84,1.06,16.54,4,2,2,2,2.33,1.00,2.00,2,5,3,53.4,4.471,10,1.525
300000,9.73,10,2,0,0,2,0,2.60,22,0.000,102,0.34,2.14,2.21,4,1,1,0,3.00,2.00,2.67,2,3,2,31.1,3.919,4,1.621
300000,30.61,17,2,10,0,4,3,1.70,12,0.327,102,1.16,0.37,5.45,4,1,1,3,2.00,1.00,1.83,2,6,4,29.4,6.526,16,1.701
300000,7.10,15,0,0,0,6,0,1.00,20,0.000,101,2.41,3.42,8.61,377,2,2,0,1.00,1.00,1.00,2,3,3,39.4,3.267,6,1.183
300000,13.97,8,2,0,0,5,0,2.17,20,0.000,101,0.04,2.14,1.96,4,1,1,0,3.00,1.00,2.25,4,4,2,27.4,4.402,7,1.553
300000,25.58,15,2,8,0,3,4,1.70,12,0.313,101,1.83,3.29,15.03,4,1,0,4,3.00,1.00,1.62,3,8,2,32.1,5.571,13,1.706
300000,20.32,10,2,4,0,4,2,2.00,18,0.197,101,2.12,2.41,10.12,4,1,1,2,3.00,1.00,2.00,4,5,2,32.2,5.252,10,1.694
300000,9.46,14,0,0,0,8,0,1.00,20,0.000,101,2.73,2.59,5.79,377,2,2,0,1.00,1.00,1.00,2,3,3,48.9,4.146,8,1.183
300000,14.73,9,2,4,0,1,2,2.17,20,0.272,101,0.55,0.20,7.23,4,0,0,2,3.00,1.00,2.25,2,5,2,25.8,4.514,7,1.637
300000,16.57,22,3,2,1,2,1,2.83,20,0.121,101,0.62,1.28,14.03,4,0,0,1,3.00,1.00,3.67,6,8,3,16.1,3.708,8,1.578
300000,12.97,10,2,0,0,4,0,2.40,22,0.000,101,2.68,1.40,5.40,4,0,0,0,3.00,1.00,2.67,1,3,2,9.1,3.706,6,1.621
300000,8.01,16,0,0,0,7,0,1.00,20,0.000,101,2.25,0.80,11.69,377,0,0,0,1.00,1.00,1.00,1,2,4,20.6,3.955,7,1.145
300000,13.99,12,0,0,0,12,0,1.00,16,0.000,101,0.39,3.90,3.38,377,1,1,0,1.00,1.00,1.00,3,4,4,37.0,5.656,12,1.166
300000,13.93,12,0,0,0,12,0,1.00,16,0.000,101,1.37,4.59,3.82,377,2,2,0,1.00,1.00,1.00,4,5,3,46.3,5.656,12,1.161
300000,2.33,16,0,0,0,2,0,1.00,26,0.000,101,0.26,0.80,6.20,377,0,0,0,1.00,1.00,1.00,2,2,1,17.2,1.091,2,1.167
300000,7.12,16,0,0,0,6,0,1.00,22,0.000,101,0.99,5.82,6.15,377,1,1,0,1.00,1.00,1.00,4,4,3,31.9,2.728,6,1.187
300000,13.93,12,0,0,0,12,0,1.00,16,0.000,100,1.38,0.67,9.59,377,1,0,0,1.00,1.00,1.00,2,5,3,27.1,5.600,12,1.161
300000,19.89,10,2,4,0,4,2,2.00,18,0.201,100,2.99,2.50,11.72,4,1,1,2,3.00,1.00,2.00,2,5,2,32.5,5.200,10,1.658
300000,16.56,15,0,0,0,14,0,1.00,16,0.000,100,3.12,4.93,4.92,377,0,1,0,1.00,1.00,1.00,4,4,4,25.0,5.819,14,1.183
300000,24.90,22,0,0,0,22,0,1.00,12,0.000,100,3.76,7.42,8.55,377,1,1,0,1.00,1.00,1.00,4,5,5,32.4,7.600,22,1.132
300000,19.89,10,2,4,0,4,2,2.00,18,0.201,100,1.62,0.15,4.12,4,1,1,2,3.00,1.00,2.00,2,5,2,32.1,5.200,10,1.658
300000,15.34,16,0,0,0,13,0,1.00,16,0.000,100,2.10,4.45,3.34,377,2,2,0,1.00,1.00,1.00,3,4,4,47.3,5.579,13,1.180
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,100,0.24,1.26,11.81,4,0,0,2,3.00,1.00,2.00,4,5,2,18.5,5.200,10,1.709
300000,8.12,15,0,0,0,7,0,1.00,20,0.000,100,0.78,3.12,5.36,377,2,2,0,1.00,1.00,1.00,1,2,4,51.8,4.549,7,1.161
300000,10.65,16,0,0,0,9,0,1.00,18,0.000,100,1.51,0.12,8.37,377,1,0,0,1.00,1.00,1.00,2,4,3,29.5,4.310,9,1.183
300000,13.26,10,2,2,0,2,1,2.40,22,0.151,100,0.24,1.11,7.12,4,0,0,1,3.00,1.00,2.67,4,5,2,20.4,4.277,6,1.658
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,100,3.49,2.73,13.31,4,0,0,2,3.00,1.00,2.00,4,5,2,25.2,5.200,10,1.621
300000,9.10,11,0,0,0,9,0,1.00,18,0.000,100,2.38,1.46,5.18,377,2,2,0,1.00,1.00,1.00,2,3,4,49.9,4.761,9,1.011
300000,13.22,11,0,0,0,11,0,1.00,18,0.000,100,1.13,9.88,1.08,377,0,0,0,1.00,1.00,1.00,4,4,3,19.1,5.400,11,1.201
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,100,3.83,6.83,3.83,4,1,0,2,3.00,1.00,2.00,2,5,2,26.9,5.200,10,1.621
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,100,2.44,0.42,9.71,4,0,0,2,3.00,1.00,2.00,4,5,2,15.5,5.200,10,1.709
300000,20.32,10,2,4,0,4,2,2.00,18,0.197,100,0.53,0.71,5.99,4,2,1,2,3.00,1.00,2.00,4,5,2,39.6,5.200,10,1.694
300000,15.38,16,0,0,0,13,0,1.00,16,0.000,99,2.94,4.17,8.53,377,2,2,0,1.00,1.00,1.00,2,4,4,39.4,5.600,13,1.183
300000,13.01,12,0,0,0,11,0,1.00,18,0.000,99,1.60,5.55,4.79,377,1,1,0,1.00,1.00,1.00,4,3,4,36.7,5.317,11,1.183
300000,20.51,10,2,4,0,4,2,2.00,18,0.195,99,2.21,0.57,5.64,4,0,1,2,3.00,1.00,2.00,4,5,2,22.3,5.148,10,1.709
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,99,0.93,1.80,5.99,4,1,1,2,3.00,1.00,2.00,4,5,2,32.7,5.148,10,1.621
300000,29.07,27,0,15,0,2,0,1.00,10,0.516,99,1.03,1.79,27.38,4,2,2,0,1.00,1.00,1.00,3,6,5,40.6,6.117,17,1.710
300000,17.25,25,0,1,3,8,0,1.00,18,0.058,99,0.17,1.50,4.15,4,1,2,0,1.00,1.00,1.00,4,3,4,35.0,5.207,12,1.642
300000,19.46,10,2,4,0,4,2,2.00,18,0.206,99,1.26,1.06,22.23,4,0,0,2,3.00,1.00,2.00,4,5,2,1.0,5.148,10,1.621
