step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,38.00,41,0,15,0,23,0,1.00,2,0.395,67,0.46,1.10,6.27,1,0,0,0,1.00,1.00,1.00,6,8,7,24.7,7.196,38,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,67,6.86,6.78,5.65,187,0,1,3,3.00,1.00,3.14,6,7,8,25.1,8.844,50,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,67,1.48,0.37,20.46,187,0,0,3,3.00,1.00,3.14,4,7,8,13.4,8.844,50,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,67,1.13,2.65,25.88,187,2,1,3,3.00,1.00,3.14,8,7,8,40.8,8.844,50,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,67,1.69,6.85,5.74,1,0,0,0,1.00,1.00,1.00,3,5,4,25.0,3.618,11,1.000
100000,60.00,52,8,36,0,8,5,2.60,2,0.600,67,2.51,0.07,12.33,187,0,0,5,3.00,1.00,3.29,6,7,8,14.6,9.112,52,1.000
100000,60.00,64,4,20,0,32,2,1.50,0,0.333,67,2.67,10.87,9.18,187,0,0,6,1.50,1.50,1.50,8,8,8,24.7,9.452,56,1.000
100000,8.00,14,0,0,0,8,0,1.00,14,0.000,66,1.11,0.75,3.73,1,0,0,0,1.00,1.00,1.00,2,7,2,22.8,2.268,8,1.000
100000,5.00,9,0,0,0,5,0,1.00,22,0.000,66,1.34,1.11,3.55,1,0,0,0,1.00,1.00,1.00,1,3,2,13.0,2.772,5,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,66,1.63,3.69,8.93,1,0,0,0,1.00,1.00,1.00,3,4,6,16.6,3.696,12,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,66,3.34,5.21,141.69,187,0,0,3,3.00,1.00,3.14,8,7,8,17.4,8.712,50,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,66,2.25,3.16,4.76,1,1,1,0,1.00,1.00,1.00,2,3,3,27.1,2.904,6,1.000
100000,9.00,9,0,0,0,9,0,1.00,16,0.000,66,2.10,0.06,4.14,1,0,0,0,1.00,1.00,1.00,3,4,4,19.8,3.300,9,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,66,0.83,1.16,1.92,1,1,1,0,1.00,1.00,1.00,2,5,3,36.5,3.432,10,1.000
100000,10.00,19,0,0,0,10,0,1.00,16,0.000,66,0.36,2.91,1.28,1,2,2,0,1.00,1.00,1.00,2,5,3,46.7,3.064,10,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,66,0.36,0.23,5.68,1,0,0,0,1.00,1.00,1.00,3,4,6,23.7,3.696,12,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,66,4.62,11.04,51.20,187,0,0,3,3.00,1.00,3.14,8,7,8,24.9,8.712,50,1.000
100000,9.00,9,0,0,0,9,0,1.00,16,0.000,66,1.44,1.54,9.46,1,0,0,0,1.00,1.00,1.00,2,4,4,16.6,3.300,9,1.000
100000,11.00,14,0,0,0,11,0,1.00,12,0.000,66,1.45,0.69,7.44,1,0,0,0,1.00,1.00,1.00,3,2,8,20.4,3.237,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,66,0.65,0.18,4.26,1,0,0,0,1.00,1.00,1.00,3,5,4,22.8,3.564,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,66,2.68,1.35,5.16,1,1,1,0,1.00,1.00,1.00,2,5,4,27.3,3.564,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,66,1.57,2.29,6.24,1,0,0,0,1.00,1.00,1.00,2,3,4,23.7,3.300,9,1.000
100000,16.00,32,0,0,0,16,0,1.00,12,0.000,66,0.31,3.04,2.26,1,2,2,0,1.00,1.00,1.00,6,2,8,44.6,3.293,16,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,66,0.40,1.02,1.39,1,1,1,0,1.00,1.00,1.00,3,5,4,37.2,3.564,11,1.000
100000,8.00,9,0,0,0,8,0,1.00,16,0.000,66,1.08,0.24,3.05,1,0,0,0,1.00,1.00,1.00,3,4,4,12.5,3.093,8,1.000
100000,6.00,6,0,0,0,6,0,1.00,18,0.000,66,0.92,0.04,1.36,1,0,0,0,1.00,1.00,1.00,2,2,5,23.2,2.904,6,1.000
100000,44.00,50,8,7,0,21,2,2.71,4,0.159,66,2.32,4.15,14.91,187,0,0,2,3.00,1.25,3.50,5,6,8,13.5,6.542,36,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,66,1.30,2.73,5.69,1,1,1,0,1.00,1.00,1.00,4,5,4,36.6,3.564,11,1.000
100000,60.00,49,11,11,0,27,3,3.17,2,0.183,66,1.98,0.59,6.53,187,0,0,3,4.12,1.00,3.86,6,7,8,22.9,8.580,49,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,66,0.27,1.08,1.10,1,0,0,0,1.00,1.00,1.00,3,5,3,19.3,3.432,10,1.000
100000,52.00,50,7,16,0,22,3,2.40,2,0.308,66,5.42,0.62,16.78,187,1,2,3,2.75,1.00,3.00,8,7,8,30.9,7.869,45,1.000
100000,3.00,3,0,0,0,3,0,1.00,24,0.000,65,1.36,0.28,2.15,1,0,0,0,1.00,1.00,1.00,1,2,2,23.9,2.470,3,1.000
100000,9.00,10,0,0,0,9,0,1.00,18,0.000,65,1.45,5.23,4.97,1,1,1,0,1.00,1.00,1.00,4,3,4,27.2,3.119,9,1.000
100000,20.00,20,0,0,0,20,0,1.00,6,0.000,65,2.96,1.42,10.87,1,2,2,0,1.00,1.00,1.00,6,5,8,44.2,4.680,20,1.000
100000,5.00,6,0,0,0,5,0,1.00,22,0.000,65,1.73,3.20,4.10,1,1,1,0,1.00,1.00,1.00,1,3,2,31.7,2.517,5,1.000
100000,20.00,20,0,0,0,20,0,1.00,4,0.000,65,2.80,3.32,7.08,1,1,1,0,1.00,1.00,1.00,5,8,6,27.6,4.680,20,1.000
100000,13.00,13,0,0,0,13,0,1.00,12,0.000,65,2.50,0.14,4.78,1,0,0,0,1.00,1.00,1.00,3,4,6,20.4,3.770,13,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,65,1.44,13.80,0.00,1,0,0,0,1.00,1.00,1.00,2,5,4,25.0,3.510,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,65,1.83,1.82,4.03,1,2,2,0,1.00,1.00,1.00,4,4,4,52.3,3.380,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,65,2.02,0.03,3.94,1,0,0,0,1.00,1.00,1.00,2,5,4,20.8,3.510,11,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,65,0.12,3.07,0.14,187,0,0,3,3.00,1.00,3.14,4,7,8,22.3,8.580,50,1.000
100000,56.00,50,8,17,0,23,3,2.53,2,0.304,65,6.67,5.18,82.84,187,1,1,3,3.00,1.00,3.14,9,7,8,25.8,8.284,48,1.000
100000,7.00,10,0,0,0,7,0,1.00,18,0.000,65,0.99,0.37,4.94,1,0,0,0,1.00,1.00,1.00,3,3,4,15.8,2.424,7,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,65,0.12,0.38,3.62,1,0,0,0,1.00,1.00,1.00,4,5,3,23.5,3.380,10,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,65,1.94,2.44,5.28,1,1,1,0,1.00,1.00,1.00,2,3,4,35.5,2.990,7,1.000
100000,58.00,52,7,36,0,8,5,2.03,2,0.621,65,4.09,3.95,23.00,187,1,0,5,2.75,1.00,2.21,8,7,8,30.5,8.695,51,1.000
100000,20.00,20,0,0,0,20,0,1.00,4,0.000,65,1.69,0.08,6.71,1,1,1,0,1.00,1.00,1.00,4,8,6,31.9,4.680,20,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,64,0.74,0.06,4.29,1,0,0,0,1.00,1.00,1.00,4,4,4,23.8,3.328,10,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,64,2.76,3.05,4.81,1,0,0,0,1.00,1.00,1.00,4,3,4,17.5,3.200,9,1.000
100000,2.00,9,0,0,0,2,0,1.00,26,0.000,64,0.02,0.68,4.31,1,0,0,0,1.00,1.00,1.00,2,1,2,22.0,1.044,2,1.000
100000,5.00,6,0,0,0,5,0,1.00,22,0.000,64,0.44,0.57,1.48,1,0,0,0,1.00,1.00,1.00,1,3,2,19.3,2.363,5,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,64,1.79,8.79,4.93,1,1,1,0,1.00,1.00,1.00,3,5,4,27.6,3.456,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,64,0.18,0.35,1.61,1,0,0,0,1.00,1.00,1.00,4,4,4,10.0,3.328,10,1.000
100000,4.00,4,0,0,0,4,0,1.00,22,0.000,64,1.57,0.59,2.25,1,2,2,0,1.00,1.00,1.00,2,4,1,43.0,2.560,4,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,64,1.47,3.58,5.36,1,1,0,0,1.00,1.00,1.00,4,3,4,25.8,2.944,7,1.000
100000,26.00,26,0,0,0,26,0,1.00,2,0.000,64,0.34,1.36,2.15,1,1,1,0,1.00,1.00,1.00,4,7,8,29.4,5.376,26,1.000
100000,8.00,64,0,0,0,8,0,1.00,14,0.000,63,0.97,3.48,21.25,1,2,2,0,1.00,1.00,1.00,3,8,1,44.4,1.373,8,1.000
100000,8.00,8,0,0,0,8,0,1.00,16,0.000,63,1.43,0.67,7.26,1,1,1,0,1.00,1.00,1.00,2,5,3,33.6,3.024,8,1.000
100000,37.00,50,8,7,0,14,3,2.67,2,0.189,63,4.19,4.90,48.08,187,1,2,3,3.00,1.50,3.14,5,7,8,30.7,5.098,29,1.000
100000,32.00,32,0,0,0,32,0,1.00,0,0.000,63,2.89,4.70,4.11,1,1,2,0,1.00,1.00,1.00,5,8,8,30.6,6.048,32,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,63,1.49,0.73,2.97,1,0,0,0,1.00,1.00,1.00,3,4,6,20.8,3.528,12,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,63,1.85,1.32,2.14,1,1,1,0,1.00,1.00,1.00,3,3,4,25.6,3.150,9,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,63,1.90,4.47,0.68,1,1,1,0,1.00,1.00,1.00,3,4,3,34.2,3.150,9,1.000
100000,15.00,15,0,0,0,15,0,1.00,8,0.000,63,0.72,1.60,1.45,1,0,0,0,1.00,1.00,1.00,4,7,5,13.5,3.906,15,1.000
100000,1.00,10,0,0,0,1,0,1.00,28,0.000,63,0.25,1.32,6.08,1,1,1,0,1.00,1.00,1.00,1,1,1,30.6,0.374,1,1.000
100000,8.00,9,0,0,0,8,0,1.00,18,0.000,63,1.52,0.48,2.98,1,1,1,0,1.00,1.00,1.00,3,4,3,30.7,2.800,8,1.000
100000,4.00,4,0,0,0,4,0,1.00,22,0.000,63,1.50,0.83,2.04,1,0,0,0,1.00,1.00,1.00,2,4,1,18.6,2.520,4,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,63,2.81,0.83,4.45,1,1,2,0,1.00,1.00,1.00,3,5,4,29.2,3.402,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,63,1.45,0.05,3.13,1,0,0,0,1.00,1.00,1.00,3,5,3,14.4,3.276,10,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,63,3.13,2.07,33.14,187,1,2,3,3.00,1.00,3.14,8,7,8,30.8,8.316,50,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,63,1.16,1.21,1.41,1,2,2,0,1.00,1.00,1.00,2,3,3,39.8,2.772,6,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,63,2.19,2.11,2.16,1,2,1,0,1.00,1.00,1.00,3,5,4,39.5,3.402,11,1.000
100000,64.00,56,16,24,0,8,3,5.71,4,0.375,63,5.41,0.79,31.04,223,2,1,3,6.00,1.00,8.67,9,6,8,46.0,8.064,48,1.000
100000,22.00,22,0,0,0,22,0,1.00,8,0.000,63,2.55,0.40,7.55,1,1,1,0,1.00,1.00,1.00,6,4,8,33.4,4.788,22,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,63,0.34,0.49,1.64,1,1,1,0,1.00,1.00,1.00,4,5,4,37.5,3.402,11,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,63,1.34,0.32,2.64,1,0,0,0,1.00,1.00,1.00,3,6,4,8.9,3.528,12,1.000
100000,76.00,64,12,18,0,34,3,3.62,0,0.237,63,3.31,6.22,17.11,187,1,1,3,4.50,1.00,4.50,9,8,8,33.9,10.080,64,1.000
100000,2.00,4,0,0,0,2,0,1.00,26,0.000,62,0.75,0.34,1.94,1,0,0,0,1.00,1.00,1.00,1,2,1,18.6,2.216,2,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,62,1.68,3.17,6.36,1,0,0,0,1.00,1.00,1.00,3,5,3,15.7,3.224,10,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,62,1.58,3.10,5.57,1,1,1,0,1.00,1.00,1.00,3,4,6,33.4,3.472,12,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,62,2.01,2.50,7.65,1,0,0,0,1.00,1.00,1.00,2,5,3,24.3,3.224,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,12,0.000,62,2.30,1.89,4.19,1,0,1,0,1.00,1.00,1.00,5,8,2,24.9,3.348,11,1.000
100000,8.00,8,0,0,0,8,0,1.00,18,0.000,62,2.67,0.95,3.31,1,0,0,0,1.00,1.00,1.00,2,4,3,23.9,2.976,8,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,62,2.03,5.58,6.24,1,0,0,0,1.00,1.00,1.00,4,5,3,21.9,3.224,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,62,0.86,0.54,3.68,1,1,1,0,1.00,1.00,1.00,2,5,4,31.5,3.348,11,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,62,1.55,2.63,5.06,1,2,2,0,1.00,1.00,1.00,3,6,4,38.8,3.472,12,1.000
100000,19.00,19,0,0,0,19,0,1.00,6,0.000,62,0.78,0.09,7.88,1,0,0,0,1.00,1.00,1.00,4,8,5,13.9,4.340,19,1.000
100000,10.00,14,0,0,0,10,0,1.00,16,0.000,62,1.56,1.12,6.39,1,2,1,0,1.00,1.00,1.00,2,5,3,41.5,3.186,10,1.000
100000,48.00,44,4,0,0,40,0,1.59,0,0.000,62,1.04,2.71,4.94,1,2,2,0,1.00,2.38,1.50,4,8,8,41.8,7.440,44,1.000
100000,56.00,64,12,1,0,31,1,4.18,4,0.018,62,4.56,3.14,16.48,187,0,0,1,4.50,1.62,5.67,6,6,8,22.3,6.901,44,1.000
100000,5.00,10,0,0,0,5,0,1.00,18,0.000,62,0.95,2.24,3.17,1,0,0,0,1.00,1.00,1.00,2,4,3,23.5,1.655,5,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,62,0.33,0.00,2.05,1,0,0,0,1.00,1.00,1.00,3,5,4,16.0,3.348,11,1.000
100000,6.00,10,0,0,0,6,0,1.00,20,0.000,62,1.40,1.72,2.19,1,2,2,0,1.00,1.00,1.00,2,2,4,39.5,2.172,6,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,62,1.49,1.53,1.81,1,0,0,0,1.00,1.00,1.00,2,5,4,20.8,3.348,11,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,62,6.75,3.19,80.42,187,2,1,3,3.00,1.00,3.14,8,7,8,44.6,8.184,50,1.000
100000,27.00,27,0,0,0,27,0,1.00,0,0.000,62,1.17,1.46,2.64,1,1,1,0,1.00,1.00,1.00,7,8,8,32.9,5.332,27,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,62,0.75,0.95,1.57,1,0,0,0,1.00,1.00,1.00,3,5,4,19.3,3.348,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,61,1.50,0.21,2.87,1,0,0,0,1.00,1.00,1.00,2,3,4,20.0,3.050,9,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,61,0.42,0.11,2.21,1,0,0,0,1.00,1.00,1.00,3,4,6,25.4,3.416,12,1.000
100000,8.00,10,0,0,0,8,0,1.00,16,0.000,61,0.94,3.80,4.06,1,0,0,0,1.00,1.00,1.00,2,5,3,14.9,2.883,8,1.000
100000,8.00,11,0,0,0,8,0,1.00,18,0.000,61,1.50,1.83,7.67,1,0,0,0,1.00,1.00,1.00,2,5,2,16.8,2.418,8,1.000
100000,6.00,7,0,0,0,6,0,1.00,20,0.000,61,2.57,2.68,1.42,1,0,0,0,1.00,1.00,1.00,3,3,3,25.3,2.583,6,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,61,1.49,0.65,4.82,1,0,0,0,1.00,1.00,1.00,3,5,4,24.6,3.294,11,1.000
100000,22.00,20,2,0,0,18,0,1.35,6,0.000,61,1.48,0.13,6.54,1,1,1,0,1.00,1.50,1.50,4,5,8,26.7,4.392,20,1.000
100000,14.00,14,0,0,0,14,0,1.00,10,0.000,61,3.29,0.64,4.93,1,1,2,0,1.00,1.00,1.00,3,5,6,36.1,3.660,14,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,61,1.48,0.61,4.65,1,1,1,0,1.00,1.00,1.00,4,4,4,26.1,3.172,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,61,0.21,0.08,1.57,1,1,1,0,1.00,1.00,1.00,3,5,4,28.7,3.294,11,1.000
100000,39.00,50,6,10,0,17,3,2.46,6,0.256,61,0.53,0.82,4.55,187,0,0,3,3.00,1.00,2.86,4,7,6,14.4,5.714,33,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,61,1.24,1.84,1.61,1,0,0,0,1.00,1.00,1.00,3,5,4,14.6,3.294,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,16,0.000,60,0.43,0.13,1.98,1,0,0,0,1.00,1.00,1.00,3,6,2,19.3,3.000,9,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,60,0.50,0.69,1.25,1,0,0,0,1.00,1.00,1.00,3,4,3,3.4,2.760,7,1.000
100000,17.00,17,0,0,0,17,0,1.00,10,0.000,60,0.94,0.47,2.76,1,2,2,0,1.00,1.00,1.00,3,3,8,43.8,3.960,17,1.000
100000,13.00,13,0,0,0,13,0,1.00,10,0.000,60,3.24,0.91,3.70,1,1,1,0,1.00,1.00,1.00,4,3,8,32.2,3.480,13,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,60,1.28,0.16,3.90,1,0,0,0,1.00,1.00,1.00,2,4,2,20.3,2.640,6,1.000
100000,62.00,52,10,18,0,24,3,2.93,2,0.290,60,4.23,2.12,94.41,187,0,1,3,3.75,1.00,3.57,7,7,8,7.6,8.160,52,1.000
100000,42.00,34,8,0,0,26,0,2.62,0,0.000,60,2.12,0.57,6.00,1,0,0,0,1.00,3.75,2.88,5,8,8,18.8,6.000,34,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,60,7.74,4.65,26.27,187,0,0,3,3.00,1.00,3.14,6,7,8,24.8,7.920,50,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,60,2.32,2.84,5.01,1,1,1,0,1.00,1.00,1.00,3,5,4,34.6,3.240,11,1.000
100000,6.00,11,0,0,0,6,0,1.00,20,0.000,60,0.17,0.76,1.63,1,2,1,0,1.00,1.00,1.00,2,2,4,40.5,1.941,6,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,60,1.63,0.73,6.44,1,1,1,0,1.00,1.00,1.00,3,4,5,31.9,3.240,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,60,2.54,0.48,3.61,1,0,0,0,1.00,1.00,1.00,3,5,3,12.8,3.120,10,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,60,1.59,0.24,2.80,1,1,2,0,1.00,1.00,1.00,2,3,4,34.8,2.760,7,1.000
100000,62.00,52,10,18,0,24,3,2.93,2,0.290,60,5.23,1.09,10.37,187,1,1,3,3.75,1.00,3.57,6,7,8,28.0,8.160,52,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,60,2.11,2.34,39.15,187,2,2,3,3.00,1.00,3.14,6,7,8,42.3,7.920,50,1.000
100000,28.00,28,0,20,0,8,0,1.00,6,0.714,60,3.35,7.12,2.48,187,1,1,0,1.00,1.00,1.00,4,5,8,31.0,5.280,28,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,60,1.80,2.57,7.62,1,0,0,0,1.00,1.00,1.00,2,5,3,23.7,3.120,10,1.000
100000,64.00,52,12,24,0,16,4,3.38,0,0.375,60,5.47,6.23,9.35,187,0,0,7,4.50,1.00,4.00,8,8,8,15.5,8.160,52,1.000
100000,16.00,50,8,0,0,0,0,3.82,10,0.000,60,0.33,3.63,24.29,187,0,0,0,3.00,3.00,6.00,4,3,8,22.1,1.880,8,1.000
100000,27.00,29,0,0,0,27,0,1.00,4,0.000,59,3.50,0.20,7.35,1,1,1,0,1.00,1.00,1.00,5,6,8,30.1,5.018,27,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,59,2.63,4.85,5.77,1,1,1,0,1.00,1.00,1.00,2,3,4,27.9,2.950,9,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,59,2.82,3.56,4.54,1,1,1,0,1.00,1.00,1.00,3,4,4,33.8,3.068,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,59,1.49,2.24,2.49,1,0,0,0,1.00,1.00,1.00,3,5,4,24.9,3.186,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,59,0.38,0.00,1.88,1,2,2,0,1.00,1.00,1.00,2,4,3,38.8,2.950,9,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,59,4.55,3.60,25.03,187,0,0,3,3.00,1.00,3.14,6,7,8,13.6,7.788,50,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,59,2.02,3.13,5.92,187,1,1,3,3.00,1.00,3.14,6,7,8,36.4,7.788,50,1.000
100000,9.00,13,0,0,0,9,0,1.00,16,0.000,59,1.73,1.02,3.22,1,2,2,0,1.00,1.00,1.00,3,5,3,44.7,2.570,9,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,59,6.32,0.69,25.30,187,0,1,3,3.00,1.00,3.14,8,7,8,22.5,7.788,50,1.000
100000,52.00,52,0,0,0,52,0,1.00,0,0.000,59,4.42,10.51,7.87,1,1,1,0,1.00,1.00,1.00,8,8,8,25.7,8.024,52,1.000
100000,4.00,4,0,0,0,4,0,1.00,22,0.000,59,1.21,1.31,3.41,1,0,0,0,1.00,1.00,1.00,2,1,8,25.0,2.360,4,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,59,2.28,1.16,5.31,1,0,0,0,1.00,1.00,1.00,2,5,3,20.9,3.068,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,58,0.65,2.64,0.15,1,2,2,0,1.00,1.00,1.00,3,5,4,43.1,3.132,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,16,0.000,58,2.11,0.71,3.00,1,0,0,0,1.00,1.00,1.00,2,4,4,3.3,2.900,9,1.000
100000,4.00,9,0,0,0,4,0,1.00,24,0.000,58,0.60,0.35,2.73,1,1,1,0,1.00,1.00,1.00,1,2,2,32.4,1.711,4,1.000
100000,8.00,8,0,0,0,8,0,1.00,16,0.000,58,1.81,1.16,2.24,1,1,1,0,1.00,1.00,1.00,2,5,3,35.0,2.784,8,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,58,1.10,0.64,2.09,1,1,1,0,1.00,1.00,1.00,3,5,4,35.5,3.132,11,1.000
100000,49.00,49,10,13,0,16,3,3.17,2,0.265,58,2.53,6.74,14.85,187,1,1,3,3.75,1.62,3.71,5,7,8,30.9,6.260,39,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,58,1.67,0.87,2.03,1,0,0,0,1.00,1.00,1.00,3,4,3,0.9,2.668,7,1.000
100000,5.00,5,0,0,0,5,0,1.00,22,0.000,58,2.45,4.48,0.53,1,1,1,0,1.00,1.00,1.00,4,3,2,30.7,2.436,5,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,58,2.81,7.59,2.79,1,1,1,0,1.00,1.00,1.00,2,3,4,27.9,2.900,9,1.000
100000,7.00,10,0,0,0,7,0,1.00,18,0.000,58,0.20,2.28,0.02,1,1,1,0,1.00,1.00,1.00,3,5,2,34.7,2.123,7,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,58,0.99,1.65,1.11,1,2,2,0,1.00,1.00,1.00,2,5,3,38.1,3.016,10,1.000
100000,21.00,21,0,0,0,21,0,1.00,4,0.000,58,1.80,2.36,2.17,1,0,0,0,1.00,1.00,1.00,4,8,6,20.3,4.292,21,1.000
100000,9.00,9,0,0,0,9,0,1.00,16,0.000,58,2.28,2.57,1.13,1,1,1,0,1.00,1.00,1.00,3,5,3,36.0,2.900,9,1.000
100000,52.00,50,8,14,0,22,2,2.53,2,0.269,58,5.02,2.66,14.83,187,0,0,2,3.00,1.00,3.14,6,7,8,25.0,6.893,44,1.000
100000,19.00,19,0,0,0,19,0,1.00,8,0.000,58,2.59,2.66,4.85,1,1,2,0,1.00,1.00,1.00,4,4,8,37.4,4.060,19,1.000
100000,29.00,29,0,0,0,29,0,1.00,0,0.000,58,1.41,1.80,12.53,1,0,0,0,1.00,1.00,1.00,7,8,8,17.1,5.220,29,1.000
100000,5.00,10,0,0,0,5,0,1.00,22,0.000,57,1.64,2.39,1.80,1,0,0,0,1.00,1.00,1.00,3,2,3,14.4,2.197,5,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,57,0.43,0.13,3.44,1,2,2,0,1.00,1.00,1.00,3,5,4,40.8,3.078,11,1.000
100000,3.00,10,0,0,0,3,0,1.00,24,0.000,57,0.29,0.18,3.92,1,1,1,0,1.00,1.00,1.00,2,3,1,30.1,1.086,3,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,57,2.26,0.02,4.86,1,2,2,0,1.00,1.00,1.00,2,3,4,38.1,2.622,7,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,57,0.31,0.07,1.71,1,0,0,0,1.00,1.00,1.00,2,5,3,5.9,2.964,10,1.000
100000,75.00,64,12,17,0,34,3,3.62,0,0.227,57,2.03,2.97,14.61,187,2,2,3,4.50,1.00,4.50,6,8,8,48.3,8.990,63,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,57,1.90,0.52,2.66,1,1,1,0,1.00,1.00,1.00,2,3,4,30.9,2.622,7,1.000
100000,16.00,48,8,0,0,0,0,3.55,10,0.000,57,1.20,1.77,59.23,187,0,0,0,3.00,3.00,5.00,4,3,8,22.3,1.236,8,1.000
100000,16.00,64,0,0,0,16,0,1.00,12,0.000,57,2.04,2.32,10.50,187,0,1,0,1.00,1.00,1.00,3,8,2,15.5,2.362,16,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,57,2.04,0.66,2.33,1,1,1,0,1.00,1.00,1.00,4,3,3,32.1,2.508,6,1.000
100000,2.00,2,0,0,0,2,0,1.00,26,0.000,57,0.11,0.22,0.66,1,1,1,0,1.00,1.00,1.00,1,2,1,28.6,2.052,2,1.000
