step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density
128000,1,1426,12.0,0.0,0.0,0.1,11.9,0.0,1.01,16.1,28,481,10.63,33.60,1190,236,0,0.0,1.01,1.01,1.01,7.26,7.95,7.96,20.2,1.000
128000,194,1165,11.8,0.0,0.0,0.0,11.7,0.0,1.02,16.0,54,496,9.77,33.69,1131,34,0,0.0,1.02,1.01,1.02,7.63,7.96,7.77,12.8,1.000
128000,315,612,11.8,0.0,0.0,0.0,11.8,0.0,1.01,15.9,42,467,10.31,32.87,496,116,0,0.0,1.01,1.01,1.01,6.85,7.94,7.59,18.8,1.000
128000,316,95,12.7,0.4,0.0,0.1,12.2,0.0,1.19,11.6,25,120,6.37,3.98,27,32,36,0.0,1.14,1.30,1.17,3.40,4.77,5.79,34.3,1.000
129000,1,1463,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.1,28,477,10.38,33.12,1203,260,0,0.0,1.00,1.01,1.00,7.18,7.94,7.93,20.4,1.000
129000,194,1202,11.4,0.0,0.0,0.0,11.3,0.0,1.02,16.4,69,493,9.49,33.14,1181,21,0,0.0,1.03,1.03,1.02,7.44,7.92,7.66,12.2,1.000
129000,315,746,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.2,60,434,9.75,29.61,567,179,0,0.0,1.00,1.00,1.00,6.61,7.89,7.40,20.1,1.000
129000,316,80,13.4,0.3,0.0,0.0,13.1,0.0,1.11,10.3,16,110,6.56,3.44,11,40,29,0.0,1.10,1.14,1.09,3.53,4.71,6.57,35.2,1.000
130000,1,1406,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,22,498,11.01,34.42,1181,225,0,0.0,1.00,1.00,1.00,7.40,7.98,7.95,20.1,1.000
130000,194,1167,11.7,0.1,0.0,0.0,11.6,0.0,1.01,16.2,53,525,10.11,35.17,1152,15,0,0.0,1.01,1.01,1.01,7.56,7.92,7.72,12.5,1.000
130000,315,628,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.3,47,443,9.67,31.03,496,132,0,0.0,1.00,1.00,1.00,6.62,7.92,7.34,19.3,1.000
130000,316,85,12.0,0.2,0.0,0.2,11.6,0.0,1.04,10.9,20,118,7.11,2.58,9,40,36,0.0,1.00,1.10,1.04,3.36,5.01,5.68,38.0,1.000
131000,1,1413,12.0,0.0,0.0,0.1,11.9,0.0,1.01,16.0,30,495,10.60,34.70,1170,243,0,0.0,1.01,1.01,1.01,7.31,7.95,7.96,20.2,1.000
131000,194,1279,11.5,0.1,0.0,0.0,11.5,0.0,1.01,16.2,79,478,9.11,32.13,1249,28,2,0.0,1.01,1.01,1.02,7.48,7.90,7.72,12.5,1.000
131000,315,640,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.0,40,478,10.26,32.44,485,155,0,0.0,1.00,1.00,1.00,6.89,7.95,7.63,20.2,1.000
131000,316,42,14.1,0.5,0.0,0.0,13.5,0.0,1.13,11.6,13,127,7.76,3.24,15,14,13,0.0,1.00,1.32,1.12,3.19,4.90,5.29,32.8,1.000
132000,1,1403,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,26,503,10.73,35.37,1162,240,1,0.0,1.00,1.00,1.00,7.31,7.96,7.87,20.1,1.000
132000,194,1259,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,57,508,10.01,34.04,1238,20,1,0.0,1.01,1.01,1.01,7.49,7.93,7.67,12.4,1.000
132000,315,639,11.6,0.0,0.1,0.0,11.6,0.0,1.00,16.0,42,413,8.61,28.74,490,149,0,0.0,1.01,1.01,1.00,6.65,7.92,7.48,20.2,1.000
132000,316,25,12.8,0.0,0.0,0.0,12.8,0.0,1.00,10.7,10,157,8.67,3.62,2,12,11,0.0,1.00,1.00,1.00,3.36,4.52,6.12,37.5,1.000
133000,1,1436,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,21,473,10.09,33.40,1181,255,0,0.0,1.00,1.00,1.00,7.40,7.95,7.93,20.2,1.000
133000,194,1336,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,62,476,9.10,32.43,1303,32,1,0.0,1.01,1.01,1.01,7.52,7.93,7.71,12.7,1.000
133000,315,614,11.9,0.0,0.1,0.0,11.7,0.0,1.01,15.7,51,479,10.58,32.95,455,158,1,0.0,1.01,1.01,1.00,6.84,7.92,7.62,20.3,1.000
133000,316,24,12.0,0.0,0.4,0.0,11.5,0.0,1.00,13.0,10,117,5.18,3.40,5,12,7,0.0,1.00,1.00,1.00,3.29,4.67,4.88,33.4,1.000
134000,1,1401,11.9,0.0,0.0,0.1,11.8,0.0,1.02,16.1,24,491,10.66,33.91,1142,259,0,0.0,1.01,1.02,1.02,7.31,7.94,7.94,20.2,1.000
134000,194,1311,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,56,489,9.39,33.02,1288,23,0,0.0,1.01,1.01,1.01,7.53,7.91,7.67,12.7,1.000
134000,315,694,11.1,0.0,0.0,0.0,11.0,0.0,1.00,16.6,53,395,8.38,27.11,509,185,0,0.0,1.00,1.00,1.00,6.35,7.89,7.00,20.3,1.000
135000,1,1410,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,35,478,10.03,33.47,1124,284,2,0.0,1.00,1.00,1.00,7.34,7.93,7.89,20.5,1.000
135000,194,1355,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,56,484,9.18,32.59,1325,29,1,0.0,1.01,1.01,1.01,7.49,7.93,7.66,12.8,1.000
135000,315,575,12.1,0.0,0.1,0.0,12.0,0.0,1.00,15.7,54,442,9.64,30.79,411,164,0,0.0,1.00,1.00,1.00,6.57,7.97,7.51,21.0,1.000
136000,1,1411,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,24,489,10.65,33.38,1139,272,0,0.0,1.00,1.00,1.00,7.25,7.95,7.95,20.3,1.000
136000,194,1366,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.3,55,490,9.42,32.47,1335,31,0,0.0,1.01,1.01,1.01,7.47,7.95,7.66,12.5,1.000
136000,315,620,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.2,44,393,8.23,27.37,455,165,0,0.0,1.00,1.00,1.00,6.63,7.95,7.39,21.3,1.000
136000,316,25,15.7,0.3,0.0,0.0,15.4,0.0,1.07,7.8,9,72,4.44,1.87,0,6,19,0.0,1.00,1.10,1.09,3.84,5.60,6.48,44.4,1.000
137000,1,1447,11.9,0.0,0.0,0.0,11.8,0.0,1.00,16.1,27,471,10.21,32.83,1185,261,1,0.0,1.00,1.00,1.00,7.23,7.92,7.88,20.1,1.000
137000,194,1358,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,61,489,9.37,32.79,1326,32,0,0.0,1.01,1.00,1.00,7.57,7.95,7.72,12.7,1.000
137000,315,602,11.5,0.0,0.1,0.1,11.3,0.0,1.00,16.2,43,417,9.04,29.21,454,148,0,0.0,1.00,1.00,1.00,6.64,7.91,7.51,21.0,1.000
137000,316,129,13.7,0.1,0.0,0.1,13.5,0.0,1.02,8.4,21,108,6.13,3.05,54,38,37,0.0,1.00,1.03,1.02,3.85,5.96,5.90,33.2,1.000
138000,1,1393,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.1,26,496,10.75,34.38,1138,255,0,0.0,1.00,1.00,1.00,7.35,7.96,7.96,20.0,1.000
138000,194,1339,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,62,485,9.47,32.90,1300,39,0,0.0,1.02,1.02,1.01,7.50,7.93,7.68,13.1,1.000
138000,315,570,11.3,0.0,0.0,0.0,11.2,0.0,1.00,16.3,49,422,9.38,29.41,441,129,0,0.0,1.00,1.00,1.00,6.50,7.83,7.34,19.2,1.000
138000,316,113,13.4,0.3,0.0,0.0,13.1,0.0,1.11,8.9,28,144,7.18,5.06,20,49,44,0.0,1.09,1.13,1.11,3.57,5.71,5.96,36.7,1.000
139000,1,1463,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,23,458,9.77,31.85,1155,308,0,0.0,1.00,1.00,1.00,7.24,7.92,7.93,20.3,1.000
139000,194,1316,11.8,0.1,0.0,0.0,11.7,0.0,1.03,16.1,68,489,9.31,33.13,1265,51,0,0.0,1.03,1.03,1.02,7.56,7.91,7.71,13.1,1.000
139000,315,617,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,39,438,9.65,29.57,491,126,0,0.0,1.00,1.00,1.00,6.90,7.92,7.56,19.7,1.000
139000,316,136,13.8,0.2,0.0,0.0,13.6,0.0,1.06,8.8,36,114,6.42,3.50,27,71,38,0.0,1.10,1.07,1.05,3.90,5.79,5.97,33.5,1.000
140000,1,1455,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.1,25,472,10.12,32.23,1188,267,0,0.0,1.00,1.00,1.01,7.28,7.94,7.94,20.2,1.000
140000,194,1253,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,57,507,9.88,33.93,1217,36,0,0.0,1.01,1.01,1.01,7.59,7.92,7.75,13.2,1.000
140000,315,564,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.2,39,467,10.36,31.72,469,95,0,0.0,1.00,1.00,1.00,6.87,7.94,7.55,18.6,1.000
140000,316,121,13.3,0.3,0.0,0.2,12.8,0.0,1.06,9.0,28,105,5.52,3.90,36,48,37,0.0,1.00,1.13,1.06,3.58,5.85,5.66,33.6,1.000
141000,1,1379,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.0,25,483,10.45,33.16,1105,274,0,0.0,1.01,1.01,1.00,7.31,7.97,7.98,20.2,1.000
141000,194,1305,11.6,0.1,0.0,0.0,11.5,0.0,1.02,16.2,75,487,9.51,33.14,1274,31,0,0.0,1.03,1.03,1.03,7.42,7.89,7.65,13.1,1.000
141000,315,629,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.1,47,448,9.58,30.73,496,133,0,0.0,1.00,1.00,1.00,6.76,7.87,7.52,19.4,1.000
141000,316,126,13.1,0.2,0.0,0.3,12.6,0.0,1.04,8.9,26,111,5.10,4.19,41,51,34,0.0,1.00,1.08,1.04,3.64,5.87,5.79,32.6,1.000
142000,1,1397,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,26,483,10.47,33.53,1138,259,0,0.0,1.00,1.00,1.00,7.29,7.94,7.92,20.2,1.000
142000,194,1319,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.1,67,484,9.10,32.81,1275,44,0,0.0,1.01,1.01,1.01,7.49,7.94,7.68,13.3,1.000
142000,315,545,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.1,36,517,11.71,35.72,435,110,0,0.0,1.01,1.01,1.00,6.79,7.86,7.74,18.8,1.000
142000,316,112,12.2,0.4,0.0,0.0,11.7,0.0,1.15,9.0,19,136,7.17,4.18,27,52,33,0.0,1.17,1.23,1.13,3.75,6.00,5.83,33.9,1.000
143000,1,1439,12.0,0.0,0.0,0.0,12.0,0.0,1.01,15.6,43,466,10.31,31.69,1134,270,35,0.0,1.01,1.01,1.00,7.10,7.81,7.76,21.0,1.000
143000,194,1380,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,73,480,9.33,32.27,1333,47,0,0.0,1.02,1.02,1.01,7.43,7.93,7.71,13.3,1.000
143000,315,531,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.2,40,512,11.92,35.37,423,108,0,0.0,1.00,1.00,1.00,6.66,7.91,7.54,19.2,1.000
144000,194,1354,11.8,0.0,0.0,0.0,11.8,0.0,1.02,16.0,78,499,9.57,33.50,1305,49,0,0.0,1.02,1.02,1.02,7.58,7.93,7.74,13.7,1.000
144000,1,1336,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,26,484,10.41,33.64,1087,249,0,0.0,1.00,1.00,1.00,7.21,7.91,7.89,20.2,1.000
144000,315,527,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.0,33,521,12.42,36.13,413,114,0,0.0,1.00,1.00,1.00,6.86,7.93,7.65,19.5,1.000
145000,194,1370,11.8,0.0,0.0,0.0,11.8,0.0,1.02,16.0,61,501,9.35,33.45,1299,70,1,0.0,1.02,1.02,1.02,7.66,7.96,7.79,13.9,1.000
145000,1,1341,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,22,495,10.58,34.08,1121,220,0,0.0,1.00,1.00,1.00,7.16,7.93,7.94,20.0,1.000
145000,315,601,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.6,37,435,9.92,31.11,466,135,0,0.0,1.00,1.00,1.00,6.55,7.86,7.29,19.7,1.000
146000,194,1422,11.6,0.1,0.0,0.0,11.6,0.0,1.02,16.3,62,484,9.02,32.38,1376,46,0,0.0,1.02,1.02,1.02,7.53,7.96,7.62,13.1,1.000
146000,1,1285,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.9,27,510,11.25,35.01,1070,214,1,0.0,1.00,1.00,1.00,7.26,7.93,7.94,19.9,1.000
146000,315,535,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.1,35,487,10.82,34.82,417,118,0,0.0,1.00,1.00,1.00,6.78,7.97,7.55,20.1,1.000
147000,194,1441,11.7,0.0,0.0,0.0,11.6,0.0,1.02,16.2,63,474,9.00,31.98,1404,37,0,0.0,1.02,1.02,1.02,7.57,7.96,7.72,13.4,1.000
147000,1,1314,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,20,501,11.07,34.58,1085,229,0,0.0,1.00,1.00,1.00,7.25,7.96,7.93,20.1,1.000
147000,315,533,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.3,29,485,10.74,34.49,417,116,0,0.0,1.00,1.00,1.00,6.71,7.92,7.51,19.8,1.000
148000,1,1391,11.9,0.0,0.0,0.1,11.8,0.0,1.00,16.1,39,465,10.06,32.34,1114,277,0,0.0,1.01,1.01,1.00,7.24,7.93,7.93,20.4,1.000
148000,194,1314,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,57,536,10.27,35.56,1284,30,0,0.0,1.01,1.01,1.01,7.61,7.95,7.74,13.1,1.000
148000,315,465,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.4,26,491,11.15,34.03,422,43,0,0.0,1.00,1.00,1.00,6.90,7.90,7.56,18.4,1.000
148000,327,111,13.5,0.3,0.0,0.1,13.1,0.0,1.10,9.6,30,116,5.88,3.62,33,43,35,0.0,1.08,1.15,1.10,3.50,5.72,5.58,34.3,1.000
149000,194,1368,11.7,0.0,0.0,0.0,11.7,0.0,1.02,16.2,56,502,9.30,33.94,1333,35,0,0.0,1.03,1.03,1.01,7.61,7.92,7.77,12.9,1.000
149000,1,1361,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.1,30,475,10.20,32.79,1098,263,0,0.0,1.00,1.00,1.00,7.30,7.93,7.92,20.3,1.000
149000,315,502,11.2,0.0,0.1,0.0,11.1,0.0,1.00,16.5,40,446,10.23,31.31,450,52,0,0.0,1.00,1.00,1.00,6.66,7.89,7.28,18.2,1.000
149000,327,120,11.4,0.3,0.1,0.0,10.9,0.0,1.04,13.2,25,121,5.83,3.71,32,56,32,0.0,1.01,1.07,1.04,3.17,5.49,3.94,32.8,1.000
150000,194,1423,11.8,0.1,0.0,0.0,11.7,0.0,1.01,16.1,59,488,9.22,32.11,1367,56,0,0.0,1.01,1.01,1.01,7.60,7.93,7.73,13.2,1.000
150000,1,1349,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,33,471,10.39,32.86,1110,239,0,0.0,1.00,1.00,1.00,7.27,7.90,7.96,20.1,1.000
150000,315,487,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.3,32,484,10.75,33.60,435,51,1,0.0,1.00,1.00,1.00,6.76,7.89,7.39,19.1,1.000
150000,327,77,13.6,0.8,0.0,0.4,12.3,0.0,1.24,10.4,24,124,6.27,3.88,11,41,25,0.0,1.00,1.39,1.28,3.64,5.83,5.12,35.4,1.000
151000,194,1344,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,52,527,9.88,35.33,1305,39,0,0.0,1.02,1.02,1.01,7.66,7.96,7.74,13.2,1.000
151000,1,1318,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,28,487,10.58,33.68,1070,248,0,0.0,1.00,1.01,1.00,7.25,7.90,7.95,20.2,1.000
151000,315,481,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.2,28,494,11.55,34.95,424,57,0,0.0,1.00,1.00,1.00,6.83,7.94,7.62,18.1,1.000
151000,327,116,11.2,0.0,0.0,0.1,11.1,0.0,1.01,12.3,30,117,5.82,3.46,16,48,52,0.0,1.00,1.01,1.01,3.22,5.56,4.27,36.9,1.000
152000,194,1371,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,44,521,9.90,35.00,1330,41,0,0.0,1.01,1.01,1.01,7.65,7.98,7.74,13.2,1.000
152000,1,1313,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,29,486,10.56,34.11,1082,231,0,0.0,1.00,1.00,1.00,7.12,7.93,7.90,20.1,1.000
152000,315,582,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.2,36,474,10.40,32.99,447,135,0,0.0,1.00,1.00,1.00,6.69,7.94,7.52,20.0,1.000
152000,327,116,12.4,0.2,0.0,0.0,12.2,0.0,1.05,9.6,25,137,6.95,4.12,25,46,45,0.0,1.06,1.05,1.04,3.50,5.68,5.62,36.2,1.000
153000,194,1435,11.8,0.1,0.0,0.0,11.7,0.0,1.03,16.1,58,482,8.97,33.21,1380,55,0,0.0,1.05,1.04,1.02,7.64,7.93,7.72,13.5,1.000
153000,1,1323,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,29,484,10.50,33.95,1081,242,0,0.0,1.00,1.00,1.00,7.22,7.88,7.93,20.1,1.000
153000,315,485,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.2,29,480,10.85,34.18,407,78,0,0.0,1.00,1.00,1.00,6.70,7.96,7.48,19.1,1.000
153000,327,135,11.8,0.1,0.0,0.1,11.5,0.0,1.05,10.8,27,113,5.20,3.91,28,68,39,0.0,1.04,1.06,1.06,3.33,5.62,5.07,34.1,1.000
154000,194,1384,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.0,63,530,9.89,35.14,1348,36,0,0.0,1.01,1.01,1.01,7.73,7.95,7.80,13.1,1.000
154000,1,1332,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,27,475,10.32,33.49,1077,255,0,0.0,1.00,1.00,1.00,7.13,7.90,7.95,20.1,1.000
154000,315,548,11.8,0.0,0.1,0.0,11.7,0.0,1.00,15.9,47,484,10.94,34.30,410,138,0,0.0,1.00,1.00,1.00,6.74,7.86,7.57,20.9,1.000
154000,327,58,11.4,0.0,0.0,0.0,11.4,0.0,1.00,10.1,13,136,7.19,4.31,11,24,23,0.0,1.00,1.00,1.00,3.41,5.78,5.83,36.3,1.000
155000,194,1378,11.9,0.1,0.0,0.0,11.9,0.0,1.01,16.0,64,522,9.70,35.36,1339,39,0,0.0,1.01,1.01,1.02,7.66,7.92,7.79,13.3,1.000
155000,1,1312,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.0,30,491,10.66,34.15,1066,246,0,0.0,1.00,1.00,1.00,7.22,7.93,7.94,20.3,1.000
155000,315,502,11.6,0.0,0.1,0.0,11.5,0.0,1.00,16.1,31,469,10.57,33.12,409,93,0,0.0,1.00,1.00,1.01,7.00,7.95,7.52,19.2,1.000
155000,327,58,13.0,0.4,0.0,0.0,12.6,0.0,1.10,10.2,20,94,5.53,2.41,5,29,24,0.0,1.11,1.11,1.08,3.60,6.03,5.17,37.8,1.000
156000,194,1408,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,59,501,9.18,33.74,1368,39,1,0.0,1.01,1.01,1.01,7.64,7.96,7.72,13.4,1.000
156000,1,1362,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.0,33,470,10.17,32.80,1110,251,1,0.0,1.01,1.01,1.00,7.26,7.93,7.92,20.0,1.000
156000,315,591,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,34,445,9.67,31.44,439,152,0,0.0,1.02,1.02,1.01,6.88,7.88,7.57,19.7,1.000
156000,327,72,11.9,0.4,0.1,0.4,11.1,0.0,1.08,11.3,22,121,6.54,2.82,14,28,30,0.0,1.03,1.13,1.08,3.62,5.40,5.17,36.0,1.000
157000,194,1398,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,57,517,9.75,34.77,1364,34,0,0.0,1.01,1.02,1.01,7.61,7.93,7.76,12.9,1.000
157000,1,1288,12.2,0.0,0.0,0.0,12.1,0.0,1.01,15.8,21,478,10.40,32.99,1068,220,0,0.0,1.00,1.01,1.01,7.25,7.99,7.97,19.9,1.000
157000,315,521,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.3,36,468,10.65,33.23,421,99,1,0.0,1.00,1.00,1.00,6.55,7.82,7.54,19.5,1.000
157000,327,89,10.9,0.0,0.0,0.7,10.1,0.0,1.02,11.6,16,130,6.37,3.89,31,41,17,0.0,1.02,1.02,1.01,3.20,5.35,4.98,31.6,1.000
158000,1,1390,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.0,35,468,10.18,32.32,1148,242,0,0.0,1.01,1.01,1.00,7.23,7.92,7.88,20.0,1.000
158000,194,1389,11.7,0.0,0.0,0.0,11.6,0.0,1.02,16.2,57,513,9.64,34.59,1347,42,0,0.0,1.02,1.03,1.02,7.59,7.92,7.70,13.1,1.000
158000,315,391,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.9,23,471,10.08,33.42,265,126,0,0.0,1.00,1.00,1.00,6.97,7.95,7.75,20.5,1.000
158000,327,123,11.0,0.3,0.1,0.6,10.0,0.0,1.06,11.3,24,132,6.28,3.98,22,57,44,0.0,1.05,1.09,1.05,3.33,5.41,4.96,36.6,1.000
159000,194,1459,11.6,0.1,0.0,0.0,11.6,0.0,1.03,16.3,62,475,8.74,32.38,1417,42,0,0.0,1.03,1.03,1.03,7.56,7.92,7.69,13.3,1.000
159000,1,1339,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,34,457,9.87,31.48,1097,242,0,0.0,1.00,1.00,1.00,7.21,7.91,7.88,20.0,1.000
159000,315,561,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.6,36,434,9.23,30.26,472,89,0,0.0,1.00,1.00,1.00,6.67,7.88,7.30,18.6,1.000
159000,327,90,11.4,0.0,0.1,0.9,10.3,0.0,1.02,11.0,21,152,6.74,4.70,20,40,30,0.0,1.01,1.01,1.02,3.41,5.42,5.17,34.8,1.000
160000,194,1489,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.3,58,485,8.98,32.24,1431,58,0,0.0,1.01,1.01,1.01,7.55,7.92,7.72,13.8,1.000
160000,1,1334,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,29,462,9.76,31.94,1084,250,0,0.0,1.00,1.00,1.00,7.07,7.94,7.84,20.2,1.000
160000,315,371,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.2,41,445,9.16,31.24,258,113,0,0.0,1.01,1.01,1.00,6.78,7.92,7.39,20.6,1.000
160000,327,119,10.7,0.3,0.2,0.5,9.7,0.0,1.06,12.1,27,126,5.59,3.68,24,52,43,0.0,1.02,1.10,1.06,3.20,5.16,4.84,35.2,1.000
161000,194,1421,11.7,0.1,0.0,0.0,11.6,0.0,1.02,16.1,65,517,9.90,34.41,1391,30,0,0.0,1.02,1.03,1.02,7.57,7.94,7.74,13.2,1.000
161000,1,1263,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,28,496,10.69,34.09,1048,215,0,0.0,1.00,1.00,1.00,7.26,7.92,7.93,19.9,1.000
161000,315,377,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.1,21,447,9.04,31.75,255,122,0,0.0,1.00,1.00,1.00,6.76,7.98,7.52,20.5,1.000
161000,327,135,10.7,0.1,0.2,0.6,9.7,0.0,1.05,12.1,24,131,5.50,4.14,34,65,36,0.0,1.06,1.06,1.04,3.28,5.24,4.81,32.3,1.000
162000,194,1473,12.0,0.0,0.0,0.0,12.0,0.0,1.01,15.9,72,493,9.30,33.54,1430,42,1,0.0,1.01,1.01,1.01,7.60,7.95,7.71,13.5,1.000
162000,1,1252,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,29,489,10.70,34.02,1009,243,0,0.0,1.00,1.00,1.00,7.16,7.94,7.85,20.2,1.000
162000,315,603,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.1,41,434,9.39,30.61,452,151,0,0.0,1.00,1.00,1.00,6.55,7.85,7.40,20.1,1.000
162000,327,131,11.2,0.3,0.3,0.4,10.2,0.0,1.04,12.0,28,126,5.56,3.59,28,45,58,0.0,1.03,1.04,1.05,3.33,5.25,4.88,35.3,1.000
163000,194,1464,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,63,512,9.39,34.03,1421,43,0,0.0,1.00,1.00,1.01,7.64,7.92,7.77,13.4,1.000
163000,1,1303,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.1,31,469,10.19,32.86,1074,229,0,0.0,1.00,1.00,1.00,7.33,7.92,7.91,20.1,1.000
163000,315,451,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.1,36,442,9.81,30.98,314,137,0,0.0,1.00,1.00,1.00,6.56,7.98,7.27,20.6,1.000
163000,327,137,12.4,0.3,0.2,0.2,11.7,0.0,1.07,11.3,29,137,6.42,4.12,25,60,52,0.0,1.06,1.10,1.06,3.56,5.49,4.88,34.9,1.000
164000,194,1485,11.9,0.0,0.0,0.0,11.8,0.0,1.00,16.1,56,518,9.67,34.16,1443,42,0,0.0,1.00,1.00,1.01,7.69,7.94,7.81,13.6,1.000
164000,1,1282,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,25,480,10.54,33.30,1048,234,0,0.0,1.00,1.00,1.00,7.23,7.94,7.92,20.2,1.000
164000,315,398,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.1,37,441,9.66,31.20,288,110,0,0.0,1.00,1.00,1.00,6.51,7.88,7.23,20.2,1.000
164000,327,101,11.6,0.2,0.2,0.1,11.1,0.0,1.04,11.8,19,116,5.85,3.25,20,41,40,0.0,1.07,1.07,1.03,3.51,5.51,4.60,36.3,1.000
165000,194,1523,11.6,0.0,0.0,0.0,11.6,0.0,1.02,16.3,55,501,9.33,33.40,1478,45,0,0.0,1.02,1.02,1.02,7.55,7.92,7.63,13.3,1.000
165000,1,1281,11.9,0.0,0.0,0.1,11.9,0.0,1.00,16.1,27,487,10.75,33.90,1018,263,0,0.0,1.00,1.00,1.00,7.27,7.90,7.90,20.5,1.000
165000,315,366,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.3,34,477,10.96,34.27,240,126,0,0.0,1.00,1.00,1.00,6.58,7.88,7.45,21.5,1.000
165000,327,114,11.6,0.1,0.3,0.1,11.0,0.0,1.02,12.2,17,129,6.44,4.24,20,26,68,0.0,1.00,1.06,1.02,3.32,5.31,4.60,39.5,1.000
166000,194,1536,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,59,511,9.60,34.18,1503,33,0,0.0,1.01,1.01,1.01,7.66,7.95,7.80,13.1,1.000
166000,1,1267,11.9,0.0,0.0,0.1,11.8,0.0,1.00,16.1,26,483,10.60,33.58,1036,231,0,0.0,1.00,1.00,1.00,7.31,7.94,7.92,20.0,1.000
