step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,227,1.13,5.90,10.17,1,0,0,0,1.00,1.00,1.00,2,1,4,20.5,6.150,3,1.053
100000,7.37,11,0,0,0,7,0,1.00,20,0.000,227,1.77,1.10,11.81,1,0,0,0,1.00,1.00,1.00,3,2,5,16.2,10.000,7,1.053
100000,12.00,8,0,4,0,2,0,1.00,20,0.333,227,0.10,2.00,8.57,1331,0,0,0,1.00,1.00,1.00,2,4,2,22.5,9.217,6,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,226,1.67,1.72,33.81,1331,0,1,2,3.00,1.00,1.40,3,8,1,2.8,8.324,5,2.000
100000,4.21,14,0,0,0,4,0,1.00,24,0.000,226,1.11,7.81,16.82,1,0,0,0,1.00,1.00,1.00,1,2,2,8.7,5.499,4,1.053
100000,12.64,14,0,0,0,12,0,1.00,18,0.000,226,1.51,5.32,16.29,1,2,2,0,1.00,1.00,1.00,2,4,3,46.4,12.146,12,1.053
100000,4.21,14,0,0,0,4,0,1.00,22,0.000,226,0.55,8.89,10.24,1,0,0,0,1.00,1.00,1.00,3,3,4,2.1,5.110,4,1.053
100000,5.59,23,0,0,0,5,0,1.00,20,0.000,226,0.58,4.74,11.04,1,0,0,0,1.00,1.00,1.00,3,5,4,5.7,7.697,5,1.118
100000,4.22,16,0,0,0,4,0,1.00,24,0.000,225,0.69,5.73,17.11,1,1,2,0,1.00,1.00,1.00,1,2,2,36.1,4.628,4,1.056
100000,14.00,7,1,3,0,2,3,1.43,18,0.214,225,1.43,6.28,9.90,1331,0,0,3,3.00,1.00,1.33,2,8,1,20.2,9.772,6,2.000
100000,10.00,6,1,2,0,1,2,1.60,22,0.200,225,0.35,5.79,11.90,1331,1,1,2,3.00,1.00,1.50,3,8,1,29.4,7.195,4,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,225,1.18,2.04,14.95,1331,2,2,2,3.00,1.00,1.40,3,8,1,63.0,8.863,5,2.000
100000,12.00,4,2,0,0,2,0,2.30,22,0.000,225,2.63,8.21,0.59,1331,0,0,0,6.00,1.00,2.00,3,8,1,24.5,9.000,4,2.000
100000,9.48,9,0,0,0,9,0,1.00,18,0.000,224,2.12,8.96,12.33,1,0,0,0,1.00,1.00,1.00,3,3,4,24.2,11.200,9,1.053
100000,7.37,7,0,0,0,7,0,1.00,20,0.000,224,2.17,18.22,13.14,1,0,0,0,1.00,1.00,1.00,2,2,4,21.8,10.304,7,1.053
100000,14.00,10,1,4,0,1,2,1.43,18,0.286,224,2.89,0.34,20.63,1494,2,0,2,2.00,1.00,1.40,5,8,8,45.5,7.574,6,2.000
100000,6.00,3,0,0,0,3,0,1.00,24,0.000,224,1.55,0.61,8.03,1491,0,0,0,1.00,1.00,1.00,1,2,2,21.7,8.512,3,2.000
100000,5.26,17,0,0,0,5,0,1.00,18,0.000,224,0.80,6.64,9.42,1,2,1,0,1.00,1.00,1.00,3,2,6,38.2,5.190,5,1.052
100000,6.32,14,0,0,0,6,0,1.00,20,0.000,223,1.41,7.78,14.28,1,1,1,0,1.00,1.00,1.00,2,4,4,35.3,6.436,6,1.053
100000,11.58,17,0,0,0,11,0,1.00,18,0.000,223,1.47,4.34,14.04,1,1,1,0,1.00,1.00,1.00,4,4,3,29.9,11.453,11,1.053
100000,8.00,5,0,2,0,2,0,1.00,22,0.250,223,1.93,1.94,18.35,1331,0,1,0,1.00,1.00,1.00,1,4,1,18.8,8.101,4,2.000
100000,8.43,11,0,0,0,8,0,1.00,20,0.000,222,2.30,17.91,11.29,1,1,1,0,1.00,1.00,1.00,4,4,2,28.0,10.524,8,1.053
100000,5.27,14,0,0,0,5,0,1.00,22,0.000,222,1.99,14.87,3.23,1,2,2,0,1.00,1.00,1.00,2,3,3,50.4,7.345,5,1.053
100000,7.48,22,0,0,0,7,0,1.00,18,0.000,222,2.20,16.45,14.04,1,0,0,0,1.00,1.00,1.00,4,6,6,16.8,6.354,7,1.069
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,222,1.72,1.04,76.55,1331,0,1,1,3.00,1.00,1.50,2,8,1,18.5,6.644,4,2.000
100000,1.05,12,0,0,0,1,0,1.00,28,0.000,222,0.07,12.48,6.64,1,1,0,0,1.00,1.00,1.00,1,1,1,28.4,2.082,1,1.053
100000,12.00,6,1,3,0,1,3,1.50,20,0.250,221,1.73,1.06,18.41,1331,2,0,3,3.00,1.00,1.40,2,7,1,46.2,9.101,5,2.000
100000,4.21,6,0,0,0,4,0,1.00,24,0.000,221,1.63,16.54,5.02,1,0,0,0,1.00,1.00,1.00,1,2,2,19.7,6.892,4,1.053
100000,2.11,14,0,0,0,2,0,1.00,26,0.000,221,0.69,16.43,10.80,1,0,0,0,1.00,1.00,1.00,2,2,1,26.2,3.619,2,1.053
100000,5.27,6,0,0,0,5,0,1.00,22,0.000,221,2.38,9.22,9.23,1,0,0,0,1.00,1.00,1.00,2,2,3,8.5,9.277,5,1.053
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,221,1.80,1.95,15.50,1331,0,1,2,3.00,1.00,1.40,2,8,1,26.3,8.113,5,2.000
100000,8.00,4,0,1,0,3,0,1.00,22,0.125,221,2.40,8.84,4.18,1331,1,1,0,1.00,1.00,1.00,2,8,1,27.1,8.840,4,2.000
100000,20.06,45,0,0,0,19,0,1.00,12,0.000,221,3.09,9.24,21.73,1,0,0,0,1.00,1.00,1.00,3,8,4,23.6,14.472,19,1.056
100000,3.15,15,0,0,0,3,0,1.00,24,0.000,221,2.27,6.46,6.33,1,0,0,0,1.00,1.00,1.00,1,1,3,10.7,7.529,3,1.052
100000,2.27,6,0,0,0,2,0,1.00,26,0.000,221,1.14,9.90,4.22,1,0,0,0,1.00,1.00,1.00,2,2,1,12.8,6.459,2,1.133
100000,14.74,15,0,0,0,14,0,1.00,14,0.000,221,0.93,5.33,13.29,1,2,2,0,1.00,1.00,1.00,4,3,6,43.3,12.902,14,1.053
100000,2.00,4,0,0,0,1,0,1.00,28,0.000,221,0.24,4.20,5.74,1331,1,1,0,1.00,1.00,1.00,1,1,1,29.6,3.023,1,2.000
100000,6.32,12,0,0,0,6,0,1.00,20,0.000,220,1.12,6.62,11.62,1,2,2,0,1.00,1.00,1.00,3,4,4,47.1,6.900,6,1.053
100000,11.58,11,0,0,0,11,0,1.00,18,0.000,220,1.13,1.59,11.92,1,1,1,0,1.00,1.00,1.00,3,4,3,28.0,11.880,11,1.053
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,220,1.40,5.02,31.22,1331,0,0,1,3.00,1.00,1.50,2,8,1,16.6,7.802,4,2.000
100000,1.05,8,0,0,0,1,0,1.00,28,0.000,220,0.44,8.97,7.30,1,0,0,0,1.00,1.00,1.00,1,1,1,8.8,1.878,1,1.047
100000,9.48,13,0,0,0,9,0,1.00,18,0.000,219,2.36,8.71,10.61,1,2,2,0,1.00,1.00,1.00,1,4,3,56.4,9.148,9,1.053
100000,8.00,6,0,0,0,4,0,1.00,22,0.000,219,1.64,14.05,6.53,1490,1,1,0,1.00,1.00,1.00,3,3,3,30.9,7.943,4,2.000
100000,6.32,14,0,0,0,6,0,1.00,20,0.000,219,2.30,5.48,15.08,1,0,1,0,1.00,1.00,1.00,1,3,4,22.6,6.475,6,1.053
100000,6.32,12,0,0,0,6,0,1.00,22,0.000,218,1.57,25.37,7.50,1,1,1,0,1.00,1.00,1.00,2,3,3,28.0,8.534,6,1.053
100000,7.37,12,0,0,0,7,0,1.00,20,0.000,218,0.56,2.20,8.21,1,2,2,0,1.00,1.00,1.00,3,5,3,40.0,9.690,7,1.053
100000,1.05,9,0,0,0,1,0,1.00,28,0.000,218,0.49,13.26,6.10,1,0,0,0,1.00,1.00,1.00,1,1,1,26.2,2.548,1,1.053
100000,5.27,14,0,0,0,5,0,1.00,22,0.000,218,0.89,6.46,13.73,1,2,1,0,1.00,1.00,1.00,4,4,3,39.0,7.436,5,1.053
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,218,2.41,1.90,40.07,1331,2,1,3,3.00,1.00,1.33,3,8,1,46.7,9.592,6,2.000
100000,22.36,23,0,0,0,20,0,1.00,12,0.000,218,1.01,5.52,23.02,1,0,0,0,1.00,1.00,1.00,4,6,4,13.2,15.187,20,1.118
100000,10.02,17,0,0,0,9,0,1.00,14,0.000,218,1.05,7.19,10.92,1,2,2,0,1.00,1.00,1.00,3,3,8,45.3,9.411,9,1.113
100000,12.00,6,1,3,0,1,3,1.50,20,0.250,218,1.51,0.91,31.99,1488,1,2,3,3.00,1.00,1.40,3,7,1,30.4,8.799,5,2.000
100000,8.91,17,0,0,0,8,0,1.00,20,0.000,217,2.34,5.18,9.29,1,2,2,0,1.00,1.00,1.00,6,2,7,46.6,8.377,8,1.113
100000,5.28,15,0,0,0,5,0,1.00,22,0.000,217,1.86,6.59,13.45,1,1,2,0,1.00,1.00,1.00,2,3,4,29.4,6.409,5,1.056
100000,16.92,27,0,0,0,15,0,1.00,14,0.000,217,2.58,9.17,12.43,1,1,0,0,1.00,1.00,1.00,4,5,4,33.8,11.731,15,1.128
100000,8.00,6,1,1,0,1,1,1.75,24,0.125,217,0.05,0.49,31.33,1331,0,0,1,3.00,1.00,1.67,2,8,1,3.7,6.526,3,2.000
100000,8.00,6,0,2,0,2,0,1.00,22,0.250,217,1.86,2.76,44.39,1331,1,1,0,1.00,1.00,1.00,2,4,1,32.8,7.018,4,2.000
100000,4.21,14,0,0,0,4,0,1.00,24,0.000,217,0.69,3.63,8.85,1,2,1,0,1.00,1.00,1.00,1,2,2,38.2,5.626,4,1.053
100000,4.21,11,0,0,0,4,0,1.00,22,0.000,216,1.10,2.28,12.94,1,0,0,0,1.00,1.00,1.00,1,4,2,22.8,6.153,4,1.053
100000,13.69,16,0,0,0,13,0,1.00,16,0.000,216,1.42,1.67,17.47,1,0,0,0,1.00,1.00,1.00,4,4,4,19.5,12.431,13,1.053
100000,5.27,5,0,0,0,5,0,1.00,22,0.000,216,1.86,17.94,3.66,1,0,0,0,1.00,1.00,1.00,1,3,2,8.4,9.072,5,1.053
100000,9.48,14,0,0,0,9,0,1.00,18,0.000,216,1.52,19.82,18.98,1,0,0,0,1.00,1.00,1.00,2,5,3,18.2,9.545,9,1.053
100000,6.00,7,0,2,0,1,0,1.00,24,0.333,216,0.00,3.01,27.65,1331,0,2,0,1.00,1.00,1.00,2,5,1,21.8,5.299,3,2.000
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,216,0.73,1.90,19.49,1331,1,1,1,3.00,1.00,1.50,2,8,1,29.4,7.159,4,2.000
100000,8.00,4,1,0,0,2,0,1.50,24,0.000,215,0.99,6.76,3.59,1331,0,0,0,1.00,1.00,1.67,2,7,1,9.4,7.170,3,2.000
100000,6.00,6,0,2,0,1,0,1.00,24,0.333,215,0.70,2.59,11.69,1331,1,1,0,1.00,1.00,1.00,2,4,1,30.1,6.135,3,2.000
100000,5.18,21,0,0,0,5,0,1.00,22,0.000,214,0.92,7.33,11.38,1,2,1,0,1.00,1.00,1.00,2,2,5,44.5,6.642,5,1.037
100000,12.00,6,1,3,0,1,3,1.50,20,0.250,214,1.28,0.76,28.74,1331,1,0,3,3.00,1.00,1.40,2,7,1,29.3,8.172,5,2.000
100000,7.36,15,0,0,0,7,0,1.00,20,0.000,214,0.93,3.34,13.50,1,2,2,0,1.00,1.00,1.00,2,4,4,39.5,7.112,7,1.052
100000,13.59,40,0,0,0,14,0,1.00,16,0.000,214,2.73,4.22,17.26,1,0,0,0,1.00,1.00,1.00,6,4,8,21.6,11.019,14,0.971
100000,11.58,15,0,0,0,11,0,1.00,14,0.000,214,0.04,1.73,9.50,1,0,0,0,1.00,1.00,1.00,3,5,5,16.9,10.328,11,1.053
100000,8.41,15,0,0,0,8,0,1.00,20,0.000,214,2.53,8.58,15.80,1,1,2,0,1.00,1.00,1.00,2,4,4,37.5,7.663,8,1.052
100000,4.22,16,0,0,0,4,0,1.00,24,0.000,214,1.78,2.40,9.55,1,0,1,0,1.00,1.00,1.00,2,2,2,22.6,6.865,4,1.056
100000,8.00,4,0,2,0,2,0,1.00,22,0.250,214,1.49,4.74,7.25,1481,0,0,0,1.00,1.00,1.00,2,8,1,14.7,8.560,4,2.000
100000,5.22,15,0,0,0,5,0,1.00,22,0.000,213,0.71,1.46,19.84,1,0,0,0,1.00,1.00,1.00,2,6,2,26.3,5.354,5,1.044
100000,6.32,14,0,0,0,6,0,1.00,22,0.000,213,1.24,7.81,8.42,1,1,1,0,1.00,1.00,1.00,1,3,2,33.5,7.416,6,1.053
100000,6.32,14,0,0,0,6,0,1.00,20,0.000,213,0.15,1.99,9.30,1,0,0,0,1.00,1.00,1.00,2,4,2,8.4,8.849,6,1.053
100000,8.00,6,1,2,0,0,2,1.75,24,0.250,213,0.12,1.19,17.05,1331,0,0,2,3.00,1.00,1.67,2,5,1,2.2,5.073,3,2.000
100000,14.00,8,1,3,0,2,3,1.43,18,0.214,213,1.87,2.26,18.76,1331,2,2,3,3.00,1.00,1.33,3,8,1,45.8,8.199,6,2.000
100000,14.00,16,0,0,0,7,0,1.00,18,0.000,213,0.95,2.85,9.06,1331,0,0,0,1.00,1.00,1.00,3,3,6,12.2,7.710,7,2.000
100000,8.00,5,0,2,0,2,0,1.00,22,0.250,213,0.89,1.16,17.73,1331,0,1,0,1.00,1.00,1.00,3,8,1,22.2,7.285,4,2.000
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,213,1.69,1.96,23.08,1331,2,2,3,3.00,1.00,1.33,3,8,1,45.9,9.372,6,2.000
100000,4.19,12,0,0,0,4,0,1.00,22,0.000,212,0.68,4.22,9.89,1,1,0,0,1.00,1.00,1.00,2,1,5,29.0,5.352,4,1.047
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,212,1.53,10.58,8.48,1,1,1,0,1.00,1.00,1.00,1,3,2,31.3,5.684,3,1.053
100000,5.26,15,0,0,0,5,0,1.00,22,0.000,212,0.58,6.36,13.42,1,1,1,0,1.00,1.00,1.00,3,4,3,27.3,6.206,5,1.052
100000,5.27,17,0,0,0,5,0,1.00,20,0.000,212,0.03,1.28,17.69,1,1,1,0,1.00,1.00,1.00,4,3,6,28.3,4.826,5,1.053
100000,12.64,15,0,0,0,12,0,1.00,16,0.000,212,2.45,10.21,8.31,1,1,1,0,1.00,1.00,1.00,3,3,6,31.9,10.527,12,1.053
100000,20.00,17,0,1,0,9,0,1.00,18,0.050,212,3.56,3.33,22.14,1331,0,0,0,1.00,1.00,1.00,2,3,5,12.1,9.409,10,2.000
100000,4.00,6,1,0,0,0,0,3.00,28,0.000,212,0.04,1.03,23.31,1331,1,1,0,3.00,3.00,3.00,1,1,1,32.1,1.708,1,2.000
100000,10.00,6,1,2,0,1,2,1.60,22,0.200,212,0.24,1.11,27.73,1331,1,0,2,3.00,1.00,1.50,3,7,1,28.4,8.115,4,2.000
100000,6.32,10,0,0,0,6,0,1.00,20,0.000,212,0.73,6.44,6.49,1,2,2,0,1.00,1.00,1.00,2,3,3,38.0,8.294,6,1.053
100000,4.21,11,0,0,0,4,0,1.00,20,0.000,212,1.22,5.41,5.73,1,1,1,0,1.00,1.00,1.00,1,3,3,37.7,7.085,4,1.053
100000,8.00,3,1,0,0,2,0,1.75,24,0.000,212,2.10,6.63,1.85,1481,0,0,0,3.00,1.00,1.67,2,8,1,15.3,8.056,3,2.000
100000,8.43,14,0,0,0,8,0,1.00,18,0.000,211,1.45,19.98,31.56,1,0,0,0,1.00,1.00,1.00,3,5,4,21.0,8.052,8,1.053
100000,2.11,10,0,0,0,2,0,1.00,26,0.000,211,0.53,7.53,5.69,1,0,0,0,1.00,1.00,1.00,2,2,1,2.7,4.003,2,1.053
100000,10.00,6,1,2,0,1,2,1.60,22,0.200,211,0.50,1.39,15.85,1331,2,0,2,3.00,1.00,1.50,2,7,1,43.7,8.427,4,2.000
100000,11.58,16,0,0,0,11,0,1.00,18,0.000,211,1.89,7.54,12.86,1,2,2,0,1.00,1.00,1.00,2,4,4,52.7,10.652,11,1.053
100000,5.27,14,0,0,0,5,0,1.00,22,0.000,211,1.98,4.25,8.37,1,2,1,0,1.00,1.00,1.00,3,4,2,39.8,7.752,5,1.053
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,211,0.35,1.37,13.62,1331,0,0,1,3.00,1.00,1.50,3,8,1,23.9,7.183,4,2.000
100000,6.32,10,0,0,0,6,0,1.00,22,0.000,210,1.08,9.62,10.40,1,0,0,0,1.00,1.00,1.00,2,3,2,12.3,7.057,6,1.053
100000,8.38,12,0,0,0,8,0,1.00,20,0.000,210,1.19,13.46,10.84,1,0,0,0,1.00,1.00,1.00,2,2,5,24.4,9.626,8,1.047
100000,4.00,2,0,0,0,2,0,1.00,26,0.000,209,1.64,4.20,3.97,1331,1,0,0,1.00,1.00,1.00,1,2,1,36.3,7.524,2,2.000
100000,12.00,5,1,2,0,2,2,1.50,20,0.167,209,2.60,2.27,43.49,1331,0,0,2,3.00,1.00,1.40,3,8,1,6.4,8.778,5,2.000
100000,8.00,9,2,0,0,0,0,4.00,26,0.000,209,1.03,2.69,6.99,1331,0,0,0,3.00,3.00,6.00,1,1,2,17.1,3.675,2,2.000
100000,2.25,14,0,0,0,2,0,1.00,26,0.000,209,0.51,0.22,9.94,1,0,0,0,1.00,1.00,1.00,2,1,4,17.2,4.061,2,1.127
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,209,0.58,1.97,15.44,1331,1,1,2,3.00,1.00,1.40,3,8,1,37.3,8.245,5,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,209,1.15,1.00,24.53,1331,0,2,2,3.00,1.00,1.40,3,8,1,7.8,7.818,5,2.000
100000,4.21,14,0,0,0,4,0,1.00,24,0.000,208,1.83,8.53,5.59,1,0,1,0,1.00,1.00,1.00,1,2,3,18.2,6.100,4,1.053
100000,4.00,2,0,0,0,2,0,1.00,26,0.000,208,1.45,4.74,3.14,1331,1,1,0,1.00,1.00,1.00,2,2,1,28.0,7.488,2,2.000
100000,10.00,7,0,0,0,5,0,1.00,18,0.000,208,2.79,6.38,9.12,1331,0,0,0,1.00,1.00,1.00,3,8,2,5.3,8.427,5,2.000
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,208,1.89,6.17,2.24,1331,0,0,3,3.00,1.00,1.33,3,8,1,10.3,9.152,6,2.000
100000,8.00,4,0,0,0,4,0,1.00,22,0.000,208,0.89,8.15,2.91,1331,0,0,0,1.00,1.00,1.00,2,8,1,5.5,8.320,4,2.000
100000,3.35,4,0,0,0,3,0,1.00,24,0.000,208,1.70,10.09,2.41,1,0,0,0,1.00,1.00,1.00,2,2,2,25.2,7.896,3,1.116
100000,12.00,8,0,0,0,6,0,1.00,18,0.000,208,1.62,4.33,7.87,1331,1,1,0,1.00,1.00,1.00,3,8,2,28.1,8.841,6,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,208,2.33,1.53,22.05,1331,0,1,2,3.00,1.00,1.40,2,8,1,25.1,8.731,5,2.000
100000,10.00,5,1,1,0,2,1,1.60,22,0.100,208,0.35,1.10,15.87,1331,2,1,1,3.00,1.00,1.50,3,8,1,39.3,7.219,4,2.000
100000,4.21,12,0,0,0,4,0,1.00,20,0.000,207,0.87,6.34,12.67,1,2,2,0,1.00,1.00,1.00,2,4,3,41.4,4.876,4,1.053
100000,4.21,14,0,0,0,4,0,1.00,22,0.000,207,0.72,3.70,7.82,1,2,2,0,1.00,1.00,1.00,3,3,3,38.4,4.852,4,1.053
100000,6.00,5,0,0,0,3,0,1.00,24,0.000,207,2.13,8.77,5.75,1331,1,0,0,1.00,1.00,1.00,2,8,1,26.9,7.152,3,2.000
100000,12.00,6,1,3,0,1,3,1.50,20,0.250,207,1.21,0.95,25.77,1331,2,1,3,3.00,1.00,1.40,3,7,1,39.7,8.134,5,2.000
100000,12.00,5,1,2,0,2,2,1.50,20,0.167,207,2.40,0.49,19.63,1331,0,1,2,3.00,1.00,1.40,2,8,1,26.6,8.694,5,2.000
100000,6.32,9,0,0,0,6,0,1.00,22,0.000,206,1.49,7.79,15.41,1,0,0,0,1.00,1.00,1.00,2,2,3,23.3,7.883,6,1.053
100000,4.21,14,0,0,0,4,0,1.00,24,0.000,206,1.80,3.61,16.31,1,0,0,0,1.00,1.00,1.00,1,2,2,12.3,4.586,4,1.053
100000,7.99,30,0,0,0,8,0,1.00,14,0.000,206,1.07,9.48,10.74,1,0,0,0,1.00,1.00,1.00,3,5,8,4.4,6.250,8,0.999
100000,6.32,14,0,0,0,6,0,1.00,20,0.000,206,1.85,5.57,9.09,1,2,2,0,1.00,1.00,1.00,2,5,2,60.8,7.568,6,1.053
100000,9.48,21,0,0,0,9,0,1.00,16,0.000,206,0.42,4.13,11.07,1,1,1,0,1.00,1.00,1.00,3,3,8,34.8,7.794,9,1.053
100000,14.00,26,0,0,0,7,0,1.00,18,0.000,206,2.65,9.15,17.52,1331,0,0,0,1.00,1.00,1.00,4,6,4,10.0,6.697,7,2.000
100000,12.00,6,1,3,0,1,3,1.50,20,0.250,206,0.09,0.32,13.91,1488,0,1,3,3.00,1.00,1.40,3,7,1,25.4,7.767,5,2.000
100000,35.42,32,0,0,0,32,0,1.00,6,0.000,206,4.04,7.11,26.27,1,0,0,0,1.00,1.00,1.00,6,5,8,15.4,19.776,32,1.107
100000,18.00,8,1,5,0,2,5,1.33,14,0.278,206,1.31,0.55,44.87,1481,0,0,5,3.00,1.00,1.25,3,8,1,6.4,9.888,8,2.000
100000,6.00,4,0,0,0,3,0,1.00,24,0.000,206,1.92,3.41,6.55,1331,1,1,0,1.00,1.00,1.00,3,8,1,28.9,6.532,3,2.000
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,205,0.55,2.95,21.14,1331,0,1,3,3.00,1.00,1.33,3,8,1,23.9,9.020,6,2.000
100000,9.48,14,0,0,0,9,0,1.00,18,0.000,205,1.55,9.78,16.74,1,0,1,0,1.00,1.00,1.00,3,5,4,26.2,9.368,9,1.053
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,205,0.36,3.52,22.11,1,0,0,0,1.00,1.00,1.00,2,3,1,24.4,3.279,3,1.053
100000,2.11,15,0,0,0,2,0,1.00,26,0.000,205,1.26,11.36,5.05,1,1,1,0,1.00,1.00,1.00,2,1,4,32.7,3.796,2,1.053
100000,12.64,14,0,0,0,12,0,1.00,16,0.000,205,2.05,6.83,13.82,1,2,2,0,1.00,1.00,1.00,2,4,4,46.0,10.694,12,1.053
100000,4.21,10,0,0,0,4,0,1.00,20,0.000,205,1.84,6.32,7.00,1,2,2,0,1.00,1.00,1.00,3,3,5,40.3,5.968,4,1.053
100000,7.39,6,0,0,0,6,0,1.00,20,0.000,204,1.23,7.41,7.66,1419,0,0,0,1.00,1.00,1.00,2,3,3,22.2,8.976,6,1.232
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,204,1.27,2.00,22.83,1331,2,2,3,3.00,1.00,1.33,3,8,1,45.2,8.976,6,2.000
100000,17.90,17,0,0,0,17,0,1.00,10,0.000,204,1.77,1.59,20.18,1,1,1,0,1.00,1.00,1.00,4,5,6,28.3,13.464,17,1.053
100000,9.48,14,0,0,0,9,0,1.00,18,0.000,204,1.87,3.18,14.56,1,1,1,0,1.00,1.00,1.00,2,4,4,31.9,9.131,9,1.053
100000,14.78,15,0,0,0,14,0,1.00,16,0.000,204,1.83,3.55,16.23,1,1,1,0,1.00,1.00,1.00,1,4,4,33.6,12.089,14,1.056
100000,6.32,11,0,0,0,6,0,1.00,22,0.000,203,1.18,0.48,17.18,1,0,0,0,1.00,1.00,1.00,2,3,3,15.5,7.033,6,1.053
100000,4.21,6,0,0,0,4,0,1.00,24,0.000,203,1.13,7.31,5.76,1,0,0,0,1.00,1.00,1.00,2,2,3,6.3,6.716,4,1.053
100000,4.93,4,0,0,0,4,0,1.00,22,0.000,203,2.12,1.88,7.17,1419,0,0,0,1.00,1.00,1.00,3,2,3,26.0,8.120,4,1.232
100000,14.46,14,0,0,0,14,0,1.00,10,0.000,203,2.65,3.18,14.66,1,1,1,0,1.00,1.00,1.00,5,3,8,33.8,12.180,14,1.033
100000,12.00,7,1,2,0,2,2,1.50,20,0.167,203,1.32,2.91,8.49,1331,0,0,2,3.00,1.00,1.40,3,8,1,16.3,8.512,5,2.000
100000,4.00,6,0,0,0,2,0,1.00,26,0.000,203,0.38,6.85,3.16,1490,1,1,0,1.00,1.00,1.00,1,2,1,29.9,5.964,2,2.000
100000,2.11,13,0,0,0,2,0,1.00,26,0.000,203,1.28,6.52,8.24,1,1,1,0,1.00,1.00,1.00,2,2,1,28.8,4.387,2,1.053
100000,7.37,14,0,0,0,7,0,1.00,20,0.000,203,2.61,6.79,18.53,1,1,1,0,1.00,1.00,1.00,4,3,3,29.2,7.683,7,1.053
100000,11.58,17,0,0,0,11,0,1.00,16,0.000,203,2.64,2.40,19.30,1,1,1,0,1.00,1.00,1.00,2,2,6,31.2,9.987,11,1.053
100000,9.48,11,0,0,0,9,0,1.00,20,0.000,203,1.50,2.76,9.79,1,0,0,0,1.00,1.00,1.00,1,3,3,16.2,9.478,9,1.053
100000,10.00,4,2,0,0,1,0,2.62,24,0.000,203,0.15,3.91,3.14,1331,0,0,0,6.00,1.00,2.33,3,8,1,26.1,6.418,3,2.000
100000,6.00,5,1,0,0,1,0,2.00,26,0.000,203,0.07,4.51,6.07,1481,0,0,0,1.00,3.00,2.00,1,2,1,11.6,4.133,2,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,202,1.70,1.02,18.10,1331,0,1,2,3.00,1.00,1.40,2,8,1,25.4,8.169,5,2.000
100000,9.50,15,0,0,0,9,0,1.00,20,0.000,202,1.35,4.96,16.45,1,2,2,0,1.00,1.00,1.00,2,4,4,48.1,8.781,9,1.056
100000,6.00,11,0,1,0,2,0,1.00,22,0.167,202,1.09,5.83,6.73,1331,0,0,0,1.00,1.00,1.00,2,8,7,9.0,5.812,3,2.000
100000,10.53,16,0,0,0,10,0,1.00,18,0.000,202,2.48,8.18,15.96,1,1,1,0,1.00,1.00,1.00,2,3,5,35.2,9.286,10,1.053
100000,14.74,14,0,0,0,14,0,1.00,16,0.000,202,1.96,5.75,11.69,1,2,2,0,1.00,1.00,1.00,1,4,4,40.6,12.120,14,1.053
100000,1.12,4,0,0,0,1,0,1.00,28,0.000,202,0.59,5.85,2.29,1,0,1,0,1.00,1.00,1.00,1,1,1,26.4,3.399,1,1.116
100000,6.32,14,0,0,0,6,0,1.00,20,0.000,202,1.92,4.58,9.92,1,0,0,0,1.00,1.00,1.00,3,4,4,11.7,6.664,6,1.053
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,202,0.88,2.72,11.83,1331,2,2,2,3.00,1.00,1.40,3,8,1,42.3,7.945,5,2.000
100000,12.00,7,0,0,0,6,0,1.00,18,0.000,202,2.52,8.24,7.50,1331,0,1,0,1.00,1.00,1.00,3,8,2,26.3,8.623,6,2.000
100000,8.43,13,0,0,0,8,0,1.00,20,0.000,202,1.10,4.13,7.55,1,1,1,0,1.00,1.00,1.00,2,4,2,27.5,7.980,8,1.053
100000,12.62,15,0,0,0,12,0,1.00,18,0.000,202,1.36,4.63,9.42,1,0,0,0,1.00,1.00,1.00,4,3,4,22.6,11.107,12,1.052
100000,1.05,6,0,0,0,1,0,1.00,28,0.000,202,0.12,9.80,6.24,1,0,0,0,1.00,1.00,1.00,1,1,1,22.4,2.413,1,1.053
