step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,110,2.38,3.49,9.18,519,2,2,0,1.00,1.00,1.00,2,4,5,42.9,6.820,15,1.129
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,110,3.45,0.30,8.51,519,0,0,0,1.00,1.00,1.00,4,4,5,22.3,6.820,15,1.129
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,110,1.92,4.19,3.37,519,2,2,0,1.00,1.00,1.00,4,4,5,38.2,6.820,15,1.129
200000,22.29,20,0,0,0,20,0,1.00,12,0.000,109,1.58,0.27,7.99,519,0,0,0,1.00,1.00,1.00,3,4,6,12.4,7.848,20,1.115
200000,13.55,15,0,0,0,12,0,1.00,16,0.000,109,1.80,3.64,7.91,519,1,1,0,1.00,1.00,1.00,2,4,5,37.2,5.713,12,1.129
200000,22.59,21,2,0,0,18,0,1.15,6,0.000,109,2.41,2.46,6.10,519,2,2,0,1.00,1.50,1.00,6,5,8,49.1,7.793,20,1.129
200000,15.81,15,0,0,0,14,0,1.00,14,0.000,109,1.94,2.69,11.52,519,1,1,0,1.00,1.00,1.00,3,4,5,31.9,6.421,14,1.129
200000,6.76,14,1,3,0,0,2,1.60,22,0.443,109,0.89,1.10,7.61,1226,0,0,2,2.00,1.00,1.67,2,8,2,20.8,2.911,4,1.691
200000,9.83,16,0,3,0,2,0,1.00,18,0.305,109,1.65,0.80,30.87,967,1,1,0,1.00,1.00,1.00,3,7,2,32.7,2.550,5,1.967
200000,34.56,26,0,0,0,19,0,1.00,8,0.000,109,2.69,1.42,11.17,1226,0,0,0,1.00,1.00,1.00,3,8,4,17.8,6.704,19,1.819
200000,11.29,15,0,0,0,10,0,1.00,14,0.000,109,1.52,9.72,2.95,519,0,0,0,1.00,1.00,1.00,3,4,5,24.3,4.806,10,1.129
200000,14.68,15,0,0,0,13,0,1.00,16,0.000,109,3.44,3.87,8.18,519,2,2,0,1.00,1.00,1.00,3,4,5,64.5,6.017,13,1.129
200000,11.97,8,1,2,0,3,2,1.43,18,0.167,109,2.18,0.34,5.83,967,0,0,2,3.00,1.00,1.33,2,8,1,19.0,4.775,6,1.995
200000,6.78,15,0,0,0,6,0,1.00,22,0.000,109,2.22,0.30,9.97,519,1,0,0,1.00,1.00,1.00,1,4,2,30.5,3.654,6,1.129
200000,19.89,19,0,7,0,3,0,1.00,16,0.352,109,2.11,1.06,10.59,967,1,1,0,1.00,1.00,1.00,3,7,3,34.3,4.751,10,1.989
200000,5.98,8,1,0,0,2,0,1.75,24,0.000,109,1.36,1.25,5.90,967,0,0,0,3.00,1.00,1.67,2,3,1,13.4,2.831,3,1.994
200000,12.42,15,0,0,0,11,0,1.00,18,0.000,109,0.36,2.41,5.28,519,0,0,0,1.00,1.00,1.00,3,3,5,18.3,5.285,11,1.129
200000,39.38,28,1,6,0,17,2,1.15,6,0.152,109,5.60,3.98,17.36,1226,0,0,2,1.40,1.00,1.12,5,8,5,3.1,8.360,24,1.641
200000,9.98,5,0,0,0,5,0,1.00,20,0.000,109,0.54,0.21,3.39,967,1,1,0,1.00,1.00,1.00,2,5,1,27.5,4.578,5,1.997
200000,22.49,16,2,3,0,8,3,1.78,14,0.133,109,2.51,3.12,11.01,1226,0,0,3,3.00,1.00,1.71,2,7,2,18.3,6.320,13,1.730
200000,20.41,16,2,2,0,8,1,1.88,16,0.098,108,4.02,2.57,22.86,1226,0,0,1,3.00,1.00,1.83,3,8,2,23.4,5.863,12,1.701
200000,11.97,8,1,2,0,3,2,1.43,18,0.167,108,0.59,0.20,6.20,967,2,2,2,3.00,1.00,1.33,3,8,1,39.6,4.747,6,1.995
200000,11.97,8,1,3,0,2,3,1.43,18,0.251,108,1.60,1.49,12.06,967,0,1,3,3.00,1.00,1.33,2,6,1,23.4,4.691,6,1.995
200000,9.03,15,0,0,0,8,0,1.00,20,0.000,108,1.34,2.31,6.10,519,2,1,0,1.00,1.00,1.00,4,2,4,37.9,4.912,8,1.129
200000,15.95,11,0,0,0,8,0,1.00,14,0.000,108,1.42,2.11,6.45,967,1,1,0,1.00,1.00,1.00,2,8,1,31.1,5.008,8,1.994
200000,28.94,17,3,3,0,11,2,1.95,10,0.104,108,2.48,2.55,10.09,1226,1,1,2,3.33,1.00,1.88,4,8,3,29.3,7.128,17,1.703
200000,8.00,8,0,3,0,1,0,1.00,22,0.375,108,1.60,2.60,7.81,1260,0,1,0,1.00,1.00,1.00,2,6,1,22.9,2.939,4,1.999
200000,9.98,5,0,0,0,5,0,1.00,20,0.000,108,1.29,1.05,3.27,967,1,1,0,1.00,1.00,1.00,2,5,1,28.4,4.536,5,1.997
200000,10.68,16,2,2,0,2,2,2.17,20,0.187,108,1.10,0.18,5.37,1226,1,1,2,3.00,1.00,2.25,3,7,2,34.2,4.648,6,1.781
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,108,1.86,11.08,5.55,519,1,1,0,1.00,1.00,1.00,3,4,5,28.0,6.696,15,1.129
200000,21.83,17,2,8,0,3,4,1.78,14,0.366,108,1.58,0.47,6.09,1226,0,0,4,2.33,1.00,1.83,2,8,3,13.5,6.060,13,1.679
200000,11.29,15,0,0,0,10,0,1.00,16,0.000,108,1.43,6.07,2.82,519,1,1,0,1.00,1.00,1.00,2,3,5,25.9,4.781,10,1.129
200000,13.94,16,2,2,0,4,2,2.00,18,0.143,108,3.13,0.52,11.31,1226,0,0,2,3.00,1.00,2.00,2,8,2,21.2,3.790,8,1.742
200000,19.16,16,2,3,0,6,3,1.70,12,0.157,108,3.31,4.10,11.31,1226,0,0,3,3.00,1.00,1.62,5,8,2,14.8,5.369,11,1.742
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,108,0.47,1.25,6.58,967,0,1,4,3.00,1.00,1.25,2,8,1,14.8,5.184,8,1.995
200000,7.92,6,0,0,0,4,0,1.00,22,0.000,108,1.63,3.52,5.37,967,0,0,0,1.00,1.00,1.00,1,3,2,12.1,3.716,4,1.980
200000,13.99,12,3,0,0,5,0,2.50,18,0.000,108,0.11,0.76,13.18,1226,2,1,0,4.50,1.00,2.40,4,6,2,43.6,4.826,8,1.748
200000,9.97,8,1,2,0,2,2,1.50,20,0.201,107,1.64,0.83,17.77,967,0,0,2,3.00,1.00,1.40,2,5,1,21.8,3.870,5,1.995
200000,42.23,27,0,0,0,24,0,1.00,10,0.000,107,1.03,2.55,9.00,1226,0,0,0,1.00,1.00,1.00,3,8,4,13.6,8.556,24,1.760
200000,13.96,9,2,4,0,1,4,1.62,16,0.286,107,2.61,0.42,7.44,967,1,1,4,3.00,1.00,1.57,3,8,1,28.3,4.569,7,1.995
200000,15.99,8,0,3,0,5,0,1.00,14,0.188,107,3.06,2.60,7.46,1260,0,0,0,1.00,1.00,1.00,2,8,1,24.3,5.136,8,1.999
200000,9.97,8,1,2,0,2,2,1.50,20,0.201,107,2.26,1.03,9.63,967,1,2,2,3.00,1.00,1.40,2,8,1,34.9,3.889,5,1.995
200000,5.98,8,1,1,0,1,1,1.75,24,0.167,107,1.33,0.58,6.16,967,0,0,1,3.00,1.00,1.67,2,4,1,3.0,2.658,3,1.995
200000,9.97,8,1,3,0,1,3,1.50,20,0.301,107,1.96,0.91,37.08,967,1,2,3,3.00,1.00,1.40,3,8,1,32.9,3.636,5,1.995
200000,26.13,16,2,4,0,9,2,1.70,12,0.153,107,0.68,2.10,7.35,1226,2,1,2,3.00,1.00,1.62,3,8,2,37.7,6.558,15,1.742
200000,33.95,17,0,0,0,17,0,1.00,10,0.000,107,2.44,0.82,6.84,967,0,0,0,1.00,1.00,1.00,2,8,3,23.7,7.062,17,1.997
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,107,2.00,2.77,4.74,519,2,2,0,1.00,1.00,1.00,4,4,5,42.9,6.634,15,1.129
200000,7.57,10,0,0,0,4,0,1.00,22,0.000,107,2.51,3.15,2.80,967,1,1,0,1.00,1.00,1.00,1,3,2,26.8,3.222,4,1.892
200000,11.29,15,0,0,0,10,0,1.00,14,0.000,107,1.48,2.71,13.10,519,1,1,0,1.00,1.00,1.00,3,4,5,29.9,4.439,10,1.129
200000,11.97,7,0,0,0,6,0,1.00,18,0.000,107,1.26,0.52,7.26,967,0,0,0,1.00,1.00,1.00,2,7,1,15.4,4.694,6,1.995
200000,11.97,7,0,0,0,6,0,1.00,18,0.000,107,1.81,2.09,10.27,967,0,0,0,1.00,1.00,1.00,2,6,1,12.7,4.534,6,1.994
200000,28.07,16,2,5,0,9,3,1.70,12,0.178,107,3.46,1.34,18.40,1226,1,1,3,3.00,1.00,1.62,6,8,2,26.8,6.848,16,1.754
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,107,3.10,5.49,5.06,519,1,1,0,1.00,1.00,1.00,2,4,5,31.7,6.634,15,1.129
200000,11.96,6,0,0,0,6,0,1.00,18,0.000,106,2.40,5.64,6.72,967,0,0,0,1.00,1.00,1.00,3,6,1,23.7,4.664,6,1.993
200000,27.10,24,0,0,0,24,0,1.00,10,0.000,106,2.43,1.46,8.53,519,1,2,0,1.00,1.00,1.00,6,3,8,34.7,8.480,24,1.129
200000,10.16,15,0,0,0,9,0,1.00,18,0.000,106,0.49,6.76,4.92,519,1,1,0,1.00,1.00,1.00,1,3,4,28.5,4.354,9,1.129
200000,9.97,7,0,0,0,5,0,1.00,20,0.000,106,1.95,0.08,5.77,967,0,0,0,1.00,1.00,1.00,2,5,1,19.2,3.790,5,1.994
200000,9.99,6,0,0,0,5,0,1.00,20,0.000,106,0.13,0.29,2.28,1260,2,2,0,1.00,1.00,1.00,2,6,1,41.5,4.335,5,1.998
200000,11.97,7,0,0,0,6,0,1.00,18,0.000,106,1.81,0.58,4.75,967,0,0,0,1.00,1.00,1.00,3,7,1,15.8,4.426,6,1.994
200000,5.98,3,0,0,0,3,0,1.00,24,0.000,106,2.32,4.14,2.22,967,0,0,0,1.00,1.00,1.00,2,2,2,12.4,4.028,3,1.993
200000,4.52,15,0,0,0,4,0,1.00,24,0.000,106,0.36,1.32,10.97,519,1,0,0,1.00,1.00,1.00,1,2,2,30.4,2.232,4,1.129
200000,19.81,17,4,0,0,13,0,2.36,10,0.000,106,2.49,2.64,4.96,519,0,0,0,2.67,2.67,2.00,4,5,6,24.4,6.996,17,1.165
200000,29.24,19,0,2,0,15,0,1.00,12,0.068,106,1.33,3.33,4.40,1226,0,0,0,1.00,1.00,1.00,2,8,3,3.8,6.920,17,1.720
200000,36.23,29,0,1,0,20,0,1.00,6,0.028,106,2.55,5.12,5.95,1226,1,1,0,1.00,1.00,1.00,6,8,6,27.0,7.024,21,1.725
200000,25.79,14,0,0,0,13,0,1.00,14,0.000,106,0.75,0.52,5.24,967,1,2,0,1.00,1.00,1.00,3,7,2,37.3,6.148,13,1.984
200000,28.07,16,2,5,0,9,3,1.70,12,0.178,106,2.62,1.48,21.93,1226,1,1,3,3.00,1.00,1.62,6,8,2,28.9,6.784,16,1.754
200000,15.81,15,0,0,0,14,0,1.00,14,0.000,106,1.06,5.09,8.41,519,2,2,0,1.00,1.00,1.00,3,4,5,49.8,6.253,14,1.129
200000,9.03,15,0,0,0,8,0,1.00,16,0.000,105,0.64,1.05,7.07,519,0,0,0,1.00,1.00,1.00,3,4,5,24.9,4.174,8,1.129
200000,3.99,8,1,1,0,0,1,2.00,26,0.251,105,1.05,0.39,11.83,967,0,0,1,3.00,1.00,2.00,2,4,1,20.4,1.842,2,1.995
200000,12.42,15,0,0,0,11,0,1.00,16,0.000,105,0.95,2.39,6.13,519,1,1,0,1.00,1.00,1.00,4,4,4,26.4,5.169,11,1.129
200000,12.75,11,0,0,0,11,0,1.00,14,0.000,105,0.81,5.38,4.13,519,1,1,0,1.00,1.00,1.00,3,5,4,35.4,5.670,11,1.159
200000,15.72,8,2,4,0,2,4,1.72,14,0.254,105,1.15,0.44,4.14,967,0,0,4,6.00,1.00,1.50,2,8,1,9.8,5.040,8,1.965
200000,15.81,15,0,0,0,14,0,1.00,14,0.000,105,0.63,9.36,3.57,519,0,0,0,1.00,1.00,1.00,2,4,5,22.6,6.262,14,1.129
200000,27.68,16,2,6,0,8,4,1.70,12,0.217,105,3.35,3.21,17.87,1226,0,0,4,3.00,1.00,1.62,2,8,2,22.0,6.720,16,1.730
200000,12.46,15,3,0,0,4,0,2.62,16,0.000,105,0.41,0.98,4.56,1226,0,0,0,4.50,3.50,2.17,2,8,2,23.2,3.660,7,1.780
200000,16.94,22,0,0,0,15,0,1.00,10,0.000,105,3.06,3.06,9.19,519,2,2,0,1.00,1.00,1.00,4,5,8,51.6,6.352,15,1.129
200000,13.55,15,0,0,0,12,0,1.00,16,0.000,105,2.13,15.48,7.39,519,0,0,0,1.00,1.00,1.00,3,4,5,23.8,5.374,12,1.129
200000,13.99,7,0,3,0,4,0,1.00,16,0.214,105,1.03,0.48,4.55,1260,1,1,0,1.00,1.00,1.00,3,7,1,32.7,4.830,7,1.999
200000,24.22,16,2,4,0,8,3,1.78,14,0.165,105,1.98,0.28,15.87,1226,0,0,3,3.00,1.00,1.71,6,7,2,14.4,6.222,14,1.730
200000,11.21,9,0,0,0,6,0,1.00,22,0.000,105,2.70,5.07,4.18,967,1,0,0,1.00,1.00,1.00,2,3,2,25.9,4.319,6,1.868
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,105,1.16,5.15,3.77,519,2,2,0,1.00,1.00,1.00,3,4,5,58.7,6.510,15,1.129
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,105,2.74,1.93,23.69,967,0,0,4,3.00,1.00,1.25,2,8,1,21.4,5.040,8,1.995
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,105,2.17,1.05,19.55,967,0,1,4,3.00,1.00,1.25,3,8,1,16.0,5.040,8,1.995
200000,12.42,13,0,0,0,11,0,1.00,14,0.000,105,1.41,0.92,9.69,519,0,0,0,1.00,1.00,1.00,4,8,3,24.2,5.399,11,1.129
200000,25.41,17,2,5,0,8,2,1.70,12,0.197,105,0.72,0.54,17.83,1226,0,0,2,2.33,1.00,1.71,2,8,3,19.5,6.150,15,1.694
200000,7.98,8,1,1,0,2,1,1.60,22,0.125,105,0.44,0.44,8.72,967,0,2,1,3.00,1.00,1.50,1,4,1,22.9,2.848,4,1.995
200000,11.97,7,0,0,0,6,0,1.00,18,0.000,104,1.41,4.54,3.04,967,1,0,0,1.00,1.00,1.00,2,7,1,31.4,4.425,6,1.994
200000,3.99,2,0,0,0,2,0,1.00,26,0.000,104,1.16,1.43,2.07,967,0,0,0,1.00,1.00,1.00,2,2,1,21.9,3.744,2,1.994
200000,7.91,15,0,0,0,7,0,1.00,20,0.000,104,1.87,1.86,6.70,519,0,0,0,1.00,1.00,1.00,2,3,4,21.2,4.401,7,1.129
200000,6.78,13,0,0,0,6,0,1.00,18,0.000,104,0.93,3.63,5.39,519,0,0,0,1.00,1.00,1.00,3,6,3,21.1,3.494,6,1.129
200000,21.03,16,0,0,2,10,0,1.00,16,0.000,104,3.30,8.46,6.28,1226,0,0,0,1.00,1.00,1.00,4,6,2,23.7,5.309,12,1.753
200000,19.97,13,0,0,0,10,0,1.00,14,0.000,104,3.75,1.88,9.77,967,1,1,0,1.00,1.00,1.00,3,7,2,31.6,4.878,10,1.997
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,104,0.34,1.31,1.87,967,1,1,4,3.00,1.00,1.25,3,8,1,26.1,4.992,8,1.995
200000,7.99,5,0,0,0,4,0,1.00,22,0.000,104,1.36,5.72,3.11,967,0,0,0,1.00,1.00,1.00,2,4,1,21.4,3.891,4,1.996
200000,12.05,13,1,3,0,3,2,1.38,16,0.249,104,2.78,3.61,15.77,1226,0,0,2,2.00,1.00,1.33,4,8,2,15.0,4.053,7,1.722
200000,19.95,16,3,5,0,2,4,2.00,14,0.251,104,2.48,1.40,14.92,967,2,1,4,3.00,1.00,2.00,3,7,2,39.5,4.601,10,1.995
200000,11.29,15,0,0,0,10,0,1.00,16,0.000,104,1.37,0.33,6.02,519,1,0,0,1.00,1.00,1.00,4,4,5,28.8,5.045,10,1.129
200000,27.88,16,2,5,0,9,3,1.70,12,0.179,104,4.08,1.09,15.71,1226,2,1,3,3.00,1.00,1.62,2,8,2,45.8,6.656,16,1.742
200000,3.98,3,0,0,0,2,0,1.00,26,0.000,104,0.27,1.15,1.73,967,0,1,0,1.00,1.00,1.00,1,3,1,24.6,2.976,2,1.991
200000,13.94,16,2,2,0,4,1,1.88,16,0.143,104,1.21,0.09,21.61,1226,0,0,1,3.00,1.00,1.83,3,7,2,17.6,3.393,8,1.742
200000,9.92,7,0,0,0,5,0,1.00,20,0.000,104,2.57,3.79,3.87,967,0,1,0,1.00,1.00,1.00,3,7,1,24.5,3.989,5,1.985
200000,6.62,13,0,0,0,6,0,1.00,20,0.000,104,1.27,0.91,7.26,519,0,0,0,1.00,1.00,1.00,4,5,3,16.6,3.406,6,1.103
200000,8.71,16,2,2,0,1,1,2.40,22,0.230,104,0.35,2.03,19.27,1226,1,1,1,3.00,1.00,2.67,2,8,2,31.5,3.186,5,1.742
200000,5.33,15,0,0,0,5,0,1.00,20,0.000,104,0.68,2.88,4.17,519,1,0,0,1.00,1.00,1.00,2,1,5,26.1,2.886,5,1.067
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,104,3.45,2.15,31.11,967,0,0,4,3.00,1.00,1.25,2,8,1,25.2,4.992,8,1.995
200000,13.96,8,1,4,0,2,4,1.38,16,0.286,104,1.33,0.74,8.96,967,1,0,4,3.00,1.00,1.29,3,8,1,36.5,4.576,7,1.995
200000,39.46,25,10,7,0,8,2,3.69,0,0.177,104,5.11,0.58,13.22,1226,0,0,2,3.75,2.00,4.50,5,8,8,21.5,8.528,25,1.578
200000,13.96,7,0,0,0,7,0,1.00,16,0.000,104,0.61,0.10,3.96,967,1,0,0,1.00,1.00,1.00,2,7,1,31.7,4.784,7,1.994
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,103,1.52,0.66,10.50,519,1,1,0,1.00,1.00,1.00,2,4,5,27.8,6.386,15,1.129
200000,24.22,17,3,2,0,9,1,2.20,12,0.083,103,4.08,3.52,11.11,1226,1,1,1,3.00,1.67,2.14,3,8,3,27.4,5.763,14,1.730
200000,11.99,8,0,4,0,2,0,1.00,18,0.334,103,1.65,0.30,14.22,1260,2,1,0,1.00,1.00,1.00,2,6,1,60.5,4.431,6,1.999
200000,18.07,24,0,0,0,16,0,1.00,14,0.000,103,1.72,3.05,5.46,519,0,0,0,1.00,1.00,1.00,6,3,6,9.2,5.936,16,1.129
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,103,3.09,1.11,15.83,967,1,0,4,3.00,1.00,1.25,3,8,1,31.6,4.944,8,1.995
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,103,1.02,2.22,3.89,519,1,2,0,1.00,1.00,1.00,4,4,5,35.6,6.386,15,1.129
200000,13.99,13,0,0,0,7,0,1.00,16,0.000,103,0.64,1.15,4.53,1260,1,1,0,1.00,1.00,1.00,3,8,3,27.2,3.550,7,1.999
200000,22.29,20,0,0,0,20,0,1.00,12,0.000,103,3.35,0.25,8.50,519,0,0,0,1.00,1.00,1.00,2,4,6,16.6,7.416,20,1.115
200000,11.31,7,0,0,0,6,0,1.00,18,0.000,103,1.38,0.39,4.03,967,0,0,0,1.00,1.00,1.00,3,7,1,16.0,4.084,6,1.886
200000,15.29,14,2,5,0,1,3,2.17,20,0.327,103,3.26,0.32,17.26,967,1,2,3,3.00,1.00,2.25,2,4,2,34.0,4.058,8,1.911
200000,22.71,14,1,3,0,9,2,1.33,14,0.132,103,0.03,0.08,4.05,1226,0,0,2,2.00,1.00,1.29,3,8,2,24.4,5.967,13,1.747
200000,13.90,7,0,5,0,2,0,1.00,16,0.360,103,0.20,1.17,2.21,967,0,0,0,1.00,1.00,1.00,3,6,2,19.0,4.738,7,1.986
200000,22.25,21,1,0,7,6,0,1.27,10,0.000,103,2.49,1.26,12.12,1226,2,2,0,1.40,1.00,1.33,4,8,5,66.6,5.306,14,1.590
200000,9.97,8,1,2,0,2,2,1.50,20,0.201,103,1.28,0.68,7.11,967,1,1,2,3.00,1.00,1.40,2,5,1,35.7,3.684,5,1.995
200000,19.92,15,0,2,0,8,0,1.00,14,0.100,103,2.36,2.25,6.96,967,1,1,0,1.00,1.00,1.00,6,8,2,31.6,5.231,10,1.992
200000,7.91,15,0,0,0,7,0,1.00,20,0.000,103,1.98,5.85,2.45,519,1,0,0,1.00,1.00,1.00,2,4,3,26.4,3.839,7,1.129
200000,9.99,6,0,4,0,1,0,1.00,20,0.400,103,0.56,0.23,3.15,1260,1,1,0,1.00,1.00,1.00,2,5,1,27.1,3.787,5,1.999
200000,7.98,8,1,0,0,3,0,1.60,22,0.000,103,0.66,1.92,4.02,967,1,0,0,3.00,1.00,1.50,2,8,1,33.7,3.740,4,1.995
200000,31.74,18,2,12,0,4,3,1.41,10,0.378,103,0.62,1.20,5.31,1226,2,1,3,2.33,1.00,1.31,3,8,3,37.8,7.004,18,1.763
200000,10.49,11,1,0,0,8,0,1.38,16,0.000,102,2.13,2.18,6.19,519,1,1,0,1.40,1.40,1.33,4,4,5,34.8,4.818,9,1.165
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,102,2.47,1.62,8.90,519,1,1,0,1.00,1.00,1.00,2,4,5,33.1,6.324,15,1.129
200000,13.55,15,0,0,0,12,0,1.00,14,0.000,102,2.57,2.04,7.53,519,2,2,0,1.00,1.00,1.00,3,4,5,41.8,5.375,12,1.129
200000,11.97,7,0,0,0,6,0,1.00,18,0.000,102,2.56,2.03,4.07,967,1,1,0,1.00,1.00,1.00,3,7,1,27.0,4.273,6,1.994
200000,9.03,15,0,0,0,8,0,1.00,18,0.000,102,2.75,1.70,11.27,519,0,0,0,1.00,1.00,1.00,2,3,5,20.7,3.508,8,1.129
200000,16.94,15,0,0,0,15,0,1.00,14,0.000,102,1.77,2.43,6.85,519,0,1,0,1.00,1.00,1.00,3,4,5,21.1,6.324,15,1.129
200000,2.39,2,0,0,0,2,0,1.00,26,0.000,102,0.47,1.40,1.04,519,2,2,0,1.00,1.00,1.00,1,1,2,45.3,3.672,2,1.195
200000,9.97,6,0,0,0,5,0,1.00,20,0.000,102,0.19,0.37,2.90,967,0,0,0,1.00,1.00,1.00,2,5,1,17.8,4.097,5,1.993
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,102,1.41,0.83,17.45,967,2,0,4,3.00,1.00,1.25,3,8,1,39.5,4.896,8,1.995
200000,3.42,2,0,0,0,2,0,1.00,24,0.000,102,1.18,2.30,1.78,1226,0,0,0,1.00,1.00,1.00,2,2,2,24.0,3.672,2,1.710
200000,7.98,8,1,3,0,0,3,1.60,22,0.376,102,0.03,0.54,6.48,967,1,2,3,3.00,1.00,1.50,3,7,1,35.3,2.586,4,1.994
200000,14.25,16,2,1,0,5,1,2.17,20,0.070,102,0.30,0.50,3.04,1226,2,1,1,3.00,1.00,2.25,4,5,2,43.2,4.738,8,1.781
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,102,2.34,0.67,11.39,967,0,0,4,3.00,1.00,1.25,3,8,1,6.5,4.896,8,1.994
200000,24.56,16,2,3,0,9,2,1.78,14,0.122,102,0.18,0.83,20.88,1226,0,1,2,3.00,1.00,1.71,4,7,2,19.8,6.038,14,1.754
200000,16.94,15,0,0,0,15,0,1.00,12,0.000,102,3.30,6.25,1.67,519,1,1,0,1.00,1.00,1.00,4,3,7,32.1,6.324,15,1.129
200000,13.96,8,0,0,0,7,0,1.00,16,0.000,102,0.52,0.40,2.97,967,2,1,0,1.00,1.00,1.00,3,8,1,41.8,4.424,7,1.994
200000,18.11,17,2,3,0,6,2,1.70,12,0.166,102,0.91,0.16,8.13,1226,1,1,2,3.00,1.00,1.62,3,8,2,27.8,4.681,11,1.646
200000,28.79,17,2,5,0,10,2,1.64,10,0.174,102,2.93,1.26,12.69,1226,0,0,2,2.33,1.00,1.62,4,8,3,17.2,6.732,17,1.694
200000,26.14,18,2,5,0,8,4,1.70,12,0.191,102,1.64,0.56,6.06,1226,2,1,4,3.00,1.00,1.62,3,8,2,43.6,6.322,15,1.743
200000,13.55,24,0,0,0,12,0,1.00,16,0.000,102,1.35,1.67,6.31,519,1,1,0,1.00,1.00,1.00,2,3,5,34.6,4.693,12,1.129
200000,22.17,18,4,0,1,9,0,2.50,14,0.000,102,1.36,0.04,7.73,1226,0,0,0,4.00,1.00,2.50,3,8,3,3.9,6.103,14,1.584
200000,5.98,8,1,0,0,2,0,1.75,24,0.000,102,0.97,0.95,13.11,967,0,0,0,3.00,1.00,1.67,2,3,1,11.2,2.861,3,1.995
200000,11.97,8,1,3,0,2,3,1.43,18,0.251,102,1.89,0.61,12.03,967,0,0,3,3.00,1.00,1.33,2,7,1,16.2,4.131,6,1.995
200000,14.73,8,4,0,0,4,0,2.83,14,0.000,102,0.46,1.67,2.18,1226,1,1,0,4.00,2.33,2.67,3,7,3,28.9,4.896,8,1.841
200000,7.99,6,0,0,0,4,0,1.00,22,0.000,101,2.13,5.65,3.48,967,0,0,0,1.00,1.00,1.00,2,4,2,5.6,3.434,4,1.997
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,101,1.94,2.98,5.67,967,0,0,4,3.00,1.00,1.25,3,8,1,24.3,4.848,8,1.995
200000,9.97,8,1,4,0,0,4,1.50,20,0.401,101,0.55,1.40,2.91,967,0,0,4,3.00,1.00,1.40,2,7,1,23.5,3.280,5,1.995
200000,27.10,24,0,0,0,24,0,1.00,10,0.000,101,1.26,8.03,5.00,519,0,0,0,1.00,1.00,1.00,3,3,8,13.4,8.080,24,1.129
200000,6.89,13,1,1,0,2,1,1.60,22,0.145,101,0.48,0.74,4.78,1226,0,0,1,3.00,1.00,1.50,3,8,1,8.7,2.558,4,1.722
200000,9.97,12,0,0,0,5,0,1.00,20,0.000,101,1.41,1.46,5.29,967,2,1,0,1.00,1.00,1.00,3,8,1,40.0,3.250,5,1.994
200000,28.85,26,4,6,0,6,2,2.35,12,0.208,101,3.61,2.58,31.11,1226,1,0,2,4.00,1.00,2.29,3,8,3,29.7,6.046,16,1.803
200000,12.21,17,0,3,1,3,0,1.00,16,0.246,101,1.70,3.83,4.17,1226,0,0,0,1.00,1.00,1.00,2,8,3,19.6,3.297,7,1.745
200000,15.95,8,1,5,0,2,5,1.33,14,0.313,101,1.18,0.21,4.52,967,1,1,5,3.00,1.00,1.25,3,8,1,35.0,4.848,8,1.994
200000,15.96,8,1,4,0,3,4,1.33,14,0.251,101,0.57,0.33,21.09,967,0,2,4,3.00,1.00,1.25,3,8,1,13.9,4.848,8,1.995
200000,24.39,16,2,3,0,9,2,1.70,12,0.123,101,2.66,0.08,6.78,1226,0,0,2,3.00,1.00,1.62,3,8,2,25.5,6.042,14,1.742
200000,5.98,5,0,0,0,3,0,1.00,24,0.000,101,2.03,1.57,3.23,967,0,0,0,1.00,1.00,1.00,2,5,1,11.5,3.531,3,1.992
200000,12.26,20,0,0,0,11,0,1.00,16,0.000,101,1.34,1.58,5.68,519,0,0,0,1.00,1.00,1.00,3,2,6,9.1,4.251,11,1.115
200000,12.42,11,0,0,0,11,0,1.00,16,0.000,100,1.92,6.03,10.93,519,0,0,0,1.00,1.00,1.00,4,4,4,20.8,5.400,11,1.129
200000,12.42,15,0,0,0,11,0,1.00,16,0.000,100,2.65,5.84,4.69,519,1,1,0,1.00,1.00,1.00,4,4,4,34.1,4.566,11,1.129
