step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,64,64,8,23,0,33,3,2.94,0,0.359,67,6.48,11.52,45.83,629,0,0,3,3.00,1.00,3.88,9,8,8,21.4,9.112
200000,12,12,1,0,0,11,0,1.25,16,0.000,67,1.67,1.08,3.34,475,2,1,0,1.50,1.00,1.25,2,4,4,40.1,3.189
200000,21,42,0,0,0,21,0,1.00,10,0.000,67,2.94,5.40,10.08,574,1,1,0,1.00,1.00,1.00,6,6,8,36.1,3.840
200000,16,16,0,0,0,16,0,1.00,14,0.000,67,1.84,1.81,2.96,574,1,2,0,1.00,1.00,1.00,4,5,4,35.9,3.645
200000,19,19,0,0,0,19,0,1.00,6,0.000,67,2.56,2.39,6.03,475,2,2,0,1.00,1.00,1.00,5,6,7,46.1,3.986
200000,10,12,1,0,0,9,0,1.25,16,0.000,67,1.62,2.47,3.47,475,1,1,0,1.50,1.00,1.25,1,4,4,35.3,2.782
200000,12,12,1,0,0,11,0,1.25,16,0.000,67,0.45,1.06,6.86,475,0,0,0,1.50,1.00,1.25,2,4,4,15.0,3.189
200000,64,64,32,22,0,10,3,8.72,0,0.344,67,3.71,4.40,5.83,629,0,0,6,12.00,1.00,10.94,6,8,8,6.6,9.112
200000,7,21,0,0,0,7,0,1.00,16,0.000,67,0.05,1.14,3.29,475,1,1,0,1.00,1.00,1.00,2,1,7,27.0,2.096
200000,13,13,0,0,0,13,0,1.00,14,0.000,67,1.57,3.75,1.97,574,1,1,0,1.00,1.00,1.00,2,5,4,35.6,3.303
200000,11,11,2,0,0,9,0,1.88,16,0.000,66,2.56,1.68,6.62,574,2,2,0,2.33,1.00,2.00,2,5,3,45.1,3.029
200000,19,19,0,0,0,19,0,1.00,12,0.000,66,1.29,1.91,2.02,574,1,1,0,1.00,1.00,1.00,3,5,5,28.3,3.927
200000,28,28,0,0,0,28,0,1.00,6,0.000,66,3.51,4.82,6.34,574,0,0,0,1.00,1.00,1.00,5,6,7,18.8,4.937
200000,16,16,0,0,0,16,0,1.00,14,0.000,66,2.62,4.96,5.89,574,1,1,0,1.00,1.00,1.00,4,5,4,30.7,3.590
200000,15,64,8,2,0,5,2,3.38,0,0.133,66,0.35,5.01,18.10,629,1,0,2,3.00,2.75,3.88,5,8,8,28.0,2.863
200000,12,12,1,0,0,11,0,1.25,16,0.000,66,1.26,0.35,5.57,475,1,0,0,1.50,1.00,1.25,2,4,4,31.3,3.142
200000,16,16,0,0,0,16,0,1.00,14,0.000,66,0.23,0.88,1.68,574,0,0,0,1.00,1.00,1.00,2,5,4,14.9,3.590
200000,22,22,0,0,0,22,0,1.00,8,0.000,66,3.02,3.27,3.45,574,2,2,0,1.00,1.00,1.00,2,4,8,40.5,4.264
200000,64,64,29,0,0,35,0,8.22,0,0.000,66,6.93,0.86,12.69,629,0,0,0,10.88,1.00,10.50,9,8,8,13.2,8.976
200000,6,6,0,0,0,6,0,1.00,20,0.000,66,0.63,2.23,0.00,574,1,1,0,1.00,1.00,1.00,1,3,3,31.8,2.468
200000,14,14,0,0,0,14,0,1.00,12,0.000,66,2.35,1.13,4.03,574,2,2,0,1.00,1.00,1.00,3,4,6,59.4,3.366
200000,64,64,0,0,0,64,0,1.00,0,0.000,66,0.76,2.90,4.06,629,0,0,0,1.00,1.00,1.00,9,8,8,18.1,8.976
200000,12,12,1,0,0,11,0,1.25,16,0.000,65,2.23,3.76,6.18,475,0,0,0,1.50,1.00,1.25,2,4,4,5.2,3.094
200000,12,12,1,0,0,11,0,1.25,16,0.000,65,0.55,0.03,2.53,475,0,0,0,1.50,1.00,1.25,2,4,4,22.5,3.094
200000,8,18,2,0,0,6,0,1.75,20,0.000,65,1.57,0.68,4.22,475,0,0,0,3.50,1.00,1.50,4,4,2,23.1,1.943
200000,10,10,2,0,0,8,0,1.56,16,0.000,65,0.70,0.03,2.67,475,1,1,0,2.00,1.00,1.62,2,4,4,25.7,2.873
200000,18,18,2,0,0,16,0,1.38,8,0.000,65,0.95,0.21,3.89,475,0,0,0,1.71,1.00,1.40,5,5,7,16.2,3.757
200000,5,6,0,0,0,5,0,1.00,22,0.000,65,2.32,2.26,1.71,574,1,1,0,1.00,1.00,1.00,2,2,3,35.8,2.320
200000,38,64,0,25,0,13,0,1.00,6,0.658,65,3.71,11.31,5.62,629,0,1,0,1.00,1.00,1.00,6,5,8,20.6,5.716
200000,12,12,1,0,0,11,0,1.25,16,0.000,65,2.57,3.09,3.48,475,1,1,0,1.50,1.00,1.25,3,4,4,25.7,3.094
200000,12,12,1,0,0,11,0,1.25,16,0.000,65,1.50,1.98,1.97,475,0,0,0,1.50,1.00,1.25,2,4,4,24.3,3.094
200000,5,12,1,0,0,4,0,1.60,22,0.000,65,0.33,0.67,4.58,475,0,0,0,1.67,1.67,1.50,1,2,4,23.1,1.404
200000,37,64,21,2,0,14,1,7.42,6,0.054,65,3.62,0.44,16.48,629,0,1,1,7.88,2.00,11.40,5,5,8,21.1,5.494
200000,12,12,1,0,0,11,0,1.25,16,0.000,64,0.84,0.06,2.74,475,1,1,0,1.50,1.00,1.25,3,4,4,30.0,3.046
200000,12,12,1,0,0,11,0,1.25,16,0.000,64,1.83,0.55,5.46,475,1,1,0,1.50,1.00,1.25,2,4,4,37.1,3.046
200000,9,12,1,0,0,8,0,1.29,18,0.000,64,1.60,0.62,3.63,475,0,0,0,1.50,1.00,1.33,2,3,4,15.4,2.581
200000,12,12,1,0,0,11,0,1.25,16,0.000,64,2.44,4.06,6.86,475,1,1,0,1.50,1.00,1.25,3,4,4,25.8,3.046
200000,10,15,1,0,0,9,0,1.38,16,0.000,64,1.79,6.12,2.90,574,0,0,0,1.67,1.67,1.20,4,5,3,24.4,2.345
200000,64,64,9,20,0,35,3,3.09,0,0.312,64,4.68,7.19,35.17,629,1,1,3,3.38,1.00,4.00,9,8,8,34.3,8.704
200000,12,12,0,0,0,12,0,1.00,12,0.000,64,1.93,1.18,4.74,475,2,2,0,1.00,1.00,1.00,4,5,5,58.5,3.046
200000,8,64,8,0,0,0,0,5.33,14,0.000,64,0.07,0.12,24.85,629,0,0,0,3.00,3.00,24.00,3,1,8,21.5,1.170
200000,59,64,8,16,0,35,2,2.94,0,0.271,64,3.29,7.23,8.76,629,0,0,2,3.00,1.00,3.88,9,8,8,25.3,8.128
200000,64,64,16,16,0,32,2,5.12,0,0.250,64,7.67,1.94,30.14,629,2,2,2,6.00,1.00,6.75,4,8,8,39.0,8.704
200000,21,21,0,0,0,21,0,1.00,8,0.000,64,1.68,5.09,4.37,574,2,2,0,1.00,1.00,1.00,4,6,6,40.4,4.026
200000,63,64,15,19,0,29,3,4.09,0,0.302,64,5.24,3.47,17.62,629,2,2,3,5.62,1.00,4.88,9,8,8,45.8,8.584
200000,62,64,8,23,0,31,3,2.94,0,0.371,64,2.56,1.16,21.68,629,0,0,3,3.00,1.00,3.88,9,8,8,10.0,8.442
200000,51,64,8,8,0,35,1,3.07,2,0.157,64,1.93,0.38,14.82,629,0,0,1,3.00,1.00,4.29,6,7,8,11.8,7.052
200000,12,12,1,0,0,11,0,1.25,16,0.000,63,1.39,0.33,3.43,475,0,0,0,1.50,1.00,1.25,4,4,4,7.5,2.999
200000,13,13,0,0,0,13,0,1.00,16,0.000,63,1.08,1.57,6.52,574,0,0,0,1.00,1.00,1.00,2,4,4,23.8,3.106
200000,16,16,0,0,0,16,0,1.00,14,0.000,63,1.67,2.12,2.52,574,2,2,0,1.00,1.00,1.00,4,5,4,41.2,3.427
200000,4,12,1,0,0,3,0,1.60,22,0.000,63,0.82,0.75,5.61,475,0,0,0,3.00,1.00,1.50,1,4,1,21.1,1.285
200000,3,3,0,0,0,3,0,1.00,24,0.000,63,0.20,0.17,1.00,634,1,1,0,1.00,1.00,1.00,2,2,2,27.9,2.035
200000,19,19,1,0,0,18,0,1.17,8,0.000,63,3.09,1.53,4.61,475,2,2,0,1.25,1.00,1.25,2,4,8,40.9,3.748
200000,12,12,1,0,0,11,0,1.25,16,0.000,63,1.52,2.70,6.18,475,0,0,0,1.50,1.00,1.25,3,4,4,12.2,2.999
200000,12,12,1,0,0,11,0,1.25,16,0.000,63,1.05,2.82,2.01,475,0,0,0,1.50,1.00,1.25,1,4,4,13.6,2.999
200000,59,64,8,20,0,31,3,2.94,0,0.339,63,7.05,6.72,22.74,629,1,1,3,3.00,1.00,3.88,6,8,8,30.1,7.954
200000,12,13,0,0,0,12,0,1.00,16,0.000,63,0.27,4.26,2.44,574,1,1,0,1.00,1.00,1.00,3,4,4,33.1,2.965
200000,12,12,1,0,0,11,0,1.25,16,0.000,62,1.02,0.21,2.70,475,0,0,0,1.50,1.00,1.25,2,4,4,24.3,2.951
200000,15,15,1,0,0,14,0,1.20,12,0.000,62,2.13,1.91,2.57,574,1,1,0,1.00,1.40,1.20,3,5,5,29.2,3.267
200000,28,28,0,0,0,28,0,1.00,4,0.000,62,2.14,4.23,8.64,475,1,1,0,1.00,1.00,1.00,6,7,7,34.2,4.638
200000,15,15,1,0,0,14,0,1.20,12,0.000,62,2.19,5.72,10.30,574,0,0,0,1.00,1.40,1.20,4,5,5,21.3,3.267
200000,7,7,0,0,0,7,0,1.00,20,0.000,62,0.02,0.09,1.74,574,1,1,0,1.00,1.00,1.00,2,2,4,31.9,2.424
200000,8,8,1,0,0,7,0,1.25,16,0.000,62,0.13,0.03,1.45,475,0,0,0,1.50,1.00,1.25,4,4,4,23.1,2.530
200000,24,64,8,0,0,16,0,3.82,10,0.000,62,1.74,11.86,18.81,629,1,0,0,3.00,1.00,8.67,2,3,8,26.7,3.846
200000,17,17,0,0,0,17,0,1.00,14,0.000,62,1.05,3.42,2.37,634,0,0,0,1.00,1.00,1.00,4,5,4,18.5,3.478
200000,64,64,16,24,0,24,3,5.12,0,0.375,62,2.87,1.19,15.27,629,0,1,3,6.00,1.00,6.75,6,8,8,22.8,8.432
200000,43,64,8,9,0,26,2,3.20,2,0.209,62,1.68,0.75,6.56,629,0,0,2,3.00,1.50,4.29,5,7,8,18.0,6.188
200000,8,16,0,0,0,8,0,1.00,18,0.000,61,1.68,5.44,4.27,574,1,1,0,1.00,1.00,1.00,2,3,4,32.1,2.286
200000,32,32,0,0,0,32,0,1.00,0,0.000,61,3.27,10.99,3.71,574,1,1,0,1.00,1.00,1.00,9,8,8,33.2,4.978
200000,12,12,1,0,0,11,0,1.25,16,0.000,61,1.68,1.16,4.35,475,0,0,0,1.50,1.00,1.25,2,4,4,6.9,2.904
200000,19,19,0,0,0,19,0,1.00,12,0.000,61,3.11,3.24,2.91,574,2,2,0,1.00,1.00,1.00,4,5,5,53.8,3.629
200000,16,16,0,0,0,16,0,1.00,14,0.000,61,2.30,6.43,7.33,574,1,1,0,1.00,1.00,1.00,2,5,4,28.3,3.318
200000,64,64,8,32,0,24,5,2.94,0,0.500,61,6.76,7.68,17.03,629,0,0,5,3.00,1.00,3.88,9,8,8,20.6,8.296
200000,18,18,2,0,0,16,0,1.38,8,0.000,61,0.69,0.14,5.55,475,1,2,0,1.71,1.00,1.40,3,5,7,33.1,3.526
200000,8,64,0,8,0,0,0,1.00,14,1.000,61,0.08,7.05,5.87,629,0,0,0,1.00,1.00,1.00,3,1,8,22.7,1.326
200000,25,26,0,0,0,25,0,1.00,8,0.000,61,1.39,3.98,1.31,574,2,2,0,1.00,1.00,1.00,4,5,7,66.6,4.216
200000,64,64,8,16,0,40,2,2.94,0,0.250,61,7.71,0.66,14.01,629,0,0,2,3.00,1.00,3.88,6,8,8,15.9,8.296
200000,8,12,1,0,0,7,0,1.43,18,0.000,60,0.55,0.80,2.95,475,0,0,0,1.50,1.50,1.33,3,3,4,15.2,2.448
200000,12,12,1,0,0,11,0,1.25,16,0.000,60,2.09,7.04,1.60,475,1,1,0,1.50,1.00,1.25,4,4,4,30.4,2.856
200000,15,15,0,0,0,15,0,1.00,14,0.000,60,1.95,2.09,4.37,574,2,2,0,1.00,1.00,1.00,3,6,3,42.2,3.162
200000,15,15,0,0,0,15,0,1.00,14,0.000,60,1.01,0.29,3.10,574,1,0,0,1.00,1.00,1.00,3,6,3,25.9,3.162
200000,13,13,0,0,0,13,0,1.00,14,0.000,60,0.86,6.20,4.09,574,2,2,0,1.00,1.00,1.00,2,4,5,51.8,2.958
200000,20,22,1,0,0,19,0,1.15,6,0.000,60,1.03,0.84,3.34,475,2,2,0,1.25,1.00,1.20,4,5,8,42.9,3.571
200000,8,8,0,0,0,8,0,1.00,18,0.000,60,2.03,3.36,1.77,634,0,0,0,1.00,1.00,1.00,3,3,4,24.1,2.448
200000,12,12,1,0,0,11,0,1.25,16,0.000,59,2.19,0.69,3.81,475,1,1,0,1.50,1.00,1.25,2,4,4,31.0,2.808
200000,8,12,1,0,0,7,0,1.38,16,0.000,59,2.15,0.16,4.72,475,2,1,0,1.50,1.00,1.50,2,4,4,37.8,2.099
200000,12,12,1,0,0,11,0,1.25,16,0.000,59,0.41,0.98,1.70,475,2,1,0,1.50,1.00,1.25,2,4,4,38.1,2.808
200000,16,16,0,0,0,16,0,1.00,14,0.000,59,2.62,1.03,6.02,574,0,0,0,1.00,1.00,1.00,4,5,4,22.5,3.210
200000,12,12,1,0,0,11,0,1.25,16,0.000,59,1.07,1.58,1.19,475,0,0,0,1.50,1.00,1.25,4,4,4,22.8,2.808
200000,18,18,2,0,0,16,0,1.70,12,0.000,59,0.52,1.34,1.54,574,1,1,0,2.00,2.00,1.40,4,5,8,35.0,3.410
200000,55,64,8,11,0,36,2,2.94,0,0.200,59,6.32,7.41,7.24,629,1,1,2,3.00,1.00,3.88,9,8,8,27.3,7.017
200000,59,64,8,11,0,40,2,2.94,0,0.186,59,5.65,12.29,14.17,629,1,0,2,3.00,1.00,3.88,6,8,8,26.7,7.469
200000,41,64,0,5,0,36,0,1.00,4,0.122,59,2.97,7.66,12.02,629,0,0,0,1.00,1.00,1.00,7,8,6,24.5,5.325
200000,11,11,2,0,0,9,0,1.88,16,0.000,59,1.19,0.57,4.30,574,2,1,0,2.33,1.00,2.00,2,5,3,38.2,2.708
200000,9,11,2,0,0,7,0,2.00,18,0.000,58,0.85,0.02,2.56,574,1,1,0,3.00,1.00,2.00,2,5,2,32.3,2.430
200000,15,18,2,0,0,13,0,1.64,10,0.000,58,2.94,5.15,4.34,475,2,2,0,1.71,1.71,1.50,2,4,7,39.4,2.998
200000,13,13,0,0,0,13,0,1.00,16,0.000,58,2.06,1.96,6.28,574,1,0,0,1.00,1.00,1.00,4,4,4,25.9,2.859
200000,12,12,1,0,0,11,0,1.25,16,0.000,58,2.10,9.33,3.41,475,0,0,0,1.50,1.00,1.25,2,4,4,5.5,2.761
200000,36,64,6,27,0,3,2,1.62,6,0.750,58,0.96,1.52,3.27,629,2,2,2,3.00,1.00,1.00,5,5,8,43.6,5.010
200000,11,12,1,0,0,10,0,1.25,16,0.000,58,1.14,1.74,5.45,475,0,0,0,1.50,1.00,1.25,3,4,4,4.0,2.562
200000,18,18,1,0,0,17,0,1.30,12,0.000,58,2.56,1.42,5.65,574,0,0,0,1.40,1.40,1.20,4,5,8,22.8,3.352
200000,64,64,8,21,0,35,3,2.94,0,0.328,58,6.47,1.01,18.57,629,1,1,3,3.00,1.00,3.88,9,8,8,30.8,7.888
200000,12,12,1,0,0,11,0,1.25,16,0.000,58,2.89,1.45,10.51,475,0,0,0,1.50,1.00,1.25,2,4,4,12.2,2.761
200000,64,64,8,21,0,35,3,2.94,0,0.328,58,2.21,1.99,11.93,629,1,1,3,3.00,1.00,3.88,4,8,8,28.8,7.888
200000,15,15,1,0,0,14,0,1.20,12,0.000,58,0.97,3.19,1.82,574,0,0,0,1.00,1.40,1.20,3,5,5,22.2,3.057
200000,12,12,1,0,0,11,0,1.25,16,0.000,58,1.62,0.21,3.17,475,0,0,0,1.50,1.00,1.25,1,4,4,19.4,2.761
200000,12,12,1,0,0,11,0,1.25,16,0.000,58,2.85,5.04,4.30,475,0,0,0,1.50,1.00,1.25,3,4,4,22.0,2.761
200000,10,11,2,0,0,8,0,2.00,18,0.000,57,0.75,0.20,2.75,574,1,1,0,2.33,1.00,2.25,2,4,3,28.3,2.433
200000,15,15,1,0,0,14,0,1.20,12,0.000,57,2.78,3.40,1.42,574,1,1,0,1.00,1.40,1.20,4,5,5,36.9,3.004
200000,12,12,1,0,0,11,0,1.25,16,0.000,57,1.43,0.72,4.71,475,0,0,0,1.50,1.00,1.25,2,4,4,7.3,2.713
200000,18,18,0,1,0,17,0,1.00,14,0.056,57,0.80,1.09,2.35,574,0,0,0,1.00,1.00,1.00,4,5,4,18.7,3.295
200000,6,6,0,0,0,6,0,1.00,20,0.000,57,1.77,1.18,3.28,574,2,2,0,1.00,1.00,1.00,3,3,3,40.8,2.132
200000,16,16,0,0,0,16,0,1.00,14,0.000,57,1.73,4.83,2.97,574,0,0,0,1.00,1.00,1.00,4,5,4,22.3,3.101
200000,22,22,1,0,0,21,0,1.15,6,0.000,57,0.39,0.09,3.14,475,0,0,0,1.25,1.00,1.20,4,5,8,22.5,3.682
200000,29,64,8,0,0,21,0,3.67,8,0.000,57,4.60,2.73,33.34,629,1,2,0,3.00,1.25,6.75,5,4,8,36.9,3.974
200000,16,16,0,0,0,16,0,1.00,14,0.000,57,1.60,2.99,7.27,574,2,2,0,1.00,1.00,1.00,4,5,4,39.4,3.101
200000,11,16,0,0,0,11,0,1.00,18,0.000,57,2.63,2.33,3.01,574,0,0,0,1.00,1.00,1.00,1,4,3,23.0,2.354
200000,7,13,0,0,0,7,0,1.00,16,0.000,57,1.40,2.51,2.40,574,1,1,0,1.00,1.00,1.00,1,4,4,31.1,1.969
200000,12,12,0,0,0,12,0,1.00,12,0.000,57,2.03,1.79,4.16,475,2,2,0,1.00,1.00,1.00,4,5,5,48.8,2.713
200000,64,64,16,16,0,32,2,5.12,0,0.250,57,5.36,1.62,12.76,629,2,2,2,6.00,1.00,6.75,9,8,8,45.5,7.752
200000,64,64,16,24,0,24,3,5.12,0,0.375,57,5.05,0.97,21.54,629,1,0,3,6.00,1.00,6.75,6,8,8,30.2,7.752
200000,64,64,8,16,0,40,2,2.94,0,0.250,57,2.30,0.49,24.35,629,0,0,2,3.00,1.00,3.88,9,8,8,13.3,7.752
200000,26,26,4,12,0,10,4,2.07,4,0.462,57,3.42,7.77,1.02,574,0,0,4,2.67,1.00,2.25,4,8,6,15.1,4.070
200000,16,16,0,0,0,16,0,1.00,14,0.000,57,1.64,0.53,3.48,574,0,0,0,1.00,1.00,1.00,2,5,4,9.4,3.101
200000,25,64,8,0,0,17,0,3.36,4,0.000,57,0.12,2.40,2.84,629,0,1,0,3.00,1.50,4.83,5,6,8,24.1,3.793
200000,10,12,1,0,0,9,0,1.29,18,0.000,56,0.66,0.20,4.60,475,0,0,0,1.50,1.00,1.33,1,3,4,22.7,2.291
200000,31,31,0,0,0,31,0,1.00,4,0.000,56,1.91,3.59,6.11,574,1,2,0,1.00,1.00,1.00,6,6,8,37.2,4.474
200000,7,7,0,0,0,7,0,1.00,20,0.000,56,2.24,0.75,2.72,574,1,1,0,1.00,1.00,1.00,3,2,4,33.9,2.190
200000,8,8,1,0,0,7,0,1.25,16,0.000,56,0.33,0.07,1.44,475,1,1,0,1.50,1.00,1.25,2,4,4,29.3,2.285
200000,12,12,1,0,0,11,0,1.25,16,0.000,56,2.96,1.47,5.36,475,0,0,0,1.50,1.00,1.25,2,4,4,24.9,2.666
200000,28,28,0,0,0,28,0,1.00,4,0.000,56,1.26,2.38,0.73,475,1,1,0,1.00,1.00,1.00,5,7,7,35.0,4.189
200000,23,23,0,0,0,23,0,1.00,6,0.000,56,3.28,6.93,4.75,574,0,0,0,1.00,1.00,1.00,6,6,7,15.4,3.713
200000,23,23,0,0,0,23,0,1.00,0,0.000,56,2.73,3.36,1.52,475,1,1,0,1.00,1.00,1.00,6,8,8,27.5,3.713
200000,10,12,1,0,0,9,0,1.25,16,0.000,56,1.56,2.21,1.36,475,1,1,0,1.50,1.00,1.25,2,4,4,35.7,2.307
200000,57,64,8,18,0,31,3,3.00,0,0.316,56,4.18,3.15,16.94,629,0,0,3,3.00,1.25,3.88,6,8,8,21.9,6.920
200000,64,64,8,16,0,40,2,2.94,0,0.250,56,5.85,3.78,21.32,629,0,0,2,3.00,1.00,3.88,9,8,8,15.9,7.616
200000,64,64,8,22,0,34,3,2.94,0,0.344,56,1.72,1.68,5.88,629,1,1,3,3.00,1.00,3.88,9,8,8,29.8,7.616
200000,16,16,0,0,0,16,0,1.00,14,0.000,56,0.03,2.21,0.03,574,0,0,0,1.00,1.00,1.00,4,5,4,15.3,3.046
200000,13,13,0,0,0,13,0,1.00,10,0.000,56,0.54,0.58,3.35,574,2,2,0,1.00,1.00,1.00,4,7,4,38.6,2.761
200000,64,64,8,21,0,35,3,2.94,0,0.328,56,4.53,25.74,21.92,629,0,1,3,3.00,1.00,3.88,6,8,8,23.4,7.616
200000,12,12,1,0,0,11,0,1.25,16,0.000,55,2.90,0.59,5.61,475,0,0,0,1.50,1.00,1.25,4,4,4,7.4,2.618
200000,10,10,3,0,0,7,0,1.88,16,0.000,55,1.65,5.45,2.25,475,0,0,0,2.75,1.00,1.88,2,4,4,18.1,2.431
200000,24,24,0,0,0,24,0,1.00,4,0.000,55,2.63,3.80,3.18,574,1,1,0,1.00,1.00,1.00,5,7,7,28.8,3.740
200000,21,21,0,0,0,21,0,1.00,8,0.000,55,2.79,4.90,3.66,574,1,2,0,1.00,1.00,1.00,4,6,6,37.6,3.460
200000,64,64,8,22,0,34,3,2.94,0,0.344,55,2.26,0.47,6.22,629,0,0,3,3.00,1.00,3.88,6,8,8,20.7,7.480
200000,12,12,1,0,0,11,0,1.25,16,0.000,55,1.71,2.63,1.11,475,2,2,0,1.50,1.00,1.25,2,4,4,64.7,2.618
200000,27,27,17,0,0,10,0,5.81,6,0.000,55,3.26,2.78,3.94,574,1,1,0,6.25,5.62,5.60,6,5,8,35.8,4.021
200000,21,21,0,0,0,21,0,1.00,8,0.000,55,2.09,1.32,3.10,574,2,2,0,1.00,1.00,1.00,5,6,6,39.3,3.460
200000,16,16,0,0,0,16,0,1.00,14,0.000,55,0.13,1.67,0.12,574,0,0,0,1.00,1.00,1.00,4,5,4,23.7,2.992
200000,62,64,0,25,0,37,0,1.00,0,0.403,55,6.45,14.48,6.95,629,0,0,0,1.00,1.00,1.00,9,8,8,22.6,7.291
200000,63,64,0,20,0,43,0,1.00,0,0.317,55,1.43,2.53,2.71,629,1,1,0,1.00,1.00,1.00,6,8,8,34.8,7.386
200000,64,64,8,23,0,33,3,2.94,0,0.359,55,2.94,3.67,16.63,629,1,2,3,3.00,1.00,3.88,9,8,8,35.4,7.480
200000,12,12,1,0,0,11,0,1.25,16,0.000,54,3.17,0.93,4.02,475,1,0,0,1.50,1.00,1.25,2,4,4,36.3,2.570
200000,64,64,8,20,0,36,3,2.94,0,0.312,54,3.31,0.60,14.19,629,0,0,3,3.00,1.00,3.88,9,8,8,2.9,7.344
200000,15,15,1,0,0,14,0,1.20,12,0.000,54,1.70,0.27,3.45,574,1,1,0,1.00,1.40,1.20,3,5,5,28.0,2.846
200000,16,16,0,0,0,16,0,1.00,14,0.000,54,3.03,0.55,7.71,574,0,0,0,1.00,1.00,1.00,4,5,4,25.4,2.938
200000,12,12,1,0,0,11,0,1.25,16,0.000,54,3.12,5.28,1.35,475,2,2,0,1.50,1.00,1.25,2,4,4,38.5,2.570
200000,13,13,0,0,0,13,0,1.00,16,0.000,54,3.01,9.19,1.48,574,1,1,0,1.00,1.00,1.00,4,4,4,32.8,2.662
200000,64,64,8,20,0,36,3,2.94,0,0.312,54,3.66,0.32,21.57,629,0,0,3,3.00,1.00,3.88,9,8,8,23.1,7.344
200000,19,19,0,0,0,19,0,1.00,6,0.000,54,2.43,3.56,3.29,475,2,2,0,1.00,1.00,1.00,5,6,7,48.1,3.213
200000,13,13,0,0,0,13,0,1.00,16,0.000,53,2.71,1.06,9.84,574,0,0,0,1.00,1.00,1.00,2,4,4,25.2,2.613
200000,12,12,1,0,0,11,0,1.25,16,0.000,53,1.23,0.11,2.56,475,0,0,0,1.50,1.00,1.25,1,4,4,22.9,2.523
200000,12,12,1,0,0,11,0,1.25,16,0.000,53,2.14,0.54,3.38,475,0,0,0,1.50,1.00,1.25,4,4,4,21.6,2.523
200000,16,16,0,0,0,16,0,1.00,14,0.000,53,1.54,2.79,0.84,574,2,2,0,1.00,1.00,1.00,4,5,4,45.0,2.883
200000,12,12,1,0,0,11,0,1.25,16,0.000,53,0.95,0.43,2.06,475,0,0,0,1.50,1.00,1.25,2,4,4,19.5,2.523
200000,11,12,1,0,0,10,0,1.25,16,0.000,53,2.59,0.11,4.22,475,0,0,0,1.50,1.00,1.25,2,4,4,18.0,2.326
200000,64,64,8,21,0,35,3,2.94,0,0.328,53,2.83,3.43,17.81,629,2,1,3,3.00,1.00,3.88,6,8,8,38.1,7.208
200000,12,12,1,0,0,11,0,1.25,16,0.000,53,1.64,0.71,7.44,475,0,0,0,1.50,1.00,1.25,2,4,4,20.0,2.523
200000,64,64,8,16,0,40,2,2.94,0,0.250,53,7.23,0.72,17.60,629,1,2,2,3.00,1.00,3.88,9,8,8,36.5,7.208
200000,12,12,1,0,0,11,0,1.25,16,0.000,53,1.66,0.05,3.25,475,0,0,0,1.50,1.00,1.25,2,4,4,15.2,2.523
200000,12,12,1,0,0,11,0,1.25,16,0.000,53,0.62,0.09,2.13,475,0,0,0,1.50,1.00,1.25,2,4,4,15.0,2.523
200000,64,64,8,21,0,35,3,2.94,0,0.328,53,4.95,1.31,26.25,629,0,0,3,3.00,1.00,3.88,9,8,8,19.1,7.208
200000,39,64,8,8,0,23,3,2.94,0,0.205,53,4.26,3.67,23.22,629,0,0,3,3.00,1.00,3.88,3,8,8,19.6,4.611
200000,21,64,8,0,0,13,0,3.91,10,0.000,53,0.79,0.98,5.19,629,0,0,0,3.00,1.25,8.67,4,3,8,13.3,2.959
200000,12,12,1,0,0,11,0,1.25,16,0.000,52,0.14,0.43,1.39,475,0,0,0,1.50,1.00,1.25,2,4,4,21.6,2.475
200000,13,13,2,0,0,11,0,1.65,12,0.000,52,0.08,1.17,0.67,574,1,1,0,1.00,2.25,1.67,4,8,4,27.1,2.564
200000,15,15,1,0,0,14,0,1.20,12,0.000,52,1.31,0.16,2.74,574,0,0,0,1.00,1.40,1.20,4,5,5,22.4,2.740
200000,63,64,8,15,0,40,2,2.94,0,0.238,52,5.21,7.35,57.59,629,1,1,2,3.00,1.00,3.88,8,8,8,30.8,6.971
200000,51,64,8,16,0,27,2,2.94,0,0.314,52,0.29,0.34,5.49,629,0,0,2,3.00,1.00,3.88,9,8,8,13.5,5.689
200000,24,24,0,0,0,24,0,1.00,4,0.000,52,1.97,0.55,4.18,574,1,2,0,1.00,1.00,1.00,7,7,7,37.1,3.536
200000,4,16,0,0,0,4,0,1.00,20,0.000,52,0.64,3.08,0.33,574,2,2,0,1.00,1.00,1.00,2,4,4,45.1,1.102
200000,16,16,0,0,0,16,0,1.00,14,0.000,52,0.94,1.20,3.91,574,1,1,0,1.00,1.00,1.00,2,5,4,34.4,2.829
200000,59,64,18,14,0,27,2,3.62,0,0.237,52,1.08,0.05,4.25,629,0,0,2,3.00,1.25,5.12,6,8,8,19.4,6.538
200000,64,64,8,16,0,40,2,2.94,0,0.250,52,7.46,3.03,20.70,629,0,0,2,3.00,1.00,3.88,9,8,8,14.2,7.072
200000,27,64,8,6,0,13,2,3.33,2,0.222,52,3.94,1.69,14.14,629,1,1,2,3.00,2.00,4.29,7,7,8,28.8,3.361
