step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,18,18,0,0,0,18,0,1.00,8,0.000,511,0.71,35.88,34.51,1,1,1,0,1.00,1.00,1.00,5,4,8,27.6,24.324
100000,11,11,0,0,0,11,0,1.00,14,0.000,510,0.93,15.58,25.13,1,2,2,0,1.00,1.00,1.00,3,3,6,42.9,19.278
100000,17,17,0,0,0,17,0,1.00,4,0.000,508,2.86,17.80,33.34,1,1,0,0,1.00,1.00,1.00,6,8,6,27.3,23.470
100000,9,9,0,0,0,9,0,1.00,16,0.000,506,0.04,16.05,13.94,1,0,0,0,1.00,1.00,1.00,4,3,5,22.0,17.710
100000,14,14,0,0,0,14,0,1.00,12,0.000,506,2.23,16.28,31.97,1,0,0,0,1.00,1.00,1.00,6,3,7,18.9,21.252
100000,11,11,0,0,0,11,0,1.00,14,0.000,504,2.20,13.75,28.46,1,0,0,0,1.00,1.00,1.00,4,3,6,14.7,19.051
100000,17,17,0,0,0,17,0,1.00,10,0.000,501,2.06,26.41,26.42,1,0,0,0,1.00,1.00,1.00,4,3,8,18.9,23.146
100000,13,13,0,0,0,13,0,1.00,12,0.000,500,2.86,16.90,35.35,1,2,1,0,1.00,1.00,1.00,5,3,7,38.1,20.300
100000,9,9,0,0,0,9,0,1.00,16,0.000,499,1.22,20.36,22.18,1,1,1,0,1.00,1.00,1.00,4,3,5,31.3,17.465
100000,11,11,0,0,0,11,0,1.00,14,0.000,499,1.51,18.17,17.82,1,2,2,0,1.00,1.00,1.00,3,3,6,50.2,18.862
100000,15,15,0,0,0,15,0,1.00,10,0.000,498,2.12,26.66,30.49,1,2,1,0,1.00,1.00,1.00,3,3,8,38.5,21.613
100000,11,11,0,0,0,11,0,1.00,14,0.000,497,2.71,14.79,23.96,1,1,0,0,1.00,1.00,1.00,4,3,6,29.6,18.787
100000,11,11,0,0,0,11,0,1.00,14,0.000,496,2.98,15.10,22.72,1,1,0,0,1.00,1.00,1.00,5,3,6,37.3,18.749
100000,18,18,0,0,0,18,0,1.00,10,0.000,496,0.76,50.17,33.76,1,0,0,0,1.00,1.00,1.00,2,3,8,16.3,23.610
100000,8,8,0,0,0,8,0,1.00,16,0.000,496,1.43,20.23,18.60,1,1,1,0,1.00,1.00,1.00,5,2,6,35.0,16.666
100000,5,5,0,0,0,5,0,1.00,22,0.000,494,1.64,22.73,18.50,1,1,1,0,1.00,1.00,1.00,4,2,3,29.1,14.524
100000,11,11,0,0,0,11,0,1.00,14,0.000,492,1.40,23.12,21.21,1,0,0,0,1.00,1.00,1.00,3,3,6,25.2,18.598
100000,11,11,0,0,0,11,0,1.00,14,0.000,492,0.56,8.19,25.03,1,0,1,0,1.00,1.00,1.00,2,3,6,21.1,18.598
100000,2,2,0,0,0,2,0,1.00,26,0.000,491,1.57,10.40,7.51,1,1,1,0,1.00,1.00,1.00,1,1,2,27.8,12.373
100000,15,15,0,0,0,15,0,1.00,10,0.000,491,1.11,19.28,27.65,1,1,2,0,1.00,1.00,1.00,5,5,6,37.3,21.309
100000,9,9,0,0,0,9,0,1.00,16,0.000,490,0.65,5.89,28.32,1,0,0,0,1.00,1.00,1.00,3,3,5,15.7,17.150
100000,11,11,0,0,0,11,0,1.00,14,0.000,490,2.38,13.92,19.34,1,2,1,0,1.00,1.00,1.00,5,3,6,57.9,18.522
100000,11,11,0,0,0,11,0,1.00,14,0.000,489,1.34,13.84,27.57,1,0,0,0,1.00,1.00,1.00,2,3,6,15.9,18.484
100000,10,10,0,0,0,10,0,1.00,14,0.000,487,0.92,11.89,29.19,1,1,0,0,1.00,1.00,1.00,4,3,6,28.2,17.727
100000,13,13,0,0,0,13,0,1.00,12,0.000,486,1.38,14.92,26.11,1,1,0,0,1.00,1.00,1.00,3,3,7,26.5,19.732
100000,11,11,0,0,0,11,0,1.00,14,0.000,486,2.35,15.48,23.49,1,2,2,0,1.00,1.00,1.00,2,3,6,53.8,18.371
100000,9,9,0,0,0,9,0,1.00,16,0.000,485,0.40,11.88,21.72,1,1,0,0,1.00,1.00,1.00,2,3,5,26.0,16.975
100000,9,9,0,0,0,9,0,1.00,16,0.000,482,0.63,13.42,23.10,1,2,2,0,1.00,1.00,1.00,3,3,5,52.7,16.870
100000,12,12,0,0,0,12,0,1.00,14,0.000,482,1.76,22.27,14.87,1,2,2,0,1.00,1.00,1.00,3,3,6,43.5,18.894
100000,11,11,0,0,0,11,0,1.00,16,0.000,481,1.89,18.71,16.86,1,2,2,0,1.00,1.00,1.00,2,3,5,42.1,18.182
100000,9,9,0,0,0,9,0,1.00,16,0.000,481,0.18,18.10,16.86,1,2,2,0,1.00,1.00,1.00,2,3,5,40.1,16.835
100000,11,11,0,0,0,11,0,1.00,14,0.000,480,2.88,11.23,24.42,1,0,0,0,1.00,1.00,1.00,3,3,6,21.3,18.144
100000,11,11,0,0,0,11,0,1.00,14,0.000,479,0.92,15.32,21.13,1,2,2,0,1.00,1.00,1.00,3,3,6,43.8,18.106
100000,11,11,0,0,0,11,0,1.00,14,0.000,478,2.04,15.43,18.92,1,1,1,0,1.00,1.00,1.00,4,3,6,31.5,18.068
100000,11,11,0,0,0,11,0,1.00,14,0.000,478,2.32,39.00,28.20,1,1,1,0,1.00,1.00,1.00,5,3,6,25.9,18.068
100000,4,4,0,0,0,4,0,1.00,22,0.000,477,0.84,7.27,18.51,1,0,0,0,1.00,1.00,1.00,2,2,3,7.1,13.356
100000,11,11,0,0,0,11,0,1.00,14,0.000,477,1.36,31.34,8.28,1,2,1,0,1.00,1.00,1.00,5,3,6,37.8,18.031
100000,4,4,0,0,0,4,0,1.00,22,0.000,475,1.14,7.09,13.12,1,0,0,0,1.00,1.00,1.00,2,1,4,18.1,13.300
100000,9,9,0,0,0,9,0,1.00,16,0.000,473,0.16,8.73,18.43,1,0,0,0,1.00,1.00,1.00,3,3,5,15.1,16.555
100000,25,25,0,0,0,25,0,1.00,0,0.000,473,1.69,18.29,30.42,1,0,0,0,1.00,1.00,1.00,5,8,8,13.2,27.150
100000,11,11,0,0,0,11,0,1.00,14,0.000,472,2.29,14.90,22.43,1,0,0,0,1.00,1.00,1.00,3,3,6,22.2,17.842
100000,11,11,0,0,0,11,0,1.00,14,0.000,472,0.82,12.53,16.40,1,1,1,0,1.00,1.00,1.00,3,3,6,28.4,17.842
100000,11,11,0,0,0,11,0,1.00,14,0.000,471,1.56,21.55,25.50,1,0,0,0,1.00,1.00,1.00,2,3,6,18.9,17.804
100000,11,11,0,0,0,11,0,1.00,14,0.000,468,2.18,14.89,28.60,1,1,2,0,1.00,1.00,1.00,5,3,6,35.1,17.690
100000,5,5,0,0,0,5,0,1.00,22,0.000,468,1.73,12.59,21.87,1,1,1,0,1.00,1.00,1.00,2,2,3,27.8,13.759
100000,11,11,0,0,0,11,0,1.00,14,0.000,467,0.07,7.53,24.32,1,1,1,0,1.00,1.00,1.00,3,3,6,36.6,17.653
100000,11,11,0,0,0,11,0,1.00,14,0.000,467,2.41,16.14,25.14,1,0,0,0,1.00,1.00,1.00,4,3,6,8.1,17.653
100000,11,11,0,0,0,11,0,1.00,14,0.000,466,1.21,17.02,21.82,1,0,0,0,1.00,1.00,1.00,2,3,6,12.5,17.615
100000,11,11,0,0,0,11,0,1.00,14,0.000,463,0.78,20.82,24.67,1,1,1,0,1.00,1.00,1.00,3,3,6,33.3,17.501
100000,18,18,0,0,0,18,0,1.00,8,0.000,462,2.62,31.99,31.63,1,1,1,0,1.00,1.00,1.00,3,4,8,29.7,21.991
100000,12,12,0,0,0,12,0,1.00,14,0.000,461,0.50,16.86,19.69,1,0,0,0,1.00,1.00,1.00,3,3,6,20.7,18.071
100000,11,11,0,0,0,11,0,1.00,14,0.000,461,1.17,17.35,18.54,1,1,0,0,1.00,1.00,1.00,5,3,6,26.8,17.426
100000,4,4,0,0,0,4,0,1.00,22,0.000,460,0.48,16.66,6.89,1,0,0,0,1.00,1.00,1.00,2,2,3,19.2,12.880
100000,11,11,0,0,0,11,0,1.00,14,0.000,458,2.57,23.38,20.84,1,0,0,0,1.00,1.00,1.00,3,3,6,22.0,17.312
100000,18,18,0,0,0,18,0,1.00,8,0.000,458,3.13,34.44,30.05,1,0,0,0,1.00,1.00,1.00,3,4,8,19.9,21.801
100000,13,13,0,0,0,13,0,1.00,12,0.000,457,2.87,21.60,23.56,1,2,2,0,1.00,1.00,1.00,5,3,7,43.4,18.554
100000,11,11,0,0,0,11,0,1.00,14,0.000,457,2.69,20.36,18.13,1,1,1,0,1.00,1.00,1.00,3,3,6,27.6,17.275
100000,11,11,0,0,0,11,0,1.00,14,0.000,457,1.45,15.49,24.01,1,2,2,0,1.00,1.00,1.00,5,3,6,57.6,17.275
100000,7,7,0,0,0,7,0,1.00,18,0.000,455,1.31,10.97,19.03,1,2,2,0,1.00,1.00,1.00,3,3,4,42.3,14.651
100000,11,11,0,0,0,11,0,1.00,14,0.000,455,1.51,18.27,17.13,1,2,2,0,1.00,1.00,1.00,3,3,6,46.1,17.199
100000,5,5,0,0,0,5,0,1.00,20,0.000,455,1.74,19.96,17.84,1,1,1,0,1.00,1.00,1.00,2,1,5,26.8,13.377
100000,11,11,0,0,0,11,0,1.00,14,0.000,454,0.14,15.43,17.09,1,2,1,0,1.00,1.00,1.00,2,3,6,40.8,17.161
100000,11,11,0,0,0,11,0,1.00,14,0.000,454,1.07,24.05,21.61,1,2,1,0,1.00,1.00,1.00,3,3,6,39.9,17.161
100000,11,11,0,0,0,11,0,1.00,14,0.000,453,1.41,16.80,20.50,1,1,1,0,1.00,1.00,1.00,3,3,6,34.7,17.123
100000,9,9,0,0,0,9,0,1.00,16,0.000,452,0.54,11.95,12.05,1,2,1,0,1.00,1.00,1.00,3,3,5,38.8,15.820
100000,13,13,0,0,0,13,0,1.00,14,0.000,451,3.07,16.42,20.98,1,2,1,0,1.00,1.00,1.00,3,3,6,41.1,18.311
100000,11,11,0,0,0,11,0,1.00,14,0.000,450,2.38,8.61,26.43,1,0,0,0,1.00,1.00,1.00,2,3,6,18.0,17.010
100000,11,11,0,0,0,11,0,1.00,14,0.000,450,1.73,19.91,19.13,1,2,2,0,1.00,1.00,1.00,4,3,6,51.6,17.010
100000,11,11,0,0,0,11,0,1.00,14,0.000,450,2.63,9.80,20.18,1,0,0,0,1.00,1.00,1.00,3,3,6,18.5,17.010
100000,16,16,0,0,0,16,0,1.00,10,0.000,449,2.25,24.44,27.43,1,0,0,0,1.00,1.00,1.00,3,4,7,15.5,20.115
100000,11,11,0,0,0,11,0,1.00,14,0.000,449,1.94,14.06,23.17,1,2,2,0,1.00,1.00,1.00,5,3,6,43.4,16.972
100000,17,17,0,0,0,17,0,1.00,4,0.000,448,2.86,23.10,23.51,1,0,0,0,1.00,1.00,1.00,3,8,6,20.9,20.698
100000,14,14,0,0,0,14,0,1.00,12,0.000,448,0.76,24.82,21.49,1,0,0,0,1.00,1.00,1.00,2,4,6,21.2,18.816
100000,5,5,0,0,0,5,0,1.00,22,0.000,448,2.14,13.57,13.92,1,1,1,0,1.00,1.00,1.00,1,2,3,25.9,13.171
100000,11,11,0,0,0,11,0,1.00,14,0.000,447,2.46,12.85,24.12,1,2,2,0,1.00,1.00,1.00,2,3,6,44.8,16.897
100000,11,11,0,0,0,11,0,1.00,14,0.000,447,0.08,9.31,29.88,1,2,2,0,1.00,1.00,1.00,4,3,6,37.9,16.897
100000,12,12,0,0,0,12,0,1.00,14,0.000,446,1.43,16.52,23.18,1,0,0,0,1.00,1.00,1.00,4,4,5,16.2,17.483
100000,11,11,0,0,0,11,0,1.00,14,0.000,446,2.11,34.06,16.77,1,1,1,0,1.00,1.00,1.00,4,3,6,29.4,16.859
100000,11,11,0,0,0,11,0,1.00,14,0.000,445,2.02,14.91,21.29,1,1,1,0,1.00,1.00,1.00,3,3,6,26.2,16.821
100000,11,11,0,0,0,11,0,1.00,14,0.000,444,1.61,18.56,32.89,1,0,0,0,1.00,1.00,1.00,4,3,6,23.9,16.783
100000,11,11,0,0,0,11,0,1.00,14,0.000,443,2.59,22.81,14.61,1,0,1,0,1.00,1.00,1.00,4,3,6,23.1,16.745
100000,15,15,0,0,0,15,0,1.00,12,0.000,442,0.88,18.78,19.02,1,0,0,0,1.00,1.00,1.00,4,3,7,17.1,19.183
100000,11,11,0,0,0,11,0,1.00,14,0.000,441,1.11,15.43,22.87,1,1,0,0,1.00,1.00,1.00,3,3,6,36.7,16.670
100000,5,5,0,0,0,5,0,1.00,20,0.000,440,1.16,10.68,11.71,1,0,0,0,1.00,1.00,1.00,2,2,4,18.1,12.936
100000,14,14,0,0,0,14,0,1.00,12,0.000,440,2.18,13.05,21.02,1,0,0,0,1.00,1.00,1.00,3,3,7,22.0,18.480
100000,9,9,0,0,0,9,0,1.00,16,0.000,440,1.07,6.13,16.30,1,0,0,0,1.00,1.00,1.00,2,3,5,25.0,15.400
100000,14,14,0,0,0,14,0,1.00,12,0.000,439,1.66,30.20,23.83,1,1,1,0,1.00,1.00,1.00,4,3,7,30.1,18.438
100000,25,25,0,0,0,25,0,1.00,4,0.000,438,3.06,28.24,25.70,1,0,1,0,1.00,1.00,1.00,6,8,8,25.2,25.141
100000,14,14,0,0,0,14,0,1.00,12,0.000,437,2.24,12.83,23.06,1,0,0,0,1.00,1.00,1.00,3,3,7,19.8,18.354
100000,11,11,0,0,0,11,0,1.00,14,0.000,437,1.56,15.00,25.03,1,2,1,0,1.00,1.00,1.00,5,3,6,43.5,16.519
100000,6,6,0,0,0,6,0,1.00,18,0.000,436,0.97,6.79,18.86,1,1,1,0,1.00,1.00,1.00,3,1,6,29.3,13.429
100000,5,5,0,0,0,5,0,1.00,22,0.000,436,1.42,4.39,15.48,1,0,0,0,1.00,1.00,1.00,2,2,3,23.8,12.818
100000,7,7,0,0,0,7,0,1.00,18,0.000,436,2.12,18.95,12.79,1,1,1,0,1.00,1.00,1.00,4,3,4,37.2,14.039
100000,7,7,0,0,0,7,0,1.00,18,0.000,436,1.04,7.98,18.14,1,1,2,0,1.00,1.00,1.00,2,2,5,35.6,14.039
100000,7,7,0,0,0,7,0,1.00,18,0.000,435,1.34,7.89,15.99,1,2,1,0,1.00,1.00,1.00,4,3,4,38.3,14.007
100000,9,9,0,0,0,9,0,1.00,16,0.000,434,1.52,9.19,22.83,1,0,0,0,1.00,1.00,1.00,4,3,5,24.8,15.190
100000,11,11,0,0,0,11,0,1.00,14,0.000,434,1.80,24.68,17.48,1,1,1,0,1.00,1.00,1.00,5,3,6,35.0,16.405
100000,7,7,0,0,0,7,0,1.00,18,0.000,433,1.02,7.62,23.13,1,1,1,0,1.00,1.00,1.00,2,3,4,33.4,13.943
100000,11,11,0,0,0,11,0,1.00,14,0.000,432,1.92,12.91,21.22,1,2,0,0,1.00,1.00,1.00,4,3,6,37.7,16.330
100000,6,6,0,0,0,6,0,1.00,18,0.000,432,0.14,11.77,11.50,1,0,1,0,1.00,1.00,1.00,2,1,6,24.8,13.306
100000,11,11,0,0,0,11,0,1.00,14,0.000,432,0.38,13.15,17.11,1,1,1,0,1.00,1.00,1.00,2,3,6,30.3,16.330
100000,8,8,0,0,0,8,0,1.00,18,0.000,432,2.61,29.45,12.87,1,0,0,0,1.00,1.00,1.00,3,2,5,21.2,14.515
100000,8,8,0,0,0,8,0,1.00,16,0.000,432,1.11,13.23,14.66,1,1,1,0,1.00,1.00,1.00,2,2,6,31.8,14.515
100000,11,11,0,0,0,11,0,1.00,14,0.000,431,0.08,11.80,18.28,1,1,1,0,1.00,1.00,1.00,3,3,6,37.3,16.292
100000,10,10,0,1,0,9,0,1.00,16,0.100,431,1.30,12.91,15.24,1,2,1,0,1.00,1.00,1.00,4,3,5,39.3,15.688
100000,6,6,0,0,0,6,0,1.00,18,0.000,429,2.13,19.01,20.66,1,0,0,0,1.00,1.00,1.00,3,1,6,24.9,13.213
100000,10,10,0,0,0,10,0,1.00,14,0.000,429,1.15,13.29,20.61,1,2,1,0,1.00,1.00,1.00,3,3,6,48.4,15.616
100000,13,13,0,0,0,13,0,1.00,14,0.000,429,1.67,21.54,18.44,1,2,2,0,1.00,1.00,1.00,5,3,6,45.5,17.417
100000,11,11,0,0,0,11,0,1.00,14,0.000,429,2.94,21.02,18.59,1,0,0,0,1.00,1.00,1.00,4,3,6,20.9,16.216
100000,9,9,0,0,0,9,0,1.00,16,0.000,428,1.69,19.96,12.68,1,2,2,0,1.00,1.00,1.00,3,3,5,42.1,14.980
100000,11,11,0,0,0,11,0,1.00,14,0.000,427,1.71,12.29,22.97,1,0,0,0,1.00,1.00,1.00,4,3,6,19.3,16.141
100000,7,7,0,0,0,7,0,1.00,18,0.000,427,1.69,7.93,18.06,1,1,1,0,1.00,1.00,1.00,3,3,4,28.2,13.749
100000,11,11,0,0,0,11,0,1.00,14,0.000,427,2.73,20.37,20.01,1,1,1,0,1.00,1.00,1.00,3,3,6,28.5,16.141
100000,9,9,0,0,0,9,0,1.00,16,0.000,425,1.84,17.57,14.24,1,0,0,0,1.00,1.00,1.00,2,3,5,20.0,14.875
100000,11,11,0,0,0,11,0,1.00,14,0.000,424,2.22,22.59,22.30,1,0,0,0,1.00,1.00,1.00,5,3,6,21.7,16.027
100000,8,8,0,0,0,8,0,1.00,18,0.000,424,0.81,11.84,21.64,1,1,1,0,1.00,1.00,1.00,2,3,4,29.0,14.246
100000,6,6,0,0,0,6,0,1.00,20,0.000,423,1.32,13.08,12.13,1,2,1,0,1.00,1.00,1.00,4,3,3,43.1,13.028
100000,10,10,0,0,0,10,0,1.00,14,0.000,422,1.87,9.76,21.93,1,1,1,0,1.00,1.00,1.00,2,3,6,35.1,15.361
100000,11,11,0,0,0,11,0,1.00,14,0.000,422,2.49,14.91,20.56,1,0,0,0,1.00,1.00,1.00,3,3,6,21.7,15.952
100000,11,11,0,0,0,11,0,1.00,14,0.000,422,3.06,51.84,14.21,1,0,0,0,1.00,1.00,1.00,5,3,6,25.4,15.952
100000,11,11,0,0,0,11,0,1.00,14,0.000,421,0.82,10.13,18.25,1,2,2,0,1.00,1.00,1.00,3,3,6,43.2,15.914
100000,9,9,0,0,0,9,0,1.00,16,0.000,419,0.33,9.51,11.34,1,2,1,0,1.00,1.00,1.00,3,3,5,39.8,14.665
100000,26,26,0,0,0,26,0,1.00,2,0.000,418,2.88,73.54,42.16,1,0,0,0,1.00,1.00,1.00,8,8,8,21.4,24.578
100000,11,11,0,0,0,11,0,1.00,14,0.000,418,1.43,17.40,15.67,1,0,0,0,1.00,1.00,1.00,3,3,6,17.7,15.800
100000,12,12,0,0,0,12,0,1.00,14,0.000,414,1.59,18.13,17.97,1,0,0,0,1.00,1.00,1.00,2,3,6,20.8,16.229
100000,9,9,0,0,0,9,0,1.00,16,0.000,413,0.48,17.48,13.92,1,0,0,0,1.00,1.00,1.00,2,3,5,9.1,14.455
100000,6,6,0,0,0,6,0,1.00,20,0.000,412,2.06,11.90,12.28,1,2,1,0,1.00,1.00,1.00,2,3,3,38.0,12.690
100000,9,9,0,0,0,9,0,1.00,16,0.000,411,2.09,12.67,11.28,1,1,2,0,1.00,1.00,1.00,2,3,5,36.9,14.385
100000,11,11,0,0,0,11,0,1.00,14,0.000,410,2.90,11.22,24.44,1,0,0,0,1.00,1.00,1.00,4,3,6,17.9,15.498
100000,11,11,0,0,0,11,0,1.00,14,0.000,410,2.29,18.96,23.78,1,2,2,0,1.00,1.00,1.00,2,3,6,67.0,15.498
100000,9,9,0,0,0,9,0,1.00,16,0.000,409,1.94,16.97,11.08,1,0,0,0,1.00,1.00,1.00,2,3,5,13.9,14.315
100000,11,11,0,0,0,11,0,1.00,14,0.000,408,1.77,15.19,14.48,1,2,2,0,1.00,1.00,1.00,3,3,6,51.7,15.422
100000,15,15,0,0,0,15,0,1.00,12,0.000,407,2.92,18.69,21.88,1,0,0,0,1.00,1.00,1.00,6,3,7,17.0,17.664
100000,11,11,0,0,0,11,0,1.00,14,0.000,406,1.68,11.29,27.78,1,0,1,0,1.00,1.00,1.00,4,3,6,12.2,15.347
100000,17,17,0,0,0,17,0,1.00,10,0.000,404,1.93,20.90,24.89,1,1,1,0,1.00,1.00,1.00,3,3,8,35.7,18.665
100000,14,14,0,0,0,14,0,1.00,12,0.000,404,2.42,13.74,32.67,1,0,0,0,1.00,1.00,1.00,3,3,7,0.5,16.968
100000,11,11,0,0,0,11,0,1.00,14,0.000,403,0.30,10.67,18.44,1,2,2,0,1.00,1.00,1.00,3,3,6,66.3,15.233
100000,9,9,0,0,0,9,0,1.00,16,0.000,402,0.14,9.70,14.63,1,2,2,0,1.00,1.00,1.00,3,3,5,39.3,14.070
100000,13,13,0,0,0,13,0,1.00,14,0.000,401,1.48,10.51,18.11,1,1,1,0,1.00,1.00,1.00,2,3,6,36.4,16.281
100000,9,9,0,0,0,9,0,1.00,16,0.000,400,0.47,16.22,13.34,1,1,1,0,1.00,1.00,1.00,4,2,6,29.6,14.000
100000,11,11,0,0,0,11,0,1.00,14,0.000,400,2.01,10.61,16.23,1,0,0,0,1.00,1.00,1.00,3,3,6,20.1,15.120
100000,39,39,1,0,0,38,0,1.06,0,0.000,399,3.80,96.73,46.92,1,0,0,0,1.00,1.00,1.12,4,8,8,25.2,30.723
100000,11,11,0,0,0,11,0,1.00,14,0.000,399,1.40,12.75,19.90,1,2,2,0,1.00,1.00,1.00,5,3,6,37.6,15.082
100000,9,9,0,0,0,9,0,1.00,16,0.000,399,1.05,17.04,15.89,1,0,1,0,1.00,1.00,1.00,3,2,6,23.1,13.965
100000,11,11,0,0,0,11,0,1.00,14,0.000,398,0.44,15.91,19.67,1,2,1,0,1.00,1.00,1.00,3,3,6,40.1,15.044
100000,10,10,0,0,0,10,0,1.00,14,0.000,396,2.85,17.51,12.54,1,2,2,0,1.00,1.00,1.00,5,3,6,48.6,14.414
100000,15,15,0,0,0,15,0,1.00,10,0.000,395,0.99,10.68,25.01,1,2,2,0,1.00,1.00,1.00,4,3,8,41.4,17.143
100000,11,11,0,0,0,11,0,1.00,14,0.000,395,1.71,14.53,20.83,1,1,1,0,1.00,1.00,1.00,3,3,6,35.3,14.931
100000,11,11,0,0,0,11,0,1.00,14,0.000,394,2.90,12.88,21.27,1,1,0,0,1.00,1.00,1.00,3,3,6,26.1,14.893
100000,11,11,0,0,0,11,0,1.00,16,0.000,394,0.07,9.34,18.41,1,0,1,0,1.00,1.00,1.00,4,3,5,23.5,14.893
100000,10,10,0,0,0,10,0,1.00,14,0.000,393,1.01,12.40,15.41,1,2,2,0,1.00,1.00,1.00,2,3,6,41.2,14.305
100000,11,11,0,0,0,11,0,1.00,14,0.000,393,2.65,10.91,14.19,1,0,0,0,1.00,1.00,1.00,4,3,6,18.6,14.855
100000,11,11,0,0,0,11,0,1.00,14,0.000,393,2.46,13.85,13.82,1,2,1,0,1.00,1.00,1.00,5,3,6,41.6,14.855
100000,11,11,0,0,0,11,0,1.00,14,0.000,392,0.45,19.18,13.61,1,2,1,0,1.00,1.00,1.00,5,3,6,38.3,14.818
100000,11,11,0,0,0,11,0,1.00,14,0.000,391,2.11,62.12,6.40,1,0,0,0,1.00,1.00,1.00,3,3,6,25.0,14.780
100000,11,11,0,0,0,11,0,1.00,14,0.000,391,2.44,13.21,19.49,1,0,0,0,1.00,1.00,1.00,3,3,6,18.7,14.780
100000,9,9,0,0,0,9,0,1.00,16,0.000,390,1.44,11.51,15.67,1,1,2,0,1.00,1.00,1.00,4,3,5,28.6,13.650
100000,10,10,0,0,0,10,0,1.00,14,0.000,390,1.29,9.82,16.28,1,1,2,0,1.00,1.00,1.00,5,3,6,36.5,14.196
100000,11,11,0,0,0,11,0,1.00,14,0.000,388,2.09,13.01,15.96,1,1,0,0,1.00,1.00,1.00,2,3,6,27.7,14.666
100000,13,13,6,0,0,7,0,3.20,12,0.000,387,2.91,43.52,3.12,1,0,0,0,2.75,2.75,5.00,3,2,8,21.9,15.712
100000,10,10,0,0,0,10,0,1.00,14,0.000,386,1.39,18.49,15.87,1,1,1,0,1.00,1.00,1.00,5,3,6,29.1,14.050
100000,11,11,0,0,0,11,0,1.00,14,0.000,386,1.82,11.30,18.56,1,1,1,0,1.00,1.00,1.00,2,3,6,34.6,14.591
100000,7,7,0,0,0,7,0,1.00,18,0.000,386,2.30,13.91,11.69,1,2,1,0,1.00,1.00,1.00,2,3,4,39.6,12.429
100000,11,11,0,0,0,11,0,1.00,14,0.000,386,1.44,15.85,12.66,1,0,0,0,1.00,1.00,1.00,5,3,6,12.8,14.591
100000,8,8,0,0,0,8,0,1.00,16,0.000,385,2.70,22.37,11.04,1,1,1,0,1.00,1.00,1.00,3,2,6,31.2,12.936
100000,12,12,0,0,0,12,0,1.00,14,0.000,385,1.77,19.50,14.54,1,1,1,0,1.00,1.00,1.00,2,3,6,33.7,15.092
100000,12,12,0,0,0,12,0,1.00,14,0.000,384,1.88,20.66,19.65,1,2,2,0,1.00,1.00,1.00,2,3,6,60.0,15.053
100000,9,9,0,0,0,9,0,1.00,16,0.000,384,0.77,13.10,17.33,1,0,0,0,1.00,1.00,1.00,3,3,5,11.9,13.440
100000,10,10,0,0,0,10,0,1.00,14,0.000,383,1.20,19.01,19.10,1,0,0,0,1.00,1.00,1.00,2,3,6,15.7,13.941
100000,12,12,0,0,0,12,0,1.00,12,0.000,383,2.13,23.31,32.46,1,1,1,0,1.00,1.00,1.00,5,3,7,32.1,15.014
100000,11,11,0,0,0,11,0,1.00,14,0.000,383,2.10,17.61,9.70,1,2,1,0,1.00,1.00,1.00,4,3,6,48.6,14.477
100000,6,6,0,0,0,6,0,1.00,20,0.000,383,0.47,12.99,11.95,1,0,1,0,1.00,1.00,1.00,2,3,3,25.0,11.796
100000,9,9,0,0,0,9,0,1.00,16,0.000,382,2.37,11.47,15.53,1,0,0,0,1.00,1.00,1.00,3,3,5,19.6,13.370
100000,11,11,0,0,0,11,0,1.00,14,0.000,382,0.54,7.09,15.48,1,1,1,0,1.00,1.00,1.00,3,3,6,31.4,14.440
100000,11,11,0,0,0,11,0,1.00,14,0.000,381,3.04,30.62,18.08,1,0,0,0,1.00,1.00,1.00,4,3,6,17.0,14.402
100000,11,11,0,0,0,11,0,1.00,14,0.000,379,0.83,18.05,17.96,1,0,0,0,1.00,1.00,1.00,4,3,6,11.6,14.326
100000,10,10,0,0,0,10,0,1.00,14,0.000,379,0.80,14.80,11.77,1,0,0,0,1.00,1.00,1.00,5,3,6,21.8,13.796
100000,7,7,0,0,0,7,0,1.00,18,0.000,379,0.74,13.29,13.37,1,1,1,0,1.00,1.00,1.00,3,3,4,37.4,12.204
100000,11,11,0,0,0,11,0,1.00,14,0.000,378,1.82,16.58,11.92,1,2,2,0,1.00,1.00,1.00,2,3,6,58.4,14.288
100000,9,9,0,0,0,9,0,1.00,16,0.000,377,0.43,19.09,12.04,1,1,1,0,1.00,1.00,1.00,3,3,5,29.2,13.195
100000,11,11,0,0,0,11,0,1.00,14,0.000,377,2.25,12.13,21.74,1,0,0,0,1.00,1.00,1.00,4,3,6,18.6,14.251
100000,11,11,0,0,0,11,0,1.00,14,0.000,377,1.86,9.23,17.61,1,0,0,0,1.00,1.00,1.00,4,3,6,22.6,14.251
100000,10,10,0,0,0,10,0,1.00,16,0.000,376,0.73,6.09,19.05,1,1,1,0,1.00,1.00,1.00,4,3,5,36.2,13.686
100000,11,11,0,0,0,11,0,1.00,14,0.000,375,0.06,11.74,13.11,1,0,0,0,1.00,1.00,1.00,2,3,6,12.1,14.175
100000,10,10,0,0,0,10,0,1.00,14,0.000,375,2.57,17.22,20.40,1,1,1,0,1.00,1.00,1.00,4,3,6,35.5,13.650
