step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,59,64,8,16,0,35,2,2.94,0,0.271,236,3.61,3.51,65.87,402,1,1,2,3.00,1.00,3.88,6,8,8,26.8,35.367
200000,2,17,0,0,0,2,0,1.00,26,0.000,236,0.42,5.66,14.79,59,1,1,0,1.00,1.00,1.00,1,2,1,34.7,2.549
200000,3,12,0,0,0,3,0,1.00,24,0.000,235,1.97,3.94,18.05,59,0,0,0,1.00,1.00,1.00,1,3,1,12.6,5.253
200000,42,64,0,7,0,35,0,1.00,4,0.167,235,1.80,41.91,30.43,402,0,0,0,1.00,1.00,1.00,6,6,8,22.1,26.156
200000,6,14,0,0,0,6,0,1.00,20,0.000,235,0.10,7.11,15.84,59,2,2,0,1.00,1.00,1.00,3,3,3,51.3,6.811
200000,63,64,0,0,0,63,0,1.00,0,0.000,234,3.04,45.95,42.23,402,0,0,0,1.00,1.00,1.00,6,8,8,22.8,36.940
200000,22,64,8,4,0,10,2,3.31,0,0.182,234,2.33,14.99,23.32,402,1,1,2,3.00,2.50,3.88,4,8,8,34.8,15.420
200000,10,10,0,0,0,10,0,1.00,18,0.000,233,1.88,4.03,10.66,59,0,0,0,1.00,1.00,1.00,2,4,3,10.4,12.116
200000,12,12,0,0,0,12,0,1.00,16,0.000,233,1.73,13.44,8.57,59,1,1,0,1.00,1.00,1.00,4,5,3,37.5,13.048
200000,16,64,8,0,0,8,0,4.10,12,0.000,233,3.15,17.54,105.03,402,0,1,0,3.00,1.00,12.50,2,2,8,24.1,14.102
200000,64,64,8,16,0,40,2,2.94,0,0.250,232,6.22,81.20,46.57,402,0,0,2,3.00,1.00,3.88,9,8,8,22.2,37.120
200000,40,64,8,0,0,32,0,3.29,4,0.000,232,3.44,49.70,37.93,402,0,0,0,3.00,1.25,4.83,6,6,8,9.6,23.819
200000,11,11,0,0,0,11,0,1.00,18,0.000,231,1.84,6.61,14.76,59,1,1,0,1.00,1.00,1.00,2,4,3,31.8,12.474
200000,11,11,0,0,0,11,0,1.00,16,0.000,231,2.19,6.73,14.28,59,2,2,0,1.00,1.00,1.00,3,5,3,66.1,12.474
200000,60,64,8,13,0,39,2,2.94,0,0.217,231,3.26,7.53,38.93,402,1,1,2,3.00,1.00,3.88,6,8,8,29.2,34.930
200000,6,8,0,0,0,6,0,1.00,22,0.000,231,1.86,18.36,6.47,59,0,0,0,1.00,1.00,1.00,2,3,2,25.5,9.836
200000,11,11,0,0,0,11,0,1.00,16,0.000,230,0.49,3.40,17.03,59,2,2,0,1.00,1.00,1.00,2,5,3,38.5,12.420
200000,37,64,8,0,0,29,0,3.38,6,0.000,230,4.70,54.08,52.68,402,0,0,0,3.00,1.00,5.60,6,5,8,21.4,23.735
200000,11,11,0,0,0,11,0,1.00,18,0.000,229,1.65,8.73,16.27,59,1,1,0,1.00,1.00,1.00,1,4,3,30.9,12.366
200000,4,6,0,0,0,4,0,1.00,24,0.000,229,1.85,5.72,8.12,59,1,1,0,1.00,1.00,1.00,1,2,2,26.0,7.379
200000,3,11,0,0,0,3,0,1.00,24,0.000,229,0.66,10.04,4.81,59,1,1,0,1.00,1.00,1.00,1,1,3,31.6,7.473
200000,30,64,8,0,0,22,0,3.21,4,0.000,229,0.25,6.85,106.45,402,2,0,0,3.00,1.00,4.83,4,6,8,45.1,18.893
200000,2,11,0,0,0,2,0,1.00,26,0.000,228,0.32,9.15,9.12,59,1,1,0,1.00,1.00,1.00,2,2,1,37.3,4.375
200000,5,11,0,0,0,5,0,1.00,22,0.000,228,1.31,7.29,13.13,59,0,0,0,1.00,1.00,1.00,2,2,3,11.7,7.314
200000,11,11,0,0,0,11,0,1.00,14,0.000,228,1.39,19.43,6.17,59,1,1,0,1.00,1.00,1.00,3,4,5,29.5,12.312
200000,36,64,8,8,0,20,2,3.19,0,0.222,227,3.25,48.54,23.50,402,0,0,2,3.00,2.00,3.88,7,8,8,18.0,23.215
200000,63,64,8,15,0,40,2,2.94,0,0.238,227,2.37,12.37,150.68,402,0,0,2,3.00,1.00,3.88,6,8,8,2.0,35.784
200000,36,64,8,8,0,20,2,3.19,0,0.222,226,0.95,8.47,35.00,402,0,0,2,3.00,2.00,3.88,4,8,8,16.3,21.316
200000,8,12,0,0,0,8,0,1.00,20,0.000,226,2.75,5.97,18.15,59,1,1,0,1.00,1.00,1.00,2,3,3,36.6,9.260
200000,40,64,8,0,0,32,0,3.38,6,0.000,225,4.66,9.01,54.70,402,1,2,0,3.00,1.00,5.60,6,5,8,31.6,23.759
200000,2,10,0,0,0,2,0,1.00,26,0.000,224,0.09,0.42,13.59,412,0,0,0,1.00,1.00,1.00,1,1,2,13.7,3.232
200000,10,11,0,0,0,10,0,1.00,18,0.000,224,2.45,6.83,15.09,59,1,2,0,1.00,1.00,1.00,2,4,3,31.9,11.599
200000,8,8,0,0,0,8,0,1.00,18,0.000,221,1.35,6.09,7.09,59,2,2,0,1.00,1.00,1.00,2,5,2,63.4,10.608
200000,22,22,0,0,0,22,0,1.00,12,0.000,221,0.16,13.18,26.62,59,0,0,0,1.00,1.00,1.00,2,6,4,13.2,16.796
200000,12,12,0,0,0,12,0,1.00,18,0.000,221,2.24,3.45,23.67,59,0,0,0,1.00,1.00,1.00,4,4,3,15.4,12.376
200000,12,12,0,0,0,12,0,1.00,16,0.000,221,1.32,12.80,10.25,59,0,0,0,1.00,1.00,1.00,2,5,3,22.3,12.376
200000,64,64,16,16,0,32,2,5.12,0,0.250,221,5.89,28.07,131.75,402,0,1,2,6.00,1.00,6.75,9,8,8,22.6,35.360
200000,62,64,8,16,0,38,2,2.94,0,0.258,221,5.61,15.30,175.52,402,1,0,2,3.00,1.00,3.88,6,8,8,31.5,34.382
200000,24,64,8,0,0,16,0,3.69,6,0.000,220,3.17,19.61,34.94,402,1,1,0,3.00,2.00,5.60,4,5,8,28.6,14.257
200000,3,12,0,0,0,3,0,1.00,24,0.000,220,1.36,6.07,18.65,59,0,0,0,1.00,1.00,1.00,2,1,3,14.9,6.307
200000,20,22,0,0,0,20,0,1.00,10,0.000,219,1.60,1.58,17.98,59,1,0,0,1.00,1.00,1.00,2,7,4,30.4,15.492
200000,3,64,0,0,0,3,0,1.00,24,0.000,219,0.93,57.62,34.88,402,1,1,0,1.00,1.00,1.00,2,3,1,26.9,3.397
200000,35,64,8,6,0,21,2,2.94,0,0.171,219,0.83,10.86,23.72,402,0,0,2,3.00,1.00,3.88,8,8,8,19.4,20.656
200000,37,64,8,0,0,29,0,3.29,4,0.000,219,5.06,19.79,19.38,402,0,0,0,3.00,1.25,4.83,6,6,8,24.8,22.320
200000,13,14,0,0,0,13,0,1.00,12,0.000,218,2.92,10.64,11.52,59,1,1,0,1.00,1.00,1.00,4,6,4,30.6,12.340
200000,9,11,0,0,0,9,0,1.00,18,0.000,218,0.61,3.23,9.60,59,2,2,0,1.00,1.00,1.00,1,4,3,42.2,10.554
200000,18,18,0,0,0,18,0,1.00,12,0.000,217,2.93,6.99,17.88,59,1,2,0,1.00,1.00,1.00,4,6,4,33.0,14.756
200000,64,64,8,16,0,40,2,2.94,0,0.250,217,2.33,15.00,65.15,402,2,1,2,3.00,1.00,3.88,6,8,8,41.5,34.720
200000,22,22,0,0,0,22,0,1.00,10,0.000,217,2.30,10.64,15.47,59,2,2,0,1.00,1.00,1.00,4,5,6,45.2,16.492
200000,10,11,0,0,0,10,0,1.00,18,0.000,217,1.67,5.98,7.48,59,2,2,0,1.00,1.00,1.00,2,4,3,38.4,10.862
200000,50,64,8,12,0,30,2,3.06,0,0.240,216,5.92,4.03,65.90,402,0,2,2,3.00,1.50,3.88,9,8,8,15.6,27.764
200000,7,21,0,0,0,7,0,1.00,20,0.000,215,1.91,5.20,16.16,59,0,0,0,1.00,1.00,1.00,1,3,3,23.2,6.429
200000,37,64,5,8,0,24,2,2.46,6,0.216,215,3.48,19.38,54.23,402,0,0,2,3.00,1.00,2.75,6,8,5,12.4,21.381
200000,7,17,0,0,0,7,0,1.00,16,0.000,215,1.98,25.86,18.20,59,1,1,0,1.00,1.00,1.00,2,7,1,30.5,7.235
200000,17,17,0,0,0,17,0,1.00,14,0.000,215,1.51,12.65,15.08,59,2,2,0,1.00,1.00,1.00,4,5,4,39.5,14.190
200000,13,64,7,0,0,6,0,4.11,14,0.000,214,3.15,13.70,52.51,402,0,1,0,3.00,1.29,11.00,4,2,7,17.7,8.538
200000,3,11,0,0,0,3,0,1.00,24,0.000,214,1.95,4.50,12.99,59,0,0,0,1.00,1.00,1.00,1,2,2,13.9,5.955
200000,6,20,0,0,0,6,0,1.00,22,0.000,214,2.36,12.65,13.39,59,0,0,0,1.00,1.00,1.00,2,3,2,21.1,7.648
200000,12,64,8,0,0,4,0,4.50,12,0.000,214,2.93,12.96,23.36,402,1,0,0,3.00,2.00,12.50,2,2,8,29.5,11.184
200000,8,64,3,0,0,5,0,2.83,20,0.000,214,2.24,18.46,26.37,402,1,1,0,3.00,1.00,3.67,2,3,3,28.2,6.277
200000,6,6,0,0,0,6,0,1.00,18,0.000,213,0.58,2.56,8.94,59,2,2,0,1.00,1.00,1.00,2,2,5,64.1,9.372
200000,11,11,0,0,0,11,0,1.00,16,0.000,212,2.97,21.40,17.06,59,0,0,0,1.00,1.00,1.00,4,5,3,19.7,11.448
200000,21,21,0,0,0,21,0,1.00,10,0.000,211,3.84,39.57,10.21,59,0,0,0,1.00,1.00,1.00,4,5,6,23.9,15.614
200000,30,40,8,0,0,22,0,3.46,6,0.000,211,0.91,19.34,11.67,402,1,0,0,3.00,1.25,5.60,4,5,8,35.0,18.060
200000,7,7,0,0,0,7,0,1.00,20,0.000,210,1.31,3.24,11.03,59,0,0,0,1.00,1.00,1.00,1,4,2,22.5,9.660
200000,15,64,8,0,0,7,0,4.20,12,0.000,210,0.43,1.79,22.35,402,0,0,0,3.00,1.25,12.50,3,2,8,10.6,12.747
200000,16,25,1,3,0,12,0,1.23,6,0.188,208,0.29,4.90,12.11,59,1,1,0,1.25,1.25,1.20,4,5,8,27.4,13.211
200000,24,24,0,0,0,24,0,1.00,6,0.000,207,2.33,13.04,13.26,59,2,2,0,1.00,1.00,1.00,5,6,7,42.7,16.560
200000,1,15,0,0,0,1,0,1.00,28,0.000,207,0.17,3.75,9.98,59,0,0,0,1.00,1.00,1.00,1,1,1,22.1,1.153
200000,8,64,8,0,0,0,0,5.33,14,0.000,207,0.55,6.71,36.28,402,0,1,0,3.00,3.00,24.00,3,1,8,25.2,7.340
200000,3,12,0,0,0,3,0,1.00,24,0.000,207,0.49,1.40,12.41,59,0,0,0,1.00,1.00,1.00,1,1,3,7.2,5.256
200000,3,27,0,0,0,3,0,1.00,24,0.000,206,1.61,27.51,8.78,59,1,1,0,1.00,1.00,1.00,2,2,2,27.5,4.968
200000,11,15,0,0,0,11,0,1.00,14,0.000,205,1.23,9.89,11.43,59,2,2,0,1.00,1.00,1.00,3,2,7,59.4,10.103
200000,11,11,0,0,0,11,0,1.00,18,0.000,205,0.08,4.45,7.94,59,2,2,0,1.00,1.00,1.00,4,4,3,41.3,11.070
200000,7,11,0,0,0,7,0,1.00,16,0.000,205,1.53,3.79,12.46,59,1,1,0,1.00,1.00,1.00,2,5,3,35.2,7.699
200000,11,11,0,0,0,11,0,1.00,16,0.000,204,2.18,14.56,7.17,59,1,2,0,1.00,1.00,1.00,4,5,3,33.5,11.016
200000,11,11,0,0,0,11,0,1.00,16,0.000,204,1.57,22.44,10.65,59,1,1,0,1.00,1.00,1.00,3,5,3,35.9,11.016
200000,8,64,8,0,0,0,0,5.33,14,0.000,204,0.35,6.16,30.72,402,0,1,0,3.00,3.00,24.00,3,1,8,23.2,5.471
200000,11,11,0,0,0,11,0,1.00,18,0.000,203,2.21,13.14,12.86,59,2,2,0,1.00,1.00,1.00,2,4,3,49.9,10.962
200000,6,10,0,0,0,6,0,1.00,18,0.000,203,0.25,4.06,4.77,59,0,0,0,1.00,1.00,1.00,3,1,6,20.4,8.665
200000,16,16,0,0,0,16,0,1.00,8,0.000,203,0.55,8.38,8.72,59,0,0,0,1.00,1.00,1.00,3,8,4,25.5,12.992
200000,8,11,0,0,0,8,0,1.00,20,0.000,202,0.43,10.74,5.96,59,0,0,0,1.00,1.00,1.00,3,3,3,21.0,8.756
200000,43,64,16,0,0,27,0,5.28,0,0.000,201,1.34,8.45,37.86,402,2,1,0,6.00,1.62,6.75,8,8,8,39.1,22.068
200000,64,64,8,16,0,40,2,2.94,0,0.250,201,3.04,6.77,121.01,402,2,2,2,3.00,1.00,3.88,6,8,8,42.2,32.160
200000,8,16,0,0,0,8,0,1.00,18,0.000,201,1.13,10.25,11.72,59,2,2,0,1.00,1.00,1.00,2,5,2,38.4,9.288
200000,55,64,8,12,0,35,2,3.00,0,0.218,201,2.74,7.98,39.80,402,2,0,2,3.00,1.25,3.88,6,8,8,41.2,28.407
200000,9,11,0,0,0,9,0,1.00,18,0.000,200,0.28,1.20,13.86,59,1,1,0,1.00,1.00,1.00,2,4,3,27.1,9.360
200000,8,8,0,0,0,8,0,1.00,16,0.000,200,1.94,2.13,16.35,59,0,0,0,1.00,1.00,1.00,3,6,2,16.3,9.600
200000,19,27,0,0,0,19,0,1.00,10,0.000,200,2.38,18.40,23.93,59,1,0,0,1.00,1.00,1.00,4,4,7,26.9,13.237
200000,8,12,0,0,0,8,0,1.00,20,0.000,200,1.99,10.09,33.71,59,0,0,0,1.00,1.00,1.00,2,2,4,16.8,7.619
200000,1,10,0,0,0,1,0,1.00,28,0.000,199,0.02,4.69,14.40,59,0,0,0,1.00,1.00,1.00,1,1,1,20.5,1.807
200000,4,6,0,0,0,4,0,1.00,24,0.000,199,0.22,1.84,10.40,59,0,0,0,1.00,1.00,1.00,1,2,2,24.6,6.744
200000,14,27,0,0,0,14,0,1.00,12,0.000,199,1.91,41.25,11.05,59,1,0,0,1.00,1.00,1.00,4,6,4,26.3,10.469
200000,17,64,8,0,0,9,0,3.91,10,0.000,198,2.21,48.20,84.58,402,0,0,0,3.00,1.25,8.67,4,3,8,9.1,9.394
200000,11,11,0,0,0,11,0,1.00,18,0.000,198,2.66,6.70,9.80,59,2,1,0,1.00,1.00,1.00,2,4,3,39.1,10.692
200000,17,17,0,0,0,17,0,1.00,10,0.000,198,3.54,8.69,22.37,59,2,2,0,1.00,1.00,1.00,2,4,7,64.5,13.068
200000,1,11,0,0,0,1,0,1.00,28,0.000,198,0.03,1.26,12.28,59,2,2,0,1.00,1.00,1.00,1,1,1,38.6,1.106
200000,5,18,0,0,0,5,0,1.00,18,0.000,197,1.58,14.20,6.35,59,1,1,0,1.00,1.00,1.00,2,2,5,33.2,5.792
200000,10,10,0,0,0,10,0,1.00,18,0.000,197,1.47,4.97,17.35,59,0,0,0,1.00,1.00,1.00,4,4,3,18.5,10.244
200000,4,12,0,0,0,4,0,1.00,22,0.000,197,0.48,0.81,7.62,59,0,0,0,1.00,1.00,1.00,2,4,1,23.2,6.695
200000,15,15,0,0,0,15,0,1.00,14,0.000,197,1.45,15.47,13.41,59,1,1,0,1.00,1.00,1.00,3,5,4,31.2,12.214
200000,12,12,0,0,0,12,0,1.00,16,0.000,197,1.51,16.86,16.56,59,0,0,0,1.00,1.00,1.00,4,5,3,13.2,11.032
200000,16,22,0,0,0,16,0,1.00,14,0.000,197,3.16,10.72,12.42,59,1,1,0,1.00,1.00,1.00,2,4,5,32.2,11.163
200000,11,11,0,0,0,11,0,1.00,18,0.000,195,1.88,11.09,14.56,59,1,1,0,1.00,1.00,1.00,1,4,3,33.3,10.530
200000,25,32,0,10,0,15,0,1.00,10,0.400,195,1.94,25.73,8.12,59,1,1,0,1.00,1.00,1.00,5,6,5,27.7,14.968
200000,6,6,0,0,0,6,0,1.00,20,0.000,195,0.44,0.99,7.13,59,1,2,0,1.00,1.00,1.00,4,3,3,37.3,8.580
200000,7,64,3,0,0,4,0,3.00,20,0.000,194,2.65,18.52,16.56,402,1,1,0,3.00,1.67,3.67,2,3,3,28.2,5.449
200000,5,5,0,0,0,5,0,1.00,22,0.000,193,1.66,12.08,3.72,59,1,1,0,1.00,1.00,1.00,2,3,2,32.7,8.106
200000,14,14,0,0,0,14,0,1.00,14,0.000,193,1.22,6.22,10.91,59,2,2,0,1.00,1.00,1.00,3,5,4,54.8,11.580
200000,3,7,0,0,0,3,0,1.00,24,0.000,192,1.19,9.81,8.56,59,0,0,0,1.00,1.00,1.00,2,3,1,23.7,4.345
200000,11,11,0,0,0,11,0,1.00,18,0.000,191,1.62,14.90,7.02,59,0,0,0,1.00,1.00,1.00,3,4,3,21.5,10.314
200000,53,64,8,12,0,33,2,3.00,0,0.226,191,1.71,16.06,60.26,402,0,1,2,3.00,1.25,3.88,4,8,8,19.3,26.208
200000,11,11,0,0,0,11,0,1.00,16,0.000,191,2.37,6.39,20.86,59,2,2,0,1.00,1.00,1.00,2,5,3,48.9,10.314
200000,2,12,0,0,0,2,0,1.00,26,0.000,191,0.12,2.48,15.33,59,0,0,0,1.00,1.00,1.00,1,1,2,17.2,2.353
200000,31,34,0,0,0,31,0,1.00,2,0.000,191,4.56,14.79,9.76,59,1,1,0,1.00,1.00,1.00,7,8,7,27.1,17.556
200000,8,8,0,0,0,8,0,1.00,20,0.000,190,1.34,10.33,16.46,59,0,0,0,1.00,1.00,1.00,2,4,2,24.1,9.120
200000,8,64,0,0,0,8,0,1.00,14,0.000,190,1.81,13.54,19.01,402,0,0,0,1.00,1.00,1.00,3,1,8,22.3,8.315
200000,27,27,0,0,0,27,0,1.00,2,0.000,190,2.82,15.36,14.00,59,0,0,0,1.00,1.00,1.00,4,8,7,24.3,16.340
200000,22,64,8,4,0,10,2,3.31,0,0.182,189,0.76,7.30,58.67,402,0,0,2,3.00,2.50,3.88,4,8,8,23.9,11.590
200000,35,53,0,0,0,35,0,1.00,0,0.000,188,1.50,23.41,3.42,59,1,1,0,1.00,1.00,1.00,5,8,8,28.0,19.079
200000,23,23,0,0,0,23,0,1.00,12,0.000,188,0.25,8.64,12.09,59,2,2,0,1.00,1.00,1.00,4,5,5,40.5,14.664
200000,48,64,8,7,0,33,2,3.00,0,0.146,188,4.80,31.40,41.18,402,0,0,2,3.00,1.25,3.88,4,8,8,21.4,23.731
200000,5,12,0,0,0,5,0,1.00,20,0.000,188,1.30,7.02,7.13,59,0,0,0,1.00,1.00,1.00,2,5,1,13.2,5.202
200000,22,64,8,0,0,14,0,3.91,10,0.000,187,0.82,17.30,34.99,402,0,1,0,3.00,1.25,8.67,3,3,8,22.4,12.692
200000,56,64,8,8,0,40,1,3.07,2,0.143,186,0.60,24.17,37.04,402,0,0,1,3.00,1.00,4.29,9,7,8,20.6,26.749
200000,10,10,0,0,0,10,0,1.00,18,0.000,186,2.85,1.17,13.58,59,0,0,0,1.00,1.00,1.00,3,4,3,14.5,9.672
200000,64,64,16,0,0,48,0,5.12,0,0.000,186,6.20,31.09,17.68,402,0,0,0,6.00,1.00,6.75,9,8,8,21.7,29.760
200000,44,64,8,2,0,34,2,3.00,0,0.045,186,2.38,9.17,82.28,402,0,0,2,3.00,1.25,3.88,6,8,8,16.8,21.847
200000,14,14,0,0,0,14,0,1.00,12,0.000,186,2.49,5.41,12.51,59,1,1,0,1.00,1.00,1.00,3,8,2,34.7,11.160
200000,11,11,0,0,0,11,0,1.00,18,0.000,186,2.62,5.28,12.28,59,2,2,0,1.00,1.00,1.00,2,4,3,50.8,10.044
200000,18,18,0,0,0,18,0,1.00,14,0.000,186,0.51,6.36,14.06,59,2,2,0,1.00,1.00,1.00,4,5,4,41.1,12.648
200000,16,64,8,0,0,8,0,4.18,10,0.000,186,2.68,4.37,34.28,402,1,1,0,3.00,2.00,8.67,5,3,8,29.5,8.872
200000,32,64,8,4,0,20,1,3.33,2,0.125,186,3.57,27.84,43.38,402,0,0,1,3.00,2.00,4.29,7,7,8,22.7,16.875
200000,5,12,0,0,0,5,0,1.00,18,0.000,185,1.42,1.19,8.83,59,0,0,0,1.00,1.00,1.00,3,5,2,25.0,7.251
200000,1,5,1,0,0,0,0,3.00,28,0.000,185,0.18,1.43,7.79,59,0,0,0,3.00,3.00,3.00,1,1,1,18.7,1.635
200000,6,15,0,0,0,6,0,1.00,20,0.000,185,1.23,7.41,18.72,59,1,1,0,1.00,1.00,1.00,2,4,2,27.4,4.695
200000,21,21,0,0,0,21,0,1.00,8,0.000,185,3.98,10.57,8.34,59,1,1,0,1.00,1.00,1.00,4,7,5,29.2,13.690
200000,11,11,0,0,0,11,0,1.00,16,0.000,185,2.17,1.06,20.26,59,0,0,0,1.00,1.00,1.00,2,5,3,11.5,9.990
200000,6,9,0,0,0,6,0,1.00,20,0.000,184,1.10,7.48,4.74,59,1,1,0,1.00,1.00,1.00,2,2,4,30.0,7.337
200000,58,64,24,0,0,34,0,7.31,0,0.000,184,0.16,17.73,16.24,402,0,1,0,9.00,1.00,9.62,9,8,8,23.0,26.862
200000,64,64,8,16,0,40,2,2.94,0,0.250,184,5.84,24.17,135.32,402,0,1,2,3.00,1.00,3.88,9,8,8,16.5,29.440
200000,29,64,8,6,0,15,2,3.19,0,0.207,183,2.07,24.48,61.77,402,0,1,2,3.00,2.00,3.88,3,8,8,20.1,13.498
200000,8,12,0,0,0,8,0,1.00,20,0.000,182,0.66,1.07,16.38,59,0,0,0,1.00,1.00,1.00,4,4,2,17.1,7.465
200000,15,64,8,2,0,5,2,3.38,0,0.133,181,3.43,17.31,106.43,402,0,0,2,3.00,2.75,3.88,3,8,8,17.5,7.576
200000,21,64,8,0,0,13,0,3.91,10,0.000,181,3.20,4.82,47.42,402,1,0,0,3.00,1.25,8.67,3,3,8,26.9,11.482
200000,6,6,0,0,0,6,0,1.00,20,0.000,181,2.44,6.16,5.91,59,0,0,0,1.00,1.00,1.00,2,2,4,19.8,7.964
200000,22,64,8,4,0,10,2,3.31,0,0.182,181,2.80,11.90,27.68,402,0,0,2,3.00,2.50,3.88,5,8,8,23.9,13.246
200000,6,11,0,0,0,6,0,1.00,20,0.000,181,1.56,3.00,15.87,59,0,0,0,1.00,1.00,1.00,2,3,3,13.4,7.251
200000,3,24,0,0,0,3,0,1.00,24,0.000,181,0.06,3.43,12.47,59,2,2,0,1.00,1.00,1.00,1,3,1,43.9,4.038
200000,2,10,0,0,0,2,0,1.00,26,0.000,180,0.01,1.94,5.72,59,0,0,0,1.00,1.00,1.00,1,1,2,21.2,3.604
200000,17,17,0,0,0,17,0,1.00,10,0.000,180,2.60,15.28,18.31,59,0,0,0,1.00,1.00,1.00,5,4,7,19.9,11.880
200000,8,8,0,0,0,8,0,1.00,18,0.000,180,2.33,4.22,9.22,59,2,1,0,1.00,1.00,1.00,2,5,2,45.5,8.640
200000,10,14,0,0,0,10,0,1.00,14,0.000,180,2.65,6.91,12.70,59,0,0,0,1.00,1.00,1.00,3,6,3,23.3,8.302
200000,10,14,0,0,0,10,0,1.00,16,0.000,180,2.18,6.19,7.75,59,2,2,0,1.00,1.00,1.00,2,5,3,45.6,8.378
200000,12,12,0,0,0,12,0,1.00,16,0.000,180,0.64,3.61,10.11,59,0,0,0,1.00,1.00,1.00,4,4,4,24.8,10.080
200000,42,64,8,0,0,34,0,3.29,4,0.000,180,5.13,35.98,58.01,402,1,0,0,3.00,1.25,4.83,4,6,8,29.7,19.439
200000,7,11,0,0,0,7,0,1.00,18,0.000,179,1.22,4.21,9.61,59,1,1,0,1.00,1.00,1.00,2,4,3,32.3,8.064
200000,11,11,0,0,0,11,0,1.00,16,0.000,179,2.21,10.11,11.40,59,1,1,0,1.00,1.00,1.00,4,5,3,30.9,9.666
200000,57,64,8,14,0,35,2,3.00,0,0.246,179,5.40,53.66,11.80,402,0,0,2,3.00,1.25,3.88,5,8,8,17.9,26.025
200000,18,19,0,0,0,18,0,1.00,12,0.000,178,2.73,6.76,12.79,59,2,2,0,1.00,1.00,1.00,3,5,5,40.9,11.895
200000,4,7,0,0,0,4,0,1.00,24,0.000,178,2.09,0.50,10.98,59,0,0,0,1.00,1.00,1.00,2,2,2,24.1,5.838
200000,64,64,8,16,0,40,2,2.94,0,0.250,178,3.92,8.18,40.62,402,1,1,2,3.00,1.00,3.88,9,8,8,33.1,28.480
200000,59,64,16,14,0,29,2,4.56,0,0.237,178,2.41,26.53,71.58,402,1,0,2,6.00,2.00,5.12,9,8,8,26.2,26.627
200000,13,15,0,0,0,13,0,1.00,16,0.000,177,1.48,5.85,15.68,59,0,0,0,1.00,1.00,1.00,4,5,3,14.9,9.952
200000,12,12,0,0,0,12,0,1.00,14,0.000,177,0.11,7.72,2.70,59,2,2,0,1.00,1.00,1.00,3,6,3,50.5,9.912
200000,11,11,0,0,0,11,0,1.00,16,0.000,177,1.08,5.07,13.51,59,2,2,0,1.00,1.00,1.00,3,5,3,44.9,9.558
200000,57,64,8,14,0,35,2,3.00,0,0.246,177,5.52,45.78,66.80,402,1,1,2,3.00,1.25,3.88,6,8,8,26.1,25.597
200000,5,10,0,0,0,5,0,1.00,22,0.000,176,0.62,1.64,14.19,59,0,0,0,1.00,1.00,1.00,2,3,2,20.0,6.659
200000,4,11,0,0,0,4,0,1.00,22,0.000,176,0.67,4.48,16.27,59,0,0,0,1.00,1.00,1.00,3,2,3,20.7,3.755
200000,64,64,8,16,0,40,2,2.94,0,0.250,176,2.09,5.55,61.31,402,2,0,2,3.00,1.00,3.88,9,8,8,46.7,28.160
200000,8,16,0,0,0,8,0,1.00,18,0.000,175,1.03,2.36,14.59,59,0,0,0,1.00,1.00,1.00,2,2,5,13.4,7.450
200000,64,64,8,16,0,40,2,2.94,0,0.250,175,5.14,6.89,66.10,402,0,0,2,3.00,1.00,3.88,9,8,8,21.8,28.000
200000,21,64,8,0,0,13,0,3.91,10,0.000,175,3.36,2.62,36.90,402,0,0,0,3.00,1.25,8.67,3,3,8,3.9,10.599
200000,9,11,0,0,0,9,0,1.00,18,0.000,174,1.75,6.75,6.88,59,1,1,0,1.00,1.00,1.00,2,5,2,36.8,8.385
200000,3,11,0,0,0,3,0,1.00,24,0.000,174,1.22,1.64,9.69,59,0,0,0,1.00,1.00,1.00,1,3,1,21.9,4.579
200000,2,8,0,0,0,2,0,1.00,26,0.000,174,0.25,3.32,4.92,59,1,1,0,1.00,1.00,1.00,2,1,2,28.6,4.874
200000,8,15,0,0,0,8,0,1.00,18,0.000,174,0.25,2.60,8.75,59,1,1,0,1.00,1.00,1.00,1,3,4,28.0,8.268
200000,11,11,0,0,0,11,0,1.00,16,0.000,173,1.69,1.81,9.70,59,1,1,0,1.00,1.00,1.00,3,5,3,36.2,9.342
200000,12,12,0,0,0,12,0,1.00,16,0.000,173,0.52,5.45,4.40,59,2,2,0,1.00,1.00,1.00,2,5,3,45.3,9.688
200000,11,12,0,0,0,11,0,1.00,18,0.000,173,2.53,2.93,16.68,59,0,0,0,1.00,1.00,1.00,2,4,3,16.4,9.238
200000,12,12,0,0,0,12,0,1.00,18,0.000,173,2.60,2.60,12.03,59,0,0,0,1.00,1.00,1.00,2,4,3,16.1,9.688
200000,62,62,0,0,0,62,0,1.00,0,0.000,173,3.36,66.81,29.27,59,1,1,0,1.00,1.00,1.00,6,8,8,30.5,26.988
200000,63,64,8,15,0,40,2,2.94,0,0.238,173,6.26,27.50,63.51,402,0,0,2,3.00,1.00,3.88,6,8,8,12.9,27.283
200000,10,13,0,0,0,10,0,1.00,18,0.000,173,2.09,5.67,9.39,59,0,0,0,1.00,1.00,1.00,2,4,3,16.0,7.718
200000,5,12,0,0,0,5,0,1.00,20,0.000,173,0.64,3.94,5.37,59,1,1,0,1.00,1.00,1.00,3,2,4,30.7,6.672
