step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,12,12,0,0,0,12,0,1.00,16,0.000,1612,3.04,41.69,100.04,204,0,0,0,1.00,1.00,1.00,6,8,8,12.8,90.272
100000,12,12,0,0,0,12,0,1.00,16,0.000,1612,3.14,58.03,84.43,1,0,0,0,1.00,1.00,1.00,6,8,8,18.1,90.272
100000,12,12,0,0,0,12,0,1.00,16,0.000,1610,1.75,35.13,115.35,1,0,0,0,1.00,1.00,1.00,4,8,8,20.1,90.160
100000,12,12,0,0,0,12,0,1.00,16,0.000,1610,3.03,49.51,102.83,198,0,0,0,1.00,1.00,1.00,8,8,8,2.7,90.160
100000,12,12,0,0,0,12,0,1.00,16,0.000,1609,2.71,49.33,112.49,1,0,0,0,1.00,1.00,1.00,6,8,8,12.8,90.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1609,2.44,43.50,136.61,204,0,0,0,1.00,1.00,1.00,6,8,8,20.7,90.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1609,1.20,42.23,95.31,1,0,0,0,1.00,1.00,1.00,8,8,8,19.0,90.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1599,1.86,36.40,126.15,1,0,0,0,1.00,1.00,1.00,4,8,8,23.3,89.544
100000,12,12,0,0,0,12,0,1.00,16,0.000,1596,1.92,60.29,127.49,204,0,0,0,1.00,1.00,1.00,4,8,8,19.4,89.376
100000,12,12,0,0,0,12,0,1.00,16,0.000,1596,2.39,39.74,112.02,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,89.376
100000,12,12,0,0,0,12,0,1.00,16,0.000,1591,1.65,27.88,139.68,204,0,0,0,1.00,1.00,1.00,6,8,8,19.7,89.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1587,2.16,42.54,90.74,1,1,1,0,1.00,1.00,1.00,6,8,8,28.3,88.872
100000,12,12,0,0,0,12,0,1.00,16,0.000,1586,2.05,43.37,118.20,1,0,0,0,1.00,1.00,1.00,6,8,8,17.9,88.816
100000,12,12,0,0,0,12,0,1.00,16,0.000,1583,2.54,42.17,102.52,1,0,0,0,1.00,1.00,1.00,8,8,8,6.4,88.648
100000,12,12,0,0,0,12,0,1.00,16,0.000,1581,1.99,36.69,114.86,1,0,0,0,1.00,1.00,1.00,8,8,8,1.8,88.536
100000,12,12,0,0,0,12,0,1.00,16,0.000,1579,2.35,63.65,94.92,204,0,0,0,1.00,1.00,1.00,6,8,8,19.1,88.424
100000,12,12,0,0,0,12,0,1.00,16,0.000,1578,1.64,47.52,129.69,1,0,0,0,1.00,1.00,1.00,8,8,8,11.6,88.368
100000,12,12,0,0,0,12,0,1.00,16,0.000,1574,2.25,69.01,115.49,1,0,0,0,1.00,1.00,1.00,8,8,8,16.6,88.144
100000,12,12,0,0,0,12,0,1.00,16,0.000,1572,2.26,48.24,97.22,1,0,0,0,1.00,1.00,1.00,6,8,8,20.4,88.032
100000,12,12,0,0,0,12,0,1.00,16,0.000,1569,2.98,46.80,84.02,1,0,0,0,1.00,1.00,1.00,6,8,8,17.0,87.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1568,1.60,38.79,104.07,1,0,0,0,1.00,1.00,1.00,6,8,8,25.6,87.808
100000,12,12,0,0,0,12,0,1.00,16,0.000,1556,1.38,65.16,84.68,204,0,0,0,1.00,1.00,1.00,6,8,8,8.8,87.136
100000,12,12,0,0,0,12,0,1.00,16,0.000,1554,2.77,56.62,109.50,1,0,0,0,1.00,1.00,1.00,8,8,8,24.7,87.024
100000,12,12,0,0,0,12,0,1.00,16,0.000,1551,2.83,23.69,104.54,1,0,0,0,1.00,1.00,1.00,6,8,8,8.8,86.856
100000,12,12,0,0,0,12,0,1.00,16,0.000,1548,1.44,16.31,108.67,1,1,1,0,1.00,1.00,1.00,4,8,8,26.9,86.688
100000,12,12,0,0,0,12,0,1.00,16,0.000,1546,1.88,32.38,92.83,1,0,0,0,1.00,1.00,1.00,8,8,8,17.1,86.576
100000,12,12,0,0,0,12,0,1.00,16,0.000,1544,2.03,31.80,109.81,204,0,0,0,1.00,1.00,1.00,8,8,8,17.1,86.464
100000,12,12,0,0,0,12,0,1.00,16,0.000,1544,3.03,46.64,96.47,1,0,0,0,1.00,1.00,1.00,6,8,8,4.7,86.464
100000,12,12,0,0,0,12,0,1.00,16,0.000,1544,1.83,54.07,116.70,1,0,0,0,1.00,1.00,1.00,6,8,8,24.3,86.464
100000,12,12,0,0,0,12,0,1.00,16,0.000,1543,2.53,35.40,93.08,1,0,0,0,1.00,1.00,1.00,8,8,8,11.2,86.408
100000,12,12,0,0,0,12,0,1.00,16,0.000,1543,2.21,59.66,100.28,1,0,0,0,1.00,1.00,1.00,6,8,8,4.2,86.408
100000,12,12,0,0,0,12,0,1.00,16,0.000,1543,2.24,26.29,106.45,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,86.408
100000,12,12,0,0,0,12,0,1.00,16,0.000,1537,1.94,45.19,80.45,1,1,0,0,1.00,1.00,1.00,6,8,8,27.1,86.072
100000,12,12,0,0,0,12,0,1.00,16,0.000,1535,2.84,23.36,118.59,204,0,0,0,1.00,1.00,1.00,8,8,8,17.7,85.960
100000,12,12,0,0,0,12,0,1.00,16,0.000,1528,1.46,23.41,117.71,1,0,0,0,1.00,1.00,1.00,6,8,8,12.2,85.568
100000,12,12,0,0,0,12,0,1.00,16,0.000,1523,2.37,47.76,90.35,1,0,0,0,1.00,1.00,1.00,8,8,8,7.9,85.288
100000,12,12,0,0,0,12,0,1.00,16,0.000,1520,2.41,64.62,104.04,1,0,0,0,1.00,1.00,1.00,6,8,8,19.4,85.120
100000,12,12,0,0,0,12,0,1.00,16,0.000,1517,2.15,39.44,131.61,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,84.952
100000,12,12,0,0,0,12,0,1.00,16,0.000,1514,2.38,34.37,88.47,1,0,0,0,1.00,1.00,1.00,8,8,8,0.7,84.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1514,1.21,29.42,106.88,1,0,0,0,1.00,1.00,1.00,6,8,8,19.8,84.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1513,2.13,42.65,107.24,1,0,0,0,1.00,1.00,1.00,6,8,8,19.3,84.728
100000,12,12,0,0,0,12,0,1.00,16,0.000,1512,2.66,27.19,117.94,1,1,1,0,1.00,1.00,1.00,6,8,8,26.8,84.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1512,0.92,28.11,99.04,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8,84.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1512,1.66,27.98,90.36,1,0,0,0,1.00,1.00,1.00,8,8,8,18.0,84.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1510,1.31,31.44,97.33,204,0,0,0,1.00,1.00,1.00,8,8,8,20.7,84.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1507,2.21,43.60,113.54,1,0,0,0,1.00,1.00,1.00,6,8,8,13.3,84.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1507,2.47,35.56,83.97,1,0,0,0,1.00,1.00,1.00,6,8,8,21.6,84.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1495,1.64,25.93,124.27,1,0,0,0,1.00,1.00,1.00,8,8,8,11.6,83.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1491,2.41,38.38,125.07,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,83.496
100000,12,12,0,0,0,12,0,1.00,16,0.000,1491,0.39,59.87,77.40,1,0,0,0,1.00,1.00,1.00,4,8,8,18.0,83.496
100000,12,12,0,0,0,12,0,1.00,16,0.000,1488,2.07,46.12,96.42,1,0,0,0,1.00,1.00,1.00,4,8,8,16.7,83.328
100000,12,12,0,0,0,12,0,1.00,16,0.000,1486,2.95,32.53,95.95,204,0,0,0,1.00,1.00,1.00,6,8,8,12.9,83.216
100000,12,12,0,0,0,12,0,1.00,16,0.000,1482,2.54,31.03,100.53,204,0,0,0,1.00,1.00,1.00,8,8,8,16.4,82.992
100000,12,12,0,0,0,12,0,1.00,16,0.000,1480,3.18,41.31,105.45,204,0,0,0,1.00,1.00,1.00,8,8,8,18.2,82.880
100000,12,12,0,0,0,12,0,1.00,16,0.000,1478,2.19,25.94,95.75,198,0,0,0,1.00,1.00,1.00,8,8,8,1.3,82.768
100000,12,12,0,0,0,12,0,1.00,16,0.000,1477,1.93,73.28,119.73,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,82.712
100000,12,12,0,0,0,12,0,1.00,16,0.000,1477,2.91,37.65,106.00,1,0,0,0,1.00,1.00,1.00,6,8,8,21.5,82.712
100000,12,12,0,0,0,12,0,1.00,16,0.000,1472,2.05,27.91,116.58,204,0,0,0,1.00,1.00,1.00,6,8,8,21.7,82.432
100000,12,12,0,0,0,12,0,1.00,16,0.000,1462,2.84,33.68,107.60,1,0,0,0,1.00,1.00,1.00,6,8,8,2.5,81.872
100000,12,12,0,0,0,12,0,1.00,16,0.000,1460,2.47,25.87,118.48,1,0,0,0,1.00,1.00,1.00,8,8,8,21.4,81.760
100000,12,12,0,0,0,12,0,1.00,16,0.000,1459,1.60,38.28,106.55,1,0,0,0,1.00,1.00,1.00,6,8,8,22.3,81.704
100000,12,12,0,0,0,12,0,1.00,16,0.000,1456,3.15,45.78,106.80,1,0,0,0,1.00,1.00,1.00,8,8,8,19.7,81.536
100000,12,12,0,0,0,12,0,1.00,16,0.000,1455,1.73,41.84,96.31,1,0,0,0,1.00,1.00,1.00,6,8,8,10.3,81.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1455,2.15,45.32,132.11,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,81.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1448,2.75,15.51,103.22,1,0,0,0,1.00,1.00,1.00,8,8,8,16.1,81.088
100000,12,12,0,0,0,12,0,1.00,16,0.000,1447,1.81,19.20,96.03,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,81.032
100000,12,12,0,0,0,12,0,1.00,16,0.000,1444,1.06,30.55,92.07,1,0,0,0,1.00,1.00,1.00,6,8,8,17.9,80.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1444,1.48,25.23,115.54,1,0,0,0,1.00,1.00,1.00,8,8,8,25.1,80.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1439,2.36,31.31,90.95,1,0,0,0,1.00,1.00,1.00,8,8,8,24.5,80.584
100000,12,12,0,0,0,12,0,1.00,16,0.000,1438,2.23,34.36,84.55,1,0,0,0,1.00,1.00,1.00,6,8,8,12.6,80.528
100000,12,12,0,0,0,12,0,1.00,16,0.000,1433,2.86,34.09,93.55,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,80.248
100000,12,12,0,0,0,12,0,1.00,16,0.000,1427,2.15,64.64,107.45,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,79.912
100000,12,12,0,0,0,12,0,1.00,16,0.000,1426,2.55,35.84,128.86,1,0,0,0,1.00,1.00,1.00,4,8,8,16.4,79.856
100000,12,12,0,0,0,12,0,1.00,16,0.000,1421,2.89,33.73,112.94,1,0,0,0,1.00,1.00,1.00,6,8,8,15.8,79.576
100000,12,12,0,0,0,12,0,1.00,16,0.000,1415,2.76,49.14,129.38,1,0,0,0,1.00,1.00,1.00,8,8,8,20.5,79.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1414,2.49,57.18,77.90,204,0,0,0,1.00,1.00,1.00,8,8,8,18.9,79.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1408,2.18,33.46,115.32,204,0,0,0,1.00,1.00,1.00,8,8,8,11.2,78.848
100000,12,12,0,0,0,12,0,1.00,16,0.000,1407,1.76,27.16,78.21,1,0,0,0,1.00,1.00,1.00,6,8,8,16.9,78.792
100000,12,12,0,0,0,12,0,1.00,16,0.000,1405,2.81,14.34,89.46,204,0,0,0,1.00,1.00,1.00,6,8,8,9.7,78.680
100000,12,12,0,0,0,12,0,1.00,16,0.000,1403,1.74,27.98,96.73,1,0,0,0,1.00,1.00,1.00,6,8,8,5.5,78.568
100000,12,12,0,0,0,12,0,1.00,16,0.000,1400,1.58,47.75,97.72,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,78.400
100000,12,12,0,0,0,12,0,1.00,16,0.000,1389,2.63,29.85,93.56,1,0,0,0,1.00,1.00,1.00,8,8,8,1.4,77.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1388,2.31,34.85,108.51,1,0,0,0,1.00,1.00,1.00,8,8,8,22.7,77.728
100000,12,12,0,0,0,12,0,1.00,16,0.000,1386,1.78,50.18,84.31,1,0,0,0,1.00,1.00,1.00,6,8,8,18.2,77.616
100000,12,12,0,0,0,12,0,1.00,16,0.000,1386,2.55,24.87,83.45,1,0,0,0,1.00,1.00,1.00,6,8,8,9.7,77.616
100000,12,12,0,0,0,12,0,1.00,16,0.000,1383,2.72,25.61,95.23,1,0,0,0,1.00,1.00,1.00,6,8,8,21.2,77.448
100000,12,12,0,0,0,12,0,1.00,16,0.000,1381,2.09,34.80,103.90,204,0,0,0,1.00,1.00,1.00,6,8,8,19.8,77.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,1380,3.00,21.55,81.33,1,0,0,0,1.00,1.00,1.00,8,8,8,12.0,77.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,1380,1.75,16.23,112.56,1,0,0,0,1.00,1.00,1.00,6,8,8,18.6,77.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,1377,1.91,67.37,115.35,1,0,0,0,1.00,1.00,1.00,8,8,8,25.0,77.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,1377,2.82,28.59,91.66,1,0,0,0,1.00,1.00,1.00,8,8,8,3.7,77.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,1377,2.35,18.96,92.56,1,1,1,0,1.00,1.00,1.00,6,8,8,29.4,77.112
100000,10,10,0,0,0,10,0,1.00,16,0.000,1374,0.70,32.31,72.01,204,0,0,0,1.00,1.00,1.00,6,8,8,20.7,71.447
100000,12,12,0,0,0,12,0,1.00,16,0.000,1373,2.37,50.85,135.96,1,0,0,0,1.00,1.00,1.00,8,8,8,20.5,76.888
100000,12,12,0,0,0,12,0,1.00,16,0.000,1372,2.96,43.36,154.20,1,0,0,0,1.00,1.00,1.00,8,8,8,18.7,76.832
100000,12,12,0,0,0,12,0,1.00,16,0.000,1371,1.39,38.40,93.86,1,0,0,0,1.00,1.00,1.00,6,8,8,25.6,76.776
100000,12,12,0,0,0,12,0,1.00,16,0.000,1370,1.92,40.86,87.50,1,0,0,0,1.00,1.00,1.00,6,8,8,24.8,76.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1369,1.69,32.12,80.59,1,1,1,0,1.00,1.00,1.00,6,8,8,26.3,76.664
100000,12,12,0,0,0,12,0,1.00,16,0.000,1368,2.70,43.60,118.23,1,0,0,0,1.00,1.00,1.00,6,8,8,16.8,76.608
100000,12,12,0,0,0,12,0,1.00,16,0.000,1368,2.85,16.64,83.88,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,76.608
100000,12,12,0,0,0,12,0,1.00,16,0.000,1360,2.09,33.40,83.75,204,0,0,0,1.00,1.00,1.00,8,8,8,8.6,76.160
100000,20,20,0,0,0,20,0,1.00,8,0.000,1357,3.62,86.81,120.57,1,0,0,0,1.00,1.00,1.00,8,8,8,18.7,97.703
100000,12,12,0,0,0,12,0,1.00,16,0.000,1355,2.64,24.31,87.30,1,1,1,0,1.00,1.00,1.00,6,8,8,28.7,75.880
100000,12,12,0,0,0,12,0,1.00,16,0.000,1355,1.81,17.24,78.91,1,1,0,0,1.00,1.00,1.00,8,8,8,27.0,75.880
100000,12,12,0,0,0,12,0,1.00,16,0.000,1349,3.08,26.60,89.86,1,0,0,0,1.00,1.00,1.00,4,8,8,14.3,75.544
100000,12,12,0,0,0,12,0,1.00,16,0.000,1346,2.99,81.17,108.92,1,1,0,0,1.00,1.00,1.00,6,8,8,26.3,75.376
100000,12,12,0,0,0,12,0,1.00,16,0.000,1343,2.53,41.46,92.89,1,1,0,0,1.00,1.00,1.00,4,8,8,27.2,75.208
100000,12,12,0,0,0,12,0,1.00,16,0.000,1342,2.43,35.82,71.63,1,0,0,0,1.00,1.00,1.00,8,8,8,0.3,75.152
100000,12,12,0,0,0,12,0,1.00,16,0.000,1340,2.96,45.56,105.83,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,75.040
100000,12,12,0,0,0,12,0,1.00,16,0.000,1334,0.83,35.64,69.67,1,0,0,0,1.00,1.00,1.00,8,8,8,14.0,74.704
100000,12,12,0,0,0,12,0,1.00,16,0.000,1334,2.96,30.08,100.93,1,0,0,0,1.00,1.00,1.00,8,8,8,7.2,74.704
100000,12,12,0,0,0,12,0,1.00,16,0.000,1333,2.39,44.98,102.06,1,0,0,0,1.00,1.00,1.00,6,8,8,2.6,74.648
100000,12,12,0,0,0,12,0,1.00,16,0.000,1330,0.63,25.30,87.14,1,0,0,0,1.00,1.00,1.00,8,8,8,10.8,74.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1321,1.89,39.42,113.58,1,0,0,0,1.00,1.00,1.00,8,8,8,12.4,73.976
100000,12,12,0,0,0,12,0,1.00,16,0.000,1320,2.55,25.08,81.73,1,0,0,0,1.00,1.00,1.00,8,8,8,10.1,73.920
100000,12,12,0,0,0,12,0,1.00,16,0.000,1316,1.86,32.51,82.59,1,0,0,0,1.00,1.00,1.00,8,8,8,23.6,73.696
100000,12,12,0,0,0,12,0,1.00,16,0.000,1314,1.79,32.42,78.56,1,0,0,0,1.00,1.00,1.00,8,8,8,23.4,73.584
100000,12,12,0,0,0,12,0,1.00,16,0.000,1314,2.88,23.25,84.05,1,0,0,0,1.00,1.00,1.00,8,8,8,3.9,73.584
100000,12,12,0,0,0,12,0,1.00,16,0.000,1312,1.56,31.17,90.72,1,0,0,0,1.00,1.00,1.00,8,8,8,8.8,73.472
100000,12,12,0,0,0,12,0,1.00,16,0.000,1309,1.84,33.87,73.36,204,0,0,0,1.00,1.00,1.00,8,8,8,10.8,73.304
100000,12,12,0,0,0,12,0,1.00,16,0.000,1308,3.05,54.18,149.07,204,0,0,0,1.00,1.00,1.00,6,8,8,19.5,73.248
100000,12,12,0,0,0,12,0,1.00,16,0.000,1307,1.17,25.30,71.49,1,1,1,0,1.00,1.00,1.00,8,8,8,27.8,73.192
100000,12,12,0,0,0,12,0,1.00,16,0.000,1300,1.34,34.65,97.19,204,0,0,0,1.00,1.00,1.00,8,8,8,20.9,72.800
100000,12,12,0,0,0,12,0,1.00,16,0.000,1292,2.27,32.84,76.66,1,0,0,0,1.00,1.00,1.00,4,8,8,10.2,72.352
100000,12,12,0,0,0,12,0,1.00,16,0.000,1290,1.62,21.17,84.75,1,1,1,0,1.00,1.00,1.00,6,8,8,27.9,72.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1289,2.16,22.94,92.16,1,0,0,0,1.00,1.00,1.00,8,8,8,17.4,72.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1286,2.10,31.56,120.77,204,0,0,0,1.00,1.00,1.00,6,8,8,3.1,72.016
100000,12,12,0,0,0,12,0,1.00,16,0.000,1281,2.33,17.59,84.27,1,0,0,0,1.00,1.00,1.00,4,8,8,18.4,71.736
100000,12,12,0,0,0,12,0,1.00,16,0.000,1281,2.58,29.26,80.88,1,0,0,0,1.00,1.00,1.00,4,8,8,13.9,71.736
100000,12,12,0,0,0,12,0,1.00,16,0.000,1280,2.45,24.13,88.09,204,0,0,0,1.00,1.00,1.00,8,8,8,17.1,71.680
100000,12,12,0,0,0,12,0,1.00,16,0.000,1277,2.18,27.47,80.67,1,0,0,0,1.00,1.00,1.00,8,8,8,17.1,71.512
100000,12,12,0,0,0,12,0,1.00,16,0.000,1276,2.93,37.28,85.30,1,0,0,0,1.00,1.00,1.00,8,8,8,15.8,71.456
100000,12,12,0,0,0,12,0,1.00,16,0.000,1273,2.51,29.49,116.46,1,0,0,0,1.00,1.00,1.00,6,8,8,19.8,71.288
100000,12,12,0,0,0,12,0,1.00,16,0.000,1269,2.81,15.49,77.52,1,0,0,0,1.00,1.00,1.00,6,8,8,9.8,71.064
100000,12,12,0,0,0,12,0,1.00,16,0.000,1267,2.90,18.06,77.32,1,1,1,0,1.00,1.00,1.00,8,8,8,27.0,70.952
100000,12,12,0,0,0,12,0,1.00,16,0.000,1266,1.67,54.14,74.91,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,70.896
100000,12,12,0,0,0,12,0,1.00,16,0.000,1264,2.35,31.41,100.56,204,0,0,0,1.00,1.00,1.00,6,8,8,10.8,70.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1263,2.56,34.64,86.04,1,0,0,0,1.00,1.00,1.00,8,8,8,22.2,70.728
100000,12,12,0,0,0,12,0,1.00,16,0.000,1262,2.94,17.37,82.69,204,0,0,0,1.00,1.00,1.00,8,8,8,22.6,70.672
100000,12,12,0,0,0,12,0,1.00,16,0.000,1260,1.11,26.99,86.21,204,0,0,0,1.00,1.00,1.00,6,8,8,21.1,70.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1253,2.89,33.02,78.02,204,0,0,0,1.00,1.00,1.00,6,8,8,16.9,70.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,1252,2.17,19.06,79.94,1,0,0,0,1.00,1.00,1.00,8,8,8,16.6,70.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,1249,0.89,29.27,86.86,1,0,0,0,1.00,1.00,1.00,8,8,8,1.2,69.944
100000,12,12,0,0,0,12,0,1.00,16,0.000,1240,0.39,26.44,73.47,1,0,0,0,1.00,1.00,1.00,8,8,8,12.8,69.440
100000,12,12,0,0,0,12,0,1.00,16,0.000,1240,3.13,36.40,75.29,204,0,0,0,1.00,1.00,1.00,8,8,8,18.0,69.440
100000,12,12,0,0,0,12,0,1.00,16,0.000,1237,1.53,29.30,94.06,1,0,0,0,1.00,1.00,1.00,6,8,8,25.1,69.272
100000,12,12,0,0,0,12,0,1.00,16,0.000,1234,3.10,13.54,88.94,1,0,0,0,1.00,1.00,1.00,6,8,8,14.6,69.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1234,1.25,40.12,93.40,1,0,0,0,1.00,1.00,1.00,6,8,8,20.0,69.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1232,0.78,26.53,62.75,1,0,0,0,1.00,1.00,1.00,8,8,8,13.8,68.992
100000,12,12,0,0,0,12,0,1.00,16,0.000,1231,2.26,22.32,90.61,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,68.936
100000,12,12,0,0,0,12,0,1.00,16,0.000,1229,2.09,31.81,117.97,1,0,0,0,1.00,1.00,1.00,6,8,8,15.6,68.824
100000,12,12,0,0,0,12,0,1.00,16,0.000,1226,1.82,41.19,80.87,1,0,0,0,1.00,1.00,1.00,6,8,8,11.0,68.656
100000,12,12,0,0,0,12,0,1.00,16,0.000,1219,2.05,23.25,71.43,204,0,0,0,1.00,1.00,1.00,6,8,8,22.7,68.264
100000,12,12,0,0,0,12,0,1.00,16,0.000,1218,2.87,43.16,84.16,1,0,0,0,1.00,1.00,1.00,8,8,8,19.1,68.208
100000,12,12,0,0,0,12,0,1.00,16,0.000,1218,1.08,25.63,70.70,1,1,1,0,1.00,1.00,1.00,6,8,8,27.8,68.208
100000,12,12,0,0,0,12,0,1.00,16,0.000,1218,1.22,33.13,76.81,1,0,0,0,1.00,1.00,1.00,6,8,8,2.8,68.208
100000,12,12,0,0,0,12,0,1.00,16,0.000,1216,1.92,37.92,117.30,204,0,0,0,1.00,1.00,1.00,8,8,8,19.1,68.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1216,1.96,19.09,79.50,1,0,0,0,1.00,1.00,1.00,6,8,8,13.7,68.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1212,0.99,16.38,68.98,204,0,0,0,1.00,1.00,1.00,6,8,8,7.0,67.872
100000,12,12,0,0,0,12,0,1.00,16,0.000,1211,2.42,21.00,87.81,204,0,0,0,1.00,1.00,1.00,8,8,8,8.8,67.816
100000,12,12,0,0,0,12,0,1.00,16,0.000,1209,1.39,42.07,70.54,1,0,0,0,1.00,1.00,1.00,6,8,8,20.8,67.704
100000,12,12,0,0,0,12,0,1.00,16,0.000,1208,1.88,35.65,81.73,1,0,0,0,1.00,1.00,1.00,8,8,8,24.9,67.648
100000,12,12,0,0,0,12,0,1.00,16,0.000,1205,2.33,27.48,79.53,1,1,0,0,1.00,1.00,1.00,6,8,8,26.1,67.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1205,3.13,32.65,86.83,1,0,0,0,1.00,1.00,1.00,8,8,8,9.1,67.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1200,2.59,51.20,77.99,1,0,0,0,1.00,1.00,1.00,8,8,8,9.6,67.200
100000,12,12,0,0,0,12,0,1.00,16,0.000,1195,0.71,21.18,102.33,204,0,0,0,1.00,1.00,1.00,8,8,8,18.6,66.920
100000,12,12,0,0,0,12,0,1.00,16,0.000,1195,1.89,27.30,67.72,1,0,0,0,1.00,1.00,1.00,8,8,8,13.2,66.920
100000,12,12,0,0,0,12,0,1.00,16,0.000,1192,2.02,17.86,78.68,1,1,1,0,1.00,1.00,1.00,8,8,8,28.3,66.752
100000,12,12,0,0,0,12,0,1.00,16,0.000,1189,0.66,14.18,95.53,1,0,0,0,1.00,1.00,1.00,6,8,8,12.8,66.584
100000,12,12,0,0,0,12,0,1.00,16,0.000,1187,2.48,20.87,92.77,1,0,0,0,1.00,1.00,1.00,6,8,8,23.9,66.472
100000,12,12,0,0,0,12,0,1.00,16,0.000,1185,2.56,25.96,84.38,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,66.360
100000,12,12,0,0,0,12,0,1.00,16,0.000,1185,2.56,23.34,101.53,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,66.360
100000,12,12,0,0,0,12,0,1.00,16,0.000,1184,1.58,18.55,87.89,1,0,0,0,1.00,1.00,1.00,4,8,8,15.1,66.304
100000,12,12,0,0,0,12,0,1.00,16,0.000,1172,1.69,42.86,77.99,1,0,0,0,1.00,1.00,1.00,8,8,8,17.1,65.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1172,2.26,16.70,76.18,1,0,0,0,1.00,1.00,1.00,8,8,8,0.3,65.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1164,1.08,19.45,56.16,204,0,0,0,1.00,1.00,1.00,6,8,8,12.0,65.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1163,1.86,30.06,83.23,1,0,0,0,1.00,1.00,1.00,6,8,8,24.3,65.128
100000,12,12,0,0,0,12,0,1.00,16,0.000,1160,2.45,22.16,85.70,1,0,0,0,1.00,1.00,1.00,8,8,8,25.2,64.960
100000,12,12,0,0,0,12,0,1.00,16,0.000,1160,3.12,30.89,77.75,204,0,0,0,1.00,1.00,1.00,8,8,8,16.8,64.960
100000,12,12,0,0,0,12,0,1.00,16,0.000,1160,0.67,18.49,91.53,1,0,0,0,1.00,1.00,1.00,6,8,8,25.5,64.960
100000,12,12,0,0,0,12,0,1.00,16,0.000,1156,3.03,22.30,91.82,1,0,0,0,1.00,1.00,1.00,4,8,8,22.3,64.736
100000,12,12,0,0,0,12,0,1.00,16,0.000,1150,1.93,20.96,96.22,1,0,0,0,1.00,1.00,1.00,8,8,8,25.9,64.400
