step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,32,32,0,0,0,32,0,1.00,0,0.000,17,2.01,0.03,1.43,1,0,0,0,1.00,1.00,1.00,9,8,8,21.8,0.490
200000,14,14,0,0,0,14,0,1.00,10,0.000,17,1.16,0.04,0.38,1,0,0,0,1.00,1.00,1.00,3,3,8,18.2,0.306
200000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.94,0.00,0.25,1,1,1,0,1.00,1.00,1.00,2,2,8,28.6,0.204
200000,7,7,0,0,0,7,0,1.00,18,0.000,17,1.17,0.69,0.00,1,2,2,0,1.00,1.00,1.00,3,3,4,38.7,0.235
200000,14,14,0,0,0,14,0,1.00,10,0.000,17,2.71,1.88,0.11,1,0,0,0,1.00,1.00,1.00,2,3,8,22.7,0.306
200000,7,7,0,0,0,7,0,1.00,18,0.000,17,1.29,1.26,0.11,1,1,1,0,1.00,1.00,1.00,4,3,4,35.2,0.235
200000,10,10,0,0,0,10,0,1.00,12,0.000,17,2.29,1.65,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,17.8,0.265
200000,1,1,0,0,0,1,0,1.00,28,0.000,17,1.06,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,1,1,24.6,0.173
200000,10,10,0,0,0,10,0,1.00,12,0.000,17,0.90,0.01,0.27,1,0,0,0,1.00,1.00,1.00,3,2,8,13.2,0.265
200000,6,6,0,0,0,6,0,1.00,22,0.000,17,1.29,0.72,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,28.1,0.224
200000,18,18,0,0,0,18,0,1.00,8,0.000,17,1.29,0.14,0.50,1,1,1,0,1.00,1.00,1.00,6,4,8,35.2,0.347
200000,7,7,0,0,0,7,0,1.00,18,0.000,17,1.05,0.46,0.00,1,1,1,0,1.00,1.00,1.00,2,3,4,32.1,0.235
200000,14,14,0,0,0,14,0,1.00,10,0.000,16,1.04,0.00,0.31,1,1,1,0,1.00,1.00,1.00,2,3,8,30.2,0.288
200000,12,12,0,0,0,12,0,1.00,12,0.000,16,0.74,0.01,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,18.8,0.269
200000,9,9,0,0,0,9,0,1.00,16,0.000,16,1.23,0.57,0.00,1,1,1,0,1.00,1.00,1.00,4,3,5,37.3,0.240
200000,9,9,0,0,0,9,0,1.00,16,0.000,16,1.83,2.56,0.32,1,2,2,0,1.00,1.00,1.00,2,4,4,39.1,0.240
200000,6,6,0,0,0,6,0,1.00,20,0.000,16,2.47,1.84,0.02,1,0,0,0,1.00,1.00,1.00,2,2,8,16.0,0.211
200000,14,14,0,0,0,14,0,1.00,10,0.000,16,3.28,0.88,1.73,1,1,1,0,1.00,1.00,1.00,6,3,8,37.2,0.288
200000,9,9,0,0,0,9,0,1.00,12,0.000,16,1.21,0.00,0.24,1,0,0,0,1.00,1.00,1.00,5,8,8,19.8,0.240
200000,12,12,0,0,0,12,0,1.00,10,0.000,16,1.76,0.55,0.45,1,2,2,0,1.00,1.00,1.00,4,8,8,40.2,0.269
200000,7,7,0,0,0,7,0,1.00,18,0.000,16,1.72,1.09,0.00,1,1,1,0,1.00,1.00,1.00,3,3,4,33.1,0.221
200000,18,18,0,0,0,18,0,1.00,8,0.000,16,2.03,1.38,0.02,1,2,1,0,1.00,1.00,1.00,4,4,8,37.6,0.326
200000,3,3,0,0,0,3,0,1.00,24,0.000,16,1.45,0.68,0.00,1,1,1,0,1.00,1.00,1.00,2,2,2,33.6,0.182
200000,21,21,0,0,0,21,0,1.00,2,0.000,16,0.90,0.01,0.00,1,0,0,0,1.00,1.00,1.00,7,8,8,18.7,0.355
200000,18,18,0,0,0,18,0,1.00,8,0.000,16,3.39,2.38,0.33,1,1,1,0,1.00,1.00,1.00,4,4,8,34.7,0.326
200000,12,12,0,0,0,12,0,1.00,10,0.000,16,0.90,0.08,0.29,1,1,1,0,1.00,1.00,1.00,7,8,8,27.3,0.269
200000,14,14,0,0,0,14,0,1.00,10,0.000,15,0.72,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,3,8,18.9,0.270
200000,8,8,0,0,0,8,0,1.00,16,0.000,15,0.89,0.01,0.19,1,0,0,0,1.00,1.00,1.00,2,2,8,23.9,0.216
200000,8,8,0,0,0,8,0,1.00,16,0.000,15,1.33,0.59,0.15,1,1,1,0,1.00,1.00,1.00,5,2,8,26.4,0.216
200000,14,14,0,0,0,14,0,1.00,10,0.000,15,0.78,0.00,0.14,1,0,0,0,1.00,1.00,1.00,3,3,8,17.0,0.270
200000,9,9,0,0,0,9,0,1.00,16,0.000,15,1.50,0.30,0.48,1,1,1,0,1.00,1.00,1.00,2,3,5,33.3,0.225
200000,6,6,0,0,0,6,0,1.00,22,0.000,15,0.94,0.30,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,27.4,0.198
200000,7,7,0,0,0,7,0,1.00,18,0.000,15,1.64,0.54,0.44,1,2,2,0,1.00,1.00,1.00,2,3,4,55.6,0.207
200000,10,10,0,0,0,10,0,1.00,12,0.000,15,0.70,0.00,0.00,1,0,1,0,1.00,1.00,1.00,3,2,8,25.0,0.234
200000,10,10,0,0,0,10,0,1.00,12,0.000,15,1.71,1.86,0.84,1,0,0,0,1.00,1.00,1.00,5,2,8,18.8,0.234
200000,9,9,0,0,0,9,0,1.00,16,0.000,15,0.93,0.00,0.17,1,1,1,0,1.00,1.00,1.00,4,3,5,31.1,0.225
200000,8,8,0,0,0,8,0,1.00,18,0.000,15,1.50,0.61,1.79,1,1,1,0,1.00,1.00,1.00,2,3,4,37.2,0.216
200000,8,8,0,0,0,8,0,1.00,16,0.000,15,1.48,0.11,0.67,1,0,0,0,1.00,1.00,1.00,5,2,8,21.7,0.216
200000,56,56,32,0,0,24,0,6.38,0,0.000,15,0.11,0.75,0.18,1,2,2,0,1.00,12.25,6.12,6,8,8,40.8,0.648
200000,12,12,0,0,0,12,0,1.00,10,0.000,15,1.17,0.03,0.33,1,1,1,0,1.00,1.00,1.00,5,8,8,26.1,0.252
200000,41,41,18,0,0,23,0,4.59,0,0.000,15,0.02,0.39,0.06,1,2,2,0,1.00,7.38,5.00,4,8,8,47.0,0.513
200000,14,14,0,0,0,14,0,1.00,8,0.000,15,2.83,2.00,0.09,1,0,0,0,1.00,1.00,1.00,5,8,8,15.1,0.270
200000,14,14,0,14,0,0,0,1.00,8,1.000,15,0.42,0.00,0.00,1,1,1,0,1.00,1.00,1.00,5,8,4,36.8,0.270
200000,27,27,0,0,0,27,0,1.00,6,0.000,15,2.05,0.02,0.96,403,1,1,0,1.00,1.00,1.00,6,5,8,26.9,0.387
200000,7,7,0,0,0,7,0,1.00,18,0.000,15,1.30,0.20,0.34,1,1,1,0,1.00,1.00,1.00,3,3,4,26.1,0.207
200000,20,20,0,0,0,20,0,1.00,8,0.000,15,1.85,2.60,1.35,1,0,0,0,1.00,1.00,1.00,4,4,8,8.3,0.324
200000,14,14,0,0,0,14,0,1.00,10,0.000,14,1.02,0.03,0.26,1,1,1,0,1.00,1.00,1.00,3,3,8,26.8,0.252
200000,14,14,0,0,0,14,0,1.00,10,0.000,14,1.57,0.00,0.72,1,1,1,0,1.00,1.00,1.00,3,3,8,35.1,0.252
200000,20,20,0,0,0,20,0,1.00,8,0.000,14,1.24,0.19,0.07,1,0,0,0,1.00,1.00,1.00,5,4,8,6.2,0.302
200000,26,26,0,0,0,26,0,1.00,4,0.000,14,1.73,0.06,0.78,1,0,0,0,1.00,1.00,1.00,6,8,8,23.5,0.353
200000,14,14,0,0,0,14,0,1.00,10,0.000,14,1.07,0.00,0.17,1,0,0,0,1.00,1.00,1.00,6,3,8,14.0,0.252
200000,22,22,6,0,0,16,0,1.67,8,0.000,14,1.10,0.00,0.46,1,0,0,0,1.00,2.50,1.50,6,4,8,21.0,0.319
200000,18,18,0,0,0,18,0,1.00,10,0.000,14,0.54,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,8,22.2,0.286
200000,10,10,0,0,0,10,0,1.00,12,0.000,14,1.42,0.27,0.04,1,1,1,0,1.00,1.00,1.00,5,2,8,31.1,0.218
200000,12,12,0,0,0,12,0,1.00,10,0.000,14,1.02,2.28,0.24,1,0,0,0,1.00,1.00,1.00,4,8,8,22.0,0.235
200000,9,9,0,3,0,6,0,1.00,16,0.333,14,0.72,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,3,5,26.7,0.210
200000,10,10,0,0,0,10,0,1.00,12,0.000,14,1.16,0.40,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,42.5,0.218
200000,14,14,0,0,0,14,0,1.00,10,0.000,14,3.12,0.95,1.34,1,1,1,0,1.00,1.00,1.00,3,3,8,33.3,0.252
200000,7,7,0,0,0,7,0,1.00,18,0.000,14,2.32,1.35,0.28,1,1,1,0,1.00,1.00,1.00,4,3,4,31.4,0.193
200000,7,7,0,0,0,7,0,1.00,18,0.000,14,1.66,0.71,0.23,1,1,1,0,1.00,1.00,1.00,3,3,4,31.7,0.193
200000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.90,0.00,0.00,1,1,1,0,1.00,1.00,1.00,1,3,3,35.1,0.185
200000,7,7,0,7,0,0,0,1.00,20,1.000,14,0.68,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,2,4,26.2,0.193
200000,59,59,41,0,0,18,0,10.06,0,0.000,14,0.62,0.43,0.79,1,1,1,0,1.00,15.50,11.88,9,8,8,36.3,0.630
200000,6,6,0,0,0,6,0,1.00,18,0.000,14,1.48,0.27,0.26,1,1,1,0,1.00,1.00,1.00,3,2,8,26.6,0.185
200000,30,30,0,0,20,10,0,1.00,6,0.000,14,0.07,0.05,0.00,1,0,0,0,1.00,1.00,1.00,5,6,7,16.2,0.386
200000,30,30,0,0,0,30,0,1.00,0,0.000,13,4.32,1.37,2.34,1,1,1,0,1.00,1.00,1.00,7,8,8,31.6,0.359
200000,10,10,0,0,0,10,0,1.00,12,0.000,13,1.67,0.02,0.74,1,0,0,0,1.00,1.00,1.00,2,2,8,16.6,0.203
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,0.94,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,8,23.4,0.234
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,0.82,0.00,0.03,1,0,0,0,1.00,1.00,1.00,3,3,8,18.8,0.234
200000,8,8,0,0,0,8,0,1.00,18,0.000,13,1.10,0.38,0.00,1,2,2,0,1.00,1.00,1.00,4,3,4,38.6,0.187
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,0.81,0.00,0.00,1,0,0,0,1.00,1.00,1.00,5,3,8,14.0,0.234
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,0.86,0.00,0.04,1,1,1,0,1.00,1.00,1.00,3,3,8,29.5,0.234
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,1.31,0.07,0.79,1,1,1,0,1.00,1.00,1.00,3,3,8,28.1,0.234
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,1.70,0.69,0.14,1,1,1,0,1.00,1.00,1.00,3,3,8,27.3,0.234
200000,1,1,0,0,0,1,0,1.00,28,0.000,13,1.14,0.01,0.11,1,1,1,0,1.00,1.00,1.00,1,1,1,25.8,0.133
200000,14,14,0,0,5,9,0,1.00,12,0.000,13,0.79,0.00,0.01,1,1,1,0,1.00,1.00,1.00,3,5,5,31.5,0.234
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,1.33,0.00,0.45,1,0,0,0,1.00,1.00,1.00,6,3,8,18.5,0.234
200000,12,12,0,0,0,12,0,1.00,10,0.000,13,2.93,1.43,0.61,1,1,1,0,1.00,1.00,1.00,5,8,8,32.0,0.218
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,1.87,0.10,0.82,1,1,1,0,1.00,1.00,1.00,3,3,8,33.0,0.234
200000,15,15,0,15,0,0,0,1.00,8,1.000,13,0.22,0.00,0.00,1,2,2,0,1.00,1.00,1.00,4,8,4,58.5,0.242
200000,8,8,0,0,0,8,0,1.00,18,0.000,13,2.70,1.86,0.06,1,2,2,0,1.00,1.00,1.00,3,3,4,39.9,0.187
200000,8,8,0,0,0,8,0,1.00,16,0.000,13,2.58,1.56,0.24,1,1,1,0,1.00,1.00,1.00,3,2,8,28.6,0.187
200000,7,7,0,0,0,7,0,1.00,18,0.000,13,0.88,0.16,0.00,1,1,1,0,1.00,1.00,1.00,2,3,4,34.8,0.179
200000,16,16,0,0,0,16,0,1.00,12,0.000,13,1.76,2.61,0.43,1,1,1,0,1.00,1.00,1.00,5,4,6,33.5,0.250
200000,14,14,0,0,0,14,0,1.00,10,0.000,13,2.64,1.36,0.42,1,1,2,0,1.00,1.00,1.00,5,3,8,37.6,0.234
200000,62,62,33,0,0,29,0,6.09,0,0.000,13,0.31,1.13,0.26,1,2,2,0,1.00,12.50,5.44,6,8,8,45.5,0.608
200000,10,10,0,0,0,10,0,1.00,12,0.000,13,1.96,0.01,1.13,1,0,0,0,1.00,1.00,1.00,2,2,8,24.9,0.203
200000,14,14,0,0,0,14,0,1.00,10,0.000,12,0.91,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,8,20.8,0.216
200000,64,64,0,64,0,0,0,1.00,0,1.000,12,0.90,0.00,0.00,1,1,1,0,1.00,1.00,1.00,9,8,8,30.1,0.576
200000,10,10,0,0,0,10,0,1.00,12,0.000,12,0.89,0.00,0.02,1,0,0,0,1.00,1.00,1.00,3,2,8,22.3,0.187
200000,14,14,0,0,0,14,0,1.00,10,0.000,12,2.01,0.00,0.77,1,0,0,0,1.00,1.00,1.00,6,3,8,22.0,0.216
200000,20,20,0,0,0,20,0,1.00,6,0.000,12,1.42,0.02,0.21,1,0,0,0,1.00,1.00,1.00,5,8,5,21.8,0.259
200000,10,10,0,0,0,10,0,1.00,12,0.000,12,1.31,0.01,0.45,1,1,0,0,1.00,1.00,1.00,3,2,8,25.7,0.187
200000,17,17,14,0,0,3,0,7.35,12,0.000,12,1.30,0.72,0.00,1,1,1,0,5.67,14.00,6.29,2,7,3,33.6,0.238
200000,16,16,0,0,0,16,0,1.00,10,0.000,12,1.96,0.69,0.24,1,1,1,0,1.00,1.00,1.00,5,3,8,29.9,0.230
200000,12,12,0,0,0,12,0,1.00,12,0.000,12,3.14,2.14,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,32.4,0.202
200000,10,10,0,0,0,10,0,1.00,12,0.000,12,2.56,1.41,0.27,1,1,1,0,1.00,1.00,1.00,3,2,8,31.4,0.187
200000,30,30,0,0,0,30,0,1.00,0,0.000,12,1.67,0.01,0.19,1,0,0,0,1.00,1.00,1.00,6,8,8,25.2,0.331
200000,18,18,6,0,0,12,0,2.88,8,0.000,12,0.59,0.02,0.08,1,1,1,0,1.00,4.75,2.88,4,8,4,33.7,0.245
200000,9,9,0,0,0,9,0,1.00,16,0.000,12,0.88,0.14,0.01,1,0,0,0,1.00,1.00,1.00,3,8,8,25.2,0.180
200000,6,6,0,0,0,6,0,1.00,22,0.000,12,1.07,0.01,0.29,1,1,1,0,1.00,1.00,1.00,4,8,8,26.6,0.158
200000,10,10,0,0,0,10,0,1.00,12,0.000,12,0.91,0.02,0.01,1,0,0,0,1.00,1.00,1.00,5,2,8,14.5,0.187
200000,16,16,0,0,0,16,0,1.00,10,0.000,12,2.62,2.39,1.44,1,0,0,0,1.00,1.00,1.00,4,3,8,23.3,0.230
200000,10,10,0,0,0,10,0,1.00,12,0.000,12,2.32,1.42,0.06,1,1,1,0,1.00,1.00,1.00,5,2,8,33.8,0.187
200000,11,11,0,0,0,11,0,1.00,12,0.000,12,1.74,0.24,0.00,1,0,0,0,1.00,1.00,1.00,3,4,8,2.2,0.194
200000,14,14,0,0,0,14,0,1.00,10,0.000,12,1.43,0.02,0.45,1,1,1,0,1.00,1.00,1.00,3,3,8,29.7,0.216
200000,20,20,0,0,0,20,0,1.00,8,0.000,11,1.11,0.00,0.66,1,0,0,0,1.00,1.00,1.00,4,4,8,17.4,0.238
200000,13,13,0,3,0,10,0,1.00,14,0.231,11,1.83,0.01,0.43,1,1,1,0,1.00,1.00,1.00,4,8,3,26.4,0.191
200000,11,11,0,0,0,11,0,1.00,12,0.000,11,1.55,0.01,0.53,400,0,0,0,1.00,1.00,1.00,5,3,7,22.4,0.178
200000,14,14,0,0,0,14,0,1.00,10,0.000,11,1.31,0.01,0.23,1,0,0,0,1.00,1.00,1.00,5,3,8,23.4,0.198
200000,14,14,0,0,0,14,0,1.00,10,0.000,11,2.11,0.84,0.10,1,1,1,0,1.00,1.00,1.00,3,3,8,25.8,0.198
200000,12,12,0,0,0,12,0,1.00,12,0.000,11,2.09,0.01,1.00,1,1,1,0,1.00,1.00,1.00,6,2,8,26.7,0.185
200000,14,14,0,0,0,14,0,1.00,10,0.000,11,2.00,0.01,0.91,1,1,1,0,1.00,1.00,1.00,6,3,8,28.8,0.198
200000,10,10,0,0,0,10,0,1.00,12,0.000,11,2.15,1.17,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,29.6,0.172
200000,14,14,0,0,0,14,0,1.00,10,0.000,11,0.66,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,3,8,30.7,0.198
200000,29,29,0,3,0,26,0,1.00,0,0.103,11,3.01,0.88,0.66,1,0,0,0,1.00,1.00,1.00,6,8,8,16.6,0.297
200000,26,26,0,0,0,26,0,1.00,4,0.000,11,1.33,0.06,0.61,1,1,1,0,1.00,1.00,1.00,8,8,8,34.9,0.277
200000,10,10,0,0,0,10,0,1.00,12,0.000,11,2.72,0.29,1.47,1,0,0,0,1.00,1.00,1.00,3,2,8,18.8,0.172
200000,9,9,0,0,0,9,0,1.00,16,0.000,11,1.28,1.75,0.23,1,1,1,0,1.00,1.00,1.00,3,3,5,34.0,0.165
200000,28,28,0,0,0,28,0,1.00,4,0.000,11,1.44,0.17,0.00,1,1,1,0,1.00,1.00,1.00,6,6,8,33.5,0.290
200000,12,12,0,0,0,12,0,1.00,14,0.000,11,1.19,0.16,0.00,1,2,2,0,1.00,1.00,1.00,3,5,4,55.5,0.185
200000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.43,0.58,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,34.6,0.158
200000,10,10,0,0,0,10,0,1.00,12,0.000,11,2.31,1.40,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,22.5,0.172
200000,6,6,0,0,0,6,0,1.00,22,0.000,11,1.40,0.50,0.08,1,1,1,0,1.00,1.00,1.00,6,8,8,28.4,0.145
200000,6,6,0,0,0,6,0,1.00,22,0.000,11,0.83,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,26.5,0.145
200000,10,10,0,0,0,10,0,1.00,14,0.000,11,2.33,1.11,0.43,1,1,1,0,1.00,1.00,1.00,3,4,5,35.4,0.172
200000,10,10,0,0,0,10,0,1.00,14,0.000,11,1.32,0.26,0.17,1,2,2,0,1.00,1.00,1.00,3,4,5,52.5,0.172
200000,7,7,0,0,0,7,0,1.00,18,0.000,11,1.63,0.62,0.00,1,1,1,0,1.00,1.00,1.00,3,3,4,33.8,0.152
200000,30,30,0,0,0,30,0,1.00,0,0.000,11,1.54,0.59,0.39,1,2,2,0,1.00,1.00,1.00,6,8,8,42.8,0.304
200000,10,10,0,0,0,10,0,1.00,12,0.000,11,0.78,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,35.4,0.172
200000,12,12,0,0,0,12,0,1.00,12,0.000,10,2.90,1.31,0.47,1,0,0,0,1.00,1.00,1.00,4,2,8,10.7,0.168
200000,4,4,0,0,0,4,0,1.00,22,0.000,10,1.31,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,2,3,15.4,0.120
200000,20,20,0,0,0,20,0,1.00,4,0.000,10,1.94,0.02,0.71,1,1,0,0,1.00,1.00,1.00,8,8,8,26.0,0.216
200000,7,7,0,0,0,7,0,1.00,18,0.000,10,0.90,-0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,3,4,38.5,0.138
200000,10,10,0,0,0,10,0,1.00,12,0.000,10,1.41,0.01,0.40,1,0,0,0,1.00,1.00,1.00,3,2,8,12.7,0.156
200000,14,14,0,0,0,14,0,1.00,10,0.000,10,1.35,0.01,0.28,1,0,1,0,1.00,1.00,1.00,3,3,8,25.5,0.180
200000,16,16,0,0,0,16,0,1.00,10,0.000,10,1.84,2.50,0.22,1,0,0,0,1.00,1.00,1.00,3,3,8,22.7,0.192
200000,12,12,0,0,0,12,0,1.00,10,0.000,10,1.89,0.03,0.86,1,0,0,0,1.00,1.00,1.00,4,8,8,24.6,0.168
200000,11,11,0,0,0,11,0,1.00,12,0.000,10,1.20,0.05,0.14,1,0,0,0,1.00,1.00,1.00,3,3,7,18.1,0.162
200000,11,11,0,0,0,11,0,1.00,12,0.000,10,1.23,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,4,6,36.9,0.162
200000,31,31,0,0,0,31,0,1.00,0,0.000,10,1.21,0.75,0.00,1,2,2,0,1.00,1.00,1.00,5,8,8,38.9,0.282
200000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.96,1.01,0.03,1,1,1,0,1.00,1.00,1.00,3,2,8,37.1,0.144
200000,11,11,0,0,0,11,0,1.00,10,0.000,10,1.20,0.00,0.00,1,0,0,0,1.00,1.00,1.00,5,3,8,13.3,0.162
200000,7,7,0,0,0,7,0,1.00,18,0.000,10,2.25,0.01,0.57,1,0,0,0,1.00,1.00,1.00,2,4,3,19.4,0.138
200000,10,10,0,0,0,10,0,1.00,12,0.000,10,1.20,0.03,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,16.2,0.156
200000,45,45,0,0,0,45,0,1.00,0,0.000,10,1.59,0.04,0.69,1,1,1,0,1.00,1.00,1.00,9,8,8,30.6,0.366
200000,11,11,0,0,0,11,0,1.00,10,0.000,10,1.59,0.03,0.54,1,0,0,0,1.00,1.00,1.00,4,3,8,13.3,0.162
200000,16,16,0,0,0,16,0,1.00,10,0.000,10,1.43,0.01,0.25,1,1,1,0,1.00,1.00,1.00,6,3,8,35.6,0.192
200000,36,36,0,0,0,36,0,1.00,0,0.000,10,1.32,0.59,0.00,1,1,1,0,1.00,1.00,1.00,9,8,8,26.7,0.312
200000,18,18,0,18,0,0,0,1.00,8,1.000,10,0.64,0.00,0.00,1,0,0,0,1.00,1.00,1.00,5,4,8,21.2,0.204
200000,16,16,0,0,0,16,0,1.00,10,0.000,10,2.16,0.99,0.00,1,0,0,0,1.00,1.00,1.00,5,3,8,17.8,0.192
200000,12,12,0,0,0,12,0,1.00,12,0.000,10,1.50,0.73,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,30.2,0.168
200000,10,10,0,0,0,10,0,1.00,12,0.000,10,2.15,0.96,0.18,1,0,0,0,1.00,1.00,1.00,3,2,8,18.5,0.156
200000,14,14,0,0,0,14,0,1.00,10,0.000,9,1.39,0.01,0.18,1,1,1,0,1.00,1.00,1.00,5,3,8,30.0,0.162
200000,4,4,0,0,0,4,0,1.00,22,0.000,9,1.42,0.00,0.16,1,0,0,0,1.00,1.00,1.00,3,1,8,22.7,0.108
200000,4,4,0,0,0,4,0,1.00,22,0.000,9,1.58,0.00,0.12,1,1,1,0,1.00,1.00,1.00,2,1,8,31.9,0.108
200000,12,12,0,0,0,12,0,1.00,10,0.000,9,1.20,0.08,0.00,1,0,0,0,1.00,1.00,1.00,3,3,8,15.2,0.151
200000,8,8,0,0,0,8,0,1.00,18,0.000,9,2.29,0.07,1.19,1,2,2,0,1.00,1.00,1.00,2,3,4,39.9,0.130
200000,8,8,0,0,0,8,0,1.00,18,0.000,9,1.38,0.43,0.00,1,1,1,0,1.00,1.00,1.00,1,3,4,35.8,0.130
200000,8,8,0,0,0,8,0,1.00,18,0.000,9,1.34,0.08,0.33,1,1,1,0,1.00,1.00,1.00,4,3,4,35.4,0.130
200000,9,9,0,0,0,9,0,1.00,16,0.000,9,2.08,0.88,0.17,1,1,1,0,1.00,1.00,1.00,3,5,3,32.6,0.135
200000,14,14,0,0,0,14,0,1.00,10,0.000,9,1.20,0.00,0.16,1,0,0,0,1.00,1.00,1.00,6,3,8,19.4,0.162
200000,21,21,0,0,0,21,0,1.00,6,0.000,9,2.45,0.01,1.20,1,1,0,0,1.00,1.00,1.00,6,5,8,26.7,0.200
200000,14,14,0,0,0,14,0,1.00,10,0.000,9,1.11,0.00,0.00,1,0,0,0,1.00,1.00,1.00,6,3,8,18.5,0.162
200000,26,26,0,0,0,26,0,1.00,0,0.000,9,1.19,0.20,0.06,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,0.227
200000,11,11,0,0,0,11,0,1.00,14,0.000,9,1.11,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,3,6,28.8,0.146
200000,4,4,0,0,4,0,0,1.00,22,0.000,9,1.04,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,1,8,22.9,0.108
200000,10,10,0,0,0,10,0,1.00,12,0.000,9,1.08,0.02,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,28.9,0.140
200000,30,30,0,0,0,30,0,1.00,0,0.000,8,1.00,0.00,0.00,1,0,0,0,1.00,1.00,1.00,7,8,8,20.7,0.221
200000,8,8,0,0,0,8,0,1.00,16,0.000,8,0.97,-0.00,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,14.4,0.115
200000,26,26,0,0,0,26,0,1.00,0,0.000,8,2.45,0.20,0.80,1,0,0,0,1.00,1.00,1.00,7,8,8,16.3,0.202
200000,22,22,6,0,0,16,0,1.67,8,0.000,8,1.33,0.00,0.00,1,0,0,0,1.00,2.50,1.50,5,4,8,20.2,0.182
200000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.06,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,3,5,21.7,0.115
200000,9,9,0,0,0,9,0,1.00,16,0.000,8,2.05,0.80,0.20,1,1,1,0,1.00,1.00,1.00,3,3,5,34.2,0.120
200000,7,7,0,0,0,7,0,1.00,18,0.000,8,1.51,0.51,0.00,1,0,0,0,1.00,1.00,1.00,3,3,4,22.3,0.110
200000,12,12,0,0,0,12,0,1.00,12,0.000,8,2.46,0.34,0.94,1,1,1,0,1.00,1.00,1.00,3,2,8,32.7,0.134
200000,9,9,0,0,0,9,0,1.00,14,0.000,8,2.65,0.28,1.16,1,1,1,0,1.00,1.00,1.00,2,3,6,30.1,0.120
200000,10,10,0,0,0,10,0,1.00,12,0.000,8,1.32,0.24,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,40.0,0.125
200000,14,14,0,0,0,14,0,1.00,10,0.000,7,1.29,0.00,0.09,1,1,1,0,1.00,1.00,1.00,3,3,8,32.6,0.126
200000,26,26,0,0,0,26,0,1.00,8,0.000,7,1.17,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,8,4,18.6,0.176
200000,16,16,0,0,0,16,0,1.00,10,0.000,7,2.31,0.13,0.25,1,1,1,0,1.00,1.00,1.00,3,3,8,26.2,0.134
200000,16,16,0,0,0,16,0,1.00,10,0.000,7,1.83,0.04,0.34,1,1,1,0,1.00,1.00,1.00,6,3,8,32.8,0.134
200000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.24,0.02,0.21,1,2,2,0,1.00,1.00,1.00,2,3,3,41.0,0.092
200000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.70,0.00,0.49,1,1,1,0,1.00,1.00,1.00,1,3,3,36.0,0.092
200000,7,7,0,0,0,7,0,1.00,18,0.000,7,1.20,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,3,4,35.1,0.097
