step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
245000,1,3875,11.6,0.0,0.0,0.2,11.4,0.0,1.01,16.2,154,405,8.48,26.41,3078,580,217,0.0,1.01,1.01,1.01,6.39,7.44,7.35,19.5
245000,215,8,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.0,3,426,9.64,23.59,8,0,0,0.0,1.00,1.00,1.00,6.88,8.00,8.00,20.4
246000,1,3817,11.8,0.0,0.0,0.2,11.6,0.0,1.01,16.1,122,408,8.40,26.62,3046,579,192,0.0,1.00,1.01,1.01,6.47,7.44,7.38,19.4
246000,215,9,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.1,2,245,6.05,15.19,9,0,0,0.0,1.00,1.00,1.00,6.00,8.00,7.22,20.0
247000,1,3832,11.7,0.0,0.0,0.2,11.5,0.0,1.01,16.1,143,402,8.36,26.64,3011,646,175,0.0,1.01,1.01,1.01,6.40,7.42,7.35,19.4
247000,215,16,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.6,3,222,5.63,11.27,16,0,0,0.0,1.00,1.00,1.00,6.94,8.00,7.56,21.4
248000,1,3781,11.6,0.1,0.0,0.1,11.4,0.0,1.02,16.2,139,407,8.49,26.66,3040,570,171,0.0,1.01,1.02,1.02,6.43,7.47,7.41,19.2
248000,215,24,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,231,5.00,13.17,24,0,0,0.0,1.00,1.00,1.00,7.17,8.00,8.00,20.9
249000,1,3261,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,66,450,9.20,29.73,2913,348,0,0.0,1.00,1.00,1.00,6.98,7.91,7.88,16.9
249000,215,33,11.5,0.0,0.3,0.0,11.2,0.0,1.00,16.4,7,234,6.33,15.53,33,0,0,0.0,1.00,1.00,1.00,5.97,8.00,7.82,21.1
250000,1,3868,11.7,0.0,0.0,0.2,11.5,0.0,1.00,16.0,123,401,8.40,26.31,3061,627,180,0.0,1.00,1.00,1.00,6.48,7.46,7.42,19.3
250000,215,34,10.6,0.0,0.1,0.0,10.6,0.0,1.00,17.3,5,236,6.74,14.50,34,0,0,0.0,1.00,1.00,1.00,6.74,8.00,7.09,20.4
251000,1,3862,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.0,124,402,8.49,26.37,3094,588,180,0.0,1.00,1.01,1.01,6.42,7.41,7.40,19.3
251000,215,36,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.6,3,349,9.79,20.68,36,0,0,0.0,1.00,1.00,1.00,6.58,8.00,7.83,20.5
252000,1,3767,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.0,102,408,8.73,26.83,3020,558,189,0.0,1.00,1.01,1.01,6.56,7.50,7.50,19.2
252000,215,51,10.4,0.0,0.2,0.0,10.2,0.0,1.00,17.5,8,329,9.99,20.20,51,0,0,0.0,1.00,1.00,1.00,6.00,8.00,7.45,20.5
253000,1,3829,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,134,393,8.20,25.79,3053,635,141,0.0,1.01,1.02,1.02,6.55,7.47,7.45,19.2
253000,215,64,10.7,0.0,0.2,0.0,10.5,0.0,1.00,17.0,12,319,8.42,17.66,64,0,0,0.0,1.00,1.00,1.00,6.42,7.91,7.47,20.8
254000,1,3771,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.0,119,408,8.53,26.76,3045,552,174,0.0,1.00,1.00,1.00,6.58,7.53,7.48,19.0
254000,215,66,10.5,0.0,0.2,0.0,10.3,0.0,1.00,17.2,12,344,9.24,20.79,66,0,0,0.0,1.00,1.00,1.00,6.27,7.89,7.65,20.5
255000,1,3832,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.1,126,401,8.23,26.49,3092,553,187,0.0,1.00,1.01,1.01,6.52,7.50,7.49,19.2
255000,215,36,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.4,5,552,15.20,36.32,36,0,0,0.0,1.00,1.00,1.00,6.75,8.00,7.81,20.2
256000,1,3757,11.7,0.0,0.0,0.2,11.5,0.0,1.01,16.0,123,419,8.70,27.05,3001,561,195,0.0,1.00,1.01,1.01,6.51,7.42,7.44,19.5
256000,215,52,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.7,9,352,11.22,22.11,52,0,0,0.0,1.00,1.00,1.00,6.65,7.65,7.63,20.6
257000,1,3693,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.1,121,421,8.60,27.42,3020,494,179,0.0,1.01,1.02,1.01,6.59,7.51,7.48,19.0
257000,215,47,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,5,497,13.57,32.45,47,0,0,0.0,1.00,1.00,1.00,6.53,8.00,8.00,20.0
258000,1,3834,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.2,132,396,8.01,26.16,3080,539,215,0.0,1.00,1.01,1.01,6.49,7.46,7.45,19.4
258000,215,63,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.5,7,362,10.16,24.56,63,0,0,0.0,1.00,1.00,1.00,6.68,8.00,7.68,20.4
259000,1,3807,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.2,109,407,8.32,26.57,3128,528,151,0.0,1.01,1.01,1.00,6.57,7.51,7.47,18.9
259000,215,57,11.3,0.0,0.1,0.0,11.2,0.0,1.00,16.5,7,390,10.33,24.90,57,0,0,0.0,1.00,1.00,1.00,6.86,8.00,7.67,20.7
260000,1,3821,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.1,130,403,8.11,26.66,3103,556,162,0.0,1.00,1.01,1.01,6.58,7.51,7.48,18.9
260000,215,44,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.4,3,546,15.04,34.85,44,0,0,0.0,1.00,1.00,1.00,6.91,8.00,7.84,20.6
261000,1,3443,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,60,443,9.01,29.25,3124,319,0,0.0,1.00,1.00,1.00,7.06,7.90,7.90,16.8
261000,215,46,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.4,6,463,11.47,30.29,46,0,0,0.0,1.00,1.00,1.00,7.13,8.00,7.85,20.4
262000,1,3667,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,107,426,8.63,27.81,3039,496,132,0.0,1.00,1.00,1.00,6.73,7.61,7.56,18.6
262000,215,58,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.9,4,383,8.66,26.25,58,0,0,0.0,1.00,1.00,1.00,6.38,8.00,6.66,19.4
263000,1,3852,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.2,105,408,8.40,26.58,3199,532,121,0.0,1.01,1.01,1.01,6.66,7.57,7.56,18.5
263000,215,52,11.2,0.0,0.3,0.0,10.8,0.0,1.00,16.5,9,329,8.84,23.12,52,0,0,0.0,1.00,1.00,1.00,6.58,7.90,7.38,19.7
264000,1,3371,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,64,454,9.08,30.12,3116,255,0,0.0,1.00,1.00,1.00,7.09,7.90,7.91,16.6
264000,215,62,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.3,8,366,9.10,25.03,61,1,0,0.0,1.00,1.00,1.00,6.06,8.00,7.40,19.1
265000,1,3781,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.2,107,416,8.53,27.33,3135,504,142,0.0,1.00,1.01,1.00,6.56,7.49,7.50,18.7
265000,215,49,11.3,0.0,0.1,0.0,11.3,0.0,1.00,16.7,4,407,9.52,27.07,48,1,0,0.0,1.00,1.00,1.00,6.00,8.00,7.71,20.0
266000,1,3731,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.1,102,421,8.40,27.40,3102,476,153,0.0,1.00,1.01,1.01,6.61,7.54,7.51,18.7
266000,215,78,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.7,12,343,8.94,21.94,78,0,0,0.0,1.00,1.00,1.00,6.49,7.85,7.62,19.6
267000,1,3337,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,66,457,9.02,30.41,3015,322,0,0.0,1.00,1.00,1.00,7.10,7.90,7.90,16.8
267000,215,56,10.9,0.0,0.1,0.0,10.8,0.0,1.00,17.0,8,377,9.69,24.52,56,0,0,0.0,1.00,1.00,1.00,6.70,7.88,7.77,19.5
268000,1,3757,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.1,111,421,8.48,27.52,3094,497,166,0.0,1.01,1.01,1.01,6.63,7.48,7.47,18.9
268000,215,58,12.8,0.0,0.1,0.0,12.7,0.0,1.00,15.2,7,411,10.84,26.38,58,0,0,0.0,1.00,1.00,1.00,6.95,8.00,8.00,19.4
269000,1,3398,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,59,451,8.96,29.78,3078,320,0,0.0,1.00,1.00,1.00,7.15,7.91,7.88,16.8
269000,215,80,11.4,0.0,0.1,0.0,11.2,0.0,1.00,16.5,12,313,7.81,20.82,80,0,0,0.0,1.00,1.00,1.00,6.38,7.84,7.66,19.8
270000,1,3879,11.4,0.0,0.0,0.1,11.4,0.0,1.00,16.2,90,410,8.25,26.85,3168,547,164,0.0,1.00,1.00,1.00,6.64,7.48,7.49,19.0
270000,215,65,10.7,0.2,0.1,0.0,10.5,0.0,1.10,17.2,10,422,10.61,29.27,65,0,0,0.0,1.24,1.24,1.07,6.52,7.89,7.18,19.3
271000,1,3838,11.6,0.0,0.0,0.1,11.4,0.0,1.00,16.1,108,411,8.33,26.81,3133,512,193,0.0,1.00,1.01,1.01,6.61,7.45,7.45,18.9
271000,215,76,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.8,9,363,9.12,24.71,76,0,0,0.0,1.00,1.00,1.00,6.22,7.82,7.49,18.7
272000,1,3765,11.6,0.0,0.0,0.1,11.4,0.0,1.00,16.1,99,419,8.32,27.40,3102,485,178,0.0,1.00,1.01,1.00,6.68,7.51,7.50,18.9
272000,215,68,10.1,0.0,0.1,0.0,10.0,0.0,1.00,17.8,9,421,13.09,29.13,68,0,0,0.0,1.00,1.00,1.00,6.49,8.00,7.50,18.1
273000,1,3834,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.1,106,417,8.27,27.22,3159,520,155,0.0,1.01,1.01,1.01,6.63,7.51,7.51,18.7
273000,215,58,11.1,0.0,0.0,0.0,11.0,0.0,1.02,16.5,6,530,15.83,37.38,58,0,0,0.0,1.03,1.03,1.01,6.09,8.00,7.71,18.7
274000,1,3791,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.0,110,413,8.13,27.14,3136,507,148,0.0,1.00,1.01,1.00,6.78,7.62,7.56,18.7
274000,215,56,12.6,0.1,0.2,0.0,12.2,0.0,1.00,15.8,9,478,14.99,34.19,56,0,0,0.0,1.00,1.00,1.00,6.20,8.00,7.36,18.3
275000,1,3749,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.0,118,426,8.52,27.77,3085,509,155,0.0,1.00,1.01,1.01,6.72,7.57,7.57,18.8
275000,215,34,10.9,0.0,0.1,0.0,10.8,0.0,1.00,16.9,5,774,23.99,54.51,34,0,0,0.0,1.00,1.00,1.00,6.94,8.00,7.41,17.5
276000,1,3786,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,111,414,8.18,27.29,3173,482,131,0.0,1.00,1.01,1.01,6.71,7.58,7.56,18.4
276000,215,34,10.8,0.0,0.1,0.0,10.6,0.0,1.00,17.2,5,602,19.36,39.76,34,0,0,0.0,1.00,1.00,1.00,6.53,7.79,7.41,17.9
277000,1,3404,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,57,461,9.10,30.49,3074,330,0,0.0,1.00,1.00,1.01,7.08,7.90,7.90,16.8
277000,215,32,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.3,6,502,13.65,35.42,32,0,0,0.0,1.00,1.00,1.00,6.47,8.00,7.16,17.1
278000,1,3806,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.1,106,421,8.55,27.52,3122,526,158,0.0,1.01,1.02,1.01,6.63,7.46,7.47,18.9
278000,215,24,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.8,3,250,5.60,17.13,24,0,0,0.0,1.00,1.00,1.00,5.79,8.00,6.75,17.3
279000,1,3804,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,117,424,8.51,27.89,3157,481,166,0.0,1.01,1.02,1.01,6.65,7.51,7.48,18.7
279000,215,24,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.4,3,515,13.49,33.44,24,0,0,0.0,1.00,1.00,1.00,6.79,8.00,7.46,18.7
280000,1,3732,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.2,106,430,8.64,28.24,3115,476,141,0.0,1.01,1.02,1.01,6.68,7.58,7.55,18.6
280000,215,36,11.7,0.0,0.1,0.0,11.7,0.0,1.00,16.3,2,303,7.08,18.11,36,0,0,0.0,1.00,1.00,1.00,6.83,8.00,7.81,18.9
281000,1,3389,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,70,461,9.19,30.58,3089,300,0,0.0,1.00,1.00,1.01,7.19,7.92,7.90,16.6
281000,215,29,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,397,9.71,24.72,29,0,0,0.0,1.00,1.00,1.00,7.31,8.00,8.00,18.9
282000,1,3735,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,114,432,8.81,28.23,3098,497,140,0.0,1.00,1.01,1.01,6.70,7.50,7.51,18.6
282000,215,29,11.6,0.0,0.1,0.0,11.4,0.0,1.00,16.3,3,305,6.52,19.05,29,0,0,0.0,1.00,1.00,1.00,6.93,8.00,7.76,18.9
283000,1,3483,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,71,451,8.80,29.87,3208,275,0,0.0,1.01,1.00,1.01,7.13,7.90,7.84,16.4
283000,215,31,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,3,288,6.79,17.79,31,0,0,0.0,1.00,1.00,1.00,6.26,8.00,7.77,18.8
284000,1,3440,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,77,455,8.81,30.22,3124,313,3,0.0,1.01,1.00,1.01,7.21,7.92,7.86,16.5
284000,215,20,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.8,3,361,6.75,21.44,20,0,0,0.0,1.00,1.00,1.00,6.75,7.65,7.35,18.9
285000,1,3874,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.1,121,416,8.18,27.37,3185,569,120,0.0,1.01,1.01,1.01,6.70,7.53,7.49,18.6
285000,215,16,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.4,2,481,12.45,27.46,16,0,0,0.0,1.00,1.00,1.00,7.00,8.00,8.00,18.4
286000,1,3488,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,59,453,8.69,30.06,3163,325,0,0.0,1.00,1.00,1.00,7.21,7.89,7.89,16.7
286000,215,20,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,2,465,12.91,28.59,20,0,0,0.0,1.00,1.00,1.00,5.80,8.00,8.00,17.3
287000,1,3761,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,103,432,8.62,28.31,3074,530,157,0.0,1.01,1.01,1.01,6.77,7.58,7.53,18.8
287000,215,21,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.6,2,393,10.14,23.12,21,0,0,0.0,1.00,1.00,1.00,6.86,8.00,8.00,19.0
288000,1,3423,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,52,461,8.90,30.69,3105,315,3,0.0,1.00,1.00,1.00,7.26,7.90,7.90,16.7
288000,215,33,10.2,0.0,0.1,0.0,10.1,0.0,1.00,17.8,6,304,9.04,19.28,33,0,0,0.0,1.00,1.00,1.00,5.55,8.00,7.00,17.5
289000,1,3772,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.1,100,430,8.49,28.23,3145,481,146,0.0,1.01,1.01,1.01,6.85,7.62,7.57,18.6
289000,215,7,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.9,2,643,12.02,40.02,7,0,0,0.0,1.00,1.00,1.00,5.71,8.00,7.00,17.4
290000,1,3464,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,67,458,8.99,30.42,3147,317,0,0.0,1.00,1.00,1.00,7.26,7.91,7.87,16.7
290000,215,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,889,18.78,58.20,6,0,0,0.0,1.00,1.00,1.00,7.33,8.00,8.00,17.8
291000,1,3813,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.1,112,424,8.32,28.05,3176,514,123,0.0,1.01,1.01,1.01,6.76,7.53,7.49,18.5
292000,1,3721,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.1,100,436,8.69,28.64,3132,420,169,0.0,1.01,1.02,1.01,6.83,7.58,7.53,18.6
292000,215,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.8,3,448,12.12,33.36,5,0,0,0.0,1.00,1.00,1.00,6.60,8.00,8.00,17.6
293000,1,3306,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,54,479,9.45,31.71,3045,261,0,0.0,1.00,1.00,1.00,7.29,7.90,7.87,16.6
293000,215,8,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.5,3,198,5.22,11.52,8,0,0,0.0,1.00,1.00,1.00,3.75,8.00,6.25,17.4
294000,1,3396,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,54,471,9.05,31.41,3107,289,0,0.0,1.00,1.00,1.00,7.28,7.90,7.89,16.4
295000,1,3783,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.0,107,430,8.44,28.15,3145,527,111,0.0,1.01,1.01,1.01,6.84,7.63,7.61,18.6
296000,1,3456,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,58,466,9.10,30.73,3142,314,0,0.0,1.00,1.00,1.00,7.25,7.92,7.89,16.6
297000,1,3739,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,103,433,8.47,28.47,3196,416,127,0.0,1.01,1.01,1.01,6.92,7.63,7.60,18.1
298000,1,3774,11.6,0.1,0.0,0.1,11.4,0.0,1.02,16.1,102,428,8.30,27.80,3179,467,128,0.0,1.01,1.02,1.02,6.85,7.56,7.55,18.5
299000,1,3387,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,64,480,9.21,31.27,3043,341,3,0.0,1.00,1.00,1.00,7.33,7.92,7.89,16.9
300000,1,3811,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.1,88,428,8.33,28.09,3183,501,127,0.0,1.01,1.01,1.01,6.86,7.59,7.56,18.5
301000,1,3784,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.2,95,432,8.46,28.14,3148,519,117,0.0,1.00,1.01,1.00,6.86,7.57,7.53,18.4
302000,1,3382,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,65,472,9.21,31.28,3054,328,0,0.0,1.00,1.00,1.00,7.27,7.90,7.89,16.7
303000,1,3379,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,58,472,9.10,31.18,3070,308,1,0.0,1.00,1.00,1.00,7.32,7.94,7.91,16.7
304000,1,3778,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,97,430,8.36,28.48,3167,467,144,0.0,1.00,1.00,1.00,6.88,7.53,7.54,18.5
305000,1,3870,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.2,106,423,8.20,27.69,3235,513,122,0.0,1.00,1.00,1.01,6.84,7.56,7.53,18.4
306000,1,3684,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.0,115,450,8.92,29.19,3097,463,124,0.0,1.01,1.01,1.01,6.95,7.60,7.61,18.4
307000,1,3790,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,103,434,8.60,28.21,3171,506,113,0.0,1.00,1.00,1.00,6.94,7.60,7.59,18.3
308000,1,3347,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,50,490,9.54,32.02,3007,338,2,0.0,1.00,1.00,1.00,7.34,7.93,7.91,16.8
309000,1,3728,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,102,446,8.72,29.05,3149,480,99,0.0,1.00,1.01,1.01,6.95,7.62,7.61,18.2
310000,1,3738,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,117,436,8.35,28.70,3160,468,110,0.0,1.00,1.00,1.00,6.99,7.64,7.62,18.1
311000,1,3750,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.1,120,445,8.61,28.68,3144,484,122,0.0,1.01,1.01,1.01,6.96,7.59,7.60,18.3
312000,1,3773,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.0,128,442,8.61,29.06,3134,521,118,0.0,1.00,1.01,1.01,6.85,7.58,7.57,18.4
313000,1,3805,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,122,428,8.41,28.13,3186,482,137,0.0,1.01,1.01,1.01,6.82,7.52,7.48,18.4
314000,1,3804,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.0,119,437,8.53,28.38,3163,525,116,0.0,1.00,1.01,1.01,6.89,7.57,7.53,18.5
315000,1,3423,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,56,466,8.73,30.54,3109,314,0,0.0,1.00,1.00,1.00,7.34,7.91,7.87,16.6
316000,1,3820,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.0,112,434,8.41,28.34,3139,532,149,0.0,1.00,1.01,1.01,6.84,7.52,7.45,18.7
317000,1,3796,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.0,127,438,8.65,28.42,3133,519,144,0.0,1.01,1.01,1.01,6.89,7.61,7.52,18.7
318000,1,3832,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,117,429,8.36,28.12,3220,494,118,0.0,1.00,1.00,1.00,6.91,7.59,7.55,18.4
319000,1,3452,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,65,463,8.76,30.66,3097,355,0,0.0,1.00,1.00,1.00,7.36,7.91,7.92,16.8
320000,1,3799,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.0,132,440,8.67,28.63,3165,497,137,0.0,1.01,1.01,1.01,6.93,7.56,7.55,18.6
321000,1,3749,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.1,117,438,8.50,28.52,3172,473,104,0.0,1.01,1.01,1.01,6.99,7.62,7.56,18.2
322000,1,3411,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,51,475,8.98,30.87,3090,320,1,0.0,1.00,1.00,1.00,7.38,7.92,7.90,16.4
323000,1,3808,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.2,118,431,8.42,28.16,3251,437,120,0.0,1.01,1.01,1.01,6.99,7.63,7.54,18.3
324000,1,3718,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,101,443,8.57,28.71,3131,462,125,0.0,1.01,1.01,1.00,6.89,7.58,7.50,18.3
325000,1,3695,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,115,447,8.63,29.26,3075,492,128,0.0,1.01,1.01,1.01,6.94,7.56,7.54,18.3
326000,1,3671,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.1,114,454,8.75,29.75,3085,473,113,0.0,1.00,1.01,1.01,6.99,7.58,7.56,18.3
327000,1,3789,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,121,434,8.52,28.57,3144,520,125,0.0,1.01,1.01,1.01,6.91,7.56,7.55,18.5
328000,1,3770,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,109,439,8.55,28.51,3135,504,131,0.0,1.01,1.01,1.01,6.94,7.58,7.50,18.4
329000,1,3791,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,118,440,8.76,28.68,3114,519,158,0.0,1.00,1.01,1.00,6.83,7.52,7.44,18.8
330000,1,3822,11.7,0.0,0.0,0.1,11.5,0.0,1.00,16.2,118,430,8.28,28.14,3155,535,132,0.0,1.00,1.00,1.00,6.89,7.56,7.52,18.6
331000,1,3769,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.1,122,436,8.42,28.33,3137,518,114,0.0,1.01,1.01,1.01,6.92,7.58,7.56,18.4
332000,1,3780,11.7,0.0,0.0,0.1,11.5,0.0,1.00,16.1,113,438,8.44,28.40,3115,529,136,0.0,1.00,1.00,1.00,6.88,7.54,7.51,18.6
333000,1,3837,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,109,431,8.43,28.16,3186,527,124,0.0,1.01,1.01,1.01,6.91,7.57,7.52,18.5
334000,1,3472,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,59,467,8.93,30.52,3135,336,1,0.0,1.00,1.00,1.00,7.43,7.91,7.92,16.6
335000,1,3770,11.8,0.1,0.0,0.1,11.6,0.0,1.01,16.0,118,441,8.54,28.57,3130,527,113,0.0,1.01,1.02,1.01,6.96,7.61,7.55,18.4
336000,1,3433,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,46,469,8.76,30.80,3112,319,2,0.0,1.00,1.00,1.00,7.38,7.91,7.90,16.6
337000,1,3789,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.1,114,435,8.39,28.20,3172,469,148,0.0,1.01,1.01,1.01,6.91,7.58,7.56,18.5
338000,1,3808,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,96,434,8.27,28.14,3192,491,125,0.0,1.01,1.01,1.01,6.86,7.55,7.50,18.4
339000,1,3729,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.1,86,446,8.54,29.06,3138,460,131,0.0,1.00,1.01,1.01,6.94,7.59,7.58,18.4
340000,1,3449,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,52,473,8.94,30.72,3149,299,1,0.0,1.00,1.00,1.00,7.39,7.97,7.89,16.5
341000,1,3850,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,105,435,8.29,28.26,3174,525,151,0.0,1.01,1.01,1.01,6.89,7.54,7.49,18.7
342000,1,3827,11.8,0.0,0.0,0.1,11.7,0.0,1.00,16.0,119,438,8.38,28.38,3200,484,143,0.0,1.00,1.01,1.00,6.94,7.59,7.51,18.4
343000,1,3780,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,99,444,8.63,28.94,3183,464,133,0.0,1.00,1.00,1.00,6.96,7.62,7.57,18.3
344000,1,3744,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.1,98,446,8.58,28.88,3169,461,114,0.0,1.01,1.01,1.01,6.97,7.63,7.59,18.1
345000,1,3824,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.1,121,435,8.48,28.24,3226,465,133,0.0,1.00,1.01,1.01,6.90,7.59,7.53,18.2
346000,1,3797,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.1,111,436,8.39,28.30,3123,542,132,0.0,1.00,1.01,1.01,6.95,7.61,7.54,18.6
347000,1,3833,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,111,432,8.38,28.04,3180,506,147,0.0,1.00,1.01,1.00,6.95,7.61,7.53,18.5
348000,1,3759,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.1,104,439,8.48,28.60,3156,487,116,0.0,1.00,1.01,1.01,7.00,7.62,7.58,18.3
349000,1,3832,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,86,427,8.15,27.77,3202,527,103,0.0,1.00,1.01,1.00,6.99,7.67,7.61,18.2
