step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,12,12,0,0,0,12,0,1.00,16,0.000,377,1.59,11.05,20.87,1,0,0,0,1.00,1.00,1.00,4,8,8,24.1,14.778
100000,12,12,0,0,0,12,0,1.00,16,0.000,377,1.96,22.26,14.10,1,0,0,0,1.00,1.00,1.00,6,8,8,19.6,14.778
100000,12,12,0,0,0,12,0,1.00,16,0.000,375,3.15,27.72,18.14,1,1,1,0,1.00,1.00,1.00,8,8,8,33.0,14.700
100000,32,32,0,0,0,32,0,1.00,0,0.000,375,3.49,64.26,27.17,1,1,1,0,1.00,1.00,1.00,8,8,8,28.8,25.200
100000,12,12,0,0,0,12,0,1.00,16,0.000,375,2.34,7.83,17.59,1,0,0,0,1.00,1.00,1.00,6,8,8,25.3,14.700
100000,12,12,0,0,0,12,0,1.00,16,0.000,375,1.02,9.71,19.68,1,0,0,0,1.00,1.00,1.00,8,8,8,19.1,14.700
100000,12,12,0,0,0,12,0,1.00,16,0.000,374,2.79,3.99,24.83,1,1,1,0,1.00,1.00,1.00,6,8,8,28.2,14.661
100000,12,12,0,0,0,12,0,1.00,16,0.000,374,0.10,10.03,16.46,1,1,1,0,1.00,1.00,1.00,6,8,8,29.4,14.661
100000,12,12,0,0,0,12,0,1.00,16,0.000,374,0.57,17.92,12.21,1,2,1,0,1.00,1.00,1.00,8,8,8,38.6,14.661
100000,12,12,0,0,0,12,0,1.00,16,0.000,373,1.70,15.01,17.60,1,0,0,0,1.00,1.00,1.00,6,8,8,17.4,14.622
100000,12,12,0,0,0,12,0,1.00,16,0.000,371,0.31,3.21,26.83,1,0,0,0,1.00,1.00,1.00,6,8,8,15.3,14.543
100000,12,12,0,0,0,12,0,1.00,16,0.000,370,2.19,16.91,19.21,1,1,1,0,1.00,1.00,1.00,8,8,8,33.4,14.504
100000,12,12,0,0,0,12,0,1.00,16,0.000,369,1.82,7.37,23.21,1,0,0,0,1.00,1.00,1.00,6,8,8,24.9,14.465
100000,12,12,0,0,0,12,0,1.00,16,0.000,368,0.27,16.67,8.76,1,0,0,0,1.00,1.00,1.00,6,8,8,19.1,14.426
100000,12,12,0,0,0,12,0,1.00,16,0.000,368,1.56,4.11,24.06,1,0,0,0,1.00,1.00,1.00,8,8,8,18.8,14.426
100000,12,12,0,0,0,12,0,1.00,16,0.000,366,2.37,18.56,12.06,1,2,2,0,1.00,1.00,1.00,6,8,8,47.2,14.347
100000,12,12,0,0,0,12,0,1.00,16,0.000,366,1.76,7.53,22.21,1,0,0,0,1.00,1.00,1.00,6,8,8,12.7,14.347
100000,4,4,0,0,0,4,0,1.00,24,0.000,366,1.15,15.26,5.17,1,0,0,0,1.00,1.00,1.00,4,8,8,24.3,10.248
100000,12,12,0,0,0,12,0,1.00,16,0.000,365,2.43,3.05,21.43,1,1,1,0,1.00,1.00,1.00,8,8,8,29.1,14.308
100000,16,16,0,0,0,16,0,1.00,10,0.000,365,2.79,11.58,14.77,1,1,1,0,1.00,1.00,1.00,8,8,8,35.1,16.352
100000,12,12,0,0,0,12,0,1.00,16,0.000,365,1.50,24.10,12.57,1,0,0,0,1.00,1.00,1.00,8,8,8,15.7,14.308
100000,12,12,0,0,0,12,0,1.00,16,0.000,364,1.04,9.79,16.84,1,0,0,0,1.00,1.00,1.00,6,8,8,13.6,14.269
100000,32,32,0,0,0,32,0,1.00,0,0.000,363,3.93,59.01,27.65,1,0,0,0,1.00,1.00,1.00,6,8,8,14.7,24.394
100000,12,12,0,0,0,12,0,1.00,16,0.000,362,2.89,7.38,21.25,1,0,0,0,1.00,1.00,1.00,8,8,8,21.8,14.190
100000,12,12,0,0,0,12,0,1.00,16,0.000,362,2.60,4.22,27.53,1,0,0,0,1.00,1.00,1.00,6,8,8,24.1,14.190
100000,12,12,0,0,0,12,0,1.00,16,0.000,362,1.73,15.41,16.38,1,2,2,0,1.00,1.00,1.00,6,8,8,44.8,14.190
100000,12,12,0,0,0,12,0,1.00,16,0.000,362,0.91,13.27,12.28,1,1,1,0,1.00,1.00,1.00,6,8,8,26.9,14.190
100000,12,12,0,0,0,12,0,1.00,16,0.000,362,2.08,24.81,19.18,1,0,0,0,1.00,1.00,1.00,6,8,8,24.7,14.190
100000,12,12,0,0,0,12,0,1.00,16,0.000,361,1.57,16.75,19.62,1,0,0,0,1.00,1.00,1.00,8,8,8,6.2,14.151
100000,12,12,0,0,0,12,0,1.00,16,0.000,361,3.09,35.16,15.03,1,0,0,0,1.00,1.00,1.00,6,8,8,11.9,14.151
100000,12,12,0,0,0,12,0,1.00,16,0.000,359,2.39,8.12,17.07,1,2,2,0,1.00,1.00,1.00,4,8,8,46.2,14.073
100000,12,12,0,0,0,12,0,1.00,16,0.000,359,0.47,18.67,17.04,1,0,0,0,1.00,1.00,1.00,8,8,8,12.0,14.073
100000,12,12,0,0,0,12,0,1.00,16,0.000,359,1.08,8.39,17.54,1,0,0,0,1.00,1.00,1.00,6,8,8,22.3,14.073
100000,12,12,0,0,0,12,0,1.00,16,0.000,358,0.81,4.07,17.38,1,1,1,0,1.00,1.00,1.00,8,8,8,29.1,14.034
100000,4,4,0,0,0,4,0,1.00,24,0.000,357,0.77,6.57,9.23,1,1,1,0,1.00,1.00,1.00,4,8,8,30.0,9.996
100000,16,16,0,0,0,16,0,1.00,10,0.000,357,0.24,15.88,20.94,1,1,1,0,1.00,1.00,1.00,8,8,8,29.3,15.994
100000,12,12,0,0,0,12,0,1.00,16,0.000,357,2.34,18.97,16.30,1,0,0,0,1.00,1.00,1.00,6,8,8,25.1,13.994
100000,16,16,0,0,0,16,0,1.00,8,0.000,355,1.06,25.08,6.06,215,1,1,0,1.00,1.00,1.00,5,4,8,31.1,15.904
100000,12,12,0,0,0,12,0,1.00,16,0.000,355,2.92,2.73,18.82,1,0,1,0,1.00,1.00,1.00,8,8,8,25.8,13.916
100000,12,12,0,0,0,12,0,1.00,16,0.000,354,0.23,0.31,18.12,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,13.877
100000,12,12,0,0,0,12,0,1.00,16,0.000,354,2.28,31.38,27.02,1,0,0,0,1.00,1.00,1.00,6,8,8,22.7,13.877
100000,32,32,0,0,0,32,0,1.00,0,0.000,354,3.99,100.49,53.85,1,0,0,0,1.00,1.00,1.00,6,8,8,14.1,23.789
100000,12,12,0,0,0,12,0,1.00,10,0.000,353,2.53,13.47,17.75,213,2,2,0,1.00,1.00,1.00,6,3,8,51.0,13.838
100000,12,12,0,0,0,12,0,1.00,16,0.000,352,1.94,4.35,17.65,1,0,0,0,1.00,1.00,1.00,6,8,8,7.9,13.798
100000,12,12,0,0,0,12,0,1.00,16,0.000,352,0.87,16.53,14.94,1,1,1,0,1.00,1.00,1.00,6,8,8,32.6,13.798
100000,12,12,0,0,0,12,0,1.00,16,0.000,351,0.50,3.94,16.51,1,1,1,0,1.00,1.00,1.00,6,8,8,29.8,13.759
100000,12,12,0,0,0,12,0,1.00,16,0.000,351,2.84,7.57,20.15,1,1,1,0,1.00,1.00,1.00,4,8,8,26.6,13.759
100000,12,12,0,0,0,12,0,1.00,16,0.000,351,1.83,17.68,25.17,1,0,0,0,1.00,1.00,1.00,6,8,8,23.6,13.759
100000,12,12,0,0,0,12,0,1.00,16,0.000,350,1.45,9.99,11.51,1,1,1,0,1.00,1.00,1.00,6,8,8,26.9,13.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,349,2.82,10.95,13.82,1,2,2,0,1.00,1.00,1.00,4,8,8,41.6,13.681
100000,12,12,0,0,0,12,0,1.00,16,0.000,349,1.13,7.15,15.62,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2,13.681
100000,12,12,0,0,0,12,0,1.00,16,0.000,349,1.66,11.33,13.55,1,0,0,0,1.00,1.00,1.00,6,8,8,21.5,13.681
100000,4,4,0,0,0,4,0,1.00,24,0.000,348,2.26,10.83,10.25,1,1,1,0,1.00,1.00,1.00,4,8,8,27.1,9.744
100000,32,32,0,0,0,32,0,1.00,0,0.000,348,3.41,89.47,53.17,1,0,0,0,1.00,1.00,1.00,6,8,8,12.9,23.386
100000,12,12,0,0,0,12,0,1.00,16,0.000,347,2.41,21.95,10.23,1,0,0,0,1.00,1.00,1.00,8,8,8,22.2,13.602
100000,12,12,0,0,0,12,0,1.00,16,0.000,347,0.32,11.00,10.61,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,13.602
100000,11,11,0,0,0,11,0,1.00,12,0.000,346,1.05,9.11,13.63,213,1,1,0,1.00,1.00,1.00,3,2,8,35.2,13.079
100000,12,12,0,0,0,12,0,1.00,16,0.000,346,1.07,20.60,15.47,1,0,0,0,1.00,1.00,1.00,6,8,8,23.0,13.563
100000,12,12,0,0,0,12,0,1.00,16,0.000,345,0.56,13.76,19.49,1,0,0,0,1.00,1.00,1.00,6,8,8,21.5,13.524
100000,12,12,0,0,0,12,0,1.00,16,0.000,345,3.04,5.03,35.04,1,0,0,0,1.00,1.00,1.00,8,8,8,2.2,13.524
100000,12,12,0,0,0,12,0,1.00,16,0.000,345,1.64,20.21,13.29,1,2,2,0,1.00,1.00,1.00,4,8,8,43.3,13.524
100000,12,12,0,0,0,12,0,1.00,16,0.000,344,0.56,10.15,9.97,1,0,0,0,1.00,1.00,1.00,8,8,8,14.5,13.485
100000,12,12,0,0,0,12,0,1.00,16,0.000,343,0.39,5.78,16.89,1,1,1,0,1.00,1.00,1.00,4,8,8,35.0,13.446
100000,12,12,0,0,0,12,0,1.00,16,0.000,343,1.28,10.47,33.65,1,0,0,0,1.00,1.00,1.00,4,8,8,4.9,13.446
100000,12,12,0,0,0,12,0,1.00,10,0.000,342,1.12,10.22,9.40,213,2,2,0,1.00,1.00,1.00,5,3,8,46.6,13.406
100000,12,12,0,0,0,12,0,1.00,16,0.000,342,2.40,6.07,17.13,1,1,1,0,1.00,1.00,1.00,4,8,8,35.5,13.406
100000,11,11,0,0,0,11,0,1.00,12,0.000,342,1.84,18.40,4.58,213,1,1,0,1.00,1.00,1.00,5,2,8,37.1,12.928
100000,12,12,0,0,0,12,0,1.00,16,0.000,342,1.70,4.50,17.62,1,0,1,0,1.00,1.00,1.00,6,8,8,24.4,13.406
100000,12,12,0,0,0,12,0,1.00,16,0.000,341,1.97,6.53,22.74,1,0,0,0,1.00,1.00,1.00,8,8,8,15.6,13.367
100000,12,12,0,0,0,12,0,1.00,16,0.000,340,0.54,10.15,15.28,1,0,0,0,1.00,1.00,1.00,8,8,8,8.2,13.328
100000,12,12,0,0,0,12,0,1.00,16,0.000,340,2.93,30.74,24.18,1,0,0,0,1.00,1.00,1.00,6,8,8,22.1,13.328
100000,12,12,0,0,0,12,0,1.00,16,0.000,339,1.40,7.81,18.46,1,0,0,0,1.00,1.00,1.00,8,8,8,13.7,13.289
100000,12,12,0,0,0,12,0,1.00,16,0.000,339,3.18,12.00,28.24,1,1,1,0,1.00,1.00,1.00,8,8,8,32.6,13.289
100000,12,12,0,0,0,12,0,1.00,16,0.000,339,0.86,13.50,8.46,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,13.289
100000,12,12,0,0,0,12,0,1.00,16,0.000,339,1.00,8.73,15.41,1,0,0,0,1.00,1.00,1.00,6,8,8,7.8,13.289
100000,12,12,0,0,0,12,0,1.00,16,0.000,338,2.43,3.97,31.74,1,1,1,0,1.00,1.00,1.00,8,8,8,31.4,13.250
100000,12,12,0,0,0,12,0,1.00,16,0.000,336,1.14,12.77,11.37,1,0,0,0,1.00,1.00,1.00,6,8,8,15.4,13.171
100000,12,12,0,0,0,12,0,1.00,16,0.000,334,0.44,12.14,10.73,1,1,2,0,1.00,1.00,1.00,6,8,8,34.8,13.093
100000,20,20,0,0,0,20,0,1.00,8,0.000,334,3.68,6.40,33.44,1,0,0,0,1.00,1.00,1.00,6,8,8,6.5,16.834
100000,12,12,0,0,0,12,0,1.00,16,0.000,334,1.80,18.24,22.14,1,0,0,0,1.00,1.00,1.00,8,8,8,3.8,13.093
100000,12,12,0,0,0,12,0,1.00,16,0.000,333,1.76,5.82,16.70,1,1,1,0,1.00,1.00,1.00,8,8,8,32.0,13.054
100000,12,12,0,0,0,12,0,1.00,16,0.000,333,1.99,11.92,14.87,1,1,1,0,1.00,1.00,1.00,6,8,8,34.1,13.054
100000,12,12,0,0,0,12,0,1.00,16,0.000,333,2.68,9.37,20.33,1,0,0,0,1.00,1.00,1.00,8,8,8,19.4,13.054
100000,12,12,0,0,0,12,0,1.00,16,0.000,333,2.96,12.14,14.88,1,0,0,0,1.00,1.00,1.00,8,8,8,15.7,13.054
100000,12,12,0,0,0,12,0,1.00,16,0.000,332,1.58,0.08,22.16,1,0,0,0,1.00,1.00,1.00,4,8,8,1.6,13.014
100000,12,12,0,0,0,12,0,1.00,10,0.000,332,2.26,14.73,9.48,213,2,2,0,1.00,1.00,1.00,5,3,8,50.9,13.014
100000,12,12,0,0,0,12,0,1.00,16,0.000,332,2.22,14.50,17.71,1,1,1,0,1.00,1.00,1.00,8,8,8,34.7,13.014
100000,12,12,0,0,0,12,0,1.00,16,0.000,332,1.30,21.37,12.59,1,0,0,0,1.00,1.00,1.00,6,8,8,23.0,13.014
100000,12,12,0,0,0,12,0,1.00,16,0.000,331,1.99,8.43,28.52,1,0,0,0,1.00,1.00,1.00,8,8,8,13.6,12.975
100000,12,12,0,0,0,12,0,1.00,16,0.000,330,2.51,7.70,17.05,1,1,1,0,1.00,1.00,1.00,4,8,8,29.5,12.936
100000,20,20,0,0,0,20,0,1.00,8,0.000,329,1.97,8.79,19.95,1,1,1,0,1.00,1.00,1.00,8,8,8,36.7,16.582
100000,32,32,0,0,0,32,0,1.00,0,0.000,329,3.10,43.34,40.34,1,1,1,0,1.00,1.00,1.00,8,8,8,28.3,22.109
100000,12,12,0,0,0,12,0,1.00,16,0.000,328,0.79,7.81,18.72,1,0,0,0,1.00,1.00,1.00,6,8,8,21.9,12.858
100000,12,12,0,0,0,12,0,1.00,16,0.000,327,0.69,5.96,16.28,1,1,1,0,1.00,1.00,1.00,8,8,8,28.0,12.818
100000,12,12,0,0,0,12,0,1.00,16,0.000,327,3.04,14.00,10.28,1,1,1,0,1.00,1.00,1.00,6,8,8,30.1,12.818
100000,12,12,0,0,0,12,0,1.00,16,0.000,326,1.27,13.17,23.73,1,0,0,0,1.00,1.00,1.00,8,8,8,12.4,12.779
100000,12,12,0,0,0,12,0,1.00,16,0.000,326,1.62,9.16,13.04,1,2,1,0,1.00,1.00,1.00,8,8,8,40.1,12.779
100000,12,12,0,0,0,12,0,1.00,16,0.000,325,1.79,16.82,28.22,1,1,1,0,1.00,1.00,1.00,8,8,8,29.5,12.740
100000,13,13,0,0,0,13,0,1.00,10,0.000,325,1.35,11.70,13.74,213,2,2,0,1.00,1.00,1.00,3,3,8,45.6,13.195
100000,16,16,0,0,0,16,0,1.00,10,0.000,325,2.77,33.39,23.43,1,1,1,0,1.00,1.00,1.00,6,8,8,32.8,14.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,324,1.71,11.99,10.90,1,2,2,0,1.00,1.00,1.00,6,8,8,44.5,12.701
100000,12,12,0,0,0,12,0,1.00,16,0.000,324,0.43,12.18,21.67,1,0,0,0,1.00,1.00,1.00,8,8,8,24.8,12.701
100000,18,18,0,0,1,17,0,1.00,6,0.000,324,1.80,15.10,11.41,213,2,2,0,1.00,1.00,1.00,4,5,8,54.9,15.422
100000,12,12,0,0,0,12,0,1.00,16,0.000,324,1.58,5.89,14.28,1,1,1,0,1.00,1.00,1.00,4,8,8,29.3,12.701
100000,12,12,0,0,0,12,0,1.00,16,0.000,323,0.49,2.74,14.24,1,1,1,0,1.00,1.00,1.00,6,8,8,29.9,12.662
100000,12,12,0,0,0,12,0,1.00,16,0.000,323,2.14,5.01,17.14,1,1,1,0,1.00,1.00,1.00,8,8,8,29.2,12.662
100000,12,12,0,0,0,12,0,1.00,16,0.000,323,2.55,17.30,11.29,1,1,1,0,1.00,1.00,1.00,8,8,8,33.7,12.662
100000,16,16,0,0,0,16,0,1.00,10,0.000,322,3.09,18.85,14.18,1,2,2,0,1.00,1.00,1.00,8,8,8,48.3,14.426
100000,12,12,0,0,0,12,0,1.00,16,0.000,322,0.67,16.94,8.68,1,2,2,0,1.00,1.00,1.00,8,8,8,39.7,12.622
100000,12,12,0,0,0,12,0,1.00,16,0.000,322,0.40,2.34,14.83,1,0,0,0,1.00,1.00,1.00,4,8,8,18.8,12.622
100000,12,12,0,0,0,12,0,1.00,16,0.000,322,0.73,9.22,17.52,1,2,2,0,1.00,1.00,1.00,4,8,8,40.2,12.622
100000,12,12,0,0,0,12,0,1.00,16,0.000,322,0.11,7.43,13.05,1,2,2,0,1.00,1.00,1.00,8,8,8,42.8,12.622
100000,10,10,0,0,0,10,0,1.00,16,0.000,321,1.52,11.41,10.29,1,1,1,0,1.00,1.00,1.00,5,8,8,31.2,11.684
100000,12,12,0,0,0,12,0,1.00,16,0.000,321,1.00,14.22,6.18,1,1,1,0,1.00,1.00,1.00,8,8,8,37.0,12.583
100000,12,12,0,0,0,12,0,1.00,16,0.000,320,0.23,5.61,19.86,1,1,1,0,1.00,1.00,1.00,6,8,8,31.7,12.544
100000,12,12,0,0,0,12,0,1.00,16,0.000,320,2.93,15.39,11.20,1,2,2,0,1.00,1.00,1.00,8,8,8,48.3,12.544
100000,12,12,0,0,0,12,0,1.00,16,0.000,320,2.16,15.12,15.11,1,0,0,0,1.00,1.00,1.00,6,8,8,23.2,12.544
100000,12,12,0,0,0,12,0,1.00,16,0.000,319,1.39,6.00,15.88,1,2,2,0,1.00,1.00,1.00,6,8,8,54.1,12.505
100000,12,12,0,0,0,12,0,1.00,16,0.000,319,1.80,15.88,19.72,1,1,1,0,1.00,1.00,1.00,6,8,8,28.6,12.505
100000,12,12,0,0,0,12,0,1.00,16,0.000,319,1.77,7.51,14.60,1,2,2,0,1.00,1.00,1.00,8,8,8,39.0,12.505
100000,12,12,0,0,0,12,0,1.00,10,0.000,318,1.07,10.68,13.54,213,2,2,0,1.00,1.00,1.00,5,3,8,44.7,12.466
100000,12,12,0,0,0,12,0,1.00,16,0.000,317,1.01,8.40,13.05,1,1,2,0,1.00,1.00,1.00,8,8,8,37.7,12.426
100000,12,12,0,0,0,12,0,1.00,16,0.000,317,2.83,20.63,13.50,1,1,1,0,1.00,1.00,1.00,8,8,8,29.9,12.426
100000,12,12,0,0,0,12,0,1.00,16,0.000,317,1.07,8.03,16.45,1,0,0,0,1.00,1.00,1.00,8,8,8,20.7,12.426
100000,12,12,0,0,0,12,0,1.00,16,0.000,317,1.32,12.99,12.64,1,1,1,0,1.00,1.00,1.00,8,8,8,33.9,12.426
100000,12,12,0,0,0,12,0,1.00,16,0.000,316,1.90,20.41,23.43,1,1,1,0,1.00,1.00,1.00,6,8,8,27.5,12.387
100000,12,12,0,0,0,12,0,1.00,16,0.000,316,1.39,4.69,24.79,1,1,1,0,1.00,1.00,1.00,8,8,8,26.4,12.387
100000,12,12,0,0,0,12,0,1.00,16,0.000,316,0.74,9.46,16.94,1,1,1,0,1.00,1.00,1.00,8,8,8,34.8,12.387
100000,12,12,0,0,0,12,0,1.00,16,0.000,316,1.15,1.16,19.77,1,1,1,0,1.00,1.00,1.00,8,8,8,29.2,12.387
100000,12,12,0,0,0,12,0,1.00,16,0.000,316,1.84,9.73,11.70,1,0,0,0,1.00,1.00,1.00,8,8,8,12.7,12.387
100000,13,13,0,0,0,13,0,1.00,10,0.000,316,2.02,17.35,17.01,213,2,2,0,1.00,1.00,1.00,4,3,8,48.6,12.830
100000,12,12,0,0,0,12,0,1.00,16,0.000,315,0.11,11.62,12.24,1,0,0,0,1.00,1.00,1.00,8,8,8,19.7,12.348
100000,12,12,0,0,0,12,0,1.00,16,0.000,315,0.94,5.07,15.73,1,1,1,0,1.00,1.00,1.00,6,8,8,38.2,12.348
100000,12,12,0,0,0,12,0,1.00,16,0.000,314,0.80,6.87,14.86,1,1,1,0,1.00,1.00,1.00,8,8,8,32.0,12.309
100000,12,12,0,0,0,12,0,1.00,16,0.000,313,1.98,11.91,7.82,1,0,0,0,1.00,1.00,1.00,4,8,8,2.8,12.270
100000,20,20,0,0,0,20,0,1.00,8,0.000,313,3.54,5.78,22.93,1,0,0,0,1.00,1.00,1.00,8,8,8,25.2,15.775
100000,12,12,0,0,0,12,0,1.00,16,0.000,312,1.83,4.19,18.88,1,0,0,0,1.00,1.00,1.00,8,8,8,13.2,12.230
100000,12,12,0,0,0,12,0,1.00,16,0.000,312,2.84,16.43,18.89,1,0,0,0,1.00,1.00,1.00,6,8,8,4.9,12.230
100000,12,12,0,0,0,12,0,1.00,16,0.000,312,1.47,9.51,15.97,1,2,2,0,1.00,1.00,1.00,8,8,8,39.9,12.230
100000,10,10,0,0,0,10,0,1.00,12,0.000,311,1.32,14.83,6.22,213,2,2,0,1.00,1.00,1.00,5,2,8,56.6,11.320
100000,12,12,0,0,0,12,0,1.00,16,0.000,311,2.88,4.48,16.98,1,0,1,0,1.00,1.00,1.00,6,8,8,25.2,12.191
100000,12,12,0,0,0,12,0,1.00,16,0.000,310,1.66,9.41,12.28,1,2,2,0,1.00,1.00,1.00,8,8,8,44.8,12.152
100000,12,12,0,0,0,12,0,1.00,16,0.000,310,0.04,1.44,14.58,1,1,1,0,1.00,1.00,1.00,6,8,8,26.1,12.152
100000,12,12,0,0,0,12,0,1.00,16,0.000,310,2.72,11.68,9.39,1,1,1,0,1.00,1.00,1.00,8,8,8,34.0,12.152
100000,11,11,0,0,0,11,0,1.00,12,0.000,310,2.90,9.96,15.76,213,2,2,0,1.00,1.00,1.00,3,2,8,43.0,11.718
100000,12,12,0,0,0,12,0,1.00,16,0.000,309,0.54,22.37,10.68,1,0,0,0,1.00,1.00,1.00,4,8,8,22.1,12.113
100000,20,20,0,0,0,20,0,1.00,8,0.000,308,3.41,29.21,23.59,1,1,1,0,1.00,1.00,1.00,8,8,8,29.8,15.523
100000,12,12,0,0,0,12,0,1.00,16,0.000,308,0.04,9.41,12.03,1,0,0,0,1.00,1.00,1.00,6,8,8,22.6,12.074
100000,11,11,0,0,0,11,0,1.00,12,0.000,307,0.92,14.73,3.00,213,2,2,0,1.00,1.00,1.00,2,2,8,45.1,11.605
100000,12,12,0,0,0,12,0,1.00,16,0.000,307,2.80,11.42,11.30,1,1,1,0,1.00,1.00,1.00,6,8,8,30.6,12.034
100000,4,4,0,0,0,4,0,1.00,24,0.000,306,0.08,1.08,9.63,1,0,0,0,1.00,1.00,1.00,4,8,8,14.2,8.568
100000,12,12,0,0,0,12,0,1.00,16,0.000,306,2.70,9.58,18.70,1,0,0,0,1.00,1.00,1.00,4,8,8,15.0,11.995
100000,12,12,0,0,0,12,0,1.00,16,0.000,306,2.50,7.83,13.02,1,1,1,0,1.00,1.00,1.00,8,8,8,35.8,11.995
100000,12,12,0,0,0,12,0,1.00,16,0.000,306,1.40,8.46,10.90,1,1,0,0,1.00,1.00,1.00,6,8,8,28.8,11.995
100000,12,12,0,0,0,12,0,1.00,16,0.000,305,1.40,7.10,13.54,1,0,0,0,1.00,1.00,1.00,6,8,8,11.5,11.956
100000,12,12,0,0,0,12,0,1.00,16,0.000,305,1.67,2.68,20.01,1,0,0,0,1.00,1.00,1.00,6,8,8,20.6,11.956
100000,12,12,0,0,0,12,0,1.00,16,0.000,304,2.46,3.37,21.76,1,1,1,0,1.00,1.00,1.00,6,8,8,26.1,11.917
100000,12,12,0,0,0,12,0,1.00,16,0.000,304,2.60,12.79,17.09,1,0,0,0,1.00,1.00,1.00,6,8,8,20.1,11.917
100000,12,12,0,0,0,12,0,1.00,16,0.000,303,1.70,7.99,23.98,1,1,1,0,1.00,1.00,1.00,8,8,8,32.4,11.878
100000,12,12,0,0,0,12,0,1.00,16,0.000,303,0.59,6.54,13.23,1,0,0,0,1.00,1.00,1.00,8,8,8,24.3,11.878
100000,12,12,0,0,0,12,0,1.00,16,0.000,303,2.84,6.43,22.77,1,1,1,0,1.00,1.00,1.00,6,8,8,27.2,11.878
100000,12,12,0,0,0,12,0,1.00,16,0.000,302,1.88,8.95,18.72,1,1,1,0,1.00,1.00,1.00,8,8,8,26.3,11.838
100000,12,12,0,0,0,12,0,1.00,16,0.000,302,2.12,13.71,13.71,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,11.838
100000,12,12,0,0,0,12,0,1.00,16,0.000,302,1.45,7.77,22.42,1,0,0,0,1.00,1.00,1.00,8,8,8,7.2,11.838
100000,12,12,0,0,0,12,0,1.00,16,0.000,301,1.57,7.12,14.74,1,0,0,0,1.00,1.00,1.00,6,8,8,16.2,11.799
100000,12,12,0,0,0,12,0,1.00,16,0.000,301,1.16,4.68,11.81,1,0,0,0,1.00,1.00,1.00,6,8,8,25.7,11.799
100000,12,12,0,0,0,12,0,1.00,16,0.000,301,2.04,18.93,10.35,1,0,0,0,1.00,1.00,1.00,6,8,8,19.7,11.799
100000,12,12,0,0,0,12,0,1.00,16,0.000,301,2.00,6.62,17.08,1,0,0,0,1.00,1.00,1.00,8,8,8,25.5,11.799
100000,12,12,0,0,0,12,0,1.00,16,0.000,300,3.20,29.86,28.01,1,0,0,0,1.00,1.00,1.00,6,8,8,5.4,11.760
100000,11,11,0,0,0,11,0,1.00,12,0.000,300,2.24,8.83,12.39,213,2,2,0,1.00,1.00,1.00,2,2,8,47.0,11.340
100000,12,12,0,0,0,12,0,1.00,16,0.000,300,0.85,8.00,14.07,1,1,1,0,1.00,1.00,1.00,6,8,8,30.0,11.760
100000,12,12,0,0,0,12,0,1.00,16,0.000,300,1.62,6.09,14.49,1,0,0,0,1.00,1.00,1.00,8,8,8,21.8,11.760
100000,12,12,0,0,0,12,0,1.00,16,0.000,300,2.47,4.82,14.99,1,0,0,0,1.00,1.00,1.00,6,8,8,21.3,11.760
100000,12,12,0,0,0,12,0,1.00,16,0.000,299,1.66,1.18,17.46,1,1,1,0,1.00,1.00,1.00,6,8,8,34.5,11.721
100000,10,10,0,0,0,10,0,1.00,12,0.000,299,2.39,8.90,17.78,1,0,0,0,1.00,1.00,1.00,5,2,8,17.2,10.884
100000,12,12,0,0,0,12,0,1.00,16,0.000,299,0.23,5.58,18.91,1,0,1,0,1.00,1.00,1.00,6,8,8,25.4,11.721
100000,12,12,0,0,0,12,0,1.00,16,0.000,298,2.53,13.81,6.48,1,2,1,0,1.00,1.00,1.00,6,8,8,41.5,11.682
100000,12,12,0,0,0,12,0,1.00,16,0.000,298,1.02,13.16,18.06,1,0,0,0,1.00,1.00,1.00,6,8,8,3.1,11.682
100000,12,12,0,0,0,12,0,1.00,16,0.000,297,0.13,6.68,15.21,1,1,1,0,1.00,1.00,1.00,8,8,8,29.5,11.642
100000,12,12,0,0,0,12,0,1.00,16,0.000,297,2.46,7.30,10.29,1,1,1,0,1.00,1.00,1.00,8,8,8,27.2,11.642
100000,12,12,0,0,0,12,0,1.00,16,0.000,297,2.28,4.47,15.07,1,1,1,0,1.00,1.00,1.00,8,8,8,30.1,11.642
100000,13,13,0,0,0,13,0,1.00,10,0.000,297,2.58,19.71,6.34,215,1,2,0,1.00,1.00,1.00,5,3,8,38.0,12.058
100000,12,12,0,0,0,12,0,1.00,16,0.000,297,2.14,17.79,17.82,1,0,0,0,1.00,1.00,1.00,6,8,8,24.7,11.642
100000,12,12,0,0,0,12,0,1.00,16,0.000,297,1.35,16.12,9.28,1,0,0,0,1.00,1.00,1.00,4,8,8,18.9,11.642
100000,12,12,0,0,0,12,0,1.00,16,0.000,297,1.53,3.97,14.55,1,1,1,0,1.00,1.00,1.00,8,8,8,30.7,11.642
