step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,10,10,0,0,0,10,0,1.00,12,0.000,852,2.26,105.93,55.36,2,0,0,0,1.00,1.00,1.00,5,2,8,22.8,4.430
100000,10,10,0,0,0,10,0,1.00,12,0.000,849,2.33,62.03,4.21,2,0,0,0,1.00,1.00,1.00,3,2,8,22.9,4.415
100000,12,12,0,0,0,12,0,1.00,12,0.000,849,2.09,105.09,12.52,2,1,1,0,1.00,1.00,1.00,3,2,8,36.8,4.754
100000,11,11,0,0,0,11,0,1.00,12,0.000,847,2.96,127.86,24.27,2,0,0,0,1.00,1.00,1.00,3,2,8,14.3,4.574
100000,10,10,0,0,0,10,0,1.00,12,0.000,846,0.62,45.67,4.75,2,1,2,0,1.00,1.00,1.00,3,2,8,37.3,4.399
100000,10,10,0,0,0,10,0,1.00,12,0.000,841,1.88,48.97,3.27,2,2,1,0,1.00,1.00,1.00,3,2,8,41.1,4.373
100000,12,12,0,0,0,12,0,1.00,12,0.000,837,2.56,57.12,5.01,2,2,0,0,1.00,1.00,1.00,3,2,8,42.1,4.687
100000,12,12,0,0,0,12,0,1.00,12,0.000,828,2.43,125.04,36.14,2,0,0,0,1.00,1.00,1.00,3,2,8,22.4,4.637
100000,7,7,0,0,0,7,0,1.00,18,0.000,824,2.53,16.00,43.63,2,0,0,0,1.00,1.00,1.00,3,3,4,17.6,3.790
100000,14,14,0,0,0,14,0,1.00,10,0.000,821,2.58,63.55,7.77,2,2,2,0,1.00,1.00,1.00,6,3,8,41.5,4.926
100000,4,4,0,0,0,4,0,1.00,22,0.000,808,2.36,49.80,14.84,2,0,0,0,1.00,1.00,1.00,2,2,3,24.2,3.232
100000,10,10,0,0,0,10,0,1.00,12,0.000,806,0.07,43.26,11.46,2,1,1,0,1.00,1.00,1.00,3,2,8,25.7,4.191
100000,11,11,0,0,0,11,0,1.00,12,0.000,805,1.64,25.67,72.86,2,0,0,0,1.00,1.00,1.00,3,2,8,13.9,4.347
100000,10,10,0,0,0,10,0,1.00,12,0.000,798,2.90,100.31,50.53,2,0,0,0,1.00,1.00,1.00,3,2,8,21.5,4.150
100000,10,10,0,0,0,10,0,1.00,12,0.000,791,0.67,49.18,74.13,2,0,0,0,1.00,1.00,1.00,2,2,8,21.1,4.113
100000,3,3,0,0,0,3,0,1.00,24,0.000,788,2.01,34.12,13.16,2,0,0,0,1.00,1.00,1.00,1,2,2,11.8,2.994
100000,10,10,0,0,0,10,0,1.00,12,0.000,777,1.31,20.39,26.08,2,0,0,0,1.00,1.00,1.00,5,2,8,22.2,4.040
100000,8,8,0,0,0,8,0,1.00,18,0.000,775,1.42,83.83,24.76,2,0,0,0,1.00,1.00,1.00,3,8,2,21.7,3.720
100000,3,3,0,0,0,3,0,1.00,24,0.000,774,1.22,46.33,0.11,2,0,0,0,1.00,1.00,1.00,2,2,2,13.2,2.941
100000,4,4,0,0,0,4,0,1.00,24,0.000,769,1.24,31.41,30.03,2,0,0,0,1.00,1.00,1.00,1,2,2,19.9,3.076
100000,12,12,0,0,0,12,0,1.00,12,0.000,767,1.59,71.12,2.86,2,0,0,0,1.00,1.00,1.00,3,2,8,21.1,4.295
100000,10,10,0,0,0,10,0,1.00,12,0.000,765,1.47,19.28,35.05,2,0,0,0,1.00,1.00,1.00,3,2,8,22.3,3.978
100000,8,8,0,0,0,8,0,1.00,18,0.000,763,1.32,47.11,15.15,2,0,0,0,1.00,1.00,1.00,3,8,2,23.7,3.662
100000,10,10,0,0,0,10,0,1.00,12,0.000,759,2.10,51.91,53.69,2,1,1,0,1.00,1.00,1.00,3,2,8,31.2,3.947
100000,12,12,0,0,0,12,0,1.00,12,0.000,758,0.07,56.13,8.79,2,2,2,0,1.00,1.00,1.00,6,2,8,40.5,4.245
100000,12,12,0,0,0,12,0,1.00,12,0.000,758,1.92,103.68,11.51,2,0,0,0,1.00,1.00,1.00,3,2,8,21.4,4.245
100000,12,12,0,0,0,12,0,1.00,12,0.000,757,1.96,58.62,5.47,2,0,0,0,1.00,1.00,1.00,3,2,8,21.2,4.239
100000,10,10,0,0,0,10,0,1.00,12,0.000,757,2.89,48.20,6.43,2,2,1,0,1.00,1.00,1.00,3,2,8,42.2,3.936
100000,10,10,0,0,0,10,0,1.00,12,0.000,756,2.10,46.00,4.55,2,2,1,0,1.00,1.00,1.00,3,2,8,39.8,3.931
100000,10,10,0,0,0,10,0,1.00,12,0.000,750,2.73,45.48,15.01,2,0,0,0,1.00,1.00,1.00,3,2,8,14.9,3.900
100000,14,14,0,0,0,14,0,1.00,12,0.000,748,1.70,6.63,59.46,2,0,0,0,1.00,1.00,1.00,3,2,8,18.1,4.488
100000,4,4,0,0,0,4,0,1.00,24,0.000,746,2.20,57.73,1.95,2,0,0,0,1.00,1.00,1.00,1,2,2,22.3,2.984
100000,10,10,0,0,0,10,0,1.00,12,0.000,745,2.55,50.39,5.10,2,0,0,0,1.00,1.00,1.00,4,2,8,7.9,3.874
100000,10,10,0,0,0,10,0,1.00,12,0.000,742,2.28,52.13,3.33,2,1,0,0,1.00,1.00,1.00,3,2,8,26.9,3.858
100000,10,10,0,0,0,10,0,1.00,12,0.000,735,2.47,5.50,36.83,2,0,0,0,1.00,1.00,1.00,5,2,8,11.1,3.822
100000,14,14,0,0,0,14,0,1.00,12,0.000,734,0.88,51.76,3.62,2,0,0,0,1.00,1.00,1.00,3,2,8,2.1,4.404
100000,10,10,0,0,0,10,0,1.00,12,0.000,732,1.96,35.50,60.11,2,0,0,0,1.00,1.00,1.00,3,2,8,21.1,3.806
100000,10,10,0,0,0,10,0,1.00,12,0.000,731,1.06,77.55,18.18,2,0,0,0,1.00,1.00,1.00,5,2,8,24.0,3.801
100000,10,10,0,0,0,10,0,1.00,12,0.000,722,1.79,59.15,1.74,2,0,0,0,1.00,1.00,1.00,3,2,8,19.6,3.754
100000,10,10,0,0,0,10,0,1.00,12,0.000,719,0.33,42.03,2.32,2,2,2,0,1.00,1.00,1.00,3,2,8,39.7,3.739
100000,10,10,0,0,0,10,0,1.00,12,0.000,715,2.35,56.39,1.91,2,1,1,0,1.00,1.00,1.00,4,2,8,34.1,3.718
100000,10,10,0,0,0,10,0,1.00,12,0.000,714,2.16,85.47,56.31,2,0,0,0,1.00,1.00,1.00,3,2,8,21.7,3.713
100000,4,4,0,0,0,4,0,1.00,24,0.000,714,2.13,20.35,19.49,2,0,0,0,1.00,1.00,1.00,2,2,2,19.5,2.856
100000,12,12,0,0,0,12,0,1.00,12,0.000,704,0.59,53.72,4.48,2,1,1,0,1.00,1.00,1.00,2,2,8,28.1,3.942
100000,10,10,0,0,0,10,0,1.00,12,0.000,704,0.55,50.67,5.25,2,0,0,0,1.00,1.00,1.00,5,2,8,21.8,3.661
100000,32,32,0,0,1,31,0,1.00,4,0.000,701,3.97,133.28,116.28,2,0,0,0,1.00,1.00,1.00,6,6,8,24.3,6.730
100000,3,3,0,0,0,3,0,1.00,24,0.000,690,1.21,30.12,0.89,2,0,0,0,1.00,1.00,1.00,2,2,2,9.4,2.622
100000,10,10,0,0,0,10,0,1.00,12,0.000,680,2.06,42.24,9.95,2,2,0,0,1.00,1.00,1.00,3,2,8,38.2,3.536
100000,10,10,0,0,0,10,0,1.00,12,0.000,680,1.66,32.64,17.14,2,0,0,0,1.00,1.00,1.00,3,2,8,23.8,3.536
100000,11,11,0,0,0,11,0,1.00,12,0.000,672,2.91,92.35,0.42,2,0,0,0,1.00,1.00,1.00,3,2,8,13.3,3.629
100000,22,22,0,0,0,22,0,1.00,8,0.000,671,2.90,93.32,96.85,2,0,0,0,1.00,1.00,1.00,4,4,8,16.2,5.100
100000,10,10,0,0,0,10,0,1.00,12,0.000,671,2.52,47.19,1.49,2,1,1,0,1.00,1.00,1.00,3,2,8,35.0,3.489
100000,10,10,0,0,0,10,0,1.00,12,0.000,671,1.36,38.88,2.63,2,2,1,0,1.00,1.00,1.00,2,2,8,39.7,3.489
100000,10,10,0,0,0,10,0,1.00,12,0.000,668,1.48,45.10,19.25,2,0,0,0,1.00,1.00,1.00,3,2,8,21.2,3.474
100000,24,24,3,0,0,21,0,1.70,2,0.000,662,3.26,61.11,52.73,2,0,0,0,1.00,1.88,2.00,8,8,8,23.4,5.296
100000,11,11,0,0,0,11,0,1.00,12,0.000,657,2.96,41.99,21.68,2,0,0,0,1.00,1.00,1.00,3,2,8,14.8,3.548
100000,14,14,0,0,0,14,0,1.00,10,0.000,656,0.63,45.12,1.37,2,2,2,0,1.00,1.00,1.00,3,3,8,43.7,3.936
100000,10,10,0,0,0,10,0,1.00,12,0.000,651,1.96,37.87,31.91,2,0,0,0,1.00,1.00,1.00,3,2,8,23.5,3.385
100000,3,3,0,0,0,3,0,1.00,24,0.000,647,1.19,25.11,7.60,2,0,0,0,1.00,1.00,1.00,2,2,2,12.8,2.459
100000,10,10,0,0,0,10,0,1.00,12,0.000,642,1.81,40.41,6.16,2,0,0,0,1.00,1.00,1.00,3,2,8,13.2,3.338
100000,43,43,0,5,5,33,0,1.00,0,0.116,641,6.21,95.92,11.75,2,1,1,0,1.00,1.00,1.00,8,8,8,36.6,7.564
100000,8,8,0,0,0,8,0,1.00,18,0.000,637,2.15,83.09,7.00,2,0,0,0,1.00,1.00,1.00,2,5,2,18.3,3.058
100000,11,11,0,0,0,11,0,1.00,12,0.000,636,1.93,0.12,73.46,2,0,0,0,1.00,1.00,1.00,3,2,8,14.0,3.434
100000,10,10,0,0,0,10,0,1.00,12,0.000,630,2.59,37.00,1.88,2,1,2,0,1.00,1.00,1.00,3,2,8,37.5,3.276
100000,10,10,0,0,0,10,0,1.00,12,0.000,626,1.58,43.86,1.73,2,0,0,0,1.00,1.00,1.00,3,2,8,15.6,3.255
100000,38,38,0,10,0,28,0,1.00,0,0.263,625,4.05,72.67,0.87,2,1,1,0,1.00,1.00,1.00,5,8,8,37.5,6.750
100000,10,10,0,0,0,10,0,1.00,12,0.000,623,1.87,39.67,0.16,2,1,2,0,1.00,1.00,1.00,3,2,8,33.4,3.240
100000,10,10,0,0,0,10,0,1.00,12,0.000,621,0.65,36.45,1.80,2,1,1,0,1.00,1.00,1.00,3,2,8,35.6,3.229
100000,11,11,0,0,0,11,0,1.00,12,0.000,619,3.00,57.25,16.23,2,0,0,0,1.00,1.00,1.00,3,2,8,14.3,3.343
100000,10,10,0,0,0,10,0,1.00,12,0.000,619,2.69,18.59,26.87,2,0,0,0,1.00,1.00,1.00,3,2,8,23.5,3.219
100000,10,10,0,0,0,10,0,1.00,12,0.000,618,0.49,39.17,2.58,2,1,1,0,1.00,1.00,1.00,5,2,8,35.2,3.214
100000,8,8,0,0,0,8,0,1.00,20,0.000,615,2.79,34.11,4.45,2,1,1,0,1.00,1.00,1.00,4,2,4,34.1,2.952
100000,10,10,0,0,0,10,0,1.00,12,0.000,609,1.75,37.10,17.23,2,1,1,0,1.00,1.00,1.00,3,2,8,26.7,3.167
100000,8,8,0,0,0,8,0,1.00,16,0.000,607,1.24,39.61,2.96,2,2,2,0,1.00,1.00,1.00,4,2,8,41.5,2.914
100000,42,42,0,0,19,23,0,1.00,0,0.000,604,4.75,78.37,102.95,2,0,0,0,1.00,1.00,1.00,7,8,8,23.2,7.006
100000,22,22,0,0,0,22,0,1.00,8,0.000,596,2.81,67.46,79.34,2,0,0,0,1.00,1.00,1.00,4,4,8,16.9,4.530
100000,12,12,0,0,0,12,0,1.00,12,0.000,596,2.83,50.82,5.66,2,2,2,0,1.00,1.00,1.00,3,2,8,41.4,3.338
100000,10,10,0,0,0,10,0,1.00,12,0.000,596,1.05,38.14,3.02,2,2,2,0,1.00,1.00,1.00,4,2,8,40.4,3.099
100000,3,3,0,0,0,3,0,1.00,24,0.000,595,1.75,33.59,0.39,2,0,0,0,1.00,1.00,1.00,1,2,2,13.2,2.261
100000,10,10,0,0,0,10,0,1.00,12,0.000,592,2.69,42.86,3.68,2,1,1,0,1.00,1.00,1.00,3,2,8,35.7,3.078
100000,10,10,0,0,0,10,0,1.00,12,0.000,590,1.58,38.74,2.10,2,1,1,0,1.00,1.00,1.00,5,2,8,36.4,3.068
100000,10,10,0,0,0,10,0,1.00,12,0.000,587,2.64,36.42,0.59,2,2,2,0,1.00,1.00,1.00,3,2,8,40.6,3.052
100000,10,10,0,0,0,10,0,1.00,12,0.000,585,1.31,37.41,5.12,2,2,1,0,1.00,1.00,1.00,3,2,8,37.7,3.042
100000,14,14,0,0,0,14,0,1.00,10,0.000,579,0.68,38.02,4.93,2,2,2,0,1.00,1.00,1.00,3,3,8,44.9,3.474
100000,10,10,0,0,0,10,0,1.00,12,0.000,576,1.81,42.67,1.81,2,2,1,0,1.00,1.00,1.00,3,2,8,44.8,2.995
100000,10,10,0,0,0,10,0,1.00,12,0.000,568,0.86,30.14,9.88,2,1,1,0,1.00,1.00,1.00,3,2,8,33.6,2.954
100000,22,22,0,0,0,22,0,1.00,8,0.000,567,2.06,50.38,79.51,2,0,0,0,1.00,1.00,1.00,4,4,8,21.1,4.309
100000,14,14,0,0,0,14,0,1.00,12,0.000,564,2.87,89.11,3.12,2,0,0,0,1.00,1.00,1.00,3,2,8,22.5,3.384
100000,10,10,0,0,0,10,0,1.00,12,0.000,559,2.08,89.26,5.10,2,0,0,0,1.00,1.00,1.00,3,2,8,22.9,2.907
100000,12,12,0,0,0,12,0,1.00,12,0.000,559,0.01,37.88,5.79,2,2,2,0,1.00,1.00,1.00,3,2,8,41.9,3.130
100000,10,10,0,0,0,10,0,1.00,12,0.000,553,2.39,61.20,1.26,2,1,1,0,1.00,1.00,1.00,3,2,8,26.9,2.876
100000,8,8,0,0,0,8,0,1.00,14,0.000,552,1.68,79.37,8.95,2,0,0,0,1.00,1.00,1.00,3,1,8,22.0,2.650
100000,10,10,0,0,0,10,0,1.00,12,0.000,548,2.09,33.44,2.39,2,2,2,0,1.00,1.00,1.00,5,2,8,39.9,2.850
100000,10,10,0,0,0,10,0,1.00,12,0.000,537,2.74,49.84,15.81,2,1,0,0,1.00,1.00,1.00,3,2,8,28.8,2.792
100000,4,4,0,0,0,4,0,1.00,22,0.000,532,1.78,26.30,12.72,2,0,0,0,1.00,1.00,1.00,3,1,8,13.2,2.128
100000,12,12,0,0,0,12,0,1.00,12,0.000,523,1.39,66.70,5.01,2,0,0,0,1.00,1.00,1.00,3,2,8,19.4,2.929
100000,6,6,0,0,0,6,0,1.00,20,0.000,523,2.50,41.57,1.15,2,1,1,0,1.00,1.00,1.00,2,2,4,26.8,2.301
100000,14,14,0,0,0,14,0,1.00,12,0.000,520,2.87,40.29,1.02,2,0,0,0,1.00,1.00,1.00,3,2,8,12.3,3.120
100000,10,10,0,0,0,10,0,1.00,12,0.000,516,0.41,35.62,2.99,2,2,2,0,1.00,1.00,1.00,3,2,8,45.9,2.683
100000,10,10,0,0,0,10,0,1.00,12,0.000,515,0.11,60.22,2.21,2,0,1,0,1.00,1.00,1.00,3,2,8,23.8,2.678
100000,10,10,0,0,0,10,0,1.00,12,0.000,511,2.22,32.15,1.58,2,1,1,0,1.00,1.00,1.00,3,2,8,36.9,2.657
100000,10,10,0,0,0,10,0,1.00,12,0.000,510,1.73,35.80,1.15,2,0,0,0,1.00,1.00,1.00,3,2,8,20.3,2.652
100000,10,10,0,0,0,10,0,1.00,12,0.000,507,2.47,47.63,3.96,2,1,0,0,1.00,1.00,1.00,5,2,8,30.9,2.636
100000,10,10,0,0,0,10,0,1.00,12,0.000,507,2.16,28.60,4.72,2,2,2,0,1.00,1.00,1.00,3,2,8,38.2,2.636
100000,10,10,0,0,0,10,0,1.00,12,0.000,506,1.55,43.39,7.57,2,0,1,0,1.00,1.00,1.00,2,2,8,24.4,2.631
100000,4,4,0,0,0,4,0,1.00,24,0.000,506,1.64,26.20,3.35,2,0,0,0,1.00,1.00,1.00,1,2,2,22.3,2.024
100000,8,8,0,0,0,8,0,1.00,20,0.000,502,1.70,13.34,16.48,2,1,1,0,1.00,1.00,1.00,2,2,4,32.0,2.410
100000,10,10,0,0,0,10,0,1.00,12,0.000,498,0.63,61.99,11.54,2,1,1,0,1.00,1.00,1.00,5,2,8,31.6,2.590
100000,22,22,0,0,0,22,0,1.00,6,0.000,495,3.93,129.63,27.83,2,0,0,0,1.00,1.00,1.00,6,5,8,12.8,3.762
100000,10,10,0,0,0,10,0,1.00,12,0.000,494,2.69,24.79,6.42,2,1,0,0,1.00,1.00,1.00,3,2,8,32.7,2.569
100000,10,10,0,0,0,10,0,1.00,12,0.000,493,2.69,32.84,2.74,2,0,0,0,1.00,1.00,1.00,3,2,8,25.1,2.564
100000,28,28,0,0,0,28,0,1.00,8,0.000,490,3.44,162.61,61.77,2,1,1,0,1.00,1.00,1.00,3,4,8,29.9,4.312
100000,9,9,0,0,0,9,0,1.00,12,0.000,489,0.25,27.13,2.86,2,2,2,0,1.00,1.00,1.00,3,2,8,39.4,2.445
100000,10,10,0,0,0,10,0,1.00,12,0.000,488,2.53,44.50,6.11,2,0,0,0,1.00,1.00,1.00,3,2,8,17.6,2.538
100000,3,3,0,0,0,3,0,1.00,24,0.000,486,2.12,25.65,3.51,2,0,0,0,1.00,1.00,1.00,1,2,2,13.2,1.847
100000,10,10,0,0,0,10,0,1.00,12,0.000,483,1.68,68.36,5.36,2,0,1,0,1.00,1.00,1.00,3,2,8,24.2,2.512
100000,12,12,0,0,0,12,0,1.00,12,0.000,481,2.44,31.81,2.61,2,1,1,0,1.00,1.00,1.00,3,2,8,35.3,2.694
100000,10,10,0,0,0,10,0,1.00,12,0.000,479,1.70,32.32,1.64,2,0,0,0,1.00,1.00,1.00,4,2,8,17.0,2.491
100000,28,28,0,0,0,28,0,1.00,8,0.000,476,4.49,141.62,61.92,2,1,1,0,1.00,1.00,1.00,3,4,8,31.4,4.189
100000,10,10,0,0,0,10,0,1.00,12,0.000,475,1.42,30.78,1.68,2,1,0,0,1.00,1.00,1.00,3,2,8,34.4,2.470
100000,10,10,0,0,0,10,0,1.00,12,0.000,474,2.69,32.74,2.64,2,0,1,0,1.00,1.00,1.00,2,2,8,23.9,2.465
100000,32,32,0,0,1,31,0,1.00,4,0.000,474,2.92,7.39,109.17,2,0,0,0,1.00,1.00,1.00,5,6,8,25.1,4.550
100000,12,12,0,0,0,12,0,1.00,12,0.000,474,0.55,36.16,5.85,2,2,1,0,1.00,1.00,1.00,3,2,8,44.5,2.654
100000,10,10,0,0,0,10,0,1.00,12,0.000,473,1.13,30.31,1.66,2,1,1,0,1.00,1.00,1.00,3,2,8,34.5,2.460
100000,10,10,0,0,4,6,0,1.00,12,0.000,471,2.27,29.49,8.19,2,0,0,0,1.00,1.00,1.00,4,8,8,20.3,2.449
100000,10,10,0,0,0,10,0,1.00,12,0.000,470,2.27,49.42,1.99,2,1,1,0,1.00,1.00,1.00,4,2,8,33.3,2.444
100000,10,10,0,0,0,10,0,1.00,12,0.000,470,2.30,45.32,4.60,2,1,1,0,1.00,1.00,1.00,3,2,8,26.8,2.444
100000,10,10,0,0,0,10,0,1.00,12,0.000,468,1.73,30.70,2.13,2,0,0,0,1.00,1.00,1.00,3,2,8,20.4,2.434
100000,10,10,0,0,0,10,0,1.00,12,0.000,468,1.58,30.04,4.02,2,1,1,0,1.00,1.00,1.00,3,2,8,35.7,2.434
100000,7,7,0,0,0,7,0,1.00,18,0.000,467,2.16,28.54,1.62,2,1,1,0,1.00,1.00,1.00,2,2,5,35.4,2.148
100000,10,10,0,0,0,10,0,1.00,12,0.000,467,2.99,65.28,2.91,2,0,0,0,1.00,1.00,1.00,3,2,8,22.9,2.428
100000,10,10,0,0,0,10,0,1.00,12,0.000,464,0.92,29.48,1.85,2,2,1,0,1.00,1.00,1.00,3,2,8,39.4,2.413
100000,10,10,0,0,0,10,0,1.00,12,0.000,463,1.50,30.92,3.66,2,1,1,0,1.00,1.00,1.00,3,2,8,29.6,2.408
100000,10,10,0,0,0,10,0,1.00,12,0.000,463,1.69,45.11,3.77,2,0,0,0,1.00,1.00,1.00,3,2,8,14.8,2.408
100000,10,10,0,0,0,10,0,1.00,12,0.000,462,2.39,31.50,1.55,2,0,0,0,1.00,1.00,1.00,3,2,8,13.3,2.402
100000,10,10,0,0,0,10,0,1.00,12,0.000,462,1.69,61.29,5.23,2,2,2,0,1.00,1.00,1.00,5,2,8,43.2,2.402
100000,10,10,0,0,0,10,0,1.00,12,0.000,458,1.32,32.52,2.85,2,1,1,0,1.00,1.00,1.00,3,2,8,28.8,2.382
100000,18,18,0,0,0,18,0,1.00,10,0.000,458,3.56,27.53,12.18,2,1,1,0,1.00,1.00,1.00,3,3,8,31.6,3.114
100000,10,10,0,0,0,10,0,1.00,12,0.000,454,2.82,68.69,12.27,2,1,0,0,1.00,1.00,1.00,5,2,8,31.2,2.361
100000,12,12,0,0,0,12,0,1.00,12,0.000,453,0.63,26.66,3.41,2,0,0,0,1.00,1.00,1.00,3,2,8,22.8,2.537
100000,30,30,0,0,0,30,0,1.00,6,0.000,453,2.66,102.25,3.04,2,1,1,0,1.00,1.00,1.00,5,5,8,29.6,4.168
100000,4,4,0,0,0,4,0,1.00,24,0.000,452,1.92,28.30,0.10,2,0,0,0,1.00,1.00,1.00,1,2,2,21.2,1.808
100000,12,12,0,0,0,12,0,1.00,12,0.000,452,1.46,30.60,1.45,2,2,1,0,1.00,1.00,1.00,5,2,8,39.9,2.531
100000,5,5,0,0,0,5,0,1.00,22,0.000,451,1.99,23.94,3.65,2,0,0,0,1.00,1.00,1.00,2,3,2,12.1,1.894
100000,28,28,0,0,0,28,0,1.00,8,0.000,451,3.88,39.79,37.54,2,1,1,0,1.00,1.00,1.00,6,4,8,33.5,3.969
100000,10,10,0,0,0,10,0,1.00,12,0.000,449,1.56,60.27,2.71,2,1,1,0,1.00,1.00,1.00,2,2,8,31.5,2.335
100000,8,8,0,0,0,8,0,1.00,16,0.000,448,1.95,28.63,3.01,2,1,2,0,1.00,1.00,1.00,5,2,8,37.3,2.150
100000,12,12,0,0,0,12,0,1.00,12,0.000,448,0.90,38.92,7.94,2,0,0,0,1.00,1.00,1.00,3,2,8,21.6,2.509
100000,10,10,0,0,0,10,0,1.00,12,0.000,447,3.00,44.09,0.92,2,1,1,0,1.00,1.00,1.00,3,2,8,30.3,2.324
100000,10,10,0,0,0,10,0,1.00,12,0.000,445,1.11,27.75,1.75,2,2,2,0,1.00,1.00,1.00,3,2,8,38.9,2.314
100000,10,10,0,0,0,10,0,1.00,12,0.000,444,1.96,32.24,1.92,2,0,0,0,1.00,1.00,1.00,3,2,8,13.4,2.309
100000,10,10,0,0,0,10,0,1.00,12,0.000,444,2.94,60.01,5.43,2,2,2,0,1.00,1.00,1.00,2,2,8,39.3,2.309
100000,10,10,0,0,0,10,0,1.00,12,0.000,444,2.41,46.49,26.92,2,1,1,0,1.00,1.00,1.00,3,2,8,28.7,2.309
100000,3,3,0,0,0,3,0,1.00,24,0.000,443,2.17,24.84,0.06,2,0,0,0,1.00,1.00,1.00,1,2,2,13.2,1.683
100000,30,30,0,0,0,30,0,1.00,6,0.000,440,4.37,65.43,50.23,2,0,0,0,1.00,1.00,1.00,6,5,8,24.8,4.048
100000,12,12,0,0,0,12,0,1.00,12,0.000,440,2.33,30.36,0.46,2,1,1,0,1.00,1.00,1.00,3,2,8,32.6,2.464
100000,10,10,0,0,0,10,0,1.00,12,0.000,438,0.26,44.92,4.68,2,1,0,0,1.00,1.00,1.00,3,2,8,33.1,2.278
100000,8,8,0,0,0,8,0,1.00,20,0.000,437,2.06,0.40,27.30,2,1,1,0,1.00,1.00,1.00,2,2,4,32.0,2.098
100000,10,10,0,0,0,10,0,1.00,12,0.000,435,1.39,24.25,3.68,2,1,1,0,1.00,1.00,1.00,3,2,8,34.3,2.262
100000,10,10,0,0,0,10,0,1.00,12,0.000,435,1.74,28.21,2.03,2,1,2,0,1.00,1.00,1.00,3,2,8,36.9,2.262
100000,50,50,19,0,0,31,0,4.84,0,0.000,435,4.00,123.63,39.68,2,1,1,0,1.00,7.12,5.62,6,8,8,33.4,5.742
100000,12,12,0,0,0,12,0,1.00,12,0.000,434,1.64,30.86,0.64,2,1,1,0,1.00,1.00,1.00,3,2,8,33.3,2.430
100000,12,12,0,0,0,12,0,1.00,12,0.000,433,2.03,35.31,3.00,2,2,2,0,1.00,1.00,1.00,3,2,8,42.2,2.425
100000,10,10,0,0,0,10,0,1.00,12,0.000,433,0.96,41.33,27.77,2,1,1,0,1.00,1.00,1.00,3,2,8,32.2,2.252
100000,22,22,0,0,0,22,0,1.00,8,0.000,432,2.18,68.17,68.20,2,0,0,0,1.00,1.00,1.00,4,4,8,17.4,3.283
100000,10,10,0,0,0,10,0,1.00,12,0.000,432,1.34,55.39,0.03,2,1,1,0,1.00,1.00,1.00,3,2,8,36.4,2.246
100000,3,3,0,0,0,3,0,1.00,24,0.000,427,1.95,18.45,7.17,2,0,0,0,1.00,1.00,1.00,1,2,2,11.8,1.623
100000,10,10,0,0,0,10,0,1.00,12,0.000,425,1.69,41.91,3.40,2,1,1,0,1.00,1.00,1.00,3,2,8,35.5,2.210
100000,12,12,0,0,0,12,0,1.00,12,0.000,422,1.26,36.29,1.86,2,2,2,0,1.00,1.00,1.00,3,2,8,41.9,2.363
100000,10,10,0,0,0,10,0,1.00,12,0.000,422,2.52,38.47,3.16,2,2,2,0,1.00,1.00,1.00,2,2,8,38.6,2.194
100000,10,10,0,0,0,10,0,1.00,12,0.000,413,2.11,23.62,4.12,2,2,1,0,1.00,1.00,1.00,3,2,8,45.1,2.148
100000,10,10,0,0,0,10,0,1.00,12,0.000,410,1.21,24.43,5.93,2,1,1,0,1.00,1.00,1.00,3,2,8,32.6,2.132
100000,4,4,0,0,0,4,0,1.00,24,0.000,407,1.90,24.38,5.01,2,0,0,0,1.00,1.00,1.00,2,2,2,21.1,1.628
100000,10,10,0,0,0,10,0,1.00,12,0.000,401,1.70,21.78,6.39,2,0,1,0,1.00,1.00,1.00,3,2,8,17.5,2.085
100000,10,10,0,0,0,10,0,1.00,12,0.000,400,2.27,26.38,8.13,2,0,0,0,1.00,1.00,1.00,3,2,8,23.7,2.080
100000,10,10,0,0,0,10,0,1.00,12,0.000,400,2.64,24.40,2.91,2,1,1,0,1.00,1.00,1.00,5,2,8,37.4,2.080
100000,10,10,0,0,0,10,0,1.00,12,0.000,399,2.50,23.19,6.14,2,0,0,0,1.00,1.00,1.00,5,2,8,17.4,2.075
100000,12,12,0,0,0,12,0,1.00,12,0.000,399,0.19,26.42,1.24,2,1,1,0,1.00,1.00,1.00,2,2,8,34.4,2.234
100000,10,10,0,0,0,10,0,1.00,12,0.000,399,2.00,24.62,2.01,2,1,1,0,1.00,1.00,1.00,3,2,8,32.3,2.075
100000,10,10,0,0,0,10,0,1.00,12,0.000,398,0.71,46.82,10.73,2,1,1,0,1.00,1.00,1.00,3,2,8,34.8,2.070
100000,10,10,0,0,0,10,0,1.00,12,0.000,397,1.61,25.28,0.37,2,2,2,0,1.00,1.00,1.00,3,2,8,38.9,2.064
100000,10,10,0,0,0,10,0,1.00,12,0.000,396,2.80,42.12,0.99,2,0,1,0,1.00,1.00,1.00,3,2,8,23.1,2.059
100000,10,10,0,0,0,10,0,1.00,12,0.000,394,1.27,22.92,3.51,2,1,1,0,1.00,1.00,1.00,3,2,8,33.5,2.049
100000,10,10,0,0,0,10,0,1.00,12,0.000,393,0.62,16.12,6.52,2,1,1,0,1.00,1.00,1.00,4,2,8,25.9,2.044
100000,10,10,0,0,0,10,0,1.00,12,0.000,392,1.01,29.06,3.99,2,1,1,0,1.00,1.00,1.00,5,2,8,36.2,2.038
