step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
248000,164,3981,7.8,1.6,2.6,0.4,3.2,1.2,1.97,19.9,996,56,1.30,4.14,1910,1439,632,1.2,2.45,1.21,2.10,2.27,3.91,2.34,26.1
248000,814,998,11.0,0.2,0.1,0.2,10.5,0.0,1.09,17.6,694,109,4.36,5.96,196,384,418,0.0,1.04,1.12,1.10,2.76,3.55,4.14,35.6
249000,164,3422,7.9,1.6,2.4,0.3,3.6,1.1,1.95,19.7,924,64,1.73,4.35,1733,1155,534,1.2,2.43,1.23,2.07,2.28,3.94,2.38,25.3
249000,814,873,12.2,0.2,0.1,0.2,11.7,0.0,1.08,17.0,580,109,3.96,6.17,137,332,404,0.0,1.05,1.08,1.09,2.87,3.57,4.37,37.5
250000,164,3780,7.9,1.6,2.6,0.3,3.4,1.2,1.95,19.7,1000,61,1.61,4.36,1842,1326,612,1.2,2.45,1.21,2.06,2.31,3.94,2.37,25.8
250000,814,855,11.1,0.2,0.0,0.1,10.8,0.0,1.07,17.6,580,116,4.01,6.66,94,349,412,0.0,1.05,1.08,1.08,2.77,3.49,4.15,38.8
251000,164,3547,8.0,1.7,2.6,0.3,3.4,1.2,1.99,19.6,990,61,1.60,4.26,1695,1218,634,1.2,2.53,1.24,2.10,2.31,4.06,2.33,26.3
251000,814,861,11.8,0.3,0.1,0.3,11.0,0.0,1.12,17.3,607,101,4.23,5.79,105,333,423,0.0,1.09,1.14,1.14,2.79,3.58,4.14,39.0
252000,164,4043,8.0,1.6,2.6,0.4,3.4,1.2,1.98,19.6,1059,56,1.39,4.16,1956,1403,684,1.2,2.49,1.23,2.11,2.33,4.01,2.39,26.1
252000,814,1017,11.3,0.2,0.0,0.2,10.9,0.0,1.09,17.4,685,108,4.09,6.24,186,395,436,0.0,1.06,1.10,1.09,2.78,3.45,4.20,36.5
253000,164,3870,7.9,1.6,2.6,0.4,3.4,1.2,1.95,19.7,1015,58,1.54,4.18,1895,1335,640,1.2,2.44,1.20,2.06,2.27,3.99,2.39,26.0
253000,814,920,10.8,0.1,0.2,0.2,10.3,0.0,1.06,17.9,642,106,4.05,5.97,179,334,407,0.0,1.06,1.06,1.06,2.71,3.42,4.06,36.1
254000,164,3785,7.7,1.6,2.7,0.3,3.1,1.3,2.00,19.9,936,57,1.34,4.33,1832,1267,686,1.3,2.52,1.21,2.12,2.28,3.94,2.31,26.3
254000,814,999,11.0,0.2,0.1,0.2,10.5,0.0,1.07,17.5,712,113,4.54,6.23,194,400,405,0.0,1.04,1.09,1.09,2.79,3.43,4.28,35.8
255000,164,4000,7.9,1.6,2.5,0.4,3.4,1.2,1.96,19.6,1093,57,1.42,4.20,1936,1438,626,1.2,2.47,1.25,2.06,2.33,4.05,2.36,25.9
255000,814,941,11.0,0.1,0.1,0.1,10.7,0.0,1.03,17.7,653,109,4.17,6.33,127,364,450,0.0,1.02,1.04,1.03,2.74,3.45,4.11,38.0
256000,164,3798,7.9,1.7,2.7,0.4,3.1,1.3,1.99,19.6,1042,57,1.24,4.42,1699,1424,675,1.3,2.53,1.21,2.10,2.30,4.06,2.32,27.1
256000,814,1052,11.4,0.2,0.1,0.2,10.9,0.0,1.08,17.5,714,106,4.07,5.93,220,388,444,0.0,1.05,1.10,1.09,2.80,3.54,4.14,35.7
257000,164,3660,7.9,1.7,2.7,0.3,3.2,1.3,2.04,19.6,1012,58,1.38,4.30,1720,1324,616,1.3,2.58,1.28,2.15,2.30,4.08,2.35,26.6
257000,814,977,11.0,0.1,0.1,0.2,10.5,0.0,1.06,17.6,650,102,4.03,5.56,177,387,413,0.0,1.05,1.06,1.06,2.72,3.51,4.11,36.2
258000,164,3817,7.9,1.6,2.6,0.3,3.4,1.2,2.00,19.6,1021,57,1.40,4.43,1743,1432,642,1.2,2.52,1.23,2.11,2.32,4.00,2.36,26.7
258000,814,1056,10.8,0.2,0.0,0.2,10.4,0.0,1.08,17.8,662,107,4.23,5.83,236,389,431,0.0,1.07,1.10,1.08,2.63,3.53,3.96,35.0
259000,164,3775,7.9,1.6,2.5,0.4,3.4,1.2,1.95,19.6,1041,60,1.67,4.35,1800,1360,615,1.2,2.48,1.24,2.05,2.30,3.99,2.37,26.0
259000,814,989,10.7,0.2,0.1,0.1,10.3,0.0,1.06,17.8,645,109,4.05,6.11,187,401,401,0.0,1.05,1.07,1.07,2.70,3.35,4.16,35.8
260000,164,3671,7.9,1.7,2.7,0.3,3.2,1.3,2.02,19.7,919,54,1.22,4.20,1687,1332,652,1.3,2.56,1.22,2.14,2.31,3.99,2.35,26.6
260000,814,1029,10.7,0.2,0.0,0.2,10.3,0.0,1.05,17.8,688,105,4.03,5.91,237,370,422,0.0,1.03,1.06,1.07,2.74,3.45,4.10,34.6
261000,164,3457,7.9,1.7,2.8,0.3,3.1,1.3,2.03,19.7,900,58,1.32,4.39,1590,1195,672,1.3,2.56,1.22,2.16,2.31,4.00,2.32,27.0
261000,814,1142,11.0,0.1,0.1,0.3,10.6,0.0,1.05,17.8,724,107,3.84,6.09,289,390,463,0.0,1.04,1.04,1.05,2.68,3.51,3.98,34.3
262000,164,3437,7.8,1.7,2.6,0.4,3.2,1.2,2.01,19.8,882,60,1.45,4.35,1677,1149,611,1.2,2.53,1.23,2.14,2.27,3.97,2.31,26.4
262000,814,1108,11.6,0.1,0.2,0.3,11.0,0.0,1.04,17.3,704,104,4.03,5.92,317,375,416,0.0,1.02,1.05,1.04,2.80,3.72,4.06,33.6
263000,164,3483,8.1,1.6,2.7,0.4,3.3,1.3,1.96,19.4,938,62,1.49,4.36,1742,1093,648,1.3,2.49,1.24,2.05,2.37,4.08,2.39,26.4
263000,814,1032,11.0,0.2,0.1,0.2,10.6,0.0,1.09,17.5,660,115,4.40,6.10,243,365,424,0.0,1.08,1.09,1.10,2.70,3.61,4.07,35.2
264000,164,3714,8.1,1.6,2.7,0.4,3.4,1.3,1.96,19.4,983,55,1.26,4.30,1816,1294,604,1.3,2.50,1.25,2.06,2.37,4.08,2.39,26.3
264000,814,1070,10.8,0.1,0.2,0.2,10.3,0.0,1.06,17.8,661,100,3.95,5.47,248,363,459,0.0,1.05,1.05,1.07,2.70,3.57,3.85,35.5
265000,164,3364,7.9,1.7,2.9,0.3,3.0,1.3,2.05,19.6,857,57,1.22,4.30,1578,1123,663,1.3,2.62,1.23,2.17,2.29,4.06,2.32,27.2
265000,814,1090,10.9,0.1,0.1,0.2,10.4,0.0,1.06,17.8,673,105,4.04,5.69,283,406,401,0.0,1.06,1.05,1.06,2.72,3.49,3.95,34.1
266000,164,3535,7.8,1.7,2.7,0.4,3.1,1.3,2.00,19.7,951,60,1.57,4.26,1633,1263,639,1.3,2.54,1.25,2.10,2.34,4.00,2.32,26.7
266000,814,1165,11.1,0.2,0.1,0.2,10.6,0.0,1.07,17.7,700,104,3.87,5.68,282,400,483,0.0,1.06,1.07,1.07,2.70,3.54,3.91,35.2
267000,164,3744,7.9,1.6,2.6,0.3,3.4,1.2,1.96,19.7,937,55,1.32,4.28,1745,1431,568,1.2,2.48,1.21,2.07,2.28,3.97,2.34,25.9
267000,814,992,10.8,0.2,0.1,0.2,10.3,0.0,1.07,17.9,619,105,3.99,5.80,135,408,449,0.0,1.06,1.09,1.08,2.69,3.63,3.80,37.7
268000,164,3481,8.0,1.7,2.7,0.4,3.2,1.3,2.00,19.6,937,57,1.32,4.34,1572,1221,688,1.3,2.54,1.23,2.12,2.31,4.05,2.34,27.2
268000,814,1058,10.5,0.1,0.1,0.2,10.1,0.0,1.06,18.1,639,107,4.06,5.74,231,385,442,0.0,1.04,1.07,1.07,2.65,3.57,3.69,35.2
269000,164,3724,7.8,1.8,2.8,0.3,2.9,1.3,2.08,19.7,949,54,1.18,4.26,1819,1284,621,1.3,2.63,1.27,2.21,2.27,4.03,2.31,26.0
269000,814,1257,10.3,0.2,0.0,0.2,9.8,0.0,1.08,18.4,747,108,4.25,5.61,301,494,462,0.0,1.06,1.09,1.08,2.56,3.52,3.58,34.3
270000,164,3665,7.9,1.7,2.5,0.3,3.4,1.2,2.01,19.6,935,59,1.47,4.39,1781,1321,563,1.2,2.51,1.24,2.13,2.29,4.01,2.35,25.7
270000,814,994,11.1,0.2,0.1,0.2,10.6,0.0,1.09,17.7,624,113,4.22,6.03,177,426,391,0.0,1.06,1.10,1.11,2.73,3.62,3.91,35.6
271000,164,3620,8.3,1.8,2.7,0.3,3.4,1.3,2.05,19.3,1108,58,1.42,4.43,1676,1322,622,1.3,2.68,1.29,2.14,2.36,4.18,2.41,26.3
271000,814,964,10.7,0.2,0.1,0.3,10.2,0.0,1.07,17.8,610,109,3.88,5.83,164,361,439,0.0,1.05,1.09,1.08,2.64,3.62,3.84,37.1
272000,164,3558,8.3,1.8,2.8,0.3,3.4,1.3,2.05,19.3,1060,54,1.28,4.32,1729,1168,661,1.3,2.72,1.23,2.14,2.37,4.22,2.35,26.2
272000,814,1111,11.3,0.1,0.1,0.1,11.0,0.0,1.06,17.4,729,108,4.21,5.98,223,418,470,0.0,1.05,1.06,1.06,2.78,3.66,4.09,36.0
273000,164,3468,8.3,1.8,2.8,0.4,3.2,1.4,2.05,19.3,1012,54,1.28,4.33,1547,1282,639,1.4,2.75,1.24,2.14,2.35,4.23,2.33,27.2
273000,814,1161,10.9,0.1,0.1,0.3,10.4,0.0,1.06,17.7,737,101,4.10,5.74,280,433,448,0.0,1.02,1.07,1.07,2.70,3.54,3.93,34.6
274000,164,3192,8.7,2.0,3.2,0.4,3.1,1.5,2.10,18.8,1070,55,1.38,4.48,1464,1184,544,1.5,2.92,1.28,2.15,2.42,4.53,2.35,26.7
274000,814,1075,11.5,0.2,0.1,0.3,10.9,0.0,1.08,17.3,699,107,4.25,6.05,166,426,483,0.0,1.04,1.10,1.09,2.79,3.60,4.18,37.1
275000,164,3319,8.5,1.8,2.9,0.4,3.3,1.4,2.06,19.2,1065,56,1.37,4.49,1567,1165,587,1.4,2.74,1.26,2.15,2.41,4.30,2.38,26.5
275000,814,1030,11.3,0.1,0.1,0.3,10.8,0.0,1.05,17.4,651,104,4.20,5.69,157,422,451,0.0,1.02,1.07,1.05,2.79,3.60,4.06,37.0
276000,164,3388,8.0,1.7,2.8,0.3,3.2,1.3,2.04,19.6,920,53,1.20,4.36,1672,1227,489,1.3,2.65,1.28,2.14,2.31,4.07,2.31,25.8
276000,814,1136,11.0,0.2,0.1,0.2,10.6,0.0,1.08,17.7,679,101,4.03,5.61,226,457,453,0.0,1.07,1.08,1.08,2.69,3.59,3.90,35.2
277000,164,3283,8.7,2.0,3.1,0.4,3.2,1.4,2.12,19.0,1016,56,1.30,4.64,1494,1226,563,1.4,2.88,1.33,2.20,2.41,4.42,2.32,26.6
277000,814,1054,11.2,0.1,0.0,0.3,10.8,0.0,1.04,17.3,668,106,4.14,5.74,213,380,461,0.0,1.02,1.05,1.05,2.77,3.58,4.15,36.1
278000,164,3135,8.8,1.8,3.0,0.4,3.5,1.4,2.01,18.9,1034,59,1.56,4.61,1395,1157,583,1.4,2.75,1.22,2.08,2.44,4.39,2.38,26.9
278000,814,969,11.2,0.1,0.2,0.2,10.7,0.0,1.05,17.6,610,106,4.13,5.74,221,347,401,0.0,1.04,1.06,1.05,2.79,3.50,4.10,35.8
279000,164,3133,8.5,1.8,3.1,0.4,3.2,1.5,2.00,19.1,972,57,1.37,4.59,1509,1153,471,1.5,2.73,1.21,2.08,2.43,4.35,2.32,25.8
279000,814,1091,11.0,0.2,0.1,0.4,10.4,0.0,1.07,17.6,704,112,4.52,6.09,211,411,469,0.0,1.07,1.08,1.07,2.75,3.54,4.12,36.0
280000,164,3024,8.7,1.8,3.2,0.4,3.4,1.5,1.99,18.8,1033,58,1.49,4.76,1478,1102,444,1.5,2.81,1.20,2.04,2.45,4.55,2.33,25.4
280000,814,1159,11.1,0.2,0.1,0.2,10.5,0.0,1.09,17.6,702,108,4.07,5.81,205,454,500,0.0,1.08,1.10,1.10,2.70,3.57,3.96,36.6
281000,164,3623,8.3,1.8,3.0,0.4,3.2,1.4,2.03,19.2,1102,57,1.44,4.41,1621,1339,663,1.4,2.74,1.24,2.11,2.40,4.32,2.32,26.9
281000,814,1118,10.9,0.3,0.1,0.2,10.3,0.0,1.14,17.6,700,100,3.72,5.58,297,405,416,0.0,1.10,1.17,1.15,2.70,3.48,4.05,33.3
282000,164,3200,8.5,1.8,3.1,0.4,3.1,1.5,2.03,19.0,1011,56,1.25,4.58,1423,1075,702,1.5,2.82,1.22,2.10,2.40,4.44,2.29,28.0
282000,814,1166,10.8,0.1,0.1,0.3,10.3,0.0,1.03,17.9,708,106,4.14,5.73,267,476,423,0.0,1.03,1.04,1.03,2.63,3.40,4.02,34.4
282000,956,24,3.6,0.0,0.1,0.0,3.5,0.0,1.00,23.8,19,108,4.34,3.14,3,21,0,0.0,1.00,1.00,1.00,1.62,1.79,2.67,30.6
283000,164,3517,7.9,1.7,2.7,0.4,3.1,1.3,2.01,19.7,941,54,1.15,4.36,1653,1297,567,1.3,2.62,1.21,2.11,2.28,4.05,2.31,26.3
283000,814,1061,10.8,0.2,0.1,0.2,10.3,0.0,1.10,17.8,660,109,4.38,5.71,271,361,429,0.0,1.09,1.13,1.11,2.70,3.60,3.88,34.4
284000,164,3293,8.1,1.7,2.9,0.4,3.1,1.3,2.02,19.5,966,56,1.33,4.34,1529,1165,599,1.3,2.70,1.24,2.11,2.30,4.13,2.33,27.0
284000,814,1173,10.4,0.2,0.1,0.2,9.9,0.0,1.07,18.2,695,106,3.96,5.82,269,446,458,0.0,1.05,1.09,1.08,2.59,3.59,3.63,34.6
285000,164,3200,8.5,1.8,2.9,0.5,3.4,1.4,1.99,19.0,1009,60,1.43,4.54,1379,1196,625,1.4,2.73,1.22,2.06,2.45,4.35,2.36,27.5
285000,814,1039,11.0,0.1,0.1,0.1,10.7,0.0,1.04,17.8,653,105,4.38,5.69,232,404,403,0.0,1.03,1.05,1.04,2.69,3.65,3.81,34.7
286000,164,3273,8.3,1.6,2.7,0.4,3.5,1.3,1.94,19.3,1045,57,1.46,4.38,1701,1078,494,1.3,2.53,1.22,2.03,2.32,4.16,2.39,25.3
286000,814,969,11.4,0.2,0.1,0.1,10.8,0.0,1.10,17.4,609,114,4.04,6.29,114,454,401,0.0,1.09,1.11,1.10,2.75,3.67,3.94,37.4
287000,164,3321,8.4,1.7,2.8,0.4,3.5,1.3,1.98,19.2,1006,60,1.77,4.43,1528,1189,604,1.3,2.66,1.23,2.05,2.37,4.27,2.34,26.9
287000,814,1104,10.5,0.1,0.1,0.1,10.2,0.0,1.05,17.9,673,107,3.92,5.94,215,419,470,0.0,1.05,1.07,1.05,2.61,3.60,3.84,35.8
288000,164,3640,7.9,1.6,2.6,0.4,3.2,1.2,1.99,19.7,1013,61,1.61,4.44,1871,1261,508,1.2,2.56,1.24,2.11,2.32,4.05,2.31,25.4
288000,814,931,10.5,0.1,0.1,0.2,10.2,0.0,1.04,18.1,601,106,4.10,5.72,180,347,404,0.0,1.03,1.06,1.04,2.67,3.64,3.64,35.7
289000,164,3603,8.2,1.7,2.7,0.3,3.5,1.3,1.96,19.4,1088,62,1.65,4.46,1751,1253,599,1.3,2.54,1.22,2.05,2.36,4.16,2.36,26.1
289000,814,921,10.2,0.1,0.0,0.1,9.9,0.0,1.04,18.3,549,106,3.90,5.64,187,369,365,0.0,1.02,1.05,1.05,2.60,3.65,3.49,35.9
290000,164,3449,8.6,1.8,3.0,0.3,3.5,1.4,2.02,19.1,1111,58,1.51,4.61,1677,1135,637,1.4,2.77,1.26,2.08,2.45,4.36,2.36,26.6
290000,814,995,10.3,0.1,0.0,0.1,10.1,0.0,1.03,18.4,532,106,3.87,5.72,191,412,392,0.0,1.02,1.05,1.03,2.51,3.51,3.55,36.0
291000,164,3647,8.1,1.8,2.9,0.4,3.1,1.4,2.06,19.4,1012,53,1.17,4.25,1701,1267,679,1.4,2.69,1.28,2.16,2.34,4.18,2.30,27.1
291000,814,1113,9.8,0.2,0.1,0.2,9.5,0.0,1.06,18.5,649,111,4.17,5.86,226,479,408,0.0,1.06,1.07,1.06,2.54,3.51,3.59,35.0
292000,164,3320,8.2,1.7,2.8,0.5,3.2,1.3,2.04,19.5,891,55,1.20,4.20,1664,1096,560,1.3,2.59,1.28,2.14,2.33,4.09,2.37,26.0
292000,814,1120,10.5,0.2,0.1,0.2,10.0,0.0,1.06,18.3,677,109,4.06,5.88,264,431,425,0.0,1.06,1.07,1.06,2.64,3.61,3.56,34.2
292000,976,5,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,5,233,8.47,12.06,0,0,5,0.0,1.00,1.00,1.00,3.40,3.80,3.60,48.0
293000,164,3394,8.3,1.7,2.8,0.4,3.4,1.3,1.98,19.3,1025,60,1.54,4.47,1733,1125,536,1.3,2.56,1.22,2.08,2.38,4.19,2.38,25.7
293000,814,1179,10.6,0.1,0.1,0.2,10.3,0.0,1.02,17.9,710,106,4.02,5.70,249,427,503,0.0,1.01,1.03,1.02,2.63,3.60,3.76,35.6
294000,164,3037,8.1,1.7,2.8,0.4,3.2,1.3,2.02,19.3,913,65,1.79,4.64,1580,985,472,1.3,2.63,1.26,2.11,2.35,4.22,2.32,25.7
294000,814,1084,10.6,0.2,0.1,0.2,10.2,0.0,1.06,18.2,596,109,4.07,5.74,188,463,433,0.0,1.04,1.07,1.07,2.58,3.55,3.59,36.1
295000,164,3074,8.4,1.8,3.0,0.4,3.1,1.5,2.05,19.2,953,59,1.33,4.61,1426,1058,590,1.5,2.77,1.25,2.14,2.37,4.29,2.32,27.1
295000,814,1158,9.6,0.1,0.0,0.2,9.3,0.0,1.07,18.7,667,105,3.71,5.64,266,445,447,0.0,1.05,1.10,1.07,2.49,3.55,3.43,34.7
296000,164,3267,8.6,1.9,3.1,0.3,3.3,1.4,2.06,19.0,1025,58,1.43,4.59,1550,1122,595,1.4,2.86,1.27,2.12,2.41,4.42,2.31,26.6
296000,814,1100,10.0,0.2,0.0,0.2,9.5,0.0,1.09,18.4,667,107,3.96,5.82,250,443,407,0.0,1.05,1.12,1.10,2.59,3.66,3.51,34.1
297000,164,3583,8.3,1.5,2.8,0.4,3.6,1.2,1.90,19.2,1145,59,1.63,4.40,1739,1204,640,1.2,2.49,1.19,1.97,2.39,4.22,2.42,26.4
297000,814,916,10.1,0.2,0.1,0.1,9.6,0.0,1.07,18.4,563,117,4.32,6.16,164,354,398,0.0,1.04,1.08,1.07,2.55,3.61,3.45,36.2
298000,164,3574,8.1,1.7,2.8,0.4,3.3,1.3,1.98,19.6,971,57,1.33,4.35,1711,1243,620,1.3,2.54,1.23,2.08,2.30,4.04,2.36,26.5
298000,814,1034,10.4,0.2,0.1,0.3,9.9,0.0,1.08,18.3,603,111,4.28,6.00,164,453,417,0.0,1.05,1.12,1.09,2.58,3.60,3.56,36.2
299000,164,3460,8.5,1.8,2.9,0.4,3.5,1.4,2.03,19.1,1097,58,1.52,4.48,1656,1250,554,1.4,2.73,1.24,2.10,2.41,4.32,2.38,26.4
299000,814,1030,10.9,0.1,0.1,0.1,10.6,0.0,1.06,17.8,661,106,4.01,6.00,197,374,459,0.0,1.03,1.07,1.06,2.69,3.62,3.88,36.3
300000,164,3621,8.2,1.7,2.8,0.3,3.4,1.3,1.98,19.3,1088,60,1.50,4.64,1754,1334,533,1.3,2.61,1.22,2.07,2.38,4.22,2.36,25.6
300000,814,1018,10.7,0.2,0.0,0.3,10.2,0.0,1.09,17.9,671,109,4.13,6.06,189,380,449,0.0,1.03,1.11,1.11,2.69,3.60,3.81,36.4
301000,164,3624,8.2,1.8,2.8,0.4,3.2,1.3,2.06,19.3,1102,56,1.42,4.34,1767,1297,560,1.3,2.74,1.28,2.15,2.36,4.24,2.33,25.8
301000,814,956,10.7,0.1,0.1,0.2,10.2,0.0,1.03,17.9,625,113,4.03,6.19,195,356,405,0.0,1.02,1.03,1.03,2.69,3.50,3.94,36.1
302000,164,3644,7.9,1.7,2.7,0.3,3.2,1.3,2.02,19.6,1003,58,1.44,4.36,1756,1244,644,1.3,2.61,1.26,2.13,2.31,4.11,2.31,26.3
302000,814,1000,10.5,0.1,0.0,0.2,10.3,0.0,1.06,18.0,630,108,4.07,5.94,188,399,413,0.0,1.05,1.07,1.06,2.68,3.63,3.74,35.8
303000,164,3352,8.4,1.9,3.0,0.3,3.2,1.4,2.06,19.1,1049,55,1.28,4.49,1601,1191,560,1.4,2.80,1.31,2.13,2.42,4.35,2.33,26.5
303000,814,1082,10.9,0.1,0.1,0.2,10.5,0.0,1.06,17.9,713,109,4.65,5.93,257,383,442,0.0,1.05,1.09,1.06,2.74,3.73,3.73,35.1
304000,164,3299,8.1,1.8,2.8,0.4,3.1,1.3,2.03,19.5,919,58,1.40,4.38,1689,1100,510,1.3,2.61,1.25,2.13,2.31,4.09,2.33,25.0
304000,814,1099,11.0,0.1,0.1,0.1,10.7,0.0,1.05,17.8,678,106,3.92,5.75,208,424,467,0.0,1.04,1.06,1.05,2.69,3.65,3.82,36.1
305000,164,3530,8.3,1.8,3.1,0.3,3.1,1.4,2.07,19.3,1023,54,1.15,4.49,1598,1306,626,1.4,2.78,1.25,2.16,2.38,4.30,2.31,26.9
305000,814,1188,10.5,0.1,0.0,0.1,10.2,0.0,1.03,18.2,714,101,3.76,5.45,228,508,452,0.0,1.03,1.03,1.04,2.60,3.50,3.70,35.7
306000,164,3322,8.2,1.8,2.9,0.4,3.1,1.4,2.05,19.3,999,55,1.20,4.45,1608,1135,579,1.4,2.76,1.24,2.13,2.37,4.30,2.28,26.6
306000,814,1171,10.6,0.1,0.1,0.1,10.2,0.0,1.03,18.1,758,102,4.08,5.37,247,474,450,0.0,1.02,1.04,1.04,2.67,3.63,3.70,34.8
307000,164,3241,8.3,1.9,3.1,0.3,3.0,1.4,2.07,19.2,953,57,1.31,4.58,1512,1174,555,1.4,2.81,1.25,2.16,2.39,4.32,2.31,26.7
307000,814,1365,10.6,0.1,0.0,0.2,10.3,0.0,1.04,18.2,754,103,3.90,5.60,382,463,520,0.0,1.04,1.05,1.05,2.65,3.60,3.62,33.5
308000,164,3175,8.4,1.9,3.0,0.3,3.2,1.4,2.07,19.3,945,57,1.29,4.56,1547,1043,585,1.4,2.80,1.24,2.16,2.37,4.27,2.31,26.4
308000,814,1267,10.4,0.1,0.1,0.2,10.1,0.0,1.03,18.1,738,103,3.96,5.71,366,442,459,0.0,1.02,1.04,1.04,2.64,3.51,3.79,33.0
309000,164,3365,8.2,1.7,2.8,0.4,3.3,1.3,2.03,19.4,907,55,1.21,4.26,1544,1209,612,1.3,2.61,1.24,2.14,2.35,4.10,2.36,27.0
309000,814,1176,10.5,0.2,0.0,0.1,10.1,0.0,1.10,17.8,752,104,4.08,5.68,312,407,457,0.0,1.09,1.12,1.11,2.69,3.71,3.76,33.8
310000,164,3278,8.4,1.8,3.0,0.4,3.2,1.4,2.00,19.2,975,57,1.45,4.38,1473,1198,607,1.4,2.70,1.22,2.07,2.39,4.30,2.33,27.5
310000,814,943,10.7,0.1,0.0,0.2,10.4,0.0,1.04,18.0,609,109,4.24,5.75,182,352,409,0.0,1.03,1.07,1.04,2.66,3.67,3.70,36.3
311000,164,3578,8.2,1.8,2.9,0.4,3.1,1.4,2.02,19.3,1083,54,1.30,4.25,1712,1207,659,1.4,2.69,1.23,2.11,2.38,4.23,2.33,26.5
311000,814,1091,10.4,0.1,0.1,0.1,10.1,0.0,1.06,18.1,683,103,3.88,5.80,234,442,415,0.0,1.06,1.05,1.06,2.64,3.58,3.76,35.0
312000,164,3181,8.4,1.8,3.0,0.4,3.2,1.4,2.04,19.1,961,57,1.39,4.40,1557,1107,517,1.4,2.72,1.24,2.13,2.41,4.36,2.33,26.1
312000,814,1055,10.4,0.0,0.1,0.3,10.0,0.0,1.02,18.2,608,101,4.05,5.30,212,400,443,0.0,1.01,1.03,1.02,2.62,3.65,3.57,35.8
313000,164,3288,8.4,1.8,3.0,0.4,3.2,1.4,2.01,19.2,961,55,1.23,4.52,1487,1139,662,1.4,2.69,1.22,2.09,2.40,4.30,2.31,27.2
313000,814,1109,10.1,0.1,0.1,0.2,9.7,0.0,1.05,18.2,621,106,3.83,5.77,265,365,479,0.0,1.03,1.06,1.06,2.60,3.64,3.55,35.0
314000,164,3125,8.4,1.7,2.9,0.3,3.5,1.3,1.96,19.2,978,57,1.40,4.44,1446,1136,543,1.3,2.60,1.23,2.04,2.37,4.24,2.37,26.6
314000,814,1037,10.5,0.1,0.1,0.2,10.1,0.0,1.06,18.2,596,107,3.90,5.68,223,342,472,0.0,1.05,1.07,1.06,2.58,3.62,3.59,36.2
315000,164,3198,7.9,1.6,2.6,0.4,3.4,1.2,1.94,19.7,872,57,1.44,4.32,1618,1078,502,1.2,2.45,1.22,2.04,2.30,3.96,2.33,25.7
315000,814,1023,10.5,0.1,0.1,0.1,10.2,0.0,1.05,18.1,613,108,3.92,5.88,127,445,451,0.0,1.04,1.05,1.04,2.66,3.71,3.60,37.7
316000,164,3161,7.8,1.7,2.8,0.4,3.0,1.3,2.02,19.7,832,52,1.14,4.20,1581,1037,543,1.3,2.58,1.22,2.14,2.28,4.05,2.30,26.4
316000,814,1152,10.4,0.1,0.0,0.2,10.0,0.0,1.06,18.2,680,109,3.99,6.11,241,471,440,0.0,1.05,1.06,1.07,2.67,3.64,3.56,35.3
317000,164,3150,8.3,1.8,3.1,0.4,3.0,1.4,2.06,19.3,912,55,1.20,4.41,1579,1013,558,1.4,2.71,1.25,2.16,2.41,4.23,2.35,26.1
317000,814,1176,10.4,0.1,0.1,0.2,10.0,0.0,1.05,18.3,691,107,4.08,5.73,228,479,469,0.0,1.04,1.05,1.05,2.63,3.64,3.58,35.9
318000,164,3015,8.2,1.8,3.0,0.4,3.1,1.4,2.02,19.2,946,60,1.40,4.69,1514,945,556,1.4,2.74,1.24,2.09,2.40,4.30,2.31,26.1
318000,814,1223,10.7,0.1,0.0,0.2,10.4,0.0,1.06,18.0,655,100,3.56,5.43,230,523,470,0.0,1.05,1.07,1.06,2.65,3.71,3.56,35.5
319000,164,3252,8.4,1.8,2.9,0.4,3.3,1.4,1.99,19.2,1045,58,1.58,4.56,1515,1143,594,1.4,2.68,1.23,2.07,2.40,4.31,2.35,26.6
319000,814,1092,10.2,0.1,0.1,0.2,9.8,0.0,1.06,18.5,612,107,3.97,5.76,219,404,469,0.0,1.07,1.08,1.06,2.54,3.62,3.44,36.3
320000,164,3225,8.4,1.7,2.9,0.4,3.4,1.4,1.99,19.2,966,56,1.36,4.50,1506,1114,605,1.4,2.66,1.24,2.07,2.42,4.28,2.33,26.7
320000,814,1139,10.1,0.1,0.1,0.1,9.8,0.0,1.03,18.5,602,110,4.04,6.00,280,427,432,0.0,1.03,1.03,1.03,2.57,3.57,3.45,34.2
321000,164,3200,8.6,1.8,2.9,0.5,3.4,1.4,1.99,19.1,1063,55,1.46,4.48,1581,1107,512,1.4,2.72,1.24,2.05,2.45,4.37,2.35,25.7
321000,814,1155,10.6,0.1,0.1,0.2,10.3,0.0,1.06,18.2,630,105,3.78,5.52,227,445,483,0.0,1.06,1.08,1.05,2.63,3.66,3.52,35.8
322000,164,3341,8.3,1.8,2.9,0.3,3.2,1.4,2.03,19.3,1017,57,1.36,4.58,1653,1111,577,1.4,2.79,1.26,2.10,2.37,4.31,2.28,26.1
322000,814,982,10.1,0.1,0.0,0.1,9.8,0.0,1.03,18.6,531,104,3.72,5.59,176,377,429,0.0,1.05,1.04,1.03,2.47,3.61,3.38,36.7
