step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,10,10,0,0,0,10,0,1.00,16,0.000,1810,2.17,43.13,113.83,1,0,0,0,1.00,1.00,1.00,6,8,8,24.6,94.120
100000,12,12,0,0,0,12,0,1.00,16,0.000,1798,1.77,37.55,122.09,1,0,0,0,1.00,1.00,1.00,8,8,8,9.7,100.688
100000,12,12,0,0,0,12,0,1.00,16,0.000,1797,1.70,28.12,131.91,1,0,0,0,1.00,1.00,1.00,8,8,8,6.4,100.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1795,1.25,60.53,134.28,1,0,0,0,1.00,1.00,1.00,4,8,8,18.3,100.520
100000,12,12,0,0,0,12,0,1.00,16,0.000,1792,2.94,59.90,121.42,1,0,0,0,1.00,1.00,1.00,8,8,8,20.8,100.352
100000,12,12,0,0,0,12,0,1.00,16,0.000,1790,2.53,41.54,104.86,1,0,0,0,1.00,1.00,1.00,6,8,8,11.9,100.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1788,1.09,53.56,121.11,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,100.128
100000,12,12,0,0,0,12,0,1.00,16,0.000,1783,2.55,47.60,151.80,1,0,0,0,1.00,1.00,1.00,8,8,8,9.0,99.848
100000,12,12,0,0,0,12,0,1.00,16,0.000,1780,1.60,51.76,148.76,1,0,0,0,1.00,1.00,1.00,8,8,8,9.4,99.680
100000,10,10,0,0,0,10,0,1.00,16,0.000,1780,0.50,32.96,113.92,1,0,0,0,1.00,1.00,1.00,5,8,8,22.6,92.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1775,2.81,46.97,132.75,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,99.400
100000,12,12,0,0,0,12,0,1.00,16,0.000,1770,1.87,39.65,120.94,1,0,0,0,1.00,1.00,1.00,8,8,8,16.7,99.120
100000,12,12,0,0,0,12,0,1.00,16,0.000,1766,1.61,72.67,132.02,1,0,0,0,1.00,1.00,1.00,6,8,8,18.8,98.896
100000,12,12,0,0,0,12,0,1.00,16,0.000,1758,1.91,63.92,153.45,1,0,0,0,1.00,1.00,1.00,6,8,8,21.0,98.448
100000,12,12,0,0,0,12,0,1.00,16,0.000,1755,1.86,69.81,143.14,1,0,0,0,1.00,1.00,1.00,8,8,8,16.1,98.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,1754,0.58,36.85,121.09,1,0,0,0,1.00,1.00,1.00,8,8,8,12.8,98.224
100000,14,14,0,0,0,14,0,1.00,14,0.000,1752,2.86,27.55,119.39,1,0,0,0,1.00,1.00,1.00,8,8,8,25.5,105.119
100000,10,10,0,0,0,10,0,1.00,16,0.000,1750,1.72,42.68,98.33,1,0,0,0,1.00,1.00,1.00,7,8,8,20.1,91.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,1748,2.62,49.75,139.71,1,0,0,0,1.00,1.00,1.00,6,8,8,7.0,97.888
100000,12,12,0,0,0,12,0,1.00,16,0.000,1745,2.48,53.52,104.45,1,0,0,0,1.00,1.00,1.00,8,8,8,13.5,97.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1744,1.67,66.81,136.80,1,0,0,0,1.00,1.00,1.00,8,8,8,16.1,97.664
100000,12,12,0,0,0,12,0,1.00,16,0.000,1743,2.20,30.55,96.68,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,97.608
100000,12,12,0,0,0,12,0,1.00,16,0.000,1740,1.82,49.86,129.75,1,0,0,0,1.00,1.00,1.00,8,8,8,5.0,97.440
100000,12,12,0,0,0,12,0,1.00,16,0.000,1734,2.24,31.56,156.19,1,0,0,0,1.00,1.00,1.00,8,8,8,25.9,97.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1733,2.68,33.88,136.70,1,0,0,0,1.00,1.00,1.00,8,8,8,22.5,97.048
100000,12,12,0,0,0,12,0,1.00,16,0.000,1726,1.55,64.69,117.74,1,0,0,0,1.00,1.00,1.00,6,8,8,25.6,96.656
100000,12,12,0,0,0,12,0,1.00,16,0.000,1725,2.01,37.43,138.71,1,0,0,0,1.00,1.00,1.00,8,8,8,22.1,96.600
100000,12,12,0,0,0,12,0,1.00,16,0.000,1723,2.87,57.49,113.72,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,96.488
100000,12,12,0,0,0,12,0,1.00,16,0.000,1716,2.35,58.27,140.69,1,0,0,0,1.00,1.00,1.00,8,8,8,16.7,96.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1716,2.18,42.05,134.09,1,0,0,0,1.00,1.00,1.00,8,8,8,14.5,96.096
100000,10,10,0,0,0,10,0,1.00,16,0.000,1712,1.62,36.10,167.31,1,0,0,0,1.00,1.00,1.00,6,8,8,23.9,89.024
100000,12,12,0,0,0,12,0,1.00,16,0.000,1707,0.34,34.97,91.89,1,0,0,0,1.00,1.00,1.00,8,8,8,0.1,95.592
100000,12,12,0,0,0,12,0,1.00,16,0.000,1705,1.48,26.97,104.73,1,0,0,0,1.00,1.00,1.00,8,8,8,2.5,95.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1703,1.50,56.06,83.17,1,0,0,0,1.00,1.00,1.00,6,8,8,16.1,95.368
100000,12,12,0,0,0,12,0,1.00,16,0.000,1692,2.01,57.33,117.64,1,0,1,0,1.00,1.00,1.00,8,8,8,25.9,94.752
100000,12,12,0,0,0,12,0,1.00,16,0.000,1690,1.33,47.29,92.94,1,0,0,0,1.00,1.00,1.00,8,8,8,18.8,94.640
100000,12,12,0,0,0,12,0,1.00,16,0.000,1683,3.06,53.81,103.98,1,0,0,0,1.00,1.00,1.00,8,8,8,7.6,94.248
100000,12,12,0,0,0,12,0,1.00,16,0.000,1676,2.85,45.40,123.90,1,1,1,0,1.00,1.00,1.00,6,8,8,26.7,93.856
100000,14,14,0,0,0,14,0,1.00,14,0.000,1675,0.99,34.23,109.96,1,0,0,0,1.00,1.00,1.00,8,8,8,1.5,100.499
100000,12,12,0,0,0,12,0,1.00,16,0.000,1672,2.53,71.68,101.59,1,0,0,0,1.00,1.00,1.00,6,8,8,18.7,93.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1672,2.03,47.51,131.21,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,93.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1670,1.95,35.88,138.38,1,0,0,0,1.00,1.00,1.00,8,8,8,15.3,93.520
100000,12,12,0,0,0,12,0,1.00,16,0.000,1670,2.22,54.45,136.69,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,93.520
100000,12,12,0,0,0,12,0,1.00,16,0.000,1669,1.95,35.00,107.35,1,1,1,0,1.00,1.00,1.00,6,8,8,32.7,93.464
100000,12,12,0,0,0,12,0,1.00,16,0.000,1665,2.17,45.46,130.71,1,0,0,0,1.00,1.00,1.00,8,8,8,8.2,93.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1665,1.90,49.42,102.02,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8,93.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1658,1.77,41.92,124.58,1,0,0,0,1.00,1.00,1.00,6,8,8,17.1,92.848
100000,12,12,0,0,0,12,0,1.00,16,0.000,1658,2.64,34.89,118.92,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,92.848
100000,12,12,0,0,0,12,0,1.00,16,0.000,1656,1.72,40.21,105.61,1,0,0,0,1.00,1.00,1.00,6,8,8,6.5,92.736
100000,12,12,0,0,0,12,0,1.00,16,0.000,1654,0.97,49.82,103.96,1,0,0,0,1.00,1.00,1.00,8,8,8,17.5,92.624
100000,12,12,0,0,0,12,0,1.00,16,0.000,1652,2.49,60.30,103.29,1,0,0,0,1.00,1.00,1.00,6,8,8,17.2,92.512
100000,12,12,0,0,0,12,0,1.00,16,0.000,1649,2.76,42.74,98.51,1,0,0,0,1.00,1.00,1.00,8,8,8,17.0,92.344
100000,12,12,0,0,0,12,0,1.00,16,0.000,1645,2.84,39.86,122.79,1,0,0,0,1.00,1.00,1.00,4,8,8,23.4,92.120
100000,12,12,0,0,0,12,0,1.00,16,0.000,1641,2.73,55.94,132.30,1,0,0,0,1.00,1.00,1.00,6,8,8,18.4,91.896
100000,12,12,0,0,0,12,0,1.00,16,0.000,1634,2.17,29.49,105.28,1,0,0,0,1.00,1.00,1.00,8,8,8,8.8,91.504
100000,12,12,0,0,0,12,0,1.00,16,0.000,1633,2.02,28.64,145.46,1,0,0,0,1.00,1.00,1.00,8,8,8,14.9,91.448
100000,12,12,0,0,0,12,0,1.00,16,0.000,1633,2.91,54.58,115.71,1,0,0,0,1.00,1.00,1.00,4,8,8,22.5,91.448
100000,12,12,0,0,0,12,0,1.00,16,0.000,1631,1.79,44.00,117.51,1,0,0,0,1.00,1.00,1.00,8,8,8,3.5,91.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,1631,1.11,32.71,122.05,1,0,0,0,1.00,1.00,1.00,8,8,8,8.2,91.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,1629,1.91,39.45,106.25,1,0,0,0,1.00,1.00,1.00,8,8,8,11.2,91.224
100000,10,10,0,0,0,10,0,1.00,16,0.000,1627,1.24,36.17,94.71,1,0,0,0,1.00,1.00,1.00,7,8,8,22.8,84.604
100000,12,12,0,0,0,12,0,1.00,16,0.000,1627,0.62,25.22,104.16,1,1,1,0,1.00,1.00,1.00,6,8,8,35.1,91.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,1626,2.14,47.30,102.05,1,0,0,0,1.00,1.00,1.00,4,8,8,22.9,91.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,1623,1.65,37.69,91.77,1,0,0,0,1.00,1.00,1.00,8,8,8,9.4,90.888
100000,10,10,0,0,0,10,0,1.00,16,0.000,1619,2.75,38.68,95.42,1,0,0,0,1.00,1.00,1.00,7,8,8,21.2,84.188
100000,12,12,0,0,0,12,0,1.00,16,0.000,1617,0.75,44.81,84.51,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,90.552
100000,12,12,0,0,0,12,0,1.00,16,0.000,1614,2.72,48.56,135.57,1,0,0,0,1.00,1.00,1.00,8,8,8,21.2,90.384
100000,12,12,0,0,0,12,0,1.00,16,0.000,1610,2.32,18.14,97.46,1,0,0,0,1.00,1.00,1.00,8,8,8,24.5,90.160
100000,12,12,0,0,0,12,0,1.00,16,0.000,1609,2.30,50.59,104.73,1,0,0,0,1.00,1.00,1.00,6,8,8,17.3,90.104
100000,12,12,0,0,0,12,0,1.00,16,0.000,1605,1.18,43.46,105.75,1,0,0,0,1.00,1.00,1.00,8,8,8,16.7,89.880
100000,12,12,0,0,0,12,0,1.00,16,0.000,1602,1.46,42.94,106.49,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,89.712
100000,12,12,0,0,0,12,0,1.00,16,0.000,1602,1.65,38.14,121.33,1,0,0,0,1.00,1.00,1.00,8,8,8,25.2,89.712
100000,12,12,0,0,0,12,0,1.00,16,0.000,1594,1.61,28.40,127.68,1,0,0,0,1.00,1.00,1.00,8,8,8,18.2,89.264
100000,12,12,0,0,0,12,0,1.00,16,0.000,1591,1.85,51.43,94.10,1,0,0,0,1.00,1.00,1.00,6,8,8,19.9,89.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,1588,2.61,56.27,110.62,1,0,0,0,1.00,1.00,1.00,6,8,8,22.5,88.928
100000,12,12,0,0,0,12,0,1.00,16,0.000,1587,2.75,51.27,128.27,1,0,0,0,1.00,1.00,1.00,6,8,8,21.9,88.872
100000,12,12,0,0,0,12,0,1.00,16,0.000,1583,1.17,36.20,81.67,1,0,0,0,1.00,1.00,1.00,8,8,8,18.2,88.648
100000,12,12,0,0,0,12,0,1.00,16,0.000,1582,2.84,35.18,118.58,1,0,0,0,1.00,1.00,1.00,8,8,8,18.5,88.592
100000,12,12,0,0,0,12,0,1.00,16,0.000,1578,1.18,44.24,114.95,1,0,0,0,1.00,1.00,1.00,8,8,8,5.9,88.368
100000,12,12,0,0,0,12,0,1.00,16,0.000,1570,0.61,27.44,103.90,1,0,0,0,1.00,1.00,1.00,8,8,8,4.4,87.920
100000,12,12,0,0,0,12,0,1.00,16,0.000,1567,1.98,69.71,107.76,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,87.752
100000,12,12,0,0,0,12,0,1.00,16,0.000,1565,1.38,43.48,79.20,1,0,0,0,1.00,1.00,1.00,8,8,8,17.6,87.640
100000,12,12,0,0,0,12,0,1.00,16,0.000,1559,2.92,80.32,136.42,1,0,0,0,1.00,1.00,1.00,8,8,8,18.8,87.304
100000,12,12,0,0,0,12,0,1.00,16,0.000,1559,0.72,24.42,100.64,1,0,0,0,1.00,1.00,1.00,8,8,8,17.0,87.304
100000,14,14,0,0,0,14,0,1.00,14,0.000,1558,3.33,34.27,103.66,1,0,0,0,1.00,1.00,1.00,8,8,8,6.7,93.479
100000,12,12,0,0,0,12,0,1.00,16,0.000,1558,2.23,44.35,92.86,1,0,0,0,1.00,1.00,1.00,8,8,8,16.3,87.248
100000,11,11,0,0,0,11,0,1.00,10,0.000,1554,1.46,29.14,86.88,1,0,0,0,1.00,1.00,1.00,6,8,8,0.1,83.917
100000,12,12,0,0,0,12,0,1.00,16,0.000,1547,1.89,42.35,113.27,1,0,0,0,1.00,1.00,1.00,6,8,8,21.5,86.632
100000,10,10,0,0,0,10,0,1.00,16,0.000,1544,2.96,34.09,128.54,1,0,0,0,1.00,1.00,1.00,7,8,8,22.0,80.287
100000,10,10,0,0,0,10,0,1.00,16,0.000,1540,2.74,63.33,77.55,1,0,0,0,1.00,1.00,1.00,6,8,8,17.5,80.079
100000,12,12,0,0,0,12,0,1.00,16,0.000,1538,1.50,43.27,92.72,1,0,0,0,1.00,1.00,1.00,6,8,8,12.8,86.128
100000,12,12,0,0,0,12,0,1.00,16,0.000,1533,2.52,40.47,109.74,1,0,0,0,1.00,1.00,1.00,8,8,8,12.6,85.848
100000,12,12,0,0,0,12,0,1.00,16,0.000,1531,1.55,34.85,85.58,1,0,0,0,1.00,1.00,1.00,6,8,8,3.1,85.736
100000,12,12,0,0,0,12,0,1.00,16,0.000,1530,1.98,37.20,106.19,1,0,0,0,1.00,1.00,1.00,6,8,8,17.3,85.680
100000,12,12,0,0,0,12,0,1.00,16,0.000,1526,1.86,28.94,110.49,1,0,0,0,1.00,1.00,1.00,6,8,8,7.4,85.456
100000,12,12,0,0,0,12,0,1.00,16,0.000,1521,1.72,19.68,108.67,1,0,0,0,1.00,1.00,1.00,8,8,8,18.2,85.176
100000,8,8,0,0,0,8,0,1.00,20,0.000,1519,1.53,33.65,106.61,1,0,0,0,1.00,1.00,1.00,6,8,8,20.7,72.912
100000,12,12,0,0,0,12,0,1.00,16,0.000,1510,1.54,29.97,88.44,1,0,0,0,1.00,1.00,1.00,4,8,8,19.2,84.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1507,2.35,48.22,146.12,1,0,0,0,1.00,1.00,1.00,6,8,8,18.3,84.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1506,2.32,45.55,85.66,1,0,0,0,1.00,1.00,1.00,6,8,8,16.2,84.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,1495,0.75,24.05,108.04,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,83.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1494,1.75,32.57,118.88,1,0,0,0,1.00,1.00,1.00,8,8,8,16.2,83.664
100000,10,10,0,0,0,10,0,1.00,16,0.000,1491,1.53,62.59,72.39,1,0,0,0,1.00,1.00,1.00,6,8,8,15.4,77.531
100000,10,10,0,0,0,10,0,1.00,16,0.000,1488,2.39,16.33,99.49,1,0,0,0,1.00,1.00,1.00,7,8,8,25.5,77.375
100000,10,10,0,0,0,10,0,1.00,16,0.000,1488,1.51,25.51,95.18,1,0,0,0,1.00,1.00,1.00,7,8,8,13.3,77.375
100000,12,12,0,0,0,12,0,1.00,16,0.000,1486,2.28,27.74,107.38,1,0,0,0,1.00,1.00,1.00,8,8,8,7.2,83.216
100000,12,12,0,0,0,12,0,1.00,16,0.000,1476,1.68,23.00,105.59,1,0,0,0,1.00,1.00,1.00,4,8,8,12.0,82.656
100000,12,12,0,0,0,12,0,1.00,16,0.000,1472,3.17,41.06,112.02,1,0,0,0,1.00,1.00,1.00,8,8,8,20.8,82.432
100000,12,12,0,0,0,12,0,1.00,16,0.000,1472,2.08,36.03,82.58,1,0,0,0,1.00,1.00,1.00,6,8,8,4.1,82.432
100000,12,12,0,0,0,12,0,1.00,16,0.000,1469,1.81,32.08,88.19,1,1,1,0,1.00,1.00,1.00,6,8,8,29.3,82.264
100000,12,12,0,0,0,12,0,1.00,16,0.000,1468,1.55,37.55,105.65,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,82.208
100000,14,14,0,0,0,14,0,1.00,14,0.000,1462,3.28,26.14,101.54,1,0,0,0,1.00,1.00,1.00,8,8,8,3.0,87.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1460,2.31,50.75,128.34,1,0,0,0,1.00,1.00,1.00,8,8,8,9.2,81.760
100000,12,12,0,0,0,12,0,1.00,16,0.000,1459,0.79,28.29,82.31,1,0,0,0,1.00,1.00,1.00,8,8,8,8.3,81.704
100000,12,12,0,0,0,12,0,1.00,16,0.000,1455,2.32,55.05,109.89,1,0,0,0,1.00,1.00,1.00,8,8,8,17.8,81.480
100000,12,12,0,0,0,12,0,1.00,16,0.000,1451,2.43,38.33,93.46,1,0,0,0,1.00,1.00,1.00,8,8,8,11.2,81.256
100000,12,12,0,0,0,12,0,1.00,16,0.000,1451,2.68,41.18,95.98,1,0,0,0,1.00,1.00,1.00,4,8,8,8.9,81.256
100000,12,12,0,0,0,12,0,1.00,16,0.000,1445,0.43,51.50,109.59,1,0,0,0,1.00,1.00,1.00,6,8,8,3.7,80.920
100000,12,12,0,0,0,12,0,1.00,16,0.000,1444,2.24,29.61,113.12,1,0,0,0,1.00,1.00,1.00,8,8,8,13.4,80.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1444,2.15,59.22,114.26,1,0,0,0,1.00,1.00,1.00,8,8,8,9.7,80.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1443,2.45,40.11,115.58,1,0,0,0,1.00,1.00,1.00,8,8,8,13.1,80.808
100000,12,12,0,0,0,12,0,1.00,16,0.000,1442,2.74,39.82,113.26,1,0,0,0,1.00,1.00,1.00,8,8,8,25.0,80.752
100000,12,12,0,0,0,12,0,1.00,16,0.000,1442,2.28,37.06,128.11,1,0,0,0,1.00,1.00,1.00,6,8,8,20.0,80.752
100000,12,12,0,0,0,12,0,1.00,16,0.000,1439,3.02,24.31,104.76,1,0,0,0,1.00,1.00,1.00,8,8,8,21.9,80.584
100000,12,12,0,0,0,12,0,1.00,16,0.000,1436,1.92,37.44,97.08,1,0,0,0,1.00,1.00,1.00,6,8,8,26.7,80.416
100000,12,12,0,0,0,12,0,1.00,16,0.000,1415,2.57,26.81,107.84,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,79.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1415,1.81,25.49,87.08,1,0,0,0,1.00,1.00,1.00,6,8,8,7.0,79.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,1414,2.48,25.48,101.11,1,0,0,0,1.00,1.00,1.00,8,8,8,5.0,79.184
100000,12,12,0,0,0,12,0,1.00,16,0.000,1410,2.03,51.61,107.90,1,0,0,0,1.00,1.00,1.00,8,8,8,20.0,78.960
100000,12,12,0,0,0,12,0,1.00,16,0.000,1409,3.12,30.78,87.66,1,0,0,0,1.00,1.00,1.00,8,8,8,23.2,78.904
100000,12,12,0,0,0,12,0,1.00,16,0.000,1403,1.52,25.98,84.73,1,0,0,0,1.00,1.00,1.00,4,8,8,10.5,78.568
100000,12,12,0,0,0,12,0,1.00,16,0.000,1401,1.96,26.72,86.99,1,0,0,0,1.00,1.00,1.00,8,8,8,10.2,78.456
100000,12,12,0,0,0,12,0,1.00,16,0.000,1401,2.17,41.55,102.89,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,78.456
100000,12,12,0,0,0,12,0,1.00,16,0.000,1399,1.98,28.15,104.43,1,1,1,0,1.00,1.00,1.00,8,8,8,29.8,78.344
100000,12,12,0,0,0,12,0,1.00,16,0.000,1392,2.87,34.74,95.59,1,0,0,0,1.00,1.00,1.00,8,8,8,13.7,77.952
100000,12,12,0,0,0,12,0,1.00,16,0.000,1391,1.99,50.05,110.44,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,77.896
100000,12,12,0,0,0,12,0,1.00,16,0.000,1391,2.49,40.58,86.77,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,77.896
100000,12,12,0,0,0,12,0,1.00,16,0.000,1385,2.60,14.63,88.96,1,0,0,0,1.00,1.00,1.00,8,8,8,10.8,77.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1384,2.60,38.97,92.43,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,77.504
100000,12,12,0,0,0,12,0,1.00,16,0.000,1382,2.26,21.43,103.01,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,77.392
100000,12,12,0,0,0,12,0,1.00,16,0.000,1374,3.02,70.61,121.30,1,0,0,0,1.00,1.00,1.00,4,8,8,24.4,76.944
100000,10,10,0,0,0,10,0,1.00,16,0.000,1373,1.39,21.19,89.50,1,0,0,0,1.00,1.00,1.00,5,8,8,20.7,71.395
100000,12,12,0,0,0,12,0,1.00,16,0.000,1370,2.96,51.24,85.75,1,0,0,0,1.00,1.00,1.00,6,8,8,17.8,76.720
100000,12,12,0,0,0,12,0,1.00,16,0.000,1367,1.21,23.00,77.40,1,0,0,0,1.00,1.00,1.00,4,8,8,5.4,76.552
100000,12,12,0,0,0,12,0,1.00,16,0.000,1366,2.27,19.75,89.10,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,76.496
100000,12,12,0,0,0,12,0,1.00,16,0.000,1362,0.38,14.11,78.13,1,0,0,0,1.00,1.00,1.00,8,8,8,9.2,76.272
100000,12,12,0,0,0,12,0,1.00,16,0.000,1358,1.73,60.12,77.41,1,0,0,0,1.00,1.00,1.00,8,8,8,21.0,76.048
100000,12,12,0,0,0,12,0,1.00,16,0.000,1358,1.53,35.16,95.87,1,0,0,0,1.00,1.00,1.00,6,8,8,19.1,76.048
100000,12,12,0,0,0,12,0,1.00,16,0.000,1357,2.04,29.95,73.19,1,0,0,0,1.00,1.00,1.00,6,8,8,23.5,75.992
100000,12,12,0,0,0,12,0,1.00,16,0.000,1356,1.15,27.61,100.22,1,0,0,0,1.00,1.00,1.00,8,8,8,18.0,75.936
100000,12,12,0,0,0,12,0,1.00,16,0.000,1353,2.20,35.62,102.87,1,0,0,0,1.00,1.00,1.00,8,8,8,25.3,75.768
100000,12,12,0,0,0,12,0,1.00,16,0.000,1350,3.04,40.00,106.24,1,0,0,0,1.00,1.00,1.00,8,8,8,15.3,75.600
100000,10,10,0,0,0,10,0,1.00,16,0.000,1349,1.84,34.69,76.48,1,0,0,0,1.00,1.00,1.00,7,8,8,19.5,70.147
100000,12,12,0,0,0,12,0,1.00,16,0.000,1348,1.36,27.17,82.77,1,0,0,0,1.00,1.00,1.00,6,8,8,21.1,75.488
100000,12,12,0,0,0,12,0,1.00,16,0.000,1339,2.05,50.05,103.13,1,0,0,0,1.00,1.00,1.00,8,8,8,21.1,74.984
100000,12,12,0,0,0,12,0,1.00,16,0.000,1322,2.70,61.07,104.29,1,0,0,0,1.00,1.00,1.00,6,8,8,11.3,74.032
100000,12,12,0,0,0,12,0,1.00,16,0.000,1319,1.77,23.79,92.12,1,0,0,0,1.00,1.00,1.00,6,8,8,15.2,73.864
100000,12,12,0,0,0,12,0,1.00,16,0.000,1313,1.25,30.67,84.69,1,0,0,0,1.00,1.00,1.00,6,8,8,25.5,73.528
100000,12,12,0,0,0,12,0,1.00,16,0.000,1313,2.93,23.28,100.61,1,0,0,0,1.00,1.00,1.00,8,8,8,17.4,73.528
100000,12,12,0,0,0,12,0,1.00,16,0.000,1312,2.04,39.68,88.39,1,0,0,0,1.00,1.00,1.00,8,8,8,17.3,73.472
100000,12,12,0,0,0,12,0,1.00,16,0.000,1310,0.60,23.65,78.76,1,0,0,0,1.00,1.00,1.00,6,8,8,16.8,73.360
100000,14,14,0,0,0,14,0,1.00,14,0.000,1309,3.20,25.33,112.65,1,0,0,0,1.00,1.00,1.00,8,8,8,2.0,78.540
100000,12,12,0,0,0,12,0,1.00,16,0.000,1306,1.31,26.38,83.14,1,0,0,0,1.00,1.00,1.00,8,8,8,17.8,73.136
100000,12,12,0,0,0,12,0,1.00,16,0.000,1302,2.12,24.70,102.83,1,0,0,0,1.00,1.00,1.00,6,8,8,15.6,72.912
100000,12,12,0,0,0,12,0,1.00,16,0.000,1297,0.01,46.41,94.26,1,0,0,0,1.00,1.00,1.00,6,8,8,3.6,72.632
100000,12,12,0,0,0,12,0,1.00,16,0.000,1295,1.56,20.91,91.97,1,0,0,0,1.00,1.00,1.00,8,8,8,6.7,72.520
100000,12,12,0,0,0,12,0,1.00,16,0.000,1291,2.32,33.11,79.66,1,0,0,0,1.00,1.00,1.00,6,8,8,15.2,72.296
100000,12,12,0,0,0,12,0,1.00,16,0.000,1288,2.47,20.67,99.83,1,0,0,0,1.00,1.00,1.00,8,8,8,17.4,72.128
100000,12,12,0,0,0,12,0,1.00,16,0.000,1287,1.91,23.64,91.70,1,0,0,0,1.00,1.00,1.00,6,8,8,6.4,72.072
100000,12,12,0,0,0,12,0,1.00,16,0.000,1287,3.12,47.92,102.49,1,0,0,0,1.00,1.00,1.00,8,8,8,21.0,72.072
100000,12,12,0,0,0,12,0,1.00,16,0.000,1285,2.74,37.31,102.12,1,0,0,0,1.00,1.00,1.00,8,8,8,15.3,71.960
100000,12,12,0,0,0,12,0,1.00,16,0.000,1283,1.58,39.94,91.08,1,0,0,0,1.00,1.00,1.00,4,8,8,13.4,71.848
100000,12,12,0,0,0,12,0,1.00,16,0.000,1280,1.43,29.56,91.60,1,1,1,0,1.00,1.00,1.00,4,8,8,27.3,71.680
100000,12,12,0,0,0,12,0,1.00,16,0.000,1269,1.80,29.61,87.52,1,0,0,0,1.00,1.00,1.00,6,8,8,21.2,71.064
100000,12,12,0,0,0,12,0,1.00,16,0.000,1265,0.98,22.81,92.15,1,0,0,0,1.00,1.00,1.00,8,8,8,12.3,70.840
100000,12,12,0,0,0,12,0,1.00,16,0.000,1264,2.37,26.17,96.16,1,0,0,0,1.00,1.00,1.00,6,8,8,20.5,70.784
100000,12,12,0,0,0,12,0,1.00,16,0.000,1263,1.63,39.90,79.22,1,0,0,0,1.00,1.00,1.00,6,8,8,21.5,70.728
100000,12,12,0,0,0,12,0,1.00,16,0.000,1261,2.27,25.19,85.02,1,0,0,0,1.00,1.00,1.00,8,8,8,15.3,70.616
100000,12,12,0,0,0,12,0,1.00,16,0.000,1260,2.68,53.56,77.23,1,0,0,0,1.00,1.00,1.00,8,8,8,13.9,70.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1260,2.05,19.58,67.48,1,0,0,0,1.00,1.00,1.00,8,8,8,3.0,70.560
100000,12,12,0,0,0,12,0,1.00,16,0.000,1256,2.23,27.71,82.12,1,0,0,0,1.00,1.00,1.00,8,8,8,21.4,70.336
100000,14,14,0,0,0,14,0,1.00,14,0.000,1249,2.51,26.07,113.82,1,0,0,0,1.00,1.00,1.00,8,8,8,3.2,74.940
