step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
400000,12,12,0,0,0,12,0,1.00,16,0.000,578,3.06,30.80,26.52,369,0,0,0,1.00,1.00,1.00,6,8,8,4.0,22.658
400000,10,10,0,0,0,10,0,1.00,16,0.000,576,2.54,21.99,24.83,369,2,2,0,1.00,1.00,1.00,6,8,8,40.7,20.966
400000,12,12,0,0,0,12,0,1.00,16,0.000,576,2.20,30.63,37.81,369,1,1,0,1.00,1.00,1.00,6,8,8,28.6,22.579
400000,10,10,0,0,0,10,0,1.00,16,0.000,575,2.91,23.13,49.83,369,1,1,0,1.00,1.00,1.00,4,8,8,28.4,20.930
400000,10,10,0,0,0,10,0,1.00,16,0.000,574,1.30,19.78,25.63,369,2,2,0,1.00,1.00,1.00,7,8,8,47.5,20.894
400000,10,10,0,0,0,10,0,1.00,16,0.000,572,1.89,24.09,25.42,369,0,0,0,1.00,1.00,1.00,6,8,8,23.8,20.821
400000,10,10,0,0,0,10,0,1.00,16,0.000,572,1.55,14.46,25.11,369,2,2,0,1.00,1.00,1.00,7,8,8,43.8,20.821
400000,12,12,0,0,0,12,0,1.00,16,0.000,572,0.13,18.73,18.88,369,0,0,0,1.00,1.00,1.00,6,8,8,15.6,22.422
400000,12,12,0,0,0,12,0,1.00,16,0.000,571,1.98,37.36,36.55,369,0,0,0,1.00,1.00,1.00,8,8,8,20.6,22.383
400000,12,12,0,0,0,12,0,1.00,16,0.000,571,2.43,21.96,24.72,369,0,0,0,1.00,1.00,1.00,6,8,8,2.7,22.383
400000,10,10,0,0,0,10,0,1.00,16,0.000,567,1.95,17.07,35.08,369,0,0,0,1.00,1.00,1.00,7,8,8,21.5,20.639
400000,12,12,0,0,0,12,0,1.00,16,0.000,567,1.22,16.73,27.15,369,0,0,0,1.00,1.00,1.00,6,8,8,22.1,22.226
400000,12,12,0,0,0,12,0,1.00,16,0.000,567,0.06,22.98,28.69,369,0,0,0,1.00,1.00,1.00,6,8,8,1.8,22.226
400000,12,12,0,0,0,12,0,1.00,16,0.000,565,2.25,31.51,21.88,369,0,0,0,1.00,1.00,1.00,6,8,8,12.6,22.148
400000,12,12,0,0,0,12,0,1.00,16,0.000,564,2.67,31.17,35.06,369,0,0,0,1.00,1.00,1.00,6,8,8,16.5,22.109
400000,12,12,0,0,0,12,0,1.00,16,0.000,564,2.39,30.80,52.76,369,0,0,0,1.00,1.00,1.00,8,8,8,2.5,22.109
400000,10,10,0,0,0,10,0,1.00,16,0.000,564,2.40,10.80,26.61,369,2,2,0,1.00,1.00,1.00,7,8,8,43.2,20.530
400000,10,10,0,0,0,10,0,1.00,16,0.000,563,1.01,6.73,29.84,369,1,1,0,1.00,1.00,1.00,6,8,8,31.8,20.493
400000,12,12,0,0,0,12,0,1.00,16,0.000,561,2.47,20.55,28.20,369,0,0,0,1.00,1.00,1.00,6,8,8,1.4,21.991
400000,5,5,0,0,0,5,0,1.00,20,0.000,561,2.48,21.29,20.94,369,0,0,0,1.00,1.00,1.00,3,2,8,15.9,16.493
400000,12,12,0,0,0,12,0,1.00,16,0.000,560,2.98,23.10,27.64,369,0,0,0,1.00,1.00,1.00,6,8,8,17.4,21.952
400000,12,12,0,0,0,12,0,1.00,16,0.000,560,1.89,33.41,32.12,369,1,1,0,1.00,1.00,1.00,4,8,8,28.0,21.952
400000,10,10,0,0,0,10,0,1.00,16,0.000,559,2.93,10.79,38.96,369,0,0,0,1.00,1.00,1.00,4,8,8,21.5,20.348
400000,10,10,0,0,0,10,0,1.00,16,0.000,559,0.97,10.82,26.09,369,1,0,0,1.00,1.00,1.00,7,8,8,25.3,20.348
400000,10,10,0,0,0,10,0,1.00,16,0.000,559,1.17,19.85,12.15,369,2,2,0,1.00,1.00,1.00,4,8,8,55.8,20.348
400000,12,12,0,0,0,12,0,1.00,16,0.000,557,0.41,25.00,45.24,369,0,0,0,1.00,1.00,1.00,6,8,8,20.6,21.834
400000,18,18,0,0,0,18,0,1.00,0,0.000,557,0.45,24.18,42.28,369,2,2,0,1.00,1.00,1.00,5,8,8,40.3,26.513
400000,12,12,0,0,0,12,0,1.00,16,0.000,556,1.53,26.26,39.77,369,0,0,0,1.00,1.00,1.00,6,8,8,17.2,21.795
400000,10,10,0,0,0,10,0,1.00,16,0.000,556,1.33,18.82,23.85,369,1,1,0,1.00,1.00,1.00,6,8,8,39.5,20.238
400000,10,10,0,0,0,10,0,1.00,16,0.000,555,0.53,19.46,14.97,369,1,1,0,1.00,1.00,1.00,7,8,8,39.9,20.202
400000,10,10,0,0,0,10,0,1.00,16,0.000,553,0.37,17.47,19.01,369,2,1,0,1.00,1.00,1.00,7,8,8,40.5,20.129
400000,12,12,0,0,0,12,0,1.00,16,0.000,552,1.47,19.74,27.69,369,0,0,0,1.00,1.00,1.00,6,8,8,15.8,21.638
400000,10,10,0,0,0,10,0,1.00,16,0.000,551,2.14,27.61,10.41,369,2,2,0,1.00,1.00,1.00,7,8,8,52.8,20.056
400000,10,10,0,0,0,10,0,1.00,16,0.000,551,1.53,30.92,10.80,369,1,1,0,1.00,1.00,1.00,4,8,8,33.5,20.056
400000,10,10,0,0,0,10,0,1.00,18,0.000,550,2.11,17.52,53.45,369,1,1,0,1.00,1.00,1.00,6,8,8,28.6,20.020
400000,8,8,0,0,0,8,0,1.00,18,0.000,550,1.68,13.88,17.76,369,0,0,0,1.00,1.00,1.00,5,8,8,20.3,18.480
400000,10,10,0,0,0,10,0,1.00,16,0.000,550,0.58,11.94,18.57,369,2,2,0,1.00,1.00,1.00,6,8,8,60.4,20.020
400000,10,10,0,0,0,10,0,1.00,16,0.000,550,2.71,19.87,19.97,369,2,2,0,1.00,1.00,1.00,4,8,8,53.1,20.020
400000,8,8,0,0,0,8,0,1.00,18,0.000,546,1.71,15.08,21.29,369,0,1,0,1.00,1.00,1.00,7,8,8,22.5,18.346
400000,10,10,0,0,0,10,0,1.00,16,0.000,546,2.60,20.64,20.94,369,1,1,0,1.00,1.00,1.00,7,8,8,29.8,19.874
400000,13,13,0,0,0,13,0,1.00,14,0.000,545,1.71,11.09,42.76,369,1,1,0,1.00,1.00,1.00,8,8,8,27.8,22.127
400000,12,12,0,0,0,12,0,1.00,10,0.000,544,2.71,49.06,46.71,369,0,0,0,1.00,1.00,1.00,7,8,8,2.6,21.325
400000,10,10,0,0,0,10,0,1.00,16,0.000,544,1.59,9.93,27.51,369,2,2,0,1.00,1.00,1.00,4,8,8,53.9,19.802
400000,10,10,0,0,0,10,0,1.00,16,0.000,543,2.90,30.97,35.27,369,0,0,0,1.00,1.00,1.00,7,8,8,22.4,19.765
400000,10,10,0,0,0,10,0,1.00,16,0.000,543,2.70,20.40,18.08,369,2,2,0,1.00,1.00,1.00,5,8,8,45.0,19.765
400000,10,10,0,0,0,10,0,1.00,16,0.000,543,1.38,19.11,13.83,369,2,2,0,1.00,1.00,1.00,7,8,8,51.4,19.765
400000,10,10,0,0,0,10,0,1.00,16,0.000,543,1.87,21.60,19.29,369,2,2,0,1.00,1.00,1.00,6,8,8,40.2,19.765
400000,10,10,0,0,0,10,0,1.00,16,0.000,543,1.37,11.23,25.22,369,1,1,0,1.00,1.00,1.00,7,8,8,39.9,19.765
400000,12,12,0,0,0,12,0,1.00,16,0.000,542,2.50,26.55,15.88,369,0,0,0,1.00,1.00,1.00,4,8,8,19.0,21.246
400000,10,10,0,0,0,10,0,1.00,16,0.000,542,2.87,26.29,18.13,369,2,2,0,1.00,1.00,1.00,5,8,8,43.1,19.729
400000,12,12,0,0,0,12,0,1.00,16,0.000,540,2.98,25.74,22.40,369,0,0,0,1.00,1.00,1.00,8,8,8,5.3,21.168
400000,12,12,0,0,0,12,0,1.00,16,0.000,538,2.00,40.13,34.72,369,0,0,0,1.00,1.00,1.00,8,8,8,21.4,21.090
400000,10,10,0,0,0,10,0,1.00,16,0.000,538,1.93,22.13,18.09,369,0,0,0,1.00,1.00,1.00,4,8,8,20.9,19.583
400000,10,10,0,0,0,10,0,1.00,16,0.000,538,1.82,10.08,18.20,369,0,0,0,1.00,1.00,1.00,6,8,8,23.8,19.583
400000,12,12,0,0,0,12,0,1.00,16,0.000,538,1.41,11.30,27.89,369,0,0,0,1.00,1.00,1.00,6,8,8,16.6,21.090
400000,12,12,0,0,0,12,0,1.00,16,0.000,535,0.09,17.71,22.30,369,0,0,0,1.00,1.00,1.00,8,8,8,7.4,20.972
400000,12,12,0,0,0,12,0,1.00,16,0.000,535,2.64,20.32,22.67,369,0,0,0,1.00,1.00,1.00,4,8,8,10.5,20.972
400000,10,10,0,0,0,10,0,1.00,16,0.000,534,1.35,11.31,22.21,369,1,1,0,1.00,1.00,1.00,7,8,8,37.7,19.438
400000,10,10,0,0,0,10,0,1.00,16,0.000,534,2.69,9.14,24.00,369,2,2,0,1.00,1.00,1.00,6,8,8,45.2,19.438
400000,10,10,0,0,0,10,0,1.00,16,0.000,532,1.14,12.36,19.43,369,2,2,0,1.00,1.00,1.00,7,8,8,48.5,19.365
400000,12,12,0,0,0,12,0,1.00,16,0.000,531,3.18,36.50,17.93,369,0,0,0,1.00,1.00,1.00,8,8,8,5.8,20.815
400000,12,12,0,0,0,12,0,1.00,16,0.000,530,1.03,11.17,25.70,369,0,0,0,1.00,1.00,1.00,8,8,8,16.0,20.776
400000,10,10,0,0,0,10,0,1.00,16,0.000,527,2.70,2.49,34.60,369,1,1,0,1.00,1.00,1.00,7,8,8,28.1,19.183
400000,10,10,0,0,0,10,0,1.00,16,0.000,527,1.15,27.57,23.01,369,1,1,0,1.00,1.00,1.00,5,8,8,26.9,19.183
400000,10,10,0,0,0,10,0,1.00,16,0.000,526,1.41,13.80,15.81,369,1,1,0,1.00,1.00,1.00,4,8,8,28.0,19.146
400000,11,11,0,0,0,11,0,1.00,14,0.000,525,2.68,30.50,24.86,369,0,0,0,1.00,1.00,1.00,7,8,8,20.6,19.845
400000,22,22,0,0,0,22,0,1.00,4,0.000,525,2.97,31.38,36.67,369,1,1,0,1.00,1.00,1.00,7,8,8,31.3,27.930
400000,12,12,0,0,0,12,0,1.00,16,0.000,525,1.90,15.98,21.48,369,0,0,0,1.00,1.00,1.00,8,8,8,20.3,20.580
400000,10,10,0,0,0,10,0,1.00,16,0.000,524,1.63,21.10,34.40,369,0,0,0,1.00,1.00,1.00,7,8,8,13.8,19.074
400000,10,10,0,0,0,10,0,1.00,16,0.000,522,0.75,23.89,13.50,369,2,2,0,1.00,1.00,1.00,4,8,8,52.3,19.001
400000,10,10,0,0,0,10,0,1.00,16,0.000,521,2.62,18.88,21.31,369,1,1,0,1.00,1.00,1.00,5,8,8,28.7,18.964
400000,12,12,0,0,0,12,0,1.00,16,0.000,520,1.86,17.63,29.01,369,0,0,0,1.00,1.00,1.00,8,8,8,21.2,20.384
400000,12,12,0,0,0,12,0,1.00,16,0.000,518,2.57,41.99,34.55,369,1,1,0,1.00,1.00,1.00,4,8,8,24.1,20.306
400000,10,10,0,0,0,10,0,1.00,16,0.000,518,2.27,16.35,18.83,369,1,2,0,1.00,1.00,1.00,5,8,8,38.8,18.855
400000,10,10,0,0,0,10,0,1.00,16,0.000,518,1.95,17.31,15.61,369,1,1,0,1.00,1.00,1.00,4,8,8,38.1,18.855
400000,12,12,0,0,0,12,0,1.00,16,0.000,517,1.61,30.02,32.11,369,0,0,0,1.00,1.00,1.00,8,8,8,20.5,20.266
400000,12,12,0,0,0,12,0,1.00,16,0.000,515,0.66,3.98,30.89,369,0,0,0,1.00,1.00,1.00,4,8,8,5.9,20.188
400000,10,10,0,0,0,10,0,1.00,16,0.000,514,1.99,16.81,19.66,369,1,1,0,1.00,1.00,1.00,7,8,8,33.6,18.710
400000,10,10,0,0,0,10,0,1.00,16,0.000,513,1.04,17.24,20.42,369,2,2,0,1.00,1.00,1.00,4,8,8,59.3,18.673
400000,12,12,0,0,0,12,0,1.00,16,0.000,512,1.94,30.24,21.76,369,1,1,0,1.00,1.00,1.00,4,8,8,26.4,20.070
400000,12,12,0,0,0,12,0,1.00,12,0.000,511,0.88,23.74,16.90,369,0,0,0,1.00,1.00,1.00,7,8,8,15.9,20.031
400000,4,4,0,0,0,4,0,1.00,24,0.000,510,2.10,8.74,20.63,369,1,1,0,1.00,1.00,1.00,4,8,8,25.9,14.280
400000,12,12,0,0,0,12,0,1.00,16,0.000,510,1.56,15.50,50.60,369,0,0,0,1.00,1.00,1.00,4,8,8,15.8,19.992
400000,10,10,0,0,0,10,0,1.00,16,0.000,510,2.20,17.34,17.87,369,2,2,0,1.00,1.00,1.00,5,8,8,49.2,18.564
400000,12,12,0,0,0,12,0,1.00,16,0.000,509,2.26,25.83,21.71,369,1,1,0,1.00,1.00,1.00,4,8,8,24.4,19.953
400000,10,10,0,0,0,10,0,1.00,16,0.000,509,1.64,26.40,12.90,369,2,2,0,1.00,1.00,1.00,7,8,8,52.1,18.528
400000,10,10,0,0,0,10,0,1.00,16,0.000,509,1.90,12.19,24.41,369,1,1,0,1.00,1.00,1.00,7,8,8,29.5,18.528
400000,10,10,0,0,0,10,0,1.00,16,0.000,508,2.29,18.93,39.22,369,1,1,0,1.00,1.00,1.00,4,8,8,25.4,18.491
400000,10,10,0,0,0,10,0,1.00,16,0.000,508,0.54,14.12,22.21,369,2,2,0,1.00,1.00,1.00,7,8,8,48.9,18.491
400000,12,12,0,0,0,12,0,1.00,16,0.000,507,2.16,18.71,29.78,369,0,0,0,1.00,1.00,1.00,6,8,8,20.6,19.874
400000,12,12,0,0,0,12,0,1.00,16,0.000,507,2.85,15.44,34.64,369,1,0,0,1.00,1.00,1.00,6,8,8,25.4,19.874
400000,10,10,0,0,0,10,0,1.00,16,0.000,506,1.03,10.64,21.93,369,0,0,0,1.00,1.00,1.00,4,8,8,11.0,18.418
400000,10,10,0,0,0,10,0,1.00,16,0.000,506,1.04,11.99,19.56,369,2,2,0,1.00,1.00,1.00,4,8,8,49.8,18.418
400000,10,10,0,0,0,10,0,1.00,18,0.000,503,2.89,13.47,39.37,369,1,1,0,1.00,1.00,1.00,6,8,8,30.3,18.309
400000,12,12,0,0,0,12,0,1.00,16,0.000,502,1.28,15.82,26.81,369,0,0,0,1.00,1.00,1.00,6,8,8,17.9,19.678
400000,10,10,0,0,0,10,0,1.00,16,0.000,502,1.32,25.03,11.14,369,1,1,0,1.00,1.00,1.00,7,8,8,37.1,18.273
400000,10,10,0,0,0,10,0,1.00,16,0.000,502,2.86,14.76,20.05,369,2,2,0,1.00,1.00,1.00,7,8,8,40.8,18.273
400000,10,10,0,0,0,10,0,1.00,16,0.000,501,1.72,15.37,13.88,369,2,1,0,1.00,1.00,1.00,6,8,8,41.3,18.236
400000,12,12,0,0,0,12,0,1.00,16,0.000,500,0.86,9.83,28.66,369,1,1,0,1.00,1.00,1.00,8,8,8,24.4,19.600
400000,10,10,0,0,0,10,0,1.00,18,0.000,499,1.75,13.32,22.76,369,1,1,0,1.00,1.00,1.00,8,8,8,31.6,18.164
400000,12,12,0,0,0,12,0,1.00,16,0.000,498,2.37,61.20,22.26,369,0,0,0,1.00,1.00,1.00,4,8,8,2.4,19.522
400000,4,4,0,0,0,4,0,1.00,24,0.000,498,1.73,6.82,13.21,369,0,0,0,1.00,1.00,1.00,4,8,8,23.9,13.944
400000,10,10,0,0,0,10,0,1.00,16,0.000,497,2.06,25.85,19.69,369,0,0,0,1.00,1.00,1.00,5,8,8,23.1,18.091
400000,4,4,0,0,0,4,0,1.00,24,0.000,496,1.35,13.68,5.80,369,0,0,0,1.00,1.00,1.00,4,8,8,23.0,13.888
400000,12,12,0,0,0,12,0,1.00,16,0.000,495,1.61,35.97,36.18,369,0,0,0,1.00,1.00,1.00,8,8,8,13.2,19.404
400000,4,4,0,0,0,4,0,1.00,24,0.000,495,1.33,13.20,11.82,369,0,0,0,1.00,1.00,1.00,4,8,8,14.9,13.860
400000,10,10,0,0,0,10,0,1.00,16,0.000,494,1.33,20.87,11.17,369,1,2,0,1.00,1.00,1.00,7,8,8,39.2,17.982
400000,12,12,0,0,0,12,0,1.00,16,0.000,493,0.86,3.19,30.76,369,0,0,0,1.00,1.00,1.00,6,8,8,5.6,19.326
400000,10,10,0,0,0,10,0,1.00,16,0.000,493,1.25,22.26,17.64,369,2,1,0,1.00,1.00,1.00,7,8,8,40.1,17.945
400000,12,12,0,0,0,12,0,1.00,16,0.000,492,0.20,7.21,35.93,369,0,0,0,1.00,1.00,1.00,6,8,8,1.7,19.286
400000,10,10,0,0,0,10,0,1.00,16,0.000,491,0.59,15.76,16.33,369,2,1,0,1.00,1.00,1.00,7,8,8,40.2,17.872
400000,10,10,0,0,0,10,0,1.00,16,0.000,490,0.48,13.65,21.77,369,1,1,0,1.00,1.00,1.00,7,8,8,32.3,17.836
400000,12,12,0,0,0,12,0,1.00,16,0.000,490,1.84,10.26,30.81,369,0,0,0,1.00,1.00,1.00,8,8,8,18.9,19.208
400000,10,10,0,0,0,10,0,1.00,16,0.000,489,2.67,20.77,35.08,369,1,1,0,1.00,1.00,1.00,5,8,8,26.6,17.800
400000,12,12,0,0,0,12,0,1.00,16,0.000,489,0.24,8.16,23.52,369,0,0,0,1.00,1.00,1.00,4,8,8,13.5,19.169
400000,14,14,0,0,0,14,0,1.00,12,0.000,489,2.00,46.64,29.61,369,1,1,0,1.00,1.00,1.00,6,8,8,27.3,20.538
400000,12,12,0,0,0,12,0,1.00,16,0.000,486,0.34,11.74,30.55,369,0,0,0,1.00,1.00,1.00,6,8,8,20.3,19.051
400000,10,10,0,0,0,10,0,1.00,16,0.000,485,2.39,24.44,37.04,369,0,0,0,1.00,1.00,1.00,6,8,8,10.8,17.654
400000,12,12,0,0,0,12,0,1.00,16,0.000,485,0.74,13.83,28.55,369,0,0,0,1.00,1.00,1.00,8,8,8,7.1,19.012
400000,12,12,0,0,0,12,0,1.00,16,0.000,484,2.18,18.93,34.03,369,0,0,0,1.00,1.00,1.00,4,8,8,16.3,18.973
400000,10,10,0,0,0,10,0,1.00,16,0.000,484,2.86,8.66,26.46,369,2,2,0,1.00,1.00,1.00,4,8,8,44.3,17.618
400000,12,12,0,0,0,12,0,1.00,16,0.000,483,1.64,25.57,17.15,369,0,0,0,1.00,1.00,1.00,8,8,8,16.9,18.934
400000,10,10,0,0,0,10,0,1.00,16,0.000,483,0.59,14.33,17.32,369,2,2,0,1.00,1.00,1.00,5,8,8,43.7,17.581
400000,10,10,0,0,0,10,0,1.00,16,0.000,483,2.42,15.71,14.88,369,1,1,0,1.00,1.00,1.00,7,8,8,37.3,17.581
400000,12,12,0,0,0,12,0,1.00,16,0.000,482,2.43,13.53,50.42,369,1,1,0,1.00,1.00,1.00,6,8,8,24.4,18.894
400000,10,10,0,0,0,10,0,1.00,16,0.000,481,1.19,16.59,13.09,369,2,2,0,1.00,1.00,1.00,7,8,8,59.2,17.508
400000,10,10,0,0,0,10,0,1.00,16,0.000,481,2.14,14.63,42.00,369,0,0,0,1.00,1.00,1.00,5,8,8,12.4,17.508
400000,10,10,0,0,0,10,0,1.00,16,0.000,479,2.64,8.94,23.63,369,1,1,0,1.00,1.00,1.00,7,8,8,38.1,17.436
400000,10,10,0,0,0,10,0,1.00,16,0.000,477,1.55,12.64,15.10,369,2,2,0,1.00,1.00,1.00,5,8,8,48.7,17.363
400000,12,12,0,0,0,12,0,1.00,16,0.000,477,2.53,16.93,20.26,369,0,0,0,1.00,1.00,1.00,6,8,8,9.4,18.698
400000,10,10,0,0,0,10,0,1.00,18,0.000,475,2.21,9.79,41.26,369,1,1,0,1.00,1.00,1.00,6,8,8,28.9,17.290
400000,10,10,0,0,0,10,0,1.00,16,0.000,474,2.57,20.07,16.76,369,2,2,0,1.00,1.00,1.00,6,8,8,48.4,17.254
400000,20,20,0,0,0,20,0,1.00,6,0.000,473,3.40,21.16,33.95,369,0,0,0,1.00,1.00,1.00,6,8,8,4.7,23.839
400000,14,14,0,0,0,14,0,1.00,12,0.000,472,1.53,27.94,39.02,369,0,0,0,1.00,1.00,1.00,7,8,8,17.8,19.824
400000,12,12,0,0,0,12,0,1.00,16,0.000,470,0.92,17.61,23.35,369,0,0,0,1.00,1.00,1.00,8,8,8,18.9,18.424
400000,10,10,0,0,0,10,0,1.00,16,0.000,470,2.11,19.34,25.84,369,0,0,0,1.00,1.00,1.00,6,8,8,12.3,17.108
400000,10,10,0,0,0,10,0,1.00,16,0.000,470,0.83,13.32,15.18,369,2,2,0,1.00,1.00,1.00,4,8,8,53.2,17.108
400000,10,10,0,0,0,10,0,1.00,16,0.000,469,2.60,16.90,14.99,369,2,2,0,1.00,1.00,1.00,7,8,8,53.3,17.072
400000,9,9,0,0,0,9,0,1.00,14,0.000,468,2.15,13.46,21.50,369,1,1,0,1.00,1.00,1.00,5,8,8,24.8,16.380
400000,13,13,0,0,0,13,0,1.00,14,0.000,468,2.82,15.01,37.71,369,1,1,0,1.00,1.00,1.00,8,8,8,26.2,19.001
400000,12,12,0,0,0,12,0,1.00,16,0.000,467,1.84,26.56,31.69,369,0,0,0,1.00,1.00,1.00,6,8,8,21.6,18.306
400000,10,10,0,0,0,10,0,1.00,16,0.000,467,2.81,36.57,24.82,369,1,1,0,1.00,1.00,1.00,6,8,8,30.1,16.999
400000,12,12,0,0,0,12,0,1.00,16,0.000,467,2.12,15.05,22.83,369,0,0,0,1.00,1.00,1.00,4,8,8,22.0,18.306
400000,10,10,0,0,0,10,0,1.00,16,0.000,466,1.52,16.90,27.14,369,1,1,0,1.00,1.00,1.00,5,8,8,28.6,16.962
400000,10,10,0,0,0,10,0,1.00,16,0.000,466,1.54,16.65,16.13,369,2,1,0,1.00,1.00,1.00,5,8,8,40.7,16.962
400000,10,10,0,0,0,10,0,1.00,16,0.000,465,0.59,20.73,10.08,369,2,2,0,1.00,1.00,1.00,5,8,8,52.8,16.926
400000,10,10,0,0,0,10,0,1.00,16,0.000,465,1.78,10.66,19.86,369,2,2,0,1.00,1.00,1.00,4,8,8,43.6,16.926
400000,10,10,0,0,0,10,0,1.00,16,0.000,465,1.02,18.76,11.46,369,2,2,0,1.00,1.00,1.00,7,8,8,54.3,16.926
400000,12,12,0,0,0,12,0,1.00,16,0.000,464,1.25,4.54,39.42,369,0,0,0,1.00,1.00,1.00,4,8,8,16.3,18.189
400000,10,10,0,0,0,10,0,1.00,16,0.000,464,1.83,10.41,21.24,369,2,2,0,1.00,1.00,1.00,7,8,8,49.6,16.890
400000,10,10,0,0,0,10,0,1.00,16,0.000,464,1.83,10.11,20.22,369,1,2,0,1.00,1.00,1.00,6,8,8,38.9,16.890
400000,10,10,0,0,0,10,0,1.00,16,0.000,462,2.13,13.66,17.16,369,1,1,0,1.00,1.00,1.00,6,8,8,37.0,16.817
400000,12,12,0,0,0,12,0,1.00,16,0.000,461,0.51,15.38,19.63,369,0,0,0,1.00,1.00,1.00,4,8,8,2.9,18.071
400000,10,10,0,0,0,10,0,1.00,16,0.000,461,2.49,4.73,31.24,369,1,1,0,1.00,1.00,1.00,5,8,8,32.2,16.780
400000,12,12,0,0,0,12,0,1.00,16,0.000,460,1.06,10.49,20.70,369,0,0,0,1.00,1.00,1.00,4,8,8,16.7,18.032
400000,10,10,0,0,0,10,0,1.00,16,0.000,460,2.26,10.37,16.54,369,1,2,0,1.00,1.00,1.00,7,8,8,34.7,16.744
400000,10,10,0,0,0,10,0,1.00,16,0.000,459,2.59,16.84,14.28,369,2,2,0,1.00,1.00,1.00,7,8,8,44.1,16.708
400000,10,10,0,0,0,10,0,1.00,16,0.000,458,2.75,10.60,39.01,369,1,1,0,1.00,1.00,1.00,4,8,8,28.8,16.671
400000,10,10,0,0,0,10,0,1.00,16,0.000,457,1.70,22.54,23.52,369,0,0,0,1.00,1.00,1.00,7,8,8,9.2,16.635
400000,10,10,0,0,0,10,0,1.00,16,0.000,457,2.12,14.06,16.01,369,2,2,0,1.00,1.00,1.00,7,8,8,47.5,16.635
400000,10,10,0,0,0,10,0,1.00,16,0.000,457,2.31,14.71,15.22,369,0,1,0,1.00,1.00,1.00,4,8,8,23.8,16.635
400000,12,12,0,0,0,12,0,1.00,16,0.000,457,1.26,3.44,25.61,369,0,0,0,1.00,1.00,1.00,6,8,8,21.1,17.914
400000,12,12,0,0,0,12,0,1.00,16,0.000,456,1.69,19.12,43.42,369,0,0,0,1.00,1.00,1.00,6,8,8,23.6,17.875
400000,10,10,0,0,0,10,0,1.00,16,0.000,456,0.43,23.86,11.32,369,2,2,0,1.00,1.00,1.00,7,8,8,52.6,16.598
400000,10,10,0,0,0,10,0,1.00,16,0.000,455,0.67,14.71,15.04,369,2,2,0,1.00,1.00,1.00,4,8,8,40.9,16.562
400000,45,45,21,0,0,24,0,5.22,0,0.000,453,1.60,63.52,43.84,369,0,0,0,3.38,8.25,4.62,6,8,8,21.8,38.686
400000,10,10,0,0,0,10,0,1.00,16,0.000,453,0.88,12.72,15.41,369,2,2,0,1.00,1.00,1.00,6,8,8,53.4,16.489
400000,10,10,0,0,0,10,0,1.00,16,0.000,452,0.85,12.63,20.52,369,2,2,0,1.00,1.00,1.00,7,8,8,53.7,16.453
400000,10,10,0,0,0,10,0,1.00,16,0.000,450,2.83,12.59,20.72,369,0,0,0,1.00,1.00,1.00,7,8,8,20.6,16.380
400000,10,10,0,0,0,10,0,1.00,16,0.000,450,1.34,12.86,19.35,369,2,1,0,1.00,1.00,1.00,5,8,8,44.0,16.380
400000,12,12,0,0,0,12,0,1.00,16,0.000,450,0.46,13.46,22.76,369,0,0,0,1.00,1.00,1.00,8,8,8,21.0,17.640
400000,10,10,0,0,0,10,0,1.00,16,0.000,450,1.18,13.27,14.13,369,2,2,0,1.00,1.00,1.00,4,8,8,45.5,16.380
400000,10,10,0,0,0,10,0,1.00,16,0.000,449,0.81,10.37,14.04,369,1,1,0,1.00,1.00,1.00,6,8,8,25.1,16.344
400000,10,10,0,0,0,10,0,1.00,16,0.000,449,0.29,19.54,13.50,369,2,2,0,1.00,1.00,1.00,7,8,8,48.4,16.344
400000,8,8,0,0,0,8,0,1.00,16,0.000,449,2.39,10.04,22.06,369,2,2,0,1.00,1.00,1.00,6,8,8,43.7,15.086
400000,10,10,0,0,0,10,0,1.00,16,0.000,449,1.29,17.11,14.11,369,2,2,0,1.00,1.00,1.00,6,8,8,51.1,16.344
400000,10,10,0,0,0,10,0,1.00,16,0.000,447,1.88,21.50,17.80,369,1,1,0,1.00,1.00,1.00,7,8,8,32.2,16.271
400000,10,10,0,0,0,10,0,1.00,16,0.000,447,2.90,17.11,15.54,369,0,0,0,1.00,1.00,1.00,5,8,8,21.0,16.271
400000,12,12,0,0,0,12,0,1.00,16,0.000,447,0.76,12.55,22.39,369,0,0,0,1.00,1.00,1.00,8,8,8,12.0,17.522
400000,10,10,0,0,0,10,0,1.00,16,0.000,446,2.63,12.06,14.87,369,1,1,0,1.00,1.00,1.00,7,8,8,39.0,16.234
400000,10,10,0,0,0,10,0,1.00,16,0.000,446,2.02,10.07,19.56,369,2,2,0,1.00,1.00,1.00,5,8,8,52.2,16.234
400000,12,12,0,0,0,12,0,1.00,16,0.000,446,0.20,42.54,19.19,369,0,0,0,1.00,1.00,1.00,8,8,8,20.9,17.483
400000,10,10,0,0,0,10,0,1.00,16,0.000,446,2.10,21.34,27.02,369,1,1,0,1.00,1.00,1.00,6,8,8,30.2,16.234
400000,10,10,0,0,0,10,0,1.00,16,0.000,445,1.20,8.85,16.12,369,2,2,0,1.00,1.00,1.00,7,8,8,43.5,16.198
400000,12,12,0,0,0,12,0,1.00,16,0.000,445,2.19,10.72,25.51,369,0,0,0,1.00,1.00,1.00,8,8,8,17.9,17.444
