step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,64,64,0,24,0,40,0,1.00,0,0.375,20,0.49,0.11,0.00,1273,1,0,0,1.00,1.00,1.00,6,8,8,26.3,3.040
200000,64,64,8,22,0,34,3,2.94,0,0.344,20,3.90,2.35,9.19,1273,0,0,3,3.00,1.00,3.88,9,8,8,19.4,3.040
200000,64,64,20,34,0,10,5,5.81,0,0.531,20,4.98,0.03,5.19,1273,1,0,5,7.50,1.00,7.38,6,8,8,31.6,3.040
200000,28,28,0,0,0,28,0,1.00,6,0.000,20,1.67,0.23,1.24,1030,2,2,0,1.00,1.00,1.00,6,5,8,54.5,1.672
200000,64,64,10,22,0,32,4,3.25,0,0.344,20,6.20,1.82,28.92,1273,0,0,4,3.75,1.00,4.12,9,8,8,21.0,3.040
200000,12,12,0,0,8,4,0,1.00,14,0.000,20,1.77,0.19,0.62,1030,2,2,0,1.00,1.00,1.00,7,7,8,38.7,1.064
200000,36,64,8,5,0,23,2,3.00,0,0.139,20,3.31,0.18,8.75,1273,1,0,2,3.00,1.25,3.88,5,8,8,30.7,1.849
200000,57,64,8,20,0,29,3,2.94,0,0.351,20,3.44,0.02,3.24,1273,0,0,3,3.00,1.00,3.88,6,8,8,17.3,2.734
200000,23,23,0,0,0,23,0,1.00,6,0.000,19,3.27,1.36,1.68,1030,1,1,0,1.00,1.00,1.00,5,5,8,29.5,1.408
200000,22,22,0,0,0,22,0,1.00,8,0.000,19,3.67,8.36,0.00,1030,1,1,0,1.00,1.00,1.00,2,4,8,30.8,1.372
200000,22,22,0,0,0,22,0,1.00,6,0.000,19,3.41,2.25,3.36,1030,0,0,0,1.00,1.00,1.00,4,5,8,17.2,1.372
200000,15,15,0,0,0,15,0,1.00,10,0.000,19,0.20,0.00,0.10,1030,0,0,0,1.00,1.00,1.00,4,5,6,8.6,1.119
200000,57,64,8,20,0,29,3,3.00,0,0.351,19,2.31,0.05,5.36,1273,0,0,3,3.00,1.25,3.88,4,8,8,25.3,2.629
200000,16,16,0,0,0,16,0,1.00,10,0.000,19,1.79,1.59,1.75,1030,0,0,0,1.00,1.00,1.00,3,3,8,24.2,1.155
200000,22,22,0,0,0,22,0,1.00,8,0.000,19,0.74,0.39,0.00,1030,2,2,0,1.00,1.00,1.00,5,4,8,47.2,1.372
200000,64,64,8,22,0,34,3,2.94,0,0.344,19,5.57,0.17,11.24,1273,2,2,3,3.00,1.00,3.88,9,8,8,41.8,2.888
200000,34,34,0,4,0,30,0,1.00,0,0.118,19,0.68,0.07,0.79,1030,1,1,0,1.00,1.00,1.00,8,8,8,34.4,1.805
200000,46,64,8,8,0,30,2,3.07,2,0.174,19,4.33,0.21,4.20,1273,0,1,2,3.00,1.00,4.29,4,7,8,25.4,2.151
200000,18,22,0,0,0,18,0,1.00,10,0.000,19,1.27,0.50,0.38,1030,0,0,0,1.00,1.00,1.00,6,4,7,8.1,1.158
200000,64,64,8,20,0,36,3,2.94,0,0.312,19,3.82,0.95,3.06,1273,0,0,3,3.00,1.00,3.88,4,8,8,24.5,2.888
200000,22,22,0,0,0,22,0,1.00,8,0.000,19,1.10,0.35,0.12,1030,1,1,0,1.00,1.00,1.00,3,4,8,34.2,1.372
200000,19,19,0,0,0,19,0,1.00,8,0.000,19,1.86,0.94,0.40,1030,1,1,0,1.00,1.00,1.00,3,4,8,25.9,1.263
200000,64,64,16,20,0,28,3,5.12,0,0.312,19,5.82,0.00,5.65,1273,2,1,3,6.00,1.00,6.75,6,8,8,37.8,2.888
200000,16,16,0,0,0,16,0,1.00,10,0.000,19,3.37,1.99,0.35,1030,2,2,0,1.00,1.00,1.00,6,3,8,37.9,1.155
200000,64,64,64,0,0,0,0,24.00,0,0.000,19,1.04,0.00,0.00,1273,2,1,0,24.00,24.00,24.00,9,8,8,40.3,2.888
200000,64,64,26,28,0,10,4,7.62,0,0.438,19,5.82,0.15,7.65,1273,0,0,4,9.75,1.00,9.88,6,8,8,23.7,2.888
200000,6,6,0,0,0,6,0,1.00,20,0.000,18,2.55,1.59,0.45,1030,1,0,0,1.00,1.00,1.00,2,3,3,26.1,0.752
200000,57,64,8,20,0,29,3,3.00,0,0.351,18,3.93,1.57,8.69,1273,2,2,3,3.00,1.25,3.88,6,8,8,64.3,2.437
200000,22,22,0,0,0,22,0,1.00,8,0.000,18,0.91,0.01,0.59,1030,1,1,0,1.00,1.00,1.00,5,4,8,27.2,1.300
200000,22,22,0,0,0,22,0,1.00,8,0.000,18,2.43,1.85,3.06,1030,1,1,0,1.00,1.00,1.00,5,4,8,27.9,1.300
200000,25,25,0,0,12,13,0,1.00,4,0.000,18,1.08,0.10,0.17,1030,0,0,0,1.00,1.00,1.00,7,8,8,21.6,1.402
200000,20,20,0,0,0,20,0,1.00,10,0.000,18,1.28,0.05,0.60,1030,1,1,0,1.00,1.00,1.00,3,3,8,36.2,1.231
200000,64,64,8,20,0,36,3,2.94,0,0.312,18,3.01,0.05,2.79,1273,0,0,3,3.00,1.00,3.88,9,8,8,4.3,2.736
200000,24,24,0,4,0,20,0,1.00,2,0.167,18,3.65,1.50,2.25,1030,2,2,0,1.00,1.00,1.00,7,8,8,39.6,1.368
200000,18,22,0,0,0,18,0,1.00,8,0.000,18,2.35,0.42,1.59,1030,2,2,0,1.00,1.00,1.00,2,4,8,52.8,1.154
200000,22,22,0,0,0,22,0,1.00,8,0.000,18,0.41,0.02,0.02,1030,1,1,0,1.00,1.00,1.00,4,4,8,28.8,1.300
200000,64,64,8,22,0,34,3,2.94,0,0.344,18,3.55,2.35,0.78,1273,1,0,3,3.00,1.00,3.88,6,8,8,29.6,2.736
200000,54,64,8,14,0,32,3,2.94,0,0.259,18,5.39,0.41,5.23,1273,0,0,3,3.00,1.00,3.88,8,8,8,21.7,2.384
200000,23,23,0,0,0,23,0,1.00,6,0.000,18,1.27,0.56,0.00,1030,1,1,0,1.00,1.00,1.00,6,5,8,37.5,1.334
200000,22,22,0,0,0,22,0,1.00,8,0.000,18,1.70,0.02,1.29,1030,1,1,0,1.00,1.00,1.00,3,4,8,32.8,1.300
200000,48,64,8,0,0,40,0,3.21,4,0.000,18,2.33,1.17,0.00,1273,0,0,0,3.00,1.00,4.83,9,6,8,1.1,2.159
200000,64,64,8,22,0,34,3,2.94,0,0.344,18,3.04,0.00,0.63,1273,1,1,3,3.00,1.00,3.88,4,8,8,26.6,2.736
200000,23,23,0,0,0,23,0,1.00,6,0.000,17,1.10,1.17,0.30,1030,2,2,0,1.00,1.00,1.00,6,5,8,51.1,1.260
200000,22,22,0,0,0,22,0,1.00,8,0.000,17,3.25,1.30,2.23,1030,2,2,0,1.00,1.00,1.00,6,4,8,41.7,1.227
200000,22,22,0,0,0,22,0,1.00,8,0.000,17,3.97,2.47,5.01,1030,1,1,0,1.00,1.00,1.00,3,4,8,31.1,1.227
200000,6,6,0,0,0,6,0,1.00,20,0.000,17,1.62,0.46,0.65,1030,1,1,0,1.00,1.00,1.00,4,3,3,27.1,0.711
200000,22,22,0,0,0,22,0,1.00,8,0.000,17,1.00,0.00,0.12,1030,0,0,0,1.00,1.00,1.00,5,4,8,23.9,1.227
200000,64,64,8,20,0,36,3,2.94,0,0.312,17,1.54,0.13,1.17,1273,1,0,3,3.00,1.00,3.88,9,8,8,26.8,2.584
200000,13,22,0,0,0,13,0,1.00,14,0.000,17,2.73,0.05,3.16,1030,0,0,0,1.00,1.00,1.00,3,2,7,17.7,0.789
200000,14,14,0,0,0,14,0,1.00,14,0.000,17,0.70,0.00,0.00,1030,1,1,0,1.00,1.00,1.00,4,3,6,35.4,0.969
200000,38,64,8,13,0,17,3,3.06,0,0.342,17,5.12,3.98,7.06,1273,1,1,3,3.00,1.50,3.88,7,8,8,33.4,1.609
200000,52,64,8,16,0,28,3,3.00,0,0.308,17,2.34,0.51,1.63,1273,0,0,3,3.00,1.25,3.88,7,8,8,18.2,2.105
200000,23,64,8,0,0,15,0,3.75,8,0.000,17,3.15,0.03,6.43,1273,1,0,0,3.00,1.50,6.75,5,4,8,26.2,1.021
200000,15,34,0,11,0,4,0,1.00,10,0.733,17,1.22,2.29,0.05,1030,1,1,0,1.00,1.00,1.00,3,8,3,35.2,0.814
200000,64,64,10,20,0,34,3,3.25,0,0.312,17,3.18,1.13,6.39,1273,0,0,3,3.75,1.00,4.12,9,8,8,17.1,2.584
200000,64,64,8,22,0,34,3,2.94,0,0.344,17,7.38,4.12,4.89,1273,0,0,3,3.00,1.00,3.88,9,8,8,17.4,2.584
200000,18,22,0,0,0,18,0,1.00,10,0.000,16,0.40,0.01,0.02,1030,1,1,0,1.00,1.00,1.00,4,4,7,31.9,0.951
200000,8,8,0,0,0,8,0,1.00,16,0.000,16,2.51,0.11,1.81,1030,0,0,0,1.00,1.00,1.00,3,3,5,13.3,0.730
200000,22,22,0,0,0,22,0,1.00,8,0.000,16,1.66,1.13,2.30,1030,0,0,0,1.00,1.00,1.00,4,4,8,16.8,1.155
200000,64,64,8,20,0,36,3,2.94,0,0.312,16,2.77,0.09,1.80,1273,0,0,3,3.00,1.00,3.88,9,8,8,2.0,2.432
200000,20,20,0,1,0,19,0,1.00,8,0.050,16,1.09,0.38,0.00,1030,1,1,0,1.00,1.00,1.00,3,4,8,31.9,1.094
200000,14,22,0,0,0,14,0,1.00,12,0.000,16,2.50,2.17,0.99,1030,1,1,0,1.00,1.00,1.00,3,4,8,34.4,0.750
200000,64,64,8,22,0,34,3,2.94,0,0.344,16,8.35,5.55,23.17,1273,0,0,3,3.00,1.00,3.88,9,8,8,23.0,2.432
200000,22,22,0,0,0,22,0,1.00,8,0.000,16,0.10,0.02,0.00,1030,0,0,0,1.00,1.00,1.00,5,4,8,13.5,1.155
200000,22,22,0,0,0,22,0,1.00,8,0.000,16,3.11,0.26,1.97,1030,0,0,0,1.00,1.00,1.00,6,4,8,12.6,1.155
200000,20,20,0,0,0,20,0,1.00,10,0.000,16,2.34,1.07,2.81,1030,1,1,0,1.00,1.00,1.00,4,3,8,26.1,1.094
200000,64,64,22,2,0,40,1,6.12,0,0.031,16,4.46,0.48,2.90,1273,0,0,1,8.25,1.00,7.62,9,8,8,21.1,2.432
200000,64,64,8,22,0,34,3,2.94,0,0.344,16,7.66,2.08,19.27,1273,1,1,3,3.00,1.00,3.88,9,8,8,32.6,2.432
200000,64,64,8,22,0,34,3,2.94,0,0.344,16,1.43,0.00,0.88,1273,0,0,3,3.00,1.00,3.88,6,8,8,16.3,2.432
200000,22,22,0,0,0,22,0,1.00,8,0.000,16,2.80,0.16,1.89,1030,0,0,0,1.00,1.00,1.00,6,4,8,15.9,1.155
200000,26,26,0,25,0,1,0,1.00,4,0.962,16,0.34,0.10,0.05,1030,1,1,0,1.00,1.00,1.00,5,8,6,30.3,1.277
200000,20,20,0,0,0,20,0,1.00,10,0.000,16,1.58,0.26,0.55,1030,1,1,0,1.00,1.00,1.00,2,3,8,27.0,1.094
200000,64,64,16,46,0,2,6,5.12,0,0.719,16,5.95,0.03,19.78,1273,0,0,6,6.00,1.00,6.75,6,8,8,23.0,2.432
200000,64,64,0,22,0,42,0,1.00,0,0.344,16,2.00,0.12,0.00,1273,2,2,0,1.00,1.00,1.00,4,8,8,38.2,2.432
200000,38,38,0,0,0,38,0,1.00,0,0.000,16,1.42,0.12,0.75,1030,0,0,0,1.00,1.00,1.00,6,8,8,19.4,1.642
200000,64,64,36,26,0,2,4,9.38,0,0.406,16,3.41,0.35,14.29,1273,1,1,6,13.50,1.00,11.50,6,8,8,34.5,2.432
200000,22,22,0,0,0,22,0,1.00,8,0.000,16,3.17,0.84,3.58,1030,1,1,0,1.00,1.00,1.00,2,4,8,36.7,1.155
200000,7,20,0,0,0,7,0,1.00,20,0.000,15,1.10,0.30,1.70,1030,1,1,0,1.00,1.00,1.00,2,3,3,26.2,0.547
200000,23,23,0,9,0,14,0,1.00,4,0.391,15,2.62,0.18,1.73,1030,0,0,0,1.00,1.00,1.00,5,6,8,20.9,1.112
200000,24,24,0,0,0,24,0,1.00,6,0.000,15,1.36,0.13,0.21,1030,0,0,0,1.00,1.00,1.00,6,5,8,17.0,1.140
200000,23,23,0,0,0,23,0,1.00,6,0.000,15,2.09,0.99,0.79,1030,1,1,0,1.00,1.00,1.00,5,5,8,34.5,1.112
200000,22,22,0,0,0,22,0,1.00,8,0.000,15,3.53,2.06,0.44,1030,1,1,0,1.00,1.00,1.00,6,4,8,34.6,1.083
200000,20,20,0,0,0,20,0,1.00,10,0.000,15,3.19,4.56,0.57,1030,0,0,0,1.00,1.00,1.00,6,3,8,16.6,1.026
200000,64,64,18,22,0,24,3,5.44,0,0.344,15,3.31,2.11,4.69,1273,1,1,3,6.75,1.00,7.00,9,8,8,37.0,2.280
200000,20,20,0,0,0,20,0,1.00,10,0.000,15,0.48,0.01,0.00,1030,1,1,0,1.00,1.00,1.00,3,3,8,26.3,1.026
200000,64,64,8,22,0,34,3,2.94,0,0.344,15,1.96,0.55,0.57,1273,2,2,3,3.00,1.00,3.88,9,8,8,58.4,2.280
200000,64,64,0,0,0,64,0,1.00,0,0.000,15,0.28,0.00,0.06,1273,0,0,0,1.00,1.00,1.00,9,8,8,17.5,2.280
200000,50,64,10,12,0,28,4,3.41,0,0.240,15,2.30,2.85,8.08,1273,1,2,4,3.75,1.62,4.12,7,8,8,36.1,1.833
200000,22,22,0,0,0,22,0,1.00,8,0.000,15,3.30,0.46,2.22,1030,1,1,0,1.00,1.00,1.00,4,4,8,32.4,1.083
200000,22,22,0,0,0,22,0,1.00,8,0.000,15,2.26,0.03,1.37,1030,1,1,0,1.00,1.00,1.00,6,4,8,30.7,1.083
200000,23,23,0,0,0,23,0,1.00,6,0.000,15,3.17,0.89,1.46,1030,2,2,0,1.00,1.00,1.00,4,5,8,43.7,1.112
200000,61,64,0,0,0,61,0,1.00,0,0.000,15,5.87,2.65,1.52,1273,1,1,0,1.00,1.00,1.00,9,8,8,37.4,2.193
200000,64,64,8,20,0,36,3,2.94,0,0.312,15,7.94,1.70,9.01,1273,0,0,3,3.00,1.00,3.88,9,8,8,25.0,2.280
200000,64,64,8,22,0,34,3,2.94,0,0.344,15,2.74,0.00,0.23,1273,0,0,3,3.00,1.00,3.88,6,8,8,3.2,2.280
200000,64,64,22,20,0,22,3,6.19,0,0.312,15,3.47,2.15,10.51,1273,1,0,3,8.25,1.00,7.75,6,8,8,28.4,2.280
200000,64,64,8,22,0,34,3,2.94,0,0.344,15,5.63,2.76,2.45,1273,1,1,3,3.00,1.00,3.88,9,8,8,33.5,2.280
200000,22,22,0,0,0,22,0,1.00,8,0.000,15,3.22,1.99,3.07,1030,2,2,0,1.00,1.00,1.00,3,4,8,66.7,1.083
200000,25,32,0,0,7,18,0,1.00,6,0.000,15,0.77,0.35,0.00,1030,2,2,0,1.00,1.00,1.00,3,6,7,41.1,1.120
200000,16,16,0,0,0,16,0,1.00,10,0.000,14,1.47,0.06,0.59,1030,1,1,0,1.00,1.00,1.00,5,3,8,34.1,0.851
200000,23,23,0,0,0,23,0,1.00,6,0.000,14,1.43,0.74,0.00,1030,2,2,0,1.00,1.00,1.00,6,5,8,38.7,1.037
200000,7,7,0,2,0,5,0,1.00,20,0.286,14,2.58,0.09,1.31,1030,0,0,0,1.00,1.00,1.00,2,4,2,22.3,0.612
200000,64,64,10,0,0,54,0,3.25,0,0.000,14,5.58,2.90,6.30,1273,0,0,0,3.75,1.00,4.12,9,8,8,21.2,2.128
200000,20,20,0,0,0,20,0,1.00,10,0.000,14,1.02,0.00,0.00,1030,1,1,0,1.00,1.00,1.00,6,3,8,27.0,0.958
200000,22,22,0,0,0,22,0,1.00,8,0.000,14,1.83,1.58,4.58,1030,1,1,0,1.00,1.00,1.00,2,4,8,32.6,1.011
200000,24,24,0,3,0,21,0,1.00,6,0.125,14,2.71,0.17,1.93,1030,0,0,0,1.00,1.00,1.00,4,5,8,4.1,1.064
200000,24,24,0,0,2,22,0,1.00,0,0.000,14,0.95,0.04,0.00,1030,2,2,0,1.00,1.00,1.00,4,8,8,39.4,1.064
200000,64,64,16,20,0,28,3,5.12,0,0.312,14,1.12,1.44,0.88,1273,2,1,3,6.00,1.00,6.75,4,8,8,37.6,2.128
200000,64,64,24,14,0,26,2,7.31,0,0.219,14,2.93,0.53,1.39,1273,2,1,2,9.00,1.00,9.62,6,8,8,38.2,2.128
200000,22,22,0,0,0,22,0,1.00,8,0.000,14,2.14,3.41,0.00,1030,1,1,0,1.00,1.00,1.00,3,4,8,28.1,1.011
200000,64,64,8,22,0,34,3,2.94,0,0.344,14,7.21,1.50,4.59,1273,2,2,3,3.00,1.00,3.88,9,8,8,67.0,2.128
200000,9,22,0,0,0,9,0,1.00,18,0.000,14,1.80,0.05,1.94,1030,0,0,0,1.00,1.00,1.00,4,4,3,6.5,0.550
200000,23,23,0,0,0,23,0,1.00,6,0.000,14,1.29,0.27,0.00,1030,2,2,0,1.00,1.00,1.00,6,5,8,41.1,1.037
200000,64,64,26,22,0,16,3,7.62,0,0.344,14,1.71,0.01,0.00,1273,0,0,3,9.75,1.00,9.88,6,8,8,11.3,2.128
200000,41,64,8,10,0,23,3,3.21,4,0.244,14,5.41,1.42,4.04,1273,2,2,3,3.00,1.00,4.83,4,6,8,42.6,1.419
200000,22,22,0,0,0,22,0,1.00,8,0.000,14,2.54,0.18,1.30,1030,0,0,0,1.00,1.00,1.00,2,4,8,21.1,1.011
200000,22,22,0,0,0,22,0,1.00,8,0.000,14,1.08,0.01,0.00,1030,1,1,0,1.00,1.00,1.00,2,4,8,29.3,1.011
200000,22,22,0,0,0,22,0,1.00,8,0.000,14,2.61,0.32,1.26,1030,1,1,0,1.00,1.00,1.00,4,4,8,28.0,1.011
200000,64,64,0,22,0,42,0,1.00,0,0.344,14,3.61,0.19,1.49,1273,1,1,0,1.00,1.00,1.00,4,8,8,31.2,2.128
200000,16,20,0,0,0,16,0,1.00,10,0.000,14,1.03,0.05,0.36,1030,0,0,0,1.00,1.00,1.00,6,3,8,25.1,0.803
200000,10,22,0,0,0,10,0,1.00,16,0.000,14,0.48,0.38,0.07,1030,2,2,0,1.00,1.00,1.00,2,4,4,43.7,0.658
200000,20,20,0,0,0,20,0,1.00,0,0.000,14,1.67,0.04,0.67,1030,0,0,0,1.00,1.00,1.00,4,8,8,21.2,0.958
200000,31,31,0,1,0,30,0,1.00,2,0.032,14,2.21,0.07,0.94,1030,1,2,0,1.00,1.00,1.00,7,7,8,36.1,1.250
200000,64,64,8,22,0,34,3,2.94,0,0.344,14,5.60,0.12,3.92,1273,0,0,3,3.00,1.00,3.88,9,8,8,14.9,2.128
200000,64,64,8,22,0,34,3,2.94,0,0.344,14,4.91,2.96,31.15,1273,0,0,3,3.00,1.00,3.88,6,8,8,20.4,2.128
200000,20,20,0,0,0,20,0,1.00,8,0.000,13,1.33,0.11,0.07,1030,1,1,0,1.00,1.00,1.00,4,4,8,29.3,0.889
200000,20,20,0,1,0,19,0,1.00,8,0.050,13,1.27,0.07,0.24,1030,0,1,0,1.00,1.00,1.00,2,4,8,24.5,0.889
200000,28,28,0,0,0,28,0,1.00,0,0.000,13,1.46,0.48,0.47,1030,1,1,0,1.00,1.00,1.00,7,8,8,29.9,1.087
200000,22,22,0,0,0,22,0,1.00,8,0.000,13,2.73,0.57,3.50,1030,2,2,0,1.00,1.00,1.00,4,4,8,67.1,0.939
200000,24,24,0,0,0,24,0,1.00,6,0.000,13,2.25,0.15,1.74,1030,0,0,0,1.00,1.00,1.00,6,5,8,12.5,0.988
200000,16,16,0,0,0,16,0,1.00,10,0.000,13,2.00,0.04,1.15,1030,1,1,0,1.00,1.00,1.00,3,3,8,27.4,0.790
200000,16,22,0,0,0,16,0,1.00,10,0.000,13,2.85,0.28,2.24,1030,0,0,0,1.00,1.00,1.00,4,4,7,18.5,0.746
200000,16,16,0,0,0,16,0,1.00,10,0.000,13,2.67,0.35,1.58,1030,2,1,0,1.00,1.00,1.00,2,3,8,38.5,0.790
200000,56,64,0,0,0,56,0,1.00,0,0.000,13,2.87,0.02,0.66,1273,0,0,0,1.00,1.00,1.00,5,8,8,22.9,1.735
200000,22,23,0,0,0,22,0,1.00,6,0.000,13,2.44,0.38,1.91,1030,1,1,0,1.00,1.00,1.00,5,5,8,31.2,0.923
200000,20,23,0,0,0,20,0,1.00,6,0.000,13,2.05,2.77,2.43,1030,0,0,0,1.00,1.00,1.00,6,5,8,15.0,0.889
200000,22,22,0,0,0,22,0,1.00,8,0.000,13,3.54,0.10,2.56,1030,1,1,0,1.00,1.00,1.00,4,4,8,33.6,0.939
200000,64,64,8,22,0,34,3,2.94,0,0.344,13,5.78,1.13,2.33,1273,0,0,3,3.00,1.00,3.88,9,8,8,23.8,1.976
200000,64,64,8,22,0,34,3,2.94,0,0.344,13,4.74,0.00,3.37,1273,0,0,3,3.00,1.00,3.88,4,8,8,5.0,1.976
200000,64,64,8,22,0,34,3,2.94,0,0.344,13,4.33,2.03,0.52,1273,0,1,3,3.00,1.00,3.88,6,8,8,23.0,1.976
200000,24,64,8,0,0,16,0,3.82,10,0.000,13,0.69,0.00,0.00,1273,0,0,0,3.00,1.00,8.67,2,3,8,2.9,0.797
200000,20,20,0,0,0,20,0,1.00,10,0.000,13,3.97,3.57,1.57,1030,0,0,0,1.00,1.00,1.00,3,3,8,20.8,0.889
200000,64,64,26,28,0,10,4,7.62,0,0.438,13,2.34,0.01,1.00,1273,0,0,4,9.75,1.00,9.88,9,8,8,20.0,1.976
200000,22,22,0,0,0,22,0,1.00,8,0.000,12,0.88,0.42,0.28,1030,2,2,0,1.00,1.00,1.00,5,4,8,63.5,0.866
200000,3,20,0,0,0,3,0,1.00,24,0.000,12,0.15,0.69,0.16,1030,0,0,0,1.00,1.00,1.00,1,3,1,25.3,0.232
200000,22,22,0,0,0,22,0,1.00,8,0.000,12,1.89,0.17,0.65,1030,2,2,0,1.00,1.00,1.00,6,4,8,40.3,0.866
200000,28,28,0,0,0,28,0,1.00,6,0.000,12,1.41,0.08,0.43,1030,2,2,0,1.00,1.00,1.00,6,5,8,66.1,1.003
200000,54,54,10,0,19,25,0,1.91,0,0.000,12,2.96,0.83,1.97,1030,2,2,0,1.00,3.38,1.62,5,8,8,66.9,1.596
200000,20,20,0,1,0,19,0,1.00,6,0.050,12,0.99,0.11,2.77,1030,1,1,0,1.00,1.00,1.00,4,5,8,26.7,0.821
200000,24,64,8,0,0,16,0,3.82,10,0.000,12,1.97,0.15,20.41,1273,0,0,0,3.00,1.00,8.67,3,3,8,14.0,0.708
200000,64,64,8,22,0,34,3,2.94,0,0.344,12,3.56,0.20,1.91,1273,2,1,3,3.00,1.00,3.88,9,8,8,38.0,1.824
200000,64,64,8,22,0,34,3,2.94,0,0.344,12,5.24,3.17,4.43,1273,1,1,3,3.00,1.00,3.88,6,8,8,30.6,1.824
200000,64,64,8,20,0,36,3,2.94,0,0.312,12,2.70,1.36,9.57,1273,0,1,3,3.00,1.00,3.88,9,8,8,25.0,1.824
200000,57,64,8,17,0,32,3,2.94,0,0.298,12,3.99,0.03,2.68,1273,0,0,3,3.00,1.00,3.88,8,8,8,17.7,1.652
200000,64,64,8,22,0,34,3,2.94,0,0.344,12,5.47,3.25,0.82,1273,1,1,3,3.00,1.00,3.88,6,8,8,27.4,1.824
200000,49,64,0,0,28,21,0,1.00,0,0.000,12,0.29,0.61,0.33,1030,2,2,0,1.00,1.00,1.00,8,8,8,46.6,1.421
200000,58,58,0,0,0,58,0,1.00,0,0.000,12,0.38,0.01,0.00,1030,1,1,0,1.00,1.00,1.00,9,8,8,30.5,1.687
200000,18,18,0,0,0,18,0,1.00,10,0.000,12,0.77,0.00,0.00,1030,1,1,0,1.00,1.00,1.00,4,3,8,31.0,0.775
200000,27,27,0,0,0,27,0,1.00,0,0.000,12,1.46,0.02,0.17,1030,1,1,0,1.00,1.00,1.00,7,8,8,29.2,0.980
200000,20,22,0,0,0,20,0,1.00,8,0.000,12,1.58,0.66,2.40,1030,2,2,0,1.00,1.00,1.00,5,4,8,39.6,0.818
200000,64,64,8,22,0,34,3,2.94,0,0.344,12,2.14,0.06,0.08,1273,2,2,3,3.00,1.00,3.88,6,8,8,43.0,1.824
200000,64,64,6,12,0,46,3,1.88,0,0.188,11,3.86,0.54,4.72,1273,0,0,3,2.50,1.00,2.00,9,8,8,16.6,1.672
200000,22,22,0,0,0,22,0,1.00,8,0.000,11,1.51,0.01,0.21,1030,0,0,0,1.00,1.00,1.00,4,4,8,23.3,0.794
200000,22,22,0,0,0,22,0,1.00,8,0.000,11,1.20,0.08,0.02,1030,1,1,0,1.00,1.00,1.00,6,4,8,35.2,0.794
200000,8,8,0,0,0,8,0,1.00,16,0.000,11,0.76,0.04,0.00,1030,0,0,0,1.00,1.00,1.00,3,3,5,13.9,0.502
200000,16,16,0,0,0,16,0,1.00,10,0.000,11,2.20,1.84,1.36,1030,0,0,0,1.00,1.00,1.00,5,3,8,23.4,0.669
200000,64,64,8,22,0,34,3,2.94,0,0.344,11,7.67,0.50,25.08,1273,0,1,3,3.00,1.00,3.88,9,8,8,23.9,1.672
200000,16,16,0,0,0,16,0,1.00,10,0.000,11,1.29,0.02,0.73,1030,2,2,0,1.00,1.00,1.00,5,3,8,37.8,0.669
200000,36,36,0,0,0,36,0,1.00,0,0.000,11,2.44,0.51,0.61,1030,2,2,0,1.00,1.00,1.00,8,8,8,63.5,1.087
200000,22,22,0,0,0,22,0,1.00,8,0.000,11,1.96,0.25,0.41,1030,2,2,0,1.00,1.00,1.00,2,4,8,50.3,0.794
200000,64,64,0,0,0,64,0,1.00,0,0.000,11,5.70,0.42,2.49,1273,2,2,0,1.00,1.00,1.00,9,8,8,40.2,1.672
200000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.72,0.28,0.54,1030,0,0,0,1.00,1.00,1.00,2,3,5,13.0,0.502
200000,64,64,8,22,0,34,3,2.94,0,0.344,11,5.33,0.38,3.51,1273,2,2,3,3.00,1.00,3.88,9,8,8,45.9,1.672
200000,64,64,8,22,0,34,3,2.94,0,0.344,11,6.75,0.05,10.78,1273,1,1,3,3.00,1.00,3.88,9,8,8,25.9,1.672
200000,22,22,0,0,0,22,0,1.00,8,0.000,11,2.16,0.05,1.02,1030,0,0,0,1.00,1.00,1.00,6,4,8,21.3,0.794
200000,64,64,10,22,0,32,4,3.25,0,0.344,11,7.54,0.07,5.79,1273,1,1,4,3.75,1.00,4.12,6,8,8,30.4,1.672
200000,22,22,0,0,0,22,0,1.00,8,0.000,11,2.59,1.20,0.54,1030,2,2,0,1.00,1.00,1.00,6,4,8,60.8,0.794
200000,22,22,0,0,0,22,0,1.00,8,0.000,11,2.55,0.04,1.23,1030,1,1,0,1.00,1.00,1.00,5,4,8,34.3,0.794
200000,64,64,8,20,0,36,3,2.94,0,0.312,11,4.84,0.33,2.10,1273,0,1,3,3.00,1.00,3.88,9,8,8,25.2,1.672
200000,20,20,0,1,0,19,0,1.00,6,0.050,11,2.58,0.58,0.89,1030,2,2,0,1.00,1.00,1.00,4,5,8,46.3,0.752
200000,60,64,8,16,0,36,3,2.94,0,0.267,11,3.52,1.31,0.77,1273,0,0,3,3.00,1.00,3.88,8,8,8,22.3,1.588
200000,23,23,0,23,0,0,0,1.00,4,1.000,11,1.06,0.00,0.00,1030,2,2,0,1.00,1.00,1.00,3,6,8,45.1,0.815
200000,64,64,8,22,0,34,3,2.94,0,0.344,11,2.64,0.51,0.24,1273,1,1,3,3.00,1.00,3.88,9,8,8,29.9,1.672
