step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
704000,10,2191,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,67,754,38.18,0.34,2191,0,0,0.0,1.00,1.02,1.02,2.56,2.21,4.83
705000,10,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,53,782,39.58,0.36,2160,0,0,0.0,1.01,1.01,1.02,2.56,2.19,4.84
706000,10,2193,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,763,38.64,0.35,2193,0,0,0.0,1.01,1.02,1.02,2.56,2.17,4.84
707000,10,2172,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,56,761,38.42,0.35,2172,0,0,0.0,1.00,1.01,1.01,2.56,2.16,4.83
708000,10,2195,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,56,766,38.74,0.35,2195,0,0,0.0,1.01,1.02,1.03,2.55,2.17,4.84
709000,10,2173,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,56,780,39.43,0.35,2173,0,0,0.0,1.01,1.01,1.01,2.55,2.16,4.83
710000,10,2179,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,58,782,39.61,0.35,2179,0,0,0.0,1.01,1.03,1.03,2.56,2.19,4.83
711000,10,2152,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,58,778,39.38,0.36,2152,0,0,0.0,1.01,1.02,1.02,2.59,2.19,4.85
712000,10,2222,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,62,775,39.34,0.36,2222,0,0,0.0,1.01,1.02,1.03,2.55,2.18,4.86
713000,10,2191,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,780,39.61,0.37,2191,0,0,0.0,1.01,1.01,1.01,2.54,2.17,4.84
714000,10,2190,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,747,37.82,0.35,2190,0,0,0.0,1.01,1.01,1.01,2.55,2.16,4.86
715000,10,2169,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,66,768,38.88,0.35,2169,0,0,0.0,1.00,1.01,1.02,2.54,2.15,4.87
716000,10,2178,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,66,778,39.36,0.36,2178,0,0,0.0,1.01,1.01,1.02,2.55,2.15,4.87
717000,10,2209,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,71,773,39.12,0.36,2209,0,0,0.0,1.00,1.01,1.01,2.54,2.16,4.89
718000,10,2192,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,67,763,38.58,0.34,2192,0,0,0.0,1.00,1.02,1.02,2.59,2.16,4.89
719000,10,2213,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,60,756,38.30,0.35,2213,0,0,0.0,1.00,1.01,1.01,2.56,2.15,4.89
720000,10,2223,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,60,761,38.61,0.35,2223,0,0,0.0,1.00,1.01,1.02,2.53,2.15,4.89
721000,10,2178,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,52,807,40.84,0.39,2178,0,0,0.0,1.00,1.01,1.01,2.55,2.14,4.87
722000,10,2190,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,69,742,37.56,0.35,2190,0,0,0.0,1.01,1.03,1.03,2.56,2.18,4.90
723000,10,2173,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,58,765,38.69,0.36,2173,0,0,0.0,1.01,1.01,1.02,2.53,2.14,4.87
724000,10,2178,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,58,767,38.88,0.36,2178,0,0,0.0,1.01,1.02,1.02,2.56,2.17,4.88
725000,10,2064,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,70,761,38.55,0.35,2064,0,0,0.0,1.01,1.02,1.02,2.56,2.20,4.88
725000,89,17,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,2,752,37.76,0.34,17,0,0,0.0,1.00,1.00,1.00,2.41,3.00,4.00
726000,10,2141,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,57,772,39.10,0.36,2141,0,0,0.0,1.01,1.02,1.02,2.54,2.17,4.87
726000,89,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,963,48.77,0.50,14,0,0,0.0,1.00,1.00,1.00,2.29,3.00,4.00
727000,10,2091,7.1,0.1,0.0,0.0,7.1,0.0,1.03,17.9,75,766,38.85,0.35,2091,0,0,0.0,1.01,1.03,1.03,2.55,2.21,4.85
728000,10,2050,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,48,787,39.91,0.37,2050,0,0,0.0,1.00,1.01,1.01,2.56,2.18,4.87
729000,10,2032,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,60,771,39.13,0.37,2032,0,0,0.0,1.01,1.01,1.02,2.56,2.20,4.87
730000,10,2190,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,63,768,38.94,0.36,2190,0,0,0.0,1.01,1.02,1.03,2.55,2.19,4.84
731000,10,2172,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,61,748,38.00,0.33,2172,0,0,0.0,1.01,1.02,1.02,2.56,2.19,4.85
732000,10,2164,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,68,755,38.29,0.35,2164,0,0,0.0,1.01,1.02,1.02,2.57,2.20,4.85
732000,92,16,8.0,0.2,0.0,0.8,6.9,0.0,1.06,17.2,4,675,34.36,0.38,16,0,0,0.0,1.00,1.10,1.07,2.50,3.19,4.19
733000,10,2188,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.9,66,768,38.88,0.35,2188,0,0,0.0,1.01,1.03,1.04,2.55,2.19,4.88
733000,92,15,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.7,3,1357,69.85,0.62,15,0,0,0.0,1.00,1.00,1.00,2.47,3.07,4.07
734000,10,2184,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,57,767,38.86,0.36,2184,0,0,0.0,1.00,1.01,1.02,2.54,2.17,4.86
734000,92,15,9.1,0.4,0.0,0.0,8.7,0.0,1.10,16.7,4,721,36.52,0.23,15,0,0,0.0,1.00,1.13,1.12,2.80,3.40,4.27
735000,10,2165,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,59,770,38.98,0.37,2165,0,0,0.0,1.01,1.02,1.03,2.58,2.17,4.86
735000,92,11,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.0,2,686,35.31,0.31,11,0,0,0.0,1.00,1.00,1.00,2.09,3.00,4.00
736000,10,2187,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,59,765,38.76,0.37,2187,0,0,0.0,1.01,1.02,1.03,2.55,2.17,4.87
736000,92,5,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,2,623,31.27,0.17,5,0,0,0.0,1.00,1.00,1.00,2.20,3.00,4.00
737000,10,2196,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,61,750,37.96,0.34,2196,0,0,0.0,1.00,1.01,1.02,2.54,2.16,4.87
737000,92,5,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,2,614,31.46,0.28,5,0,0,0.0,1.00,1.00,1.00,2.20,3.00,4.00
738000,10,2211,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,68,752,38.04,0.34,2211,0,0,0.0,1.01,1.03,1.03,2.52,2.18,4.87
739000,10,2198,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,58,781,39.45,0.35,2198,0,0,0.0,1.01,1.02,1.03,2.54,2.16,4.84
740000,10,2214,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,62,749,37.83,0.34,2214,0,0,0.0,1.00,1.02,1.02,2.57,2.17,4.87
741000,10,2193,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,58,765,38.76,0.36,2193,0,0,0.0,1.01,1.02,1.03,2.59,2.14,4.90
742000,10,2192,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,60,745,37.74,0.35,2192,0,0,0.0,1.00,1.01,1.01,2.55,2.14,4.91
743000,10,2162,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,57,765,38.71,0.35,2162,0,0,0.0,1.00,1.01,1.01,2.53,2.12,4.88
744000,10,2175,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,53,755,38.17,0.34,2175,0,0,0.0,1.00,1.01,1.02,2.53,2.13,4.88
745000,10,2186,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,61,768,38.78,0.34,2186,0,0,0.0,1.01,1.02,1.03,2.55,2.14,4.87
746000,10,2179,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,54,784,39.65,0.36,2179,0,0,0.0,1.00,1.01,1.01,2.57,2.13,4.87
747000,10,2173,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,58,788,39.82,0.36,2173,0,0,0.0,1.01,1.01,1.02,2.55,2.13,4.91
748000,10,2082,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,63,777,39.32,0.36,2082,0,0,0.0,1.00,1.02,1.02,2.54,2.14,4.88
749000,10,2181,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,55,776,39.27,0.37,2181,0,0,0.0,1.00,1.01,1.01,2.52,2.11,4.88
750000,10,2194,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,767,38.85,0.36,2194,0,0,0.0,1.00,1.02,1.01,2.56,2.12,4.89
751000,10,2150,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,55,785,39.71,0.36,2150,0,0,0.0,1.01,1.02,1.02,2.55,2.13,4.88
751000,98,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.6,2,812,39.73,0.44,5,0,0,0.0,1.00,1.00,1.00,2.00,2.20,5.00
752000,10,2181,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,761,38.58,0.35,2181,0,0,0.0,1.00,1.01,1.01,2.55,2.15,4.87
753000,10,2168,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,62,764,38.72,0.36,2168,0,0,0.0,1.01,1.02,1.02,2.57,2.16,4.88
754000,10,2061,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,56,762,38.65,0.37,2061,0,0,0.0,1.00,1.01,1.01,2.57,2.16,4.87
755000,10,2108,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,64,758,38.39,0.36,2108,0,0,0.0,1.01,1.02,1.02,2.53,2.16,4.88
756000,10,2092,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,57,769,38.94,0.35,2092,0,0,0.0,1.02,1.03,1.03,2.56,2.18,4.86
756000,98,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1049,51.72,0.44,5,0,0,0.0,1.00,1.00,1.00,2.80,2.00,5.00
757000,10,2114,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,778,39.41,0.35,2114,0,0,0.0,1.01,1.02,1.02,2.54,2.16,4.87
758000,10,2091,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,65,755,38.14,0.35,2091,0,0,0.0,1.01,1.02,1.03,2.57,2.17,4.86
758000,102,59,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,6,858,43.30,0.43,59,0,0,0.0,1.00,1.00,1.00,2.49,2.14,4.80
759000,10,2128,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,765,38.71,0.36,2128,0,0,0.0,1.00,1.01,1.02,2.54,2.16,4.85
759000,102,69,7.2,0.1,0.0,0.0,7.1,0.0,1.02,18.1,8,694,35.05,0.36,69,0,0,0.0,1.00,1.03,1.03,2.42,2.13,4.84
760000,10,2077,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,56,748,37.85,0.36,2077,0,0,0.0,1.01,1.01,1.02,2.55,2.16,4.83
760000,102,65,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,7,755,37.98,0.36,65,0,0,0.0,1.00,1.00,1.00,2.58,2.08,4.71
761000,10,2134,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,53,776,39.29,0.36,2134,0,0,0.0,1.01,1.02,1.01,2.53,2.17,4.81
761000,102,54,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,8,919,46.64,0.36,54,0,0,0.0,1.00,1.00,1.00,2.54,2.07,4.76
762000,10,2107,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,55,765,38.70,0.34,2107,0,0,0.0,1.01,1.02,1.04,2.53,2.17,4.83
762000,102,47,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,5,1050,53.12,0.42,47,0,0,0.0,1.00,1.00,1.00,2.45,2.00,4.74
763000,10,2128,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,57,779,39.43,0.35,2128,0,0,0.0,1.02,1.03,1.04,2.55,2.18,4.82
763000,102,43,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.0,6,913,46.42,0.42,43,0,0,0.0,1.00,1.01,1.02,2.70,2.02,4.95
764000,10,2136,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,60,783,39.68,0.35,2136,0,0,0.0,1.00,1.01,1.01,2.54,2.18,4.84
764000,102,47,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,7,764,38.72,0.33,47,0,0,0.0,1.00,1.00,1.00,2.43,2.04,4.91
765000,10,2106,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,54,785,39.64,0.37,2106,0,0,0.0,1.01,1.01,1.01,2.57,2.17,4.79
765000,102,61,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,5,747,37.98,0.39,61,0,0,0.0,1.00,1.00,1.00,2.57,2.07,4.90
766000,10,2131,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,63,761,38.40,0.36,2131,0,0,0.0,1.01,1.01,1.02,2.56,2.19,4.82
766000,102,50,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,6,814,41.37,0.30,50,0,0,0.0,1.00,1.00,1.00,2.56,2.10,4.96
767000,10,2134,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,53,770,38.88,0.36,2134,0,0,0.0,1.00,1.01,1.01,2.54,2.18,4.80
767000,102,44,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,4,868,43.83,0.32,44,0,0,0.0,1.00,1.00,1.00,2.52,2.02,4.98
768000,10,2157,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,65,779,39.40,0.36,2157,0,0,0.0,1.01,1.01,1.01,2.53,2.17,4.82
768000,102,46,6.9,0.1,0.0,0.0,6.8,0.0,1.03,18.1,4,811,41.08,0.35,46,0,0,0.0,1.00,1.04,1.05,2.54,2.02,4.91
769000,10,2145,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,55,772,39.05,0.35,2145,0,0,0.0,1.00,1.01,1.01,2.54,2.16,4.85
769000,102,54,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.3,4,763,38.59,0.40,54,0,0,0.0,1.00,1.00,1.00,2.35,1.98,4.85
770000,10,2104,7.1,0.0,0.0,0.0,7.1,0.0,1.02,18.0,64,801,40.54,0.38,2104,0,0,0.0,1.01,1.02,1.02,2.55,2.17,4.86
770000,102,50,6.8,0.1,0.0,0.0,6.8,0.0,1.03,18.3,4,787,39.52,0.39,50,0,0,0.0,1.00,1.03,1.05,2.46,2.02,4.84
771000,10,2105,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,62,790,40.03,0.37,2105,0,0,0.0,1.01,1.02,1.03,2.51,2.16,4.85
771000,102,50,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.4,4,730,36.71,0.38,50,0,0,0.0,1.00,1.00,1.00,2.52,2.00,4.78
772000,10,2114,7.2,0.1,0.0,0.0,7.0,0.0,1.03,18.0,62,772,39.09,0.37,2114,0,0,0.0,1.01,1.04,1.03,2.57,2.17,4.84
772000,102,51,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.1,5,619,31.17,0.30,51,0,0,0.0,1.00,1.00,1.00,2.53,2.02,4.92
773000,10,2099,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,55,786,39.81,0.37,2099,0,0,0.0,1.01,1.02,1.03,2.54,2.17,4.83
773000,102,61,6.7,0.1,0.0,0.0,6.6,0.0,1.10,18.4,4,686,34.42,0.42,61,0,0,0.0,1.06,1.06,1.18,2.51,2.00,4.80
774000,10,2110,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,63,771,39.08,0.37,2110,0,0,0.0,1.01,1.01,1.02,2.56,2.18,4.84
774000,102,56,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,5,766,38.45,0.30,56,0,0,0.0,1.00,1.00,1.00,2.66,1.98,4.66
775000,10,2147,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,56,774,39.26,0.37,2147,0,0,0.0,1.01,1.01,1.02,2.53,2.18,4.83
775000,102,53,6.6,0.0,0.0,0.0,6.6,0.0,1.01,18.6,8,679,33.94,0.26,53,0,0,0.0,1.00,1.01,1.02,2.32,1.96,4.72
776000,10,2152,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,760,38.44,0.35,2152,0,0,0.0,1.00,1.01,1.02,2.52,2.19,4.82
776000,102,42,6.8,0.0,0.2,0.0,6.6,0.0,1.00,18.3,6,809,40.42,0.36,42,0,0,0.0,1.00,1.00,1.00,2.57,2.02,4.83
777000,10,2154,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,63,756,38.27,0.34,2154,0,0,0.0,1.01,1.02,1.03,2.55,2.20,4.84
777000,102,47,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,4,747,37.82,0.35,47,0,0,0.0,1.00,1.00,1.00,2.53,1.98,4.77
778000,10,2201,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,57,781,39.57,0.35,2201,0,0,0.0,1.00,1.01,1.02,2.53,2.19,4.83
779000,10,2127,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.0,54,780,39.54,0.35,2127,0,0,0.0,1.00,1.01,1.01,2.57,2.20,4.82
780000,10,2128,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,64,770,39.08,0.36,2128,0,0,0.0,1.01,1.02,1.03,2.55,2.20,4.86
781000,10,2120,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.8,65,756,38.34,0.35,2120,0,0,0.0,1.00,1.01,1.02,2.58,2.22,4.88
782000,10,2165,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,61,788,39.92,0.37,2165,0,0,0.0,1.01,1.02,1.02,2.53,2.19,4.87
783000,10,2174,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.8,66,755,38.28,0.36,2174,0,0,0.0,1.01,1.02,1.04,2.56,2.20,4.89
784000,10,2153,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,67,751,38.05,0.36,2153,0,0,0.0,1.00,1.01,1.01,2.54,2.18,4.86
785000,10,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,60,768,38.95,0.35,2177,0,0,0.0,1.00,1.01,1.02,2.54,2.17,4.89
786000,10,2156,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,50,796,40.34,0.36,2156,0,0,0.0,1.01,1.01,1.02,2.57,2.16,4.88
787000,10,2156,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,69,759,38.44,0.35,2156,0,0,0.0,1.01,1.03,1.03,2.56,2.19,4.87
788000,10,2150,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,60,760,38.52,0.36,2150,0,0,0.0,1.01,1.01,1.02,2.56,2.18,4.87
789000,10,2150,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,63,791,40.13,0.37,2150,0,0,0.0,1.00,1.01,1.01,2.56,2.20,4.87
789000,117,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,924,45.94,0.23,5,0,0,0.0,1.00,1.00,1.00,2.40,3.00,4.00
790000,10,2157,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,59,790,40.14,0.37,2157,0,0,0.0,1.01,1.02,1.01,2.56,2.21,4.85
790000,119,25,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.6,3,830,41.03,0.28,25,0,0,0.0,1.00,1.00,1.00,2.32,2.00,4.68
791000,10,2143,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,67,773,39.29,0.37,2143,0,0,0.0,1.01,1.02,1.03,2.54,2.21,4.87
791000,119,24,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,2,791,39.95,0.39,24,0,0,0.0,1.00,1.00,1.00,2.29,2.00,4.79
792000,10,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,56,782,39.67,0.37,2168,0,0,0.0,1.00,1.01,1.01,2.57,2.18,4.86
792000,119,21,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.4,4,832,42.60,0.35,21,0,0,0.0,1.00,1.00,1.00,2.86,2.05,4.76
793000,10,2161,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,60,785,39.81,0.36,2161,0,0,0.0,1.01,1.02,1.03,2.56,2.18,4.89
793000,119,17,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.6,5,860,42.90,0.51,17,0,0,0.0,1.00,1.00,1.00,2.29,2.00,4.71
793000,117,5,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,2,779,38.74,0.28,5,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.80
794000,10,2173,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,67,781,39.61,0.37,2173,0,0,0.0,1.00,1.02,1.02,2.55,2.19,4.89
794000,119,25,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.1,5,635,30.95,0.28,25,0,0,0.0,1.00,1.00,1.00,2.32,2.04,4.40
795000,10,2135,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,71,785,39.84,0.36,2135,0,0,0.0,1.01,1.03,1.03,2.57,2.18,4.91
795000,119,27,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.2,4,744,36.40,0.32,27,0,0,0.0,1.00,1.00,1.00,2.48,2.07,4.33
796000,10,2136,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,66,769,38.95,0.35,2136,0,0,0.0,1.01,1.02,1.02,2.55,2.17,4.90
796000,119,39,6.4,0.2,0.0,0.1,6.1,0.0,1.15,19.1,8,612,30.23,0.20,39,0,0,0.0,1.11,1.11,1.21,2.46,2.00,4.46
796000,117,5,8.2,0.0,0.0,1.0,7.2,0.0,1.00,16.0,2,600,30.73,0.15,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00
797000,10,2139,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,61,780,39.61,0.36,2139,0,0,0.0,1.00,1.01,1.01,2.56,2.17,4.89
797000,119,44,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.0,5,777,38.19,0.34,44,0,0,0.0,1.00,1.00,1.00,2.41,2.00,4.52
798000,10,2124,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,58,794,40.28,0.36,2124,0,0,0.0,1.00,1.02,1.02,2.54,2.18,4.89
798000,119,55,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.8,6,647,31.88,0.30,55,0,0,0.0,1.00,1.00,1.00,2.44,2.00,4.60
799000,10,2116,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,57,790,40.04,0.37,2116,0,0,0.0,1.01,1.02,1.03,2.57,2.17,4.88
799000,119,58,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.7,8,815,40.42,0.36,58,0,0,0.0,1.00,1.00,1.00,2.34,2.02,4.62
800000,10,2094,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.8,60,765,38.86,0.36,2094,0,0,0.0,1.00,1.01,1.01,2.53,2.18,4.90
800000,119,64,7.0,0.6,0.0,0.0,6.4,0.0,1.28,18.5,11,913,45.41,0.44,64,0,0,0.0,1.21,1.22,1.42,2.50,2.06,4.69
801000,10,2097,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,774,39.32,0.37,2097,0,0,0.0,1.00,1.01,1.01,2.51,2.17,4.90
801000,119,53,6.7,0.0,0.0,0.0,6.7,0.0,1.01,18.6,8,753,37.55,0.37,53,0,0,0.0,1.00,1.02,1.02,2.60,2.04,4.66
802000,10,2141,7.1,0.0,0.0,0.0,7.1,0.0,1.02,17.9,63,773,39.31,0.37,2141,0,0,0.0,1.01,1.02,1.02,2.56,2.15,4.91
802000,119,50,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.6,5,792,39.46,0.40,50,0,0,0.0,1.00,1.00,1.00,2.36,2.00,4.70
802000,117,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,331,16.41,0.09,5,0,0,0.0,1.00,1.00,1.00,2.60,3.00,4.00
803000,10,2117,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.8,67,781,39.66,0.38,2117,0,0,0.0,1.01,1.02,1.03,2.55,2.18,4.90
803000,119,55,7.1,0.3,0.0,0.0,6.9,0.0,1.15,18.2,7,669,33.41,0.29,55,0,0,0.0,1.10,1.11,1.26,2.51,2.18,4.80
804000,10,2142,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,60,763,38.68,0.36,2142,0,0,0.0,1.01,1.02,1.02,2.55,2.18,4.89
804000,119,49,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,4,706,35.75,0.32,49,0,0,0.0,1.00,1.00,1.00,2.55,2.00,4.80
805000,10,2141,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,64,764,38.72,0.35,2141,0,0,0.0,1.01,1.02,1.03,2.57,2.17,4.88
805000,119,64,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,3,735,37.25,0.36,64,0,0,0.0,1.00,1.00,1.00,2.61,2.00,4.75
806000,10,2121,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,65,777,39.40,0.35,2121,0,0,0.0,1.01,1.02,1.02,2.55,2.17,4.90
806000,119,59,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.4,5,698,34.78,0.35,59,0,0,0.0,1.00,1.02,1.02,2.58,2.03,4.78
807000,10,2135,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,64,784,39.75,0.36,2135,0,0,0.0,1.01,1.02,1.02,2.56,2.18,4.89
807000,119,43,7.1,0.0,0.0,0.5,6.6,0.0,1.00,18.0,5,758,37.86,0.47,43,0,0,0.0,1.00,1.00,1.00,2.47,2.28,4.74
808000,10,2124,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,58,780,39.62,0.36,2124,0,0,0.0,1.00,1.01,1.01,2.54,2.16,4.88
808000,119,49,6.8,0.2,0.0,0.2,6.3,0.0,1.12,18.6,8,561,28.19,0.30,49,0,0,0.0,1.08,1.08,1.18,2.51,2.02,4.67
809000,10,2111,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,58,762,38.64,0.36,2111,0,0,0.0,1.01,1.01,1.01,2.56,2.16,4.88
809000,119,36,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.8,7,799,40.10,0.31,36,0,0,0.0,1.00,1.00,1.00,2.47,2.06,4.56
810000,10,2092,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,57,797,40.47,0.37,2092,0,0,0.0,1.00,1.01,1.01,2.55,2.19,4.87
