step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
142000,1,482,10.6,0.1,0.0,0.0,10.5,0.0,1.04,16.4,45,441,26.82,0.51,447,29,6,0.0,1.03,1.06,1.04,2.89,3.76,4.10
143000,1,477,11.0,0.1,0.0,0.0,10.9,0.0,1.04,16.1,48,423,25.98,0.55,437,36,4,0.0,1.04,1.04,1.04,2.98,3.81,4.16
144000,1,328,10.3,0.0,0.0,0.0,10.2,0.0,1.01,16.4,28,443,26.63,0.55,294,33,1,0.0,1.01,1.01,1.01,2.73,3.78,4.02
145000,1,301,10.6,0.1,0.0,0.0,10.4,0.0,1.04,16.1,31,406,24.67,0.51,258,39,4,0.0,1.05,1.06,1.03,2.88,3.92,4.10
146000,1,249,10.7,0.0,0.0,0.1,10.6,0.0,1.01,15.9,23,435,26.70,0.48,210,33,6,0.0,1.01,1.01,1.01,2.89,3.91,4.13
147000,1,198,10.5,0.0,0.0,0.0,10.5,0.0,1.01,16.2,17,486,29.63,0.57,168,29,1,0.0,1.01,1.01,1.01,2.80,3.91,4.02
148000,10,228,11.8,0.1,0.0,0.0,11.7,0.0,1.03,15.6,35,473,30.59,0.59,224,4,0,0.0,1.01,1.05,1.04,3.17,3.86,4.35
148000,1,207,10.5,0.1,0.0,0.0,10.4,0.0,1.02,16.2,19,361,22.17,0.53,180,25,2,0.0,1.02,1.03,1.02,2.80,3.82,4.12
149000,10,236,11.9,0.2,0.0,0.1,11.7,0.0,1.06,15.6,40,443,28.83,0.61,222,14,0,0.0,1.03,1.08,1.07,3.16,3.87,4.36
149000,1,180,10.5,0.0,0.0,0.0,10.5,0.0,1.01,16.0,15,436,26.86,0.56,164,12,4,0.0,1.01,1.01,1.01,2.77,3.68,4.32
150000,10,260,12.0,0.1,0.1,0.1,11.8,0.0,1.02,15.4,47,405,26.52,0.55,242,17,1,0.0,1.01,1.03,1.02,3.08,3.75,4.57
150000,1,146,10.1,0.1,0.0,0.0,10.0,0.0,1.03,16.5,15,404,24.00,0.41,132,13,1,0.0,1.01,1.03,1.05,2.77,3.71,4.12
151000,10,256,12.5,0.1,0.1,0.0,12.3,0.0,1.02,15.1,44,438,28.48,0.49,236,18,2,0.0,1.01,1.03,1.03,3.22,3.95,4.49
151000,1,142,10.2,0.0,0.0,0.0,10.1,0.0,1.01,16.3,21,343,20.68,0.31,142,0,0,0.0,1.01,1.01,1.01,2.85,3.67,4.19
152000,10,249,12.2,0.1,0.0,0.1,12.1,0.0,1.03,15.4,41,428,28.25,0.51,234,15,0,0.0,1.01,1.05,1.04,3.14,3.90,4.43
152000,1,138,9.6,0.0,0.0,0.0,9.5,0.0,1.02,17.0,16,433,25.45,0.39,138,0,0,0.0,1.01,1.02,1.02,2.58,3.59,3.88
153000,10,259,11.9,0.1,0.0,0.0,11.7,0.0,1.05,15.6,37,462,29.71,0.58,244,14,1,0.0,1.02,1.07,1.06,3.23,3.79,4.41
153000,1,152,9.9,0.2,0.0,0.0,9.8,0.0,1.05,16.6,20,438,25.46,0.46,152,0,0,0.0,1.05,1.06,1.04,2.76,3.78,3.97
154000,10,259,11.8,0.2,0.0,0.1,11.5,0.0,1.05,15.7,40,471,30.26,0.49,244,15,0,0.0,1.02,1.08,1.05,3.08,3.72,4.46
154000,1,163,9.8,0.1,0.0,0.0,9.7,0.0,1.04,16.6,14,404,23.81,0.39,162,0,1,0.0,1.04,1.04,1.03,2.82,3.66,4.05
155000,10,279,11.3,0.1,0.0,0.0,11.2,0.0,1.02,15.9,38,430,27.18,0.49,262,14,3,0.0,1.01,1.03,1.02,2.99,3.70,4.33
155000,1,168,10.0,0.1,0.0,0.1,9.9,0.0,1.02,16.4,14,434,25.57,0.42,168,0,0,0.0,1.00,1.03,1.02,2.77,3.75,4.05
156000,10,280,11.1,0.1,0.0,0.0,11.1,0.0,1.02,16.3,33,455,28.89,0.49,254,23,3,0.0,1.00,1.03,1.02,3.01,3.51,4.34
156000,1,179,9.8,0.0,0.0,0.0,9.7,0.0,1.02,16.6,21,472,28.20,0.50,178,0,1,0.0,1.01,1.01,1.06,2.73,3.65,4.02
157000,10,252,11.9,0.2,0.0,0.0,11.7,0.0,1.05,15.6,40,448,28.77,0.52,226,25,1,0.0,1.02,1.07,1.05,3.09,3.66,4.52
157000,1,160,10.5,0.6,0.0,0.0,9.9,0.0,1.16,16.3,14,482,28.31,0.52,159,0,1,0.0,1.13,1.21,1.14,2.83,3.73,4.11
158000,10,260,12.2,0.0,0.0,0.1,12.1,0.0,1.01,15.6,38,403,26.55,0.46,242,14,4,0.0,1.00,1.02,1.01,3.15,3.67,4.54
158000,1,145,10.0,0.1,0.0,0.0,9.9,0.0,1.04,16.3,12,521,31.16,0.61,144,0,1,0.0,1.04,1.04,1.03,2.75,3.79,4.10
159000,10,240,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.2,39,449,28.75,0.50,240,0,0,0.0,1.01,1.01,1.01,3.08,3.61,4.28
159000,1,145,10.1,0.1,0.0,0.0,10.0,0.0,1.04,16.3,15,395,23.95,0.49,145,0,0,0.0,1.03,1.05,1.03,2.83,3.83,4.04
159000,11,26,9.8,0.0,0.0,0.0,9.8,0.0,1.02,16.2,5,116,8.20,0.48,0,20,6,0.0,1.02,1.02,1.02,2.58,3.92,4.00
160000,10,247,11.9,0.1,0.0,0.0,11.7,0.0,1.03,15.9,37,464,29.25,0.51,245,0,2,0.0,1.02,1.05,1.03,3.13,3.78,4.28
160000,1,106,10.2,0.3,0.0,0.0,10.0,0.0,1.07,16.3,13,435,25.96,0.41,106,0,0,0.0,1.07,1.09,1.07,2.80,3.75,4.15
160000,11,22,10.7,0.0,0.0,0.1,10.6,0.0,1.00,15.9,8,87,6.17,0.42,0,20,2,0.0,1.00,1.00,1.00,2.86,3.59,4.45
161000,10,215,12.4,0.1,0.0,0.0,12.3,0.0,1.03,15.5,39,449,28.98,0.48,215,0,0,0.0,1.01,1.04,1.03,3.23,3.96,4.29
161000,1,112,11.1,0.1,0.0,0.0,11.0,0.0,1.04,15.7,13,404,24.89,0.39,112,0,0,0.0,1.06,1.06,1.03,2.96,4.07,4.15
161000,11,30,11.3,1.7,0.0,0.0,9.6,0.0,1.55,15.3,8,84,6.61,0.56,0,26,4,0.0,1.30,1.65,1.66,2.90,4.23,4.33
161000,14,10,11.2,0.0,0.0,0.0,11.2,0.0,1.00,15.6,2,541,32.35,0.66,10,0,0,0.0,1.00,1.00,1.00,2.60,4.00,4.20
162000,10,242,11.7,0.1,0.0,0.0,11.6,0.0,1.03,16.0,42,444,28.31,0.50,242,0,0,0.0,1.01,1.05,1.04,3.07,3.77,4.23
162000,1,95,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.0,9,461,28.23,0.50,94,0,1,0.0,1.00,1.00,1.00,2.82,3.95,4.06
162000,11,20,11.2,0.2,0.0,0.0,11.1,0.0,1.04,15.1,7,125,9.94,0.68,0,19,1,0.0,1.03,1.04,1.04,2.75,4.25,4.20
162000,14,10,10.9,0.0,0.0,0.0,10.9,0.0,1.00,15.8,3,632,37.53,0.74,10,0,0,0.0,1.00,1.00,1.00,2.70,3.80,4.30
163000,10,227,12.0,0.1,0.0,0.0,11.9,0.0,1.04,15.6,40,407,25.74,0.45,227,0,0,0.0,1.00,1.06,1.05,3.12,3.87,4.34
163000,1,137,10.6,0.0,0.0,0.0,10.6,0.0,1.01,16.1,13,459,28.06,0.45,137,0,0,0.0,1.01,1.01,1.01,2.77,3.87,4.08
163000,15,23,14.6,0.0,0.0,0.0,14.6,0.0,1.00,12.3,3,85,7.77,0.54,0,18,5,0.0,1.00,1.00,1.00,3.70,4.83,5.04
163000,11,15,12.5,0.0,0.0,0.0,12.5,0.0,1.00,14.0,5,137,11.20,0.72,0,14,1,0.0,1.00,1.00,1.00,3.53,4.07,4.93
164000,10,206,12.3,0.1,0.0,0.0,12.2,0.0,1.02,15.2,34,419,26.85,0.46,205,0,1,0.0,1.00,1.04,1.03,3.20,4.01,4.37
164000,1,130,11.0,0.0,0.0,0.0,10.9,0.0,1.01,15.8,15,522,32.09,0.58,130,0,0,0.0,1.01,1.01,1.01,2.77,4.04,4.12
164000,15,20,13.6,0.0,0.0,0.3,13.2,0.0,1.00,10.2,6,105,9.38,0.38,0,15,5,0.0,1.00,1.00,1.00,4.00,5.20,6.50
164000,11,20,11.4,0.0,0.0,0.0,11.4,0.0,1.00,15.2,3,76,5.33,0.40,0,15,5,0.0,1.00,1.00,1.00,3.35,3.95,4.45
165000,10,212,12.8,0.1,0.0,0.0,12.7,0.0,1.03,15.0,33,388,25.39,0.46,212,0,0,0.0,1.02,1.04,1.04,3.25,4.05,4.48
165000,1,178,10.9,0.0,0.0,0.0,10.9,0.0,1.01,15.5,25,384,23.57,0.53,145,30,3,0.0,1.00,1.02,1.01,2.92,4.10,4.22
166000,10,214,12.8,0.1,0.0,0.0,12.7,0.0,1.07,15.0,34,464,30.68,0.53,214,0,0,0.0,1.03,1.08,1.08,3.22,4.02,4.50
166000,1,147,11.0,0.3,0.0,0.0,10.8,0.0,1.06,15.7,11,375,23.31,0.45,147,0,0,0.0,1.05,1.09,1.06,2.95,4.06,4.12
167000,10,238,12.8,0.1,0.0,0.1,12.6,0.0,1.02,14.9,39,469,31.11,0.61,237,0,1,0.0,1.00,1.04,1.02,3.21,3.99,4.57
167000,1,103,10.6,0.2,0.0,0.0,10.4,0.0,1.06,16.2,12,417,25.76,0.48,103,0,0,0.0,1.03,1.06,1.07,2.80,3.95,4.01
168000,10,251,12.5,0.0,0.0,0.0,12.5,0.0,1.02,14.9,36,461,30.43,0.59,251,0,0,0.0,1.01,1.02,1.02,3.12,4.06,4.49
168000,1,76,10.1,0.1,0.0,0.0,10.0,0.0,1.02,16.8,10,585,34.83,0.59,73,0,3,0.0,1.01,1.02,1.02,2.57,3.72,4.00
169000,10,240,12.3,0.2,0.0,0.0,12.2,0.0,1.04,15.4,42,417,27.03,0.47,239,0,1,0.0,1.02,1.05,1.04,3.13,3.92,4.40
169000,1,101,9.7,0.1,0.0,0.0,9.6,0.0,1.05,17.0,19,411,24.50,0.41,101,0,0,0.0,1.04,1.05,1.06,2.58,3.62,3.94
170000,10,254,11.5,0.1,0.0,0.0,11.5,0.0,1.02,16.0,40,475,29.55,0.59,254,0,0,0.0,1.01,1.02,1.02,2.96,3.74,4.26
170000,1,55,9.8,0.0,0.0,0.0,9.8,0.0,1.01,16.8,11,514,30.05,0.51,55,0,0,0.0,1.01,1.01,1.01,2.58,3.75,4.04
170000,17,22,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.5,11,137,10.04,0.76,0,21,1,0.0,1.00,1.00,1.00,2.91,5.50,3.23
171000,10,209,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.2,33,546,34.11,0.65,209,0,0,0.0,1.01,1.01,1.01,3.08,3.74,4.15
171000,1,72,10.8,0.4,0.0,0.0,10.4,0.0,1.12,16.1,16,368,22.22,0.29,72,0,0,0.0,1.07,1.15,1.13,2.85,4.00,4.01
171000,17,17,9.5,0.1,0.1,0.3,9.0,0.0,1.01,16.2,6,175,11.24,0.65,0,16,1,0.0,1.03,1.00,1.01,3.00,4.29,3.59
172000,10,239,11.6,0.2,0.0,0.1,11.3,0.0,1.05,16.2,36,512,32.43,0.61,239,0,0,0.0,1.02,1.08,1.05,3.07,3.73,4.18
172000,1,93,9.7,0.0,0.0,0.0,9.7,0.0,1.01,16.9,13,359,21.28,0.36,93,0,0,0.0,1.00,1.01,1.01,2.57,3.63,3.97
172000,17,20,9.9,0.0,0.0,0.0,9.9,0.0,1.00,14.8,6,112,7.85,0.44,0,17,3,0.0,1.00,1.00,1.00,3.35,4.50,4.10
173000,10,224,12.3,0.1,0.0,0.0,12.2,0.0,1.02,15.4,38,520,33.79,0.68,223,0,1,0.0,1.00,1.03,1.03,3.08,3.92,4.40
173000,1,94,10.4,0.1,0.0,0.0,10.4,0.0,1.02,16.2,12,436,26.45,0.46,94,0,0,0.0,1.01,1.03,1.02,2.89,3.94,4.04
173000,17,16,13.8,0.0,1.0,0.0,12.8,0.0,1.00,13.2,7,92,7.35,0.48,0,15,1,0.0,1.00,1.00,1.00,3.50,4.75,4.62
174000,10,200,11.9,0.0,0.0,0.0,11.9,0.0,1.01,15.7,40,458,29.40,0.56,199,0,1,0.0,1.00,1.01,1.01,3.08,3.95,4.22
174000,1,168,10.7,0.3,0.0,0.0,10.5,0.0,1.07,16.0,20,419,25.03,0.37,168,0,0,0.0,1.06,1.09,1.06,2.82,3.93,4.10
174000,17,31,9.8,0.4,0.0,0.5,8.9,0.0,1.10,14.9,10,101,7.39,0.32,0,26,5,0.0,1.12,1.11,1.07,3.00,4.03,4.52
175000,10,161,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.0,26,459,29.20,0.52,161,0,0,0.0,1.00,1.00,1.00,3.14,3.96,4.03
175000,1,72,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.3,9,482,29.31,0.55,72,0,0,0.0,1.00,1.00,1.00,2.67,3.86,3.97
175000,17,23,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.9,5,143,8.80,0.30,0,20,3,0.0,1.00,1.00,1.00,2.43,3.83,3.74
176000,10,168,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.1,34,528,33.14,0.53,167,0,1,0.0,1.00,1.00,1.00,2.99,3.89,4.07
176000,1,44,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.5,10,623,36.92,0.62,44,0,0,0.0,1.00,1.00,1.00,2.48,4.00,3.84
176000,17,25,9.0,0.3,0.0,0.3,8.4,0.0,1.14,16.9,6,119,7.83,0.18,0,21,4,0.0,1.14,1.14,1.14,2.24,3.64,3.92
177000,10,144,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.9,26,552,34.21,0.52,144,0,0,0.0,1.00,1.01,1.00,3.13,3.92,4.12
177000,1,57,10.0,0.2,0.0,0.0,9.8,0.0,1.05,16.8,9,337,20.41,0.24,56,0,1,0.0,1.02,1.07,1.07,2.72,3.72,3.95
177000,17,18,11.2,0.9,0.0,0.4,9.9,0.0,1.26,15.2,4,125,8.33,0.43,0,18,0,0.0,1.07,1.41,1.27,2.72,4.06,4.33
178000,10,101,11.5,0.0,0.0,0.0,11.4,0.0,1.02,16.3,21,644,38.93,0.53,101,0,0,0.0,1.00,1.03,1.02,2.88,3.86,4.01
178000,1,57,11.1,0.4,0.0,0.0,10.7,0.0,1.08,16.1,14,344,20.48,0.24,57,0,0,0.0,1.11,1.12,1.06,2.89,3.88,4.05
178000,17,18,18.2,1.9,0.0,0.5,15.8,0.0,1.31,7.2,7,99,9.34,0.60,0,15,3,0.0,1.00,1.59,1.33,4.28,5.72,6.67
179000,1,113,10.2,0.1,0.0,0.0,10.1,0.0,1.03,16.6,15,347,20.94,0.34,113,0,0,0.0,1.04,1.04,1.03,2.76,3.72,4.02
179000,10,76,12.2,0.1,0.0,0.4,11.8,0.0,1.02,15.5,21,569,34.26,0.34,76,0,0,0.0,1.01,1.02,1.02,2.99,4.08,4.18
179000,17,13,16.3,0.0,0.0,0.5,15.8,0.0,1.00,11.1,7,137,10.28,0.53,0,11,2,0.0,1.00,1.00,1.00,3.85,5.92,4.54
180000,10,122,11.6,0.0,0.0,0.0,11.6,0.0,1.01,15.9,26,483,29.75,0.32,122,0,0,0.0,1.00,1.01,1.01,3.01,3.84,4.20
180000,1,89,10.5,0.0,0.0,0.0,10.4,0.0,1.01,16.3,10,459,27.60,0.42,88,0,1,0.0,1.00,1.01,1.01,2.54,3.84,4.03
180000,17,17,13.5,0.3,0.0,0.1,13.1,0.0,1.08,13.9,5,70,5.43,0.29,0,12,5,0.0,1.06,1.10,1.09,2.82,4.65,4.41
181000,10,114,12.1,0.1,0.0,0.0,12.0,0.0,1.02,16.0,25,537,33.39,0.37,114,0,0,0.0,1.01,1.02,1.02,3.01,3.81,4.18
181000,1,103,10.2,0.0,0.0,0.1,10.1,0.0,1.01,16.4,13,452,26.69,0.37,103,0,0,0.0,1.00,1.01,1.02,2.63,3.80,4.04
181000,17,34,10.4,0.5,0.0,0.4,9.6,0.0,1.13,15.8,13,68,5.36,0.25,0,23,11,0.0,1.06,1.23,1.12,2.65,4.09,4.00
182000,10,139,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.6,19,483,29.38,0.37,139,0,0,0.0,1.01,1.00,1.00,2.95,3.70,4.00
182000,1,98,11.1,0.3,0.0,0.1,10.6,0.0,1.08,15.8,16,431,25.95,0.45,98,0,0,0.0,1.03,1.12,1.09,2.91,4.01,4.14
182000,17,18,11.6,1.0,0.0,1.6,9.0,0.0,1.25,15.1,7,125,8.25,0.49,1,15,2,0.0,1.39,1.32,1.17,2.89,4.39,4.06
183000,1,105,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.2,13,389,23.23,0.34,105,0,0,0.0,1.00,1.00,1.00,2.68,3.89,4.03
183000,10,89,11.7,0.0,0.0,0.2,11.5,0.0,1.00,16.4,15,535,32.46,0.36,88,0,1,0.0,1.00,1.00,1.00,2.94,3.79,4.03
183000,17,15,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.3,2,104,8.12,0.39,0,15,0,0.0,1.00,1.00,1.00,2.73,4.27,4.07
184000,1,168,10.7,0.1,0.0,0.0,10.5,0.0,1.03,16.2,22,325,20.12,0.47,123,40,5,0.0,1.03,1.03,1.02,2.87,3.86,4.09
184000,10,111,11.4,0.1,0.0,0.0,11.3,0.0,1.03,16.3,12,656,39.17,0.35,111,0,0,0.0,1.00,1.03,1.04,3.03,3.86,4.02
185000,10,189,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.1,18,526,32.10,0.39,189,0,0,0.0,1.01,1.01,1.01,2.88,3.96,4.01
185000,1,173,11.5,0.2,0.0,0.0,11.2,0.0,1.07,15.3,27,338,21.25,0.50,137,32,4,0.0,1.05,1.09,1.08,3.03,4.18,4.20
186000,10,164,12.2,0.0,0.0,0.0,12.1,0.0,1.00,15.9,20,577,35.92,0.48,164,0,0,0.0,1.00,1.00,1.00,3.03,4.01,4.07
186000,1,87,11.7,0.4,0.1,0.1,11.0,0.0,1.08,15.7,15,366,22.77,0.49,68,18,1,0.0,1.08,1.11,1.06,2.98,3.91,4.26
187000,10,187,12.4,0.0,0.0,0.0,12.3,0.0,1.00,15.7,25,532,33.95,0.43,178,8,1,0.0,1.00,1.01,1.01,3.19,4.11,4.07
187000,1,119,10.5,0.2,0.0,0.0,10.3,0.0,1.06,16.2,16,380,23.09,0.39,87,32,0,0.0,1.01,1.08,1.07,2.92,3.95,3.97
188000,10,213,12.5,0.1,0.0,0.0,12.4,0.0,1.01,15.7,25,457,29.59,0.51,212,0,1,0.0,1.00,1.02,1.01,3.17,4.08,4.08
188000,1,141,11.0,0.2,0.0,0.0,10.8,0.0,1.03,16.2,21,336,20.71,0.46,102,39,0,0.0,1.02,1.06,1.03,2.77,3.92,4.03
189000,10,191,12.6,0.0,0.0,0.0,12.6,0.0,1.00,15.7,21,468,30.42,0.52,191,0,0,0.0,1.00,1.00,1.00,3.19,4.10,4.05
189000,1,164,11.0,0.1,0.0,0.0,10.9,0.0,1.02,16.0,22,356,21.82,0.48,139,25,0,0.0,1.02,1.03,1.02,2.93,4.04,4.01
190000,10,197,12.6,0.0,0.0,0.0,12.6,0.0,1.00,15.7,20,441,29.21,0.48,197,0,0,0.0,1.00,1.00,1.00,3.14,4.11,4.04
190000,1,193,10.7,0.1,0.0,0.0,10.6,0.0,1.06,16.3,20,356,21.58,0.47,160,31,2,0.0,1.03,1.05,1.09,2.73,3.96,3.95
191000,1,248,10.8,0.2,0.0,0.1,10.6,0.0,1.04,16.2,29,354,21.89,0.53,211,37,0,0.0,1.04,1.06,1.04,2.98,3.84,4.06
191000,10,220,12.6,0.0,0.0,0.1,12.5,0.0,1.01,15.8,29,392,25.98,0.46,220,0,0,0.0,1.00,1.01,1.01,3.23,4.04,4.08
192000,1,277,10.6,0.1,0.0,0.0,10.4,0.0,1.05,16.3,20,359,22.51,0.49,241,36,0,0.0,1.04,1.05,1.07,2.82,3.78,4.14
192000,10,218,12.8,0.0,0.0,0.0,12.8,0.0,1.01,15.4,31,402,26.57,0.49,218,0,0,0.0,1.01,1.02,1.01,3.15,4.21,4.09
193000,1,260,10.6,0.0,0.0,0.0,10.5,0.0,1.01,16.3,21,338,21.04,0.49,224,35,1,0.0,1.01,1.01,1.01,2.88,3.75,4.16
193000,10,189,12.9,0.1,0.0,0.0,12.7,0.0,1.03,15.4,28,472,31.70,0.56,189,0,0,0.0,1.00,1.06,1.04,3.22,4.26,4.07
194000,1,265,10.9,0.1,0.0,0.0,10.8,0.0,1.06,15.9,26,368,22.75,0.49,235,30,0,0.0,1.04,1.04,1.10,2.92,3.90,4.19
194000,10,192,13.2,0.0,0.0,0.3,12.8,0.0,1.02,15.5,27,460,30.15,0.50,192,0,0,0.0,1.01,1.03,1.03,3.10,4.24,4.04
195000,1,267,10.7,0.0,0.0,0.0,10.6,0.0,1.01,16.1,23,374,23.32,0.63,233,34,0,0.0,1.01,1.01,1.02,2.90,3.72,4.29
195000,10,202,12.6,0.0,0.0,0.1,12.5,0.0,1.00,15.9,24,484,31.92,0.53,202,0,0,0.0,1.00,1.00,1.00,2.94,4.07,3.98
196000,1,254,10.6,0.1,0.0,0.0,10.5,0.0,1.04,16.0,20,342,21.17,0.51,223,30,1,0.0,1.03,1.05,1.05,2.90,3.63,4.43
196000,10,218,11.9,0.1,0.0,0.0,11.8,0.0,1.01,16.5,30,458,28.87,0.54,218,0,0,0.0,1.01,1.02,1.01,3.01,3.96,3.79
197000,1,283,10.7,0.0,0.0,0.0,10.7,0.0,1.00,15.9,22,359,22.32,0.50,246,36,1,0.0,1.00,1.00,1.00,2.92,3.59,4.46
197000,10,217,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,37,437,27.91,0.53,217,0,0,0.0,1.01,1.01,1.01,3.10,3.90,3.98
198000,1,271,10.6,0.1,0.0,0.0,10.5,0.0,1.03,16.0,21,349,21.80,0.47,244,27,0,0.0,1.02,1.04,1.03,2.94,3.69,4.38
198000,10,211,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.3,33,458,29.36,0.50,210,0,1,0.0,1.01,1.01,1.01,2.94,3.97,3.90
199000,1,290,10.7,0.1,0.0,0.0,10.6,0.0,1.05,15.9,27,359,22.29,0.55,253,37,0,0.0,1.04,1.05,1.06,2.94,3.78,4.31
199000,10,198,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.2,30,456,29.19,0.48,198,0,0,0.0,1.00,1.03,1.02,3.06,3.95,3.95
200000,1,291,11.0,0.1,0.0,0.1,10.8,0.0,1.05,15.9,19,362,22.74,0.54,256,35,0,0.0,1.04,1.06,1.05,2.89,3.84,4.25
200000,10,208,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.7,25,494,31.45,0.62,208,0,0,0.0,1.00,1.00,1.00,2.94,3.82,3.82
201000,1,280,11.0,0.1,0.0,0.0,10.8,0.0,1.06,15.8,16,372,23.25,0.52,248,32,0,0.0,1.04,1.05,1.08,2.80,4.00,4.18
201000,10,205,11.6,0.1,0.0,0.0,11.5,0.0,1.02,16.5,33,529,33.06,0.64,205,0,0,0.0,1.00,1.02,1.03,3.08,3.87,3.86
202000,1,285,11.0,0.1,0.0,0.0,10.9,0.0,1.04,15.8,22,371,23.39,0.50,259,25,1,0.0,1.03,1.04,1.05,2.93,3.96,4.16
202000,10,186,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.2,33,466,29.51,0.54,186,0,0,0.0,1.00,1.00,1.00,3.05,3.92,3.98
203000,1,274,10.8,0.1,0.0,0.0,10.8,0.0,1.02,16.0,20,363,22.86,0.50,246,28,0,0.0,1.02,1.03,1.02,2.91,3.91,4.12
203000,10,195,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.4,32,475,30.44,0.54,195,0,0,0.0,1.00,1.00,1.00,2.93,3.88,3.95
204000,1,269,11.1,0.1,0.0,0.1,10.8,0.0,1.04,15.8,18,337,21.04,0.44,247,22,0,0.0,1.03,1.05,1.03,2.93,4.01,4.16
204000,10,199,11.7,0.1,0.0,0.0,11.6,0.0,1.04,16.6,31,526,33.25,0.62,199,0,0,0.0,1.02,1.03,1.06,2.92,3.82,3.89
205000,1,283,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.1,17,350,21.96,0.54,249,33,1,0.0,1.00,1.00,1.01,2.78,3.86,4.14
205000,10,195,10.9,0.1,0.0,0.0,10.8,0.0,1.05,17.2,32,514,31.96,0.54,194,0,1,0.0,1.02,1.06,1.05,2.86,3.53,3.86
206000,1,296,11.0,0.2,0.0,0.0,10.8,0.0,1.05,15.9,25,387,24.28,0.49,255,40,1,0.0,1.03,1.06,1.05,2.90,3.98,4.13
206000,10,206,11.2,0.1,0.0,0.0,11.1,0.0,1.04,16.9,36,495,30.47,0.49,205,0,1,0.0,1.00,1.07,1.05,2.83,3.62,3.95
207000,1,274,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.1,11,386,24.07,0.55,244,30,0,0.0,1.00,1.00,1.00,2.84,3.92,4.07
207000,10,189,11.8,0.1,0.0,0.0,11.6,0.0,1.03,16.4,33,522,33.13,0.50,189,0,0,0.0,1.00,1.04,1.04,2.92,3.85,4.01
208000,1,272,10.9,0.2,0.0,0.0,10.7,0.0,1.05,16.0,17,374,23.08,0.55,241,30,1,0.0,1.05,1.07,1.05,2.87,3.89,4.12
208000,10,186,11.5,0.1,0.0,0.0,11.3,0.0,1.04,16.5,32,498,30.93,0.55,186,0,0,0.0,1.01,1.05,1.04,3.00,3.72,4.04
209000,1,267,10.7,0.1,0.0,0.0,10.6,0.0,1.02,16.2,13,346,21.28,0.47,229,28,10,0.0,1.01,1.03,1.02,2.95,3.85,4.09
209000,10,178,11.0,0.1,0.0,0.2,10.7,0.0,1.02,17.0,29,520,31.76,0.52,178,0,0,0.0,1.00,1.04,1.03,2.85,3.44,4.10
210000,1,281,10.6,0.1,0.0,0.1,10.5,0.0,1.02,16.2,20,356,22.17,0.48,246,35,0,0.0,1.01,1.02,1.02,2.95,3.88,4.05
210000,10,188,11.2,0.1,0.0,0.1,11.1,0.0,1.04,16.7,29,483,29.63,0.44,188,0,0,0.0,1.04,1.04,1.04,2.92,3.57,4.10
211000,1,269,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.1,18,392,24.23,0.49,233,36,0,0.0,1.00,1.00,1.00,2.88,3.93,4.03
211000,10,169,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.5,18,498,30.56,0.49,169,0,0,0.0,1.00,1.00,1.00,3.12,3.70,4.05
212000,1,278,11.0,0.3,0.0,0.0,10.7,0.0,1.12,16.1,21,379,23.54,0.54,243,35,0,0.0,1.11,1.16,1.13,2.86,3.97,4.02
212000,10,180,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.8,22,524,32.97,0.54,180,0,0,0.0,1.00,1.02,1.01,2.79,3.61,3.97
213000,1,285,10.7,0.2,0.0,0.0,10.5,0.0,1.07,16.3,21,414,25.51,0.51,251,31,3,0.0,1.05,1.06,1.09,2.81,3.82,4.06
213000,10,185,11.2,0.1,0.0,0.0,11.1,0.0,1.02,17.0,23,550,33.54,0.51,184,0,1,0.0,1.00,1.03,1.03,2.95,3.50,4.02
214000,1,293,10.3,0.0,0.0,0.0,10.2,0.0,1.00,16.7,14,415,25.56,0.47,255,34,4,0.0,1.00,1.00,1.00,2.87,3.65,4.01
