step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
617000,217,26,10.8,0.0,0.0,0.0,10.7,0.0,1.00,17.5,5,117,7.98,0.45,0,21,5,0.0,1.00,1.00,1.00,2.46,4.23,3.12
618000,138,246,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.4,23,569,32.28,0.46,243,2,1,0.0,1.00,1.00,1.00,2.38,3.37,3.46
618000,218,93,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.7,13,647,33.96,0.38,91,0,2,0.0,1.00,1.00,1.00,2.38,3.13,3.04
618000,217,26,9.1,0.0,0.1,0.2,8.8,0.0,1.00,18.7,11,88,5.97,0.26,0,21,5,0.0,1.00,1.00,1.00,2.31,4.50,2.81
619000,138,183,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.4,25,687,38.59,0.50,183,0,0,0.0,1.00,1.00,1.00,2.18,3.38,3.48
619000,218,74,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,12,642,33.47,0.43,74,0,0,0.0,1.00,1.00,1.00,2.26,3.19,3.07
619000,217,9,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.4,4,233,14.91,0.55,0,7,2,0.0,1.00,1.00,1.00,2.33,3.89,2.89
620000,138,233,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.0,37,517,29.68,0.39,210,21,2,0.0,1.00,1.00,1.00,2.40,3.58,3.46
620000,218,73,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.7,6,722,36.51,0.41,72,0,1,0.0,1.00,1.00,1.00,2.25,3.10,3.05
621000,138,226,9.4,0.0,0.0,0.0,9.3,0.0,1.00,18.4,30,663,36.21,0.40,222,1,3,0.0,1.00,1.00,1.00,2.43,3.33,3.53
622000,138,136,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.6,15,625,34.65,0.37,134,2,0,0.0,1.00,1.00,1.00,2.33,3.15,3.54
623000,138,118,9.3,0.0,0.0,0.2,9.0,0.0,1.00,18.7,17,857,46.38,0.34,113,5,0,0.0,1.00,1.00,1.00,2.48,3.13,3.54
624000,138,126,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.6,19,683,36.94,0.27,120,5,1,0.0,1.00,1.00,1.00,2.44,3.13,3.60
625000,138,113,8.5,0.0,0.0,0.1,8.4,0.0,1.00,18.9,20,469,25.82,0.20,110,3,0,0.0,1.00,1.00,1.00,2.37,3.19,3.41
625000,219,11,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.4,3,125,8.61,0.34,0,9,2,0.0,1.00,1.00,1.00,2.82,4.18,2.64
626000,138,133,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.8,17,648,34.84,0.30,130,1,2,0.0,1.00,1.00,1.00,2.49,3.16,3.44
626000,220,60,8.1,0.0,0.0,0.2,7.9,0.0,1.00,19.3,13,501,26.05,0.44,60,0,0,0.0,1.00,1.00,1.00,2.48,3.17,3.23
626000,219,21,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,2,133,8.18,0.34,0,18,3,0.0,1.00,1.00,1.00,2.19,4.10,3.00
627000,138,129,8.5,0.0,0.1,0.1,8.3,0.0,1.00,18.8,22,724,38.31,0.31,128,0,1,0.0,1.00,1.00,1.00,2.33,3.23,3.41
627000,220,42,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.9,8,630,33.30,0.35,40,1,1,0.0,1.00,1.00,1.00,2.29,3.05,3.02
627000,219,19,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.3,8,93,6.85,0.39,0,16,3,0.0,1.00,1.00,1.00,2.53,4.79,3.05
628000,138,109,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.6,20,623,32.61,0.43,109,0,0,0.0,1.00,1.00,1.00,2.34,3.09,3.15
628000,220,36,7.6,0.0,0.0,0.3,7.4,0.0,1.00,19.5,12,498,25.81,0.25,35,1,0,0.0,1.00,1.00,1.00,2.56,3.11,3.14
628000,219,13,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.8,5,193,10.72,0.39,0,10,3,0.0,1.00,1.00,1.00,1.77,3.54,2.08
629000,138,107,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.1,23,601,31.45,0.35,107,0,0,0.0,1.00,1.00,1.00,2.31,3.25,3.21
629000,220,67,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.7,12,375,19.93,0.16,59,2,6,0.0,1.00,1.00,1.00,2.39,3.07,3.09
629000,219,26,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.0,11,151,10.15,0.28,1,22,3,0.0,1.00,1.00,1.00,2.50,4.46,2.54
630000,220,62,7.5,0.0,0.0,0.2,7.4,0.0,1.00,19.7,13,536,27.39,0.26,62,0,0,0.0,1.00,1.00,1.00,2.34,3.16,3.16
630000,138,50,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.8,12,693,35.73,0.38,50,0,0,0.0,1.00,1.00,1.00,2.60,3.12,3.00
630000,219,15,14.7,0.2,0.0,0.0,14.5,0.0,1.06,13.7,9,92,6.46,0.15,0,14,1,0.0,1.00,1.11,1.06,3.20,6.20,3.00
631000,220,88,7.9,0.0,0.0,0.1,7.8,0.0,1.00,19.0,17,498,26.54,0.32,86,0,2,0.0,1.00,1.00,1.00,2.36,3.16,3.36
631000,138,73,8.0,0.0,0.0,0.2,7.7,0.0,1.00,19.5,15,752,38.49,0.33,73,0,0,0.0,1.00,1.00,1.00,2.33,3.19,3.04
631000,219,11,20.1,0.1,0.0,0.0,20.0,0.0,1.02,11.6,5,151,13.60,0.83,0,11,0,0.0,1.00,1.05,1.02,4.00,6.45,3.73
632000,220,126,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.0,20,643,34.82,0.52,125,0,1,0.0,1.00,1.00,1.00,2.44,3.29,3.24
632000,138,73,8.5,0.0,0.0,0.4,8.0,0.0,1.00,19.3,10,836,44.22,0.39,71,1,1,0.0,1.00,1.00,1.00,2.48,3.22,3.11
632000,219,20,13.9,0.3,0.1,0.0,13.6,0.0,1.21,14.5,8,82,6.88,0.67,0,17,3,0.0,1.15,1.20,1.26,3.20,5.60,3.25
633000,220,112,8.3,0.0,0.1,0.1,8.2,0.0,1.00,18.9,16,793,42.12,0.64,112,0,0,0.0,1.00,1.00,1.00,2.30,3.34,3.24
633000,138,71,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,9,646,34.49,0.35,70,1,0,0.0,1.00,1.00,1.00,2.35,3.13,3.06
633000,219,23,10.8,0.0,0.7,0.0,10.1,0.0,1.00,17.3,9,124,9.41,0.46,0,13,10,0.0,1.00,1.00,1.00,2.30,4.30,3.04
634000,220,91,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.1,16,684,35.70,0.62,90,1,0,0.0,1.00,1.00,1.00,2.41,3.18,3.25
634000,138,65,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.5,10,657,34.83,0.34,65,0,0,0.0,1.00,1.00,1.00,2.38,3.18,3.05
634000,219,14,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.3,4,187,10.76,0.25,0,13,1,0.0,1.00,1.00,1.00,2.07,3.21,3.36
635000,138,129,8.0,0.0,0.0,0.0,7.9,0.0,1.00,19.6,20,509,27.61,0.29,128,0,1,0.0,1.00,1.00,1.00,2.33,3.09,3.12
635000,220,94,8.9,0.0,0.1,0.0,8.9,0.0,1.00,18.5,18,665,35.52,0.45,93,1,0,0.0,1.00,1.00,1.00,2.43,3.24,3.52
635000,219,21,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.9,6,149,9.26,0.27,0,19,2,0.0,1.00,1.00,1.00,2.05,3.10,2.95
636000,138,159,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,29,534,29.12,0.32,159,0,0,0.0,1.00,1.00,1.00,2.33,3.23,3.10
636000,220,80,9.1,0.0,0.0,0.0,9.0,0.0,1.00,18.6,10,846,45.26,0.71,80,0,0,0.0,1.00,1.00,1.00,2.20,3.30,3.40
636000,219,19,12.8,0.0,0.2,0.0,12.6,0.0,1.00,16.0,5,111,9.77,0.80,0,17,2,0.0,1.00,1.00,1.00,3.11,4.21,3.95
637000,138,151,8.6,0.0,0.0,0.1,8.4,0.0,1.00,19.2,22,622,34.12,0.38,149,1,1,0.0,1.00,1.00,1.00,2.21,3.26,3.14
637000,220,75,9.3,0.0,0.3,0.0,9.0,0.0,1.00,18.6,17,683,37.01,0.67,73,2,0,0.0,1.00,1.00,1.00,2.55,3.39,3.36
637000,219,21,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.3,8,143,9.90,0.47,0,18,3,0.0,1.00,1.00,1.00,2.48,3.52,3.33
638000,138,184,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,19,648,35.02,0.39,182,1,1,0.0,1.00,1.00,1.00,2.34,3.24,3.07
638000,220,76,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.2,16,687,37.36,0.53,71,5,0,0.0,1.00,1.00,1.00,2.26,3.28,3.14
638000,219,14,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.3,4,229,16.42,0.68,0,10,4,0.0,1.00,1.00,1.00,2.57,4.64,3.21
639000,138,220,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,20,638,34.63,0.46,213,6,1,0.0,1.00,1.00,1.00,2.23,3.25,3.00
639000,220,52,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.6,12,764,41.86,0.72,51,1,0,0.0,1.00,1.00,1.00,2.35,3.42,3.27
639000,219,12,15.0,0.0,0.0,0.0,15.0,0.0,1.00,14.3,2,122,9.37,0.27,0,9,3,0.0,1.00,1.00,1.00,3.33,5.33,3.50
640000,138,184,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,21,672,35.95,0.45,180,3,1,0.0,1.00,1.00,1.00,2.36,3.26,3.00
640000,220,68,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.2,11,710,40.16,0.69,62,6,0,0.0,1.00,1.00,1.00,1.93,3.65,3.25
640000,219,12,20.8,0.5,0.0,0.0,20.3,0.0,1.11,10.8,5,104,10.38,1.09,0,10,2,0.0,1.00,1.17,1.14,3.58,5.33,5.25
641000,138,201,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,20,636,33.96,0.47,194,3,4,0.0,1.00,1.00,1.00,2.32,3.15,3.01
641000,220,51,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.4,10,977,55.51,1.07,51,0,0,0.0,1.00,1.00,1.00,2.25,3.71,3.16
641000,219,22,17.4,0.9,0.0,0.1,16.3,0.0,1.32,12.4,12,137,12.93,1.04,0,19,3,0.0,1.41,1.60,1.26,3.82,5.14,4.68
642000,138,190,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,18,679,35.63,0.41,188,1,1,0.0,1.00,1.00,1.00,2.23,3.14,3.02
642000,220,36,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.3,10,1218,68.37,1.33,36,0,0,0.0,1.00,1.00,1.00,1.97,3.69,3.17
642000,219,14,15.1,0.4,0.0,1.1,13.6,0.0,1.11,13.0,3,94,7.73,1.17,0,9,5,0.0,1.03,1.16,1.12,3.86,5.29,4.21
643000,138,201,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.5,24,814,42.06,0.39,194,7,0,0.0,1.00,1.00,1.00,2.17,3.18,3.08
643000,220,23,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.9,7,843,48.21,0.86,23,0,0,0.0,1.00,1.00,1.00,1.91,3.87,3.17
643000,219,12,17.8,0.5,0.0,0.2,17.1,0.0,1.15,12.5,5,119,10.56,0.44,0,10,2,0.0,1.00,1.33,1.15,3.92,5.50,4.50
644000,138,219,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,31,640,33.82,0.43,214,5,0,0.0,1.00,1.00,1.00,2.34,3.27,3.07
644000,220,36,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.2,8,648,38.20,0.62,36,0,0,0.0,1.00,1.00,1.00,1.92,3.86,3.06
644000,219,17,19.1,1.1,0.0,0.0,18.1,0.0,1.30,13.2,8,83,10.25,0.62,0,13,4,0.0,1.15,1.34,1.36,4.00,4.35,5.06
645000,138,224,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,21,672,35.11,0.41,221,2,1,0.0,1.00,1.00,1.00,2.26,3.14,3.05
645000,220,54,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.2,9,808,48.30,0.82,54,0,0,0.0,1.00,1.00,1.00,1.85,3.93,2.96
645000,219,21,14.6,0.0,0.5,0.0,14.1,0.0,1.00,15.9,6,113,9.91,0.51,0,19,2,0.0,1.00,1.00,1.00,3.10,3.76,4.29
646000,138,210,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,21,748,39.51,0.43,209,0,1,0.0,1.00,1.00,1.00,2.33,3.11,3.05
646000,220,77,10.2,0.0,0.2,0.0,9.9,0.0,1.00,18.0,12,799,46.11,0.72,73,4,0,0.0,1.00,1.00,1.00,2.14,3.91,3.13
646000,219,25,14.2,0.1,0.8,0.0,13.3,0.0,1.01,15.8,5,123,9.88,0.81,0,23,2,0.1,1.00,1.00,1.01,2.92,3.64,4.44
647000,138,206,8.5,0.0,0.2,0.0,8.3,0.0,1.00,19.5,22,730,38.73,0.51,198,7,1,0.0,1.00,1.00,1.00,2.50,3.15,3.10
647000,220,90,10.1,0.0,0.0,0.2,9.8,0.0,1.00,18.2,16,769,44.55,0.83,89,1,0,0.0,1.00,1.00,1.00,2.24,3.80,3.13
647000,219,25,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.2,11,121,7.79,0.46,0,21,4,0.0,1.00,1.00,1.00,2.40,2.76,3.64
648000,138,213,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,23,735,38.94,0.56,209,2,2,0.0,1.00,1.00,1.00,2.31,3.19,3.12
648000,220,74,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.5,12,797,45.45,0.93,71,3,0,0.0,1.00,1.00,1.00,2.08,3.70,3.03
648000,219,23,12.4,0.1,0.3,0.0,12.0,0.0,1.01,16.7,6,109,7.42,0.22,0,18,5,0.1,1.00,1.00,1.01,2.65,3.35,4.30
649000,138,194,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,23,741,39.05,0.47,193,0,1,0.0,1.00,1.00,1.00,2.26,3.12,3.09
649000,220,81,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.2,17,856,48.11,0.98,81,0,0,0.0,1.00,1.00,1.00,2.05,3.72,3.17
649000,219,24,10.8,0.0,0.1,0.0,10.8,0.0,1.00,17.4,9,92,6.57,0.20,0,21,3,0.0,1.00,1.00,1.00,2.71,3.42,4.08
650000,138,211,7.9,0.0,0.0,0.0,7.9,0.0,1.01,19.7,21,736,38.60,0.42,202,7,2,0.0,1.01,1.01,1.01,2.30,3.08,3.09
650000,220,64,10.3,0.0,0.0,0.1,10.2,0.0,1.00,17.8,14,869,49.11,1.00,64,0,0,0.0,1.00,1.00,1.00,2.06,3.80,3.33
650000,219,13,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,1,157,10.49,0.75,0,12,1,0.0,1.00,1.00,1.00,2.85,3.00,4.00
651000,138,197,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.6,22,762,39.83,0.41,194,2,1,0.0,1.00,1.00,1.00,2.21,3.13,3.08
651000,220,54,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.5,11,923,50.46,0.84,54,0,0,0.0,1.00,1.00,1.00,2.09,3.46,3.28
651000,219,22,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,5,119,8.97,0.27,0,19,3,0.0,1.00,1.00,1.00,2.59,3.00,3.82
652000,138,195,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,25,843,43.17,0.42,189,5,1,0.0,1.00,1.00,1.00,2.21,3.14,3.03
652000,220,35,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.3,7,1169,64.22,0.98,35,0,0,0.0,1.00,1.00,1.00,2.23,3.69,3.14
652000,219,22,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.9,8,116,7.79,0.53,0,20,2,0.0,1.00,1.00,1.00,2.50,3.18,3.86
653000,138,207,8.1,0.0,0.1,0.1,7.9,0.0,1.00,19.6,24,751,38.67,0.44,189,16,2,0.0,1.00,1.00,1.00,2.28,3.19,3.05
653000,220,36,9.4,0.0,0.0,0.1,9.2,0.0,1.00,18.6,7,1103,60.22,0.87,36,0,0,0.0,1.00,1.00,1.00,1.94,3.78,3.08
653000,219,14,14.3,0.2,0.0,1.2,12.9,0.0,1.03,16.1,8,123,10.86,0.38,0,12,2,0.0,1.00,1.06,1.03,3.29,3.43,4.50
654000,138,187,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,21,718,37.25,0.52,179,5,3,0.0,1.00,1.00,1.00,2.24,3.20,3.00
654000,220,48,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.5,10,775,43.17,0.75,48,0,0,0.0,1.00,1.00,1.00,2.21,3.69,3.06
654000,219,20,11.9,0.1,0.7,0.0,11.1,0.0,1.01,17.1,5,97,8.25,0.40,0,19,1,0.1,1.00,1.00,1.01,2.90,3.15,4.30
655000,138,194,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.4,27,774,39.95,0.56,185,9,0,0.0,1.00,1.00,1.00,2.30,3.23,3.13
655000,220,41,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.3,6,779,42.48,0.61,41,0,0,0.0,1.00,1.00,1.00,2.37,3.44,2.90
655000,219,21,16.7,1.3,0.4,0.4,14.7,0.0,1.15,14.6,8,149,11.79,0.64,0,15,6,0.2,1.00,1.30,1.14,3.14,3.62,5.10
656000,138,267,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,23,564,29.82,0.33,243,21,3,0.0,1.00,1.00,1.00,2.32,3.25,3.09
656000,220,19,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.4,5,888,48.43,0.63,19,0,0,0.0,1.00,1.00,1.00,1.89,3.74,3.05
656000,219,12,11.1,0.0,0.0,0.0,11.1,0.0,1.00,18.0,2,181,13.84,0.50,0,10,2,0.0,1.00,1.00,1.00,3.00,3.00,4.00
657000,138,329,8.4,0.0,0.1,0.1,8.2,0.0,1.00,19.3,32,552,29.16,0.30,303,24,2,0.0,1.00,1.00,1.00,2.33,3.27,3.09
657000,219,30,12.5,0.0,0.2,0.0,12.3,0.0,1.00,16.9,10,98,7.72,0.35,0,23,7,0.0,1.00,1.00,1.00,2.53,3.37,4.20
657000,220,5,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,3,1896,100.72,0.37,5,0,0,0.0,1.00,1.00,1.00,1.40,4.00,3.00
658000,138,394,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,33,562,30.80,0.37,367,24,3,0.0,1.00,1.00,1.00,2.31,3.22,3.10
658000,219,18,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.2,3,134,10.13,0.27,0,14,4,0.0,1.00,1.00,1.00,2.17,2.94,3.94
659000,138,364,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.0,36,589,32.23,0.36,343,10,11,0.0,1.00,1.00,1.00,2.25,3.27,3.24
659000,219,21,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,2,124,8.94,0.47,0,18,3,0.0,1.00,1.00,1.00,2.62,3.00,4.00
660000,138,388,8.9,0.0,0.1,0.0,8.8,0.0,1.00,18.9,32,569,31.11,0.39,361,20,7,0.0,1.00,1.00,1.00,2.36,3.31,3.25
660000,219,28,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.8,9,125,10.01,0.59,0,25,3,0.0,1.00,1.00,1.00,2.54,3.21,3.89
661000,138,404,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.4,44,551,31.28,0.45,384,15,5,0.0,1.00,1.00,1.00,2.30,3.48,3.37
661000,219,24,14.0,0.0,0.3,0.0,13.7,0.0,1.00,14.5,13,79,7.66,0.80,0,21,3,0.0,1.00,1.00,1.00,3.38,3.79,5.04
662000,138,363,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.3,35,668,37.28,0.51,361,0,2,0.0,1.00,1.00,1.00,2.37,3.47,3.38
662000,219,20,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.4,7,110,9.12,0.61,0,19,1,0.0,1.00,1.00,1.00,2.80,3.95,3.85
663000,138,390,9.2,0.0,0.0,0.1,9.1,0.0,1.00,18.1,37,567,32.70,0.46,390,0,0,0.0,1.00,1.00,1.00,2.30,3.54,3.43
663000,219,23,10.0,0.0,0.1,0.0,9.9,0.0,1.00,17.8,12,145,9.39,0.61,0,19,4,0.0,1.00,1.00,1.00,2.26,3.57,3.70
664000,138,371,9.6,0.0,0.0,0.0,9.5,0.0,1.00,17.6,31,590,34.46,0.47,368,0,3,0.0,1.00,1.00,1.00,2.38,3.64,3.57
664000,219,31,8.5,0.0,0.2,0.0,8.3,0.0,1.00,19.4,8,105,6.57,0.33,0,26,5,0.0,1.00,1.00,1.00,2.32,3.45,3.03
665000,138,394,10.4,0.0,0.1,0.1,10.2,0.0,1.00,17.1,44,642,37.04,0.58,364,22,8,0.0,1.00,1.00,1.00,2.45,3.77,3.70
665000,219,27,8.1,0.0,0.0,0.0,8.1,0.0,1.00,20.1,6,157,10.50,0.48,0,23,4,0.0,1.00,1.00,1.00,2.33,3.00,2.96
666000,138,385,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.6,42,641,37.11,0.52,383,0,2,0.0,1.00,1.00,1.00,2.37,3.61,3.58
666000,219,31,8.8,0.0,0.1,0.0,8.7,0.0,1.00,19.1,10,146,9.71,0.20,0,24,7,0.0,1.00,1.00,1.00,2.23,3.26,3.26
667000,138,392,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.8,34,639,36.45,0.51,392,0,0,0.0,1.00,1.00,1.00,2.29,3.58,3.54
667000,219,19,8.5,0.2,0.0,0.0,8.3,0.0,1.10,19.5,6,128,8.20,0.28,0,18,1,0.0,1.11,1.13,1.08,2.63,3.11,3.16
668000,138,384,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.0,45,737,41.50,0.57,380,2,2,0.0,1.00,1.00,1.00,2.32,3.55,3.48
668000,219,23,8.3,0.2,0.0,0.0,8.1,0.0,1.17,19.1,6,132,8.61,0.37,0,22,1,0.0,1.17,1.17,1.16,1.91,3.22,3.22
669000,138,388,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.2,35,690,38.15,0.51,388,0,0,0.0,1.00,1.00,1.00,2.33,3.49,3.45
669000,219,25,9.8,0.0,0.0,0.1,9.7,0.0,1.00,18.8,8,109,7.40,0.42,0,22,3,0.0,1.00,1.00,1.00,2.04,3.64,2.96
670000,138,388,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.1,36,643,35.95,0.55,383,4,1,0.0,1.00,1.00,1.00,2.36,3.50,3.45
670000,219,30,9.6,0.1,0.0,0.0,9.5,0.0,1.02,18.4,9,86,6.54,0.54,0,26,4,0.0,1.02,1.03,1.02,1.40,3.83,2.97
671000,138,412,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.1,34,577,32.49,0.47,410,0,2,0.0,1.00,1.00,1.00,2.36,3.51,3.47
671000,219,24,12.0,0.5,0.0,0.0,11.5,0.0,1.18,16.0,14,128,10.88,0.59,0,23,1,0.0,1.11,1.28,1.17,2.00,4.79,3.21
672000,138,389,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.4,31,688,38.55,0.50,378,9,2,0.0,1.00,1.00,1.00,2.22,3.49,3.30
672000,219,22,11.0,0.0,0.3,0.0,10.7,0.0,1.00,16.0,8,96,7.61,0.40,0,19,3,0.0,1.00,1.00,1.00,2.14,4.14,3.86
673000,138,417,9.1,0.0,0.0,0.1,9.0,0.0,1.00,18.3,42,637,35.76,0.53,411,4,2,0.0,1.00,1.00,1.00,2.22,3.50,3.36
673000,219,19,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.7,6,152,11.37,0.56,0,17,2,0.0,1.00,1.00,1.00,2.11,4.58,3.05
674000,138,433,9.0,0.0,0.0,0.0,8.9,0.0,1.00,18.5,35,633,35.43,0.52,431,1,1,0.0,1.00,1.00,1.00,2.18,3.47,3.28
674000,219,17,13.4,0.0,0.0,0.0,13.4,0.0,1.00,15.3,7,112,8.03,0.56,0,13,4,0.0,1.00,1.00,1.00,3.24,4.76,3.59
675000,138,427,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.4,29,659,36.78,0.55,427,0,0,0.0,1.00,1.00,1.00,2.28,3.50,3.33
675000,219,36,10.7,0.4,0.0,0.0,10.2,0.0,1.37,18.3,13,67,5.67,0.30,0,30,6,0.0,1.40,1.40,1.34,1.83,3.86,3.00
676000,138,397,9.0,0.0,0.0,0.0,8.9,0.0,1.00,18.4,35,664,37.17,0.54,392,2,3,0.0,1.00,1.00,1.00,2.15,3.52,3.27
676000,219,33,13.1,0.1,0.2,0.0,12.8,0.0,1.07,16.1,12,86,7.08,0.67,0,26,7,0.0,1.10,1.10,1.05,3.06,4.27,3.76
677000,138,369,9.0,0.0,0.0,0.0,8.9,0.0,1.00,18.3,36,642,35.71,0.51,367,0,2,0.0,1.00,1.00,1.00,2.21,3.56,3.30
677000,219,24,14.2,0.0,0.2,0.0,14.0,0.0,1.00,16.0,8,100,8.95,1.04,0,21,3,0.0,1.00,1.00,1.00,2.75,4.54,3.92
678000,138,364,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.3,37,661,37.03,0.53,363,1,0,0.0,1.00,1.00,1.00,2.18,3.55,3.32
678000,219,21,13.4,0.0,0.3,0.0,13.1,0.0,1.00,16.7,7,86,7.54,0.75,0,18,3,0.0,1.00,1.00,1.00,2.48,4.05,3.76
679000,138,368,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,39,631,35.27,0.50,354,14,0,0.0,1.00,1.00,1.00,2.15,3.46,3.31
679000,219,24,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.4,7,102,8.31,0.41,0,22,2,0.0,1.00,1.00,1.00,1.92,3.79,3.50
680000,138,376,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.8,35,626,34.70,0.48,361,10,5,0.0,1.00,1.00,1.00,2.13,3.43,3.19
680000,219,15,12.2,0.0,0.5,0.0,11.7,0.0,1.00,17.5,9,112,8.44,0.70,0,13,2,0.0,1.00,1.00,1.00,2.47,4.13,3.13
681000,138,348,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,40,593,33.36,0.49,328,14,6,0.0,1.00,1.00,1.00,2.22,3.51,3.23
681000,219,15,13.7,0.0,1.5,0.0,12.1,0.0,1.00,16.9,6,148,10.85,0.65,0,13,2,0.0,1.00,1.00,1.00,2.53,4.27,3.27
682000,138,346,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.7,45,598,33.02,0.46,328,14,4,0.0,1.00,1.00,1.00,2.29,3.46,3.22
682000,219,26,14.1,0.0,0.1,0.0,14.0,0.0,1.00,16.3,7,128,11.66,1.55,0,22,4,0.0,1.00,1.00,1.00,2.50,4.62,3.35
683000,138,362,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.7,41,619,34.29,0.43,340,19,3,0.0,1.00,1.00,1.00,2.19,3.44,3.22
683000,219,28,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.6,6,117,9.28,0.86,0,25,3,0.0,1.00,1.00,1.00,1.93,4.29,2.39
