step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
299000,46,83,11.0,2.0,0.2,0.0,8.7,0.0,1.48,14.4,16,332,19.32,0.34,57,6,20,0.1,1.01,1.61,1.70,3.33,2.04,7.89
300000,7,346,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.3,48,479,28.46,0.61,346,0,0,0.0,1.00,1.00,1.00,2.80,3.08,4.29
300000,46,93,7.5,0.1,0.0,0.0,7.3,0.0,1.04,16.0,13,337,17.95,0.34,75,17,1,0.0,1.00,1.05,1.07,3.02,1.48,7.87
301000,7,396,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.3,50,454,27.07,0.59,384,12,0,0.0,1.00,1.00,1.00,2.72,2.99,4.37
301000,46,57,7.4,0.2,0.0,0.0,7.2,0.0,1.07,15.9,11,474,25.19,0.36,50,5,2,0.0,1.00,1.07,1.14,3.02,1.33,7.65
301000,86,33,12.9,0.0,0.0,0.0,12.9,0.0,1.00,15.2,9,561,37.13,0.80,33,0,0,0.0,1.00,1.00,1.00,3.12,3.18,5.24
302000,7,414,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.4,49,465,28.04,0.63,400,14,0,0.0,1.00,1.00,1.00,2.74,3.00,4.31
302000,46,49,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.5,6,402,21.19,0.29,48,1,0,0.0,1.00,1.00,1.00,2.94,1.08,7.88
302000,86,40,12.9,0.0,0.7,0.0,12.2,0.0,1.00,15.8,13,283,17.87,0.39,40,0,0,0.0,1.00,1.00,1.00,2.88,3.17,4.93
303000,7,368,10.2,0.0,0.0,0.0,10.2,0.0,1.01,17.6,56,491,29.53,0.71,353,15,0,0.0,1.00,1.01,1.01,2.67,3.07,4.15
303000,46,82,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.5,5,429,21.99,0.22,81,0,1,0.0,1.00,1.00,1.00,2.87,1.01,7.84
303000,86,21,13.6,0.0,0.0,0.0,13.6,0.0,1.00,15.0,6,402,26.25,0.74,21,0,0,0.0,1.00,1.00,1.00,2.71,3.29,5.24
304000,7,394,10.3,0.0,0.0,0.0,10.3,0.0,1.03,17.4,56,517,30.75,0.70,383,11,0,0.0,1.03,1.03,1.03,2.73,3.02,4.27
304000,46,58,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,5,433,22.86,0.35,55,2,1,0.0,1.00,1.00,1.00,2.97,1.07,7.98
304000,86,30,12.9,0.0,0.0,0.0,12.9,0.0,1.00,15.6,3,378,25.50,0.54,30,0,0,0.0,1.00,1.00,1.00,2.93,3.10,5.10
305000,7,398,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.6,54,536,31.54,0.75,383,15,0,0.0,1.00,1.00,1.00,2.71,2.99,4.22
305000,46,54,7.0,0.2,0.0,0.0,6.8,0.0,1.09,16.2,7,529,27.88,0.35,52,1,1,0.0,1.01,1.09,1.20,3.04,1.31,7.85
305000,86,26,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.3,5,517,35.14,0.75,26,0,0,0.0,1.00,1.00,1.00,3.04,3.15,5.19
306000,7,453,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.5,56,481,28.31,0.63,426,24,3,0.0,1.00,1.00,1.00,2.58,3.03,4.21
306000,46,65,8.0,0.5,0.0,0.0,7.5,0.0,1.14,15.2,8,440,23.68,0.32,64,0,1,0.0,1.00,1.18,1.21,3.11,1.37,7.97
306000,86,8,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.0,2,943,63.30,1.36,8,0,0,0.0,1.00,1.00,1.00,3.25,3.00,5.00
307000,7,453,10.0,0.0,0.0,0.0,10.0,0.0,1.01,17.5,55,509,30.01,0.66,425,22,6,0.0,1.01,1.02,1.01,2.68,3.02,4.23
307000,46,69,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,8,476,25.04,0.29,67,0,2,0.0,1.00,1.00,1.00,2.91,1.04,7.88
307000,86,5,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.4,2,595,37.55,0.82,5,0,0,0.0,1.00,1.00,1.00,2.80,3.00,4.80
308000,7,411,10.2,0.0,0.0,0.0,10.1,0.0,1.00,17.4,52,545,32.62,0.75,391,16,4,0.0,1.00,1.00,1.00,2.78,3.01,4.29
308000,46,61,7.5,0.2,0.0,0.0,7.3,0.0,1.06,15.5,7,436,23.57,0.25,61,0,0,0.0,1.00,1.07,1.12,3.02,1.23,8.00
308000,86,10,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.6,3,540,36.27,0.60,10,0,0,0.0,1.00,1.00,1.00,2.70,2.80,4.90
309000,7,428,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.2,49,485,29.07,0.72,411,16,1,0.0,1.00,1.00,1.00,2.72,3.09,4.32
309000,46,76,7.5,0.3,0.0,0.0,7.2,0.0,1.07,16.0,11,353,19.28,0.26,75,0,1,0.0,1.00,1.08,1.12,3.08,1.36,7.95
309000,86,11,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,2,326,19.81,0.48,11,0,0,0.0,1.00,1.00,1.00,2.36,3.00,4.91
310000,7,443,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.2,53,508,30.13,0.62,428,12,3,0.0,1.00,1.00,1.00,2.76,3.06,4.33
310000,46,76,8.0,0.7,0.1,0.0,7.2,0.0,1.24,15.2,10,394,21.33,0.24,76,0,0,0.0,1.19,1.25,1.27,3.03,1.26,7.97
310000,86,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,296,18.33,0.56,6,0,0,0.0,1.00,1.00,1.00,2.67,3.00,5.00
311000,7,461,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.2,53,498,29.20,0.61,446,13,2,0.0,1.00,1.00,1.00,2.74,3.10,4.28
311000,46,67,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,6,390,21.10,0.27,66,0,1,0.0,1.00,1.00,1.00,3.01,1.07,7.97
312000,7,323,9.4,0.0,0.0,0.0,9.4,0.0,1.01,17.9,46,482,27.63,0.59,292,28,3,0.0,1.01,1.01,1.01,2.55,3.08,3.97
312000,46,111,8.1,0.3,0.0,0.0,7.8,0.0,1.12,14.9,11,374,20.86,0.22,101,0,10,0.0,1.09,1.13,1.13,3.09,1.26,7.93
313000,7,424,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.2,55,506,29.96,0.60,407,13,4,0.0,1.00,1.00,1.00,2.72,3.05,4.35
313000,46,154,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.5,13,328,17.74,0.24,144,4,6,0.0,1.00,1.03,1.04,3.01,1.27,7.99
314000,7,434,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.7,42,444,25.89,0.53,414,16,4,0.0,1.00,1.00,1.00,2.68,2.99,4.16
314000,46,128,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,12,427,22.81,0.29,126,0,2,0.0,1.00,1.00,1.01,2.97,1.15,7.88
315000,7,388,9.5,0.0,0.0,0.0,9.5,0.0,1.01,17.6,48,490,28.21,0.61,375,12,1,0.0,1.01,1.01,1.01,2.60,3.06,4.15
315000,46,104,7.2,0.2,0.1,0.0,7.0,0.0,1.05,16.1,13,540,28.11,0.34,103,0,1,0.0,1.03,1.06,1.05,3.03,1.24,7.96
316000,7,397,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,51,528,30.55,0.64,375,19,3,0.0,1.00,1.00,1.00,2.61,2.99,4.13
316000,46,114,6.8,0.2,0.0,0.0,6.6,0.0,1.06,16.6,12,462,24.06,0.24,113,0,1,0.0,1.00,1.07,1.10,2.99,1.27,7.92
317000,7,380,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.6,46,533,30.41,0.63,362,14,4,0.0,1.00,1.00,1.00,2.65,3.05,4.16
317000,46,106,6.8,0.1,0.0,0.0,6.7,0.0,1.03,16.6,11,413,21.29,0.24,103,0,3,0.0,1.00,1.03,1.05,2.97,1.19,7.87
317000,91,8,34.0,0.0,0.0,0.0,34.0,0.0,1.00,0.0,3,201,29.49,4.30,0,8,0,0.0,1.00,1.00,1.00,6.75,8.00,8.00
318000,7,372,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.7,44,582,33.30,0.72,372,0,0,0.0,1.00,1.00,1.00,2.71,3.05,4.11
318000,46,113,7.2,0.3,0.0,0.0,6.9,0.0,1.13,16.4,15,361,18.69,0.23,113,0,0,0.0,1.07,1.18,1.14,3.01,1.31,7.86
318000,91,14,26.4,0.4,0.0,0.0,25.9,0.0,1.08,5.1,9,82,12.72,2.33,0,13,1,0.0,1.00,1.17,1.07,5.43,7.00,6.43
319000,7,374,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,40,568,32.83,0.72,374,0,0,0.0,1.00,1.00,1.00,2.70,3.00,4.09
319000,46,103,6.7,0.1,0.0,0.0,6.6,0.0,1.06,16.9,5,427,22.27,0.29,102,0,1,0.0,1.06,1.06,1.06,2.98,1.08,7.96
319000,92,55,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.0,13,499,29.11,0.66,55,0,0,0.0,1.00,1.00,1.00,2.84,2.96,4.55
319000,91,17,14.4,0.8,0.0,0.0,13.6,0.0,1.32,13.6,11,84,7.85,0.52,0,15,2,0.0,1.38,1.38,1.25,3.24,4.12,5.12
320000,7,403,9.3,0.0,0.0,0.0,9.3,0.0,1.03,17.8,42,548,31.54,0.67,403,0,0,0.0,1.05,1.05,1.02,2.68,3.03,4.05
320000,46,98,7.2,0.4,0.0,0.0,6.9,0.0,1.16,16.1,8,485,25.47,0.35,96,0,2,0.0,1.14,1.16,1.20,3.01,1.16,7.98
320000,92,41,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.8,9,684,40.44,0.74,41,0,0,0.0,1.00,1.00,1.00,2.61,3.02,4.59
320000,91,12,17.8,3.1,0.1,0.0,14.7,0.0,2.13,12.0,7,105,9.74,0.24,0,11,1,0.0,1.78,2.50,2.14,3.83,4.83,5.33
321000,7,403,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,35,556,31.77,0.67,403,0,0,0.0,1.00,1.00,1.00,2.68,3.00,4.09
321000,46,103,7.4,0.4,0.0,0.0,7.0,0.0,1.13,16.3,15,372,19.68,0.24,102,0,1,0.0,1.01,1.16,1.19,3.04,1.44,7.88
321000,92,29,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.7,11,586,34.88,0.67,29,0,0,0.0,1.00,1.00,1.00,2.76,2.93,4.72
321000,91,13,16.1,2.2,1.4,0.0,12.5,0.0,1.82,12.5,6,115,10.75,0.91,0,10,3,0.0,1.52,2.05,1.85,3.38,5.00,4.77
322000,7,384,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.8,38,570,32.48,0.65,384,0,0,0.0,1.00,1.00,1.00,2.68,3.01,4.10
322000,46,99,6.9,0.1,0.0,0.0,6.8,0.0,1.04,16.4,12,450,23.60,0.31,99,0,0,0.0,1.00,1.05,1.08,2.98,1.26,7.90
322000,92,34,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.9,6,457,26.63,0.66,34,0,0,0.0,1.00,1.00,1.00,2.50,3.03,4.53
322000,94,13,11.4,0.0,0.0,0.0,11.4,0.0,1.00,14.3,4,100,9.40,0.61,0,12,1,0.0,1.00,1.00,1.00,3.38,2.46,6.38
322000,91,12,14.6,0.0,0.0,0.0,14.6,0.0,1.00,13.7,3,104,8.51,0.50,0,8,4,0.0,1.00,1.00,1.00,3.33,4.25,4.92
323000,7,412,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.6,50,545,31.36,0.68,412,0,0,0.0,1.00,1.00,1.00,2.71,3.04,4.20
323000,46,112,8.1,0.5,0.0,0.0,7.5,0.0,1.21,15.1,18,442,23.62,0.27,110,0,2,0.0,1.14,1.24,1.25,3.12,1.62,7.79
323000,92,18,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.7,8,658,38.78,0.96,18,0,0,0.0,1.00,1.00,1.00,3.00,3.00,4.67
323000,91,17,15.4,0.0,0.0,0.0,15.4,0.0,1.00,12.0,6,102,8.84,0.53,0,14,3,0.0,1.00,1.00,1.00,4.00,4.59,5.41
323000,94,9,18.9,0.0,0.7,0.0,18.2,0.0,1.00,11.3,7,211,19.83,0.42,0,7,2,0.0,1.00,1.00,1.00,3.44,3.44,6.89
324000,7,426,9.5,0.0,0.0,0.0,9.5,0.0,1.01,17.7,40,566,32.96,0.69,426,0,0,0.0,1.01,1.01,1.00,2.64,3.00,4.16
324000,46,100,7.1,0.1,0.0,0.0,7.0,0.0,1.01,16.4,11,449,23.65,0.33,100,0,0,0.0,1.00,1.02,1.01,3.01,1.18,7.85
324000,91,11,25.2,3.5,0.0,0.0,21.7,0.0,2.34,7.5,8,102,9.49,0.51,0,8,3,0.0,2.36,2.41,2.27,4.18,5.73,6.55
324000,94,10,11.8,0.0,0.0,0.0,11.8,0.0,1.00,15.2,3,180,12.82,0.52,0,8,2,0.0,1.00,1.00,1.00,2.90,2.30,6.10
324000,92,9,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.8,5,715,43.47,0.50,9,0,0,0.0,1.00,1.00,1.00,2.44,2.78,4.33
325000,7,426,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.5,44,527,30.27,0.58,426,0,0,0.0,1.00,1.00,1.00,2.60,3.05,4.20
325000,46,105,6.7,0.2,0.0,0.0,6.5,0.0,1.13,16.8,16,440,22.94,0.29,105,0,0,0.0,1.11,1.13,1.15,2.92,1.23,7.73
325000,94,13,11.7,0.0,0.5,0.0,11.2,0.0,1.00,16.2,7,147,11.03,0.46,0,10,3,0.0,1.00,1.00,1.00,2.85,2.69,5.23
325000,92,11,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.1,4,391,25.45,0.81,11,0,0,0.0,1.00,1.00,1.00,2.73,2.91,4.55
325000,91,7,24.7,0.3,0.7,1.7,22.0,0.0,1.07,5.7,5,132,14.28,0.41,0,5,2,0.0,1.00,1.10,1.08,5.29,6.14,7.00
326000,7,417,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.5,42,572,33.03,0.69,417,0,0,0.0,1.00,1.00,1.00,2.64,2.98,4.26
326000,46,102,6.6,0.2,0.0,0.0,6.3,0.0,1.11,17.2,7,426,21.97,0.30,102,0,0,0.0,1.10,1.10,1.13,2.96,1.11,7.87
326000,92,15,11.8,0.0,0.1,0.0,11.7,0.0,1.00,15.9,5,528,34.74,0.63,15,0,0,0.0,1.00,1.00,1.00,3.00,3.40,4.73
326000,91,12,11.8,0.0,0.0,0.0,11.8,0.0,1.00,13.0,8,112,8.93,0.62,0,11,1,0.0,1.00,1.00,1.00,3.25,4.58,4.92
326000,94,10,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.2,4,202,13.43,0.47,0,8,2,0.0,1.00,1.00,1.00,2.90,2.60,4.80
327000,7,400,9.8,0.0,0.0,0.0,9.8,0.0,1.02,17.4,43,551,32.14,0.73,400,0,0,0.0,1.02,1.02,1.02,2.76,2.97,4.34
327000,46,106,6.9,0.3,0.0,0.0,6.6,0.0,1.10,16.7,10,382,19.61,0.26,104,0,2,0.0,1.03,1.17,1.12,3.02,1.30,7.89
327000,91,16,16.0,0.0,0.1,0.0,15.9,0.0,1.00,12.5,13,98,7.93,0.75,0,13,3,0.0,1.00,1.00,1.00,3.38,4.94,4.81
327000,94,14,26.6,0.9,2.2,0.0,23.6,0.0,1.13,4.9,7,71,8.45,0.80,0,8,6,0.3,1.00,1.26,1.13,5.14,6.00,7.57
327000,92,13,13.9,0.0,0.0,0.0,13.9,0.0,1.00,14.8,4,721,50.21,1.07,13,0,0,0.0,1.00,1.00,1.00,3.15,3.38,5.23
328000,7,377,10.2,0.0,0.0,0.0,10.2,0.0,1.01,17.1,38,547,32.35,0.69,377,0,0,0.0,1.01,1.01,1.01,2.79,3.04,4.40
328000,46,115,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,10,392,20.40,0.33,115,0,0,0.0,1.00,1.00,1.00,2.91,1.09,7.73
328000,92,12,14.2,0.0,0.0,0.0,14.2,0.0,1.00,15.3,6,452,30.70,0.52,12,0,0,0.0,1.00,1.00,1.00,2.83,3.17,5.17
328000,91,8,38.4,2.0,0.0,1.5,34.9,0.0,1.05,0.0,3,111,18.37,1.48,0,5,3,0.0,1.00,1.00,1.11,8.25,8.00,8.00
328000,94,7,33.0,0.0,0.0,0.0,33.0,0.0,1.00,0.0,4,138,19.80,2.67,0,7,0,0.0,1.00,1.00,1.00,6.71,8.00,8.00
329000,7,416,10.2,0.0,0.0,0.0,10.1,0.0,1.00,17.1,50,555,32.92,0.74,416,0,0,0.0,1.00,1.00,1.00,2.67,2.99,4.44
329000,46,99,6.3,0.1,0.0,0.0,6.2,0.0,1.04,17.5,7,480,24.56,0.30,97,0,2,0.0,1.01,1.03,1.08,3.03,1.18,7.95
329000,91,7,43.7,13.6,0.0,0.0,30.1,0.0,3.17,0.0,4,55,10.89,0.28,0,5,2,0.0,4.54,1.00,3.58,9.00,8.00,8.00
329000,94,5,22.4,0.0,0.0,0.0,22.4,0.0,1.00,1.2,3,224,30.31,3.59,0,3,2,0.0,1.00,1.00,1.00,5.00,8.00,7.40
330000,7,427,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.4,45,487,28.62,0.60,427,0,0,0.0,1.00,1.00,1.00,2.68,2.95,4.33
330000,46,114,7.1,0.5,0.0,0.0,6.6,0.0,1.16,17.0,15,424,21.99,0.32,112,0,2,0.0,1.04,1.20,1.23,3.18,1.37,7.91
331000,7,397,10.1,0.0,0.0,0.0,10.1,0.0,1.01,17.1,39,512,30.60,0.59,397,0,0,0.0,1.01,1.01,1.01,2.71,2.97,4.47
331000,46,109,6.3,0.1,0.0,0.0,6.3,0.0,1.04,17.4,8,418,21.37,0.25,108,0,1,0.0,1.03,1.06,1.04,3.00,1.15,7.92
332000,7,424,10.7,0.0,0.0,0.0,10.7,0.0,1.01,16.7,48,535,32.27,0.66,424,0,0,0.0,1.00,1.01,1.01,2.77,3.07,4.59
332000,46,111,6.4,0.3,0.0,0.0,6.1,0.0,1.09,17.6,7,383,19.70,0.23,110,0,1,0.0,1.01,1.09,1.15,3.04,1.19,7.96
333000,7,437,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.7,52,478,29.17,0.60,437,0,0,0.0,1.00,1.00,1.00,2.78,3.05,4.61
333000,46,96,6.6,0.5,0.0,0.0,6.0,0.0,1.21,17.5,7,488,24.77,0.29,93,0,3,0.0,1.18,1.22,1.22,3.04,1.19,7.92
334000,7,455,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.9,51,514,30.78,0.62,455,0,0,0.0,1.00,1.00,1.00,2.74,2.97,4.59
334000,46,88,7.1,0.4,0.0,0.0,6.8,0.0,1.10,17.2,11,503,26.06,0.36,85,0,3,0.0,1.00,1.11,1.21,3.08,1.44,7.95
335000,7,439,10.4,0.0,0.0,0.0,10.4,0.0,1.01,16.9,56,523,31.39,0.62,439,0,0,0.0,1.00,1.01,1.01,2.76,2.99,4.58
335000,46,103,6.6,0.2,0.0,0.0,6.4,0.0,1.05,17.5,7,415,21.35,0.29,103,0,0,0.0,1.00,1.07,1.06,3.05,1.17,7.90
336000,7,423,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.8,56,502,30.31,0.62,423,0,0,0.0,1.00,1.00,1.00,2.72,3.04,4.58
336000,46,93,6.8,0.6,0.0,0.0,6.1,0.0,1.23,17.4,11,364,18.98,0.24,91,0,2,0.0,1.06,1.25,1.34,3.06,1.40,7.89
337000,7,420,10.3,0.0,0.0,0.0,10.3,0.0,1.01,16.9,49,524,31.45,0.59,420,0,0,0.0,1.01,1.02,1.01,2.78,3.00,4.53
337000,46,112,6.4,0.1,0.0,0.0,6.2,0.0,1.08,17.6,12,442,22.57,0.33,111,0,1,0.0,1.06,1.06,1.10,3.02,1.26,7.88
338000,7,416,10.5,0.0,0.0,0.0,10.4,0.0,1.00,16.8,54,520,31.14,0.63,416,0,0,0.0,1.00,1.00,1.00,2.72,3.01,4.58
338000,46,118,6.2,0.1,0.0,0.0,6.1,0.0,1.07,17.9,10,359,18.47,0.23,118,0,0,0.0,1.06,1.10,1.07,2.89,1.11,7.76
339000,7,418,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.6,49,503,30.39,0.62,418,0,0,0.0,1.00,1.00,1.00,2.83,3.06,4.65
339000,46,109,6.4,0.3,0.0,0.0,6.1,0.0,1.09,17.7,12,413,21.21,0.30,105,0,4,0.0,1.00,1.10,1.14,3.03,1.28,7.88
340000,7,431,10.6,0.0,0.0,0.0,10.6,0.0,1.02,16.7,41,484,29.22,0.59,431,0,0,0.0,1.03,1.03,1.01,2.80,3.00,4.63
340000,46,106,6.5,0.1,0.0,0.0,6.4,0.0,1.03,17.4,10,447,22.94,0.32,104,0,2,0.0,1.00,1.03,1.08,3.04,1.28,7.89
341000,7,391,10.7,0.0,0.0,0.0,10.7,0.0,1.01,16.8,57,561,34.23,0.66,391,0,0,0.0,1.03,1.03,1.01,2.84,3.01,4.61
341000,46,109,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,10,406,20.72,0.27,105,0,4,0.0,1.00,1.00,1.01,2.98,1.22,7.78
342000,7,381,10.6,0.0,0.0,0.0,10.6,0.0,1.01,16.9,53,494,29.73,0.62,381,0,0,0.0,1.01,1.01,1.01,2.74,2.99,4.55
342000,46,111,6.9,0.7,0.0,0.0,6.2,0.0,1.26,17.1,12,448,23.08,0.30,109,0,2,0.0,1.13,1.29,1.31,3.09,1.41,7.79
343000,7,410,10.6,0.0,0.0,0.0,10.6,0.0,1.02,17.0,52,521,31.44,0.60,410,0,0,0.0,1.03,1.03,1.01,2.83,2.97,4.54
343000,46,107,6.7,0.0,0.1,0.0,6.6,0.0,1.01,17.1,14,425,21.70,0.31,106,0,1,0.0,1.00,1.01,1.04,2.97,1.36,7.59
344000,7,439,10.7,0.0,0.0,0.0,10.7,0.0,1.01,16.8,58,490,29.86,0.58,439,0,0,0.0,1.02,1.02,1.01,2.73,3.03,4.55
344000,46,89,6.7,0.5,0.0,0.0,6.2,0.0,1.17,17.3,12,487,24.95,0.34,88,0,1,0.0,1.07,1.16,1.28,3.07,1.47,7.65
345000,7,427,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.1,51,513,30.85,0.61,427,0,0,0.0,1.00,1.01,1.00,2.79,3.01,4.42
345000,46,111,6.6,0.4,0.1,0.0,6.1,0.0,1.10,17.4,12,429,22.20,0.32,110,0,1,0.0,1.00,1.12,1.14,2.93,1.23,7.78
346000,7,425,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.0,53,502,30.13,0.61,425,0,0,0.0,1.00,1.00,1.00,2.76,3.06,4.43
346000,46,113,6.7,0.4,0.0,0.0,6.3,0.0,1.13,17.2,8,446,23.03,0.32,113,0,0,0.0,1.11,1.17,1.16,3.04,1.20,7.97
347000,7,435,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.3,51,506,30.52,0.65,435,0,0,0.0,1.00,1.00,1.00,2.70,3.00,4.35
347000,46,118,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.1,12,435,22.90,0.33,115,0,3,0.0,1.00,1.00,1.00,3.01,1.19,7.91
348000,7,442,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.1,51,512,30.54,0.65,442,0,0,0.0,1.00,1.00,1.00,2.79,3.02,4.42
348000,46,101,7.1,0.8,0.0,0.0,6.3,0.0,1.32,17.1,19,507,26.47,0.33,99,0,2,0.0,1.27,1.33,1.38,3.10,1.49,7.74
349000,7,433,10.3,0.0,0.1,0.0,10.2,0.0,1.01,17.1,60,528,31.69,0.64,433,0,0,0.0,1.02,1.02,1.01,2.75,3.03,4.40
349000,46,115,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.2,12,447,23.19,0.35,114,0,1,0.0,1.00,1.02,1.04,2.99,1.28,7.91
350000,7,452,10.3,0.0,0.0,0.0,10.3,0.0,1.01,17.2,61,501,29.95,0.58,452,0,0,0.0,1.01,1.01,1.00,2.76,3.02,4.38
350000,46,116,6.7,0.4,0.0,0.0,6.3,0.0,1.09,17.5,13,396,20.18,0.22,116,0,0,0.0,1.00,1.14,1.11,3.00,1.21,7.84
351000,7,434,10.3,0.0,0.0,0.0,10.2,0.0,1.01,17.2,46,516,30.71,0.69,434,0,0,0.0,1.01,1.01,1.00,2.76,2.99,4.42
351000,46,118,6.4,0.2,0.1,0.0,6.1,0.0,1.07,17.7,12,384,19.84,0.30,117,0,1,0.0,1.00,1.08,1.12,3.01,1.19,7.80
352000,7,445,10.0,0.0,0.0,0.0,10.0,0.0,1.01,17.3,42,542,32.48,0.68,445,0,0,0.0,1.01,1.01,1.00,2.66,3.00,4.33
352000,46,109,6.4,0.3,0.0,0.0,6.1,0.0,1.07,17.6,7,395,20.00,0.25,108,0,1,0.0,1.00,1.10,1.11,3.00,1.23,7.84
353000,7,460,10.4,0.0,0.0,0.0,10.4,0.0,1.01,17.2,53,488,29.35,0.63,460,0,0,0.0,1.01,1.01,1.00,2.71,3.01,4.42
353000,46,113,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.7,10,399,20.29,0.29,111,0,2,0.0,1.00,1.03,1.05,2.96,1.27,7.59
354000,7,452,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.1,51,525,31.54,0.66,452,0,0,0.0,1.00,1.00,1.00,2.85,3.04,4.39
354000,46,336,13.7,2.4,0.2,0.0,11.1,0.0,1.57,11.8,90,166,11.74,0.77,109,25,202,0.0,1.27,1.84,1.59,3.81,4.06,7.13
355000,7,450,10.1,0.0,0.0,0.0,10.0,0.0,1.00,17.5,51,504,30.07,0.69,450,0,0,0.0,1.00,1.00,1.00,2.78,3.00,4.25
355000,46,126,7.9,0.3,0.0,0.0,7.6,0.0,1.14,15.7,19,349,18.88,0.54,102,17,7,0.0,1.11,1.17,1.15,3.07,2.05,7.48
356000,7,455,9.8,0.0,0.0,0.0,9.8,0.0,1.01,17.6,47,527,31.32,0.69,455,0,0,0.0,1.01,1.01,1.00,2.72,2.95,4.24
356000,46,103,7.3,0.9,0.0,0.0,6.4,0.0,1.27,16.8,11,376,19.74,0.38,97,5,1,0.0,1.08,1.36,1.34,3.00,1.24,7.78
357000,7,460,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.4,52,516,30.74,0.69,446,14,0,0.0,1.00,1.00,1.00,2.73,3.00,4.28
357000,46,112,6.4,0.1,0.1,0.0,6.3,0.0,1.04,17.5,10,385,20.06,0.28,106,5,1,0.0,1.02,1.05,1.05,2.98,1.12,7.83
358000,7,458,10.1,0.0,0.0,0.0,10.1,0.0,1.01,17.4,62,470,27.74,0.60,446,12,0,0.0,1.01,1.01,1.01,2.75,2.95,4.36
358000,46,118,6.5,0.2,0.0,0.0,6.3,0.0,1.10,17.6,15,391,20.12,0.28,115,1,2,0.0,1.00,1.11,1.16,3.07,1.30,7.75
359000,7,479,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.3,56,505,29.94,0.64,464,15,0,0.0,1.00,1.00,1.00,2.80,3.00,4.36
359000,46,107,6.9,0.5,0.0,0.0,6.3,0.0,1.22,17.3,17,384,20.01,0.26,106,0,1,0.0,1.12,1.25,1.28,3.13,1.42,7.80
360000,7,455,10.3,0.0,0.0,0.0,10.2,0.0,1.01,17.3,54,486,29.03,0.64,442,13,0,0.0,1.00,1.00,1.02,2.73,2.97,4.37
