step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
73000,10,271,11.9,0.0,0.0,0.1,11.9,0.0,1.00,16.6,49,433,27.71,0.56,271,0,0,0.0,1.00,1.00,1.00,2.82,3.07,4.61
73000,22,72,7.8,0.0,0.0,0.2,7.5,0.0,1.00,16.9,24,321,17.81,0.25,72,0,0,0.0,1.00,1.00,1.00,2.76,1.67,6.79
74000,10,224,12.4,0.0,0.0,0.2,12.2,0.0,1.00,16.3,44,500,32.05,0.55,224,0,0,0.0,1.00,1.00,1.00,2.89,3.12,4.76
74000,22,106,8.2,0.0,0.1,0.1,8.0,0.0,1.00,16.2,25,288,16.68,0.23,106,0,0,0.0,1.00,1.00,1.00,2.92,1.67,6.99
75000,10,245,11.9,0.0,0.0,0.2,11.7,0.0,1.01,16.6,42,476,30.11,0.58,245,0,0,0.0,1.00,1.02,1.01,2.68,3.14,4.59
75000,22,125,9.2,0.0,0.0,0.2,9.0,0.0,1.00,14.4,31,299,18.11,0.25,118,3,4,0.0,1.00,1.00,1.00,3.14,1.90,7.65
76000,10,245,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.5,46,457,29.14,0.48,245,0,0,0.0,1.00,1.01,1.01,2.70,3.15,4.62
76000,22,110,9.1,0.0,0.0,0.1,9.0,0.0,1.00,14.2,31,352,21.18,0.31,104,3,3,0.0,1.00,1.00,1.00,3.00,1.67,7.60
77000,10,241,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.8,40,465,29.19,0.42,241,0,0,0.0,1.00,1.00,1.00,2.67,3.08,4.50
77000,22,86,9.5,0.0,0.0,0.2,9.3,0.0,1.00,13.6,25,420,25.96,0.31,83,0,3,0.0,1.00,1.00,1.00,3.19,1.86,7.78
78000,10,283,11.9,0.0,0.1,0.2,11.7,0.0,1.01,16.5,45,474,30.09,0.53,283,0,0,0.0,1.00,1.01,1.01,2.91,3.13,4.63
78000,22,62,10.8,0.0,0.0,0.2,10.5,0.0,1.01,12.8,17,299,19.99,0.27,61,0,1,0.0,1.01,1.01,1.01,3.31,1.85,7.79
79000,10,321,11.9,0.0,0.0,0.1,11.8,0.0,1.01,16.4,42,467,29.79,0.45,321,0,0,0.0,1.00,1.02,1.01,2.70,3.17,4.64
79000,22,52,10.5,0.1,0.0,0.0,10.3,0.0,1.04,12.3,15,298,19.19,0.32,50,0,2,0.0,1.00,1.04,1.07,3.21,1.96,7.96
80000,10,359,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.5,53,452,28.84,0.47,359,0,0,0.0,1.00,1.02,1.01,2.68,3.09,4.68
80000,22,46,11.4,0.2,0.0,0.2,11.0,0.0,1.06,11.7,15,277,19.08,0.27,46,0,0,0.0,1.00,1.07,1.11,3.30,2.48,7.78
81000,10,345,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.5,67,451,28.94,0.55,345,0,0,0.0,1.00,1.00,1.00,2.81,3.10,4.69
81000,22,65,8.5,0.0,0.0,0.1,8.4,0.0,1.00,14.2,19,249,15.57,0.31,60,0,5,0.0,1.00,1.00,1.00,3.09,1.85,7.37
82000,10,326,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.3,63,489,30.92,0.51,315,6,5,0.0,1.01,1.01,1.01,2.87,3.20,4.68
82000,22,43,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.5,14,334,19.85,0.40,42,0,1,0.0,1.00,1.00,1.00,2.93,1.53,7.60
83000,10,300,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.6,51,479,30.28,0.52,300,0,0,0.0,1.00,1.00,1.00,2.75,3.06,4.63
83000,22,67,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.0,11,247,15.26,0.24,66,0,1,0.0,1.00,1.00,1.00,2.99,1.45,7.93
84000,10,261,12.2,0.0,0.0,0.2,12.0,0.0,1.00,16.3,44,516,33.04,0.62,261,0,0,0.0,1.00,1.00,1.00,2.82,3.10,4.77
84000,22,109,8.7,0.0,0.0,0.1,8.6,0.0,1.00,14.2,23,333,19.51,0.33,100,8,1,0.0,1.00,1.00,1.00,3.03,1.55,7.84
85000,10,221,12.2,0.1,0.0,0.1,12.0,0.0,1.01,16.3,39,577,36.41,0.59,221,0,0,0.0,1.00,1.03,1.01,2.80,3.07,4.78
85000,22,119,8.5,0.1,0.0,0.2,8.3,0.0,1.01,14.4,23,290,17.15,0.25,112,6,1,0.0,1.00,1.02,1.01,3.06,1.51,7.75
86000,10,194,12.1,0.0,0.0,0.0,12.0,0.0,1.01,16.5,30,541,33.72,0.55,194,0,0,0.0,1.00,1.01,1.01,2.74,3.06,4.73
86000,22,129,8.3,0.0,0.0,0.1,8.3,0.0,1.00,15.1,24,349,20.10,0.30,124,2,3,0.0,1.00,1.00,1.00,2.92,1.43,7.36
87000,10,184,12.0,0.1,0.0,0.0,11.8,0.0,1.04,16.5,37,496,31.78,0.63,184,0,0,0.0,1.05,1.05,1.04,2.79,3.10,4.64
87000,22,136,8.6,0.1,0.0,0.3,8.2,0.0,1.04,14.5,30,322,18.63,0.28,134,2,0,0.0,1.00,1.05,1.05,2.94,1.65,7.39
88000,10,180,12.1,0.0,0.0,0.2,12.0,0.0,1.00,16.4,35,415,26.34,0.42,180,0,0,0.0,1.00,1.00,1.00,2.76,3.11,4.68
88000,22,130,8.4,0.0,0.0,0.0,8.3,0.0,1.00,15.0,28,323,18.67,0.37,128,2,0,0.0,1.00,1.00,1.00,2.95,1.64,7.18
89000,10,173,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.5,37,483,31.42,0.52,173,0,0,0.0,1.00,1.00,1.00,2.82,3.03,4.76
89000,22,164,8.4,0.0,0.0,0.2,8.2,0.0,1.00,15.3,48,301,17.20,0.26,145,10,9,0.0,1.00,1.00,1.00,2.84,1.68,7.12
90000,10,171,12.7,0.0,0.0,0.2,12.5,0.0,1.00,16.1,35,507,32.70,0.44,171,0,0,0.0,1.00,1.00,1.00,2.85,3.09,4.86
90000,22,156,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.9,35,389,22.15,0.26,155,1,0,0.0,1.00,1.00,1.00,2.88,1.59,6.84
91000,10,174,12.2,0.0,0.0,0.0,12.2,0.0,1.01,16.3,34,520,33.37,0.58,174,0,0,0.0,1.00,1.01,1.01,2.88,3.06,4.81
91000,22,166,9.5,0.0,0.0,0.2,9.3,0.0,1.00,14.3,42,379,21.91,0.32,148,12,6,0.0,1.00,1.00,1.00,2.99,1.98,7.12
92000,10,175,12.6,0.1,0.0,0.0,12.5,0.0,1.03,16.0,37,542,35.20,0.63,175,0,0,0.0,1.05,1.03,1.02,2.88,3.11,4.90
92000,22,132,8.8,0.0,0.2,0.2,8.4,0.0,1.01,14.5,35,387,22.44,0.33,124,6,2,0.0,1.00,1.01,1.01,2.97,1.73,7.20
93000,10,183,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.0,43,470,30.97,0.56,183,0,0,0.0,1.00,1.00,1.00,2.82,3.17,4.85
93000,22,132,8.5,0.0,0.0,0.1,8.4,0.0,1.00,15.1,36,395,22.78,0.23,124,7,1,0.0,1.00,1.00,1.00,2.91,1.77,6.87
94000,10,169,13.0,0.0,0.0,0.2,12.8,0.0,1.00,15.8,40,549,36.57,0.66,158,11,0,0.0,1.00,1.00,1.00,2.85,3.22,4.86
94000,22,147,10.0,0.1,0.0,0.3,9.6,0.0,1.03,13.6,42,299,18.76,0.20,141,2,4,0.0,1.00,1.04,1.04,3.17,2.05,7.37
95000,10,191,12.7,0.0,0.0,0.1,12.5,0.0,1.00,16.1,43,452,30.03,0.53,182,9,0,0.0,1.00,1.00,1.00,2.79,3.14,4.85
95000,22,96,9.1,0.0,0.0,0.2,9.0,0.0,1.00,14.4,28,457,26.92,0.30,95,0,1,0.0,1.00,1.00,1.00,2.96,1.83,7.10
96000,10,196,12.1,0.0,0.0,0.2,11.9,0.0,1.00,16.4,46,339,22.70,0.49,194,2,0,0.0,1.00,1.00,1.00,2.87,3.10,4.78
96000,22,117,10.4,0.2,0.0,0.1,10.1,0.0,1.04,13.6,38,495,29.36,0.29,110,5,2,0.0,1.00,1.06,1.05,3.11,1.93,7.39
97000,10,189,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.6,34,357,23.51,0.40,184,5,0,0.0,1.00,1.00,1.00,2.74,3.07,4.65
97000,22,96,8.6,0.0,0.0,0.0,8.6,0.0,1.01,14.9,27,371,21.07,0.25,89,6,1,0.0,1.00,1.01,1.02,2.85,1.59,7.33
98000,10,164,11.4,0.0,0.0,0.1,11.2,0.0,1.00,16.6,31,461,29.64,0.49,164,0,0,0.0,1.00,1.00,1.00,2.62,3.01,4.67
98000,22,110,9.0,0.0,0.0,0.3,8.7,0.0,1.00,14.9,38,352,21.04,0.28,107,1,2,0.0,1.00,1.00,1.00,2.96,1.86,7.30
99000,22,145,9.0,0.1,0.0,0.1,8.9,0.0,1.01,14.9,42,294,17.40,0.27,126,11,8,0.0,1.00,1.02,1.02,3.11,1.71,7.31
99000,10,135,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.5,29,410,26.70,0.50,135,0,0,0.0,1.00,1.00,1.00,2.61,3.13,4.64
100000,22,164,9.8,0.2,0.0,0.1,9.4,0.0,1.05,14.5,46,342,20.48,0.35,153,9,2,0.0,1.00,1.08,1.07,3.04,1.79,7.37
100000,10,111,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.6,22,389,24.99,0.33,111,0,0,0.0,1.00,1.00,1.00,2.67,3.09,4.66
101000,22,170,9.6,0.4,0.0,0.1,9.1,0.0,1.11,15.5,51,291,17.65,0.30,159,6,5,0.0,1.03,1.14,1.15,3.02,1.88,7.01
101000,10,113,11.1,0.1,0.0,0.2,10.8,0.0,1.03,17.1,25,477,29.55,0.47,113,0,0,0.0,1.04,1.00,1.03,2.68,3.12,4.35
102000,22,171,8.6,0.0,0.0,0.3,8.3,0.0,1.00,16.2,46,332,18.69,0.29,168,2,1,0.0,1.00,1.00,1.00,2.89,1.74,6.86
102000,10,120,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.4,24,389,24.17,0.44,120,0,0,0.0,1.00,1.00,1.00,2.67,3.08,4.24
103000,22,170,9.3,0.0,0.0,0.2,9.1,0.0,1.00,16.3,50,311,18.01,0.27,162,6,2,0.0,1.00,1.00,1.00,2.84,1.88,6.65
103000,10,108,10.5,0.1,0.0,0.1,10.4,0.0,1.03,17.6,23,403,24.80,0.38,108,0,0,0.0,1.02,1.05,1.03,2.63,3.06,4.14
104000,22,142,8.2,0.0,0.0,0.1,8.1,0.0,1.02,15.7,42,391,22.42,0.21,141,0,1,0.0,1.02,1.04,1.02,2.80,1.70,6.96
104000,10,118,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.7,21,586,34.85,0.47,118,0,0,0.0,1.00,1.00,1.00,2.56,3.04,4.09
105000,22,133,10.6,0.0,0.0,0.3,10.3,0.0,1.00,13.9,49,387,23.63,0.29,131,0,2,0.0,1.00,1.00,1.00,3.30,2.23,7.29
105000,10,106,10.7,0.0,0.0,0.1,10.5,0.0,1.00,17.3,22,410,25.19,0.41,106,0,0,0.0,1.00,1.00,1.00,2.58,3.23,4.14
106000,22,138,9.2,0.0,0.0,0.2,9.1,0.0,1.00,14.2,34,366,21.81,0.30,135,0,3,0.0,1.00,1.00,1.00,3.02,1.88,7.27
106000,10,131,10.6,0.1,0.0,0.0,10.5,0.0,1.03,17.8,19,458,27.87,0.61,131,0,0,0.0,1.01,1.04,1.03,2.65,3.12,3.98
107000,22,149,8.9,0.0,0.0,0.1,8.7,0.0,1.00,15.0,41,414,24.50,0.28,146,0,3,0.0,1.00,1.00,1.00,2.81,1.91,6.80
107000,10,139,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.9,18,453,27.95,0.45,139,0,0,0.0,1.00,1.00,1.00,2.63,2.99,4.08
108000,22,181,8.8,0.0,0.0,0.1,8.7,0.0,1.00,15.2,50,364,21.61,0.26,181,0,0,0.0,1.00,1.00,1.00,2.76,1.93,6.70
108000,10,109,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.0,16,582,35.42,0.55,109,0,0,0.0,1.00,1.00,1.00,2.66,3.01,4.01
109000,22,178,9.6,0.1,0.0,0.1,9.4,0.0,1.02,14.6,49,412,24.27,0.25,177,0,1,0.0,1.01,1.03,1.02,2.88,2.01,6.82
109000,10,105,10.2,0.0,0.0,0.0,10.2,0.0,1.01,17.9,19,662,39.40,0.47,105,0,0,0.0,1.00,1.02,1.01,2.53,3.10,3.96
110000,22,146,9.7,0.0,0.0,0.2,9.5,0.0,1.00,14.5,42,445,25.33,0.18,146,0,0,0.0,1.00,1.00,1.00,2.89,2.10,6.79
110000,10,126,10.1,0.0,0.0,0.1,10.0,0.0,1.00,18.1,19,615,36.75,0.51,126,0,0,0.0,1.00,1.00,1.00,2.68,3.05,3.90
111000,22,152,10.2,0.0,0.0,0.3,9.9,0.0,1.00,14.0,43,375,22.99,0.33,151,0,1,0.0,1.00,1.00,1.00,3.15,2.16,6.97
111000,10,129,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.9,22,545,31.95,0.39,129,0,0,0.0,1.00,1.00,1.00,2.63,3.08,3.99
112000,22,138,9.2,0.1,0.0,0.1,9.0,0.0,1.03,15.3,48,345,21.23,0.19,138,0,0,0.0,1.00,1.03,1.04,2.88,2.05,6.46
112000,10,133,11.2,0.0,0.1,0.4,10.8,0.0,1.00,17.3,24,556,33.27,0.42,133,0,0,0.0,1.00,1.00,1.00,2.81,3.16,4.21
113000,10,138,11.3,0.1,0.0,0.0,11.1,0.0,1.05,17.4,25,515,31.33,0.50,138,0,0,0.0,1.04,1.06,1.05,2.76,3.12,4.20
113000,22,113,10.0,0.0,0.0,0.1,9.9,0.0,1.00,13.6,32,451,27.97,0.24,110,0,3,0.0,1.00,1.00,1.00,3.05,2.07,7.19
114000,10,119,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.5,25,477,29.56,0.50,119,0,0,0.0,1.00,1.00,1.00,2.55,3.13,4.16
114000,22,107,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.1,31,378,22.85,0.24,105,0,2,0.0,1.00,1.00,1.00,3.08,1.98,7.03
115000,10,146,11.2,0.0,0.0,0.0,11.2,0.0,1.02,17.1,32,488,30.49,0.52,146,0,0,0.0,1.01,1.02,1.01,2.81,3.11,4.38
115000,22,87,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.7,27,537,31.72,0.36,85,0,2,0.0,1.00,1.00,1.00,2.92,1.75,7.05
116000,22,181,20.5,0.3,0.0,0.0,20.2,0.0,1.06,9.7,88,220,16.84,1.78,63,27,91,0.0,1.00,1.10,1.06,4.13,3.96,7.19
116000,10,159,11.0,0.0,0.0,0.1,10.9,0.0,1.00,17.2,38,428,26.31,0.45,158,0,1,0.0,1.00,1.01,1.01,2.56,3.14,4.27
117000,10,170,11.5,0.0,0.0,0.2,11.3,0.0,1.00,16.9,37,371,23.40,0.41,169,0,1,0.0,1.00,1.00,1.00,2.69,3.12,4.48
117000,22,123,9.3,0.0,0.0,0.1,9.1,0.0,1.01,14.2,36,314,18.36,0.18,123,0,0,0.0,1.00,1.01,1.01,2.94,1.80,7.26
117000,40,9,11.3,0.0,0.0,2.0,9.3,0.0,1.00,16.7,4,441,26.43,0.45,9,0,0,0.0,1.00,1.00,1.00,2.89,3.22,4.44
118000,10,137,11.9,0.0,0.0,0.1,11.8,0.0,1.00,16.8,39,489,31.64,0.57,136,0,1,0.0,1.00,1.00,1.00,2.55,3.15,4.44
118000,22,111,9.8,0.0,0.0,0.2,9.5,0.0,1.02,13.9,40,333,19.58,0.31,111,0,0,0.0,1.02,1.02,1.03,3.05,1.92,7.23
118000,40,74,8.9,0.0,0.0,0.3,8.6,0.0,1.00,17.8,17,281,16.87,0.23,74,0,0,0.0,1.00,1.00,1.00,2.46,3.05,4.18
119000,10,175,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.6,35,348,22.99,0.50,175,0,0,0.0,1.00,1.00,1.00,2.66,2.96,4.73
119000,22,95,9.9,0.0,0.0,0.2,9.7,0.0,1.00,14.0,35,329,19.56,0.28,94,0,1,0.0,1.00,1.00,1.00,3.08,2.32,6.88
119000,40,93,8.0,0.0,0.0,0.1,8.0,0.0,1.00,18.1,16,364,21.01,0.34,93,0,0,0.0,1.00,1.00,1.00,2.32,3.05,3.97
120000,10,180,11.8,0.0,0.0,0.2,11.5,0.0,1.00,16.8,42,421,27.46,0.53,180,0,0,0.0,1.00,1.00,1.00,2.62,3.10,4.54
120000,40,102,8.8,0.0,0.0,0.1,8.7,0.0,1.00,17.5,21,460,26.17,0.28,102,0,0,0.0,1.00,1.00,1.00,2.58,3.19,4.17
120000,22,82,9.3,0.0,0.0,0.0,9.3,0.0,1.00,14.2,28,272,17.21,0.31,80,0,2,0.0,1.00,1.00,1.00,3.01,2.09,7.05
121000,10,206,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.4,32,336,21.32,0.42,206,0,0,0.0,1.00,1.00,1.00,2.61,3.02,4.30
121000,40,122,9.8,0.0,0.0,0.6,9.2,0.0,1.00,16.9,34,372,21.46,0.36,88,29,5,0.0,1.00,1.00,1.00,2.75,3.21,4.50
121000,22,109,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.3,26,299,18.12,0.25,108,0,1,0.0,1.00,1.00,1.00,2.89,1.99,7.06
122000,10,200,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.1,36,420,27.06,0.60,200,0,0,0.0,1.00,1.00,1.00,2.58,3.07,4.36
122000,40,153,9.0,0.0,0.0,0.2,8.8,0.0,1.00,17.4,34,318,18.46,0.32,123,26,4,0.0,1.00,1.01,1.01,2.63,3.10,4.33
122000,22,79,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.1,22,389,23.58,0.32,78,0,1,0.0,1.00,1.00,1.00,3.08,1.99,7.04
123000,10,186,11.5,0.1,0.0,0.0,11.3,0.0,1.04,17.2,34,389,25.12,0.53,186,0,0,0.0,1.03,1.04,1.04,2.70,3.14,4.25
123000,40,169,8.9,0.0,0.0,0.0,8.8,0.0,1.00,17.6,24,326,19.16,0.38,168,1,0,0.0,1.00,1.00,1.00,2.40,3.22,4.04
123000,22,61,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.9,22,350,21.26,0.27,60,0,1,0.0,1.00,1.00,1.00,3.02,1.97,7.31
124000,40,196,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.2,38,333,19.86,0.35,191,4,1,0.0,1.00,1.00,1.00,2.63,3.30,4.18
124000,10,187,11.4,0.0,0.0,0.2,11.2,0.0,1.01,17.0,30,430,27.30,0.50,187,0,0,0.0,1.01,1.01,1.01,2.67,3.11,4.41
124000,22,57,9.1,0.0,0.0,0.1,8.9,0.0,1.00,13.9,15,288,18.27,0.24,56,0,1,0.0,1.00,1.00,1.00,3.00,1.86,7.21
125000,10,185,11.2,0.1,0.0,0.1,11.0,0.0,1.05,17.0,45,394,25.76,0.55,185,0,0,0.0,1.04,1.04,1.05,2.65,3.23,4.29
125000,40,155,9.1,0.0,0.0,0.2,8.9,0.0,1.00,17.4,30,332,19.55,0.27,155,0,0,0.0,1.00,1.00,1.00,2.50,3.21,4.21
125000,22,53,9.2,0.0,0.0,0.1,9.2,0.0,1.00,14.1,15,213,13.94,0.25,52,0,1,0.0,1.00,1.00,1.00,3.06,1.96,7.09
126000,10,201,10.5,0.0,0.0,0.2,10.3,0.0,1.01,17.8,44,380,23.75,0.44,201,0,0,0.0,1.00,1.01,1.01,2.60,3.08,4.04
126000,40,158,9.0,0.0,0.1,0.1,8.8,0.0,1.00,17.4,27,360,20.44,0.29,158,0,0,0.0,1.00,1.00,1.00,2.61,3.26,4.08
126000,22,56,9.6,0.0,0.0,0.1,9.4,0.0,1.00,13.9,19,227,13.93,0.29,53,0,3,0.0,1.00,1.00,1.00,3.00,1.86,7.32
127000,10,176,10.5,0.0,0.0,0.1,10.4,0.0,1.01,17.6,33,442,27.16,0.46,176,0,0,0.0,1.00,1.00,1.01,2.51,3.18,4.02
127000,40,135,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.4,28,437,25.57,0.36,135,0,0,0.0,1.00,1.00,1.00,2.68,3.16,4.16
127000,22,73,8.5,0.1,0.0,0.2,8.1,0.0,1.04,13.9,16,234,14.09,0.23,73,0,0,0.0,1.05,1.03,1.04,3.18,1.73,7.48
127000,44,13,19.4,3.1,0.1,2.2,14.1,0.0,1.78,11.4,9,120,9.84,0.43,0,12,1,0.1,1.00,2.06,2.06,4.23,4.23,6.23
128000,10,166,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.7,28,461,28.21,0.41,166,0,0,0.0,1.00,1.00,1.00,2.70,3.14,4.01
128000,40,110,9.0,0.0,0.0,0.0,8.9,0.0,1.01,17.4,26,444,25.93,0.38,108,0,2,0.0,1.00,1.01,1.01,2.70,3.25,4.09
128000,22,54,8.4,0.0,0.0,0.1,8.2,0.0,1.00,14.1,10,290,17.60,0.33,54,0,0,0.0,1.00,1.00,1.00,3.00,1.67,7.30
128000,44,26,15.7,0.0,0.1,4.1,11.5,0.0,1.00,11.5,16,103,8.54,0.44,0,20,6,0.0,1.00,1.00,1.00,3.58,3.58,6.65
129000,10,150,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.7,33,500,30.72,0.55,150,0,0,0.0,1.00,1.00,1.00,2.47,3.13,4.03
129000,40,93,9.2,0.0,0.0,0.1,9.2,0.0,1.00,17.1,21,387,22.81,0.27,85,0,8,0.0,1.00,1.00,1.00,2.58,3.23,4.33
129000,22,71,9.1,0.0,0.0,0.2,8.8,0.0,1.00,14.7,23,209,13.57,0.24,70,0,1,0.0,1.00,1.00,1.00,2.99,2.04,6.90
129000,44,41,9.9,0.0,0.1,0.1,9.6,0.0,1.00,15.0,18,83,5.84,0.19,0,33,8,0.0,1.00,1.00,1.00,3.00,3.00,5.59
130000,10,191,10.7,0.1,0.0,0.0,10.5,0.0,1.04,17.5,35,351,21.88,0.42,191,0,0,0.0,1.02,1.05,1.04,2.49,3.18,4.07
130000,40,83,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.0,28,365,20.99,0.25,83,0,0,0.0,1.00,1.00,1.00,2.70,3.28,4.30
130000,22,44,9.6,0.1,0.0,0.0,9.5,0.0,1.03,13.8,18,258,15.88,0.27,43,0,1,0.0,1.00,1.03,1.05,3.07,2.09,7.18
130000,44,12,10.1,0.0,0.0,0.2,9.8,0.0,1.00,14.8,7,131,8.40,0.50,0,8,4,0.0,1.00,1.00,1.00,3.58,3.75,5.00
131000,10,167,10.7,0.0,0.0,0.3,10.4,0.0,1.00,17.7,35,433,26.43,0.52,167,0,0,0.0,1.00,1.01,1.00,2.43,3.17,3.96
131000,22,59,10.0,0.2,0.0,0.2,9.6,0.0,1.04,13.8,18,248,15.83,0.24,58,0,1,0.0,1.01,1.08,1.04,3.24,2.15,7.02
131000,40,38,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.0,15,666,38.48,0.43,37,0,1,0.0,1.00,1.00,1.00,2.61,3.08,3.92
131000,44,12,10.7,0.0,0.0,0.0,10.7,0.0,1.00,13.7,9,126,10.90,0.45,0,11,1,0.0,1.00,1.00,1.00,3.25,3.00,6.17
132000,10,111,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.6,26,535,32.32,0.55,111,0,0,0.0,1.00,1.00,1.00,2.50,3.23,3.98
132000,22,71,8.5,0.0,0.0,0.0,8.4,0.0,1.00,14.1,15,300,18.43,0.34,69,0,2,0.0,1.00,1.00,1.00,2.97,1.41,7.61
132000,40,52,8.8,0.0,0.0,0.1,8.6,0.0,1.00,17.7,12,454,26.25,0.31,50,0,2,0.0,1.00,1.00,1.00,2.58,3.04,4.48
132000,44,15,14.6,0.0,0.4,0.3,13.9,0.0,1.00,11.9,11,45,5.04,0.19,0,13,2,0.0,1.00,1.00,1.00,3.47,3.67,6.40
133000,10,142,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,19,531,31.71,0.55,142,0,0,0.0,1.00,1.00,1.00,2.60,3.10,3.94
133000,22,79,8.6,0.0,0.0,0.0,8.5,0.0,1.01,14.5,18,276,16.40,0.24,78,0,1,0.0,1.00,1.01,1.01,2.89,1.32,7.61
133000,40,50,9.2,0.0,0.0,0.4,8.8,0.0,1.00,17.4,16,521,29.75,0.28,48,0,2,0.0,1.00,1.00,1.00,2.70,3.12,5.00
134000,10,153,10.2,0.1,0.0,0.0,10.1,0.0,1.03,17.8,24,487,29.20,0.49,153,0,0,0.0,1.03,1.03,1.03,2.57,3.07,4.05
134000,22,60,9.2,0.0,0.0,0.1,9.1,0.0,1.00,13.6,15,278,17.28,0.32,59,0,1,0.0,1.00,1.00,1.00,3.03,1.68,7.60
134000,40,54,8.1,0.0,0.0,0.2,7.9,0.0,1.00,18.2,19,547,31.24,0.29,54,0,0,0.0,1.00,1.00,1.00,2.50,2.91,4.20
134000,48,16,21.9,0.9,0.1,0.4,20.6,0.0,1.19,9.9,9,108,13.45,0.36,0,12,4,0.0,1.00,1.30,1.22,3.38,4.62,6.44
135000,10,163,10.2,0.0,0.0,0.0,10.1,0.0,1.04,17.7,26,451,27.48,0.50,162,0,1,0.0,1.04,1.05,1.03,2.66,3.06,4.12
135000,22,49,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.1,16,278,17.08,0.30,46,0,3,0.0,1.00,1.00,1.00,2.88,1.88,6.63
135000,40,46,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,6,405,23.46,0.25,45,0,1,0.0,1.00,1.00,1.00,2.54,3.00,3.93
135000,48,39,14.5,0.3,0.1,0.3,13.9,0.0,1.08,14.9,16,98,7.47,0.27,0,24,15,0.0,1.10,1.10,1.06,3.13,4.51,4.03
136000,10,197,10.1,0.0,0.0,0.0,10.0,0.0,1.00,17.7,33,359,22.00,0.43,197,0,0,0.0,1.00,1.00,1.00,2.58,3.13,3.99
136000,40,46,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,6,493,28.72,0.25,46,0,0,0.0,1.00,1.00,1.00,2.65,2.98,4.04
136000,22,45,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.6,17,309,17.85,0.27,45,0,0,0.0,1.00,1.00,1.00,2.69,1.98,5.93
136000,52,15,8.9,0.0,0.0,0.3,8.7,0.0,1.00,17.6,5,686,38.93,0.36,15,0,0,0.0,1.00,1.00,1.00,2.47,2.93,4.47
136000,48,13,18.2,0.0,0.0,0.0,18.2,0.0,1.00,14.8,3,115,9.49,0.15,0,11,2,0.0,1.00,1.00,1.00,3.15,4.31,4.31
137000,10,171,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,27,405,24.73,0.49,171,0,0,0.0,1.00,1.00,1.00,2.58,3.08,3.75
137000,22,61,8.8,0.0,0.0,0.2,8.6,0.0,1.01,14.7,22,272,16.16,0.27,61,0,0,0.0,1.00,1.01,1.02,2.92,1.84,7.02
137000,40,59,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.7,13,506,29.01,0.22,56,0,3,0.0,1.00,1.00,1.00,2.58,3.00,4.17
137000,52,10,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,2,982,51.54,0.23,10,0,0,0.0,1.00,1.00,1.00,2.60,3.00,4.00
138000,10,185,9.9,0.0,0.0,0.3,9.5,0.0,1.01,18.1,30,419,25.90,0.56,184,0,1,0.0,1.00,1.01,1.01,2.55,3.10,3.84
