step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
426000,74,23,13.4,0.1,0.0,0.0,13.3,0.0,1.03,12.7,7,717,45.85,0.53,23,0,0,0.0,1.00,1.02,1.06,3.35,2.13,7.52
427000,79,36,13.6,0.2,0.0,0.0,13.3,0.0,1.05,11.7,15,466,31.17,0.36,36,0,0,0.0,1.02,1.07,1.06,3.61,3.00,7.25
427000,64,33,13.4,0.1,0.0,0.0,13.3,0.0,1.05,12.2,15,191,13.70,0.21,33,0,0,0.0,1.00,1.03,1.17,3.42,2.33,7.58
427000,74,17,14.6,0.1,0.0,0.0,14.5,0.0,1.02,11.6,8,902,58.73,0.48,17,0,0,0.0,1.00,1.02,1.04,3.76,2.47,7.71
428000,74,29,13.8,0.1,0.0,0.0,13.7,0.0,1.01,12.0,11,317,22.27,0.39,29,0,0,0.0,1.00,1.02,1.02,3.55,2.34,7.69
428000,64,17,14.5,1.0,0.0,0.0,13.5,0.0,1.22,11.4,7,349,24.25,0.40,17,0,0,0.0,1.29,1.25,1.10,3.35,3.53,7.06
428000,79,12,13.3,0.2,0.0,0.0,13.2,0.0,1.03,13.3,6,380,28.02,0.27,12,0,0,0.0,1.00,1.04,1.04,3.33,2.67,6.67
429000,74,58,13.6,0.1,0.0,0.0,13.5,0.0,1.01,12.3,16,383,26.66,0.33,58,0,0,0.0,1.00,1.02,1.02,3.52,2.21,7.64
429000,79,15,9.9,0.1,0.0,0.0,9.7,0.0,1.02,16.5,5,473,30.04,0.38,15,0,0,0.0,1.00,1.03,1.03,2.73,2.27,5.47
429000,64,8,11.6,0.6,0.0,0.0,11.0,0.0,1.20,17.0,2,430,27.39,0.49,8,0,0,0.0,1.17,1.17,1.27,2.88,3.00,4.50
430000,74,98,13.4,0.4,0.0,0.0,13.1,0.0,1.12,12.4,29,379,26.14,0.32,96,0,2,0.0,1.04,1.11,1.19,3.53,2.30,7.57
430000,64,14,11.9,1.1,0.0,0.0,10.7,0.0,1.38,16.9,5,324,19.23,0.28,13,0,1,0.0,1.39,1.39,1.39,2.86,3.00,4.57
431000,74,74,12.6,0.1,0.0,0.0,12.5,0.0,1.02,12.6,18,675,43.65,0.40,74,0,0,0.0,1.02,1.02,1.02,3.19,2.14,7.58
431000,82,61,16.5,0.4,0.0,0.0,16.0,0.0,1.11,10.9,20,354,27.56,0.23,61,0,0,0.0,1.08,1.13,1.14,3.69,3.18,7.36
431000,79,12,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.0,6,209,12.53,0.18,12,0,0,0.0,1.00,1.00,1.00,3.33,2.83,5.33
431000,81,5,11.4,0.0,0.0,0.0,11.4,0.0,1.00,10.0,2,251,16.94,0.29,5,0,0,0.0,1.00,1.00,1.00,3.60,3.00,8.00
432000,74,71,13.9,0.1,0.0,0.0,13.8,0.0,1.03,11.7,16,637,41.08,0.37,71,0,0,0.0,1.02,1.04,1.03,3.41,2.41,7.73
432000,82,53,15.4,1.6,0.2,0.0,13.6,0.0,1.46,10.3,22,523,38.47,0.44,53,0,0,0.1,1.47,1.52,1.42,3.79,3.23,7.60
432000,81,15,15.4,2.3,0.0,0.0,13.1,0.0,1.55,8.0,9,278,21.35,0.19,15,0,0,0.0,1.00,1.77,1.73,4.60,4.20,8.00
432000,79,11,10.8,0.0,0.0,0.0,10.8,0.0,1.00,13.6,6,149,10.19,0.06,9,0,2,0.0,1.00,1.00,1.00,3.45,2.82,6.73
433000,74,52,14.4,0.4,0.0,0.0,14.1,0.0,1.09,11.2,15,612,38.72,0.24,52,0,0,0.0,1.02,1.11,1.13,3.58,2.52,7.90
433000,82,37,14.8,1.1,0.0,0.0,13.6,0.0,1.33,10.5,12,458,32.20,0.31,37,0,0,0.0,1.32,1.38,1.37,3.95,2.92,7.86
433000,81,7,13.4,0.0,0.0,0.0,13.4,0.0,1.00,10.0,3,255,18.11,0.07,6,0,1,0.0,1.00,1.00,1.00,4.57,3.00,8.00
434000,82,47,14.6,0.3,0.0,0.0,14.3,0.0,1.06,10.7,18,501,33.47,0.27,47,0,0,0.0,1.00,1.09,1.08,3.87,2.77,7.87
434000,74,41,13.5,0.1,0.0,0.0,13.4,0.0,1.03,12.1,12,367,24.81,0.17,40,0,1,0.0,1.03,1.03,1.03,3.20,2.24,7.78
434000,81,13,11.6,0.0,0.0,0.0,11.6,0.0,1.00,10.3,3,257,19.14,0.23,13,0,0,0.0,1.00,1.00,1.00,3.62,2.85,8.00
435000,74,55,13.7,0.1,0.0,0.0,13.5,0.0,1.03,11.8,15,418,28.51,0.27,55,0,0,0.0,1.02,1.03,1.05,3.75,2.29,7.84
435000,82,52,14.5,0.0,0.0,0.0,14.5,0.0,1.00,10.9,20,460,31.86,0.30,52,0,0,0.0,1.00,1.00,1.00,3.77,3.13,7.71
435000,81,7,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.4,3,304,17.66,0.17,7,0,0,0.0,1.00,1.00,1.00,3.57,2.29,8.00
436000,82,59,13.7,0.2,0.0,0.0,13.5,0.0,1.04,11.1,23,383,26.46,0.22,59,0,0,0.0,1.02,1.06,1.05,3.83,3.07,7.64
436000,74,35,13.7,0.3,0.0,0.0,13.4,0.0,1.08,12.2,10,509,33.07,0.26,35,0,0,0.0,1.06,1.08,1.12,3.60,2.31,7.63
437000,74,54,14.4,0.1,0.0,0.0,14.3,0.0,1.02,11.4,15,488,33.04,0.26,54,0,0,0.0,1.01,1.03,1.03,3.69,2.50,7.80
437000,82,19,12.4,0.0,0.0,0.0,12.4,0.0,1.00,12.3,8,485,31.22,0.25,19,0,0,0.0,1.00,1.00,1.00,3.21,3.11,7.21
437000,81,18,10.4,0.2,0.0,0.0,10.2,0.0,1.06,11.4,6,320,20.05,0.24,18,0,0,0.0,1.00,1.12,1.06,3.44,3.06,7.39
438000,82,50,12.3,0.5,0.0,0.0,11.7,0.0,1.16,13.2,21,402,26.34,0.19,50,0,0,0.0,1.02,1.23,1.21,3.56,2.92,7.52
438000,74,44,13.6,0.1,0.0,0.0,13.5,0.0,1.02,12.4,9,631,41.41,0.23,44,0,0,0.0,1.01,1.03,1.04,3.50,2.32,7.50
438000,81,33,10.2,0.0,0.0,0.0,10.2,0.0,1.00,11.9,11,395,24.45,0.24,33,0,0,0.0,1.00,1.00,1.00,3.21,2.88,7.36
439000,81,49,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.9,14,303,17.21,0.12,49,0,0,0.0,1.00,1.00,1.00,3.00,2.80,6.41
439000,74,36,12.7,0.0,0.0,0.0,12.7,0.0,1.00,13.3,11,786,49.06,0.29,36,0,0,0.0,1.00,1.00,1.00,3.33,2.22,7.11
439000,82,32,12.8,0.4,0.0,0.0,12.4,0.0,1.12,12.7,10,715,47.68,0.32,32,0,0,0.0,1.10,1.12,1.16,3.62,2.75,8.00
439000,87,16,17.6,0.0,0.0,0.0,17.6,0.0,1.00,9.9,4,747,58.57,0.66,16,0,0,0.0,1.00,1.00,1.00,4.00,3.06,8.00
440000,81,51,10.4,0.7,0.0,0.0,9.7,0.0,1.21,12.9,15,446,25.71,0.18,51,0,0,0.0,1.21,1.22,1.21,3.29,2.80,6.76
440000,74,38,13.4,0.0,0.0,0.0,13.4,0.0,1.00,12.7,10,909,56.79,0.31,38,0,0,0.0,1.00,1.00,1.00,2.89,2.29,7.34
440000,82,35,13.3,0.1,0.0,0.0,13.1,0.0,1.04,11.7,17,644,42.56,0.25,35,0,0,0.0,1.02,1.05,1.06,3.51,2.91,8.00
440000,87,11,20.6,0.0,0.0,0.0,20.6,0.0,1.00,8.9,4,1329,102.27,1.15,11,0,0,0.0,1.00,1.00,1.00,4.09,3.55,8.00
441000,81,83,12.1,0.8,0.0,0.0,11.3,0.0,1.19,12.3,21,316,19.79,0.25,73,6,4,0.0,1.06,1.27,1.22,3.27,3.06,6.78
441000,74,34,14.0,0.0,0.0,0.0,13.9,0.0,1.01,12.4,11,755,47.72,0.28,34,0,0,0.0,1.00,1.01,1.02,3.68,2.38,7.41
441000,82,27,14.9,0.0,0.0,0.0,14.9,0.0,1.00,11.1,12,746,50.29,0.33,27,0,0,0.0,1.00,1.00,1.00,3.96,3.04,8.00
442000,81,70,10.2,0.2,0.0,0.0,10.0,0.0,1.07,13.2,23,338,20.76,0.22,70,0,0,0.0,1.04,1.09,1.09,3.19,2.46,7.19
442000,82,56,10.6,0.0,0.0,0.0,10.6,0.0,1.00,13.8,22,368,23.30,0.14,55,0,1,0.0,1.00,1.00,1.00,3.46,2.61,7.71
442000,74,25,15.0,0.0,0.0,0.0,15.0,0.0,1.00,11.8,7,1083,67.53,0.27,25,0,0,0.0,1.00,1.00,1.00,3.64,2.48,7.64
443000,81,52,12.3,0.1,0.0,0.0,12.2,0.0,1.02,11.3,17,345,22.32,0.23,51,0,1,0.0,1.00,1.02,1.03,3.77,2.44,8.00
443000,74,32,15.1,0.0,0.0,0.0,15.1,0.0,1.00,11.6,11,502,33.37,0.19,32,0,0,0.0,1.00,1.00,1.00,3.53,2.56,7.66
443000,82,19,12.5,0.2,0.0,0.0,12.3,0.0,1.08,10.9,13,408,26.76,0.19,19,0,0,0.0,1.00,1.09,1.12,3.84,3.53,8.00
443000,87,5,19.0,0.0,0.0,0.0,19.0,0.0,1.00,10.0,1,941,68.73,1.47,5,0,0,0.0,1.00,1.00,1.00,4.80,3.00,8.00
444000,81,58,12.3,0.1,0.0,0.0,12.3,0.0,1.01,11.8,18,449,29.68,0.29,57,0,1,0.0,1.00,1.02,1.01,3.48,2.36,7.81
444000,82,25,12.3,0.0,0.0,0.0,12.3,0.0,1.00,10.6,6,209,15.47,0.11,24,0,1,0.0,1.00,1.00,1.00,3.72,2.84,8.00
444000,74,16,15.3,0.0,0.0,0.0,15.3,0.0,1.00,11.1,7,1058,67.86,0.27,16,0,0,0.0,1.00,1.00,1.00,3.88,2.44,8.00
445000,81,60,11.7,0.0,0.0,0.0,11.7,0.0,1.00,11.7,19,323,21.21,0.19,60,0,0,0.0,1.00,1.00,1.00,3.68,2.43,7.83
445000,82,18,11.9,0.0,0.0,0.0,11.9,0.0,1.00,10.1,2,382,28.03,0.35,18,0,0,0.0,1.00,1.00,1.00,4.00,2.94,8.00
445000,87,10,19.0,0.0,0.0,0.0,19.0,0.0,1.00,10.0,1,921,67.81,0.55,10,0,0,0.0,1.00,1.00,1.00,4.10,3.00,8.00
445000,74,8,16.2,0.0,0.0,0.0,16.2,0.0,1.00,10.8,4,1718,114.37,0.21,8,0,0,0.0,1.00,1.00,1.00,4.12,2.62,8.00
446000,81,43,12.9,1.3,0.0,0.0,11.6,0.0,1.29,11.8,18,532,33.90,0.29,42,0,1,0.0,1.00,1.44,1.36,3.81,2.49,7.91
446000,82,11,12.4,0.0,0.0,0.0,12.4,0.0,1.00,9.3,2,323,24.38,0.25,11,0,0,0.0,1.00,1.00,1.00,3.73,3.36,8.00
447000,81,67,11.7,0.1,0.0,0.0,11.6,0.0,1.03,11.6,23,356,22.74,0.11,67,0,0,0.0,1.04,1.04,1.03,3.46,2.51,7.87
448000,81,67,11.9,0.0,0.0,0.0,11.9,0.0,1.00,11.8,24,501,31.04,0.23,65,0,2,0.0,1.00,1.00,1.00,3.73,2.73,7.84
448000,82,8,9.6,0.0,0.0,0.0,9.6,0.0,1.00,14.8,3,203,14.14,0.24,8,0,0,0.0,1.00,1.00,1.00,3.38,2.12,7.25
449000,81,43,11.8,0.0,0.0,0.0,11.8,0.0,1.00,11.5,13,550,35.18,0.25,43,0,0,0.0,1.00,1.00,1.00,3.47,2.60,7.93
449000,82,18,11.7,0.0,0.0,0.0,11.7,0.0,1.00,11.6,7,224,15.34,0.32,18,0,0,0.0,1.00,1.00,1.00,3.78,3.00,7.78
450000,81,18,12.4,0.0,0.0,0.0,12.4,0.0,1.00,12.2,8,680,44.29,0.20,18,0,0,0.0,1.00,1.00,1.00,3.39,2.83,7.17
450000,82,15,10.8,0.0,0.0,0.0,10.8,0.0,1.00,12.9,4,211,15.12,0.18,15,0,0,0.0,1.00,1.00,1.00,3.87,2.73,8.00
451000,81,55,12.9,0.0,0.0,0.0,12.9,0.0,1.00,11.9,14,644,40.88,0.19,55,0,0,0.0,1.00,1.00,1.00,3.44,2.89,7.15
452000,81,26,14.2,0.0,0.0,0.0,14.2,0.0,1.00,10.7,10,921,57.40,0.23,26,0,0,0.0,1.00,1.00,1.00,3.08,2.92,7.73
453000,91,75,10.6,0.1,0.0,0.0,10.5,0.0,1.03,12.7,20,262,16.48,0.23,61,11,3,0.0,1.00,1.05,1.04,3.19,1.99,7.76
453000,81,21,13.7,0.0,0.0,0.0,13.7,0.0,1.00,10.5,8,1518,90.65,0.31,21,0,0,0.0,1.00,1.00,1.00,3.24,2.95,7.81
454000,91,98,10.3,0.3,0.0,0.0,10.0,0.0,1.08,12.8,27,339,20.73,0.24,89,7,2,0.0,1.03,1.10,1.09,3.37,1.85,7.77
454000,81,6,10.7,0.5,0.0,0.0,10.2,0.0,1.16,12.7,5,576,33.69,0.07,6,0,0,0.0,1.15,1.15,1.19,2.50,3.00,6.67
455000,91,118,11.6,0.1,0.0,0.0,11.5,0.0,1.02,12.6,32,403,23.51,0.19,117,0,1,0.0,1.00,1.03,1.04,3.36,2.08,7.70
456000,91,101,14.3,0.0,0.0,0.0,14.3,0.0,1.00,11.4,28,356,23.78,0.31,100,1,0,0.0,1.00,1.01,1.00,3.56,2.46,7.85
457000,91,100,15.6,0.0,0.0,0.0,15.6,0.0,1.00,11.1,31,324,23.53,0.31,100,0,0,0.0,1.00,1.00,1.00,3.82,2.60,7.84
458000,91,94,14.3,0.1,0.0,0.0,14.2,0.0,1.04,12.0,27,485,33.70,0.30,92,2,0,0.0,1.00,1.04,1.06,3.71,2.38,7.64
459000,91,84,14.7,0.1,0.0,0.0,14.6,0.0,1.03,11.7,26,405,27.79,0.32,83,0,1,0.0,1.00,1.03,1.06,3.54,2.56,7.60
460000,91,153,13.4,0.3,0.0,0.0,13.1,0.0,1.07,11.7,47,307,21.01,0.28,117,15,21,0.0,1.00,1.10,1.10,3.65,2.46,7.70
461000,91,84,13.8,0.0,0.0,0.0,13.8,0.0,1.00,11.4,25,454,30.30,0.35,74,5,5,0.0,1.00,1.00,1.00,3.77,2.48,7.82
462000,91,94,14.4,0.2,0.0,0.0,14.3,0.0,1.04,11.6,25,393,25.87,0.24,93,0,1,0.0,1.00,1.05,1.07,3.60,2.46,7.72
463000,91,114,11.6,0.2,0.0,0.0,11.4,0.0,1.04,12.1,26,329,22.02,0.25,114,0,0,0.0,1.00,1.06,1.06,3.45,2.33,7.63
464000,91,110,11.5,0.1,0.0,0.0,11.4,0.0,1.02,12.8,34,455,28.03,0.24,110,0,0,0.0,1.00,1.03,1.05,3.17,2.39,7.22
465000,91,52,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.7,11,780,41.83,0.23,51,0,1,0.0,1.00,1.00,1.00,2.69,2.00,6.63
466000,91,83,9.6,0.0,0.0,0.0,9.6,0.0,1.02,14.8,29,677,39.16,0.25,83,0,0,0.0,1.00,1.02,1.03,2.93,2.08,6.57
467000,91,45,10.1,0.0,0.0,0.0,10.1,0.0,1.01,13.3,18,456,25.63,0.16,41,0,4,0.0,1.01,1.01,1.01,3.09,2.22,7.20
468000,91,19,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.1,9,1559,79.62,0.29,18,0,1,0.0,1.00,1.00,1.00,2.79,1.89,7.05
469000,91,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.6,8,2428,120.56,0.14,10,0,0,0.0,1.00,1.00,1.00,2.90,1.90,6.80
470000,91,10,10.8,0.0,0.0,0.0,10.8,0.0,1.00,13.6,7,851,44.43,0.14,10,0,0,0.0,1.00,1.00,1.00,2.90,2.60,6.60
471000,91,17,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.4,7,488,26.69,0.24,15,0,2,0.0,1.00,1.00,1.00,2.82,1.71,6.12
472000,91,44,9.6,0.9,0.0,0.0,8.7,0.0,1.24,13.4,13,468,26.58,0.20,44,0,0,0.0,1.06,1.29,1.34,3.25,2.23,7.25
473000,91,86,9.8,0.3,0.0,0.0,9.5,0.0,1.09,13.1,28,169,11.02,0.12,79,0,7,0.0,1.02,1.12,1.12,3.22,2.70,7.14
474000,91,57,11.2,0.1,0.0,0.0,11.1,0.0,1.03,13.3,25,275,17.96,0.25,53,2,2,0.0,1.00,1.04,1.05,3.30,2.51,6.98
475000,91,94,11.6,0.2,0.0,0.0,11.4,0.0,1.05,12.2,24,330,21.84,0.23,93,0,1,0.0,1.00,1.06,1.10,3.41,2.30,7.74
476000,91,86,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.3,22,432,27.88,0.20,85,0,1,0.0,1.00,1.00,1.00,3.38,2.20,7.70
477000,91,66,12.5,0.1,0.0,0.0,12.4,0.0,1.03,11.4,23,513,32.56,0.22,65,0,1,0.0,1.00,1.05,1.03,3.71,2.79,7.64
478000,91,55,10.9,0.1,0.0,0.0,10.8,0.0,1.03,12.6,20,572,35.94,0.23,54,0,1,0.0,1.00,1.03,1.06,3.24,2.45,7.38
479000,91,49,12.1,0.2,0.0,0.0,11.9,0.0,1.04,11.3,18,700,42.27,0.24,49,0,0,0.0,1.00,1.06,1.05,3.57,2.90,7.65
480000,91,46,13.9,0.2,0.0,0.0,13.7,0.0,1.04,9.4,15,533,34.54,0.22,46,0,0,0.0,1.00,1.05,1.06,3.43,3.59,7.76
481000,91,86,11.9,0.4,0.0,0.0,11.5,0.0,1.10,11.0,20,359,23.67,0.19,86,0,0,0.0,1.01,1.14,1.13,3.27,3.35,7.24
482000,91,76,11.9,0.2,0.0,0.0,11.7,0.0,1.04,10.8,22,553,35.27,0.19,76,0,0,0.0,1.00,1.05,1.05,3.45,2.95,7.79
483000,91,77,12.1,0.4,0.0,0.0,11.7,0.0,1.13,10.6,26,295,20.20,0.24,76,0,1,0.0,1.06,1.13,1.18,3.62,3.22,7.68
484000,91,77,12.6,0.3,0.0,0.0,12.4,0.0,1.06,10.3,19,361,24.57,0.22,76,0,1,0.0,1.00,1.08,1.08,3.62,3.19,7.65
485000,91,129,13.1,0.1,0.0,0.0,13.0,0.0,1.01,10.4,34,290,19.65,0.18,115,6,8,0.0,1.00,1.02,1.01,3.59,3.20,7.64
486000,91,120,13.0,0.1,0.0,0.0,12.9,0.0,1.02,10.2,35,346,23.69,0.27,119,0,1,0.0,1.00,1.02,1.04,3.72,3.07,7.86
487000,91,76,13.8,0.2,0.0,0.0,13.5,0.0,1.04,10.2,23,322,22.82,0.38,71,0,5,0.0,1.00,1.06,1.06,3.88,3.14,7.79
488000,91,40,12.1,0.0,0.0,0.0,12.1,0.0,1.00,11.4,17,298,20.44,0.28,39,0,1,0.0,1.00,1.00,1.00,3.65,2.67,7.65
489000,91,26,16.3,1.9,0.0,0.0,14.3,0.0,1.51,8.2,14,322,22.94,0.30,15,9,2,0.0,1.00,1.62,1.76,4.62,4.19,8.00
490000,91,15,17.7,0.0,0.0,0.0,17.7,0.0,1.00,8.0,3,302,24.59,0.22,15,0,0,0.0,1.00,1.00,1.00,4.00,4.00,8.00
491000,101,70,10.9,0.2,0.0,0.0,10.7,0.0,1.04,12.4,22,289,19.17,0.23,69,0,1,0.0,1.00,1.06,1.04,3.44,2.46,7.53
491000,91,10,18.5,0.0,0.0,0.0,18.5,0.0,1.00,6.8,4,171,17.31,0.09,10,0,0,0.0,1.00,1.00,1.00,4.00,4.60,8.00
492000,101,98,11.4,0.1,0.0,0.0,11.4,0.0,1.01,12.3,30,305,19.88,0.20,87,1,10,0.0,1.00,1.02,1.02,3.39,2.32,7.54
493000,101,58,11.0,0.7,0.0,0.0,10.2,0.0,1.23,12.2,22,514,31.80,0.23,56,1,1,0.0,1.20,1.26,1.24,3.26,2.45,7.50
494000,101,93,12.8,0.1,0.0,0.0,12.6,0.0,1.04,11.6,36,279,19.27,0.16,84,8,1,0.0,1.01,1.05,1.05,3.45,2.63,7.67
495000,101,64,11.4,0.1,0.0,0.0,11.2,0.0,1.03,12.5,17,323,21.06,0.17,63,0,1,0.0,1.00,1.03,1.06,3.36,2.28,7.69
496000,101,17,9.4,0.1,0.0,0.0,9.3,0.0,1.03,14.7,7,710,39.93,0.07,17,0,0,0.0,1.00,1.04,1.06,2.71,2.35,6.29
497000,101,29,10.4,0.2,0.0,0.0,10.2,0.0,1.05,13.7,11,972,56.17,0.16,29,0,0,0.0,1.00,1.05,1.09,2.86,2.66,6.66
498000,101,12,10.8,0.2,0.0,0.0,10.7,0.0,1.05,13.3,4,1714,99.77,0.13,12,0,0,0.0,1.00,1.05,1.08,2.58,2.17,7.17
499000,101,12,10.8,0.3,0.0,0.0,10.4,0.0,1.09,12.8,5,1334,74.31,0.14,11,0,1,0.0,1.00,1.10,1.17,2.92,2.33,7.25
500000,104,54,8.0,0.1,0.0,0.0,8.0,0.0,1.01,17.1,13,173,10.60,0.19,54,0,0,0.0,1.00,1.02,1.02,2.67,3.43,4.06
500000,101,6,9.0,0.7,0.0,0.0,8.3,0.0,1.18,14.0,4,1230,61.68,0.33,6,0,0,0.0,1.00,1.21,1.33,2.33,2.50,6.50
501000,104,52,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,13,247,14.14,0.16,50,0,2,0.0,1.00,1.00,1.00,2.46,2.69,4.52
501000,101,5,10.0,0.8,0.0,0.0,9.2,0.0,1.22,12.4,3,1958,104.69,0.40,5,0,0,0.0,1.00,1.25,1.40,2.60,2.60,7.20
502000,104,17,10.2,0.0,0.0,0.0,10.2,0.0,1.00,15.5,6,273,15.86,0.11,16,0,1,0.0,1.00,1.00,1.00,2.41,3.71,4.53
503000,104,29,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.4,9,262,16.51,0.24,29,0,0,0.0,1.00,1.00,1.00,2.59,3.52,4.28
504000,104,28,8.8,0.1,0.0,0.0,8.7,0.0,1.02,15.7,10,211,14.31,0.21,28,0,0,0.0,1.02,1.02,1.01,2.57,3.96,4.25
505000,104,16,11.0,0.0,0.0,0.0,11.0,0.0,1.00,13.9,5,220,15.78,0.25,15,0,1,0.0,1.00,1.00,1.00,3.06,4.19,4.88
505000,106,14,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.3,3,346,18.37,0.33,14,0,0,0.0,1.00,1.00,1.00,2.36,2.21,3.14
506000,106,11,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.7,3,371,19.26,0.38,11,0,0,0.0,1.00,1.00,1.00,2.55,2.55,3.09
507000,108,15,15.5,0.0,0.0,0.0,15.5,0.0,1.00,12.1,7,153,13.34,0.42,14,0,1,0.0,1.00,1.00,1.00,3.60,5.00,4.93
507000,106,8,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,2,394,19.66,0.60,8,0,0,0.0,1.00,1.00,1.00,2.62,2.88,3.00
508000,110,92,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.9,22,410,23.10,0.20,92,0,0,0.0,1.00,1.00,1.00,2.49,2.26,4.79
508000,109,81,9.6,0.2,0.0,0.0,9.4,0.0,1.06,15.5,16,199,12.70,0.19,81,0,0,0.0,1.01,1.07,1.08,2.77,2.73,5.60
509000,110,83,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.9,22,601,33.08,0.17,82,0,1,0.0,1.00,1.00,1.01,2.43,2.39,4.70
509000,109,46,8.3,0.0,0.3,0.0,8.0,0.0,1.00,16.7,12,204,12.71,0.16,45,0,1,0.0,1.00,1.00,1.00,2.67,2.57,5.11
510000,110,131,7.1,0.0,0.2,0.0,6.9,0.0,1.01,18.9,26,427,22.47,0.19,131,0,0,0.0,1.00,1.02,1.02,2.47,2.18,4.39
510000,109,43,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.1,14,372,20.70,0.27,43,0,0,0.0,1.00,1.00,1.00,2.47,2.58,4.86
511000,110,141,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.8,30,381,20.86,0.19,139,0,2,0.0,1.00,1.00,1.01,2.40,2.18,4.50
511000,109,9,10.2,0.0,0.0,0.0,10.2,0.0,1.00,15.8,6,540,33.08,0.30,9,0,0,0.0,1.00,1.00,1.00,2.44,3.44,4.67
512000,110,185,7.2,0.1,0.0,0.0,7.0,0.0,1.05,19.0,36,393,20.53,0.20,185,0,0,0.0,1.07,1.07,1.04,2.34,2.06,4.46
512000,109,11,12.2,0.0,0.0,0.0,12.2,0.0,1.00,13.6,2,622,36.74,0.11,11,0,0,0.0,1.00,1.00,1.00,3.18,4.00,5.18
513000,110,148,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.9,24,497,25.31,0.17,147,0,1,0.0,1.00,1.00,1.00,2.38,2.10,4.45
514000,110,148,7.9,0.1,0.0,0.0,7.8,0.0,1.02,18.1,34,521,27.30,0.15,147,0,1,0.0,1.00,1.05,1.02,2.50,2.43,4.51
515000,110,136,7.7,0.1,0.0,0.0,7.7,0.0,1.02,18.3,31,530,27.84,0.19,136,0,0,0.0,1.00,1.03,1.02,2.51,2.35,4.48
516000,110,135,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,29,509,26.87,0.24,134,0,1,0.0,1.00,1.00,1.00,2.62,2.38,4.52
517000,110,119,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,28,493,26.81,0.20,116,0,3,0.0,1.00,1.00,1.00,2.60,2.51,4.49
518000,110,132,7.4,0.0,0.0,0.0,7.3,0.0,1.03,18.7,26,498,25.98,0.17,131,0,1,0.0,1.03,1.04,1.03,2.53,2.31,4.36
519000,110,137,8.6,0.1,0.0,0.0,8.5,0.0,1.03,17.5,32,417,22.63,0.22,137,0,0,0.0,1.01,1.03,1.03,2.63,2.44,4.85
520000,110,103,10.1,0.1,0.0,0.0,10.0,0.0,1.03,16.4,25,473,27.40,0.20,102,0,1,0.0,1.02,1.03,1.03,2.94,2.56,5.26
521000,110,63,13.2,0.3,0.0,0.0,12.8,0.0,1.12,13.3,19,454,29.43,0.33,63,0,0,0.0,1.10,1.10,1.17,3.38,2.73,6.60
522000,110,106,10.8,0.2,0.1,0.0,10.6,0.0,1.05,15.3,28,326,20.00,0.24,106,0,0,0.0,1.04,1.04,1.07,3.04,2.55,5.83
523000,110,148,11.2,0.2,0.0,0.0,11.0,0.0,1.07,14.9,40,339,21.05,0.22,145,0,3,0.0,1.05,1.07,1.08,3.15,2.55,5.99
524000,110,138,12.7,0.1,0.1,0.0,12.6,0.0,1.02,14.1,35,368,23.41,0.31,138,0,0,0.0,1.01,1.01,1.02,3.26,2.65,6.33
525000,110,120,14.5,0.2,0.1,0.0,14.3,0.0,1.05,12.8,40,403,27.45,0.32,119,0,1,0.0,1.04,1.04,1.06,3.67,2.73,6.88
526000,110,95,14.9,0.1,0.0,0.0,14.8,0.0,1.02,12.4,31,357,25.58,0.29,94,0,1,0.0,1.02,1.02,1.04,3.41,2.89,6.93
527000,110,82,13.5,0.0,0.1,0.0,13.5,0.0,1.00,12.5,28,464,31.47,0.32,82,0,0,0.0,1.00,1.00,1.00,3.43,2.61,7.17
528000,110,47,12.9,0.0,0.0,0.0,12.8,0.0,1.00,14.0,20,509,33.43,0.29,47,0,0,0.0,1.00,1.00,1.00,3.23,2.60,6.43
528000,116,24,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,8,461,23.81,0.18,23,0,1,0.0,1.00,1.00,1.00,2.67,2.33,4.50
529000,110,32,12.3,0.0,0.0,0.0,12.3,0.0,1.01,14.8,10,728,45.09,0.22,31,0,1,0.0,1.01,1.00,1.01,3.06,2.53,6.09
