step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
98000,15,139,9.4,0.0,0.1,0.0,9.3,0.0,1.02,13.9,20,250,15.20,0.27,138,0,1,0.0,1.01,1.01,1.02,3.24,2.02,7.82
98000,18,43,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.6,8,756,38.27,0.23,43,0,0,0.0,1.00,1.00,1.00,2.42,3.14,3.58
98000,25,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.7,3,1288,62.91,0.22,6,0,0,0.0,1.00,1.00,1.00,2.33,3.67,3.00
99000,1,233,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.8,27,594,34.85,0.69,233,0,0,0.0,1.00,1.00,1.00,1.81,3.97,3.64
99000,15,139,9.1,0.0,0.2,0.0,8.9,0.0,1.01,13.9,15,268,16.06,0.23,139,0,0,0.0,1.00,1.01,1.01,3.24,2.03,7.92
99000,18,35,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,5,1006,50.98,0.45,35,0,0,0.0,1.00,1.00,1.00,2.51,3.17,3.69
100000,15,285,12.6,0.2,0.4,0.0,12.0,0.0,1.05,12.6,45,141,10.11,0.40,120,18,147,0.0,1.01,1.07,1.06,3.58,2.42,7.87
100000,1,225,9.4,0.0,0.0,0.0,9.3,0.0,1.00,16.9,20,604,35.02,0.69,225,0,0,0.0,1.00,1.01,1.00,1.92,4.03,3.52
100000,18,38,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.7,8,1044,53.16,0.28,38,0,0,0.0,1.00,1.00,1.00,2.50,3.21,3.92
100000,25,7,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.9,5,901,47.96,0.09,7,0,0,0.0,1.00,1.00,1.00,1.86,4.00,3.57
100000,22,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,705,36.10,0.15,6,0,0,0.0,1.00,1.00,1.00,3.00,3.00,4.00
101000,15,228,12.2,0.7,0.6,0.1,10.8,0.0,1.16,13.4,38,184,12.15,0.25,143,18,67,0.0,1.01,1.21,1.29,3.79,2.67,7.89
101000,1,208,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.9,18,605,35.25,0.70,208,0,0,0.0,1.00,1.00,1.00,1.90,4.02,3.55
101000,18,39,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,7,891,46.33,0.37,39,0,0,0.0,1.00,1.00,1.00,2.21,3.44,3.62
101000,22,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,515,27.16,0.09,12,0,0,0.0,1.00,1.00,1.00,2.50,3.00,4.00
101000,25,7,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,4,1470,77.87,0.12,7,0,0,0.0,1.00,1.00,1.00,1.71,4.00,3.71
102000,1,223,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.2,24,565,33.08,0.64,223,0,0,0.0,1.00,1.01,1.00,1.97,3.95,3.47
102000,15,160,11.6,0.0,0.0,0.0,11.6,0.0,1.01,13.8,18,226,14.19,0.33,128,23,9,0.0,1.01,1.01,1.01,3.61,2.31,7.96
102000,18,44,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.5,6,903,47.43,0.41,44,0,0,0.0,1.00,1.00,1.00,2.09,3.41,3.82
103000,1,209,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.3,21,535,31.36,0.61,209,0,0,0.0,1.00,1.00,1.00,1.82,3.97,3.40
103000,15,161,9.5,0.0,0.0,0.0,9.5,0.0,1.00,14.6,15,272,16.38,0.40,139,17,5,0.0,1.00,1.00,1.00,3.45,2.02,7.93
103000,18,28,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.5,5,1395,71.91,0.52,28,0,0,0.0,1.00,1.00,1.00,2.14,3.43,3.82
104000,1,215,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.6,18,582,33.83,0.66,215,0,0,0.0,1.00,1.00,1.00,1.88,3.88,3.30
104000,15,173,11.9,0.5,0.0,0.1,11.4,0.0,1.09,13.2,26,227,14.41,0.32,149,18,6,0.0,1.00,1.16,1.10,3.66,2.40,7.85
104000,18,25,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,3,925,47.51,0.35,25,0,0,0.0,1.00,1.00,1.00,2.60,3.20,3.68
104000,22,5,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.6,2,122,7.96,0.15,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,4.20
105000,1,207,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.7,18,553,32.14,0.59,207,0,0,0.0,1.00,1.00,1.00,1.91,3.88,3.28
105000,15,184,10.5,0.0,0.0,0.0,10.4,0.0,1.01,13.8,28,215,13.87,0.28,154,23,7,0.0,1.00,1.01,1.01,3.48,2.32,7.79
105000,22,57,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.6,6,302,17.34,0.26,57,0,0,0.0,1.00,1.00,1.00,2.58,3.04,4.14
105000,18,33,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.7,4,849,42.27,0.26,33,0,0,0.0,1.00,1.00,1.00,2.39,3.09,3.58
106000,1,217,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.7,17,514,29.67,0.55,217,0,0,0.0,1.00,1.01,1.01,1.77,3.88,3.27
106000,15,101,11.1,0.1,0.3,0.0,10.7,0.0,1.02,13.3,16,273,17.56,0.31,83,10,8,0.0,1.00,1.04,1.02,3.46,2.20,7.94
106000,22,71,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,5,566,31.01,0.48,71,0,0,0.0,1.00,1.00,1.00,2.56,3.01,4.03
106000,18,29,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.7,5,1122,56.38,0.31,29,0,0,0.0,1.00,1.00,1.00,2.14,3.14,3.52
107000,1,227,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,21,527,30.04,0.52,227,0,0,0.0,1.00,1.00,1.00,1.85,3.87,3.26
107000,15,166,9.7,0.0,0.1,0.0,9.7,0.0,1.00,14.0,24,218,13.60,0.25,156,8,2,0.0,1.00,1.00,1.00,3.36,2.10,7.58
107000,18,38,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.3,6,574,28.59,0.23,38,0,0,0.0,1.00,1.00,1.00,2.26,3.08,3.26
107000,22,20,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,3,483,25.84,0.30,20,0,0,0.0,1.00,1.00,1.00,2.50,2.95,4.10
108000,1,219,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,26,516,29.43,0.60,219,0,0,0.0,1.00,1.00,1.00,1.93,3.85,3.33
108000,15,165,10.3,0.0,0.0,0.0,10.3,0.0,1.00,13.3,22,222,14.34,0.31,152,10,3,0.0,1.00,1.01,1.00,3.40,2.08,7.79
108000,22,29,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.3,6,620,32.90,0.31,29,0,0,0.0,1.00,1.00,1.00,2.45,3.17,4.17
108000,18,24,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.6,6,716,34.80,0.24,24,0,0,0.0,1.00,1.00,1.00,2.33,3.08,3.62
109000,1,209,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,20,609,35.22,0.70,209,0,0,0.0,1.00,1.00,1.00,1.92,3.92,3.22
109000,15,85,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.4,12,216,13.42,0.25,76,6,3,0.0,1.00,1.00,1.00,3.15,2.01,7.71
109000,22,49,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.3,6,515,28.26,0.33,49,0,0,0.0,1.00,1.00,1.00,2.63,3.22,4.14
109000,18,28,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,7,822,42.01,0.37,28,0,0,0.0,1.00,1.00,1.00,2.25,3.07,3.93
110000,1,210,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,19,545,31.69,0.59,210,0,0,0.0,1.00,1.00,1.00,1.83,3.99,3.23
110000,15,157,10.2,0.1,0.0,0.1,9.9,0.0,1.03,13.6,23,225,13.85,0.24,132,21,4,0.0,1.02,1.04,1.03,3.45,1.92,7.85
110000,18,50,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.4,9,657,35.11,0.42,50,0,0,0.0,1.00,1.00,1.00,2.50,3.26,4.54
110000,22,27,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.4,5,667,35.73,0.59,27,0,0,0.0,1.00,1.00,1.00,2.93,3.00,4.30
111000,1,209,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,13,599,34.57,0.63,209,0,0,0.0,1.00,1.00,1.00,1.76,3.92,3.20
111000,15,127,9.5,0.0,0.0,0.0,9.5,0.0,1.02,14.5,17,232,14.16,0.27,112,11,4,0.0,1.02,1.02,1.02,3.13,1.82,7.66
111000,18,62,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.4,9,512,28.29,0.37,62,0,0,0.0,1.00,1.00,1.00,2.71,3.34,4.45
111000,22,26,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.6,4,455,24.96,0.32,26,0,0,0.0,1.00,1.00,1.00,2.88,3.00,4.69
112000,1,191,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.3,16,518,30.30,0.56,191,0,0,0.0,1.00,1.00,1.00,1.96,3.99,3.34
112000,18,91,9.9,0.0,0.0,0.0,9.9,0.0,1.00,15.7,17,429,23.95,0.34,91,0,0,0.0,1.00,1.00,1.00,2.80,3.45,4.70
112000,15,75,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,9,303,16.95,0.31,70,4,1,0.0,1.00,1.00,1.00,3.28,1.71,8.00
112000,22,22,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.8,7,507,27.95,0.35,22,0,0,0.0,1.00,1.00,1.00,2.82,3.09,4.00
113000,1,181,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,15,714,41.67,0.83,181,0,0,0.0,1.00,1.00,1.00,1.72,3.93,3.27
113000,18,108,9.4,0.1,0.0,0.0,9.3,0.0,1.02,16.4,15,601,33.75,0.47,108,0,0,0.0,1.00,1.02,1.02,2.69,3.25,4.56
113000,15,77,8.4,0.0,0.1,0.0,8.4,0.0,1.00,15.6,15,214,12.38,0.21,55,8,14,0.0,1.00,1.00,1.00,3.06,1.60,7.96
113000,22,24,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.4,6,568,31.46,0.37,24,0,0,0.0,1.00,1.00,1.00,2.25,2.96,4.33
114000,1,206,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,14,594,34.45,0.65,206,0,0,0.0,1.00,1.00,1.00,1.85,3.95,3.20
114000,18,174,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,21,508,28.36,0.36,174,0,0,0.0,1.00,1.00,1.00,2.70,3.27,4.25
114000,31,83,7.7,0.0,0.1,0.0,7.6,0.0,1.00,17.5,17,386,20.69,0.35,73,10,0,0.0,1.00,1.00,1.00,2.55,3.06,4.17
114000,15,48,11.3,0.0,0.0,0.0,11.3,0.0,1.00,14.1,11,179,11.67,0.25,33,10,5,0.0,1.00,1.00,1.00,3.58,1.98,7.69
114000,22,28,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.7,3,487,26.09,0.23,28,0,0,0.0,1.00,1.00,1.00,2.54,3.00,4.14
115000,1,212,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,16,575,32.74,0.60,212,0,0,0.0,1.00,1.00,1.00,1.83,3.96,3.14
115000,18,158,8.7,0.0,0.1,0.0,8.6,0.0,1.00,17.4,15,663,36.64,0.43,158,0,0,0.0,1.00,1.00,1.00,2.53,3.34,3.96
115000,31,106,7.7,0.0,0.0,0.0,7.6,0.0,1.03,17.6,20,329,17.80,0.30,84,21,1,0.0,1.01,1.04,1.03,2.78,3.22,4.38
115000,15,44,13.0,0.0,0.0,0.0,13.0,0.0,1.00,13.5,12,258,15.66,0.36,34,7,3,0.0,1.00,1.00,1.00,3.52,2.20,7.93
115000,22,28,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,2,764,41.87,0.43,28,0,0,0.0,1.00,1.00,1.00,2.50,3.00,4.21
116000,1,216,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,21,647,37.31,0.65,211,5,0,0.0,1.00,1.00,1.00,1.80,4.03,3.09
116000,18,160,9.5,0.0,0.1,0.0,9.3,0.0,1.00,16.7,19,551,30.97,0.42,160,0,0,0.0,1.00,1.00,1.00,2.54,3.56,4.07
116000,31,94,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.3,17,330,17.69,0.27,81,13,0,0.0,1.00,1.00,1.00,2.71,3.09,4.39
116000,15,42,11.5,0.0,0.0,0.0,11.5,0.0,1.00,14.1,7,251,15.96,0.25,36,5,1,0.0,1.00,1.00,1.00,3.74,2.26,8.00
116000,32,15,10.7,0.1,0.0,0.0,10.6,0.0,1.04,11.6,3,253,16.82,0.27,14,0,1,0.0,1.00,1.03,1.07,3.40,2.40,8.00
116000,22,11,10.7,0.0,0.0,0.0,10.7,0.0,1.00,15.6,3,622,34.58,0.24,11,0,0,0.0,1.00,1.00,1.00,2.82,3.09,5.09
117000,1,195,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,14,644,37.10,0.70,192,3,0,0.0,1.00,1.00,1.00,1.82,3.97,3.08
117000,18,176,9.0,0.0,0.2,0.0,8.8,0.0,1.00,17.1,11,527,29.12,0.42,176,0,0,0.0,1.00,1.00,1.00,2.48,3.50,3.94
117000,31,147,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.4,26,345,18.83,0.33,119,27,1,0.0,1.00,1.00,1.00,2.69,3.05,4.24
117000,15,38,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.6,7,270,15.04,0.21,37,0,1,0.0,1.00,1.00,1.00,3.16,1.53,8.00
117000,22,10,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.0,3,474,27.24,0.31,10,0,0,0.0,1.00,1.00,1.00,3.10,3.00,5.00
118000,1,225,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.8,16,637,36.73,0.72,208,17,0,0.0,1.00,1.00,1.00,1.79,4.03,3.07
118000,18,130,9.4,0.0,0.2,0.0,9.2,0.0,1.00,16.7,10,643,36.04,0.45,130,0,0,0.0,1.00,1.00,1.00,2.52,3.65,4.02
118000,31,115,7.6,0.0,0.1,0.0,7.5,0.0,1.01,17.8,22,395,20.87,0.30,105,7,3,0.0,1.00,1.01,1.01,2.61,3.04,4.15
118000,15,34,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.7,5,299,18.14,0.35,32,0,2,0.0,1.00,1.00,1.00,3.03,1.68,8.00
118000,22,8,15.1,0.1,0.0,0.0,15.0,0.0,1.01,13.5,6,340,20.63,0.23,8,0,0,0.0,1.00,1.03,1.00,3.88,3.38,5.88
119000,1,224,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,25,539,30.96,0.60,188,32,4,0.0,1.00,1.00,1.00,1.89,3.97,3.23
119000,18,134,9.2,0.0,0.2,0.0,9.1,0.0,1.00,16.9,12,702,38.82,0.48,134,0,0,0.0,1.00,1.00,1.00,2.49,3.57,3.96
119000,31,113,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.8,21,367,19.88,0.29,112,0,1,0.0,1.00,1.00,1.00,2.42,3.04,4.06
119000,15,42,10.0,0.0,0.0,0.0,10.0,0.0,1.00,13.2,8,255,16.18,0.36,41,0,1,0.0,1.00,1.01,1.00,3.21,2.02,7.60
120000,1,371,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.3,28,553,31.24,0.54,347,24,0,0.0,1.00,1.00,1.00,2.07,3.86,3.48
120000,31,93,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.3,20,451,25.26,0.43,92,0,1,0.0,1.00,1.01,1.01,2.80,3.05,4.32
120000,15,37,9.6,0.0,0.0,0.0,9.6,0.0,1.00,13.4,6,226,13.94,0.31,36,0,1,0.0,1.00,1.00,1.00,3.16,2.05,7.68
121000,1,244,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.3,27,579,33.10,0.69,203,37,4,0.0,1.01,1.01,1.01,2.04,4.04,3.30
121000,31,88,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.7,18,371,21.37,0.37,82,6,0,0.0,1.00,1.00,1.00,2.83,3.03,4.62
121000,15,58,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.2,8,258,16.26,0.30,57,0,1,0.0,1.00,1.00,1.00,3.28,2.09,7.72
122000,1,203,9.4,0.0,0.0,0.0,9.3,0.0,1.01,17.2,26,571,32.79,0.61,181,22,0,0.0,1.00,1.01,1.02,2.04,3.99,3.39
122000,31,115,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.6,21,350,19.70,0.35,108,6,1,0.0,1.00,1.00,1.00,2.69,3.10,4.63
122000,15,43,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.4,5,259,15.33,0.25,43,0,0,0.0,1.00,1.00,1.00,3.30,2.02,7.91
123000,1,184,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.7,16,534,30.50,0.62,171,13,0,0.0,1.00,1.00,1.00,1.84,3.95,3.22
123000,31,98,8.6,0.1,0.0,0.0,8.5,0.0,1.05,15.7,18,386,21.46,0.26,98,0,0,0.0,1.02,1.03,1.10,2.77,3.14,5.12
123000,15,48,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.8,7,341,20.05,0.44,48,0,0,0.0,1.00,1.00,1.00,3.31,2.06,7.71
124000,1,210,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,17,507,29.22,0.56,195,15,0,0.0,1.00,1.00,1.00,1.84,3.96,3.22
124000,31,78,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.7,11,462,24.78,0.35,78,0,0,0.0,1.00,1.00,1.00,2.67,2.94,4.73
124000,15,39,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,4,270,15.25,0.21,38,0,1,0.0,1.00,1.00,1.00,3.21,2.08,7.87
125000,1,208,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.8,19,569,33.17,0.73,192,16,0,0.0,1.00,1.00,1.00,1.78,3.95,3.16
125000,33,186,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,16,601,33.76,0.46,186,0,0,0.0,1.00,1.00,1.00,2.48,3.93,3.91
125000,31,89,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.1,13,353,19.18,0.33,89,0,0,0.0,1.00,1.00,1.00,2.63,2.90,4.54
125000,15,37,9.6,0.1,0.0,0.0,9.5,0.0,1.01,13.2,5,282,16.86,0.24,37,0,0,0.0,1.00,1.02,1.01,3.38,2.30,8.00
126000,1,202,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,14,606,35.21,0.73,187,15,0,0.0,1.00,1.00,1.00,1.84,3.96,3.14
126000,33,188,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.8,11,586,32.78,0.36,188,0,0,0.0,1.00,1.00,1.00,2.32,3.87,3.73
126000,31,89,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.2,15,334,18.23,0.27,88,0,1,0.0,1.00,1.00,1.00,2.64,2.92,4.46
126000,15,53,8.6,0.1,0.0,0.0,8.4,0.0,1.03,14.0,7,250,14.53,0.20,52,0,1,0.0,1.00,1.04,1.04,3.09,2.25,7.60
127000,1,211,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.7,16,585,34.05,0.78,198,13,0,0.0,1.00,1.01,1.02,1.96,3.98,3.19
127000,33,170,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.9,13,720,39.81,0.47,170,0,0,0.0,1.00,1.00,1.00,2.32,3.83,3.72
127000,31,99,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.1,11,335,17.95,0.25,95,3,1,0.0,1.00,1.00,1.00,2.56,2.97,4.48
127000,15,55,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,3,274,16.30,0.17,54,0,1,0.0,1.00,1.00,1.00,3.13,2.05,8.00
127000,35,10,35.7,7.8,0.1,0.0,27.8,0.0,2.32,1.2,3,47,10.22,0.49,0,7,3,0.1,1.00,3.71,2.29,4.90,7.80,7.60
128000,1,192,9.1,0.0,0.0,0.0,9.0,0.0,1.01,17.7,16,471,26.88,0.56,177,15,0,0.0,1.00,1.01,1.01,1.96,3.95,3.18
128000,33,187,9.1,0.0,0.0,0.0,9.0,0.0,1.01,17.2,16,708,39.65,0.47,187,0,0,0.0,1.01,1.01,1.00,2.30,3.74,3.67
128000,31,117,8.2,0.1,0.0,0.0,8.2,0.0,1.02,16.6,15,496,26.58,0.41,117,0,0,0.0,1.01,1.02,1.02,2.70,3.15,4.72
128000,15,38,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,4,333,18.54,0.27,38,0,0,0.0,1.00,1.00,1.00,3.03,2.05,7.89
128000,35,5,36.4,6.6,0.0,0.0,29.8,0.0,2.06,0.4,2,108,16.73,0.29,0,4,1,0.0,1.00,3.14,2.05,5.60,8.00,7.80
129000,33,181,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.4,15,653,36.03,0.46,181,0,0,0.0,1.00,1.00,1.00,2.30,3.81,3.49
129000,1,171,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,14,585,33.90,0.53,157,14,0,0.0,1.00,1.00,1.00,1.83,3.96,3.22
129000,31,129,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.1,18,477,25.40,0.35,121,8,0,0.0,1.00,1.00,1.00,2.72,3.02,4.49
129000,15,47,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.2,2,268,15.68,0.31,47,0,0,0.0,1.00,1.00,1.00,3.15,1.98,8.00
129000,35,6,36.5,10.0,0.7,0.0,25.8,0.0,2.73,1.7,3,199,30.16,1.77,0,6,0,0.3,1.00,4.72,2.61,5.67,8.00,7.17
130000,1,185,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.2,21,569,33.43,0.58,169,16,0,0.0,1.01,1.01,1.01,1.91,3.99,3.42
130000,33,165,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.1,15,717,39.22,0.43,165,0,0,0.0,1.00,1.00,1.00,2.29,3.91,3.53
130000,31,120,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.3,19,386,20.57,0.30,118,2,0,0.0,1.00,1.00,1.00,2.54,2.93,4.75
130000,15,49,8.1,0.0,0.0,0.1,8.0,0.0,1.04,14.3,8,231,13.87,0.28,49,0,0,0.0,1.03,1.03,1.05,3.06,2.24,7.55
130000,35,14,20.4,2.2,0.0,0.0,18.1,0.0,1.76,5.7,4,89,10.15,0.83,0,10,4,0.0,1.76,1.76,1.76,4.29,7.64,5.50
131000,1,200,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.5,19,603,34.91,0.68,189,11,0,0.0,1.00,1.00,1.00,1.86,3.96,3.31
131000,33,130,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.5,9,885,47.83,0.55,129,0,1,0.0,1.00,1.01,1.01,2.23,3.94,3.30
131000,31,81,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.8,17,343,18.22,0.24,81,0,0,0.0,1.00,1.00,1.00,2.58,2.78,4.54
131000,15,62,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.2,8,199,12.07,0.19,59,3,0,0.0,1.00,1.00,1.00,3.27,2.29,7.89
131000,35,8,21.0,0.0,0.0,0.0,21.0,0.0,1.00,4.2,2,141,15.89,0.75,0,6,2,0.0,1.00,1.00,1.00,5.00,7.62,6.25
132000,1,202,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,16,593,34.20,0.64,187,15,0,0.0,1.00,1.00,1.00,1.91,3.91,3.37
132000,33,113,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,6,657,35.15,0.47,113,0,0,0.0,1.00,1.00,1.00,2.08,3.79,3.22
132000,31,100,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.2,13,351,18.56,0.25,99,1,0,0.0,1.00,1.00,1.00,2.67,2.55,5.00
132000,15,57,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.6,4,243,14.66,0.16,57,0,0,0.0,1.00,1.00,1.00,3.26,2.09,8.00
132000,35,17,20.5,0.0,0.0,0.0,20.5,0.0,1.00,5.1,3,54,7.41,0.33,0,15,2,0.0,1.00,1.00,1.00,3.82,7.65,5.82
133000,1,179,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.4,24,583,33.01,0.59,165,14,0,0.0,1.00,1.00,1.00,1.79,3.95,3.37
133000,31,117,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,13,358,18.86,0.23,117,0,0,0.0,1.00,1.00,1.00,2.57,2.68,4.57
133000,33,101,9.0,0.0,0.0,0.1,9.0,0.0,1.00,17.5,9,910,48.09,0.48,101,0,0,0.0,1.00,1.00,1.00,2.06,3.91,3.32
133000,15,63,8.8,0.5,0.0,0.0,8.3,0.0,1.14,14.1,7,279,16.57,0.20,63,0,0,0.0,1.00,1.19,1.19,3.16,2.10,7.89
133000,35,12,20.6,0.2,0.0,0.0,20.3,0.0,1.07,4.3,2,123,13.90,0.56,0,9,3,0.0,1.00,1.13,1.07,4.92,8.00,5.92
134000,1,160,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,15,624,35.37,0.68,146,14,0,0.0,1.00,1.00,1.00,1.95,3.94,3.28
134000,31,136,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.5,19,410,21.67,0.27,135,0,1,0.0,1.00,1.00,1.00,2.64,2.70,4.73
134000,33,81,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.8,9,846,44.42,0.40,81,0,0,0.0,1.02,1.02,1.01,2.26,3.79,3.31
134000,15,47,8.5,0.0,0.2,0.0,8.3,0.0,1.00,13.9,4,235,13.74,0.29,47,0,0,0.0,1.00,1.00,1.00,3.19,2.15,7.85
135000,1,191,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,14,615,35.20,0.57,186,5,0,0.0,1.00,1.00,1.00,1.83,3.93,3.18
135000,31,122,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,17,390,20.91,0.25,119,2,1,0.0,1.00,1.00,1.00,2.43,2.61,4.41
135000,33,68,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.5,9,909,47.28,0.39,68,0,0,0.0,1.00,1.00,1.00,2.18,3.78,3.49
135000,15,55,8.0,0.1,0.1,0.0,7.8,0.0,1.08,14.1,6,199,12.41,0.18,54,0,1,0.0,1.04,1.04,1.36,3.15,2.04,7.87
136000,1,179,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,20,739,42.50,0.77,177,2,0,0.0,1.00,1.00,1.00,1.84,3.93,3.32
136000,31,115,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.9,17,434,23.63,0.31,109,5,1,0.0,1.00,1.00,1.00,2.63,2.73,4.82
136000,33,93,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.4,12,794,42.11,0.34,93,0,0,0.0,1.00,1.00,1.00,2.25,3.58,3.72
136000,15,34,8.2,0.0,0.6,0.0,7.6,0.0,1.00,14.3,4,194,11.48,0.14,34,0,0,0.0,1.00,1.00,1.00,3.06,2.12,7.74
137000,1,166,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.4,16,594,33.87,0.64,160,6,0,0.0,1.00,1.00,1.00,1.87,3.97,3.31
