step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
513000,148,61,8.8,0.1,0.0,0.0,8.7,0.0,1.03,15.6,11,323,19.61,0.29,61,0,0,0.0,1.02,1.03,1.04,2.92,2.08,6.10
514000,125,222,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.7,22,556,33.73,0.95,215,7,0,0.0,1.00,1.00,1.00,2.64,3.15,4.03
514000,148,59,8.8,0.0,0.0,0.0,8.8,0.0,1.01,15.4,10,347,21.12,0.43,58,0,1,0.0,1.00,1.00,1.01,3.14,2.07,6.25
515000,125,258,10.1,0.1,0.1,0.0,9.9,0.0,1.04,17.9,20,501,30.46,0.86,247,11,0,0.0,1.04,1.04,1.03,2.56,3.09,3.97
515000,148,77,8.4,0.2,0.1,0.3,7.8,0.0,1.04,16.0,11,257,15.84,0.35,77,0,0,0.0,1.00,1.06,1.07,2.94,2.14,5.88
516000,125,205,10.4,0.0,0.1,0.0,10.2,0.0,1.00,17.7,23,659,39.98,1.12,197,8,0,0.0,1.00,1.00,1.00,2.70,3.20,4.00
516000,148,78,9.9,0.3,0.5,0.3,8.8,0.0,1.08,15.1,13,318,19.10,0.38,78,0,0,0.1,1.10,1.09,1.07,3.14,2.28,6.17
517000,125,188,10.2,0.0,0.0,0.0,10.1,0.0,1.00,17.9,10,540,32.76,0.87,180,8,0,0.0,1.00,1.00,1.00,2.73,3.08,3.97
517000,148,52,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.1,6,341,19.74,0.41,52,0,0,0.0,1.00,1.01,1.03,3.13,2.04,5.90
518000,125,270,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.3,23,690,39.76,0.97,258,12,0,0.0,1.00,1.00,1.00,2.54,3.07,3.78
518000,148,48,8.3,0.0,0.0,0.1,8.2,0.0,1.00,16.3,9,286,17.60,0.36,36,7,5,0.0,1.00,1.00,1.00,2.85,2.08,5.77
519000,125,187,10.6,0.1,0.1,0.0,10.4,0.0,1.02,17.6,25,538,32.33,0.92,177,10,0,0.0,1.02,1.02,1.02,2.75,3.24,4.00
519000,148,66,8.8,0.3,0.5,0.3,7.8,0.0,1.09,15.4,9,315,18.84,0.35,63,3,0,0.0,1.09,1.11,1.08,2.79,2.32,6.05
520000,125,163,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,19,582,34.67,0.88,152,11,0,0.0,1.00,1.00,1.00,2.75,3.10,3.94
520000,148,65,8.5,0.2,0.0,0.2,8.0,0.0,1.06,15.9,8,285,17.12,0.30,60,5,0,0.0,1.05,1.07,1.07,2.94,2.12,5.94
521000,125,117,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,15,602,35.00,0.98,108,9,0,0.0,1.00,1.00,1.00,2.63,3.09,3.89
521000,148,76,8.8,0.4,0.0,0.1,8.2,0.0,1.13,16.0,12,310,18.58,0.26,70,6,0,0.0,1.09,1.15,1.15,2.75,2.36,5.68
522000,125,149,10.4,0.0,0.0,0.1,10.3,0.0,1.00,17.7,22,546,31.90,0.85,132,16,1,0.0,1.00,1.00,1.00,2.65,3.20,3.95
522000,148,47,8.2,0.3,0.1,0.2,7.6,0.0,1.16,16.9,11,321,18.89,0.32,40,7,0,0.0,1.16,1.17,1.16,2.70,2.32,5.28
523000,125,261,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.4,20,646,36.16,0.74,250,11,0,0.0,1.00,1.00,1.00,2.43,3.09,3.71
523000,148,60,9.0,0.1,0.0,0.0,8.9,0.0,1.06,16.1,12,289,17.74,0.32,51,7,2,0.0,1.06,1.06,1.06,2.83,2.25,5.70
524000,125,165,8.6,0.0,0.1,0.0,8.6,0.0,1.00,18.7,11,652,35.60,0.55,165,0,0,0.0,1.00,1.00,1.00,2.57,3.01,3.68
524000,148,111,8.2,0.1,0.0,0.1,8.1,0.0,1.02,16.9,14,287,16.92,0.30,96,14,1,0.0,1.00,1.03,1.02,2.72,2.23,5.36
525000,125,187,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.7,17,644,34.92,0.58,187,0,0,0.0,1.00,1.00,1.00,2.42,2.98,3.67
525000,148,90,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.3,8,294,17.48,0.37,80,10,0,0.0,1.00,1.00,1.01,2.86,2.27,5.60
526000,125,176,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.7,11,692,37.44,0.70,176,0,0,0.0,1.00,1.00,1.00,2.44,2.97,3.67
526000,148,102,8.7,0.3,0.1,0.1,8.3,0.0,1.08,16.3,15,366,22.02,0.43,80,22,0,0.0,1.03,1.10,1.12,2.70,2.39,5.58
527000,125,163,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.7,14,758,41.09,0.73,163,0,0,0.0,1.00,1.00,1.00,2.44,2.95,3.71
527000,148,92,8.7,0.3,0.0,0.0,8.4,0.0,1.16,16.5,15,278,16.27,0.36,71,21,0,0.0,1.16,1.16,1.16,2.82,2.43,5.29
528000,125,149,8.7,0.0,0.0,0.0,8.7,0.0,1.04,18.6,15,699,38.32,0.64,147,2,0,0.0,1.04,1.04,1.04,2.37,2.94,3.80
528000,148,57,7.3,0.1,0.1,0.0,7.1,0.0,1.03,18.1,12,264,15.26,0.33,34,21,2,0.0,1.02,1.02,1.04,2.79,2.28,4.79
528000,161,45,9.2,0.0,0.0,0.4,8.8,0.0,1.00,18.0,7,681,38.29,0.73,45,0,0,0.0,1.00,1.00,1.00,2.82,3.04,3.96
528000,160,33,9.6,0.0,0.0,0.5,9.1,0.0,1.00,18.4,8,935,53.19,1.16,33,0,0,0.0,1.00,1.00,1.00,2.79,3.12,3.67
529000,125,137,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.3,13,782,42.72,0.73,137,0,0,0.0,1.00,1.00,1.00,2.22,2.98,3.85
529000,148,61,7.9,0.2,0.1,0.4,7.2,0.0,1.04,17.5,9,231,13.41,0.22,42,19,0,0.0,1.00,1.06,1.05,2.52,2.23,5.03
529000,161,54,9.6,0.1,0.5,0.0,9.1,0.0,1.00,17.8,7,726,40.90,0.72,54,0,0,0.0,1.00,1.00,1.01,2.43,3.06,4.04
529000,160,33,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.7,7,680,37.59,0.83,33,0,0,0.0,1.00,1.00,1.00,2.36,3.03,3.64
530000,125,129,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.7,11,761,41.22,0.74,124,5,0,0.0,1.00,1.00,1.00,2.32,2.91,3.74
530000,161,66,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.2,7,740,41.92,0.83,66,0,0,0.0,1.00,1.00,1.00,2.56,2.94,3.95
530000,162,55,9.4,0.0,0.0,0.0,9.4,0.0,1.01,18.1,9,510,29.91,0.82,55,0,0,0.0,1.01,1.01,1.01,2.45,3.27,3.84
530000,148,53,7.8,0.4,0.0,0.0,7.3,0.0,1.11,17.6,8,414,23.28,0.43,45,8,0,0.0,1.00,1.18,1.13,2.49,2.23,4.98
530000,160,23,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,4,998,52.84,1.17,23,0,0,0.0,1.00,1.00,1.00,2.26,3.00,3.35
531000,125,119,9.1,0.0,0.0,0.0,9.0,0.0,1.00,18.5,16,786,42.02,0.64,112,7,0,0.0,1.00,1.00,1.00,2.35,3.06,3.71
531000,148,79,7.3,0.1,0.1,0.0,7.2,0.0,1.03,17.5,6,287,16.41,0.25,60,19,0,0.0,1.01,1.03,1.04,2.53,2.10,5.15
531000,161,73,9.4,0.0,0.2,0.2,9.1,0.0,1.00,18.0,13,688,39.11,0.69,71,2,0,0.0,1.00,1.00,1.00,2.38,3.07,3.92
531000,162,45,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.8,5,649,37.91,1.15,45,0,0,0.0,1.00,1.00,1.00,2.69,3.02,3.60
531000,160,12,11.3,0.0,0.0,1.8,9.6,0.0,1.00,18.2,3,921,49.47,1.29,12,0,0,0.0,1.00,1.00,1.00,3.08,3.50,3.50
532000,125,107,9.3,0.0,0.0,0.1,9.2,0.0,1.00,18.5,14,909,48.14,0.67,104,3,0,0.0,1.00,1.00,1.00,2.30,2.98,3.79
532000,161,90,10.0,0.0,0.1,0.0,9.8,0.0,1.00,17.7,14,679,38.22,0.63,84,6,0,0.0,1.00,1.00,1.00,2.59,3.13,4.04
532000,162,88,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.0,12,607,35.29,0.99,88,0,0,0.0,1.00,1.00,1.00,2.41,3.02,3.49
532000,148,63,7.4,0.4,0.0,0.0,7.0,0.0,1.10,17.7,10,299,16.69,0.23,46,17,0,0.0,1.05,1.13,1.12,2.59,2.19,5.00
532000,164,31,9.8,0.2,0.1,0.0,9.6,0.0,1.05,15.1,5,341,21.33,0.40,30,0,1,0.0,1.00,1.07,1.08,3.13,2.35,6.10
532000,163,13,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,897,44.83,1.05,13,0,0,0.0,1.00,1.00,1.00,1.77,3.00,3.00
532000,160,12,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.2,2,1110,57.42,1.11,12,0,0,0.0,1.00,1.00,1.00,2.42,2.92,3.00
533000,125,106,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.2,12,668,37.23,0.69,102,4,0,0.0,1.00,1.00,1.00,2.42,2.98,3.95
533000,162,105,10.4,0.0,0.4,0.0,10.0,0.0,1.00,18.0,14,528,30.39,0.77,101,4,0,0.0,1.00,1.00,1.00,2.62,3.27,3.75
533000,161,104,9.1,0.0,0.0,0.0,9.0,0.0,1.01,18.1,10,636,35.67,0.73,101,3,0,0.0,1.01,1.01,1.01,2.36,2.97,4.00
533000,148,61,8.0,0.1,0.2,0.0,7.7,0.0,1.02,17.0,11,367,21.67,0.43,48,12,1,0.0,1.02,1.02,1.02,2.74,2.18,5.38
533000,163,20,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.7,2,1098,54.92,0.83,20,0,0,0.0,1.00,1.00,1.00,1.95,3.10,3.05
533000,160,18,8.4,0.0,0.0,0.0,8.4,0.0,1.00,20.3,3,1003,53.04,0.79,18,0,0,0.0,1.00,1.00,1.00,1.94,2.89,2.94
534000,162,120,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.7,12,504,28.88,0.64,120,0,0,0.0,1.00,1.00,1.00,2.52,3.12,3.54
534000,125,89,9.6,0.0,0.0,0.2,9.4,0.0,1.00,18.1,13,703,39.59,0.71,84,5,0,0.0,1.00,1.00,1.00,2.57,3.01,3.94
534000,161,73,9.2,0.0,0.0,0.1,9.1,0.0,1.00,18.2,12,740,42.66,0.89,71,2,0,0.0,1.00,1.00,1.00,2.59,2.95,3.97
534000,148,55,8.7,0.0,0.1,0.0,8.5,0.0,1.01,16.5,12,255,15.19,0.29,43,11,1,0.0,1.00,1.02,1.02,2.76,2.44,5.35
534000,163,26,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.9,2,1064,52.58,0.85,26,0,0,0.0,1.00,1.00,1.00,2.31,3.00,3.04
534000,160,22,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,3,757,41.37,0.57,22,0,0,0.0,1.00,1.00,1.00,2.41,3.00,3.09
535000,162,116,10.1,0.1,0.0,0.1,9.9,0.0,1.01,18.2,14,604,35.63,0.89,116,0,0,0.0,1.02,1.00,1.01,2.70,3.27,3.65
535000,125,105,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.9,15,709,39.72,0.59,99,6,0,0.0,1.00,1.00,1.00,2.50,3.04,4.03
535000,148,91,8.5,0.1,0.0,0.0,8.4,0.0,1.04,16.6,14,252,15.15,0.28,80,9,2,0.0,1.02,1.03,1.06,2.82,2.55,5.18
535000,161,57,8.9,0.0,0.1,0.0,8.8,0.0,1.00,18.2,10,584,33.23,0.62,57,0,0,0.0,1.00,1.00,1.00,2.60,2.93,4.00
535000,163,30,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.2,4,1000,49.84,0.77,29,1,0,0.0,1.00,1.00,1.00,2.60,3.17,3.23
535000,160,17,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.1,2,1068,57.24,0.82,17,0,0,0.0,1.00,1.00,1.00,2.41,2.94,3.00
536000,125,161,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.0,16,628,35.07,0.66,159,2,0,0.0,1.00,1.00,1.00,2.52,3.06,3.93
536000,162,122,9.5,0.0,0.0,0.0,9.5,0.0,1.04,18.5,17,557,32.44,0.87,122,0,0,0.0,1.03,1.03,1.05,2.41,3.16,3.60
536000,148,102,9.4,0.1,0.4,0.0,8.9,0.0,1.04,15.9,14,297,18.04,0.36,78,24,0,0.0,1.00,1.06,1.07,2.99,2.82,5.29
536000,161,58,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.4,7,667,37.28,0.75,58,0,0,0.0,1.00,1.00,1.00,2.55,2.83,3.98
536000,160,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.8,3,939,48.13,0.70,12,0,0,0.0,1.00,1.00,1.00,2.08,2.75,2.83
536000,166,6,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,2,453,24.03,0.49,4,2,0,0.0,1.00,1.00,1.00,2.33,2.00,5.67
537000,125,183,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.8,19,661,36.92,0.67,178,5,0,0.0,1.00,1.00,1.00,2.57,3.07,4.02
537000,148,131,9.7,0.4,0.0,0.0,9.3,0.0,1.10,15.5,22,279,17.37,0.29,106,22,3,0.0,1.08,1.12,1.11,2.92,2.88,5.51
537000,162,97,8.6,0.0,0.1,0.0,8.6,0.0,1.00,18.9,10,589,34.16,0.95,97,0,0,0.0,1.00,1.00,1.00,2.45,3.04,3.56
537000,161,40,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.5,7,859,46.63,0.80,39,0,1,0.0,1.00,1.00,1.00,2.75,2.80,3.92
537000,160,11,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.0,3,971,51.67,0.95,11,0,0,0.0,1.00,1.00,1.00,1.73,2.91,3.09
538000,148,144,9.2,0.0,0.2,0.1,8.9,0.0,1.01,15.9,27,278,17.54,0.37,117,27,0,0.0,1.00,1.01,1.02,2.83,2.74,5.36
538000,162,111,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.9,15,576,33.20,0.96,111,0,0,0.0,1.00,1.00,1.00,2.44,3.05,3.51
538000,125,97,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.7,14,514,31.05,0.56,96,1,0,0.0,1.00,1.00,1.00,2.72,3.01,4.64
538000,161,19,7.9,0.0,0.0,0.1,7.8,0.0,1.00,19.1,6,740,39.16,0.61,19,0,0,0.0,1.00,1.00,1.00,2.47,2.79,3.68
538000,160,13,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.0,3,892,47.53,1.00,13,0,0,0.0,1.00,1.00,1.00,2.15,2.92,3.08
539000,162,122,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.8,12,605,35.31,0.96,121,1,0,0.0,1.00,1.00,1.00,2.40,3.11,3.55
539000,148,117,8.7,0.0,0.0,0.2,8.5,0.0,1.00,16.1,19,325,19.34,0.35,101,16,0,0.0,1.00,1.00,1.00,2.81,2.69,5.26
539000,125,69,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.5,12,596,37.17,0.70,69,0,0,0.0,1.00,1.00,1.00,2.75,3.03,4.71
539000,161,35,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.5,5,429,24.00,0.38,34,1,0,0.0,1.00,1.00,1.00,2.60,3.00,3.77
539000,160,15,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.6,2,839,45.80,0.81,15,0,0,0.0,1.00,1.00,1.00,2.33,3.07,3.13
540000,162,133,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.6,15,517,29.63,0.79,133,0,0,0.0,1.00,1.00,1.00,2.50,3.05,3.65
540000,148,96,8.9,0.1,0.1,0.1,8.6,0.0,1.03,15.6,14,290,17.64,0.34,82,13,1,0.0,1.01,1.04,1.03,2.99,2.50,5.76
540000,125,52,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.2,11,497,32.04,0.77,49,3,0,0.0,1.00,1.00,1.00,2.88,3.10,4.81
540000,160,23,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.7,2,999,54.78,1.03,23,0,0,0.0,1.00,1.00,1.00,2.13,3.04,3.09
540000,161,17,8.9,0.0,0.2,0.0,8.8,0.0,1.00,18.4,4,402,22.17,0.51,16,1,0,0.0,1.00,1.00,1.00,2.82,3.29,3.76
541000,162,162,10.1,0.0,0.0,0.0,10.1,0.0,1.02,17.8,26,537,31.79,0.72,162,0,0,0.0,1.01,1.01,1.03,2.69,3.23,3.86
541000,148,129,8.6,0.0,0.0,0.1,8.4,0.0,1.01,15.6,20,330,19.99,0.28,118,7,4,0.0,1.00,1.01,1.02,2.79,2.07,6.21
541000,160,27,8.8,0.1,0.0,0.0,8.7,0.0,1.13,20.1,2,913,48.78,0.74,27,0,0,0.0,1.13,1.13,1.13,1.96,2.96,2.96
541000,125,19,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,3,852,54.23,1.35,19,0,0,0.0,1.00,1.00,1.00,3.05,2.95,4.89
542000,162,161,9.3,0.0,0.0,0.0,9.3,0.0,1.03,18.3,15,561,33.03,0.87,160,0,1,0.0,1.02,1.02,1.04,2.59,3.05,3.78
542000,167,104,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.8,8,598,32.14,0.53,95,9,0,0.0,1.00,1.00,1.00,2.41,3.00,3.60
542000,148,101,9.0,0.1,0.0,0.2,8.7,0.0,1.02,15.7,14,377,22.75,0.32,93,6,2,0.0,1.02,1.02,1.02,2.83,2.30,5.87
542000,160,26,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,1140,59.57,0.93,26,0,0,0.0,1.00,1.00,1.00,2.35,3.00,3.00
542000,125,10,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.6,3,767,48.91,0.81,10,0,0,0.0,1.00,1.00,1.00,2.80,2.90,4.80
542000,161,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,487,26.48,0.76,6,0,0,0.0,1.00,1.00,1.00,2.67,3.00,4.00
543000,162,187,9.5,0.0,0.1,0.0,9.4,0.0,1.01,18.3,22,654,38.74,0.97,186,1,0,0.0,1.02,1.01,1.01,2.53,3.13,3.76
543000,148,102,8.6,0.0,0.1,0.1,8.4,0.0,1.00,15.8,12,339,20.15,0.32,93,6,3,0.0,1.00,1.00,1.00,2.85,1.96,6.15
543000,167,97,10.0,0.0,0.1,0.0,10.0,0.0,1.00,17.9,11,596,32.33,0.56,89,8,0,0.0,1.00,1.00,1.00,2.66,3.15,3.89
543000,160,17,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.1,3,842,43.02,0.62,17,0,0,0.0,1.00,1.00,1.00,2.18,2.94,3.00
543000,161,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,718,38.70,0.61,6,0,0,0.0,1.00,1.00,1.00,2.33,3.00,4.00
544000,162,211,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.7,18,650,37.54,0.82,205,6,0,0.0,1.00,1.00,1.00,2.60,3.02,3.65
544000,167,111,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.8,8,681,37.60,0.65,106,5,0,0.0,1.00,1.00,1.00,2.54,2.99,3.63
544000,148,82,9.0,0.0,0.0,0.4,8.7,0.0,1.00,15.5,16,317,18.81,0.28,77,4,1,0.0,1.00,1.00,1.00,2.80,1.99,6.24
544000,161,14,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.1,3,678,38.62,0.71,14,0,0,0.0,1.00,1.00,1.00,2.21,3.00,3.93
544000,160,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,2041,106.42,1.22,5,0,0,0.0,1.00,1.00,1.00,2.20,3.00,3.00
545000,162,217,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.5,22,606,34.69,0.85,210,7,0,0.0,1.00,1.00,1.00,2.74,3.10,3.68
545000,167,115,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.5,8,744,41.71,0.79,108,7,0,0.0,1.00,1.00,1.00,2.65,3.01,3.76
545000,148,58,9.2,0.1,0.2,0.6,8.4,0.0,1.03,16.3,15,375,22.04,0.35,56,2,0,0.0,1.02,1.02,1.06,2.79,2.29,5.64
545000,161,15,12.5,0.0,0.0,0.1,12.3,0.0,1.00,16.9,6,687,37.81,0.90,15,0,0,0.0,1.00,1.00,1.00,3.07,3.33,4.20
546000,162,231,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.7,18,645,37.43,0.87,224,7,0,0.0,1.01,1.00,1.01,2.58,3.06,3.59
546000,167,118,9.6,0.0,0.5,0.0,9.0,0.0,1.00,18.5,13,554,30.93,0.61,110,8,0,0.0,1.00,1.00,1.00,2.65,3.05,3.70
546000,148,52,7.7,0.0,0.0,0.0,7.7,0.0,1.01,17.7,10,448,25.45,0.50,52,0,0,0.0,1.01,1.01,1.01,2.77,2.06,5.15
546000,161,11,9.1,0.0,0.0,0.2,8.9,0.0,1.00,18.0,3,765,41.37,0.89,11,0,0,0.0,1.00,1.00,1.00,2.73,3.00,4.00
546000,160,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,500,29.17,0.69,6,0,0,0.0,1.00,1.00,1.00,2.17,3.00,3.00
547000,162,222,9.7,0.0,0.1,0.0,9.6,0.0,1.01,18.3,24,581,33.54,0.77,218,4,0,0.0,1.01,1.01,1.01,2.66,3.17,3.74
547000,167,130,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.4,13,622,33.89,0.67,121,9,0,0.0,1.00,1.00,1.00,2.51,3.12,3.68
547000,148,76,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.7,9,390,21.40,0.35,75,0,1,0.0,1.00,1.00,1.00,2.59,2.01,5.13
547000,160,11,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.8,3,717,39.85,0.31,11,0,0,0.0,1.00,1.00,1.00,2.27,3.00,3.09
548000,162,214,9.3,0.1,0.0,0.0,9.2,0.0,1.03,18.6,24,572,32.73,0.76,214,0,0,0.0,1.03,1.02,1.04,2.36,3.05,3.64
548000,167,122,8.6,0.0,0.0,0.1,8.5,0.0,1.00,18.8,12,826,45.16,0.84,116,6,0,0.0,1.00,1.00,1.00,2.39,3.04,3.57
548000,148,82,8.2,0.0,0.0,0.4,7.8,0.0,1.02,16.4,17,266,15.23,0.22,80,2,0,0.0,1.02,1.02,1.02,2.71,1.85,5.96
548000,160,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.6,2,916,50.18,0.75,4,1,0,0.0,1.00,1.00,1.00,2.40,3.00,3.20
549000,162,233,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.9,25,616,34.81,0.77,233,0,0,0.0,1.00,1.00,1.00,2.46,3.05,3.51
549000,148,102,10.7,0.0,0.2,0.5,10.0,0.0,1.01,14.5,22,267,15.94,0.28,79,15,8,0.0,1.00,1.01,1.01,3.09,2.40,6.39
549000,167,82,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.5,7,729,40.06,0.93,77,5,0,0.0,1.00,1.00,1.00,2.41,3.00,3.76
550000,162,244,8.8,0.0,0.0,0.0,8.7,0.0,1.00,18.8,19,730,40.68,0.85,244,0,0,0.0,1.00,1.00,1.00,2.51,3.03,3.57
550000,148,80,8.6,0.2,0.3,0.1,8.1,0.0,1.07,16.2,15,333,19.43,0.33,78,2,0,0.0,1.04,1.09,1.08,2.67,2.11,5.80
550000,167,58,9.0,0.0,0.0,0.0,9.0,0.0,1.02,18.5,8,756,41.99,0.82,56,2,0,0.0,1.02,1.02,1.01,2.52,3.02,3.72
551000,162,249,9.1,0.0,0.0,0.0,9.0,0.0,1.01,18.7,24,686,37.94,0.81,249,0,0,0.0,1.01,1.00,1.01,2.49,3.09,3.58
551000,148,70,9.1,0.0,0.7,0.3,8.0,0.0,1.00,16.0,12,314,18.22,0.36,67,0,3,0.0,1.00,1.00,1.01,2.80,2.01,5.97
551000,167,42,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.1,6,728,41.73,0.91,41,1,0,0.0,1.00,1.00,1.00,2.74,3.02,3.93
552000,162,258,9.1,0.0,0.0,0.0,9.1,0.0,1.01,18.6,28,697,39.15,0.89,258,0,0,0.0,1.01,1.01,1.01,2.60,3.09,3.63
552000,167,46,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.0,7,702,39.75,0.77,46,0,0,0.0,1.00,1.00,1.00,2.48,3.04,3.93
552000,148,45,8.6,0.0,0.0,0.5,8.1,0.0,1.01,14.1,7,214,13.80,0.22,45,0,0,0.0,1.00,1.01,1.02,2.84,1.56,7.42
553000,162,272,9.0,0.0,0.0,0.0,9.0,0.0,1.02,18.6,33,631,35.30,0.79,272,0,0,0.0,1.03,1.03,1.02,2.39,3.01,3.67
553000,148,61,8.6,0.1,0.1,0.2,8.2,0.0,1.01,14.1,10,265,16.37,0.29,60,0,1,0.0,1.00,1.02,1.03,3.05,1.33,7.66
553000,167,23,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,3,423,24.54,0.34,23,0,0,0.0,1.00,1.00,1.00,2.70,3.00,4.00
554000,162,281,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.7,26,649,36.03,0.79,274,7,0,0.0,1.00,1.00,1.00,2.41,3.05,3.58
554000,148,41,8.7,0.0,0.0,0.3,8.4,0.0,1.00,13.8,10,245,15.03,0.29,41,0,0,0.0,1.00,1.00,1.00,2.98,1.37,7.76
554000,167,22,10.0,0.0,0.0,0.4,9.5,0.0,1.00,17.8,5,618,36.26,0.54,22,0,0,0.0,1.00,1.00,1.00,2.64,3.05,4.05
555000,162,215,8.8,0.0,0.0,0.1,8.7,0.0,1.00,18.8,18,639,35.15,0.77,210,5,0,0.0,1.00,1.00,1.00,2.48,3.06,3.53
555000,148,60,9.9,0.0,0.8,0.4,8.8,0.0,1.00,13.0,15,270,17.32,0.36,41,13,6,0.0,1.00,1.00,1.00,3.18,2.00,7.62
555000,167,36,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.0,2,596,34.20,0.45,36,0,0,0.0,1.00,1.00,1.00,2.69,3.00,4.00
556000,162,215,8.5,0.0,0.0,0.1,8.5,0.0,1.00,19.1,18,772,42.65,0.82,213,2,0,0.0,1.00,1.00,1.00,2.57,3.06,3.39
556000,171,71,6.5,0.1,0.0,0.0,6.5,0.0,1.02,18.5,9,311,16.45,0.28,57,14,0,0.0,1.00,1.02,1.03,2.44,2.08,4.66
556000,148,60,9.6,0.1,0.2,0.7,8.6,0.0,1.02,13.7,14,223,13.88,0.26,52,7,1,0.0,1.00,1.03,1.02,3.05,1.58,7.60
556000,167,52,9.8,0.0,0.2,0.0,9.5,0.0,1.00,17.9,5,707,39.65,0.47,52,0,0,0.0,1.00,1.00,1.00,2.46,3.04,4.00
557000,162,208,8.6,0.0,0.0,0.1,8.5,0.0,1.01,19.1,19,650,35.13,0.60,200,8,0,0.0,1.02,1.00,1.02,2.34,3.10,3.37
557000,171,99,7.3,0.0,0.3,0.4,6.6,0.0,1.01,18.2,12,311,16.34,0.32,73,26,0,0.0,1.00,1.02,1.02,2.57,2.13,4.77
557000,167,40,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.9,4,795,44.79,0.52,40,0,0,0.0,1.00,1.00,1.00,2.67,3.05,4.03
