step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,21.70,20,0,0,0,20,0,1.00,2,0.000,132,2.16,23.68,14.70,89,0,0,0,1.00,1.00,1.00,3,7,6,18.9,9.504,20,1.085,0.463,7,0.020
100000,35.82,29,0,0,0,29,0,1.00,0,0.000,132,4.01,26.67,11.48,89,2,1,0,1.00,1.00,1.00,6,7,7,38.9,8.145,29,1.235,0.448,7,0.704
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,131,1.61,11.28,1.27,89,1,1,0,1.00,1.00,1.00,5,2,7,35.6,4.344,9,1.338,0.494,7,0.316
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,131,0.00,0.75,0.08,89,1,1,0,1.00,1.00,1.00,2,1,6,34.4,0.013,4,1.362,0.506,6,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,131,0.84,11.42,2.43,89,1,1,0,1.00,1.00,1.00,2,2,7,34.3,6.550,9,1.338,0.494,7,0.274
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,131,0.00,8.74,0.19,89,1,1,0,1.00,1.00,1.00,3,2,7,34.0,6.129,9,1.338,0.494,7,1.000
100000,41.31,21,11,0,0,10,0,4.67,0,0.000,131,3.70,14.52,11.68,89,0,0,0,1.00,6.00,5.83,5,6,6,23.6,9.694,21,1.291,0.459,6,0.682
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,131,3.46,15.95,2.98,89,1,0,0,1.00,1.00,1.00,4,3,7,35.9,5.464,13,1.374,0.517,7,0.114
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,130,1.89,12.59,10.13,89,0,0,0,1.00,1.00,1.00,4,2,7,22.8,6.500,9,1.338,0.494,7,1.000
100000,21.70,20,0,0,0,20,0,1.00,2,0.000,130,2.69,1.00,11.59,89,0,0,0,1.00,1.00,1.00,3,7,6,13.5,5.509,20,1.085,0.463,7,0.436
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,130,2.59,5.60,9.41,89,2,2,0,1.00,1.00,1.00,4,3,7,48.6,7.540,13,1.374,0.517,7,0.145
100000,12.10,9,0,0,0,9,0,1.00,10,0.000,130,0.00,8.28,0.00,89,1,1,0,1.00,1.00,1.00,2,2,7,36.1,2.581,9,1.344,0.576,7,1.000
100000,78.39,49,10,0,0,39,0,1.96,0,0.000,130,0.00,2.49,2.35,89,2,2,0,1.00,4.86,1.00,9,7,7,47.1,0.377,49,1.329,0.547,7,0.051
100000,2.45,2,0,0,0,2,0,1.00,22,0.000,129,0.79,0.78,3.51,89,0,0,0,1.00,1.00,1.00,2,1,7,24.9,4.644,2,1.225,0.513,7,0.998
100000,25.41,20,0,0,0,20,0,1.00,6,0.000,129,2.60,11.28,40.32,89,1,1,0,1.00,1.00,1.00,2,4,7,25.6,9.288,20,1.271,0.459,7,0.040
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,129,2.22,7.93,0.88,89,2,2,0,1.00,1.00,1.00,3,2,3,44.1,5.160,4,1.362,0.506,6,0.290
100000,151.89,64,60,0,0,4,0,20.25,0,0.000,128,0.00,0.81,3.94,89,0,0,0,20.25,20.25,20.25,6,8,8,22.4,0.001,64,1.225,0.575,8,0.491
100000,20.90,13,2,0,0,11,0,1.59,6,0.000,128,0.49,12.64,0.83,89,1,1,0,1.00,1.71,2.00,4,5,7,32.6,7.424,13,1.393,0.493,7,0.114
100000,11.69,9,0,0,0,9,0,1.00,10,0.000,128,0.00,7.48,0.19,89,1,1,0,1.00,1.00,1.00,3,2,7,34.1,4.703,9,1.299,0.509,7,0.260
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,127,1.86,6.88,15.98,89,0,0,0,1.00,1.00,1.00,2,2,7,25.5,6.350,9,1.338,0.494,7,0.994
100000,25.41,20,0,0,0,20,0,1.00,6,0.000,127,3.34,15.06,9.13,89,1,1,0,1.00,1.00,1.00,5,4,7,31.5,9.144,20,1.271,0.459,7,0.040
100000,1.33,1,0,0,0,1,0,1.00,24,0.000,127,0.12,1.75,0.79,89,1,1,0,1.00,1.00,1.00,1,1,1,36.6,4.318,1,1.334,0.477,7,0.145
100000,56.44,36,6,0,0,30,0,1.67,0,0.000,126,7.28,34.19,27.89,89,0,0,0,1.00,3.67,1.00,4,6,6,24.2,13.104,36,1.344,0.463,6,0.736
100000,12.58,9,0,0,0,9,0,1.00,10,0.000,126,1.54,1.75,5.79,89,1,1,0,1.00,1.00,1.00,5,2,7,26.5,5.020,9,1.397,0.530,7,0.362
100000,7.88,6,0,0,0,6,0,1.00,14,0.000,126,0.00,3.46,0.00,89,0,0,0,1.00,1.00,1.00,3,1,7,13.1,1.378,6,1.313,0.507,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,126,1.56,5.11,1.14,89,1,1,0,1.00,1.00,1.00,5,2,7,35.1,6.300,9,1.338,0.494,7,1.000
100000,25.41,20,0,0,0,20,0,1.00,6,0.000,125,0.67,9.71,9.72,89,1,1,0,1.00,1.00,1.00,4,4,7,31.2,9.000,20,1.271,0.459,7,0.630
100000,16.14,12,0,0,0,12,0,1.00,6,0.000,125,1.82,4.96,8.05,89,1,1,0,1.00,1.00,1.00,3,3,6,28.0,7.000,12,1.345,0.509,6,0.030
100000,10.72,9,0,0,0,9,0,1.00,10,0.000,125,2.31,3.26,8.64,89,1,1,0,1.00,1.00,1.00,4,2,7,30.8,6.250,9,1.191,0.482,7,0.072
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,124,2.87,30.31,0.69,89,0,0,0,1.00,1.00,1.00,3,4,8,20.7,9.424,22,1.124,0.447,8,1.000
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,124,1.90,3.63,3.42,89,2,2,0,1.00,1.00,1.00,2,1,6,44.5,4.960,4,1.362,0.506,6,0.408
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,124,2.93,0.06,9.12,89,0,0,0,1.00,1.00,1.00,2,2,7,25.5,6.200,9,1.338,0.494,7,0.897
100000,48.91,49,0,0,14,35,0,1.00,0,0.000,124,0.00,4.14,0.00,89,0,0,0,1.00,1.00,1.00,6,7,7,19.8,2.432,49,1.164,0.479,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,124,0.00,0.07,3.49,89,1,1,0,1.00,1.00,1.00,3,2,7,36.1,4.202,9,1.338,0.494,7,1.000
100000,8.87,6,0,0,0,6,0,1.00,16,0.000,123,1.75,9.55,5.21,89,1,1,0,1.00,1.00,1.00,2,3,3,27.9,5.412,6,1.478,0.520,7,0.760
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,123,0.00,2.64,0.00,89,1,1,0,1.00,1.00,1.00,5,3,7,27.7,1.992,13,1.374,0.517,7,0.114
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,123,0.68,8.75,1.53,89,2,0,0,1.00,1.00,1.00,5,2,7,46.4,3.956,9,1.338,0.494,7,0.790
100000,9.33,5,3,0,0,2,0,3.00,14,0.000,122,0.00,0.00,0.00,89,0,0,0,5.00,5.00,2.20,2,6,7,16.7,0.000,5,1.166,0.511,7,1.000
100000,55.94,32,19,0,0,13,0,7.12,0,0.000,122,6.06,20.41,4.18,89,0,0,0,1.00,9.67,8.92,4,6,6,24.6,11.712,32,1.097,0.441,6,0.656
100000,61.29,49,0,0,0,49,0,1.00,0,0.000,122,4.61,35.46,1.34,89,1,1,0,1.00,1.00,1.00,9,7,7,36.5,15.860,49,1.251,0.511,7,1.000
100000,8.87,6,0,0,0,6,0,1.00,16,0.000,122,2.14,8.93,5.07,89,1,1,0,1.00,1.00,1.00,2,3,3,27.5,5.368,6,1.478,0.520,7,0.754
100000,1.23,1,0,0,0,1,0,1.00,28,0.000,121,0.00,2.17,0.04,89,0,0,0,1.00,1.00,1.00,1,1,1,21.0,3.514,1,1.226,0.492,8,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,121,0.00,4.09,0.05,89,0,0,0,1.00,1.00,1.00,3,2,7,16.3,1.037,9,1.338,0.494,7,1.000
100000,21.25,19,4,9,0,6,3,1.86,2,0.423,121,0.00,8.36,0.53,89,2,2,3,2.80,1.00,1.83,3,6,5,39.4,7.571,19,0.924,0.517,6,0.558
100000,21.70,20,0,0,0,20,0,1.00,2,0.000,121,0.00,0.65,2.87,89,1,0,0,1.00,1.00,1.00,5,7,6,27.6,1.360,20,1.085,0.463,7,0.436
100000,25.41,20,0,0,0,20,0,1.00,6,0.000,120,0.00,2.46,3.17,89,1,1,0,1.00,1.00,1.00,6,4,7,29.5,2.838,20,1.271,0.459,7,0.040
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,120,0.00,2.16,0.00,89,0,0,0,1.00,1.00,1.00,3,3,7,12.4,1.100,13,1.374,0.517,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,120,0.69,2.55,1.25,89,1,1,0,1.00,1.00,1.00,2,2,7,34.6,3.471,9,1.338,0.494,7,0.274
100000,49.78,32,4,0,0,28,0,1.42,0,0.000,119,4.59,14.34,2.55,89,0,0,0,1.00,2.67,1.00,6,6,6,22.0,11.424,32,1.383,0.521,6,1.000
100000,18.62,14,0,0,0,14,0,1.00,6,0.000,119,2.26,15.00,10.08,89,2,2,0,1.00,1.00,1.00,5,3,6,41.6,7.140,14,1.330,0.435,6,0.425
100000,17.43,21,0,0,0,21,0,1.00,8,0.000,118,2.30,22.24,13.67,89,0,0,0,1.00,1.00,1.00,4,5,5,3.5,8.732,21,0.830,0.583,7,1.000
100000,20.25,18,0,0,0,18,0,1.00,6,0.000,118,0.92,3.98,0.00,89,0,0,0,1.00,1.00,1.00,4,5,4,20.2,2.431,18,1.125,0.601,6,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,118,2.81,6.98,3.53,89,1,1,0,1.00,1.00,1.00,2,2,7,36.2,5.900,9,1.338,0.494,7,1.000
100000,56.44,36,6,0,0,30,0,1.67,0,0.000,118,0.00,3.89,0.00,89,1,1,0,1.00,3.67,1.00,4,6,6,25.8,3.300,36,1.344,0.463,6,0.736
100000,1.27,1,0,0,0,1,0,1.00,24,0.000,118,0.00,0.14,1.24,89,1,1,0,1.00,1.00,1.00,1,1,1,32.0,1.089,1,1.265,0.478,7,0.630
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,117,1.05,0.04,4.50,89,1,1,0,1.00,1.00,1.00,2,2,7,28.9,4.353,9,1.338,0.494,7,1.000
100000,45.85,28,5,0,0,23,0,1.83,0,0.000,117,4.61,8.43,10.79,89,1,1,0,1.00,2.33,2.00,5,6,6,34.7,7.525,28,1.389,0.477,6,1.000
100000,9.82,9,0,0,0,9,0,1.00,10,0.000,117,0.00,1.84,0.64,89,1,1,0,1.00,1.00,1.00,2,7,2,35.8,1.374,9,1.092,0.474,7,0.558
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,117,0.00,0.28,0.18,89,0,0,0,1.00,1.00,1.00,3,2,7,25.2,0.010,9,1.338,0.494,7,0.766
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,117,0.00,5.15,0.00,89,1,1,0,1.00,1.00,1.00,3,2,7,36.1,4.019,9,1.338,0.494,7,1.000
100000,7.88,6,0,0,0,6,0,1.00,14,0.000,116,2.47,7.41,4.19,89,0,0,0,1.00,1.00,1.00,3,1,7,12.6,5.104,6,1.313,0.507,7,1.000
100000,32.91,25,0,0,0,25,0,1.00,0,0.000,116,3.07,23.58,32.21,89,0,0,0,1.00,1.00,1.00,3,6,6,21.3,9.512,25,1.316,0.460,6,0.736
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,116,2.30,9.94,5.31,89,1,1,0,1.00,1.00,1.00,5,3,7,36.7,6.728,13,1.374,0.517,7,0.396
100000,2.49,2,0,0,0,2,0,1.00,22,0.000,116,0.34,0.86,1.99,89,1,1,0,1.00,1.00,1.00,2,1,7,34.5,4.176,2,1.247,0.476,7,0.274
100000,23.91,18,0,0,0,18,0,1.00,6,0.000,116,4.32,5.20,4.84,89,2,2,0,1.00,1.00,1.00,3,4,7,45.9,5.805,18,1.328,0.425,7,0.040
100000,16.14,12,0,0,0,12,0,1.00,6,0.000,116,0.00,0.96,0.66,89,1,1,0,1.00,1.00,1.00,3,3,6,28.3,0.367,12,1.345,0.509,6,0.030
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,115,1.24,1.79,2.46,89,1,1,0,1.00,1.00,1.00,2,1,6,31.2,4.600,4,1.362,0.506,6,0.732
100000,5.49,4,0,0,0,4,0,1.00,18,0.000,115,0.88,4.91,0.57,89,1,1,0,1.00,1.00,1.00,2,1,7,35.0,4.600,4,1.373,0.504,7,0.145
100000,3.13,3,0,0,0,3,0,1.00,20,0.000,114,0.00,0.07,0.13,89,1,0,0,1.00,1.00,1.00,3,2,2,27.3,0.267,3,1.043,0.479,7,0.436
100000,2.67,2,0,0,0,2,0,1.00,22,0.000,114,0.00,0.41,1.73,89,1,0,0,1.00,1.00,1.00,2,1,7,26.1,4.043,2,1.336,0.515,7,0.030
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,113,1.24,7.34,2.18,89,1,0,0,1.00,1.00,1.00,5,2,7,26.8,5.650,9,1.338,0.494,7,0.352
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,113,2.22,13.81,5.80,89,0,0,0,1.00,1.00,1.00,6,3,7,12.7,6.554,13,1.374,0.517,7,1.000
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,112,4.39,15.48,21.67,89,0,0,0,1.00,1.00,1.00,6,4,8,18.4,8.512,22,1.124,0.447,8,0.776
100000,41.31,21,11,0,0,10,0,4.67,0,0.000,112,3.74,9.42,12.98,89,0,0,0,1.00,6.00,5.83,3,6,6,20.1,8.288,21,1.291,0.459,6,0.776
100000,5.49,4,0,0,0,4,0,1.00,18,0.000,112,0.38,3.29,0.28,89,1,1,0,1.00,1.00,1.00,3,1,7,35.4,4.480,4,1.373,0.504,7,0.145
100000,55.94,32,19,0,0,13,0,7.12,0,0.000,112,5.07,17.08,5.56,89,0,0,0,1.00,9.67,8.92,8,6,6,24.4,10.752,32,1.097,0.441,6,0.682
100000,32.91,25,0,0,0,25,0,1.00,0,0.000,112,0.19,5.63,0.98,89,0,0,0,1.00,1.00,1.00,5,6,6,19.8,9.184,25,1.316,0.460,6,1.000
100000,20.25,18,0,0,0,18,0,1.00,6,0.000,111,0.00,3.54,0.12,89,0,0,0,1.00,1.00,1.00,4,5,4,21.3,3.920,18,1.125,0.601,6,1.000
100000,10.72,9,0,0,0,9,0,1.00,10,0.000,111,2.19,6.92,6.60,89,1,1,0,1.00,1.00,1.00,3,2,7,30.5,5.550,9,1.191,0.482,7,0.630
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,110,1.49,2.45,6.14,89,2,2,0,1.00,1.00,1.00,3,1,6,45.9,4.400,4,1.362,0.506,6,0.408
100000,19.83,11,3,0,0,8,0,2.05,8,0.000,110,2.92,9.26,4.70,89,1,1,0,1.40,2.40,2.20,4,5,5,31.6,5.940,11,1.416,0.506,7,0.114
100000,18.62,14,0,0,0,14,0,1.00,6,0.000,110,3.02,15.09,12.96,89,2,2,0,1.00,1.00,1.00,4,3,6,41.3,6.600,14,1.330,0.435,6,0.425
100000,2.49,2,0,0,0,2,0,1.00,22,0.000,109,0.00,0.40,0.32,89,1,1,0,1.00,1.00,1.00,2,1,7,34.4,0.813,2,1.247,0.476,7,0.274
100000,5.49,4,0,0,0,4,0,1.00,18,0.000,109,2.28,4.53,2.11,89,1,1,0,1.00,1.00,1.00,3,1,7,36.9,4.360,4,1.373,0.504,7,0.145
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,109,0.00,3.96,0.50,89,1,1,0,1.00,1.00,1.00,5,2,7,36.8,2.945,9,1.338,0.494,7,1.000
100000,30.46,25,0,0,0,25,0,1.00,4,0.000,108,1.23,10.37,14.78,89,0,0,0,1.00,1.00,1.00,5,7,5,23.2,8.856,25,1.218,0.453,7,0.736
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,107,1.49,4.45,9.35,89,1,1,0,1.00,1.00,1.00,6,3,7,33.1,6.206,13,1.374,0.517,7,0.786
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,107,0.00,0.98,1.04,89,1,1,0,1.00,1.00,1.00,3,2,7,27.6,1.965,9,1.338,0.494,7,0.030
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,106,0.00,4.34,10.38,89,1,1,0,1.00,1.00,1.00,5,3,7,33.1,6.024,13,1.374,0.517,7,0.788
100000,40.39,32,0,0,0,32,0,1.00,4,0.000,106,0.63,5.79,1.67,89,1,1,0,1.00,1.00,1.00,6,7,5,30.6,10.176,32,1.262,0.666,7,1.000
100000,9.82,9,0,0,0,9,0,1.00,10,0.000,106,1.90,9.76,1.07,89,2,2,0,1.00,1.00,1.00,3,7,2,41.2,5.300,9,1.092,0.474,7,0.558
100000,49.78,32,4,0,0,28,0,1.42,0,0.000,105,5.85,23.79,15.61,89,0,0,0,1.00,2.67,1.00,4,6,6,22.1,10.080,32,1.383,0.521,6,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,104,2.70,5.71,9.06,89,1,1,0,1.00,1.00,1.00,3,2,7,34.9,5.200,9,1.338,0.494,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,104,1.62,4.23,2.83,89,1,1,0,1.00,1.00,1.00,3,2,7,33.2,5.200,9,1.338,0.494,7,0.227
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,104,-0.00,1.23,7.53,89,1,2,0,1.00,1.00,1.00,2,2,7,28.6,3.769,9,1.338,0.494,7,0.290
100000,11.91,10,0,0,0,10,0,1.00,8,0.000,104,0.00,0.11,2.86,89,1,1,0,1.00,1.00,1.00,4,3,7,31.7,3.445,10,1.191,0.482,7,0.072
100000,8.87,6,0,0,0,6,0,1.00,16,0.000,104,2.13,7.63,4.85,89,1,1,0,1.00,1.00,1.00,2,3,3,26.4,4.576,6,1.478,0.520,7,0.877
100000,10.72,9,0,0,0,9,0,1.00,10,0.000,104,1.75,4.18,5.28,89,1,1,0,1.00,1.00,1.00,2,2,7,30.1,5.200,9,1.191,0.482,7,0.630
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,103,0.02,2.02,0.57,89,2,2,0,1.00,1.00,1.00,2,2,7,41.6,3.328,9,1.338,0.494,7,0.425
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,103,2.36,12.33,0.00,89,1,1,0,1.00,1.00,1.00,3,2,7,36.1,5.150,9,1.338,0.494,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,103,0.00,1.66,0.00,89,1,1,0,1.00,1.00,1.00,2,2,7,36.6,1.403,9,1.338,0.494,7,1.000
100000,17.43,21,0,0,0,21,0,1.00,8,0.000,103,0.00,0.82,0.17,89,0,0,0,1.00,1.00,1.00,4,5,5,2.7,0.014,21,0.830,0.583,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,102,1.50,4.69,0.60,89,1,1,0,1.00,1.00,1.00,3,2,7,35.2,1.550,9,1.338,0.494,7,0.354
100000,19.83,11,3,0,0,8,0,2.05,8,0.000,102,3.09,1.70,6.31,89,1,1,0,1.40,2.40,2.20,4,5,5,35.7,5.508,11,1.416,0.506,7,0.117
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,101,-0.00,0.61,0.29,89,1,1,0,1.00,1.00,1.00,5,2,7,35.5,0.347,9,1.338,0.494,7,0.704
100000,12.58,9,0,0,0,9,0,1.00,10,0.000,101,2.10,5.59,0.05,89,1,0,0,1.00,1.00,1.00,3,2,7,25.7,4.852,9,1.397,0.530,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,101,2.12,6.49,5.46,89,2,2,0,1.00,1.00,1.00,5,2,7,41.3,5.050,9,1.338,0.494,7,0.425
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,100,2.10,4.90,9.39,89,1,1,0,1.00,1.00,1.00,6,3,7,31.4,5.800,13,1.374,0.517,7,0.068
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,100,0.00,0.34,4.62,89,1,1,0,1.00,1.00,1.00,2,2,7,35.7,1.555,9,1.338,0.494,7,0.704
100000,7.88,6,0,0,0,6,0,1.00,14,0.000,99,0.00,0.11,0.85,89,0,0,0,1.00,1.00,1.00,3,1,7,21.0,0.649,6,1.313,0.507,7,0.972
100000,2.49,2,0,0,0,2,0,1.00,22,0.000,99,0.00,0.00,0.06,89,0,0,0,1.00,1.00,1.00,2,1,7,19.0,0.525,2,1.247,0.476,7,0.854
100000,29.05,22,0,0,0,22,0,1.00,0,0.000,99,-0.00,2.33,0.00,89,1,1,0,1.00,1.00,1.00,4,6,6,32.4,1.366,22,1.321,0.498,6,0.133
100000,16.00,12,0,0,0,12,0,1.00,6,0.000,99,2.35,6.08,0.18,89,0,0,0,1.00,1.00,1.00,2,3,6,23.8,5.544,12,1.334,0.467,6,1.000
100000,56.44,36,6,0,0,30,0,1.67,0,0.000,99,6.14,21.15,17.07,89,0,0,0,1.00,3.67,1.00,4,6,6,24.7,10.296,36,1.344,0.463,6,0.736
100000,18.62,14,0,0,0,14,0,1.00,6,0.000,99,0.00,5.65,3.73,89,2,2,0,1.00,1.00,1.00,2,3,6,41.4,4.198,14,1.330,0.435,6,0.425
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,98,0.00,1.98,0.50,89,2,1,0,1.00,1.00,1.00,3,3,7,61.8,1.364,13,1.374,0.517,7,0.806
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,98,2.05,8.09,4.21,89,0,0,0,1.00,1.00,1.00,3,2,7,22.9,4.900,9,1.338,0.494,7,1.000
100000,7.46,7,0,0,0,7,0,1.00,12,0.000,98,0.00,0.23,1.87,89,0,0,0,1.00,1.00,1.00,2,4,2,19.1,3.552,7,1.066,0.657,6,1.000
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,98,1.01,1.79,2.97,89,0,0,0,1.00,1.00,1.00,5,3,7,11.6,5.684,13,1.374,0.517,7,1.000
100000,2.89,2,0,0,0,2,0,1.00,22,0.000,98,0.33,1.62,0.22,89,1,1,0,1.00,1.00,1.00,2,1,7,32.5,3.528,2,1.443,0.454,7,0.114
100000,2.49,2,0,0,0,2,0,1.00,22,0.000,97,0.00,1.83,0.00,89,1,1,0,1.00,1.00,1.00,2,1,7,31.3,3.467,2,1.247,0.476,7,0.806
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,97,0.00,0.00,0.58,89,1,1,0,1.00,1.00,1.00,2,1,6,34.0,0.540,4,1.362,0.506,6,1.000
100000,25.41,20,0,0,0,20,0,1.00,6,0.000,97,2.64,17.51,0.00,89,0,0,0,1.00,1.00,1.00,4,4,7,15.3,6.984,20,1.271,0.459,7,1.000
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,96,1.21,3.35,2.77,89,2,2,0,1.00,1.00,1.00,2,1,6,43.8,3.840,4,1.362,0.506,6,0.408
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,96,2.15,6.55,2.07,89,1,1,0,1.00,1.00,1.00,3,2,7,30.1,4.800,9,1.338,0.494,7,1.000
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,96,0.00,1.71,1.81,89,2,2,0,1.00,1.00,1.00,5,3,7,38.4,5.347,13,1.374,0.517,7,0.045
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,96,1.77,6.81,0.18,89,2,2,0,1.00,1.00,1.00,3,1,6,44.1,3.840,4,1.362,0.506,6,0.290
100000,2.49,2,0,0,0,2,0,1.00,22,0.000,96,0.75,3.57,0.00,89,0,0,0,1.00,1.00,1.00,2,1,7,19.6,3.456,2,1.247,0.476,7,1.000
100000,19.83,11,3,0,0,8,0,2.05,8,0.000,95,1.53,6.32,0.32,89,1,1,0,1.40,2.40,2.20,4,5,5,32.5,5.130,11,1.416,0.506,7,0.114
100000,16.14,12,0,0,0,12,0,1.00,6,0.000,95,0.21,3.41,2.00,89,1,1,0,1.00,1.00,1.00,6,3,6,34.4,5.320,12,1.345,0.509,6,0.788
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,95,0.00,5.53,0.00,89,0,0,0,1.00,1.00,1.00,6,4,8,19.9,6.117,22,1.124,0.447,8,1.000
100000,21.25,19,0,0,0,19,0,1.00,0,0.000,94,2.33,20.89,0.18,89,0,0,0,1.00,1.00,1.00,6,6,6,21.9,5.451,19,1.118,0.665,6,0.892
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,94,1.41,6.08,0.58,89,2,2,0,1.00,1.00,1.00,2,1,6,43.7,3.760,4,1.362,0.506,6,0.290
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,94,0.00,1.39,0.55,89,0,2,0,1.00,1.00,1.00,4,3,7,23.6,1.005,13,1.374,0.517,7,0.545
100000,55.94,32,19,0,0,13,0,7.12,0,0.000,94,0.00,0.58,0.11,89,1,1,0,1.00,9.67,8.92,6,6,6,28.0,0.033,32,1.097,0.441,6,0.656
100000,9.82,9,0,0,0,9,0,1.00,10,0.000,94,2.55,6.85,3.84,89,2,2,0,1.00,1.00,1.00,3,7,2,40.2,4.700,9,1.092,0.474,7,0.558
100000,49.78,32,4,0,0,28,0,1.42,0,0.000,94,4.02,27.36,20.04,89,0,0,0,1.00,2.67,1.00,6,6,6,21.8,9.024,32,1.383,0.521,6,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,94,0.00,0.86,5.91,89,1,2,0,1.00,1.00,1.00,5,2,7,37.5,3.437,9,1.338,0.494,7,0.290
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,93,0.00,0.00,0.08,89,0,0,0,1.00,1.00,1.00,2,2,7,13.1,0.000,9,1.338,0.494,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,93,2.69,1.93,2.09,89,1,1,0,1.00,1.00,1.00,3,2,7,36.1,2.296,9,1.338,0.494,7,0.814
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,93,1.90,3.12,2.60,89,2,2,0,1.00,1.00,1.00,3,1,6,43.8,3.720,4,1.362,0.506,6,0.408
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,93,2.12,4.85,2.39,89,2,2,0,1.00,1.00,1.00,3,1,6,44.2,3.720,4,1.362,0.506,6,0.290
100000,9.82,9,0,0,0,9,0,1.00,10,0.000,93,2.73,13.26,2.12,89,2,2,0,1.00,1.00,1.00,3,7,2,40.5,4.650,9,1.092,0.474,7,0.558
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,93,1.85,0.71,6.93,89,1,1,0,1.00,1.00,1.00,3,2,7,29.7,4.650,9,1.338,0.494,7,0.630
100000,45.80,20,14,0,0,6,0,6.17,4,0.000,92,0.00,2.81,1.46,89,2,0,0,2.57,6.29,8.60,6,7,7,38.9,3.697,20,1.347,0.519,7,0.167
100000,18.62,14,0,0,0,14,0,1.00,6,0.000,92,0.00,6.94,3.25,89,2,2,0,1.00,1.00,1.00,3,3,6,41.9,5.486,14,1.330,0.435,6,0.574
100000,21.70,20,0,0,0,20,0,1.00,2,0.000,92,0.00,0.52,1.32,89,0,0,0,1.00,1.00,1.00,3,7,6,16.3,1.159,20,1.085,0.463,7,0.019
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,92,0.00,0.25,3.84,89,1,1,0,1.00,1.00,1.00,4,4,8,28.7,3.993,22,1.124,0.447,8,0.630
100000,25.02,16,4,0,0,12,0,2.36,2,0.000,91,2.41,5.69,7.41,89,2,2,0,1.00,2.67,3.00,3,5,6,40.8,5.824,16,1.251,0.477,6,0.425
