step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1123,3.75,102.15,96.33,863,1,1,0,1.00,1.00,1.00,1,4,4,29.6,71.872,16,2.000,0.967,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1122,0.00,19.01,42.41,863,0,0,0,1.00,1.00,1.00,2,4,4,18.1,0.225,16,2.000,0.965,4
100000,2.24,29,0,0,0,2,0,1.00,26,0.000,1121,2.22,79.38,13.46,523,0,0,0,1.00,1.00,1.00,1,1,2,4.8,11.186,2,1.119,0.652,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1119,0.42,72.65,104.11,863,1,0,0,1.00,1.00,1.00,2,4,4,37.3,71.616,16,2.000,0.972,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1117,0.00,64.25,14.32,863,0,0,0,1.00,1.00,1.00,1,4,4,20.9,71.021,16,2.000,0.901,4
100000,8.58,12,0,0,0,8,0,1.00,10,0.000,1117,1.46,71.29,2.52,523,2,2,0,1.00,1.00,1.00,3,2,7,46.1,31.016,8,1.072,0.518,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1116,0.00,46.04,13.99,863,0,0,0,1.00,1.00,1.00,1,4,4,13.5,22.188,16,2.000,0.972,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1114,4.31,71.28,29.50,863,1,1,0,1.00,1.00,1.00,1,4,4,28.6,48.275,16,2.000,0.980,4
100000,10.42,19,0,0,0,10,0,1.00,18,0.000,1112,1.74,78.08,0.16,917,2,2,0,1.00,1.00,1.00,2,2,7,41.3,43.702,10,1.042,0.664,9
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1111,0.62,64.74,41.37,863,0,0,0,1.00,1.00,1.00,2,4,4,5.0,63.421,16,2.000,0.969,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1108,2.76,56.11,113.19,863,0,0,0,1.00,1.00,1.00,4,4,4,20.4,28.439,16,2.000,0.965,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1107,3.46,47.12,97.54,863,1,0,0,1.00,1.00,1.00,1,4,4,32.1,49.030,16,2.000,0.988,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1106,0.00,20.16,18.38,863,0,0,0,1.00,1.00,1.00,2,4,4,24.7,0.000,16,2.000,0.965,4
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,1106,0.00,107.00,6.50,863,0,0,0,1.00,1.00,1.00,2,3,4,14.3,40.690,8,2.000,0.922,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1105,0.00,49.15,83.07,863,1,1,0,1.00,1.00,1.00,2,4,4,36.1,17.395,16,2.000,0.994,4
100000,3.40,14,0,0,0,4,0,1.00,20,0.000,1104,0.00,52.80,6.02,523,0,1,0,1.00,1.00,1.00,2,2,4,15.6,3.517,4,0.850,0.459,8
100000,6.17,15,0,0,0,6,0,1.00,26,0.000,1104,0.00,83.04,10.61,917,2,2,0,1.00,1.00,1.00,1,3,2,55.3,8.653,6,1.029,0.620,9
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1102,2.43,69.60,8.93,794,0,1,0,1.00,1.00,1.00,2,4,4,20.1,50.137,16,2.000,0.986,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1102,0.00,24.83,41.10,863,1,0,0,1.00,1.00,1.00,2,4,4,26.1,30.946,16,2.000,0.959,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1101,0.00,37.66,14.85,863,2,1,0,1.00,1.00,1.00,2,4,4,49.7,3.566,16,2.000,0.980,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1100,0.00,39.49,0.00,863,0,0,0,1.00,1.00,1.00,2,4,4,22.4,14.415,16,2.000,0.978,4
100000,12.00,16,0,1,0,5,0,1.00,6,0.083,1096,0.00,90.70,45.88,863,0,0,0,1.00,1.00,1.00,2,3,2,11.8,41.223,6,2.000,0.922,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1095,0.00,75.95,59.32,863,2,1,0,1.00,1.00,1.00,1,4,4,66.7,56.034,16,2.000,0.989,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1094,0.09,12.13,62.47,863,0,1,0,1.00,1.00,1.00,2,4,4,17.5,45.825,16,2.000,0.975,4
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,1094,0.00,35.42,28.84,863,1,1,0,1.00,1.00,1.00,2,2,2,32.3,16.541,4,2.000,0.972,4
100000,23.66,35,7,0,0,10,0,3.17,6,0.000,1092,0.00,61.23,2.82,917,2,2,0,2.89,2.89,3.58,5,6,9,50.8,7.023,17,0.986,0.607,9
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1091,0.00,41.64,30.04,863,2,1,0,1.00,1.00,1.00,4,4,4,40.6,25.084,16,2.000,0.980,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1089,3.72,81.43,55.46,863,0,0,0,1.00,1.00,1.00,2,4,4,3.4,62.335,16,2.000,0.984,4
100000,3.53,20,1,0,0,2,0,1.80,22,0.000,1088,0.06,39.14,5.53,917,0,0,0,1.67,1.67,2.00,2,8,4,11.9,6.618,3,0.883,0.711,8
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1088,0.00,50.96,42.76,863,1,1,0,1.00,1.00,1.00,1,4,4,26.6,5.208,16,2.000,0.994,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1086,3.75,55.86,49.96,794,1,1,0,1.00,1.00,1.00,2,4,4,29.0,47.548,16,2.000,0.979,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1085,0.00,52.18,0.39,948,2,1,0,1.00,1.00,1.00,4,4,4,39.5,10.903,16,2.000,0.948,4
100000,3.42,31,0,0,0,3,0,1.00,24,0.000,1085,1.70,97.07,12.56,523,2,1,0,1.00,1.00,1.00,1,3,1,40.9,17.119,3,1.141,0.463,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1083,0.00,64.95,23.09,863,1,1,0,1.00,1.00,1.00,2,4,4,36.0,23.669,16,2.000,0.980,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1082,0.00,23.23,25.11,863,1,1,0,1.00,1.00,1.00,3,4,4,32.7,16.277,15,2.000,0.979,4
100000,3.38,12,0,0,0,3,0,1.00,24,0.000,1076,0.00,47.21,0.17,523,0,0,0,1.00,1.00,1.00,2,1,3,11.3,12.045,3,1.128,0.470,8
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1075,0.00,56.40,66.74,863,0,1,0,1.00,1.00,1.00,2,4,4,24.5,23.276,16,2.000,0.994,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1074,0.00,52.65,21.83,794,0,1,0,1.00,1.00,1.00,2,4,4,23.1,38.941,16,2.000,0.979,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1073,0.00,31.25,1.10,863,0,0,0,1.00,1.00,1.00,4,4,4,0.8,0.000,16,2.000,0.895,4
100000,1.89,8,0,0,0,2,0,1.00,28,0.000,1072,0.00,30.56,1.30,523,2,2,0,1.00,1.00,1.00,2,2,3,43.9,2.013,2,0.944,0.572,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1068,3.45,35.23,51.05,794,2,1,0,1.00,1.00,1.00,1,4,4,46.7,29.392,16,2.000,0.983,4
100000,9.91,19,0,0,0,10,0,1.00,14,0.000,1068,2.30,47.77,3.38,523,2,2,0,1.00,1.00,1.00,4,2,9,41.2,4.738,10,0.991,0.625,9
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1068,0.00,14.20,15.62,863,1,2,0,1.00,1.00,1.00,4,4,4,35.2,0.000,16,2.000,0.987,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1068,0.00,32.06,3.62,948,1,2,0,1.00,1.00,1.00,4,4,4,32.2,6.347,16,2.000,0.948,4
100000,6.58,18,0,0,0,6,0,1.00,20,0.000,1066,0.00,34.12,1.88,523,0,0,0,1.00,1.00,1.00,2,3,3,24.8,7.119,6,1.096,0.415,8
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1061,0.00,63.44,27.04,863,1,1,0,1.00,1.00,1.00,2,4,4,32.0,32.587,16,2.000,0.994,4
100000,2.52,12,0,0,0,3,0,1.00,24,0.000,1056,0.72,45.00,0.29,523,1,1,0,1.00,1.00,1.00,2,1,3,26.8,2.115,3,0.840,0.501,8
100000,11.45,18,0,0,0,10,0,1.00,18,0.000,1055,-0.00,67.20,1.59,523,0,0,0,1.00,1.00,1.00,2,3,4,20.8,6.192,10,1.145,0.619,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1049,0.00,28.45,50.01,863,0,0,0,1.00,1.00,1.00,1,4,4,20.1,12.630,16,2.000,0.953,4
100000,13.00,24,0,0,0,12,0,1.00,14,0.000,1048,0.90,53.52,2.45,523,2,2,0,1.00,1.00,1.00,2,3,6,53.5,18.678,12,1.084,0.625,8
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,1048,0.00,40.94,6.96,863,0,0,0,1.00,1.00,1.00,1,1,1,9.3,6.630,1,2.000,0.923,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1043,0.00,34.79,6.24,863,1,2,0,1.00,1.00,1.00,2,4,4,30.7,6.328,16,2.000,0.987,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1037,3.14,55.86,118.23,863,1,0,0,1.00,1.00,1.00,2,4,4,32.5,53.682,16,2.000,0.969,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1030,0.00,44.98,97.29,863,1,2,0,1.00,1.00,1.00,2,4,4,36.3,12.140,16,2.000,0.958,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1027,4.98,58.34,15.38,794,1,1,0,1.00,1.00,1.00,2,4,4,29.7,42.731,16,2.000,0.979,4
100000,4.33,22,0,0,0,4,0,1.00,24,0.000,1026,1.13,49.52,12.71,523,1,0,0,1.00,1.00,1.00,2,2,2,26.3,13.504,4,1.082,0.596,8
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1024,0.00,9.92,26.35,863,2,0,0,1.00,1.00,1.00,4,4,4,54.3,0.010,16,2.000,0.978,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1024,0.00,75.11,61.87,863,1,1,0,1.00,1.00,1.00,2,4,4,35.2,36.253,16,2.000,0.980,4
100000,18.00,16,0,7,0,2,0,1.00,4,0.389,1023,0.00,14.49,6.64,863,0,0,0,1.00,1.00,1.00,1,3,3,2.7,12.427,9,2.000,0.961,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1023,1.08,50.25,42.61,863,1,0,0,1.00,1.00,1.00,1,4,4,26.3,56.505,16,2.000,0.978,4
100000,24.00,16,0,5,0,7,0,1.00,2,0.208,1019,3.24,40.10,24.01,863,0,0,0,1.00,1.00,1.00,2,3,4,23.6,17.168,12,2.000,0.958,4
100000,4.55,9,0,0,0,4,0,1.00,26,0.000,1014,1.63,52.95,3.64,523,1,1,0,1.00,1.00,1.00,2,2,3,35.7,14.958,4,1.136,0.622,9
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1012,3.96,44.48,51.87,863,1,0,0,1.00,1.00,1.00,2,4,4,34.5,25.673,16,2.000,0.983,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1012,0.54,36.55,70.68,863,0,0,0,1.00,1.00,1.00,2,4,4,16.8,37.357,16,2.000,0.973,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1012,-0.00,36.62,96.44,863,1,1,0,1.00,1.00,1.00,2,4,4,36.2,22.699,16,2.000,0.988,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1009,3.37,57.24,96.58,863,1,0,0,1.00,1.00,1.00,1,4,4,32.7,58.306,16,2.000,0.969,4
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,1009,3.26,165.35,87.35,863,0,0,0,1.00,1.00,1.00,2,4,4,12.4,46.017,10,2.000,0.960,4
100000,0.87,15,0,0,0,1,0,1.00,24,0.000,1008,-0.00,37.45,4.46,936,0,0,0,1.00,1.00,1.00,1,1,1,24.6,3.300,1,0.871,0.544,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1007,0.00,41.59,42.32,863,0,0,0,1.00,1.00,1.00,1,4,4,20.2,13.114,16,2.000,0.967,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1005,-0.00,56.93,29.33,863,0,0,0,1.00,1.00,1.00,2,4,4,19.6,37.408,16,2.000,0.967,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1003,0.00,33.20,43.28,863,0,1,0,1.00,1.00,1.00,1,4,4,20.1,15.443,16,2.000,0.958,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1003,3.82,33.92,5.28,863,1,1,0,1.00,1.00,1.00,4,4,4,32.8,24.640,16,2.000,0.968,4
100000,3.45,7,0,0,0,3,0,1.00,20,0.000,1000,1.33,38.46,3.16,523,0,0,0,1.00,1.00,1.00,1,2,2,17.8,9.300,3,1.151,0.585,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1000,4.81,60.79,79.17,863,1,1,0,1.00,1.00,1.00,1,4,4,28.4,53.374,16,2.000,0.980,4
100000,3.32,25,1,0,0,1,0,2.00,24,0.000,999,0.00,61.55,5.20,523,0,0,0,2.00,2.00,2.00,2,4,5,18.9,8.653,2,1.108,0.587,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,998,5.08,81.64,21.90,863,0,0,0,1.00,1.00,1.00,2,4,4,9.4,35.816,16,2.000,0.937,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,996,0.00,36.02,10.75,863,1,2,0,1.00,1.00,1.00,2,4,4,35.5,16.057,12,2.000,0.977,4
100000,18.33,20,0,0,0,17,0,1.00,10,0.000,995,2.67,76.98,27.76,523,0,0,0,1.00,1.00,1.00,3,5,8,21.4,48.713,17,1.078,0.609,8
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,994,4.33,40.32,21.17,863,0,0,0,1.00,1.00,1.00,1,4,4,7.3,16.174,16,2.000,0.962,4
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,992,0.94,38.40,30.97,863,1,0,0,1.00,1.00,1.00,1,1,2,25.9,20.000,2,2.000,0.981,4
100000,5.64,12,0,0,0,5,0,1.00,22,0.000,981,1.28,88.96,12.75,523,0,1,0,1.00,1.00,1.00,2,3,2,16.3,15.249,5,1.128,0.470,8
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,977,1.16,10.62,35.04,863,1,0,0,1.00,1.00,1.00,2,4,4,33.8,14.341,14,2.000,0.967,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,977,4.53,38.05,53.71,863,1,0,0,1.00,1.00,1.00,4,4,4,30.3,17.472,16,2.000,0.967,4
100000,5.63,31,0,0,0,5,0,1.00,22,0.000,974,0.00,45.77,0.05,523,2,2,0,1.00,1.00,1.00,1,2,3,50.7,7.379,5,1.125,0.571,8
100000,6.11,15,0,0,0,6,0,1.00,20,0.000,972,0.00,36.21,2.11,523,2,1,0,1.00,1.00,1.00,3,3,7,41.9,15.435,6,1.018,0.535,8
100000,2.21,15,0,0,0,2,0,1.00,22,0.000,971,-0.00,41.89,3.52,523,0,0,0,1.00,1.00,1.00,2,1,2,24.5,3.400,2,1.106,0.539,7
100000,22.73,33,2,0,0,14,0,1.54,16,0.000,971,3.03,190.83,76.36,950,2,2,0,1.00,1.62,2.00,3,4,8,44.7,45.579,16,1.263,0.612,10
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,971,2.38,34.01,42.58,863,0,2,0,1.00,1.00,1.00,2,4,4,24.0,15.294,16,2.000,0.967,4
100000,7.08,11,0,0,0,6,0,1.00,24,0.000,965,1.16,50.84,1.38,523,2,2,0,1.00,1.00,1.00,2,3,3,43.9,25.053,6,1.180,0.602,9
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,964,0.00,43.07,4.45,794,1,1,0,1.00,1.00,1.00,2,4,4,27.0,9.522,16,2.000,0.940,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,960,4.29,40.85,166.19,863,2,2,0,1.00,1.00,1.00,2,4,4,47.7,32.774,16,2.000,0.967,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,960,0.00,66.08,25.62,863,0,0,0,1.00,1.00,1.00,2,4,4,13.0,50.984,16,2.000,0.962,4
100000,7.07,21,0,0,0,7,0,1.00,20,0.000,959,0.00,49.03,0.76,523,1,1,0,1.00,1.00,1.00,1,4,2,33.0,1.477,7,1.010,0.476,8
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,958,0.00,20.60,17.24,863,2,2,0,1.00,1.00,1.00,1,4,4,48.1,11.505,16,2.000,0.971,4
100000,20.50,21,12,0,0,4,0,5.25,8,0.000,955,0.00,21.42,8.38,523,0,0,0,5.00,9.00,4.38,4,8,4,20.5,25.082,16,0.732,0.510,8
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,954,0.33,39.92,1.84,794,1,1,0,1.00,1.00,1.00,2,4,4,27.4,21.181,16,2.000,0.796,4
100000,4.58,18,0,0,0,4,0,1.00,24,0.000,952,2.24,132.08,31.57,523,0,0,0,1.00,1.00,1.00,1,2,2,25.5,16.420,4,1.145,0.619,8
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,952,0.00,82.05,42.45,863,0,0,0,1.00,1.00,1.00,4,4,4,11.9,60.106,16,2.000,0.962,4
100000,7.02,21,0,0,0,7,0,1.00,24,0.000,948,1.99,54.27,4.65,523,1,0,0,1.00,1.00,1.00,1,3,3,33.3,9.795,7,1.004,0.590,9
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,947,0.00,52.68,7.42,863,1,1,0,1.00,1.00,1.00,2,4,4,36.4,13.483,16,2.000,0.980,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,946,3.40,45.83,26.32,863,0,0,0,1.00,1.00,1.00,2,4,4,5.5,27.882,16,2.000,0.984,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,941,0.00,25.27,91.55,863,2,2,0,1.00,1.00,1.00,2,4,4,59.9,7.276,14,2.000,0.967,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,940,0.00,36.68,1.69,948,1,1,0,1.00,1.00,1.00,1,4,4,34.0,17.691,16,2.000,0.966,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,938,0.21,87.11,97.27,863,1,1,0,1.00,1.00,1.00,1,4,4,30.4,60.032,16,2.000,0.986,4
100000,16.03,18,0,0,0,14,0,1.00,14,0.000,938,-0.00,77.78,16.05,523,1,0,0,1.00,1.00,1.00,6,2,7,25.9,15.897,14,1.145,0.619,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,932,0.00,42.29,74.35,863,0,2,0,1.00,1.00,1.00,1,4,4,23.1,15.543,16,2.000,0.967,4
100000,19.31,20,0,0,0,17,0,1.00,10,0.000,931,0.00,58.68,2.59,523,2,2,0,1.00,1.00,1.00,4,4,7,42.1,18.658,17,1.136,0.571,8
100000,3.78,8,0,0,0,4,0,1.00,26,0.000,931,0.02,33.13,3.80,523,2,0,0,1.00,1.00,1.00,2,1,4,46.3,2.919,4,0.944,0.572,9
100000,12.00,16,0,4,0,2,0,1.00,6,0.333,929,0.00,28.22,11.87,863,0,0,0,1.00,1.00,1.00,1,3,2,25.3,34.520,6,2.000,0.958,4
100000,19.29,19,0,0,0,18,0,1.00,14,0.000,928,0.00,71.83,0.80,523,1,1,0,1.00,1.00,1.00,3,2,9,29.4,38.530,18,1.072,0.598,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,927,3.18,80.51,20.78,863,0,0,0,1.00,1.00,1.00,2,4,4,13.2,56.352,16,2.000,0.988,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,926,0.00,9.09,37.30,863,0,0,0,1.00,1.00,1.00,1,4,4,14.3,13.343,16,2.000,0.958,4
100000,4.27,18,0,0,0,4,0,1.00,22,0.000,925,1.10,33.54,4.19,523,0,0,0,1.00,1.00,1.00,2,1,4,22.1,14.520,4,1.068,0.527,8
100000,8.58,12,0,0,0,8,0,1.00,14,0.000,925,-0.00,35.04,0.35,523,0,2,0,1.00,1.00,1.00,2,2,5,25.1,16.198,8,1.072,0.518,7
100000,7.57,22,0,0,0,7,0,1.00,20,0.000,925,1.68,41.28,5.76,523,2,0,0,1.00,1.00,1.00,3,3,3,40.5,7.295,7,1.082,0.596,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,922,3.57,56.26,32.69,863,0,1,0,1.00,1.00,1.00,2,4,4,23.9,48.063,16,2.000,0.980,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,922,4.28,27.55,6.28,863,1,1,0,1.00,1.00,1.00,2,4,4,29.9,4.736,16,2.000,0.966,4
100000,6.68,16,0,0,0,6,0,1.00,24,0.000,922,0.00,36.92,0.48,523,0,1,0,1.00,1.00,1.00,2,3,3,17.3,2.638,6,1.113,0.562,9
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,922,0.00,34.13,1.61,863,1,1,0,1.00,1.00,1.00,2,4,4,36.8,0.000,16,2.000,0.980,4
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,918,0.00,35.45,8.22,863,0,2,0,1.00,1.00,1.00,1,1,4,19.4,0.915,4,2.000,0.979,4
100000,4.04,21,0,0,0,4,0,1.00,22,0.000,918,1.20,40.85,9.21,523,1,1,0,1.00,1.00,1.00,1,2,3,31.1,20.208,4,1.010,0.476,8
100000,2.04,15,0,0,0,2,0,1.00,26,0.000,917,-0.00,53.30,3.32,523,1,0,0,1.00,1.00,1.00,1,1,2,32.3,0.642,2,1.018,0.535,8
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,916,0.88,147.72,81.89,863,0,0,0,1.00,1.00,1.00,1,4,4,13.0,58.624,16,2.000,0.922,4
100000,4.72,8,0,0,0,5,0,1.00,24,0.000,913,0.84,44.62,1.75,523,0,0,0,1.00,1.00,1.00,2,1,7,21.6,23.598,5,0.944,0.572,9
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,912,0.00,39.60,22.06,863,1,1,0,1.00,1.00,1.00,1,4,4,30.8,16.406,16,2.000,0.986,4
100000,6.07,19,0,0,0,6,0,1.00,22,0.000,911,0.00,29.98,3.43,523,2,0,0,1.00,1.00,1.00,1,2,3,44.4,0.470,6,1.012,0.492,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,909,0.00,25.56,2.18,794,1,1,0,1.00,1.00,1.00,2,4,4,27.7,3.785,16,2.000,0.982,4
100000,7.96,9,0,0,0,7,0,1.00,24,0.000,908,-0.00,33.77,3.71,523,2,0,0,1.00,1.00,1.00,1,2,4,41.0,6.233,7,1.136,0.622,9
100000,8.57,13,0,0,0,10,0,1.00,16,0.000,908,0.00,24.62,13.12,523,0,0,0,1.00,1.00,1.00,2,5,3,25.3,2.014,10,0.857,0.521,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,907,4.26,76.94,63.15,863,1,1,0,1.00,1.00,1.00,2,4,4,33.4,58.048,16,2.000,0.980,4
100000,19.47,18,0,0,0,17,0,1.00,10,0.000,906,-0.00,74.54,6.35,523,0,1,0,1.00,1.00,1.00,5,3,8,25.3,13.859,17,1.145,0.619,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,905,0.00,1.36,7.61,863,2,2,0,1.00,1.00,1.00,4,4,4,51.1,0.003,16,2.000,0.975,4
100000,6.57,25,2,0,0,3,0,2.00,16,0.000,903,1.89,63.54,70.42,523,0,0,0,2.00,3.00,1.75,2,4,2,25.2,25.313,5,0.938,0.583,7
100000,2.57,13,0,0,0,3,0,1.00,24,0.000,900,2.12,50.81,0.05,523,0,1,0,1.00,1.00,1.00,2,1,3,25.2,10.293,3,0.857,0.521,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,898,5.12,76.85,11.79,863,1,1,0,1.00,1.00,1.00,1,4,4,29.7,57.472,16,2.000,0.978,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,898,0.00,48.67,13.52,863,0,0,0,1.00,1.00,1.00,4,4,4,10.5,52.868,16,2.000,0.977,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,897,0.00,9.35,23.40,863,0,0,0,1.00,1.00,1.00,2,4,4,6.0,4.249,16,2.000,0.991,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,897,0.00,22.77,21.87,952,2,2,0,1.00,1.00,1.00,2,4,4,38.9,11.018,16,2.000,0.985,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,897,0.00,41.78,2.02,863,0,0,0,1.00,1.00,1.00,4,4,4,10.6,36.510,16,2.000,0.977,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,891,0.00,8.19,19.16,794,1,1,0,1.00,1.00,1.00,2,4,4,31.4,0.000,16,2.000,0.967,4
100000,5.40,15,0,0,0,6,0,1.00,24,0.000,890,0.00,28.71,3.35,523,2,0,0,1.00,1.00,1.00,3,2,4,46.0,10.076,6,0.900,0.532,9
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,890,0.00,45.31,3.47,863,0,0,0,1.00,1.00,1.00,4,4,4,13.2,32.717,16,2.000,0.969,4
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,888,0.00,29.32,58.70,863,0,2,0,1.00,1.00,1.00,1,1,1,19.7,0.734,1,2.000,0.986,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,888,1.48,22.75,9.58,863,2,0,0,1.00,1.00,1.00,4,4,4,44.1,20.336,16,2.000,0.978,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,887,2.07,46.58,8.22,863,0,0,0,1.00,1.00,1.00,2,4,4,25.1,51.877,16,2.000,0.926,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,886,0.00,52.27,30.28,863,1,0,0,1.00,1.00,1.00,2,4,4,35.5,24.943,16,2.000,0.979,4
100000,3.27,11,0,0,0,3,0,1.00,20,0.000,885,0.15,38.76,0.81,523,1,2,0,1.00,1.00,1.00,2,1,3,35.7,0.313,3,1.089,0.533,7
100000,24.00,16,0,1,0,11,0,1.00,0,0.042,883,2.77,47.57,2.11,863,1,0,0,1.00,1.00,1.00,4,4,4,26.7,48.008,12,2.000,0.983,4
100000,6.00,13,0,0,0,7,0,1.00,18,0.000,881,-0.00,21.69,7.01,523,0,0,0,1.00,1.00,1.00,2,4,3,24.1,5.911,7,0.857,0.521,8
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,879,0.00,38.98,20.30,863,1,0,0,1.00,1.00,1.00,2,4,4,26.2,0.000,16,2.000,0.974,4
100000,19.96,33,0,0,0,17,0,1.00,6,0.000,876,0.00,38.14,3.23,523,1,1,0,1.00,1.00,1.00,5,6,5,35.8,0.241,17,1.174,0.632,7
100000,2.04,15,0,0,0,2,0,1.00,26,0.000,874,0.19,36.97,9.69,523,0,0,0,1.00,1.00,1.00,1,1,2,19.2,10.177,2,1.018,0.535,8
100000,8.14,15,0,0,0,8,0,1.00,18,0.000,873,1.54,57.34,4.80,523,2,2,0,1.00,1.00,1.00,3,3,4,43.4,21.146,8,1.018,0.535,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,871,2.14,23.46,17.95,863,0,1,0,1.00,1.00,1.00,4,4,4,19.3,4.509,16,2.000,0.988,4
100000,18.32,18,0,0,0,16,0,1.00,10,0.000,871,2.55,60.50,21.42,523,1,1,0,1.00,1.00,1.00,6,3,8,25.7,35.107,16,1.145,0.619,8
