step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,752,3.18,18.30,110.67,1801,1,1,0,1.00,1.00,1.00,4,4,4,26.0,48.128,16,2.000,0.576,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,752,2.74,37.65,62.22,1901,0,0,0,1.00,1.00,1.00,4,4,4,22.0,48.128,16,2.000,0.712,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,749,0.94,28.89,53.70,1901,0,0,0,1.00,1.00,1.00,2,4,4,14.0,47.936,16,2.000,0.730,4,1.000
100000,34.00,16,1,8,0,7,2,1.25,0,0.235,746,4.86,23.56,62.30,1901,0,0,2,1.50,1.00,1.25,2,4,4,24.4,47.744,16,2.000,0.736,4,1.000
100000,34.00,16,1,8,0,7,2,1.25,0,0.235,745,3.16,29.48,39.27,1901,2,2,2,1.50,1.00,1.25,2,4,4,62.0,47.680,16,2.000,0.717,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,744,4.41,45.70,84.15,1901,2,2,0,1.00,1.00,1.00,2,4,4,38.2,47.616,16,2.000,0.707,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,743,3.46,30.49,67.48,1801,1,1,0,1.00,1.00,1.00,4,4,4,26.1,47.552,16,2.000,0.557,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,742,2.78,42.01,57.28,1801,2,2,0,1.00,1.00,1.00,4,4,4,38.3,47.488,16,2.000,0.626,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,741,4.95,21.08,63.08,1766,0,1,0,1.00,1.00,1.00,4,4,4,23.4,47.424,16,2.000,0.808,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,741,2.70,23.94,81.38,1766,0,1,0,1.00,1.00,1.00,4,4,4,23.3,47.424,16,2.000,0.808,4,1.000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,738,1.30,14.04,68.58,1996,0,0,0,1.00,1.00,1.00,4,4,4,20.1,44.384,15,2.000,0.784,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,738,2.71,27.63,95.64,1901,2,2,0,1.00,1.00,1.00,4,4,4,44.3,47.232,16,2.000,0.691,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,736,4.36,30.71,53.01,1767,0,0,0,1.00,1.00,1.00,4,4,4,2.1,47.104,16,2.000,0.833,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,733,2.18,23.10,60.41,1766,0,0,0,1.00,1.00,1.00,2,4,4,13.5,46.912,16,2.000,0.724,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,732,3.01,14.90,144.11,1901,1,0,0,1.00,1.00,1.00,4,4,4,25.9,46.848,16,2.000,0.698,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,726,3.37,19.42,80.55,1801,0,0,0,1.00,1.00,1.00,4,4,4,16.1,46.464,16,2.000,0.678,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,723,2.63,30.70,65.58,1901,0,0,0,1.00,1.00,1.00,4,4,4,21.1,46.272,16,2.000,0.738,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,721,4.68,42.69,83.78,1901,0,0,0,1.00,1.00,1.00,4,4,4,21.3,46.144,16,2.000,0.738,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,715,4.69,21.69,78.61,2060,0,0,0,1.00,1.00,1.00,4,4,4,15.4,45.760,16,2.000,0.366,4,1.000
100000,16.00,16,0,5,0,3,0,1.00,0,0.312,713,2.38,19.51,65.50,1767,1,1,0,1.00,1.00,1.00,2,4,4,34.6,28.925,8,2.000,0.871,4,1.000
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,703,5.02,38.47,104.73,1766,1,1,0,1.00,1.00,1.00,4,5,5,37.1,57.646,25,2.000,0.862,5,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,702,2.81,21.03,49.74,1801,0,0,0,1.00,1.00,1.00,2,4,4,14.5,44.928,16,2.000,0.620,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,702,3.88,32.38,35.95,1766,0,0,0,1.00,1.00,1.00,2,4,4,14.7,44.928,16,2.000,0.762,4,1.000
100000,2.15,10,0,0,0,2,0,1.00,26,0.000,701,1.47,39.16,18.93,1172,2,2,0,1.00,1.00,1.00,1,1,2,38.7,14.071,2,1.075,0.471,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,699,3.69,17.38,67.85,1801,2,1,0,1.00,1.00,1.00,2,4,4,37.8,44.736,16,2.000,0.557,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,696,2.13,21.41,60.64,1613,0,0,0,1.00,1.00,1.00,2,4,4,11.9,44.544,16,2.000,0.693,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,695,5.08,23.79,82.41,1801,1,2,0,1.00,1.00,1.00,4,4,4,36.8,44.480,16,2.000,0.734,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,694,4.99,34.17,44.91,1766,0,1,0,1.00,1.00,1.00,4,4,4,17.5,44.416,16,2.000,0.753,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,694,5.11,48.67,65.34,1801,2,2,0,1.00,1.00,1.00,4,4,4,38.5,44.416,16,2.000,0.622,4,1.000
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,693,2.40,67.87,25.46,1801,2,2,0,1.00,1.00,1.00,3,4,4,38.8,28.966,10,2.000,0.759,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,693,2.28,38.46,63.50,1766,1,1,0,1.00,1.00,1.00,2,4,4,29.4,44.352,16,2.000,0.878,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,692,2.71,16.31,92.28,1767,2,2,0,1.00,1.00,1.00,2,4,4,58.4,44.288,16,2.000,0.870,4,1.000
100000,2.06,13,0,0,0,2,0,1.00,22,0.000,692,0.83,57.97,29.79,1172,1,1,0,1.00,1.00,1.00,1,2,1,25.7,7.703,2,1.032,0.469,7,1.000
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,688,3.06,19.61,60.04,1801,1,1,0,1.00,1.00,1.00,4,4,4,33.7,37.727,12,2.000,0.648,4,1.000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,687,3.23,16.37,42.47,1901,0,0,0,1.00,1.00,1.00,4,4,4,23.0,42.502,15,2.000,0.741,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,685,4.73,27.90,40.03,1801,0,1,0,1.00,1.00,1.00,2,4,4,23.7,43.840,16,2.000,0.698,4,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,683,2.69,20.82,45.28,1801,1,0,0,1.00,1.00,1.00,4,4,4,30.7,42.292,15,2.000,0.620,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,682,3.42,33.34,43.60,1996,0,0,0,1.00,1.00,1.00,4,4,4,20.3,43.648,16,2.000,0.821,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,671,2.81,40.66,26.01,1767,0,0,0,1.00,1.00,1.00,4,4,4,5.6,42.944,16,2.000,0.870,4,1.000
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,671,0.47,13.67,29.77,1801,1,0,0,1.00,1.00,1.00,2,4,4,28.7,35.761,11,2.000,0.620,4,1.000
100000,28.00,16,1,6,0,6,0,1.38,0,0.214,669,4.48,28.16,78.81,1901,2,2,0,1.50,1.50,1.25,4,4,4,44.7,35.531,13,2.000,0.717,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,669,3.31,39.76,72.63,1801,0,0,0,1.00,1.00,1.00,4,4,4,11.1,42.816,16,2.000,0.639,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,664,3.21,25.39,44.28,1766,0,0,0,1.00,1.00,1.00,4,4,4,10.3,42.496,16,2.000,0.814,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,663,2.75,39.07,54.12,1901,0,0,0,1.00,1.00,1.00,2,4,4,21.7,42.432,16,2.000,0.712,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,662,5.20,40.30,49.62,1901,0,0,0,1.00,1.00,1.00,4,4,4,21.5,42.368,16,2.000,0.712,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,662,4.63,13.72,49.08,1766,0,0,0,1.00,1.00,1.00,2,4,4,7.4,42.368,16,2.000,0.846,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,661,2.91,25.53,46.48,1901,1,1,0,1.00,1.00,1.00,4,4,4,29.2,42.304,16,2.000,0.718,4,1.000
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,660,1.55,24.16,51.37,1801,0,0,0,1.00,1.00,1.00,2,4,3,22.9,34.587,12,2.000,0.672,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,660,3.12,34.64,92.39,1901,1,1,0,1.00,1.00,1.00,2,4,4,36.5,42.240,16,2.000,0.712,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,659,2.62,14.46,42.50,1767,0,0,0,1.00,1.00,1.00,4,4,4,11.0,42.176,16,2.000,0.894,4,1.000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,658,4.47,33.45,98.70,1767,2,2,0,1.00,1.00,1.00,4,5,5,43.1,53.956,25,2.000,0.931,5,1.000
100000,4.30,10,0,0,0,4,0,1.00,20,0.000,658,1.39,42.83,25.05,1172,2,2,0,1.00,1.00,1.00,2,2,4,39.2,17.342,4,1.075,0.471,8,1.000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,657,3.13,23.74,59.79,1801,2,1,0,1.00,1.00,1.00,4,4,4,38.8,38.242,14,2.000,0.557,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,655,3.27,21.29,52.69,1767,0,0,0,1.00,1.00,1.00,4,4,4,4.4,41.920,16,2.000,0.593,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,653,1.86,28.46,60.65,1766,0,0,0,1.00,1.00,1.00,4,4,4,22.7,41.792,16,2.000,0.770,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,646,2.74,34.42,41.22,1901,1,1,0,1.00,1.00,1.00,4,4,4,32.6,41.344,16,2.000,0.712,4,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,646,2.47,13.58,73.67,1801,0,0,0,1.00,1.00,1.00,2,4,4,11.2,39.482,15,2.000,0.619,4,1.000
100000,6.08,8,0,0,0,6,0,1.00,10,0.000,645,1.80,19.96,21.55,1172,0,2,0,1.00,1.00,1.00,2,2,6,17.6,26.316,6,1.013,0.419,6,1.000
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,645,2.82,32.65,60.95,1901,0,0,0,1.00,1.00,1.00,3,2,4,22.3,18.809,5,2.000,0.667,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,643,1.23,35.09,25.20,1801,0,0,0,1.00,1.00,1.00,4,4,4,19.5,41.152,16,2.000,0.794,4,1.000
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,639,2.77,22.98,81.90,1901,2,2,0,1.00,1.00,1.00,4,3,3,45.4,23.479,9,2.000,0.714,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,638,2.65,15.80,101.73,1767,1,2,0,1.00,1.00,1.00,4,4,4,28.3,40.832,16,2.000,0.870,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,637,3.26,24.38,30.33,1901,1,0,0,1.00,1.00,1.00,2,4,4,33.3,40.768,16,2.000,0.537,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,636,3.71,20.80,80.37,1901,1,1,0,1.00,1.00,1.00,4,4,4,31.9,40.704,16,2.000,0.722,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,635,1.95,17.63,42.82,1901,0,0,0,1.00,1.00,1.00,4,4,4,17.7,40.640,16,2.000,0.712,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,628,2.05,23.59,45.68,1901,0,0,0,1.00,1.00,1.00,4,4,4,13.2,40.192,16,2.000,0.722,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,628,2.67,25.66,65.18,1767,2,2,0,1.00,1.00,1.00,2,4,4,39.5,40.192,16,2.000,0.870,4,1.000
100000,46.00,25,6,0,0,11,0,2.60,0,0.000,627,3.92,43.25,44.30,1901,2,2,0,1.00,4.00,2.70,3,5,5,41.2,38.681,17,2.000,0.372,5,1.000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,627,3.51,41.85,100.68,1766,1,1,0,1.00,1.00,1.00,4,5,5,33.4,51.414,25,2.000,0.850,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,627,4.10,26.41,87.26,1766,0,0,0,1.00,1.00,1.00,2,4,4,19.9,40.128,16,2.000,0.854,4,1.000
100000,7.28,13,0,0,0,6,0,1.00,14,0.000,621,2.13,29.39,23.02,1172,0,1,0,1.00,1.00,1.00,2,2,5,23.3,22.587,6,1.214,0.421,7,1.000
100000,20.00,16,0,0,0,10,0,1.00,2,0.000,619,3.71,25.21,46.77,2060,0,0,0,1.00,1.00,1.00,3,3,4,19.2,25.663,10,2.000,0.698,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,618,4.85,38.61,19.67,1801,1,1,0,1.00,1.00,1.00,2,4,4,36.4,39.552,16,2.000,0.668,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,616,3.83,45.79,63.63,1766,0,0,0,1.00,1.00,1.00,4,4,4,22.6,39.424,16,2.000,0.854,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,613,3.90,29.57,38.66,1766,0,1,0,1.00,1.00,1.00,4,4,4,12.1,39.232,16,2.000,0.820,4,1.000
100000,42.00,16,5,0,0,11,0,3.19,0,0.000,612,4.44,30.03,21.11,1901,0,0,0,3.75,1.00,4.00,4,4,4,14.9,39.168,16,2.000,0.842,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,611,2.01,27.07,29.90,1901,2,1,0,1.00,1.00,1.00,2,4,4,38.9,39.104,16,2.000,0.827,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,610,1.02,14.62,43.44,2079,2,2,0,1.00,1.00,1.00,1,4,4,39.4,39.040,16,2.000,0.665,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,610,2.65,14.22,45.30,1767,0,0,0,1.00,1.00,1.00,4,4,4,3.1,39.040,16,2.000,0.870,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,605,2.61,12.08,67.61,1901,0,0,0,1.00,1.00,1.00,4,4,4,19.1,38.720,16,2.000,0.712,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,603,4.83,46.41,25.73,1901,1,1,0,1.00,1.00,1.00,2,4,4,32.3,38.592,16,2.000,0.597,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,600,4.84,13.19,112.70,1901,0,0,0,1.00,1.00,1.00,4,4,4,21.0,38.400,16,2.000,0.712,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,599,2.66,21.81,143.20,1996,1,1,0,1.00,1.00,1.00,4,4,4,33.6,38.336,16,2.000,0.844,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,598,4.70,37.86,64.48,1767,0,0,0,1.00,1.00,1.00,4,4,4,3.1,38.272,16,2.000,0.870,4,1.000
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,597,1.92,18.49,28.93,1767,0,0,0,1.00,1.00,1.00,4,2,2,0.1,17.303,4,2.000,0.690,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,594,2.13,16.59,61.88,1901,0,0,0,1.00,1.00,1.00,2,4,4,16.2,38.016,16,2.000,0.715,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,593,4.65,20.77,61.95,1801,1,1,0,1.00,1.00,1.00,4,4,4,36.0,37.952,16,2.000,0.636,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,591,3.27,33.09,34.85,1801,2,1,0,1.00,1.00,1.00,4,4,4,41.3,37.824,16,2.000,0.698,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,591,0.21,16.06,46.78,1766,0,0,0,1.00,1.00,1.00,4,4,4,14.1,37.824,16,2.000,0.609,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,589,4.85,35.79,28.77,1901,1,1,0,1.00,1.00,1.00,4,4,4,30.9,37.696,16,2.000,0.702,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,588,5.04,21.23,54.27,1901,1,0,0,1.00,1.00,1.00,2,4,4,26.0,37.632,16,2.000,0.718,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,588,1.51,13.97,108.05,1901,2,2,0,1.00,1.00,1.00,2,4,4,38.2,37.632,16,2.000,0.712,4,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,583,3.18,14.01,77.62,1801,0,0,0,1.00,1.00,1.00,4,4,4,12.2,35.168,15,2.000,0.620,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,582,5.11,13.99,61.33,1901,0,1,0,1.00,1.00,1.00,4,4,4,14.5,37.248,16,2.000,0.718,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,581,1.20,17.36,64.76,1901,0,0,0,1.00,1.00,1.00,4,4,4,14.8,37.184,16,2.000,0.715,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,580,2.62,11.19,50.60,1767,0,0,0,1.00,1.00,1.00,4,4,4,9.7,37.120,16,2.000,0.851,4,1.000
100000,54.55,49,0,0,0,47,0,1.00,0,0.000,579,4.92,66.26,17.56,1172,1,2,0,1.00,1.00,1.00,6,7,7,34.0,72.486,47,1.161,0.450,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,579,2.15,22.86,32.43,1801,0,0,0,1.00,1.00,1.00,4,4,4,12.9,37.056,16,2.000,0.609,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,579,2.72,22.06,75.39,1766,0,0,0,1.00,1.00,1.00,4,4,4,24.0,37.056,16,2.000,0.824,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,577,2.39,12.23,76.09,1901,2,1,0,1.00,1.00,1.00,4,4,4,38.1,36.928,16,2.000,0.559,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,577,3.27,38.57,35.54,1901,0,0,0,1.00,1.00,1.00,4,4,4,18.9,36.928,16,2.000,0.722,4,1.000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,577,3.57,27.61,47.15,1766,0,0,0,1.00,1.00,1.00,4,4,4,20.8,35.448,15,2.000,0.914,4,1.000
100000,20.00,25,0,8,0,2,0,1.00,6,0.400,575,0.50,24.93,33.63,1801,1,1,0,1.00,1.00,1.00,2,5,2,35.2,22.091,10,2.000,0.881,5,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,575,3.59,18.33,45.45,1766,0,1,0,1.00,1.00,1.00,4,4,4,23.6,36.800,16,2.000,0.753,4,1.000
100000,86.00,36,7,0,0,29,0,3.12,0,0.000,575,5.47,80.77,41.69,1901,1,0,0,3.50,1.00,4.00,4,6,6,27.7,59.800,36,2.000,0.716,6,1.000
100000,48.00,25,0,19,0,5,0,1.00,0,0.396,574,3.81,26.01,28.97,1766,1,1,0,1.00,1.00,1.00,3,5,5,31.7,45.571,24,2.000,0.667,5,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,574,3.80,20.13,38.05,1766,0,1,0,1.00,1.00,1.00,2,4,4,24.4,36.736,16,2.000,0.820,4,1.000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,574,6.62,48.43,50.80,1801,0,0,0,1.00,1.00,1.00,4,5,5,22.7,47.068,25,2.000,0.729,5,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,574,3.32,15.07,57.22,1767,2,2,0,1.00,1.00,1.00,4,4,4,47.5,36.736,16,2.000,0.868,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,569,3.28,21.17,60.92,1901,0,0,0,1.00,1.00,1.00,2,4,4,25.0,36.416,16,2.000,0.722,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,565,4.25,15.05,94.05,1766,0,0,0,1.00,1.00,1.00,2,4,4,0.2,36.160,16,2.000,0.879,4,1.000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,564,5.08,41.01,81.57,1766,0,0,0,1.00,1.00,1.00,4,5,5,22.0,46.248,25,2.000,0.758,5,1.000
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,563,4.03,27.57,14.49,1801,1,1,0,1.00,1.00,1.00,3,4,4,29.0,31.520,13,2.000,0.657,4,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,560,3.34,17.17,23.49,1801,2,2,0,1.00,1.00,1.00,2,4,4,43.5,34.224,15,2.000,0.698,4,1.000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,558,3.34,23.00,17.79,2048,0,0,0,1.00,1.00,1.00,3,4,4,2.7,30.825,13,2.000,0.346,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,557,3.50,18.14,37.13,1767,1,0,0,1.00,1.00,1.00,1,4,4,30.2,35.648,16,2.000,0.861,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,556,3.23,15.64,40.76,1901,1,1,0,1.00,1.00,1.00,2,4,4,36.2,35.584,16,2.000,0.751,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,553,0.86,18.40,30.51,1901,0,0,0,1.00,1.00,1.00,4,4,4,14.1,35.392,16,2.000,0.760,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,553,1.21,30.87,20.12,1801,2,2,0,1.00,1.00,1.00,2,4,4,51.5,35.392,16,2.000,0.602,4,1.000
100000,9.06,13,0,0,0,9,0,1.00,10,0.000,551,2.32,16.09,30.14,1172,2,2,0,1.00,1.00,1.00,4,3,7,60.0,25.447,9,1.007,0.489,7,1.000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,550,2.11,9.88,91.18,1901,0,0,0,1.00,1.00,1.00,4,4,4,17.2,33.742,15,2.000,0.722,4,1.000
100000,8.07,10,0,0,0,8,0,1.00,8,0.000,550,0.94,16.51,20.99,1172,2,2,0,1.00,1.00,1.00,2,2,6,49.1,25.293,8,1.009,0.442,6,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,547,2.43,16.02,49.04,1767,1,2,0,1.00,1.00,1.00,4,4,4,33.1,35.008,16,2.000,0.871,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,545,4.96,26.10,74.93,1996,0,0,0,1.00,1.00,1.00,4,4,4,20.6,34.880,16,2.000,0.842,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,545,4.45,28.89,28.07,1766,0,0,0,1.00,1.00,1.00,4,4,4,23.1,34.880,16,2.000,0.779,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,543,3.95,14.83,72.81,1801,0,0,0,1.00,1.00,1.00,2,4,4,24.9,34.752,16,2.000,0.678,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,543,3.64,14.52,41.19,1766,0,0,0,1.00,1.00,1.00,4,4,4,19.0,34.752,16,2.000,0.840,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,540,4.52,39.56,33.94,1801,0,0,0,1.00,1.00,1.00,4,4,4,13.4,34.560,16,2.000,0.715,4,1.000
100000,38.00,16,3,0,0,13,0,1.00,0,0.000,539,4.18,31.89,45.80,1901,1,1,0,1.00,1.00,1.00,2,4,4,31.1,34.496,16,2.000,0.854,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,537,4.02,15.14,46.88,1901,0,0,0,1.00,1.00,1.00,2,4,4,16.4,34.368,16,2.000,0.745,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,537,4.18,24.71,101.15,1901,1,1,0,1.00,1.00,1.00,2,4,4,36.5,34.368,16,2.000,0.722,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,537,1.21,15.92,60.19,1901,1,1,0,1.00,1.00,1.00,4,4,4,34.8,34.368,16,2.000,0.711,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,537,4.44,18.70,56.05,1801,2,2,0,1.00,1.00,1.00,2,4,4,50.6,34.368,16,2.000,0.602,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,535,3.69,12.53,103.46,1767,0,1,0,1.00,1.00,1.00,2,4,4,13.8,34.240,16,2.000,0.870,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,535,1.91,32.29,24.58,1996,0,0,0,1.00,1.00,1.00,2,4,4,15.6,34.240,16,2.000,0.789,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,534,3.90,12.74,64.34,2061,0,0,0,1.00,1.00,1.00,4,4,4,4.1,34.176,16,2.000,0.910,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,531,5.11,21.96,36.27,1767,1,1,0,1.00,1.00,1.00,4,4,4,31.5,33.984,16,2.000,0.870,4,1.000
100000,7.31,9,0,0,0,7,0,1.00,12,0.000,530,2.23,21.56,14.93,1172,1,2,0,1.00,1.00,1.00,3,2,7,33.6,22.652,7,1.045,0.383,7,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,528,4.38,17.57,70.93,1766,0,0,0,1.00,1.00,1.00,4,4,4,14.1,33.792,16,2.000,0.724,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,528,3.67,15.34,50.50,1767,0,0,0,1.00,1.00,1.00,2,4,4,2.0,33.792,16,2.000,0.833,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,528,2.29,17.81,47.23,1996,0,0,0,1.00,1.00,1.00,4,4,4,17.6,33.792,16,2.000,0.883,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,527,0.53,9.52,76.51,1901,0,1,0,1.00,1.00,1.00,4,4,4,15.3,33.728,16,2.000,0.722,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,525,4.11,28.20,64.71,1766,0,0,0,1.00,1.00,1.00,4,4,4,16.9,33.600,16,2.000,0.813,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,525,4.36,25.92,67.11,1996,1,0,0,1.00,1.00,1.00,4,4,4,29.5,33.600,16,2.000,0.836,4,1.000
100000,8.83,13,0,0,0,8,0,1.00,12,0.000,524,1.29,17.27,30.69,1172,2,2,0,1.00,1.00,1.00,2,3,7,60.0,21.000,8,1.104,0.406,7,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,523,1.64,19.10,28.14,1801,1,1,0,1.00,1.00,1.00,2,4,4,34.3,33.472,16,2.000,0.647,4,1.000
100000,5.16,16,0,0,0,5,0,1.00,18,0.000,523,0.17,19.46,20.43,1172,0,1,0,1.00,1.00,1.00,2,3,2,20.0,14.879,5,1.032,0.469,7,1.000
