step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
70000,20,139,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.4,15,327,17.26,0.44,136,0,3,0.0,1.00,1.00,1.00,2.52,2.24,5.08
70000,44,54,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.6,12,136,9.81,0.87,0,54,0,0.0,1.00,1.00,1.00,2.33,3.94,3.76
70000,25,45,13.1,0.3,0.1,0.6,12.2,0.0,1.09,15.0,23,84,6.74,0.98,0,42,3,0.0,1.01,1.33,1.08,3.18,4.11,4.38
71000,6,256,11.4,0.1,0.0,0.0,11.3,0.0,1.04,17.0,36,476,30.60,0.80,246,10,0,0.0,1.04,1.04,1.04,2.62,3.70,3.79
71000,20,141,6.7,0.0,0.1,0.0,6.6,0.0,1.00,18.2,15,301,15.94,0.34,138,0,3,0.0,1.00,1.00,1.01,2.48,2.15,4.74
71000,44,57,11.8,0.4,0.0,0.2,11.2,0.0,1.11,16.1,8,110,8.37,0.49,0,55,2,0.0,1.04,1.17,1.11,1.98,4.14,3.89
71000,25,31,8.8,0.0,0.0,0.6,8.3,0.0,1.00,16.8,11,155,9.79,0.83,0,29,2,0.0,1.00,1.00,1.00,3.00,3.65,4.06
72000,6,243,11.3,0.0,0.0,0.0,11.3,0.0,1.01,17.0,31,519,33.00,0.80,234,8,1,0.0,1.01,1.01,1.01,2.55,3.73,3.77
72000,20,146,6.5,0.0,0.0,0.0,6.5,0.0,1.01,18.5,21,318,16.34,0.26,141,0,5,0.0,1.00,1.02,1.02,2.36,2.13,4.62
72000,44,49,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.4,8,155,11.11,1.02,0,46,3,0.0,1.00,1.00,1.00,2.18,3.92,3.90
72000,25,47,9.2,0.4,0.0,0.1,8.7,0.0,1.08,17.2,11,173,10.56,0.54,0,46,1,0.0,1.01,1.16,1.08,3.00,3.30,4.09
73000,6,537,11.1,0.2,0.0,0.0,10.9,0.0,1.07,16.4,62,503,31.53,0.87,472,64,1,0.0,1.07,1.07,1.08,2.37,3.88,3.94
73000,20,132,7.1,0.2,0.0,0.0,6.9,0.0,1.06,17.8,20,334,17.36,0.31,130,0,2,0.0,1.00,1.11,1.07,2.55,2.20,4.87
73000,25,52,8.6,0.1,0.5,0.9,7.1,0.0,1.04,17.3,12,98,6.51,0.39,0,52,0,0.0,1.02,1.06,1.04,2.98,3.40,4.00
74000,6,235,11.2,0.0,0.0,0.0,11.2,0.0,1.01,17.1,32,507,32.17,0.78,235,0,0,0.0,1.01,1.01,1.01,2.58,3.69,3.79
74000,20,156,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.1,13,309,16.29,0.28,152,0,4,0.0,1.00,1.00,1.00,2.40,2.09,4.84
74000,25,58,12.7,0.1,0.0,0.3,12.3,0.0,1.02,13.6,22,110,8.30,1.26,0,53,5,0.0,1.03,1.03,1.02,3.47,4.67,4.69
75000,6,538,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.8,46,469,28.89,0.84,484,54,0,0.0,1.00,1.00,1.00,2.28,3.80,3.79
75000,20,150,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.5,14,387,19.90,0.31,149,0,1,0.0,1.00,1.00,1.00,2.40,2.11,4.63
75000,25,42,15.9,0.0,0.4,1.4,14.1,0.0,1.00,10.7,18,119,10.06,1.46,0,42,0,0.0,1.00,1.00,1.00,4.14,5.48,5.40
76000,6,268,11.2,0.3,0.0,0.0,10.9,0.0,1.09,17.2,38,500,31.60,0.79,268,0,0,0.0,1.09,1.11,1.09,2.50,3.69,3.71
76000,20,144,6.6,0.0,0.0,0.0,6.6,0.0,1.01,18.4,10,368,18.88,0.32,144,0,0,0.0,1.00,1.01,1.01,2.33,2.08,4.74
76000,25,42,12.1,0.0,0.0,1.1,11.0,0.0,1.00,14.9,12,165,11.36,1.11,0,36,6,0.0,1.00,1.00,1.00,3.31,3.95,4.60
77000,6,242,10.8,0.1,0.0,0.0,10.7,0.0,1.06,17.7,35,517,32.38,0.76,242,0,0,0.0,1.06,1.06,1.06,2.60,3.62,3.57
77000,20,140,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.7,11,310,16.17,0.28,139,0,1,0.0,1.00,1.00,1.00,2.32,2.01,4.66
77000,25,46,10.7,0.1,0.3,0.4,9.9,0.0,1.03,16.3,21,137,9.32,0.76,0,45,1,0.0,1.02,1.04,1.02,3.46,3.63,4.43
78000,6,246,11.1,0.0,0.0,0.0,11.0,0.0,1.03,17.3,33,551,34.46,0.86,246,0,0,0.0,1.03,1.03,1.04,2.40,3.73,3.67
78000,20,159,6.6,0.0,0.0,0.0,6.6,0.0,1.01,18.3,19,374,19.09,0.32,156,3,0,0.0,1.01,1.01,1.02,2.47,2.18,4.72
78000,25,31,10.1,0.1,0.0,0.1,9.9,0.0,1.06,16.4,13,99,6.63,0.40,0,29,2,0.0,1.06,1.06,1.05,3.42,3.97,3.97
79000,6,275,11.3,0.1,0.0,0.0,11.2,0.0,1.02,17.2,38,501,31.26,0.76,269,6,0,0.0,1.01,1.03,1.01,2.52,3.72,3.70
79000,20,155,6.7,0.0,0.0,0.0,6.7,0.0,1.03,18.3,16,339,17.91,0.32,154,0,1,0.0,1.04,1.04,1.03,2.31,2.05,4.79
79000,25,35,15.8,0.6,0.1,0.1,14.9,0.0,1.17,11.6,15,115,9.65,1.44,0,31,4,0.0,1.05,1.30,1.17,3.57,5.29,4.91
80000,6,305,10.7,0.0,0.0,0.0,10.6,0.0,1.02,17.6,31,461,28.97,0.78,267,38,0,0.0,1.03,1.03,1.01,2.40,3.61,3.57
80000,57,232,9.7,0.0,0.0,0.0,9.6,0.0,1.01,16.8,15,511,30.22,0.80,232,0,0,0.0,1.01,1.01,1.01,2.04,3.85,3.80
80000,20,133,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.3,17,369,19.54,0.35,133,0,0,0.0,1.00,1.04,1.02,2.49,2.11,4.75
80000,58,28,12.9,0.0,0.0,0.0,12.9,0.0,1.00,15.6,6,186,13.57,0.73,0,28,0,0.0,1.00,1.00,1.00,2.68,4.32,3.86
80000,25,26,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.4,4,101,6.91,0.33,0,26,0,0.0,1.00,1.00,1.00,3.08,3.42,4.38
81000,6,293,11.2,0.1,0.0,0.0,11.1,0.0,1.05,17.1,37,506,32.42,0.86,242,50,1,0.0,1.04,1.05,1.05,2.53,3.79,3.68
81000,57,234,10.0,0.2,0.0,0.0,9.8,0.0,1.05,16.4,19,530,31.29,0.82,234,0,0,0.0,1.05,1.06,1.04,2.07,3.93,3.86
81000,20,154,6.4,0.1,0.0,0.0,6.3,0.0,1.04,18.7,14,348,18.57,0.31,153,0,1,0.0,1.06,1.05,1.04,2.38,2.06,4.59
81000,25,17,14.9,0.7,0.0,0.2,14.0,0.0,1.24,11.8,11,104,8.53,0.69,0,17,0,0.0,1.18,1.31,1.24,3.47,4.82,5.29
81000,58,5,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.4,2,159,10.60,0.53,0,4,1,0.0,1.00,1.00,1.00,2.20,4.00,3.80
82000,6,345,10.8,0.1,0.0,0.0,10.8,0.0,1.02,17.5,47,411,25.84,0.71,280,62,3,0.0,1.01,1.03,1.02,2.48,3.74,3.52
82000,57,226,10.3,0.1,0.0,0.1,10.1,0.0,1.03,16.3,15,554,33.13,0.82,226,0,0,0.0,1.03,1.03,1.02,2.02,3.93,3.94
82000,20,127,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,15,330,17.18,0.32,127,0,0,0.0,1.00,1.00,1.00,2.58,2.18,4.78
82000,25,27,12.7,0.0,0.0,0.3,12.4,0.0,1.00,13.1,13,114,8.64,0.82,0,27,0,0.0,1.00,1.00,1.00,3.59,4.63,4.81
82000,60,18,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,4,142,9.62,0.57,0,16,2,0.0,1.00,1.00,1.00,2.78,2.39,4.39
83000,6,567,10.5,0.1,0.0,0.0,10.4,0.0,1.03,17.0,51,507,30.96,0.82,503,63,1,0.0,1.03,1.03,1.03,2.38,3.78,3.73
83000,20,131,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.6,12,281,14.48,0.28,128,1,2,0.0,1.00,1.00,1.00,2.27,2.02,4.69
83000,60,34,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.6,4,150,9.06,0.78,3,30,1,0.0,1.00,1.00,1.00,2.68,2.09,4.09
83000,25,27,13.9,1.1,0.0,0.0,12.8,0.0,1.32,12.8,10,80,6.76,0.36,0,27,0,0.0,1.29,1.40,1.30,3.56,4.78,4.81
84000,6,344,10.4,0.2,0.0,0.0,10.2,0.0,1.07,17.7,43,462,28.43,0.79,280,58,6,0.0,1.07,1.08,1.07,2.57,3.73,3.46
84000,20,146,6.8,0.1,0.0,0.0,6.7,0.0,1.03,18.1,17,397,20.47,0.39,145,0,1,0.0,1.00,1.04,1.03,2.56,2.21,4.74
84000,60,47,9.4,0.0,0.3,0.2,8.9,0.0,1.00,18.8,9,120,7.83,0.36,2,45,0,0.0,1.00,1.00,1.00,3.17,2.43,4.17
84000,25,10,20.2,0.0,0.0,0.0,20.2,0.0,1.00,11.8,4,142,11.47,0.80,1,9,0,0.0,1.00,1.00,1.00,4.70,4.30,5.80
85000,6,337,10.0,0.1,0.0,0.0,9.9,0.0,1.03,18.2,36,416,25.67,0.70,267,65,5,0.0,1.03,1.03,1.02,2.51,3.64,3.28
85000,20,151,6.8,0.0,0.0,0.1,6.7,0.0,1.00,18.2,18,355,18.33,0.31,149,0,2,0.0,1.00,1.01,1.00,2.51,2.15,4.77
85000,60,63,9.6,0.0,0.1,0.2,9.3,0.0,1.00,18.7,10,181,11.27,0.54,0,59,4,0.0,1.00,1.00,1.00,3.02,2.56,4.10
86000,6,272,11.0,0.2,0.0,0.0,10.7,0.0,1.08,17.5,48,493,30.71,0.80,272,0,0,0.0,1.08,1.09,1.08,2.44,3.81,3.47
86000,20,130,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,15,319,16.95,0.28,129,0,1,0.0,1.00,1.00,1.00,2.45,2.13,4.88
86000,60,56,8.6,0.0,0.0,0.1,8.6,0.0,1.00,19.0,14,142,8.66,0.32,1,53,2,0.0,1.00,1.00,1.00,2.77,2.64,3.86
87000,6,248,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.6,32,545,34.06,0.84,248,0,0,0.0,1.00,1.00,1.00,2.46,3.83,3.37
87000,20,150,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,18,284,15.41,0.27,150,0,0,0.0,1.00,1.04,1.03,2.40,2.14,4.87
87000,60,61,12.2,0.0,0.5,0.0,11.7,0.0,1.00,16.2,18,107,7.68,0.41,0,58,3,0.0,1.00,1.00,1.00,3.18,4.15,3.75
88000,6,264,10.5,0.1,0.0,0.0,10.4,0.0,1.02,17.8,39,522,32.20,0.78,264,0,0,0.0,1.02,1.03,1.02,2.48,3.74,3.41
88000,62,224,10.3,0.2,0.0,0.1,10.0,0.0,1.05,16.2,17,632,38.05,1.03,224,0,0,0.0,1.06,1.07,1.04,2.05,3.96,3.94
88000,20,155,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.1,12,315,16.65,0.28,152,1,2,0.0,1.00,1.00,1.00,2.39,2.08,4.86
88000,60,55,9.8,0.0,0.3,0.2,9.4,0.0,1.00,17.5,18,142,8.82,0.51,1,52,2,0.0,1.00,1.00,1.00,2.84,3.40,3.89
89000,6,282,10.5,0.2,0.0,0.0,10.3,0.0,1.04,18.0,35,492,30.10,0.82,282,0,0,0.0,1.04,1.05,1.04,2.42,3.70,3.32
89000,62,235,10.1,0.2,0.0,0.0,9.9,0.0,1.05,16.3,19,496,29.80,0.78,235,0,0,0.0,1.06,1.06,1.04,2.06,3.93,3.90
89000,20,92,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.2,11,305,16.10,0.24,92,0,0,0.0,1.00,1.00,1.00,2.43,2.17,4.76
89000,60,61,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.7,15,142,8.96,0.70,0,60,1,0.0,1.00,1.00,1.00,2.70,2.85,3.79
90000,6,265,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.1,35,531,32.19,0.84,265,0,0,0.0,1.00,1.00,1.00,2.43,3.61,3.34
90000,62,203,9.9,0.0,0.0,0.0,9.9,0.0,1.01,16.5,15,513,30.69,0.80,203,0,0,0.0,1.01,1.01,1.01,2.14,3.95,3.83
90000,20,94,6.6,0.0,0.1,0.0,6.5,0.0,1.00,18.3,11,335,17.58,0.48,94,0,0,0.0,1.00,1.00,1.00,2.50,2.12,4.72
90000,64,73,8.7,0.3,0.1,0.0,8.3,0.0,1.11,18.2,19,164,10.21,0.44,0,72,1,0.0,1.10,1.13,1.10,2.55,4.30,2.79
90000,60,46,11.4,0.1,0.7,0.2,10.5,0.0,1.02,17.8,14,163,11.05,0.51,0,41,5,0.0,1.00,1.04,1.02,3.39,2.70,4.41
91000,6,265,10.1,0.0,0.0,0.0,10.0,0.0,1.01,18.4,32,526,32.03,0.80,265,0,0,0.0,1.02,1.02,1.01,2.39,3.54,3.25
91000,62,228,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.5,15,494,29.58,0.75,228,0,0,0.0,1.00,1.00,1.00,2.01,3.90,3.85
91000,20,167,6.7,0.1,0.1,0.0,6.6,0.0,1.01,18.1,12,305,16.02,0.37,166,0,1,0.0,1.00,1.02,1.01,2.47,2.12,4.81
91000,64,67,7.9,0.2,0.0,0.0,7.7,0.0,1.05,19.2,13,177,10.64,0.57,0,63,4,0.0,1.00,1.09,1.05,2.31,3.85,2.55
91000,60,58,9.1,0.0,0.0,0.3,8.8,0.0,1.00,19.2,7,186,11.99,0.62,0,56,2,0.0,1.00,1.00,1.00,3.02,2.29,4.09
92000,6,267,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.7,33,550,32.97,0.79,267,0,0,0.0,1.00,1.00,1.00,2.47,3.43,3.24
92000,62,224,10.2,0.0,0.0,0.0,10.1,0.0,1.00,16.4,15,535,31.69,0.73,224,0,0,0.0,1.00,1.01,1.00,1.99,3.92,3.89
92000,20,163,7.0,0.2,0.0,0.0,6.7,0.0,1.06,18.1,17,301,16.07,0.27,161,0,2,0.0,1.00,1.09,1.07,2.47,2.08,4.87
92000,64,67,8.9,0.0,0.1,0.0,8.8,0.0,1.02,18.1,17,161,10.27,0.48,0,64,3,0.0,1.01,1.01,1.02,2.07,3.90,3.18
92000,60,63,9.8,0.0,0.6,0.2,9.1,0.0,1.00,18.7,13,147,9.06,0.46,0,63,0,0.0,1.00,1.00,1.00,2.87,2.46,4.17
93000,6,280,10.1,0.1,0.0,0.0,10.0,0.0,1.04,18.2,32,529,31.94,0.76,280,0,0,0.0,1.04,1.04,1.04,2.60,3.59,3.36
93000,62,230,9.7,0.0,0.0,0.0,9.7,0.0,1.01,16.7,13,499,29.86,0.71,230,0,0,0.0,1.01,1.01,1.01,1.99,3.88,3.80
93000,20,158,7.3,0.2,0.0,0.1,6.9,0.0,1.07,18.3,19,345,18.26,0.34,157,0,1,0.0,1.04,1.05,1.12,2.51,2.13,4.73
93000,64,66,9.7,0.4,0.0,0.0,9.3,0.0,1.13,17.3,14,177,11.24,0.84,0,61,5,0.0,1.10,1.13,1.14,2.29,4.09,3.26
93000,60,64,11.7,0.0,0.0,1.0,10.6,0.0,1.00,17.3,15,86,6.33,0.42,0,59,5,0.0,1.00,1.00,1.00,2.78,2.86,4.50
94000,6,270,10.2,0.1,0.0,0.0,10.0,0.0,1.05,18.2,33,491,29.92,0.74,269,0,1,0.0,1.04,1.05,1.06,2.47,3.59,3.31
94000,62,220,10.2,0.0,0.0,0.2,10.0,0.0,1.01,16.2,17,478,28.54,0.68,220,0,0,0.0,1.01,1.01,1.01,2.13,3.94,3.98
94000,20,163,7.2,0.0,0.1,0.0,7.1,0.0,1.01,18.2,22,319,16.72,0.50,163,0,0,0.0,1.01,1.01,1.03,2.49,2.17,4.72
94000,64,63,10.0,0.4,0.0,0.0,9.6,0.0,1.13,17.4,16,185,11.70,0.63,0,60,3,0.0,1.05,1.14,1.17,2.54,4.19,3.19
94000,60,54,11.6,0.0,0.5,1.0,10.0,0.0,1.00,17.2,13,152,9.86,0.47,0,50,4,0.0,1.00,1.00,1.00,3.07,3.22,4.31
95000,6,263,10.3,0.2,0.0,0.0,10.1,0.0,1.09,18.2,39,515,31.14,0.77,263,0,0,0.0,1.08,1.11,1.10,2.36,3.59,3.37
95000,62,214,10.1,0.0,0.0,0.0,10.0,0.0,1.00,16.4,16,542,32.81,0.82,214,0,0,0.0,1.00,1.00,1.00,2.18,3.90,3.88
95000,20,158,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.9,19,299,16.06,0.64,158,0,0,0.0,1.00,1.01,1.01,2.59,2.15,4.89
95000,64,58,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.8,13,156,10.67,0.85,0,56,2,0.0,1.00,1.00,1.00,2.21,3.98,3.12
95000,60,56,11.8,0.0,0.7,0.1,11.0,0.0,1.00,17.5,10,107,7.67,0.50,0,53,3,0.0,1.00,1.00,1.00,3.29,2.91,4.34
96000,6,269,10.3,0.1,0.0,0.0,10.2,0.0,1.02,18.2,37,532,31.78,0.77,269,0,0,0.0,1.03,1.02,1.03,2.48,3.68,3.23
96000,62,246,10.2,0.1,0.0,0.0,10.1,0.0,1.04,16.2,19,493,30.00,0.77,245,0,1,0.0,1.05,1.03,1.03,2.02,3.99,3.98
96000,20,98,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,14,296,16.37,0.28,98,0,0,0.0,1.00,1.00,1.00,2.43,2.11,4.88
96000,60,56,10.5,0.0,0.0,0.2,10.3,0.0,1.00,17.9,12,148,10.00,0.64,0,54,2,0.0,1.00,1.00,1.00,3.14,2.68,4.39
96000,64,56,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.1,14,199,13.18,0.74,0,54,2,0.0,1.00,1.00,1.00,2.30,4.04,2.89
97000,6,509,10.1,0.1,0.0,0.0,10.0,0.0,1.05,17.4,45,540,32.61,0.81,509,0,0,0.0,1.05,1.05,1.06,2.24,3.78,3.50
97000,20,136,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,13,307,16.56,0.37,135,0,1,0.0,1.00,1.00,1.00,2.52,2.01,4.79
97000,60,64,10.8,0.0,0.6,0.3,9.8,0.0,1.00,17.4,22,127,8.36,0.45,0,61,3,0.0,1.00,1.00,1.00,3.31,2.75,4.55
97000,64,61,10.8,0.0,0.0,0.1,10.7,0.0,1.00,17.9,16,156,10.62,0.39,0,60,1,0.0,1.00,1.00,1.00,2.20,4.05,3.02
98000,6,268,10.4,0.1,0.0,0.0,10.3,0.0,1.04,18.1,33,504,30.83,0.78,268,0,0,0.0,1.04,1.04,1.05,2.43,3.74,3.25
98000,20,158,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,20,335,17.74,0.28,156,0,2,0.0,1.00,1.00,1.00,2.32,2.15,4.72
98000,64,58,11.7,0.1,0.3,0.1,11.2,0.0,1.02,17.1,11,153,10.30,0.68,0,57,1,0.1,1.01,1.02,1.02,2.45,4.28,3.19
98000,60,54,9.9,0.0,0.0,0.4,9.5,0.0,1.00,18.1,13,147,9.61,0.34,0,50,4,0.0,1.00,1.00,1.00,3.33,2.59,4.33
99000,6,259,10.4,0.1,0.0,0.0,10.3,0.0,1.03,17.9,36,548,33.71,0.83,259,0,0,0.0,1.03,1.03,1.03,2.48,3.80,3.29
99000,20,155,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,15,322,17.21,0.29,154,0,1,0.0,1.00,1.00,1.00,2.41,2.08,4.75
99000,60,56,10.0,0.1,0.0,0.2,9.7,0.0,1.07,17.5,14,107,7.21,0.51,0,55,1,0.0,1.09,1.09,1.05,3.00,3.16,4.09
99000,64,34,11.3,0.0,0.3,0.5,10.5,0.0,1.00,17.4,15,156,10.60,0.74,0,32,2,0.0,1.00,1.00,1.00,2.41,4.00,3.35
100000,6,266,10.4,0.1,0.0,0.0,10.2,0.0,1.06,18.1,32,496,30.29,0.72,266,0,0,0.0,1.07,1.07,1.06,2.42,3.74,3.21
100000,20,155,6.7,0.1,0.0,0.0,6.6,0.0,1.02,18.4,14,331,17.42,0.47,154,0,1,0.0,1.00,1.02,1.03,2.31,2.06,4.74
100000,60,75,10.6,0.0,0.1,1.0,9.5,0.0,1.00,17.5,18,110,7.90,0.44,0,74,1,0.0,1.00,1.00,1.00,3.04,2.89,4.35
100000,64,22,11.7,0.0,0.3,0.0,11.4,0.0,1.00,16.8,7,117,8.51,0.70,0,22,0,0.0,1.00,1.00,1.00,2.45,4.05,3.55
101000,6,468,10.3,0.2,0.0,0.0,10.1,0.0,1.05,17.2,37,534,32.06,0.80,468,0,0,0.0,1.06,1.05,1.04,2.25,3.82,3.62
101000,20,144,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,19,337,18.00,0.40,141,0,3,0.0,1.00,1.00,1.00,2.45,2.09,4.97
101000,60,52,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.3,7,143,9.50,0.43,0,52,0,0.0,1.00,1.00,1.00,3.12,2.83,4.00
101000,64,42,12.9,0.0,0.3,1.1,11.5,0.0,1.00,15.9,11,129,9.85,0.89,0,41,1,0.0,1.00,1.00,1.00,2.93,4.76,3.48
102000,6,241,10.3,0.0,0.0,0.0,10.2,0.0,1.01,16.0,17,544,32.38,0.82,241,0,0,0.0,1.01,1.01,1.01,2.09,4.02,4.00
102000,20,69,6.7,0.1,0.1,0.0,6.6,0.0,1.01,17.9,14,355,18.74,0.34,67,0,2,0.0,1.00,1.02,1.02,2.62,2.19,4.87
102000,60,61,9.8,0.3,0.0,0.2,9.3,0.0,1.11,17.8,14,117,8.40,0.40,0,58,3,0.0,1.07,1.17,1.10,3.13,3.13,3.95
102000,64,53,11.6,0.6,0.2,0.1,10.7,0.0,1.16,17.5,12,167,11.19,0.86,0,53,0,0.0,1.16,1.21,1.12,2.49,4.11,3.23
103000,6,466,9.9,0.1,0.0,0.0,9.8,0.0,1.02,17.3,46,524,31.43,0.78,466,0,0,0.0,1.03,1.03,1.02,2.18,3.79,3.55
103000,20,151,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,13,273,14.78,0.32,149,0,2,0.0,1.00,1.00,1.00,2.36,2.17,4.70
103000,64,53,11.9,0.3,0.0,0.1,11.6,0.0,1.19,16.5,16,167,12.47,0.78,0,52,1,0.0,1.17,1.17,1.22,2.70,3.98,3.75
103000,60,52,9.6,0.0,0.6,0.6,8.4,0.0,1.00,18.3,15,165,10.26,0.47,0,49,3,0.0,1.00,1.00,1.00,2.96,2.65,4.27
104000,6,230,9.8,0.1,0.0,0.0,9.7,0.0,1.02,18.6,26,528,31.89,0.79,230,0,0,0.0,1.01,1.03,1.03,2.48,3.57,3.16
104000,20,138,6.9,0.3,0.0,0.0,6.6,0.0,1.07,18.1,14,311,16.42,0.41,133,0,5,0.0,1.00,1.11,1.09,2.46,2.17,4.80
104000,64,90,11.4,0.2,0.0,0.0,11.2,0.0,1.07,17.1,16,409,25.97,1.16,30,56,4,0.0,1.06,1.08,1.08,2.33,3.87,3.58
104000,60,51,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,5,171,10.90,0.52,0,50,1,0.0,1.00,1.00,1.00,2.92,2.20,4.12
105000,6,264,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.7,32,541,32.62,0.78,264,0,0,0.0,1.00,1.00,1.00,2.32,3.55,3.12
105000,20,90,7.8,0.1,0.0,0.0,7.7,0.0,1.03,17.5,13,302,16.54,0.45,89,0,1,0.0,1.00,1.05,1.04,2.51,2.23,5.02
105000,64,48,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.4,15,137,10.02,1.05,0,48,0,0.0,1.00,1.00,1.00,3.00,3.90,3.90
105000,60,47,9.8,0.0,0.0,0.1,9.7,0.0,1.00,18.7,10,174,10.47,0.67,0,47,0,0.0,1.00,1.00,1.00,2.96,2.36,4.30
106000,6,250,9.9,0.0,0.0,0.0,9.9,0.0,1.01,18.4,32,497,30.18,0.79,250,0,0,0.0,1.01,1.01,1.01,2.34,3.66,3.18
106000,20,105,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,13,263,14.56,0.27,103,0,2,0.0,1.00,1.00,1.00,2.38,2.07,4.81
106000,64,58,11.8,0.5,0.0,0.0,11.3,0.0,1.16,16.7,15,151,11.37,0.73,0,56,2,0.0,1.12,1.17,1.18,2.41,3.90,3.79
106000,60,57,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.8,10,149,9.44,0.51,0,55,2,0.0,1.00,1.00,1.00,2.86,2.26,4.33
107000,6,266,10.2,0.1,0.0,0.0,10.1,0.0,1.04,18.2,30,510,31.19,0.81,266,0,0,0.0,1.04,1.05,1.05,2.40,3.67,3.27
107000,20,93,7.1,0.2,0.0,0.0,6.9,0.0,1.10,18.4,9,343,18.05,0.38,93,0,0,0.0,1.07,1.07,1.18,2.59,2.04,4.76
107000,60,56,10.6,0.0,0.4,0.5,9.8,0.0,1.00,17.9,16,168,11.00,0.44,0,53,3,0.0,1.00,1.00,1.00,3.04,2.52,4.54
107000,64,52,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.4,14,176,12.57,0.59,0,50,2,0.0,1.00,1.00,1.00,2.58,3.44,3.85
108000,6,515,10.2,0.1,0.0,0.0,10.0,0.0,1.04,17.4,52,517,31.11,0.84,515,0,0,0.0,1.04,1.04,1.04,2.36,3.80,3.54
108000,20,88,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,13,304,16.09,0.30,86,0,2,0.0,1.00,1.00,1.00,2.38,2.08,4.78
108000,64,64,11.3,0.1,0.0,0.0,11.2,0.0,1.08,17.8,14,145,10.39,0.78,0,64,0,0.0,1.08,1.08,1.08,2.31,3.45,3.67
108000,60,34,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.2,8,180,10.99,0.59,0,33,1,0.0,1.00,1.00,1.00,3.24,2.32,4.59
109000,6,512,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.3,48,558,33.49,0.83,512,0,0,0.0,1.00,1.00,1.00,2.34,3.78,3.57
109000,20,130,6.9,0.2,0.0,0.0,6.7,0.0,1.05,18.4,18,347,18.50,0.32,129,0,1,0.0,1.01,1.07,1.06,2.47,2.11,4.71
109000,64,58,11.7,0.1,0.0,0.0,11.7,0.0,1.01,17.7,13,158,12.11,1.04,0,56,2,0.0,1.00,1.02,1.01,2.24,3.55,3.62
109000,60,27,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.9,7,164,10.26,0.46,0,27,0,0.0,1.00,1.00,1.00,3.19,2.11,4.44
110000,6,494,10.1,0.1,0.0,0.0,10.0,0.0,1.04,17.4,45,507,30.48,0.72,491,3,0,0.0,1.04,1.05,1.03,2.31,3.73,3.57
110000,20,153,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.2,21,321,17.54,0.39,142,8,3,0.0,1.00,1.00,1.00,2.50,2.21,4.69
110000,64,63,11.1,0.2,0.0,0.0,10.9,0.0,1.12,17.7,14,160,11.02,0.80,0,60,3,0.0,1.12,1.12,1.12,2.41,3.81,3.49
110000,60,25,8.8,0.0,0.4,0.0,8.3,0.0,1.00,18.3,7,117,8.38,0.46,0,25,0,0.0,1.00,1.00,1.00,2.72,3.12,3.72
