step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
567000,219,10,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.2,4,124,9.24,1.12,0,10,0,0.0,1.00,1.00,1.00,2.40,2.70,4.20
568000,213,499,11.1,0.0,0.0,0.0,11.0,0.0,1.00,17.2,46,265,15.39,1.41,499,0,0,0.0,1.00,1.00,1.00,2.20,3.84,3.59
568000,156,150,7.4,0.3,0.0,0.0,7.1,0.0,1.11,17.1,29,299,14.90,1.10,144,2,4,0.0,1.02,1.13,1.16,2.63,2.59,5.23
568000,216,27,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.5,5,100,6.13,1.19,0,25,2,0.0,1.00,1.00,1.00,2.52,3.00,3.74
568000,219,15,19.7,0.9,0.0,2.1,16.8,0.0,1.19,12.5,9,92,6.58,2.46,0,13,2,0.0,1.02,1.27,1.23,4.13,4.20,5.53
569000,213,459,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.6,60,239,14.18,1.45,459,0,0,0.0,1.02,1.00,1.01,2.38,3.95,3.77
569000,156,161,6.4,0.1,0.0,0.0,6.3,0.0,1.04,17.9,22,313,15.26,1.28,160,0,1,0.0,1.00,1.04,1.07,2.47,2.32,4.99
569000,219,26,12.0,0.3,0.0,0.1,11.5,0.0,1.06,15.1,6,53,4.30,1.03,0,21,5,0.0,1.00,1.09,1.09,3.42,3.46,5.92
569000,216,23,13.8,0.3,1.8,0.3,11.5,0.0,1.04,15.6,9,78,5.42,1.51,0,20,3,0.0,1.01,1.08,1.04,2.78,3.70,4.57
570000,213,467,11.6,0.1,0.0,0.0,11.6,0.0,1.02,16.9,54,267,15.57,1.55,467,0,0,0.0,1.02,1.02,1.01,2.19,3.98,3.58
570000,156,173,6.3,0.3,0.0,0.0,6.0,0.0,1.15,18.0,26,320,15.68,1.28,173,0,0,0.0,1.12,1.16,1.19,2.45,2.34,5.01
570000,216,31,15.7,0.0,0.8,0.0,14.9,0.0,1.00,14.5,10,75,5.95,2.07,0,27,4,0.0,1.00,1.00,1.00,3.26,3.74,5.00
570000,219,10,17.3,0.0,0.0,0.0,17.3,0.0,1.00,13.8,5,97,5.71,1.17,0,8,2,0.0,1.00,1.00,1.00,4.40,3.20,5.90
571000,213,468,11.4,0.0,0.0,0.0,11.3,0.0,1.00,17.0,49,277,16.52,1.70,468,0,0,0.0,1.00,1.00,1.00,2.24,3.88,3.65
571000,156,167,7.4,0.4,0.0,0.0,7.0,0.0,1.11,17.1,31,314,15.65,1.15,165,0,2,0.0,1.01,1.12,1.17,2.64,2.49,5.32
571000,219,21,8.2,0.2,0.0,0.0,8.0,0.0,1.07,18.4,6,91,6.41,1.14,0,17,4,0.0,1.00,1.08,1.10,3.24,2.67,4.43
571000,216,21,17.7,0.0,2.0,0.0,15.6,0.0,1.00,13.0,13,92,7.14,3.07,0,18,3,0.0,1.00,1.00,1.00,3.57,4.52,5.05
572000,213,475,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.1,49,281,16.52,1.67,475,0,0,0.0,1.00,1.00,1.00,2.19,3.91,3.56
572000,156,160,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.5,16,361,17.91,1.33,156,0,4,0.0,1.01,1.03,1.05,2.47,2.11,5.22
572000,219,20,18.8,0.2,0.0,2.2,16.4,0.0,1.06,11.2,10,55,3.73,1.30,0,15,5,0.0,1.00,1.07,1.08,4.10,4.75,6.25
572000,216,17,13.1,0.0,1.1,0.0,12.1,0.0,1.00,15.5,7,79,5.17,1.71,0,14,3,0.0,1.00,1.00,1.00,3.06,3.65,4.59
573000,213,479,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.9,45,268,15.97,1.53,479,0,0,0.0,1.00,1.00,1.01,2.06,3.94,3.60
573000,156,188,7.5,0.5,0.0,0.0,7.0,0.0,1.20,17.3,32,352,17.38,1.33,169,16,3,0.0,1.09,1.20,1.30,2.69,2.74,5.13
573000,216,35,14.8,0.0,0.8,0.1,13.9,0.0,1.00,13.3,7,47,4.86,0.85,0,26,9,0.0,1.00,1.00,1.00,3.31,3.17,6.29
574000,213,477,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.6,39,261,15.81,1.56,477,0,0,0.0,1.00,1.00,1.00,2.24,3.96,3.73
574000,156,181,6.7,0.2,0.0,0.0,6.5,0.0,1.07,17.7,28,357,17.44,1.29,165,11,5,0.0,1.01,1.06,1.13,2.49,2.49,5.14
574000,216,19,10.5,0.3,0.0,0.0,10.3,0.0,1.11,17.1,6,80,5.95,1.24,0,14,5,0.0,1.11,1.11,1.13,2.63,3.16,4.32
575000,213,481,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.7,50,265,15.66,1.53,481,0,0,0.0,1.00,1.00,1.00,2.21,3.86,3.79
575000,156,198,7.4,0.5,0.1,0.0,6.8,0.0,1.15,17.2,36,320,15.58,1.50,178,16,4,0.0,1.01,1.16,1.28,2.70,2.89,5.19
575000,216,22,19.3,0.0,0.0,0.0,19.3,0.0,1.00,12.3,5,60,7.10,2.52,0,20,2,0.0,1.00,1.00,1.00,3.50,4.86,5.00
576000,213,469,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.6,52,262,15.77,1.59,469,0,0,0.0,1.00,1.00,1.00,2.26,3.91,3.77
576000,156,195,7.1,0.1,0.0,0.0,6.9,0.0,1.06,17.7,34,357,17.29,1.25,174,14,7,0.0,1.00,1.06,1.10,2.57,2.38,5.11
576000,216,18,16.9,0.4,0.0,0.0,16.5,0.0,1.10,13.9,6,101,7.59,3.04,0,15,3,0.0,1.00,1.21,1.09,3.44,4.50,4.56
577000,213,468,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.7,51,256,15.28,1.44,468,0,0,0.0,1.00,1.00,1.00,2.34,3.85,3.78
577000,156,187,6.1,0.1,0.0,0.0,6.1,0.0,1.02,18.3,22,343,16.42,1.41,167,15,5,0.0,1.00,1.02,1.05,2.47,2.24,4.89
577000,216,17,21.5,0.9,1.0,0.0,19.6,0.0,1.27,11.5,7,88,7.34,3.96,0,12,5,0.0,1.00,1.60,1.25,3.82,5.24,5.00
578000,213,469,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.8,47,252,14.80,1.56,469,0,0,0.0,1.00,1.00,1.00,2.20,3.90,3.70
578000,156,175,6.3,0.0,0.0,0.1,6.2,0.0,1.02,18.2,24,366,17.57,1.50,174,0,1,0.0,1.00,1.02,1.03,2.40,2.25,4.87
578000,216,18,18.1,1.3,1.2,0.0,15.6,0.0,1.74,14.4,9,92,7.83,3.37,0,14,4,0.0,1.74,1.74,1.74,3.56,4.50,4.28
579000,213,467,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.9,55,274,16.01,1.57,467,0,0,0.0,1.00,1.00,1.00,2.26,3.90,3.65
579000,156,174,6.2,0.1,0.0,0.0,6.2,0.0,1.03,18.2,18,370,17.59,1.30,172,0,2,0.0,1.00,1.03,1.07,2.42,2.27,4.90
579000,216,30,17.0,0.0,2.0,0.2,14.8,0.0,1.00,15.0,11,59,4.81,2.46,0,19,11,0.0,1.00,1.00,1.00,3.13,4.47,4.03
580000,213,478,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.9,46,270,15.73,1.47,478,0,0,0.0,1.00,1.00,1.00,2.24,3.88,3.66
580000,156,195,7.1,0.5,0.0,0.1,6.6,0.0,1.11,17.7,30,371,17.95,1.42,163,18,14,0.0,1.03,1.14,1.16,2.64,2.38,4.98
580000,216,19,22.3,1.1,1.8,0.0,19.4,0.0,1.28,11.6,9,47,4.87,1.91,0,16,3,0.3,1.00,1.45,1.32,4.26,5.47,4.74
581000,213,472,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.0,51,239,14.07,1.40,472,0,0,0.0,1.00,1.00,1.00,2.16,3.91,3.60
581000,156,200,7.2,0.2,0.0,0.0,7.0,0.0,1.08,17.5,30,346,17.03,1.36,176,23,1,0.0,1.03,1.08,1.12,2.56,2.41,5.13
581000,216,40,12.8,0.0,0.2,0.0,12.5,0.0,1.00,12.5,12,58,5.08,1.76,0,31,9,0.0,1.00,1.00,1.00,3.40,7.55,2.25
582000,213,444,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.9,45,287,16.79,1.63,444,0,0,0.0,1.00,1.00,1.00,2.26,3.96,3.57
582000,156,216,7.5,0.3,0.0,0.0,7.1,0.0,1.12,17.3,35,337,16.49,1.47,190,21,5,0.0,1.03,1.12,1.20,2.72,2.38,5.21
582000,216,12,17.2,0.0,0.0,0.0,17.2,0.0,1.00,11.0,3,115,8.70,4.55,0,11,1,0.0,1.00,1.00,1.00,4.00,8.00,2.50
583000,213,446,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.6,57,256,15.32,1.52,446,0,0,0.0,1.00,1.00,1.00,2.30,3.95,3.77
583000,156,193,6.9,0.1,0.0,0.0,6.9,0.0,1.02,17.9,24,333,16.29,1.43,167,20,6,0.0,1.00,1.03,1.04,2.44,2.25,5.09
583000,216,13,30.6,1.2,8.7,0.0,20.7,0.0,1.66,6.5,11,70,4.99,5.52,0,8,5,0.0,2.77,2.77,1.38,5.15,7.46,5.31
584000,213,434,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.7,53,264,15.75,1.57,434,0,0,0.0,1.00,1.00,1.00,2.17,3.92,3.74
584000,156,192,6.6,0.2,0.0,0.0,6.4,0.0,1.11,18.1,35,383,18.52,1.53,168,17,7,0.0,1.05,1.10,1.22,2.46,2.37,4.94
585000,213,486,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.7,52,267,15.72,1.47,486,0,0,0.0,1.00,1.00,1.00,2.29,3.92,3.72
585000,156,201,7.1,0.2,0.0,0.0,6.8,0.0,1.12,18.0,34,304,14.93,1.36,153,38,10,0.0,1.03,1.11,1.20,2.59,2.94,5.00
586000,213,475,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.7,47,266,15.58,1.50,475,0,0,0.0,1.00,1.00,1.00,2.32,3.96,3.69
586000,156,189,7.1,0.1,0.2,0.0,6.7,0.0,1.05,18.0,21,309,15.09,1.41,150,34,5,0.0,1.00,1.05,1.08,2.50,2.47,4.89
587000,213,492,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.8,40,247,14.70,1.41,492,0,0,0.0,1.00,1.00,1.00,2.25,3.89,3.71
587000,156,190,8.3,0.3,0.2,0.1,7.7,0.0,1.10,16.6,40,308,15.08,1.44,158,25,7,0.0,1.05,1.10,1.14,2.81,2.73,5.38
588000,213,506,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.6,51,261,15.69,1.55,506,0,0,0.0,1.00,1.00,1.00,2.15,3.94,3.78
588000,156,144,6.4,0.1,0.0,0.0,6.3,0.0,1.04,17.8,20,312,14.83,1.22,143,0,1,0.0,1.00,1.04,1.08,2.53,2.27,5.22
589000,213,473,11.5,0.0,0.0,0.1,11.5,0.0,1.00,16.7,51,257,15.19,1.51,473,0,0,0.0,1.00,1.00,1.00,2.25,3.87,3.80
589000,156,153,6.4,0.1,0.0,0.0,6.3,0.0,1.05,17.8,26,355,17.27,1.53,143,7,3,0.0,1.01,1.04,1.10,2.53,2.10,5.23
590000,213,471,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.6,46,280,16.66,1.70,469,2,0,0.0,1.00,1.00,1.00,2.24,3.92,3.78
590000,156,141,6.8,0.7,0.0,0.0,6.1,0.0,1.22,17.9,21,323,15.46,1.40,137,1,3,0.0,1.14,1.24,1.28,2.61,2.18,5.06
591000,213,517,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.7,63,252,14.96,1.58,483,30,4,0.0,1.00,1.00,1.00,2.31,3.83,3.81
591000,156,135,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.6,25,333,16.15,1.24,132,0,3,0.0,1.00,1.03,1.04,2.55,2.08,5.30
592000,213,562,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.7,55,238,14.02,1.47,520,34,8,0.0,1.00,1.00,1.00,2.36,3.83,3.82
592000,156,140,5.9,0.1,0.0,0.0,5.9,0.0,1.02,18.5,17,342,16.44,1.30,140,0,0,0.0,1.00,1.02,1.05,2.44,2.02,4.90
593000,213,505,11.1,0.0,0.0,0.1,11.1,0.0,1.00,16.9,60,247,14.50,1.45,483,22,0,0.0,1.00,1.00,1.00,2.27,3.81,3.80
593000,156,179,7.5,0.2,0.0,0.0,7.3,0.0,1.07,17.6,32,344,16.64,1.44,159,15,5,0.0,1.01,1.08,1.12,2.64,2.34,5.17
594000,213,487,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.7,51,251,14.90,1.40,472,15,0,0.0,1.00,1.00,1.00,2.19,3.82,3.84
594000,156,184,6.7,0.1,0.0,0.1,6.6,0.0,1.03,18.0,27,338,16.32,1.32,156,19,9,0.0,1.00,1.03,1.05,2.61,2.13,5.15
595000,213,483,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.2,61,249,15.07,1.62,459,21,3,0.0,1.00,1.00,1.00,2.31,3.92,3.99
595000,156,204,7.8,0.2,0.3,0.1,7.3,0.0,1.06,17.0,36,314,15.78,1.39,166,29,9,0.0,1.00,1.06,1.11,2.72,2.79,5.25
596000,213,517,12.1,0.1,0.0,0.0,12.0,0.0,1.02,15.9,58,230,13.85,1.59,492,23,2,0.0,1.02,1.02,1.02,2.34,3.86,4.21
596000,156,155,6.8,0.1,0.0,0.0,6.7,0.0,1.04,17.6,30,322,15.96,1.44,145,6,4,0.0,1.00,1.03,1.09,2.65,2.37,5.28
597000,213,503,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.6,62,257,15.44,1.56,453,39,11,0.0,1.00,1.00,1.00,2.36,3.78,3.94
597000,156,187,6.6,0.2,0.0,0.0,6.4,0.0,1.10,17.7,28,298,14.62,1.29,183,2,2,0.0,1.03,1.10,1.16,2.57,2.21,5.26
598000,213,513,11.8,0.0,0.0,0.1,11.8,0.0,1.00,16.7,57,247,14.83,1.43,483,29,1,0.0,1.00,1.00,1.00,2.28,3.81,3.87
598000,156,189,7.1,0.1,0.0,0.0,6.9,0.0,1.08,17.4,28,311,15.16,1.29,176,12,1,0.0,1.05,1.07,1.14,2.62,2.21,5.38
599000,213,544,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.5,57,239,14.34,1.48,495,32,17,0.0,1.00,1.00,1.00,2.35,3.85,3.94
599000,156,141,6.4,0.2,0.0,0.2,6.0,0.0,1.08,18.3,29,343,16.59,1.21,140,0,1,0.0,1.03,1.08,1.14,2.55,2.19,5.12
600000,213,572,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.6,56,225,13.65,1.47,511,45,16,0.0,1.00,1.00,1.00,2.23,3.85,3.89
600000,156,134,6.2,0.1,0.0,0.0,6.2,0.0,1.06,18.0,21,352,16.95,1.44,130,1,3,0.0,1.03,1.06,1.09,2.53,1.97,5.36
601000,213,501,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.5,48,258,15.46,1.66,472,28,1,0.0,1.00,1.00,1.00,2.29,3.85,3.93
601000,156,171,6.4,0.1,0.0,0.0,6.4,0.0,1.02,17.9,21,327,15.99,1.24,166,1,4,0.0,1.00,1.02,1.03,2.43,2.02,5.23
602000,213,526,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.4,65,259,15.77,1.68,481,41,4,0.0,1.00,1.00,1.00,2.32,3.89,3.92
602000,156,162,6.6,0.2,0.0,0.0,6.4,0.0,1.06,18.0,28,323,15.86,1.18,158,3,1,0.0,1.00,1.07,1.11,2.53,2.20,5.15
603000,213,519,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.5,64,237,14.43,1.62,462,45,12,0.0,1.00,1.00,1.00,2.29,3.79,3.95
603000,156,161,6.4,0.2,0.0,0.0,6.2,0.0,1.05,18.3,24,374,17.89,1.33,156,0,5,0.0,1.02,1.07,1.06,2.45,1.98,5.22
604000,213,525,12.3,0.0,0.0,0.1,12.2,0.0,1.00,16.2,53,242,14.79,1.61,476,40,9,0.0,1.00,1.00,1.00,2.38,3.87,4.04
604000,156,166,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.7,27,329,15.82,1.34,162,2,2,0.0,1.00,1.03,1.05,2.55,2.28,5.42
605000,213,489,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.4,64,226,13.51,1.57,445,41,3,0.0,1.00,1.00,1.00,2.31,3.88,3.93
605000,156,140,6.2,0.4,0.0,0.0,5.8,0.0,1.15,18.9,22,349,16.64,1.40,138,2,0,0.0,1.08,1.20,1.19,2.34,2.22,4.56
606000,213,514,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.3,65,241,14.65,1.54,474,37,3,0.0,1.00,1.00,1.00,2.30,3.83,4.04
606000,156,169,6.1,0.1,0.0,0.0,6.1,0.0,1.03,18.5,27,340,16.41,1.26,165,1,3,0.0,1.00,1.03,1.05,2.57,2.12,5.05
607000,213,531,12.3,0.0,0.0,0.0,12.2,0.0,1.00,16.2,62,243,14.92,1.59,487,40,4,0.0,1.00,1.00,1.00,2.28,3.92,4.00
607000,156,174,6.1,0.1,0.0,0.0,6.0,0.0,1.03,18.6,21,355,17.21,1.23,168,0,6,0.0,1.02,1.02,1.04,2.42,2.09,4.75
608000,213,498,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.1,49,229,14.14,1.70,459,36,3,0.0,1.00,1.00,1.00,2.32,3.93,4.03
608000,156,151,6.1,0.1,0.0,0.0,5.9,0.0,1.05,18.9,20,337,16.02,1.30,148,1,2,0.0,1.00,1.05,1.08,2.40,2.09,4.58
609000,213,521,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.5,58,206,12.44,1.43,462,50,9,0.0,1.01,1.01,1.02,2.28,3.95,3.82
609000,156,167,5.9,0.0,0.0,0.0,5.8,0.0,1.01,18.9,15,315,14.93,1.14,164,0,3,0.0,1.00,1.01,1.02,2.32,2.05,4.61
610000,213,498,12.3,0.0,0.0,0.0,12.2,0.0,1.00,16.2,60,231,14.07,1.57,444,46,8,0.0,1.00,1.00,1.00,2.34,4.00,3.90
610000,156,155,6.0,0.1,0.0,0.1,5.9,0.0,1.01,18.6,18,321,15.45,1.18,155,0,0,0.0,1.00,1.02,1.03,2.40,2.17,4.70
611000,213,500,11.3,0.0,0.0,0.1,11.3,0.0,1.00,16.7,61,230,13.88,1.53,451,46,3,0.0,1.00,1.01,1.00,2.30,3.89,3.76
611000,156,178,6.0,0.1,0.0,0.0,5.9,0.0,1.04,18.8,18,341,16.03,1.15,174,0,4,0.0,1.00,1.04,1.06,2.37,2.13,4.63
612000,213,501,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.7,46,256,15.50,1.50,455,43,3,0.0,1.00,1.00,1.00,2.24,3.88,3.79
612000,156,159,6.4,0.3,0.0,0.0,6.1,0.0,1.07,18.4,20,432,20.47,1.54,154,1,4,0.0,1.00,1.10,1.10,2.38,2.13,4.74
612000,227,15,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.5,2,166,9.66,0.83,15,0,0,0.0,1.00,1.00,1.00,3.27,2.00,8.00
613000,213,502,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.4,49,225,13.45,1.58,459,43,0,0.0,1.00,1.00,1.00,2.26,3.96,3.85
613000,156,149,6.2,0.2,0.0,0.0,6.0,0.0,1.08,18.4,17,367,17.78,1.56,146,2,1,0.0,1.04,1.08,1.12,2.50,2.33,4.79
613000,227,14,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,4,336,17.06,1.40,12,0,2,0.0,1.00,1.00,1.00,3.29,2.00,8.00
614000,213,528,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.5,61,231,14.01,1.50,483,45,0,0.0,1.00,1.00,1.00,2.18,3.81,3.93
614000,156,157,6.2,0.1,0.0,0.0,6.1,0.0,1.05,18.4,20,365,17.53,1.59,153,0,4,0.0,1.01,1.05,1.09,2.40,2.31,4.79
615000,213,513,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.5,53,231,13.98,1.64,470,37,6,0.0,1.00,1.00,1.00,2.28,3.91,3.86
615000,156,171,6.4,0.1,0.0,0.0,6.2,0.0,1.06,18.2,27,328,15.94,1.40,170,0,1,0.0,1.00,1.06,1.12,2.47,2.46,4.89
616000,213,489,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.5,44,250,14.97,1.64,455,34,0,0.0,1.00,1.00,1.00,2.22,3.87,3.89
616000,156,165,6.5,0.2,0.0,0.0,6.3,0.0,1.07,18.3,21,347,17.14,1.22,164,0,1,0.0,1.00,1.07,1.12,2.53,2.35,4.83
617000,213,489,12.3,0.0,0.0,0.0,12.2,0.0,1.00,16.2,49,251,15.59,1.62,440,43,6,0.0,1.00,1.00,1.00,2.28,3.91,3.97
617000,156,171,6.7,0.3,0.0,0.0,6.4,0.0,1.10,17.8,24,347,16.70,1.33,167,2,2,0.0,1.02,1.10,1.18,2.50,2.36,5.04
618000,213,510,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.4,46,224,13.55,1.46,468,40,2,0.0,1.00,1.00,1.00,2.20,3.93,3.87
618000,156,185,6.2,0.1,0.0,0.0,6.1,0.0,1.07,18.2,22,355,16.99,1.33,182,0,3,0.0,1.03,1.07,1.11,2.46,2.28,4.90
619000,213,513,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.5,59,225,13.56,1.56,466,41,6,0.0,1.00,1.00,1.00,2.23,3.92,3.83
619000,156,163,6.6,0.1,0.0,0.0,6.4,0.0,1.04,17.6,17,374,17.95,1.40,162,0,1,0.0,1.00,1.05,1.07,2.50,2.31,5.13
620000,213,505,11.8,0.1,0.0,0.1,11.7,0.0,1.04,16.5,51,239,14.36,1.47,466,39,0,0.0,1.04,1.04,1.04,2.23,3.93,3.82
620000,156,158,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.2,15,370,17.85,1.71,154,2,2,0.0,1.00,1.01,1.01,2.29,2.04,4.93
621000,213,496,11.9,0.0,0.0,0.0,11.8,0.0,1.00,16.5,50,239,14.51,1.52,453,43,0,0.0,1.00,1.00,1.00,2.21,3.94,3.84
621000,156,170,6.2,0.1,0.0,0.0,6.2,0.0,1.02,18.1,15,336,16.26,1.21,167,0,3,0.0,1.00,1.02,1.03,2.46,2.06,4.94
622000,213,521,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.5,47,247,14.93,1.57,473,42,6,0.0,1.00,1.00,1.00,2.23,3.95,3.84
622000,156,162,6.3,0.1,0.0,0.0,6.2,0.0,1.05,18.2,15,373,17.94,1.49,161,0,1,0.0,1.01,1.04,1.09,2.46,2.14,4.90
623000,213,516,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.1,64,231,14.03,1.63,469,43,4,0.0,1.00,1.00,1.00,2.26,3.99,3.94
623000,156,157,6.8,0.2,0.0,0.0,6.6,0.0,1.09,17.9,24,324,15.96,1.18,154,0,3,0.0,1.01,1.10,1.16,2.50,2.36,5.06
624000,213,516,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.5,43,240,14.46,1.51,465,48,3,0.0,1.00,1.00,1.00,2.23,3.85,3.91
624000,156,175,6.1,0.1,0.0,0.0,6.0,0.0,1.06,18.6,18,346,16.64,1.24,173,0,2,0.0,1.02,1.05,1.10,2.37,1.98,4.89
625000,213,528,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.4,50,237,14.54,1.54,477,51,0,0.0,1.00,1.00,1.00,2.14,4.01,3.82
625000,156,165,6.9,0.4,0.0,0.0,6.5,0.0,1.12,18.0,25,345,16.62,1.26,161,3,1,0.0,1.01,1.14,1.18,2.49,2.21,5.12
626000,213,524,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.2,57,246,14.96,1.70,482,33,9,0.0,1.00,1.00,1.00,2.24,3.98,3.93
626000,156,163,5.9,0.2,0.1,0.0,5.6,0.0,1.06,18.8,21,371,17.58,1.48,158,4,1,0.0,1.03,1.06,1.09,2.32,1.93,4.89
627000,213,488,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.0,65,242,14.91,1.67,446,34,8,0.0,1.00,1.00,1.00,2.40,3.99,4.02
627000,156,186,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.5,24,288,13.59,1.06,181,3,2,0.0,1.01,1.03,1.06,2.39,2.03,4.92
628000,213,512,12.7,0.0,0.0,0.0,12.6,0.0,1.01,16.0,64,234,14.56,1.51,468,40,4,0.0,1.01,1.01,1.01,2.28,4.01,4.01
628000,156,168,5.8,0.1,0.0,0.0,5.7,0.0,1.04,18.8,16,400,18.95,1.43,164,1,3,0.0,1.02,1.04,1.06,2.32,1.93,4.81
629000,213,520,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.0,65,253,15.63,1.71,463,50,7,0.0,1.00,1.00,1.00,2.26,4.00,3.98
629000,156,172,6.2,0.0,0.0,0.0,6.2,0.0,1.02,18.3,18,359,16.99,1.46,168,2,2,0.0,1.00,1.02,1.04,2.37,2.16,4.95
630000,213,513,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.4,61,229,14.03,1.59,456,49,8,0.0,1.00,1.00,1.00,2.18,3.93,3.88
630000,156,187,6.0,0.2,0.0,0.0,5.8,0.0,1.09,18.5,18,407,19.16,1.46,185,1,1,0.0,1.02,1.07,1.18,2.37,2.18,4.90
631000,213,515,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.4,70,224,13.54,1.58,468,42,5,0.0,1.00,1.00,1.00,2.19,3.88,3.93
631000,156,165,6.2,0.1,0.0,0.0,6.1,0.0,1.03,18.3,19,412,19.62,1.42,165,0,0,0.0,1.00,1.04,1.05,2.44,2.15,4.84
632000,213,531,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.5,70,221,13.20,1.49,476,43,12,0.0,1.00,1.00,1.00,2.27,3.84,3.94
632000,156,170,6.4,0.0,0.0,0.0,6.4,0.0,1.01,18.1,18,386,18.50,1.54,165,1,4,0.0,1.00,1.01,1.02,2.53,2.12,4.94
633000,213,511,12.3,0.0,0.0,0.0,12.2,0.0,1.00,16.2,68,225,13.89,1.60,465,44,2,0.0,1.01,1.01,1.00,2.25,3.94,3.97
633000,156,167,6.1,0.1,0.0,0.1,5.9,0.0,1.06,18.4,21,386,18.34,1.39,165,1,1,0.0,1.03,1.04,1.12,2.40,2.02,4.89
634000,213,488,12.7,0.0,0.0,0.1,12.7,0.0,1.00,15.9,65,247,15.26,1.69,446,40,2,0.0,1.00,1.00,1.00,2.28,3.96,4.08
634000,156,182,6.4,0.1,0.0,0.0,6.3,0.0,1.04,18.2,25,406,19.38,1.46,180,2,0,0.0,1.03,1.05,1.06,2.40,2.15,4.95
635000,213,502,12.7,0.0,0.0,0.1,12.6,0.0,1.00,15.9,60,223,13.77,1.66,450,46,6,0.0,1.00,1.00,1.00,2.32,3.95,4.10
635000,156,167,6.0,0.1,0.0,0.0,5.9,0.0,1.02,18.4,16,379,18.17,1.30,163,2,2,0.0,1.00,1.02,1.05,2.30,2.12,4.85
636000,213,504,12.3,0.0,0.1,0.0,12.2,0.0,1.00,16.2,58,228,14.01,1.55,467,37,0,0.0,1.00,1.00,1.00,2.26,3.93,3.98
636000,156,169,6.3,0.1,0.0,0.0,6.2,0.0,1.05,17.9,17,340,16.34,1.34,165,2,2,0.0,1.03,1.04,1.07,2.53,2.14,5.04
637000,213,476,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.9,54,225,13.87,1.58,451,25,0,0.0,1.00,1.00,1.00,2.30,3.94,4.12
