step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
280000,171,22,8.5,0.3,1.0,0.0,7.2,0.0,1.07,17.2,12,137,8.15,0.85,0,18,4,0.5,1.00,1.07,1.17,3.05,2.64,5.23
281000,24,609,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.5,60,370,18.48,1.40,608,0,1,0.0,1.03,1.03,1.02,2.45,2.59,3.19
281000,171,31,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.3,8,119,6.55,0.83,0,24,7,0.0,1.00,1.00,1.00,2.39,2.65,3.71
282000,24,659,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.3,66,344,17.44,1.32,657,0,2,0.0,1.01,1.01,1.02,2.41,2.61,3.27
282000,171,9,5.2,0.0,1.0,0.0,4.2,0.0,1.00,21.1,5,116,6.15,0.57,0,6,3,0.0,1.00,1.00,1.00,2.00,2.44,3.00
283000,24,652,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.3,63,354,17.83,1.27,647,0,5,0.0,1.01,1.03,1.01,2.40,2.56,3.35
283000,171,9,14.7,0.0,0.1,4.3,10.2,0.0,1.00,12.7,4,72,4.29,0.96,0,8,1,0.0,1.00,1.00,1.00,3.33,4.22,5.44
284000,24,654,7.3,0.1,0.0,0.0,7.2,0.0,1.02,20.3,76,332,16.90,1.25,650,0,4,0.0,1.03,1.03,1.02,2.39,2.57,3.30
285000,24,626,7.3,0.0,0.0,0.0,7.3,0.0,1.02,20.4,66,376,19.40,1.41,622,2,2,0.0,1.02,1.02,1.02,2.40,2.59,3.25
286000,24,647,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.4,66,371,18.81,1.42,637,7,3,0.0,1.01,1.01,1.01,2.41,2.59,3.28
286000,176,23,8.6,0.5,0.0,0.0,8.0,0.0,1.35,17.5,10,86,5.79,0.79,0,20,3,0.0,1.49,1.57,1.25,2.30,4.13,3.13
287000,24,610,7.5,0.0,0.0,0.0,7.4,0.0,1.01,20.2,60,361,18.46,1.38,608,0,2,0.0,1.01,1.01,1.00,2.54,2.66,3.25
287000,177,32,9.6,0.0,1.2,0.8,7.6,0.0,1.00,16.8,18,75,5.56,0.69,0,27,5,0.0,1.00,1.00,1.00,2.56,4.06,3.56
287000,176,31,9.0,0.9,0.0,0.0,8.1,0.0,1.33,18.1,16,90,6.37,0.99,0,26,5,0.0,1.25,1.52,1.29,2.42,3.97,3.00
288000,24,677,7.3,0.0,0.0,0.0,7.3,0.0,1.02,20.3,65,330,16.92,1.28,660,15,2,0.0,1.02,1.02,1.02,2.45,2.63,3.24
288000,177,22,11.9,0.0,0.6,0.0,11.2,0.0,1.00,12.8,6,74,5.36,1.34,0,16,6,0.0,1.00,1.00,1.00,3.14,5.27,4.32
288000,176,12,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.3,6,133,7.06,1.09,0,12,0,0.0,1.00,1.00,1.00,2.67,3.50,2.83
289000,24,687,7.5,0.0,0.0,0.0,7.4,0.0,1.01,20.1,77,354,18.22,1.34,669,16,2,0.0,1.02,1.02,1.01,2.52,2.64,3.36
289000,177,16,15.4,0.0,0.7,0.2,14.5,0.0,1.00,12.0,4,129,10.92,2.90,0,14,2,0.0,1.00,1.00,1.00,3.50,5.50,4.50
289000,176,8,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.5,3,157,7.52,1.35,3,5,0,0.0,1.00,1.00,1.00,2.38,4.12,2.12
290000,24,656,7.2,0.1,0.0,0.0,7.1,0.0,1.02,20.4,69,363,18.43,1.33,638,17,1,0.0,1.03,1.03,1.02,2.38,2.57,3.27
290000,177,21,16.6,0.0,0.5,0.1,16.0,0.0,1.00,11.3,18,88,7.01,4.03,0,13,8,0.0,1.00,1.00,1.00,4.00,4.95,5.38
290000,176,6,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.3,2,178,10.07,1.12,1,5,0,0.0,1.00,1.00,1.00,2.33,4.00,2.83
291000,24,678,7.5,0.0,0.0,0.0,7.5,0.0,1.01,20.1,78,322,16.51,1.26,645,29,4,0.0,1.01,1.01,1.01,2.51,2.68,3.28
291000,177,21,17.2,0.0,1.2,0.1,15.9,0.0,1.00,13.1,11,87,6.91,2.84,0,14,7,0.0,1.00,1.00,1.00,3.52,5.57,3.86
292000,24,677,7.3,0.1,0.0,0.0,7.3,0.0,1.02,20.2,76,324,16.56,1.28,650,24,3,0.0,1.02,1.02,1.02,2.46,2.63,3.33
292000,177,17,18.4,0.0,0.2,0.0,18.2,0.0,1.00,10.9,8,63,5.52,3.07,0,13,4,0.0,1.00,1.00,1.00,4.47,5.76,4.76
293000,24,682,7.6,0.1,0.0,0.0,7.5,0.0,1.02,20.0,70,335,17.31,1.25,660,18,4,0.0,1.03,1.03,1.02,2.43,2.74,3.27
294000,24,705,7.2,0.1,0.0,0.0,7.1,0.0,1.04,20.3,67,339,17.33,1.28,677,21,7,0.0,1.04,1.05,1.03,2.46,2.62,3.27
295000,24,660,7.7,0.0,0.0,0.0,7.6,0.0,1.02,19.9,83,336,17.05,1.29,647,10,3,0.0,1.01,1.02,1.02,2.49,2.76,3.33
296000,24,660,7.3,0.1,0.0,0.0,7.2,0.0,1.03,20.2,70,332,16.98,1.32,652,5,3,0.0,1.03,1.04,1.02,2.44,2.65,3.28
297000,24,683,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.3,66,341,17.35,1.27,682,0,1,0.0,1.02,1.03,1.01,2.39,2.66,3.21
298000,24,700,7.3,0.1,0.0,0.0,7.3,0.0,1.02,20.3,72,337,17.06,1.37,660,25,15,0.0,1.02,1.03,1.03,2.41,2.67,3.22
299000,24,705,7.4,0.1,0.0,0.0,7.3,0.0,1.04,20.2,80,338,17.08,1.27,665,34,6,0.0,1.03,1.05,1.04,2.42,2.71,3.21
300000,24,697,7.7,0.1,0.0,0.2,7.4,0.0,1.04,20.0,97,330,16.67,1.31,658,33,6,0.0,1.04,1.05,1.03,2.49,2.70,3.33
301000,24,675,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.3,78,343,17.43,1.23,652,22,1,0.0,1.01,1.01,1.01,2.42,2.61,3.27
302000,24,685,7.1,0.1,0.0,0.0,7.0,0.0,1.04,20.4,74,326,16.46,1.20,653,30,2,0.0,1.04,1.04,1.03,2.46,2.62,3.24
303000,24,708,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.3,76,319,16.08,1.19,655,50,3,0.0,1.01,1.01,1.01,2.46,2.69,3.23
304000,24,704,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.1,83,342,17.28,1.36,663,33,8,0.0,1.02,1.02,1.02,2.45,2.73,3.26
305000,24,741,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.2,67,336,16.97,1.23,680,54,7,0.0,1.01,1.02,1.01,2.35,2.69,3.22
306000,24,658,7.4,0.0,0.0,0.0,7.4,0.0,1.01,20.1,66,367,18.53,1.33,598,45,15,0.0,1.01,1.01,1.00,2.39,2.74,3.24
307000,24,724,7.0,0.0,0.0,0.0,6.9,0.0,1.02,20.5,64,351,17.70,1.29,675,44,5,0.0,1.03,1.03,1.02,2.37,2.60,3.18
308000,24,671,7.1,0.1,0.0,0.0,7.0,0.0,1.03,20.5,68,354,17.78,1.27,629,33,9,0.0,1.03,1.03,1.03,2.39,2.54,3.23
309000,24,673,7.2,0.0,0.0,0.1,7.1,0.0,1.01,20.4,67,361,18.13,1.36,635,27,11,0.0,1.01,1.01,1.01,2.39,2.60,3.21
310000,24,653,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.1,69,364,18.39,1.31,636,11,6,0.0,1.01,1.01,1.00,2.42,2.73,3.23
311000,24,673,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.2,76,349,17.58,1.35,657,14,2,0.0,1.01,1.01,1.01,2.41,2.68,3.21
312000,24,657,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.3,71,359,18.17,1.31,631,23,3,0.0,1.01,1.01,1.01,2.41,2.64,3.24
313000,24,640,7.0,0.0,0.0,0.0,6.9,0.0,1.02,20.4,61,355,17.92,1.30,611,24,5,0.0,1.03,1.02,1.02,2.41,2.59,3.20
313000,184,36,6.8,0.1,0.0,0.1,6.5,0.0,1.04,20.7,7,269,13.27,1.10,36,0,0,0.0,1.05,1.04,1.03,2.42,2.44,3.25
314000,24,649,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.4,68,377,19.13,1.31,617,23,9,0.0,1.02,1.02,1.02,2.44,2.53,3.29
315000,24,553,7.3,0.0,0.0,0.0,7.2,0.0,1.02,20.3,62,379,18.96,1.39,535,15,3,0.0,1.02,1.02,1.02,2.40,2.61,3.27
316000,24,521,7.3,0.1,0.0,0.0,7.1,0.0,1.04,20.2,67,335,16.85,1.21,518,0,3,0.0,1.05,1.05,1.04,2.40,2.58,3.34
316000,189,28,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.6,8,94,5.53,1.24,0,26,2,0.0,1.00,1.00,1.00,2.50,2.96,3.71
317000,24,565,7.2,0.0,0.0,0.0,7.2,0.0,1.02,20.2,58,348,17.62,1.31,539,17,9,0.0,1.02,1.02,1.02,2.38,2.67,3.26
317000,189,25,9.7,1.1,0.0,0.0,8.6,0.0,1.34,18.6,8,94,5.11,1.44,0,19,6,0.0,1.15,1.52,1.35,2.48,2.72,3.96
318000,24,500,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.3,57,342,17.12,1.25,495,1,4,0.0,1.00,1.01,1.01,2.44,2.57,3.31
318000,189,19,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.1,4,102,5.95,0.84,0,15,4,0.0,1.00,1.00,1.00,2.84,3.05,3.42
319000,24,519,7.5,0.1,0.1,0.0,7.3,0.0,1.03,20.0,70,312,15.75,1.25,493,20,6,0.0,1.02,1.02,1.04,2.51,2.57,3.47
319000,189,25,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.4,9,90,6.13,0.84,0,19,6,0.0,1.00,1.00,1.00,2.88,2.76,3.52
320000,24,450,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.7,42,341,17.04,1.25,446,1,3,0.0,1.01,1.01,1.01,2.33,2.44,3.24
320000,189,14,13.9,0.0,0.0,0.0,13.9,0.0,1.00,13.7,6,67,5.14,1.04,0,11,3,0.0,1.00,1.00,1.00,3.43,4.71,4.43
321000,24,468,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.9,46,398,20.09,1.39,446,19,3,0.0,1.00,1.00,1.00,2.35,2.40,3.17
322000,24,471,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.8,43,367,18.54,1.30,470,0,1,0.0,1.01,1.01,1.01,2.34,2.43,3.18
322000,194,46,7.8,0.2,0.1,0.0,7.5,0.0,1.06,19.7,15,266,13.94,1.20,46,0,0,0.0,1.06,1.06,1.07,2.48,2.76,3.59
323000,24,494,6.6,0.0,0.0,0.0,6.5,0.0,1.02,21.1,49,379,18.76,1.35,492,0,2,0.0,1.02,1.02,1.02,2.28,2.31,3.15
323000,194,36,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.5,6,354,17.71,1.41,34,0,2,0.0,1.00,1.00,1.00,2.56,2.72,3.03
324000,24,482,6.9,0.0,0.1,0.0,6.8,0.0,1.01,20.9,51,378,18.83,1.29,481,0,1,0.0,1.01,1.01,1.01,2.30,2.33,3.24
324000,194,23,7.2,0.0,0.1,0.0,7.1,0.0,1.00,20.1,5,345,17.37,1.36,23,0,0,0.0,1.00,1.00,1.00,2.26,2.96,3.00
324000,197,17,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.2,5,109,6.02,1.32,0,13,4,0.0,1.00,1.00,1.00,3.18,6.00,2.41
324000,196,14,16.1,0.6,0.0,0.0,15.6,0.0,1.14,14.4,4,105,9.85,1.97,0,14,0,0.0,1.19,1.19,1.09,2.86,4.57,4.21
325000,24,494,6.7,0.0,0.0,0.0,6.6,0.0,1.01,21.0,40,368,18.27,1.24,492,0,2,0.0,1.01,1.01,1.01,2.41,2.37,3.13
325000,197,29,7.1,0.1,0.0,0.0,7.0,0.0,1.05,17.5,11,93,6.21,0.69,0,21,8,0.0,1.00,1.19,1.03,2.28,4.76,2.48
325000,196,13,17.0,0.0,0.0,0.0,17.0,0.0,1.00,13.7,8,164,12.12,2.78,0,12,1,0.0,1.00,1.00,1.00,3.54,5.46,3.69
326000,24,499,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.8,54,347,17.38,1.20,498,0,1,0.0,1.01,1.01,1.01,2.42,2.39,3.23
326000,196,28,12.6,0.0,0.0,0.0,12.6,0.0,1.00,15.9,12,79,5.59,2.65,0,18,10,0.0,1.00,1.00,1.00,3.14,4.29,3.75
326000,197,21,8.4,0.2,0.0,0.0,8.2,0.0,1.06,16.6,10,107,5.53,1.15,0,17,4,0.0,1.06,1.06,1.04,3.05,4.10,3.86
327000,24,537,6.8,0.0,0.0,0.0,6.7,0.0,1.01,20.9,52,350,17.54,1.27,535,0,2,0.0,1.02,1.02,1.01,2.34,2.36,3.18
327000,197,23,11.6,0.0,0.0,0.0,11.6,0.0,1.00,14.5,10,90,6.07,1.72,0,19,4,0.0,1.00,1.00,1.00,2.87,3.78,4.96
327000,196,20,18.7,0.2,0.3,0.9,17.2,0.0,1.05,13.8,12,78,4.23,2.61,0,12,8,0.0,1.02,1.08,1.05,3.55,4.60,4.50
328000,24,512,6.8,0.1,0.0,0.0,6.7,0.0,1.02,21.0,47,401,19.90,1.40,510,0,2,0.0,1.02,1.02,1.02,2.36,2.36,3.15
328000,197,20,9.2,1.2,0.0,0.0,8.0,0.0,1.48,14.7,12,102,5.51,1.46,0,9,11,0.0,1.41,1.43,1.66,3.55,2.30,7.75
328000,196,6,11.5,0.3,0.0,1.0,10.2,0.0,1.10,12.0,6,177,9.03,3.21,0,5,1,0.0,1.00,1.08,1.21,4.33,3.67,8.00
329000,24,573,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.8,48,353,17.65,1.32,562,6,5,0.0,1.01,1.01,1.00,2.37,2.47,3.13
329000,197,28,12.8,1.2,0.0,0.0,11.6,0.0,1.33,13.9,6,62,5.80,1.16,0,20,8,0.0,1.38,1.11,1.67,3.68,1.93,7.39
329000,196,18,10.3,0.0,0.0,0.1,10.2,0.0,1.00,14.3,7,60,4.99,0.83,0,13,5,0.0,1.00,1.00,1.00,3.44,2.06,6.78
330000,24,552,7.0,0.1,0.0,0.0,6.9,0.0,1.02,20.7,51,363,18.21,1.34,551,0,1,0.0,1.02,1.02,1.04,2.33,2.50,3.16
330000,201,17,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.9,5,328,17.44,1.42,17,0,0,0.0,1.00,1.00,1.00,2.65,3.06,3.47
330000,196,11,14.6,1.2,0.0,0.0,13.5,0.0,1.34,10.4,5,133,9.07,3.36,0,9,2,0.0,1.00,1.45,1.47,4.09,2.91,7.91
330000,197,10,7.7,2.0,0.0,2.7,3.0,0.0,1.66,14.6,2,250,10.15,3.05,0,10,0,0.0,1.59,1.34,2.38,3.40,1.90,7.80
331000,24,593,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.5,51,363,18.32,1.32,592,0,1,0.0,1.01,1.01,1.01,2.30,2.60,3.16
331000,197,26,14.5,2.2,3.0,1.0,8.3,0.0,1.82,11.8,7,89,6.23,0.61,0,11,15,0.0,1.81,1.62,2.16,3.65,2.73,7.69
331000,196,11,18.7,1.2,4.2,0.0,13.4,0.0,1.20,7.3,8,56,4.15,1.53,0,9,2,0.0,1.00,1.40,1.19,4.82,4.55,8.00
332000,24,605,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.6,58,394,19.83,1.40,602,0,3,0.0,1.01,1.01,1.01,2.37,2.52,3.22
332000,197,24,9.7,1.4,1.2,1.5,5.5,0.0,1.41,14.8,6,129,7.05,0.80,0,17,7,0.0,1.45,1.13,1.81,3.08,2.25,6.75
332000,196,17,15.8,0.4,2.8,0.0,12.6,0.0,1.07,9.3,10,102,7.61,3.02,0,10,7,0.1,1.00,1.11,1.10,4.41,4.00,7.35
333000,24,659,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.6,58,340,17.32,1.32,627,26,6,0.0,1.02,1.02,1.01,2.33,2.57,3.16
334000,24,602,7.3,0.1,0.0,0.0,7.1,0.0,1.02,20.4,69,387,19.40,1.37,581,16,5,0.0,1.01,1.02,1.02,2.38,2.62,3.22
335000,24,648,7.1,0.1,0.0,0.0,7.0,0.0,1.02,20.5,68,353,17.77,1.30,621,21,6,0.0,1.02,1.03,1.03,2.44,2.55,3.21
336000,24,686,7.9,0.2,0.0,0.0,7.7,0.0,1.05,19.8,88,324,16.44,1.35,635,33,18,0.0,1.05,1.06,1.05,2.43,2.77,3.36
337000,24,679,7.6,0.0,0.0,0.0,7.6,0.0,1.01,19.9,78,317,16.13,1.28,622,48,9,0.0,1.01,1.01,1.01,2.42,2.72,3.40
338000,24,683,7.5,0.0,0.0,0.1,7.4,0.0,1.02,20.1,81,313,15.86,1.32,633,36,14,0.0,1.02,1.02,1.02,2.47,2.68,3.33
339000,24,681,7.5,0.0,0.0,0.1,7.3,0.0,1.01,20.2,68,344,17.61,1.39,658,13,10,0.0,1.01,1.01,1.01,2.51,2.62,3.28
340000,24,670,7.2,0.1,0.0,0.0,7.1,0.0,1.03,20.3,72,353,17.78,1.26,639,26,5,0.0,1.02,1.02,1.03,2.41,2.57,3.31
341000,24,697,7.0,0.0,0.0,0.0,6.9,0.0,1.02,20.7,63,347,17.53,1.25,665,30,2,0.0,1.02,1.02,1.02,2.33,2.52,3.18
342000,24,680,7.1,0.1,0.0,0.0,6.9,0.0,1.03,20.5,70,360,18.22,1.27,649,28,3,0.0,1.03,1.03,1.03,2.36,2.49,3.32
343000,24,731,7.5,0.1,0.0,0.0,7.3,0.0,1.03,20.2,83,316,15.95,1.22,641,49,41,0.0,1.03,1.03,1.03,2.48,2.59,3.34
344000,24,693,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.6,74,376,18.74,1.30,662,26,5,0.0,1.01,1.01,1.00,2.41,2.52,3.22
345000,24,693,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.3,69,340,17.22,1.28,665,21,7,0.0,1.01,1.01,1.00,2.33,2.55,3.31
346000,24,697,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.5,77,346,17.34,1.26,666,28,3,0.0,1.01,1.02,1.02,2.43,2.53,3.26
347000,24,735,7.2,0.2,0.0,0.0,7.0,0.0,1.05,20.4,82,351,17.72,1.27,675,42,18,0.0,1.05,1.06,1.06,2.46,2.42,3.46
348000,24,704,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.6,75,340,16.98,1.22,666,30,8,0.0,1.01,1.01,1.02,2.44,2.42,3.31
349000,24,695,7.1,0.0,0.1,0.0,7.0,0.0,1.01,20.6,80,373,18.86,1.30,663,31,1,0.0,1.02,1.02,1.01,2.43,2.48,3.22
350000,24,695,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.4,78,317,16.03,1.27,669,24,2,0.0,1.01,1.01,1.02,2.38,2.54,3.29
351000,24,689,7.4,0.1,0.0,0.0,7.2,0.0,1.02,20.3,81,309,15.59,1.16,661,17,11,0.0,1.02,1.02,1.02,2.46,2.67,3.20
352000,24,665,7.4,0.1,0.0,0.0,7.3,0.0,1.03,20.3,71,342,17.59,1.23,641,19,5,0.0,1.03,1.04,1.03,2.44,2.64,3.23
353000,24,689,7.2,0.1,0.0,0.0,7.1,0.0,1.02,20.5,62,336,17.13,1.24,668,16,5,0.0,1.04,1.04,1.02,2.43,2.59,3.18
353000,211,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,3,88,4.60,1.16,0,3,3,0.0,1.00,1.00,1.00,3.17,3.50,2.67
354000,24,694,7.3,0.1,0.0,0.0,7.2,0.0,1.03,20.4,75,342,17.35,1.27,670,21,3,0.0,1.03,1.03,1.03,2.48,2.57,3.28
354000,211,17,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.8,6,59,3.95,1.42,0,12,5,0.0,1.00,1.00,1.00,3.00,3.88,3.24
355000,24,689,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.6,66,333,16.86,1.18,665,20,4,0.0,1.00,1.00,1.00,2.43,2.54,3.18
355000,211,16,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,9,91,4.26,1.09,0,14,2,0.0,1.00,1.00,1.00,2.25,3.62,2.69
356000,24,667,7.4,0.1,0.0,0.0,7.3,0.0,1.03,20.2,79,341,17.37,1.30,643,21,3,0.0,1.03,1.03,1.04,2.47,2.63,3.27
357000,24,675,7.2,0.0,0.0,0.0,7.2,0.0,1.02,20.5,75,357,18.06,1.34,644,26,5,0.0,1.02,1.02,1.02,2.42,2.56,3.22
357000,211,35,10.9,0.0,0.7,0.6,9.6,0.0,1.01,17.9,17,70,4.32,1.86,0,26,9,0.1,1.01,1.01,1.00,2.66,3.57,3.46
358000,24,709,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.5,78,330,16.82,1.19,677,31,1,0.0,1.02,1.02,1.02,2.37,2.53,3.24
359000,24,702,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,72,334,16.95,1.22,669,29,4,0.0,1.01,1.01,1.01,2.38,2.50,3.18
360000,24,706,6.9,0.0,0.0,0.0,6.9,0.0,1.02,20.8,62,338,17.11,1.24,681,22,3,0.0,1.01,1.02,1.02,2.35,2.46,3.19
361000,24,714,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.7,79,353,17.65,1.23,682,27,5,0.0,1.00,1.00,1.00,2.35,2.46,3.18
362000,24,709,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.8,82,377,18.87,1.30,678,27,4,0.0,1.02,1.01,1.01,2.32,2.47,3.18
363000,24,696,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.6,75,322,16.20,1.22,670,25,1,0.0,1.00,1.00,1.00,2.37,2.50,3.21
364000,24,697,6.8,0.1,0.0,0.0,6.8,0.0,1.02,20.9,73,360,18.15,1.31,671,24,2,0.0,1.01,1.02,1.03,2.38,2.39,3.18
365000,24,720,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.8,73,356,17.60,1.30,689,26,5,0.0,1.01,1.01,1.01,2.36,2.41,3.20
366000,24,724,6.7,0.0,0.0,0.0,6.6,0.0,1.01,21.0,56,359,18.02,1.23,693,27,4,0.0,1.00,1.01,1.01,2.23,2.32,3.17
366000,212,20,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.5,9,118,7.08,1.45,0,17,3,0.0,1.00,1.00,1.00,3.05,3.15,4.10
367000,24,707,7.0,0.1,0.0,0.0,6.9,0.0,1.02,20.7,81,334,16.74,1.18,682,22,3,0.0,1.02,1.02,1.03,2.35,2.39,3.29
367000,212,18,11.3,0.0,0.0,0.0,11.3,0.0,1.00,15.9,9,111,6.04,2.20,0,13,5,0.0,1.00,1.00,1.00,3.28,3.72,4.33
368000,24,706,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.6,82,343,17.17,1.22,680,21,5,0.0,1.01,1.02,1.02,2.31,2.45,3.29
368000,212,10,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.8,5,85,4.38,2.19,0,8,2,0.0,1.00,1.00,1.00,3.10,3.40,4.20
369000,24,706,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,75,324,16.20,1.23,676,29,1,0.0,1.01,1.01,1.01,2.33,2.42,3.27
369000,212,13,14.2,0.1,0.0,2.2,11.9,0.0,1.02,12.9,12,131,9.05,2.34,0,13,0,0.0,1.03,1.03,1.01,3.69,5.00,4.85
370000,24,685,7.1,0.1,0.0,0.0,7.0,0.0,1.03,20.5,83,362,18.39,1.32,656,25,4,0.0,1.03,1.04,1.03,2.49,2.43,3.34
370000,212,13,16.1,0.0,0.0,0.0,16.1,0.0,1.00,12.6,7,50,3.88,1.10,0,8,5,0.0,1.00,1.00,1.00,3.23,4.92,4.77
371000,24,700,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.6,80,331,16.68,1.25,671,26,3,0.0,1.02,1.02,1.02,2.42,2.43,3.26
371000,212,23,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.0,9,113,5.54,1.22,2,21,0,0.0,1.00,1.00,1.00,2.48,2.91,3.09
372000,24,713,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.8,63,383,19.12,1.39,682,27,4,0.0,1.00,1.00,1.00,2.34,2.39,3.22
372000,212,20,9.1,0.0,0.0,0.8,8.4,0.0,1.00,17.5,6,103,5.93,1.21,0,18,2,0.0,1.00,1.00,1.00,2.65,3.45,3.80
373000,24,688,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,73,347,17.35,1.30,658,27,3,0.0,1.01,1.01,1.02,2.38,2.41,3.25
373000,212,20,11.6,0.2,0.0,0.0,11.4,0.0,1.03,15.4,11,112,7.78,1.41,2,17,1,0.0,1.00,1.07,1.02,3.80,4.50,3.80
374000,24,698,7.4,0.1,0.0,0.0,7.2,0.0,1.04,20.2,100,327,16.36,1.19,645,43,10,0.0,1.05,1.06,1.03,2.41,2.49,3.42
375000,24,705,7.0,0.0,0.0,0.0,6.9,0.0,1.02,20.7,84,335,16.76,1.21,652,49,4,0.0,1.02,1.02,1.02,2.37,2.37,3.30
376000,24,701,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.9,64,342,17.08,1.18,671,27,3,0.0,1.01,1.01,1.01,2.38,2.36,3.19
377000,24,710,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,67,325,16.20,1.12,679,23,8,0.0,1.00,1.01,1.01,2.38,2.43,3.27
377000,217,7,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.9,3,447,21.17,1.10,7,0,0,0.0,1.00,1.00,1.00,2.29,2.43,4.14
378000,24,708,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.6,75,326,16.49,1.18,658,41,9,0.0,1.01,1.01,1.02,2.43,2.43,3.32
379000,24,711,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.5,82,331,16.77,1.22,663,40,8,0.0,1.01,1.01,1.01,2.40,2.49,3.29
380000,24,732,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.4,80,306,15.35,1.20,690,36,6,0.0,1.01,1.01,1.02,2.40,2.50,3.31
381000,24,699,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.5,79,340,17.16,1.16,667,28,4,0.0,1.02,1.01,1.02,2.36,2.52,3.24
382000,24,681,7.6,0.0,0.0,0.0,7.6,0.0,1.01,20.2,84,319,16.15,1.19,657,22,2,0.0,1.01,1.01,1.01,2.50,2.60,3.33
383000,24,710,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.4,84,342,17.41,1.30,685,22,3,0.0,1.02,1.02,1.02,2.45,2.56,3.27
384000,24,684,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.4,78,341,17.36,1.27,663,19,2,0.0,1.01,1.01,1.02,2.38,2.58,3.26
385000,24,699,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.4,80,347,17.63,1.21,651,36,12,0.0,1.02,1.02,1.01,2.41,2.59,3.23
385000,220,23,11.9,0.1,1.0,0.2,10.6,0.3,1.05,14.3,11,78,5.45,1.35,0,17,6,0.3,1.05,1.03,1.06,2.96,3.35,5.70
386000,24,682,7.4,0.0,0.0,0.0,7.4,0.0,1.01,20.2,81,315,16.00,1.26,652,20,10,0.0,1.01,1.01,1.01,2.48,2.69,3.25
